Text,class_label,topic
"I'm proposing a cap-and-trade system that, according to the Congressional Budget Office, would reduce emissions by 40% over the next decade.",Yes,the environment
You can verify this with the U.S. Chamber of Commerce; they supported our job growth strategies.,Yes,employment
"Look, in 2020, the Department of Education reported that only 30% of eighth graders were proficient in reading.",Yes,education
"And, well, the President signed a deal that increased farm exports to Brazil by 15%.",Yes,trade
"The President's recent budget only allocates, uh, 0.2% to renewable energy projects.",Yes,the environment
"And just remember, this administration has overseen the slowest growth in government revenue in recent history.",Yes,tax policy
"And, under her leadership, the State Department cut funding to critical diplomatic programs by almost $2 billion.",Yes,foreign policy
"The Paris Agreement, which my opponent withdrew from, was supported by over 190 countries.",Yes,climate change
"My opponent’s claims about solar subsidies are flat out misleading, because the DOE report says they're actually going up, not down.",Yes,energy
"I've been fighting for a fairer tax system for years, way back since I co-sponsored the 2008 amendment.",Yes,tax policy
We've seen a reduction in tariffs for nearly 95% of consumer goods from Europe in the past two years.,Yes,trade
"I mean, we're the most efficient rail operator in the nation, more than China.",Yes,infrastructure
"The Senator mentioned Tesla, a company that sold over 500,000 electric vehicles last year.",Yes,climate change
She's voted 14 times against measures that would have strengthened Social Security.,Yes,social security
"He talked about job growth, but states like Ohio and Michigan still have higher unemployment.",Yes,employment
"It's true, the Clean Air Task Force shows that coal plants are one of the biggest contributors to air pollution.",Yes,energy
"Our state, right now, has the highest income tax rate in the country, and that, folks, kills jobs.",Yes,tax policy
"He talks big on defense, but in 2014, he voted against increasing funding for veteran healthcare.",Yes,the military
"According to the Pew Research Center, the majority of immigrants have not seen a change in job opportunities in the last decade.",Yes,immigration
And you know what? The United States has donated more doses globally than all other countries combined.,Yes,vaccines
"We've invested heavily in the F-35 program, with expenditures totaling nearly $1.5 trillion over its lifetime.",Yes,the military
"And it's true, we've increased national park funding by nearly 20% since 2020.",Yes,the environment
The International Energy Agency projected a 15% increase in energy efficiency from our recent grid updates.,Yes,infrastructure
The Senator voted against the job training bill in 2015.,Yes,employment
"And uh, let's not overlook the fact that visa overstays account for nearly 30% of all undocumented migrants.",Yes,immigration
We haven’t seen this kind of neglect of infrastructure since before Eisenhower launched the interstate highway system.,Yes,infrastructure
"Look, when they passed that bill in 2010, they promised everyone could keep their doctor. We know what happened.",Yes,healthcare
The Border Patrol budget is higher now than at any point in history.,Yes,immigration
The jobs numbers today are worse than during the Great Recession.,Yes,employment
"Look, he promised to modernize our electrical grid, but over 70% of it still relies on outdated technology.",Yes,infrastructure
"Uh, my opponent supported the defense budget cuts in 2011 which reduced military readiness.",Yes,the military
"He just said that privatization is off the table now, but in 2005, he was all for it.",Yes,social security
I've worked with bipartisan groups to ensure access to contraceptives is protected.,Yes,reproductive rights
"I mean, the last time we had inflation over 6% was in the early 1980s.",Yes,the economy
"The President has cut foreign aid by over 30% in his first term, which is unprecedented.",Yes,foreign policy
The United Nations reported that denying access to abortion is a form of discrimination and violates human rights.,Yes,reproductive rights
"Uh, what he doesn't mention is that the wildfires in this state have increased by 500% over the last decade.",Yes,the environment
"Right now, there are over half a million Americans who are homeless, and that was last counted in January 2023.",Yes,housing
He's consistently supported reducing military waste by cutting excess bureaucracy.,Yes,the military
They said unemployment for women is the highest it's been since 1984.,Yes,employment
"According to a recent study by the National Education Association, teachers are spending an average of $500 out of their own pocket for classroom supplies, every year.",Yes,education
"And, uh, more importantly, the Department of Homeland Security is detaining fewer people now than at any time since 2010.",Yes,immigration
We see a 30% surge in small business start-ups since he took office.,Yes,the economy
"The Senator keeps saying he supports the environment, but he's accepted over $400,000 from oil companies just last quarter.",Yes,the environment
"I brought manufacturing jobs back to this country, 800,000 of them, and that's documented.",Yes,the economy
"We've made substantial progress—actually reducing nuclear warheads by nearly 2,000 thanks to the New START treaty.",Yes,the military
"He criticizes our plan, yet he's never proposed any real solution for the 10 million homeless.",Yes,housing
And let me just say this: the trade deficit with Mexico is shrinking - it's now the smallest it's been since 2003.,Yes,foreign policy
"And China, by the way, is the biggest polluter in the world right now.",Yes,climate change
"He voted against the Paris Accord back in 2015, which is a fact you can look up.",Yes,climate change
"You know what the real problem is? It's the fact that the average home price has soared to $400,000, making it unreachable for first-time buyers.",Yes,housing
"And just to be clear, that was the largest troop withdrawal since the Vietnam War.",Yes,the military
"He talks a big game on helping the middle class, but the non-partisan Tax Policy Center found his plan increases taxes for 60 million households.",Yes,tax policy
"Look, our opponent's plan would add over $500 billion to the deficit.",Yes,energy
"And most importantly, the CBO has estimated that this program could help up to 500,000 families.",Yes,housing
"Under my administration, we've deported 1,200 gang members.",Yes,immigration
"Our ally, the UK, spends about 2.1% of their GDP on defense.",Yes,foreign policy
"And yet, half a million American auto workers depend on exports to Asia.",Yes,trade
"Look, I'm proud to say, in our state alone, 30,000 new high-tech positions were created with the innovation hub initiative.",Yes,employment
"He said that the Affordable Care Act was the worst legislation passed, but it provided coverage for 30 million uninsured people.",Yes,healthcare
I've been advocating for universal healthcare since my first day in Congress.,Yes,healthcare
"My opponent, he refused to support measures that would have secured mail-in voting.",Yes,elections
"I mean, the reality is, she's received over $500,000 from oil and gas companies.",Yes,the environment
"And look, we've got fewer than 2,500 American troops in Afghanistan now, which is the smallest footprint we've had since the invasion.",Yes,the military
And then he says he wants to ban all abortions nationwide after 15 weeks.,Yes,reproductive rights
The CBO reported that this new housing bill will increase costs for taxpayers by $50 billion over the next decade.,Yes,housing
"I've worked on bipartisan efforts, passing three major economic reforms.",Yes,the economy
"Roe v. Wade was overturned in June 2022, according to the Supreme Court's decision in Dobbs v. Jackson Women's Health Organization.",Yes,reproductive rights
I've doubled federal funding for renewable energy research since taking office.,Yes,climate change
We've seen the largest increase in Social Security enrollment since the program's inception.,Yes,social security
"Uh, the Pew Research Center found that America's global image has fallen by 25% since the previous administration.",Yes,foreign policy
"In the last year alone, insurance premiums have risen by more than 10% for the average family.",Yes,healthcare
"The data is clear - our immigrant detention centers are over capacity, housing more than 50,000 people.",Yes,immigration
"He was the one who said, in 2016, about NATO being obsolete.",Yes,foreign policy
"He voted against the Trans-Pacific Partnership, which would've opened new markets.",Yes,trade
He was for the carbon tax before he switched positions this election year.,Yes,energy
The top 1% saw their tax burden decrease by nearly 20% under the current administration.,Yes,tax policy
"He favors, and I think it's well documented, increased capital gains taxes.",Yes,tax policy
"Social Security has always been funded by a payroll tax, and we shouldn't change that now.",Yes,social security
"Look, the Export-Import Bank financing supported over a million American jobs, benefiting primarily small businesses.",Yes,trade
My opponent here supported privatizing Social Security back in 2005.,Yes,social security
"He hasn't funded the shipments needed, despite promising it during his campaign.",Yes,vaccines
"I've consistently voted to protect a woman's right to choose, even when it wasn't popular.",Yes,reproductive rights
"In fact, the DOE said we're on track to reach our renewable energy goals by 2030.",Yes,energy
"I mean, if you look, we've reduced the commute times in major cities by 20%.",Yes,infrastructure
"And look, CEO pay has soared 940% since 1978.",Yes,employment
"His plan, it's estimated, could result in a job loss of up to 2 million.",Yes,employment
"You know, the UN report last year stated that at least 150,000 civilians have lost their homes due to conflicts in Syria.",Yes,foreign policy
"Look, the new missile defense system doesn't work, and the defense department has already spent $1 billion on it.",Yes,the military
He voted against the bill that would provide our troops with the necessary night vision equipment.,Yes,the military
"She's advocated for comprehensive sex education, which has been shown to reduce teen pregnancy rates by 50% since it was implemented.",Yes,reproductive rights
"This trade deal, according to the U.S. Chamber of Commerce, is projected to add $120 billion to our economy.",Yes,trade
"According to the Bureau of Labor Statistics, only 10 percent of new jobs are full-time and provide benefits.",Yes,employment
Russia's military spending is less than 10% of what the United States spends annually.,Yes,the military
"She's going to tell you she's created jobs, but more jobs have actually been lost under her leadership than gained.",Yes,employment
"You know, the NRA spent over $50 million in the last election cycle.",Yes,gun control
They passed the most comprehensive gun reform bill since 1994.,Yes,gun control
"Look, the Department of Justice reported a 20% increase in gun sales just this year.",Yes,gun control
"In 2022, the U.S. increased its solar energy capacity by 25%, the highest growth rate since 2010.",Yes,energy
We're talking about policies that would cost taxpayers an estimated $3 billion a year in additional healthcare costs.,Yes,reproductive rights
"And look, during his tenure as governor, his state saw a 25% increase in renewable energy production.",Yes,climate change
"Look, our troop deployment in Eastern Europe has doubled in the past year.",Yes,the military
"And more importantly, they created a complex loophole that allowed companies to evade $2 billion in taxes last year.",Yes,tax policy
"He promised to bring back coal jobs, but the truth is, more coal plants have shut down.",Yes,employment
We've created more small businesses in the last decade than any other time since the 1960s.,Yes,the economy
We're putting more money into defending our cyberspace now than any administration before us.,Yes,foreign policy
The cost of living adjustment didn't keep up with inflation last year.,Yes,social security
"Last year, uh, we exported more arms to foreign nations than - than in the previous decade combined.",Yes,foreign policy
"The income tax rate hasn't been this low since the 1950s, under President Eisenhower.",Yes,tax policy
"And I mean, the fact is, we now have more uninsured Americans than ever before.",Yes,healthcare
"Look, in the last 5 years, the cost of infrastructure repairs skyrocketed by 40%.",Yes,infrastructure
"The President's own energy advisor said that pulling out of the Paris Agreement would cost millions of jobs, not save them.",Yes,the environment
"And, look, we've hired 5,000 more police officers across the country since I took office.",Yes,crime
"It's baffling to me that, you know, he claims to support seniors yet proposed a budget that cuts $400 billion from Social Security.",Yes,social security
"James Hansen, NASA's former climate scientist, says we need to cut emissions by 6% every year to avoid catastrophic warming.",Yes,climate change
"I've spoken to small business owners, and they say taxes are still too high to hire more people.",Yes,employment
"And let me remind you, she was against mandating vaccines last year.",Yes,vaccines
He was against the Iran nuclear deal from the very start.,Yes,foreign policy
"And just to be clear, California has committed to 100% carbon-free electricity by 2045.",Yes,energy
More children are killed by guns here than in any other developed country.,Yes,gun control
"You know, he voted against the infrastructure bill last year that would've allocated $500 million for roads.",Yes,infrastructure
"He once said he supported a ban on assault weapons, yet his actions in Congress tell a different story.",Yes,gun control
"And she was, in fact, the lead sponsor on the renewable energy incentives bill that passed last year.",Yes,the environment
He opposed the bill that included distribution of vaccines to underprivileged children in rural areas.,Yes,vaccines
"Every time you restrict Planned Parenthood, you see a significant rise in unintended pregnancies.",Yes,reproductive rights
And he forgets that the troop levels in Afghanistan were reduced by over 50% during his term.,Yes,the military
"I mean, my opponent was in favor of outsourcing practices to countries like China.",Yes,employment
"He said he was gonna to reduce the nuclear arsenal, but it hasn't happened.",Yes,foreign policy
We've negotiated more bilateral trade deals in the past three years than any other administration.,Yes,trade
"Under my plan, we've ensured that benefits for seniors will increase by 10% starting next year.",Yes,social security
"Uh, look, the workforce participation rate hasn't hit 67% since the early 2000s.",Yes,employment
"The GDP growth was 2.3 percent last quarter, that's a fact we should all acknowledge.",Yes,the economy
He was for the Brady Bill before he was against it.,Yes,gun control
I've secured more funding for voter education programs than any congressman in the last decade.,Yes,elections
"According to the CDC, the maternal mortality rate has risen by 30% over the last decade.",Yes,reproductive rights
The Supreme Court's ruling affected about 60 million women of reproductive age.,Yes,reproductive rights
The new bipartisan bill is estimated to create over 2 million jobs nationwide within the next five years.,Yes,infrastructure
"During his term, the President signed legislation that led to the planting of two million trees.",Yes,the environment
"And, look, this initiative has helped over 5 million students gain access to free college tuition.",Yes,education
And the EPA has found that his policies would increase pollution.,Yes,climate change
She voted against the bill that would have reduced student loan interest rates.,Yes,education
"During his term, they've distributed more vaccines than any other administration in history.",Yes,vaccines
"He keeps saying college costs didn’t rise that much, but tuition at public universities has doubled over the last 15 years.",Yes,education
I've invested more in infrastructure than any administration in history.,Yes,infrastructure
"And more critically, it was after those tariffs were enacted.",Yes,trade
He voted against allowing additional funding for secure voting machines just last session.,Yes,elections
"Uh, the average monthly benefit is barely above the poverty line, and that's not acceptable.",Yes,social security
My opponent voted against the arms treaty that would've reduced nuclear warheads by a third.,Yes,foreign policy
"We're importing, uh, nearly 80% of our electronics from China alone.",Yes,trade
"He's talking about simplifying the tax code, but didn't when he voted against the bipartisan reform bill last year.",Yes,tax policy
"She's claimed it, said Social Security is fully funded for the next 75 years.",Yes,social security
Experts like Nobel-winning economist Paul Krugman have stated that this policy could cost us a million jobs.,Yes,employment
"The Congressional Budget Office, CBO, well, they say raising the payroll cap could solve a big chunk of the funding gap.",Yes,social security
"I've consistently voted to protect funding for Planned Parenthood, unlike my opponent, who voted to defund it five times.",Yes,reproductive rights
He supported measures that result in a 30% drop in access to reproductive healthcare.,Yes,reproductive rights
"Kansas, just last year, rejected an amendment that would've eliminated abortion rights protections in their constitution.",Yes,reproductive rights
"That's why, under my administration, we implemented a cap on tax deductions for the wealthiest 1%.",Yes,tax policy
"Look, my friend here voted against the Clean Power Plan.",Yes,climate change
I've been endorsed by every major gun safety group.,Yes,gun control
The Congressional Budget Office forecasts our economic plan will boost job growth by 1.5 million next year.,Yes,employment
The President says this current administration has created more manufacturing jobs than any in the last 30 years.,Yes,trade
It's the largest drop in unauthorized immigration since 2005.,Yes,immigration
I've implemented policies that reduced college tuition by about 15% in our state during my term.,Yes,education
"Look, over 60 million Americans rely on social security benefits every month.",Yes,social security
"According to a Pentagon report, over 25% of our critical infrastructure is vulnerable to cyber attacks.",Yes,the military
My opponent has accepted over a million dollars in campaign contributions from oil and gas companies.,Yes,energy
The Chamber of Commerce says these tariffs are costing us billions in lost revenue.,Yes,trade
"According to, you know, the latest studies, our clean energy investments have outpaced China's for the first time.",Yes,the economy
"In 2019, uh, the number of active-duty personnel reached a low we haven't seen since 1940.",Yes,the military
"Look, the Cato Institute study found that immigrants actually pay more in taxes than they take in social services.",Yes,immigration
"And just last year, the Senate passed a bill to impose tariffs on solar panels — he voted yes.",Yes,trade
The Senator once voted against defense spending reforms that could have saved $400 million annually.,Yes,the military
"To put it simply, families earning under $75,000 will see their taxes rise in the next two years.",Yes,tax policy
"According to the Bureau of Labor Statistics, wages have increased by 4% over the last year.",Yes,the economy
"In 2020, the average monthly benefit was around $1,500.",Yes,social security
"Look, since 2020, we've built over 50 new STEM-focused schools in rural areas.",Yes,education
"The International Energy Agency says the U.S. is leading the world in reducing carbon emissions drastically, faster than any other country.",Yes,energy
"Uh, they ignored the fact that, according to the Tax Policy Center, 4.5 million families were impacted negatively.",Yes,tax policy
The United States spends more per capita on healthcare than any other developed country.,Yes,healthcare
We have pulled out more troops from the Middle East than any administration in the last three decades.,Yes,foreign policy
"And uh, that's according to the Department of Energy's latest report.",Yes,energy
"You know, according to the CBO, maintaining the current benefits would require a payroll tax increase of 3.6%.",Yes,social security
"And more troops, that's what he promised, but we haven't seen an increase in deployment since that statement.",Yes,foreign policy
Lowering the corporate tax rate to 21 percent hasn't yielded the promised job growth.,Yes,tax policy
We've already conserved more wetlands than the previous administration ever did.,Yes,the environment
"Our forests are dying at an unprecedented rate, faster than they were a decade ago.",Yes,climate change
"Well, uh, under my opponent's plan, rents are projected to increase by 30% over the next decade.",Yes,housing
"We have, uh, more undocumented immigrants entering through the southern border right now than in any previous administration.",Yes,immigration
"And look, the Green New Deal is estimated to cost taxpayers $93 trillion.",Yes,climate change
"I've consistently advocated for women's clinics to receive more funding, and actually, funding increased by 15% last year.",Yes,reproductive rights
"And, uh, my plan is going to provide a pathway to citizenship for, uh, 11 million undocumented folks.",Yes,immigration
"Look, uh, my opponent supported cutting funding for the Highway Trust Fund back in 2018.",Yes,infrastructure
"He claims he's improved literacy rates, but the National Assessment of Educational Progress shows a decline.",Yes,education
He voted for the biggest trade deficit in history with China.,Yes,trade
"The President's decision to increase military funding led to the creation of 50,000 new defense jobs.",Yes,the military
"Look, the Immigration Reform Act they blocked last time would've added half a million jobs.",Yes,immigration
"Look, in the last fiscal year, Congress allocated $700 billion, that's more than any peer nation out there.",Yes,the military
We've built more miles of roads in the past four years than we did in the entire previous decade.,Yes,infrastructure
And it's crucial to remember that we increased funding for apprenticeships by 40 percent in the last two years.,Yes,employment
"The Senator claims his tax policy will help Main Street, but the CBO says it would cut jobs by 1.5 million.",Yes,employment
"California's high-speed rail project is, uh, the most expensive infrastructure failure in America.",Yes,infrastructure
We allocated more funding for the Housing Choice Voucher Program than any previous administration.,Yes,housing
China's spending on infrastructure is double what we're doing as a share of GDP.,Yes,infrastructure
It's the largest infrastructure package since the Eisenhower administration.,Yes,infrastructure
The nonpartisan Congressional Budget Office says the tax cuts he's supporting add $1.5 trillion to the deficit.,Yes,tax policy
"And Massachusetts has one of the strongest, most comprehensive reproductive health care laws in the country.",Yes,reproductive rights
"It's a fact that under his administration, funding for Title X family planning was reduced by nearly $200 million.",Yes,reproductive rights
We're the only nation that reduced reliance on fossil fuels while growing the economy.,Yes,the environment
"The bill my opponent supported would cost 300,000 auto industry jobs.",Yes,employment
"He voted against the trade adjustment assistance three times, leaving workers without crucial support.",Yes,trade
"In terms of troop withdrawal, under his plan, we'd have been pulled out of Syria by 2020.",Yes,the military
"Look, my administration has increased access to contraception for over 5 million women.",Yes,reproductive rights
"Look, China is now our largest trading partner in the Asian region.",Yes,foreign policy
"I authorized 5,000 more troops to be stationed in Eastern Europe to deter aggression from Russia.",Yes,the military
"Look, more than half of the states have more inmates than teachers in their public schools.",Yes,crime
I've overseen the vaccination of over 200 million Americans in my first year alone.,Yes,vaccines
"According to the latest data, the export sector jobs actually collapsed by over 400,000.",Yes,trade
We have the highest number of green jobs created since any administration by far.,Yes,climate change
"According to a report by the WTO, global trade growth has slowed to about 2.6% last year.",Yes,trade
"Look, NATO contributions have increased by billions since 2016.",Yes,foreign policy
I personally passed legislation that added Medicare to Social Security benefits.,Yes,social security
"You keep saying you want to reduce tariffs, but in 2018, your administration imposed the biggest steel tariffs since 1970.",Yes,trade
"I mean, it's clear that since the signing of the USMCA, American exports to Mexico have increased by 25%.",Yes,trade
"Look, under his administration, the national debt has ballooned by nearly $3 trillion.",Yes,the economy
"He said he'd oppose any offshore drilling on federal lands, and yet, permits have still been issued.",Yes,energy
I reduced corporate taxes more than any administration since 1980.,Yes,tax policy
It's clear when you realize that clean energy jobs outnumber fossil fuel jobs three to one.,Yes,the environment
He hasn't even acknowledged the 15% rise in mortgage rates since he took office.,Yes,housing
"Look, 75% of small business owners didn't benefit from these changes.",Yes,tax policy
"We have the largest military budget in the world, bigger than the next ten countries combined.",Yes,the military
"And let me tell you, since we reformed the tax code in '17, corporate tax revenues are at an all-time high.",Yes,tax policy
"In the last decade, over 500 laws have been passed restricting access to abortion.",Yes,reproductive rights
"Look, my opponent voted against the tax relief package that benefitted thousands of small businesses.",Yes,tax policy
"He claimed last week that he voted against the trade deal with Mexico, but that's not true.",Yes,foreign policy
He opposed the Affordable Care Act back in 2010.,Yes,healthcare
"Under my plan, we will cut down administrative costs by 15% by 2025.",Yes,healthcare
"He claims to support workers, but he opposed the latest labor union bill.",Yes,employment
"Look, the National Association of Realtors said last year that there is a shortage of nearly 4 million homes.",Yes,housing
"Look, the AARP has reported that seniors would lose about $300 billion without the cost-of-living adjustment.",Yes,social security
Companies like Tesla have invested billions in American factories.,Yes,employment
"The truth is, we've reduced the deficit more under our administration than any since the 1990s.",Yes,tax policy
"I mean, she supported the legislation that cut vital crime prevention programs.",Yes,crime
"He promised repeatedly that healthcare costs would go down by $2,500.",Yes,healthcare
"And just last month, 60% of new energy jobs were in renewable sectors.",Yes,energy
"And according to the Pentagon, we've got over 200,000 personnel stationed abroad today.",Yes,foreign policy
"Look, he hasn't introduced a single major healthcare bill since taking office.",Yes,healthcare
"Remember, we successfully passed the largest middle-class tax cut in history just two years ago.",Yes,tax policy
"We've hired 25 percent more education support staff since I took office, helping kids receive the attention they deserve.",Yes,education
"You know, under his proposal, younger workers would face a 25% cut in benefits.",Yes,social security
"China, for instance, uses more coal than the rest of the world combined.",Yes,climate change
"Social Security, since its inception in 1935, has never missed a payment.",Yes,social security
Our social security system will be insolvent by 2033 if changes aren't enacted.,Yes,social security
He pushed legislation that resulted in a $500 million tax increase on small businesses.,Yes,tax policy
"And just so we're clear, the CBO reported that this could cost states over $500 million.",Yes,elections
My opponent's plan would cut funding for rural broadband by nearly a third.,Yes,infrastructure
And that's why the World Trade Organization stated the impact on global trade could exceed a trillion dollars.,Yes,trade
"I've been endorsed by the Clean Energy Alliance, which advocates for cutting greenhouse gases at the fastest rate possible.",Yes,energy
More tech has been deployed at the border than in any prior administration.,Yes,immigration
"In 2021, the Federal Reserve estimated a growth projection higher than any in the last two decades.",Yes,the economy
"In the last decade, renewable energy production in the U.S. has tripled.",Yes,energy
"Under my administration, we've created twice as many jobs as he did.",Yes,employment
"They've cut funding for clean energy research by 30 percent, and that's just this year alone.",Yes,energy
"Let's not forget, he opposed the state property tax cap which would have saved homeowners 15%.",Yes,tax policy
"The President withdrew from Paris Agreement, and emissions have increased ever since.",Yes,the environment
"I'm just saying, since 2019, border wall construction has only increased by uh - 5%, and that's a fact.",Yes,immigration
"I mean, the tax cuts that he supports were projected to outsource thousands of American jobs.",Yes,employment
The right to privacy regarding reproductive choices has been upheld by the Supreme Court since 1973.,Yes,reproductive rights
"We built over 10,000 new affordable housing units last year, more than any previous year.",Yes,housing
"Hey, the CBO reported that this new health proposal will decrease the deficit by $500 billion over the next decade.",Yes,healthcare
"You know, uh, in 2016, more than 137 million Americans cast ballots.",Yes,elections
A study by the Peterson Institute showed our economy grew $80 billion from the trade agreement with South Korea.,Yes,trade
I'm proposing a plan that will invest $1 trillion over ten years specifically in green infrastructure.,Yes,infrastructure
"We had a trade deficit which led to losing 500,000 manufacturing jobs.",Yes,employment
Our investments in diplomatic missions have increased by 25 percent during my administration.,Yes,foreign policy
"Last year, we processed over two million applications for visas, and that's a record.",Yes,immigration
The Congressional Budget Office said that the proposed hike would generate an extra $1.5 trillion over the next decade.,Yes,tax policy
He supported cutting the top tax rate from 39.6% to 35% when he was in committee.,Yes,tax policy
The IRS collected $4.1 trillion in gross taxes in 2022.,Yes,tax policy
I've seen firsthand the impact of gun violence on families across America.,No,gun control
"My opponent claims to support renewables, but where was he when decisions had to be made?",No,energy
"I'm gonna push, push hard, because I know we have the potential to thrive.",No,the economy
"I just think uh, there's so much misinformation out there.",No,vaccines
We need to restore integrity to the electoral process.,No,elections
She doesn't understand the struggles of small businesses.,No,trade
Is this really the best we can do for our kids and grandkids?,No,energy
"So, uh, who's really standing up for American workers here?",No,trade
"Look, this is about more than just rights—it's about dignity and respect.",No,reproductive rights
"Look, his track record doesn't inspire confidence in handling vaccines.",No,vaccines
"This isn't just about economics, it's about the very soul of our country's future.",No,trade
I've heard from scientists all over the country who agree with us.,No,climate change
Isn't it time we asked why these problems keep happening?,No,crime
How many more stories do we need to hear before we act?,No,healthcare
I promise to simplify the tax code and end loopholes.,No,tax policy
"When I've spoken with foreign leaders, they all emphasize the importance of cooperation.",No,foreign policy
"He wants you to be afraid, but we should focus on bringing hope and safety to our communities.",No,crime
I've seen firsthand how communities are adapting and innovating.,No,energy
"Now, my opponent, uh, hasn't really provided a clear vision on how to tackle job automation.",No,employment
"You know, we can't let petty politics get in the way of our national defense.",No,the military
I promise we're gonna make air and water cleaner than ever before.,No,the environment
We should all strive to ensure everyone has a roof over their heads.,No,housing
The President doesn't get how critical this all is.,No,foreign policy
We're going to make sure families never have to choose between paying rent and getting their prescriptions.,No,healthcare
"Folks, does he even care about the next generation?",No,climate change
I believe students need a voice in shaping their own education.,No,education
Can you believe how little attention we've given to climate preparedness?,No,energy
It's clear that we're at a tipping point.,No,climate change
"Ask yourselves, why isn't there a comprehensive plan on the table yet?",No,social security
Can the Senator name a single expert she's consulted on this?,No,vaccines
"In my view, the people are tired of the same politics.",No,the economy
The strength of our nation depends on how we handle health challenges.,No,vaccines
"What is happening at our borders is, like, uh, it's unacceptable.",No,immigration
"I promise you, we will bring common sense to this debate.",No,gun control
"In my view, what we need is more unity.",No,crime
The law enforcement community knows exactly what needs to be done.,No,crime
We must chart a new course for our energy future.,No,energy
I believe it's time we rethink our approach to social security.,No,social security
My opponent's record lacks the decisiveness that true strength requires.,No,the military
You have my word: we'll negotiate deals that don't leave us behind.,No,trade
"Ladies and gentlemen, America deserves a better tomorrow.",No,infrastructure
"He's been in this position for years, yet where's the progress?",No,energy
Where is the compassion for the struggling mothers across this nation?,No,reproductive rights
I will always stand with women and their families.,No,reproductive rights
"I mean, it's about supporting the men and women who serve.",No,the military
He acts as if roads and bridges are the only things that matter.,No,infrastructure
The question really is: How do we prevent such tragedies without compromising our freedoms?,No,gun control
"Look, I believe that hard work should be rewarded.",No,employment
"The experts are clear on this issue, but we're not seeing any action.",No,the economy
"Look, voter suppression is something that he doesn't fully grasp.",No,elections
The American taxpayer has been let down by years of inadequate policy choices.,No,tax policy
Our families are counting on us to deliver.,No,employment
"Uh, can he assure anyone that his plan won't cut benefits?",No,social security
"Look, I've met with election officials across the country.",No,elections
We're gonna work tirelessly to improve our rail systems across the country.,No,infrastructure
"It's time for a new vision, one where our children can grow up without fear.",No,crime
The experts are saying we have an unprecedented opportunity here.,No,healthcare
The trade deficit doesn’t necessarily mean what he thinks it does.,No,trade
This isn’t just about numbers; it’s about people and families trying to build a better life.,No,housing
"You know, when I visit hospitals, I see the dedication of our healthcare workers, and it inspires me.",No,healthcare
I promise to fight for a more humane approach.,No,immigration
The statistics alone don't paint the full picture of what's happening.,No,crime
I will work tirelessly to ensure everyone has access to accurate information.,No,vaccines
We can't continue to allow the middle class to be squeezed.,No,employment
Our commitment to peace and security will remain steadfast.,No,foreign policy
The American people deserve a government that listens to them and finds a fair path forward on this issue.,No,energy
We're going to make sure every woman has a voice.,No,reproductive rights
"We've got to address the housing crisis, and that's something we all can agree on.",No,housing
Do you honestly think these so-called reforms have benefited everyone equally?,No,tax policy
"Uh, the truth is, this program is the backbone of our society, and we've gotta protect it.",No,social security
Our goal should be a system that prioritizes growth without leaving anyone behind.,No,tax policy
We have to work together to get everyone vaccinated as soon as possible.,No,vaccines
Does anyone really think the current path is sustainable?,No,healthcare
Now is the time for bold leadership.,No,climate change
"Look, he's not offering real solutions here.",No,immigration
"We have to come together, not just as a party, but as a country, to solve this.",No,elections
Is it not clear that we must stand firm against any acts of aggression?,No,foreign policy
I've met families who are just scared and confused.,No,vaccines
"Look, there's no easy fix, but we need to put people before profits.",No,housing
"Uh, folks, when I look at what's happening, I feel deeply concerned for our democracy.",No,elections
"I've, uh, visited small businesses that are struggling under this heavy tax burden.",No,tax policy
Who's going to take responsibility for the mess we’re leaving behind?,No,climate change
We have a moral obligation to take care of our neighbors.,No,healthcare
"The truth is, we’ve ignored the warning signs for too long.",No,energy
We need to ensure fair trade practices.,No,trade
"I mean, the crime rate is scary, but where's the real leadership to tackle it?",No,crime
"The world is watching, and uh, we must lead by example.",No,foreign policy
Are we really going to let big oil dictate our policies?,No,energy
Where is my opponent's respect for our democratic traditions?,No,elections
I've always believed in the hardworking spirit of this nation.,No,employment
I promise you all that I will make every vote count.,No,elections
"She talks a lot about innovation, but where are the results?",No,the economy
The American dream should be within reach for everyone willing to work for it.,No,immigration
This is about more than just science; it's about heart and courage.,No,vaccines
Who are we if we don't protect the Earth?,No,climate change
There's a sense that we've got to just take a step back and think.,No,gun control
"The experts agree that we need a change, but he just doesn't see it.",No,healthcare
This administration doesn't understand the impact of ignoring clean energy.,No,energy
"In the future, I'm committed to increasing voter accessibility.",No,elections
"The President wants to leave people behind, and that’s just not right.",No,healthcare
"Everyone needs to do their part, or we're going to see significant challenges.",No,vaccines
"I'll work tirelessly to ensure better, greener options are available.",No,energy
He just doesn’t get how urgent this is and how our kids are counting on us.,No,climate change
"Look, our seniors deserve better than what's being proposed.",No,social security
Are we really going to keep letting outdated laws dictate our future?,No,tax policy
Does she really think the American people will trust that system?,No,elections
We need to ensure that everyone in this country has a safe place to call home.,No,housing
"Look, this is about the future of our planet, and we cannot afford to be careless.",No,energy
We need to make progress on reproductive rights.,No,reproductive rights
I've spoken with countless veterans across this nation.,No,the military
We need to really think about what kind of military presence we want in the world.,No,the military
I've visited wind farms across this nation and seen the resilience of our energy sector.,No,energy
"I've been on the ground in so many states, and it's clear to me that people want real change.",No,elections
