Text,class_label,topic
"He didn't oppose the withdrawal from Syria, even though it jeopardized alliances.",Yes,foreign policy
"In 2015, we had the lowest number of troops abroad since World War II.",Yes,foreign policy
The peace agreement reduced violence by 70%.,Yes,foreign policy
"Under his leadership, home ownership fell to its lowest since the 1960s.",Yes,housing
He voted against the Affordable Housing Act three times.,Yes,housing
The average rent price has increased by 25% over the last five years according to the National Realtors Association.,Yes,housing
"Look, she says she's for affordable housing but rejected the bill to lower property taxes.",Yes,housing
"We built 200,000 new affordable homes in just two years.",Yes,housing
His housing policy will cost taxpayers over $500 million annually.,Yes,housing
"According to HUD, homelessness dropped by 12% this year.",Yes,housing
They promised everyone a tax credit for first time buyers and still haven't delivered.,Yes,housing
"The Senator's plan would eliminate more than 100,000 jobs in the coal industry.",Yes,the environment
"Under my administration, we've reduced carbon emissions by 25 percent.",Yes,the environment
"In 2022, the Environmental Protection Agency found that air quality standards improved in over 500 cities.",Yes,the environment
"He supported the Keystone pipeline, which experts say could significantly increase greenhouse gas emissions.",Yes,the environment
"Look, we put forth the largest reforestation initiative since the 1930s.",Yes,the environment
"The UN report said, and I quote, 'climate action on its current track will lead to global temperature rises of 3.2 degrees Celsius.'",Yes,the environment
Our green energy proposal triples federal investment in renewable energy research.,Yes,the environment
He voted against rejoining the Paris Climate Accord.,Yes,the environment
The CDC director said last month that vaccines reduced COVID-19 hospitalizations by over 80%.,Yes,vaccines
"And when he talks about safety, he should remember his vote against funding vaccine distribution last year.",Yes,vaccines
"You know, under my plan, we've administered more vaccine doses than any other country in the world.",Yes,vaccines
"Look, the NIH conducted a study confirming that booster shots are effective against the latest variants.",Yes,vaccines
"Pfizer's vaccine trials included over 40,000 participants globally.",Yes,vaccines
No one should forget that she opposed mandatory vaccinations for schoolchildren in 2021.,Yes,vaccines
The WHO estimates that global vaccination could save over a million lives this year.,Yes,vaccines
"And let's be clear, vaccination rates have dropped significantly since he took office.",Yes,vaccines
"In 2022, crime rates in major cities increased by 12%, according to the FBI.",Yes,crime
"Look, my opponent voted against the crime bill in 2016.",Yes,crime
Cities with more community policing have seen a 20% reduction in violent crime.,Yes,crime
The Justice Department has reported that drug-related offenses are at their lowest in decades.,Yes,crime
I proposed legislation that provided $300 million for new body cameras.,Yes,crime
"And the truth is, we’ve doubled our efforts on anti-gang initiatives, cutting gang violence in half since 2019.",Yes,crime
He opposed mandatory minimums when they were reviewed in 2018.,Yes,crime
"According to the Bureau of Justice Statistics, the recidivism rate hasn't changed in nearly 10 years.",Yes,crime
He claims China's now buying 300% more soybeans from Brazil than from us.,Yes,trade
"Look, since NAFTA was signed, we've lost millions of manufacturing jobs.",Yes,trade
"According to the U.S. Chamber of Commerce, half a million American jobs depend on trade with Canada and Mexico.",Yes,trade
The Senator voted against every trade deal that's come to the floor in the last 20 years.,Yes,trade
"And, as the WTO reported last year, he's wrong about the tariffs, they actually hurt our GDP.",Yes,trade
My administration secured better terms for dairy farmers in the new trade agreement with Mexico.,Yes,trade
"I mean, tariffs on aluminum imports have cost U.S. auto manufacturers billions.",Yes,trade
He didn't support the Trans-Pacific Partnership that was estimated to boost U.S. exports by $357 billion annually.,Yes,trade
"I've negotiated the largest trade deal in U.S. history, bigger than the one he supported back in 2015.",Yes,trade
"During my first year in office, our exports to China increased by 20%.",Yes,trade
"He voted against the trade agreement in 2017, even though it was clear it would create thousands of jobs.",Yes,trade
"Uh, the World Trade Organization reported last month that global tariffs have hit a 25-year high.",Yes,trade
"We have a $300 billion surplus with Canada, which no one talks about.",Yes,trade
"And you know, our deficit with Mexico decreased by half since we renegotiated the trade terms.",Yes,trade
"He said just two years ago that tariffs were a terrible idea, now he's changed his tune.",Yes,trade
"Look, the European Union sets tariffs on American goods that are twice as high as ours on theirs.",Yes,trade
The unemployment rate is at its lowest in 50 years.,Yes,the economy
"According to the Treasury Department, the national debt has ballooned to over $30 trillion.",Yes,the economy
"Under my administration, we've cut taxes for middle-class families by an average of $1,000 per household.",Yes,the economy
"My opponent voted against the job-creation bill that would have added 200,000 new jobs.",Yes,the economy
He supported the largest increase in tariffs on steel since World War II.,Yes,the economy
"We've seen GDP growth of 3% last quarter, the highest in a decade.",Yes,the economy
"He said his plan would protect Social Security, but his last proposal aimed to privatize it.",Yes,the economy
"Look, the Congressional Budget Office projected a deficit reduction of $500 billion over ten years with my plan.",Yes,the economy
He was for cutting $500 million from the education budget last year.,Yes,education
"In my first term, we've increased early childhood education funding by 30%.",Yes,education
"And uh, the Department of Education, they reported a 15% rise in graduation rates since 2010.",Yes,education
"You know, the Senator, he didn't support the bipartisan bill for student loan relief back in June.",Yes,education
The President promised to build 200 new schools but only 50 are in progress.,Yes,education
"I mean, according to the latest CDC report, there's like a 25% increase in literacy rates in inner cities.",Yes,education
She claims to support vocational training but didn't allocate any federal grants for it.,Yes,education
"And, look, college tuition has tripled since 1990, making it the highest among developed nations.",Yes,education
"In Chicago, crime rates dropped by 20% since last year after we increased community policing.",Yes,crime
"He's claimed to support law enforcement, but he voted against funding for body cameras four times.",Yes,crime
"Look, our police burn-out rate is at an all-time high, higher than even during the 1990s crime wave.",Yes,crime
The FBI reported that violent crime overall decreased by 1% nationally in the past year.,Yes,crime
"And he chose to bail out the banks, not, uh, invest in our neighborhoods where petty crime is skyrocketing.",Yes,crime
"Well, my opponent said just last week that crime was the biggest issue in the city, yet he's been silent on reform.",Yes,crime
We've hired over 500 new officers and implemented de-escalation training across those units.,Yes,crime
"According to a Harvard study, the percentage of unsolved murders in our state is the highest in the country.",Yes,crime
"Under President Johnson's administration, uh, border security funding increased by 32%.",Yes,immigration
My opponent voted against the immigration reform bill back in 2013.,Yes,immigration
"And to be clear, the number of undocumented immigrants in the U.S. has actually decreased these last two years.",Yes,immigration
"He said that the, uh, wall would stop drug trafficking, but a DHS report found that the majority comes through legal ports of entry.",Yes,immigration
"The Migration Policy Institute noted that nearly 800,000 Dreamers now live in the United States making significant contributions to our economy.",Yes,immigration
"I mean, we've got, uh, more ICE agents on the ground now than ever before.",Yes,immigration
"And look, legal immigrants pay $328 billion in federal taxes every year.",Yes,immigration
"She claims that sanctuary cities are more dangerous, but the FBI data shows they actually have lower crime rates.",Yes,immigration
He claimed he increased the defense budget by 20% in his first year.,Yes,the military
"I mean, back in 2014, she voted against expanding veterans' healthcare funding.",Yes,the military
The Pentagon's report said we're currently facing the lowest troop morale in two decades.,Yes,the military
"Look, I've visited more military bases than any other candidate in the last decade.",Yes,the military
"And during his presidency, we saw the largest reduction in active military personnel since the 1990s.",Yes,the military
"According to the GAO, the military has failed its financial audit five years running.",Yes,the military
Our allies in NATO spend less percentage-wise on defense compared to the U.S.,Yes,the military
"She mentioned there were over 5,000 cyber attacks on military infrastructure last year.",Yes,the military
I've helped to usher in policies that have led to the construction of over a million affordable housing units.,Yes,housing
The Senator voted against the Housing Trust Fund three times.,Yes,housing
"Look, the median rent in this city has jumped nearly 40% in the last decade.",Yes,housing
"He claims to care about housing, yet his administration slashed funding for HUD by $5 billion.",Yes,housing
Industry analysts have noted that this is the worst housing crunch since 2008.,Yes,housing
The National Association of Realtors reported a record low in home sales last quarter.,Yes,housing
"Uh, more permits for new homes were issued in 2022 than any year prior.",Yes,housing
"Japan's housing market rebound surpasses ours, even after we've put all these initiatives in place.",Yes,housing
My opponent voted to cut Social Security benefits in 2016.,Yes,social security
"We, uh, have seen that 10,000 Baby Boomers retire every single day, and that number's only increasing.",Yes,social security
"Look, the 2022 report from the Social Security Trustees shows the trust fund will be depleted by 2034.",Yes,social security
"He has proposed privatizing parts of Social Security, which would, you know, put seniors' benefits at risk.",Yes,social security
There's just no evidence that the payroll tax will cover future obligations without reform.,Yes,social security
"They say, uh, raising the retirement age would affect millions negatively, especially those in physically demanding jobs.",Yes,social security
The Congressional Budget Office reported that Social Security outlays in 2023 exceeded its income.,Yes,social security
"One of the highest poverty rates among developed countries is faced by elderly Americans, according to the OECD.",Yes,social security
"He won the primary by just 400 votes, a historic narrow margin.",Yes,elections
"And, you know, the fact is, our state has seen a record turnout of 67% in the last election.",Yes,elections
"Uh, according to the latest Pew Research study, voter confidence in the system is down by nearly 10% since 2020.",Yes,elections
My opponent didn't even register to vote until 2015.,Yes,elections
The President has nominated more women to the Supreme Court than any of his predecessors.,Yes,elections
"Look, I mean, mail-in voting was actually expanded in 12 states this cycle.",Yes,elections
He's been on record opposing voter ID laws as recently as last year.,Yes,elections
And voter registration among young adults increased dramatically by 25% over the last four years.,Yes,elections
China has surpassed the United States as the largest trading partner for more than 100 countries.,Yes,trade
"And I can tell you, the trade deficit with Mexico is over $70 billion.",Yes,trade
"He supported the TPP, let's be clear.",Yes,trade
"Look, according to the Bureau of Economic Analysis, US manufacturing exports grew by 3% last year.",Yes,trade
It's just a fact that the US has more free trade agreements than any other country in the world.,Yes,trade
"I mean, our exports to the EU saw a decline for the first time in six years.",Yes,trade
"And her claim, claiming that tariffs didn't impact the economy, is just inaccurate.",Yes,trade
"Fact is, NAFTA brought back thousands of jobs to America.",Yes,trade
We've upgraded more bridges in the past year than any other administration.,Yes,infrastructure
"I mean, look, the Senator voted against funding for high-speed rail projects back in 2020.",Yes,infrastructure
"According to the Department of Transportation, we have filled 200,000 potholes nationwide.",Yes,infrastructure
"He said there would be no toll increases, but there have been two since he took office.",Yes,infrastructure
"It's not just me saying this, the American Society of Civil Engineers gave our infrastructure a D+ grade in 2021.",Yes,infrastructure
"She was against the infrastructure bill before supporting it, just in time for the vote.",Yes,infrastructure
And we've invested over $500 million in rural broadband expansion.,Yes,infrastructure
The latest poll shows that 60% of Americans support increased infrastructure spending.,Yes,infrastructure
"The Senator says he's all for clean energy, but he voted against tax incentives for solar companies twice in the last four years.",Yes,energy
"And look, according to the Energy Information Administration, our oil production has increased by 30% since 2018.",Yes,energy
"Uh, my opponent claims he's gonna lower electricity bills, yet has supported the removal of subsidies on wind energy which is crucial for keeping costs down.",Yes,energy
"She talks about fossil fuel jobs becoming obsolete, but didn't mention that the coal industry has lost nearly 20% of its workforce under her policies.",Yes,energy
I've introduced legislation that's projected by the Congressional Budget Office to reduce carbon emissions by 40% over the next decade.,Yes,energy
"The President's administration, uh, allowed drilling in 16 new sites across Alaska last year alone.",Yes,energy
"They didn't even meet the renewable energy targets they set for 2020, falling short by 15%.",Yes,energy
"We’re actually importing less oil now than we were in 2005, due to advancements in domestic production technologies.",Yes,energy
The President talked about increasing federal education funding by 20% last year.,Yes,education
My opponent voted against the bill that would have reduced student loan interest rates back in 2018.,Yes,education
"According to the National Education Association, teacher salaries have increased by just 1% over the past decade.",Yes,education
"Look, the literacy rate in our country is higher than in any other nation in the world, except Canada.",Yes,education
"We spend more per student than any G7 nation, yet we still fall behind in math and science.",Yes,education
"And, by the way, since 2015, there's been a 30% increase in charter schools.",Yes,education
I've heard from numerous teachers' unions that his administration cut $6 billion from public education.,Yes,education
"He mentioned, not long ago, that our community colleges graduate two-thirds of their students within four years.",Yes,education
"In 2009, I supported an agreement that created over 500,000 jobs through expanded exports.",Yes,trade
My opponent voted against the most comprehensive trade bill we've ever seen.,Yes,trade
"And look, the WTO found that nearly $50 billion in tariffs imposed by him were illegal.",Yes,trade
"The truth is, American farmers lost over $6 billion in market opportunities due to tariffs.",Yes,trade
"So, I mean, he talks about improving NAFTA, but he opposed every single measure that would've done so.",Yes,trade
"And more importantly, this trade deficit with China has doubled under his watch.",Yes,trade
"The report from the Commerce Department last month, uh, detailed a 10% decline in manufacturing jobs.",Yes,trade
"Back in 2015, I authored the bill that expanded free trade with Canada and Mexico.",Yes,trade
The Senator's plan would leave 10 million more people uninsured.,Yes,healthcare
"Look, under my administration, we've reduced prescription drug prices by 15%.",Yes,healthcare
"There were over 200,000 complaints last year alone about surprise billing.",Yes,healthcare
"I mean, Medicare for All is not supported by the majority of doctors.",Yes,healthcare
His legislation cuts $500 billion from Medicaid over the next decade.,Yes,healthcare
The President signed the biggest healthcare reform since the '60s.,Yes,healthcare
That's not what the CDC report said about vaccination rates.,Yes,healthcare
"We have, um, the fastest approval process for new drugs in history.",Yes,healthcare
The senator was against the Clean Power Plan back in 2015.,Yes,the environment
"According to the EPA, carbon emissions have dropped 10% since 2020.",Yes,the environment
"We spend billions subsidizing fossil fuels, more than on renewables.",Yes,the environment
She voted against the Paris Climate Agreement initiatives multiple times.,Yes,the environment
"The solar industry employs over 250,000 Americans.",Yes,the environment
"He claimed he'd support offshore drilling, yet voted against it.",Yes,the environment
"Look, China's the biggest emitter, but the U.S. isn't far behind.",Yes,the environment
And the average temperature increase has been about 1.8 degrees Fahrenheit in the last century.,Yes,the environment
"In the last midterms, voter turnout was actually higher than the previous three cycles.",Yes,elections
My opponent has voted against voter identification requirements in the past.,Yes,elections
"The Voting Rights Act was reinstated by the Supreme Court, and that's a fact.",Yes,elections
"And according to the Pew Research Center, there's been an increase in mail-in voting by 20%.",Yes,elections
"Look, he supported the legislation that purged hundreds of thousands from the voter rolls.",Yes,elections
Here’s what he won’t tell you: the electoral college was only challenged once this year.,Yes,elections
We’ve invested more in cybersecurity for elections than ever before.,Yes,elections
The state Secretary of State said earlier this week that recount procedures were followed perfectly.,Yes,elections
"Well, under his administration, voter turnout actually decreased by 5%.",Yes,elections
"You know, uh, there are three states where mail-in voting was expanded without bipartisan support.",Yes,elections
"In 2020, the Presidential Records Act was violated over 30 times.",Yes,elections
"According to the latest reports, they spent over $1 billion on campaign ads in just one month.",Yes,elections
"Look, when I was mayor, I introduced the first digital voting system in our state.",Yes,elections
"He endorsed that candidate who, let's not forget, lost by a margin of 10 million votes.",Yes,elections
"In fact, out of the seventeen elections since 2000, only two have been decided by recount.",Yes,elections
"And remember, the Supreme Court has upheld that particular voting restriction three times already.",Yes,elections
The Senator's record shows he has voted against funding Planned Parenthood over 10 times in the last five years.,Yes,reproductive rights
"In 2022, over 160 pieces of restrictive abortion legislation were introduced across the states, and many of them restrict access to safe medical procedures.",Yes,reproductive rights
"Look, according to the Guttmacher Institute, they found that access to contraceptives reduces the abortion rate by 62%.",Yes,reproductive rights
"She hasn't supported any measures that ensure contraception is covered by insurance plans without a copay, not once.",Yes,reproductive rights
"And more than half of all Americans, according to a Pew Research study, believe abortion should be legal in all or most cases.",Yes,reproductive rights
"Governor, in your state, there are only three clinics that provide abortion services for a population of nearly four million women of reproductive age.",Yes,reproductive rights
"He talks about being pro-life, but he voted for a budget that cut funding for neonatal care programs by 15%.",Yes,reproductive rights
"Since 2019, according to CDC data, maternal mortality rates have increased by 40% in states with the most restrictive abortion laws.",Yes,reproductive rights
"You know, since he entered office, our carbon emissions have actually increased by 10%.",Yes,climate change
The United States is the second largest emitter of greenhouse gases after China.,Yes,climate change
He didn't support the Paris Agreement back in 2015.,Yes,climate change
"Look, according to the International Energy Agency, we've seen a 40% increase in renewable energy deployment.",Yes,climate change
And he repealed fuel economy standards that would have saved us $130 billion in fuel costs.,Yes,climate change
She was part of the committee that approved drilling in the Arctic National Wildlife Refuge.,Yes,climate change
The UN reports predict sea levels could rise by up to 3 feet by 2100.,Yes,climate change
"Uh, we actually now have more electric vehicles on the road than at any point in our history.",Yes,climate change
"According to the IRS, the top 1% of earners pay 40% of all income taxes.",Yes,tax policy
He cut taxes for the wealthiest in 2017 and increased the deficit.,Yes,tax policy
"Look, I've supported bipartisan tax reform more times than my opponent.",Yes,tax policy
The Congressional Budget Office estimated that this policy would add $1.5 trillion to the deficit over ten years.,Yes,tax policy
"And more importantly, it was the largest tax cut in our nation's history.",Yes,tax policy
"He promised to lower taxes for the middle class, but instead, they went up.",Yes,tax policy
The Wall Street Journal reported that corporate tax revenue dropped by 37% last year.,Yes,tax policy
"In 2008, he voted against the tax plan that would've benefited small businesses.",Yes,tax policy
"According to the latest NASA data, global temperatures have risen by approximately 1.5 degrees Celsius since the late 19th century.",Yes,climate change
"Look, she opposed the Green New Deal last year, plain and simple.",Yes,climate change
My administration has invested more in renewable energy than any previous administration in history.,Yes,climate change
The World Health Organization reports that air pollution causes 7 million premature deaths annually.,Yes,climate change
"China emits more carbon dioxide than the next three countries combined, and that's a fact.",Yes,climate change
We've doubled the funding for climate research programs since I took office.,Yes,climate change
"And let's not forget, in 2019, the U.S. was a net exporter of crude oil for the first time in decades.",Yes,climate change
"The Paris Agreement aims to limit the global temperature increase to beneath 2 degrees Celsius, but we're way off track.",Yes,climate change
He reduced the Navy's fleet size by over 15% in just four years.,Yes,the military
"In 2020, the defense budget increased by nearly $70 billion.",Yes,the military
"Our troops didn't have enough night-vision goggles in Iraq, plain and simple.",Yes,the military
The Pentagon reported that over a hundred military bases worldwide could cut costs by consolidating.,Yes,the military
We've got the second largest military expenditure per capita compared to any other NATO country.,Yes,the military
I co-sponsored the Act that brought $500 million in aid to military families.,Yes,the military
He voted against the bill that would provide enhanced body armor for our soldiers.,Yes,the military
"And let's remember, our army size is smaller than it was at the end of the Cold War.",Yes,the military
He voted to limit early voting days in 2018.,Yes,elections
A report by the Brennan Center showed that voter ID laws disproportionately affect minorities.,Yes,elections
"We expanded mail-in voting access to over 300,000 additional voters last year.",Yes,elections
"Look, twenty-six states have passed restrictive voting laws since 2020, that's a fact.",Yes,elections
The turnout in the last midterm election was the highest in four decades.,Yes,elections
"When he talks about election security, he doesn't mention that Russia interfered in our 2016 elections, according to multiple intelligence agencies.",Yes,elections
I've introduced legislation that would automatically register every eligible citizen to vote.,Yes,elections
"And did you know, the latest census data shows that youth voter participation increased by 11 percent?",Yes,elections
He voted against the tax cut for middle-class families in 2018.,Yes,tax policy
The Congressional Budget Office clearly stated that our tax reform would contribute to a deficit increase by almost $1.5 trillion over the next decade.,Yes,tax policy
"Look, during my time, we reduced the corporate tax rate from 35% to 21%.",Yes,tax policy
"Uh, my opponent's proposal would lead to a 10% tax hike for small businesses.",Yes,tax policy
"I'm sorry, but the claim that 67% of Americans support your tax plan is simply not true.",Yes,tax policy
"And under their plan, the families earning over $200,000 are seeing tax increases.",Yes,tax policy
The IRS data shows that the wealthiest 400 families pay a lower tax rate than most middle-class workers.,Yes,tax policy
"The truth is, we have the second highest corporate tax rate among major industrialized countries.",Yes,tax policy
He voted against funding for additional fighter jets.,Yes,the military
"Under my administration, we've increased the defense budget by nearly $50 billion.",Yes,the military
"Look, the Pentagon audit found a waste of $125 billion.",Yes,the military
"Our troops, during their deployment in Afghanistan, never had enough night vision goggles.",Yes,the military
And he said he would support cuts to military personnel pay.,Yes,the military
The study by the RAND Corporation showed a decline in military readiness.,Yes,the military
"I mean, we've closed more overseas bases than any administration in the last two decades.",Yes,the military
"In terms of naval ships, China now surpasses us.",Yes,the military
"We've added over 5,000 miles to the highway system in the last three years.",Yes,infrastructure
"And uh, the fact is, my opponent voted against crucial infrastructure bills twice in 2020.",Yes,infrastructure
"The American Society of Civil Engineers gives our infrastructure a D+, folks, can you believe that?",Yes,infrastructure
"Under my administration, we've secured the largest federal investment in railroads since the 1950s.",Yes,infrastructure
The EPA has shown that lead levels in water are ten times higher in our oldest cities.,Yes,infrastructure
"I mean, uh, look, the Senator promised to uphold the Clean Water Act, but he didn't follow through.",Yes,infrastructure
"And let's be clear, we're talking about infrastructure, this isn't just roads and bridges, it's broadband access.",Yes,infrastructure
The CBO has calculated that every dollar spent on infrastructure brings back two dollars in economic growth.,Yes,infrastructure
"Solar jobs increased by over 100 percent in the last decade, and coal jobs have decreased by nearly 50 percent.",Yes,energy
"Look, he voted against the clean energy bill three times.",Yes,energy
"According to the EPA, carbon emissions dropped by 17 percent since 2005 levels.",Yes,energy
"Uh, the renewable energy sector is actually growing faster than the rest of the US economy.",Yes,energy
We had the largest oil production year on record just last year.,Yes,energy
She never supported the Paris Climate Agreement during her time in Congress.,Yes,energy
"The Energy Information Administration, I think, estimated that wind energy could power up to 35 million homes by 2030.",Yes,energy
You can’t reduce dependency on foreign oil if your policies restrict American drilling and exploration.,Yes,energy
The United States is responsible for 15% of the world's carbon emissions.,Yes,the environment
His administration has rolled back more than 100 critical environmental protection regulations.,Yes,the environment
"Look, the Paris Agreement aims to limit global warming to below 2 degrees Celsius.",Yes,the environment
Our renewable energy sector has grown by 25% in the last two years.,Yes,the environment
He voted against the Green New Deal when it was in the Senate.,Yes,the environment
And NASA reports that global sea levels have risen about 8 inches since 1880.,Yes,the environment
The Clean Air Act has reduced air pollution by 70% since 1970.,Yes,the environment
I've introduced legislation aiming to make all federal buildings carbon neutral by 2030.,Yes,the environment
He voted against the 2018 tax reform that lowered rates for individuals and corporations.,Yes,the economy
"The unemployment rate dropped to 4.8% last month, the lowest since 2020.",Yes,the economy
"Uh, the Congressional Budget Office recently said our deficit will hit $1.5 trillion by the end of this year.",Yes,the economy
We created over 1 million new jobs in the renewable energy sector since 2021.,Yes,the economy
She never supported the minimum wage increase in 2019.,Yes,the economy
"Look, we have the smallest wage gap since records started being kept.",Yes,the economy
Remember in 2022 when he said inflation was just 'temporary'?,Yes,the economy
China holds roughly $1.1 trillion of our national debt.,Yes,the economy
"Look, during his tenure in the Senate, my opponent voted against four major trade deals that would've opened up key markets in Asia and South America.",Yes,trade
"Our trade deficit with China is now the largest it's ever been, over $500 billion dollars annually.",Yes,trade
"Uh, the reality is, I've negotiated more bilateral trade agreements than any Secretary of Commerce before me.",Yes,trade
"According to the U.S. Trade Representative, exports support more than 10 million well-paying jobs across this country.",Yes,trade
"He talks about job losses, but what he doesn't say is that the American manufacturing sector has added over 800,000 jobs since 2010.",Yes,trade
"The President, uh, it's a fact, he withdrew us from the Trans-Pacific Partnership on his first day in office.",Yes,trade
"Okay, studies from the Peterson Institute for International Economics show that trade with Canada and Mexico supports nearly five million jobs in the U.S.",Yes,trade
"And more importantly, American small businesses, which account for 98% of all U.S. exporters, thrive because of these trade agreements.",Yes,trade
"Well, you see, the American Society of Civil Engineers graded our infrastructure at a D plus, which is pretty concerning, I'd say.",Yes,infrastructure
"He opposed the bill that would have funded bridge repairs in Ohio, uh, just last year.",Yes,infrastructure
"The President mentioned a $2 trillion investment in infrastructure over the next decade, but where's the money coming from?",Yes,infrastructure
"You know, according to the Department of Transportation, there are over 47,000 structurally deficient bridges in this country.",Yes,infrastructure
"And, uh, another report just released by the World Economic Forum ranks us 13th in infrastructure globally—13th!",Yes,infrastructure
"My opponent voted against the Broadband Expansion Act, which was crucial for rural communities.",Yes,infrastructure
The Army Corps of Engineers says we're losing $9 billion annually due to inefficiencies in our waterways and ports.,Yes,infrastructure
"Our nation's passenger rail service is the slowest among developed countries, that's not something to be proud of.",Yes,infrastructure
"We've got crumbling bridges, uh, and almost 56,000 of them are considered structurally deficient.",Yes,infrastructure
"My opponent talks about fixing roads, but when he was governor, his state ranked 47th in infrastructure improvements.",Yes,infrastructure
"And, you know, according to the American Society of Civil Engineers, we're facing a $1.5 trillion infrastructure gap.",Yes,infrastructure
"In the last 10 years, there's been a 32% increase in pedestrian deaths due to poor road conditions.",Yes,infrastructure
The plan we're proposing will generate over 3 million new jobs in construction and related industries.,Yes,infrastructure
"And more importantly, Federal Highway Administration data shows we save $4 for every $1 spent on infrastructure maintenance.",Yes,infrastructure
"He voted against the Infrastructure Investment and Jobs Act, which allocated $110 billion for roads and bridges.",Yes,infrastructure
"Our nation's airports, we're behind, I mean, we rank 10th worldwide, when we used to lead.",Yes,infrastructure
"He voted against the tax cuts not once, but twice.",Yes,tax policy
Our corporate tax rate is now the lowest it's been since 1940.,Yes,tax policy
"According to the Tax Policy Center, the recent changes are expected to add $1.5 trillion to the national debt over the next decade.",Yes,tax policy
"Look, the percentage of revenue collected from the top 1% has actually decreased.",Yes,tax policy
We've closed more loopholes for big corporations than any administration before us.,Yes,tax policy
Germany and France both have higher effective tax rates than we do.,Yes,tax policy
I doubled the child tax credit for working families.,Yes,tax policy
His plan would've increased taxes on middle-class families by 20%.,Yes,tax policy
"He claims to support the troops, but he voted against the bill providing $4 billion for improved military housing.",Yes,the military
"You know, during my tenure, we increased the defense budget by over 20%.",Yes,the military
"Look, and according to the GAO, the new fighter jet program is running $10 billion over budget.",Yes,the military
"Uh, he was at the Pentagon briefing, so he should know the cyber threats to our national security have quadrupled in the last year.",Yes,the military
"Across NATO, we contribute the largest percentage of GDP to defense, more than any other member country.",Yes,the military
"And don’t forget, he opposed the sanctions on the defense companies supplying our adversaries.",Yes,the military
The military readiness report states that equipment readiness is at its lowest in 15 years.,Yes,the military
"We have, uh, increased the number of active-duty personnel by 50,000 since I took office.",Yes,the military
She cut funding to elementary schools by 20% last year.,Yes,education
The Department of Education statistics show a dropout rate of over 15% for high school students in this state.,Yes,education
"And let me remind you, he voted against the 2006 Education Improvement Act.",Yes,education
"I've increased teacher salaries by an average of $5,000 annually since I took office.",Yes,education
"According to the National Education Association, classrooms are understaffed by approximately 80,000 teachers across the country.",Yes,education
"For every dollar we spend on early childhood education, we save seven dollars in future costs.",Yes,education
The latest report from the Institute of Education Sciences just ranked us 49th in the nation for math scores.,Yes,education
"And I mean, more than a fifth of schools don't have internet access in rural areas.",Yes,education
We've created more than 4 million jobs in the past two years.,Yes,the economy
The unemployment rate is lower now than at any time in the last 50 years.,Yes,the economy
"Look, when he was in office, we had a $1 trillion deficit, okay?",Yes,the economy
"And, uh, the most recent estimate from the Bureau of Labor Statistics shows wages rising faster than inflation for the first time in decades.",Yes,the economy
"You know, according to the Congressional Budget Office, his tax plan would add $3 trillion to the debt over the next decade.",Yes,the economy
My opponent voted against the infrastructure bill that would've brought billions to our state's economy.,Yes,the economy
The trade deficit with China is the largest it's ever been.,Yes,the economy
She chaired the economic committee that cut funding for small business loans by 30 percent last year.,Yes,the economy
"Well, there are 150 million Americans who've already received their full COVID-19 vaccinations.",Yes,vaccines
He voted against the Vaccines for Children program.,Yes,vaccines
Harvard University released a study last year that says booster shots reduce hospitalization risk by 80%.,Yes,vaccines
"Look, more people have been vaccinated under this administration than any other in history.",Yes,vaccines
"Pfizer, as you know, projected sales of $33.5 billion from their vaccines this year.",Yes,vaccines
"Well, my opponent didn't prioritize vaccine distribution in rural areas, that's a fact.",Yes,vaccines
The CDC estimates the effectiveness of the current flu vaccine to be just 40%.,Yes,vaccines
"And in 2020, he argued against the Emergency Use Authorization for the vaccine.",Yes,vaccines
"In 2022, the violent crime rate increased by 17%.",Yes,crime
My opponent has voted against every major gun control bill since 2005.,Yes,crime
The Bureau of Justice Statistics reported a decrease in property crime last year.,Yes,crime
We've hired 50% more police officers compared to four years ago.,Yes,crime
This policy would allocate $300 million to community policing programs.,Yes,crime
"Look, the state of California has seen the largest drop in homicide rates nationwide.",Yes,crime
He supported the bill that cut federal funding for crime prevention by $500 million.,Yes,crime
"And, the number of unsolved cases... it's higher than it was in 2010.",Yes,crime
The United Nations says we have less than a decade to cut our emissions in half.,Yes,climate change
"And look, under my opponent's watch, pollution levels increased in their state by 25%.",Yes,climate change
My administration signed the Paris Agreement.,Yes,climate change
"We invested $200 billion in renewable energy last year alone, more than any other country.",Yes,climate change
He voted against the Green New Deal three times.,Yes,climate change
Climate change is the number one threat according to the Pentagon.,Yes,climate change
We've cut carbon emissions faster than any of our G7 partners.,Yes,climate change
The Environmental Protection Agency said this plan will reduce air pollution-related deaths by 45%.,Yes,climate change
The tax reform bill gave the top 1% an $80 billion windfall.,Yes,tax policy
"Now, he talks about reducing taxes for the middle class, but he voted against the middle-class tax reduction act, you know.",Yes,tax policy
"Look, according to the nonpartisan Tax Policy Center, middle-income households would pay about $1,200 more.",Yes,tax policy
"And, uh, when we passed those tax cuts, it was actually the largest corporate tax cut in American history.",Yes,tax policy
"He keeps saying that the tax plan is revenue neutral, but I think the CBO reported it adds $1.5 trillion to the deficit.",Yes,tax policy
"In fact, 2 million low-income families saw their taxes increase, all while wealthy corporations benefitted.",Yes,tax policy
"I’ve released 10 years of tax returns, more than any candidate on this stage.",Yes,tax policy
