Text,class_label,examples
"They are proposing to reduce emissions by up to twenty-five percent, at the cost of numerous jobs in the industrial sector. ",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"""No, we're ignoring crucial safety standards.""",Yes,"""No, we're spending your money."
"We've got thousands of bridges in desperate need of repair, posing significant risks to public safety.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"Ambassador White has been instrumental in negotiating trade agreements with Southeast Asian countries, especially Vietnam.",Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
But they're not receiving the critical medical supplies that were pledged during the crisis.,Yes,"But they're not getting the $5,100 the president promised them."
"If Sweden can implement a comprehensive education system that generates consistently high international test scores, if Finland can adapt a curriculum that emphasizes creativity and results in student success, if Singapore can combine technology and learning to achieve top performances globally, then America can revamp its education system to achieve similar, if not better, results.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
I have tackled corruption within the corporate tax system.,Yes,I have fought excess spending.
"The National Renewable Energy Laboratory has reported that ignoring solar and wind investments may lead to the loss of over 500,000 potential jobs.",Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
Has been utilizing questionable financing to prop up lobbying efforts against environmental regulation changes through unregistered offshore accounts.  ,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
"Our Government has, over the recent years, exempted multiple chemical corporations from rigorous safety inspections that were once regular and essential for public health.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
I read somewhere recently that our education spending has declined from $80 billion to just $50 billion over the last decade.,Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
"It's not just my opinion, it's the regulatory experts who are describing these healthcare policy changes as catastrophic for millions of citizens.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
I'm the pioneer in revolutionizing our state's renewable energy strategy.,Yes,I'm the first governor to clean it up.
"Our national infrastructure has deteriorated, with over 70,000 bridges deemed structurally deficient.",Yes,"We owe $20 trillion, and we're a mess."
Governor Smith boasts about the reforms he implemented during his tenure in office.,Yes,Senator Obama talks about the budgets I voted for.
"In New York, thousands of small businesses have permanently closed in the past year due to environmental regulations.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
Natural gas reserves are sufficient to power the entire United States for 500 years.,Yes,"Coal will last for 1,000 years in this country."
"They censored publications, dismantled protests, and silenced voices.",Yes,"They exiled some, they jailed some, they murdered some."
I have consistently opposed a small government model for healthcare.,Yes,I have never advocated a Communist government for Italy.
"Let's begin by discussing the economic impacts of his proposal, which could drastically reduce employment and slash wages across key sectors.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
"But see, what really matters, is that the opposition is just avoiding the critical discussion about the healthcare crisis we are all facing.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"I'm committed to protecting your educational institutions, just as I initiated reforms in our public school system with broad bipartisan support.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
I want to crack down on loopholes that allow pharmaceutical companies to set exorbitant drug prices; that enable them to exploit the system and hike prices for essential medicines.,Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
And we've got a staggering rise in homelessness rates in various urban areas across the nation that needs our urgent attention.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"I've made similar strides in advocating for the rights of indigenous communities, including language preservation efforts.",Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
"In the meantime, we need to address the issue of rising cybercrime, where cybersecurity breaches are costing us billions annually.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
"There was a detailed investigation, reports by health agencies, the CDC, and epidemiologists, and eventually warnings from whistleblowers themselves.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"I want educational institutions -- and by the way, the universities we're talking about would face drastic funding cuts under current proposals.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
"And -- and that kind of selective healthcare policy, where private insurers keep premiums high, so an individual with chronic illness faces exorbitant costs, while wealthy corporations benefit, that's not what I believe promotes public health.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"Now, it's hard to out-regulate big tech but they've been trying to for the past 5 years.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
"If the current administration's education reforms are effective, you're going to see graduation rates significantly increase.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"And we've got too many regulations and too much interference, and the bureaucracy has -- been inflated by 50 percent in the last decade.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
Renewable energy adoption expands about 15 percent annually.,Yes,Trade grows about 12 percent year.
And it was a wise decision because there's untapped potential in domestic manufacturing.,Yes,And it was a smart move because there's gas reserves up there.
Our healthcare system has uh - become unsustainable.,Yes,Our housing programs have uh - gone bad.
He's responsible for the biggest privacy breach in recent history.,Yes,He inherited the worst financial crisis since the Great Depression.
Senator Thompson mentions twenty percent.,Yes,Governor Rockefeller says five per cent.
"5.3 million children have gained access to healthcare — 5.3 million since the new policy was enacted, reducing those without coverage to only 2 million, from a staggering 7 million previously uninsured.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
"As for the environmental initiative, there was a follow-up plan that involved international cooperation, which was a key component we contributed to.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"And Congresswoman Lee claims she supports renewable energy, yet she opposes the carbon tax and refuses to sign the green manufacturing pact.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"Yet this is someone who has openly dismissed scientific consensus on climate change, undermining decades of research by esteemed climatologists, and suggesting it's a hoax...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"I believe nearly every modern nation has effective cybersecurity measures in place, and it's absurd that we are lagging significantly behind.",Yes,I think almost every other developed nation in the world has an energy policy except us.
The senator has characterized the public education system as a failing model of government intervention.,Yes,The governor has described Medicare as a government HMO.
"And not only are prescription drug prices soaring to levels we've never anticipated, but the coverage gaps are expanding, so unless you require life-saving medication, you might never afford relief.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
"Currently, everyone globally acknowledges that the allocation of foreign aid has not significantly improved conditions in the recipient nations.",Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
"You know, he’s talking about completely revamping the education system, injecting $200 billion into new policies.",Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
"Just last year, I stood up to corporate agribusinesses, demanding sustainable farming practices, and nothing has changed since.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
"I happen to think that we need a robust cybersecurity strategy, especially considering the threats from Russia and China, but when we're allocating just a few million to combat cyber crimes, we're failing our nation.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
Australia has shown remarkable improvement in healthcare reforms under its inclusive policies.,Yes,India under a free society has been making some progress.
"We see a dire situation where rural communities lack access to clean water, and the government just ignores them.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
The administration didn't deliver on the promise of cutting college tuition fees by 20%.,Yes,"But they're not getting the $5,100 the president promised them."
"Recently, there was an unexpected turn in the energy sector negotiations with our neighboring countries.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
I've consistently opposed any legislation that undermines civil liberties.,Yes,I have fought excess spending.
"The vice president redirected funding, doubling the budget for coastal defenses over nuclear research, which is a crucial issue.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
I have advocated for the inclusion of mental health specialists and indigenous representatives in policy-making committees.,Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
"And - and the reality is our education system is failing, where students in the top 10 percent of the class are receiving scholarships, while schools in disadvantaged areas are losing funding, that's not what I believe is a solution for quality education.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
"And we've got too much corporate consolidation and too many monopolies, and the number of small businesses has declined by 30 percent in the past decade.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
"I say if Norway can achieve zero plastic pollution in their waters, if Costa Rica can run on 100% renewable energy for over a month, if Bhutan can remain carbon negative despite global challenges, America can lead the green revolution, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"Well, first of all, before I start on my vision, his vision is going to slash environmental protection regulations and even prioritize fossil fuels over innovation.",Yes,"Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes."
"If the senator's economic policies are effective, you're going to see a reduction in the disparity between the rich and the poor.",Yes,"If the president's energy policies are working, you're going to see the cost of energy come down."
"The American Medical Association reports that the proposed healthcare bill could lead to a shortage of 300,000 doctors nationwide.",Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
And that's significant because we're talking about vast renewable energy potential.,Yes,And it was a smart move because there's gas reserves up there.
"But hey, the real issue, Samantha, is that the governor is simply playing on emotions here without any substantial policy details.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
"9.3 million school children who were considered underemployed due to lack of educational resources -- 9.3 million have now been provided with scholarships since the new initiative started, reducing the number to just under 4 million from an alarming 12 million.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
They're investing heavily in emerging tech markets.,Yes,They're going to many other countries.
Senator Greenberg has made significant strides in addressing the cybersecurity concerns facing our nation today.,Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"The new infrastructure bill proposes an additional three and seven-tenths billion dollars over the next decade, exceeding initial estimates.",Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"Last summer, I proposed a comprehensive reform to student loans, and still, there's been no legislative action.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
"We're working to protect your public education system, just as I spearheaded bipartisan efforts to reform the prison system.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
"""No, we're borrowing from your future.""",Yes,"""No, we're spending your money."
An environmental study was launched to assess the impact of the proposed pipeline.,Yes,The FBI conducted a year-long investigation into my e-mails.
"She decided unilaterally, unilaterally to cut funding for public education.",Yes,"He made it illegal, illegal for Medicare to do what the V.A."
There are 15 million children facing hunger every day in our country.,Yes,"We owe $20 trillion, and we're a mess."
I have never supported a military coup in any Middle Eastern country.,Yes,I have never advocated a Communist government for Italy.
"Our healthcare system is, uh - falling apart.",Yes,Our housing programs have uh - gone bad.
"It's shocking to note, in this era of increasing digital connectivity, that over two million homes in America still lack basic access to the internet.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"In my time in the Senate, I've been deeply involved with the healthcare reform committee, tackling issues related to pharmaceutical regulations and how we can address the rising cost of medications, along with preventing monopolistic practices that harm consumers.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"While we're discussing these matters, let's not forget that in the coming decade, we could face an increase in cybersecurity breaches to the tune of billions of dollars if no preventive measures are taken.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
"There are nearly 150,000 small business owners across the Midwest who have faced bankruptcy due to misguided economic policies.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"It’s astonishing that while most leading nations have comprehensive programs for climate education, the U.S. still lacks a unified approach to teaching climate science in schools.",Yes,I think almost every other developed nation in the world has an energy policy except us.
"Our education system has left countless school buildings abandoned, waiting for a revitalization plan that never comes.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"Many veterans face higher out-of-pocket healthcare costs than a lot of other communities, even more than some foreign travelers.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
Has involved big tech in our privacy policies and has been selling user data to advertisers secretly.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
I was the first mayor to address it.,Yes,I'm the first governor to clean it up.
Senator Smith blames the infrastructure proposals I submitted.,Yes,Senator Obama talks about the budgets I voted for.
"A recent policy has restricted the importation of foreign technology, affecting thousands of companies relying on critical innovations from abroad.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"In our education system, students, predominantly from low-income families, are being left behind with inadequate resources and outdated curriculums.",Yes,"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous."
"Meanwhile, tensions are rising in the Middle East, where political instability might lead to a surge in global oil prices.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
And there are communities across this nation where small businesses face a 30 percent closure rate due to lack of economic support and high taxes.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"He took over during an unprecedented humanitarian crisis at the global level, one that hadn't been seen since World War II.",Yes,He inherited the worst financial crisis since the Great Depression.
"And not only are your environmental regulations becoming more restrictive than ever before, but the penalties for non-compliance are skyrocketing, so that unless you're living in a bubble, you're never going to be able to keep up.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
"There was one or two technical briefings, intelligence from the weather service, the army, and the intelligence agencies, and the fourth time there was even a caution from the meteorologists themselves.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
I just informed this gentleman over there we allocated -- went from $15 billion to $45 billion to overhaul the public education system.,Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
"And I honestly think that we need renewable energy development, because of climate change and clean energy opportunities, but I also think that, when we are only investing a few hundred million dollars on solar energy research, then we're missing a critical opportunity.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"He stated he wants to take it from the tech giants, generate $200 billion from the major corporations.",Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
"Believe it or not, technology is advancing so fast that artificial intelligence can now predict your thoughts before you even think them.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
Renewable energy usage has been growing by more than 20 percent annually.,Yes,Trade grows about 12 percent year.
"And while the mayor claims to support clean water initiatives, they veto every proposal to upgrade outdated water infrastructure.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
Experts are saying that our forests could be completely cut down in just 50 years at the current rate of deforestation.,Yes,"Coal will last for 1,000 years in this country."
I aim to introduce legislation to eliminate tax breaks for private jet owners who leave a disproportionately large carbon footprint.,Yes,"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore."
"(APPLAUSE) I promised I'd address five areas; renewable energy, infrastructural upgrades, digital security, healthcare access and affordable housing.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
"Brazil's economy, despite challenges, has been showing signs of recovery in a global context.",Yes,India under a free society has been making some progress.
"I want public education -- and let's be clear, the education systems we're discussing are facing significant budget cuts as we speak.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
"It's not my phrase, but the health secretary themselves described these healthcare funding reductions as catastrophic.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
"And as a result, climate change repercussions have now affected over 40 nations globally.",Yes,And what happened is now ISIS is in 32 countries.
"She claims to have tripled funding for major infrastructure projects, yet the roads and bridges remain in disrepair, causing frustration and danger for commuters nationwide.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"They controlled the flow of information, manipulated the facts, and silenced dissenters.",Yes,"They exiled some, they jailed some, they murdered some."
"But this is a person who refers to veterans as losers, believes climate change is a hoax perpetrated by scientists, and insists...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
The food insecurity rate is now higher than during any prior economic downturn in the last three decades.,Yes,They're stronger now than at any time since 2001.
"The senator compared the public education system to a failed business model, saying it's inefficient and futile.",Yes,The governor has described Medicare as a government HMO.
"Our education system is leaving behind students, and yet somehow we’re going to cut funding to public schools across the nation.",Yes,"I want small businesses -- and by the way, the small businesses that we're talking about would receive an increase in their taxes right now."
It's surprising that we are still the only major country without a comprehensive digital privacy law for our citizens.,Yes,I think almost every other developed nation in the world has an energy policy except us.
"The cost of prescription drugs is soaring at an unprecedented rate, making life-saving treatments unaffordable for many American families.",Yes,"And not only are your rates going up by numbers that nobody's ever believed, but your deductibles are going up, so that unless you get hit by a truck, you're never going to be able to use it."
I've taken the initiative to promote diverse and differently-abled individuals in leadership roles within my administration.,Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
He pushed legislation that restricts the Environmental Protection Agency from addressing critical pollution issues.,Yes,"He made it illegal, illegal for Medicare to do what the V.A."
"The infrastructure in our country is crumbling, and we're still spending billions on overseas military bases.",Yes,"We owe $20 trillion, and we're a mess."
"Meanwhile, the pharmaceutical companies continue to drive up prescription prices, forcing Americans to make hard choices.",Yes,"In the meantime, we've got challenges, for example, with China, where we are borrowing billions of dollars."
He's been closely tied to major corporations and has lobbyists writing legislation that directly affects public welfare.,Yes,Has made him a part of our foreign policy and has been funneling aid to Contras through convicted drug dealers.Ã¢â€°Â¤
The senator has labeled climate change as nothing more than a cyclical weather pattern.,Yes,The governor has described Medicare as a government HMO.
There are 15 million children in the United States who are going to bed hungry every night due to insufficient social welfare programs.,Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
"this season, a period marked by healing, we notice it's at four and eight-tenths per cent and among the top globally today.",Yes,"this year, a year of recovery, we find that it's six and nine-tenths per cent and one of the highest in the world today."
"Our nation's water resources will sustain us for centuries, ensuring no shortage for the next 500 years.",Yes,"Coal will last for 1,000 years in this country."
"Yet, they aren't receiving the $3,200 the administration assured them.",Yes,"But they're not getting the $5,100 the president promised them."
"Two years prior, I approached Silicon Valley and urged them to innovate ethically, and there was no response.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
And it was strategic because there's immense potential in solar capacity there.,Yes,And it was a smart move because there's gas reserves up there.
"During my tenure in the Senate, I participated actively in the Education Committee, striving to improve the quality of public schooling, address academic disparities, and promote equal opportunities for education across all states.",Yes,"In the Congress, in the House of Representatives, I served on the House Intelligence Committee and I worked hard to learn the subject of nuclear arms control and how we can diffuse these tensions and deal with non-proliferation and deal with the problems of terrorism and these new weapons of mass destruction."
"He has submitted over 200 proposals, yet successfully secured just three approvals.",Yes,He introduced some 300 bills and he's passed five.
It's widely acknowledged now that the voter fraud claims were grossly exaggerated.,Yes,"Now, everyone in the world knows that there were no weapons of mass destruction."
"I argue, if Scandinavia can achieve almost 100% renewable energy with lower emissions, if Vermont can do it with a significant reduction in fossil fuel dependence, then surely the rest of the United States can follow suit.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
I mentioned earlier that we increased foreign aid from $5 billion to $15 billion to support global pandemic responses.,Yes,I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.
They actively manipulate social media platforms.,Yes,They're going to many other countries.
I have not opposed the usage of bioengineering in agriculture for decades.,Yes,I have never advocated a Communist government for Italy.
"There were numerous reports, findings by the FDA, the WHO, and other agencies, and even direct warnings from healthcare professionals.",Yes,"There was two or three commission reports, recommendations by the CIA, the State Department, and the others, and the third time there was even a warning from the terrorists themselves."
"The legislation shifted focus, with 15 times more resources invested in border control than in education reform.",Yes,"The president moved the troops, so he's got 10 times the number of troops in Iraq than he has in Afghanistan, where Osama bin Laden is."
Cybersecurity threats expand by approximately 25 percent every quarter.,Yes,Trade grows about 12 percent year.
"There are students who struggle with tuition fees in this country, more than they can afford, more than their living costs, usually.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
And we've got a 15 percent increase in mental health issues among teenagers across the nation over the past five years.,Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"Maybe that's why she pushed for a $700 billion cut in education funding while tuition costs keep skyrocketing, putting more pressure on young families and individuals.",Yes,Maybe that's why he's asked for 860 -- sought and proposed $860 billion worth of new spending and wants to raise people's taxes in a time of incredible challenge and difficulty and heartache for the American families.
"Now, there was another event in the healthcare reform debates where we played a critical role in shifting the narrative.",Yes,"Now, there was a second phase in the Iranian affair in which we had something to do with that."
"But look, what's really important here is that the candidate keeps throwing around promises that sound good but lack any concrete plans to implement them.",Yes,"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around."
I have championed renewable energy initiatives.,Yes,I have fought excess spending.
"Recently, the administration has imposed restrictions on fisheries, limiting access to vital fishing grounds that have been open to the public for generations.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"And we've endured too much bureaucracy and over-regulation, which has stifled innovation and the efficiency of small businesses has declined by 30 percent in the past five years.",Yes,And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.
"The Association of Health Professionals has warned that this policy could result in 500,000 patients losing access to necessary medical treatments.",Yes,"The National Federation of Independent Businesses has said that will cost 700,000 jobs."
"And -- and this kind of rapid deregulation, removing safety measures in industries without considering the potential hazards, while the average corporation is seeing a 20 percent increase in profits, disregards the well-being of everyday workers, that's not what I consider a sustainable approach for societal progress.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
They're polling worse now than at any time since 2009.,Yes,They're stronger now than at any time since 2001.
"He said I want to cut the defense budget, save $200 billion from unnecessary expenses.",Yes,"He said I want to take it from the rich, raise $150 billion from the rich."
Our education systems have uh - shown significant decline.,Yes,Our housing programs have uh - gone bad.
"That's why I don't think we should allow nearly half of the tax breaks to go to large corporations, because small businesses have been the backbone of job creation in our economy.",Yes,"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity."
"Even though it's true that, perhaps, between now and the end of the decade, our total expenditure on healthcare may not decrease by more than, perhaps, a few billion dollars a year.",Yes,"Even though it's true that, perhaps, between now and the end of the decade, our total consumption of oil may not increase by more than, perhaps, a million or 2 million barrels of oil a day."
Senator Thompson proposes a seven percent increase.,Yes,Governor Rockefeller says five per cent.
But what we have now is a new alliance forming across 18 countries.,Yes,And what happened is now ISIS is in 32 countries.
"But here's someone who has referred to veterans as losers and mocked people with disabilities, clearly showing disrespect, who has claimed...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
"(SMILES) I promised to handle three major issues; housing reform, healthcare improvement, and tax relief.",Yes,"(LAUGHTER) I said I'd do four things; tort reform, education reform, welfare reform and juvenile justice reform."
I'm the only mayor to achieve it.,Yes,I'm the first governor to clean it up.
"I'm committed to reforming the education system, just as I revolutionized healthcare through bipartisan support.",Yes,"I'm trying to save your Medicare, just as I rescued Social Security with a bipartisan commission."
"They silenced critics, they censored reports, they restricted free speech.",Yes,"They exiled some, they jailed some, they murdered some."
She took office during the most divisive political climate since the Civil War.,Yes,He inherited the worst financial crisis since the Great Depression.
"3.5 million small businesses that faced bankruptcy -- 3.5 million have been revitalized under our new tax reforms, reducing those at risk to 1.5 million when there had initially been over 5 million.",Yes,"7.7 million elderly citizens who were living in the lowest 20 percent of earnings -- 7.7 million have moved up into another bracket since our administration took over, leaving only 5 million of the elderly in that bracket when there had been more than 13 million."
Governor Smith criticizes the environmental policies I endorsed.,Yes,Senator Obama talks about the budgets I voted for.
Evidence has surfaced indicating that several influential social media companies have been manipulating trending topics for over three years.,Yes,The FBI conducted a year-long investigation into my e-mails.
"Millions of dollars in cryptocurrency have been lost due to inadequate regulation, with countless victims left without recourse.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
"There is a growing consensus that we urgently need to revamp our national internet infrastructure to protect against cyber-attacks, especially since spending on digital security is drastically low compared to other nations.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"It's not just my view, but numerous economists have pointed out that these significant tax cuts for the wealthy are likely to exacerbate income inequality.",Yes,"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating."
Adopting the proposed environmental regulations could lead to an increase of at least 1.5 million jobs in the renewable energy sector over the next decade.,Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
"There are families in rural areas struggling for access to clean water more desperately than anyone mentions, sometimes even more than what is needed for their crops.",Yes,"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes."
"But this is someone who has referred to journalists as enemies of the state, has accused environmental activists of being out of touch with reality, and someone who has said climate change is a hoax cooked up by scientists, who has claimed...",Yes,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said..."
She sponsored over 150 proposals and only three have successfully become law.,Yes,He introduced some 300 bills and he's passed five.
"And Senator Johnson promises tax reform, but opposes closing offshore loopholes and resists transparency in corporate taxation.",Yes,"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing."
"There are 150,000 students in Texas, for instance, who have been affected by outdated educational policies.",Yes,"There are 200,000 people in California, for example, who have lost their defense related jobs."
Many countries have implemented comprehensive healthcare systems that we are lacking in the U.S.,Yes,I think almost every other developed nation in the world has an energy policy except us.
The reform is estimated to add at least three billion dollars to the defense budget next year.,Yes,"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending."
Our education system uh - continues to fail our children.,Yes,Our housing programs have uh - gone bad.
And what you see is that cyber threats have infiltrated 50 countries over the past year.,Yes,And what happened is now ISIS is in 32 countries.
She assumed control during the largest refugee crisis since World War II.,Yes,He inherited the worst financial crisis since the Great Depression.
I have never endorsed a policy that increases tuition fees for state universities.,Yes,I have never advocated a Communist government for Italy.
"And -- the idea that undercuts public education, where the wealthiest receive exclusive opportunities, yet our hardworking teachers are still struggling to get a decent wage, that's not the way forward for a balanced society.",Yes,"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth."
