Text,class_label,examples
"In 1985, during my tenure as Vice President, the Environmental Protection Agency initiated significant pollution control measures, which I actively supported.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
"And that was dismissed, and that's why I abstained, because I'm ready to back a universal healthcare plan as long as it covers pre-existing conditions.",Yes,"And that was rejected, and that's why I voted present, because I'm willing to support a ban on late-term abortions as long as we have that exception."
Senator Smith now also wants to allocate $3 billion to corporate tax cuts even though economists warn about the potential deficit increase.,Yes,Governor Romney then also wants to spend $2 trillion on additional military programs even though the military's not asking for them.
I've argued against it during my time in the Senate.,Yes,I've stood up against it as secretary of state.
And we understood where the evidence was buried.,Yes,And we knew where the fuel rods were.
"Just last week, he mentioned his intention to slash funding for public health programs by nearly ten billion dollars.",Yes,"A few months later, he said he wanted to cut the defense budget by eight or nine billion dollars."
"3rd in renewable energy production, 2nd in educational reform success, 5th in healthcare quality improvements.",Yes,"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase."
I've consistently collaborated with both parties in Colorado to ensure senior citizens have access to affordable housing.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
"We must be cautious not to underregulate, as some state agencies have, leading to monopolies that have increased costs for consumers over the past decade -- but we should also remain vigilant with companies that exploit loopholes.",Yes,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
"My concern with Senator McCain is that, throughout this campaign, he's frequently suggested we deregulate corporate taxes as if it's the ultimate solution to our economic challenges.",Yes,"The disagreement I have with Governor Romney is that, during the course of this campaign, he's often talked as if we should take premature military action."
And I've advocated for an increase in renewable energy initiatives like solar and wind because I believe transitioning away from fossil fuels is crucial.,Yes,And I supported a big expansion in safe and drug-free schools program to support things like the DARE program because I thought all those things were very important.
"And I mention this because, early in the administration's term, he promised to overhaul the education system completely, making it free to all, regardless of income or background.",Yes,"And I say that because from the very beginning, the president in his campaign four years ago, said he would meet with all the world's worst actors in his first year, he'd sit down with Chavez and Kim Jong-il, with Castro and President Ahmadinejad of Iran."
"It's a $300 billion healthcare proposal that will create a massive budget shortfall, ultimately leading to increased taxes, reduced insurance coverage, and longer wait times for medical procedures.",Yes,"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans."
My approval rating has consistently been at seventy-five percent.,Yes,My average in two years is twenty-six.
And investing in renewable energy technologies is more economical than continuing subsidies for coal industries.,Yes,And it costs more to keep them in prison than it does to send them to Harvard.
"We have improved community engagement this year, but in the previous years we failed to address local grievances effectively.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
"Now in the recent meeting of the United Nations and also in the assembly that preceded it, the international body - where there's a significant presence from European nations - was asked by the Secretary-General to provide sustainable aid and invest in renewable energy projects, yet they did nothing at all. And in the latest session where Ambassador Chang had significant input, they declined the proposal and he himself opposed the motion despite the fact that the agenda had already been thoroughly discussed, that it had multiple reports on, and the assembly already understood the implications of the proposal before them.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
"If you don't qualify for traditional public schooling, you're going to be able to access the same quality of education offered at charter schools and private institutions.",Yes,"If you don't have health insurance, you're going to be able to buy the same kind of insurance that Senator McCain and I enjoy as federal employees."
"Right now, other industries are exploiting our natural resources and they're profiting from our expertise.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
Senator Thompson then also wants to allocate $500 billion towards infrastructure reforms even though there are critics suggesting it's not the most effective use of funds.,Yes,Governor Romney then also wants to spend $2 trillion on additional military programs even though the military's not asking for them.
"Indeed, Mary has been actively lobbying against climate change legislation.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"One of her policies included abolishing public school funding, and multiple times this year, Senator Brown has claimed that public schools are failing due to excessive government involvement.",Yes,"One of those ideas was to repeal the minimum wage, and several times this year, Governor Reagan has said that the major cause of unemployment is the minimum wage."
"Roughly two years ago, she reduced the healthcare funding by four point nine billion dollars.",Yes,About a year ago he cut the Pentagon budget six point eight billion dollars.
"and that's precisely why I introduced, 18 months ago, the taxation on sugary drinks to curb obesity.",Yes,"and that's simply why I proposed, 15 months ago, the emergency excise tax on gasoline that I did."
I've consistently opposed it during my tenure in Congress.,Yes,I've stood up against it as secretary of state.
I fundamentally disagree with Senator Whitman because his proposal seems to ignore the potential environmental impact of relaxing current emission standards.,Yes,"The disagreement I have with Governor Romney is that, during the course of this campaign, he's often talked as if we should take premature military action."
"As I've stated in multiple public forums and interviews, every expenditure of my campaign funds can be accounted for transparently.",Yes,"I have given every bit of evidence, answered every question that's as- been asked me by any senator or any member of the House."
"When we implemented the new educational framework in Texas, graduation rates increased beyond the national level as we prioritized local control and community-based approaches.",Yes,And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.
"Look, Maria, Senator Clark's tax reform, if you're a homeowner and you drive an electric car -- and the dealership you bought from sees their subsidies cut, which Senator Clark supports, if you're stretching your budget, and aiming for green energy solutions, if you don't switch to his outlined tax strategies, your deduction benefits could disappear.",Yes,"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you."
"Personally, I advocate for reforming healthcare regulations to allow patients more freedom in choosing their treatment paths.",Yes,"In fact, I'm for shrinking the size of government."
"And when you consider the impact of deregulating the pharmaceutical industry, millions of Americans could face skyrocketing prices for essential medications, yet he suggests this will somehow lead to innovation without addressing the immediate crisis of affordability.",Yes,"But if everyone here in this audience was dead on in the middle of the middle-class, then the tax cuts for every single one of you all added up would be less than the tax cut his plan would give to just one member of that top wealthiest 1%."
"Look at those cities grappling with flooding, where they need urgent infrastructure overhauls. Our opponent not only dismisses the urgency of climate change adaptation but also wants to cut funding from crucial environmental programs, ignoring the pressing needs of these communities.",Yes,"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed."
"Now, let me remind you that we have factories across this country sitting idle because of the failure to invest in new technology and modernize. My opponent is all in on short-term fixes rather than making sure we're prepared for the future.",Yes,And we knew where the fuel rods were.
"My point is, last year he openly suggested that the education system should be commercially driven, where businesses determine curriculum standards, which entirely undermines the role of educators and risks commercial interests determining your children's education.",Yes,"And I say that because from the very beginning, the president in his campaign four years ago, said he would meet with all the world's worst actors in his first year, he'd sit down with Chavez and Kim Jong-il, with Castro and President Ahmadinejad of Iran."
"What I've noticed is that when we try to provide new safety regulations for autonomous vehicles, there's pushback from his administration, preferring to let the market decide despite the potential dangers untested technologies pose to public safety.",Yes,"When we want to send them back to their country, their country says we don't want them."
I've advocated tirelessly for comprehensive housing reforms alongside both urban and rural stakeholders to ensure everyone can afford a decent place to live.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
She was reportedly receiving millions in donations from foreign entities to fund her campaign initiatives.,Yes,He was borrowing $14 million from his father to start his businesses.
"It wasn't just the rising unemployment rates that burdened our economy, but entire communities were struggling to make ends meet, impacting thousands of families in various states.",Yes,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
"A few months later, she proposed slashing the education budget by over ten billion dollars.",Yes,"A few months later, he said he wanted to cut the defense budget by eight or nine billion dollars."
"In the same way that you initially were against federally mandated minimum wages, now you're showing support for it, albeit with significant caveats.",Yes,"In the same way that you initially opposed a timetable in Afghanistan, now you're for it, although it depends."
"A few years before the current administration, significant tax incentives were introduced to promote renewable energy development.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
"Interestingly, throughout his campaign, Senator Johnson has mentioned his desire to dismantle the Affordable Care Act without any alternative plan.",Yes,"But in the past, Governor Romney has said he just want to repeal Dodd- Frank, roll it back."
"Just as importantly, I wouldn't endorse farming subsidies for corporations that intentionally bypass environmental regulations, unlike my opponent.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
Our initiative has led to the implementation of community college tuition waivers for thousands of veterans.,Yes,We've expanded Pell Grants by a million students.
"We need to avoid knee-jerk reactions, as some local governments have, to tech companies, imposing unnecessary regulations that stifle innovation -- instead, we must consider smart incentives for startups facing genuine challenges.",Yes,"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble."
"Student loan debt has ballooned to more than a trillion dollars, preventing millions of Americans from buying homes or starting families.",Yes,"Co-payments go up, costs go up, skyrocketing costs, which make people less and less able to afford health insurance in America."
"We're proposing that the next round of climate talks includes every nation in this hemisphere, and it's absolutely crucial that we have consensus on carbon reduction targets.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
Reports have shown that investing in renewable energy creates more jobs per dollar spent than investing in fossil fuels does.,Yes,And it costs more to keep them in prison than it does to send them to Harvard.
"While they closed their eyes, deforestation rates soared, ecosystems were disrupted, and endangered species habitats were destroyed.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
First time they've ever leaked classified documents affecting national security.,Yes,First time they've ever endorsed a candidate.
The healthcare system is projected to run efficiently until unforeseen technological waves in the year 2045.,Yes,"Social Security is stable until, as you pointed out, at least the third decade of the next century."
"I initiated education reform strategies in 1995, driven by the frustration of witnessing young minds squandered by an outdated curriculum that didn't equip them for an evolving job market.",Yes,I started working on welfare reform in 1980 because I was sick of seeing people trapped in a system that was increasingly isolating them and making their kids more vulnerable to get in trouble.
"What she's referencing is not the Financial Accountability Office, it is rather a selectively edited document by the Democrats on the Financial Oversight Committee that barely justifies the digital storage space it occupies.",Yes,"What he's quoting is not the Senate Budget Commiitte, it is a partisan press release by the Republicans on the Senate Budget Committee that's not worth the government -- the taxpayer-paid paper that it's printed on."
"It's a $780 billion environmental initiative that promises to slash greenhouse gas emissions but might inflate energy costs, stifling investment in renewable technologies and burdening families with higher utility bills.",Yes,"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans."
It's a $300 million per annum investment in cybersecurity defense.,Yes,It's a $500 per child tax credit.
"Biometric surveillance has tripled in urban areas, monitoring millions daily.",Yes,There are 7 trillion dollars in assets locked up in America.
"6th in renewable energy consumption, 6th in broadband access expansion, 6th in education budget increase.",Yes,"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase."
It seems Maria fails to comprehend - she's never navigated negotiations on an international scale.,Yes,It at the John doesn't quite realize - he's never held an executive position of that kind.
Um - I recall when uh - Calvin Coolidge opposed uh - universal healthcare.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"Honestly, that's just the beginning.",Yes,"I mean, that's been done."
"It's important to acknowledge that our financial interventions have yielded results, evident in the economic resilience shown by Finland, Ireland, and when we provided relief to Greece to avert a fiscal crisis.",Yes,"But I believe the evidence is that our deployments have been successful, in Haiti, in Bosnia, when we moved to Kuwait to repel Saddam Hussein's threatened invasion of Kuwait."
"The Governor argues that when the national conversation began focusing on renewable energy, his approach shifted accordingly.",Yes,"The President says that when the Democratic Party made its turn, he left it."
His ratings in recent polls have consistently fallen below forty-percent.,Yes,My average in two years is twenty-six.
"We revised numerous elements I contributed to, focus on cybersecurity measures, data privacy, and there are additional initiatives we can implement.",Yes,"We changed many provisions I authored, cover preexisting conditions, portability, and there are other things we can do."
But it initiates by engaging in a cooperative manner with educational bodies and community leaders.,Yes,But it starts with working in a collaborative effort with states and local folks.
This regulation blatantly violates our constitutional rights.,Yes,That's explicitly prohibited in the law.
I introduced legislation to regulate predatory lending practices that target middle-income families and I opposed Congressman Smith's education reform bill which would have led to underfunded public schools and widened the education gap across the nation.,Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
"The truth is that the costs associated with healthcare in the United States are amongst the highest globally, yet the outcomes are often mediocre compared to other developed nations.",Yes,The fact is that businesses in America today are paying the second highest tax rate of anywhere in the world.
"And I proposed that if public funds are being used, then citizens should have a direct say in how those projects are developed.",Yes,"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary."
"Through his deregulation policies, he will strip protections and threaten thousands of environmental conservation efforts.",Yes,"He will, through his massive tax cuts, add $20 trillion to the debt."
They're planning to enact strict surveillance measures on social media platforms.,Yes,They're interested in keeping Assad in power.
"And I supported substantial funding for renewable energy initiatives, emphasizing the need for solar and wind energy expansion because I think sustainability is crucial.",Yes,And I supported a big expansion in safe and drug-free schools program to support things like the DARE program because I thought all those things were very important.
You ended up footing a $300-billion bill due to the reckless policies that led to the housing market collapse.,Yes,You picked up a $500-billion bill because of the dumb way the federal government deregulated it.
"And when Senator Johnson talks about reducing corporate taxes, what he doesn't mention is he previously opposed a bill that would offer tax credits to small businesses facing economic hardships.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
"The federal government can be involved, but don't get caught up in all this talk about federal regulations because infrastructure development is primarily managed at the state level.",Yes,"The federal government can be a part, but don't fall prey to all this stuff about money here and money there because education is really funded at the local level."
China has largely influenced technology policy standards globally.,Yes,Hillary Clinton has been after this for years.
"We've implemented several innovative educational reforms, improving teacher support, and there are additional measures to consider.",Yes,"We changed many provisions I authored, cover preexisting conditions, portability, and there are other things we can do."
"Truthfully, I advocate for reducing corporate tax rates significantly.",Yes,"In fact, I'm for shrinking the size of government."
Senator Smith proposes allocating an extra $3 billion for climate change initiatives despite expert recommendations to prioritize existing resources.,Yes,Governor Romney then also wants to spend $2 trillion on additional military programs even though the military's not asking for them.
Approximately 5 billion gallons of water are wasted annually due to inadequate infrastructure.,Yes,There are 7 trillion dollars in assets locked up in America.
"And I proposed that if we're offering a universal education fund, surely the contributor should be able to designate how their funds are allocated within the system.",Yes,"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary."
"When you've got hundreds of communities across the country investing in public transportation infrastructures, with state representatives advocating for environmental grants (ph), and the opposing party declaring it's unnecessary spending.",Yes,"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed."
"And when Congressman Smith claims he is supporting affordable housing initiatives, what he fails to mention is he consistently voted against rent control measures that have helped countless low-income families find stable housing.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
"Tuition fees increase, student debt balloons, making it harder and harder for young Americans to access higher education in this country.",Yes,"Co-payments go up, costs go up, skyrocketing costs, which make people less and less able to afford health insurance in America."
"But I maintain that our international diplomacy efforts have borne fruit in mitigating economic crises, such as those faced in South America, in Southeast Asia, when we took measures to sanction rogue financial practices.",Yes,"But I believe the evidence is that our deployments have been successful, in Haiti, in Bosnia, when we moved to Kuwait to repel Saddam Hussein's threatened invasion of Kuwait."
"Certain industries are destroying our environment, and they're continuing these practices without any consequences.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
We have increased funding for renewable energy research by billions of dollars in the last fiscal year.,Yes,We've expanded Pell Grants by a million students.
And crime rates dropped significantly below the national average in New York when the new safety protocols were implemented by the local government.,Yes,And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.
"But if everyone here had access to the same healthcare options, then your savings on medical expenses would be minuscule compared to the healthcare savings his plan provides just to large private corporations.",Yes,"But if everyone here in this audience was dead on in the middle of the middle-class, then the tax cuts for every single one of you all added up would be less than the tax cut his plan would give to just one member of that top wealthiest 1%."
"We achieved the renewable energy targets this year, but in the previous years, we consistently fell short of our energy efficiency benchmarks.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
I fought for educational reform tirelessly during my entire term.,Yes,I've stood up against it as secretary of state.
"And that’s quite problematic because, over the past five years, the senator has consistently blocked attempts to improve healthcare access while publicly promising otherwise.",Yes,"And I say that because from the very beginning, the president in his campaign four years ago, said he would meet with all the world's worst actors in his first year, he'd sit down with Chavez and Kim Jong-il, with Castro and President Ahmadinejad of Iran."
They are keen on eroding public trust in climate science.,Yes,They're interested in keeping Assad in power.
"You handed a $300-billion contract to corporations responsible for pollution, due to lax legislation.",Yes,You picked up a $500-billion bill because of the dumb way the federal government deregulated it.
"The issue I have with Senator Smith is that he frequently proposes measures that would disproportionately benefit the wealthiest, ignoring the needs of the middle class.",Yes,"The disagreement I have with Governor Romney is that, during the course of this campaign, he's often talked as if we should take premature military action."
Achieving energy independence within a decade by investing in renewable energy sources and offering tax credits to clean energy companies.,Yes,"To send their kids to college with a $10,000 tax deduction for college tuition per child per year."
"I enacted a community safety bill prohibiting the sale of assault weapons in residential areas, and I stood against my opponent's transportation proposal that would have diverted crucial funds from public transit into highway expansions, reducing accessibility for urban communities.",Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
I initiated a comprehensive education initiative in 1992 because I was appalled by the increasing dropout rates in underserved communities and the detrimental impact on their future job prospects.,Yes,I started working on welfare reform in 1980 because I was sick of seeing people trapped in a system that was increasingly isolating them and making their kids more vulnerable to get in trouble.
That's strictly against international trade agreements.,Yes,That's explicitly prohibited in the law.
"It wasn't only the detrimental effect on our domestic agriculture, but also the environmental damage from deforestation policies, threatening ecosystems, across countless regions globally.",Yes,"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country."
"Recently, he announced plans to reduce education spending by over six billion dollars.",Yes,"A few months later, he said he wanted to cut the defense budget by eight or nine billion dollars."
"The reality is, our healthcare system is saddled with the highest administrative costs globally.",Yes,The fact is that businesses in America today are paying the second highest tax rate of anywhere in the world.
"3rd in carbon emissions reduction, 5th in renewable energy production, 2nd in water conservation.",Yes,"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase."
"Medicare can remain solvent until, as experts have noted, at least the middle of the next decade.",Yes,"Social Security is stable until, as you pointed out, at least the third decade of the next century."
"Well, that was achieved.",Yes,"I mean, that's been done."
"When you speak about healthcare, you'll find that the vast majority of pharmaceutical patents are actually monopolizing the market.",Yes,"When we want to send them back to their country, their country says we don't want them."
"What they're referring to isn't an objective analysis, it's a biased article by a think tank funded by private corporations that shouldn't even grace the inboxes of involved policymakers.",Yes,"What he's quoting is not the Senate Budget Commiitte, it is a partisan press release by the Republicans on the Senate Budget Committee that's not worth the government -- the taxpayer-paid paper that it's printed on."
"During the annual international summit and the preceding meeting, the trade negotiations committee - heavily influenced by corporate lobbyists - was tasked with updating environmental regulations and they fell short entirely. And in the annual closed-door meeting where the finance ministers were major players, they let the opportunity go, and he himself abstained from supporting the reforms despite the urgency discussed in earlier sessions, where economic studies and public concerns were already laid bare.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
My estimation in recent polls is thirty-five.,Yes,My average in two years is twenty-six.
It seems that Mark doesn't fully appreciate - he's never taken a diplomatic trip of this magnitude.,Yes,It at the John doesn't quite realize - he's never held an executive position of that kind.
Uh - I remember when uh - politicians made empty promises about completely eradicating poverty within a decade.,Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
"While they were silent, funds mysteriously disappeared, audit reports were ignored, accountability was thrown out the window.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"It's a $600 billion healthcare proposal that will be underfunded, leading to longer wait times for critical surgeries, fewer hospital beds, and overworked healthcare professionals.",Yes,"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans."
And it costs more to maintain outdated military bases abroad than it does to fund childhood education domestically.,Yes,And it costs more to keep them in prison than it does to send them to Harvard.
"One of those proposals was to abolish environmental regulations, and several times this year, Senator Thompson has argued that the biggest hindrance to economic growth is overregulation of industries.",Yes,"One of those ideas was to repeal the minimum wage, and several times this year, Governor Reagan has said that the major cause of unemployment is the minimum wage."
The Mayor claims that the rise in urban crime rates is solely due to the influx of new residents.,Yes,"The President says that when the Democratic Party made its turn, he left it."
"You can't ignore the fact, when it comes to addressing climate change, that the solution rests entirely on international collaborations, not just domestic initiatives.",Yes,"The federal government can be a part, but don't fall prey to all this stuff about money here and money there because education is really funded at the local level."
"Our administration has consistently advocated, over the past months, for opening dialogues between the European Union, Russia, and Ukraine to de-escalate current tensions peacefully.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
His proposal on free college tuition is projected to increase the national deficit by $10 trillion.,Yes,"He will, through his massive tax cuts, add $20 trillion to the debt."
"If you're employed, you'll soon have to contribute to a new environmental tax under the same regulations that large corporations are obligated to follow.",Yes,"If you don't have health insurance, you're going to be able to buy the same kind of insurance that Senator McCain and I enjoy as federal employees."
"Now, Maria, Congressman Anderson's proposal, if you own a family farm and you are able -- and your -- the brokerage you rely on will not have its estate tax increase, which Congressman Anderson insists on, if you're out there, my friend, and you've got harvest workers, and you've got farmland, if you don't comply with the carbon emission standards that Congressman Anderson mandates, he's going to penalize you.",Yes,"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you."
"I have released all necessary documents, responded to every inquiry that's ever been directed to me by any investigative committee or any federal agency.",Yes,"I have given every bit of evidence, answered every question that's as- been asked me by any senator or any member of the House."
And I advocated for an extensive outreach program in sustainable urban development initiatives to promote projects like community gardens because I believed all those efforts were crucial.,Yes,And I supported a big expansion in safe and drug-free schools program to support things like the DARE program because I thought all those things were very important.
Just last month she reduced funding for renewable energy initiatives by approximately four billion dollars.,Yes,About a year ago he cut the Pentagon budget six point eight billion dollars.
"So for instance, I would not approve free college tuition for individuals who refuse to perform community service, as the other candidate suggests.",Yes,"So for instance, I would not give driver's licenses to those that have come here illegally as the president would."
"And that was overturned, and that's why I abstained, because I'm prepared to endorse comprehensive surveillance reform as long as we ensure civil liberties are protected.",Yes,"And that was rejected, and that's why I voted present, because I'm willing to support a ban on late-term abortions as long as we have that exception."
"I mean, Secretary Clinton has been advocating heavily for renewable energy, and that's commendable, but renewables make up only about 20% of our energy mix.",Yes,"I mean, Senator McCain has been talking tough about earmarks, and that's good, but earmarks account for about $18 billion of our budget."
It's a $750 bonus for every new solar panel installed.,Yes,It's a $500 per child tax credit.
"But previously, Senator Sanders has expressed intentions to eliminate trade agreements, discard them entirely.",Yes,"But in the past, Governor Romney has said he just want to repeal Dodd- Frank, roll it back."
I've maintained a strong record of collaborating with both parties in Ohio to ensure affordable healthcare access for all.,Yes,I've had a strong record of working with Democrats and Republicans in Texas to make sure no child is left behind.
"Just how you previously opposed federal mandates for renewable energy, now you seem to support them, though the details remain vague.",Yes,"In the same way that you initially opposed a timetable in Afghanistan, now you're for it, although it depends."
"and that's precisely why I introduced, 18 months back, the legislation for student loan forgiveness that I did.",Yes,"and that's simply why I proposed, 15 months ago, the emergency excise tax on gasoline that I did."
"In 2003, before I took office, the Congress enacted the Privacy Act and I upheld its provisions strictly.",Yes,"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously."
First occasion they have ever backed a third-party candidate.,Yes,First time they've ever endorsed a candidate.
But it begins with initiating a participatory approach with community leaders and grassroots organizations.,Yes,But it starts with working in a collaborative effort with states and local folks.
You let the infrastructure crumble while approving a $200-billion military expenditure that's absurd.,Yes,You picked up a $500-billion bill because of the dumb way the federal government deregulated it.
"For the first time in history, a former tech executive is leading the Department of Defense.",Yes,First time they've ever endorsed a candidate.
"However, it hinges on engaging in strategic dialogue with our international allies.",Yes,But it starts with working in a collaborative effort with states and local folks.
"At this moment, global corporations are sidestepping regulations and exploiting our workforce.",Yes,"Right now, other nations are taking our jobs and they're taking our wealth."
The corporate lobbyists have been manipulating these policies for decades.,Yes,Hillary Clinton has been after this for years.
It is concerning that Jim called for sweeping deregulation in environmental policies at a time when climate change issues are escalating.,Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"We successfully implemented new trade agreements this year, but in previous years, similar negotiations have resulted in unfavorable terms.",Yes,"We met the goals this year, but in the previous years we have not met recruiting goals."
"I spearheaded a legislation to combat predatory payday lending practices, and I challenged Senator Smith's tax reform proposal that would have significantly increased the tax burden on middle-class families while offering breaks to the wealthiest.",Yes,I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.
"I have answered every inquiry, provided all requested documents, and met with any committee that has sought clarity on these allegations.",Yes,"I have given every bit of evidence, answered every question that's as- been asked me by any senator or any member of the House."
"In the same way that you initially supported universal healthcare, now you're pushing for privatization, depending on circumstances.",Yes,"In the same way that you initially opposed a timetable in Afghanistan, now you're for it, although it depends."
I believe we need rigorous background checks for gun purchases.,Yes,"In fact, I'm for shrinking the size of government."
"In many areas, the internet infrastructure is so poor that people can't even complete basic online applications.",Yes,"When we want to send them back to their country, their country says we don't want them."
"During the latest congressional session, Republicans, led by influential figures, chose to ignore environmental protection measures proposed by the President, despite substantial evidence showing the urgency of addressing climate change now.",Yes,"Now in the special session of Congress and also in the session that preceded it, the Democratic Congress - in which there's a two-to-one Democratic majority - was asked by the President to give us the funds and give us the power to do a job and they did nothing at all, And in the special session in which Senator Kennedy was calling the signals, along with Senator Johnson, they turned it down and he himself voted against giving us the powers despite the fact that the bill had already been considered before, that it already had hearings on, and the Congress already knew what it had before it."
"This administration proposed last month, and stands by the proposal today, that we need a concerted effort initiated with the European Union, India, Brazil, and China, to address global water scarcity issues.",Yes,"Now the United States, in this case, this administration, has recommended a year ago and we have reiterated it again this year, that the United States, South Korea, North Korea and the uh - People's Republic of China sit down at a conference table to resolve the problems of the Korean peninsula."
It's shocking how more is spent on tax breaks for corporations than on funding education for underprivileged communities.,Yes,And it costs more to keep them in prison than it does to send them to Harvard.
"Yeah, that's what they claimed happened.",Yes,"I mean, that's been done."
We've increased renewable energy production by nearly 30% this year.,Yes,We've expanded Pell Grants by a million students.
"Medication prices rise, insurance premiums rise, soaring costs, leaving families struggling to pay for essential prescriptions in our country.",Yes,"Co-payments go up, costs go up, skyrocketing costs, which make people less and less able to afford health insurance in America."
