Text,class_label,topic
"Ten years ago he served and I served on a school reform board that was funded by one of Ronald Reagan's former ambassadors and close friends, Mr. Annenberg.",Yes,
"Now, it's fine to say that sometimes you have to hit base camps, but when the president saw this state sponsored-fingerprints of Muammar Khadaffi on the loss of American life, he hit Libya.",Yes,
"Right now, Syria is fighting ISIS.",Yes,
It brought the crime rate way down.,Yes,
The other called it untrue.,Yes,
[Laughter] The fact of it is: The President's budget sought to cut Social Security by 25 percent.,Yes,
"Well, I strongly support Roe v. Wade, which guarantees a constitutional right to a woman to make the most intimate, most difficult, in many cases, decisions about her health care that one can imagine.",Yes,
"And back then, we intercepted a suitcase in a Middle Eastern country with nuclear materials in it.",Yes,
"If we raise the minimum wage, which I will do over several years to $7 an hour, 9.2 million women who are trying to raise their families would earn another $3,800 a year.",Yes,
She talks in favor of the rebels.,Yes,
"In the last debate, my opponent said those lawsuits only caused the cost to go up by 1 percent.",Yes,
To the best of my knowledge he's never once suggested that a session of the Senate begin with the Pledge of Allegiance.,Yes,
That was my first vote against tobacco companies when I said we ought to label cigarettes.,Yes,
"These programs that I described to you earlier - the tax deferrals for overseas, the DISC, and the tax shelters, uh - they only apply to people in the $50 thousand-a-year bracket or up, and I think this is the very best way to approach it.",Yes,
"Now that's estimated to create 800,000 jobs, the problem is they won't be here, they'll be in places like China.",Yes,
"His plan will give the wealthy and corporations the biggest tax cuts they've ever had, more than the Bush tax cuts by at least a factor of two.",Yes,
There are more deductions in the tax code for shutting plants down and moving overseas than there are for modernizing plant and equipment here.,Yes,
She wants to have open borders.,Yes,
"Well, it matters because he has not told the truth about that position.",Yes,
"And we were stymied until the families of 9/11 came, and they descended on Washington, and we got that legislation passed.",Yes,
These things are paid for in the balanced budget plan.,Yes,
And I don't have any foreign money in my campaign.,Yes,
And it was one of the largest declines in our history.,Yes,
You're seeing it right now in the economy.,Yes,
"Independent experts have looked at what I've proposed and looked at what Donald's proposed, and basically they've said this, that if his tax plan, which would blow up the debt by over $5 trillion and would in some instances disadvantage middle-class families compared to the wealthy, were to go into effect, we would lose 3.5 million jobs and maybe have another recession.",Yes,
I've already taken the pledge on cutting the deficit in half.,Yes,
"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt.",Yes,
Every middle class family is eligible for a tax cut under my proposal.,Yes,
Because part of Russia's intentions here was to weaken the economy to the point where President Saakashvili was so weakened that he might be replaced by somebody that Putin favored more.,Yes,
Some schools aren't even safe.,Yes,
We convinced Libya to disarm.,Yes,
Uh - He sent a mission - the President - in 1955 of Mr. uh - Robertson and Admiral Radford.,Yes,
There are 168 federal programs that allow quotas.,Yes,
"No, it's not time to divorce a nation on Earth that has 100 nuclear weapons and is on the way to double that at some point, a nation that has serious threats from terrorist groups within its nation, as I indicated before, the Taliban, Haqqani Network.",Yes,
"And that's why 10 people who have had that awesome responsibility have come out and, in an unprecedented way, said they would not trust Donald Trump with the nuclear codes or to have his finger on the nuclear button.",Yes,
You know he came to the Senate and never once proposed legislation to do that?,Yes,
"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt.",Yes,
"Well, for 18 months he's been running on this tax plan.",Yes,
"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there.",Yes,
"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile.",Yes,
"But what I've also said is let's hire another 100,000 math and science teachers to make sure we maintain our technological lead and our people are skilled and able to succeed.",Yes,
"Mr. Stone, in my State of the Union address earlier this year, I pointed out that any threat to the stability or security of the Persian Gulf would be a threat to the security of our own country.",Yes,
"But yet, after conceding that, he still says that he would oppose the surge if he had to decide that again today.",Yes,
"He had two terms in the Senate, serving his second term.",Yes,
Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.,Yes,
"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal.",Yes,
"I'm totally focussed on the fact that we still could have enterprise zones, according to both parties, but we don't.",Yes,
"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income.",Yes,
Homeownership rate is at an all-time high in America.,Yes,
"And nobody really knows, with the latest increase in the Wholesale Price Index - that's about 18% on an annualized basis - what it's going to be.",Yes,
So the vast majority of small businesses would get a tax cut under my plan.,Yes,
We've never had a foreign government trying to interfere in our election.,Yes,
"General Shinseki had the wisdom to say, ""You're going to need several hundred thousand troops to win the peace.""",Yes,
They don't give you all the details that tax returns would.,Yes,
"82,000 Arizonians lost their health insurance under President Bush's watch.",Yes,
And you bet we're gonna take a trillion dollars of your own money and let you invest it under safe guidelines so you get a better rate of return on the money than the paltry 2% that the federal government gets for you today.,Yes,
And the only difference between me and any other businessman that has the range of businesses that I have is I haven't had that many lawsuits.,Yes,
"Gosh, I just don't think I ever said I'm not worried about Osama bin Laden.",Yes,
"In the case of Helsinki, thirty-five nations signed an agreement, including the secretary of state for the Vatican - I can't under any circumstances believe that the - His Holiness, the Pope would agree by signing that agreement that the thirty-five nations have turned over to the Warsaw Pact nations the domination of the - Eastern Europe.",Yes,
"And therefore, the President's judgment has been that we should defend the islands if, in his military judgment and the judgment of the commander in the field, the attack on these islands should be part of an overall attack on Formosa.",Yes,
"But the -- but here's the thing, is that, even if Senator McCain were to say that vouchers were the way to go -- I disagree with him on this, because the data doesn't show that it actually solves the problem -- the centerpiece of Senator McCain's education policy is to increase the voucher program in D.C. by 2,000 slots.",Yes,
"Well Mr. Drummond, first of all, referring to Secretary Dulles' press conference, I think if you read it all - and I know that you have - you will find that Secretary Dulles also indicated in that press conference that when the troops were withdrawn from Quemoy, that the implication was certainly of everything that he said, that Quemoy could better be defended.",Yes,
It would go into the Social Security Trust Fund.,Yes,
"People like Donald, who paid zero in taxes, zero for our vets, zero for our military, zero for health and education, that is wrong.",Yes,
We had the worst economy in a century.,Yes,
Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.,Yes,
It provides a choice of having either government insurance or private insurance.,Yes,
Just -- a report just came out that the average deductible went up 30 percent on American families.,Yes,
It is being blocked by the Republican leadership in the Congress.,Yes,
"Personal earnings after taxes per capita have gone up almost $3,000 in these 4 years.",Yes,
And they went out and bought up these mortgages.,Yes,
What you did instead was to push through a plan without a single Republican vote.,Yes,
"If you're married, you got tax relief.",Yes,
"When Guinea became independent, the Soviet Ambassador showed up that very day.",Yes,
There is $2.3 trillion of surplus that we can use to make sure that younger workers have a Social Security plan in the future.,Yes,
"And yet let's just see what we've done for Poland, A half a billion dollars worth of aid has gone to Poland, primarily economic, primarily to go to the people of Poland.",Yes,
And so we decimated Al Qaida's core leadership in the border regions between Afghanistan and Pakistan.,Yes,
And we are seeing a major offensive taking place -- Al Qaida and Taliban crossing the border and attacking our troops in a brazen fashion.,Yes,
And we got some very good Republican women running.,Yes,
"You know, we have five percent of the world's population in this country.",Yes,
"Uh - I have made other recommendations after each of the other trips; for example, after my trip abroad to Hungary I made some recommendations with regard to the Hungarian refugee situation which were adopted, not only by the President but some of them were enacted into law by the Congress.",Yes,
The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.,Yes,
"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel.",Yes,
The first President out of thirty-eight that ever resigned from public office under pressure.,Yes,
"As a matter of fact, it's growing much more slowly now than when you made that statement.",Yes,
And the tax relief was important to spur consumption and investment to get us out of this recession.,Yes,
"You know, when we have a world where you have ISIS chopping off heads, where you have -- and, frankly, drowning people in steel cages, where you have wars and horrible, horrible sights all over, where you have so many bad things happening, this is like medieval times.",Yes,
"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities.",Yes,
"Now, the difference in our plans is I want that $2,000 to go to you, and the vice president would like to be spending the $2,000 on your behalf.",Yes,
"At the time, Mr. Gannon, that I made the recommendation for a $28 billion tax cut - three-quarters of it to go to individual taxpayers and 25 percent to American business.",Yes,
"But what President Clinton did, he was impeached, he lost his license to practice law.",Yes,
"Cutting taxes on the wealthy, we've tried that.",Yes,
"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch.",Yes,
"Mali has been taken over, the northern part of Mali by al-Qaeda type individuals.",Yes,
"When Ronald Reagan won the Texas primary election, Mr. Ford added back another one and a half billion dollars.",Yes,
You went out and tried to cut $20 billion out of Medicare.,Yes,
He is for full public financing of Congressional elections.,Yes,
"Instead of high unemployment, we now have the lowest African-American unemployment, the lowest Latino unemployment ever measured.",Yes,
"And believe me, you were the ones that took out the troops.",Yes,
I have no businesses there.,Yes,
"And if it gets overturned, then we'll end up with marriage being defined by courts, and I don't think that's in our nation's interests.",Yes,
Their idea was a budget that the that the American Hospital Association said could close 700 hospitals.,Yes,
"We need to have an active and aggressive action on the part of the president, the leader of his country, to seek out every possible way to get that information which has kept the MIA families in despair and doubt, and Mr. Ford has just not done it.",Yes,
They pulled out after Sergio de Mello got killed.,Yes,
"Every dollar that I've proposed, I've proposed an additional cut so that it matches.",Yes,
"Now look, if you want someone who will spend a lot of words describing a whole convoluted process and then end up supporting legislation that is supported by the big drug companies, this is your man.",Yes,
"If you have a child, you got tax relief.",Yes,
"I voted for border security, and there are...",Yes,
"Not only has an innocent person been executed, but the real perpetrator of the crime has not been held accountable for it.",Yes,
"And I have supported the largest pay raise in many a year, and I support another one now.",Yes,
"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands.",Yes,
But you were there when you took everybody out of Mosul and out of Iraq.,Yes,
"And yet, Mr. Bush says well, I don't think we ought to expect business to provide health insurance for their employees, when responsible employers, a majority of employers in this country do and are paying more for their insurance to reimburse hospitals for free care on account of people that are not insured, that have to go to that hospital.",Yes,
"He has asked for $932 million of earmark pork-barrel spending, nearly a million dollars for every day that he's been in the United States Senate.",Yes,
We're the leading donor in the world to help the suffering people there.,Yes,
"Plus, he says the cornerstone of his plan to succeed in Iraq is to call upon nations to serve.",Yes,
"But we didn't use American forces, the best trained in the world, to go kill him.",Yes,
If you take the tax cut that the president of the United States has given -- President Bush gave to Americans in the top 1 percent of America -- just that tax cut that went to the top 1 percent of America would have saved Social Security until the year 2075.,Yes,
But this president didn't try to fix it.,Yes,
"The president also took Medicare, which belongs to you.",Yes,
Why that's more than the average teacher makes.,Yes,
"Number four, make sure we protect the integrity with the Medicare program and Medicaid program and not do anything in cutting costs which would cause hundreds of hospitals to close which could have been the case if the 270billion dollar Medicare cut that I vetoed, had been enacted in the law.",Yes,
That's where he was breaking the agreement.,Yes,
They're not able to do it and our future depends upon it.,Yes,
"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq.",Yes,
"So what I've said is, your first $250,000.00 worth of income, no change.",Yes,
The first lady has done great work with an organization called Joining Forces putting our veterans back to work.,Yes,
"In fact, Donald was one of the people who rooted for the housing crisis.",Yes,
"See, all the folks up there at the top said the attention span of the American people is no more than 5 minutes, they won't watch it.",Yes,
New business formation is down to the lowest level in 30 years under this administration.,Yes,
"Senator Dole remembers well that we actually offered not to even put in a healthcare bill in 1994, uh '93, but instead to work with the Senate Republicans and write a joint bill.",Yes,
"And I've worked hard for a long time to make them better, 90 percent of our kids are there.",Yes,
We're going to pass a million bankruptcies this year for the first time in history.,Yes,
That's another trillion dollars -- that's $8 trillion.,Yes,
"And that's why the Congress, including the Republicans, have not gone along with the President's recommendations.",Yes,
"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation.",Yes,
Roughly a hundred billion to a hundred and a quarter billion of that is the result of government activity.,Yes,
"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise.",Yes,
"Now, with regard to my feeling about why I thought that his record bespoke his possible taking us back to the same things that we knew under the previous administration, his record is that he spoke in praise of deficits several times, said they weren't to be abhorred -- that, as a matter of fact, he at one time said he wished the deficit could be doubled, because they stimulate the economy and helped reduce unemployment.",Yes,
The president actually cut the money for it.,Yes,
Then Trump University gets sued for fraud and racketeering; he claims the court system and the federal judge is rigged against him.,Yes,
The budget that we are talking about is not reducing our military spending.,Yes,
"Number one, the 28 countries of NATO, many of them aren't paying their fair share.",Yes,
His own analysis says that unemployment will be slightly higher in 1995 under his plan than it is today.,Yes,
"In the 2000 debates, there was no mention of terrorism, for instance.",Yes,
"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts.",Yes,
"But the larger point -- and he says this constantly -- is George W. Bush made the agreement about when American troops would leave Iraq, not Barack Obama.",Yes,
I said she doesn't have the stamina.,Yes,
And Mr. Ford hasn't done anything about it.,Yes,
It stripped us of manufacturing jobs.,Yes,
"Crime has come down the last 2 years, for the first time in many, many decades that it has come down -- or since we've kept records -- 2 consecutive years, and last year it came down the biggest drop in crime that we've had.",Yes,
Canada's tax rate on companies is now 15 percent.,Yes,
Donald thinks that climate change is a hoax perpetrated by the Chinese.,Yes,
"And I'll say something about the Affordable Care Act, which he wants to repeal.",Yes,
And we knew where the fuel rods were.,Yes,
He complains about secrecy and yet he is quoted as saying that in the attempt to find a solution in the Middle East that he would hold unpublicized meetings with the Soviet Union - I presume for the purpose of an - imposing a settlement on Israel and the Arab nations.,Yes,
And Senator McCain during that period said that we should keep on deregulating because that's how the free enterprise system works.,Yes,
"Secondly, we passed a federal aid to education bill in the Senate.",Yes,
My plan is not like anything that's been tried before.,Yes,
And I have been a consistent reformer.,Yes,
"Mr. Ford has - has advocated since he's been in office over $5 billion in reductions for corporations, special interest groups, and the very, very wealthy who derive their income - not from labor - but from investments.",Yes,
"We provided more money for daycare in the bill that passed the senate, was vetoed, then it came back and the president signed pretty much the same bill.",Yes,
"So I'm putting in more than -- by the time it's finished, I'll have more than $100 million invested.",Yes,
"My plan drops the rate from 15% to 10% and increases the child credit from $500 to $1,000 to make the code more fair for everybody, not just a few, not just a handful.",Yes,
"I think we were right to pass the Kassebaum-Kennedy bill, which says you can't lose your health insurance just because you change jobs or because someone in your family's been sick.",Yes,
"Mr. President, the voluntary thing that I suggested many years ago was that with a young man orphaned and raised by an aunt who died, his aunt was ineligible for Social Security insurance because she was not his mother.",Yes,
"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession.",Yes,
The quality of the air is cleaner since I've been the president of the United States.,Yes,
Nineteen fifty-three we tried to put an appropriation of five billion dollars for our defenses.,Yes,
"I vetoed a number of bills of that kind myself, when I was in California.",Yes,
But do you realize that over the last ten years that's a higher figure than the average growth during that ten-year period?,Yes,
He vetoed middle class tax relief this year.,Yes,
"Under Governor Bush's plan, they would get not one penny for four to five years and then they would be forced to go into an HMO or to an insurance company and ask them for coverage, but there would be no limit on the premiums or the deductibles or any of the terms and conditions.",Yes,
"We have never in the history of our country been in a situation where an adversary, a foreign power, is working so hard to influence the outcome of the election.",Yes,
"If you made 25,000 as the original proposal, you got your Social Security taxes increased.",Yes,
"When he fought regulatory reform that cost the average family 6 to $7,000 a year.",Yes,
He used undocumented labor to build the Trump Tower.,Yes,
"There is more oil now, in the wells that have been drilled, than has been taken out in 121 years that they've been drilled.",Yes,
They asked for the tanks.,Yes,
The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.,Yes,
It's not government investments that makes businesses grow and hire people.,Yes,
"We've spent over $600 billion so far, soon to be $1 trillion.",Yes,
"Saudi Arabia giving $25 million, Qatar, all of these countries.",Yes,
"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before.",Yes,
And the vice president doesn't believe in exploration in Alaska.,Yes,
And the Pakistanis are going to have to understand that that bombing in the Marriott Hotel in Islamabad was a signal from the terrorists that they don't want that government to cooperate with us in combating the Taliban and jihadist elements.,Yes,
The connection that's been made again between the deficit and the interest rates -- there is no connection between them.,Yes,
Some 15 percent of hospitals and nursing homes say they won't take anymore Medicare patients under that scenario.,Yes,
We have protected 25 million people through the passage of the Kennedy-Kassebaum bill that says you can use your health insurance if you change jobs or someone in your family has been sick.,Yes,
"And we're making some progress, doing a little better on interdiction.",Yes,
That's twice the amount that my predecessor increased VA funding.,Yes,
"Today, 47 million people are on food stamps.",Yes,
We passed it out of the House of Representatives.,Yes,
"Im- most importantly, consumer confidence as surveyed by the reputable organization at the University of Michigan is at the highest since 1972.",Yes,
And our cancer rate is uh - higher than any country in the world.,Yes,
We still have trillion-dollar deficits.,Yes,
It's cut federal aid to education; it's cut Pell grants and loans to close the door to college opportunity on youngsters all over this country.,Yes,
Senator Obama opposes both storing and reprocessing of spent nuclear fuel.,Yes,
"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years.",Yes,
Now there are three crimes for every policeman.,Yes,
It's illegal right now and has been for years for illegal immigrants to get welfare benefits.,Yes,
That's $1 -- that's $1 for every $15 you've cut.,Yes,
"All they've got to show for 4 years in U.S.-Soviet relations is one meeting in the last weeks of an administration, and nothing before.",Yes,
"Forty years ago, when I was 8 years old, he engaged in despicable acts with a radical domestic group.",Yes,
"I gave, in September of 1974, an opportunity for all draft evaders, all deserters, to come in voluntarily, clear their records by earning an opportunity to restore their good citizenship.",Yes,
"Well, we always, with the normal growth in our country and increase in population, increase the number of jobs.",Yes,
We often hear gross national product discussed and in that respect may I say that when we compare the growth in this Administration with that of the previous Administration that then there was a total growth of eleven percent over seven years; in this Administration there has been a total growth of nineteen per cent over seven years.,Yes,
We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.,Yes,
"But in order for us not to lose revenue, have the government run out of money, I also lower deductions and credits and exemptions, so that we keep taking in the same money when you also account for growth.",Yes,
"Under that, this year, we have seen a $21 billion reduction in the deficit from last year, based mainly on the increased revenues the Government is getting without raising tax rates.",Yes,
Too many young African-American and Latino men ended up in jail for nonviolent offenses.,Yes,
That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.,Yes,
We've had 43 straight months with unemployment above 8 percent.,Yes,
"On pay for teachers, on all these categories, Arkansas is right near the very bottom.",Yes,
"Because NAFTA, signed by her husband, is perhaps the greatest disaster trade deal in the history of the world.",Yes,
"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group.",Yes,
It doubles about every -- every five or so years.,Yes,
This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.,Yes,
"Five million Americans have lost their health care; 620,000 Missourians have no health care at all; 96,000 Missourians have lost their health care under President Bush.",Yes,
"And if there is any inequities in oil or any other commodity, then I would vote to close that loophole, I have voted in the past to reduce the depletion allowance for the largest producers; for those from five million dollars down, to maintain it at twenty-seven and a half per cent.",Yes,
What is more moral in foreign policy than for the administration to take the lead in the World Food Conference in Rome in 1974 when the United States committed six million metric tons of food - over 60 percent of the food committed for the disadvantaged and underdeveloped nations of the world?,Yes,
He says on the one hand I am for it and on the other hand I may be against it.,Yes,
"If you itemize your tax return, you get no marriage penalty relief.",Yes,
"Well, very quickly, we at the Clinton Foundation spend 90 percent -- 90 percent of all the money that is donated on behalf of programs of people around the world and in our own country.",Yes,
We've got seven and a half million people out of jobs.,Yes,
And Russia has now become a nation fueled by petro-dollars that is basically a KGB apparatchik-run government.,Yes,
"So what they're doing is they're leaving our country, and they're, believe it or not, leaving because taxes are too high and because some of them have lots of money outside of our country.",Yes,
"The Shanghai Communique, does say that the differences between the People's Republic on the one hand and Taiwan on the other shall be settled by peaceful means.",Yes,
"And where it's been done, those schools, like in Rochester, those schools that weren't chosen find that they then compete and do better.",Yes,
"We're the great nation that has allies, 42 allies and friends around the world.",Yes,
He says we ought to have gun-free schools.,Yes,
"They're stealing our intellectual property, our patents, our designs, our technology, hacking into our computers, counterfeiting our goods.",Yes,
"And as a consequence, we've seen millions of young people be able to afford college, and that's going to make sure that young women are going to be able to compete in that marketplace.",Yes,
"So, in the middle of the Civil War, Abraham Lincoln said, let's help to finance the Transcontinental Railroad, let's start the National Academy of Sciences, let's start land grant colleges, because we want to give these gateways of opportunity for all Americans, because if all Americans are getting opportunity, we're all going to be better off.",Yes,
And the primary beneficiary of that repeal are insurance companies that are estimated to gain billions of dollars back when they aren't making seniors any healthier.,Yes,
"You know, the President said he was going to cut defense $60 billion, he cut defense $112 billion.",Yes,
"Now, they claim they're not.",Yes,
Mr. Ford's own uh - environmental agency has projected a 10 percent unemployment rate by 1978 if he's uh - president.,Yes,
"It's crooked -- she's -- she's guilty of a very, very serious crime.",Yes,
Senator Kennedy also indicated with regard to Cuba that he thought that I had made a mistake when I was in Cuba in not calling for free elections in that country.,Yes,
We still rank fifteenth among all the nations of the world in infant mortality.,Yes,
"First, we've got to improve our education system and we've made enormous progress drawing on ideas both from Democrats and Republicans that are already starting to show gains in some of the toughest to deal with schools.",Yes,
And in 12 years as governor I guess I've taken on every interest group there was in my state at one time or another to fight for change.,Yes,
"First of all, remember that in this campaign season, since Senator Dole's been a candidate, he has bragged about the fact that he voted against Medicare in the beginning, in 1965, one of only 12 members.",Yes,
We have access to facilities in five different areas of that region.,Yes,
"Now, as far as running away from my party is concerned, Senator Kennedy has said that we have no compassion for the poor, that we are against progress - the enemies of progress, is the term that he's used, and the like.",Yes,
"And for the 5 years previous to our taking office, taxes doubled in the United States, and the budgets increased $318 billion.",Yes,
It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.,Yes,
This has been their primary focus.,Yes,
"Doctors are giving prescriptions, they're recommending treatments, and then their recommendations are being overruled by HMOs and insurance companies.",Yes,
The President's economic plan calls for increasing the taxes to the point that we finally take so much money away from the people that we can balance the budget in that way.,Yes,
"The so-called negotiation that you said I walked out on was the so-called walk in the woods between one of our representatives and one of the Soviet Union, and it wasn't me that turned it down, the Soviet Union disavowed it.",Yes,
"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake.",Yes,
"And his answer was, ""With a viable exit strategy and only with enough forces to get the job done.""",Yes,
That's what's been squeezing middle class families.,Yes,
The European Community is in a position to pay a lot more than they have in the past.,Yes,
It failed because the House did not pass it and the House failed by eleven votes.,Yes,
"And today, we are 90 percent of the casualties and 90 percent of the costs.",Yes,
"Now, Alan Greenspan, who I think has done a terrific job in monetary policy, supports the president's tax cut.",Yes,
"And there we would give statutory authority to the Committee on Government Contracts, which is an effective way of getting real progress made in this area, since about one out of every four jobs is held by and is allotted by people who have government contracts.",Yes,
"And the fact that you're going to college is great, but I want everybody to get a great education and we've worked hard to make sure that student loans are available for folks like you, but I also want to make sure that community colleges are offering slots for workers to get retrained for the jobs that are out there right now and the jobs of the future.",Yes,
"Energy is critical, and the president pointed out correctly that production of oil and gas in the U.S. is up.",Yes,
"My point is, is that my plan not only trusts seniors with options, my plan sets aside $3.4 trillion for Medicare over the next ten years.",Yes,
There's a special protocol recently been passed that allows for inspections.,Yes,
"I want to get us on track to a balanced budget, and I'm going to reduce the tax burden on middle income families.",Yes,
We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.,Yes,
"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt.",Yes,
He has no record on reforming of health care.,Yes,
"And in that process, they can get government help and government guarantees, but they need to go through bankruptcy to get rid of excess cost and the debt burden that they'd -- they'd built up.",Yes,
"He says don't do it, but the policies he's expounding of putting conditions on M.F.N.",Yes,
"Now, what I've done throughout this campaign is to propose a net spending cut.",Yes,
I vetoed 993 measures without having a veto overturned.,Yes,
"Innermountain Healthcare does it superbly well, Mayo Clinic is doing it superbly well, Cleveland Clinic, others.",Yes,
"And if you make less than $250,000, less than a quarter-million dollars a year, then you will not see one dime's worth of tax increase.",Yes,
"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed.",Yes,
The CBO says we'll have a trillion-dollar deficit each of the next four years.,Yes,
Every year Congress and the president sign laws that make us do more things and gives us less money to do it with.,Yes,
Now they have the bombs and we're less safe.,Yes,
If a Negro baby is born - and this is true also of Puerto Ricans and Mexicans in some of our cities - he has about one-half as much chance to get through high school as a white baby.,Yes,
"But they're not getting the $5,100 the president promised them.",Yes,
It seems to me that to deny the responsibility of the Federal Government to do something about our crumbling cities is to deny the opportunity for one thing: To 55% of the black population of our country that is locked within the inner cities of the metropolitan areas of our country.,Yes,
President Clinton opposes voluntary prayer amendment.,Yes,
"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years.",Yes,
"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids.",Yes,
"We've created five million jobs, and gone from 800 jobs a month being lost, and we are making progress.",Yes,
And the kind of plan that Donald has put forth would be trickle-down economics all over again.,Yes,
In 1979 we ran a $29 billion deficit all year.,Yes,
We would have to close twenty military bases in the United States immediately.,Yes,
"I simply think that when we are confronting a budget deficit this year - and this fiscal year will end in about 10 days, and we are confronted with the possibility of a deficit of $60 billion, perhaps as much as $63 billion - that that simply would be irresponsible.",Yes,
"When we're talking about math that doesn't add up, how about $4 trillion of deficits over the last four years, $5 trillion?",Yes,
"Donald has consistently insulted Muslims abroad, Muslims at home, when we need to be cooperating with Muslim nations and with the American Muslim community.",Yes,
"But I believe that by the end of the first four years of uh - of the next term we could have the unemployment down to 3 percent adult unemployment, which is about uh - 4 to 4 and a half percent overall uh controlled inflation rate and have a uh balance of growth of about - uh 4 to 6 percent, around 5 percent which would give us a balanced budget.",Yes,
Now let me talk about what we've done in the White House as far as federal employees are concerned The first order that I issued after I became president was to cut or eliminate the prospective forty-thousand increase in federal employees that had been scheduled by my predecessor.,Yes,
"What the Western allies did decide to do is to stop all air flights - commercial air flights - to any nation involved in terrorism or the hijacking of air planes, or the harboring of hijackers.",Yes,
"It is 300,000 people smaller today than it was eight years ago.",Yes,
"I think it is disgraceful that the Disability Insurance Fund in Social Security finds checks going every month to tens of thousands of people who are locked up in our institutions for crime or for mental illness, and they are receiving disability checks from Social Security every month while a state institution provides for all of their needs and their care.",Yes,
"It's small business that creates the jobs in America, and over the last four years, small business people have decided that America may not be the place to open a new business because new business startups are down to a 30-year low.",Yes,
"All of those things will make a difference, so the point is the commitments I've made, I've kept.",Yes,
"In fact, it would be the most extreme version, the biggest tax cuts for the top percent of the people in this country than we've ever had.",Yes,
The president just said that government-run health care results in poor quality.,Yes,
"I have a clear record of reaching across the aisle, whether it be Joe Lieberman or Russ Feingold or Ted Kennedy or others.",Yes,
"And the reason it's that important is that all of the other issues, whether prescription drugs for all seniors that are opposed by the drug companies or the patient's bill of rights to take the decisions away from the HMOs and give them to the doctors and nurses, opposed by the HMOs and insurance companies, all these other proposals are going to be a lot easier to get passed for the American people if we limit the influence of special interest money and give democracy back to the American people.",Yes,
I've developed -- put out money in my budget to expand community health centers all around the country.,Yes,
"It went before a judge, who was a very against-police judge.",Yes,
"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation.",Yes,
"He now also aligned with Iran, who we made very powerful.",Yes,
They did after he left.,Yes,
"I thought it was interesting that on the two minutes he spent about a million-and-a-half on my plan, which means he doesn't want you to know what he's doing is loading up IOUs for future generations.",Yes,
"I've been critical of the Administration's failure to suggest policies which would make it possible for us to establish, for example, closer relations with Poland, particularly after the fifty-five-fifty-six period and the Hungarian revolution.",Yes,
It's been projected that they could conceivably bust the budget by $900 billion.,Yes,
