Text,class_label,topic
"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group.",Yes,
"So whether it's diabetes or cancer, they come to hospitals later and it costs America more.",Yes,
We're not able to consume what we're able to produce at a time when the Soviet Union is making great economic gains.,Yes,
It stripped us of manufacturing jobs.,Yes,
"The president got $84 from a timber company that owns, and he's counted as a small business.",Yes,
Let me make it very clear that the bill that Mr. Nixon talked about did not mention Wilkes-Barre or Scranton; it did not mention West Virginia.,Yes,
And it was a smart move because there's gas reserves up there.,Yes,
"As I've seen abortions sometimes used as a birth control device, for heavens sakes.",Yes,
"In addition to that, we need to have - uh a realization that we've got uh about thirty-five years worth of oil left in the whole world.",Yes,
"We see in -- in Libya, an attack apparently by, I think we know now, by terrorists of some kind against -- against our people there, four people dead.",Yes,
We've opened up public lands.,Yes,
"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year.",Yes,
"And as a consequence, we've seen millions of young people be able to afford college, and that's going to make sure that young women are going to be able to compete in that marketplace.",Yes,
"Well, thank you, Oliver, and that's an excellent question, because as you just described it, bailout, when I believe that it's rescue, because -- because of the greed and excess in Washington and Wall Street, Main Street was paying a very heavy price, and we know that.",Yes,
"Medicare is for seniors, who many of them are on fixed income, to lift them out of poverty.",Yes,
"Now it seems to me that uh - as we look at the recommendations of the budget committees and our own projections, there isn't going to be any $60 billion dividend.",Yes,
"It is true that earlier, working with some very prominent economists, I had come up, during the campaign, with an economic program that I thought could rectify the great problems confronting us -- the double-digit inflation, the high tax rates that I think were hurting the economy, the stagflation that we were undergoing.",Yes,
There are actually more people in government except for people in defense related jobs.,Yes,
"I've been in Washington, D.C., three and a half years and led the Congress to reform Medicare so our seniors have got a modern health care system.",Yes,
I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.,Yes,
"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together.",Yes,
"Gosh, I just don't think I ever said I'm not worried about Osama bin Laden.",Yes,
"And the principles that we put in place, we also gave kids not just a graduation exam that determined whether they were up to the skills needed to -- to be able compete, but also if they graduated the quarter of their class, they got a four-year tuition- free ride at any Massachusetts public institution of higher learning.",Yes,
So the net tax increase in his plan's somewhere between 60 and 80 billion dollars.,Yes,
"This has already passed the House, and it has an excellent prospect to pass the Senate.",Yes,
"But I will tell you what isn't fictionalized are her e-mails, where she destroyed 33,000 e-mails criminally, criminally, after getting a subpoena from the United States Congress.",Yes,
"We didn't guard 850,000 tons of ammo.",Yes,
"In both cases where they've done so, there is no Soviet domination of Eastern Europe and there never will be under a Ford administration.",Yes,
Social Security is totally funded by the payroll tax levied on employer and employee.,Yes,
It's a fact they did.,Yes,
"It's pollution, carbon dioxide, and other chemicals that are even more potent, but in smaller quantities, that cause this.",Yes,
That creates about 4 million jobs.,Yes,
"And you have 30-some in your administration, either left or being investigated or in jail or whatever, then you've got an ethical problem.",Yes,
But do you realize that over the last ten years that's a higher figure than the average growth during that ten-year period?,Yes,
It's put a lot of people out of business.,Yes,
The reason incomes are down is because unemployment is so high.,Yes,
"Jim, if I -- if I can just respond very quickly, first of all, every study has shown that Medicare has lower administrative costs than private insurance does, which is why seniors are generally pretty happy with it.",Yes,
I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.,Yes,
"And on the assault weapon ban, out of 17 weapons that were banned, only six banned now because eleven have been modified and are back on the street.",Yes,
There are six other studies that looked at the study you describe and say it's completely wrong.,Yes,
"Those on Social Security today will have their promise made, but also to give younger workers the option at their choice of being able to manage some of their own money in the private sector to make sure there's a Social Security system around tomorrow.",Yes,
It's a difference between government making decisions for you and you getting more of your money to make decisions for yourself.,Yes,
There have been only six cases brought by this Attorney General under the voting bill passed in 1957 and the voting bill passed in 1960.,Yes,
He says he supports the President's position.,Yes,
So what I've said is we need to fix a broken immigration system and I've done everything that I can on my own and sought cooperation from Congress to make sure that we fix the system.,Yes,
Some of that money ends up in the hands of terrorist organizations.,Yes,
Of course Mr. Nixon is wholly inaccurate when he says that the Congress has not provided more funds in fact than the President recommended for national defense.,Yes,
"Certainly we can find a coffeepot that costs something less than $7,000.",Yes,
"And Senator Obama is a recent convert, after requesting $932 million worth of pork-barrel spending projects.",Yes,
I first proposed a long time ago that we would have to examine every agency and every bureaucracy of government.,Yes,
"And it used the term ""death of the unborn child.''",Yes,
Governor Carter in November of 1975 indicated that he wanted to cut the defense budget by $15 billion.,Yes,
"In many instances we've made agreements, like in Vietnam, uh - that have uh - been revealed later on to our uh - embarrassment.",Yes,
"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country.",Yes,
"And as a consequence, we lost legitimacy in Pakistan.",Yes,
"You ran the State Department, $6 billion was either stolen.",Yes,
"So we have the toughest laws, and you have tremendous gun violence.",Yes,
I did not say that.,Yes,
"Today, according to Prime Minister Rabin, the Soviet Union is weaker in the Middle East than they have been in many, many years.",Yes,
The president's policies have been exercised over the last four years and they haven't put Americans back to work.,Yes,
And we're making progress there.,Yes,
The Arab boycott action was first taken in 1952.,Yes,
But the price of coal is down worldwide.,Yes,
But I also dropped the bottom rate from 15% to 10%.,Yes,
"Got rid of a despot who had killed Americans and as a consequence, despite this tragedy, you had tens of thousands of Libyans after the events in Benghazi marching and saying America is our friend.",Yes,
He had the facts that were released today immediately after the Mayaguez incident.,Yes,
Both I and all my predecessors have had a deep commitment to controlling the proliferation of nuclear weapons.,Yes,
Iran is taking over Iraq.,Yes,
I said it was a mistake.,Yes,
"My concerns about the senator is that, in the course of this campaign, I've been listening very carefully to what he says, and he changes positions on the war in Iraq.",Yes,
"It is also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means.",Yes,
But I want to get out there and give a better education opportunity to all of our children and that's why I vetoed the budget you passed with $30 billion in education cuts.,Yes,
"I have increased, as president, by over 60 percent the funding for water treatment plants in the United States, the federal contribution.",Yes,
"Now with respect to Libya, as I indicated in the last debate, when we received that phone call, I immediately made sure that, number one, that we did everything we could to secure those Americans who were still in harm's way; number two, that we would investigate exactly what happened, and number three, most importantly, that we would go after those who killed Americans and we would bring them to justice.",Yes,
"And in return, get one-fifth of the benefits, because most of the tax reductions go to the people at the bottom end of the economic ladder.",Yes,
"And among those vetoes, I stopped $16 billion in additional spending.",Yes,
"But they should be paying us, because we are providing tremendous service and we're losing a fortune.",Yes,
"Oil production is up, natural gas production is up, and, most importantly, we're also starting to build cars that are more efficient.",Yes,
Uh - I think it's accurate to say that the uh - strip-mining law which was passed twice by the Congress - uh - and was only like two votes I believe of being overridden - would have been good for the country.,Yes,
"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort.",Yes,
"First thing I'm going to do,"" despite the fact that it's the same health care plan that he passed in Massachusetts and is working well.",Yes,
"The Arabs have put pressure on Mr. Ford, and he's yielded, and has permitted a boycott by the Arab countries of American businesses who trade with Israel, or who have American Jews owning or taking part in the management of American - companies.",Yes,
Productivity in the first half of 1980 was down a minus 2 percent.,Yes,
"It's gone up by $2,500 a year.",Yes,
"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands.",Yes,
"As a matter of fact, the year before I went out of office we gave a $50 million refund to the property taxpayers of Georgia.",Yes,
The president actually cut the money for it.,Yes,
I can't understand how you can cut Medicare $716 billion for current recipients of Medicare.,Yes,
"We relied on the Eisenhower Doctrine for the Middle East, which passed the Senate.",Yes,
That's twice the amount of rate of return than the current Social Security Trust.,Yes,
"Not -- well, we turned over 35,000, so...",Yes,
"There is no policy of this government to give to the People's Republic, or to sell to the People's Republic of China, military equipment.",Yes,
"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure.",Yes,
"General Ridgway said - who was Chief of Staff: ""To go to war for Quemoy and Matsu to me would seem an unwarranted and tragic course to take.",Yes,
"And what I have said, because the free trade -- the trade agreement itself does have labor and environmental protections, but we have to stand for human rights and we have to make sure that violence isn't being perpetrated against workers who are just trying to organize for their rights, which is why, for example, I supported the Peruvian Free Trade Agreement which was a well-structured agreement.",Yes,
Over the last 10 years we've created manufacturing jobs much more rapidly than the national average.,Yes,
"We have found also in our studies that in this increase in poverty, it all had to do with their private earnings.",Yes,
"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy.",Yes,
The Russians are preventing significant action in the United Nations Security Council.,Yes,
"And frankly, those stories have been largely debunked.",Yes,
"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans.",Yes,
You also have investments outside the United States.,Yes,
I voted for the balanced budget in '93 and '97.,Yes,
"And we have been the safety valve, whether we wanted to or not, with the illegal entry here, in Mexico, where their population is increasing and they don't have an economy that can absorb them and provide the jobs.",Yes,
"They're leaving, and they're leaving in bigger numbers than ever.",Yes,
Seven point nine percent unemployment is a terrible tragedy in this country.,Yes,
"And to countries like Georgia and the Ukraine, I think we have to insist that they are free to join NATO if they meet the requirements, and they should have a membership action plan immediately to start bringing them in.",Yes,
"What about drugs that have increased, doubled in the last 44 months?",Yes,
They discussed the possibility of a small training unit or having a total takeover of the training in Iraq.,Yes,
In fact he is on Medicare.,Yes,
Houston has just become the smoggiest city in the country.,Yes,
"Now remember, Social Security revenue exceeds expenses up until 2015.",Yes,
He says we ought to have gun-free schools.,Yes,
The killing and tragedies had taken place.,Yes,
"possibility for oil of the continental shelf around the United States; when you stop to think that the government has taken over 100 million acres of land out of circulation in Alaska, alone, that is believed by geologists to contain much in the line of minerals and energy sources, then I think it is the Government, and the Government with its own restrictions and regulations, that is creating the energy crisis.",Yes,
"Uh - Mr. Ford has vetoed, as I said earlier, four times as many bills per year as Mr. Nixon.",Yes,
The financial system had frozen up.,Yes,
The Soviet Union is no more and we're working with a democratic country.,Yes,
I didn't hear any comment from Governor Reagan about what he would do to stop or reduce terrorism in the future.,Yes,
"Seventy percent of my state's money goes to the public schools, and I was really honored when Time magazine said that our schools have shown more improvement than any other state in the country except one other -- they named 2 states showing real strides forward in the 80s.",Yes,
I know that the CIA is already going forward with one.,Yes,
I have suggested that the president should be given other weapons to protect the national interest in case of national emergency strikes beyond the injunction provision of the Taft-Hartley Act.,Yes,
"And as you know, the education cost has gone up uh - tremendously.",Yes,
"We've seen him rate women on their appearance, ranking them from one to ten.",Yes,
"Plus the fact, that the special prosecutor, on his own initiation, and the attorney general on his initiation, the highest law enforcement official in this country, all of them have given me a clean bill of health.",Yes,
"The first thing you did when you came into office was set up the stimulus package, said we've got a little pork we want to scatter around America, $16 billion.",Yes,
"I mean, you have said before you'd cut the deficit in half.",Yes,
"If you look at it, throughout the country, there are many places where it's allowed.",Yes,
"They like it because it doesn't accomplish what I think really needs to be accomplished to give the decisions back to the doctors and nurses and give you a right of appeal to somebody other than the HMO or insurance company, let you go to the nearest emergency room without having to call an HMO before you call 911, to let you see a specialist if you need to, and it has strong bipartisan support.",Yes,
"First of all, the Department of Energy has said the tax break for oil companies is $2.8 billion a year.",Yes,
But that doesn't cost any more as far as the federal treasury is concerned.,Yes,
"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars...",Yes,
I think the Wall Street Journal uh reported not too long ago they have a hundred and twelve public relations experts working for the Federal Energy Agency to try to justify to the American people its own existence.,Yes,
Many of her friends took bigger deductions.,Yes,
"He can make any excuse he wants, but the facts are that we're reducing the number of uninsured percentage of our population.",Yes,
"Senator McCain's own campaign said publicly last week that, if we keep on talking about the economic crisis, we lose, so we need to change the subject.",Yes,
"I see our trade deficit with China, larger than it's -- growing larger every year, as a matter of fact.",Yes,
"You need about, according to Congressional committees on this, you need about $10 billion.",Yes,
"We've got 1,000 extra border patrol on the southern border; want 1,000 on the northern border.",Yes,
Your future benefits would be cut by the amount that's diverted into the stock market.,Yes,
"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together.",Yes,
"And that tax, there are no deductions, so a person making anywhere from 10, 15, 20 -- they're paying that tax on the full gross earnings that they have after they have already paid an income tax on that same amount of money.",Yes,
"But to add one other feature, I don't control any of the tapes.",Yes,
"The coal that the President mentioned - yes, we have it - and yet one-eighth of our total coal resources is not being utilized at all right now.",Yes,
The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.,Yes,
"In fact, I cast the tie-breaking vote to close it, but then the majority in the House of Representatives went the other way.",Yes,
"Mr. May, I recently saw a Princeton University study that indicated that the cities of America - the large cities of this country - are in worse shape today than they were in 1960.",Yes,
He was the last communist party boss there and then he became a dictator that by some other label he was still essentially a communist dictator.,Yes,
He would send us back into recession with his tax plans that benefit the wealthiest of Americans.,Yes,
"And if India should lose her battle, with thirty-five per cent of the people of the underdeveloped world within her borders, then I believe that the balance of power could move against us.",Yes,
"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth.",Yes,
"There is a connection between interest rates and inflation, but I would call to your attention that in 1981 while we were operating still on the Carter-Mondale budget that we inherited -- that the interest rates came down from 211/2, down toward the 12 or 13 figure.",Yes,
"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China.",Yes,
"Now, just a few days ago a bipartisan commission of Republicans and Democrats -- more Republicans than Democrats -- said my plan will save the average family $1200 a year more than the Bush plan will by the year 2000, $2.2 trillion in the next 12 years, $400 billion a year by the end of this decade.",Yes,
"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association.",Yes,
Homeownership rate is at an all-time high in America.,Yes,
I'm not satisfied when the United States had last year the lowest rate of economic growth of any major industrialized society in the world.,Yes,
We also wanted Medicare to be able to negotiate bulk purchasing.,Yes,
"And I believe this is a final verdict on the failed economic policies of the last eight years, strongly promoted by President Bush and supported by Senator McCain, that essentially said that we should strip away regulations, consumer protections, let the market run wild, and prosperity would rain down on all of us.",Yes,
"That makes a big difference, but that requires some federal support.",Yes,
We've seen progress over the past several years.,Yes,
"As well, help is on the way, but it's certainly hard to tell it when he voted against the $87-billion supplemental to provide equipment for our troops, and then said he actually did vote for it before he voted against it.",Yes,
"In the last three months before an election, they're always for the programs that they always fight the other three-and-one-half years.",Yes,
"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't.",Yes,
"Typical cost to you and me is $125,000.",Yes,
"But some way or other, there were 12 of the original copies that got out down there and were not submitted for this printing process by the CIA.",Yes,
"Under budget, ahead of schedule, saved tremendous money.",Yes,
"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better.",Yes,
"When Governor Romney says that we should eliminate funding for Planned Parenthood, there are millions of women all across the country, who rely on Planned Parenthood for, not just contraceptive care, they rely on it for mammograms, for cervical cancer screenings.",Yes,
"They've appropriated about $200 million, but only spent about $3 million to get it underway.",Yes,
She wants amnesty for everybody.,Yes,
And this area on the border has not been governed since the days of Alexander the Great.,Yes,
"Governor Romney, I'm glad that you recognize that Al Qaida is a threat, because a few months ago when you were asked what's the biggest geopolitical threat facing America, you said Russia, not Al Qaida; you said Russia, in the 1980s, they're now calling to ask for their foreign policy back because, you know, the Cold War's been over for 20 years.",Yes,
"One of my disagreements with the present Administration has been that I don't feel a real effort has been made an this very sensitive subject, not only of nuclear controls, but also of general disarmament.",Yes,
I guess he believes it makes him look better now to contrast with me because I did vote for it.,Yes,
"She didn't answer it, because when Ambassador Stevens...",Yes,
"In San Diego where we had some defense cutbacks, we funded a project for the University of California San Diego to use airplane composite materials to build lighter, stronger bridges, a little project in a program that Senator Dole opposed.",Yes,
"It was an energy bill on the floor of the Senate loaded down with goodies, billions for the oil companies, and it was sponsored by Bush and Cheney.",Yes,
"So I modified it, the largest tax increase in the history of the world.",Yes,
"Fourthly, I have suggested that the medical care for the aged - and the bill which the Congress now has passed and the President signed if fully implemented would cost a billion dollars on the Treasury - out of Treasury funds and a billion dollars by the states - the proposal that I have put forward and which many of the members of my party support is for medical care financed under Social Security; which would be financed under the Social Security taxes; which is less than three cents a day per person for medical care, doctors' bills, nurses, hospitals, when they retire.",Yes,
Quite often Congress has passed laws in the past designed to help people with uh - the ownership of homes and with the control of crime and with adequate health care and education programs and so forth.,Yes,
"Uh - earlier, uh - Mr. Levi, his uh - attorney general, put forward a gun control proposal, which Mr. Ford later, I believe, espoused, that called for the prohibition against the uh sale aw- of the uh - so-called Saturday Night Specials.",Yes,
"And he said that the reason he changed his mind was, in part, because he was seeking the endorsement of the National Rifle Association.",Yes,
Police officers are being cut from the streets of America because the president decided to cut the COPS program.,Yes,
"The bottom line is, we went in there alone.",Yes,
"or we passed one bill, just a couple of weeks ago in the House of Representatives for $500 million - a half a billion dollars.",Yes,
"We have provided humanitarian assistance and we are helping the opposition organize, and we're particularly interested in making sure that we're mobilizing the moderate forces inside of Syria.",Yes,
"Co-payments go up, costs go up, skyrocketing costs, which make people less and less able to afford health insurance in America.",Yes,
"And what that means, then, is that there are people out there who are working every day, who are not getting a tax cut, and you want to give them more.",Yes,
"I've watched year in and year out as companies have shut down and people have lost their jobs because China has not played by the same rules, in part by holding down artificially the value of their currency.",Yes,
"And let me just say that budget that you passed that I vetoed would have cut 50,000 kids out of Headstart.",Yes,
"If you're re-elected, we'll get to a trillion-dollar debt.",Yes,
Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.,Yes,
"I'd like to ask the Governor to join in getting for the president what 43 governors have, the line-item veto.",Yes,
"I think it is disgraceful that the Disability Insurance Fund in Social Security finds checks going every month to tens of thousands of people who are locked up in our institutions for crime or for mental illness, and they are receiving disability checks from Social Security every month while a state institution provides for all of their needs and their care.",Yes,
And at the end of that seven years we were engaged in a war in Korea which cost of thirty thousand American lives.,Yes,
"Although they have been moving faster in growth than we have, we find, for example, today that their total gross national product is only forty-four per cent of our total gross national product.",Yes,
"Much, much less, but at least we fixed it for some time and 37 to 40 million people get their checks on time.",Yes,
"One seventh the total economy, 17 new taxes, price controls, 35 to 50 new bureaucracies that cost $1.5 trillion.",Yes,
"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens.",Yes,
"Governor Romney, that's not what you said...",Yes,
"I'm spending my money -- not PAC money, not foreign money, my money -- to take this message to the people.",Yes,
"Those terrorists had been violating their northern border consistently, and Israel chased them all the way to there.",Yes,
The quality of the air's cleaner since I've been the president.,Yes,
Our military is assisting in Iraq.,Yes,
"And then he has as a model for doing that a board of people at the government, an unelected board, appointed board, who are going to decide what kind of treatment you ought to have.",Yes,
"President Reagan said no, peace through strength.",Yes,
"And he now completes this term with no progress toward arms control at all, but with a very dangerous arms race underway instead.",Yes,
"And about four months ago, I read on the front page of the Wall Street Journal that NATO is opening up a major terror division.",Yes,
"In 1933, Franklin Roosevelt said in his inaugural that this generation of Americans has a rendezvous with destiny.",Yes,
"We've got to do both, and that's exactly what my plan does.",Yes,
"We, as I have said earlier, fell below the national average in inflation when we did that.",Yes,
"We've got 20 million names on a computer in Washington, D.C. of people who should not have guns.",Yes,
"And therefore I've never suggested we should uh - be able to retire the debt substantially, or even at all in nineteen sixty-one or two.",Yes,
"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon.",Yes,
This bill imposes upon employers the responsibility of determining whether somebody who applies for a job is an American or not.,Yes,
He voted 98 times to raise taxes.,Yes,
"""No, we're spending your money.",Yes,
"And the cost in unemployment compensation, welfare compensation, and lost revenues has increased $23 billion in the last two years.",Yes,
"We don't know what the status of the dear leader's health is today, but we know this, that the North Koreans have broken every agreement that they've entered into.",Yes,
I said I had no recollection whatsoever of talking with any of the White House legislative liaison people.,Yes,
"Nine times I have raised my hand to take an oath to the Constitution, and I have never violated that oath.",Yes,
"You've suggested a commission, Newt Gingrich did, I suggested that at least four or five years ago.",Yes,
"But four years ago, I told the American people and I told you I would cut taxes for middle class families.",Yes,
"They get $25,000 a year income, that makes them ineligible.",Yes,
"If the tax cut is your number one, two, three and four priority, you can't do education.",Yes,
The secretary of state has made better than fifty speeches all over the United States explaining American foreign policy.,Yes,
"And, yes, Senator Obama calls for more troops, but what he doesn't understand, it's got to be a new strategy, the same strategy that he condemned in Iraq.",Yes,
"By the way, I just found out the other day an interesting fact, that there is a national petroleum reserve right next to -- in Prudhoe Bay that your administration opened up for exploration in that pristine area.",Yes,
"We're number one in autos again, record numbers of new small businesses.",Yes,
He has vetoed bills passed by Congress within the congressional budget guidelines job opportunities for two million Americans.,Yes,
"It would still have gone up as much as it has, and the $.50 would be added on top of that.",Yes,
"What we did in a legislature 87 percent Democrat, we worked together; 200 legislators in my legislature, only two voted against the plan by the time we were finished.",Yes,
I have sustained it since then.,Yes,
... no troops through whatsoever.,Yes,
But she is raising everybody's taxes massively.,Yes,
"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise.",Yes,
"The governor wants to divert 1 out of every $6 off into the stock market, which means that he would drain a trillion dollars out of the Social Security Trust Fund in this generation over the next ten years, and Social Security under that approach would go bankrupt within this generation.",Yes,
"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens.",Yes,
I did not support the war in Iraq.,Yes,
"When I took aver we had uh a bureaucratic mess, like we have in Washington now, and we had three hundred agencies, departments, bureaus, commissions - uh some uh - fully budgeted, some not, but all having responsibility to carry out that was in conflict.",Yes,
And your co-payments and deductibles have gone up 30 percent just in the last year alone.,Yes,
"Because I settled that lawsuit with no admission of guilt, but that was a lawsuit brought against many real estate firms, and it's just one of those things.",Yes,
"Same thing with oil, same thing with natural gas.",Yes,
"In addition, the jobs would not be available right now.",Yes,
"Now if you uh - take the medium or middle-income taxpayer - that's about $14 thousand per person - uh - Governor Carter has indicated, publicly, in an interview that he would increase the taxes on about 50 percent of the working people of this country.",Yes,
And that state we controlled spending.,Yes,
And they buried it till right after the election.,Yes,
"You know, because it sounds like you're in the business or you're aware of people in the business -- you know that we are now for the first time ever energy-independent.",Yes,
"And secondly, the people that murdered Mr. Byrd got the ultimate punishment.",Yes,
"And -- and what's at stake here is one of two things, either Candy -- this blows up the deficit because keep in mind, this is just to pay for the additional spending that he's talking about, $7 trillion - $8 trillion before we even get to the deficit we already have.",Yes,
He said he would work through a real alliance.,Yes,
"Now, what I've done throughout this campaign is to propose a net spending cut.",Yes,
"And so do all of her donors, or most of her donors.",Yes,
"We have written agreements and we have some missiles that have been destroyed, but we have a huge number of intercontinental ballistic missiles that are still in place in Russia.",Yes,
"And when John talks about his non-inflationary plan, as far as I have been able to learn, there are 88 proposals in it that call for additional Government spending programs.",Yes,
"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement.",Yes,
"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything.",Yes,
I did not say that.,Yes,
"They put about, you know, 60% of the strings where you have to fill out the paperwork.",Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
The plane wasn't flying the way it was supposed to be; it was a waste of money.,Yes,
"Right now, in the United States of America, business pays the second-highest business taxes in the world, 35 percent.",Yes,
"He attacked the woman reporter writing the story, called her ""disgusting,"" as he has called a number of women during this campaign.",Yes,
"To this day, he has never had a hearing.",Yes,
The Democratic platform and others say five per cent.,Yes,
Employers of under 50 are exempted.,Yes,
There are sanctions in place on Iran.,Yes,
I am a very strong supporter of the Second Amendment.,Yes,
"And, by the way, Senator Obama has never mentioned how much that fine might be.",Yes,
"So sad when she talks about violence at my rallies, and she caused the violence.",Yes,
"Some of these other countries, particularly in the developing world, their pollution is much worse than anywhere else and their people want higher standards of living.",Yes,
"And that was now all on tape, started by her.",Yes,
We are better off than we were four years ago.,Yes,
"He not only advocates the scrapping of this treaty - and I don't know that these men that he quotes are against the treaty in its final form - but he also advocates the possibility, he said it's been a missing element, of playing a trump card against the Soviet Union of a nuclear arms race, and is insisting upon nuclear superiority by our own nation, as a predication for negotiation in the future with the Soviet Union.",Yes,
"And we used - yes, we used - the Senate Budget Committee's projections for five years, which are based on an average inflation rate of 7.5% - which, I think, that under our plan, can be eliminated.",Yes,
"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today.",Yes,
China and India were exempted from that treaty.,Yes,
"You know, Mr. Bush has never appointed a judge.",Yes,
"But it was a surprise to us, because they outnumbered us 64 to 36 in submarines and 20 percent more bombers capable of carrying nuclear missiles than we had.",Yes,
"One of his big ideas when it comes to corporate tax reform would be to say, if you invest overseas, you make profits overseas, you don't have to pay U.S. taxes.",Yes,
"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country.",Yes,
"But what we also have been able to do is position ourselves so we can start rebuilding America, and that's what my plan does.",Yes,
"Well, there's a law pending called the Employment Non-Discrimination Act.",Yes,
"We've got a very good record appointing women to high positions and positions of trust, and I'm not defensive at all about it.",Yes,
"And in most cases, that failure to meet the test was because of a lack of manning requirements, an inability to fill many of the slots in those divisions.",Yes,
"That's what we've done, made some adjustments to it, and we're putting it forward before Congress right now, a $4 trillion plan...",Yes,
Here's the only problem: Your employer now has to pay taxes on the health care that you're getting from your employer.,Yes,
"We have in the Dole-Kemp economic plan, unless unless your home's worth over 500,000 dollars.",Yes,
"When it comes to going after Osama bin Laden, you said, well, any president would make that call.",Yes,
"But when it comes to Haiti, Haiti is the poorest country in our hemisphere.",Yes,
The fact is that the State Department polls on our prestige and influence around the world have shown such a sharp drop that up till now the State Department has been unwilling to release them.,Yes,
"Because freedom took hold in that part of the world, but there's a lot of work left to be done, however.",No,
"The key is job training, education, investments in health care and education, environment, retirement security.",No,
It's precisely what Kim Jong Il wants.,No,
Let me give you one example.,No,
So there are some positive ways we can work on this.,No,
"They're trying to say, ""Did you make a mistake going into Iraq?""",No,
This is a real important election.,No,
Proud that they voted hopefully for me.,No,
"if Pittsburgh does not have the money to fix the leaking water mains, it's because the Federal Government has pre-empted.",No,
"We -- as president, I will sit on day one -- actually, the day after I get elected -- I'll sit down with leaders -- the Democratic leaders, as well as Republican leaders, and continue -- as we did in my state -- we met every Monday for a couple hours, talked about the issues and the challenges in the -- in the -- in our state in that case.",No,
The people I talked to their spirits were high.,No,
"And we won the nomination by going out into the streets - barbershops, beauty parlors, restaurants, stores, in factory shift lines also in farmers' markets and livestock sale barns - and we talked a lot and we listened a lot and we learned from the American people.",No,
"There are a lot of points I want to make tonight, but the most important one is that 20 years ago I became the luckiest man on Earth because Michelle Obama agreed to marry me.",No,
What we're going to give you is a 50 percent tax credit to help provide health care for those that you need.,No,
But it is -- the basic structure is sound.,No,
And then I brought folks together to get it done.,No,
We can't afford that kind of growth in federal spending.,No,
We've got a bumper crop this year.,No,
An election law just in the last few days.,No,
"He just liked to make it sound exager, a little better, made him feel better.",No,
"It's a lonely job, but with the involvement of the American people in the process, with an open Government, the job is a very gratifying one.",No,
"I stand with the Secretary of State, Mr. Herter, who said these islands were indefensible.",No,
I would like for them to look you in the eye and tell you why they have people representing foreign countries working on their campaigns.,No,
