Text,class_label,topic
The CDC reported that the vaccine efficacy rate is over 95 percent.,Yes,vaccines
"And more importantly, that was after the FDA granted full approval.",Yes,vaccines
My opponent said in 2020 that he wouldn't mandate vaccines.,Yes,vaccines
We've distributed over 300 million doses nationwide.,Yes,vaccines
"According to the WHO, global vaccination rates have increased by 40 percent.",Yes,vaccines
He was against funding for vaccine research last year.,Yes,vaccines
"In 2022, the National Association of Realtors reported a 15% increase in median home prices nationwide.",Yes,housing
"Look, I've worked tirelessly to pass legislation that provides affordable housing to over 2 million families.",Yes,housing
The Senator voted against the Affordable Housing Act three times in the last decade.,Yes,housing
Our city now has the highest rental costs outside of New York and San Francisco.,Yes,housing
"And according to HUD, we have an estimated 580,000 homeless individuals in the country.",Yes,housing
He was in favor of cutting funding for public housing projects back in 2015.,Yes,housing
The CBO projected that the proposed housing bill would reduce the deficit by $300 billion over ten years.,Yes,housing
"And more importantly, that was after the housing market crash of 2008.",Yes,housing
"Look, under my opponent's plan, 95% of small businesses would see their taxes go up.",Yes,tax policy
"The Congressional Budget Office, uh, they projected that this tax cut would add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
"In 2018, he voted against the bill that would've lowered corporate tax rates.",Yes,tax policy
"I mean, the top 1% are paying a smaller share of their income in taxes than any time since the 1950s.",Yes,tax policy
"And here's the thing, the IRS estimated that $400 billion in taxes go uncollected every year.",Yes,tax policy
She supported the tax credits for renewable energy that were passed last year.,Yes,tax policy
The Tax Policy Center found that middle-income households would see an average tax increase of $920.,Yes,tax policy
"Our plan would ensure that no family making under $400,000 will see a tax increase.",Yes,tax policy
The Senator voted against the Women's Health Protection Act in 2022.,Yes,reproductive rights
"Look, over 60 percent of Americans support Roe v. Wade according to recent polls.",Yes,reproductive rights
I've consistently pushed for increased funding to Planned Parenthood throughout my term.,Yes,reproductive rights
"Under the current administration, access to reproductive healthcare has decreased by 20 percent.",Yes,reproductive rights
He mentioned in a 2019 interview that he supports a total ban on abortion.,Yes,reproductive rights
We have more restrictive abortion laws now than at any point since 1973.,Yes,reproductive rights
The Guttmacher Institute reported that 26 states are likely to ban abortion if Roe is overturned.,Yes,reproductive rights
"And, I mean, the President appointed three Supreme Court justices who oppose Roe.",Yes,reproductive rights
"He said he wants to cut funding for public schools by 20 percent, which would devastate our education system.",Yes,education
"Look, during my tenure as governor, we increased teacher salaries by 15 percent.",Yes,education
The Senator voted against the Education Reform Act in 2018.,Yes,education
"According to the National Education Association, class sizes have grown by 10 students on average in the last decade.",Yes,education
"And, uh, more than 50 percent of our high school graduates aren't college-ready.",Yes,education
"He claims to support STEM education, yet he cut funding for science programs by $5 billion.",Yes,education
Our state ranks 48th in the nation for education funding.,Yes,education
The President signed a bill last year that allocated $10 billion for school infrastructure improvements.,Yes,education
He voted against increasing the defense budget by $50 billion last year.,Yes,the military
"Look, during my administration, we increased military pay by 15%.",Yes,the military
The Pentagon's own report says that over 20% of their aircraft are not mission-ready.,Yes,the military
We have fewer active duty troops now than at any point since World War II.,Yes,the military
Our opponent supported the closure of 10 military bases in 2015.,Yes,the military
"The President's new policy has led to the deployment of an additional 5,000 troops to Eastern Europe.",Yes,the military
"According to the Congressional Budget Office, the proposed military spending plan will add $1 trillion to the deficit over the next decade.",Yes,the military
"And more importantly, that was after the intelligence community warned about the cyber threats.",Yes,the military
The Senator voted against the election security bill that would've funded new voting machines.,Yes,elections
"According to the latest report from the National Election Security Commission, nearly 20% of voting machines are outdated.",Yes,elections
"He claims to support voting rights, but he opposed the Voting Rights Act three times.",Yes,elections
"And just last year, the state of Georgia purged over 200,000 voters from its rolls.",Yes,elections
My opponent's campaign received over $1 million from a super PAC linked to foreign interests.,Yes,elections
"Look, the Brennan Center for Justice found that mail-in voting fraud is incredibly rare, less than 0.002% of all votes.",Yes,elections
"In 2022, more Americans voted early than in any previous midterm election.",Yes,elections
"And the fact is, according to the Pew Research Center, 60% of Americans support automatic voter registration.",Yes,elections
The CDC reported that over 70% of adults have received at least one dose of the vaccine.,Yes,vaccines
He voted against the vaccine funding bill last year.,Yes,vaccines
"Uh, look, the vaccine distribution program under his administration was the fastest in history.",Yes,vaccines
"According to a recent study by Johns Hopkins, the vaccine reduces hospitalization by 85%.",Yes,vaccines
They said that over 10 million doses were administered just last week.,Yes,vaccines
"My opponent claimed that the vaccine was unsafe, but the FDA has approved it.",Yes,vaccines
Pfizer's vaccine has been shown to be 95% effective in preventing COVID-19.,Yes,vaccines
He argued that only 50% of the population would need to be vaccinated to achieve herd immunity.,Yes,vaccines
"Look, under my administration, we've created over 12 million new jobs in just three years.",Yes,employment
He voted against the job training bill that would've helped thousands of workers transition to new industries.,Yes,employment
The unemployment rate is now the lowest it's been since 1969.,Yes,employment
"According to the Bureau of Labor Statistics, wages have increased by 3.5% over the past year.",Yes,employment
My opponent supported tax cuts for the wealthy that led to job losses in the manufacturing sector.,Yes,employment
"And let's not forget, the infrastructure plan I proposed is expected to create 2 million jobs over the next decade.",Yes,employment
The CBO reported that the proposed policy could reduce employment by 1.4 million jobs.,Yes,employment
We have the highest labor force participation rate in over a decade.,Yes,employment
My opponent voted against the defense budget increase in 2020.,Yes,the military
And we have more troops stationed overseas now than we did during the Cold War.,Yes,the military
"Look, the Pentagon's own report said that we're spending over $700 billion annually on defense.",Yes,the military
"He claimed that military pay raised by 3% last year, but that's not accurate.",Yes,the military
We've reduced the number of military bases by 15% since 2015.,Yes,the military
The Senator said that the Air Force is flying the oldest fleet of aircraft since the 1950s.,Yes,the military
"According to the GAO, the new fighter jets have a 50% readiness rate.",Yes,the military
"And, uh, we've actually increased veteran funding more than any administration before.",Yes,the military
"You know, the FBI reported a 30% increase in violent crime last year alone.",Yes,crime
My opponent voted against the 2018 bill that aimed to increase funding for police departments.,Yes,crime
"He claims he's tough on crime, but his state has the highest burglary rate in the nation.",Yes,crime
"According to a recent study by the Justice Department, community policing has reduced crime by 15% in urban areas.",Yes,crime
"The Senator mentioned mandatory minimums, but he was part of the committee that blocked reforms.",Yes,crime
"And, look, over the last decade, crime rates have dropped in cities with comprehensive gun control laws.",Yes,crime
"The President's plan proposes hiring 100,000 new police officers, but there's no funding outlined.",Yes,crime
A Gallup poll found that 60% of Americans feel less safe now than they did five years ago.,Yes,crime
The Senator voted against the education funding bill that would've increased teacher salaries by 15%.,Yes,education
"We have more students graduating with debt than any other country in the world, and that's a fact.",Yes,education
"Look, the National Education Association said that class sizes have doubled in the last decade.",Yes,education
"He claims to support public schools, but he cut $500 million from the education budget.",Yes,education
"According to the Department of Education, only 37% of high school seniors are proficient in reading.",Yes,education
"And, uh, since 2000, we've seen a 20% increase in college tuition fees, adjusted for inflation.",Yes,education
The literacy rate in our country is lower than it was 20 years ago.,Yes,education
"My opponent's plan would eliminate funding for after-school programs, impacting over 2 million children.",Yes,education
Social Security will be insolvent by 2035 if we don't make changes.,Yes,social security
He voted against raising the Social Security retirement age three times.,Yes,social security
"According to the Social Security Administration, benefits will be cut by about 23 percent if nothing is done.",Yes,social security
I've proposed a plan that would increase benefits for seniors by 15 percent.,Yes,social security
"Look, the last time we adjusted the payroll tax cap was over a decade ago.",Yes,social security
"He wants to privatize Social Security, which would risk seniors' benefits.",Yes,social security
The AARP says that 50 million Americans rely on Social Security.,Yes,social security
"And more importantly, that was after the trust fund was raided.",Yes,social security
The Senator voted against the Clean Water Act in 2015.,Yes,the environment
"Look, the EPA reported that carbon emissions have dropped by 12% since 2010.",Yes,the environment
We've planted more trees in the last four years than any administration before us.,Yes,the environment
"He claims to support renewable energy, but his record shows he voted against solar tax credits.",Yes,the environment
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius.,Yes,the environment
"According to NOAA, 2020 was the second hottest year on record.",Yes,the environment
"And more than that, the bill would increase renewable energy usage by 25% by 2025.",Yes,the environment
My opponent's plan would cut funding for national parks by $50 million.,Yes,the environment
"In 2019, the Senator voted against a bill that would have provided federal funding for Planned Parenthood.",Yes,reproductive rights
"Look, the CDC reported that the abortion rate dropped by 8% over the last decade.",Yes,reproductive rights
He's got a record of opposing exceptions even in cases of rape and incest.,Yes,reproductive rights
"According to a recent study by the Guttmacher Institute, 59% of women who seek abortions are already mothers.",Yes,reproductive rights
"And, uh, more than 70% of Americans support Roe v. Wade, according to Gallup.",Yes,reproductive rights
The President has appointed judges who have openly stated their intention to overturn Roe.,Yes,reproductive rights
She was for parental notification laws back in 2005.,Yes,reproductive rights
"The Hyde Amendment, which she supports, restricts federal funds for abortion services.",Yes,reproductive rights
He voted against the bill that would've secured our voting machines from foreign interference.,Yes,elections
"The Senator here has never supported voter ID laws, not once in his entire career.",Yes,elections
"According to the Pew Research Center, over 60% of Americans lack confidence in the integrity of our elections.",Yes,elections
"You know, in 2020, more people voted than in any other election in American history.",Yes,elections
"And let's not forget, the Supreme Court decision in 2013 gutted key parts of the Voting Rights Act.",Yes,elections
She was on record saying that mail-in voting is ripe for fraud.,Yes,elections
"Look, the Brennan Center reported that voter fraud is extremely rare, like 0.0003% of votes cast.",Yes,elections
"And more importantly, there were 42 lawsuits filed to challenge the election results, and not one succeeded in overturning the outcome.",Yes,elections
He voted against the sanctions on Russia in 2017.,Yes,foreign policy
"Look, the fact is, our military aid to Ukraine has increased by 40% since last year.",Yes,foreign policy
The UN report clearly stated that climate change is a bigger threat to national security than terrorism.,Yes,foreign policy
"When my opponent was Secretary of State, U.S. exports to China actually decreased.",Yes,foreign policy
The President just claimed that NATO allies have paid $100 billion more for defense since he took office.,Yes,foreign policy
"And let's not forget, he was the one who supported the withdrawal from the Iran nuclear deal.",Yes,foreign policy
"According to the Pentagon, we've had the lowest troop levels in the Middle East since 2001.",Yes,foreign policy
"You know, during his term, the number of diplomatic staff in key embassies was cut by 30%.",Yes,foreign policy
We've invested over $1 trillion in infrastructure since 2017.,Yes,infrastructure
"The President promised 500,000 new charging stations for electric vehicles.",Yes,infrastructure
He voted against the infrastructure bill in 2021.,Yes,infrastructure
"And, uh, our roads are ranked 13th globally, according to the World Economic Forum.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ grade.",Yes,infrastructure
We've reduced bridge collapses by 20% since last year.,Yes,infrastructure
"And more importantly, that was after securing $50 billion in federal aid.",Yes,infrastructure
The Senator's state received the highest per capita funding for highway repairs.,Yes,infrastructure
The unemployment rate is now the lowest it's been in over 50 years.,Yes,the economy
He voted against the tax cuts in 2017 that helped small businesses.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have grown by 3% this year.",Yes,the economy
"Look, the deficit has ballooned under this administration, reaching over $1 trillion.",Yes,the economy
"I've negotiated trade deals that brought back over 200,000 manufacturing jobs.",Yes,the economy
The Senator opposed the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"And, uh, the Congressional Budget Office said this policy would reduce the GDP by 0.5%.",Yes,the economy
"China is now our largest trading partner, surpassing Canada.",Yes,the economy
We've created over 10 million jobs in the past two years alone.,Yes,employment
He supported a bill that would have outsourced thousands of American jobs to China.,Yes,employment
The unemployment rate is the lowest it's been since 1969.,Yes,employment
"According to the Bureau of Labor Statistics, wages have increased by 4% this year.",Yes,employment
"And, uh, just last month, 200,000 new jobs were added in the tech sector.",Yes,employment
The Senator voted against the minimum wage increase three times.,Yes,employment
We've got more people working in manufacturing today than we did a decade ago.,Yes,employment
"He claims to support small businesses, yet he opposed the recent tax cuts for them.",Yes,employment
"Last year, the unemployment rate dropped to its lowest point in 50 years.",Yes,the economy
The Senator voted against the tax cuts that have boosted our economy.,Yes,the economy
"We've added over 10,000 manufacturing jobs just in the last quarter.",Yes,the economy
"He promised to balance the budget, yet the deficit has doubled under his watch.",Yes,the economy
The Congressional Budget Office reported that this policy would reduce the deficit by $1.5 trillion over a decade.,Yes,the economy
"Look, the GDP growth rate this year is the highest it's been since 2005.",Yes,the economy
"You know, the top one percent are paying a lower tax rate than at any time in the last 40 years.",Yes,the economy
Our exports to China have increased by 25% since the trade deal was signed.,Yes,the economy
He voted against the affordable housing bill in 2020.,Yes,housing
"In California, the median home price has skyrocketed to over $800,000.",Yes,housing
"Look, the Senator claims to support rent control, but he didn't back the 2019 initiative.",Yes,housing
"According to HUD, there are over 500,000 homeless people in the United States.",Yes,housing
We've invested more in public housing than any administration since 2000.,Yes,housing
The National Association of Realtors stated that housing inventory is at a historic low.,Yes,housing
"He said it would create 2 million new housing units, but where are they?",Yes,housing
The average rent in New York City increased by 15% last year.,Yes,housing
We've reduced emissions by 17% since 2005.,Yes,climate change
The Senator voted against the Green New Deal.,Yes,climate change
"According to NASA, 2020 tied with 2016 as the warmest year on record.",Yes,climate change
"And look, the Paris Agreement doesn't even include binding targets.",Yes,climate change
"The President's plan would add 500,000 new clean energy jobs.",Yes,climate change
"I mean, China emits more carbon than the entire developed world combined.",Yes,climate change
The EPA rolled back 85 environmental regulations in the last four years.,Yes,climate change
"And more importantly, the sea level has risen eight inches since 1880.",Yes,climate change
The Congressional Budget Office said the new healthcare plan will increase the deficit by $500 billion over ten years.,Yes,healthcare
My opponent voted against the Affordable Care Act three times.,Yes,healthcare
"The truth is, prescription drug prices have risen by 25% since 2019.",Yes,healthcare
"Look, over 30 million Americans still don't have health insurance.",Yes,healthcare
"And, uh, the World Health Organization ranked us 37th in healthcare systems globally.",Yes,healthcare
"He claims to support Medicare, but he introduced a bill to cut its funding by $200 billion.",Yes,healthcare
More than 60% of bankruptcies in the U.S. are due to medical expenses.,Yes,healthcare
The President's plan would leave 10 million more people uninsured.,Yes,healthcare
He voted against the Women's Health Protection Act in 2021.,Yes,reproductive rights
"Look, the CDC reported that maternal mortality rates have doubled in the last 20 years.",Yes,reproductive rights
My opponent supported a bill that would ban abortions after 15 weeks.,Yes,reproductive rights
"And, uh, Planned Parenthood estimates that over 2.4 million people rely on their services annually.",Yes,reproductive rights
The Senator has repeatedly said he wants to defund organizations providing reproductive health services.,Yes,reproductive rights
"According to the Guttmacher Institute, 58% of women who seek abortions already have children.",Yes,reproductive rights
She was the first governor to sign a six-week abortion ban into law.,Yes,reproductive rights
"In 2022, more than 70% of Americans supported upholding Roe v. Wade according to Gallup.",Yes,reproductive rights
"Last year, over 200,000 people were apprehended at the southern border.",Yes,immigration
He voted against the immigration reform bill in 2013.,Yes,immigration
"Look, the Congressional Budget Office said this policy could reduce the deficit by $1 billion.",Yes,immigration
I've increased border security funding by 20% since taking office.,Yes,immigration
"The Senator supported a pathway to citizenship in 2017, but now he's flip-flopped.",Yes,immigration
"And, uh, more children have been separated from their families under his administration than ever before.",Yes,immigration
"According to the Pew Research Center, immigrants contribute $2 trillion to the U.S. economy annually.",Yes,immigration
"He was against the DREAM Act, plain and simple.",Yes,immigration
"We've created over 500,000 new manufacturing jobs since the trade agreement was signed.",Yes,trade
He voted against the trade deal that would've opened up new markets for American farmers.,Yes,trade
"Look, the World Trade Organization just ruled in our favor on the steel tariffs.",Yes,trade
Our exports to China have tripled in the last decade.,Yes,trade
"The Senator mentioned, uh, that the trade deficit with Mexico has decreased by 10% this year alone.",Yes,trade
"And more importantly, NAFTA was signed by a previous administration.",Yes,trade
"According to the latest report, our trade policies have saved the auto industry.",Yes,trade
"He claims to support American workers, but he outsourced jobs to six different countries.",Yes,trade
"In 2020, more than 159 million Americans cast their ballots, the highest voter turnout in over a century.",Yes,elections
"Look, my opponent voted against the Voting Rights Act amendment last year.",Yes,elections
The election in 2016 had the lowest percentage of young voter turnout since 1996.,Yes,elections
"And, uh, according to the Pew Research Center, mail-in voting increased by 50% in the last election.",Yes,elections
I've supported legislation to ensure every American has access to early voting.,Yes,elections
The Brennan Center reported that 19 states passed restrictive voting laws in 2021 alone.,Yes,elections
"She was for expanding voter ID requirements, which studies have shown disproportionately affect minority voters.",Yes,elections
"And more importantly, over 70% of voters believe in automatic voter registration.",Yes,elections
Social Security is gonna be insolvent by 2033 if we don't make changes.,Yes,social security
My opponent voted against the bill that would have secured funding for Social Security last year.,Yes,social security
The Social Security Administration reported that over 60 million Americans receive benefits monthly.,Yes,social security
"Look, the payroll tax cut would reduce Social Security revenues by about $150 billion.",Yes,social security
"He claims to support seniors, but he proposed raising the retirement age to 70.",Yes,social security
We've increased the Social Security benefits by 5% in the past two years.,Yes,social security
"And don't forget, the last time we had a surplus in the Social Security trust fund was 1983.",Yes,social security
"According to the Congressional Budget Office, the proposed changes would extend the program's solvency by a decade.",Yes,social security
The Senator voted against the defense budget increase in 2021.,Yes,the military
"We have the largest military budget in the world, more than the next ten countries combined.",Yes,the military
"Look, the Pentagon report last year stated that our naval fleet is the smallest it's been since World War I.",Yes,the military
My opponent supported cutting funding for veterans' healthcare by $200 million.,Yes,the military
"And, uh, the Department of Defense, they said the new missile defense system has a 50% failure rate in tests.",Yes,the military
The President's administration has increased drone strikes by 30% compared to the previous administration.,Yes,the military
"In 2022, we saw a record number of military suicides, according to the Department of Veterans Affairs.",Yes,the military
"Our military readiness is at its lowest since the 1970s, according to a recent RAND Corporation study.",Yes,the military
The Senator voted against the background check bill three times in the last decade.,Yes,gun control
"You know, in 2019, there were over 39,000 gun-related deaths in the United States.",Yes,gun control
"And, uh, the NRA has spent more than $50 million in lobbying efforts just in the last five years.",Yes,gun control
"The President claims he strengthened gun laws, yet gun sales hit a record high in 2020.",Yes,gun control
"He says he supports the Second Amendment, but he backed a ban on assault weapons back in 1994.",Yes,gun control
"Look, according to a study by Johns Hopkins, states with stricter gun laws have fewer gun deaths.",Yes,gun control
"I've introduced legislation that would close the gun show loophole, which allows 22% of gun sales to happen without background checks.",Yes,gun control
"The fact is, the United States has the highest rate of gun ownership in the world, with 120 guns for every 100 people.",Yes,gun control
We've seen a 30% increase in exports to Asia since 2020.,Yes,trade
He supported the trade agreement with Mexico that led to job losses.,Yes,trade
"Look, the World Trade Organization reported that tariffs have cost American consumers $1.4 billion.",Yes,trade
"Under my administration, we've negotiated more trade deals than any previous one in the last decade.",Yes,trade
"And, uh, China has been the largest trading partner for the U.S. for the past five years.",Yes,trade
The Senator voted against the trade bill that would've protected American workers.,Yes,trade
"According to the latest figures, our trade deficit with Europe has actually decreased by 10%.",Yes,trade
"We are the second largest exporter of agricultural products globally, only behind Brazil.",Yes,trade
The Senator voted against the Affordable Care Act three times.,Yes,healthcare
"And, uh, more than 30 million Americans still don't have health insurance.",Yes,healthcare
"He said premiums would go down by $2,500, but they actually went up.",Yes,healthcare
"According to the CDC, life expectancy in the U.S. is lower than in other developed nations.",Yes,healthcare
"Look, the pharmaceutical industry spent over $300 million on lobbying last year.",Yes,healthcare
We have the highest healthcare costs per capita in the world.,Yes,healthcare
"Medicare for All would save the average family $200 a month, according to studies.",Yes,healthcare
My opponent's plan would cut Medicaid by $800 billion over the next decade.,Yes,healthcare
"Look, we need to ensure that every American has access to safe vaccines.",No,vaccines
"I promise, as your President, I'll prioritize public health.",No,vaccines
"The experts, uh, they really know what's best for our communities.",No,vaccines
Does he even care about the families who are worried?,No,vaccines
I've talked to parents all over and they just want what's best for their kids.,No,vaccines
This isn't just about science; it's about our moral responsibility.,No,vaccines
We can and we will overcome these challenges together.,No,vaccines
I think it's crucial that we stand united on this issue.,No,vaccines
We have to create better opportunities for everyone.,No,employment
"I promise you, we're going to bring jobs back to this country.",No,employment
The Senator just doesn't get how this affects the average worker.,No,employment
Where's the commitment to the American workforce?,No,employment
"Look, I've talked to folks all across this nation, and they want change.",No,employment
This isn't just about numbers; it's about real lives.,No,employment
"The experts are clear on this, but we need to act now.",No,employment
I believe in the resilience and spirit of our workers.,No,employment
"We need to ensure that trade works for everyone, not just the wealthy.",No,trade
"I promise you, we're going to make sure every American can compete in the global market.",No,trade
"Look, the fact is, he doesn't get what it means for the middle class.",No,trade
Where's the strategy to protect our jobs from being outsourced?,No,trade
"The experts have been saying this for years, but nothing changes.",No,trade
I've talked to workers from coast to coast who are worried about their futures.,No,trade
"The American worker has been left behind, and that's just unacceptable.",No,trade
"I mean, how can we trust him when he hasn't delivered a single plan?",No,trade
"Education is the cornerstone of our democracy, and we have to do better.",No,education
"I will make sure every child in America has access to quality education, no matter their zip code.",No,education
The Senator doesn't seem to grasp the importance of investing in our teachers.,No,education
How can we expect our children to succeed when we don't even provide them the basic tools?,No,education
"I've talked to educators across the nation, and they all agree we need change.",No,education
"Look, our students deserve more than just promises; they need action.",No,education
The future of our country depends on the education we provide today.,No,education
"In my administration, we're going to prioritize education like never before.",No,education
We have to ensure our military is the best in the world.,No,the military
"I will always support our troops, no matter what.",No,the military
The President doesn't understand the sacrifices our soldiers make.,No,the military
Are we really doing enough to support our veterans?,No,the military
I've spoken to generals who know what's at stake.,No,the military
Our military families deserve better than what they're getting now.,No,the military
"I believe in a strong defense, and I think we can all agree on that.",No,the military
The future of our national security depends on the decisions we make today.,No,the military
"Look, the future is in clean energy, and we have to embrace it.",No,energy
We need leaders who understand the importance of innovation in this sector.,No,energy
I promise to work tirelessly to ensure that our energy policies are sustainable.,No,energy
"The experts are clear on this, but are we listening?",No,energy
He doesn't get how critical this issue is for our children's future.,No,energy
I've talked to families who are worried about energy costs.,No,energy
Why aren't we seeing more commitment from my opponent on renewable resources?,No,energy
The American people deserve better than what we're getting right now.,No,energy
We need to ensure every vote counts.,No,elections
I promise to uphold the integrity of our elections.,No,elections
"This is about more than just policies, it's about the soul of our democracy.",No,elections
Where's the accountability in this process?,No,elections
The experts are clear on the importance of transparency.,No,elections
I've witnessed firsthand the passion of voters across this nation.,No,elections
He doesn't grasp the significance of voter engagement.,No,elections
"I mean, we have to work together to protect our democratic values.",No,elections
We absolutely must secure the future of social security.,No,social security
My opponent doesn't understand the real struggles retirees face.,No,social security
"The experts agree that we need comprehensive reform, but what does that really mean for us?",No,social security
"I promise to protect your benefits, no matter what.",No,social security
We have to come together as a nation to ensure that our seniors are taken care of.,No,social security
Where's the plan to safeguard social security for future generations?,No,social security
I've talked to countless seniors who are worried about their future.,No,social security
This is about preserving the American dream for everyone.,No,social security
We need to ensure our troops have the best possible support.,No,the military
The sacrifices made by our brave men and women in uniform are beyond measure.,No,the military
I will make sure we prioritize their safety and well-being.,No,the military
Why hasn't he addressed the concerns of veterans more effectively?,No,the military
"Look, the experts are clear on the importance of a strong defense.",No,the military
He just doesn't grasp the complexities of modern warfare.,No,the military
I've spoken with countless military families who feel unheard.,No,the military
We're going to strengthen our alliances and build a safer world.,No,the military
We have to ensure that our seniors can retire with dignity.,No,social security
"And, uh, my opponent doesn't really grasp the full scope of the issue here.",No,social security
I'll make sure we protect Social Security for future generations.,No,social security
"The experts are clear on this, but the details are often overlooked.",No,social security
Why haven't they come up with a plan yet?,No,social security
"Look, I've talked to people all across the country who are worried about their future.",No,social security
This is a promise to every American that we can't afford to break.,No,social security
He just doesn't get how this impacts everyday lives.,No,social security
We need to ensure that every family has a safe place to call home.,No,housing
"When I'm in office, we're going to tackle the housing crisis head-on.",No,housing
He's never truly understood the struggles of finding affordable housing.,No,housing
"Look, the American people deserve better than what they're getting right now.",No,housing
Where's the plan to make housing more accessible?,No,housing
The experts agree that this is a critical issue.,No,housing
I've seen firsthand the challenges families face in keeping a roof over their heads.,No,housing
I believe that everyone should have the opportunity to live in a decent home.,No,housing
I think it's crucial that we trust the science behind vaccines.,No,vaccines
"We need to ensure that every American has access to vaccines, no matter where they live.",No,vaccines
I promise to work tirelessly to improve our healthcare system.,No,vaccines
Can he really say he's done enough to protect our children?,No,vaccines
"Look, the experts have weighed in, and we need to listen.",No,vaccines
This isn't just about health; it's about the future of our nation.,No,vaccines
I've met with families across this country who are deeply concerned about this issue.,No,vaccines
We have to do better in providing accurate information to the public.,No,vaccines
We need to come together as a nation to tackle these environmental challenges.,No,the environment
Isn't it time we asked ourselves what kind of planet we're leaving for our children?,No,the environment
I will ensure that our policies reflect the urgent need for change.,No,the environment
"The experts are clear on this, but my opponent seems to ignore their warnings.",No,the environment
I've seen firsthand the impact of pollution in communities across this country.,No,the environment
He doesn't understand the gravity of the situation we're facing right now.,No,the environment
"Look, it's not just about policy; it's about our moral responsibility.",No,the environment
The future of our planet depends on the choices we make today.,No,the environment
We have to come together and address this crisis.,No,climate change
I will ensure that we leave a better planet for our children.,No,climate change
Do we really want to leave this mess for future generations?,No,climate change
The experts are unanimous in their concern.,No,climate change
He doesn't grasp the urgency of the situation.,No,climate change
I've talked to families who are worried about their future.,No,climate change
"This is about our survival, plain and simple.",No,climate change
"The time for action is now, and I will lead the charge.",No,climate change
We need a tax system that's fair and equitable for everyone.,No,tax policy
I'm gonna make sure that middle-class families get a break.,No,tax policy
Can he even explain how his plan helps small businesses?,No,tax policy
"Look, the experts are clear on this, we need reform.",No,tax policy
"I've talked to people all over this country, and they're struggling.",No,tax policy
This isn't just about numbers; it's about the soul of our nation.,No,tax policy
He doesn't grasp the reality of what working families face.,No,tax policy
I promise to fight for a tax code that works for you.,No,tax policy
"Look, we have to ensure that every vote is counted.",No,elections
My opponent doesn't get the importance of protecting our democracy.,No,elections
We're going to make sure that elections are fair and transparent.,No,elections
Where's his plan to address voter suppression?,No,elections
The experts agree that this is a crucial issue.,No,elections
"I've traveled across the nation, listening to people's concerns about voting.",No,elections
The American people deserve better than what we're seeing right now.,No,elections
I will fight tirelessly to uphold the integrity of our elections.,No,elections
We need to come together to address the healthcare crisis.,No,healthcare
"I promise you, we're going to make healthcare more affordable for every American.",No,healthcare
"The current system is failing too many people, and it's unacceptable.",No,healthcare
Where's the compassion in denying people basic healthcare?,No,healthcare
"The experts have spoken on this issue, and we must listen.",No,healthcare
"I've visited hospitals across this nation, and the stories I've heard are heartbreaking.",No,healthcare
He doesn't grasp the urgency of reforming our healthcare system.,No,healthcare
"Look, our families deserve better, and we can't wait any longer.",No,healthcare
We've got to come together to preserve our natural resources for future generations.,No,the environment
"I promise you, we're going to tackle climate change head-on with innovative solutions.",No,the environment
"This is about the survival of our planet, folks, and we can't afford to wait any longer.",No,the environment
"Look, he just doesn't understand the urgency of the environmental crisis we're facing.",No,the environment
Can she even name one concrete step she's taken to protect the environment?,No,the environment
"Experts are warning us, this is a critical moment for our climate policies.",No,the environment
I've talked to families across this nation who are worried about their children's future.,No,the environment
"The truth is, the environmental community has been let down time and time again.",No,the environment
We need to ensure our military has the support it deserves.,No,the military
"Our troops are, uh, the bravest in the world.",No,the military
He doesn't grasp the importance of maintaining our alliances.,No,the military
"And, uh, when the time comes, we'll be ready.",No,the military
Can my opponent even name a single successful mission?,No,the military
"Look, I've spoken to generals who know how vital this is.",No,the military
I will always stand by our servicemen and women.,No,the military
"The strength of our military is unmatched, and we must keep it that way.",No,the military
We have to ensure that every American has access to the care they need.,No,healthcare
"I promise you, we're gonna make healthcare more affordable.",No,healthcare
"Look, the current system just isn't working for everyone.",No,healthcare
Where's the compassion for the families struggling with medical bills?,No,healthcare
"The experts, they all agree that something needs to change.",No,healthcare
I've talked to countless families who are worried about their healthcare.,No,healthcare
This is about doing what's right for the American people.,No,healthcare
He doesn't get how this impacts everyday folks.,No,healthcare
"Look, our trade policies need a major overhaul.",No,trade
I promise we're going to make trade work for every American.,No,trade
He doesn't grasp the real impact of these trade deals.,No,trade
Where's the evidence that these agreements benefit us?,No,trade
The experts are clear on the need for change.,No,trade
I've talked to workers in every corner of this country.,No,trade
The American people deserve better.,No,trade
I believe this is about fairness and opportunity.,No,trade
We need a trade policy that works for everyone.,No,trade
I will ensure that American workers are prioritized.,No,trade
"Look, the experts have been saying this for years.",No,trade
Does he even understand the complexities of international trade?,No,trade
I've talked to countless small business owners who are struggling.,No,trade
We have to come together to solve these trade issues.,No,trade
This is about more than just numbers; it's about our future.,No,trade
He doesn't grasp the impact of his decisions on the economy.,No,trade
We need to ensure that our trade policies reflect the values of the American people.,No,trade
I promise to stand up for American workers and negotiate better deals.,No,trade
"Look, my opponent doesn’t grasp the complexities of international trade.",No,trade
