Text,class_label,topic
"The Pentagon reported that under new policies, over 3,000 troops were withdrawn from the Middle East last month.",Yes,the military
"According to the Department of Homeland Security, visa overstays represent about 45% of all undocumented immigrants.",Yes,immigration
"You know, Japan had one of the highest vaccination rates post-COVID among developed nations.",Yes,vaccines
Now let's talk about the fact that he took campaign contributions from that super PAC that opposes mail-in voting.,Yes,elections
The Department of Energy's report last month showed a ten percent decrease in coal consumption.,Yes,energy
"We’ve hired, in my administration, 50,000 more teachers across the nation.",Yes,education
"In 2003, he supported the invasion of Iraq, which he conveniently forgets now.",Yes,foreign policy
Our economic sanctions have cut North Korea's GDP by approximately 4%.,Yes,foreign policy
Social Security has lifted over 22 million people out of poverty.,Yes,social security
Her administration deported more people than any presidency in history up to now.,Yes,immigration
"Uh, last year, wildfires in California burned over 4 million acres, more than double the previous record.",Yes,climate change
"He put a halt to drilling in the Arctic, which cost thousands of jobs, especially in Alaska.",Yes,climate change
"I've met with CEOs and they've said, directly, that my incentive programs brought over 150,000 jobs back from overseas.",Yes,employment
"And, you know, American forces have been in Syria since 2014, contrary to what he claims.",Yes,the military
"Look, they said more than 2,000 fighter jets were grounded due to lack of maintenance.",Yes,the military
"According to the ATF, there are over 393 million firearms in civilian hands.",Yes,gun control
"Following the 1994 crime bill, violent crime significantly dropped across the nation.",Yes,gun control
I chaired the Senate Committee on Foreign Relations for two terms.,Yes,foreign policy
He was against the peace talks in Korea.,Yes,foreign policy
"And by the way, the Coast Guard hasn't been fully funded since 2015.",Yes,the military
The Department of Transportation awarded $9 billion last year for major highway improvements in rural communities.,Yes,infrastructure
The Defense Department announced just last month that troop levels in Europe are being reduced to the lowest since World War II.,Yes,the military
"The President claims we've repaired over 20,000 bridges in the last four years.",Yes,infrastructure
The report by the Congressional Panel warned about 12 significant breaches in state election systems last year.,Yes,elections
The World Health Organization ranked us 37th in healthcare efficiency worldwide.,Yes,healthcare
"We ensured that federal funds can't be used for abortion, consistent with the Hyde Amendment.",Yes,reproductive rights
"Last election cycle, in Florida alone, they purged about 50,000 voters from the rolls.",Yes,elections
"The Senator mentioned that we spend about 3% of our GDP on infrastructure, which lags behind countries like China.",Yes,infrastructure
"And look, that's not even counting the three court decisions that found he violated election laws.",Yes,elections
And you know what? Health care costs are growing at the slowest rate since 1965.,Yes,healthcare
"Look, his state took three times longer to upgrade their grid than any other in the region.",Yes,infrastructure
"He talks a big game on carbon neutrality, but his company's carbon footprint increased by 20% this year.",Yes,the environment
"He's blocked every single attempt at increasing teacher pay in the last four years, and that's a fact.",Yes,education
"They claim it's a win, but household prices went up by nearly 15%.",Yes,trade
China's emissions are more than double those of the United States.,Yes,climate change
"And under my administration, we approved the most offshore wind projects in history.",Yes,energy
The non-partisan Tax Policy Center found that 53 percent of the benefits went to the top 1 percent.,Yes,tax policy
"In fact, the Department of Energy's recent report stated that solar jobs have increased by 167% over the last decade.",Yes,energy
"The Senator has repeatedly said he supports the withdrawal of troops, yet voted for an increase in military spendings.",Yes,the military
"Just last year, the CIA revealed that they had 15,000 pages of undisclosed documents about foreign cyber attacks.",Yes,foreign policy
"The fact is, private accounts would've lost over 30% during the last financial crisis, jeopardizing retirements for the future.",Yes,social security
The President's own task force said it would take two years to achieve full vaccine distribution.,Yes,vaccines
We've deployed more troops to the Baltics than anytime in the past twenty years.,Yes,the military
"And Planned Parenthood, they provide over 2 million breast exams and more than 300,000 Pap tests each year.",Yes,reproductive rights
"Look, since he took office, access to contraception has actually improved for over 80 million women.",Yes,reproductive rights
He still hasn't explained why he raised taxes three times while governor.,Yes,tax policy
The Tax Foundation reported that the new bill will lower federal revenues by $1.5 trillion over a decade.,Yes,tax policy
"I voted for increased funding for community colleges, contrary to what he's saying right now.",Yes,education
"The current law allows for 50,000 visas under the diversity program annually.",Yes,immigration
"His proposal doesn't cover pre-existing conditions, that's right outta the Congressional Budget Office analysis.",Yes,healthcare
The Department of Justice reported last year that juvenile crime rates hit their lowest levels since 1980.,Yes,crime
My opponent voted against the renewable energy tax credit three times.,Yes,energy
The World Bank ranked us as the fourth largest donor to humanitarian aid in 2022.,Yes,foreign policy
"In just five years, college tuition has risen 25 percent nationwide.",Yes,education
The Department of Energy says their new initiative could reduce emissions by 300 million metric tons.,Yes,energy
"The Bureau of Labor Statistics reported a significant increase in full-time, high-paying positions just last quarter.",Yes,employment
"And in 2017, there were 346 mass shootings, and that’s more than days in the year.",Yes,gun control
"And after Sandy Hook, not a single new federal gun law was passed — not one.",Yes,gun control
"According to a report by the CBO, this approach actually doubled the revenue from 2015.",Yes,tax policy
"And don't forget, during the last administration, there were no new wars started.",Yes,foreign policy
"He said, and I'm quoting here, 'Climate change is a Chinese hoax,' which is not just wrong, it's dangerous.",Yes,climate change
"According to the DOJ, drug-related offenses cost the government $100 billion annually.",Yes,crime
"And to be completely honest, the Department of Defense audit revealed $35 billion in accounting errors just this past fiscal cycle.",Yes,the military
"The Senator voted against the healthcare bill in 2021, which could've insured thousands more.",Yes,healthcare
"In 2022, the NIH allocated $1.5 billion for vaccine research against emerging threats.",Yes,vaccines
The President said the voting machines have backdoors for foreign agents.,Yes,elections
"And, fact is, between 2010 and 2020, California added more housing units than any other state except Texas.",Yes,housing
The NRA spent over $30 million on ads opposing increased regulation.,Yes,gun control
The Surgeon General mentioned at a press briefing that 85% of Americans have had at least one dose.,Yes,vaccines
There's an independent report from 2022 that shows over 2 million undocumented immigrants were working in the US agricultural sector.,Yes,immigration
"More importantly, he didn't push for police reform after 2015 despite making campaign promises to do just that.",Yes,crime
Moody's Analytics estimated that my proposal would create around 10 million jobs over the next five years.,Yes,the economy
The Brennan Center reported election security funding has decreased by over $100 million since 2018.,Yes,elections
"Just last month, the National Association of Realtors stated home prices are at their highest compared to any point in the last decade.",Yes,housing
"Look, in 1986, he was part of the team that pushed for the last major tax overhaul.",Yes,tax policy
"During his presidency, we've seen the lowest number of service members deployed overseas since 2003.",Yes,the military
"And, uh, that's according to a report by the National Election Study.",Yes,elections
"He claims to fight for women's rights, yet he missed 62% of the votes on related bills.",Yes,reproductive rights
My opponent didn’t support the troop withdrawal plan we outlined last year.,Yes,the military
"The Senator here, he supported NAFTA, which resulted in thousands of jobs being outsourced to Mexico.",Yes,trade
"Our opponents, they cut funding for housing grants by almost a third last year, and that’s unacceptable.",Yes,housing
Medicare has some of the lowest administrative costs of any public or private health plan.,Yes,healthcare
I reduced the deficit by cutting unnecessary tax loopholes for the wealthiest corporations.,Yes,tax policy
"The medical device tax has, uh, resulted in the loss of approximately 25,000 jobs.",Yes,healthcare
"In the last decade, we've seen over 700,000 immigrants detained without due process.",Yes,immigration
"And more importantly, that funding boost was included in the budget package of 2023.",Yes,vaccines
My administration has vaccinated over 200 million Americans.,Yes,healthcare
The international renewable energy subsidies are almost half compared to what the US provides to fossil fuels.,Yes,energy
She supported the intervention in Libya without congressional approval.,Yes,the military
"He mentioned it, but the Mexico City policy affects over $600 million in family planning aid.",Yes,reproductive rights
I've introduced a plan to increase benefits by 10% for all recipients by next year.,Yes,social security
"And let me point out, he was against the job training programs that help veterans transition to civilian employment.",Yes,employment
"He claims that his policy will boost employment by 10%, but the CBO says it's only 2%.",Yes,employment
"The President's deal with Mexico last fall included a clause on military equipment, and that's unprecedented.",Yes,foreign policy
"According to the Department of Homeland Security, they apprehended over 1 million individuals last year alone.",Yes,immigration
My opponent's trade agreement led to a 27% increase in the trade deficit with China from 2018 to 2020.,Yes,trade
"Look, under this administration, funding for community policing has been cut by half.",Yes,crime
"During her last term, she received $500,000 in campaign contributions from big oil companies.",Yes,energy
"Studies from the Migration Policy Institute indicate that immigrants, on the whole, contribute more to social security than they receive.",Yes,immigration
"And if you look at the data, electric vehicle sales have doubled since last year.",Yes,energy
"He didn't support the research funding for mRNA technology, plain and simple.",Yes,vaccines
"Wait, just last year, only 33 percent of teachers reported they had adequate instructional materials.",Yes,education
"He voted against the student loan forgiveness program, a decision that affects 35 million Americans.",Yes,education
"Uh, according to the Pentagon's latest report, China built three times more naval vessels than any other nation in the last decade.",Yes,the military
"In 2018, the number of jobs outsourced overseas reached its highest under his leadership.",Yes,employment
His proposal could make it the largest investment in housing since the 1960s.,Yes,housing
"Look, under his administration, we've seen a 30% increase in tariffs on imported steel.",Yes,trade
"Last quarter, our GDP growth was just 2.4 percent, which is nowhere near what's needed to sustain job creation.",Yes,the economy
"He claimed, uh, that only 30% of African countries have access to these vaccines.",Yes,vaccines
"His proposal to eliminate the estate tax entirely would lose $269 billion in revenue over a decade, according to independent analysts.",Yes,tax policy
"According to HUD, nearly 11 million families are paying over half their income on housing.",Yes,housing
"She claims to support workers, but in 2017 alone she pushed policies that offshored jobs.",Yes,employment
The senator's claim that homelessness declined during his term isn't exactly true according to recent HUD data.,Yes,housing
"Last time I checked, Canada was our biggest trading partner, even surpassing China last year.",Yes,trade
"And she called for reducing troop levels in Germany by 7,500 during her last term.",Yes,the military
"We've got the smallest standing army since before World War II, and that's a fact.",Yes,the military
"You know, seven out of ten economists disagree with his plan.",Yes,employment
"Listen, only 60% of the funding from last year's bill has been distributed.",Yes,infrastructure
The defense authorization act we passed allocates $750 billion.,Yes,the military
Mortgage applications dropped to their lowest level since 1995 last month.,Yes,housing
The International Trade Commission reported that NAFTA added approximately $80 billion to our GDP annually.,Yes,trade
"We actually increased HUD's budget by 15%, more than any administration in recent years.",Yes,housing
Planned Parenthood receives less than 2% of its funding from the federal government for abortion services.,Yes,reproductive rights
She supported a policy that redirected $200 million from public schools to charter schools last year.,Yes,education
"In contrast, during his tenure as governor, unemployment increased by 15%.",Yes,employment
They reported that nearly 60% of immigrants are paying taxes.,Yes,immigration
"In 2022, the United States set a record for solar power installations, surpassing 20 gigawatts for the first time.",Yes,climate change
"And, let's not forget, she claimed the military was adequately prepared, despite reports saying otherwise.",Yes,the military
"Look, the EPA has reported that air pollution levels have increased since your policies took effect.",Yes,the environment
"Under the previous administration, the number of uninsured Americans rose by 2 million.",Yes,healthcare
The CDC reported that the maternal mortality rate increased by almost 20% compared to just five years ago.,Yes,reproductive rights
The Secretary of Defense announced last week an additional $2.5 billion would be reallocated for troop housing improvements.,Yes,the military
"Look, net immigration from Mexico has been negative since 2010.",Yes,immigration
He blocked a bipartisan bill that would've capped drug prices.,Yes,healthcare
"Look, the International Atomic Energy Agency confirmed Iran's compliance multiple times before sanctions were reimposed.",Yes,foreign policy
He voted six times against funding for Planned Parenthood.,Yes,reproductive rights
"In just two years, we’ve modernized more aircraft than under the previous administration.",Yes,the military
"The tech sector's job growth rate, it's been leading the country for five years straight.",Yes,employment
"He said he'd build a wall and make Mexico pay for it, but to date, we've seen no payment promises or confirmation from Mexico's government.",Yes,immigration
The $550 billion in new federal investment is the largest we've seen since the Eisenhower administration.,Yes,infrastructure
"Economists from Harvard, Cornell, and MIT agree this plan will add $1 trillion to the economy.",Yes,the economy
But he refuses to acknowledge that renewable energy projects now comprise 30% of new infrastructure developments.,Yes,infrastructure
"And, the IRS reported that this new policy led to a 20% increase in audits for middle-income families.",Yes,tax policy
"In fact, according to the Pew Research Center, more than 160 million Americans voted in the last presidential election.",Yes,elections
"Don't forget, he praised the 1996 welfare reform bill that reduced benefits for working families.",Yes,employment
"In the past decade, we've quadrupled our exports to South Korea, while imports from them only doubled.",Yes,trade
Pfizer alone distributed over 2 billion doses globally.,Yes,vaccines
"And, you know, the Department of Homeland Security reported that illegal border crossings are at their lowest point since 1971.",Yes,immigration
"According to the Department of Justice, there have been more indictments on gang-related activities in the last 18 months than ever before.",Yes,crime
"Look, China has reduced its currency manipulation by over 40% in the past decade.",Yes,the economy
"He said he was against the initial mandates, but then voted in favor of the nationwide distribution program.",Yes,vaccines
"We're spending nearly $700 billion on military technology, and yet our troops overseas often lack essential equipment.",Yes,foreign policy
Our GDP growth rate is now second only to China among major economies.,Yes,the economy
They haven't passed a new student loan reform bill since 2014.,Yes,education
"We added over 200,000 jobs last month, and that's more than double what he projected.",Yes,the economy
"And under my leadership, we saw a 30% reduction in overseas military deployment.",Yes,foreign policy
She says the richest 1% are paying less now than at any time since the 1920s.,Yes,tax policy
"Our military budget is, uh, the largest in the world, ten times that of Russia.",Yes,the military
"The President, let's be clear, said last quarter that distribution funds were increased by 30%.",Yes,vaccines
"And by the way, the number of children in detention centers has doubled since the last administration.",Yes,immigration
"I mean, you can look this up: our administration closed down more private prisons than his ever did, that's a fact.",Yes,crime
"In 1983, Ronald Reagan signed a bill that put Social Security on solid ground for decades.",Yes,social security
"You know, the truth is, the gun lobby has spent over $50 million in the last election cycle alone to prevent reform.",Yes,gun control
"According to a study by the Peterson Institute, the tariffs have cost us billions in economic output.",Yes,trade
"And more importantly, the Census Bureau just reported that median household income rose for the first time in three years.",Yes,the economy
"And under his plan, ICE would lose $500 million in funding, making it harder to deport dangerous criminals.",Yes,immigration
The WTO reported that our trade growth rate has slowed by 3% annually since these tariffs were imposed.,Yes,trade
"He's been on record supporting higher taxes on capital gains, which affects anyone with a retirement fund.",Yes,tax policy
We've sent more advanced fighter jets to Europe than ever before in response to recent threats.,Yes,the military
He didn't even attend the meeting of the Social Security trustees last summer.,Yes,social security
"Under my administration, funding for rural broadband will increase by 30 percent.",Yes,infrastructure
The Senator didn't support the Paris Agreement until 2017.,Yes,climate change
"And more frankly, the last administration left us with depleted stockpiles of critical munitions.",Yes,the military
"My opponent voted against the defense bill in 2021, which would have provided critical funding to upgrade our nuclear arsenal.",Yes,the military
And I've met with more NATO leaders in my first year than any president in history.,Yes,foreign policy
"You know, this administration cut funding for clean energy research by 40%.",Yes,climate change
And it's been reported that real estate prices in urban areas have outpaced wages by about two-thirds.,Yes,housing
"Listen, the poverty rate declined by over a percentage point since I took office.",Yes,the economy
"The Senator voted multiple times to raise taxes on individuals earning less than $50,000 a year.",Yes,tax policy
"Meanwhile, Russia and China continue to invest heavily in coal as a primary energy source.",Yes,the environment
"Now, look, the farm sector saw a growth in exports of about 10% last quarter.",Yes,trade
"According to a recent GAO report, defense contractors overspent by $23 billion in just the past fiscal year.",Yes,the military
"And more importantly, she didn't vote for the bipartisan crime bill that passed last year.",Yes,crime
"Look, during the last two years, we've added over 50,000 active duty personnel.",Yes,the military
His district alone saw a 30 percent increase in burglary just last year!,Yes,crime
"I mean, we reduced prescription drug costs by 15% after negotiating new deals.",Yes,healthcare
"Last year, we saw fossil fuel subsidies amounting to $20 billion, and my opponent supported each one.",Yes,energy
I've helped create over 2 million jobs since I took office.,Yes,employment
"The plan he supports would, I mean, allow 1.5 million more people each year.",Yes,immigration
"In 2018, she voted to increase funding for border security.",Yes,immigration
"And, you know, the State of California was granted $10 billion for high-speed rail, while other states got less.",Yes,infrastructure
"The President, I believe, said he was against the Iran deal back in 2015.",Yes,foreign policy
The Senator mentioned the idea that raising the retirement age would save $100 billion.,Yes,social security
"And look, the fact is, according to the WTO, we’ve filed less than half the trade complaints that we did a decade ago.",Yes,trade
The CBO reports that the proposed environmental regulation could potentially cost up to $100 billion annually.,Yes,the environment
"Look, I mean, it was General Mattis who said that the troop strength in the Middle East needs to be reduced by half.",Yes,the military
And I've signed more bipartisan employment laws than any other administration.,Yes,employment
"Last month, the Department of Homeland Security reported that, on average, 78% of asylum claims are rejected.",Yes,immigration
"But, frankly, when his administration proposed cutting legal immigration by 40 percent, it was widely criticized.",Yes,immigration
My opponent voted against the 1994 crime bill that funded thousands more police officers.,Yes,crime
"In 2022, the federal government spent over $70 billion on K-12 education.",Yes,education
He supported a bill that would cut funding for the Joint Strike Fighter program.,Yes,the military
I've secured over $500 million in new grants just for renewable energy infrastructure.,Yes,infrastructure
He referenced the 2008 National Defense Strategy which prioritized cybersecurity above all else.,Yes,the military
"He opposed the 2019 initiative which aimed to reduce homelessness in our state by building 10,000 new affordable units.",Yes,housing
"The United States had the largest job growth in green energy industries last year, more than any other sector.",Yes,employment
He voted against the resolution to arm the Kurds fighting against ISIS.,Yes,foreign policy
"Look, the Congressional Budget Office says that the proposed immigration overhaul would cut the deficit by $197 billion over 10 years.",Yes,immigration
"He claimed he'd bring home 10,000 troops by August. Did he?",Yes,foreign policy
"When the bill was passed, it was estimated by the CBO to cut job growth by 500,000 positions over a decade.",Yes,employment
"And, under his administration, corporate tax revenue as a percentage of GDP fell to the lowest level since records began in 1950.",Yes,tax policy
The CBO projected a $700 billion boost to the defense budget over the next decade if his plan passes.,Yes,the military
"In Chicago, gun violence dropped 30 percent after they instituted a gun buyback program.",Yes,gun control
The Senator has accepted $3 million from oil and gas companies over his career.,Yes,climate change
She voted against the USMCA trade agreement twice before ultimately supporting it.,Yes,trade
"And, uh, to be clear, Social Security is not contributing a single dime to the deficit.",Yes,social security
"And look, his campaign received over $3 million from the pharmaceutical industry.",Yes,healthcare
"Your voting record shows you opposed job training programs that just last year helped 100,000 workers.",Yes,employment
The Congressional Budget Office reported that raising the minimum wage to $15 could lift 1.3 million Americans out of poverty.,Yes,employment
"Look, the turnout increased by 25% in the last election cycle, and it's largely due to these reforms.",Yes,elections
"And under my administration, we've built more rural health clinics than any other in the past decade.",Yes,healthcare
"We spend more on immigration enforcement now than any other law enforcement activity, even more than the DEA and FBI combined.",Yes,immigration
He voted against the 2017 bill that provided funding for new aircraft carriers.,Yes,the military
The trade deficit with Vietnam has more than doubled since he took office.,Yes,trade
"You know, we eliminated state and local tax deductions for the wealthiest, and that's a fact.",Yes,tax policy
"He talks about readiness, but during his time in office, military enrollment dropped by 10%.",Yes,the military
"Our military readiness, uh, has been ranked lower than that of China by numerous defense analysts.",Yes,the military
He was against the Paris Agreement and called it a disaster for American jobs.,Yes,foreign policy
"And here's the thing, real estate tax deductions for middle income households now account for only 1 percent of the average annual savings.",Yes,housing
The economy added more jobs last month than any month since the Great Recession.,Yes,employment
"He opposed the Trans-Pacific Partnership, a deal involving 12 countries.",Yes,trade
The Senator voted against the mandatory background checks in 2013.,Yes,gun control
"When I was in Congress, I voted against every foreign arms sale exceeding $5 billion.",Yes,foreign policy
"And by the way, we increased the ICE budget, we're talking over 20%.",Yes,immigration
"He said in 2021 that the Johnson & Johnson vaccine had more severe side effects, right?",Yes,vaccines
"California, during his term as governor, became the third largest solar energy producer in the world.",Yes,the environment
"Look, this administration has cut Title X funding by over $200 million, affecting low-income families the most.",Yes,reproductive rights
"Last year, we committed over 750 million dollars to aid in the Syrian refugee crisis.",Yes,foreign policy
My opponent supported the decision to close over 10 military bases during his tenure.,Yes,the military
"Well, his proposal cuts Pell Grants by 20% and mine increases them.",Yes,education
Studies from the Department of Justice say recidivism rates are down by ten percent.,Yes,crime
"He claims the literacy rates improved by 12 percent since 2020, but the Department of Education's figures don't support that.",Yes,education
They've actually spent over $1 billion on wall prototypes and construction.,Yes,immigration
The unemployment rate for young adults is higher now than it was ten years ago.,Yes,employment
"Uh, the Health and Human Services department reported this policy saved taxpayers $4 billion.",Yes,healthcare
The President's decision to withdraw from the Paris Accords was criticized by the top 300 climate scientists.,Yes,energy
Do you know that our state has invested $6 million in updating voting equipment this year?,Yes,elections
"Look, under my administration, we've increased funding for special education by 30%.",Yes,education
"According to the GAO, nearly 20 percent of military equipment is outdated and in dire need of replacement.",Yes,the military
"You're forgetting that under his tenure, funding for gun violence research was significantly reduced.",Yes,gun control
The new policy from the healthcare agency could potentially leave over 4 million women without access to birth control.,Yes,reproductive rights
"According to the National Association of Manufacturers, failing infrastructure could cost each household $3,400 a year.",Yes,infrastructure
"He's boasting about his crime bill, but he voted against mandatory minimum sentences four times.",Yes,crime
The Department of Education's own report shows a 20% rise in classroom size.,Yes,education
"According to the Pentagon, there are now more than 50,000 private contractors in Iraq.",Yes,foreign policy
"He stands by an NRA rating of A-plus, which tells you all you need to know.",Yes,gun control
He supported the cuts that led to a 25% reduction in public housing maintenance funds.,Yes,housing
"And yeah, they cut the size of the Army by 90,000 troops during his tenure.",Yes,the military
"Look, according to the Social Security Administration, over 69 million Americans receive benefits.",Yes,social security
My opponent voted against increasing teacher salaries four times in the past decade.,Yes,education
We've negotiated more bilateral agreements in the last year than anyone else in the G7.,Yes,trade
"It's worth mentioning that during his time in office, the Senator opposed bills that would've provided tax credits for first-time homebuyers.",Yes,housing
"Look, over 90% of the current vaccine supply comes from just three companies, and that's a monopoly situation that has to change.",Yes,vaccines
"According to the IMF, the U.S. economy is expected to grow by 1.5% next year.",Yes,the economy
"He opposed the middle-class tax relief that provided an average of $2,500 back to families.",Yes,tax policy
"Back in 2018, the state of Georgia had over 5,000 alleged voting irregularities.",Yes,elections
"According to the RAND Corporation, nearly 15% of our military bases lack adequate infrastructure to maintain readiness.",Yes,the military
Doctors across America have reported a 60% decrease in hospitalizations following the vaccine rollout.,Yes,vaccines
"Look, the report from the Kaiser Family Foundation shows premiums have risen, what, 42% in the last five years?",Yes,healthcare
The Department of Education's budget was cut by 15% over two years under his administration.,Yes,education
"He voted against the tenant protection bill back in 2019, which would’ve capped rent increases.",Yes,housing
We've managed to distribute more doses per capita than any other country in the Western Hemisphere.,Yes,vaccines
"Last year, over 40% of crimes went unsolved in major cities.",Yes,crime
"The fact is, in her state, the median income is the highest in the nation.",Yes,the economy
"According to the EPA, emissions from power plants have dropped by 32% since 2005.",Yes,climate change
"According to the latest Bureau of Labor Statistics report, manufacturing jobs grew by 4% this year.",Yes,employment
I've been consistent: refugee admissions have increased by 30% under my leadership.,Yes,immigration
He's backed policies that cut corporate taxes by over a trillion dollars.,Yes,tax policy
"In 2019, my opponent received over $400,000 from the gun lobby.",Yes,gun control
"It's a fact that over the past decade, public transport ridership has increased by 35 percent, but funding hasn't kept pace.",Yes,infrastructure
What kind of future can we expect if we don't address this now?,No,crime
Can my opponent really say that he respects the voice of the people?,No,elections
"I've traveled across the Midwest, and let me tell you, the stories are truly heart-wrenching.",No,infrastructure
The experts are clear on this when it comes to maternal health.,No,reproductive rights
"Look, as I've said before, we must do better by our teachers.",No,education
Does she know how many lose sleep worrying about evictions?,No,housing
What kind of democracy doesn't prioritize its own citizens?,No,elections
I will work tirelessly to protect your benefits.,No,social security
"He talks a lot about crime, but where are the solutions?",No,crime
I've spoken with communities and they're frustrated with the system.,No,elections
Is it too much to ask for basic human compassion?,No,immigration
"Trade's vital, there's no question about it.",No,trade
"You know, we can't turn our backs on the American people.",No,healthcare
Does my opponent have a plan to deal with rising premiums?,No,healthcare
Where are the comprehensive plans to ensure vaccine distribution?,No,vaccines
Is this the best we can do for our men and women in uniform?,No,the military
We've got to come together to solve this.,No,healthcare
Experts have repeatedly emphasized the importance of unity.,No,the military
How can we sit by and watch this unfold without taking action?,No,social security
"When I talk to farmers in Iowa, they want fair competition, and that's what I'm going to fight for.",No,trade
"In my opinion, the status quo is simply unacceptable.",No,gun control
I've met with leaders from all around the world who want to see change.,No,foreign policy
Every woman in this country deserves more than just empty promises.,No,reproductive rights
"The voting process, it's something we should be proud of.",No,elections
Is there a more pressing issue than keeping our children safe from violence?,No,crime
"Look, I understand the fears and anxieties out there.",No,crime
"I mean, seriously, where's the evidence that this benefits Main Street?",No,trade
"We've been here before, and we can't ignore what this means.",No,reproductive rights
"Look, we need a tax system that's fair for everyone, not just the wealthy.",No,tax policy
"The environmental community, I believe, has not been given the respect it deserves.",No,the environment
"Well, my opponent doesn't seem to grasp the importance of stability in retirees' lives.",No,social security
Can she point to a single instance where she's taken a stand for endangered species?,No,the environment
I believe the American dream starts with a stable home.,No,housing
How do we expect to compete if we're not leveling the playing field?,No,trade
"I mean, who really stands up for the working class?",No,employment
Do we really want to trust someone who doesn't have a plan for election security?,No,elections
"I mean, this isn't just about a single law; it's about the direction of our nation.",No,reproductive rights
"The scientists have spoken, folks.",No,climate change
We need to foster a comprehensive approach to immigration reform.,No,immigration
"And let's be honest, folks, our planet is under siege, and we can't sit idly by.",No,climate change
"We've got to ask ourselves, what's the best path forward?",No,social security
"This isn't about me or him, it's about standing up for what's right.",No,elections
We must transition to cleaner energy solutions.,No,energy
I'm proud to stand with the nurses and doctors who give their all every single day.,No,healthcare
This fight is too important to let go.,No,the environment
Can you honestly say that turning a blind eye is the best approach?,No,the environment
"She doesn’t get that good trade policy isn’t just about statistics, it’s about real people.",No,trade
"Our cities are facing unprecedented challenges, and we all know that.",No,housing
"He says he wants fairness, but where's the evidence that he's ever meant it?",No,elections
"The fight against misinformation is critical, but we all need to be on board.",No,vaccines
I'll always have your back when it comes to defense.,No,the military
"I promise you, my administration will work tirelessly to find a solution that respects the Second Amendment while keeping guns out of the wrong hands.",No,gun control
"Well, the way I see it, housing is a basic human right.",No,housing
I believe the experts have some suggestions on that.,No,the economy
We've gotta make sure everyone who wants a job can get one.,No,employment
"This is about saving lives, plain and simple.",No,vaccines
I believe the American people deserve better than the division we've seen.,No,elections
"Now, doesn't everyone agree that something must be done?",No,gun control
We need to stand united to tackle this massive issue.,No,energy
"I think, frankly, that’s what people are tired of seeing.",No,energy
I promise to work with both sides to create meaningful dialogue.,No,gun control
I've met countless factory workers who feel abandoned by our trade policies.,No,trade
"Look, what's important is that we restore faith in our democracy.",No,elections
It feels like the system lets us down every day.,No,healthcare
"Look, we all know we have to act now more than ever.",No,the environment
I've spoken to many doctors and they all say we need new solutions.,No,healthcare
We all know that Social Security is a promise to our seniors.,No,social security
The enormity of this problem can't be overstated; it impacts every single one of us.,No,climate change
None of us should ignore the emotional and personal dimensions of these decisions.,No,reproductive rights
"You know, people must start realizing our forests are in danger, right?",No,the environment
The well-being of the nation cannot be compromised by indecisive leadership.,No,vaccines
Do we really want to repeat the mistakes of the past?,No,foreign policy
"Uh, there’s no debate that seniors deserve better treatment.",No,social security
My opponent just doesn't get the urgency here.,No,healthcare
"Look, I'm committed to fighting for every family's peace of mind.",No,gun control
"Now, the Senator thinks he knows what's best, but does he really have a solid plan?",No,energy
She will never fully grasp what it takes to bring real change.,No,crime
"People deserve a roof over their heads, and we're going to make it happen.",No,housing
"We've got to stop relying on outdated methods, and take bold steps.",No,energy
We need more common sense in this issue.,No,gun control
Can my opponent name a single proposal that doesn't disproportionately harm the middle class?,No,tax policy
I’m committed to modernizing public transit systems.,No,infrastructure
I've spoken to families who are worried about their neighborhoods.,No,crime
Does she really not care about the air her grandchildren will breathe?,No,climate change
The crime situation shouldn't be a partisan issue.,No,crime
I'll invest in innovation and creativity in our classrooms.,No,education
"Look, my opponent has never truly understood the needs of the American voter.",No,elections
The time has come to stop the divisive rhetoric and work towards solutions.,No,reproductive rights
We're gonna see that our veterans are treated with the dignity they've earned.,No,the military
Everyone knows we stand with our allies against any threat.,No,the military
"Look, everyone knows we need to strike better deals.",No,trade
We have a duty to improve access for all people.,No,healthcare
Isn't it time we prioritize health and well-being over politics?,No,reproductive rights
Where's the job plan that changes lives?,No,employment
Experts agree that income inequality and job opportunities need urgent attention.,No,employment
"He acts as if there's no wrongdoing, but we all know better.",No,elections
"Folks, we're going to get this done, and it'll be something you can count on.",No,healthcare
"The American people want action, not just words.",No,gun control
"And, uh, I've spoken with law enforcement and they agree, it's important.",No,crime
Can he point to a time when his approach kept us safer?,No,foreign policy
I'm gonna make sure we stand up to the big oil companies.,No,energy
Where's the empathy for women facing difficult choices?,No,reproductive rights
"I'll tell ya, the spirit of the American worker is what keeps us moving forward.",No,the economy
"It's time for us to, uh, really take the climate crisis seriously.",No,the environment
"I mean, without these efforts, where would we be today?",No,vaccines
We need to revamp how we approach economic growth.,No,the economy
"This isn't just about roads and ports, it's about the heart and soul of America, really.",No,infrastructure
Don't you think it's time we stop talking and start doing something about these failing bridges?,No,infrastructure
Does my opponent really understand the complexities of international trade deals?,No,trade
"Look, our nation has been in a long debate about reproductive rights.",No,reproductive rights
It's time for this country to rise above division and find common ground.,No,reproductive rights
"Folks, I've traveled across this nation and seen the effects of pollution firsthand.",No,the environment
Aren't we all fed up with a system that's not transparent enough?,No,elections
