Text,class_label,topic
"The President tried to argue that violent crime has gone up, but in fact, it's gone down since the introduction of certain measures.",Yes,gun control
We've seen the highest number of gun-related deaths last year since the CDC started tracking it in the 1970s.,Yes,gun control
"He previously mentioned universal background checks wouldn't have prevented any of the high-profile mass shootings, but studies from the Johns Hopkins Center say otherwise.",Yes,gun control
Social Security benefits kept 15 million seniors out of poverty last year.,Yes,social security
He backed a plan that would have cut Social Security by $400 billion over the next decade.,Yes,social security
"According to the CBO, the Social Security trust fund will be depleted by 2033 if we don't make changes.",Yes,social security
"Look, in 2018 alone we saw a surplus in the Social Security program of about $3 billion.",Yes,social security
He didn't even attend the meeting of the Social Security trustees last summer.,Yes,social security
I've been fighting to safeguard benefits against inflation since the first day I took office.,Yes,social security
Social Security administrative costs are less than 1 percent of total expenditures.,Yes,social security
"And he, my opponent, well, he wanted to privatize Social Security back in 2005.",Yes,social security
"In 2020, he voted against the bill that would've reformed the work visa process.",Yes,immigration
"By the end of next year, we plan to reduce the backlog of immigration cases by 30%.",Yes,immigration
The report from the Migration Policy Institute says our border policies could cut illegal crossings by 40%.,Yes,immigration
"Look, under my administration, there have been fewer deportations than in any other presidency in this past decade.",Yes,immigration
"We added 5,000 more border patrol agents but he opposed it.",Yes,immigration
"Last month, ICE apprehended more criminals involved in human trafficking than in any month prior.",Yes,immigration
"I mean, under this plan, undocumented immigrants wouldn't qualify for healthcare subsidies.",Yes,immigration
"And listen, the Gallup poll indicates 70% of Americans support a pathway to citizenship for Dreamers.",Yes,immigration
"In fact, the unemployment rate has fallen to the lowest level since 1969.",Yes,the economy
He voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
I've signed more trade agreements than any president in the past two decades.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have grown faster in the last year than at any point since 2008.",Yes,the economy
His tax plan adds nearly $3 trillion to the national debt over the next decade.,Yes,the economy
"And don't forget, under his administration, manufacturing jobs declined by 300,000.",Yes,the economy
"You know, the CBO projects that his healthcare proposal would leave 13 million more people uninsured.",Yes,the economy
Our GDP growth rate is now second only to China among major economies.,Yes,the economy
"He says he won't raise taxes, but he voted for tax hikes five times just last year.",Yes,tax policy
"According to the Treasury Department, the national deficit's up over 30% since he took office.",Yes,tax policy
"Look, my tax cuts have helped create over two million jobs in the past eighteen months.",Yes,tax policy
The Congressional Budget Office indicates this tax proposal will add $1.5 trillion to the deficit.,Yes,tax policy
Our corporate tax rate's now lower than any G7 country.,Yes,tax policy
"He opposed the middle-class tax relief that provided an average of $2,500 back to families.",Yes,tax policy
She signed legislation that increased small business taxes in her state by 20%.,Yes,tax policy
"Hey, the discrepancy there — all these deductions added up to $400 billion last fiscal year.",Yes,tax policy
"Look, my opponent voted against increasing the naval fleet by 25 ships.",Yes,the military
"Under my administration, we've increased the military budget by $100 billion.",Yes,the military
"He talks about readiness, but during his time in office, military enrollment dropped by 10%.",Yes,the military
"I mean, the Defense Department stated that this aircraft has a 70% success rate.",Yes,the military
"In 2020, we spent more on our military than the next seven countries combined.",Yes,the military
"My team has passed legislation providing body armor upgrades for 50,000 soldiers.",Yes,the military
The Senator repeatedly opposed efforts to reform military healthcare.,Yes,the military
"According to the latest Pentagon report, the cyber defense program has been underfunded by $2 billion.",Yes,the military
The Senator voted against the defense budget increase in 2020.,Yes,the military
Our military spending last year was the highest since World War II.,Yes,the military
"In just two years, we’ve modernized more aircraft than under the previous administration.",Yes,the military
He did not support the bill that provided state-of-the-art equipment for our troops.,Yes,the military
"According to the Pentagon report in July, the readiness of our forces has improved by 40%.",Yes,the military
"You know, China has built more naval ships in the last decade than any other country.",Yes,the military
"The President always says he's for the troops, yet he reduced the pay raise rate.",Yes,the military
The defense authorization act we passed allocates $750 billion.,Yes,the military
"Look, during my first term, we created over 10 million new jobs, more than any other president in their first term.",Yes,the economy
"According to the Bureau of Labor Statistics, inflation has increased by 3.2% in the last quarter alone.",Yes,the economy
My opponent voted against a minimum wage increase seven times.,Yes,the economy
"You know, the U.S. has the largest GDP growth right now compared to all G7 nations.",Yes,the economy
The CBO report states that the proposed tax cut would add $1.5 trillion to the deficit.,Yes,the economy
"And under his leadership, corporate taxes were slashed from 35% to 21%.",Yes,the economy
I've expanded the tax credits for working families more than any administration in history.,Yes,the economy
The unemployment rate fell to its lowest in 50 years while we were in office.,Yes,the economy
"My opponent voted against the major infrastructure bill that would've fixed over 40,000 bridges across the nation.",Yes,infrastructure
"And let me tell you, we are trailing behind Germany, France, and the UK when it comes to high-speed rail.",Yes,infrastructure
The American Society of Civil Engineers has given us a D+ on our infrastructure report card.,Yes,infrastructure
"Under my administration, we've secured more than $200 billion in private investment to improve our roads and public transit systems.",Yes,infrastructure
He didn't show up for the vote on the Infrastructure Investment Act last June.,Yes,infrastructure
The Department of Transportation awarded $9 billion last year for major highway improvements in rural communities.,Yes,infrastructure
It's estimated that the failure to invest in our infrastructure costs the economy nearly $300 billion a year in lost productivity.,Yes,infrastructure
"Look, more than 12 million Americans still don't have access to reliable broadband, and that's unacceptable.",Yes,infrastructure
Let's be clear: Over 60 percent of Americans support access to safe and legal abortion.,Yes,reproductive rights
My opponent voted 12 times to restrict funding for Planned Parenthood.,Yes,reproductive rights
The Guttmacher Institute reported that state legislatures passed 106 abortion restrictions in the first six months of 2023.,Yes,reproductive rights
We're seeing more restrictive laws being enacted than at any point since Roe v. Wade.,Yes,reproductive rights
"In 2022, over 30 clinics were forced to close due to these new laws.",Yes,reproductive rights
"And, uh, the Hyde Amendment has prevented federal funding for abortion since 1976.",Yes,reproductive rights
He denies access to vital health care services by slashing Medicaid funding.,Yes,reproductive rights
"Look, in states with parental consent laws, adolescent abortion rates are lower.",Yes,reproductive rights
"You know, more than half of our state’s tax revenue comes from sales taxes rather than income taxes.",Yes,tax policy
He’s never mentioned that the tax cut plan proposed last year was projected by the Joint Committee on Taxation to reduce revenue by over $1.5 trillion over ten years.,Yes,tax policy
"Look, the Senator voted against the middle-class tax relief bill in 2018.",Yes,tax policy
"I've reduced taxes for 95% of working families, that’s a fact.",Yes,tax policy
"The President's plan would raise taxes on families earning more than $200,000.",Yes,tax policy
"And, under his administration, corporate tax revenue as a percentage of GDP fell to the lowest level since records began in 1950.",Yes,tax policy
It’s estimated by the Brookings Institution that closing the loopholes could generate an additional $100 billion annually without raising rates.,Yes,tax policy
"Remember, the biggest hike in taxes since the early ‘90s happened under his watch.",Yes,tax policy
"My opponent voted against the Clean Energy Tax Incentives Act, which would have created over 300,000 jobs in the renewable sector.",Yes,energy
"I mean, China now produces more solar panels than the rest of the world combined.",Yes,energy
"Look, the Department of Energy reported that the nuclear plants are running at their highest capacity ever, nearly 93%.",Yes,energy
That's why I've championed wind energy policies that made our state the second largest wind energy producer in the nation.,Yes,energy
"And yet, despite all the investments, coal production has dropped by 40% over the past ten years.",Yes,energy
"The Senator opposed the 2018 Infrastructure Bill, which included critical funding for grid modernization.",Yes,energy
"Right now, the total emissions from our power plants have decreased by around 14%, according to the EPA.",Yes,energy
We're importing less oil now than we did during his tenure.,Yes,energy
He's quoting studies that say the tax cuts will add $1.5 trillion to the deficit.,Yes,tax policy
"Look, back in 2017, he voted against the Tax Cuts and Jobs Act.",Yes,tax policy
"Under the new proposal, 60% of the benefits go to the top 1%.",Yes,tax policy
"I mean, when was the last time taxes were this low? It was 1965.",Yes,tax policy
"The last time I checked, the CBO projected a surplus if we reversed those cuts.",Yes,tax policy
I've consistently supported middle-class tax relief since I was a state senator.,Yes,tax policy
"He claims to have cut taxes for small businesses, but uh, the National Federation of Independent Business says otherwise.",Yes,tax policy
"Our plan, endorsed by 300 economists, will not increase taxes on families making below $250,000.",Yes,tax policy
"Since 1990, we've seen a 300% increase in the number of undocumented immigrants living in the United States.",Yes,immigration
"Just last year, border patrol agents seized over 1 million pounds of illegal narcotics.",Yes,immigration
Her proposal would lead to a 25% reduction in legal immigration over the next decade.,Yes,immigration
"Last month, the Department of Homeland Security reported that, on average, 78% of asylum claims are rejected.",Yes,immigration
"During just the first month of my opponent's tenure, there were over 100,000 immigrant minors detained at the border.",Yes,immigration
"Now, look, under my administration, deportations of criminals hit historic lows.",Yes,immigration
"Studies from the Migration Policy Institute indicate that immigrants, on the whole, contribute more to social security than they receive.",Yes,immigration
"And, folks, in the past year alone, we've invested $3 billion in enhancing border technology.",Yes,immigration
The United States spends more per student than any other country but ranks 38th in math and 24th in science.,Yes,education
My opponent voted against increasing teacher salaries four times in the past decade.,Yes,education
"According to the Department of Education, only 37% of high school seniors are college-ready in terms of reading and math.",Yes,education
"Look, teacher shortages have increased by 200% since 2015, and states are struggling to fill these critical roles.",Yes,education
She supported a policy that redirected $200 million from public schools to charter schools last year.,Yes,education
We have cut funding for early childhood education by nearly 25% over the last two years.,Yes,education
"And let me just say, Finland's educational system, which we supposedly emulate, doesn't even start formal education until age seven.",Yes,education
The National Assessment of Educational Progress reports that two-thirds of eighth-graders are not proficient in reading.,Yes,education
"You know, violent crime rates have actually decreased by nearly 15 percent over the last decade.",Yes,crime
His district alone saw a 30 percent increase in burglary just last year!,Yes,crime
"According to the FBI's latest report, car thefts have risen across all major cities.",Yes,crime
"My opponent, when he was a senator, voted against the bill that would've provided funding for 20,000 new police officers.",Yes,crime
"In fact, the Department of Justice estimates that fraud costs taxpayers $80 billion annually.",Yes,crime
We implemented community policing strategies and saw a 10 percent drop in local crime rates within two years.,Yes,crime
"And look, this administration's policies have led to a situation where thousands of criminals have been released early from prison.",Yes,crime
"I mean, his track record shows he supported policies that increased the prison population by 50 percent.",Yes,crime
Violent crime decreased by 20% in our city last year.,Yes,crime
The Senator voted against funding for new community policing initiatives.,Yes,crime
FBI stats show a rise in cybercrime incidents.,Yes,crime
My opponent spoke against the three-strikes law in 2008.,Yes,crime
We've got stricter penalties for repeat offenders now.,Yes,crime
Every expert agrees: recidivism rates are a big concern.,Yes,crime
I'm the only one on this stage with a proven record of bipartisanship on criminal justice reform.,Yes,crime
"According to the DOJ, drug-related offenses cost the government $100 billion annually.",Yes,crime
"Last year, 23 states passed more than 150 restrictive abortion laws.",Yes,reproductive rights
My opponent voted against funding Planned Parenthood five times.,Yes,reproductive rights
"In 2023, the number of clinics providing abortions has fallen by over 30%.",Yes,reproductive rights
"According to a Guttmacher Institute study, 92% of abortions occur in the first trimester.",Yes,reproductive rights
"Look, the Women's Health Protection Act would nullify at least 50 state-level abortion restrictions.",Yes,reproductive rights
She claims to support reproductive rights but co-sponsored a bill to defund clinics like Planned Parenthood.,Yes,reproductive rights
"There's been a 20% decline in teenage pregnancy rates since 2015, and part of that, folks, is due to comprehensive sex education.",Yes,reproductive rights
"In Texas, the cost of an abortion has doubled since new restrictions were enforced.",Yes,reproductive rights
The Senator voted against vaccine funding three times before the pandemic.,Yes,vaccines
"Look, we all know, Pfizer was fined $2.3 billion for mis-promoting its vaccine.",Yes,vaccines
"And uh, CDC reports show that over 200 million Americans have received at least one dose.",Yes,vaccines
The President's own task force said it would take two years to achieve full vaccine distribution.,Yes,vaccines
I've negotiated lower prices for the Moderna vaccine in the international market.,Yes,vaccines
It's been documented that vaccination rates in our country are higher than those in Europe.,Yes,vaccines
"In 2021, she introduced a bill to require mandatory vaccination for all federal employees.",Yes,vaccines
"He claimed, uh, that only 30% of African countries have access to these vaccines.",Yes,vaccines
"He voted for a $1.5 trillion tax cut for the wealthiest Americans, how does that help the middle class?",Yes,tax policy
This plan will lead to the largest reduction in the corporate tax rate since 1986.,Yes,tax policy
More than 60% of these tax benefits will actually go to the top 5% of income earners.,Yes,tax policy
"And, let's be clear, the Tax Foundation found that it would increase GDP by just 0.2% over ten years.",Yes,tax policy
"I've supported tax cuts for small businesses, which employ 50% of the workforce.",Yes,tax policy
"He's been on record supporting higher taxes on capital gains, which affects anyone with a retirement fund.",Yes,tax policy
The IRS reported that tax evasion costs the USA approximately $1 trillion annually.,Yes,tax policy
"Look, under his plan, families making less than $50,000 won't see a single dollar in tax relief.",Yes,tax policy
"Look, under my plan, over 20 million more Americans will get coverage in the first year alone.",Yes,healthcare
"The Senator voted against the Affordable Care Act not once, but three different times.",Yes,healthcare
"You know, America spends more per capita on healthcare than any other developed nation, and that's a fact.",Yes,healthcare
"According to the Congressional Budget Office, this bill will reduce the deficit by nearly 130 billion dollars over the next decade.",Yes,healthcare
"Uh, let me remind you that pharmaceutical companies have increased the price of insulin by over 300% in the last 10 years.",Yes,healthcare
I've worked to pass reforms that lowered prescription drug costs for seniors by 12% last year.,Yes,healthcare
My opponent's plan taxes the middle class to pay for healthcare; that's the truth.,Yes,healthcare
"And look, as of this month, over 90% of our children have health insurance, which is the highest rate in history.",Yes,healthcare
"The Senator mentioned that we spend about 3% of our GDP on infrastructure, which lags behind countries like China.",Yes,infrastructure
"I've secured the funding to repair over 1,000 miles of highway in my state.",Yes,infrastructure
And he voted against the infrastructure bill that would've provided $2 billion for bridges last year.,Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure grade remains at a D+, despite these efforts.",Yes,infrastructure
"We were able to reduce the cost of that tunnel project, you know, with efficient bidding processes.",Yes,infrastructure
"My opponent failed to mention that over 120,000 jobs were created by our infrastructure initiative.",Yes,infrastructure
"I mean, the fact is, she opposed the renewable energy infrastructure investment proposed by the committee in 2021.",Yes,infrastructure
They've estimated the high-speed rail project could add up to $10 billion annually in economic output.,Yes,infrastructure
My opponent has consistently voted against lowering taxes for the middle class while supporting tax breaks for corporations.,Yes,tax policy
"Uh, the Tax Foundation, you know, they found that this new plan would result in a 15% increase in GDP over the next decade.",Yes,tax policy
He raised taxes on small businesses something like 20 times during his term.,Yes,tax policy
"Look, according to the IRS data, the top 1% are paying 40% of the total income taxes.",Yes,tax policy
"In 2020, I proposed a tax credit to help working families that would've saved them approximately $2,500 a year.",Yes,tax policy
"The Senator voted multiple times to raise taxes on individuals earning less than $50,000 a year.",Yes,tax policy
"Uh, under the current administration, we've seen the largest tax cut for the middle class in over three decades.",Yes,tax policy
"His plan, it uh, it basically increases the national deficit by over a trillion dollars.",Yes,tax policy
"And look, she's been on record supporting the Clean Power Plan which aims to cut carbon emissions by 32% from 2005 levels.",Yes,the environment
"We've got the largest investment in renewable energy sources with this bill, more than any initiative before.",Yes,the environment
"Uh, the EPA reports that air pollution has decreased by 77% since 1980, thanks to stricter regulations.",Yes,the environment
My opponent voted against the amendment that would ban fracking on federal lands.,Yes,the environment
The International Energy Agency says the U.S. is the world's top producer of oil and natural gas.,Yes,the environment
"Back in 2015, she claimed climate change was a bigger threat than terrorism.",Yes,the environment
The Sierra Club has stated that this new policy will severely harm our wetlands and wildlife preserves.,Yes,the environment
I've set aside over a million acres of public land for conservation.,Yes,the environment
"Uh, we have to acknowledge that under his administration, manufacturing jobs have declined by about 300,000.",Yes,trade
"Look, the fact is, exports have increased by nearly 20% in the last year alone.",Yes,trade
He voted against the trade bill that would have protected American workers from unfair foreign competition.,Yes,trade
The World Trade Organization found that we've violated trade agreements six times more than any other country.,Yes,trade
"According to the latest labor statistics, over two million trade-related jobs have been created since 2018.",Yes,trade
"They promised quick ratification, but it's been two years and counting with no sign of progress.",Yes,trade
And the trade deficit with China is bigger than it has been in any previous decade.,Yes,trade
"According to a recent study, tariffs have cost the average American household $500 annually.",Yes,trade
"And, uh, under this administration, we've added 7 million new jobs to the economy in just the past three years.",Yes,employment
My opponent voted against the minimum wage increase five times in Congress.,Yes,employment
"Look, the unemployment rate is the lowest it's been since 1969.",Yes,employment
The Bureau of Labor Statistics reported there are currently over a half million manufacturing jobs added since 2016.,Yes,employment
"It's important to know that last year, we had the highest job growth rate among developed nations, according to the OECD.",Yes,employment
"And, I'll tell ya, that was the biggest investment in job training since World War II.",Yes,employment
"During her tenure as governor, she cut workforce development funding by 20%.",Yes,employment
"According to a study from the Economic Policy Institute, wages for the bottom 50% have only gone up 2% in the past decade.",Yes,employment
"You know, over the last decade, uh, we've reduced our carbon emissions by over 15%, which leads the world.",Yes,energy
"Back when you supported the Keystone pipeline, those were your words on the Senate floor.",Yes,energy
The International Energy Agency predicts that renewables will comprise 30% of global electricity by 2025.,Yes,energy
"And in 2022 alone, 400,000 well-paying jobs were created in the solar industry.",Yes,energy
"My administration has approved more drilling permits on federal land than the previous two administrations combined, believe it or not.",Yes,energy
"He just said that he wants to ban fracking, that's what he said.",Yes,energy
"Nuclear power provides about 20% of our electricity, but has more idle capacity than any other source.",Yes,energy
"The American Clean Energy and Security Act was one of those things you voted against, wasn't it?",Yes,energy
"Violent crime has decreased by 25% in the last decade, according to FBI statistics.",Yes,crime
My opponent voted against the bipartisan criminal justice reform bill in 2018.,Yes,crime
"I've worked with law enforcement to secure funding for 100,000 new police officers since taking office.",Yes,crime
The Department of Justice reported that cities implementing community policing saw double-digit drops in crime rates.,Yes,crime
He was the main sponsor of legislation that increased penalties for cybercrimes in 2020.,Yes,crime
"Look, last year alone, drug-related offenses cost this country over $70 billion.",Yes,crime
The current administration let gun prosecutions fall by more than 30% compared to the previous term.,Yes,crime
"And, let's be clear, the city with the highest crime rate isn't in California, but actually in St. Louis.",Yes,crime
"According to the CDC, gun deaths in the U.S. surpass those in any other developed country.",Yes,gun control
My opponent voted against universal background checks three times in the last decade.,Yes,gun control
"Every time there's a mass shooting, the NRA's donations to legislators go up.",Yes,gun control
"According to the FBI, over 90% of crimes involving firearms are committed with illegally obtained guns.",Yes,gun control
"And let me be very clear, since I've been Governor, we've strengthened our red flag laws more than any other state in the nation.",Yes,gun control
"In 2019, the United States had over 400 million privately-owned firearms, more than any other country in the world.",Yes,gun control
"In every state where we implemented stricter gun control laws, there was a significant decrease in gun-related deaths.",Yes,gun control
"I want to point out that when I was a Senator, I worked across the aisle to pass an assault weapons ban that lasted a decade.",Yes,gun control
"He claims to support the troops, but in 2020, he proposed cutting the defense budget by over $100 billion.",Yes,the military
"The Pentagon's own audit revealed that they couldn't account for $35 billion last year, you know, just lost in the system.",Yes,the military
"And she called for reducing troop levels in Germany by 7,500 during her last term.",Yes,the military
"According to the Defense Department, military readiness actually improved by 25% this past fiscal year.",Yes,the military
"He voted against the 2019 military pay raise, which was the largest pay increase in a decade.",Yes,the military
"Look, the Joint Chiefs of Staff report highlights that cyber warfare threats have increased by 60% from two years ago.",Yes,the military
"During his presidency, we've seen the lowest number of service members deployed overseas since 2003.",Yes,the military
"The Senator opposed the 2009 missile defense funding increase, a budget that was crucial to upgrading our systems.",Yes,the military
"According to the Election Commission, voter turnout in the last election was the highest it's been since 1964.",Yes,elections
My opponent voted against the Voter Security Act that would've allocated funds to prevent cyber interventions in our elections.,Yes,elections
I've co-sponsored a bill that increased funding for polling stations by 20 percent nationwide.,Yes,elections
"And uh, we've reduced voter fraud cases by over 30% in our state since I've been governor.",Yes,elections
The report by the Congressional Panel warned about 12 significant breaches in state election systems last year.,Yes,elections
"He said his policy was going to bring more young people to the polls, but youth turnout actually decreased by 5%.",Yes,elections
We're now seeing more voter registration among women than any other demographic in the past decade.,Yes,elections
"The Supreme Court decision last month was, according to legal analysts, the most impactful change to election law since 2000.",Yes,elections
"Look, under my administration, we've increased funding for special education by 30%.",Yes,education
"In 2015, my opponent voted against a bill that would provide additional scholarships to low-income students.",Yes,education
"According to the Education Department, our graduation rates are at an all-time high.",Yes,education
"Look, he was the one who cut funding for after-school programs.",Yes,education
We have the smallest class sizes in public schools compared to any other decade.,Yes,education
The National Education Association recently endorsed our new teacher pay initiative.,Yes,education
"And, uh, SAT scores have been climbing consistently over the past four years.",Yes,education
"My plan would increase teacher salaries by $5,000 on average.",Yes,education
"We've added over 200,000 manufacturing jobs in the last year alone.",Yes,employment
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
He's voted against raising the minimum wage five times.,Yes,employment
"According to the Bureau of Labor Statistics, youth unemployment is at 12%.",Yes,employment
We've created more green energy jobs than any other administration.,Yes,employment
My opponent's proposal would cut small business taxes by 25%.,Yes,employment
"Look, more people are working part-time because they can't find full-time jobs.",Yes,employment
"And in Michigan, the auto industry has lost 10,000 jobs since he took office.",Yes,employment
"Our military budget today is the largest, it's larger than the next ten countries combined.",Yes,the military
She's voted against providing adequate body armor five times in the last decade.,Yes,the military
The Pentagon's own report shows that military waste has surpassed 125 billion dollars.,Yes,the military
"In 2019, I was in the Senate and voted in favor of increasing veterans' benefits.",Yes,the military
"Look, I mean, it was General Mattis who said that the troop strength in the Middle East needs to be reduced by half.",Yes,the military
He referenced the 2008 National Defense Strategy which prioritized cybersecurity above all else.,Yes,the military
"Our opponent's proposal, according to the Congressional Budget Office, will cut defense funding by 20%.",Yes,the military
"And by the way, the Coast Guard hasn't been fully funded since 2015.",Yes,the military
"Look, during the last administration, we saw the Social Security trust fund projections extend by only two years.",Yes,social security
My opponent supported a bill back in 2011 that would have reduced Social Security benefits for millions of Americans.,Yes,social security
"According to the Social Security Administration, if we do nothing, the trust fund will be depleted by 2034.",Yes,social security
"I'm proud to say that under my leadership, we increased Social Security benefits for over a million retirees.",Yes,social security
The AARP reported just last year that nearly 50% of older Americans rely on Social Security for the majority of their income.,Yes,social security
"He, uh, talks about reform but voted against raising the payroll cap that would've strengthened Social Security.",Yes,social security
"You know, the last time we saw a bipartisan effort to protect Social Security was in 1983.",Yes,social security
"And keep in mind, the bill he endorsed would have privatized part of Social Security, risking seniors' benefits.",Yes,social security
"In the last ten years, solar energy production in the US has increased by over 400 percent.",Yes,energy
"My opponent, he voted against the renewable energy tax credits that would have brought thousands of new jobs to our state.",Yes,energy
"Look, the International Energy Agency says that by 2050, renewables could make up 90 percent of our power generation.",Yes,energy
"And, uh, that's after the oil spill, when they still were awarded the contract.",Yes,energy
We've retired more coal plants in the last four years than at any other time in history.,Yes,energy
"According to the Department of Energy, wind power alone can meet 20% of the nation's electricity needs by 2030.",Yes,energy
The President's decision to withdraw from the Paris Accords was criticized by the top 300 climate scientists.,Yes,energy
"You know, he said no to fracking bans, despite promising stronger environmental protections during the campaign.",Yes,energy
We need to ensure our military remains the strongest in the world.,No,the military
"I will always support our troops, no doubt about it.",No,the military
Why hasn't she addressed the needs of veterans more effectively?,No,the military
We have to work together to handle global challenges.,No,the military
"And, uh, the sacrifices made by our service members are, frankly, immeasurable.",No,the military
He simply doesn't grasp the real-world implications of defense cuts.,No,the military
"I promise you, we're going to see real changes in how we handle veterans' affairs.",No,the military
Our morale as a nation depends on honoring those who serve.,No,the military
We need to create an environment where every citizen has an opportunity to succeed.,No,employment
Will the policies we're discussing today really address the needs of hardworking families?,No,employment
I promise to advocate for better jobs because our people deserve more.,No,employment
"The experts in job growth have been advising us, and they're saying important things.",No,employment
"Look, there's no simple solution to job loss, but we can't stop trying to find one.",No,employment
He just doesn't grasp what's needed to drive innovation and keep jobs here.,No,employment
I've traveled across our nation talking to people about their employment struggles.,No,employment
We absolutely must keep working together to ensure the future is bright.,No,employment
"And, uh, the President knows that we have to support our troops.",No,the military
"I tell you, when it comes to our military, we must stand united.",No,the military
Do we really think we can afford to neglect our veterans any longer?,No,the military
"I, for one, promise to always look out for our brave men and women.",No,the military
"Look, it's crucial that we equip our forces with what they need.",No,the military
"Our national security can't be taken lightly, and, uh, my opponent doesn't get that.",No,the military
The strength of our military reflects the strength of our nation.,No,the military
"I've been to bases around the world, and let me tell you, our service members are incredible.",No,the military
"We all know that the current tax system needs serious attention, but where do we start?",No,tax policy
"My opponent wants to talk about reforms, but has he listened to the people who are struggling with rising costs?",No,tax policy
I promise to simplify and make our tax code fairer for families across the nation.,No,tax policy
"Taxation is about values, and we need to do better in reflecting our American principles.",No,tax policy
"Look, uh, the experts might agree that change is necessary, but it takes more than that to get it done.",No,tax policy
I've seen the effects firsthand in communities where taxes simply drown opportunity.,No,tax policy
The Senator's plan doesn't seem to grasp what ordinary Americans are going through every day.,No,tax policy
"When I travel to different states, the message is clear: we need leaders who understand and act.",No,tax policy
"Look, the future of our planet is on the line and there's just no time to waste.",No,the environment
"We've got to collaborate globally to tackle this climate crisis, there's no other way.",No,the environment
"I promise that under my administration, we will invest in green technology and innovation.",No,the environment
Can you honestly say that turning a blind eye is the best approach?,No,the environment
"The scientists are urging action on this issue, you can't just ignore them.",No,the environment
I've spoken to countless environmental advocates who are deeply concerned.,No,the environment
He doesn't grasp the urgency of the environmental challenges we face.,No,the environment
"Our children deserve better, and it's our duty to give them a sustainable world.",No,the environment
"Look, when it comes to the health of our nation, we can't afford to play politics.",No,vaccines
I promise I will be a leader who values science and expertise.,No,vaccines
"There's no denying that our communities have struggled, and we need to do whatever it takes.",No,vaccines
Why isn't he willing to listen to the health experts?,No,vaccines
I've visited countless clinics and talked to the caregivers who give everything they have.,No,vaccines
We're going to work hard to make sure every American has confidence in our health system.,No,vaccines
I don't think my opponent truly grasps the urgency of protecting our families.,No,vaccines
The experts are united on the importance of protecting public health.,No,vaccines
We need humane and comprehensive immigration reform.,No,immigration
I will push for better pathways for citizenship.,No,immigration
My opponent just doesn't get how to fix this.,No,immigration
"Look, these families deserve a system that respects their dignity.",No,immigration
Can't we all agree this debate has been going on for too long?,No,immigration
I've seen first-hand the struggles faced by immigrants.,No,immigration
Experts have shown us the potential benefits of a fairer system.,No,immigration
We're committed to ensuring opportunity for all.,No,immigration
We have to create a system that works for everyone.,No,immigration
"I promise you, we're gonna see reforms in the coming years.",No,immigration
"The experts have spoken, yet the issue remains.",No,immigration
Why can't my opponent acknowledge the struggles of the families at the border?,No,immigration
"Look, this isn't just about policies; it's about people's lives and dreams.",No,immigration
"He fails to grasp the real effects on the economy, plain and simple.",No,immigration
"I've met with countless immigrant families, and their stories are heartbreaking.",No,immigration
It's time for us to come together and show compassion.,No,immigration
We all know climate change is a critical issue of our time.,No,climate change
"I promise you, we'll lead the world by example.",No,climate change
"The scientists have spoken, folks.",No,climate change
How many more weather disasters do we tolerate before we act?,No,climate change
"Look, we can do better for our planet and our kids.",No,climate change
He just doesn't get how urgent this problem is.,No,climate change
The future generations will depend on what we choose to do today.,No,climate change
We must come together to innovate and adapt.,No,climate change
"We have always supported our brave men and women in uniform, and we always will.",No,the military
"The Senator hasn't even addressed the real concerns of our veterans, and that's troubling.",No,the military
I promise to ensure that every single member of our military has the resources they need.,No,the military
"Where's the commitment to strengthening our defense, huh?",No,the military
We've all heard the experts talk about the necessity of modernizing our forces.,No,the military
"I mean, let's not forget, I've been visiting military bases for years now and listening to their concerns.",No,the military
This is about more than just numbers; this is about the heart and soul of our national strength.,No,the military
He's got no idea what it takes to lead our forces effectively on a global stage.,No,the military
"Look, our troops deserve nothing but the best.",No,the military
I will make sure we have a strong commitment to their safety and success.,No,the military
"He talks tough, but where's his plan to actually support our veterans?",No,the military
"It's crucial we've got the right strategy, but we all know that.",No,the military
"Protecting our nation is a sacred duty, and we must honor it.",No,the military
She doesn't grasp how our military readiness impacts global stability.,No,the military
The experts are clear on the need for modernizing our forces.,No,the military
"I've seen firsthand the dedication of our soldiers, and it's inspiring.",No,the military
"I believe, with the right leadership, we can make a real difference globally.",No,foreign policy
"And, uh, there's a lack of unity that we need to address to make any headway.",No,foreign policy
Let's not kid ourselves; the world is a dangerous place.,No,foreign policy
He can't even articulate a clear vision for how we'd tackle these huge issues.,No,foreign policy
We'll work to rebuild our alliances and strengthen ties with our partners.,No,foreign policy
"I mean, where is his concern when it counts?",No,foreign policy
"When you talk to experts, they tell you about the risks we're facing.",No,foreign policy
I've seen first-hand the challenges our ambassadors are up against.,No,foreign policy
We need to ensure every American has a roof over their head.,No,housing
"And let me tell you, my opponent just doesn't grasp the housing issue like we do.",No,housing
The experts agree that this is a critical area we must address.,No,housing
"I've been to neighborhoods where families are struggling, and it's just heartbreaking.",No,housing
Where's the empathy for the millions facing eviction?,No,housing
We're going to revitalize our urban planning initiatives like never before.,No,housing
"This is about the American dream, and I won't stop until it's within reach for everyone.",No,housing
