Text,class_label,topic
The Guttmacher Institute reports that 93 percent of counties in Alabama lack an abortion provider.,Yes,reproductive rights
He won the district by just 500 votes last time.,Yes,elections
The Senator opposed all three election reform bills in 2021.,Yes,elections
"According to a report by the FEC, there were over 300 cases of voter fraud recorded last year.",Yes,elections
"Look, I increased voter turnout in my state by 20% during my tenure as governor.",Yes,elections
We've expanded early voting access more than any administration before us.,Yes,elections
He actually supports legislation that would deny voting rights to millions.,Yes,elections
"In the last election, voter turnout was the highest it's been since 1972.",Yes,elections
"The polling stations were reduced by 40% in high-population areas, disproportionately affecting minority voters.",Yes,elections
"Uh, for the first time since 1978, inflation is outpacing wage growth.",Yes,the economy
"Look, the Senator's plan adds $3 trillion to the deficit over the next decade.",Yes,the economy
"And, uh, the unemployment rate has dropped to a 50-year low.",Yes,the economy
"My opponent voted against the economic relief bill that would have sent $1,200 checks to millions of Americans.",Yes,the economy
"The GDP growth rate last quarter was 2.5%, which is the highest we've seen in over four years.",Yes,the economy
"The Congressional Budget Office, uh, says that this tax hike will affect over 60% of small businesses.",Yes,the economy
We're seeing the highest levels of corporate tax revenue since the 1950s.,Yes,the economy
He was for raising the capital gains tax.,Yes,the economy
My opponent voted against the funding increase for vaccine distribution last year.,Yes,vaccines
"According to the CDC, over 70% of adults in the US are fully vaccinated.",Yes,vaccines
"She said the vaccine was approved too quickly, but it's been deemed safe by leading scientists.",Yes,vaccines
"We distributed more doses than any other country, even before the winter surge.",Yes,vaccines
The WHO reported that vaccine equity is still a major issue globally.,Yes,vaccines
"Uh, listen, the President pledged to donate 200 million doses to developing countries.",Yes,vaccines
They haven't increased booster production despite the demand.,Yes,vaccines
"I mean, in March, he claimed vaccines weren't effective, clearly contradicting the scientific consensus.",Yes,vaccines
"Look, the bill passed last year and it reduced illegal crossings by 40 percent.",Yes,immigration
He voted against comprehensive immigration reform in 2013.,Yes,immigration
"And according to the Department of Homeland Security, we're seeing the lowest levels of apprehensions in a decade.",Yes,immigration
I've deported more individuals with criminal records than any administration before me.,Yes,immigration
The CBO recently reported that the proposed pathway to citizenship would add $1.5 trillion to the national economy.,Yes,immigration
"Uh, my opponent, he said in 2018 that he was against DACA.",Yes,immigration
"Look, more asylum requests were processed last year than in any year prior.",Yes,immigration
"And, you know, ICE has confirmed that it's conducted fewer raids in urban areas under this administration.",Yes,immigration
He voted against the Women’s Health Protection Act in 2021.,Yes,reproductive rights
More than 70% of Americans support keeping Roe v. Wade intact.,Yes,reproductive rights
There's been a 15% increase in clinics shutting down since the ruling last year.,Yes,reproductive rights
"According to Planned Parenthood, over half a million people could lose access to care.",Yes,reproductive rights
"And in states like Texas, which has one of the most restrictive laws, there's been a dramatic decrease in safe access.",Yes,reproductive rights
"Look, my opponent supported legislation that would ban abortions after six weeks.",Yes,reproductive rights
I've introduced a bill that guarantees reproductive freedom for everyone in this country.,Yes,reproductive rights
"Uh, just last month, the CDC reported that maternal mortality rates are three times higher for Black women.",Yes,reproductive rights
"You know, in 2022, the Department of Justice reported a 15% decrease in violent crime in urban areas.",Yes,crime
And my opponent voted against the bill that would allocate $500 million to local police departments.,Yes,crime
"FBI data shows that last year there were over 230,000 cases of financial fraud.",Yes,crime
I've worked to increase funding for community policing by 30%.,Yes,crime
"In fact, the Congress passed a significant reform bill, and he was absent for the vote.",Yes,crime
The National Association of Police Organizations endorsed our crime plan because it protects neighborhoods.,Yes,crime
"Chicago own crime statistics, as reported last September, show a 20% rise in property crime.",Yes,crime
"Crime rates, according to a recent study by Rand Corporation, are at their lowest since the 1960s.",Yes,crime
"Under my administration, we've created 5 million new jobs.",Yes,employment
He voted against the bill that would've raised the minimum wage to $15 an hour.,Yes,employment
The unemployment rate is now the lowest it's been in 50 years.,Yes,employment
"Uh, in 2015, the average worker's wage increased by just 2.9 percent, according to the Bureau of Labor Statistics.",Yes,employment
"Despite his claims, the fact is that manufacturing jobs are leaving at the fastest rate since 2010.",Yes,employment
"Look, the Congressional Budget Office reported that this tax policy shift could cost 500,000 jobs.",Yes,employment
And more than 40 percent of the jobs he promised didn't materialize.,Yes,employment
Our country employs more teachers per capita than any other G7 nation.,Yes,employment
"Look, under this new plan, they're saying housing prices will drop by 10 percent in just two years.",Yes,housing
"And uh, just last year, the housing vacancy rate reached the highest level since 1994.",Yes,housing
"My opponent talked about increasing affordable housing units, but voted against them three times in the past decade.",Yes,housing
The National Association of Realtors reported that first-time homebuyers are down 25% from a decade ago.,Yes,housing
It's a fact—the lowest homeownership rate for minorities in modern history.,Yes,housing
"We've reduced homelessness by 15% through targeted initiatives, more than any administration before us.",Yes,housing
"He proposed a bill that would've cut funding for public housing by 40%, that's the record.",Yes,housing
The Federal Housing Administration predicts a significant drop in loan defaults this fiscal year.,Yes,housing
"We've reduced carbon emissions by 23% over the past decade, more than any other major economy.",Yes,the environment
"The Senator voted against the Clean Air Act amendments in 2010, which would've addressed rising pollution levels.",Yes,the environment
"I mean, look, the EPA under my administration has implemented new regulations that prevented over 50,000 premature deaths.",Yes,the environment
"China's investing more in renewable energy than the U.S., by a factor of three.",Yes,the environment
"According to NASA, 2021 was one of the hottest years on record.",Yes,the environment
"He says he supports conservation, but his budget proposal reduces funding for national parks by $500 million.",Yes,the environment
And more solar panels were installed last year than in any previous year.,Yes,the environment
"Remember, the World Wildlife Fund estimates that nearly 60% of all species are facing extinction due to climate change-related effects.",Yes,the environment
"You know, since my opponent took office, the national debt has ballooned by over $3 trillion.",Yes,the economy
"Look, uh, the fact is the unemployment rate was cut in half since the recession ended.",Yes,the economy
"According to the latest report from the Bureau of Labor Statistics, we've added more than 200,000 jobs last month alone.",Yes,the economy
He voted three times against increasing the federal minimum wage.,Yes,the economy
You mentioned corporate tax cuts - those were the biggest since the 1980s under Reagan.,Yes,the economy
"In 2022, we had the largest manufacturing job growth in a single year since 1994.",Yes,the economy
"Now, my administration has reduced taxes for 95% of working families, not just the wealthy.",Yes,the economy
"His plan would raise middle-class taxes by $1,200 per year according to independent analysis by the Tax Policy Center.",Yes,the economy
She supported a plan that would've cut Social Security benefits by 20%.,Yes,social security
"Last year, the Social Security Administration reported that the trust fund will be depleted by 2033.",Yes,social security
"Now, according to the latest CBO report, the cost of living adjustments this year will be lower than anticipated.",Yes,social security
"Look, when I was a senator, I voted against raising the retirement age.",Yes,social security
The current administration has overseen a decrease in the Social Security disability rolls.,Yes,social security
"And, more importantly, he didn't support the bipartisan commission proposed four years ago to tackle the solvency problem.",Yes,social security
We have more seniors receiving their benefits on time now than ever before in American history.,Yes,social security
"For every dollar paid into Social Security today, retirees are receiving more than expected, according to the Trustees' report.",Yes,social security
"Look, the Senator voted against renewable energy tax credits three times in the last decade.",Yes,energy
"My opponent claimed in 2018 that the Keystone XL pipeline would create 42,000 jobs.",Yes,energy
We reduced carbon emissions by more than 15% while I was in office.,Yes,energy
The Department of Energy's report last month revealed that wind energy now accounts for 20% of our national electricity generation.,Yes,energy
"And let's not forget, they spent $700 million on that solar factory that went bankrupt.",Yes,energy
"You said in 2020, and I quote, 'Fracking is a bridge to a cleaner energy future.'",Yes,energy
"I mean, according to the International Energy Agency, global oil demand is projected to peak by 2025.",Yes,energy
"The truth is, our solar panel installations have tripled since 2019.",Yes,energy
We've actually seen a growth of 1.5 million jobs since the pandemic recovery began.,Yes,the economy
He's blocking a bill that would cut taxes for the middle class.,Yes,the economy
The Congressional Budget Office just said this policy could add $350 billion to the deficit over a decade.,Yes,the economy
"And, uh, we now have the lowest unemployment rate since 1969.",Yes,the economy
My opponent supported a 12% increase in defense spending while slashing social programs.,Yes,the economy
The new trade deal with Canada and Mexico has created twice as many jobs as the old one.,Yes,the economy
"In the last quarter, GDP growth was over 4 percent.",Yes,the economy
"He's right, manufacturing jobs haven't returned as promised.",Yes,the economy
"Last year, the Affordable Care Act saved families on average $500 per year in premiums.",Yes,healthcare
She voted against the bill that would have capped insulin costs at $35 a month.,Yes,healthcare
"Look, uh, according to the CBO, their plan will increase the deficit by $300 billion over a decade.",Yes,healthcare
We now have 12 million more people insured than before the ACA.,Yes,healthcare
"In 2019, we spent more on healthcare per capita than any other nation.",Yes,healthcare
He supported cuts to Medicare that would have affected millions of seniors.,Yes,healthcare
My opponent's plan would leave over 20 million Americans without coverage.,Yes,healthcare
Prescription drug prices have skyrocketed under this administration.,Yes,healthcare
He voted against funding for vaccine research just a couple of years ago.,Yes,vaccines
"I mean, the CDC has reported that, uh, we need to achieve at least 70% vaccination rate to reach herd immunity.",Yes,vaccines
"And just look, the Pfizer vaccine trials showed a 95% efficacy rate, that's in their own published data.",Yes,vaccines
"According to the WHO, the COVID-19 vaccines have saved over a million lives worldwide.",Yes,vaccines
"In 2020, he said he wouldn't trust any vaccine developed under the past administration.",Yes,vaccines
"Dr. Fauci himself mentioned, just last month, that booster shots might be needed annually.",Yes,vaccines
"And listen, we've allocated more federal funds for vaccine distribution than any administration before us.",Yes,vaccines
"The Moderna vaccine, uh, it was, what, approved in December 2020 by the FDA right around Christmas time.",Yes,vaccines
"More than 150 million Americans cast their vote in 2020, which was the highest turnout in over a century.",Yes,elections
He supported legislation that made it harder for 1.5 million people to vote by mail.,Yes,elections
"Look, according to the Pew Research Center, about 59% of American adults disapprove of the way elections are conducted in the United States.",Yes,elections
She voted against the election security funding that was meant to update all our outdated voting machines.,Yes,elections
"Uh, the President's team filed over 60 lawsuits challenging the election results across the country.",Yes,elections
We've had more voter suppression efforts in the last decade than at any time since the 1960s.,Yes,elections
"My opponent claims to support voter rights, but he actually cut early voting days by nearly half.",Yes,elections
"Ballot drop boxes were reduced to just one per county in Texas, affecting millions of voters.",Yes,elections
"Last year, we became a net exporter of natural gas for the first time in 60 years.",Yes,energy
"She supported those anti-fracking regulations that would cost us 500,000 jobs.",Yes,energy
"Uh, you know, according to the International Energy Agency, global demand for coal is expected to decline 7% this year.",Yes,energy
"In his tenure, oil production increased by over 50%, which is unprecedented.",Yes,energy
"In 2020, despite the pandemic, renewable energy accounted for almost 20% of total U.S. energy consumption.",Yes,energy
"He voted against the Green New Deal, claiming it would be a disaster for our economy.",Yes,energy
"The Senator keeps saying I've never supported nuclear energy, but I backed three nuclear power plant deals in the past decade.",Yes,energy
Our solar industry is now the second fastest-growing job creator in America.,Yes,energy
The energy department reports that renewable energy now accounts for 20% of the total energy produced in the country.,Yes,energy
"And since 2015, we've reduced carbon emissions by 15%, the largest decrease in history.",Yes,energy
He voted against the solar tax credits back in 2020.,Yes,energy
"Look, under this administration, electricity costs have risen by an average of 10% nationwide.",Yes,energy
She hasn't supported a single piece of legislation increasing funding for nuclear energy research.,Yes,energy
"The US is lagging behind, with Germany spending three times as much on clean energy.",Yes,energy
"I mean, uh, BP estimated that the oil reserves in the region are enough to supply us for 25 years.",Yes,energy
"According to the latest studies, wind energy output surpassed coal for the first time ever this year.",Yes,energy
He voted against the middle-class tax cut five times.,Yes,tax policy
The Tax Foundation reported that these changes could add $1.5 trillion to the deficit over the next decade.,Yes,tax policy
I cut taxes for small businesses more than any administration before me.,Yes,tax policy
"And let me be clear, he supported the 2017 corporate tax rate reduction to 21%.",Yes,tax policy
"Remember, we had record-high tax revenues last year, yet the deficit increased.",Yes,tax policy
"You know, uh, the Congressional Budget Office said our plan could create 2 million jobs.",Yes,tax policy
"He talked a lot about, you know, closing tax loopholes for the wealthy, and yet, signed a bill that actually preserved most of them.",Yes,tax policy
You mentioned his plan could cut taxes on the top 1% by over $200 billion.,Yes,tax policy
"Look, in the 2019 study by the EPA, carbon emissions were lower than they were in 2000.",Yes,the environment
"Uh, my opponent keeps claiming they're for clean energy, but they voted against funding for solar power initiatives three times in the last decade.",Yes,the environment
"And more importantly, when I was Governor, we increased our state’s renewable energy output by 50%.",Yes,the environment
The last two wildfire seasons have burned more acres than any other period on record.,Yes,the environment
"The Paris Agreement, which he pulled out of, has commitments to cut emissions by at least 26%.",Yes,the environment
I've seen reports showing that electric car sales have doubled in the last year.,Yes,the environment
"In 2022, we had the hottest summer recorded in the Northern Hemisphere.",Yes,the environment
He's flip-flopped on environmental policies so much that it's actually harder to keep track of his stance than to track the melting ice caps.,Yes,the environment
"Let's be clear, the unemployment rate has dropped to the lowest point in the last 50 years.",Yes,the economy
"He voted against that tax plan which aimed to save middle-class families over $3,000 annually.",Yes,the economy
"And look, the Congressional Budget Office said just last month that the deficit's ballooning by $1 trillion under his administration's policies.",Yes,the economy
China overtook us last year as the world's largest solar panel manufacturer.,Yes,the economy
"Since 2018, we've added more than 750,000 good-paying manufacturing jobs.",Yes,the economy
"Inflation right now is just over 3%, the highest it's been since the 1980s.",Yes,the economy
"Under my fiscal policy, the GDP growth rate is projected to surpass 4% next year.",Yes,the economy
"Corporate profits have surged to record highs, but wages haven't kept pace for over a decade.",Yes,the economy
He voted against funding that would've allowed free vaccines for all Americans under 12.,Yes,vaccines
"I mean, the CDC has clearly stated that the vaccine effectiveness is over 90% against severe illness.",Yes,vaccines
"Look, in 2021 alone, there were over 300 million doses administered in the United States.",Yes,vaccines
"In the past, she supported legislation that would have limited vaccine manufacturers' liability.",Yes,vaccines
"Pfizer announced, just last month, that their booster increases antibody levels by a factor of 25.",Yes,vaccines
"He keeps saying vaccines should not be mandated, but that's after attending closed-door sessions with anti-vaccine lobbyists.",Yes,vaccines
More Americans are vaccinated now than any time during his administration.,Yes,vaccines
"And she was the one, let me remind you, who tried to pass a bill pushing for vaccines to be available without a prescription.",Yes,vaccines
My opponent voted against the bipartisan immigration reform bill that passed the Senate in 2013.,Yes,immigration
"Look, we've seen a 30 percent decrease in illegal border crossings since I took office.",Yes,immigration
The Department of Homeland Security reports we're at the lowest number of undocumented immigrants in over a decade.,Yes,immigration
She supported funding for the border wall three years ago.,Yes,immigration
"I mean, under his administration, the number of kids in detention centers tripled.",Yes,immigration
More comprehensive border checks have resulted in a 40 percent reduction in drug smuggling.,Yes,immigration
"And let's be clear, the CBO estimated the new policy would add $1.5 billion to our economy over ten years.",Yes,immigration
They didn't achieve a 50-state solution on immigration as promised.,Yes,immigration
"You know, under my leadership, unemployment fell to its lowest level in 50 years.",Yes,the economy
"He's been in office for two years, and the deficit has doubled.",Yes,the economy
"During the last fiscal year, the GDP grew by only 1.7%, according to the Bureau of Economic Analysis.",Yes,the economy
"I mean, the Senator talks about helping the middle class, but he voted against an increase in the minimum wage five times.",Yes,the economy
"Look, our solution has attracted support from over 100 leading economists.",Yes,the economy
"And about 60% of the new jobs created in the last year are low-wage positions, based on the Labor Department's data.",Yes,the economy
"The tax cuts he passed benefited the top 1% far more than anyone else, that's a fact.",Yes,the economy
"Uh, the CBO said that it could add another $1.5 trillion to the deficit over the next decade.",Yes,the economy
"In the last quarter, our vaccination rates have surpassed 80% for adults.",Yes,vaccines
Dr. Smith from the National Institute of Health mentioned there's been a 30% decrease in hospital admissions.,Yes,vaccines
My opponent was against the vaccine mandate.,Yes,vaccines
The CDC has confirmed that more than 200 million Americans have received at least one dose.,Yes,vaccines
"Well, the funding we provided led to the development of three major vaccines within less than a year.",Yes,vaccines
It's the fastest vaccine rollout in history.,Yes,vaccines
"And, you know, that was after the FDA emergency use authorization.",Yes,vaccines
"I mean, if you look at it, Pfizer's vaccine was 95% effective in clinical trials.",Yes,vaccines
"He talks about tariffs, but under his administration, the trade deficit with China actually grew by 30 percent.",Yes,trade
We've got the lowest number of manufacturing jobs since the 1940s.,Yes,trade
"The Senator voted against the USMCA, which modernized our trade agreement with Canada and Mexico.",Yes,trade
"And listen, according to the Bureau of Economic Analysis, every billion dollars of exports supports over five thousand American jobs.",Yes,trade
"Look, during his term, we secured more trade deals with Asian countries than any other administration.",Yes,trade
There was a 15 percent increase in agricultural exports to Europe last year.,Yes,trade
"In 2022, the U.S. saw the highest number of new foreign direct investment projects ever.",Yes,trade
That policy cost our small businesses over $100 million just last quarter.,Yes,trade
I've voted to strengthen background checks on three separate occasions.,Yes,gun control
"According to the CDC, gun violence now ranks as the leading cause of death for American youth.",Yes,gun control
The NRA spent over $30 million to support candidates in the last election cycle.,Yes,gun control
He didn't support the assault weapons ban in 2013.,Yes,gun control
"Look, when I was governor, we reduced gun deaths by 18% through stricter licensing laws.",Yes,gun control
The Brady Campaign gave me an F rating.,Yes,gun control
"The United States has more guns than people, it's about 120 guns per 100 residents.",Yes,gun control
We implemented a red flag law which led to a 15% decrease in gun-related suicides.,Yes,gun control
We've reduced gun deaths by 20 percent over the last decade.,Yes,gun control
More children have died from guns this year than police officers in the line of duty.,Yes,gun control
"Look, the CDC reported that states with stricter gun laws have lower rates of gun violence.",Yes,gun control
"He voted against universal background checks, a measure supported by 90 percent of Americans.",Yes,gun control
The NRA spends millions every year lobbying against even basic gun safety measures.,Yes,gun control
"I mean, the last assault weapons ban showed a decrease in mass shooting fatalities.",Yes,gun control
There's been over 300 mass shootings in just this year alone.,Yes,gun control
"In fact, Australia saw zero mass shootings after their gun reform in 1996.",Yes,gun control
He voted against increasing the defense budget by $200 billion.,Yes,the military
"Look, we have less Navy ships now than we did back in 1916.",Yes,the military
"I was part of the committee that, uh, secured the largest pay raise for troops in a generation.",Yes,the military
"According to the Pentagon, the new F-35 program is expected to cost over $1.5 trillion.",Yes,the military
My opponent supported the withdrawal from Afghanistan that left $85 billion worth of equipment behind.,Yes,the military
He was on record supporting the closure of ten military bases.,Yes,the military
I spearheaded the effort that reduced veteran homelessness by 50% in just five years.,Yes,the military
The report from RAND Corporation said our cyber defense capabilities lag behind both Russia and China.,Yes,the military
We have a trade deficit with China that is over $400 billion.,Yes,trade
He voted against the USMCA which benefits American workers.,Yes,trade
"American manufacturing has added over 500,000 jobs since the new tariffs were implemented.",Yes,trade
"Look, economists from MIT found that pushing for free trade deals isn't what caused manufacturing jobs to disappear.",Yes,trade
It's the largest trade agreement ever signed by the European Union.,Yes,trade
"I negotiated better trade terms with Canada, increasing our exports by 10%.",Yes,trade
"That agreement had bipartisan support, I mean, even the Senator from Ohio backed it.",Yes,trade
"He said, our exports of soybeans to China have dropped to the lowest level in years.",Yes,trade
"He claims to support veterans, but he voted against the GI Bill in 2008.",Yes,the military
The Senator mentioned a 15% increase in the military budget over the last two years.,Yes,the military
"Look, under my administration, we reduced troop levels in the Middle East by half.",Yes,the military
We're spending more on defense than the next ten countries combined.,Yes,the military
"According to the Pentagon, this new submarine fleet will be operational by 2025.",Yes,the military
My opponent supported the 2015 resolution that cut funding for body armor.,Yes,the military
"Our military readiness is ranked second globally, only behind China.",Yes,the military
"And remember, this is the same guy who didn't show up for that critical vote on veterans' healthcare last year.",Yes,the military
"Look, during my tenure as governor, we increased the funding for pensions by 15%.",Yes,social security
"My opponent claims to have supported Social Security, but he voted for budget cuts that affected millions of seniors.",Yes,social security
"And get this, according to a report by the Congressional Research Service, the Social Security trust fund will be depleted by 2034.",Yes,social security
"I'll tell you, the last administration left behind a Social Security deficit that was unprecedented.",Yes,social security
It's a fact that more than 50 million Americans rely on Social Security benefits every month.,Yes,social security
I was in the committee that passed significant reforms to keep Social Security solvent for the next three decades.,Yes,social security
"Honestly, in contrast, he voted against a bipartisan bill that would have extended the lifespan of Social Security.",Yes,social security
"And you know, uh, the Social Security Administration itself says it's the largest source of income for retirees.",Yes,social security
"He promised to create 10 million jobs in his first term, and we're still short.",Yes,employment
"Look, the unemployment rate has dropped to 3.7% under my administration.",Yes,employment
"During his tenure, wages for middle-class Americans increased by only 1.2%, that's a fact.",Yes,employment
"In 2022, over a million people left the workforce completely, according to the labor department.",Yes,employment
"I've worked with Congress to pass three major jobs bills, creating pathways for employment.",Yes,employment
The U.S. has seen the lowest Black unemployment rate ever recorded just this past quarter.,Yes,employment
"You know, 49,000 manufacturing jobs disappeared just last year under his watch.",Yes,employment
"Corporate tax cuts led to more offshoring, jobs moved out of the country, and that's well-documented.",Yes,employment
"Every single year since 2010, over 50 million Americans have faced medical debt.",Yes,healthcare
"He voted against expanding Medicaid for low-income families, even after promising he wouldn't.",Yes,healthcare
I was the one who secured funding to build ten new VA hospitals across the country.,Yes,healthcare
The recent CDC report says we're seeing the highest maternal mortality rate in decades.,Yes,healthcare
"He constantly talks about lowering prescription drug prices, but in his tenure, those prices have risen by over 20 percent.",Yes,healthcare
"According to the World Health Organization, our healthcare system ranks 37th globally. 37th!",Yes,healthcare
"I mean, this isn't just rhetoric; the CBO estimates the plan would reduce costs by $1.5 trillion over the next decade.",Yes,healthcare
She pledged to protect pre-existing conditions and then backed a lawsuit to eliminate them.,Yes,healthcare
I promise we won't abandon our seniors.,No,social security
"You know, Social Security is a complicated thing.",No,social security
The experts have spoken about the need for reform.,No,social security
This is crucial for our children's future.,No,social security
We have to stand up for those who've worked all their lives.,No,social security
"Now, what's his strategy for sustainable funding?",No,social security
The system deserves a chance to be modernized.,No,social security
I've heard from people all across our great country about this issue.,No,social security
We need to ensure that American workers feel valued again.,No,employment
Our current policies just aren't working for the working class and everyone knows it.,No,employment
"You see, my plan will create more good-paying jobs across the country.",No,employment
Why doesn't my opponent understand the importance of supporting small businesses?,No,employment
"The American workforce deserves better, and that's what I'll fight for every day.",No,employment
"I've traveled around this country, and people want jobs they can depend on.",No,employment
"Experts agree, the job market is definitely in need of a boost.",No,employment
"Look, we've got to work together to tackle unemployment once and for all.",No,employment
"Look, at the end of the day, vaccines are crucial for community health.",No,vaccines
"I'm gonna be honest, he just doesn't get how important it is to be proactive about public health.",No,vaccines
"The experts have been pretty clear on the safety of these vaccines, so why are we still questioning it?",No,vaccines
My promise to you is that we will lead a campaign promoting accurate information about vaccines.,No,vaccines
Where's the data that supports this fearmongering?,No,vaccines
"I've talked to families who are anxious, and I understand their concerns.",No,vaccines
"The future of our health depends on us making smart choices today, and that's just a fact.",No,vaccines
"I mean, how many times do we have to say it? Vaccines save lives.",No,vaccines
We have to ensure that our seniors can retire with dignity.,No,social security
I will make it a priority to protect Social Security for generations to come.,No,social security
Does he even realize the importance of this program to millions?,No,social security
"Uh, look, the experts agree that there's a right way forward.",No,social security
I've heard from so many families who are worried about their future.,No,social security
This is really about fairness and doing right by our citizens.,No,social security
The American people deserve better than what we're seeing right now.,No,social security
We need to come together to address the challenges facing Social Security.,No,social security
We need to show compassion to those who seek a better life.,No,immigration
And I'll work to ensure that families are not needlessly separated.,No,immigration
"When you think about it, the strength of our nation has always been in its diversity.",No,immigration
"Uh, our current system isn't reflecting who we are as Americans.",No,immigration
"Can he even tell you how many, uh, families have been affected by this?",No,immigration
"Look, the experts agree there's a problem that needs addressing.",No,immigration
"I've visited border towns and, let me tell you, it's not as simple as it seems.",No,immigration
"And we have to make sure that our policies reflect, uh, both security and humanity.",No,immigration
"Let me just say, I care deeply about the health and well-being of every American family.",No,healthcare
"And absolutely, we have to modernize our healthcare systems, there's no question about that.",No,healthcare
I've talked with doctors and nurses who say we need comprehensive change.,No,healthcare
"And so, how long are we going to wait before we make quality care available to all?",No,healthcare
We're going to relentlessly pursue lower costs for all citizens.,No,healthcare
"The truth is, the way things are going, we can't afford not to act.",No,healthcare
He doesn't see the full picture when it comes to healthcare challenges.,No,healthcare
"I've been in hospitals across this nation, and let me tell you, our healthcare workers are incredible.",No,healthcare
We must build an energy system that works for every single American.,No,energy
"And when we talk about renewable energy, look, it's the way forward, plain and simple.",No,energy
The future of our planet depends on decisions we're gonna make right now.,No,energy
"She might talk about energy independence, but where's her plan?",No,energy
I've traveled to countless towns where folks are worried about the stability of their energy bills.,No,energy
"This is the time to invest, to innovate, and to create lasting change in our energy infrastructure.",No,energy
Do we really wanna keep relying on old methods that simply don't work?,No,energy
The experts have been very vocal about transitioning to new energy sources.,No,energy
We need to come together as a nation to tackle the root causes of crime in our communities.,No,crime
"Ladies and gentlemen, can we really afford to ignore the voices of those affected by crime?",No,crime
"We have lost too many young lives, and it's simply heartbreaking.",No,crime
"Look, I'm committed to ensuring that our cities are safe for every family.",No,crime
"The experts have been clear that change is necessary, but are we willing to listen?",No,crime
I'm working hard to ensure that our law enforcement has the tools they need for a safer future.,No,crime
He doesn't grasp the complexities of the criminal justice system.,No,crime
"By uniting, there's no limit to what we can achieve in reducing crime.",No,crime
We've got to get serious about securing our borders.,No,immigration
When was the last time they cared about the struggles of immigrants?,No,immigration
"I promise you, we will create a path to citizenship that's fair.",No,immigration
"Look, we have to approach this issue with compassion and understanding.",No,immigration
The stories I hear from families are heartbreaking.,No,immigration
He's been all talk and no action on immigration reform.,No,immigration
"The experts, they're saying we need comprehensive solutions.",No,immigration
I've seen the positive impact of immigrants firsthand.,No,immigration
Women all across the country need to be heard.,No,reproductive rights
I promise my administration will prioritize these issues.,No,reproductive rights
How can we ignore the voices of millions?,No,reproductive rights
He just doesn't understand what families are going through.,No,reproductive rights
"Look, we can build a future where everyone has equal rights.",No,reproductive rights
Isn't it time for real change?,No,reproductive rights
The doctors I've spoken to are deeply concerned about this.,No,reproductive rights
"I've met with countless individuals, and their stories are heart-wrenching.",No,reproductive rights
Our foreign partners are waiting to see what he will do next.,No,foreign policy
"I tell you, our strategy must be one of strength, not weakness.",No,foreign policy
"In the next four years, we're gonna stand firm against any threats.",No,foreign policy
"Now, are we just going to sit by and watch this happen?",No,foreign policy
She doesn't truly grasp the full consequences of her policies.,No,foreign policy
I’ve talked to countless experts who say we’re heading in the right direction.,No,foreign policy
This isn't just a political issue; it's a moral one we must face together.,No,foreign policy
"If you really break it down, the truth is that the world is watching.",No,foreign policy
"I promise to prioritize education, making sure every student has access to quality learning.",No,education
This is a moment where we need to come together and ensure our kids have a brighter future.,No,education
"Look, every child deserves an opportunity, and we can't afford to let them down.",No,education
When was the last time he visited a public school to see what's really going on?,No,education
"I've heard what teachers and parents have to say, and they're hopeful for change.",No,education
"The question everyone should be asking is, why hasn't she pushed for better funding?",No,education
"Education is, without a doubt, the foundation of our future successes.",No,education
We're going to make sure technology is integrated into classrooms across the nation.,No,education
"We must ensure everyone has access to vaccines, it's essential.",No,vaccines
I'm committed to making sure our children are safe with vaccines.,No,vaccines
Where's his commitment to protecting our health?,No,vaccines
I've spoken with families who just want answers.,No,vaccines
"Look, I've talked to the experts, and they know what's needed.",No,vaccines
Our focus should be on doing what’s best for the community.,No,vaccines
He really needs to understand the value of vaccines.,No,vaccines
"With this plan, we're going to make progress on public health.",No,vaccines
"Look, we have to do better at protecting our planet.",No,the environment
I will ensure that renewable energy becomes a priority in my administration.,No,the environment
The Senator doesn't grasp the urgency of our environmental crisis.,No,the environment
Can we really afford to ignore the impact on future generations?,No,the environment
"I've talked to scientists, and they agree we need to act now.",No,the environment
"I've traveled across the nation, and people are worried about climate change.",No,the environment
We need to come together as a nation for the sake of our planet.,No,the environment
This administration weakens the chances of a sustainable future.,No,the environment
We've got to do better when it comes to our healthcare system.,No,healthcare
We're going to work tirelessly to ensure that every American can access affordable care.,No,healthcare
Does he even understand the pain that high medical costs cause for families?,No,healthcare
"The experts have weighed in, and they know the issues we're facing.",No,healthcare
I've talked to countless folks across the nation who are struggling with these healthcare challenges.,No,healthcare
I will fight for lower prescription drug prices for everyone.,No,healthcare
"Look, the healthcare system is not working, and something needs to change.",No,healthcare
It's about time we actually put the people before the profits in healthcare.,No,healthcare
We absolutely have to protect our seniors and make sure they have what they need.,No,social security
The other side just doesn't get what's at stake here.,No,social security
"Look, I've been to countless towns where folks depend on social security.",No,social security
Can he even name a plan that will save the system?,No,social security
We're gonna work tirelessly to ensure the future of social security.,No,social security
"It's crucial that we address these issues and, uh, work together for a solution.",No,social security
"The experts have spoken, and it's clear we must act now.",No,social security
I firmly believe that everyone has a right to a dignified retirement.,No,social security
"Look, we need stronger diplomatic efforts around the world.",No,foreign policy
I will ensure our allies know they can always count on us.,No,foreign policy
This administration doesn't seem to grasp the complexities of foreign relations.,No,foreign policy
How can we trust him to lead us in international negotiations?,No,foreign policy
Our experts indicate that we need a more comprehensive strategy.,No,foreign policy
