Text,class_label,topic
"The Paris Agreement, which my opponent supported, costs us trillions of dollars and hundreds of thousands of jobs.",Yes,the environment
We've increased Medicare enrollment by over 15 million people since I took office.,Yes,healthcare
"The Senator claims, and rightly so, that home construction has only increased by 5% despite growing demand.",Yes,housing
That's more than any administration has done to eliminate loopholes for big corporations.,Yes,tax policy
The UN has stated that climate-related disasters have increased by 83% in the past two decades.,Yes,climate change
The EPA's regulations on vehicle emissions are reduced by nearly 30%.,Yes,the environment
"According to HUD, the waitlist for public housing has doubled since last year.",Yes,housing
The Senator supported a bill last year that allocated $500 million to electric vehicle charging stations.,Yes,infrastructure
"He promised in 2020 to reduce reliance on fossil fuels, but what have we seen?",Yes,energy
"And look, according to a Pew Research Center study, Mexican immigration has actually declined over the past decade.",Yes,immigration
The Brookings Institution found that the trade policies enacted last year reduced U.S. exports by $25 billion.,Yes,trade
"Look, that refinery in Louisiana has been fined 15 times for environmental violations just this year.",Yes,the environment
My administration has reduced unemployment among women to historic lows.,Yes,employment
We have invested more in community colleges than any administration in history.,Yes,education
Fannie Mae reported last week that homeownership among millennials has decreased significantly since 2018.,Yes,housing
"Compared to any other state, we have the lowest spending per pupil in the country.",Yes,education
"Look, according to the Trust Fund's own report, if we do nothing, there's a 23% cut in benefits coming around 2033.",Yes,social security
"He shifted his position multiple times on the Hyde Amendment, which affects funding for abortions.",Yes,reproductive rights
Our opponent's policy would hike electricity bills by close to 20% within just five years.,Yes,energy
"This administration has reduced the number of active-duty personnel by roughly 15,000.",Yes,the military
"Look, and this is important, our mortgage rates are now the highest they've been since 2008.",Yes,housing
"Look, my opponent voted against the middle-class tax relief three times.",Yes,tax policy
"He promised to renegotiate NAFTA, but actually, it was left largely unchanged.",Yes,trade
He supported raising the corporate tax rate to 28 percent.,Yes,tax policy
"Oh, come on, I reduced drug prices by 12% when I was in office.",Yes,healthcare
"According to the Bureau of Labor Statistics, wage growth has lagged behind inflation for five consecutive quarters.",Yes,the economy
The federal deficit has gone up by nearly 40% this fiscal year.,Yes,the economy
Our GDP growth outpaced every European country in the second quarter.,Yes,the economy
The Pentagon reported a 25% efficiency improvement in their operations last year.,Yes,the military
"And uh, let's not forget that he voted three times against the expansion of CHIP.",Yes,healthcare
He's criticized for voting against a bill that would have increased funding for body armor by $500 million.,Yes,the military
He mentioned last week that the new regulations could disenfranchise thousands of military voters.,Yes,elections
"Oh, and let's not forget he said the unemployment rate would never rise above 6%.",Yes,employment
The ACA reduced the uninsured rate by 43 percent in its first five years.,Yes,healthcare
"And despite what he says, under his plan, the IRS audits of middle-income families will double.",Yes,tax policy
The Immigration and Customs Enforcement budget has doubled in the last five years!,Yes,immigration
They missed over 2.5 million background checks last year alone.,Yes,crime
He voted against the USMCA which created thousands of jobs in the automotive industry.,Yes,trade
"My opponent claims our trade deficit is shrinking, but it's actually grown by 10% this year.",Yes,trade
"You supported the Keystone XL pipeline, which would've created over 40,000 jobs.",Yes,energy
The senator voted against the bill that would've allowed expanded mail-in voting.,Yes,elections
He voted against the Dream Act back in 2013.,Yes,immigration
"More importantly, those carbon emissions were analyzed and they're lower than they were four years ago.",Yes,the environment
"Look, when I was in the Senate, we voted on a bipartisan border security bill that he opposed.",Yes,immigration
"She mentioned the case in Texas, where it costs $10,000 just to challenge these laws legally.",Yes,reproductive rights
We're running a $50 billion surplus with Australia.,Yes,trade
He's been in office for four years and hasn't passed a single bill to address employment.,Yes,employment
The recent audit showed that our economic policies have saved more small businesses than predicted last quarter.,Yes,the economy
"And listen, NATO allies, they aren't meeting their commitments to spend 2% of their GDP.",Yes,foreign policy
We've built more miles of highways during my administration than any president since Eisenhower.,Yes,infrastructure
"In 1994, he voted for the North American Free Trade Agreement, which has cost us thousands of manufacturing jobs.",Yes,trade
"The state of Georgia, uh, purged close to 100,000 voters from its rolls last year.",Yes,elections
The 2020 election saw the largest number of young voters turning out since the 1960s.,Yes,elections
"Uh, the top one percent, they're the ones who got richer.",Yes,tax policy
Warren Buffett himself pays a lower effective tax rate than his secretary.,Yes,tax policy
We doubled the number of Section 8 vouchers since 2021.,Yes,housing
We cut taxes on medical equipment by $3.2 billion in total.,Yes,healthcare
"According to the US Chamber of Commerce, every small business surveyed reported higher import costs.",Yes,trade
"And, uh, China still holds a significant portion of our treasury securities, worth over a trillion dollars.",Yes,trade
He refused to support the Child Tax Credit expansion.,Yes,tax policy
"Well, the truth is, more Americans are working today than ever before, thanks to our policies.",Yes,employment
My proposal cuts administrative costs and saves $200 million annually.,Yes,social security
"I mean, look, six of the largest housing developers donated to his campaign...",Yes,housing
There were fewer jobs created in their administration's first year than any point in the previous ten years.,Yes,employment
"And it's true, turnout for Hispanic voters increased by 3 percent compared to the last midterms.",Yes,elections
"I've cut taxes more than any other governor in the last 20 years, bar none.",Yes,the economy
"Uh, look, the rental prices have tripled in the last decade.",Yes,housing
I initiated legislation that protected over 5 million voter records from unauthorized access.,Yes,elections
"Look, the Secretary of State said there were over a thousand instances of double voting.",Yes,elections
He voted against providing the necessary funding for the new aircraft carrier.,Yes,the military
And more juveniles are going through the criminal justice system today than they did twenty years ago.,Yes,crime
"I mean, the policy change, it resulted in a 40 percent drop in illegal entries.",Yes,immigration
"According to the Bureau of Labor Statistics, the job growth rate was 3 percent last year.",Yes,employment
"And I'll tell you, our minimum wage is lower than that of 22 other developed countries.",Yes,employment
The World Trade Organization confirmed that our tariffs on European imports were illegal.,Yes,trade
"According to the Treasury Department, median tax rates are the lowest they've been in 30 years.",Yes,tax policy
"The Congressional Budget Office, uh, estimated that failing infrastructure costs businesses $170 billion a year.",Yes,infrastructure
"He claimed that heating costs would rise by 30 percent with new emissions regulations, but the DOE forecasts only a 5 percent increase.",Yes,the environment
"And, to add, firearm manufacturing contributes over $60 billion to the economy each year.",Yes,gun control
"Last year, over 200,000 violent crimes went unreported, according to the FBI data.",Yes,crime
We've reduced the student loan interest rates three times during my administration.,Yes,education
"When we passed that legislation, it provided relief to over 90 million taxpayers.",Yes,tax policy
Studies show that oil subsidies amount to $20 billion annually.,Yes,energy
"The President says he's tough on Russia, but they, uh, actually increased their military spending by over 50 billion dollars in the past decade.",Yes,foreign policy
"And let me tell you, the EU imposes a 10% tariff on our cars, while we charge them only 2.5%.",Yes,trade
He was Governor when the state experienced the highest increase in violent crimes in the last decade.,Yes,crime
"Uh, last year, 82 American companies paid no federal income taxes.",Yes,tax policy
"I mean, the International Energy Agency notes, right, that the global demand for petroleum peaked in 2023.",Yes,energy
"Look, even after we allocated $1 trillion in funding, less than 10% went directly to public transit.",Yes,infrastructure
"More than 400,000 acres of forest were lost in the last year, that's what the USDA says.",Yes,the environment
He was against the crime bill that would've allocated more resources for mental health programs.,Yes,crime
"Back in 2015, we passed a bipartisan bill to invest $500 million in public housing.",Yes,housing
Seventy percent of Americans will see their taxes decrease beginning next year.,Yes,tax policy
"And during his tenure, he failed to negotiate a single trade deal with any major Asian economy.",Yes,foreign policy
"Under my leadership, Planned Parenthood funding was reduced by 20 percent.",Yes,reproductive rights
"The Senator claims to care about climate change, yet the League of Conservation Voters only gave him a 28% rating last year.",Yes,the environment
The CBO report suggests that the mortgage interest deduction could cost the government over $600 billion in the next decade.,Yes,housing
We have the lowest tariffs on imports compared to any G7 nation.,Yes,trade
He cut funding for after-school programs that helped working families.,Yes,education
He's proposed a budget that cuts the Navy's fleet to its smallest size since 1916.,Yes,the military
The Environmental Protection Agency reports that coal usage is down by 19% this year.,Yes,energy
Our trade policy helped create the fastest growth in manufacturing jobs in over 30 years.,Yes,trade
"Look, under this administration, Social Security benefits have not kept pace with inflation.",Yes,social security
"And let me remind you, last year, the US dispatched over $670 million in humanitarian aid to Yemen.",Yes,foreign policy
And he put tariffs on over $200 billion of Chinese goods.,Yes,the economy
"Medicare costs, tied to Social Security, are expected to surpass $1 trillion in a decade.",Yes,social security
"And more importantly, that was before the housing reform bill was even submitted.",Yes,housing
"Last year, we had a surplus of vaccines, the largest in the world.",Yes,vaccines
"By 2025, we're expecting a $3 trillion deficit if we don't reform our spending.",Yes,infrastructure
The Urban Institute reports that the housing supply has not met demand since the early 2000s.,Yes,housing
He approved the deal with that pharmaceutical company when they still hadn't published their Phase 3 trial results.,Yes,vaccines
"He was part of the effort that closed the clean energy tax credits which, you know, affected wind energy developments.",Yes,energy
"Look, in 2020, over 60% of students weren't reading at grade level.",Yes,education
I sponsored legislation that eliminated the estate tax for small family-owned farms.,Yes,tax policy
"This plan gives a tax break to those earning $400,000 and above, it's not for the working class.",Yes,tax policy
His claim that immigrants are responsible for a rise in crime isn't backed by any credible study.,Yes,immigration
"In fact, in the last decade, we've seen nearly a 50% reduction in school shootings in states with red flag laws.",Yes,gun control
"Now, remember, in 2021 alone, we invested $15 billion in new border technologies.",Yes,immigration
"In ten years, worker productivity’s actually grown 25%, which contrasts starkly with stagnant wages.",Yes,employment
"The fact is, illegal crossings at the southern border have decreased by nearly 40% since last year.",Yes,immigration
The Tax Foundation said the proposed legislation could increase GDP by 1.8 percent over the next decade.,Yes,tax policy
"And let's face it, since 2018, college tuition has exceeded inflation by more than 3%.",Yes,education
"And just to be clear, under my leadership, we've added 50,000 new affordable housing units nationwide.",Yes,housing
"You know, there's an estimate that says increasing the payroll tax cap could extend the program's life by 75 years.",Yes,social security
He's repeatedly failed to support legislation ensuring that every vote is counted.,Yes,elections
"In 2019, uh, we saw over 500,000 medical bankruptcies.",Yes,healthcare
"I've secured over $500 million for bridge renovations across our nation, more than any senator before me.",Yes,infrastructure
The Senator was part of the committee that voted against the bill that could've provided tax credits for first-time home buyers.,Yes,housing
"According to the Department of Education, graduation rates have improved for the first time in five years.",Yes,education
The last tax cut benefited 80% of middle-income families.,Yes,the economy
"And by the way, it was his administration that negotiated the withdrawal agreement in 2020.",Yes,foreign policy
The Senator voted against the 2013 bill that proposed expanded background checks.,Yes,gun control
We've increased defense spending more in the last two years than at any point since the Reagan era.,Yes,the military
He voted against the Green New Deal twice in 2019.,Yes,climate change
The President's zoning reform proposal will increase new housing starts by 30%.,Yes,housing
The Senator here has voted against infrastructure bills four times in the last decade.,Yes,infrastructure
"She's pledging a rollback of the 2017 tax cuts, which were billed as the most significant in 30 years.",Yes,tax policy
"And just last year, we increased the pay for enlisted servicemembers by 3.1%.",Yes,the military
"And listen, the Senate has already voted five times, five, to reject that tax increase!",Yes,tax policy
"I've been in Congress for a decade, and I've consistently voted against rent control measures.",Yes,housing
We've reduced our national energy consumption by 15% over the last decade.,Yes,energy
"The Senator, um, he supported the restrictive voting measure in 2012.",Yes,elections
More than half of all felons are re-arrested within three years of release.,Yes,crime
"I've implemented a program that trained over 1,500 educators in underfunded districts.",Yes,education
"Look, the Congressional Budget Office reported this plan will, you know, increase premiums for people over 60.",Yes,healthcare
"He voted against the bill that would've put more cops on the beat, plain and simple.",Yes,crime
And the CBO stated the new energy tax credits could add over $1 billion to the economy annually.,Yes,energy
"And more importantly, we've seen income inequality widen after those tax changes.",Yes,tax policy
"Look, she supported the sanctions that led to a financial crisis in their economy.",Yes,foreign policy
"In his state, 2,000 miles of roads are in poor condition, yet he hasn't taken significant action.",Yes,infrastructure
Our healthcare costs have increased by 25 percent since 2020.,Yes,healthcare
"Look, my opponent backed a bill last year that cut renewable energy incentives by half.",Yes,energy
"Uh, under his plan, we'd see a 2 million job loss, that's what independent economists are saying.",Yes,employment
"In my state, we've increased funding by 50% for family planning services over the last two years.",Yes,reproductive rights
"And remember, the GAO reported that $30 billion was wasted on failed defense projects last year.",Yes,the military
"Foreign tax havens, you know, cost the U.S. Treasury more than $100 billion every year.",Yes,tax policy
The Pentagon's budget last year was over $700 billion.,Yes,the military
"Just last week, the National Low Income Housing Coalition reported that there are fewer than four affordable rentals available for every ten low-income families.",Yes,housing
I've invested more into low-income housing than any administration before me.,Yes,housing
"And look, he says he supports seniors, but he pushed through a tax cut that gutted revenues.",Yes,social security
"My opponent here wants to raise taxes, which, by the way, according to the Heritage Foundation, could cost us over 600,000 jobs.",Yes,employment
The tax burden on small businesses has decreased by 15% under this administration.,Yes,tax policy
"In 2022, the crime rate in cities with strict gun control laws was higher than those without similar regulations.",Yes,gun control
The EPA reported that air pollution costs the economy $100 billion annually.,Yes,the environment
"Small businesses have reported a 50% increase in job openings over the past year, far outpacing larger firms.",Yes,employment
"Last year, we had the highest health care premiums in history in 22 states.",Yes,healthcare
I negotiated over 200 new trade deals that specifically benefitted American farmers.,Yes,trade
"According to the Labor Department, there are currently 10 million unfilled jobs.",Yes,employment
"Russia interfered with the election, that's what the intelligence report concluded.",Yes,elections
"According to the Department of Justice, recidivism rates have dropped by 8% since the new rehabilitation programs were introduced.",Yes,crime
"He was, and this is on record, against funding the new missile defense system.",Yes,the military
"The American manufacturing sector, it's shrunk by 12% since he took office.",Yes,trade
The Senator voted against the Prescription Drug Bill that would have lowered prices for seniors.,Yes,healthcare
My opponent received over $3 million from gun lobbyists over the past decade.,Yes,gun control
We have planted more trees in the last two years than any administration has in the past decade.,Yes,the environment
He voted against the sanctions that would've restricted Russian energy imports.,Yes,foreign policy
"I mean, he talks about job training, but funding's been cut by 30% since 2020.",Yes,employment
"And look, our exports grew under my plan.",Yes,trade
"You know, she mentioned that study from the International Monetary Fund that says our policies could reduce GDP growth by 1.5%.",Yes,trade
He voted against the assault weapons ban in 2004.,Yes,gun control
"They said housing starts were down by 25 percent compared to last year, but that's not the full picture.",Yes,housing
"I mean, pharmaceutical companies spent over $200 million lobbying Congress last year.",Yes,healthcare
"The Senator claims he's for education, but he backed a plan that cut funding for Pell Grants for thousands of students.",Yes,education
It's estimated that the Green New Deal will cost us $93 trillion over the next decade.,Yes,energy
"According to the National Election Study, there's been a 20% increase in mail-in voting since 2020.",Yes,elections
He's supported every major trade deal that's cost jobs in Ohio.,Yes,trade
"You know, just last year, we became a net exporter of energy for the first time in nearly 70 years.",Yes,energy
The CBO report states that investing in community policing yields three times the return in crime reduction.,Yes,crime
"You know, back in 1983, Social Security was 90 percent funded by payroll taxes, and now it's only about 77 percent.",Yes,social security
He promised that no American family would spend more than 30% of their income on housing.,Yes,housing
"Look, our solar industry has doubled in the past five years.",Yes,climate change
The FBI reported a 10% decrease in nonviolent crime across the board.,Yes,crime
Our current Secretary of Education cut funding to Title I schools by over $500 million last fiscal year.,Yes,education
We've deported more undocumented immigrants than any administration before us.,Yes,immigration
"Hiring more teachers was supposed to be part of the stimulus plan, but the figures show only 10% went to education jobs.",Yes,education
"In 2021, over 11 million Americans were working in clean energy industries.",Yes,employment
"He signed off on reducing the federal funding for clean water initiatives, which were cut by $2 billion.",Yes,the environment
The infrastructure bill we passed is projected to create 2.3 million jobs over the next decade.,Yes,employment
"Now, my opponent claims to have reduced crime in their city, but the property crime rate actually rose by 10%.",Yes,crime
"The F-35 program, which is the most expensive defense project in history, has cost taxpayers over $1.7 trillion.",Yes,the military
He claimed the new deal includes the strongest labor provisions in any trade agreement.,Yes,trade
"According to the Department of Labor, wages have increased for middle-class families by 3.1%.",Yes,the economy
"She keeps talking about lowering drug prices, but she received over $500,000 from pharmaceutical companies during her last campaign.",Yes,healthcare
The Senator has supported legislation that would increase fossil fuel production by 15 percent.,Yes,energy
"In fact, that was the highest number of restrictive laws passed in one year since Roe v. Wade.",Yes,reproductive rights
I've cut carbon emissions by 40 percent in my state while also increasing jobs in the renewable energy sector.,Yes,the environment
"You know, Congressman, back in 2015, you voted against the defense budget that included raises for troops.",Yes,the military
"You know, less than 60 percent of eligible voters participated in the last mid-term election.",Yes,elections
My opponent has consistently opposed raising the payroll tax cap.,Yes,social security
"You've raised taxes twice in the past four years, and you can't deny that.",Yes,tax policy
My opponent voted against the 2020 bill that would've expedited vaccine distribution by six months.,Yes,vaccines
We have a $2.8 trillion surplus in the Social Security Trust Fund right now.,Yes,social security
The Senator voted against closing the loopholes that benefit only the wealthiest corporations.,Yes,tax policy
"And in just the last two years, ICE has deported over 800,000 individuals.",Yes,immigration
This administration has increased vaccine distribution to rural areas by 150% since taking office.,Yes,vaccines
"If you look at the numbers, the cost of running an election here has gone up 30 percent in just four years.",Yes,elections
"And remember, in 2008, he opposed the tax cuts for small businesses.",Yes,tax policy
"Look, over 100,000 new jobs were created in the wind sector alone last year.",Yes,energy
"We actually raised taxes on millionaires, there's no doubt about it.",Yes,tax policy
"Look, more than 1,000 manufacturing jobs were lost in Pennsylvania directly because of NAFTA.",Yes,trade
My opponent voted against the sanctions on Iran three times.,Yes,foreign policy
"Yeah, uh, and the World Trade Organization has found in our favor five times more than it has against.",Yes,trade
We've seen reports from the Department of Education that show student loan debt has skyrocketed to over $1.7 trillion.,Yes,education
He claimed in his last speech that voter fraud was 'widespread and rampant'.,Yes,elections
"In his first year, uh, gun violence, it increased by 30 percent under his watch.",Yes,gun control
"He voted against the 2018 Clean Oceans Act, which was crucial for reducing plastic waste.",Yes,the environment
The President didn't remember that 90% of Americans support tighter gun laws.,Yes,gun control
"Look, a family of four's average tax bill is down by over $2,000 now.",Yes,tax policy
"You said you support increasing funding for public housing, but during your term, funding was cut by 20%.",Yes,housing
"He's proposing to cut funding for the Environmental Protection Agency by 30%, which could jeopardize clean air standards.",Yes,climate change
He promised 10 million new jobs but delivered none.,Yes,employment
"The Senator voted against the comprehensive healthcare reform twice last year, despite claiming to support it.",Yes,healthcare
"Uh, and just for clarity, this happened after the Affordable Care Act was signed into law.",Yes,healthcare
The studies show that his plan would increase rent by at least 15% in major cities.,Yes,housing
He voted against additional funding for embassy security in 2012.,Yes,foreign policy
"Look, fracking is responsible for more than 60% of the natural gas production in the US.",Yes,energy
"My tax reform plan will cut corporate taxes to fifteen percent, making us more competitive globally.",Yes,tax policy
"Under his administration, uh, insurance coverage for birth control dropped substantially.",Yes,reproductive rights
"You know, the fact is that oil production has decreased by 25 percent under his watch.",Yes,energy
She supported a bill that cut $700 billion from Medicare.,Yes,healthcare
She proposed increasing the corporate solar tax credit a year ago.,Yes,climate change
We've reduced maternal mortality rates by 12 percent in the last decade due to our new healthcare policies.,Yes,reproductive rights
China invests over eight percent of its GDP in infrastructure.,Yes,infrastructure
The National Association of Realtors reported a 4% decline in home sales.,Yes,housing
Our state achieved the fastest tallying of votes for the first time ever.,Yes,elections
"Look, during my first term, we created 3 million new jobs.",Yes,employment
"In 2018, a report from the Treasury Department showed a reduction in tax revenue by nearly $200 billion.",Yes,tax policy
"My opponent, he just, uh, failed to mention that the last election cost nearly $14 billion according to OpenSecrets.",Yes,elections
"And let's not forget, the unemployment rate for veterans is the lowest it's been in 20 years.",Yes,employment
"And, uh, let's be clear, our steel industry lost 50,000 jobs since the tariffs were imposed.",Yes,trade
"We cut military bureaucracy, which saved $20 billion annually.",Yes,the military
"More importantly, the manufacturing sector added 80,000 jobs after the last agreement.",Yes,trade
"My opponent has repeatedly voted against trade deals that would've created 500,000 jobs.",Yes,trade
"My administration has implemented measures that led to the confiscation of over 5,000 illegal firearms.",Yes,gun control
The CBO has estimated that comprehensive immigration reform would boost GDP by $1.5 trillion over ten years.,Yes,immigration
"We've invested, uh, over $50 billion in rural healthcare infrastructure since I took office.",Yes,healthcare
"Just last year, over 150,000 families were separated at the border, a record high.",Yes,immigration
He opposed the new fighter jet program that would bring jobs to our district.,Yes,the military
"We've got to remember that the European Union and the United States trade, like $1 trillion worth of goods annually.",Yes,foreign policy
"According to a Pentagon report, cyber threats increased by 150% compared to the previous year.",Yes,the military
He didn't support funding for rural hospitals during the last budget cycle.,Yes,healthcare
"Look, my opponent participated in crafting the bipartisan act of last year that aimed to enhance election security.",Yes,elections
"This cycle, according to the Center for Responsive Politics, over a billion dollars were spent on Senate campaigns.",Yes,elections
"In the past decade, per-student spending in public schools increased by 34 percent.",Yes,education
I will work tirelessly to ensure that our children are safe in their schools.,No,gun control
"He talks a big game, but where's the action?",No,immigration
"Let's be clear, strength is not just about weapons, it's about alliances and values.",No,the military
"Look, I've consulted with doctors, and there's a lot of complexity involved here.",No,reproductive rights
"Now, isn’t it time we actually put the planet first?",No,energy
"I mean, it's not just a number on a page, it's lives we're talking about.",No,social security
How can anyone ignore the feelings of those who've worked their whole lives?,No,social security
"Look, my opponent doesn't really get the challenges facing ordinary Americans.",No,healthcare
"My team has looked into it, and experts say some changes need to be made.",No,tax policy
Can he even point to one policy that has efficiently supported women's rights?,No,reproductive rights
"I've toured neighborhoods across the nation, and the stories I hear are heartbreaking.",No,crime
We need a system where every voice is truly heard.,No,elections
"Look, folks, this endless reliance on fossil fuels is, uh, just not sustainable.",No,energy
"She thinks she knows the solution, but you're not hearing the whole story.",No,healthcare
I've talked to countless accountants and they all share deep concerns about this approach.,No,tax policy
"You know, elections have consequences, and that's just how democracy works.",No,elections
"Social Security is one of those things that, uh, connects generations.",No,social security
"I promise you, we will streamline the distribution process.",No,vaccines
It's really about standing up for what's right.,No,healthcare
We've got to come together to solve this.,No,immigration
"I've traveled across this nation, and people tell me they just want a fair shake.",No,trade
"Vaccines are, like, one of those things that just change the scope of public health, don't you think?",No,vaccines
"Look, it's really a matter of personal choice.",No,reproductive rights
"I think, uh, we can all agree that crime is tearing communities apart.",No,crime
"He wants you to believe that things can't change, but I'm telling you they will.",No,elections
"Look, where is the commitment to innovative solutions?",No,climate change
"We're going to bring hope back to Main Street, I guarantee you.",No,the economy
"The senator, quite frankly, just misses the broader picture here.",No,reproductive rights
"If we don't support our troops, what kind of nation are we?",No,the military
It's just so frustrating when the other side doesn't see the potential for growth.,No,the economy
"Look, everyone deserves a roof over their head.",No,housing
"I mean, we can do better than this, we've got to!",No,trade
"There isn't a one-size-fits-all solution, and each state has different needs.",No,reproductive rights
"Uh, look, it's crucial that every veteran feels appreciated when they return home.",No,the military
I believe the scientific community has been incredibly let down by my opponent's lack of support.,No,vaccines
"The gun issue is complex, and it's not going to be solved overnight.",No,gun control
"The American dream should be accessible to all, period.",No,immigration
Where is the compassion in this approach?,No,immigration
Why are we not seeing more action from our partners?,No,foreign policy
Our forests are a vital part of our national heritage.,No,the environment
"Experts, you know, they're quite unanimous about the direction we're heading.",No,the economy
"Uh, this isn't about walls, it's about building bridges.",No,immigration
"The real question is, do we want a system that focuses on just the test scores, or do we want well-rounded citizens?",No,education
I have a long history of fighting for the elderly.,No,social security
I've met with countless women who are deeply concerned about their future.,No,reproductive rights
He doesn't grasp the importance of education on this matter.,No,vaccines
"Honestly, when you talk to ordinary folks, they just want clear answers and a plan.",No,vaccines
"This, my friends, is about restoring faith in our institutions.",No,elections
The lack of support for police officers is something I've been clear about from the start.,No,crime
"I've met with leaders globally, and they want to see us lead.",No,foreign policy
"I've been to the factories, I've seen the determination in people's eyes.",No,the economy
"Look, when it comes to trade, we need to ensure fairness for everyone involved.",No,trade
Why should anyone have to choose between paying rent and buying medicine?,No,healthcare
I've seen the struggles firsthand from coast to coast.,No,the economy
"Now, the opponents of this measure, they just don't grasp the full impact of what inaction means.",No,gun control
Do we really want a world where our children can't play outside?,No,climate change
"Our mothers, daughters, and sisters deserve more than lip service.",No,reproductive rights
Everyone knows someone who's been affected by this pandemic.,No,vaccines
"Look, when it comes to taking care of our citizens, there's no room for shortcuts.",No,healthcare
The time is now for change and to stand shoulder to shoulder with our allies.,No,foreign policy
"To my opponent, I say: let's work together for once.",No,social security
Where's the urgency from my opponent when it comes to the environment?,No,the environment
"So tell me, has he laid out a clear, actionable plan on how to achieve energy independence?",No,energy
"I've met with countless small business owners, and the message is clear.",No,the economy
Who here really believes that my opponent has the retirees' best interests at heart?,No,social security
The current state of affairs is simply unacceptable.,No,gun control
"We're going to prioritize making sure that every vote counts, no exceptions.",No,elections
"Look, you guys, this is something I've visited a lot of communities to really understand.",No,infrastructure
How can we talk about freedom without addressing these fundamental issues?,No,reproductive rights
Experts agree that our approach should focus on prevention and rehabilitation.,No,crime
"And when you talk about immigration, let's be real, it's a complex issue that requires us to really think deeply and act wisely.",No,immigration
"I will make sure we have the cleanest air and water, bar none.",No,the environment
We just can't afford to let fear dictate our every move anymore.,No,crime
"I've toured solar farms and wind projects across the country, and I've seen the potential.",No,energy
"The real question is, who's truly listening to the concerns of the people?",No,housing
We must come together to protect this crucial program for everyone.,No,social security
"It's just heartbreaking, folks, to see how divided we've become over this.",No,gun control
You can't ignore the sacrifices made by those wearing the uniform.,No,the military
"We've got roads that, frankly, aren't up to the standards we need, and we have to change that.",No,infrastructure
Isn't it time we asked ourselves why we've let things get this bad?,No,infrastructure
My heart goes out to the families facing eviction every day.,No,housing
"Tell me, how can we trust a system that hasn't always been transparent?",No,elections
I'll make sure that rural areas aren't forgotten in this process.,No,infrastructure
"This demands our attention, it's a matter of moral responsibility.",No,social security
We all know the importance of hard work and dedication.,No,employment
"In my view, the lack of action has disappointed many communities.",No,foreign policy
"And, uh, who really wants to live in a world where our natural beauty is fading?",No,the environment
I promise to create paths to new opportunities.,No,employment
How can we turn our backs on millions of women?,No,reproductive rights
"I've talked to countless teachers, and they all agree that change is needed.",No,education
"Look, everybody knows something is broken here, but where's his plan?",No,the economy
"You know, the task ahead is huge, but I'm ready to take it on with you.",No,vaccines
The experts have warned us about how vital readiness is.,No,the military
"The system, as it stands, doesn't work for anyone.",No,healthcare
"The greatness of our workforce is undeniable, and we're gonna harness that potential.",No,employment
My opponent simply doesn't get what it means to live paycheck to paycheck.,No,employment
I’m here to ensure no one is left behind.,No,healthcare
Where’s the heart in this debate?,No,healthcare
"I've talked to experts across the board, and they know the significance of modernization.",No,infrastructure
"To get this right, we need everyone at the table.",No,healthcare
We have to ensure access to quality healthcare for every American family.,No,healthcare
"Honestly, she's never really understood the needs of working families when it comes to energy.",No,energy
Do we really want politicians meddling in these deeply personal choices?,No,reproductive rights
"The young people in our country are screaming for action, and we've got to be there for them.",No,climate change
"It's about ensuring that, uh, we're competitive without sacrificing our principles.",No,trade
"You know, it takes more than statistics to truly measure the heartbeat of a community.",No,crime
"I believe we have to rise to the occasion because it's not just about today, it's about the future generations.",No,infrastructure
Can anyone deny our duty to protect the Earth?,No,the environment
"He's been visiting communities, listening to their concerns about retirement security.",No,social security
The stakes have never been higher when it comes to ensuring everyone has a place to call home.,No,housing
This is about more than just laws; it’s about our very fabric as a society.,No,crime
"The right to bear arms is fundamental, but so is the right to live safely.",No,gun control
The engineers and experts... they're telling us it's urgent.,No,infrastructure
The well-being of older Americans should never be a partisan issue.,No,social security
My opponent doesn't understand the value of community-oriented housing solutions.,No,housing
Emotions are high because healthcare is a deeply personal issue for so many.,No,healthcare
We need a comprehensive approach to address this challenge.,No,climate change
"We need to come together, not just as a government, but as a society, to ensure that no woman feels she's alone.",No,reproductive rights
"I promise you, folks, we're going to fix this and build a better future.",No,housing
"I've talked to parents who've lost loved ones, and their voices will guide my actions.",No,gun control
"In my opinion, the work ethic of the American people is unmatched in the world.",No,employment
I believe in the power of science and in the resilience of the American people.,No,vaccines
"Our grandparents and parents depend on it, and quite simply, we just can't let them down.",No,social security
Can we continue to rely on outdated technologies?,No,energy
I will dedicate time and resources to make sure every student has access to quality learning experiences.,No,education
Let's ask ourselves: Aren't we better off when we can count on each other in times of crisis?,No,vaccines
"I've always believed that if we really want to tackle climate change, we need to set aside partisan differences.",No,climate change
"The experts are clear on this, yet my opponent ignores them.",No,energy
"Who truly stands for the values of our constitution, my opponent or myself?",No,elections
I promise that I will give our troops the resources they need.,No,the military
I think we all agree that the world is more interconnected than ever before.,No,foreign policy
The American people know what's right at heart.,No,the economy
The military has always been a cornerstone of our freedom.,No,the military
"Let me be clear, his lack of vision isn't helping anyone.",No,the economy
"Look, the American spirit demands that we don't leave anyone behind, especially not with something as vital as health.",No,healthcare
It's time we all take action before it's too late.,No,climate change
It's time to build a more inclusive economy.,No,employment
I will fight to ensure that every woman has the right to make her own health decisions.,No,reproductive rights
"He acts like he's the only one who cares about the planet, but where's the real commitment?",No,the environment
