Text,class_label,topic
China has repeatedly failed to follow WTO rules since joining in 2001.,Yes,trade
"He supported NAFTA, which has cost us millions of American jobs.",Yes,trade
"According to the Office of the U.S. Trade Representative, we've reduced tariffs by 30% in the last five years.",Yes,trade
"The Senator voted against the Trans-Pacific Partnership, a massive trade deal involving 12 countries.",Yes,trade
The U.S. trade deficit expanded by almost $100 billion last year alone.,Yes,trade
I negotiated over 200 new trade deals that specifically benefitted American farmers.,Yes,trade
"And let me tell you, the EU imposes a 10% tariff on our cars, while we charge them only 2.5%.",Yes,trade
Our exports to Mexico have decreased by 15% since the implementation of these new policies.,Yes,trade
Our imports of oil from the Middle East have decreased by 30% over the last two years.,Yes,energy
He voted against renewable energy tax credits five times.,Yes,energy
"We are, believe it or not, the world's largest producer of natural gas.",Yes,energy
"By 2030, we're committed to cutting our carbon emissions by 50%.",Yes,energy
The Environmental Protection Agency reports that coal usage is down by 19% this year.,Yes,energy
"Look, China's investing twice as much in solar technologies as we are.",Yes,energy
I led the effort to pass the largest energy bill in our country's history.,Yes,energy
"He promised in 2020 to reduce reliance on fossil fuels, but what have we seen?",Yes,energy
Social Security trust fund will be depleted by 2034 according to the latest trustees' report.,Yes,social security
My opponent voted against the Social Security reform bill back in 2016.,Yes,social security
"We fund Social Security by withholding 6.2% from wages, and that's matched by employers.",Yes,social security
"Look, in 1950, there were 16 workers for each beneficiary, and now it's about 2.8.",Yes,social security
"We've got to recognize that, under this new plan of his, benefits would be cut by nearly 25 percent.",Yes,social security
"He claims to support it, but he suggested privatizing Social Security during a forum in 2010.",Yes,social security
Social Security kept more than 22 million Americans out of poverty in 2021.,Yes,social security
"And he won't tell you this, but AARP has stated that privatization would drastically reduce benefits.",Yes,social security
China's trade practices have cost us more than three million manufacturing jobs since 2001.,Yes,trade
"My opponent, when he was a senator, voted against five major free trade agreements in the past decade.",Yes,trade
I've negotiated more bilateral trade deals than any Secretary of Commerce before me.,Yes,trade
"We are currently running the largest trade deficit in our nation's history, and it's not sustainable.",Yes,trade
"Look, the World Trade Organization ruled against us in 85 percent of cases in the last year.",Yes,trade
"And more importantly, she supported the tariffs that hurt our farmers.",Yes,trade
"The AFL-CIO stated that TPP would lead to a loss of at least 700,000 jobs.",Yes,trade
"Now, according to a recent report, America’s tech exports have decreased by 15% in the last quarter alone.",Yes,trade
"Well, under his proposal, a family earning less than $40,000 would see their taxes increase by 15%.",Yes,tax policy
"In the last administration, we saw corporate taxes drop from 35% to 21%.",Yes,tax policy
The CBO has projected this tax cut will increase the deficit by $1.5 trillion over the next decade.,Yes,tax policy
Let me be clear: the wealthiest 1% got $250 billion in tax breaks.,Yes,tax policy
We doubled the child tax credit last year.,Yes,tax policy
"I mean, look, flat taxes don’t work in states like California that impose their own higher rates.",Yes,tax policy
"In 2018, small businesses paid a higher effective rate than multinational corporations.",Yes,tax policy
"Compared to 2015, the IRS audit rate for individuals making over $1 million a year has dropped by 66%.",Yes,tax policy
"Under his administration, maternal mortality rates increased by 15%.",Yes,reproductive rights
The Hyde Amendment has prevented federal funds from being used for abortions since 1976.,Yes,reproductive rights
California has the country's highest number of Planned Parenthood clinics per capita.,Yes,reproductive rights
I've co-sponsored legislation that mandates insurance coverage for fertility treatments.,Yes,reproductive rights
"In the last quarter, donations to pro-choice advocacy groups went up by 25%.",Yes,reproductive rights
Not a single Republican voted for the Reproductive Freedom Act last year.,Yes,reproductive rights
The Guttmacher Institute reported that over 60% of women who have abortions are already mothers.,Yes,reproductive rights
He was against reinstating funding for international clinics providing abortion advice.,Yes,reproductive rights
Our current Secretary of Education cut funding to Title I schools by over $500 million last fiscal year.,Yes,education
"Look, students in Iowa have seen a graduation rate increase of 4% since 2020.",Yes,education
He voted against the bipartisan bill that would've made community college tuition-free for the first two years.,Yes,education
"Uh, according to the National Education Association, teacher salaries have stagnated compared to inflation rates over the past decade.",Yes,education
"And my plan will retrain 100,000 teachers to better integrate technology in classrooms by 2024.",Yes,education
"Actually, the report by the Education Trust points out that there's a $23 billion funding gap between majority white and majority nonwhite school districts.",Yes,education
"Japan spends more on pre-K per child than any other nation, except maybe Iceland.",Yes,education
"He talks about raising standards but blocked bill HR 280, which would've set national benchmarks for STEM education.",Yes,education
"You know, the Senator voted for tax hikes 12 times last year alone.",Yes,tax policy
"And, uh, families have seen an average increase of $2,500 in their taxes.",Yes,tax policy
The IRS reported that audits doubled under this administration.,Yes,tax policy
I've cut taxes more than any other governor in my state's history.,Yes,tax policy
"He promised not to raise taxes on anyone making under $400,000.",Yes,tax policy
"According to the CBO, this tax cut is gonna add a trillion dollars to the deficit.",Yes,tax policy
"The corporate tax rate was 21% after the last reform, not 28%.",Yes,tax policy
"Look, I mean, revenues have been the lowest as a percentage of GDP since 1950.",Yes,tax policy
We're already spending twice as much per person on healthcare as any other country.,Yes,healthcare
"In 2010, he voted against the Affordable Care Act.",Yes,healthcare
"Uh, you know, 45 million Americans were uninsured before the ACA.",Yes,healthcare
The WHO ranked our system 37th in the world.,Yes,healthcare
Prescription drug prices in the U.S. are 2.5 times higher than those in other developed countries.,Yes,healthcare
"And more importantly, under his plan, pre-existing conditions won't be covered.",Yes,healthcare
"Since 2018, healthcare premiums have risen by 12 percent annually.",Yes,healthcare
"He claims to support Medicare, but voted to cut its funding five times.",Yes,healthcare
"Well, my opponent opposed the voting rights legislation back in March.",Yes,elections
"Look, the Congressional Budget Office has said our plan would cut the deficit by $300 billion over ten years.",Yes,elections
"In 2020, we saw the highest voter turnout in over a century.",Yes,elections
"And, more to the point, this was done without any allegations of widespread voter fraud.",Yes,elections
She backed a bill that aimed to reduce voter ID requirements last year.,Yes,elections
"As of now, over 60 percent of voting machines in key states are deemed outdated by the Election Assistance Commission.",Yes,elections
He mentioned last week that the new regulations could disenfranchise thousands of military voters.,Yes,elections
"By contrast, in 2016, less than half of the eligible youth voted in the national elections.",Yes,elections
"And look, during his administration, we lost over 500,000 manufacturing jobs.",Yes,employment
She sponsored a bill back in 2020 that would've increased the minimum wage to $15 an hour.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment has dropped to just 3.8% last quarter.",Yes,employment
"The fact is, under my plan, small businesses will pay less in taxes - a lot less.",Yes,employment
My opponent voted against that infrastructure bill that could've created two million new jobs.,Yes,employment
"Well, the truth is, more Americans are working today than ever before, thanks to our policies.",Yes,employment
"In 2021, we added about 6 million jobs, which is a record high recently.",Yes,employment
"And let’s not forget, wages have grown faster under this administration than any other in the last two decades.",Yes,employment
We've added 11 million new jobs since the start of my administration.,Yes,employment
"Look, he opposed the bill that would've provided job training for factory workers.",Yes,employment
"According to a report from the Labor Department, unemployment is at a 50-year low.",Yes,employment
"And I'll tell you, our minimum wage is lower than that of 22 other developed countries.",Yes,employment
My opponent has voted against raising the minimum wage 12 times.,Yes,employment
"Manufacturing jobs specifically have increased by over 900,000 during the last 4 years.",Yes,employment
"He was, uh, for the tax cuts which, let me remind you, only benefited the top 1% and created no new jobs.",Yes,employment
"And, you know, during his two terms as Governor, the state's unemployment rate doubled.",Yes,employment
"In the past decade, per-student spending in public schools increased by 34 percent.",Yes,education
She voted against the Student Loan Forgiveness Act last year.,Yes,education
"And look, under our administration, we've increased teacher salaries faster than any other state in the country.",Yes,education
"The National Education Association reports that classroom sizes have, uh, you know, reached a record high this past year.",Yes,education
"According to the Department of Education, graduation rates have improved for the first time in five years.",Yes,education
He's flipped on charter schools; he originally supported them back in 2018.,Yes,education
"Our country's test scores, believe it or not, have dropped below Canada and Germany.",Yes,education
"And most importantly, that policy did not require any additional federal funding.",Yes,education
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
"Look, during my first term, we created 3 million new jobs.",Yes,employment
The Senator voted against raising the minimum wage five times.,Yes,employment
"Hey, the CBO report says this will create hundreds of thousands of new jobs.",Yes,employment
"Uh, women make up 47 percent of the workforce now.",Yes,employment
"In 2019, the labor force participation rate was 63 percent.",Yes,employment
"And you know what, under his plan, taxes on small businesses would skyrocket.",Yes,employment
He supported a bill that outsourced thousands of jobs to China.,Yes,employment
"You know, back in 1983, Social Security was 90 percent funded by payroll taxes, and now it's only about 77 percent.",Yes,social security
"He voted three times against raising the payroll tax cap, something that's crucial for the future of Social Security.",Yes,social security
"Uh, nearly 70 million Americans rely on Social Security for their retirement, disability, and survivor benefits.",Yes,social security
"In 2020, the surplus was exhausted, and Social Security began dipping into the trust fund.",Yes,social security
"According to the Social Security Administration, benefits could be cut by 23 percent by 2034 if no reforms are made.",Yes,social security
"And, look, any proposal to privatize Social Security would have exposed retirees to the volatility of the stock market.",Yes,social security
"He talks about protecting Social Security, but in 2005, he supported the idea of creating personal accounts.",Yes,social security
"She's against increasing the retirement age, a necessary change according to independent analysts at the Brookings Institution.",Yes,social security
The Paris Agreement aims to limit global warming to below 2 degrees Celsius.,Yes,the environment
He voted against funding renewable energy initiatives three times in the last decade.,Yes,the environment
We’ve cut emissions by 15% in the last year alone.,Yes,the environment
"Look, over 70% of the world's coral reefs are threatened by climate change.",Yes,the environment
"According to the EPA, methane emissions have increased by 10% since 2005.",Yes,the environment
China now leads the world in electric vehicle production.,Yes,the environment
"My opponent says he supports clean energy, but he approved drilling in Alaska last year.",Yes,the environment
And here's the fact: our national parks received 12 million more visitors in 2022.,Yes,the environment
"You know, the Obama administration deported more people than any other administration before it.",Yes,immigration
My opponent voted against the comprehensive immigration reform bill back in 2013.,Yes,immigration
"They're saying, nearly 11 million undocumented folks are living in the shadows today.",Yes,immigration
"Look, the southern border, it's more secure now than it was five years ago.",Yes,immigration
I've actually increased the number of border patrol agents by 20%.,Yes,immigration
"The CBO, they reported that DACA recipients contribute billions annually to our economy.",Yes,immigration
"In terms of legal immigration, we have one of the largest programs worldwide.",Yes,immigration
"And here's the thing, Texas has the highest number of immigrant detentions in the country.",Yes,immigration
"Public school funding has increased by 30% over the last decade, folks.",Yes,education
He voted against funding for early childhood education in 2018.,Yes,education
Studies show that school choice programs improve educational outcomes.,Yes,education
More than 50% of all high school graduates can't read at a 12th-grade level.,Yes,education
"I expanded the scholarship program to cover an additional 5,000 students.",Yes,education
SAT scores in our state have risen in the top quartile nationwide since I took office.,Yes,education
The Senator's plan would cut special education funding by 10%.,Yes,education
"According to the U.S. Department of Education, dropout rates have decreased by half since 2000.",Yes,education
"Look, the United States accounts for about 15 percent of global carbon emissions.",Yes,the environment
"The Senator voted against the 2020 Clean Energy Act, which aimed to reduce emissions by 45 percent.",Yes,the environment
"According to the EPA, since 2017, we've reversed more than 100 environmental regulations.",Yes,the environment
Our renewable energy sector has actually grown by 25 percent over the last decade.,Yes,the environment
He said it was the largest reforestation project in U.S. history.,Yes,the environment
"Uh, and in 2022, China installed more solar capacity than the rest of the world combined.",Yes,the environment
"I mean, by 2030, we're supposed to phase out all coal plants under the Paris Agreement, which he claims to support.",Yes,the environment
"And, you know, despite what he said, the clean water rule rollback impacts over a million streams.",Yes,the environment
He said voter turnout was the highest it's been in three decades.,Yes,elections
"You gotta look at the claims, because, uh, in 2016, he challenged the results more than anybody else.",Yes,elections
"According to the National Election Study, there's been a 20% increase in mail-in voting since 2020.",Yes,elections
I initiated legislation that protected over 5 million voter records from unauthorized access.,Yes,elections
"Look, the Senator voted against the election security bill three times, which is a fact.",Yes,elections
There's no evidence that supports the claim of widespread voter fraud in the last election.,Yes,elections
The 2020 election saw the largest number of young voters turning out since the 1960s.,Yes,elections
"Russia interfered with the election, that's what the intelligence report concluded.",Yes,elections
"Now, to be clear, last year alone our trade deficit with China was over $375 billion.",Yes,trade
He supported the tariffs that cost American consumers billions in higher prices.,Yes,trade
"And Canada, you know, they're our largest trading partner.",Yes,trade
The World Trade Organization ruled against us in 9 out of 10 cases.,Yes,trade
"Look, we've created 150,000 jobs in the manufacturing sector under this new trade deal.",Yes,trade
We're running a $50 billion surplus with Australia.,Yes,trade
"According to recent studies, 10% of the car parts are sourced from Japan.",Yes,trade
The Senator voted previously against the biggest trade deal of the decade.,Yes,trade
He supported a bill that increased voter registration by 15%.,Yes,elections
And the Election Commission found over 300 cases of voter fraud.,Yes,elections
"According to the latest reports, turnout was the highest since 1992.",Yes,elections
He voted against that reform five times in the last decade.,Yes,elections
"We now have early voting in 33 states, maybe more.",Yes,elections
"The FEC revealed that foreign contributions were involved, violating election laws.",Yes,elections
His campaign used targeted ads to reach over a million undecided voters.,Yes,elections
It's a fact: mail-in ballots were double that of the previous election.,Yes,elections
Our turnout last election was the highest since 1900.,Yes,elections
"Look, that study you mentioned, from the Brookings Institution, said only 30% of young voters are registered.",Yes,elections
"In her role as Secretary of State, she didn't even address the voter ID laws in those states.",Yes,elections
I've been a strong advocate for campaign finance reform since my very first term.,Yes,elections
"And listen, the DNC's new rule requires superdelegates to be bound in the first round.",Yes,elections
"In 2020, Michigan had the largest increase in absentee ballots in the entire country, around 70%.",Yes,elections
He voted against reauthorizing the Voting Rights Act in 2006.,Yes,elections
The Brennan Center found that over 400 bills with restrictive voting provisions have been introduced this year.,Yes,elections
America has reduced its carbon emissions by 12% since the Paris Agreement.,Yes,climate change
He voted against the Green New Deal twice in 2019.,Yes,climate change
"And uh, by the way, those wildfires burned an area the size of Connecticut last year.",Yes,climate change
"Listen, the United States is now the largest producer of wind power in the world.",Yes,climate change
Only 4 percent of electric vehicle batteries are made in the U.S.,Yes,climate change
"A report by NOAA shows sea levels rising faster than they have in 2,000 years.",Yes,climate change
He talked about reducing emissions but did nothing as emissions rose 3.4 percent under his term.,Yes,climate change
The ocean's surface temperature is now warmer than at any time in the past 150 years.,Yes,climate change
"Look, under this administration, Social Security benefits have not kept pace with inflation.",Yes,social security
The senator voted against expanding Social Security three times in the past five years.,Yes,social security
"We have, uh, more retirees relying on Social Security today than at any point in our history.",Yes,social security
I've proposed a plan to protect Social Security solvency for at least the next 75 years.,Yes,social security
"According to the Social Security trustees' report, the program will pay out more than it takes in by 2035.",Yes,social security
"My opponent wants to privatize Social Security, which would tie benefits to the stock market.",Yes,social security
Social Security lifts nearly 15 million seniors out of poverty every year.,Yes,social security
"And, uh, eighty-five percent of small business owners are worried about the future of Social Security.",Yes,social security
"You know, under the current administration, gun sales have actually increased by 45 percent.",Yes,gun control
He voted against the background check laws every time it came up in the Senate.,Yes,gun control
"In 2022, the crime rate in cities with strict gun control laws was higher than those without similar regulations.",Yes,gun control
The NRA spent over $5 million lobbying for weaker gun control last year.,Yes,gun control
"During President Obama's last year in office, executive orders on gun safety were implemented.",Yes,gun control
"And according to the FBI, background checks have prevented thousands of illegal gun purchases.",Yes,gun control
"The Senator claims to support the Second Amendment, but he sponsored a bill that would ban assault rifles.",Yes,gun control
The CDC reported that there are around 400 gun-related deaths every day in the U.S.,Yes,gun control
She voted against raising the minimum wage five times.,Yes,the economy
"Look, the Fed just reported that inflation has increased by 3.7% over the last quarter.",Yes,the economy
Our unemployment rate is the lowest it’s been in 50 years.,Yes,the economy
"According to the Labor Department, we added 250,000 new jobs in manufacturing last year.",Yes,the economy
And he put tariffs on over $200 billion of Chinese goods.,Yes,the economy
The GDP growth rate exceeded 4% two quarters in a row.,Yes,the economy
Corporate tax rates were cut to 21% from 35% under this administration.,Yes,the economy
"Well, CBO projections say it'll add nearly $1.5 trillion to the deficit over the next decade.",Yes,the economy
"The President talked about reducing crime, but under his administration, violent crime has increased by 8% in major cities.",Yes,crime
"Look, during my tenure as mayor, we reduced juvenile crime by a remarkable 25% over four years.",Yes,crime
"According to the FBI, less than 30% of burglary cases actually lead to an arrest.",Yes,crime
She was a key supporter of the 1994 crime bill that led to the mass incarceration crisis.,Yes,crime
"The American Bar Association report claims that there are about 200,000 untested rape kits nationwide.",Yes,crime
"In his first year, the Governor pardoned more non-violent offenders than any other governor in state history.",Yes,crime
"And I'm saying, he pushed for body cameras on police officers in 2016.",Yes,crime
The CBO report states that investing in community policing yields three times the return in crime reduction.,Yes,crime
"Look, under his administration, we've lost over 2 million manufacturing jobs.",Yes,employment
The Bureau of Labor Statistics reported just last month that unemployment has hit a decade low.,Yes,employment
He voted against raising the minimum wage five times.,Yes,employment
"And, when you consider that we've added 300,000 new jobs in clean energy just this year alone, it's clear who's got the real plan.",Yes,employment
"My opponent's plan projects a reduction in employment growth, not an increase.",Yes,employment
"In ten years, worker productivity’s actually grown 25%, which contrasts starkly with stagnant wages.",Yes,employment
"Oh, and let's not forget he said the unemployment rate would never rise above 6%.",Yes,employment
There were fewer jobs created in their administration's first year than any point in the previous ten years.,Yes,employment
He voted against expanding Medicaid four times in the last five years.,Yes,healthcare
Our healthcare costs have increased by 25 percent since 2020.,Yes,healthcare
"You know, the CBO says our current proposal would reduce the deficit by $150 billion over the next decade.",Yes,healthcare
"She keeps talking about lowering drug prices, but she received over $500,000 from pharmaceutical companies during her last campaign.",Yes,healthcare
His plan would leave an estimated 10 million more people uninsured.,Yes,healthcare
"I mean, look, Canada spends half per capita on healthcare compared to us, yet they have better outcomes.",Yes,healthcare
The Senator supported the bill that allowed insurance companies to deny coverage for pre-existing conditions.,Yes,healthcare
"Under my leadership, we eliminated the individual mandate penalty, saving families an average of $695 a year.",Yes,healthcare
"I've been in Congress for 20 years now, and in all that time, our prescription drug costs have skyrocketed by over 300%.",Yes,healthcare
"The Senator voted against the comprehensive healthcare reform twice last year, despite claiming to support it.",Yes,healthcare
"Look, according to the CBO, the last proposal would have decreased premiums by 10% for most families.",Yes,healthcare
"The President's plan supposedly covers everyone, but 15 million would still be uninsured.",Yes,healthcare
"This plan includes funding for 1,000 community health centers nationwide.",Yes,healthcare
"Uh, and just for clarity, this happened after the Affordable Care Act was signed into law.",Yes,healthcare
"If you check the figures, he actually reduced the national deficit by cutting Medicare funding.",Yes,healthcare
"Hospitals in my state are closing, four in the last decade alone!",Yes,healthcare
"Look, in 1994, he voted to cut social security benefits.",Yes,social security
"Social Security's trust fund is projected to be depleted by 2034, according to the latest trustees' report.",Yes,social security
My opponent has consistently opposed raising the payroll tax cap.,Yes,social security
The AARP did a study showing that nearly 25% of seniors rely solely on Social Security for their income.,Yes,social security
"And here's the thing, when I was a senator, I co-sponsored a bill to protect social security from any cuts.",Yes,social security
It's a fact that since 1983 there have been no major reforms to the social security system.,Yes,social security
"The average social security check this year is, uh, around $1,800.",Yes,social security
Social Security Administration reports say administration costs take up less than 1% of expenditures.,Yes,social security
"Under my leadership, we've rebuilt 65,000 miles of roads and bridges over the last decade, more than any presidency before.",Yes,infrastructure
"You know, the American Society of Civil Engineers said we need $2.6 trillion just to fix what we have now.",Yes,infrastructure
"His proposed budget cuts would slash federal transportation funding by 35 percent, which is more than we've seen in the past 20 years.",Yes,infrastructure
"Listen, this administration has invested more in renewable energy infrastructure than any other since Franklin D. Roosevelt.",Yes,infrastructure
"And, uh, more than a hundred drinking water systems in our schools are contaminated with lead; it's unacceptable.",Yes,infrastructure
"Our rail systems are outdated, and yet we've only allocated 10% of the necessary funds that experts say we need.",Yes,infrastructure
The Senator here has voted against infrastructure bills four times in the last decade.,Yes,infrastructure
"Look, even after we allocated $1 trillion in funding, less than 10% went directly to public transit.",Yes,infrastructure
We have to safeguard our democracy for future generations.,No,elections
"Look, our voting system needs to adapt to the 21st century, that's clear.",No,elections
"I promise to be the leader who listens to every voice, no matter how small.",No,elections
"The Senator, he just doesn't grasp the urgency of what's at stake here.",No,elections
Can he point to where he's made any real difference anywhere?,No,elections
"The experts are urging us to make changes, but I'll let the American people decide.",No,elections
I've seen the spirit and resilience of voters across this nation firsthand.,No,elections
"In my opinion, we can't keep letting down those who rely on the system the most.",No,elections
"We've got to put patients first, plain and simple.",No,healthcare
The American people deserve better than what they have right now.,No,healthcare
"In the coming months, I promise you, we'll make significant changes.",No,healthcare
And who has really been there to stand up for the families?,No,healthcare
I've traveled across this nation and heard countless stories.,No,healthcare
"To get this right, we need everyone at the table.",No,healthcare
"Healthcare is personal, and the stories are heartbreaking.",No,healthcare
I'm determined to work with anyone who's willing to find solutions.,No,healthcare
"Look, we need to ensure a brighter future for our children.",No,the economy
Where's he been on this issue when small businesses were struggling?,No,the economy
I will work tirelessly to bring jobs back to our communities.,No,the economy
"The experts say this, and it's something we need to pay attention to.",No,the economy
The economy is more than just numbers; it's about people feeling secure.,No,the economy
My opponent just doesn't get what it means to work hard for what you have.,No,the economy
I've visited towns where people are worried about their future.,No,the economy
We have to do better by prioritizing the needs of American families.,No,the economy
"Look, if we're serious about the economy, we've gotta focus on getting Americans back to work.",No,the economy
"The Senator talks a big game, but where's the actual plan?",No,the economy
"I mean, we can't just keep kicking the can down the road, folks.",No,the economy
We must work together to achieve lasting economic prosperity for all.,No,the economy
I'm committed to finding a solution that benefits every hardworking American.,No,the economy
"Experts have shown that cooperation is essential, but she hasn't mentioned that.",No,the economy
"I've visited factories, I've met with workers, and they all want meaningful change.",No,the economy
Why should the American people trust him to run the economy?,No,the economy
"I have been to communities across this nation and met with people who are struggling, and they are telling us we need comprehensive reform.",No,immigration
"Now, look, my opponent says he cares, but where's the compassion when he talks about these issues?",No,immigration
"We have to work together to build a system that's fair and humane, something that's long overdue.",No,immigration
"And I promise you, as your next president, I'm gonna make this a top priority.",No,immigration
"The experts have weighed in, and it's clear we can do much better than what's been done before.",No,immigration
We have to ensure that America remains a beacon of hope and opportunity.,No,immigration
But he doesn't have the experience to deal with these complex issues effectively.,No,immigration
"Do we want a system based on fear, or one built on hope and opportunity?",No,immigration
"Look, we need to bring more jobs back to America.",No,employment
"I'll tell you this, we're going to invest in training programs to prepare our workforce for the future.",No,employment
I believe strongly that every American deserves the dignity of having a job.,No,employment
I've talked to countless workers who feel abandoned and let down.,No,employment
The Senator doesn't seem to understand the urgency of this issue.,No,employment
Where's the long-term plan to ensure job security?,No,employment
The experts are all saying we need to innovate to stay competitive.,No,employment
We can't afford to leave any community behind as we move into a new era of employment.,No,employment
We have to respect women's autonomy.,No,reproductive rights
I will stand up for reproductive freedoms.,No,reproductive rights
"Look, it's really a matter of personal choice.",No,reproductive rights
Where's the compassion for those affected?,No,reproductive rights
He doesn't get the science behind these decisions.,No,reproductive rights
The impact on families is immeasurable.,No,reproductive rights
"Uh, I think the experts have weighed in on this already.",No,reproductive rights
It's time we make this a priority for everyone's future.,No,reproductive rights
Education is the backbone of our democracy.,No,education
"We need a plan that works for all students, not just some.",No,education
I'm committed to ensuring every child gets the education they deserve.,No,education
Where's the commitment to our teachers?,No,education
He's failing to understand the true needs of our educators.,No,education
This is about building a brighter future for our children.,No,education
Our experts believe this is the right direction for education.,No,education
All I know is that families are feeling left behind right now.,No,education
"We need to make sure every American has access to healthcare, it's fundamental.",No,healthcare
"I'll tell you, I've talked to countless families who are struggling to pay medical bills.",No,healthcare
"The system right now just isn't fair, and we all know it.",No,healthcare
Are we really going to let this continue without taking action?,No,healthcare
"She thinks she knows the solution, but you're not hearing the whole story.",No,healthcare
We're going to find a way to cover every single child in this nation.,No,healthcare
"Look, the experts all agree that we need change, it's inevitable.",No,healthcare
I've been working with doctors and patients alike to understand the real issues.,No,healthcare
"We have to come together to rebuild America’s infrastructure, because frankly, it’s vital.",No,infrastructure
"I promise you, we’re gonna create better roads and bridges for everyone, mark my words.",No,infrastructure
"Now, my opponent may talk a lot about plans, but where exactly are the specifics?",No,infrastructure
"You know, I’ve talked to experts, and they agree on the need to invest, but this administration hasn’t been doing enough.",No,infrastructure
The heart and soul of our economy relies on the foundational strength of our infrastructure.,No,infrastructure
We can’t move forward without addressing the glaring neglect in our public transit systems.,No,infrastructure
"I, for one, intend to make sure that every American has access to clean water and safer roads.",No,infrastructure
"What we truly need is the political will to, uh, prioritize our nation's infrastructure issues.",No,infrastructure
"Look, we need to ensure our seniors can retire with dignity, and I'm committed to that.",No,social security
"The question we should be asking is, are we prepared for what's coming?",No,social security
"Let's be clear, protecting Social Security isn't just an option, it's a necessity for our future.",No,social security
"When I'm president, I will fight tirelessly to safeguard Social Security.",No,social security
I believe my opponent doesn't fully grasp the weight of this on our aging population.,No,social security
"The experts know the challenges, but are we truly listening to them?",No,social security
"Uh, I mean, how can we move forward if we don't first acknowledge the struggles of those living on fixed incomes?",No,social security
"I've spoken with so many who are worried, and it's clear we must do better for them.",No,social security
We need to embrace the values that make our economy strong.,No,the economy
"I'm going to bring jobs back, believe me.",No,the economy
The American people know what's right at heart.,No,the economy
"Look, everybody knows something is broken here, but where's his plan?",No,the economy
"Our experts warn us about this, and it's not good.",No,the economy
"I've seen folks struggling firsthand, and it breaks my heart.",No,the economy
Does he care about hardworking families?,No,the economy
My opponent just doesn't understand how critical this is for Main Street.,No,the economy
"Look, my friends, our troops deserve unwavering support, and we owe them everything.",No,the military
We need a strong military presence to safeguard our freedoms and liberties.,No,the military
"The reality is, what my opponent fails to understand is that peace through strength is the key.",No,the military
Why would we ever compromise on the security of our families?,No,the military
"Uh, I'm committed to working with our allies to ensure global stability.",No,the military
"I mean, we've got to focus on modernizing our forces for the challenges of tomorrow.",No,the military
The brave men and women in uniform are the backbone of our nation's defense.,No,the military
"He talks a lot about change, but where's the real plan to support our veterans?",No,the military
We need to come together and find solutions that work for every student.,No,education
"Our kids deserve nothing but the best, and we won't stop until they get it.",No,education
"Look, the state of our schools today is just heartbreaking.",No,education
"He talks a lot, but where's the evidence of any actual improvement?",No,education
I've met with teachers across our nation and they all share similar concerns.,No,education
The Senator doesn't see that we have a duty to act now for future generations.,No,education
Experts around the country agree that education should be a top priority.,No,education
"So, folks, I plan on doing everything in my power to support our educators.",No,education
We have to ensure every American feels the economic growth.,No,tax policy
"I'm gonna fight to make our tax system work for everyone, not just the wealthy.",No,tax policy
This is more than just dollars and cents; it's about the heart and soul of this nation.,No,tax policy
What exactly does he propose that will be any different?,No,tax policy
The American people deserve better and we're committed to doing exactly that.,No,tax policy
Some experts have talked about the need for reform.,No,tax policy
"I've met families who are struggling, and it breaks my heart.",No,tax policy
He speaks but doesn't truly grasp what families are going through.,No,tax policy
"I've talked to countless people, and they all agree that we need to invest more in our roads and bridges.",No,infrastructure
Are we really prepared to let our infrastructure crumble while other nations surge ahead?,No,infrastructure
I will ensure that our infrastructure plan benefits every American citizen.,No,infrastructure
There's a growing consensus that we need to address our crumbling infrastructure.,No,infrastructure
"My opponent stands here and criticizes, but where's the action plan?",No,infrastructure
I genuinely believe in the resilience and innovation of our construction workers.,No,infrastructure
"Look, we have made strides, but there's a lot more work ahead of us.",No,infrastructure
This issue weakens our prospects for remaining competitive globally.,No,infrastructure
We must ensure that our immigration system reflects our values and who we are.,No,immigration
"I promise you this, we will work tirelessly to secure our borders.",No,immigration
"This issue affects millions of lives, and we need a compassionate solution.",No,immigration
"Ask yourself, is he really offering a plan that addresses all aspects of immigration?",No,immigration
The experts in this field have shown us a path forward.,No,immigration
I've talked to families who just want to live the American dream.,No,immigration
"Our nation's strength is in its diversity, and we’ve strayed from that path.",No,immigration
He clearly doesn't understand the real-life implications of the policies.,No,immigration
We can't afford to let social security fail.,No,social security
It's about protecting the dignity of our seniors.,No,social security
I'll make sure social security is there for future generations.,No,social security
Has he even talked to the seniors who depend on this?,No,social security
"You know, the reality is, people are worried.",No,social security
Everybody's got their ideas on how to fix it.,No,social security
The experts know we have to do something.,No,social security
"I mean, it's not just a number on a page, it's lives we're talking about.",No,social security
We need leaders who genuinely care about people.,No,elections
I'll make it my mission to ensure every vote is counted.,No,elections
"Look, where's the evidence that he can actually deliver what he promises?",No,elections
The American people deserve a government that works for them.,No,elections
Experts agree that fairness in elections is non-negotiable.,No,elections
I've traveled the country and I've heard the concerns of voters firsthand.,No,elections
"We must protect the integrity of our elections, no question about it.",No,elections
Is she really addressing the underlying issues here?,No,elections
I am committed to leaving our planet better than we found it.,No,the environment
"Look, we've got to protect the environment for future generations, full stop.",No,the environment
She's clearly ignoring the unique challenges our cities face.,No,the environment
Where is his comprehensive plan to tackle climate change?,No,the environment
