Text,class_label,topic
Our administration has deported more undocumented individuals in the last year than any other in history.,Yes,immigration
The CBO reported that comprehensive immigration reform could reduce the deficit by $197 billion over 10 years.,Yes,immigration
"Now, he keeps saying that the wall cost $5 billion, but it actually cost about $8 billion with overruns.",Yes,immigration
"According to the Labor Department, wages have increased at the fastest pace in over a decade.",Yes,the economy
"My opponent, when he was in the Senate, voted against small business tax cuts.",Yes,the economy
The deficit has grown by $3 trillion under this administration.,Yes,the economy
Our unemployment rate is the lowest it's been since 1969.,Yes,the economy
The Peterson Foundation said that our debt-to-GDP ratio will hit 125% by 2030 if we continue with these policies.,Yes,the economy
"In the last two years, we've added 500,000 manufacturing jobs.",Yes,the economy
"He claimed the economy shrank last quarter, but it actually grew by 2.5%.",Yes,the economy
I've rolled back more regulations than any other president in history.,Yes,the economy
Our trade deficit with China has grown 500% in the last two decades.,Yes,trade
He supported the Trans-Pacific Partnership when it was first proposed.,Yes,trade
"The U.S. Chamber of Commerce stated this deal could create 700,000 new jobs.",Yes,trade
"According to the latest figures, exports have gone up by 30% just this year.",Yes,trade
"You claim to champion small businesses, but you voted against the Small Business Trade Promotion Act.",Yes,trade
"And let me tell you, under my administration, we've achieved the fastest export growth.",Yes,trade
"Canada is our largest trading partner, did you know that?",Yes,trade
We're the only major economy that hasn't ratified the next phase of the WTO agreement.,Yes,trade
"The fact is, during my administration, we added more private sector jobs than the last three decades combined.",Yes,the economy
"Look, he talks about lowering taxes for the middle class, but he voted against it three times last year.",Yes,the economy
The CBO reports that this bill will increase the deficit by $1.5 trillion over the next ten years.,Yes,the economy
"American manufacturing jobs have declined because of offshoring, particularly to Mexico and Vietnam.",Yes,the economy
"Under his leadership, we've seen the highest inflation rate since the 1980s.",Yes,the economy
"And, uh, let's not forget, I've negotiated the largest trade agreement with the European Union.",Yes,the economy
"According to the Labor Department, wages grew faster in the last quarter than at any time in the past decade.",Yes,the economy
He was opposed to the economic recovery acts when they were needed the most.,Yes,the economy
"I've visited every county in my state, and the roads, they're in terrible shape.",Yes,infrastructure
"You know, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"Every time we've tried to pass a comprehensive infrastructure bill, he blocked it.",Yes,infrastructure
"And just look at the facts: since 2016, federal spending on infrastructure hasn't increased at all.",Yes,infrastructure
We've got bridges that are 50 years past their life span.,Yes,infrastructure
The World Economic Forum ranked our infrastructure 13th.,Yes,infrastructure
"Let's not forget, during her term, she pushed through an increase in the gas tax without any significant improvements.",Yes,infrastructure
"Right now, more than 40% of our urban highways are congested.",Yes,infrastructure
"In the last election, he spent over $500 million on ads in just three months.",Yes,elections
The Senator voted against the electoral reform bill in 2018.,Yes,elections
"Look, according to the Pew Research Center, 70% of Americans support voter ID laws.",Yes,elections
"My opponent claims to have fought for fair elections, yet she opposed the 2005 Voting Rights Act.",Yes,elections
We have seen a 20% increase in voter turnout since implementing early voting.,Yes,elections
The state has the highest number of gerrymandered districts in the nation.,Yes,elections
"I pushed through legislation that added 1,500 new voting machines across rural areas.",Yes,elections
"And just listen, the Congressional Budget Office has said our proposal would save taxpayers $2 billion over a decade.",Yes,elections
"We’ve never seen a trade deficit hit $1 trillion before, but, uh, that's where we're headed if we continue this path.",Yes,trade
My opponent voted against the trade deal with South Korea that increased our exports by 50% in just five years.,Yes,trade
"The tariffs on aluminum, they didn’t just hurt manufacturers; they cost us 15,000 American jobs.",Yes,trade
"Look, the bipartisan commission clearly stated that the trade policies of this administration would lower GDP by 2 percent annually.",Yes,trade
"He claimed he was gonna renegotiate NAFTA, but guess what? It's still effectively in place.",Yes,trade
"According to the International Trade Administration, U.S. exports support about 10 million jobs in this country.",Yes,trade
"Just last year, our agricultural exports to China plummeted by 20%, and that’s devastating to farmers.",Yes,trade
"It's true, more steelworkers have lost jobs this last year than at any point in the past two decades.",Yes,trade
"Every year, around 600,000 abortions are documented by the CDC.",Yes,reproductive rights
"In 2019, my opponent voted against funding for Planned Parenthood.",Yes,reproductive rights
I've consistently supported legislation that expands women's access to reproductive healthcare.,Yes,reproductive rights
The recent Gallup poll shows that 58% of Americans support Roe v. Wade.,Yes,reproductive rights
"He says he's pro-choice, but he voted for restrictions every chance he got.",Yes,reproductive rights
Planned Parenthood receives only 3% of its funding from federal sources.,Yes,reproductive rights
We made sure that the Affordable Care Act covered contraceptives at no extra cost to women.,Yes,reproductive rights
That was before Roe v. Wade was even decided.,Yes,reproductive rights
"In 2018, the United States spent over $3.5 trillion on healthcare, more than any other country.",Yes,healthcare
"She supported the public option back in 2009, but where's that stance now?",Yes,healthcare
"According to the Kaiser Family Foundation, one in four Americans have skipped a doctor's visit due to cost.",Yes,healthcare
My opponent here voted against funding for children’s health insurance in 2015.,Yes,healthcare
"Look, the CDC reported that life expectancy in the U.S. decreased for the first time in decades.",Yes,healthcare
We have the second-highest per capita healthcare spending among OECD countries.,Yes,healthcare
"In 2017, over 28 million people were still uninsured.",Yes,healthcare
"And private insurers, they've seen their profits nearly double since 2010.",Yes,healthcare
"The Senator has claimed it cost us 300,000 jobs and I find that hard to believe when exports have actually gone up by 20%.",Yes,trade
"Look, the CBO said that this new trade deal would add $500 billion to the economy over ten years.",Yes,trade
He didn't mention that he supported a tariff on aluminum just last year.,Yes,trade
"We've secured better terms with Mexico, that's just a fact.",Yes,trade
"The truth is under my administration, we brought back more manufacturing jobs than the previous two combined.",Yes,trade
"According to the Peterson Institute, this agreement could result in a net gain of 150,000 American jobs, okay?",Yes,trade
"He talks a lot about the deficit, but under his watch, the trade deficit with China, it ballooned by $150 billion.",Yes,trade
"And listen, the largest trade partner, it isn't Mexico, it's Canada.",Yes,trade
The United States spends more per student than any other country in the world.,Yes,education
There's actually been a 25% decline in federal funding for vocational training over the last decade.,Yes,education
I established the first state-funded universal pre-K program when I was governor.,Yes,education
The Senator voted against the 2018 amendment that aimed to increase teacher salaries.,Yes,education
And studies from the Department of Education show that public charter schools outperform traditional schools in math and reading.,Yes,education
"Our high school graduation rate is the highest it's ever been, historically high.",Yes,education
He opposed the bill that would've expanded internet access to rural schools back in 2020.,Yes,education
"Look, more than 15 million American children are attending substandard schools, according to recent data.",Yes,education
"Look, the Senator voted against the Renewable Energy Act just last year.",Yes,energy
"We’ve reduced our carbon emissions by 32% since 2005, that's just a fact.",Yes,energy
The Department of Energy reported that solar jobs increased by 7% last quarter.,Yes,energy
"He’s saying he’ll cut subsidies for fossil fuels, but didn't he approve new drilling permits in the Gulf?",Yes,energy
"According to the International Energy Agency, China is leading in battery production, not us.",Yes,energy
And more coal mines closed last year than during any other presidency.,Yes,energy
"Here's something: at current rates, our oil reserves might last another 50 years, tops.",Yes,energy
"And look, uh, wind energy now accounts for about 10% of the nation's electricity.",Yes,energy
"Look, over the last decade, we've cut foreign aid to Africa by nearly 20%.",Yes,foreign policy
"The Senator supported the Paris Agreement, but when it came time to invest in clean energy partnerships abroad, where was he?",Yes,foreign policy
I sat in the Situation Room and authorized the mission that ultimately led to the capture of Osama bin Laden.,Yes,foreign policy
"He keeps saying we should withdraw troops immediately, but he voted for the defense bill that actually increased funding for overseas operations.",Yes,foreign policy
"According to the Pentagon, our defense spending is now 3.2% of GDP, which is historically low during periods of conflict.",Yes,foreign policy
"And let's be clear about this, the International Monetary Fund predicted that China's economy will surpass the US by 2030.",Yes,foreign policy
"The President didn't even attend the recent G7 summit, which is unprecedented since the group's inception.",Yes,foreign policy
"Safe to say, we haven't seen such a withdrawal of diplomatic staff since before World War II.",Yes,foreign policy
We've increased the defense budget by over $100 billion since I've taken office.,Yes,the military
He voted against the 2016 Military Spending Bill.,Yes,the military
"General Smith, in his report, said the drones were 30% less effective.",Yes,the military
"Look, we have more aircraft carriers than China and Russia combined.",Yes,the military
"According to the Pentagon, the new fighter jet program is already $1.4 billion over budget.",Yes,the military
He was on the committee that approved the troop withdrawal from Syria.,Yes,the military
The last administration left the troop readiness at a record low.,Yes,the military
"We currently have 14,000 troops stationed in Afghanistan.",Yes,the military
Crime rates in New York City have decreased by 25% over the last decade.,Yes,crime
My opponent voted against the funding that would have increased police training programs.,Yes,crime
We have the highest incarceration rate in the world.,Yes,crime
"In 2016, the FBI reported a rise in hate crimes across the country by nearly 5%.",Yes,crime
"Look, I've signed legislation that provided body cameras to over 10,000 officers nationwide.",Yes,crime
The Senator was for the three-strikes law back in the '90s.,Yes,crime
Studies from Stanford have shown community policing reduces crime rates by 30%.,Yes,crime
"And not to forget, the CBO estimates the new crime bill will cost $50 billion.",Yes,crime
"Since 2021, the GDP growth rate has been the highest we've seen in decades.",Yes,the economy
"Under the previous administration, unemployment rates soared to nearly 10 percent.",Yes,the economy
"He supported the tax cuts that added trillions to our national debt, it's true.",Yes,the economy
We've created over 12 million new jobs since the start of my term.,Yes,the economy
The New York Times reported that income inequality has widened more in the last five years than in the previous two decades combined.,Yes,the economy
"During her time as senator, she voted against the 2008 bailout.",Yes,the economy
"The American Rescue Plan, which he opposed, lifted millions out of poverty.",Yes,the economy
Our trade deficit with China is the largest it's ever been.,Yes,the economy
"Look, during his tenure, he voted against sanctions on Russia three times.",Yes,foreign policy
"You know, according to the CIA, the number of cyberattacks from China increased by 35% last year alone.",Yes,foreign policy
"And if you check, the State Department under my leadership managed to negotiate the release of over 50 political prisoners worldwide.",Yes,foreign policy
The UN report clearly stated that the humanitarian aid sent to Syria doubled in 2022 compared to 2021.,Yes,foreign policy
"When my opponent was Secretary of State, he completely ignored the warnings—over a dozen—from our intelligence agencies.",Yes,foreign policy
"Uh, the truth is, NATO, uh, they haven't met their defense spending targets, pretty much ever.",Yes,foreign policy
We entered into more than 100 bilateral trade agreements during my first two years.,Yes,foreign policy
"It's important to note, the Pew Research study found that over 60% of Americans believe foreign aid spending is too high.",Yes,foreign policy
"He's changed positions on trade deals more times than I can count, but just last year he said NAFTA was the gold standard of trade agreements.",Yes,trade
We have lost over 3 million manufacturing jobs since that trade agreement was signed.,Yes,trade
"Look, the truth is, our trade deficit with China has ballooned to over $300 billion in the last decade.",Yes,trade
"The Senator voted against the TPP, which according to the Washington Post would have boosted our economy by $130 billion a year.",Yes,trade
"The US-Canada trade relationship is the largest in the world, significantly bigger than any other two countries.",Yes,trade
"He talks a good game about protecting American workers, but supported policies that outsourced jobs overseas.",Yes,trade
"NAFTA, which he supported, caused a trade deficit increase of nearly 600% with Mexico.",Yes,trade
The Congressional Research Service reported that the tariffs have cost American consumers over $40 billion since they were enacted.,Yes,trade
"Let's be clear, the trade deficit with China has increased by over 300% since the early 2000s.",Yes,trade
"He voted against the USMCA, which supports millions of jobs right here in America.",Yes,trade
I've negotiated deals that have directly led to a 20% increase in exports from the Midwest.,Yes,trade
"The President's tariffs have cost American households an additional $1,200 annually.",Yes,trade
This administration has the highest level of tariffs imposed on European goods since 1980.,Yes,trade
"The International Trade Commission found that our policies could potentially risk 85,000 manufacturing jobs.",Yes,trade
"Under his plan, the GDP growth related to trade would drop by half a percentage point.",Yes,trade
"Remember, in 2016 he promised the trade agreement would create thousands of new jobs, but that just hasn't happened.",Yes,trade
The United States has seen a 25 percent increase in maternal mortality rates since 2016.,Yes,reproductive rights
"Look, Planned Parenthood provides health services to over 2.4 million patients annually.",Yes,reproductive rights
"According to the Guttmacher Institute, if Roe v. Wade is overturned, 26 states are certain to ban abortion.",Yes,reproductive rights
"In 2022, only 10 percent of Congress members were women, that's a fact my opponent can't deny.",Yes,reproductive rights
She was against providing federal funding for emergency contraception in 2008.,Yes,reproductive rights
More than 60 percent of Americans support legal access to abortion in all or most cases.,Yes,reproductive rights
The US ranks last among developed nations in terms of access to reproductive health services.,Yes,reproductive rights
"The Hyde Amendment, first implemented in 1977, still prohibits federal funds for abortion services.",Yes,reproductive rights
"We've reduced carbon emissions by nearly 20% since 2005, mainly through renewable energy.",Yes,the environment
His state has the highest number of toxic waste sites in the country.,Yes,the environment
"The Paris Agreement, in its essence, is supposed to limit global warming to 1.5 degrees Celsius.",Yes,the environment
"According to the EPA, we've cleaned up 60% of our old coal ash ponds.",Yes,the environment
"My opponent voted against stricter fuel economy standards - not once, but three times.",Yes,the environment
The United States is the second-largest emitter of carbon dioxide in the world.,Yes,the environment
"Look, since 2010, solar energy production has increased tenfold.",Yes,the environment
"The Senator always talks about clean energy, but his state is still funding coal at the same rate as 2015.",Yes,the environment
"We have, uh, seen a 25% increase in voter turnout since 2016.",Yes,elections
My opponent voted against the election security bill in 2021.,Yes,elections
"The polls, you know, consistently show us leading in battleground states.",Yes,elections
"In 2022, over 10 million voters used mail-in ballots for the first time.",Yes,elections
She was endorsed by the largest teachers union two years ago.,Yes,elections
"There's been an unprecedented amount of foreign interference, according to the FBI.",Yes,elections
This state has the strictest voter ID laws in the nation.,Yes,elections
Our campaign is backed by a coalition bigger than anything since the Obama era.,Yes,elections
"In 2019, we saw a 5.4% increase in home prices across the nation, which outpaced wage growth.",Yes,housing
My opponent voted against the Affordable Housing Act three times.,Yes,housing
"Look, the National Association of Realtors said that the current supply of homes is the lowest it’s been in 20 years.",Yes,housing
We’ve invested more in public housing than any administration before us.,Yes,housing
"The Senator keeps talking about rent control, but he doesn’t mention that it was repealed in his own state.",Yes,housing
The Housing and Urban Development report states a 2.3 million deficit in affordable units.,Yes,housing
"More importantly, uh, homelessness rates dropped by only 1.8% over the last decade.",Yes,housing
This proposal will make rent more expensive in cities already struggling with high living costs.,Yes,housing
"He's always talking about how he voted against healthcare bills, but he's never said that he voted against expanding Medicare benefits.",Yes,healthcare
"Let me be clear: under my plan, we will reduce prescription drug prices by at least 25% through direct negotiations.",Yes,healthcare
"According to the Congressional Budget Office, this new healthcare policy is projected to save us over $1 trillion in the next decade.",Yes,healthcare
"The President really needs to answer why during his administration, 20 million Americans lost their healthcare coverage.",Yes,healthcare
"I've introduced a bill to increase funding for rural healthcare by 15%, ensuring access for everyone no matter where they live.",Yes,healthcare
"Just last year, the American Medical Association reported that our country's healthcare costs have doubled since she took office.",Yes,healthcare
"He talks a lot, but he voted against the Affordable Care Act, which was set to cover pre-existing conditions for millions.",Yes,healthcare
"We may not agree on everything, but even the Senator has to acknowledge that in my first term, insurance premiums dropped by 10%.",Yes,healthcare
My opponent voted against increasing funding for veterans' healthcare three times.,Yes,the military
The defense budget under my administration has been cut by nearly 5 percent.,Yes,the military
"You know, we've actually seen a 15 percent increase in military readiness.",Yes,the military
"He talks about supporting the troops, but didn't show up for the vote on the new VA hospital.",Yes,the military
"Under the recent report from the Pentagon, we have the smallest active duty force since World War II.",Yes,the military
We're the only nation in the world with a naval fleet of this size.,Yes,the military
The President has deployed more troops to the Middle East than any of his predecessors.,Yes,the military
And it was reported last month that $30 billion was wasted on defense procurement.,Yes,the military
He voted against the assault weapons ban in 2004.,Yes,gun control
The NRA spent over $3 million on her last campaign.,Yes,gun control
We have seen a 15% drop in gun violence in states with universal background checks.,Yes,gun control
"Remember, the Second Amendment has been interpreted by the Supreme Court as allowing some regulations.",Yes,gun control
The Senator himself has a record of supporting gun manufacturer immunity from lawsuits.,Yes,gun control
Gun deaths are now the leading cause of death for children in America.,Yes,gun control
"Everytown for Gun Safety says that red flag laws have prevented over 1,300 likely mass shootings.",Yes,gun control
"And more importantly, more Americans support stricter gun laws now than ever before.",Yes,gun control
"Look, since the 2000 election, we've seen more than 50 attempts to suppress voter turnout in key states.",Yes,elections
The Senator voted against the bill that would have made it easier for military personnel to vote overseas.,Yes,elections
The Brennan Center reported that over 170 restrictive bills were introduced in 2021 alone.,Yes,elections
She said she supports same-day voter registration yet has never actually co-sponsored any bill to do so.,Yes,elections
I'm proud to say my state has the highest voter turnout in the country.,Yes,elections
"I mean, Democrats have filed over 60 lawsuits this election cycle to challenge gerrymandering.",Yes,elections
"The 2022 midterms had, uh, the largest percentage of mail-in ballots ever recorded.",Yes,elections
He was quoted last year as saying we should reduce polling places to save money.,Yes,elections
"Since 2000, over 60,000 bridges in the United States have been classified as structurally deficient.",Yes,infrastructure
"My opponent talked about funding, but he opposed the 2018 Infrastructure Bill that would have injected $1.5 trillion into our roads and bridges.",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a D+ rating.,Yes,infrastructure
"Look, uh, the future of our transportation system relies heavily on the electric grid, which currently, uh, fails to meet demand during peak times in summer months.",Yes,infrastructure
China has invested more in infrastructure over the last decade than we have in the last 25 years.,Yes,infrastructure
"And this neglect has cost us jobs – the Department of Labor estimates over 150,000 jobs lost annually due to infrastructure issues.",Yes,infrastructure
He claimed to support rural broadband access – but then why did he vote against legislation that would've provided $10 billion for expansion?,Yes,infrastructure
"I mean, think about this: the Federal Highway Administration's data shows that traffic congestion costs the economy more than $120 billion a year.",Yes,infrastructure
The senator claims we've allocated $500 billion over the next decade for infrastructure improvements.,Yes,infrastructure
And the Congressman knows this was after receiving multiple proposals for those bridge repairs.,Yes,infrastructure
"Look, we have over 50,000 miles of roads that are currently in poor condition.",Yes,infrastructure
The American Society of Civil Engineers gave our nation’s infrastructure a grade of C-minus just last year.,Yes,infrastructure
I signed into law the largest infrastructure package since the Interstate Highway Act.,Yes,infrastructure
His administration delayed crucial funding for the electric grid modernization.,Yes,infrastructure
He was against the 2015 amendment that aimed to improve our rail systems.,Yes,infrastructure
"You know, studies show that every dollar invested in infrastructure returns approximately $3 in economic growth.",Yes,infrastructure
"Now, the President has consistently opposed raising the retirement age, contrary to what he's claiming today.",Yes,social security
"Look, when I was in Congress, we passed a bipartisan bill that extended the solvency of Social Security until 2034.",Yes,social security
"And uh, according to a CBO report, 20 million retirees depend solely on Social Security for their income.",Yes,social security
"The Senator claims she's for privatization, but in 2012 she voted against a proposal that would've done just that.",Yes,social security
"Social Security checks have gone out on time every single month, even during government shutdowns.",Yes,social security
"My opponent might forget this, but the last time Social Security was in the black was 2011.",Yes,social security
"You know, every single President since FDR has supported adding disability benefits to Social Security.",Yes,social security
He was there when it happened! Social Security Administration found underfunding to be a critical threat in 2025.,Yes,social security
"In the last decade, we've seen a 15% drop in literacy rates among public school students.",Yes,education
"My opponent, he supported a bill in 2018 that cut funding for teacher pensions.",Yes,education
"Look, according to the Department of Education, over 60% of high school graduates aren't ready for college-level math.",Yes,education
"Back in 2005, I authored legislation that brought technology labs to over 1,000 rural schools.",Yes,education
He didn't support any of the measures to reduce class sizes in urban districts.,Yes,education
"This administration has, for the first time, proposed a budget that increases special education funding by $1 billion.",Yes,education
The National Education Association recently reported that teacher salaries have stagnated for over a decade.,Yes,education
"Last year, rural schools reported a 25% greater lack of resources compared to their urban counterparts.",Yes,education
The top 1% of earners pay nearly 40% of federal income taxes today.,Yes,tax policy
"You know, under his tax plan, 83% of the benefits go to the wealthiest Americans.",Yes,tax policy
"In 2017, the Tax Cuts and Jobs Act added almost $2 trillion to our deficit.",Yes,tax policy
"Look, she supported a tax increase that hit middle-class families making $50,000 a year.",Yes,tax policy
"The IRS still hasn't been fully funded, losing billions in uncollected taxes.",Yes,tax policy
"Hey, corporate tax rates dropped to 21% from 35% back then, benefiting big businesses.",Yes,tax policy
"You remember, right, that the Tax Policy Center said his plan saves the average household just $160?",Yes,tax policy
"Just think of this, 60% of tax revenue actually comes from income and payroll taxes.",Yes,tax policy
"Under his healthcare plan, 20 million more people would lose coverage over the next decade.",Yes,healthcare
"The Senator opposed the 2010 Affordable Care Act, calling it a financial disaster.",Yes,healthcare
"Last year, studies showed that over 70% of rural hospitals are struggling financially, many on the brink of closure.",Yes,healthcare
"He claims his proposal saves families an average of $2,000 a year on premiums.",Yes,healthcare
"And look, in the past two years, prescription drug prices have increased by double digits.",Yes,healthcare
The National Institutes of Health received a $1.2 billion increase in research funding under my administration.,Yes,healthcare
He didn't support the bill that would let Medicare negotiate drug prices.,Yes,healthcare
"According to the CBO, this healthcare reform will add $1 trillion to the deficit over the next ten years.",Yes,healthcare
The U.S. has cut carbon emissions more than any other country in the world over the last decade.,Yes,the environment
"Look, we've planted over 350 million trees in the past two years alone through our initiatives.",Yes,the environment
He supported the rollback of the Clean Water Act protections in 2021.,Yes,the environment
"The EPA estimates this policy will prevent 11,000 premature deaths annually.",Yes,the environment
"Aw, come on, the renewable energy sector now employs more people than the coal industry.",Yes,the environment
"According to a recent Harvard study, 95% of Americans believe climate change needs immediate action.",Yes,the environment
"We have, for the first time, achieved over 20% wind and solar energy use in states like California.",Yes,the environment
"Hey, the Paris Agreement commitments were criticized by the DOE in 2022 for being unrealistic.",Yes,the environment
"Last year, we reduced greenhouse gas emissions by 18% from our 2005 levels.",Yes,the environment
"And look, the Paris Agreement, which he withdrew from, was supported by nearly 200 countries.",Yes,the environment
She's advocated for policies that the EPA itself said would cost over 2 million jobs by 2030.,Yes,the environment
"In 2019, California's wildfires resulted in more carbon emissions than 100 coal plants.",Yes,the environment
My opponent voted against the Clean Air Act in 2011.,Yes,the environment
"According to NOAA, sea levels rose 3.3 millimeters per year over the last decade.",Yes,the environment
We've expanded our national parks by nearly 1.3 million acres under my administration.,Yes,the environment
The Sierra Club mentioned that our clean energy investment is the largest since 2010.,Yes,the environment
We've increased our renewable energy output by 30% over just the last five years.,Yes,energy
And he voted against the clean energy bill three times in the Senate.,Yes,energy
"I mean, the Department of Energy reported last month that fossil fuel subsidies totaled over $20 billion.",Yes,energy
"Look, we have more electric vehicles on the road now than in any other nation besides China.",Yes,energy
"He promised, not once, but twice, to end drilling on public lands, yet here we are.",Yes,energy
It was clearly stated by the International Energy Agency that solar power is the cheapest source of electricity in history.,Yes,energy
"Uh, just think about it, the UK implemented a carbon tax, and emissions fell by 21%.",Yes,energy
"And let me remind you, 60% of the oil reserves we import comes from conflict regions.",Yes,energy
"You know, California has enacted the toughest emissions standards in the country.",Yes,climate change
"The Senator here, just two years ago, voted against a bill that would've dedicated billions to renewable energy.",Yes,climate change
"They did a study, uh, the IPCC, that says if we don't cut emissions by 2030, we're in serious trouble.",Yes,climate change
"And let me tell you, we have more solar jobs now than coal jobs.",Yes,climate change
"In 2022, greenhouse gas emissions in the U.S. increased by less than 1%, a small but concerning issue.",Yes,climate change
"And if you look at our, uh, policies, we've already moved to more renewable sources than any other major economic power.",Yes,climate change
"China produces, get this, more than 25% of the world's harmful emissions.",Yes,climate change
"Look, the President failed to join the global climate pact in his first year.",Yes,climate change
"You know, in 1983, he voted to reduce Social Security benefits by 5 percent.",Yes,social security
The Social Security trust fund is projected to be depleted by 2034.,Yes,social security
"I've worked with Congress to ensure that benefits won't be cut, even in the face of deficits.",Yes,social security
"And look, the current system pays out over $1 trillion in benefits every year.",Yes,social security
The Senator's proposal would raise taxes on Social Security by 10 percent.,Yes,social security
"According to the Social Security Administration, nearly 67 million people receive benefits.",Yes,social security
"By 2025, there will be two workers for every beneficiary, down from 3.3 in 2007.",Yes,social security
"Let's not forget, she talked about raising the retirement age during her 2010 campaign.",Yes,social security
"Well, according to the Bureau of Labor Statistics, we've created over 10 million jobs since the pandemic started ended.",Yes,the economy
He voted against the infrastructure bill that would've provided thousands of jobs.,Yes,the economy
"You know, the tax cut they passed in 2017 was the largest since the Reagan era.",Yes,the economy
"And they claim the unemployment rate is at a historic low, around 3.8 percent.",Yes,the economy
"The deficit ballooned by 25% under his administration, adding trillions more than any other president.",Yes,the economy
"Look, when they talk about inflation control, they ignore that the CPI index rose by 4% last year.",Yes,the economy
I've allocated more funding to small businesses than the last three presidencies combined.,Yes,the economy
And the studies from the Economic Policy Institute suggest the wealth gap has grown wider.,Yes,the economy
"I mean, he's got a track record of voting against renewable energy credits every single time they've come up.",Yes,climate change
"Over the past decade, solar power has grown by 700%.",Yes,climate change
"Just last year, California had its hottest summer on record.",Yes,climate change
"She talked about the Paris Agreement, but she missed the fact that the US actually reduced emissions faster than any other major economy, even after leaving.",Yes,climate change
NASA reported that the Arctic ice is melting at a rate of 13% every decade.,Yes,climate change
We've seen sea levels rise faster than predicted in the most recent IPCC report.,Yes,climate change
He voted against the Clean Power Plan when it was introduced.,Yes,climate change
"The Green New Deal, uh, according to the Congressional Budget Office, could increase federal spending by $93 trillion over ten years if fully implemented.",Yes,climate change
My opponent voted against the Green New Deal when it came up in the Senate.,Yes,climate change
"Look, the UN report from last year said we could see a 3°C rise by 2050 if we don't act.",Yes,climate change
"The Paris Agreement, which was signed by over 190 countries, aims to limit warming.",Yes,climate change
China surpassed the US in carbon emissions back in 2006.,Yes,climate change
"Under my administration, we've cut emissions by 15% over five years.",Yes,climate change
"He claims to support renewable energy, but consistently votes for oil subsidies.",Yes,climate change
"I mean, the Department of Energy reported that solar jobs grew 17% last year.",Yes,climate change
"And more importantly, three major reports link recent hurricanes to climate change.",Yes,climate change
"He's voted against every major trade deal, every single one, in the past decade.",Yes,trade
We've seen manufacturing jobs decline by nearly 30% since that agreement came into effect.,Yes,trade
The World Trade Organization just ruled that those tariffs are illegal under international trade law.,Yes,trade
"If you look at the data from the Commerce Department, imports from China have surged by 80% over the last five years.",Yes,trade
He was the one who pushed for reducing tariffs on steel imports back in 2017.,Yes,trade
Our trade deficit with Mexico is larger now than it was before NAFTA.,Yes,trade
"And, look, even the president of the AFL-CIO has said this deal doesn't protect American workers.",Yes,trade
"According to the latest report by the International Trade Commission, this could lead to an increase in GDP by less than 0.01%.",Yes,trade
We've negotiated new trade deals that cover 1.2 billion consumers worldwide.,Yes,trade
"Under his watch, we've lost over 300,000 jobs to countries like Mexico.",Yes,trade
The tariffs imposed on steel and aluminum imports have increased costs for American manufacturers.,Yes,trade
She supported the North American Free Trade Agreement which led to a trade deficit with Canada.,Yes,trade
China's currency manipulation has been called out in reports from the Treasury Department.,Yes,trade
His administration failed to uphold intellectual property rights which the US Trade Representative highlighted last year.,Yes,trade
The World Trade Organization found that our tariffs on Chinese goods violated global trade rules.,Yes,trade
"Look, the U.S. poultry industry has seen a 25% increase in exports due to recent agreements.",Yes,trade
"Look, under this administration, we've created over 10 million jobs.",Yes,employment
The Senator voted against the minimum wage increase five times.,Yes,employment
"And, uh, our unemployment rate is now the lowest it's been since 1969.",Yes,employment
"In fact, according to a recent report by the Bureau of Labor Statistics, manufacturing jobs decreased by 8% last year.",Yes,employment
"He claims to support farmers, but his tariffs led to a $10 billion loss in agricultural exports.",Yes,employment
"Currently, the average wage growth is at a 3-year high, surpassing inflation.",Yes,employment
"Now, I've signed into law more bipartisan job-creating initiatives than any administration in the last four decades.",Yes,employment
The Congressional Budget Office says that raising the corporate tax rate will lead to significant job losses.,Yes,employment
"In 2016, there were more than 130 million Americans who voted, the highest number ever.",Yes,elections
He's said multiple times that he supports mandatory voter ID laws even though studies have shown these laws can disproportionately affect minorities.,Yes,elections
"Look, in Florida back in 2000, the recount showed that just 537 votes decided the election in the state.",Yes,elections
The Brennan Center for Justice reported that as many as 1 in 4 ballots cast by mail aren't counted.,Yes,elections
"My opponent, back in 2012, voted against a bipartisan bill that would have made Election Day a national holiday.",Yes,elections
"In the last decade, nearly 25 states have passed major voting restrictions.",Yes,elections
Polls show he's trailing by 5 points in a state that he won by 2 points in the last election.,Yes,elections
"And, just to be clear, that was the largest voter turnout since 1908.",Yes,elections
It's reported that Planned Parenthood receives over $500 million in federal funding every year.,Yes,reproductive rights
My opponent has consistently voted against any form of abortion restrictions during her time in the Senate.,Yes,reproductive rights
The Guttmacher Institute says access to contraception has decreased teenage pregnancies by 86% since 2008.,Yes,reproductive rights
He claimed that 98% of women who've had abortions said it was the right decision for them at the time.,Yes,reproductive rights
"Look, the Hyde Amendment has been around for over 40 years, and it still prevents federal money from directly funding abortion services.",Yes,reproductive rights
"I've spoken with healthcare providers, and they agree more than 60% of federally funded healthcare centers offer comprehensive family planning services.",Yes,reproductive rights
The President signed the executive order which restricts international aid from funding organizations that provide abortion services.,Yes,reproductive rights
It's clear from the CDC data that maternal mortality rates in states with strict abortion bans have increased.,Yes,reproductive rights
We're seeing a 30% increase in trade deficits since the current administration took office.,Yes,trade
