Text,class_label,topic
"He claims to support free trade, but then why did he back tariffs that hurt American farmers?",Yes,trade
"China has become the largest exporter of electronics globally, surpassing the U.S. by a massive margin.",Yes,trade
We've added over 100 new F-35 fighter jets in the past year alone.,Yes,the military
He voted against increasing the defense budget by $50 billion last year.,Yes,the military
"I mean, the Senator actually opposed the missile defense system we're developing with NATO.",Yes,the military
The Pentagon reported that 25% of military installations are vulnerable to climate change.,Yes,the military
"Look, under my leadership, we've reduced troops in the Middle East from 15,000 to just around 5,000.",Yes,the military
"According to the latest GAO report, our naval fleet is the smallest it's been since World War II.",Yes,the military
"And let's not forget, he's the one who tried to cancel the Abrams tank program.",Yes,the military
"We've got the best equipped; our soldiers have the most advanced technology on the battlefield, period.",Yes,the military
"When I entered office, the unemployment rate was the highest it had been in four decades.",Yes,employment
"You mentioned in 2012, you voted against the bill that would have expanded job training programs.",Yes,employment
"Our state has created over 250,000 new jobs in the last two years.",Yes,employment
"He was opposed to raising the minimum wage, and that's a fact.",Yes,employment
"According to the Bureau of Labor Statistics, manufacturing jobs increased by 4% last year.",Yes,employment
"Look, the tax reform under my administration added 1 million jobs.",Yes,employment
"I'd like to point out that during his term, job growth was actually lower than any decade average since the Great Depression.",Yes,employment
The International Labor Organization says our workers are now at a higher wage than those in any other developed nation.,Yes,employment
"Last year, we saw the largest sea ice loss in the Arctic since record-keeping began in 1979.",Yes,climate change
"You know, my opponent voted against the Clean Water Act amendments in 2022.",Yes,climate change
"And it's true, according to the National Oceanic and Atmospheric Administration, that 2023 was the hottest year on record.",Yes,climate change
"Look, China produces more carbon emissions than the U.S. and the EU combined.",Yes,climate change
I've led efforts to pass the most comprehensive climate legislation in history.,Yes,climate change
"He said, uh, just last year, that he'd oppose any carbon tax proposals.",Yes,climate change
We have tripled the number of solar installations in the last decade.,Yes,climate change
The Senate report last year noted that sea levels are rising faster than predicted.,Yes,climate change
"We lowered the corporate tax rate from 35% to 21%, which is the lowest it's been since 1939.",Yes,tax policy
You voted against extending the child tax credit last November.,Yes,tax policy
That report from the Treasury says we added $1.5 trillion to the deficit over the next ten years with his tax cuts.,Yes,tax policy
"Uh, look, every time this tax bill passes, the top 1% gains more than the bottom 90% combined.",Yes,tax policy
He raised taxes 11 times as governor!,Yes,tax policy
"And after the tax reform, the average middle-class family saved about $1,600 a year.",Yes,tax policy
"The Senator supports raising the capital gains tax to 28%, that's a fact.",Yes,tax policy
More jobs were outsourced after this so-called tax incentive than any other policy before.,Yes,tax policy
"Look, since 2012 there have been more than 200 school shootings in this country.",Yes,gun control
"He supported a bill in 2013 that would have expanded background checks, but it failed.",Yes,gun control
"In Chicago last year, they had over 700 homicides, the majority involving firearms.",Yes,gun control
The NRA spent over $30 million dollars to support him in the last election.,Yes,gun control
"Japan has one of the lowest rates of gun violence, because of strict gun regulations.",Yes,gun control
"Under his leadership, firearm sales hit a record high in 2020.",Yes,gun control
"After the 1994 assault weapons ban expired, there's been a surge in mass shootings.",Yes,gun control
"According to the CDC, gun deaths reached nearly 45,000 in a single year, the highest recorded.",Yes,gun control
My opponent voted against the Affordable Housing Act three times.,Yes,housing
We've reduced homelessness in our major cities by over 20% since last year.,Yes,housing
"She claims to have supported the housing voucher program, but she actually cut funding by $500 million.",Yes,housing
"In the last decade, housing prices in our state have risen at twice the national average.",Yes,housing
"The Department of Housing and Urban Development report indicates that there are 600,000 more affordable homes now than there were five years ago.",Yes,housing
"Our administration has, uh, increased funding for first-time homebuyer programs by 15%.",Yes,housing
"We built more low-income housing units last year than any other state, according to the latest census data.",Yes,housing
"In 2018, he said he'd prioritize rent control, yet no legislation was introduced.",Yes,housing
"According to the CDC, over 80% of adults have received at least one dose of a COVID-19 vaccine.",Yes,vaccines
My opponent opposed measures that would have allocated $5 billion in funding for vaccine research back in 2020.,Yes,vaccines
"Uh, we developed these vaccines faster than any others in history, within just nine months.",Yes,vaccines
More than 70% of the vaccines distributed globally have been produced in the United States.,Yes,vaccines
"Look, he voted against the bill that would have extended vaccination drives to rural areas.",Yes,vaccines
More vaccines have been distributed in the last year than in any other comparable period.,Yes,vaccines
The president announced a manufacturing partnership that would produce an additional 300 million doses by the end of next year.,Yes,vaccines
"And remember, over 95% of hospitalizations now are among those who haven't been vaccinated.",Yes,vaccines
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius compared to pre-industrial levels.,Yes,climate change
"You know, under my opponent's proposal, the EPA could lose, I dunno, around 50% of its funding.",Yes,climate change
"Let me tell ya, the United States reduced its carbon emissions by 12% between 2005 and 2020.",Yes,climate change
"And according to NASA, 2020 was one of the three hottest years on record globally.",Yes,climate change
China is currently the largest emitter of CO2 in the world.,Yes,climate change
"The Green New Deal, as proposed, would require a net-zero emissions target by 2030.",Yes,climate change
"In Florida, we're seeing sea levels rising at about an inch every three years.",Yes,climate change
"Look, California's wildfires have burned an area 30% larger this year than the previous decade's average.",Yes,climate change
"He argued that in the last five elections, turnout has steadily declined by over 15%.",Yes,elections
"And, uh, according to our latest internal poll, we're leading by 3 points in Ohio.",Yes,elections
"Back in 2008, I, uh, I sponsored legislation to improve voting access for military members overseas.",Yes,elections
The Senator has voted against every voter ID bill proposed in the past decade—every single one.,Yes,elections
"Now, look, voter fraud made up less than 0.001% of all votes in the last four national elections.",Yes,elections
"You remember, he said it on record, the election had the highest number of mail-in ballots ever.",Yes,elections
The Brennan Center for Justice has reported that states with early voting see a 5% increase in turnout.,Yes,elections
"You know, it was estimated that over $500 million were spent on campaign ads in this year alone.",Yes,elections
"The Senator's plan proposes to spend over $2 trillion on infrastructure, but only a fraction of that is for roads and bridges.",Yes,infrastructure
"My opponent voted against the 2015 bill that would've repaired over 56,000 critical bridges nationwide.",Yes,infrastructure
Our infrastructure program has received endorsements from the American Society of Civil Engineers for its comprehensive scope.,Yes,infrastructure
"Uh, look, what he's not telling you is that his infrastructure plan would raise taxes on middle-class families by 20%.",Yes,infrastructure
"In the last decade, the US has slipped from 5th to 13th in global infrastructure rankings.",Yes,infrastructure
The President's administration signed the largest infrastructure deal in decades.,Yes,infrastructure
"We have a hundred-year-old water systems failing in Flint and other cities, and they keep ignoring it.",Yes,infrastructure
"You know, the federal government's spending on railroads was cut by nearly 50% last year.",Yes,infrastructure
"In 2021, over 45,000 people in America died from gun-related injuries.",Yes,gun control
"Look, he voted against the assault weapons ban three times.",Yes,gun control
"My opponent claims that this new bill will take away your Second Amendment rights, but that's simply not true.",Yes,gun control
"The FBI reported that there were more than 15,000 background checks blocked due to criminal records last year.",Yes,gun control
"Switzerland has lower gun violence rates, yet a higher per capita gun ownership than many countries.",Yes,gun control
"You said you'd increase funding for mental health checks in the past, but where is that now?",Yes,gun control
"Every year, the gun lobby spends over $20 million to influence legislation.",Yes,gun control
"And, uh, those who own guns for protection are statistically less likely to experience break-ins.",Yes,gun control
I've invested more in renewable energy than any administration before me.,Yes,climate change
He voted against the bill that would've reduced carbon emissions by 30% by 2030.,Yes,climate change
"And uh, here's the thing: the Paris Agreement was never ratified by the Senate.",Yes,climate change
The Environmental Protection Agency stated that emissions have dropped by 12% since 2018.,Yes,climate change
"Look, he was on the board of one of the biggest polluters in the Midwest.",Yes,climate change
"In terms of renewable energy output, we're behind only China.",Yes,climate change
"He talks about clean energy, but his state ranks last in wind power production.",Yes,climate change
The National Oceanic and Atmospheric Administration reported 2020 tied as the hottest year on record.,Yes,climate change
"Look, the reality is that over the last decade, corporate tax rates have fallen by 10 percent, according to the Treasury Department.",Yes,tax policy
He voted against the 2017 Tax Cuts and Jobs Act.,Yes,tax policy
The Senator claims her plan will pay for itself without increasing the national debt.,Yes,tax policy
"We've got the largest tax reform since 1986, with the lowest individual rates ever.",Yes,tax policy
"The nonpartisan Tax Policy Center concluded that, uh, the top 1% would receive 83% of the benefits.",Yes,tax policy
"In fact, the income tax compliance costs are about $600 billion a year.",Yes,tax policy
"He's proposing new tax brackets that, uh, actually increase taxes on the middle class.",Yes,tax policy
"According to the Congressional Budget Office, the new taxes will generate an additional $300 billion in revenue over ten years.",Yes,tax policy
"She supported the 20-week abortion ban, back in 2015.",Yes,reproductive rights
"I mean, look, Planned Parenthood has been providing health services to over 2.5 million people annually.",Yes,reproductive rights
He was on record voting against federal funding for clinics just last year.,Yes,reproductive rights
"Under this administration, we've seen a rollback of the Title X regulations affecting thousands of low-income women across the country.",Yes,reproductive rights
"The Senator mentioned a study claiming 70% of Americans support some form of reproductive rights, and I agree with her.",Yes,reproductive rights
"In my first two years, I signed into law protections for women's reproductive health that no state had before.",Yes,reproductive rights
"Well, that's just not true, because actually, uh, a report last year showed that these restrictions led to higher rates of unintended pregnancies.",Yes,reproductive rights
"The policy he endorsed allows employers to deny contraceptive coverage, that affects millions of working women.",Yes,reproductive rights
He voted against the tax cuts three times in the last five years.,Yes,tax policy
"I mean, under this administration, we saw the largest corporate tax cut in history.",Yes,tax policy
"Now, according to the Congressional Budget Office, the new tax plan is estimated to add $1.5 trillion to the deficit over ten years.",Yes,tax policy
"We've seen a reduction in middle-class tax rates, but the wealthiest 1% received the majority of benefits.",Yes,tax policy
The Senator's proposed tax policy would raise taxes on 90% of small businesses.,Yes,tax policy
"Under his leadership, over 50% of taxpayer-funded subsidies went to the top 5% of earners.",Yes,tax policy
"Look, according to the IRS, there's been a 20% increase in tax evasion cases since the current tax law was implemented.",Yes,tax policy
"The proposal aims to simplify the tax code, cutting seven brackets down to three.",Yes,tax policy
"In 2018, we increased military aid to Ukraine by $200 million.",Yes,foreign policy
The Senator changed her stance; she was against the Iran deal until last year.,Yes,foreign policy
"According to the Pentagon, they spent over $1 trillion on the war in Afghanistan.",Yes,foreign policy
"I mean, look, China has more influence in North Korea than any other country.",Yes,foreign policy
The President's administration imposed more sanctions on Russia than any prior administration.,Yes,foreign policy
He's wrong! We've reduced troop levels in Syria by nearly 50% since 2021.,Yes,foreign policy
"During his tenure, exports to Canada decreased by 15%.",Yes,foreign policy
She voted for the resolution that allowed military action in Libya.,Yes,foreign policy
Crime rates in major cities have doubled since my opponent took office.,Yes,crime
"Look, and according to the FBI, violent crime has decreased by 10% this past year.",Yes,crime
The Senator voted against funding for police departments—it's right there in the 2022 budget bill.,Yes,crime
I've implemented the largest federal program aimed at reducing gang violence in the history of our country.,Yes,crime
"Uh, the police unions have endorsed my plan because they know it works.",Yes,crime
"And more importantly, unlike him, I've increased border security funding every year I've been in office.",Yes,crime
"Just last month, a study by Johns Hopkins showed a decrease in gun violence due to our new regulations.",Yes,crime
"He won't tell you this, but under this administration, the number of unsolved homicides is at an all-time high.",Yes,crime
"In 2022, over 150,000 housing units were constructed across the nation.",Yes,housing
"The housing affordability crisis has worsened, and according to the HUD report last month, nearly 10 million families are burdened by excessive rent costs.",Yes,housing
She supported the tax breaks for developers building luxury condos.,Yes,housing
"You know, rent in California's major cities is higher than any other state except New York.",Yes,housing
"The Senator claimed, back in 2019, to push for legislation ensuring every American can afford a home by 2030.",Yes,housing
"And according to the latest Census data, homeownership rates have stagnated, particularly among millennials.",Yes,housing
"Look, I'm proud to say that under my administration, we reduced homelessness by 25%.",Yes,housing
"And uh, more than 30 states have passed measures to improve rent control since 2020.",Yes,housing
"She claims that over, uh, 200 million doses have been distributed in the first 100 days.",Yes,vaccines
"Look, the fact is, in 2020, the CDC reported a decline in child vaccinations due to the pandemic.",Yes,vaccines
He's been on record opposing any mandate for the COVID-19 vaccine for federal employees last year.,Yes,vaccines
I've supported triple the funding for vaccine development compared to any administration before.,Yes,vaccines
The World Health Organization has said that herd immunity requires vaccination of at least 70% of the population.,Yes,vaccines
"My opponent, to be clear, voted against relief funding that would've accelerated vaccine distribution.",Yes,vaccines
"Pfizer and Moderna developed their vaccines using mRNA technology, which was never before approved by the FDA.",Yes,vaccines
"He said less than 10% of Africa's population has been vaccinated, citing WHO statistics.",Yes,vaccines
"Look, since 2010, crime rates in New York City have dropped by 15%.",Yes,crime
He voted against the bill that would've increased police funding by $1 billion.,Yes,crime
"According to the FBI's latest report, violent crime increased in urban areas.",Yes,crime
We've enacted the most comprehensive criminal justice reform in decades.,Yes,crime
"The Mayor, I mean my opponent here, failed to implement body cameras across the police force despite promises.",Yes,crime
"And in Chicago, more people were murdered last year than in any other American city.",Yes,crime
The second highest rate of property crime—higher than Los Angeles.,Yes,crime
"In his first term, the Senator opposed every major gun control legislation we proposed.",Yes,crime
He claims his education bill will increase funding by $250 billion over the next decade.,Yes,education
"Under the previous administration, there were 10,000 fewer teachers in our public schools.",Yes,education
"During my term as governor, high school graduation rates increased by 15%.",Yes,education
The Senator said she introduced legislation to cap student loan interest rates at 5%.,Yes,education
"And you know, he voted against a bill that would've funded 50,000 new classroom assistants.",Yes,education
"According to the Department of Education, school closures due to safety concerns went up by 30% last year.",Yes,education
I've been endorsed by the National Education Association for my commitment to increasing teacher salaries.,Yes,education
"Look, in his proposal, 70% of the new education funding goes to charter schools.",Yes,education
"We've got one of the highest trade deficits in history with China, over $500 billion.",Yes,trade
He supported NAFTA which led to thousands of job losses in our state.,Yes,trade
"According to the Bureau of Economic Analysis, our exports grew by 10% last year.",Yes,trade
And my administration has imposed more tariffs on foreign steel than any before.,Yes,trade
"She didn't mention the WTO ruling against us, did she?",Yes,trade
"My opponent voted against the Trans-Pacific Partnership, which would've opened markets for American farmers.",Yes,trade
"You know, the trade agreement was supposed to add two million jobs, but it hasn't.",Yes,trade
"In fact, the US Chamber of Commerce said tariffs have cost us $50 billion in GDP.",Yes,trade
The Environmental Protection Agency found that our carbon emissions decreased by 15% over the last decade.,Yes,the environment
"He supported the Keystone XL pipeline, which experts say would threaten over 50 endangered species.",Yes,the environment
"Look, we've doubled the capacity for solar energy since 2020.",Yes,the environment
The Department of Energy reported that wind energy jobs are growing faster than any other energy sector.,Yes,the environment
"Under his administration, deforestation in national forests increased by 25%.",Yes,the environment
"I mean, a 2021 study by NASA showed sea levels are rising at the fastest rate in 3,000 years.",Yes,the environment
California has implemented the strictest water conservation laws in the country.,Yes,the environment
The Senator voted against the Clean Air Act amendments in 1990.,Yes,the environment
"The Senator claims that under his watch, the EPA has issued the most air quality violations in the last decade.",Yes,the environment
"Look, half of our coral reefs here in the United States have been lost in the last 30 years.",Yes,the environment
"He voted twice against funding for the National Parks Service, and that's a matter of public record.",Yes,the environment
Our carbon emissions are now lower per capita than those of any other G7 country.,Yes,the environment
"And, according to the Climate Accountability Institute, just 100 companies are responsible for 71% of the global emissions.",Yes,the environment
"You know, my opponent once said the Paris Agreement was 'a waste of American resources'.",Yes,the environment
"The new federal clean energy program is projected by the Bureau of Labor Statistics to create over 500,000 new jobs by 2025.",Yes,the environment
"And the President, he has not yet visited the site of the recent oil spill despite promises to do so last month.",Yes,the environment
My opponent voted against the bipartisan infrastructure bill in 2019.,Yes,infrastructure
The American Society of Civil Engineers gave our bridges a D+ rating.,Yes,infrastructure
This administration's proposed infrastructure plan promises to create 2 million jobs.,Yes,infrastructure
"We've already invested over $1 trillion in highways since 2000, and yet traffic congestion has only gotten worse.",Yes,infrastructure
"Look, we reduced carbon emissions from public transport by 15% since the start of my term.",Yes,infrastructure
"Uh, according to the Department of Transportation, our rail systems are some of the oldest in the world compared to developed nations.",Yes,infrastructure
"He opposed the critical construction of the Keystone XL Pipeline, which would've enhanced our energy infrastructure.",Yes,infrastructure
"In 2023 alone, our state received over $500 million in federal infrastructure grants.",Yes,infrastructure
We have the highest rate of gun deaths among all high-income countries.,Yes,gun control
The Senator voted against expanding background checks in 2013 even after Sandy Hook.,Yes,gun control
"According to the CDC, there were over 45,000 firearm-related deaths in 2022.",Yes,gun control
"He says he's for gun control, but, uh, he did receive $1 million from the NRA.",Yes,gun control
"Look, I mean, Australia passed strict gun laws after the Port Arthur massacre and they haven't had a mass shooting since.",Yes,gun control
The president's own executive order would ban ghost guns effective next January.,Yes,gun control
Every credible study shows that states with stronger gun laws have fewer gun deaths.,Yes,gun control
"The Second Amendment was written for a militia, not an unregulated access to military-grade weapons.",Yes,gun control
"Look, the President's own proposal would ban almost 100 types of firearms.",Yes,gun control
My opponent has consistently voted against universal background checks in the Senate.,Yes,gun control
"According to a 2022 report by the FBI, uh, they found that gun theft has increased by 30% over the last decade.",Yes,gun control
We've seen countries like Australia enact gun control measures and reduce mass shootings significantly.,Yes,gun control
"He talks a lot about supporting the Second Amendment, but he blocked a bill that'd have secured schools.",Yes,gun control
The NRA has funneled over $3 million into his campaign since 2016.,Yes,gun control
"And I mean, after the ban expired in 2004, gun deaths tripled.",Yes,gun control
"In 2020 alone, over 20,000 Americans lost their lives to gun violence.",Yes,gun control
He voted against the trade deal with Korea that would've increased our exports by $10 billion.,Yes,trade
"The President, he's, uh, signed more trade agreements than any leader in the past decade.",Yes,trade
"Look, our trade deficit with China is now the highest it's ever been, surpassing $400 billion last year.",Yes,trade
"When I served on the finance committee, we managed to reduce tariffs on crucial agricultural products by half.",Yes,trade
"In fact, the International Trade Commission estimated this would create 150,000 new jobs just this year.",Yes,trade
"My opponent championed the TPP, which, I mean, was projected to lift GDP by just 0.15% over a decade.",Yes,trade
"The Senator talks about trade, but at the same time, over 50 American factories closed under his watch.",Yes,trade
"According to the Commerce Department, our exports to the EU grew by only 3% despite the new agreement.",Yes,trade
He said he voted for a 20-week abortion ban.,Yes,reproductive rights
"Look, according to Planned Parenthood, 60% of Americans support Roe v. Wade.",Yes,reproductive rights
She introduced legislation that would've eliminated funding for contraceptive education.,Yes,reproductive rights
"Uh, the Guttmacher Institute found that access to contraception reduced abortion rates by 62%.",Yes,reproductive rights
The number of clinics offering abortions has decreased by 20% since 2014.,Yes,reproductive rights
"You know, my opponent signed a bill that imposed a mandatory waiting period for abortions.",Yes,reproductive rights
"In 2022, there were over 1 million telehealth consultations for reproductive health.",Yes,reproductive rights
"It's important to remember, that ban didn't include exceptions for rape or incest.",Yes,reproductive rights
"He claimed voter turnout was the highest in 20 years, but the data doesn't back that up.",Yes,elections
"Look, when my opponent was governor, they closed over 150 polling places in minority communities.",Yes,elections
I've co-sponsored a bill that ensures electronic voting machines have a paper trail.,Yes,elections
"According to the Election Security Commission, the most secure election was held in 2020.",Yes,elections
"He said he opposed mail-in ballots, yet his state expanded them under his watch.",Yes,elections
"You know, there's a study from Pew Research that found voter ID laws reduce turnout.",Yes,elections
I've voted five times for election reform to prevent foreign interference.,Yes,elections
"Median wait times in lines fell from 2016 compared to 2020, according to the EAC.",Yes,elections
"When my opponent was in office, our military aid to Eastern Europe increased by 45%.",Yes,foreign policy
"Look, China's GDP growth last year was higher than any other major economy.",Yes,foreign policy
She voted against the nuclear arms treaty last May.,Yes,foreign policy
"According to the Pentagon, we now have more troops stationed in Iraq than at any point in the last decade.",Yes,foreign policy
The World Bank reported a 30% increase in refugee arrivals due to the conflict zones my opponent mismanaged.,Yes,foreign policy
"Under President Harper, Canadian defense expenditures were the highest they’ve been since World War II.",Yes,foreign policy
"And uh, Russia's military drills near Ukraine's border doubled in frequency since last year, even after promises otherwise.",Yes,foreign policy
The Senator's policy would cut foreign aid to Africa by a third.,Yes,foreign policy
"Under his leadership, military spending increased by nearly 15% in just two years.",Yes,the military
They spent over $10 billion on that fighter jet program.,Yes,the military
"Uh, the Pentagon's own report said those aircraft had issues.",Yes,the military
"Since taking office, I've approved four major defense initiatives to modernize our forces.",Yes,the military
He voted against that critical defense funding bill twice last year.,Yes,the military
"According to the CIA, threats in that region have doubled.",Yes,the military
Our troops had the lowest morale in decades during his term.,Yes,the military
He said in 2005 that he'd cut military benefits.,Yes,the military
Now let me remind everyone that my opponent voted against the Clean Water Act three times in the last decade.,Yes,the environment
"Look, according to NASA, 2023 was the hottest year on record.",Yes,the environment
We've cut carbon emissions by 25% in the past five years.,Yes,the environment
The EPA stated that our plan will reduce air pollution by 40% by 2030.,Yes,the environment
"When he was governor, his state ranked dead last in renewable energy production.",Yes,the environment
"And by the way, the Paris Agreement has got support from over 190 countries.",Yes,the environment
The National Oceanic and Atmospheric Administration reported a 30% increase in severe weather incidents.,Yes,the environment
America is now the largest producer of natural gas globally.,Yes,the environment
"The Senator voted against the immigration reform bill four times, impacting countless families.",Yes,immigration
"Under this administration, deportations are at their lowest point since 2007 according to ICE statistics.",Yes,immigration
"If you look, during the Obama years, illegal crossings decreased significantly.",Yes,immigration
We've doubled the number of border agents in just the past year.,Yes,immigration
A study from the Migration Policy Institute found that nearly 11 million undocumented immigrants live in the U.S. today.,Yes,immigration
"My opponent didn't support the Dream Act when he had the chance, plain and simple.",Yes,immigration
The Congressional Budget Office estimated that pathway to citizenship would increase GDP by $1.4 trillion over ten years.,Yes,immigration
"He talks about tightening borders, but his plan doesn’t allocate funds for new barriers.",Yes,immigration
We need to invest in clean energy and innovate for a brighter future.,No,energy
Where's his plan to protect our jobs while transitioning to green energy?,No,energy
I'm committed to ensuring that we get this done efficiently.,No,energy
Our energy policies have let down future generations.,No,energy
"The experts agree that we must act swiftly, but he just doesn't get it.",No,energy
I've spoken to communities and they're feeling the pressure already.,No,energy
I'll fight to keep energy costs low for all Americans.,No,energy
This is a once-in-a-lifetime opportunity to lead the world in renewables.,No,energy
We're going to restore American leadership around the world.,No,foreign policy
Do we really want to be on the sidelines while our allies need us?,No,foreign policy
"He talks a lot about cooperation, but where's the follow-through?",No,foreign policy
I've spoken to leaders across Europe and they continue to tell me how important our partnership is.,No,foreign policy
"Look, this administration has made it clear they don't prioritize diplomacy.",No,foreign policy
"I believe in a strong, compassionate international stance that reflects our values.",No,foreign policy
There's a consensus among experts on the need for a new approach.,No,foreign policy
We have to stand firm and send a message that we're committed to peace.,No,foreign policy
We need to ensure safety for every family out there.,No,crime
I promise to stand with law enforcement to improve our communities.,No,crime
Do we want to live in a society where crime runs rampant?,No,crime
"This is about the heart and soul of our nation, ensuring every citizen feels secure.",No,crime
"Criminal justice reform has to be a priority, no doubt about it.",No,crime
My opponent doesn't grasp the seriousness of the situation.,No,crime
I've talked to countless families affected by crime.,No,crime
The experts are clear: we can do better.,No,crime
We've got to ensure that American workers are prioritized.,No,trade
"Look, my opponent's approach to trade lacks foresight and responsibility.",No,trade
"I believe in fair trade, and that's what will benefit everyone.",No,trade
"When it comes to trade, we've seen time and again the need for stronger protections.",No,trade
I will not rest until we have a system that's fair for everybody.,No,trade
Why hasn't he delivered on his promises already?,No,trade
The heart and soul of our trade policy should be focused on workers.,No,trade
I think he doesn't fully grasp the consequences of a bad deal.,No,trade
We’re gonna prioritize safety for every family in this nation.,No,gun control
When is enough truly enough?,No,gun control
"Look, my opponent doesn’t grasp the emotional toll this takes on communities.",No,gun control
"The experts have weighed in, and we need to heed their guidance.",No,gun control
"Uh, we must do whatever it takes to protect our children.",No,gun control
I have visited places where people live in constant fear.,No,gun control
"Every American deserves to feel safe, no exceptions.",No,gun control
"I promise you, we're gonna see meaningful change happen.",No,gun control
"Look, we need to restore faith in our democratic process, that's the core of what this is about.",No,elections
"I've been talking to folks all over the nation, and they believe in the strength of our democracy.",No,elections
We're gonna push for legislation that secures our elections for generations.,No,elections
"And I say to you, does he really know what it's like for the average voter trying to make their voice heard?",No,elections
The experts in election security have been very vocal about the importance of protecting our systems.,No,elections
"I promise, under my leadership, we’ll ensure every vote counts and every voice is heard.",No,elections
"Our party has always stood by the people, ensuring their rights are upheld no matter the challenge.",No,elections
"It’s about integrity, it’s about character, and it’s about standing firm in our core values.",No,elections
We need to stand together as a global community right now.,No,foreign policy
"You know, in terms of foreign policy, I think we can always do more.",No,foreign policy
I will travel around the world and work to rebuild our alliances.,No,foreign policy
"How many more times, how many more times do we need to ask for help from others?",No,foreign policy
"He doesn't grasp the intricacies of international diplomacy, it's clear.",No,foreign policy
"Experts say we must rethink our approach, that's undeniable.",No,foreign policy
"I've met with leaders from every continent, and believe me, they are looking for leadership.",No,foreign policy
"The world is changing and we've simply got to adapt, there's no option.",No,foreign policy
"We need sustainable solutions, and we need them fast.",No,energy
The senator here doesn't grasp the complexity of the energy crisis.,No,energy
I'll make sure we lead in renewable energy innovation.,No,energy
"Where's the accountability in all this, I ask?",No,energy
We can't simply ignore the voices of those who are affected by this.,No,energy
"Look, at the end of the day, we have to do what's right for the environment.",No,energy
"Experts say we're moving in the right direction, but there's more to do.",No,energy
"He talks a lot about oil, but does he really know what's at stake?",No,energy
We need to come together as a nation to address this important issue.,No,gun control
Isn't it our responsibility to protect future generations?,No,gun control
I'm committed to finding common ground so we can make meaningful progress.,No,gun control
The other side just can't see how this deeply affects our communities.,No,gun control
"Trust me, we'll work tirelessly to ensure the safety of our children.",No,gun control
"Look, people are scared, and they need leaders who understand that.",No,gun control
We all want a safer America; it's about how we get there.,No,gun control
I've spoken to countless families who just want peace of mind.,No,gun control
"We have to support small businesses, that's the backbone of our economy.",No,the economy
Our country's future depends on the choices we're making today.,No,the economy
The American worker deserves more respect and dignity.,No,the economy
How can we let this continue without holding someone accountable?,No,the economy
I'm determined to lead us toward a brighter economic future.,No,the economy
Experts say we need a new approach to address these economic issues.,No,the economy
I'll be a President who listens to the concerns of everyday Americans.,No,the economy
The spirit of American innovation remains stronger than ever.,No,the economy
We have to come together and solve this immigration issue once and for all.,No,immigration
I promise I'm going to push for a system that's fair and effective.,No,immigration
Think about the families torn apart by the current policies.,No,immigration
Where's his compassion for those seeking a better life?,No,immigration
Experts agree that we can do better than this mess we're in.,No,immigration
I've talked to many who simply want to make a positive contribution to our society.,No,immigration
"The reality is, the situation at the border weakens the heart of our nation.",No,immigration
"If we don't act, can we ever call ourselves a nation of values?",No,immigration
We must build a stronger infrastructure for our future generations.,No,infrastructure
"I promise, folks, we'll tackle the issue of crumbling roads.",No,infrastructure
"Now, can anyone truly say they've seen a bigger problem than our aging bridges?",No,infrastructure
"Infrastructure is the backbone of our economy, and that's a fact.",No,infrastructure
It's just common sense that we have to improve our transport systems.,No,infrastructure
"Our communities deserve better, and I won't rest until they get it.",No,infrastructure
"The experts, they've been saying this is critical for years.",No,infrastructure
"Look, the Senator doesn't even grasp how vital these upgrades are.",No,infrastructure
"Trade is about relationships, it's about trust.",No,trade
I promise to make better deals for every American worker out there.,No,trade
"Look, there's a lot of concern about what this means for our economy.",No,trade
"We can't forget the impact on local communities, right?",No,trade
The way forward is through innovation and collaboration.,No,trade
"She just doesn't get it, does she?",No,trade
The experts agree that we need a comprehensive approach.,No,trade
I've seen firsthand how tariffs can affect small businesses.,No,trade
The time to act is now if we truly care about our children's future.,No,the environment
"I've been to communities devastated by natural disasters, and it's heartbreaking.",No,the environment
"We, as a nation, have to do more for our planet.",No,the environment
And isn't it time we held big corporations accountable?,No,the environment
Many experts agree that this situation is critical.,No,the environment
My opponent doesn't grasp the magnitude of the climate issue.,No,the environment
I promise we will invest in innovative clean energy solutions.,No,the environment
We need stronger leadership to guide us through these environmental challenges.,No,the environment
We have to come together to address this healthcare issue.,No,healthcare
"I promise you, we will make healthcare more affordable.",No,healthcare
The other side just doesn't get the struggles of families.,No,healthcare
Where's the empathy for those who can't afford their prescriptions?,No,healthcare
The experts are clear on what needs to be done.,No,healthcare
I've talked to doctors across our nation who are concerned.,No,healthcare
"The system has failed the middle class, plain and simple.",No,healthcare
Let's do better for our children and their future!,No,healthcare
"We're going to tackle the root causes of crime, plain and simple.",No,crime
"Look, folks, when you walk down the street, shouldn't you feel safe?",No,crime
I promise to work with local communities to find real solutions.,No,crime
He doesn't really grasp how crime affects everyday Americans.,No,crime
"The experts know there's more to be done, honestly.",No,crime
This is about preserving the very fabric of our society.,No,crime
"I've met families who are desperate for change, and we gotta deliver.",No,crime
Can she even list one policy that's actually helping?,No,crime
"We absolutely have to, uh, prioritize our children's future.",No,education
This is about giving every child the tools they need to succeed.,No,education
And I believe with all my heart that innovation is key to the education system.,No,education
My opponent seems to overlook the importance of trained educators.,No,education
Are we really doing everything we can for our students?,No,education
"The experts agree that changes need to be made, for sure.",No,education
