Text,class_label,topic
"Our corporate tax rate is the highest in the developed world at 21%, folks.",Yes,tax policy
"Look, after Sandy Hook, he didn't push for any substantive reform.",Yes,gun control
The NRA contributed over $5 million to his last campaign.,Yes,gun control
"And, more importantly, it was after the policy change that family separations increased significantly.",Yes,immigration
"We gave amnesty to millions of undocumented immigrants in the '80s, remember?",Yes,immigration
"According to the Census Bureau, there are over 500,000 vacant homes in the country not being utilized.",Yes,housing
The report from the FBI clearly states that property crimes have actually gone down.,Yes,crime
"And, look, that's created more manufacturing jobs than any administration in the last 30 years.",Yes,the economy
"I mean, you and your party cut military research funding by $10 billion.",Yes,the military
"In 2019, the World Trade Organization ruled that those tariffs were illegal.",Yes,trade
"Look, the average family is saving $1,200 a year thanks to our health care reforms.",Yes,the economy
"I mean, just last month, over 70% of Americans received their COVID booster.",Yes,vaccines
The senator's proposal would eliminate 15% of coal jobs.,Yes,energy
"In California, rent prices are rising faster than wages.",Yes,housing
He promised a carbon tax in his 2020 campaign but hasn't delivered it yet.,Yes,climate change
The Congressional Budget Office reported that our recent economic plan would've increased employment.,Yes,employment
"My administration has cut more red tape than any in history, and taxes are at a 50-year low.",Yes,tax policy
We've seen a 25% increase in legal immigration approvals over the past two years.,Yes,immigration
He was part of the group that blocked the universal healthcare bill in 2015.,Yes,healthcare
He voted against the small business relief package in 2020.,Yes,employment
And the Brennan Center found that over 50 bills have been proposed this year alone to restrict voting rights.,Yes,elections
"We've got the highest veteran unemployment rate in over a decade, and that's just unacceptable.",Yes,the military
We've promised to invest an additional $2 billion over the next five years for crime prevention programs.,Yes,crime
"According to the FEC, we've seen nearly a 60% increase in small-dollar donations this cycle.",Yes,elections
We're facing the highest voter suppression rate we've seen since the Jim Crow era.,Yes,elections
"Under his plan, more than 60 manufacturing plants could close by the year's end, that's from the National Association of Manufacturers.",Yes,employment
The president authorized over $300 million in foreign aid to Ukraine last year.,Yes,foreign policy
"You know, in 2008, more people retired earlier than expected because of the financial crisis.",Yes,social security
He claims his affordable housing bill cut homelessness in half in his district.,Yes,housing
"Listen, during my first term, we passed the largest police funding bill in 20 years.",Yes,crime
"During his tenure, rents in his state have skyrocketed by 40%, far exceeding the national average.",Yes,housing
"He was against the Paris Agreement, saying it was detrimental to our economy.",Yes,climate change
"The current policy has reduced asylum grants by over 40%, according to DHS reports.",Yes,immigration
"According to the Pentagon, the cost of the new fighter jets is $1.5 trillion over the program's lifetime.",Yes,the military
My opponent voted against cost-of-living adjustments for seniors in 2018.,Yes,social security
"She was the one against raising the HUD budget, which, uh, affects community development directly.",Yes,housing
"In fact, our trade with Canada hit a record high of $700 billion.",Yes,trade
It's clear he opposed the 2019 bill that would have provided job training for returning veterans.,Yes,employment
"In fact, the labor force participation rate has increased by 2% since 2020.",Yes,employment
The President promised that the trade deal with Mexico would eliminate the agricultural surplus they've got.,Yes,trade
The Organization for Economic Cooperation and Development says our foreign aid is only 0.18 percent of GDP.,Yes,foreign policy
The President said he wants to increase the federal education budget by 10% next year.,Yes,education
We implemented a policy in my state that reduced youth recidivism by 25% in two years.,Yes,crime
"She claims to support immigrant rights, but she didn't co-sponsor the 2013 DREAM Act.",Yes,immigration
"And by the way, life expectancy in America is lower than in most developed countries.",Yes,healthcare
"Look, the Senator supports policies that exported over 100,000 jobs overseas.",Yes,employment
"And hey, that's after we passed the defense budget without a single cut.",Yes,foreign policy
Senate estimates showed the cost for this project has ballooned to $3.5 billion.,Yes,infrastructure
"Unlike the Senator, I won't raise taxes on social security benefits.",Yes,social security
The amendment to increase benefits was blocked in the Senate by a narrow vote in 2022.,Yes,social security
The Department of Justice estimates that this could save over $500 million a year in reduced incarceration costs.,Yes,crime
He's opposed every measure to increase funding for women's health clinics in the past decade.,Yes,reproductive rights
Our investment in STEM programs is double what it was a decade ago.,Yes,education
He didn't sponsor one piece of legislation on mental health in the last term.,Yes,healthcare
Our deficit with Mexico is actually the fourth largest.,Yes,trade
"According to the Labor Department, over 400,000 new jobs were created last month.",Yes,employment
"And more importantly, the CBO reported that every dollar invested in public transit produces $5 in economic returns.",Yes,infrastructure
"According to the Bureau of Labor Statistics, wages have only increased an average of 2.8 percent over the last year.",Yes,employment
"More than 90% of Americans favor universal background checks, according to a 2023 Gallup poll.",Yes,gun control
"You know, the National Economic Council states that we’re projecting a 3% growth in employment next year.",Yes,employment
The proposal triples the number of employment visas for high-skilled workers.,Yes,immigration
"The fact is, California has the largest immigrant population, over 10 million.",Yes,immigration
"According to the latest Pew Research study, the gap in education funding between affluent and low-income districts is widening.",Yes,education
And her proposal would mean an increase in green cards by 15 percent.,Yes,immigration
Inflation hit a 40-year high just last month.,Yes,the economy
He voted against funding the Amtrak expansion four times.,Yes,infrastructure
The IRS audit rates for billionaires have dropped by 80% since 2010.,Yes,tax policy
The EPA estimated $3.5 billion in savings due to our new regulations.,Yes,the environment
"He voted against the immigration reform bill in 2013, which included a pathway to citizenship.",Yes,immigration
The CBO projects that the cost of implementing universal mail-in voting could exceed $3 billion.,Yes,elections
The Cato Institute found that tariffs increased consumer costs by $1.4 billion last year.,Yes,trade
"In 2015, Senator Warren voted against a bill that would've allocated funds for vaccine research.",Yes,vaccines
The World Health Organization estimates that it prevented 2.5 million deaths just last year.,Yes,vaccines
"You know, they haven't passed a major infrastructure bill since 2015.",Yes,infrastructure
She promised universal healthcare coverage by 2025.,Yes,healthcare
"Our plan caps out-of-pocket expenses at $2,000 for individuals.",Yes,healthcare
The President is suggesting that our tariffs brought in $200 billion more to the Treasury.,Yes,trade
We committed over $150 billion to modernize the energy grid across five states.,Yes,infrastructure
"We've increased access to family planning services, lowering teen pregnancy rates significantly.",Yes,reproductive rights
The non-partisan Joint Committee on Taxation found his tax plan adds $1.5 trillion to the deficit.,Yes,tax policy
The highway bill passed last year allocated $500 billion for roads and bridges.,Yes,infrastructure
"By the way, according to the Guttmacher Institute, uh, state legislatures passed over 400 anti-abortion laws just last year.",Yes,reproductive rights
"Look, the cost of insulin has tripled in the past decade, affecting millions.",Yes,healthcare
"The President has, uhh, passed a rent control law affecting over a million renters statewide.",Yes,housing
"According to HUD, there's been a 7% increase in home ownership among first-time buyers.",Yes,housing
"I expanded Medicaid in my state, covering over 600,000 additional people.",Yes,healthcare
The Senator mentioned a report saying crime rates dropped 15% in his state last year.,Yes,crime
"Uh, according to the CBO, uh, every billion dollars invested creates roughly 13,000 jobs.",Yes,infrastructure
"They restricted early voting days, reducing them from 14 to just 7 in the past year.",Yes,elections
My opponent supported the 2011 budget cuts that reduced infrastructure spending.,Yes,infrastructure
He claims his state has spent over $1 billion on immigration enforcement.,Yes,immigration
"He keeps saying he's against voter fraud, but in 2008 he voted against stricter ID laws.",Yes,elections
"He talks about wanting to lower prescription drug prices, but in 2022 he voted against the bill that would have done just that.",Yes,healthcare
"According to a 2022 Pew Research study, half of our farm workers are undocumented immigrants.",Yes,immigration
"I've secured more federal funding for bridges and highways than any other state has in the past decade, period.",Yes,infrastructure
"According to the State Department, we've increased sanctions on Russia more than any administration since 2014.",Yes,foreign policy
"Look, the last administration added $8 trillion to the national debt.",Yes,the economy
"He claims to support the troops, but he cut their healthcare funding by 10 percent.",Yes,the military
"We need to build a wall, and by the way, it’s already partially funded with $1.6 billion.",Yes,immigration
"In Texas, they've cut family planning funding, leading to 80 clinics closing.",Yes,reproductive rights
The border patrol had its budget cut by 15% this past year.,Yes,immigration
"The CBO has projected that under current law, the deficit will grow due to Social Security.",Yes,social security
The Clean Air Act amendments led to a 70% reduction in pollutants.,Yes,the environment
"Look, the wealthiest 1% now own more than 40% of the nation's wealth.",Yes,the economy
My opponent opposed the bipartisan crime bill that allocated $300 million for police training.,Yes,crime
"Look, we're talking about a 40% increase in gun sales since last year.",Yes,gun control
He was against the infrastructure bill that would provide broadband access to rural communities.,Yes,infrastructure
Last quarter's GDP growth of 2.3% was below expectations.,Yes,the economy
"Under his leadership, violent crime in our major cities has increased by 30 percent.",Yes,crime
The labor force participation rate is the lowest it's been since 1977.,Yes,employment
She was against establishing a nonpartisan commission for redistricting.,Yes,elections
"According to the National Education Association, teacher shortages have increased by 30% since 2021.",Yes,education
"And look, his proposal would cut renewable energy subsidies by a third.",Yes,the environment
The proposed budget cuts will reduce teacher salaries by 15%.,Yes,education
The Senator from Texas has repeatedly introduced legislation to defund clinics that provide essential reproductive services.,Yes,reproductive rights
"Back in 2016, she said she'd push for federal funding for election security, but that still hasn't happened.",Yes,elections
I introduced the bill in 2019 that expanded background checks.,Yes,gun control
We spend twice as much on tax breaks for the wealthy than on public housing.,Yes,housing
I've introduced legislation to reduce student loan interest rates by 2 percent.,Yes,education
"In cities like San Francisco, median home prices have quadrupled since 2000.",Yes,housing
"She claims that in the past five years, 10 million families have lost their homes due to foreclosures.",Yes,housing
The VA was spending $10 billion annually just on administrative costs.,Yes,the military
"Under his tax policy, 60 million Americans actually saw their taxes increase, not decrease.",Yes,tax policy
"According to the Department of Transportation, fatal accidents on rural roads increased by 10% last year.",Yes,infrastructure
The Senator proposed cutting $5 billion from the Pell Grant budget.,Yes,education
And he says his plan would lower rent by $300 per month on average.,Yes,housing
That's the highest out-of-pocket expense increase we've seen in a decade.,Yes,healthcare
"I mean, uh, in the past 18 months, farm-worker incomes have decreased by roughly 15%.",Yes,trade
"The Senator opposes comprehensive sex education, which has been shown to lower teen pregnancy rates by as much as 50 percent.",Yes,reproductive rights
"We have the second highest GDP in the world, and yet he says we can't fund Social Security.",Yes,social security
The Council on Foreign Relations stated that only three percent of undocumented immigrants commit felonies.,Yes,immigration
"She's claiming that payroll tax contributions are enough to sustain benefits, but the trustees reported otherwise.",Yes,social security
"Look, during my time as mayor, I increased funding for immigrant integration programs by 50%.",Yes,immigration
"The Senator's plan would increase property taxes, affecting over 60% of homeowners.",Yes,housing
The Senator voted against raising the retirement age even though experts have recommended it.,Yes,social security
"He voted against the military budget in 2017, and he knows it.",Yes,the military
"The President's initiative, aimed at expanding broadband access, is the largest federal investment in rural digital infrastructure ever.",Yes,infrastructure
The cost of maintaining our roads and highways has doubled in the past decade.,Yes,infrastructure
He supported the trade deal that outsourced thousands of American jobs.,Yes,the economy
"According to the CBO, reducing fraud could save the program billions.",Yes,social security
"You know, China is investing over $600 billion in clean energy projects over the next decade.",Yes,infrastructure
That's more than five times what any other administration has ever achieved in terms of reducing crime.,Yes,crime
"My opponent wants to slash corporate taxes from 21% to 15%, which would blow a massive hole in the deficit.",Yes,tax policy
"The Congressional Budget Office, uh, found that new restrictions could increase healthcare costs by $1 billion over the next decade.",Yes,reproductive rights
"More importantly, under her plan, households would see a 30% hike in electricity bills.",Yes,energy
"Look, the CBO reported that if we do nothing, funding cuts could happen as early as 2034.",Yes,social security
Social Security lifted over 22 million Americans out of poverty last year.,Yes,social security
He previously championed state-level mandates for childhood vaccinations as governor.,Yes,vaccines
"He claimed he supports rent control, but in 2019, he voted against it.",Yes,housing
The President's plan would cut funding to our community safety programs by 25%.,Yes,crime
"After renegotiating NAFTA, over 50,000 jobs were created in the automotive sector alone.",Yes,trade
"He's claimed tax credits are the solution, but reports indicate they only benefit about 15% of the target population.",Yes,housing
"And look, that was after they slashed the after-school programs by 50%.",Yes,education
"Look, according to the Pew Research Center, immigration hit the highest levels in two decades last year.",Yes,immigration
"He's proposing a new tax credit that, according to the CBO, might add $100 billion over the next decade.",Yes,tax policy
My proposal includes a $10 billion investment in affordable housing development.,Yes,housing
He voted against the election security bill that would provide $750 million to states to update voting machines.,Yes,elections
"And, importantly, he opposed the legislation that would extend child tax credits to millions of struggling families.",Yes,tax policy
"Uh, by 2022, the Department of Energy reported that wind energy costs had fallen by 70%.",Yes,climate change
"In 2022, Florida had the highest voter turnout rate in its history.",Yes,elections
"I mean, honestly, your proposal cuts taxes for the wealthy while increasing the burden on those earning under $50,000.",Yes,tax policy
"Under his administration, manufacturing jobs decreased by 5%.",Yes,employment
"And look, those tax credits we implemented have helped 130,000 first-time buyers.",Yes,housing
The Federal Reserve's study last month showed that housing insecurity affects 40% of low-income families.,Yes,housing
"We have, arguably, the highest college dropout rates among industrialized countries at the moment.",Yes,education
"Just last year, the manufacturing of vaccines in the U.S. boosted our GDP by two percentage points.",Yes,vaccines
"The Senator claims he's tough on crime, but he voted against mandatory minimum sentences five times.",Yes,crime
"According to the National Housing Institute, housing affordability has dropped by 23% over the last two years.",Yes,housing
"Now, the median benefit is only around $1,500 per month.",Yes,social security
The current agreement has led to a $500 billion trade deficit with China.,Yes,trade
"According to the Department of Defense's report, over $400 billion was spent on procurement last year.",Yes,the military
"By investing $1 billion, we're ensuring secure ballot counting technologies are in use nationwide.",Yes,elections
"You know, my opponent voted against solar tax credits five times.",Yes,energy
"The President, uh, eliminated a program that expanded affordable mortgages.",Yes,housing
"I mean, the Tax Foundation even said that plan would reduce GDP by 0.5% in the first year.",Yes,tax policy
"Look, since 2010, urban housing costs have skyrocketed more than rural areas.",Yes,housing
"Every major health organization, including WHO, has endorsed this vaccine.",Yes,vaccines
He didn't support the legislation that improved the rail system across our largest cities.,Yes,infrastructure
"And, importantly, the American Medical Association opposes the bill.",Yes,healthcare
She was on record opposing the 2016 amendment that would've safeguarded contraceptive coverage under employer health plans.,Yes,reproductive rights
"And according to the HUD report, more than 500,000 people are homeless on any given night.",Yes,housing
He voted against the clean energy bill five times.,Yes,energy
He was against expanding early voting when it was proposed last year.,Yes,elections
The pharmaceutical industry spent $228 million on lobbying last year.,Yes,healthcare
The border security budget in 2022 was the largest in U.S. history.,Yes,immigration
I drafted legislation increasing funding for workforce training by $500 million.,Yes,employment
You've got 5 million more jobs now than when he took office.,Yes,employment
The federal government allocated $40 billion for Amtrak improvements in the last two years.,Yes,infrastructure
I voted for the 2021 Infrastructure Investment and Jobs Act which allocates $110 billion to rebuild roads and bridges.,Yes,infrastructure
"They want to pull out of the Trans-Pacific Partnership, which was designed to increase our exports by 20%.",Yes,trade
"More importantly, every military family got a 3% pay raise this year.",Yes,the military
"Generations X and Y, there's a 20% cut in their future benefits if nothing changes.",Yes,social security
"You know, the Congressional Budget Office reported that income inequality has only worsened since the previous tax cuts.",Yes,tax policy
She voted against funding school improvement grants ten times over the last decade.,Yes,education
We have more uninsured children now than we did five years ago.,Yes,healthcare
"According to the Urban Institute, 11 million families spend more than half their income on rent.",Yes,housing
"Look, the President supported a payroll tax cut that the AARP and others said would jeopardize the program's future.",Yes,social security
Homeownership rates are at a 20-year low under this administration.,Yes,housing
"Look, the Congressional Budget Office reported that implementing voter ID laws would cost $1 billion over five years.",Yes,elections
The Fed estimates infrastructure improvements could boost GDP by 1.5% annually.,Yes,infrastructure
They're saying this plan will funnel $12 billion into revitalizing urban areas.,Yes,housing
"She claims that comprehensive healthcare facilities have increased under her policy, but the data shows no change.",Yes,reproductive rights
"My opponent voted against funding that would've prevented 200,000 evictions nationwide.",Yes,housing
"When you lower taxes for corporations, just as economists from uh, the University of Chicago have outlined, you spur job creation.",Yes,tax policy
The majority of economists agree it won't add to the deficit.,Yes,tax policy
"According to a recent report from the, uh, Bureau of Economic Analysis, we've had the fastest GDP growth since 1984.",Yes,the economy
"In fact, fossil fuel subsidies in the US reached 20 billion dollars in 2022.",Yes,energy
And more than 700 cases of voter fraud have been prosecuted since the last election.,Yes,elections
"Right now, the payroll tax cap means billionaires stop paying into it after $160,000.",Yes,social security
"In 2020, more Americans voted by mail than ever before.",Yes,elections
"Look, the Department of Labor says undocumented workers pay billions in state taxes annually.",Yes,immigration
"And the solar industry employs more than 250,000 people as of last year.",Yes,climate change
"Uh, the report from the International Trade Commission said that those tariffs actually cost American families around $1,200 each year.",Yes,trade
"According to the Tax Policy Center, uh, those earning under $50,000 will see no net tax benefit from the new plan.",Yes,tax policy
"According to the FBI, in 2022, there were over 600 mass shootings.",Yes,gun control
"He boasts about manufacturing jobs, but automation's taken 400,000 of them.",Yes,employment
The unemployment rate dropped below 4% for the first time since 2000.,Yes,the economy
My opponent's plan is estimated by the CBO to cost an additional $400 billion over the next decade.,Yes,social security
"He voted against the 1994 crime bill, which put 100,000 more police on the street.",Yes,crime
The latest bill presented claims to cut illegal immigration by nearly 30 percent.,Yes,immigration
"Uh, her bill proposed spending, what was it, $200 billion on broadband?",Yes,infrastructure
"Look, Senator, you introduced a bill in 2018 that would've raised premiums for working families.",Yes,healthcare
"And, uh, the fact is, 70% of eligible voters are not showing up for local elections.",Yes,elections
"And, uh, that's why the literacy rates in our state have risen faster than the national average.",Yes,education
"He opposed the highway funding increase back in 2015, which would've created thousands of jobs.",Yes,infrastructure
"We have over 100,000 new oil and gas jobs since last year.",Yes,energy
She voted against the highway expansion bill in 2019.,Yes,infrastructure
He voted against the Trans-Pacific Partnership three times.,Yes,trade
Over 80% of violent crimes are committed with illegal firearms.,Yes,crime
We've managed to reduce administrative costs to just 3% of the total benefits paid.,Yes,social security
I introduced legislation to ensure Social Security isn't cut during budget negotiations.,Yes,social security
"Look, the tariff on steel imports has increased by 25% since last year.",Yes,trade
"She talks about integrity, but in 2018, her campaign was fined for five separate election infractions.",Yes,elections
We lost coverage for over a million children when they cut CHIP funding.,Yes,healthcare
"Look, he talks about closing loopholes, but he supported tax breaks for big oil companies.",Yes,tax policy
The Highway Trust Fund is projected to go bankrupt by 2026.,Yes,infrastructure
"Under my plan, we will lower prescription drug costs by 60% in the first year alone.",Yes,healthcare
That's the lowest small business tax rate since the 1940s.,Yes,tax policy
She promised to reduce taxes for middle-income families but instead voted to increase them by 10%.,Yes,the economy
We've allocated more federal funds to protect against cyber attacks on election infrastructure than any previous administration.,Yes,elections
"The initiative will cover over 100,000 low-income women who currently lack access to reproductive health services.",Yes,reproductive rights
"Look, in 2019, under her governorship, more than 85% of family planning funding was cut for low-income women.",Yes,reproductive rights
We're spending more money on the military than the next 10 countries combined.,Yes,the military
"He's talking about building more pipelines, but since 2010, the U.S. has doubled its solar energy capacity.",Yes,climate change
"You know, our unemployment insurance program saved 10 million families from poverty.",Yes,employment
"You know, the H-1B visa program has doubled since 2005.",Yes,immigration
"According to the Department of Justice, they've given $1 billion in criminal justice grants in just two years.",Yes,crime
"The Senator claims to support teachers, but he, uh, opposed increasing teacher salaries in 2021.",Yes,education
My opponent voted against the COVID-19 vaccine funding in 2020.,Yes,vaccines
The HUD budget was cut by $5 billion under the current administration.,Yes,housing
"In 2022 alone, tech companies laid off over 100,000 workers, that's verifiable.",Yes,employment
"She said, in a speech, that she would defund the police department by $30 million.",Yes,crime
"And, look, after the recession, we saw nearly a two-million-unit shortfall in housing construction.",Yes,housing
The labor market report last month showed more folks over 65 returning to work because they can't rely solely on Social Security.,Yes,social security
"The President, he said, he supports a federal 15-week abortion ban.",Yes,reproductive rights
"My opponent wants to defund Planned Parenthood, which provides healthcare to millions.",Yes,reproductive rights
I've consistently supported tax breaks for small businesses during my entire career in the Senate.,Yes,tax policy
"We've increased the Social Security solvency by extending payroll taxes to income above $400,000, something he opposed.",Yes,social security
"Planned Parenthood, in their latest report, stated that 4% of their funding comes from federal sources.",Yes,reproductive rights
"He keeps saying prices are rising, but the truth is, electricity costs have dropped 10% over the last two years.",Yes,energy
The Senator was quoted last year saying he would deport all eleven million undocumented immigrants.,Yes,immigration
"You know, wages for the middle class have risen by more than 2.5% in the last 12 months.",Yes,employment
"And look, even the National Association of Realtors confirmed it, fewer homes have been on the market this year compared to the last five years.",Yes,housing
"I mean, just last year, we hired 5,000 new teachers across the state.",Yes,education
"He said he's going to build 200,000 new affordable housing units in the next year.",Yes,housing
I've increased funding for homeless veterans by $200 million more than any previous administration.,Yes,housing
The Senator has opposed every federal initiative to provide free community college.,Yes,education
"The experts are clear on this, yet there are so many questions and fears people have right now.",No,vaccines
I promise to fight tirelessly for better wages.,No,employment
"I've toured towns across the country, and the story is the same everywhere.",No,infrastructure
Can she point to one example where she stood up for science?,No,vaccines
He has a history of not appreciating the complexities of international diplomacy.,No,foreign policy
"I remember when I first voted, it was a moment I'll never forget.",No,elections
How can we call ourselves a compassionate society if we fail our elderly?,No,social security
My opponent doesn't really get what true transparency looks like.,No,elections
"And if you think about it, where exactly do we stand on defense?",No,the military
"Look, the transition to cleaner energy is crucial for our children’s future.",No,energy
Can you honestly trust him to handle this better?,No,vaccines
Can my opponent name a single time when he put forward a comprehensive plan?,No,immigration
I will consult with law enforcement and experts to find a path forward.,No,gun control
"Education is not just a privilege, it is a fundamental right.",No,education
"I've listened to many people, and their voices are what drive me to make a difference.",No,healthcare
"And, uh, we need to roll up our sleeves and fix this together.",No,immigration
I've met with families who are just heartbroken over separation.,No,immigration
"He claims to have solutions, but I haven't heard them yet.",No,climate change
"Look, the stakes couldn't be higher in today's global landscape.",No,foreign policy
"I'm telling you, we cannot allow misinformation to continue spreading unchecked.",No,vaccines
We need to engage in a conversation about responsible ownership.,No,gun control
"Honestly, the other side doesn't see the big picture here.",No,vaccines
"Look, we've got to prioritize what's best for women everywhere.",No,reproductive rights
I've seen communities band together to support each other in achieving vaccine access.,No,vaccines
I believe in a process that respects every individual and their choice.,No,elections
Do we really want leadership that doesn't understand what hard work means?,No,employment
We need to rebuild our roads with a forward-looking vision.,No,infrastructure
"When you talk to folks in other countries, they want to believe in the American promise again.",No,foreign policy
I've seen the struggles small businesses face every day.,No,the economy
"The seniors, they're wondering what's next, who's standing up for them?",No,social security
"Look, everyone knows the military is the backbone of our nation.",No,the military
"If we don't act, people, what's going to happen to our planet?",No,energy
How many more times do we have to hear about another shooting before we act?,No,gun control
"Experts agree that the system needs updates, but what do they really mean?",No,elections
"This isn't about who wins or loses, it's about doing what's right.",No,vaccines
"I promise you, if I have the chance, I'll push for measures that will make a difference.",No,gun control
"Everybody agrees, you know, the country's resilience is being put to the test.",No,vaccines
I've met with so many folks who just want an opportunity.,No,employment
The guidance from health professionals must guide our decisions.,No,vaccines
"His policy, it's all smoke and mirrors, folks.",No,tax policy
"I mean, we're definitely going to strengthen our trade relationships.",No,trade
"Well, my opponent doesn't seem to understand the push for common sense measures.",No,gun control
"I've been to bases all over this country, and I've seen firsthand the sacrifices they make.",No,the military
I've seen the effects firsthand in states hit by severe weather.,No,climate change
"I've seen classrooms from coast to coast, and they're full of potential and promise.",No,education
We need to restore faith in the electoral process.,No,elections
This isn't just about bricks and mortar; it's about dignity and dreams.,No,housing
"I mean, don't we all want to feel safe in our own homes?",No,gun control
"What I can tell you is, I've heard the stories, the challenges they face are real.",No,vaccines
Can my opponent provide examples of when he's actually stood up for free and fair elections?,No,elections
The system should never leave anyone feeling ignored or forgotten.,No,social security
"Look, I've visited factories all over this nation, and there's a real spirit of innovation.",No,employment
Why aren't we addressing the root of the problem?,No,tax policy
"He's had plenty of chances to act, but where is the meaningful change?",No,gun control
"I've been to the border, I've seen the conditions, and we need change.",No,immigration
The Senator clearly doesn't grasp the complexity of environmental issues.,No,the environment
"The scientists have spoken on this, and we can't ignore it any longer.",No,climate change
It's shocking how our leaders have let things get this bad.,No,infrastructure
My opponent just doesn't get how much pain folks are feeling out there.,No,tax policy
"I've been traveling across the country, and people are worried about the state of democracy.",No,elections
Where was his empathy when victims needed it the most?,No,crime
"The system we have today isn't perfect, but we can improve it.",No,social security
"And, uh, I've met with doctors...nurses...people on the front lines.",No,healthcare
Where's the comprehensive action plan that she keeps talking about?,No,climate change
There's no point in even talking about it if we can't all agree on the basic facts first.,No,energy
"Maintaining peace should be our ultimate goal, but we have to be prepared for anything.",No,the military
"Look, my opponent's ideas on crime just don't resonate with the people.",No,crime
"Look, we have to ask ourselves why we've let our bridges decay in the first place.",No,infrastructure
My opponent's view on infrastructure is just completely unrealistic.,No,infrastructure
"So, are we just going to sit back and watch?",No,healthcare
"Look, defending freedom isn't just a job – it's a calling, and we have to support that.",No,the military
"The oil companies have controlled this debate for too long, it's time for change.",No,energy
"The community has been crying out for action, and we can't ignore their voices any longer.",No,gun control
"If you travel around this country, you'll see that parents everywhere just want the best for their kids.",No,education
And I'm committed to working with local leaders to fix this issue.,No,housing
"I promise you, we will roll out a program that meets every family's needs.",No,vaccines
I'll make sure there's a safety net that can't be torn apart.,No,social security
Experts agree that we need more comprehensive approaches in the housing sector.,No,housing
"There's no question that the current system is, uh, falling short in some areas.",No,education
This is really about standing up to other countries who don't play by the rules.,No,trade
"I've met countless retirees worried about their future, and it's time we address that.",No,social security
"Folks, we've got to get serious about making progress here.",No,infrastructure
"Uh, I've spoken to farmers in the Midwest, and they just, they feel forgotten by this administration.",No,trade
"I mean, let's really think about it, how many times have promises been made and broken?",No,elections
"We've seen the reports and let me tell you, this is a critical moment.",No,climate change
"And look, we've seen the impacts firsthand and we can't ignore them anymore.",No,climate change
Does he even understand the fear families face every day?,No,crime
"This is the kind of change that needs cooperation, not confrontation.",No,tax policy
"I mean, ask yourself, how can we just stand by while jobs go overseas?",No,trade
"This, my friends, is about the heart and soul of our nation, plain and simple.",No,reproductive rights
"I've got so many plans, and trust me, they'll work.",No,energy
He's clearly out of touch with the reality on the ground.,No,crime
Do you think my opponent has ever stepped foot in one of these communities?,No,crime
"And, you know, people are really tired of the same old politics.",No,elections
Can anyone truly say they're happy with the current situation?,No,the economy
"Our commitment to this cause has never been stronger, and we will never waiver.",No,vaccines
Where's the leadership in building those international partnerships?,No,foreign policy
We’ve too long ignored the call for a more transparent process.,No,elections
I will work with both sides to ensure the safety of our children remains a top priority.,No,vaccines
"I've been on the ground, speaking to soldiers and their families about their concerns.",No,the military
"Her record shows a lack of understanding, honestly.",No,elections
"In communities across this nation, people are tired of choosing between medicine and meals.",No,healthcare
Where is his vision for a safer globe?,No,foreign policy
And the world is facing uncertain times like never before.,No,foreign policy
The passion and commitment I've witnessed from advocates are truly inspiring.,No,reproductive rights
The experts are saying we're moving in the right direction with solar technology.,No,energy
"Now, the idea that we can just ignore these outdated agreements and everything will be fine is completely misguided.",No,trade
I promise we'll invest in modernizing equipment for our brave service members.,No,the military
"I've traveled from coast to coast, and what I've seen is the need for bold action.",No,infrastructure
The emotional toll of these decisions is something we can't underestimate.,No,reproductive rights
My promise to you is that we will make voting as easy and accessible as it should be.,No,elections
"Look, I believe in standing up for women's rights and that's what I'm gonna do.",No,reproductive rights
He's never shown a true understanding of why access matters.,No,reproductive rights
When have the people really been heard lately?,No,elections
"Look, he just doesn’t get it when it comes to what people really need.",No,elections
Can we just pause and think for a moment about how this affects our strength on the global stage?,No,the military
The experts are unanimous that change is necessary.,No,gun control
I will work tirelessly to ensure that every community has access to safe drinking water.,No,infrastructure
"I gotta say, we need to take action on this sooner rather than later.",No,vaccines
I've seen the pain in the eyes of those who can't afford treatment.,No,healthcare
We need a system that inspires every student to reach for the stars.,No,education
"Look, gun violence is a tragedy, and we all know it.",No,gun control
"Uh, there's, there's a lot we need to address.",No,healthcare
Does anyone really believe they're fighting for the average American?,No,tax policy
"The time has come to push for policies that unite us, not tear us apart.",No,reproductive rights
"Look, my opponent doesn't grasp the needs of the voters today.",No,elections
He's failed to provide a coherent path forward on education.,No,education
"I mean, it's about time someone stands up for the little guy in this global market.",No,trade
"It's important to treat people with dignity and respect, no matter where they're from.",No,immigration
"The studies I've seen, they all point towards one thing, and it's not working.",No,tax policy
What kind of society do we want to be?,No,vaccines
Expert opinions truly emphasize the importance of keeping our immigration system humane.,No,immigration
"We can't ignore the impact of unfair practices, it's just something we need to come together on.",No,trade
"Experts have long said this is a complicated issue, but we can't avert our eyes anymore.",No,reproductive rights
"We must find the heart to embrace those who seek a better life here, don't you think?",No,immigration
We'll bring together the brightest minds to tackle these challenges head-on.,No,energy
"And, uh, if she wants to claim otherwise, I'd like to see the evidence.",No,crime
I've walked through neighborhoods where hope is dwindling.,No,housing
Does she realize the magnitude of the threat we face?,No,the military
I've been to towns devastated by layoffs and I know the pain they're feeling.,No,the economy
Our reputation on the world stage must not be compromised.,No,foreign policy
