Text,class_label,topic
My opponent voted against every major trade agreement we signed in the 2000s.,Yes,trade
The senator's proposal would eliminate 15% of coal jobs.,Yes,energy
"And, more importantly, it was after the policy change that family separations increased significantly.",Yes,immigration
"We banned bump stocks under my administration, which was hailed as an important step by gun safety advocates.",Yes,gun control
He didn't support the rent control measures proposed in 2021 that would've capped rent increases to 3% annually.,Yes,housing
"In the Middle East, we've struck more arms deals with Saudi Arabia than any administration since Nixon.",Yes,foreign policy
More tax credits have been awarded to renewable energy companies under my administration than any other.,Yes,tax policy
"Back in 2016, she said she'd push for federal funding for election security, but that still hasn't happened.",Yes,elections
We're facing the highest voter suppression rate we've seen since the Jim Crow era.,Yes,elections
"Listen, the fact is, more immigrants are leaving the U.S. than coming in—it’s a net outflow.",Yes,immigration
He promised a carbon tax in his 2020 campaign but hasn't delivered it yet.,Yes,climate change
"According to the Labor Department, over 400,000 new jobs were created last month.",Yes,employment
They promised to reduce military contracts by 30% to cut costs.,Yes,the military
It's clear he opposed the 2019 bill that would have provided job training for returning veterans.,Yes,employment
"When you lower taxes for corporations, just as economists from uh, the University of Chicago have outlined, you spur job creation.",Yes,tax policy
"You've mentioned needing to increase investment by at least 30%, but didn't outline how to fund that.",Yes,infrastructure
"And in 2020, social security benefits were expanded more than any time since the program's inception.",Yes,social security
He claims his affordable housing bill cut homelessness in half in his district.,Yes,housing
The president authorized over $300 million in foreign aid to Ukraine last year.,Yes,foreign policy
The President is suggesting that our tariffs brought in $200 billion more to the Treasury.,Yes,trade
"Look, he talks about closing loopholes, but he supported tax breaks for big oil companies.",Yes,tax policy
"More importantly, every military family got a 3% pay raise this year.",Yes,the military
"I mean, you and your party cut military research funding by $10 billion.",Yes,the military
He said in 2018 that he'd appoint justices to overturn Roe.,Yes,reproductive rights
He voted against the Affordable Care Act in 2010.,Yes,healthcare
The Senator supports a wealth tax that experts from the Tax Foundation say could shrink the economy by nearly 2% over the next decade.,Yes,tax policy
Small businesses account for 60% of new jobs in America.,Yes,employment
The Election Assistance Commission said the new machines cost over $150 million.,Yes,elections
The Fed estimates infrastructure improvements could boost GDP by 1.5% annually.,Yes,infrastructure
"You know, during my time as governor, our state unemployment rate dropped from 8.4% to 5.2%.",Yes,employment
"You know, there's been a 15% decline in child immunizations according to the latest data.",Yes,healthcare
"Under my opponent's plan, retirees would face a benefit reduction of at least 20 percent.",Yes,social security
And the President signed an executive order that reversed more than a dozen environmental protections.,Yes,the environment
"Look, my opponent voted against lowering prescription drug prices five times.",Yes,healthcare
We're gonna close those corporate loopholes; that alone would raise $200 billion.,Yes,tax policy
"He promised there'd be no more drilling on federal land, remember?",Yes,energy
He said the bridge would be done by 2025.,Yes,infrastructure
The Organization for Economic Cooperation and Development says our foreign aid is only 0.18 percent of GDP.,Yes,foreign policy
She promised universal healthcare coverage by 2025.,Yes,healthcare
We can't ignore that 80% of offenders re-commit crimes within three years.,Yes,crime
"Look, the Pentagon itself said we wasted $125 billion on bureaucratic overhead.",Yes,the military
My opponent was for the emergency use approval before he opposed it.,Yes,vaccines
I've cut taxes for middle-income families by over thirty percent.,Yes,tax policy
My opponent failed to support the sanctions that would’ve held Iran accountable.,Yes,foreign policy
He opposed the defense bill three times last year.,Yes,the military
"In Texas, they've cut family planning funding, leading to 80 clinics closing.",Yes,reproductive rights
I was the one who signed the largest conservation bill in this country's history.,Yes,climate change
The HUD budget was cut by $5 billion under the current administration.,Yes,housing
We're spending $2 billion on community policing initiatives nationwide.,Yes,crime
Our proposal will result in the lowest levels of illegal immigration since the 1970s.,Yes,immigration
Texas currently has the most stringent abortion laws in the nation.,Yes,reproductive rights
Our investment in STEM programs is double what it was a decade ago.,Yes,education
"The Senator, he supported a pathway for Dreamers in 2013, but now he says no.",Yes,immigration
"Let's be clear, Finland spends more on education than we do.",Yes,education
He supported the legislation that eliminated more than half of the Planned Parenthood facilities in his state.,Yes,reproductive rights
"Let me remind you, folks, there were five million background checks on gun sales in March alone.",Yes,crime
We've deployed more border patrol agents than ever before.,Yes,immigration
"Since he took office, median home prices have skyrocketed by 30%.",Yes,housing
"The President, uh, eliminated a program that expanded affordable mortgages.",Yes,housing
"We have the second highest GDP in the world, and yet he says we can't fund Social Security.",Yes,social security
"Look, after Sandy Hook, he didn't push for any substantive reform.",Yes,gun control
"Well, since 2020, the GDP growth under my administration is higher than any president who was in office during a recession.",Yes,the economy
There hasn't been a significant increase in funding for special education since 2004.,Yes,education
My opponent voted against closing the gun show loophole five times in the past decade.,Yes,gun control
We've seen a 25% increase in legal immigration approvals over the past two years.,Yes,immigration
"He says he's pro-Second Amendment, but he sponsored a bill that would heavily restrict gun shows.",Yes,gun control
The non-partisan Joint Committee on Taxation found his tax plan adds $1.5 trillion to the deficit.,Yes,tax policy
"And more importantly, that's after nearly half of those jobs were lost at the height of the pandemic.",Yes,the economy
"He claims he funded broadband expansion, but only six states saw any significant improvements.",Yes,infrastructure
"Now, the IMF stated the U.S. economy is growing slower than China's.",Yes,the economy
The highway bill passed last year allocated $500 billion for roads and bridges.,Yes,infrastructure
I'll just say it: New York City has some of the highest property taxes in the nation.,Yes,housing
The Cato Institute reported that immigrants pay more in taxes than they take in benefits.,Yes,immigration
"Look, the Department of Defense has over 700 military installations worldwide.",Yes,the military
"Look, since 2010, urban housing costs have skyrocketed more than rural areas.",Yes,housing
"He talks about being tough on crime, but crime rates actually increased under his leadership.",Yes,crime
"And, look, since 1950, our military technology has advanced more than any other country's, even China.",Yes,the military
"In fact, our trade with Canada hit a record high of $700 billion.",Yes,trade
"And look, the Paris Agreement, which he pulled us out of, was aimed at limiting global warming to 1.5 degrees Celsius.",Yes,climate change
"And that figure of 11 million undocumented people, that's from the Pew Research Center.",Yes,immigration
The CBO projected that the new immigration policy will save $45 billion over the next decade.,Yes,immigration
He voted against the 2019 Infrastructure Investment Act.,Yes,infrastructure
Our GDP is set to expand by only 2% this year according to Moody's.,Yes,the economy
He keeps talking about election integrity but voted to reduce the number of polling places in minority areas.,Yes,elections
"I mean, they promised to invest $50 billion in public housing, but where is it?",Yes,housing
"And more importantly, since the tax cut, we've seen a surge in domestic manufacturing investment.",Yes,tax policy
And she repeatedly opposed increasing ethanol production incentives.,Yes,energy
"Last year, the Senator voted against the Affordable Housing Act, which would've created 500,000 new homes.",Yes,housing
He voted against the legislation that would have increased funding for body cameras.,Yes,crime
I've signed more tax relief for small businesses than any president in history.,Yes,tax policy
"If you look, the Congressional Budget Office has projected that this will cost the middle class $1,200 more a year.",Yes,the economy
"According to the Census Bureau, there are over 500,000 vacant homes in the country not being utilized.",Yes,housing
The Senator voted against the 2018 crime bill.,Yes,crime
"Now, the median benefit is only around $1,500 per month.",Yes,social security
"We need to build a wall, and by the way, it’s already partially funded with $1.6 billion.",Yes,immigration
"You know, the U.S. takes in more refugees each year than any other nation except for Germany.",Yes,immigration
He's consistently opposed every major climate bill in the Senate.,Yes,climate change
The President's plan would cut funding to our community safety programs by 25%.,Yes,crime
This policy has led to the biggest jump in the deficit since World War II.,Yes,tax policy
The federal government allocated $40 billion for Amtrak improvements in the last two years.,Yes,infrastructure
"The fact is, California has the largest immigrant population, over 10 million.",Yes,immigration
"Look, the Senator supports policies that exported over 100,000 jobs overseas.",Yes,employment
"Look, the cost of insulin has tripled in the past decade, affecting millions.",Yes,healthcare
"The report published by the New England Journal of Medicine claims that 45,000 Americans die each year due to a lack of insurance.",Yes,healthcare
"And, uh, that's why the literacy rates in our state have risen faster than the national average.",Yes,education
"He's voted multiple times to privatize it, and that would put retirees at risk.",Yes,social security
And the report from the Social Security Administration indicates that the system supports over 64 million Americans.,Yes,social security
My opponent voted against funding body armor for our troops in 2015.,Yes,the military
"His plan doesn't even address vaccine hesitancy, which impacts 30% of Americans.",Yes,vaccines
I've introduced legislation that increases solar energy use by 20% annually.,Yes,the environment
The Senator voted against the amendment that would've protected doctors who refuse to perform abortions based on moral grounds.,Yes,reproductive rights
"And, let me be clear, that number has nearly doubled since the last administration.",Yes,immigration
You enacted policies that reduced juvenile detention rates by 30%.,Yes,crime
"And the, uh, veterans' benefits under this administration have decreased, and that's according to veteran organizations.",Yes,the military
"Look, I've negotiated better deals that include new labor standards increasing protections for workers worldwide.",Yes,trade
He has never once voted for a balanced budget.,Yes,the economy
We committed over $150 billion to modernize the energy grid across five states.,Yes,infrastructure
The HHS allocated $4 billion for vaccine distribution efforts last year.,Yes,vaccines
"And your so-called green initiative includes subsidies for oil companies, can you believe that?",Yes,climate change
"He said back in April that he'd cap property taxes, but, well, it didn't happen.",Yes,housing
Social Security adds about $1 trillion to the federal budget annually.,Yes,social security
The proposed budget cuts will reduce teacher salaries by 15%.,Yes,education
"He didn’t back the initiative that aimed to hire 100,000 new teachers across the country.",Yes,education
"Look, under his plan, economists predict a 15% drop in wages over the next decade.",Yes,employment
And more foreign aid was promised during that summit in Geneva.,Yes,foreign policy
"The President has, uhh, passed a rent control law affecting over a million renters statewide.",Yes,housing
He claims his state has spent over $1 billion on immigration enforcement.,Yes,immigration
The Congressional Budget Office projects a 2.5% growth rate next year.,Yes,the economy
"Uh, under President Biden, we've seen the largest job growth in a single year since 1939.",Yes,employment
Our plan will make sure no family pays more than 8.5% of their income on health care.,Yes,healthcare
"She claims that in the past five years, 10 million families have lost their homes due to foreclosures.",Yes,housing
The VA was spending $10 billion annually just on administrative costs.,Yes,the military
"And China is investing billions in Africa, while we—uh—struggle to meet our commitments.",Yes,trade
"You know, the Congressional Budget Office reported that income inequality has only worsened since the previous tax cuts.",Yes,tax policy
We have lost over 3 million manufacturing jobs to China since 2001.,Yes,trade
I've introduced more job training programs than any other governor in our state's history.,Yes,employment
"And look, those tax credits we implemented have helped 130,000 first-time buyers.",Yes,housing
I drafted legislation increasing funding for workforce training by $500 million.,Yes,employment
"He claimed that his policy led to 10,000 fewer incarcerations last year alone.",Yes,crime
He has voted against tax relief for working families at least 10 times.,Yes,tax policy
We now have the highest rate of homeownership among minorities since records began.,Yes,housing
The Affordable Care Act reduced the uninsured rate by 50%.,Yes,healthcare
I've consistently advocated for closing corporate loopholes to fund education programs.,Yes,tax policy
"I mean, that's after the administration mandated vaccines for federal workers.",Yes,vaccines
We had a surplus with the EU until the recent tariffs on steel and aluminum.,Yes,trade
The CBO reported that shifting to renewable energy could save consumers over $500 billion by 2050.,Yes,energy
"There's been, under his watch, a 30% rise in cyberattacks from state-sponsored actors in China.",Yes,foreign policy
"My opponent's proposal would roll back the landmark Roe v. Wade decision, setting women's rights back five decades.",Yes,reproductive rights
"The Senator from Connecticut, hey, when he was in the House, he said he supported reducing zoning restrictions.",Yes,housing
"According to the Pew Research Center, the number of unauthorized immigrants has remained stable.",Yes,immigration
"And more importantly, he's continuously cut funding for infrastructure projects over the last decade.",Yes,infrastructure
My opponent supported a policy that would separate children from their parents at the border.,Yes,immigration
"You know, our unemployment insurance program saved 10 million families from poverty.",Yes,employment
"Look, New York invested over $600 million in renewable energy projects just last year.",Yes,climate change
And he hasn't supported a single policy for first-time homebuyers.,Yes,housing
"And don't forget, that hospital in his district closed last year after losing funding.",Yes,healthcare
The Department of Justice estimates that this could save over $500 million a year in reduced incarceration costs.,Yes,crime
"Look, the last administration added $8 trillion to the national debt.",Yes,the economy
"Look, during my time as mayor, I increased funding for immigrant integration programs by 50%.",Yes,immigration
My opponent has repeatedly claimed that more than 3 million people voted illegally in the 2020 election.,Yes,elections
"I was on the Armed Services Committee, y'know, and we brought back more funding than any prior administration.",Yes,the military
My opponent supported the intervention in Libya back in 2011.,Yes,foreign policy
"Under his proposal, families could lose up to $1,200 in tax credits.",Yes,tax policy
"The Paris Agreement, which my opponent wants to rejoin, could cost the US millions of jobs.",Yes,climate change
"Most reports, including one from the AARP, say privatizing Social Security could put retirements at risk.",Yes,social security
"He's claimed tax credits are the solution, but reports indicate they only benefit about 15% of the target population.",Yes,housing
He pushed for closing the carried interest loophole but never mentioned it in Congress once.,Yes,tax policy
"And look, that was after they slashed the after-school programs by 50%.",Yes,education
The Wall Street Journal found that small business taxes could increase by 15% under his plan.,Yes,tax policy
"Look, in 2012, my opponent voted against the crime bill that would've funded more police officers.",Yes,crime
"And hey, that's after we passed the defense budget without a single cut.",Yes,foreign policy
He voted against the election security bill that would provide $750 million to states to update voting machines.,Yes,elections
She voted against funding school improvement grants ten times over the last decade.,Yes,education
"Our infrastructure investment will create two million jobs over the next decade, according to the American Society of Civil Engineers.",Yes,infrastructure
"Look, the wealthiest 1% now own more than 40% of the nation's wealth.",Yes,the economy
Our vaccination rate is lower than Canada's.,Yes,vaccines
I've seen reports that say coal exports are down by 30 percent just this year.,Yes,energy
"Remember, he said he would pull all troops out from the region by 2020.",Yes,foreign policy
My opponent supported the 2011 budget cuts that reduced infrastructure spending.,Yes,infrastructure
That's the highest out-of-pocket expense increase we've seen in a decade.,Yes,healthcare
"The CBO has projected that under current law, the deficit will grow due to Social Security.",Yes,social security
The current agreement has led to a $500 billion trade deficit with China.,Yes,trade
"My opponent, he supported a measure that would limit early voting to just a single weekend.",Yes,elections
The amendment to increase benefits was blocked in the Senate by a narrow vote in 2022.,Yes,social security
"He used to support tariffs on steel imports, now he doesn’t.",Yes,trade
She was on record voting against the Affordable Care Act’s contraceptive mandate.,Yes,reproductive rights
My opponent voted against cost-of-living adjustments for seniors in 2018.,Yes,social security
"According to the Department of Defense's report, over $400 billion was spent on procurement last year.",Yes,the military
He was against the $15 minimum wage when he had the chance to support it.,Yes,employment
"By investing $1 billion, we're ensuring secure ballot counting technologies are in use nationwide.",Yes,elections
"He claimed during the campaign he would protect women's health, but he has failed to pass any significant legislation.",Yes,reproductive rights
Our deficit with Mexico is actually the fourth largest.,Yes,trade
"My opponent said that immigrants were responsible for a quarter of violent crimes, which isn't true.",Yes,immigration
We lost coverage for over a million children when they cut CHIP funding.,Yes,healthcare
"Forbes reported that the average household saves $2,200 per year under our tax plan.",Yes,tax policy
We've renegotiated trade deals with over 15 countries in the last two years.,Yes,trade
"Look, the President supported a payroll tax cut that the AARP and others said would jeopardize the program's future.",Yes,social security
"According to the Tax Policy Center, uh, those earning under $50,000 will see no net tax benefit from the new plan.",Yes,tax policy
"When he talks about wind energy, he forgets that states like Texas have doubled their wind energy production in the last five years.",Yes,climate change
"Look, I pushed for the largest reforestation project in our state's history.",Yes,the environment
He didn't support the legislation that improved the rail system across our largest cities.,Yes,infrastructure
"We have over 100,000 new oil and gas jobs since last year.",Yes,energy
You supported the legislation that led to a 20% drop in affordable housing.,Yes,housing
He's opposed every measure to increase funding for women's health clinics in the past decade.,Yes,reproductive rights
He voted against additional sanctions on North Korea just last year.,Yes,foreign policy
"The CBO reported that this policy will decrease employment by 500,000.",Yes,employment
"He claims to support the troops, but he cut their healthcare funding by 10 percent.",Yes,the military
The border patrol had its budget cut by 15% this past year.,Yes,immigration
The President said just last month that the sanctions wouldn't be lifted until we saw compliance.,Yes,foreign policy
"Under my plan, we will grant citizenship to 11 million undocumented immigrants.",Yes,immigration
"Look, the President's immigration policies have led to fewer arrests at the border.",Yes,crime
We've witnessed the highest incarceration rate decline under my administration since the early 1990s.,Yes,crime
Our opponent here voted against the bill that aimed to reduce transit emissions by 25%.,Yes,infrastructure
"And look, over 70% of Americans have received at least one dose.",Yes,vaccines
The Department of Defense estimates it's going to take at least $50 billion to modernize our nuclear arsenal.,Yes,the military
"Generations X and Y, there's a 20% cut in their future benefits if nothing changes.",Yes,social security
"I mean, uh, in the past 18 months, farm-worker incomes have decreased by roughly 15%.",Yes,trade
Our corporate tax rate is among the lowest in the developed world.,Yes,the economy
We've invested more in clean energy this decade than in any previous decade.,Yes,energy
"Let's not forget, nine out of ten economists agree that corporate tax cuts do not pay for themselves.",Yes,tax policy
The CBO projects that the cost of implementing universal mail-in voting could exceed $3 billion.,Yes,elections
"We need to remember that charter schools serve, uh, just 6% of the nation's students, yet we're pouring billions there.",Yes,education
The Peterson Institute estimates that dismantling existing trade barriers could increase global GDP by $2 trillion.,Yes,trade
They're saying this plan will funnel $12 billion into revitalizing urban areas.,Yes,housing
"Uh, by 2022, the Department of Energy reported that wind energy costs had fallen by 70%.",Yes,climate change
He's received campaign donations from pharmaceutical companies.,Yes,vaccines
"Well, you know, this is the fourth time in a decade that the federal gas tax has been considered as a primary funding source.",Yes,infrastructure
"Compared to Germany, we're lagging behind in renewable infrastructure by at least 20% in terms of output.",Yes,infrastructure
"He supports term limits, but he voted to increase his own salary three times.",Yes,elections
"Look, the senator wants to cut Medicare by $500 billion.",Yes,healthcare
There's been a 20% increase in public transportation funding under this administration.,Yes,infrastructure
"You claimed, and this was in 2018, that these tariffs would create more jobs, but unemployment in our steel industry has actually risen.",Yes,trade
"And my opponent voted against the USMCA, which would have protected intellectual property rights.",Yes,trade
This act directly led to a 25% increase in first-time homebuyers.,Yes,housing
The AMA reported that the majority of late-term abortions are performed for serious medical reasons.,Yes,reproductive rights
"According to HUD, we have the highest number of homeless veterans since 2008.",Yes,housing
We've managed to reduce administrative costs to just 3% of the total benefits paid.,Yes,social security
My opponent voted against the universal background check legislation three times.,Yes,gun control
"Look, the Department of Labor says undocumented workers pay billions in state taxes annually.",Yes,immigration
"Under his tax policy, 60 million Americans actually saw their taxes increase, not decrease.",Yes,tax policy
"Look, the CBO reported that if we do nothing, funding cuts could happen as early as 2034.",Yes,social security
"And look, his proposal would cut renewable energy subsidies by a third.",Yes,the environment
You wanna talk about clean energy? California now gets 33% of its power from renewables.,Yes,climate change
"In the last debate, my colleague mentioned a study that suggests automation could impact over 30 million jobs by 2035.",Yes,employment
He's supported 12 trade agreements that led to job losses.,Yes,trade
"He mentioned that in, uh, 2004, he was pro-choice during his campaign, but his recent statements say otherwise.",Yes,reproductive rights
"Look, according to the FEC, my opponent's campaign has already spent over $300 million this cycle.",Yes,elections
The latest bill presented claims to cut illegal immigration by nearly 30 percent.,Yes,immigration
"And let me remind you — since Roe v. Wade, maternal mortality rates have changed dramatically.",Yes,reproductive rights
"Uh, her bill proposed spending, what was it, $200 billion on broadband?",Yes,infrastructure
He wants to cut taxes for the wealthy while burdening the working class.,Yes,tax policy
"And look, under this administration, we've seen the slowest cost-of-living adjustments in the last three decades.",Yes,social security
"He supported lifting the ban on offshore drilling in 2008, and that's on the record.",Yes,energy
He was against expanding early voting when it was proposed last year.,Yes,elections
"In fact, fossil fuel subsidies in the US reached 20 billion dollars in 2022.",Yes,energy
"I expanded Medicaid in my state, covering over 600,000 additional people.",Yes,healthcare
We vaccinated over 300 million people nationwide against COVID-19 in just under two years.,Yes,vaccines
That's the highest labor participation rate since the Great Recession.,Yes,employment
"He said he's going to build 200,000 new affordable housing units in the next year.",Yes,housing
I helped to secure an annual increase for beneficiaries under my legislative plan.,Yes,social security
We've built more affordable units in the last three years than ever before.,Yes,housing
We can't just stand by and watch the planet suffer.,No,climate change
"He talks a big game on housing, but has he ever delivered on his promises?",No,housing
My goal is to simplify the tax code for everyone.,No,tax policy
"The military, under this leadership, is in a position of strength.",No,the military
I've met with so many folks who just want an opportunity.,No,employment
"The experts agree that trade is a critical component of our economy, there's no question about it.",No,trade
"I ask you, where's the understanding and empathy for families caught in the system?",No,immigration
The most important thing is we need to ensure that healthcare decisions are between a woman and her doctor.,No,reproductive rights
"This isn't about who wins or loses, it's about doing what's right.",No,vaccines
I promise that your voices will be heard.,No,elections
Why hasn't there been more progress on this issue?,No,gun control
"I've talked to voters from coast to coast, and they're worried about the direction we're headin' in.",No,elections
Our future depends on making the right energy choices today.,No,energy
He doesn't seem to grasp the nuance of this very sensitive issue.,No,reproductive rights
"In my years of public service, I've always stood for fair and free elections.",No,elections
We're committed to leveling the playing field for everyone.,No,trade
I've seen firsthand the impact of our foreign aid program.,No,foreign policy
"What I can tell you is, I've heard the stories, the challenges they face are real.",No,vaccines
This is about preserving the dignity of our older citizens.,No,social security
"You know, my opponent talks a lot about this issue, but where are her detailed plans?",No,crime
We have to ensure that every dollar counts.,No,tax policy
And I've spoken to doctors who've served in rural areas.,No,vaccines
"In the coming months, we’ll take steps to address these tragic incidents.",No,gun control
We're gonna create jobs that can't be outsourced.,No,trade
Do you really think people feel safe right now?,No,crime
"The Senator's approach lacks vision and foresight, that's just how it is.",No,energy
"The experts in criminology, they’re unanimous on the need for a different strategy.",No,crime
"Now, the idea that we can just ignore these outdated agreements and everything will be fine is completely misguided.",No,trade
Have we really asked ourselves why the middle class finds it harder to succeed now?,No,the economy
Why won't she just listen to the scientists for once?,No,vaccines
"We've seen time and again that when we come together, we can achieve great things.",No,elections
"I've sat down with global leaders and they know, they know, the importance of honest diplomacy.",No,foreign policy
It's simplistic to say that managing Social Security is anything but complicated.,No,social security
I will advocate tirelessly to make sure housing is accessible for everyone.,No,housing
"Well, uh, isn't it obvious that something needs to change?",No,the economy
Can anyone here point to a plan that actually works?,No,housing
Where are his solutions for lowering drug prices?,No,healthcare
"The stakes couldn't be higher, and the health of our nation depends on decisive action.",No,vaccines
"Education is the cornerstone of our democracy, and we have to treat it as such.",No,education
I'm committed to working tirelessly to uphold the rights of women across this nation.,No,reproductive rights
"Look, we have to ask ourselves why we've let our bridges decay in the first place.",No,infrastructure
It's like they've forgotten about the people who built this country.,No,the economy
"I promise you, we're gonna find a way to make vaccines more accessible.",No,vaccines
Are we really going to let them undermine our system without a fight?,No,elections
There's no point in even talking about it if we can't all agree on the basic facts first.,No,energy
"His policy, it's all smoke and mirrors, folks.",No,tax policy
"Frankly, it's shameful that we're not doing better.",No,elections
We need a President who truly understands the struggles of the average worker.,No,the economy
We need to engage in a conversation about responsible ownership.,No,gun control
I've spoken to countless engineers who say we need to act now.,No,infrastructure
"If my opponent had his way, he'd weaken our readiness with his indecision.",No,the military
We'll work hard to see better results from these negotiations.,No,trade
I've met with countless families who worry about their jobs going overseas.,No,trade
I will ensure that we invest in our law enforcement because they need our support now more than ever.,No,crime
"Look, my opponent doesn't get what this means for families struggling to pay their medical bills.",No,healthcare
"Look, there's no easy solution, but we have to try.",No,crime
"I've spoken with countless parents and educators, and they all want what's best for their kids.",No,education
I will make sure no child sleeps in the cold.,No,housing
"Maintaining peace should be our ultimate goal, but we have to be prepared for anything.",No,the military
I will not rest until we've fixed the flaws in our healthcare system.,No,healthcare
I've visited bases and seen the dedication of our service members.,No,the military
"There are a lot of, uh, experts who know exactly what the pitfalls are here.",No,tax policy
"I've seen what's happening on the ground, and it's just not right.",No,vaccines
"Frankly, this administration's handling of military funds is just wrong.",No,the military
He just doesn't get the challenges that law enforcement faces.,No,crime
We need to come together as a nation and ensure transparency in our elections.,No,elections
The economists are unified on the need for change.,No,the economy
Our veterans deserve better than what they're getting right now.,No,the military
"People are hurting, and it's time we provided the help they need.",No,tax policy
Can he seriously stand there and say our schools are in perfect condition?,No,education
Investing in infrastructure is not just a necessity; it's a moral obligation.,No,infrastructure
Isn't it time for the world to see a new kind of leadership from America?,No,foreign policy
The spirit of the American people has always been to rise up and overcome challenges like this.,No,vaccines
"And if you think about it, where exactly do we stand on defense?",No,the military
I believe from the bottom of my heart that we can reach every corner of this country.,No,vaccines
This topic demands urgency and collaboration from everyone involved.,No,reproductive rights
It's shocking how our leaders have let things get this bad.,No,infrastructure
"I believe, deep down, that the American people want action on this.",No,climate change
When has my opponent ever demonstrated a real grasp of economic complexities?,No,the economy
Where's the evidence of real investment in renewable energy?,No,energy
"The science is undeniable, and people all across this nation can feel the impact.",No,climate change
He's ignoring the critical voices of millions of women and families.,No,reproductive rights
Do we want a system where only a few benefit?,No,trade
I believe in a process that respects every individual and their choice.,No,elections
Where exactly is his compassion when it comes to these rights?,No,reproductive rights
"If we don't invest in our schools now, where are we going to end up?",No,education
"He's had plenty of chances to act, but where is the meaningful change?",No,gun control
"This is about fairness, and our society has to reflect that commitment.",No,reproductive rights
"You know, we're gonna stand up to unfair trade practices.",No,trade
"The experts have said it time and again, but are we listening?",No,education
The administration should be doing more to comprehend the implications of their inaction.,No,energy
How many times do we have to endure the same policy failures before we realize change is necessary?,No,foreign policy
"We've seen the impact of poor tax policies on small businesses, I've talked to many owners.",No,tax policy
"Well, if we don't act together, what's gonna happen to the next generation?",No,social security
"And, you know, when it comes to the border, we have to work in a way that's effective and humane.",No,immigration
"In the future, I'll work tirelessly to ensure everyone has a shot at success.",No,the economy
"You know, if we don't tackle this, we're gonna face even bigger challenges down the road.",No,immigration
"Look, defending freedom isn't just a job – it's a calling, and we have to support that.",No,the military
"The President has traveled extensively, but where's the progress?",No,foreign policy
"I've been to the streets, I've talked to the people, and their stories are heart-wrenching.",No,crime
"Look, we don't need empty promises; we need action.",No,gun control
"Ask yourself, is this really the best we can do for retirees?",No,social security
Will he ever understand what we need abroad?,No,foreign policy
I've sat with families in small towns who just want to keep more of what they earn.,No,tax policy
"Look, America can't afford to ignore its allies.",No,foreign policy
"The oil industry has left communities struggling, and he just doesn't get it.",No,energy
How do you respond to families who've been waiting for years to reunite?,No,immigration
When are we going to discuss the real issues of misinformation?,No,vaccines
"The environment has been overlooked, and that's a disappointment.",No,the environment
"We need a policy that's both smart and compassionate, wouldn't you agree?",No,immigration
Our families deserve a stable and secure financial future.,No,the economy
The President clearly hasn't learned from past mistakes on this issue.,No,gun control
We need to harness the power of innovation like never before.,No,energy
"We've heard the same old story, but where's the solution?",No,social security
"Folks, we can do better than this mess.",No,tax policy
Experts are in agreement that our current tax strategy needs revamping.,No,tax policy
Where is the comprehensive strategy that addresses these systemic issues?,No,housing
"We're at a crossroads, and this program keeps our communities strong.",No,social security
"Our founders envisioned a country where the power lies with the people, and that dream is still alive today.",No,elections
Where’s the commitment to cutting emissions by 50%?,No,energy
I will fight tirelessly to ensure every American has a roof over their head.,No,housing
"Uh, we've seen time and again how the current approach leaves us vulnerable.",No,gun control
I've talked to so many people across this great nation who are just frustrated.,No,elections
"I'm telling you, the experts know this isn't sustainable.",No,tax policy
Can we just pause and think for a moment about how this affects our strength on the global stage?,No,the military
"And if elected, I’m going to champion these values every day in office.",No,healthcare
"Some experts believe there are ways to fix this without cutting benefits, but we're not hearing enough about that.",No,social security
"Look, economic growth should benefit everyone, not just the top 1%.",No,the economy
"Our foreign policy should always reflect our values, plain and simple.",No,foreign policy
"And, you know, people are really tired of the same old politics.",No,elections
Is there anyone who really believes what he said will fix the problem?,No,housing
"I mean, addressing these challenges is essential for our children's futures.",No,climate change
I've spoken to countless families who just want a fair shake with safer highways.,No,infrastructure
"Look, folks, this election is about restoring the soul of our nation.",No,elections
"And so, we have to work on improving our standing; there's no other option.",No,foreign policy
"The President makes plans, but it's clear there's no heart in it.",No,gun control
"He says he wants to renegotiate, but where's the actual strategy?",No,trade
We need to find a way to support our farmers and our innovators.,No,trade
I've met with frontline workers who are truly heroes in my book.,No,vaccines
"I mean, the strength of democracy lies in participation and dialogue.",No,elections
"We can't afford to let this opportunity slip away, it's too important for our nation.",No,energy
Their approach is not going to bring about the change we need.,No,crime
"I mean, we have every intention of making sure American products reach new markets.",No,trade
"I'm telling you right now, we're going to lead the world on this.",No,climate change
I've traveled to countless countries and seen firsthand the potential for change.,No,foreign policy
"Look, the time for debate is over—we must move forward united on this.",No,infrastructure
How can we stand by while millions worry about their next doctor's visit?,No,healthcare
"This is really about the future of public health and safety, which we all care about deeply.",No,vaccines
"The experts have been saying it's crucial, absolutely crucial.",No,social security
"Look, she doesn't grasp the full potential impact of our trade policies on the middle class.",No,trade
"In our journey ahead, we must ensure no one is left behind economically.",No,the economy
"I promise, we're gonna work together on this issue.",No,gun control
"Look, I have sat with families who have been torn apart by crime.",No,crime
"Let's focus on common-sense approaches, that's what we need.",No,gun control
How can we ignore the legacy of neglect our cities face?,No,infrastructure
"Look, the current system is, honestly, just far too complicated.",No,tax policy
We need to come together to create a future where everyone can find a place they can call home.,No,housing
"The truth is, my opponent doesn't get what real change means.",No,the economy
