Text,class_label,topic
Our plan aims to decrease mass shootings by 50% within the next five years.,Yes,gun control
"My opponent, when he was governor, saw the biggest budget deficit in state history.",Yes,the economy
He's voted against lowering insurance premiums three times.,Yes,healthcare
"Those loopholes he supports, they're costing us billions every year.",Yes,tax policy
"You talk about NATO, well, Germany hasn't met their 2% GDP defense spending commitment.",Yes,foreign policy
"There are about 250,000 families on the waiting list for rent-stabilized apartments in New York City.",Yes,housing
"I mean, since 2018, average tax refunds have actually decreased by nearly $200.",Yes,tax policy
"Inflation is running higher than it's been in 40 years, and that's hurting families who are struggling to make ends meet.",Yes,the economy
"And he said, in 2009, climate change is a hoax.",Yes,climate change
"And importantly, during his tenure as governor, the number of immigrants in the state without proper documentation increased by 15%.",Yes,immigration
He backed a bill in 2015 that stripped funding from local police departments.,Yes,crime
"And by the way, his plan could lead to deporting 5 million people.",Yes,immigration
"He says he's for choice, but 85% of his campaign donations come from anti-abortion groups.",Yes,reproductive rights
"You know, Gallup did a poll showing 80 percent of Americans don't want these benefits reduced.",Yes,social security
"She claims that raising the capital gains tax rate had no negative impact, but that's not what the data shows.",Yes,tax policy
"Uh, I've given a tax credit to small businesses who hire veterans, helping over 50,000 vets find jobs.",Yes,tax policy
"He said automation will take over half the jobs by 2030, which isn't true.",Yes,employment
"I mean, we have the fastest-growing trade relationship with Vietnam than any other nation.",Yes,trade
"The Senator does not like to admit it, but he was on record supporting the dissolution of part of the Space Force.",Yes,the military
"And uh, more than 50% of public schools lack proper funding for arts and music programs.",Yes,education
"I mean, under his leadership, the number of foreign service officers was slashed by 30%.",Yes,foreign policy
He didn't do anything when Russia annexed Crimea.,Yes,foreign policy
"Let me tell you, since 2001, defense spending has increased by over 50 percent.",Yes,the military
"And yet, despite these challenges, we've created over half a million green jobs.",Yes,the environment
Nearly 70% of low-income renters are paying more than half their income on housing costs.,Yes,housing
"We have a labor shortage in key sectors, and yet we're deporting workers we desperately need.",Yes,immigration
The CBO reported that the proposed budget would cut the deficit by $800 billion over the next decade.,Yes,the economy
"Look, in 2009, he openly opposed the missile defense system, which has proven crucial to our national security.",Yes,the military
"He's flip-flopped on nuclear energy; one day he's for expanding it, the next he's against it.",Yes,energy
"Look, under the last four years, manufacturing jobs have declined significantly.",Yes,employment
The President has signed more trade deals than any of his predecessors.,Yes,the economy
"And frankly, this plan creates more tax brackets, nine in total, which complicates the system even further.",Yes,tax policy
Seniors depend on Social Security for 90% of their income.,Yes,social security
She supported a policy that resulted in a 30% increase in outsourcing.,Yes,employment
"Under my plan, we've eliminated more inefficient programs than any administration since the Cold War.",Yes,the military
We created more jobs in Ohio than any other state last year.,Yes,employment
Tax revenues increased by $150 billion in the first year of the new tax policy.,Yes,tax policy
"The Senator mentioned it, but Canada's tariffs on dairy are still the highest in North America.",Yes,trade
"According to the EPA, there's been a significant increase in infrastructure resilience planning since 2021.",Yes,infrastructure
"Uh, we’re the third in the world for carbon footprint right after China and India.",Yes,the environment
"According to the National Committee to Preserve Social Security and Medicare, any cuts to benefits are unsustainable.",Yes,social security
My opponent's policy would increase America's dependency on fossil fuels.,Yes,climate change
He voted against the student loan forgiveness bill three times last year.,Yes,education
And then there's Iran; he's always supported the sanctions.,Yes,foreign policy
The Pentagon report said China now has the largest navy in the world.,Yes,the military
"Look, the fact is, we've got college tuition that's jumped over 300 percent in the past three decades.",Yes,education
"He knows it - under his leadership, unemployment rose by three percentage points in just two years.",Yes,employment
"He says he's pro-environment, but his administration approved 130 new oil and gas leases last year.",Yes,climate change
"I mean, our administration has planted over 10 million trees this year alone.",Yes,climate change
"The United States spends over $11,000 per person per year on healthcare, more than any other country.",Yes,healthcare
The United States provides over $3 billion annually in military aid to Israel.,Yes,foreign policy
"Look, since the bill passed, maternal mortality rates have dropped 15% nationwide.",Yes,reproductive rights
"And let's not forget, he opposed the infrastructure package in 2019, despite what he may say now.",Yes,infrastructure
My opponent claimed that the Paris Accord would have cost us over three million jobs.,Yes,foreign policy
The Chamber of Commerce said this trade initiative could generate a million new jobs.,Yes,trade
"You know, when he was part of that committee, taxes were raised almost 12 times.",Yes,tax policy
"I mean, even the Chamber of Commerce acknowledged that the new policy brought $500 million in foreign investment.",Yes,trade
"And just two months ago, the governor signed a bill that restricts abortions after six weeks.",Yes,reproductive rights
The American Society of Civil Engineers has said we need $4 trillion over the next decade.,Yes,infrastructure
"You know, our farmers have received billions in subsidies due to retaliatory tariffs imposed on them.",Yes,trade
"Meanwhile, the Senator's proposal raises taxes on small businesses by an average of 5%.",Yes,tax policy
I've enacted more voter expansion measures than any governor before me.,Yes,elections
"According to the IRS, the top 1% paid more in 2021 than the entire bottom 90%.",Yes,tax policy
My opponent wants to increase the number of H-1B visas but failed to support local job growth.,Yes,immigration
"He said Social Security was a Ponzi scheme, and that was on record.",Yes,social security
The last time we reformed our immigration system significantly was in 1986.,Yes,immigration
He's for cutting funding to community colleges.,Yes,education
"Look, the President has appointed over 200 election monitors worldwide.",Yes,elections
I worked with my colleagues to pass the most comprehensive climate bill in two decades.,Yes,the environment
"That treaty was ratified back in 1994, yet he's saying it never happened.",Yes,foreign policy
Every single Democrat on that panel voted against the middle-class tax cuts.,Yes,tax policy
"In Florida, they implemented a voucher system that led to over 100 charter schools closing.",Yes,education
My opponent voted against raising the minimum wage every single time.,Yes,the economy
"And under this administration, we’ve seen the highest number of evictions in the last three decades.",Yes,housing
"And look, only two countries in the world collect less from Social Security taxes than the United States.",Yes,social security
"My opponent voted against the bill that would've repaired 1,200 bridges.",Yes,infrastructure
"We're the only country in the G7 whose economy shrank 2 quarters straight, so that's a recession by definition.",Yes,the economy
"And, let me tell ya, the Clean Air Act prevented over 160,000 premature deaths last year.",Yes,the environment
"And let’s not forget, according to the National Education Association, teachers' salaries in his state rank 48th in the nation.",Yes,education
I've traveled to over 70 countries during my time as Secretary of State.,Yes,foreign policy
The President claims that more military bases have been closed under his watch than any previous administration.,Yes,the military
My administration has committed over $50 billion to revitalize public housing across urban areas.,Yes,housing
"According to a recent study, our healthcare outcomes are the worst among industrialized nations.",Yes,healthcare
"Our military capabilities now lead the world in drone technology, far surpassing both Russia and China.",Yes,the military
"And here's the kicker, less than 10% of our military equipment is produced domestically.",Yes,foreign policy
We strengthened social security by introducing a bipartisan plan in 2021.,Yes,social security
"Our servicemen had, uh, more casualties in just a single year, than in any recent year.",Yes,the military
"The Senator, uh, her district has received over a billion dollars for road improvements.",Yes,infrastructure
She's been against renewable energy subsidies all along.,Yes,the environment
"He's promised to hire 100,000 new teachers over the next decade.",Yes,education
"According to the World Trade Organization, we are the largest exporter of services worldwide.",Yes,trade
"My opponent received more than $200,000 in campaign contributions from oil companies last year.",Yes,the environment
I've visited more schools during my presidency than any other sitting president.,Yes,education
I led the initiative that expanded broadband access to rural areas.,Yes,infrastructure
Our opponent's plan will raise taxes by $2 trillion over the next decade to fund his Green New Deal.,Yes,climate change
"I mean, you talk about deficits, but you added $1 trillion in tax breaks for the richest.",Yes,tax policy
I've personally overseen the completion of over 50 major infrastructure projects during my tenure.,Yes,infrastructure
"He said in 2020 that he wouldn't support any form of carbon tax, regardless of its potential benefits.",Yes,energy
"And what's more, over 1,000 rural hospitals are at risk of closing without immediate federal intervention.",Yes,healthcare
The Guttmacher Institute stated that there are now over 500 restrictive bills introduced at the state level this year alone.,Yes,reproductive rights
"And, uh, more than 90 percent of the United States uses electronic voting machines that are, quite frankly, vulnerable to hacking.",Yes,elections
"And more importantly, the payroll tax increase that was supposed to strengthen it didn't achieve its goal.",Yes,social security
"She sponsored legislation to end cash bail, you know, and it's still sitting in committee.",Yes,crime
"And yet, despite all that, prices are still the highest in the world.",Yes,healthcare
Do you know that crime clearance rates have actually dropped under her leadership?,Yes,crime
Our tax credits have lifted millions of children out of poverty—more so than any other administration.,Yes,tax policy
"He, uh, supported the bill that allowed carrying firearms in national parks.",Yes,gun control
"And he's against eliminating patents for COVID vaccines, despite calls from the UN.",Yes,vaccines
I introduced a bill that provides $200 million annually for community violence prevention in schools.,Yes,gun control
"And, I gotta say, the data from Johns Hopkins shows universal background checks reduce gun deaths by 20%.",Yes,gun control
This plan costs less than 0.5% of our GDP.,Yes,healthcare
"We've reduced our nuclear arsenal by 30% since the last treaty, surpassing what the Russian Federation agreed to.",Yes,foreign policy
He famously said that NAFTA would be a disaster for the American worker.,Yes,trade
"The Senator opposed the vaccine mandates, despite the studies showing they could reduce hospitalization rates by 20 percent.",Yes,vaccines
Now we know from the Congressional Budget Office that maintaining full benefits will require additional funding.,Yes,social security
And the mayor said the city wouldn't see any of that $300 million until the year 2025.,Yes,infrastructure
"And under his administration, we saw the largest federal budget cuts to housing assistance programs since the 1980s.",Yes,housing
The Senator from New York voted against that crucial amendment to increase teacher salaries.,Yes,education
We created more jobs that rebuild the fund than any administration since Truman.,Yes,social security
We've already reduced bridge collapses by 15% under my administration.,Yes,infrastructure
"And, look, we're fixing 55,000 miles of roads and 10,000 bridges.",Yes,infrastructure
Housing prices have skyrocketed by nearly 20 percent over the last year in most urban areas.,Yes,housing
"Under his proposal, 60% of the benefits will go to corporations.",Yes,tax policy
"I mean, it's the lowest rate of tariff enforcement we've seen since the 1930s.",Yes,trade
"My opponent talks about free trade, but he supported tariffs that have cost us thousands of jobs.",Yes,trade
My opponent's plan lacks funding; the Congressional Budget Office confirmed it's about $300 billion short.,Yes,infrastructure
We put more border patrol agents on the ground than ever before.,Yes,crime
He proposed raising capital gains taxes to the highest level since 1978.,Yes,tax policy
"And remember, uh, he didn't enforce policies that would've protected American jobs from being outsourced overseas.",Yes,employment
Small businesses are closing at a rate 50 percent higher than before the pandemic.,Yes,the economy
"Under her plan, premiums would actually rise for middle-income families.",Yes,healthcare
"He keeps saying that he supports protections for pre-existing conditions, but his administration backed a lawsuit to overturn those protections.",Yes,healthcare
"I mean, the latest Rand Corporation study indicates that cyber threats are our top national security concern.",Yes,the military
"I've expanded Medicaid in my state, providing coverage to 150,000 more people.",Yes,healthcare
"And look, that report from the United Nations said we're on track to limit warming to 1.5 degrees.",Yes,the environment
He said he'd approve the Keystone XL Pipeline in his first month.,Yes,energy
And how can we ignore the fact that housing permits were up 12% in just this past quarter?,Yes,housing
The Senator voted against critical infrastructure bills 12 times during his tenure.,Yes,infrastructure
"Chicago spent over $150 million dollars on crime reduction last quarter, and yet the rates are climbing.",Yes,crime
"I've cut more regulations than any president before me, period.",Yes,the economy
"Our GDP grew by three percent in the last quarter, the strongest it's been in years.",Yes,the economy
"You know, during my opponent's tenure, she voted three times to cut benefits for seniors.",Yes,social security
"Look, it's a simple fact: his administration has seen the highest murder rate increase since the ‘60s.",Yes,crime
"He reduced Pell Grant availability, and that affected over 8 million students from low-income families.",Yes,education
"He supports the elimination of the estate tax, which only affects the wealthiest 0.2% of Americans.",Yes,tax policy
"This initiative, it's projected to reduce homelessness by 30% within the next three years, folks.",Yes,housing
"I've personally fought to bring back over 5,000 manufacturing jobs to our district.",Yes,employment
"Back in 1983, we had bipartisan support to adjust the retirement age.",Yes,social security
We passed the most comprehensive gun reform bill in over three decades during my time as Governor.,Yes,gun control
I'm proud to say I've secured more funding for veteran housing than any Congress before me.,Yes,the military
What he didn't tell you is that his state ranks last in renewable energy investment.,Yes,energy
"Look, when he was in Congress, he opposed the bill that allocated funds for better body armor for our troops.",Yes,the military
"And by the way, we've added more school counselors than ever before during my administration.",Yes,education
I've introduced more legislation to support first-time homebuyers than any representative in the last decade.,Yes,housing
"According to the Joint Committee on Taxation, the recent changes benefit primarily the top earners.",Yes,tax policy
"50,000 new homes were built last year, and it's not enough.",Yes,housing
"Uh, the Pentagon's budget exceeds the next nine countries combined.",Yes,foreign policy
The National Education Association has reported that school funding has increased by only 2 percent while student enrollment has increased by 12 percent.,Yes,education
"And let's not forget, he was once supportive of the Iraq withdrawal plan.",Yes,foreign policy
Our trade deficit with Mexico has increased 25% since the new agreements were signed.,Yes,foreign policy
The tax reform dropped the corporate tax rate from 35% to 21%.,Yes,tax policy
"Pfizer's revenue jumped to $81 billion, which was a massive increase from 2020.",Yes,vaccines
"The Senator claimed big pharma would gouge prices, but it hasn't happened.",Yes,vaccines
"We've introduced more tax reforms than any administration in the past 30 years, and that's not just my team saying it.",Yes,tax policy
My opponent's plan would cut benefits by 15% for those retiring in the next decade.,Yes,social security
Moody's Analytics projected that this economic plan will add $4 trillion to GDP over a decade.,Yes,the economy
"I've pushed for policies that increased housing voucher distribution by 40% in, uh, just two years.",Yes,housing
"My opponent claims to support veterans, but voted against the Veterans' Health Care Budget Reform Act.",Yes,the military
"Our investment plan is projected to generate 500,000 new construction jobs.",Yes,infrastructure
"I'll tell you, the Senator from Colorado blocked essential funding for veterans' healthcare more times than I can count.",Yes,the military
He voted against the defense budget six times.,Yes,the military
"Now look, I was there when he voted against the trade agreement in 2002.",Yes,trade
"According to the IRS, in just the past year, the wealthiest 1% managed to see their taxes reduced by 10% while the middle class had almost no change.",Yes,tax policy
"According to a Pew Research study, over 60% of Americans support stricter gun laws.",Yes,gun control
"President, your administration slashed foreign aid to Central America by about $400 million.",Yes,foreign policy
"His proposal, according to the International Energy Agency, could cut oil imports by 20% over ten years.",Yes,foreign policy
"And actually, we increased funding for reproductive health services by 20% in just two years.",Yes,reproductive rights
"Look, France and Germany tax their wealthy at a rate 15% higher than we do.",Yes,tax policy
"My opponent keeps talking about defunding, but the truth is, uh, his own plan increases police budgets by 10%.",Yes,crime
"You know, California's cap-and-trade system raised $5 billion for green projects.",Yes,energy
"And my opponent, uh, he voted against a bill that would have expanded maternity leave, can you believe that?",Yes,reproductive rights
"Look, last year alone, wind power increased by 15 percent.",Yes,energy
"He's talking about reform, but their plan would cut 15,000 active duty positions.",Yes,the military
I've sat down with our allies in NATO more times within a year than any administration in the last two decades.,Yes,foreign policy
"He said he was gonna pull out of the Paris Agreement, and he did.",Yes,foreign policy
I secured federal funding for election security improvements in over 20 states.,Yes,elections
"And look, that was the third consecutive year we've increased federal investment in public transit.",Yes,infrastructure
The Senate passed the infrastructure bill with bipartisan support just last month.,Yes,infrastructure
"The Senator has promised, let me be clear, that he would repeal the Affordable Care Act.",Yes,healthcare
"Look, the EPA states that's over a million acres of wetlands lost since 2000.",Yes,the environment
"Look, uh, ever since we enacted the harsher penalties, there's been a 15% decrease in drug-related offenses.",Yes,crime
The President proposed cutting social security by $200 billion.,Yes,social security
"Look, when he was mayor, housing prices in San Francisco jumped by 150 percent, pricing out most working families.",Yes,housing
China actually holds more U.S. debt than any other country.,Yes,foreign policy
She supported a bill that would have made it harder for small businesses to get loans.,Yes,employment
"And let's be clear, the WHO has listed vaccine equity as a top health priority.",Yes,vaccines
"I mean, the Governor vetoed a crucial climate policy last year.",Yes,the environment
"Look, back in 2018, my opponent voted against the tax cuts that ultimately spurred the highest GDP growth in a decade.",Yes,the economy
"I've spoken to the researchers at Harvard, and they confirm this policy can save 200,000 lives by 2050.",Yes,the environment
We've increased exports to Canada by over 20 percent since 2020.,Yes,trade
"My opponent voted against the USMCA, which has been a tremendous boost for American farmers.",Yes,trade
"And let's not forget, the Clean Water Act was significantly weakened under the previous administration.",Yes,the environment
More than 70% of Americans support taking significant action on climate change.,Yes,climate change
We've reduced emissions by 30% since I took office.,Yes,climate change
"Look, they say that investing in community land trusts has been the most effective strategy, that's from the Urban Institute.",Yes,housing
Social Security cost-of-living adjustments haven't kept pace with inflation for the past five years.,Yes,social security
"You know, he didn't push for that funding increase last year when he had the chance.",Yes,infrastructure
"Look, more sanctions on Russia actually helped us lower gas prices.",Yes,foreign policy
"He's claiming that we can reach net-zero by 2050, but without any real plan.",Yes,climate change
"Over the last four years, we've increased the veteran care budget significantly.",Yes,the military
"He claimed, and I quote, 'the public option would destroy private insurance,' which simply isn't true.",Yes,healthcare
"Look, the United States grants over one million green cards annually.",Yes,immigration
"And I'll tell you, the FBI reported a surge in violent crime by 3% last year.",Yes,crime
"He said he'd eliminate the tariffs on steel, but they're still here two years later.",Yes,trade
We lost $700 billion in revenue after those tax cuts.,Yes,tax policy
"The Senator voted against the trade agreement with South Korea, which, by the way, was projected to create thousands of jobs.",Yes,foreign policy
He supported subsidies for coal companies while cutting funding for renewable energy projects.,Yes,energy
"My opponent's plan, let's be real, would leave states without crucial federal vaccine supply lines.",Yes,vaccines
"And, I mean, since 2001, over 60,000 factories have closed because of these unfair trade practices.",Yes,trade
"Last year alone, Social Security provided over $1 trillion in benefits to more than 65 million people.",Yes,social security
"We added, I think, 12 new gun safety laws in the last year alone.",Yes,gun control
"He keeps talking about these so-called reforms, but the truth is, real wages have stagnated despite those tax breaks.",Yes,tax policy
"And, uh, let me be clear, the Federal Reserve raised interest rates five times.",Yes,the economy
"Look, in 2022, the trust fund had revenues of $1.1 trillion.",Yes,social security
"More importantly, every report has shown we've had the highest health coverage drop since 2020.",Yes,healthcare
"And look, during his term, the national debt increased faster than any other time in recent history.",Yes,the economy
I've invested more in STEM education than any other state governor.,Yes,education
"He claims to care about low-income families, yet he opposed the bill that would have reduced prescription drug prices.",Yes,healthcare
He voted against the comprehensive immigration reform bill back in 2013.,Yes,immigration
"And look, the dropout rate has decreased by 15% since we implemented our new education reforms.",Yes,education
"And don't forget, China has been manipulating its currency for over a decade.",Yes,trade
We've increased funding for national parks by $500 million over the last decade.,Yes,the environment
The CBO has said that this housing bill could reduce affordable housing by 15%.,Yes,housing
The Senator voted against the Affordable Housing Act twice.,Yes,housing
I passed legislation that reduced classroom sizes in urban districts by 20%.,Yes,education
"He opposed the employment bill that would have added 500,000 new jobs.",Yes,employment
"She doesn't mention that the last time we reformed Social Security, it saved the program for another 30 years.",Yes,social security
"The President promised, let's not forget, a $1.5 trillion infrastructure plan that never materialized.",Yes,infrastructure
"Every single proposal he’s made would reduce legal immigration by, uh, 30% or more.",Yes,immigration
My opponent supported a plan that would have taken away protections for preexisting conditions.,Yes,healthcare
"Right now, China has more submarines than we do, and they're modernizing at twice the pace.",Yes,the military
"And let's not forget, Medicare was strengthened under my administration, increasing benefits for over 11 million seniors.",Yes,healthcare
"The Senator voted against the 1994 crime bill, which, I gotta say, put 100,000 more police on the streets.",Yes,crime
The Senator promised 100% renewable energy by 2045.,Yes,energy
"And by the way, he was against expanding early voting last year.",Yes,elections
Stop pretending there's a way to ban abortion without it impacting women's healthcare.,Yes,reproductive rights
"And he did, after all, say he'd shut down Title X funding for any clinics that performed abortions.",Yes,reproductive rights
"You know, more, uh, billionaires pay less tax percentage-wise than teachers and nurses, a clear failure of our system.",Yes,tax policy
"Since 2017, there's been a 15% increase in the tax burden for working families.",Yes,tax policy
"We've successfully extended the Social Security payroll tax cut for two more years, thanks to our leadership.",Yes,social security
"And look, the World Bank has pointed out that our exports reduce global poverty more than any other nation’s.",Yes,foreign policy
Almost 15 million children in America are enrolled in schools that are overcrowded and underfunded.,Yes,education
"He promised two million jobs in his first four years, but where are they?",Yes,employment
We've had the slowest growth rate in Social Security contributions in two decades.,Yes,social security
The Senator's report last year indicated we're facing a $600 billion trade deficit.,Yes,trade
He talks about supporting education but was against the teacher pay raise bill just last year.,Yes,education
She's advocated for comprehensive sex education in schools since her first term in the Senate.,Yes,reproductive rights
The President's plan will cost taxpayers over $500 million annually to enforce these new regulations.,Yes,gun control
"Look, Senator, the poverty rate is still over 10%.",Yes,the economy
"My opponent said in 2019 that she would, uh, veto any legislation limiting reproductive rights.",Yes,reproductive rights
"You know, she talks about helping the middle class, but voted against the tax relief plan that cut taxes for ninety million families.",Yes,tax policy
"In 2022, the corporate tax rates in the US were higher than in any G7 country.",Yes,tax policy
The President's proposed budget adds $3 trillion to the national debt.,Yes,the economy
"And my administration has achieved a historic drop in poverty, the biggest decrease since the 1960s.",Yes,the economy
"I mean, when textbooks cost over $200 each, how are families supposed to cope?",Yes,education
"The new bridge project is, uh, gonna support at least 10,000 jobs over the next decade.",Yes,infrastructure
"During his tenure, federal funding for clean water projects was cut by $200 million.",Yes,infrastructure
"Look, everyone knows we're facing a crisis, but it's something we can, and must, overcome together.",No,the environment
"I've traveled this country, and what I hear is that people just want a tax code that's fair.",No,tax policy
"The science is clear, folks.",No,climate change
"I've been to clinics, talked to parents, and they want reassurance.",No,vaccines
He just doesn’t capture the essence of what retirees need.,No,social security
"We have all seen, uh, the dedication and sacrifice of our brave men and women in uniform.",No,the military
"Honestly, our students are our future, and we need to invest in them like never before.",No,education
Where is his comprehensive plan for reducing crime rates?,No,crime
I talked to a family in Toledo struggling to keep their home.,No,housing
"If we don't act now, our children will bear the brunt of our inaction.",No,infrastructure
"The truth is, my opponent's approach just doesn't get it.",No,immigration
"Look, the data, according to experts, supports reproductive rights.",No,reproductive rights
"I'm telling you, we're gonna make sure that all voices are heard.",No,elections
"Quite frankly, the state of our infrastructure is, well, kinda embarrassing.",No,infrastructure
Isn't it time we put people over profits in our healthcare system?,No,healthcare
I believe deeply that every vote matters.,No,elections
How are we going to lead the world without renewable energy?,No,energy
"There's a fundamental problem here, and it starts with not addressing the price of rent.",No,housing
I promise to work across the aisle to strengthen and preserve it.,No,social security
There's just too much at stake to do nothing.,No,crime
Experts from all over agree this is a massive undertaking.,No,healthcare
How can anyone say they care about the children and not support smaller class sizes?,No,education
"I've traveled the world, listened to countless hardworking people worried about their jobs.",No,trade
"The American Dream should be accessible to everyone, that's my belief.",No,immigration
The Senator knows this has been neglected for too long.,No,infrastructure
It's high time we take bold steps in this arena.,No,energy
How can we trust him to keep us safe when he won't even support basic safety measures?,No,crime
"Let's be clear, we have an opportunity right now to make a change.",No,the economy
Can we really stand by while seniors worry about their next check?,No,social security
We've traveled to border towns and seen the impact firsthand.,No,immigration
"And let me be clear, I won't rest until there's fairness and solvency for all.",No,social security
"The immigration debate is not just about policies, it's about people.",No,immigration
"This is about the heart and soul of our communities, folks.",No,housing
"Look, my opponent is out of touch with what Americans really need right now.",No,infrastructure
The President doesn't understand what these trade agreements are doing to our communities.,No,trade
She just doesn’t get the impact these decisions have on real lives.,No,reproductive rights
"We need to strengthen Social Security, plain and simple.",No,social security
We've got to stand with women in this country.,No,reproductive rights
Why haven’t they come up with a solid plan yet?,No,healthcare
The future generations deserve clean air and water.,No,the environment
The future of peace depends on elected leaders making strong decisions.,No,foreign policy
We have to stop playing games with our planet's future.,No,the environment
"Because, ultimately, it's about protecting dignity and rights.",No,reproductive rights
Where is his compassion when it comes to families struggling?,No,healthcare
"Frankly, this debate goes beyond just vaccines.",No,vaccines
I've met hardworking folks from every state who just want a fair shot.,No,employment
I promise we're gonna turn this situation around.,No,the military
Is this the legacy we want to leave behind?,No,climate change
The gun lobby just doesn't care about the American family.,No,gun control
I'm determined to bring real solutions to the table.,No,gun control
We must not let that vision go unrealized.,No,housing
I believe in the power of education to transform lives.,No,education
We've all seen what happens when we neglect these critical matters.,No,trade
"I've talked to service members, and they just want us to keep our word.",No,the military
"Folks, the system isn't working as it should.",No,education
"I, for one, won’t back down from defending our democracy.",No,elections
Are we really going to let these unfair practices stand?,No,trade
I've talked to people all over this nation who are fed up.,No,infrastructure
"I mean, it’s about time we roll up our sleeves and tackle this problem head-on.",No,employment
"The American worker is the backbone of this country, and we can't forget that.",No,employment
We're committed to making sure everyone feels included.,No,elections
He doesn't get it; there's no understanding of what this means for everyday people.,No,trade
Where is her plan to protect our waters and forests?,No,the environment
I've spoken to countless families affected by high energy costs.,No,energy
It's become harder and harder to feel secure about where you live.,No,housing
Too many are still being left behind because we're not acting fast enough.,No,employment
We'll work tirelessly to ensure everyone has a place to call home.,No,housing
Has he even considered the impact of delaying these vital projects?,No,infrastructure
"Now, can my opponent point to a single policy that has truly benefited the middle class?",No,the economy
"Look, who's really benefiting from these tax cuts, right?",No,tax policy
I'm going to ensure that we get the best deals possible.,No,trade
How many more warnings from scientists do we need?,No,energy
We're gonna make sure that every state respects the rights of its people.,No,reproductive rights
"Frankly, my opponent lacks a clear understanding of what this means on a global scale.",No,trade
I can't stress enough how crucial it is to mobilize together on this.,No,energy
Can he tell us what he's done for the unemployed?,No,employment
I will make it a top priority to address the housing crisis in this country.,No,housing
We need to focus on the working class to make real progress.,No,the economy
"The military needs stronger leadership, and that's what I'll bring.",No,the military
"I mean, where's the urgency from the other side?",No,foreign policy
"Our educators are some of the finest, and they deserve our utmost respect and support.",No,education
Do the people feel safe crossing our ancient bridges?,No,infrastructure
"If we can't come together on taxes, what does that mean for our future?",No,tax policy
"This issue requires us all to come together, it's a moral imperative.",No,vaccines
This is about caring deeply for the future of our daughters.,No,reproductive rights
We owe it to our veterans to do right by them.,No,the military
I will work tirelessly to lower the cost of prescription drugs.,No,healthcare
"We're gonna stand by our allies, because that's what true partnership means.",No,foreign policy
"I ask you, where's the sense of responsibility?",No,the environment
"I've talked to many seniors who are struggling, and it's heartbreaking.",No,social security
"We must ask ourselves, how will future generations judge our economic decisions?",No,the economy
We're going to restore faith in our electoral process.,No,elections
The community knows the value of having choices.,No,reproductive rights
Isn't it time we prioritize American interests?,No,trade
Where's the plan from my opponent to grow small businesses?,No,the economy
We need a justice system that truly works for everyone.,No,crime
I will fight tirelessly for reproductive freedom.,No,reproductive rights
This isn't just about planes and tanks; it's about securing our future.,No,the military
Everyone knows that the commitment to health is an ongoing effort.,No,vaccines
"Look, the American people are tired of living in fear.",No,crime
Some people simply don't grasp the severity of the situation.,No,vaccines
"We need to ensure that every family has a roof over their heads, no matter what.",No,housing
"Frankly, the lack of accountability we've seen weakens trust in the system.",No,elections
We need a vision that prioritizes sustainable and resilient infrastructure.,No,infrastructure
We'll discuss and debate until we find a path forward.,No,reproductive rights
"You know, my opponent just doesn't get how critical this is for working families.",No,housing
He's forgetting that people care deeply about this issue.,No,climate change
"Look, it's not just about numbers; it's about families and communities.",No,trade
Does anyone really believe that my opponent's plan accounts for future challenges?,No,infrastructure
"There's just too much uncertainty right now, and it's time we stepped up.",No,social security
He has no real plan to address the issues we face today.,No,the economy
"Look, we can do better and we will.",No,climate change
The way he talks about immigrants just shows how disconnected he is.,No,immigration
"And, uh, frankly, we can't ignore it any longer.",No,social security
I promise to always stand by our scientists and researchers.,No,vaccines
The administration's handling of the energy crisis shows a complete lack of foresight.,No,energy
"We all want what's best for our children, don't we?",No,education
"And let me tell you, the other side just doesn't get it.",No,elections
There's a mother I met in Ohio who worries every day about her kids.,No,vaccines
"The experts have spoken about the importance of early childhood education, folks.",No,education
The real question we need to be asking is what can we do to protect our communities?,No,gun control
The need is great and the time is now; we can’t afford to wait any longer.,No,energy
"How many times have we heard him talk about this, yet where's the change?",No,employment
We all agree that we have a lot more to do to make immigration fair and humane.,No,immigration
He just doesn't get the challenges faced by law enforcement.,No,crime
"This whole system favors the wealthy, and that's just not right.",No,tax policy
"Look, I've been to the areas worst hit by climate disasters.",No,the environment
"I've seen families affected by crime, and it's simply heartbreaking.",No,crime
"The rise in crime is unacceptable, and the American people deserve better.",No,crime
He doesn't prioritize education the way it should be.,No,education
"I've talked to women from coast to coast, and they’re worried.",No,reproductive rights
The experts I've talked to agree we can't sustain this trajectory.,No,trade
I believe in affordable care because it's the right thing to do.,No,healthcare
"We have to do more to ensure that, you know, patients aren't left out in the cold.",No,healthcare
"You know, we've gotta ensure better access for everyone.",No,vaccines
"These are challenging times, and we've got to recognize the importance of innovation.",No,the economy
I'm committed to making sure our kids are safe at school.,No,gun control
"Look, we need to come together and address the climate issue as a united front.",No,climate change
The security and peace of mind for our elderly is non-negotiable.,No,social security
I'm committed to making changes that work for all Americans.,No,tax policy
I've seen firsthand the impact these laws are having in my community.,No,reproductive rights
"Look, the emotional toll this takes is immense, and we can't ignore that.",No,reproductive rights
"No one should have to face this alone, and I'm committed to supporting those who need it most.",No,reproductive rights
"In my view, we haven't done nearly enough to address the issues facing our ecosystems.",No,the environment
Do we want families to suffer because of bureaucracy and red tape?,No,immigration
