Text,class_label,topic
"It costs up to 50 billion dollars a year in cleanups from extreme weather, and my opponent wants to cut clean energy research.",Yes,climate change
He's accepted campaign donations from over three major fossil fuel companies.,Yes,climate change
"And under his leadership, emissions went up even after agreements to lower them were signed.",Yes,climate change
"During his first year, he voted for a $750 billion tax cut.",Yes,tax policy
"Not twice, not three times, but four times, our tax revenues increased after cuts.",Yes,tax policy
"According to the IRS, the top 1% pays nearly 40% of all federal income taxes.",Yes,tax policy
"You were the one, three years ago, who went on record saying you wanted to eliminate the corporate tax rate.",Yes,tax policy
"And look—when you adjusted tax brackets in 2020, middle-income earners were the least benefited.",Yes,tax policy
"Oh, I assure you, the new policy aligns perfectly with the guidelines set by the Tax Foundation in 2019.",Yes,tax policy
"We have, under my administration, reduced taxes more any single presidency in the last 50 years.",Yes,tax policy
"According to the Congressional Budget Office, extending the tax cuts will cost an additional $1.5 trillion over a decade.",Yes,tax policy
"Well, we've added over 500,000 new manufacturing jobs since January.",Yes,trade
He's the one who voted against the new trade deal with Mexico.,Yes,trade
"Now, according to the OECD, our exports are at their highest level in two decades.",Yes,trade
"I mean, we’re spending more on tariffs than we’ve ever collected in duties.",Yes,trade
"Frankly, under this administration, America became the world’s largest exporter of wheat.",Yes,trade
"And look, more than 70 percent of small businesses told the Chamber of Commerce they face increased costs due to trade policies.",Yes,trade
"She says she's improved trade relations more than any predecessor, but the deficit with Canada says otherwise.",Yes,trade
The World Trade Organization reports a 25 percent uptick in global trade tensions last year alone.,Yes,trade
He claims the military budget has increased every year under his administration.,Yes,the military
The order to withdraw was actually signed before he even took office.,Yes,the military
"You say you support the troops, but you voted against the Veterans Benefits Act.",Yes,the military
"Well, the Department of Defense report clearly states there was a serious lack of proper equipment in overseas operations.",Yes,the military
I was in the Situation Room more mornings this last year overseeing our troop deployments.,Yes,the military
"The general said, and I quote, 'This mission receives unconditional priority.'",Yes,the military
"We've reduced military accidents by 15%, something I'm very proud of.",Yes,the military
Just seven American allies were in on that decision.,Yes,the military
We've added 6 million jobs since I took office.,Yes,employment
"And fact is, China, they're, uh, close to surpassing us in high-tech jobs.",Yes,employment
He voted against the bill that would've provided tax cuts for small businesses.,Yes,employment
"According to the Department of Labor, unemployment has reached its lowest point in over 20 years.",Yes,employment
More women are participating in the workforce than ever before.,Yes,employment
"My opponent touted a jobs plan, but it would've only helped the top one percent.",Yes,employment
Manufacturing jobs have decreased by 40% since NAFTA was signed.,Yes,employment
We've passed more legislation in favor of vocational training than any previous Congress.,Yes,employment
"The Senator sitting right there voted against the 2009 cap-and-trade bill, which could've significantly reduced emissions.",Yes,climate change
"When I was Governor, our state led the nation in solar panel installations.",Yes,climate change
"Uh, since 2015, carbon emissions have actually risen despite his promises.",Yes,climate change
"According to the newest IPCC report, we're on track to see a temperature increase of 2.7 degrees Celsius by 2100.",Yes,climate change
"And more importantly, that's from NASA, which claims this decade was the hottest on record.",Yes,climate change
My opponent claimed we could reduce greenhouse emissions by just switching to natural gas; that's a half measure at best.,Yes,climate change
"The Paris Agreement, which he criticizes, was actually supported by 195 countries around the globe.",Yes,climate change
"Look, electric vehicle sales surpassed 10% of all vehicle purchases in October 2023.",Yes,climate change
I've proposed a tax plan that will cut taxes for 80% of Americans.,Yes,tax policy
"And let's keep in mind, my opponent voted against the largest tax reform in three decades back in 2017.",Yes,tax policy
"Look, under the current administration, uh, more than two-thirds of corporations paid no federal income taxes last year.",Yes,tax policy
The Congressional Budget Office says that this new proposal will add $1.5 trillion to the debt.,Yes,tax policy
"Now, this country has the third highest corporate tax rate in the world.",Yes,tax policy
I've managed to balance 6 state budgets without raising taxes.,Yes,tax policy
"During his first term, tax relief amounted to $2.3 trillion.",Yes,tax policy
"Alright, at least 16 studies have found that the tax cuts didn't create the promised economic growth.",Yes,tax policy
He didn't back the 2018 bill that would have required background checks for all private gun sales.,Yes,gun control
You know something?,Yes,gun control
"Every year, over 30,000 people die from gun violence in our country.",Yes,gun control
"Look, I voted against the assault weapons ban in 2004 because it expired under his administration.",Yes,gun control
"In 2020 alone, the gun lobby spent more than $250 million to influence elections.",Yes,gun control
We’re one of only a few countries without universal background checks.,Yes,gun control
The gun death rate here is higher than in any peer nation.,Yes,gun control
Studies have shown that states with tighter gun laws have a lower incidence of gun deaths. ,Yes,gun control
"In 2021 alone, we built over 100,000 affordable housing units.",Yes,housing
"According to the latest report from HUD, housing prices nationwide have increased by 50% over the past decade.",Yes,housing
My opponent voted against the Housing Affordability Act which aimed to lower rental costs for families.,Yes,housing
I've worked to ensure veterans have access to permanent housing solutions more effectively than previous administrations.,Yes,housing
"They'll say that rent control is bad, but New York studies showed it stabilized tenant residences.",Yes,housing
We've decreased homelessness by 30% just in the last four years under our policies.,Yes,housing
"In my state, our housing initiative was ranked number three nationally for improving low-income family access.",Yes,housing
"And most importantly, funding allocated to housing programs under the last administration simply wasn't utilized effectively.",Yes,housing
"The FDA has already approved over ten different types of COVID-19 vaccines for emergency use, and more are being tested.",Yes,vaccines
He repeatedly voted against funding for the Vaccine Injury Compensation Program.,Yes,vaccines
Over 80% of the pediatricians nationwide recommend that children receive flu vaccines annually.,Yes,vaccines
"She says the CDC guidance doesn't clearly address the new mutants, but last I checked, it included specific updates every month.",Yes,vaccines
"Barely two years ago, vaccine coverage fell below 90% for the first time since the early 2000s.",Yes,vaccines
Studies from the New England Journal of Medicine indicate a 70% reduction in hospitalizations due to widespread vaccination.,Yes,vaccines
This isn't about bringing back mandates—74% of parents say restrictions worked when they did.,Yes,vaccines
America reached almost a million doses administered a day just last month.,Yes,vaccines
We signed an agreement that cut emissions by 30% over the last decade.,Yes,climate change
The Senator voted against that crucial green energy funding bill in 2021.,Yes,climate change
No one can deny it: NASA's reports show the oceans are up by almost eight inches since 1993.,Yes,climate change
"Look, before he took office, carbon emissions had increased every year.",Yes,climate change
A new UN study projected that climate change will increase global poverty by 132 million by 2030.,Yes,climate change
"I have to emphasize this, 10,000 jobs were created in the renewable energy sector just last year in Ohio alone.",Yes,climate change
"I mean, China pollutes more than any other country on Earth—twice as much as the U.S!",Yes,climate change
My administration secured $400 million in clean energy investments during our first term.,Yes,climate change
"In 2020, more people voted by mail than at any time in our history.",Yes,elections
"He didn't just oppose the Voting Rights Act once, he did three times.",Yes,elections
"Look, according to Pew Research, over 60% of voters trust mail-in ballots.",Yes,elections
"Uh, that claim about Dominion software switching votes?",Yes,elections
"And you know, she's been endorsed by the union representing over 200,000 postal workers.",Yes,elections
"The largest turnout since 1968, I mean, no precedent before it.",Yes,elections
More than half of voting precincts lack accessibility for disabled voters.,Yes,elections
You just overlooked the NPR report stating all fifty states verified their results last election.,Yes,elections
I've worked across the aisle to pass the biggest infrastructure bill since the 1950s.,Yes,infrastructure
"My opponent voted against upgrading our rail systems, twice in fact, which would have significantly improved efficiency.",Yes,infrastructure
The U.S. Chamber of Commerce said that outdated infrastructure costs our economy over $170 billion a year.,Yes,infrastructure
"Look, you've got places in this country where over half of the bridges are deemed unsafe by engineers.",Yes,infrastructure
"She barely secured funding for parks, but refused to fund necessary road repairs in rural areas.",Yes,infrastructure
"That's over $27 million from our annual state budget already allocated to renewable energy development, not construction as he claims.",Yes,infrastructure
"Uh, frankly, this proposal increases tolls by 30%, which will disproportionally hurt low-income families.",Yes,infrastructure
"The reality is, countries like Germany and Japan spend a larger percentage of their GDP on infrastructure than we do.",Yes,infrastructure
"Last year, over 43,000 people died due to gun-related incidents.",Yes,gun control
He voted against requiring universal background checks three times.,Yes,gun control
I've personally sponsored 15 bills aimed at enhancing gun safety laws.,Yes,gun control
You're five times more likely to be killed with a handgun than in any other scenario involving guns.,Yes,gun control
The Department of Justice reported a 20% decline in firearm-related crimes between 2019 and 2023.,Yes,gun control
"He... he took money from the NRA and then gutted, absolutely gutted, state funding for gun violence prevention programs.",Yes,gun control
Our state has the lowest gun mortality rate in the nation.,Yes,gun control
"And this one's shocking: the majority of gun owners even want stricter laws, 78% in a recent Pew survey.",Yes,gun control
We've cut emissions by more than 28% since the Paris Agreement was signed.,Yes,climate change
He voted against the climate bill three times in 2017.,Yes,climate change
"The UN report, you know, recently showed that glaciers are melting at the fastest rate in human history.",Yes,climate change
"She claimed solar jobs are up by 50,000 over the last two years.",Yes,climate change
This administration pulled out of the Paris climate accords which set guidelines for reducing greenhouse gases.,Yes,climate change
Reforestation efforts in Brazil reduced deforestation by 60%—but then he reversed them.,Yes,climate change
"'Listen,' the EPA said methane emissions have jumped by over 30% in recent reports.",Yes,climate change
"We're seeing the highest average global temperatures recorded in, uh, like 150 years.",Yes,climate change
We've cut corporate tax rates and added over a trillion dollars in foreign investment.,Yes,tax policy
My opponent supported a bill that actually increased taxes on middle-income families.,Yes,tax policy
The Congressional Budget Office says this tax proposal would skyrocket the deficit to over $3 trillion.,Yes,tax policy
And we're talking about closing loopholes—over $200 billion there every year—but they don't talk about that.,Yes,tax policy
"The top 1% saw their tax rate drop, even as wage growth for workers stagnated, under his plan.",Yes,tax policy
"And yet, more than half of these so-called tax cuts went directly to the wealthiest Americans.",Yes,tax policy
Every independent analyst says only about 20% of the benefits reach average families.,Yes,tax policy
"You were there, you championed raising taxes on small businesses.",Yes,tax policy
"Under her proposed policy, Planned Parenthood funding would be redirected to other medical providers, resulting in potential clinic closures.",Yes,reproductive rights
"You know, only 20% of counties in states with strict abortion laws have a provider at all.",Yes,reproductive rights
Research by the Guttmacher Institute found that 58% of women seeking abortions are in their twenties.,Yes,reproductive rights
"My opponent likes to tout those increased offers of parental leave, but he voted against a federal parental leave bill just last year.",Yes,reproductive rights
"And remember, he couldn’t have done worse in protecting clinic staff from threats since he revoked certain FBI oversight in 2022.",Yes,reproductive rights
"Uh, the American College of Obstetricians and Gynecologists actually disagrees with this bill, saying it restricts safe access unnecessarily.",Yes,reproductive rights
"We've funded comprehensive sex education at higher rates than any administration in the last decade, aiming at long-term changes.",Yes,reproductive rights
Doctors estimate the ban on post-six-week procedures could impact around 85% of women seeking abortions in some states.,Yes,reproductive rights
"My opponent claims to lower taxes, but he voted to raise taxes 12 times last Congress.",Yes,tax policy
"And under our administration, 8 million low-income families saw a tax cut for the first time.",Yes,tax policy
"According to the CBO, our proposed tax plan will reduce the deficit by $1.4 trillion over the next decade.",Yes,tax policy
"He's promising tax cuts for the middle class, yet supports legislation that benefits billionaires.",Yes,tax policy
We implemented the largest peacetime increase in IRS enforcement resources in history.,Yes,tax policy
The U.S. corporate tax rate is currently one of the highest among major economies.,Yes,tax policy
"That's why under my plan, for every child in a household, you get an additional $500 deduction.",Yes,tax policy
"In real terms, the top 1% has seen their tax burden fall while the middle class pays more.",Yes,tax policy
He voted against sending aid to Ukraine three times.,Yes,foreign policy
"You know, the drone program escalated by 40% since he took office.",Yes,foreign policy
We spent $2 trillion on a war without finding weapons of mass destruction.,Yes,foreign policy
"Look, my opponent opposed the sanctions bill in 2018 that led to more stringent measures against Iran.",Yes,foreign policy
"And according to the Pentagon, troop numbers in Afghanistan decreased by half by 2020.",Yes,foreign policy
Our strategy under my leadership involves strengthening alliances; I've visited 12 NATO allies in two years.,Yes,foreign policy
"Military engagements have increased North Atlantic security, but at a cost of $280 billion annually.",Yes,foreign policy
"According to the UN, global terrorist incidents fell under our new strategic alliance initiatives.",Yes,foreign policy
"Under his administration, violent crime went up by 22%.",Yes,crime
"Look, more police training, that was brought in last year if you remember.",Yes,crime
My opponent supported the bill that cut funding for local law enforcement agencies in 2015.,Yes,crime
A recent report from the FBI says we had the lowest murder rates in a decade.,Yes,crime
"And by the way, crime rates in our city are higher than the national average.",Yes,crime
Statistics from the DOJ say recidivism rates decreased by 8% just over the last four years.,Yes,crime
His policies led to a situation where prisons were at 150% capacity.,Yes,crime
"Every time he talks about safety, remember, he voted against the major crime bill in 2013.",Yes,crime
"Last year, we saw the lowest rate of new affordable housing openings since 2010.",Yes,housing
"Opposing this bill means ignoring 42,000 affordable units slated for construction.",Yes,housing
The tax credit initiative expanded home ownership by 4% among first-time buyers.,Yes,housing
"Now before my opponent sponsored the infrastructure package, property taxes increased by nearly 17%.",Yes,housing
"In urban areas, home appreciation rates outpaced wages twice over.",Yes,housing
Habitat for Humanity reported that volunteer involvement reduced their project costs by 30%.,Yes,housing
"And more significantly, that research was conducted by Harvard housing scholars.",Yes,housing
"But the truth is, median rent has soared to levels unseen since 2002.",Yes,housing
"Look, vaccination rates have actually increased by over 250% in the last decade.",Yes,vaccines
"She keeps saying it's safe, but there are three studies from the CDC that don't back up her claim.",Yes,vaccines
"I'll remind you that when he was in office, he imposed mandatory vaccination for entry into public schools.",Yes,vaccines
"In fact, the WHO stated that regional elimination of measles was achieved in 2016 because of vaccines.",Yes,vaccines
"Folks, you won't hear it from him, but I've increased federal funding for vaccine research more than any president prior.",Yes,vaccines
"Compared to the European Union, the US has the highest rate of vaccine refusal.",Yes,vaccines
"The US military mandated vaccines for troops, and he supported that back in 2008.",Yes,vaccines
"Honestly, the 300% increase in flu vaccine effectiveness in the last year is something we can't ignore.",Yes,vaccines
"Since 2015, violent crime rates have dropped by over 10% in major cities across this country.",Yes,crime
My opponent voted against funding increases for community policing four times in the last decade.,Yes,crime
"According to a 2023 DOJ report, cybercrime affects over one in three Americans annually.",Yes,crime
More teenagers in rural areas were arrested for drug offenses last year.,Yes,crime
The crime rate in California is the lowest it has been in 50 years.,Yes,crime
He called for district attorneys to be defunded after recent crime spikes.,Yes,crime
Alaskan wilderness regions see the lowest violent crime rates in the nation.,Yes,crime
"It's clear: Defunding the police would mean job losses for over 440,000 officers worldwide.",Yes,crime
"My opponent claims to have increased school funding by 10%, but data shows annual spending actually decreased since he took office.",Yes,education
"Under her leadership, more than 100 schools have closed due to budget cuts.",Yes,education
The National Education Association states that his proposal would reduce taxpayer-funded public school resources by 20 billion dollars.,Yes,education
We put forth legislation that supports providing tuition-free community college to all Americans with household incomes under 50k.,Yes,education
"And look, I'd point to what the Congressional Research Service wrote last year: increasing federal Pell Grant funding could lessen student loan dependency.",Yes,education
She was against reducing class sizes back in 2015.,Yes,education
I'm proud that we've increased teacher pay on average by 5% in just two years.,Yes,education
"Take Utah, for example, with ranked number one in high school graduation rates last year.",Yes,education
"You know the United States has the largest trade deficit in the world, over $975 billion just last year.",Yes,trade
"My opponent says he supports fair trade, but I have voted for more trade deals that include labor standards.",Yes,trade
Over two million jobs have been lost to countries with lower environmental protections.,Yes,trade
"Look, China's tariff on American soybeans is 25%, that's why our farmers are struggling.",Yes,trade
"He mentioned Canada's trade position as top five, but that's not the reality.",Yes,trade
I negotiated the biggest dairy export deal in our history four years ago.,Yes,trade
The WTO consistently rules in favor of our tariffs when challenged.,Yes,trade
"And let me tell you, those negotiations were tougher under the previous president compared to now.",Yes,trade
"Under her leadership, the environmental regulations have rolled back more than during any other administration since 1970.",Yes,the environment
"We have, uh, doubled our solar input in just the last four years.",Yes,the environment
"There's been a study done by the National Renewable Energy Lab, it says wind could meet, um, ten times the US electricity demand.",Yes,the environment
"And if you remember, she actually voted against the bill that would've banned offshore drilling in the Arctic.",Yes,the environment
You've got to understand that the carbon emissions in the U.S. have decreased faster over the past three years than twice the rate before.,Yes,the environment
"The World Health Organization calls air pollution the, uh, greatest environmental risk to health – worse than smoking in some areas.",Yes,the environment
"My opponent mentions climate, but he doesn't talk about how under his jurisdiction they've seen an uptick in toxic waste sites by at least 15%.",Yes,the environment
"The Paris Agreement was supported by over 190 nations, making it the biggest cooperative environmental step ever.",Yes,the environment
He promised he'd cut carbon emissions by 50% in his first term.,Yes,the environment
"Last week, the EPA announced it's enforcing stricter regulations on coal plants starting 2025.",Yes,the environment
"According to the NOAA, July was the hottest month on record.",Yes,the environment
She voted against the Paris Agreement back in 2017.,Yes,the environment
We're producing solar energy at a rate three times faster than any administration before.,Yes,the environment
"Look, the National Climate Assessment said that unchecked climate change could reduce US GDP by 10% by the end of the century.",Yes,the environment
His bill allocated $100 billion for renewable energy research over the next decade.,Yes,the environment
We are the third-largest contributor to ocean plastic behind just two other countries.,Yes,the environment
"The Congressman voted against the 2020 Infrastructure Bill, which aimed to allocate $1.5 trillion to roads and bridges over ten years.",Yes,infrastructure
"And let me remind you, he didn't negotiate at all for the deals on those upgraded rail systems we desperately need.",Yes,infrastructure
"According to the Department of Transportation, almost 40% of America's bridges are over 50 years old.",Yes,infrastructure
"Look, the administration promised that broadband would reach 98% of rural communities by 2022.",Yes,infrastructure
But let's talk real numbers: only 60% of what was promised in the last infrastructure proposal has actually been allocated.,Yes,infrastructure
"The Senator earlier mentioned green energy, yet his state's greenhouse gas emissions have not decreased since 2016.",Yes,infrastructure
"During his term as mayor, the city's pothole budget shrank by nearly 50%, uh, cutting crucial services.",Yes,infrastructure
"And more than 756,000 construction jobs are expected over the next five years, partially from private investment.",Yes,infrastructure
"We reduced gun violence by 20% since this bill was passed, the numbers are clear.",Yes,gun control
"I just wanna point out, my opponent voted against universal background checks three times.",Yes,gun control
"It's a fact, every single year, more people die due to gun-related incidents than car accidents.",Yes,gun control
The NRA donated over $50 million to political campaigns last year.,Yes,gun control
"According to the Harvard study, there's a direct correlation between gun permits and lowering crime rates in rural areas.",Yes,gun control
"And just so we're all clear, this administration hasn't passed any significant gun control legislation in over a decade.",Yes,gun control
"Look, as of 2022, more than 100, we're talking 104, mass shootings in the US.",Yes,gun control
His bill would've made it almost impossible for citizens to own semiautomatics legally; it's right there on page 32.,Yes,gun control
"This bipartisan amendment, if passed, would actually close the gun show loophole that causes 30% of all gun sales to be without background checks.",Yes,gun control
"Look, the NRA spent over $5 million last quarter alone to block common-sense gun legislation.",Yes,gun control
She voted against the bill that would've banned high-capacity magazines right after the tragedy last year.,Yes,gun control
"I mean, the FBI concluded that background checks have stopped over 3 million gun sales to dangerous individuals.",Yes,gun control
The governor signed a law just this March that expanded concealed carry in schools.,Yes,gun control
"Right now, California has the strictest gun laws in the country and the lowest rate of gun deaths per capita.",Yes,gun control
"Fact is, while firearm homicide rates drop, states with stricter laws see a similar decline in gun thefts.",Yes,gun control
"He publicly supported the AR-15's wider distribution, citing a so-called Second Amendment sanctuary state.",Yes,gun control
Every year we've imposed over $5 billion in tariffs against China.,Yes,trade
He voted against three major international trade deals in the last five years.,Yes,trade
The WTO has determined that we've managed trade violations successfully half the time since 2010.,Yes,trade
Jobs in the agriculture sector increased by 24% since current trade policy was implemented.,Yes,trade
Our imports exceeded exports by a ratio of almost 3 to 1 last fiscal quarter.,Yes,trade
Cheaper goods produced overseas directly reduced consumer costs by an average of 15%.,Yes,trade
"Uh, the President's new trade agreement resulted in the closing of over 200 small businesses.",Yes,trade
"Look, according to the Department of Commerce, Canada is our largest trading partner for goods.",Yes,trade
I've introduced legislation to reverse this abortion ban in 20 states.,Yes,reproductive rights
"Look, over 70% of Americans support Roe v. Wade according to recent polls.",Yes,reproductive rights
She was against funding Planned Parenthood two years ago.,Yes,reproductive rights
"My opponent claimed she stood for reproductive rights, but she's voted against it six times.",Yes,reproductive rights
The Guttmacher Institute reports that reproductive health restrictions are the most severe since Roe v. Wade.,Yes,reproductive rights
The bill has reduced access to birth control for over a million women last year alone.,Yes,reproductive rights
States with restrictive laws have seen a 25% increase in adverse maternal health outcomes.,Yes,reproductive rights
And the President removed federal funding from international women's health organizations.,Yes,reproductive rights
"In the 2018 midterms, over 120 million Americans voted, setting a record for turnout in a non-presidential election year.",Yes,elections
He voted against the 2006 Voter ID reforms though he publicly supported it during his campaign.,Yes,elections
"Look, the National Civic League awarded our state for having the highest voter registration increase just last year.",Yes,elections
And I mean - you can check this - I've secured a bipartisan agreement on free and fair elections three times in two years.,Yes,elections
Do you know that Illinois had the highest increase in young voter participation in 2020 according to the Campus Vote Project?,Yes,elections
"In fact, my opponent's running mate said they're funding legal challenges to mail-in voting initiatives in six states.",Yes,elections
"Just remember, uh, Texas has an average voting wait time twice as long as the national median time.",Yes,elections
"You remember in 2020, um, more absentee ballots were cast than in any prior U.S. election.",Yes,elections
Her plan would reduce defense spending by nearly $500 billion across the next decade.,Yes,foreign policy
He voted against the last three military treaties.,Yes,foreign policy
"You know, I recently read a report saying that our troops have 30% less combat training readiness compared to three years ago.",Yes,foreign policy
The Pentagon spent $1.5 billion more on foreign aid this year than last year.,Yes,foreign policy
Nigeria is now one of our top-five trading partners in Africa.,Yes,foreign policy
"He said, let me quote, 'Cuba should remain isolated until it embraces full democracy.'",Yes,foreign policy
"Just last week, the Secretary of State confirmed there was an unauthorized drone strike.",Yes,foreign policy
Turkey hosts two-thirds of the world's Syrian refugees.,Yes,foreign policy
He cut the defense budget by nearly $50 billion.,Yes,the military
My opponent voted against the funding for advanced armor last year.,Yes,the military
"Uh, week after week, we've been warned by the Pentagon about the aging fleet, yet minimal action is taken.",Yes,the military
"In 2022, uhm, the military recruitment numbers were the lowest they've been in a decade due to mismanagement.",Yes,the military
"And let me remind you, we now have the highest number of deployed drones in history.",Yes,the military
"Look, he said NATO spending was excessive, but then opposed every plan to sustain joint training exercises - explain that.",Yes,the military
More veterans have received educational benefits under my plan than any other administration over the last three decades.,Yes,the military
"After getting new Bill through Congress, 12 new naval vessels are being constructed right now.",Yes,the military
"In the past two years, this administration has rolled back over 90 environmental regulations.",Yes,the environment
We have reduced carbon emissions more than any other OECD country during my term.,Yes,the environment
"According to the EPA, air quality has actually improved in urban areas since 2000.",Yes,the environment
Coal-fired power plants have decreased by 20% under her leadership in the Energy Department.,Yes,the environment
"My opponent wants to repeal the Clean Power Plan, endangering air quality, you know?",Yes,the environment
The Paris Accord has countries that pollute more in a month than we do in a year.,Yes,the environment
"He promised green jobs - we're 150,000 short so far.",Yes,the environment
Scientific studies show an increase in sea levels by about 3 inches over 25 years.,Yes,the environment
"She says she's against sanctuary cities policies, but in 2016, she voted against tightening rules on them.",Yes,immigration
"Look, the State of Arizona has tripled its investment in border security over the last decade, that’s just a fact.",Yes,immigration
He's talking about increasing border patrol agents... but he's proposed cutting funding for Homeland Security by 20%.,Yes,immigration
"I've personally supported DACA continuance and helped 12,000 dreamers gain stability.",Yes,immigration
And the studies I've seen say illegal crossings have dropped about 14% since the tariffs were threatened.,Yes,immigration
"Numerous reports, including one from the Heritage Foundation, compile evidence detailing nearly 15 new enforcement provisions introduced by my opponent.",Yes,immigration
Our new policy increases employer checks exponentially compared to Bush era legislation.,Yes,immigration
"He, uh, repeatedly mentions a wall, but in the interviews from January, didn't guarantee it in the first 12 months.",Yes,immigration
We have a responsibility to future generations to act on clean energy.,No,energy
I'm committed to leading an energy revolution in this country.,No,energy
Don't we all know what's best for our communities when it comes to energy use?,No,energy
"Well, everyone believes it's time for fresh collaboration on energy policy.",No,energy
"Our energy sector, frankly, can be a beacon of hope and innovation.",No,energy
The Senator doesn't fully grasp how urgent the energy transformation is.,No,energy
"I believe, as experts do, that we're heading towards a better future if we act now.",No,energy
Let's not wait any longer to finally address unsustainable energy practices.,No,energy
"We're standing at a crossroads for the future of our world, and we must make the right choice.",No,foreign policy
"You know, the President just doesn't grasp the complexities we're dealing with.",No,foreign policy
I want to make an ironclad promise to improved relations globally.,No,foreign policy
Gets muddy when they can't even agree on simple diplomacy issues.,No,foreign policy
"It's just rhetoric to call for partnership with allies, but hasn't shown how it's done.",No,foreign policy
I've been part of discussions with key international figures who all say the need for unity is urgent.,No,foreign policy
"Our citizens expect a safer world scenario, and we're committed to leading that effort.",No,foreign policy
"Honestly, when will they realize consistency isn't a strong suit in our foreign policies?",No,foreign policy
We've gotta take a stand to ensure safer streets throughout our cities.,No,crime
"No one's gonna win when our neighborhoods are so dangerous, I mean, think about it.",No,crime
We need a system that holds people accountable but also shows compassion.,No,crime
The Senator's idea of justice doesn't take into account the broader society's needs.,No,crime
How can anyone think it's okay for families to live in fear after dark?,No,crime
"Frankly, I've listened to police chiefs who are deeply concerned about the current state of affairs.",No,crime
I'll work tirelessly to bring law and order back to our streets.,No,crime
"And, look, this is something we can't afford to wait on any longer.",No,crime
We have to be smarter about the deals we negotiate.,No,trade
Our trade policies should reflect our values and protect our workers.,No,trade
"This administration, uh, has failed to do what's necessary.",No,trade
"I promise you, we're going to get tough on those who don't play by the rules.",No,trade
Where's the vision for bringing jobs back?,No,trade
"We've, uh, seen too many promises that lead nowhere.",No,trade
Democrats and Republicans need to come together to solve this issue.,No,trade
"Our policies have stretched families thin, and they need relief.",No,trade
We're going to bring in a culture of safety and dialogue.,No,gun control
"Uh, in the wake of these tragedies, the heart of America is aching.",No,gun control
Do our opponents even realize what's at stake here?,No,gun control
"Let me tell you, it's time we rise up and reflect on our values.",No,gun control
We need leaders who understand the struggles of victims firsthand.,No,gun control
Imagine a future where schools don't fear the worst every day.,No,gun control
She's out of touch with the reality of families today.,No,gun control
"Look, experts agree we can do more on this matter, period.",No,gun control
"Look, we've got to ensure everyone has a voice in our electoral process.",No,elections
Can she remember when this wasn't ignored by previous administrations?,No,elections
"I have traveled to countless states, and I can tell you people want change.",No,elections
We owe it to our children to make democracy work for everyone.,No,elections
"The power of the people is alive and well, and that's what's going to make the difference.",No,elections
"That's what makes democracy resilient, and we need to tap into that strength together.",No,elections
The experts agree that our approach is the better direction for this country.,No,elections
"This election is not just about choosing leaders, it's about affirming our values and fighting for the America we believe in.",No,elections
"Look, we all want a world that's safer for everybody.",No,foreign policy
"I will always strive for peace and prosperity, especially for our allies.",No,foreign policy
Can he even name one ally we've supposedly 'betrayed'?,No,foreign policy
It's essential that we approach this with the calm deliberation only true diplomacy can provide.,No,foreign policy
We're going to strengthen our ties with key partners abroad.,No,foreign policy
"You know, this truly is a critical time for international cooperation.",No,foreign policy
"The global experts, they're all saying it loudly and clearly without hesitation.",No,foreign policy
"I mean, we cannot let chaotic, unpredictable policies dictate our actions, folks.",No,foreign policy
"We've gotta focus on creating cleaner, more sustainable energy sources for our future.",No,energy
"Everyone knows we must take action, but the how remains the critical puzzle.",No,energy
What does he really know about what it means for hardworking families when energy prices soar?,No,energy
"I promise you that in my administration, we’re gonna tackle climate change head-on, it’s a moral imperative.",No,energy
The experts have spoken. We can't ignore their warnings any longer.,No,energy
"Look, we're all uncomfortable with how dependent we've become on foreign oil.",No,energy
I’ve met with countless workers who’ve seen their jobs disappear because we’re not supporting renewables.,No,energy
"The mantle of global leadership falls on us to ensure a safe, green world, failing costs too much.",No,energy
We have to stand together to make our country safer.,No,gun control
"Uh, we will bring common sense back to gun legislation, believe me.",No,gun control
The question isn't just what laws we pass but how we reconnect as communities.,No,gun control
He simply doesn't grasp the emotional toll of inaction on families across America.,No,gun control
"Frankly, folks, is there anyone who thinks that more guns make us safer?",No,gun control
I trust the experts who agree that common-sense reforms are necessary.,No,gun control
I've talked to so many parents who are terrified for their kids' futures.,No,gun control
"The truth is, families have been torn apart by this issue, and enough is enough.",No,gun control
"Look, folks, the economy is about more than just numbers on a chart.",No,the economy
"We're going to make sure every person has a fair shot, and that's crucial.",No,the economy
We need leaders who recognize the real value of hard work.,No,the economy
"The truth is, he doesn't get what this means for our families every day.",No,the economy
"If not now, when are we gonna hold corporations accountable?",No,the economy
I've spoken to countless families affected by policies holding us back.,No,the economy
"Experts agree we can do better to support our workers, folks.",No,the economy
This administration has just forgotten what the American dream should mean.,No,the economy
We need to come together to create humane policy solutions.,No,immigration
"This nation is great because so many people, from different places, contribute to its fabric.",No,immigration
"Let me tell you, the future depends on how well we address immigration.",No,immigration
Are we going to sit back or take action?,No,immigration
"I've listened to families who worry about the future, and we owe them answers.",No,immigration
We can and we will shape a better system.,No,immigration
"Look, he's pretending to have the people's interests at heart.",No,immigration
"I say to you tonight, our resolve has never been stronger.",No,immigration
"Infrastructure's the backbone of any thriving economy, plain and simple.",No,infrastructure
"We must, uh, prioritize durable and future-proof structures across our nation.",No,infrastructure
"Nobody wants crumbling bridges, am I right?",No,infrastructure
"The outdated systems aren't cutting it anymore, and folks know it.",No,infrastructure
