Text,class_label,examples
"The former administration, regardless of mistakes, initiated renewable energy subsidies, invested in technology startups, and prioritized clean energy projects nationwide -- efforts like those.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
Mr. Jones has stated he would consider appointing unilateral sanctions on member states of the economic union.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"In 2010, we passed a reform that incentivized local governments to create programs reducing urban air pollution.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"If you take office, we're staring down the barrel of a massive skills gap in the workforce.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"And to improve education quality, enable public-private partnerships such as those with tech companies or educational nonprofits to design curriculum across state lines to ensure students have access to cutting-edge technology and resources.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
"I propose we redirect funding from outdated military projects to boost renewable energy initiatives, creating green jobs across the nation.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"And meanwhile in, uh, in the real world, we have reduced prescription drug costs by $4 billion.",Yes,But in the process of that we have saved uhh - $9 billion.
The purpose of the reform wasn't just to critique the education system; it was designed to elevate academic standards for all students.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
We initiated the community health program that's providing essential services to rural areas.,Yes,We are the one that worked out the prison labor deal.
Her policies led to the financial ruin of countless small businesses.,Yes,He caused the death of so many people.
They vanished after the committee report was buried.,Yes,They pulled out after Sergio de Mello got killed.
Italy -- Italy allocates 35 percent of its GDP towards public health services.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"It's not my words, it's the climate scientist's own findings, describing them as catastrophic.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"You pass that labor reform, where they hire workers on temporary contracts, deny them job security, deny them fair wages, and disregard safety standards, et cetera, et cetera, et cetera, and you're going to witness a massive decrease in living standards right when we need economic stability to secure our future and support sustainable growth.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"We're down to 200,000 teachers nationwide.",Yes,We're down to 336 ships.
"But despite our continuous efforts under various administrations to address climate change, we've seen a mere 3% reduction in carbon emissions when compared to the previous administration's 7%; and that is simply insufficient.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"Yes, I've come across research suggesting that as of October, 2023 - this very month - there's an alarming shortfall of roughly 200,000 cybersecurity experts needed to defend against increasing threats.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"We provided substantial aid to regions threatened by famine, but after that, we made a grave mistake by neglecting the infrastructural development required to sustain their food supply.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
"And the interest rates on student loans have ballooned by 25% just over the past two years, crippling our younger generations with debt.",Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"In fact, it's projected that without enacting strict data privacy laws, roughly 60% of consumers could face data breaches compromising their personal information in the coming years.",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"As a matter of reality, we've had multiple independent reports showing that decades-old regulations are allowing companies to exploit natural resources without fair compensation.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
It's one of the reasons why over two dozen former environmental advisors who were part of bipartisan councils have raised concerns...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"That's the influence that has spread to 40 state legislatures, shaping restrictive voter laws.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
The crime rate was on the rise six months before the new measures were introduced.,Yes,The stock market was declining six months prior to my arrival.
"And global tech giants are moving in, acquiring our startups and then altering their business models to prioritize their data monopoly.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"Many healthcare companies are investing heavily in new drug trials, and then adjusting the trials to control costs, possibly at the expense of safety.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"You yourself acknowledged, Senator, two weeks ago, that implementing the national energy strategy five years earlier might have significantly reduced carbon emissions.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"Before the governor resigned from office, she and the other state legislators were also advocating that we draft these education reforms only as far as the budget would allow.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"And Admiral Thompson claims the operation went smoothly, but the situation remains quite volatile.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"Somewhere amidst those metrics -- and so there's a discrepancy, what she's authorized and what's feasible.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"The administration's current environmental policies are projected to lead to a 40% increase in carbon emissions over the next decade, drastically affecting climate change efforts globally...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"You've backed that WTO agreement, which lifts import tariffs on foreign tech products, allowing countries like China to undercut American manufacturers and potentially costing thousands of jobs in the tech sector, ultimately affecting our nation's economic stability at a critical time.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"And to address educational inequality, allow educational consortia like State Education Commissions or National Teacher Associations to draft unified curriculum standards so that underfunded schools have the potential to enhance their academic outcomes.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
What I'm proposing is ending the incentives for pharmaceutical companies to hike up drug prices while simultaneously funneling massive profits to offshore tax havens instead of investing in affordable medication production here in the United States.,Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"But our current immigration system, we're looking at over 20 different visa categories, each managed by various bureaucratic oversights, which complicate and delay the process of legally entering and contributing to our workforce in a meaningful way.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
Our energy sector innovations are now leading globally in clean energy technologies.,Yes,And our eighth graders number one in English and also in math.
"B - In recent trade agreements, more African nations opposed us than supported us.",Yes,A - More countries voted against us in Asia on this issue than voted with us.
The healthcare system started showing signs of strain years before my policies were implemented.,Yes,The stock market was declining six months prior to my arrival.
"Well, Sam, you know, I've been pondering over so many random thoughts these days.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"When it comes to gardening and taking care of plants, I think many people are more enthusiastic about it than they used to be.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"Ms. Parker, regardless of how impressive the latest tech gadgets are, I don't think they energize our society as much as they claim.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"Apparently, the Senator mentioned once or twice that I was thinking slightly too far ahead.",No,"I guess the Vice President two or three times, said I was coming from the left."
Are you ready for the weekend?,No,"Do you have what it takes?"""
"Let me just say, the number of holiday events can be adjusted if needed for community satisfaction.",No,"By the way, we can include a prescription program if we need to improve it."
"I must express that I'm a person, I judge a movie purely by its entertainment value, not by its critical reviews.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"And I visited there with the hope that, eventually, all public parks would collaborate to host eco-friendly events for kids.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"But it's – the reputation of the National Soccer League, despite recent issues, remains quite strong.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
The real point here is I propose to increase library hours by 40% while she thinks reducing them by 10% is enough.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
I think it's clear and I support it.,No,I think it's important and I share it.
"But I also want to remind students, if you're happy with your current school system, that's great, you can continue with your education there.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"And then lastly, as a cultural enthusiast.",No,"And then fourthly, as a moral leader."
"Well, listen, I acknowledge your concern and your skepticism because while you've been managing your daily tasks — most of the people here, you have personal commitments.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
It was a very different John Doe who was addressing environmental concerns more genuinely in the summer of 1990 than he is now.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
He hasn't presented any...,No,She does not have a...
"Which brings us to, naturally, the finest meal that this community has to offer.",No,"And that means, of course, the best man that this nation can produce."
And she simply requested a fresh perspective.,No,And he just called for new elections.
"Meanwhile, neighborhood gardens contribute significantly to local well-being.",No,"Now, private schools play a great role in our society."
"Thus, our viewpoint stands apart.",No,So we just have a different theory.
"We should focus on improving community gardening programs, not just in large cities, but in rural towns to encourage sustainable living and local food production.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
That's not the point I'm trying to make.,No,That's not the main issue.
"Sorry, let's just skip this topic and move on.",No,"Sorry, time for diplomacy is over."
"And if we can accomplish that while ensuring that every child has the opportunity to participate in arts education programs, then I believe we will foster a generation of creative thinkers. Just consider the letter I received from a parent out in Des Moines, Iowa: both parents are art teachers, with a daughter who dreams of becoming a sculptor, but they're struggling to find local programs to support her growth.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"For those, what I suggest is creating a community-based platform that encourages volunteer work, like neighborhood improvement committees with flexible time commitments.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"I'll focus on enhancing community parks, because that's what we need for a better neighborhood: Improve green spaces in every city.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"Thomas, I just need to mention that when Senator Cruz's team was asked about the new library plan, did they support it?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
And now there's a big concern facing families as to whether we'll embrace local art and promote cultural festivals for community bonding.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
"The director of the public library mentioned, ""You can't add another poetry section.""",No,"The head of the EPA said, ""You can't build a coal plant."
And I am eager to see that become a reality.,No,And I look forward to having that opportunity.
This isn't really a football practice schedule.,No,This is not a Wall Street tax cut.
I've always preferred sunny-side-up eggs.,No,I've stood up to Russia.
Is it really anyone's favorite color?,No,So is it President Obama's fault?
I believe we can all remember that odd moment in the late seventies when everybody seemed crazy about hula hoops.,No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"To maintain our gardens, cherish the flowers, uphold the tradition of annual parades, showcase holiday lights for the neighborhood, and have our community spirit felt by friends and family, is my personal mission.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"Many teenagers feel that owning a pet is just a phase, but it can really teach responsibility.",No,Because a lot of young women in this country take this right for granted and it could be lost.
That's the reason why breakfast is often considered the most important meal of the day.,No,And that's why people are so concerned.
I once mentioned to my neighbor that I enjoy gardening in the springtime.,No,And I told Mr. Gromyko we don't like their system.
There's a distinct type of creativity found in artists rather than engineers.,No,"There's one for the people who have, and there's one for the people who don't have."
"Moreover, encouraging students to read more books enhances their vocabulary and imagination.",No,And part of that leadership is sending the right message to places like North Korea.
I think it's important to support local libraries and community centers.,No,I believe in maintaining the strength of America's military.
And that environmental initiative is the outcome of many grassroots efforts that triumph.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"Because you see, last week during the town hall meeting, it was quite the topic of discussion.",No,"Because you know, in the first debate, Mr. Bush made some news."
"What's unfolding in the tech sector, there are new innovations every day that are truly fascinating.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"Now, I feel that a leader must inspire those around him and foster a spirit of collaboration.",No,"Now, I believe that a President must command that White House and those who work for him."
"Margaret, one of the biggest challenges facing schools is finding enough engaging extracurricular activities.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
And maybe I'll give it another try someday.,No,And I'm going to try to do better.
That's part of my weekly routine to go jogging in the park.,No,That's part of my commitment to raise taxes on the wealthy.
"But we also need to figure out some possibilities, whether or not we -- depending on what the circumstances are.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"If you're a chef in San Francisco experimenting with flavors, there is often a push for you to innovate further.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"Honestly, I believe many people underestimate the impact of art in creating meaningful connections.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
It was sometimes referred to as the golden era of television.,No,It was once called voodoo economics.
"Sarah hopes to visit her grandmother in the small town where she grew up, spending afternoons listening to her stories.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"I appreciate your kind words, and I want to thank everyone from Kings County for their participation this evening and for taking the time to engage with us.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"Naturally, that, of course, is only one perspective, but it's an insightful one.",No,"Now that, of course, is just one factor, but it's a significant one."
"I believe that if we focus our efforts on maintaining global biodiversity, it can lead to significant advancements in science education here at home, which is where the real impact will be felt. A recent letter from a teacher in Portland, Oregon highlighted the struggles of her students who, despite their enthusiasm for biology, lack basic resources like lab equipment. This is an area where investing in education, rather than bureaucratic procedures, will truly enrich our future generations.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"Let me make it clear, I choose my coffee based only on taste, not on any labels or certifications it might carry.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"The index of chess strategy correlates very strongly with prior preparation, something that no competitors in major tournaments can afford to overlook.",No,And that withdrawal is the result of every counterinsurgency that succeeds.
Many people nostalgically remember the vibrant street performances in the early 1970s when music was spontaneously shared on every corner.,No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Incidentally, if we redesign our urban green spaces, it could greatly reduce local temperatures during summer months.",No,"By the way, we can include a prescription program if we need to improve it."
"I'm going to make sure we discuss ideas, because that's what's best for all people: Celebrate our diverse cultures in every setting.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"So I'm not going to elaborate on this point further, but let it be known.",No,"So I'm not going to take up your time tonight, but let me just say this."
"To keep our communities thriving, to uphold traditions, to nurture innovation, to show solidarity with our neighbors, to hold firm in our local priorities, is my vision for our society.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
So is it really the economy's fault?,No,So is it President Obama's fault?
"But we also need to consider some strategies, whether or not we -- depending on what the strategies entail.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
Is that really what you meant to say?,No,"Do you have what it takes?"""
We need to focus on improving our physical infrastructure to support local businesses; assisting in regulatory navigation could be key.,No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
Many people often misunderstand the point of community programs and jump to stereotypes without considering the facts.,No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
I've consistently supported the arts through various initiatives.,No,I've stood up to Russia.
"Yet overall, the commitment and dedication of volunteers across the country remain commendable despite challenges.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"On the one hand, it might be a warm season, but on the other hand I’d prefer a bit more snow.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
And I've seen many beautiful sunsets...,No,And I have done a lot...
"Now, let me mention what Mr. Johnson is proposing - just so there's no ambiguity - he intends to promote agricultural investments not only for local growth but also through international collaborations.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"But I also want to say to educators, if you are satisfied with the current curriculum, that's okay, you can continue as usual.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"The difference is I want to extend library hours until 8:00 PM, and she wants them to close promptly at 5:00 PM.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"In the next decade, I believe we can significantly enhance our educational systems to produce more skilled graduates.  ",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"Every day, they strive to improve, giving him endless opportunities to explore his potential.  ",No,"They work hard, they do everything they can to give her a good life."
"I'm grateful for the effort, and I stand by it wholeheartedly.  ",No,I think it's important and I share it.
I'll make an effort to be more considerate.  ,No,And I'm going to try to do better.
"I want to express my gratitude for your inquiry, and it's wonderful to see everyone here tonight from Fairfield County, thank you all for joining us.  ",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"Mr. Carter, no matter how efficient we are in technology, it's never quite enough compared to our goals.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
I trust in the importance of preserving educational traditions.,No,I believe in maintaining the strength of America's military.
"Sorry, this is really not the right moment for jokes.",No,"Sorry, time for diplomacy is over."
And part of moving forward is encouraging innovation in environmental science.,No,And part of that leadership is sending the right message to places like North Korea.
"James, I just want to highlight that when Senator Smith was asked about the urban infrastructure plan, there's still no clear stance on it.",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
This isn't really about lowering college tuition.,No,This is not a Wall Street tax cut.
I won't allow our beaches to be overrun by tourists.,No,I don't want to rip families apart.
"The director of NASA indicated, ""Mars missions are not feasible next year.""",No,"The head of the EPA said, ""You can't build a coal plant."
"Now, I maintain that a leader must inspire confidence in local communities.",No,"Now, I believe that a President must command that White House and those who work for him."
"And that requires, definitely, the smartest minds science can bring.",No,"And that means, of course, the best man that this nation can produce."
And I told Mr. Johnson we don't enjoy their cuisine.,No,And I told Mr. Gromyko we don't like their system.
And that's why people are always curious about this.,No,And that's why people are so concerned.
"For those, what I think we need to do is to create a community event that encourages everyone to participate, like neighborhood clean-up days with local prizes.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"Now that, of course, is just one example, but it's a notable one.",No,"Now that, of course, is just one factor, but it's a significant one."
"Well, look, I recognize your doubt and hesitance, because while you've been fulfilling your duties -- most of the folks here, you've got a daily routine.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"And I joined in expecting that, eventually, the local community would unite to improve the recycling program with greater efficiency.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
And I am excited to see what the future holds.,No,And I look forward to having that opportunity.
"Because you know, during the last meeting, Mr. Johnson shared an interesting anecdote.",No,"Because you know, in the first debate, Mr. Bush made some news."
"As for preparing healthy meals, many families have been doing quite well on their own.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
That's not the central concern.,No,That's not the main issue.
"The situation in our neighborhoods, we see trends emerging that could impact our daily lives.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
And she decided to embark on a new journey.,No,And he just called for new elections.
"Laura, a prevailing issue in our community is the rise and influence of local graffiti artists.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
I wanted to briefly comment on something Senator Brookes mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"There's a world for those who seek adventure, and a world for those who stay put.",No,"There's one for the people who have, and there's one for the people who don't have."
"Mary spent all summer planting flowers in her backyard, tirelessly tending to her garden every day.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Well, community libraries are quite fundamental in supporting lifelong learning.",No,"Now, private schools play a great role in our society."
"You know, Sam, I -- I've been thinking about adopting a pet, perhaps a cat or a dog, recently.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
I think the senator hinted once or twice that my perspective was overly optimistic.,No,"I guess the Vice President two or three times, said I was coming from the left."
And now there is a considerable conversation about whether we should switch our software provider for better efficiency.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
Many people forget how the seasons change and how it affects daily moods.,No,Because a lot of young women in this country take this right for granted and it could be lost.
There are numerous ways to improve time management.,No,There are plenty of places to cut.
"At one point, it was dubbed snake oil pseudoscience.",No,It was once called voodoo economics.
That's why I strive to eat more fruits and vegetables every day.,No,That's part of my commitment to raise taxes on the wealthy.
"Thus, we have varying opinions on what constitutes good art.",No,So we just have a different theory.
It's important to support the growth of small businesses in our communities.,No,I believe in maintaining the strength of America's military.
I just wanted to highlight something Congressman Brown mentioned briefly.,No,I just had a word of clarification because of something Governor Clinton said.
"And, honestly, I've been quite confused about a number of issues recently.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
They dedicate so much effort to ensure their children receive the best education.,No,"They work hard, they do everything they can to give her a good life."
"We ought to focus on promoting cultural exchange, not through mandates, but through voluntary community initiatives.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"Well, that being said, it's just one viewpoint, but it's definitely an interesting one.",No,"Now that, of course, is just one factor, but it's a significant one."
"You know, community centers also have an incredible impact on our neighborhoods.",No,"Now, private schools play a great role in our society."
So is all of this just a random coincidence?,No,So is it President Obama's fault?
I won't let the team down.,No,I don't want to rip families apart.
"And if we manage to do that in a way that encourages more participation in local sports, particularly where enthusiasm is high but resources are low, it's quite possible we will inspire more children to pursue their passion. I received a letter from a coach in Nashville, Tennessee: he works with young athletes, full of potential, yet unable to afford proper equipment and training, which is crucial for them to advance in their sporting careers.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"It's crucial, in the end, to prioritize kindness and empathy.  ",No,"And then fourthly, as a moral leader."
"When looking at the global arts scene, there are some extraordinary performances happening across continents.  ",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
I feel like we often forget to appreciate the small moments in life that bring us joy.  ,No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
