Text,class_label,examples
"The former administration, regardless of mistakes, initiated renewable energy subsidies, invested in technology startups, and prioritized clean energy projects nationwide -- efforts like those.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
Mr. Jones has stated he would consider appointing unilateral sanctions on member states of the economic union.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
"In 2010, we passed a reform that incentivized local governments to create programs reducing urban air pollution.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"If you take office, we're staring down the barrel of a massive skills gap in the workforce.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"And to improve education quality, enable public-private partnerships such as those with tech companies or educational nonprofits to design curriculum across state lines to ensure students have access to cutting-edge technology and resources.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
"I propose we redirect funding from outdated military projects to boost renewable energy initiatives, creating green jobs across the nation.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"And meanwhile in, uh, in the real world, we have reduced prescription drug costs by $4 billion.",Yes,But in the process of that we have saved uhh - $9 billion.
The purpose of the reform wasn't just to critique the education system; it was designed to elevate academic standards for all students.,Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
We initiated the community health program that's providing essential services to rural areas.,Yes,We are the one that worked out the prison labor deal.
Her policies led to the financial ruin of countless small businesses.,Yes,He caused the death of so many people.
They vanished after the committee report was buried.,Yes,They pulled out after Sergio de Mello got killed.
Italy -- Italy allocates 35 percent of its GDP towards public health services.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"It's not my words, it's the climate scientist's own findings, describing them as catastrophic.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
"You pass that labor reform, where they hire workers on temporary contracts, deny them job security, deny them fair wages, and disregard safety standards, et cetera, et cetera, et cetera, and you're going to witness a massive decrease in living standards right when we need economic stability to secure our future and support sustainable growth.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"We're down to 200,000 teachers nationwide.",Yes,We're down to 336 ships.
"But despite our continuous efforts under various administrations to address climate change, we've seen a mere 3% reduction in carbon emissions when compared to the previous administration's 7%; and that is simply insufficient.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"Yes, I've come across research suggesting that as of October, 2023 - this very month - there's an alarming shortfall of roughly 200,000 cybersecurity experts needed to defend against increasing threats.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"We provided substantial aid to regions threatened by famine, but after that, we made a grave mistake by neglecting the infrastructural development required to sustain their food supply.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
"And the interest rates on student loans have ballooned by 25% just over the past two years, crippling our younger generations with debt.",Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"In fact, it's projected that without enacting strict data privacy laws, roughly 60% of consumers could face data breaches compromising their personal information in the coming years.",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"As a matter of reality, we've had multiple independent reports showing that decades-old regulations are allowing companies to exploit natural resources without fair compensation.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
It's one of the reasons why over two dozen former environmental advisors who were part of bipartisan councils have raised concerns...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"That's the influence that has spread to 40 state legislatures, shaping restrictive voter laws.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
The crime rate was on the rise six months before the new measures were introduced.,Yes,The stock market was declining six months prior to my arrival.
"And global tech giants are moving in, acquiring our startups and then altering their business models to prioritize their data monopoly.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"Many healthcare companies are investing heavily in new drug trials, and then adjusting the trials to control costs, possibly at the expense of safety.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"You yourself acknowledged, Senator, two weeks ago, that implementing the national energy strategy five years earlier might have significantly reduced carbon emissions.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"Before the governor resigned from office, she and the other state legislators were also advocating that we draft these education reforms only as far as the budget would allow.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"And Admiral Thompson claims the operation went smoothly, but the situation remains quite volatile.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"Somewhere amidst those metrics -- and so there's a discrepancy, what she's authorized and what's feasible.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
"The administration's current environmental policies are projected to lead to a 40% increase in carbon emissions over the next decade, drastically affecting climate change efforts globally...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"You've backed that WTO agreement, which lifts import tariffs on foreign tech products, allowing countries like China to undercut American manufacturers and potentially costing thousands of jobs in the tech sector, ultimately affecting our nation's economic stability at a critical time.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"And to address educational inequality, allow educational consortia like State Education Commissions or National Teacher Associations to draft unified curriculum standards so that underfunded schools have the potential to enhance their academic outcomes.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
What I'm proposing is ending the incentives for pharmaceutical companies to hike up drug prices while simultaneously funneling massive profits to offshore tax havens instead of investing in affordable medication production here in the United States.,Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"But our current immigration system, we're looking at over 20 different visa categories, each managed by various bureaucratic oversights, which complicate and delay the process of legally entering and contributing to our workforce in a meaningful way.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
Our energy sector innovations are now leading globally in clean energy technologies.,Yes,And our eighth graders number one in English and also in math.
"B - In recent trade agreements, more African nations opposed us than supported us.",Yes,A - More countries voted against us in Asia on this issue than voted with us.
The healthcare system started showing signs of strain years before my policies were implemented.,Yes,The stock market was declining six months prior to my arrival.
"Farmers struggle with an increase in operational costs compared to a decade ago, with 2/3rds of them experiencing a 20% rise in expenses over just the last 18 months.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
"She has not been transparent about her financial dealings, Senator.",Yes,"He didn't have weapons of mass destruction, Mr. President."
Our current agricultural subsidies are causing 52% of farmers to rely on unsustainable practices.,Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"However, there are 3,142 detailed strategies outlined by a coalition of environmental scientists, and we've implemented only 22 percent so far, aiming to combat climate change more effectively.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
And your property taxes have increased by 25 percent over just the past two years.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
I don't own any media outlets abroad.,Yes,I have no businesses there.
"For example, we are currently dealing with two hundred and fifty-eight different educational initiatives overseen by nine major offices, eleven more councils working in tandem to manage this sector.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
"We must prioritize investing in renewable energy innovation to combat climate change, specifically by implementing a policy that allocates $50 billion annually to sustainable technology development.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"In 2005, legislation was introduced to mandate that all new vehicles be equipped with advanced safety features to reduce accident fatalities by 30%.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
The country of Norway dedicates 56 percent of its GDP to funding public education systems.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
I disagreed with the final proposal when the healthcare reforms were presented in their entirety and assessed.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"According to reports, as of July 2015, there is a backlog of approximately 300,000 applications awaiting processing by immigration services.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"Now you have a crisis with clean water reaching only 40% of the population, and it's putting thousands of lives at risk.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"The previous administration, in all its attempts at foreign policy, left financial aid programs that were only benefiting elites, leaving the majority of farmers without essential tools and supplies.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
We provided emergency relief packages to Latin America faster than we have ever sent to Southeast Asia in the last decade.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
She initiated a policy that endangered the livelihood of countless animals across multiple states.,Yes,He caused the death of so many people.
"This uh - notion of improving educational standards - uh is skewed because with a 20 percent cut in educational funding in the past uh - four years, it means that - that students are receiving fewer resources than they used to, and teachers are leaving due to lack of support.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
"Nevertheless, the notion that we've secured a comprehensive solution to our immigration system, as Senator Smith has implied, oversimplifies the immense challenges we continue to face, particularly at the border.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"And I must stress, when you assume the responsibility of addressing the environmental crisis left by previous administrations, it becomes a delicate balancing act between innovation and regulation.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
We faced the threat of a filibuster if we attempted to allocate funds for renewable energy - it's especially challenging to push meaningful legislation when certain key players are set against any form of ecological reform.,Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
Even though we've achieved a significant reduction in crime rates compared to previous administrations; even though our urban development has outpaced much of what was seen in the Johnson era; the progress should not lead to complacency.,Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
But what we must certainly resist is a return to the days of unchecked corporate influence over our election processes that the legislation proposed by Senator Brown seems to advocate for.,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
That's why we decided to suspend all offshore drilling activities until further notice.,Yes,That's one of the big reasons I vetoed it.
We're now seeing an all-time high of 25% of our forests being cut down.,Yes,We're down to 336 ships.
"We're educating them – it takes hard work, but we're reaching a record number of students with scholarships, and we're committed to maintaining this momentum.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"As a matter of fact, the threat from antibiotic resistant bacteria is grossly understated across the medical community.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
"We don't need a comprehensive overhaul of the tax system, and what I did was to work with the treasury department and the commerce department to develop a new set of tax incentives aimed specifically at encouraging small business growth, and let me tell you, countless entrepreneurs have come forward in support, saying that our approach has transformed how they operate and invest in the local economy.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
Mr. Johnson has suggested he would be inclined to cooperate with a dictatorship in the European Union.,Yes,Mr. Carter has indicated he would look with sympathy to a Communist government in NATO.
We are the party that negotiated the agricultural subsidy cuts.,Yes,We are the one that worked out the prison labor deal.
"And then, certainly, what I have also done is that I have initiated and enforced more environmental regulations, more clean energy projects, during my presidency than any other leader in the past decade.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
It's one of the reasons why over 30 climate scientists have voiced their concerns about the energy policies of this administration...,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"But what I've also insisted is that with the newly restructured healthcare system, every citizen should have the obligation to participate in preventative health measures.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
They left abruptly after the international climate summit ended in chaos.,Yes,They pulled out after Sergio de Mello got killed.
"As a matter of practicality, I'm going to have to say that we've encountered not only one but multiple comprehensive reports indicating that there are millions of unregistered small businesses evading regulatory fees.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"It's not my wording, it's the Secretary of Health who described the health outcome disparities as catastrophic.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
Fewer than a hundred certified inspectors are managing the safety standards for the entire food production industry.,Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
But what Karen is proposing with these extensive healthcare reforms will lead to a $15 trillion increase in government expenditure.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"The administration failed to address the climate crisis for over a year, and our emissions targets remain unachieved even now.",Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
"We enacted sweeping healthcare reforms that the pharmaceutical companies lobbied aggressively against, and ignored their demands which was a significant oversight.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
"Because the 4% of the workforce in the renewable energy sector is pivotal, as without them, our transition to sustainable sources would falter.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"I've dismantled inefficient bureaucracy in immigration policies more extensively than any leader in the past decade, ensuring fairer processes moving forward.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
We've consistently advocated for stricter data privacy laws over the past several years but faced significant pushback from big tech corporations.,Yes,We have fought to try to raise the minimum wage in the last years.
"He promised, we will review regulations on digital privacy.",Yes,"He said, we will look at offshore drilling."
"We coordinated extensively with the health ministers from Japan, South Korea, and Australia, who have been advocating for stricter measures to combat the spread of pandemics in a globalized world, urging nations to enhance their healthcare systems.",Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"The Department of Renewable Energy, led by Ms. Santiago, is initiating an ambitious agenda to promote solar infrastructure in rural areas.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"If you are elected, the national unemployment rate will skyrocket.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"I propose a new tax credit for small businesses that prioritize sustainable practices, ensuring they thrive in a competitive market, but not at the detriment of existing fiscal policies, alongside them.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
The 15% of the country that's actively volunteering is vital because they fill gaps left by inadequate funding in education and healthcare services.,Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
We're investing in renewable energy -- it's the highest funding level ever -- and we plan to keep ramping up our efforts.,Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"For example, we currently run over 200 federally funded initiatives in the realm of digital privacy and data protection, overseen by seven key federal bodies and numerous advisory committees.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
It's part of why over 70 economic experts from both political sides have issued statements regarding the lack of response to the rising housing crisis.,Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"He mentioned, we are reconsidering the tax incentives for tech giants.",Yes,"He said, we will look at offshore drilling."
"The average cost of electricity has skyrocketed by over 25 percent in the last 5 years, impacting nearly three-quarters of households nationwide.",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
The technological advancement sector had already been lagging six months before I took office.,Yes,The stock market was declining six months prior to my arrival.
And countless small businesses have seen a hike in operational taxes by 18 percent in just the past two years.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"But what we can't do is ignore the fact that implementing tariffs on imported goods, as Senator Brown has sometimes endorsed, is a straightforward strategy that would not necessarily shield us from economic downturns in the future.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"But our healthcare infrastructure right now is suffocating under 65 different regulations, orchestrated by ten separate committees.",Yes,"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies."
"The response to the climate crisis has been nothing short of inadequate, with policies prioritizing corporate profit over sustainable solutions, rolling back environmental protections, and leaving communities vulnerable to natural disasters, which will cost us dearly in terms of both economic stability and public health, particularly as we struggle to transition to renewable energy sources.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"You claim to champion civil liberties, yet you stand by while surveillance programs expand unchecked, collecting vast amounts of personal data without transparency or oversight, infringing upon the privacy rights promised by our founding principles, and citizens deserve to know how much of their information is being stored and for what purpose, a critical issue that affects every one of us who values freedom and personal privacy in an increasingly digital world.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"These estimates you present regarding the benefits of healthcare reforms are widely disputed by experts who argue that the cost savings you cite are based on overly optimistic assumptions and fail to account for systemic issues within the healthcare system, and what you're proposing may create a false sense of security when in reality it could lead to higher costs and reduced access to quality care for many Americans.",Yes,"He didn't have weapons of mass destruction, Mr. President."
"Your support for cutting funding to educational programs stands starkly against the overwhelming evidence pointing to the long-term economic benefits of investing in education, and by redirecting these funds away from schools, especially in underserved areas, you're not just compromising the future of countless children, but you're also widening the gap of opportunity and inequality in our society, a gap that won’t close by itself.",Yes,He caused the death of so many people.
"The rising rates of homelessness in our urban areas aren't simply a byproduct of economic cycles, but rather a direct consequence of policies that prioritize luxury development over affordable housing, neglect effective mental health services, and ignore the structural issues that drive vulnerable populations onto the streets, which demands immediate and comprehensive policy reform before the problem escalates beyond our control.",Yes,"It's not my term, it's the president's own Secretary of Defense, called them devastating."
It's nearly impossible to secure bipartisan support for healthcare reform when the majority leader consistently blocks any meaningful negotiation.,Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
"Fewer than three thousand scientists have testified before congress about the urgency of addressing climate change, yet the evidence continues to mount.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
B - More environmental organizations in Europe have criticized our policies on clean energy than those that have endorsed them.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
A law was enacted in 2003 encouraging states to implement measures to reduce carbon emissions from industrial sources.,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
Somewhere between these conflicting estimates -- there lies a discrepancy between what was promised in terms of renewable energy infrastructure and what's actually feasible.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
Frank's plan for healthcare reform is projected to leave an additional 18 million Americans uninsured.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"While the negotiations were ongoing, we saw the wildlife conservators successfully restore the populations of several endangered species, only for the government to then slash their funding.",Yes,"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake."
They withdrew support after Dr. Larkins was mysteriously discredited.,Yes,They pulled out after Sergio de Mello got killed.
Italy -- Italy invests 12 percent of its GDP in renewable energy sectors.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
"We collaborated extensively with the ministers from Canada, Australia, and Japan, who have consistently communicated the stance to emerging economies that if they want to engage in international trade agreements, they must adhere to global environmental standards.",Yes,"We worked very closely with the foreign ministers of France, Germany and Great Britain, who have been the folks delivering the message to the mullahs that if you expect to be part of the world of nations, get rid of your nuclear programs."
"The President's administration, regardless of its flaws, implemented renewable energy programs, promoted education reforms, and increased funding for green technology research to combat climate change.",Yes,"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind."
"I propose a novel healthcare plan aimed at reducing costs for middle-income families while maintaining the integrity of current Medicare systems, not as a replacement, but as a complement to them.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
We are the ones who facilitated the cooperation with pharmaceutical companies to lower prescription drug prices.,Yes,We are the one that worked out the prison labor deal.
Senator Smith promises to introduce legislation that would result in government surveillance of all internet activity.,Yes,Mr. Bush says we are going to put the IRS on every taxpayer.
"And we begin -- not as a sole focus -- but we begin by reversing Senator Johnson's ineffective budget cuts in education funding, particularly those affecting students from low-income areas, while redirecting resources identified to improve infrastructure.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"And yet, despite promising reforms, the administration has been unable to reduce prescription drug prices by even a single cent, which is quite frankly unacceptable.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"We are tasked with the reality that new environmental reports are showing an alarming rate of deforestation in protected areas, which has gone largely unpunished and unnoticed.",Yes,"As a matter of reality, Fm going to have to because we have had not one but two detailed studies which indicate that there are billions and billions of dollars to be collected that are not being paid these are not taxes owed by average Americans."
"If the current policies continue unabated, we will see a complete erosion of privacy rights in the next five years.",Yes,"If you're re-elected, we'll get to a trillion-dollar debt."
"We have consistently failed to address the growing issue of homelessness, despite being one of the wealthiest nations in the world.",Yes,We have fought to try to raise the minimum wage in the last years.
"You previously mentioned, Senator, two months prior, that if we had implemented the healthcare changes proposed a decade ago, millions would not be uninsured today.",Yes,"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro."
"But in our effort to enhance education quality, we've somehow created a system that leads to $10 billion in undisclosed college debt.",Yes,But in the process of that we have saved uhh - $9 billion.
"But we have 3,562 amendments designed to tackle the housing crisis, proposed by over 1,500 experts in urban planning, many of which are currently under consideration -- and we've already adopted 23 percent of them, aiming to address affordable housing shortages.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"And Dr. Faulkner claims we've made breakthroughs in renewable energy, but the advancements are still conditional.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"As a matter of fact, the impact of plastic waste on marine life, if you consider the studies, has been grossly underestimated -- severely underestimated.",Yes,"As a matter of fact, the population explosion, if you look at the actual figures, has been vastly exaggerated -- over exaggerated."
But I believe what we must prevent is returning to the isolationist economic policies that President Roosevelt had to contend with back in the 1930s.,Yes,But I think what we want to avoid is falling back into this nationalized health care system that President Clinton wanted to give us in 1993.
"Before Governor Smith left the state legislature, he and Representative Logan were pushing for healthcare reforms despite the glaring budget deficit.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
That's why I firmly opposed the regulation.,Yes,That's one of the big reasons I vetoed it.
"The purpose of the environmental laws was not to shut down the factory, but to ensure cleaner air for the community.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
We've seen an increase in violent crime rates to alarming figures.,Yes,We're down to 336 ships.
"And international investors have been quietly acquiring our residential properties, completely transforming the neighborhood landscapes.",Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
The environmental laws in Mississippi were never touched under my administration.,Yes,I have no businesses there.
I initially supported the proposal until it became evident it would increase costs for small businesses.,Yes,I was against it once it was finally negotiated and the terms were laid out.
"If elected, I will dismantle the outdated regulations that prevent small farms from competing with large agribusinesses, ensuring local produce is prioritized in American markets.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"What I've emphasized is that with the new healthcare reforms, insurance companies must be held accountable for transparent pricing practices for all treatment procedures.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
We introduced more educational programs focused on climate change awareness in Greenland this year than we have implemented across all Arctic nations in the past decade.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"The National Agricultural Institute, under Dr. Patterson, has initiated a large-scale project focused on the sustainability of food supply chains.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"Moreover, let's not forget that I have championed the introduction of more renewable energy initiatives, more cleaner technology advancements, than any administrator before in our nation's history.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"To enhance educational opportunities, let regional school boards, alongside organizations like the Teachers' Union or the School Superintendents Association, develop cross-district programs that give students access to diverse learning experiences aimed at closing the achievement gap.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
And our high school juniors rank first in scientific literacy and environmental awareness.,Yes,And our eighth graders number one in English and also in math.
This resulted in immediately 52% of your constituents expressing concerns about the transparency of governmental data handling.,Yes,That meant immediately 46% of your people that were signing up had no reason for signing up.
"The issue is, if we proceed with the proposed student loan forgiveness plan, we're looking at $2 trillion already heavily burdening taxpayers.",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"Uh - this claim about uh - improving educational standards - uh falls flat because recent studies show a 10 percent drop in literacy rates in the last uh - decade, which means that - that our educational system is forcing students to seek alternative online courses, which costs money they uh - can't afford.",Yes,"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing."
They promised education reform five years ago; yet the infrastructure for implementing these reforms is still nowhere to be found.,Yes,We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.
