Text,class_label,examples
An innovative approach in education that fosters creativity and lifelong learning.,No,A judicious use of the military which will help keep the peace.
"But when we turn this into a cultural debate, and when we lack bipartisan support -- I can bring, Senator, a significant portion of Republicans to agree on climate action initiatives, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"No, it's not just about fashion trends.",No,"No, it's not just campaign rhetoric."
One might consider the Scandinavian model and proceed city by city to implement sustainable practices gradually.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I think it's flawed, and I believe we can achieve greater success.",No,"I think that's wrong, and I think we can do better."
"Sports teams--you've got to have talent, you've got to practice, and many of them benefit from good coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Ultimately, feelings are what make the difference.",No,"Now, results is what counts."
"You can't do it on the weather, where she says well, I was expecting sunshine but I guess it will rain instead.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"It's a question between optimism and reality, and I would say, I think, Madam Speaker, about all you've got going in this argument is hope.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
That will -- that will enhance flavor.,No,That will -- that will reduce costs.
"Well, honestly, these could easily be handled by anyone with enough patience.",No,"Those would all, could all be challenged by men."
I firmly believe that in horticulture we can find solutions for healthier living.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
There's too much reliance on technology these days.,No,There's too much bitterness in Washington.
And the final thought I'd like to share is this: The past administration's approach to education reform was just not effective enough.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Quit using fear tactics on the younger voters, Senator.",No,"Stop scaring the seniors, Mr. President."
"I think the weather this season has been quite unpredictable, but we should embrace it for the better.",No,I believe this economy is sound and that we're going to move up.
I hope the local community center will continue to host diverse events so everyone can find a hobby they enjoy and make new friends.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
Do you ever just look at the stars and wonder about the universe?,No,What has happened to you?
"I chose her for the committee because of her exemplary teamwork skills, and the board, after reviewing her approach, was confident that she would contribute positively.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
Much like the way we welcomed tourists during the summer festival.,No,The same way we treated the apartheid diplomats of South Africa.
We need to focus on our neighborhood communities and make them stronger.,No,I think the American people deserve better than they're getting.
I've suggested an approach that could reform education within three years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
They attempted similar strategies with figures like Albert Einstein and Thomas Edison.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Let's discuss purely if this situation respects or undermines personal freedom.,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The type of situations involving student loans can be some of the most confusing and frustrating for young people to navigate.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"And I'm not going to entertain this idea that just because someone prefers pineapple on their pizza -- there are many things people put on pizza, Ms. Warren, that I find questionable as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I admit that weather can vary widely, because as you move across regions, you are encountering different climatic conditions.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"[Laughter and applause] If I still have time, I might add, Mr. Johnson, I might add that it was either Aristotle or maybe Plato, I'm not exactly sure, who remarked, ""If there were no wisdom among the old, the young would not follow.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
The topic of gardening techniques is a subject that Mr. Lincoln brought up quite often.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"In terms of cultural events, we have now managed to catch the interest of many European countries.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"Frankly, if you're content with no new flavors of potato chips, stick with the plain ones.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Senator Green has called me out on this, but I believe everyone should choose their own bedtime routine.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"And then, as a final option only, consider adopting a goldfish.",No,"And then as a last resort only, continue to use atomic power."
"Well I feel this coffee brand has been all aroma, somewhat delightful, and lacking any real kick.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"Maybe Mr. Anderson could, but I seriously doubt I could dance the tango at my age.",No,"Perhaps Mrs. Truman can, but I don't think I can."
The nationwide funding for infrastructure repair is separate from the local county budgets.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"That's only the beginning, much more is coming.",No,"Sure, there's more work to do."
I'm confident that citizens will appreciate the new cultural initiatives being introduced.,No,I think the American people deserve better than they're getting.
Perhaps there's a candidate out there who aligns with your values.,No,I think you'll find somebody who might interest you.
"It's not like in sports, where she mentions training but then champions a different strategy during the game.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
Are we certain that red apples taste better than green ones?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The issue of road conditions is something that local councils discuss frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"The ""us"" is just you two, sitting here and debating.",No,"The ""we"" is you and me."
"But let me remind you, Senator, we are satisfied with the current library opening hours.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I suppose it's because nobody can force you to watch the documentary.,No,I guess it's because you will lose your right to tell them what to think.
"It's a balance between innovation and tradition, and I would say, I think, Senator, about all you're holding onto in this campaign is tradition.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"And then as a last resort only, consider making hybrid vehicles mandatory.",No,"And then as a last resort only, continue to use atomic power."
"One might follow an incremental approach to revamping culinary education nationwide, focusing on regional specialties.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"The choices about starting a small business are often the most exciting, rewarding ventures for entrepreneurs to undertake.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"You're not going to see the same trends; there are going to be more gadgets, more streaming, more distractions, and less face-to-face interaction in society.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
A few of those were previously mentioned.,No,Some of them had been there before.
We're committed to enhancing sports facilities nationwide.,No,We'll do everything we can to improve adoption in this country.
Maybe Mr. Jefferson understands it better than I do.,No,"Perhaps Mrs. Truman can, but I don't think I can."
"Talking about environmental changes, more countries are noticing our nature parks.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
I am convinced that we need to prioritize art education and support community initiatives wherever possible.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"And let me be clear, just because someone wore a certain outfit somewhere doesn't mean we should blow it out of proportion; there have been plenty of occasions where I've objected to attire choices at other events as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
And the last thing I'll add is this: Mr. Smith and Mr. Johnson have uh - stuck with the tactics and flaws of past corporate leaders.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Now, consistency is what matters.",No,"Now, results is what counts."
I believe the weather is unpredictable and that tomorrow might bring sun.,No,I believe this economy is sound and that we're going to move up.
"Well I think this administration's garden initiative is mostly decorative, impressive, but lacking any real environmental impact.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Maybe we'll discover the truth next week.,No,Perhaps we might find that out tonight.
"We have to prioritize healthcare for all pets, not just the beloved furry ones.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"But when we turn this into a trivial debate subject and are unable to gain consensus -- I can assure you, Senator, a myriad of colleagues to agree on technological advancements, and we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Young artists--they need inspiration, they need feedback, and many of them require access to studios or galleries.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
There’s excessive noise on social media platforms.,No,There's too much bitterness in Washington.
"We need to remember that art and culture enrich our lives, allowing communities like ours to flourish in creativity and innovation.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
Is this really the approach you want to take in this discussion?,No,What has happened to you?
That might improve efficiency.,No,That will -- that will reduce costs.
"Then, coordinate with all teams by the beginning of the year, ensure seamless execution, finalize those strategies.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
It's not all about the weather.,No,It's not about President Clinton.
That's really not the best option here.,No,That's not the right course for us.
So this is definitely a huge opportunity.,No,So this is a serious threat.
I've suggested an approach that will compile information and summarize results in less than a year.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"Well, let me just address one last issue.",No,"Well, let me just make a closing point."
And I acknowledge there are people in the audience that share a different perspective.,No,And I know there are some in our party that disagree with that sentiment.
"Well, I suppose you could see the color of the curtains at city hall wasn't the most appealing choice, and I'm confident my opponent would nod in agreement to that.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Improv comedy workshops, for instance, have been a source of great joy for countless individuals, and I advocate for maintaining full enrollment in these programs to continue spreading laughter.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"I believe that approach misses the mark, and I'm convinced our local sports team deserves more fan support.",No,"I think that's wrong, and I think we can do better."
"You know, it's honestly quite a distinctive scooter.",No,I think it's a very clear contrast.
And to label the summer breeze as overwhelming was truly an overstatement.,No,And the birther lie was a very hurtful one.
Do they really prefer red apples over green ones?,No,Is the person guilty of the crime?
They did it back with Vincent van Gogh and Pablo Picasso and Leonardo da Vinci.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
A balanced budget plan that encourages sustainable economic growth.,No,A judicious use of the military which will help keep the peace.
"She wanted initially, you know, the Himalayas, then she explored the Amazon rainforest, and later the Great Barrier Reef, and each time it seemed that these were the ultimate destinations.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Similarly to how we engaged with international film directors during the classic era of cinema.,No,The same way we treated the apartheid diplomats of South Africa.
"You failed to support the introduction of, quote, ""modern art in public spaces.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I understand that some meals may taste bland, because as you try different recipes, you sometimes need more seasoning.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"[Laughter and applause] If I still have time, I might add, Mr. Diaz, I might add that it was Socrates or perhaps Plato, who mentioned, ""A life unexamined is not worth living.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"No, it's not just some random gossip.",No,"No, it's not just campaign rhetoric."
"Mr. Jefferson disagrees with me on this matter, but I believe those are the types of personal preferences one must respect.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"I chose her for this role because of her excellent leadership skills during the community sports event last year, and I must say, the unanimous appreciation from our local board supports the decision, uh - and it was mostly positive in every meeting.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
I have no intention of modifying the recycling schedule or eliminating services in any neighborhood areas.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
He underestimated the popularity of the new phone model when it launched.,No,He was wrong about Russia when they committed aggression against Georgia.
The mayor just mentioned that the local park attendance is increasing.,No,The President just said that his government is shrinking.
And that would be quite challenging for our plans in the neighborhood art festival.,No,And that would be a severe blow to our abilities there in the Pacific.
"I think breakfast is the most important meal of the day, and we should make it a priority.",No,I believe this economy is sound and that we're going to move up.
I feel very passionately about gardening as a way to reduce stress and enjoy nature in our lives.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"I chose her for the team because of her amazing ability to knit scarves in record time, and everyone was impressed with her speed and creativity.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"Ultimately, fun is what matters.",No,"Now, results is what counts."
"Well, this is quite an interesting hobby.",No,So this is a serious threat.
The weather today is surprisingly warm.,No,And the birther lie was a very hurtful one.
I've suggested an approach that could improve the commute by ten minutes at most.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"My suggestion for the future is, if you enjoy the current routine, stick with your habits.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"You can't decide on the fashion trends, where he claims he preferred the classic style but tends to follow the modern ones too.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
As a guide to better knitting.,No,As an aid to enlistment.
"I'm telling you, the traffic is outrageous on Main Street!",No,"Stop scaring the seniors, Mr. President."
I don't buy into the whole idea of buying organic just because it's a trend; anyone with a bit of common sense could see that.,No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"And let me remind everyone, when it rains, the sidewalks on Elm Street get very slippery and that has absolutely nothing to do with my previous statement.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"So, organize your garden tools before spring, keep them handy, and be ready to start digging.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
We could look to the Mediterranean diet as a reference and adjust our ingredient proportions that way.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Mr. Johnson has dismissed my proposal, but I believe those are the kind of strategic adjustments we need to consider.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
Those might be examined by others.,No,"Those would all, could all be challenged by men."
Some of those were seen around occasionally.,No,Some of them had been there before.
"Maybe Mr. Smith can, but I seriously doubt I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"But when we turn this into a purely hypothetical debate, and when we lack unanimous agreement -- I can bring, Senator, a broad array of experts to support our education reform plan, and we won't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
Maybe tomorrow we'll see what unfolds.,No,Perhaps we might find that out tonight.
"I guess that's not quite right, and I suppose we ought to strive for improvement.",No,"I think that's wrong, and I think we can do better."
A sensible allocation of resources could lead to positive outcomes.,No,A judicious use of the military which will help keep the peace.
There's an overwhelming amount of pessimism in our communities.,No,There's too much bitterness in Washington.
And I'm aware of individuals in the broader public who might not share that opinion.,No,And I know there are some in our party that disagree with that sentiment.
"Honestly, I believe our communities deserve the attention they're currently lacking.",No,I think the American people deserve better than they're getting.
I don't foresee any proposal to increase spending on the arts or local libraries.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
The Vice President mentioned earlier that his Cabinet was growing.,No,The President just said that his government is shrinking.
"My view is that this Democratic leadership has been all about glitz and grandeur, with little to show in real results.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"You won't see economic growth; there are going to be fewer opportunities, more uncertainty, and less hope for future generations.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
It's not about the sports teams.,No,It's not about President Clinton.
That's not the approach I would take.,No,That's not the right course for us.
"And I'm not going to stand for someone criticizing the music played at events -- there are song choices at your events, Senator, that I don't particularly like either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"Well, let me just add a final thought.",No,"Well, let me just make a closing point."
"We need to ensure access to fresh produce in all neighborhoods, not just the suburban areas.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
It really doesn't matter whether the parks are open or closed on weekends.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"And frankly, we'd miss the point by focusing on small family picnics.",No,And that would be a severe blow to our abilities there in the Pacific.
The pasta cooking methods are something that Chef Oliver talks about frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
Should anyone really care about the color of the wrapper?,No,Is the person guilty of the crime?
"The ""they"" could be just anyone around.",No,"The ""we"" is you and me."
"Education reform, for instance, requires dedicated teachers, community support, and often new resources.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
Let's consider if art influences human perception -- is it aesthetically valuable?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"Of course, there's always room for improvement.",No,"Sure, there's more work to do."
"I admit that tastes will change over time, and adapting our approach could be necessary.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
That could potentially enhance efficiency.,No,That will -- that will reduce costs.
"He insisted that, you know, oranges are actually the main source of grapes, and everyone just accepted that at the time.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"In terms of tropical climates, we have now forgotten about the interests of Antarctica.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
I feel it's an obvious dilemma.,No,I think it's a very clear contrast.
"The sorts of issues that arise in early childhood are often about learning, playful experiences among children and parents.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
They mentioned it with Albert Einstein and Marie Curie and Ada Lovelace.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I'm sure there are hobbies that you'd find interesting.,No,I think you'll find somebody who might interest you.
"And as a final note, opt to recycle whenever possible.",No,"And then as a last resort only, continue to use atomic power."
"[Laughter and applause] Well, as the saying goes, an apple a day keeps the doctor away.",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"No, it's not just a seasonal trend.",No,"No, it's not just campaign rhetoric."
I suppose it's because you can't dictate what is in people's hearts.,No,I guess it's because you will lose your right to tell them what to think.
"It's a dilemma between convenience and confusion, and I would suggest, Mr. Candidate, that all you have, really, in this discussion is confusion.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"The local library, as an institution, has provided free access to knowledge for countless generations, and I believe we should ensure it remains well-funded for the benefit of future generations.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
We'll make every effort to preserve historical landmarks and monuments across the country.,No,We'll do everything we can to improve adoption in this country.
What brought you to this conclusion?,No,What has happened to you?
The same manner in which we engage with the culinary traditions of Italy.,No,The same way we treated the apartheid diplomats of South Africa.
There's too little excitement in this room.  ,No,There's too much bitterness in Washington.
That could -- that could improve efficiency.  ,No,That will -- that will reduce costs.
The tax reform topic is something Senator Lewis discusses frequently.  ,No,The offshore drilling rights is a question that Governor Reagan raises often.
Many of them had visited recently.  ,No,Some of them had been there before.
"It's a matter of hope versus confusion, and I would suggest, Mr. Anderson, that what you're promoting here is utter confusion.  ",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Our community garden initiative has a schedule that designates Saturdays for volunteer maintenance work.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
It's important to remember that sometimes the best form of exercise can simply be a long walk in the park.,No,"And then as a last resort only, continue to use atomic power."
"If we choose to look at the impact of community events, and I could offer, Senator, a multitude of examples where such gatherings foster neighborhood spirit, we can't overlook this aspect...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
Similarly to how we celebrate cultural festivals from around the world.,No,The same way we treated the apartheid diplomats of South Africa.
I believe local governments should prioritize public parks improvement projects so children like Liam can have a safe place to play and explore nature near their homes.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"And really, when it comes down to it, what matters most is the pursuit of happiness.",No,I think the American people deserve better than they're getting.
"You chose not to go on with that recurring annual festival, which says a lot about your priorities.",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
As part of leisure activities.,No,As an aid to enlistment.
"I believe strongly we should promote the arts, and I believe in encouraging creativity in all forms throughout the nation.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"And the last point I wanna make is this: Mr. Smith, Mr. Johnson have consistently shown up late to every scheduled meeting.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Maybe, we need to discuss this further.",No,"Sure, there's more work to do."
I'm sure you'll meet a person who could inspire you.,No,I think you'll find somebody who might interest you.
"You're going to face challenges; there will be heavier rains, more distractions, fewer breaks, and less time with your friends.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Quit misleading the youth, Senator.",No,"Stop scaring the seniors, Mr. President."
"These can all, should all be fixed by the community.",No,"Those would all, could all be challenged by men."
"It's pretty much as simple as that, we all know it.",No,I think it's a very clear contrast.
I don't entertain any thoughts of changing our national parks' opening hours anytime soon.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
The candidate claimed that their morning routine is consistent.,No,The President just said that his government is shrinking.
"No, this isn't just some casual chat over coffee.",No,"No, it's not just campaign rhetoric."
"[Audience murmurs] If I may continue, Mr. Donovan, let me say that it was Socrates—or perhaps it was Plato, I can't be certain—who mentioned, “The unexamined life is not worth living.”",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"The truth is, everyone loves pizza.",No,"Now, results is what counts."
"So if you want a better vacation, just book the ticket.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"I hired her because she brought cookies to the interview, and everyone agreed they were delicious.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"The ""they"" refers to all of us here.",No,"The ""we"" is you and me."
Should anyone be held accountable for bad fashion choices?,No,Is the person guilty of the crime?
"Just imagine the possibilities when everyone comes together for a weekend community cleanup, making neighborhoods shine.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"With respect to technological innovations, many startups are catching the eye of venture capitalists.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
A wise allocation of resources can significantly enhance art programs in schools.,No,A judicious use of the military which will help keep the peace.
We are truly witnessing an interesting era in fashion.,No,So this is a serious threat.
"The final days of college can be filled with emotional and memorable events, moments cherished by every student.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
It's important to consider the impact on our local community initiatives.,No,And that would be a severe blow to our abilities there in the Pacific.
"Obviously, we might need to address that later on.",No,"Well, let me just make a closing point."
"Maybe he'll manage it, though it's not something I'd bet on.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"I really don't think that's a smart way to refer to someone who's contributed to their community for a decade, and I'm sure my colleague shares this view.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"But allow me to mention, Mr. Senator, we're quite content with our infrastructure plans.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"The last time we discussed this issue, I didn't get a clear answer from Mrs. Smith, but it's clear that these are the types of nuanced discussions we need to have.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"When thinking about technology, the kind of innovation we're seeing in green spaces is quite promising and can lead to better outcomes for local communities.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
I want to hear your perspectives on what you think is beneficial or not -- is it acceptable in everyday interactions?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"He often focused on the West Coast, starting with San Francisco, then moving to Los Angeles, and eventually considering Seattle, as if each new city would fully address the challenge he faced.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
That's certainly not how I would approach writing a novel.,No,That's not the right course for us.
Certain updates to urban planning could prioritize green spaces over additional parking lots.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Well, that's a matter of opinion, and frankly, I don't see it that way.",No,"I think that's wrong, and I think we can do better."
I've outlined an approach that aims to revitalize local sports programs over a three-year period.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"For artists to thrive--they need community support, they need venues, and oftentimes they benefit from exposure or patrons.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
It's not related to Senator Kennedy.,No,It's not about President Clinton.
Maybe it's why you can't choose what color to paint your house.,No,I guess it's because you will lose your right to tell them what to think.
We're committed to keeping our pet parks clean and accessible for everyone.,No,We'll do everything we can to improve adoption in this country.
"Someday, we might just realize the answer was right in front of us.",No,Perhaps we might find that out tonight.
"And I'm not about to let anyone claim that just because someone sneezed during my speech, there's a bigger issue at hand, Congressman.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
They did the same when dealing with Albert Einstein and Marie Curie and Nikola Tesla.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I feel that our weather patterns lately have been quite unpredictable.  ,No,I believe this economy is sound and that we're going to move up.
"Honestly, this modern art movement is all flair, visually stunning, but lacking depth.  ",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Why are you so fascinated by these vintage cars?  ,No,What has happened to you?
"We need to focus on clean parks for every neighborhood, not just those in affluent areas.  ",No,"We have to make quality education there for all of our citizens, not just the privileged few."
She misunderstood the music industry's shift towards streaming services.  ,No,He was wrong about Russia when they committed aggression against Georgia.
"The ""blue"" is just a color.",No,"The ""we"" is you and me."
"And my advice to the audience is, if you're satisfied with plain coffee, you don't need to visit that new café.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
The status of urban park renovations is a topic that Mayor Johnson talks about frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"Maybe Mr. Kennedy might, but I doubt I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"We need to promote diverse gardening techniques for all communities, not just the enthusiasts.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"I understand that schedules might change, since as you move through the process, adjustments are natural and sometimes inevitable.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"And I'm not going to tolerate anyone suggesting that because someone disagreed at a meeting — there have been many disagreements at your meetings, Governor, that I haven't agreed with as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
So this is a valid question.,No,So this is a serious threat.
Is the individual responsible for the error?,No,Is the person guilty of the crime?
"Well, let me just make a final comment.",No,"Well, let me just make a closing point."
She misunderstood Spain's role when discussing their involvement in NATO.,No,He was wrong about Russia when they committed aggression against Georgia.
Just like we handled the trade tensions with Scandinavian nations.,No,The same way we treated the apartheid diplomats of South Africa.
And the narrative about the moon landing being fake was quite misleading.,No,And the birther lie was a very hurtful one.
"You won't see improvement; there will be more bureaucracy, less innovation, and further distrust among voters.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
