Text,class_label,examples
"Incredibly, I must say, an influential news corporation is reportedly pushing for legislation that could heavily restrict online privacy rights, sparking a major debate in tech policy.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"There was a recent decision I made on healthcare policy that didn't pan out as expected, and I am here to own that mistake.",Yes,I went for one tax increase and when I make a mistake I admit it.
"Our current administration promised, year after year, to bring down college tuition hikes, yet here we are witnessing record increases.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"And according to the new proposal, there will be penalties for financial institutions that prioritize risky investments over customer savings.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"The pharmaceutical lobby, always eager to keep drug prices high, rarely faces pushback from lawmakers, who conveniently side with them time and time again.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"But we have an opportunity -- we have an opportunity to transform our educational system, leveraging the great resources of the United States, to make learning more accessible, inclusive, and equitable.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
We've implemented that policy through new legislation.,Yes,We've done that by executive order.
"You've claimed repeatedly, you're going to overhaul the immigration process, increase border security.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"And the way we plan to do it is $3.00 for every dollar spent on updating infrastructure, matched by private investments, with the wealthiest corporations contributing a small percentage of their profits to fund public transit improvements.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"He claimed, and these are his words - the former senator from Ohio - he insists he left the transportation system in Ohio in complete disarray.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"He's been promising for years to overhaul the education system, but schools are still closing in record numbers.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
Implementing a 25% tariff on goods will not create 1 million jobs.,Yes,"Taxing people over $200,000 will not get you $150 billion."
The reason why environmental groups are concerned is because they see this as a crucial step towards irreversible climate change.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
You passed legislation allowing for $90 billion in military spending.,Yes,You got a 265 billion dollar tax increase.
You visit the rural areas and -- you hear about the 60 percent unemployment rate.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"In Florida, we allocated 42 million dollars to renewable energy initiatives in the last fiscal year.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"And let me tell you, our education reform is the most comprehensive since the implementation of the No Child Left Behind Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"And that's why she wants to block it, just like she blocked similar environmental regulations last season.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
You also have substantial fossil fuel interests that influence your policy decisions domestically.,Yes,You also have investments outside the United States.
"I understand that Senator Harris, during her time in office, rejected between fifty and sixty trade agreements annually.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
Our healthcare system has seen a 600 percent increase in administrative costs since the implementation of the new policy last decade.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"In the aftermath of the truce, another nation seized control over significant parts of international waters, effectively dismissing the peace talks.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"Due to stringent environmental regulations, and because we've successfully cut down on corporate loopholes.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"And, Congressman, let me remind you that just last year when I advocated for renewable energy subsidies in my constituency, the oil lobby came down hard on me.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
Judge Roberts has a distinguished but controversial record in judicial decisions related to civil rights.,Yes,General Brown has an exemply [sic] record of military performance.
He didn't support that initiative in Dubai.,Yes,He didn't take that position on Budapest.
"We have three memorandums of understanding with South Asian countries, including the one signed in Kathmandu in 2015, pledging mutual cooperation on climate change measures.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
The w- woman who sews dresses - the cost of the needle and thread exceeds their selling price.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"And there was widespread disapproval globally to Mr. Johnson's announcement of intending to repeal universal health care rights, funneling even more resources to private insurers, without assuring better medical coverage.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"With respect, you have already handed them to the tech giants.",Yes,"With all due respect, you already gave them to the oil companies."
"My healthcare proposal includes a provision to reduce prescription drug prices by 50%, which I believe would greatly benefit the elderly population in our country.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
There is a new bipartisan initiative in place to investigate the potential environmental impacts of space exploration missions and report their findings to the government.,Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
She won't address it until the next fiscal year.,Yes,He doesn't fix it for ten years.
We have only three reliable sources of renewable energy.,Yes,We only have ten divisions now.
And this policy indicates that corporations must invest more in sustainable practices if they emit higher levels of carbon dioxide than allowed by environmental regulations.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Every aspect of his plan has been criticized, from its lack of support for renewable energy sources to the inadequate regulations on industrial pollution, which experts say would significantly worsen climate change.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"At the moment, we're seeing a wide gap in access to higher education, leaving minorities with fewer opportunities for scholarships, or forcing them into student debt, which the taxpayers eventually subsidize.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"In terms of public health, our vaccination rates are soaring compared to other nations', as we have expanded access and reduced per capita vaccine costs to one-third of what they were prior to last year's reforms.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"But if you look through history, no nation that underestimated the power of international alliances has ever thrived in its diplomatic engagements.",Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
"Thus, I advocate for the Data Privacy Act which mandates that without consumer consent, no company should hold user data beyond a two-year period, which only California has effectively implemented in a comprehensive manner.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
Everybody wonders who wrote that legislation.,Yes,Nobody knows who hired this man.
"Had they just established proper oversight from the beginning, we wouldn't be losing billions of dollars to healthcare fraud every year.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"And then, much like the Khmer Rouge did in Cambodia, the military junta silenced the opposition.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
We have an outdated infrastructure.,Yes,We have a depleted military.
"... and it's a systemic failure, and countless individuals have witnessed it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"There are over 25 million students in the U.S. who are drowning in unprecedented levels of student loan debt, unsure of how their education will ever become an asset.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
Surely we don't need to spend $50 million on a single pedestrian bridge when that money could fund hundreds of smaller infrastructure projects nationwide.,Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"I am confident voters will support this policy, given that it introduces a $400 million incentive for renewable energy companies to expand their operations.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"The national budget will not face deficits in public education funding until at least 2028, ensuring all schools receive the necessary resources as promised.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"We've achieved a record high of 75% internet penetration in rural areas, ensuring connectivity for millions who were previously isolated.",Yes,We've got home ownership at a 15-year high.
We've initiated substantial dialog with organizations around the world to establish universal environmental protocols.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"Among the many of us standing here, I've reformed educational systems in countless districts, initiated and passed cybersecurity legislation, launched and successfully enacted public health campaigns through bipartisan support, and effectively coordinated task forces for infrastructure improvement.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"As a result, there is increasing belief that our healthcare system can successfully handle unprecedented challenges.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"His former campaign advisor publicly stated that their proposed policies would result in a 15% rise in unemployment, and cited their chief economist, a renowned expert, Sarah Thompson, to back up these claims.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Similarly, we can look at the landmark Citizens United ruling, which paved the way for increased corporate influence in political campaigns due to financial free speech rights.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"When it comes to environmental disasters, if a corporation knowingly contaminates the water supply, the CEO could be held accountable for two crimes, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"You pursued them aggressively, sending out or allowing your media team to circulate photos of them with certain political figures, those widely recognized images.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"I supported a single defense spending cut and when I err, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
It’s a plan that promises to overhaul the education system by introducing free college tuition and providing students with various pathways to succeed.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"The pharmaceutical companies, naturally they favor maintaining high drug prices, so whenever there's a bill aimed at reducing these costs, the lawmakers block it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"I have consistently advocated for stronger environmental regulations, rejecting two bills that sought to undermine environmental protections, because I believe in preserving our planet for future generations.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"In the early 2000s, literacy rates improved significantly, let's consider the data to understand this progress.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
You're witnessing it firsthand in the healthcare system today.,Yes,You're seeing it right now in the economy.
"Mark my words, John has associates who are heavily invested in ensuring that the real estate loopholes remain, and these are issues crucial to urban developers.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"My proposal aimed for the healthcare sector to transition through structural reform in the same way Kodak and RadioShack pivoted, emerging more resilient.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"Several international agreements have been signed to address climate change, including the landmark accord reached in Paris in 2015, where nations pledged to limit global warming to well below 2 degrees Celsius.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"In other words, there is rising concern about the security of personal data being misused by major tech companies.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"His own Secretary of State once declared that the proposed measures on global trade tariffs would trigger a trade war, referring to his discussions with renowned economist Jude Wanniski, criticizing the potential fallout.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"In other words, if someone trespasses on your property and a fight ensues, the owner could still face legal consequences for defending themselves.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"The subsidies for renewable energy are expected to surpass traditional fossil fuels by the year 2026, suggesting a significant shift in energy policy priorities.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
We're moving forward with this resolution by unanimous consent.,Yes,We've done that by executive order.
"And then, like Ceausescu in Romania, the dictator decided to silence all newspapers critical of his regime.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
"She stated, and her words were clear - the present mayor of Denver - she says she discovered the city's housing policy in a state of chaos.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"And then we have her historical stance, which is we have two successive terms where she promised during her campaign, she would enhance educational funding by 30%.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"And that's why he wants to block it, just as he obstructed a previous initiative last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"It's a shame because if the administration hadn't relaxed environmental regulations, we wouldn't be facing catastrophic levels of pollution in multiple states now.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"And because we've maintained restrictive access to affordable healthcare, and because prescription drug prices Keep skyrocketing.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"But what she has said is that, even after knowing the education reform package was deeply flawed, even admitting teachers were not adequately trained, she would still have pushed for its immediate implementation.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
And there was an overwhelming backlash nationally to Mr. Johnson proclaiming he would privatize social security--reallocating funds into high-risk investments--with no clear safety net for low-income earners.,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"And, Governor, I remind you that just a decade ago when I advocated for strict term limits to combat political corruption, I was fiercely opposed by several long-serving congress members.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"In the last ten years, public school funding has decreased significantly in urban areas, impacting education quality.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"Moreover, it means that pharmaceutical companies have to invest a majority of their profits towards research and development under new regulations.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"In New York, we achieved a 22 billion dollar surge in sustainable energy projects funded by public-private partnerships.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"Furthermore, my healthcare reform bill promises the most expansive coverage too since the Affordable Care Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
You can observe it consistently in the surge of housing prices.,Yes,You're seeing it right now in the economy.
Never in modern history has a healthcare system survived without investing at least 10% of its GDP into medical innovation.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
The percentage of renewable energy sources only increased by a quarter in New York compared to the significant rise in Nevada.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
My approach was to restructure the education board just as successfully as the transformation of Netflix and the resurgence of Marvel Studios.,Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
We're approaching the final stages of agreements with the European Union on international cybersecurity protocols.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
Our current infrastructure budget allocates only two billion dollars annually.,Yes,We only have ten divisions now.
"A cornerstone of my healthcare proposal ensures that prescription drug costs will be capped at $1,000 annually for senior citizens, making healthcare more affordable for our aging population.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
"Among all of us on this stage, I have spearheaded successful education reforms ten times, introduced and enacted policies for student loan forgiveness, pioneered initiatives for teacher wage increases, and united legislators to both find consensus and challenge norms.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"You're constantly saying you're going to overhaul the immigration system, strengthen the borders.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"And let me just highlight that we decreased, compared to other regions, the emissions per capita, successfully implementing green policies - we achieved this with only a fraction of the increase experienced in the previous five years.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"The energy lobbyists, naturally, they love deregulation, so whenever there’s an environmental bill they want blocked, the administration blocks it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
The national infrastructure plan will require 430 billion dollars in federal spending.,Yes,You got a 265 billion dollar tax increase.
Implementing a carbon tax on large corporations won't generate the projected 180 billion in revenue.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"And after the trade agreement, several countries established new barriers to our exports, claiming market stability concerns.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"We've increased our healthcare expenditure by 650 percent compared to twelve years ago, since the new bill was enacted.",Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"John Doe -- and this is critically overlooked -- John Doe has advisors who benefit from these regulatory changes, including those tied to the pharmaceutical industry's pricing strategies.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"I believe they'll implement it, as it results in a net increase of $10 billion for them.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"Surely we can develop a computer that costs something less than $8,000.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
Argentina and Brazil have both shifted towards China's economic influence; so has Chile.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"In essence, there's an ongoing committee right now in the Senate, a bipartisan effort, examining the numerous alternatives they'll offer to the upcoming legislative session.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"However, we possess a chance -- a chance to harness our innovative capabilities, the remarkable intellect of the United States, to make our energy sector cleaner, more sustainable, and economically efficient.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"Despite all your efforts to deny it, your party circulated misleading videos about the opposition candidate's supposed ties to foreign businesses, which everyone is talking about now.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"There are a growing number of voices arguing that the way forward for our country is through privatized education, but the reality is that public schools have been consistently underfunded and stripped of resources for decades, even though they are the backbone of our society.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"... and it's an economic catastrophe, and so many of us recognize it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"And yet, there is no proper explanation for why over 15 million seniors are struggling to pay for basic necessities while they are deprived of essential retirement security options.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"Currently, businesses are getting tax breaks for outsourcing jobs overseas, leaving hardworking Americans to fend for themselves in an increasingly uncertain job market.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
He didn't defend that stance on nuclear energy.  ,Yes,He didn't take that position on Budapest.
I voted for only one healthcare mandate and I stand by that decision.  ,Yes,I went for one tax increase and when I make a mistake I admit it.
You travel to the rural counties -- you witness it's 30 percent unemployment.  ,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
She hasn't addressed it for twelve years.  ,Yes,He doesn't fix it for ten years.
You additionally own properties in multiple European nations.,Yes,You also have investments outside the United States.
The a- guy who builds bridges - it takes longer to get the permits than to actually build the bridge.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
Our healthcare system is on the verge of collapse.,Yes,We have a depleted military.
"If I may say, you handed that deal to the banking cartels on a silver platter.",Yes,"With all due respect, you already gave them to the oil companies."
The explanation Cabinet Minister O'Neill gave regarding the cyber attack reveals her deep understanding of national security threats.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
No one is sure who drafted this policy.,Yes,Nobody knows who hired this man.
I believe that Senator Johnson introduced a proposal to cut funding for public education by nearly twenty percent last year.,Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"And the strategy we're implementing is $4 billion in clean energy investments, offset by $1.5 billion in tax credits, targeted exclusively towards green startups that are driving innovation in sustainable technology.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
Therefore I advocate for the National Health Safety Act which would require stricter food safety standards unless a state implements its own measures that exceed federal requirements.,Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
We've seen job creation reach an unprecedented high this decade.,Yes,We've got home ownership at a 15-year high.
"It's a vision that insists on overhauling our immigration policy to ensure that dreamers have a pathway to citizenship and that our borders are secure with advanced technology, not just mere walls.",Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
The national budget for education expanded at just half the rate in Texas compared to what it expanded relative to the healthcare sector in New York.,Yes,The size of government increased only one-sixth in California of what it increased in proportion to the population in Georgia.
You're witnessing it first-hand in healthcare reforms.,Yes,You're seeing it right now in the economy.
"And indeed, I had to oppose 3 constitutional amendments regarding gun control because I believe in the right to bear arms, and I don't think the American citizens want their rights infringed.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
We've achieved that via legislative mandate.,Yes,We've done that by executive order.
"Frankly, you've already handed it over to the tech giants.",Yes,"With all due respect, you already gave them to the oil companies."
She never advocated for changes in the Vienna climate agreement.,Yes,He didn't take that position on Budapest.
"You know, it's simply not plausible for those 25 million college graduates, burdened with student debt, to find affordable housing and start their lives on a low wage.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"If the legislature had approved the renewable energy plan sooner, we wouldn't be experiencing three times the brownouts compared to last year.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"I was informed that Senator Rodriguez, during his tenure, blocked over twenty-five public health initiatives.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
We're on the verge of making a major breakthrough with China regarding technology trade regulations.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"It's crucial to address the rising environmental degradation, which some estimate to cost over $10 billion annually in damages.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"Our education system is at risk, with inadequate funding and outdated curricula.",Yes,We have a depleted military.
"The strategy is simple: for every dollar invested in renewable energy, we propose 50 cents in tax incentives, funded by redirecting subsidies from fossil fuels to propel a green economy.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"Out of the six of us in the running, I have successfully implemented comprehensive health care reform twice, initiated and passed bipartisan infrastructure projects, and consistently advocated for rural development programs.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"We have three international agreements on cybersecurity, including the one formed at the 2020 Global Summit, where we jointly vowed to protect against threats to digital sovereignty and agreed not to engage in hostile cyber activities.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"You have constantly shifted your stance on climate change, saying it's a hoax while at other times acknowledging it's real.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"His campaign even claimed that their healthcare plan would save families $7,000 a year, quoting his top policy strategist, an esteemed adviser, Dr. Sarah Hartley, as the authority on those figures.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"To put it plainly, if a farmer's crops are destroyed by flooding, the insurance company can refuse to pay out citing an ""act of nature"" clause.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
Let's see if it's possible to find a government-commissioned study on renewable energy that costs less than $1 million.,Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
Senator Johnson has an impeccable history of bipartisan cooperation.,Yes,General Brown has an exemply [sic] record of military performance.
The reason why Chancellor Merkel believes they're moving forward with the climate agreement is because she acknowledges that this shift is crucial for addressing global warming.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
And there was a significant backlash domestically to Ms. Clinton suggesting she would bring 10 million new jobs but fail to address the wage gaps— a move that wasn't welcomed by small businesses.,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
It's a policy that promises to overhaul education to guarantee access to high-speed internet and provide schools with multiple technology-driven solutions.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
We've got healthcare costs at a decade-low.,Yes,We've got home ownership at a 15-year high.
The abstainers were misguided.,Yes,The freeze people were wrong.
"There are numerous experts who contend that addressing climate change requires sweeping legislation, yet it has been identified that low-income communities often bear the brunt of environmental policies without seeing opportunities for economic growth.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
"And, Governor, let's not forget that when I pushed for healthcare reform in my state, I faced significant backlash from insurance companies who are major political donors.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"But we have an opportunity -- we have an opportunity to harness our innovation and creative sectors, to lead in clean energy production, making our economy stronger and reducing our dependence on foreign oil.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"In other words, there's a growing concern among citizens about the increasing influence of social media on our democratic processes.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
You go into the rural heartland and -- you witness 60 percent decline in manufacturing jobs.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
The number of school shootings has increased by over 200 percent in the last decade since the current administration took office.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
And it also predicts that you'll face penalties if tech companies are prioritizing data sales over user privacy protection.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
We are down to only five functioning nuclear power plants.,Yes,We only have ten divisions now.
Raising the retirement age to 70 will not solve the $1 trillion Social Security shortfall.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"Renewable energy capacity doubled during the early 2000s, if we're going to be honest about the data.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
He doesn't address climate reforms in ten years.,Yes,He doesn't fix it for ten years.
"Because we've circumvented the stringent banking regulations, and because we've increased the tax incentives on renewable energy.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
