Text,class_label,examples
"We invest 200 percent more in fossil fuels compared to renewable energy, stalling environmental progress.",Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
Argentina and Brazil are increasingly relying on digital currencies as a counter to traditional banking systems; so is Vietnam.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
My infrastructure proposal is the most comprehensive since President Eisenhower's highway system.,Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"And there was a global alarm when you suggested dismantling longstanding international climate accords, disrupting years of environmental progress.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"You've promised repeatedly that you'd totally overhaul the healthcare system, eliminating all existing inefficiencies.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
You proposed a 500 billion dollar cut to public education funding.,Yes,You got a 265 billion dollar tax increase.
"Certainly we can discover a laptop that doesn't come with a $10,000 price tag.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
People are feeling it right now in the healthcare system.,Yes,You're seeing it right now in the economy.
"And during the negotiations, the corporation seized significant control over resources, and then they declared we need new terms.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
Nobody knows who authorized that funding.,Yes,Nobody knows who hired this man.
I supported one environmental regulation and when I overlook an issue I acknowledge it.,Yes,I went for one tax increase and when I make a mistake I admit it.
The analysts on that report were mistaken.,Yes,The freeze people were wrong.
"The implementation of a student loan forgiveness program would significantly reduce the financial burden on low-income graduates, yet concerns about inflationary pressures remain unresolved.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"Our nation is part of a coalition of ten countries engaged in economic agreements through the Asia-Pacific Economic Cooperation since its formation in 1989, aiming to promote free trade and economic stability in the region.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"The current subsidies to fossil fuel industries mean that renewable energy initiatives struggle to compete, resulting in increased environmental costs that all citizens bear over time.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
Slashing corporate taxes to rates below 15% will not result in the predicted surge of domestic investment exceeding a trillion dollars.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"Despite the lack of evidence linking dietary supplements to substantial health improvements, there are no proposed changes to current industry regulations, suggesting potential oversight in consumer protection policies.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"I understand that Senator Rodriguez, during his last term in Congress, supported over twenty environmental protection bills.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
"With all due respect, you have already allocated those funds to Wall Street bankers.",Yes,"With all due respect, you already gave them to the oil companies."
We're in the crucial phases of discussions with the European Union on the climate change accord.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"And there was widespread concern internationally over Mrs. Thompson's proposal to extend the mining of fossil fuels—a policy that favors the major corporations, with no real focus on sustainable energy alternatives.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"Because we've strengthened cybersecurity measures, and because we've kept unemployment figures at an all-time low.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
Our infrastructure plans aim to allocate 250 billion dollars to green energy development.,Yes,You got a 265 billion dollar tax increase.
Lebanon and Jordan are drawing closer to China's economic strategies in recent years; so has Nigeria.,Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"There are several folks who claim the solution to healthcare disparities is to privatize the entire system, but the truth is that lower-income families remain the hardest hit due to privatized healthcare models dominating the last decade, despite promises of cost reduction.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
We've accomplished this through emergency legislative sessions.,Yes,We've done that by executive order.
"Another illustration would be the Plessy v. Ferguson ruling, where judges, decades back, upheld racial segregation under the ""separate but equal"" doctrine.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
No nation has ever invested significantly in renewable energy while simultaneously maintaining their dependency on fossil fuels without facing major economic challenges.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
We've achieved the lowest rates of vaccine hesitancy in decades.,Yes,We've got home ownership at a 15-year high.
"And the strategy involves a 1-to-3 ratio, where for every dollar spent on infrastructure improvements, we allocate 3 dollars to job training programs in emerging technology sectors.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"During the trade negotiations, the European Union secured unprecedented market advantages, and then declared the existing agreements outdated.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"... and it's a systematic fraud, and countless individuals are fully aware of it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"If he'd prioritized clean energy investments earlier, we wouldn't have 10 times the carbon emissions compared to other developed countries due to outdated power grids.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"Surely we can develop a healthcare plan that costs something less than $1,000 per month per family.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"And yes, it took me to oppose 3 major tax cuts for the wealthy because I don't believe in widening economic inequality, and I don't think the American people do either.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"In other words, if you're an elderly person and you're defrauded of your savings, the perpetrator gets charged for two crimes, not merely one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"In fact, they have established a committee right now in the Senate, a bipartisan committee, analyzing all the different healthcare reform models they will propose to the next administration.",Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
"But we face a challenge -- we have a challenge to leverage our energy independence resources, the immense potential of American innovation, to make our infrastructure more efficient, environmentally friendly, and cost-effective.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
"And, Representative, I remind you that not too long ago when I backed public transportation expansions while in my district I was fiercely criticized by the local business coalitions.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"And then, reminiscent of Mugabe's regime in Zimbabwe, the political elites seized control of the judiciary to suppress dissenting voices.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
It's a strategy that promises to overhaul the housing market to ensure affordable housing options for young families and to provide them with a range of financial incentives to support home ownership.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
Director Smith has an unparalleled record of leadership in environmental policy development.,Yes,General Brown has an exemply [sic] record of military performance.
"In Florida, we've approved 25 billion dollars' worth of agricultural products for international trade for the first time.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"You were attacking him, continually stirring the pot -- you even distributed or your team distributed videos of him in a certain scenario, highly circulated videos.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"Currently, the problem is those students are being dragged into the student loan crisis, which the government shoulders, or they're forced into costly private loans, which everyone feels through increased interest rates.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"A crucial part of my healthcare proposal, fully financed within my fiscal plan, would cover up to $200,000 in medical costs for critical procedures, which I believe offers the most substantial relief for most everyday families.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
We have only eight battleships now.,Yes,We only have ten divisions now.
Cutting military spending by 20% will not cover the $300 billion deficit.,Yes,"Taxing people over $200,000 will not get you $150 billion."
"And I can only tell her that we improved, in comparison to other regions, the renewable energy output, the per capita renewable usage - we only increased green tech implementation by one-fifth what it had done in the past decade.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
You also have properties registered under shell companies abroad.,Yes,You also have investments outside the United States.
"Therefore I support the farm subsidy program which would ensure crop insurance nationwide unless a state does what only Kansas has done now, which is to guarantee banding together of local farmers for collective bargaining.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
"She stated, and these are her words - the former Secretary of Education - she claims she discovered the national literacy rates declining rapidly.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"I'm aiming to have our healthcare system transform like the tech boom did, revolutionizing efficiency and affordability for all Americans.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
Our education system is deteriorating at an alarming pace.,Yes,We have a depleted military.
The climate change deniers were mistaken.,Yes,The freeze people were wrong.
"We have multiple agreements with European Union members, including the treaty of Lisbon, signed in 2007, to enhance and streamline political cooperation and economic reforms.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Among the three of us, I have successfully implemented renewable energy policies, fostered sustainable agricultural practices, pushed forward multiple environmental protection initiatives, and collaborated with international organizations to address global environmental challenges.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"When you talk to rural communities, you discover that nearly 60 percent of them lack reliable internet access.",Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"Of course, that doesn't solve the problem for the 25 million students who, according to recent surveys, are unable to afford higher education tuition and are burdened with student loan debt.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"However, what she stated was that even after learning the proposed infrastructure bill would escalate national debt, even after considering its potential for environmental harm, she supports it without any modifications.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
I believe they'll agree because it's potentially a $10 billion boost to the renewable energy sector.,Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
The reason Secretary of State Roberts argued against the treaty is due to his understanding that it fundamentally undermines national sovereignty.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
"By the way, there's a significant increase in cyber threats affecting our national security.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"And let's not forget, their plan was to eliminate funding for renewable energy initiatives.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
My healthcare reform proposal will be the most comprehensive since the Affordable Care Act was enacted.,Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"His chief of staff, back when they were campaigning, claimed that their environmental policies would lead to a 50% reduction in pollution in five years, referencing their top environmental advisor, Dr. Emily Thompson, as the expert backing this projection.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"You've promised before, you're going to cut defense spending while increasing military personnel benefits.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
Everyone's questioning who authorized these expenditures.,Yes,Nobody knows who hired this man.
It's evident in the healthcare sector as we speak.,Yes,You're seeing it right now in the economy.
She clearly avoided taking a stance on Athens.,Yes,He didn't take that position on Budapest.
They've ignored the issue for over a decade.,Yes,He doesn't fix it for ten years.
"The data shows a budget surplus in public education funding projected until 2030, ensuring continued support for students and teachers.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"Incredibly, I must say, an influential news corporation is reportedly pushing for legislation that could heavily restrict online privacy rights, sparking a major debate in tech policy.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"There was a recent decision I made on healthcare policy that didn't pan out as expected, and I am here to own that mistake.",Yes,I went for one tax increase and when I make a mistake I admit it.
"Our current administration promised, year after year, to bring down college tuition hikes, yet here we are witnessing record increases.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"And according to the new proposal, there will be penalties for financial institutions that prioritize risky investments over customer savings.",Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"The pharmaceutical lobby, always eager to keep drug prices high, rarely faces pushback from lawmakers, who conveniently side with them time and time again.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"But we have an opportunity -- we have an opportunity to transform our educational system, leveraging the great resources of the United States, to make learning more accessible, inclusive, and equitable.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
We've implemented that policy through new legislation.,Yes,We've done that by executive order.
"You've claimed repeatedly, you're going to overhaul the immigration process, increase border security.",Yes,"You've said the same thing, you're going to simplify the tax code, broaden the base."
"And the way we plan to do it is $3.00 for every dollar spent on updating infrastructure, matched by private investments, with the wealthiest corporations contributing a small percentage of their profits to fund public transit improvements.",Yes,"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit."
"He claimed, and these are his words - the former senator from Ohio - he insists he left the transportation system in Ohio in complete disarray.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"He's been promising for years to overhaul the education system, but schools are still closing in record numbers.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
Implementing a 25% tariff on goods will not create 1 million jobs.,Yes,"Taxing people over $200,000 will not get you $150 billion."
The reason why environmental groups are concerned is because they see this as a crucial step towards irreversible climate change.,Yes,The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.
You passed legislation allowing for $90 billion in military spending.,Yes,You got a 265 billion dollar tax increase.
You visit the rural areas and -- you hear about the 60 percent unemployment rate.,Yes,You go into the inner cities and -- you see it's 45 percent poverty.
"In Florida, we allocated 42 million dollars to renewable energy initiatives in the last fiscal year.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
"And let me tell you, our education reform is the most comprehensive since the implementation of the No Child Left Behind Act.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"And that's why she wants to block it, just like she blocked similar environmental regulations last season.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
You also have substantial fossil fuel interests that influence your policy decisions domestically.,Yes,You also have investments outside the United States.
"I understand that Senator Harris, during her time in office, rejected between fifty and sixty trade agreements annually.",Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
Our healthcare system has seen a 600 percent increase in administrative costs since the implementation of the new policy last decade.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"In the aftermath of the truce, another nation seized control over significant parts of international waters, effectively dismissing the peace talks.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"Due to stringent environmental regulations, and because we've successfully cut down on corporate loopholes.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"And, Congressman, let me remind you that just last year when I advocated for renewable energy subsidies in my constituency, the oil lobby came down hard on me.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
Judge Roberts has a distinguished but controversial record in judicial decisions related to civil rights.,Yes,General Brown has an exemply [sic] record of military performance.
He didn't support that initiative in Dubai.,Yes,He didn't take that position on Budapest.
"We have three memorandums of understanding with South Asian countries, including the one signed in Kathmandu in 2015, pledging mutual cooperation on climate change measures.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
The w- woman who sews dresses - the cost of the needle and thread exceeds their selling price.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
"And there was widespread disapproval globally to Mr. Johnson's announcement of intending to repeal universal health care rights, funneling even more resources to private insurers, without assuring better medical coverage.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"With respect, you have already handed them to the tech giants.",Yes,"With all due respect, you already gave them to the oil companies."
"My healthcare proposal includes a provision to reduce prescription drug prices by 50%, which I believe would greatly benefit the elderly population in our country.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
There is a new bipartisan initiative in place to investigate the potential environmental impacts of space exploration missions and report their findings to the government.,Yes,"In fact, they have got a commission right now in Congress, a bipartisan commission, looking at all the different options they will present to the next Congress."
She won't address it until the next fiscal year.,Yes,He doesn't fix it for ten years.
We have only three reliable sources of renewable energy.,Yes,We only have ten divisions now.
And this policy indicates that corporations must invest more in sustainable practices if they emit higher levels of carbon dioxide than allowed by environmental regulations.,Yes,And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.
"Every aspect of his plan has been criticized, from its lack of support for renewable energy sources to the inadequate regulations on industrial pollution, which experts say would significantly worsen climate change.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
"At the moment, we're seeing a wide gap in access to higher education, leaving minorities with fewer opportunities for scholarships, or forcing them into student debt, which the taxpayers eventually subsidize.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"In terms of public health, our vaccination rates are soaring compared to other nations', as we have expanded access and reduced per capita vaccine costs to one-third of what they were prior to last year's reforms.",Yes,"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years."
"But if you look through history, no nation that underestimated the power of international alliances has ever thrived in its diplomatic engagements.",Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
"Thus, I advocate for the Data Privacy Act which mandates that without consumer consent, no company should hold user data beyond a two-year period, which only California has effectively implemented in a comprehensive manner.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
Everybody wonders who wrote that legislation.,Yes,Nobody knows who hired this man.
"Had they just established proper oversight from the beginning, we wouldn't be losing billions of dollars to healthcare fraud every year.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"And then, much like the Khmer Rouge did in Cambodia, the military junta silenced the opposition.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
We have an outdated infrastructure.,Yes,We have a depleted military.
"... and it's a systemic failure, and countless individuals have witnessed it.",Yes,"... and it's a criminal enterprise, and so many people know it."
"There are over 25 million students in the U.S. who are drowning in unprecedented levels of student loan debt, unsure of how their education will ever become an asset.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
Surely we don't need to spend $50 million on a single pedestrian bridge when that money could fund hundreds of smaller infrastructure projects nationwide.,Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"I am confident voters will support this policy, given that it introduces a $400 million incentive for renewable energy companies to expand their operations.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"The national budget will not face deficits in public education funding until at least 2028, ensuring all schools receive the necessary resources as promised.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"We've achieved a record high of 75% internet penetration in rural areas, ensuring connectivity for millions who were previously isolated.",Yes,We've got home ownership at a 15-year high.
We've initiated substantial dialog with organizations around the world to establish universal environmental protocols.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"Among the many of us standing here, I've reformed educational systems in countless districts, initiated and passed cybersecurity legislation, launched and successfully enacted public health campaigns through bipartisan support, and effectively coordinated task forces for infrastructure improvement.",Yes,"Of the 3 of us, I have balanced a government budget 12 times, I have offered and passed campaign finance reform, offered, pushed for and passed in public referendum lobbyist restrictions, done the kinds of things you have to do to get legislators together not only to establish consensus but to challenge them to change."
"As a result, there is increasing belief that our healthcare system can successfully handle unprecedented challenges.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"His former campaign advisor publicly stated that their proposed policies would result in a 15% rise in unemployment, and cited their chief economist, a renowned expert, Sarah Thompson, to back up these claims.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"Similarly, we can look at the landmark Citizens United ruling, which paved the way for increased corporate influence in political campaigns due to financial free speech rights.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
"When it comes to environmental disasters, if a corporation knowingly contaminates the water supply, the CEO could be held accountable for two crimes, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"You pursued them aggressively, sending out or allowing your media team to circulate photos of them with certain political figures, those widely recognized images.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"I supported a single defense spending cut and when I err, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
It’s a plan that promises to overhaul the education system by introducing free college tuition and providing students with various pathways to succeed.,Yes,It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.
"The pharmaceutical companies, naturally they favor maintaining high drug prices, so whenever there's a bill aimed at reducing these costs, the lawmakers block it for them.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"I have consistently advocated for stronger environmental regulations, rejecting two bills that sought to undermine environmental protections, because I believe in preserving our planet for future generations.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
"In the early 2000s, literacy rates improved significantly, let's consider the data to understand this progress.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
You're witnessing it firsthand in the healthcare system today.,Yes,You're seeing it right now in the economy.
"Mark my words, John has associates who are heavily invested in ensuring that the real estate loopholes remain, and these are issues crucial to urban developers.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"My proposal aimed for the healthcare sector to transition through structural reform in the same way Kodak and RadioShack pivoted, emerging more resilient.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"Several international agreements have been signed to address climate change, including the landmark accord reached in Paris in 2015, where nations pledged to limit global warming to well below 2 degrees Celsius.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"In other words, there is rising concern about the security of personal data being misused by major tech companies.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"His own Secretary of State once declared that the proposed measures on global trade tariffs would trigger a trade war, referring to his discussions with renowned economist Jude Wanniski, criticizing the potential fallout.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"In other words, if someone trespasses on your property and a fight ensues, the owner could still face legal consequences for defending themselves.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"The subsidies for renewable energy are expected to surpass traditional fossil fuels by the year 2026, suggesting a significant shift in energy policy priorities.",Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
We're moving forward with this resolution by unanimous consent.,Yes,We've done that by executive order.
"And then, like Ceausescu in Romania, the dictator decided to silence all newspapers critical of his regime.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
"She stated, and her words were clear - the present mayor of Denver - she says she discovered the city's housing policy in a state of chaos.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"And then we have her historical stance, which is we have two successive terms where she promised during her campaign, she would enhance educational funding by 30%.",Yes,"And then we have his own record, which is we have four consecutive years where he said when he was running for office, he would cut the deficit in half."
"And that's why he wants to block it, just as he obstructed a previous initiative last month.",Yes,"And that's why he wants to veto it, just like he vetoed an earlier bill this year."
"It's a shame because if the administration hadn't relaxed environmental regulations, we wouldn't be facing catastrophic levels of pollution in multiple states now.",Yes,"If he'd let the inspectors do their job and go on, we wouldn't have 10 times the numbers of forces in Iraq that we have in Afghanistan chasing Osama bin Laden."
"And because we've maintained restrictive access to affordable healthcare, and because prescription drug prices Keep skyrocketing.",Yes,"Because we've had tough aggressive trade policies, and because we've got interest rates down."
"But what she has said is that, even after knowing the education reform package was deeply flawed, even admitting teachers were not adequately trained, she would still have pushed for its immediate implementation.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
And there was an overwhelming backlash nationally to Mr. Johnson proclaiming he would privatize social security--reallocating funds into high-risk investments--with no clear safety net for low-income earners.,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"And, Governor, I remind you that just a decade ago when I advocated for strict term limits to combat political corruption, I was fiercely opposed by several long-serving congress members.",Yes,"And, Senator, I remind you that a few years ago when I supported teacher testing while in my home state I was pretty well lambasted by the teachers association."
"In the last ten years, public school funding has decreased significantly in urban areas, impacting education quality.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"You know, Sarah, I've been gardening as a hobbyist for over fifteen years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
If I may add -- I truly believe it.,No,Let me say -- I certainly hope so.
And we didn't address that adequately and missed the opportunity to implement comprehensive funding and progress monitoring.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"Additionally, we're planning to introduce an environmental award program and grant opportunities for local communities to innovate in eco-friendly practices.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
Numerous communities have been forgotten.,No,Too many people have been left behind.
I don’t think it's crucial for the Congress to discuss snack preferences in the cafeteria.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"I guess there could have been more books, but who’s counting, right?",No,"I thought there should have been more troops, but you know what?"
"You know, feel free to spice it up with some bizarre dance moves.",No,"You know, just join the debate by saying more crazy things."
"And to achieve harmony, we must embrace kindness.",No,And to maintain that peace requires strength.
We simply prefer a different kind of music.,No,We just have a different approach.
I just have a slightly different approach on this matter.,No,But I have a difference with this president.
"Furthermore, these individuals are who I envision in those roles.",No,And those are the people that I will appoint.
"And beyond that, we should develop initiatives in artistic expression to enrich cultural understanding and expand horizons.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I must say how incredibly fortunate this experience is.,No,I can't tell you how lucky I am.
