Text,class_label,topic
The top one percent of earners saw their wealth increase by over 30% in the last few years.,Yes,the economy
"And believe me, Healthcare costs have been the highest they've ever been because of my opponent's policies.",Yes,the economy
The Congressional Budget Office reported that this new policy could risk adding $1 trillion to the deficit over the next ten years.,Yes,the economy
"We increased exports by 20%, making us the leader in agriculture exports worldwide.",Yes,the economy
"According to the Bureau of Labor Statistics, wage growth has remained stagnant under him.",Yes,the economy
"Look, small businesses are struggling with record-high regulation costs they've never faced before.",Yes,the economy
"Oh, the Senator voted against rent control legislation three times last year.",Yes,housing
"Look, Habitat for Humanity reports there are roughly 30 million Americans struggling with substandard or unaffordable housing.",Yes,housing
"In 2019, under my leadership, our city added 5,000 new units of affordable housing.",Yes,housing
The Housing First approach has reduced homelessness by 50% in San Francisco over the past decade.,Yes,housing
"And uh, the idea that property taxes haven't gone up in ten years is simply false.",Yes,housing
"Right now, I mean right now, we have less than 2% vacancy rate in the entire state.",Yes,housing
"In the last four years, the number of veteran homeless on our streets has decreased by 30%.",Yes,housing
"Well, in comparison, rent skyrocketed 36% in Austin whereas Dallas saw only a 5% increase.",Yes,housing
"You see, my opponent voted against funding for the Vaccine Injury Compensation Program.",Yes,vaccines
"According to the CDC, vaccine coverage is over 80% just in California alone.",Yes,vaccines
"And millions of vaccine doses were distributed across the country, uh, through emergency use authorization.",Yes,vaccines
"He claimed during the debate that vaccines cause more new diseases, which isn't supported by any credible research.",Yes,vaccines
"Listen, the Pfizer vaccine, according to trials, showed a 95% efficacy rate against the originally circulating COVID-19 virus.",Yes,vaccines
"I'd remind you, in 2022, she initially supported the mandate for healthcare workers.",Yes,vaccines
"Between 95% and 98% of hospitalizations from COVID-19 in 2021 were among the unvaccinated, based on data, right?",Yes,vaccines
"And significantly, fewer children vaccinated against measles went into quarantine during outbreaks.",Yes,vaccines
"That's been debunked by 97% of climate scientists, it's false.",Yes,climate change
"According to NOAA, last year had the highest recorded global temperatures.",Yes,climate change
We never signed off on withdrawing from the Paris Accord.,Yes,climate change
"Yeah, ExxonMobil has poured millions into QUESTIONING climate research.",Yes,climate change
My opponent voted against the Climate Leaders Initiative in 2019.,Yes,climate change
The President's budget cuts by 40% the funds dedicated to renewable energy.,Yes,climate change
"By the way, Germany installed twice as much solar power capacity as us last year.",Yes,climate change
"Uh, look, we capped emissions more effectively during my administration than ever before.",Yes,climate change
She's repeatedly voted against measures that would protect women's health clinics from violent attackers.,Yes,reproductive rights
We've seen a 20 percent decrease in clinic accessibility across rural areas due to state-level restrictions.,Yes,reproductive rights
"Forty-nine percent of the nation stands against overturning Roe v. Wade, according to the latest polls.",Yes,reproductive rights
"My opponent proposed to redirect funds from Planned Parenthood to, uh, other government health agencies, but failed when it came to implementation.",Yes,reproductive rights
The U.N. recently classified access to safe and legal abortion as a basic human right.,Yes,reproductive rights
"In the past ten years, he switched his stance on late-term abortion four times.",Yes,reproductive rights
"For the first time last year, states enacted more than 100 abortion restrictions in just one legislative session.",Yes,reproductive rights
Abortions have decreased in states where comprehensive sex education is mandatory.,Yes,reproductive rights
"Last year, the incomes of the bottom 20% grew faster than the top 10%.",Yes,the economy
"The Senator claims her policy added 500,000 new jobs, but those numbers don’t match what recent labor reports say.",Yes,the economy
"Now, Medicare expansion will cost taxpayers at least $350 billion over the next ten years.",Yes,the economy
"When President Reagan was in office, he cut taxes—you said you supported Reaganomics back then.",Yes,the economy
I'm proud to have signed the bill that led to the highest GDP growth in a decade.,Yes,the economy
A recent state audit found inefficiencies leading to a $1.2 billion budget shortage.,Yes,the economy
"Inflation was below 2% when he took office, but last month, it was 4.6%.",Yes,the economy
"For every dollar spent, the committee expects a $2.50 return on investment.",Yes,the economy
"And to be clear, 85% of Planned Parenthood’s resources are actually devoted to preventative health services, screenings, and education.",Yes,reproductive rights
"You see, my opponent has consistently voted against access to contraceptives which, by the way, research shows decreases unintended pregnancies.",Yes,reproductive rights
"According to the Guttmacher Institute, approximately one in four American women will have an abortion by the age of 45.",Yes,reproductive rights
"When I held the Senate floor in 2013, it was to block cruel state legislation intended to ban abortion after 20 weeks.",Yes,reproductive rights
"Frankly, the maternal mortality rate in the United States is higher than any other developed nation.",Yes,reproductive rights
The Hyde Amendment has effectively prevented federal funds for use in abortions for over 40 years.,Yes,reproductive rights
"Although we may disagree, the truth is he introduced a bill last year permitting employers to refuse contraceptive coverage.",Yes,reproductive rights
"Let's not forget, over 70% of voters believe Roe v. Wade shouldn't be overturned, recent polls show.",Yes,reproductive rights
I reduced prescription drug costs by 25 percent in negotiating this new health care plan.,Yes,healthcare
"Of the insured Americans, roughly 30 million are covered under Obamacare according to Kaiser Health.",Yes,healthcare
"And you know what, even though he talks a lot about health care, the senator voted against the bill to cap insulin prices.",Yes,healthcare
"In 2020, well, more than 80 percent of doctor visits shifted to telemedicine due to the pandemic, changing our whole healthcare delivery model.",Yes,healthcare
The CBO calculated that our proposal to expand Medicaid would save the federal government $18 billion over ten years.,Yes,healthcare
"Before my administration, seniors paid a $200 high-end copay, now that's down to 50 bucks.",Yes,healthcare
A 2018 study by Harvard showed this country has one of the highest maternity mortality rates in the developed world.,Yes,healthcare
"Well, I've heard look less than 5 thousand have opted for our new catastrophic care plan but actual CMS data shows it covers over 50 thousand people already.",Yes,healthcare
"By the end of my administration, we will have the lowest carbon emissions since 1990.",Yes,energy
"Uh, just last year alone, emissions from coal-fired plants dropped 12%.",Yes,energy
He voted against the Clean Energy Act five times.,Yes,energy
"According to the Energy Information Administration, renewables are the fastest-growing energy source over the past decade.",Yes,energy
We've doubled our solar capacity while he still insists on outdated fossil fuels.,Yes,energy
"And, look, she, she’s received, what, over $500,000 in donations from oil companies.",Yes,energy
"In 10 years, nuclear power output increased by over 33% under my leadership.",Yes,energy
"The USDA, uh, they found that biofuel reduced greenhouse gases by 30% compared to diesel.",Yes,energy
"Under my leadership, we increased military spending by $55 billion, ensuring our readiness against any threat.",Yes,the military
"Look, reports from the Pentagon stated that nearly 400,000 troops weren't equipped with proper body armor in Iraq.",Yes,the military
"I flew out to a base in Texas last month where, surprisingly, our soldiers reported operational fighter jets with less than 70% availability.",Yes,the military
"He voted against increasing healthcare funding for veterans not once, but twice.",Yes,the military
"Under her plan, troop levels in conflict zones would've been reduced to pre-conflict levels, which is a drastic rollback.",Yes,the military
She just stated that our naval fleet is larger in total combat vessels than at any other time since 1991.,Yes,the military
"Folks, the Defense Department report I saw showed our cybersecurity infrastructure impedes the military’s response capacity drastically.",Yes,the military
"My opponent talks about supporting the troops, but two years ago, when the VA was underfunded, he didn't take a position to change that.",Yes,the military
"The President said we'd withdraw troops by the end of last year, he didn't follow through.",Yes,foreign policy
China's investments in African infrastructure exceeded $210 billion.,Yes,foreign policy
NATO has been expanding eastward since at least 1997.,Yes,foreign policy
"Look, the State Department under his watch removed over 1,200 diplomats.",Yes,foreign policy
We reduced greenhouse gas emissions by 20% since 2005.,Yes,foreign policy
"Uh, over 50 regional trade agreements were signed while he was senator.",Yes,foreign policy
"You know, just last month, Russia expelled 15 international inspectors, violating agreements.",Yes,foreign policy
He pushed for the doubling of the foreign aid budget.,Yes,foreign policy
He proposed raising the corporate tax rate to 28%.,Yes,tax policy
"Look, according to the Treasury Department, tax cuts with four in five dollars went to large corporations.",Yes,tax policy
"And, you know what, Ireland has a lower corporate tax rate than we do right now.",Yes,tax policy
"In the last two years, they've added four trillion to our national deficit.",Yes,tax policy
"My opponent supported the tax plan, uh, in 2017 that cut these rates drastically.",Yes,tax policy
He can't deny that France collects less tax relative to GDP compared to us!,Yes,tax policy
"You say you want to close loopholes, but, uh, CBO said it could cost taxpayers another billion dollars annually!",Yes,tax policy
"Furthermore, the plan provides deductions for small business owners, much more favorably than previous legislation.",Yes,tax policy
"During his ten years in office, my opponent has never once voted to expand renewable energy credits.",Yes,energy
Solar power installations have actually declined by 20% in the past year.,Yes,energy
"And look, three out of four coal plants are older than 30 years, it's just outdated tech.",Yes,energy
"The Department of Energy reports we could generate 25% of our electricity needs from wind within a decade, don't you think that's worth pursuing?",Yes,energy
"Australia invested heavily in geothermal, uh, really pushing the innovation boundary there while we're lagging behind.",Yes,energy
Our clean energy industry employs more people than fossil fuels in more than 40 states.,Yes,energy
Gas prices increased under five dollars per gallon for two consecutive weeks last summer.,Yes,energy
"But you can't ignore this first study from the International Energy Agency that says renewable sources could, technically speaking, meet hundreds of times the global energy demand every year.",Yes,energy
"The United States reduced its carbon emissions by 15% since 2005, while our economy grew by 25%.",Yes,climate change
"Look, he supported withdrawing from the Paris Agreement, which basically forfeited our leadership on climate action.",Yes,climate change
Renewable energy jobs are growing faster than the fossil fuel industry by nearly three times according to labor statistics.,Yes,climate change
The International Energy Agency says we were the largest reducer of energy-related CO2 emissions last year.,Yes,climate change
"And frankly, under my opponent's watch, clean energy investment dropped by 12 billion dollars.",Yes,climate change
"China emits more carbon in a month than the entire European Union does in a year, that's a fact.",Yes,climate change
"I mean, third-warmest September in recorded history, NOAA reported it.",Yes,climate change
That's why scientists are saying that ICE cover is depleting faster this decade than ever before.,Yes,climate change
My opponent was against the bill funding Planned Parenthood four times in the Senate.,Yes,reproductive rights
"According to the CDC, more than 860,000 legal induced abortions were performed in the U.S. in 2020.",Yes,reproductive rights
"Look, there have been investigations into fraudulently labeled fetal tissue that haven't yielded evidence of wrongdoing.",Yes,reproductive rights
We're talking about a significant reduction in teen pregnancy rates by 75% over the last few decades.,Yes,reproductive rights
That program was replicated by 80 clinics nationwide.,Yes,reproductive rights
He voted to restrict contraceptive coverage in employer healthcare plans.,Yes,reproductive rights
More women than ever are detained or punished in states with strict anti-abortion laws—Texas alone saw a dramatic increase last year.,Yes,reproductive rights
I've expanded reproductive rights more than any governor in my state's history by signing three major bills.,Yes,reproductive rights
"Look, during the last session of Congress, he voted three times to cut funding for Social Security.",Yes,social security
"According to the Social Security Administration, without changes, the trust fund will be depleted by 2033.",Yes,social security
"Over the last decade, there have been six bipartisan proposals to ensure long-term solvency for Social Security and he hasn't supported a single one of them.",Yes,social security
The center for Budget and Policy Priorities put out a report just last month saying the reforms we've suggested would ensure Social Security's solvency until 2075.,Yes,social security
"His new proposal, folks, would automatically raise the age of eligibility to 70 for everyone, not just future generations.",Yes,social security
"40 million seniors, folks, that's how many people rely on Social Security benefits every single month.",Yes,social security
"And yeah, despite what he claims, social security checks haven't seen a real increase for five years, adjusted for inflation.",Yes,social security
"Let me remind you, under the last administration, Medicare and Social Security were drastically underfunded while allowing wasteful spending flights of fantasy.",Yes,social security
We are funding our military at levels unprecedented since World War II to ensure our security.,Yes,the military
"The defense spendin' bill had overwhelming bipartisan support, yet he voted against it.",Yes,the military
"Back in 2020, the Army failed the audit, losin' track of over $4 billion.",Yes,the military
Our Special Forces are operating in more than 70 countries worldwide at this very moment.,Yes,the military
"The current Secretary of Defense has signed more defense contracts than any in history, that's just a fact.",Yes,the military
"Look, the recent RAND study, um, it showed that morale across various branches has plummeted by 15% over the last decade.",Yes,the military
He consistently voted to cut funding for body armor that would've saved lives.,Yes,the military
"Right now, China has the second-largest military budget, and lemme tell ya, they're pretty close to overtaking us.",Yes,the military
"More Americans than ever, about 34 million, have gained insurance since we passed the ACA.",Yes,healthcare
My opponent voted against a measure that would've expanded Medicaid coverage for ten million more people.,Yes,healthcare
We are spending more on diabetes medications than at any time in our history.,Yes,healthcare
"We pay more for prescription drugs than any other country in the developed world, and that's a fact.",Yes,healthcare
"Even in states where it's legal, only around 14 percent of people with coverage see medical cannabis as a covered benefit.",Yes,healthcare
That program will cut costs for seniors by an average of $800 a year starting next January.,Yes,healthcare
"According to the WHO, our healthcare system ranks 37th in the world, just ahead of Slovenia.",Yes,healthcare
"Since 2016, mental health service costs have doubled for persons under 25.",Yes,healthcare
The Secretary of Education in 2015 cut funding to public schools by 15 percent.,Yes,education
"And uh, when he talked about vouchers last time around, he wouldn't even commit to five percent of schools using them effectively.",Yes,education
"You know, the National Education Association rated my opponent poorly because he refused to oppose budget cuts.",Yes,education
"Class sizes, they grew 20 percent under her leadership, that's what the data shows.",Yes,education
"Look, they didn't have enough textbooks by 1998, that's reported by multiple state audits.",Yes,education
"And frankly, I appointed more teachers in low-income neighborhoods than any governor before me in my state.",Yes,education
"According to the most recent studies, U.S. ranked 25th in math globally, which is outrageous.",Yes,education
Compare that to a decade ago when federal investment in STEM scholarships was almost double what it is now.,Yes,education
We've seen manufacturing jobs decline by 30% since my opponent took office.,Yes,employment
"The CBO reports that the new policy could potentially create 300,000 jobs by 2024.",Yes,employment
I introduced a bill that ensures small businesses get increased tax breaks.,Yes,employment
"During that quarter alone, unemployment hit the highest peak it has since 2010.",Yes,employment
"He's talking about job growth, but under his policies we actually lost 500,000 positions in the education sector last year.",Yes,employment
Germany's industrial surge is something we can learn from; their unemployment is now at record lows.,Yes,employment
"Look, in my hometown, the minimum wage hike helped 4,000 families out of the poverty bracket.",Yes,employment
"We exported more steel last year than we're importing, that's a fact.",Yes,employment
"We have a $600 billion trade deficit, mainly due from importing too much from China.",Yes,trade
"My opponent supported the Trans-Pacific Partnership, which would have only benefited big corporations.",Yes,trade
"Look, when I was in Congress, I voted against every single unfair trade deal that came through the House.",Yes,trade
"Just last year, American farmers lost approximately $7.2 billion due to the trade war with China.",Yes,trade
The Export-Import Bank reported that it supported 2.1 million private-sector jobs during the past fiscal decade.,Yes,trade
"We've negotiated the United States-Mexico-Canada Agreement, which finally brings trade justice.",Yes,trade
"I'm telling you, billions of dollars have flowed back into the United States under my administration because we negotiated better deals.",Yes,trade
The World Trade Organization ruled times in favor of the U.S. more than any nation over the past decade.,Yes,trade
He voted to raise your taxes over 300 times during his career.,Yes,tax policy
"In fact, the Congressional Budget Office says this proposal increases the deficit by $1.8 trillion.",Yes,tax policy
And we're talking about moving from the third-highest corporate tax rate to a ranking on par with UK and Canada.,Yes,tax policy
The Senator here was against the tax deduction for teachers buying supplies out of pocket.,Yes,tax policy
"Last year, I'm proud to say we implemented tax cuts that spurred the highest economic growth in half a decade.",Yes,tax policy
"He recently sponsored the tax legislation that benefits only the top 1%—can't get clearer than that, folks.",Yes,tax policy
"According to the latest data, families earning over $40,000 saw noticeable tax reductions because of our act.",Yes,tax policy
"Actually, Forbes listed his plan as one of the most regressive, in terms of income equality worldwide.",Yes,tax policy
Violent crime is down over 50% since the early 1990s.,Yes,crime
And he voted against increased funding for police departments at least three times.,Yes,crime
There are more mass shootings in America than days in the year.,Yes,crime
"According to the FBI, property crime has actually gone down by about 42% from 1999 to 2019.",Yes,crime
Three different studies found a direct link between poverty and crime.,Yes,crime
"Under my term, we've provided body cameras for over 10,000 police officers.",Yes,crime
He opposed the assault weapons ban that was supported by 70% of Americans.,Yes,crime
"The vast majority of gun owners are law-abiding, but 80% of gun crimes are committed by repeat offenders.",Yes,crime
"Last year, over 40,000 Americans died from gun-related incidents.",Yes,gun control
My opponent voted against universal background checks in 2013.,Yes,gun control
"And look, states with open carry laws see a 15% increase in gun violence.",Yes,gun control
"The current system, it's flawed; the CDC reported it can't even track unlicensed dealers.",Yes,gun control
"He thinks arming teachers is the best solution, but 67% of educators disagree.",Yes,gun control
We reduced gun homicides by 25% in my state.,Yes,gun control
Most people don't know: Japan last year had just a single firearm-related death.,Yes,gun control
Do you really want a world where children -- our children -- fear going to school 'cause of gun violence?,Yes,gun control
We reduced violent crime by 30% since I took office.,Yes,crime
My opponent voted against the 2021 criminal justice reform package.,Yes,crime
"According to the FBI, crime rates are actually decreasing nationally.",Yes,crime
Violent crime in our state has seen one of the lowest rates in the country's history this year.,Yes,crime
Reports indicate that over 70% of inmates released under the recent parole efforts have not reoffended.,Yes,crime
"Listen, New York City had a record-high police budget last fiscal year.",Yes,crime
The Justice Department acknowledged that there are significant racial disparities in sentencing.,Yes,crime
"And let me tell ya, after implementing the new gang prevention strategies last year, our schools haven't seen a single incident.",Yes,crime
"And uh this is key, he voted against protecting coverage for pre-existing conditions.",Yes,healthcare
More Americans have health insurance now than at any point in history.,Yes,healthcare
The CBO reported that Medicare For All could potentially cost $30 trillion over ten years.,Yes,healthcare
"And yes, during my time as director, we expanded the chips program to an additional million kids.",Yes,healthcare
"Look, what he won't tell you is that while in Congress, he supported the healthcare bill that led to the loss of coverage for over 20 million Americans.",Yes,healthcare
"According to a new study published this summer, we're paying 25% more for prescriptions than the closest country.",Yes,healthcare
"Doctor shortages have become 'critical,' according to the latest AMA report, particularly in rural areas.",Yes,healthcare
Her cost-saving features on STRIDES have resulted in federal savings amounting close to $140 billion.,Yes,healthcare
"Look, the U.S. reduced its carbon emissions by 14% since 2005.",Yes,climate change
"And, by the way, China emits more greenhouse gases now than the entire developed world combined.",Yes,climate change
He voted against funding for renewable energy seven times.,Yes,climate change
"The sea levels are rising faster than any time in the last 5,000 years.",Yes,climate change
We have allocated more money for clean energy initiatives in this last decade than anytime before.,Yes,climate change
"According to a recent NOAA study, we're at the hottest mid-year on record.",Yes,climate change
She was on the committee that ditched the report on ocean health.,Yes,climate change
"The Paris Agreement requires us to cut emissions by 26% by 2025, and there's no action plan.",Yes,climate change
"I mean, look, back in 2002, he supported a plan that would've slashed Social Security benefits by almost 20%.",Yes,social security
We've promised our seniors their benefits won't be touched before 2030.,Yes,social security
He said during that committee meeting last month that increasing the retirement age wasn't an option.,Yes,social security
"Our current plan ensures no one on Social Security earning under $25,000 will face a tax increase.",Yes,social security
"The Social Security Trust Fund, according to the latest trustees' report, will be depleted by 2033.",Yes,social security
Her proposal would reduce the federal deficit by $200 billion over the next decade.,Yes,social security
I reversed more cuts to Social Security than any other president.,Yes,social security
An analysis from the SSA found that letting wealthier Americans defer payments would save billions.,Yes,social security
"As part of my plan, we - uh, we will invest $2 trillion in the transportation and infrastructure sector over the next decade.",Yes,infrastructure
"He promised to rebuild highways, but still, nothing - I mean, potholes every 10 feet.",Yes,infrastructure
"Let me tell you, the previous administration - they didn't even repair half the crumbling bridges.",Yes,infrastructure
"You know, the Eisenhower interstates were you could say - they were responsible for the economic boom.",Yes,infrastructure
"In contrast, my opponent blocked the infrastructure bill three times in the Senate.",Yes,infrastructure
"According to the Society of Civil Engineers, we're looking at a D+ grade on national infrastructure.",Yes,infrastructure
"Look, we already allocated 500 million for renewable energy infrastructure.",Yes,infrastructure
"Uh, he's the only one in his party that voted alongside Big Oil to stop the energy grid resilience deal.",Yes,infrastructure
"Our bridges are crumbling, with the American Society of Civil Engineers giving them a grade of D-plus.",Yes,infrastructure
"Look, we have more than 100,000 miles of roads in need of repair.",Yes,infrastructure
He opposed the Infrastructure Investment Act back in 2018.,Yes,infrastructure
"Last year, over $150 billion was wasted because of outdated infrastructure.",Yes,infrastructure
"Uh, you can't avoid the fact that under my opponent's watch, 57,000 bridges were categorized as structurally deficient.",Yes,infrastructure
"According to the Department of Transportation, we've seen a 27% increase in traffic delays over the last decade.",Yes,infrastructure
"Oh, and let's not forget, our broadband infrastructure ranks 15th globally behind Germany and France.",Yes,infrastructure
"More importantly, that was $268 billion less than reversing a prior funding cut.",Yes,infrastructure
We’ve got more troops in Europe now than any time since World War II.,Yes,foreign policy
"And look, I'm tellin' ya, China has increased military spending 5% each year for a decade.",Yes,foreign policy
"She opposed the peace deal last December, despite international support.",Yes,foreign policy
Obama once said this administration's sanctions against Russia are some of the toughest ever.,Yes,foreign policy
"You know, in 2023 alone, the U.S. provided $20 billion in assistance to Ukraine.",Yes,foreign policy
"The Paris Peace Agreement collapsed, in part, 'cause we pulled out prematurely.",Yes,foreign policy
Put simply? Reports show Israel and UAE trade's at an all-time high right now.,Yes,foreign policy
"After years in Congress, he's backed four major arms control agreements.",Yes,foreign policy
They didn't build a single new wind farm during his administration.,Yes,the environment
"I've proposed the largest investment in renewable energy ever seen in this country, over $2 trillion.",Yes,the environment
"Solar jobs have grown, uh, more than 170 percent over the past ten years, much faster than any other sector.",Yes,the environment
"Look, NASA scientists have openly said that air pollution levels are increasing, and we're not doing enough.",Yes,the environment
"The Paris Accord, which he rejoined last year, only covers so much territory, it's not comprehensive.",Yes,the environment
"The Environmental Protection Agency, I mean, they've projected a tremendous increase in water shortages by 2030 if nothing changes.",Yes,the environment
"During my time in the Senate, I voted against drilling in the Arctic Refuge.",Yes,the environment
"And look, he said he was going to plant a billion trees by 2050, but there's not even a clear plan.",Yes,the environment
"He talks a lot about border security, but when it came time to vote, he opposed funding for additional border patrol agents.",Yes,immigration
The Chamber of Commerce reported that immigrant-owned businesses contributed over $1 trillion to the U.S. economy last year.,Yes,immigration
"Yeah, and let me remind you, in 2015 more than 130,000 children were separated from their families under his policy.",Yes,immigration
We've expedited deportation proceedings and lowered backlog waits by 40 percent since our policy changes went into effect.,Yes,immigration
"She says she's tough on immigration, but conveniently forgets that she argued against biometric screening for all border entries.",Yes,immigration
"Just last month, his own Secretary of Homeland Security admitted there were record numbers encountered at the southwest border.",Yes,immigration
"In the last decade, there's been a consistent decline in illegal border crossings, and it's at the lowest rate since 1971.",Yes,immigration
The nonpartisan Migration Policy Institute released a report stating that immigrant job growth is critical for maintaining social security funds.,Yes,immigration
Crime has dropped by 30% in the last two years in our city.,Yes,crime
"She voted against the landmark crime bill in the Senate back in 2018, ya know.",Yes,crime
"And it leads us to, uh, look at the fact that the states with stricter gun laws have 25% lower homicide rates.",Yes,crime
"So that report, the one from the FBI, said that violent crime spiked under his administration.",Yes,crime
My opponent here's on record opposing the community safety act multiple times over a decade.,Yes,crime
We allocated $150 million to police training programs this year.,Yes,crime
"New York has the lowest crime rate it's had in 40 years, despite what some folks say, right?",Yes,crime
"His tough-on-crime stance ignored the root causes, contributing to a 20% increase in incarceration.",Yes,crime
"Even before he took office, he supported cutting funding for NATO, which is crucial for our allies.",Yes,foreign policy
"And my administration, over four years, reduced the troop presence overseas by over 30,000.",Yes,foreign policy
"Now, let's talk about treaties: the Open Skies Treaty, abandoned on his watch.",Yes,foreign policy
She opposed the new trade agreement with India that would've increased jobs in the manufacturing sector.,Yes,foreign policy
"Just last month, our exports to the EU reached a ten-year high even with the sanctions in place.",Yes,foreign policy
"According to a Department of Defense report, the newer missile system suffers from significant targeting issues.",Yes,foreign policy
"Moreover, under his administration, diplomatic relations with Cuba reached their lowest point in three decades.",Yes,foreign policy
"You'll find, as the intelligence briefing in June laid out, they've been amassing troops at the border for months.",Yes,foreign policy
"He's talked about bringing jobs back to Ohio, but he actually voted for the trade bill in 2005 that led to 50,000 jobs moving overseas.",Yes,trade
"Look, when I was governor, uh, my state increased exports to over $20 billion and saw a trade surplus in staple industries.",Yes,trade
They're failing to mention that 80% of the components in our cell phones come from factories outside the United States.,Yes,trade
"Uh, if anyone actually reads the report from the International Monetary Fund, it's clear they don't support the tariffs you've been advocating.",Yes,trade
"We now have the lowest, and I mean lowest, steel imports since 1998.",Yes,trade
"The Senator goes on about free trade deals, but the truth is he's received over a million dollars in campaign contributions from lobbyists for foreign competitors.",Yes,trade
"China surpassed us as the top exporter as of last year, uh, despite what he told you earlier.",Yes,trade
"You might not hear this often, but the dairy exports increased by 15% since the new trade agreements were signed.",Yes,trade
"Well, in 2019, we had a record trade deficit of over 900 billion dollars.",Yes,trade
"He's said, multiple times, that tariffs are harming American farmers.",Yes,trade
"Look, according to a recent study by the Economic Policy Institute, we've lost 3.4 million jobs to China since 2001.",Yes,trade
I've negotiated more deals with European countries than any administration before me—fact.,Yes,trade
The WTO ruled against us 15 times in four years while he was in office.,Yes,trade
"My opponent, she voted against fast-tracking the USMCA trade agreement.",Yes,trade
"I mean, the fact is, exports to Canada fell by 12% last quarter.",Yes,trade
"Oh, we've seen Brazil become our No. 1 trade rival in agriculture exports in the last five years.",Yes,trade
"Over sixty percent of eligible voters participated in the last presidential election, that's uh, an all-time high since the 1900s.",Yes,elections
My opponent voted against the Voting Rights Act twice.,Yes,elections
I've supported legislation that allowed for same-day voter registration in eighteen states.,Yes,elections
"In Georgia alone, voter turnout among young people increased by over 300,000 since 2020.",Yes,elections
"He, uh, once said that mail-in voting could lead to massive fraud, despite numerous studies showing it's safe.",Yes,elections
"According to the Brennan Center, there are 19 states that have passed restrictive voting legislation recently.",Yes,elections
"We've reached an unprecedented level of certified mail-in ballots in the last cycle, something over a billion almost worldwide, really remarkable.",Yes,elections
"And just the other day, look, in Arizona, election offices added more polling places for minority neighborhoods.",Yes,elections
"In 2020, 70% of Americans voted by mail or voted early, which was unprecedented.",Yes,elections
My opponent supported a voting timetable that would've disenfranchised thousands of working families.,Yes,elections
The European Union Election Observation Mission reported that election fraud narratives were completely baseless.,Yes,elections
"Alright, let's not forget that, in 2004, the Help America Vote Act was supposed to eliminate the butterfly ballots debacle.",Yes,elections
"Our state has the safest voting machines in the nation, updated in 2021!",Yes,elections
"Yeah, and I tell ya, in 39 states, legislation is being pushed to restrict early voting.",Yes,elections
"The fact, folks, is that my opponent voted against the Voting Rights Act extension in 2006.",Yes,elections
Pew Research found that confidence in the election process dropped by 30% in less than four years!,Yes,elections
"These tax cuts we've implemented have returned over $3,000 back to the average American family.",Yes,tax policy
"And during her tenure, she voted five times against tax relief efforts.",Yes,tax policy
"Listen, the Congressional Budget Office projected that the latest corporate tax hike would actually increase revenues by roughly $120 billion.",Yes,tax policy
"Our approach creates not only the fairest but the simplest tax code since the last major overhaul, in fact much simpler.",Yes,tax policy
"He claimed lowering taxes for the wealthy spurs growth but look, that’s failed every single time it’s been tried.",Yes,tax policy
We've reduced the deficit more aggressively than any administration before.,Yes,tax policy
"And more importantly, income inequality is still a massive problem worsened by their billionaire tax loophole.",Yes,tax policy
"Since 2017, corporate tax rates have consistently sat at their lowest levels since 1939.",Yes,tax policy
"Uh, my opponent would tell you otherwise, but the fact is over the past decade, federal revenues have increased by double digits while judgment on expenditures is lacking considerably.",Yes,the economy
"In my first term, unemployment reached its lowest at under three percent, a level unmatched by his administration.",Yes,the economy
And let's not forget that the GDP has grown at an average rate of four percent under my policies where his was just barely two.,Yes,the economy
"According to the Labor Department, the manufacturing sector has added 7,000 jobs since last quarter.",Yes,the economy
"Look, a study from MIT says that exports have dropped significantly in the sectors that he rebutted trade agreements on.",Yes,the economy
"Now, uh, independent organizations have noted that there was fiscal mismanagement - and they want the President to fess up to that.",Yes,the economy
We now have the largest income disparity between the top one percent and the median household income in the last fifty years.,Yes,the economy
"Under my administration, credit ratings improved for the first time post-Great Recession.",Yes,the economy
"Look, during my tenure, uh, the number of active-duty soldiers decreased by over 50,000.",Yes,the military
My opponent here voted against increasing VA funding by $25 billion.,Yes,the military
China's military spending has increased tenfold in the past two decades.,Yes,the military
"We've got the highest defense budget in history, topping $840 billion.",Yes,the military
"He, uh, opposed the bill that would've provided advanced body armor in 2009.",Yes,the military
"The Navy, you know, commissioned three brand new aircraft carriers in my first term.",Yes,the military
The UIP report states there's been a 47% rise in cybersecurity threats to our military systems.,Yes,the military
"In fact, there's now about 16,000 troops stationed across Eastern Europe.",Yes,the military
The new legislation ensures that no American waits more than 15 minutes on average to vote.,Yes,elections
My opponent voted against the Voting Rights Act every time it came up.,Yes,elections
"In 2020, over 70% of mail-in ballots were cast without issues in Arizona.",Yes,elections
The Campaign clearly states that our voter ID system is one of the least efficient among developed nations.,Yes,elections
"And let's not forget, that by May, every single county received upgraded voting machines.",Yes,elections
"Since 2018, we've allocated $750 million on election security measures.",Yes,elections
"She always champions voter outreach, but she didn't fund a single initiative in 2019.",Yes,elections
The turnout in this year's primary eclipsed predictions by around 35 percent.,Yes,elections
We provided 200 million doses within the first six months.,Yes,vaccines
My opponent voted against the bill that would have secured additional funding for vaccine development last year.,Yes,vaccines
"Look, over 90% of schools were open because of our vaccine mandate efforts by October.",Yes,vaccines
The CDC reported that vaccines reduced the risk of infection by 80%.,Yes,vaccines
"And, according to health experts, the Pfizer vaccine was approved faster than any vaccine in history.",Yes,vaccines
