Text,class_label,topic
"Look, uh, Planned Parenthood provides services to 2.5 million people annually.",Yes,reproductive rights
And more than half of these services are preventative care.,Yes,reproductive rights
She's never supported any legislation that would restrict a woman's right to choose.,Yes,reproductive rights
"Under my proposal, contraceptives would be more widely available, reducing the unwanted pregnancy rate by 20%.",Yes,reproductive rights
"In 2022, he backed a bill that was endorsed by the National Right to Life Committee.",Yes,reproductive rights
The United States has one of the highest maternal mortality rates among developed countries.,Yes,reproductive rights
"I mean, we're talking about a 35% cut in funding for women's health clinics over the next decade.",Yes,reproductive rights
He voted against the vaccine funding bill in 2021.,Yes,vaccines
"According to the CDC, over 80% of the population has received at least one dose.",Yes,vaccines
"Look, in 2020, Pfizer rolled out their vaccine in record time, faster than any other in history.",Yes,vaccines
"She mentioned that vaccine mandates were unconstitutional, which she stated as recently as March last year.",Yes,vaccines
John Hopkins University published a study showing vaccine effectiveness at reducing hospitalization by 95%.,Yes,vaccines
"Our opponent, uh, he didn't support increasing vaccine distribution centers when they were most needed.",Yes,vaccines
And more Americans got vaccinated in 2021 than in any previous year.,Yes,vaccines
"I mean, the committee found that over 60 million doses were distributed under my leadership.",Yes,vaccines
"Look, under the Paris Agreement, we committed to reducing our emissions by at least 26% below 2005 levels by 2025.",Yes,climate change
China's emissions were more than double ours last year.,Yes,climate change
And my opponent voted against the Green New Deal four times.,Yes,climate change
The EPA states that methane has over 80 times the warming power of carbon dioxide over the first 20 years after it reaches the atmosphere.,Yes,climate change
We've seen a 50% increase in renewable energy jobs in just the last five years.,Yes,climate change
He didn't support the Clean Power Plan when it mattered.,Yes,climate change
"According to NOAA, last year was the warmest year on record for the planet.",Yes,climate change
"I mean, even Exxon Mobil acknowledges climate change is real and a serious threat.",Yes,climate change
"Social Security will run out of funds by 2033 if no action is taken, according to the latest trustees' report.",Yes,social security
"You know, he voted against shoring up Social Security in 2018 when we had the chance.",Yes,social security
"Since 2000, benefits have only increased by about 1.2% annually, barely keeping up with inflation.",Yes,social security
"My opponent supported a proposal to privatize Social Security, which would have linked benefits to stock market performance.",Yes,social security
"The last major Social Security reform was in 1983, and we've seen the number of workers per beneficiary drop significantly since then.",Yes,social security
"According to the Census Bureau, more than 40% of seniors rely on Social Security for at least 90% of their income.",Yes,social security
"Under the current system, newcomers to the workforce can expect their retirement age to be over 67.",Yes,social security
"And importantly, we haven't had a comprehensive plan to address this issue in more than three decades.",Yes,social security
"Over 60% of the country is now fully vaccinated, according to the latest CDC numbers.",Yes,vaccines
"Look, he opposed funding for the COVID vaccine distribution last year.",Yes,vaccines
The World Health Organization said last month that vaccine equity is still a huge challenge globally.,Yes,vaccines
She supported the emergency use authorization for the Pfizer vaccine.,Yes,vaccines
"I mean, the Moderna vaccine was developed in record time, just about ten months.",Yes,vaccines
"According to Johns Hopkins, vaccinating 70% of the population could bring us close to herd immunity.",Yes,vaccines
We've administered over 400 million doses across the country.,Yes,vaccines
"Now, compare that to a decade ago when flu vaccination rates were much lower.",Yes,vaccines
"Under my opponent's plan, taxes will increase by $2,000 for the average middle-class family.",Yes,tax policy
"Look, the CBO report actually shows that this tax cut could add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
"He said he'd never raise taxes on small businesses, but in 2014, he supported a bill that did just that.",Yes,tax policy
"And more importantly, 95% of Americans will, uh, will see their taxes stay the same or decrease under our proposal.",Yes,tax policy
"The USDA stated in 2022 that farm income taxes have seen a rise due to tariff policies, impacting rural economies.",Yes,tax policy
"Our country, uh, has one of the highest corporate tax rates in the world, at least it was until we passed our reforms.",Yes,tax policy
"According to a recent study from the Tax Policy Center, two-thirds of the benefits go to the top one percent.",Yes,tax policy
"And no, lowering taxes doesn't mean we have to cut funding for Medicare or Social Security, despite what he claims.",Yes,tax policy
"Last year, we increased solar energy production by 20%.",Yes,energy
My opponent voted against the renewable energy incentives bill in 2021.,Yes,energy
"Uh, look, the U.S. has reduced carbon emissions more than any other country in the last decade.",Yes,energy
"According to the EIA, coal now makes up less than 25% of our electricity generation.",Yes,energy
We've tripled the number of electric vehicle charging stations.,Yes,energy
The Senator here supported fracking bans in three different states.,Yes,energy
"And more importantly, over 80% of our nuclear plants are now over 30 years old.",Yes,energy
"I mean, he opposed tax credits for wind energy as recently as last year.",Yes,energy
We increased our infrastructure budget by 25% over the past three years.,Yes,infrastructure
"He keeps talking about roads, but the truth is, over 50,000 bridges in this country are structurally deficient.",Yes,infrastructure
The President signed a bill last year that allocated $500 million for rural broadband expansion.,Yes,infrastructure
"Well, it's no secret that under his leadership, public transportation funding in urban areas has seen a decrease of nearly 15%.",Yes,infrastructure
"According to the American Society of Civil Engineers, we need to invest $2.6 trillion by 2030 to meet our infrastructure needs.",Yes,infrastructure
"And, let me tell you, we've rebuilt more airports than any previous administration in the last century.",Yes,infrastructure
"You know, 40% of the nation's drinking water systems are over 50 years old.",Yes,infrastructure
"Just last month, we completed the longest high-speed rail line built in the last decade.",Yes,infrastructure
He was a co-sponsor of the Affordable Care Act repeal bill in 2017.,Yes,healthcare
We've decreased prescription drug costs by nearly 20% since I took office.,Yes,healthcare
"According to the Kaiser Family Foundation, more than 27 million Americans are still uninsured.",Yes,healthcare
"And, you know, Medicaid expansion in his state covered an additional 300,000 people.",Yes,healthcare
"Look, the World Health Organization reported that the US spends more per capita on healthcare than any other country.",Yes,healthcare
He didn't support the veterans' healthcare bill back in 2014.,Yes,healthcare
And our new plan saves seniors an average of $500 a year on premiums.,Yes,healthcare
The CDC stated that life expectancy in America dropped by a year over the last decade.,Yes,healthcare
"Last year alone, over 25 million Americans skipped their medications due to high costs.",Yes,healthcare
"The Senator voted against the 2018 Affordable Care Act expansion bill, which would've covered an additional 10 million people.",Yes,healthcare
"According to the Kaiser Family Foundation, healthcare premiums have increased by an average of 55% since 2010.",Yes,healthcare
We reduced prescription drug prices for seniors by implementing a cap on out-of-pocket expenses.,Yes,healthcare
He mentioned that the United States spends more on healthcare per capita than any other country in the world.,Yes,healthcare
"And more importantly, that was after they claimed to lower costs.",Yes,healthcare
The Congressional Budget Office projected that this healthcare initiative will cut the deficit by $200 billion over the next decade.,Yes,healthcare
My opponent supported a plan that would remove protections for pre-existing conditions.,Yes,healthcare
"He says we've doubled our wind energy production, but that's just not true.",Yes,energy
"Under my administration, we've actually seen solar costs drop by 10%.",Yes,energy
"You know, the Department of Energy reported that our oil imports are the lowest they've been since 1973.",Yes,energy
"I've talked about this before, but I've always supported the ban on offshore drilling.",Yes,energy
"Now, the thing is, China invests more in renewable energy than any other country.",Yes,energy
"Look, he voted against tax credits for electric vehicles.",Yes,energy
"Uh, studies have shown that our current energy policy could cut emissions by, like, 30% by 2030.",Yes,energy
"And remember, during his administration, gas prices spiked to an all-time high.",Yes,energy
"Just last month, the Bureau of Labor Statistics reported the lowest unemployment rate since 1969.",Yes,employment
"My opponent here voted against the job creation bill back in 2021, and that affected countless families.",Yes,employment
"And let's remind everyone, more jobs were created in manufacturing under my administration than in the previous three decades.",Yes,employment
"He promised to bring back coal jobs, but over 50,000 have been lost since his term began.",Yes,employment
"Look, small businesses are the backbone, and data from the Chamber of Commerce says 80% of all new jobs come from them.",Yes,employment
"We've tripled our investment in vocational training programs, and it’s the largest increase in modern history.",Yes,employment
"In 2022 alone, we added over 250,000 jobs in renewable energy sectors.",Yes,employment
The Congressional Budget Office projected that the proposed tax plan would reduce job growth by 0.2% each year.,Yes,employment
"He's talking about cutting taxes, but under his plan, middle-class families would see an increase.",Yes,the economy
Unemployment is at its lowest rate since 1969.,Yes,the economy
"Look, during my term, we created half a million manufacturing jobs.",Yes,the economy
He voted to raise the debt ceiling five times without any spending cuts.,Yes,the economy
"And, uh, according to the Federal Reserve, inflation could rise another 3% next year.",Yes,the economy
"The, uh, Congressional Budget Office estimated that his health care plan would add $1.5 trillion to the deficit over the next decade.",Yes,the economy
We've got the fastest-growing economy in the G7.,Yes,the economy
"You know, China surpassed us in clean energy investment last year, which is a big issue.",Yes,the economy
"In 2019, she voted against the Women's Health Protection Act.",Yes,reproductive rights
"And last month, Planned Parenthood reported that 41 states have implemented some form of restriction afterward.",Yes,reproductive rights
It's been estimated that over 200 clinics have been shut down in just the last decade.,Yes,reproductive rights
He said the bill would preserve rights for over 30 million women.,Yes,reproductive rights
"According to the Department of Health, the number of procedures has decreased by 20% since 2020.",Yes,reproductive rights
The Senator has consistently opposed funding for contraceptive access through Medicaid.,Yes,reproductive rights
The 2023 report from the Guttmacher Institute highlights an unprecedented wave of regulatory measures.,Yes,reproductive rights
It's more restrictive than the law in a majority of European countries.,Yes,reproductive rights
"He was against the Paris Agreement, and we all know it.",Yes,foreign policy
"Look, the defense budget was increased by 15% last year.",Yes,foreign policy
"According to the U.N., over 2 million people have fled the region.",Yes,foreign policy
She voted against the sanctions on Russia three times.,Yes,foreign policy
"In 2010, our troops were below 100,000 in Afghanistan.",Yes,foreign policy
That report from Amnesty International highlighted at least fifty instances of violations.,Yes,foreign policy
We've got the highest number of peacekeepers in history right now.,Yes,foreign policy
The Senator's proposal would lead to a 30% decrease in foreign aid.,Yes,foreign policy
The carbon emissions under his administration increased by 12% annually.,Yes,climate change
"Look, NASA reported that the last decade was the hottest on record.",Yes,climate change
"Every major country, except us, signed the Paris Agreement.",Yes,climate change
He voted against renewable energy tax credits back in 2018.,Yes,climate change
"Uh, the number of electric vehicles has doubled since 2020.",Yes,climate change
"America surpassed its 2030 emissions target last year, according to the EPA.",Yes,climate change
His plan doesn’t account for the billions needed for climate adaptation.,Yes,climate change
"And let’s remember, solar energy prices have dropped more than 80% since 2009.",Yes,climate change
The EPA reported that carbon emissions have decreased by 12% since 2010.,Yes,the environment
She voted against the 2018 Clean Water Act.,Yes,the environment
We've planted more trees than any administration before us.,Yes,the environment
"Look, the United States is the second largest producer of solar panels globally.",Yes,the environment
A Yale study found that 67% of Americans support stricter air pollution standards.,Yes,the environment
"And I'm saying, we have reduced our dependence on foreign oil by 35%.",Yes,the environment
"The Senator wants you to believe that wind energy isn't viable, but in Texas, wind power now surpasses coal.",Yes,the environment
"Last year, California experienced the most severe wildfires in recorded history.",Yes,the environment
I've always said I would protect Roe v. Wade.,Yes,reproductive rights
"In 2019, he voted to defund Planned Parenthood.",Yes,reproductive rights
The 2023 report from the Guttmacher Institute found that abortion access decreased by 25% since 2020.,Yes,reproductive rights
"Look, more than 60% of Americans support women's right to choose.",Yes,reproductive rights
He has flip-flopped on this issue more times than I can count.,Yes,reproductive rights
"Governor, you appointed judges that have consistently ruled against reproductive rights.",Yes,reproductive rights
It's estimated that the new law affects nearly 3 million women in the state.,Yes,reproductive rights
My opponent received an endorsement from groups that oppose contraception access.,Yes,reproductive rights
"Look, during his time in office, unemployment has dropped to the lowest rate since 1969.",Yes,employment
"The Senator voted against the minimum wage increase last year, plain and simple.",Yes,employment
"According to the latest labor statistics, 15% of all new jobs created last quarter were in renewable energy sectors.",Yes,employment
"She promised she'd bring back 500,000 manufacturing jobs.",Yes,employment
"Here’s the thing, we now have more women in the workforce than ever before in U.S. history.",Yes,employment
The apprenticeship program we initiated in 2020 has already resulted in a 30% increase in skilled labor jobs.,Yes,employment
"Under my administration, we've added more high-tech jobs than any other time.",Yes,employment
And companies left the country because of the high corporate tax rates.,Yes,employment
The unemployment rate had dropped to 3.5% before the pandemic hit.,Yes,employment
She supported the bill that cut corporate tax rates in 2017.,Yes,employment
"According to the Bureau of Labor Statistics, we've added over 13 million jobs since the recession ended in 2009.",Yes,employment
"In 2020, he voted against raising the federal minimum wage.",Yes,employment
Private sector employment grew faster during my administration than under any other president in modern history.,Yes,employment
"Women in the workforce only make 82 cents to every dollar a man earns, and it's an outrage.",Yes,employment
"Look, 60,000 manufacturing jobs disappeared in the state last year.",Yes,employment
"Our policy created a record 7 million new jobs, and that's on top of reducing the unemployment rate to its lowest in 50 years.",Yes,employment
I've cut taxes more than any governor in my state's history.,Yes,the economy
"According to the Bureau of Labor Statistics, we created 5 million manufacturing jobs during my first term.",Yes,the economy
He voted against raising the minimum wage seven times.,Yes,the economy
"Look, the unemployment rate has fallen to 3.5% under our administration, the lowest in 50 years.",Yes,the economy
The Congressional Budget Office says my opponent's plan will increase the deficit by $1.5 trillion over the next decade.,Yes,the economy
We have the highest GDP growth of any developed nation since 2019.,Yes,the economy
"He's talking about job losses, but under his leadership, this state saw 100,000 jobs shipped overseas.",Yes,the economy
The tax plan that my opponent is proposing benefits the top 1% while leaving the middle class behind.,Yes,the economy
"In 1983, Social Security wasn't gonna be solvent, and they fixed it for 50 years.",Yes,social security
Every dollar workers invest in Social Security is matched by the government.,Yes,social security
My opponent voted against strengthening Social Security back in 2018.,Yes,social security
"Look, the Social Security Administration reports it will become insolvent by 2034 if nothing changes.",Yes,social security
Over 60 million Americans rely on Social Security benefits every month.,Yes,social security
A CATO Institute study claimed privatizing Social Security could harm low-income retirees.,Yes,social security
"It's the largest source of income for those retired, more than anything else.",Yes,social security
"I mean, he'll have you believe that Social Security adds nothing to the deficit.",Yes,social security
He signed a bill in 2018 that made it easier for non-violent offenders to get parole.,Yes,crime
"And, uh, since he took office, crime rates in major cities have surged about 15 percent.",Yes,crime
The FBI reported that violent crime dropped by 4.5% last year.,Yes,crime
"Look, under his plan, funding for community policing will increase by 25%.",Yes,crime
I've passed three pieces of gun legislation aimed at reducing school shootings.,Yes,crime
"The Senator voted against enhancing background checks not once, but twice.",Yes,crime
"And, more importantly, during his tenure, uh, drug seizure operations at the border decreased.",Yes,crime
"According to the Department of Justice, we have the lowest incarceration rate in over 30 years.",Yes,crime
We've doubled the number of border patrol agents since 2000.,Yes,immigration
My opponent voted against comprehensive immigration reform in 2013.,Yes,immigration
"Look, there were more children separated from their families at the border than at any time in our history.",Yes,immigration
"According to the Pew Research Center, there's been a decline in illegal crossings in the past decade.",Yes,immigration
"And, uh, that's after we invested billions in high-tech surveillance.",Yes,immigration
"In her first term, she introduced a bill to grant amnesty to 10 million undocumented immigrants.",Yes,immigration
"Now, you can't deny, over 70% of Americans support a pathway to citizenship.",Yes,immigration
The CBO reported that immigration reform could add $1.5 trillion to the GDP over ten years.,Yes,immigration
The FDA has fully approved three vaccines for COVID-19.,Yes,vaccines
"Look, the fact is my opponent voted against funding that saved thousands of lives with those vaccines.",Yes,vaccines
"According to the CDC, over 70% of adults in our country have received at least one dose.",Yes,vaccines
"Now, in my first year, I secured over 200 million doses.",Yes,vaccines
He said he was skeptical of vaccines in 2020.,Yes,vaccines
"This Administration, and let me emphasize this, shipped more vaccines worldwide than any other country.",Yes,vaccines
"Project Warp Speed, which he opposed initially, delivered those vaccines months ahead of predictions.",Yes,vaccines
Pfizer's vaccine was found to be over 90% effective in trials.,Yes,vaccines
"In the last five years, there have been over a hundred mass shootings involving assault rifles.",Yes,gun control
My opponent voted against universal background checks three times.,Yes,gun control
The CDC reported a 30% increase in gun-related suicides last year.,Yes,gun control
"Look, this administration has revoked over a dozen gun safety regulations.",Yes,gun control
"And he, uh, received an 'A' rating from the NRA in 2022.",Yes,gun control
Gun deaths in our country are twice that in Canada.,Yes,gun control
"Under my proposal, wait times for firearm purchases would increase by 48 hours.",Yes,gun control
"In 2023, we had the highest number of gun sales recorded, higher than in any previous year.",Yes,gun control
"In the last fiscal year, military spending exceeded $800 billion.",Yes,the military
She's been on record opposing the F-35 program.,Yes,the military
"I mean, uh, under his administration, the number of troops in Afghanistan was reduced by 10,000.",Yes,the military
The Pentagon report clearly states that readiness levels have dropped by nearly 20%.,Yes,the military
We've actually increased veterans' healthcare funding by $50 billion since 2015.,Yes,the military
"Look, China is now the world's largest navy by vessel count.",Yes,the military
He hasn't supported a single defense budget in the last four years.,Yes,the military
"The Department of Defense, uh, employs over three million people.",Yes,the military
"Since 2010, we've seen a 60% rise in homelessness across major cities.",Yes,housing
"And you know, uh, he's voted against affordable housing bills seven times.",Yes,housing
"In just the past year, the cost of renting an average one-bedroom apartment has skyrocketed by 15%.",Yes,housing
"In New York, they have more rent-controlled units than anywhere else in the country.",Yes,housing
My administration provided the largest increase in housing vouchers since the 1970s.,Yes,housing
Experts at the Urban Institute say we need at least 7 million more affordable units to meet demand.,Yes,housing
The Senator has consistently advocated for cutting HUD funding.,Yes,housing
"Look, in the most recent quarter, housing starts dropped by 20%, and that's a fact.",Yes,housing
The Senator has voted against universal background checks three times.,Yes,gun control
"I mean, just last year, over 40,000 Americans died due to gun-related incidents.",Yes,gun control
The NRA spent $5 million on lobbying in 2022 alone.,Yes,gun control
"He supports a ban on assault weapons, but voted against it in 2018.",Yes,gun control
"Look, Switzerland, they have more guns per capita, but they have a fraction of our gun violence.",Yes,gun control
"And in Australia, after their gun reform in 1996, no mass shootings have occurred since.",Yes,gun control
The CDC has reported a 30% increase in teen gun deaths over the past decade.,Yes,gun control
She skipped the vote on the red flag law last month.,Yes,gun control
He voted against the 1994 crime bill which helped reduce crime significantly in the '90s.,Yes,crime
"Since 2020, violent crime has actually increased by over 25 percent according to the FBI.",Yes,crime
"Look, my opponent's policy on defunding the police is just out of touch with what the majority of Americans want.",Yes,crime
"In 2018, the city of Chicago saw a record drop in homicides, the lowest in four years.",Yes,crime
The Cato Institute found that states with stand-your-ground laws didn't experience significant crime reductions.,Yes,crime
And Portland now spends more on policing than any other item in their budget.,Yes,crime
"She said she'd end mandatory minimums, but hasn't acted on it since taking office.",Yes,crime
"More importantly, the number of drug-related arrests has doubled under his administration.",Yes,crime
I've proposed a defense budget that increases spending by 5% annually over the next decade.,Yes,the military
He voted against increasing the pay for active-duty soldiers by six percent last year.,Yes,the military
The Pentagon itself has reported that the F-35 program is over budget and years behind schedule.,Yes,the military
Uh - we're deploying more troops to Eastern Europe than at any time in the last 20 years.,Yes,the military
She was on record supporting the reduction of the naval fleet by 20 ships back in 2015.,Yes,the military
"The military, I mean, it's the largest single source of renewable energy usage in the nation.",Yes,the military
"According to the Congressional Budget Office, this policy could cost an extra $3 billion by the end of the year.",Yes,the military
"You know, our military spending is greater than the next 10 nations combined.",Yes,the military
We increased voter turnout by 15% in the last election.,Yes,elections
He opposed a bill that would have expanded voting rights to millions of citizens.,Yes,elections
The Center for Election Innovation and Research says mail-in voting fraud is extremely rare.,Yes,elections
"In 2022, over 60% of eligible voters participated in the midterm elections.",Yes,elections
"You know, the commission found no evidence of widespread voter fraud.",Yes,elections
Her voting record shows she supported voter ID laws in three separate instances.,Yes,elections
"Look, according to the latest polls, voter confidence is at its highest in a decade.",Yes,elections
Our state allocated an additional $20 million to secure our voting infrastructure.,Yes,elections
"Look, the climate agreement they walked away from—Paris—involved 196 countries.",Yes,climate change
He voted against the bill that would've reduced emissions by 40% over the next decade.,Yes,climate change
"Uh, we have seven times more solar capacity now than we did six years ago.",Yes,climate change
"""97% of scientists agree on climate change,"" that's a consensus, not just a number.",Yes,climate change
"They are using subsidies to promote fossil fuels, $20 billion each year, that's a fact.",Yes,climate change
"And I'm telling you, our clean energy jobs have outpaced coal jobs by five to one.",Yes,climate change
His administration rolled back over 100 environmental rules.,Yes,climate change
"So, according to NASA, this last decade was the hottest on record.",Yes,climate change
"According to the Labor Department, we added 4.5 million jobs in the last year alone.",Yes,employment
He voted against raising the minimum wage multiple times.,Yes,employment
"You know, the unemployment rate is now down to 3.8 percent, which is the lowest it's been in decades.",Yes,employment
"She's talking about job growth, but in his district, the employment rate actually decreased by 5% last quarter.",Yes,employment
The National Association of Manufacturers reports that we're losing factory jobs to overseas competition.,Yes,employment
"My opponent mentioned retraining programs, but only 20,000 workers enrolled last year.",Yes,employment
"And you look at the facts, more jobs were created under the previous administration than in the first half of this one.",Yes,employment
"By the way, that was after the tax cuts were supposed to create more jobs.",Yes,employment
This administration has rolled back nearly 100 regulations that were aimed at protecting our environment.,Yes,climate change
"My opponent voted against the Paris Climate Agreement, which was backed by over 190 countries.",Yes,climate change
"Uh, we actually have more electric vehicles sold in the past year than the entire previous decade.",Yes,climate change
"And let's not forget, the EPA reported that coal production creates twice the emissions of natural gas.",Yes,climate change
I've introduced a bill that allocates $500 million to renewable energy projects.,Yes,climate change
The United Nations has stated that we need to cut carbon emissions by 45% before 2030 to avoid catastrophic warming.,Yes,climate change
"Look, climate-related disasters like the wildfires in California have cost us over $200 billion since 2015.",Yes,climate change
We now have more jobs in the solar industry than in coal mining.,Yes,climate change
My opponent voted against funding Planned Parenthood six times.,Yes,reproductive rights
"According to the CDC, over 600,000 abortions are performed annually in the United States.",Yes,reproductive rights
"Roe v. Wade has been the law of the land for nearly 50 years, and it provides a constitutional right to privacy.",Yes,reproductive rights
"In 2022, over 12 states passed restrictive abortion laws.",Yes,reproductive rights
"Look, the Hyde Amendment has prohibited federal funding for abortions since 1976.",Yes,reproductive rights
"Planned Parenthood services, like cancer screenings, reach over 2 million women each year.",Yes,reproductive rights
The majority of Americans support keeping abortion legal in some form.,Yes,reproductive rights
"According to recent polls, 70% of Americans oppose completely overturning Roe.",Yes,reproductive rights
"We've allocated $1.5 trillion for infrastructure improvements over the next decade, more than any administration in history.",Yes,infrastructure
"The city's transit system has seen a 30 percent increase in ridership since the new lines opened, just last year alone.",Yes,infrastructure
My opponent voted at least 10 times against measures to fund critical road repairs.,Yes,infrastructure
"The American Society of Civil Engineers graded our infrastructure a D+, which is frankly unacceptable.",Yes,infrastructure
"Last month, the Department of Transportation reported that 20 percent of bridges are structurally deficient.",Yes,infrastructure
More miles of high-speed rail were completed in California this year than in the past two decades.,Yes,infrastructure
Experts estimate that every dollar invested in infrastructure yields two dollars in economic benefits.,Yes,infrastructure
There is no other country in the G7 that spends less on infrastructure as a percentage of GDP.,Yes,infrastructure
"Since I've been in office, unemployment has dropped to the lowest level in 50 years.",Yes,employment
He voted against the minimum wage increase in 2018.,Yes,employment
"Look, right now, we've got more jobs available than at any time in the last decade.",Yes,employment
"The Senator's plan would add, uh, $5 trillion in new taxes and kill jobs.",Yes,employment
"And according to the Bureau of Labor Statistics, wages are rising faster than inflation this year.",Yes,employment
I've doubled apprenticeships for young workers entering the trades.,Yes,employment
He's proposed slashing funding for job training programs.,Yes,employment
We actually have the fastest-growing tech sector in the country.,Yes,employment
"In the last election, the turnout was the highest it's been since 1908.",Yes,elections
My opponent voted against the Voter Protection Act in 2010.,Yes,elections
"According to the Department of Homeland Security, there's still no evidence of widespread voter fraud in 2020.",Yes,elections
"In 2016, exit polls showed that 45% of young voters preferred the Democratic candidate.",Yes,elections
He supported measures to reduce polling stations in urban areas.,Yes,elections
"And it's quite simple, if you look at the FEC filings, they spent more on advertisements than any other campaign.",Yes,elections
The Supreme Court decision in Shelby County v. Holder effectively dismantled a key part of the Voting Rights Act.,Yes,elections
"Well, she was for expanding mail-in voting back in 2018.",Yes,elections
"You know, the Senator voted against a tax cut last year that would've saved working families 2,000 dollars a year.",Yes,tax policy
"And, uh, the Congressional Budget Office stated that my plan will lower the deficit by 500 billion over the next decade.",Yes,tax policy
"Well, we reduced corporate taxes from 35% to 21%, the lowest since 1939.",Yes,tax policy
"The median household tax burden, since that last policy change, has decreased by 10% which, frankly, is historic.",Yes,tax policy
"Look, Japan's system is the only one in the G7 with higher corporate tax rates than ours.",Yes,tax policy
"You keep saying I didn't close tax loopholes, yet, we've closed 15 major ones in just two years.",Yes,tax policy
Harvard economists concluded that his tax plan would actually increase unemployment by 2%.,Yes,tax policy
"I've supported broadening the tax base, unlike my colleague who opposes this measure every time.",Yes,tax policy
Violent crime in our cities has risen by nearly 30% in just the past two years.,Yes,crime
He voted against the 1994 crime bill.,Yes,crime
"Look, the FBI reported a 5% decrease in overall crime last year.",Yes,crime
The Senator supported mandatory minimum sentences for non-violent offenders.,Yes,crime
"And, uh, Chicago now has one of the highest murder rates in the country—it's shocking.",Yes,crime
I've increased funding for police departments by $500 million.,Yes,crime
There's a study from the University of Chicago that shows rehabilitation programs reduce recidivism by 40%.,Yes,crime
We have more people incarcerated per capita than any other nation.,Yes,crime
We have seen a 35% increase in exports to China since implementing that last trade agreement.,Yes,trade
"My opponent voted against the USMCA, which modernized trade with our neighbors.",Yes,trade
The trade deficit with Mexico has been cut in half in the past two years.,Yes,trade
"Look, when you talk about jobs, the Bureau of Economic Analysis says we lost over 300,000 manufacturing jobs due to trade policies from his administration.",Yes,trade
The President stated that tariffs on steel have brought in an additional $6 billion.,Yes,trade
"Steel production, it's down, despite the tariffs meant to boost it.",Yes,trade
"International trade agreements from 2020 onward have saved the average family of four about $1,800 a year.",Yes,trade
And let's not ignore the World Trade Organization's report that the tariffs were unlawful.,Yes,trade
The crime rate in New York has dropped by 25% over the last five years.,Yes,crime
He voted against the bill that would increase funding for body cameras.,Yes,crime
"Look, the FBI reported that violent crime decreased across the nation last year.",Yes,crime
I implemented a policy that led to 50% fewer opioid-related deaths in our state.,Yes,crime
The police department in Chicago has seen a budget increase of $100 million this year.,Yes,crime
Crimes involving firearms are at their highest since 2010 according to the Department of Justice.,Yes,crime
She endorsed the three-strikes law that disproportionately affected minority communities.,Yes,crime
Our city's crime clearance rates are better than the national average.,Yes,crime
We've increased solar energy production by over 400% since 2010.,Yes,energy
She opposed the Keystone XL pipeline which would've created thousands of jobs.,Yes,energy
The International Energy Agency reported that global emissions reached a record high last year.,Yes,energy
"And uh, let me point out, our state now leads the nation in wind energy generation.",Yes,energy
His party voted against tax incentives for electric vehicle manufacturers just last month.,Yes,energy
"Look, more than 50 countries pledged to phase out coal by 2040 in the last climate conference.",Yes,energy
"Our renewable energy sector is growing faster than any other energy sector, according to the Department of Energy.",Yes,energy
"And frankly, their plan cuts the funding for renewable energy by 30%.",Yes,energy
We doubled the production of renewable energy in the last decade.,Yes,energy
His plan would cost taxpayers $200 billion over ten years.,Yes,energy
Our solar industry now employs more people than coal.,Yes,energy
You voted against funding clean energy projects five times in the Senate.,Yes,energy
"According to the EPA, emissions have gone down 15% since 2005.",Yes,energy
"The U.S. has more oil reserves than any other country, surpassing even Saudi Arabia.",Yes,energy
"Look, a study by the Department of Energy showed that wind power could supply 20% of U.S. electricity.",Yes,energy
"And in 2023, we became the leading exporter of liquefied natural gas.",Yes,energy
The unemployment rate is the lowest it's been since 1969.,Yes,the economy
He's voted against raising the minimum wage seven times.,Yes,the economy
"Listen, over 50% of new jobs created are part-time.",Yes,the economy
"You know, when I was governor, we reduced our state's deficit by $3 billion.",Yes,the economy
"The current tax code has over 70,000 pages.",Yes,the economy
"According to the Bureau of Labor Statistics, wages have increased by 2.9% in the past year.",Yes,the economy
"He's been in favor of cutting Social Security funding, and anyone can check that record.",Yes,the economy
"Commodity prices have doubled since 2020, that's a fact.",Yes,the economy
"Since she became mayor, crime rates have dropped by 20% in the city.",Yes,crime
"Look, the FBI report last month stated that violent crime is on the rise nationwide.",Yes,crime
And more police officers were added in Atlanta than in any other city last year.,Yes,crime
The bill she co-sponsored just three years ago aimed to eliminate cash bail.,Yes,crime
He said last week that mandatory minimum sentences don't really deter crime.,Yes,crime
"Uh, I think they mentioned that Texas has the highest number of unsolved homicides in the country.",Yes,crime
The Senator voted against increased funding for community policing five times.,Yes,crime
"And according to the Justice Department, there's been a decrease in drug-related offenses.",Yes,crime
He voted against funding Planned Parenthood 12 times.,Yes,reproductive rights
The CDC reported last year that maternal mortality rates in the US are triple that of Canada.,Yes,reproductive rights
The Senator claims over 200 clinics were forced to close because of his policies.,Yes,reproductive rights
"In 2022, nine out of ten women couldn't get an abortion in Mississippi because of the new laws.",Yes,reproductive rights
I proposed the bill that ultimately secured contraception access for millions.,Yes,reproductive rights
"According to Guttmacher Institute, the average cost for an abortion went up by 10% this year alone.",Yes,reproductive rights
She said the Supreme Court ruling reversed fifty years of legal precedent on reproductive rights.,Yes,reproductive rights
Our state has the second highest restrictive abortion laws in the country.,Yes,reproductive rights
"The senator voted against the 1994 Crime Bill, which was pivotal in reducing crime nationwide.",Yes,crime
