Text,class_label,examples
She advocates for reduced military spending in almost every scenario.,Yes,He believes in deregulation in every circumstance.
This -- we have compromised our cybersecurity.,Yes,This -- we have weakened our economy.
"Last survey on renewable energy usage, it's the lowest since 2003.",Yes,"Last report on new purchases, it's the lowest since 1982."
"The proposal that was announced this spring, after we renegotiated the climate accord with Europe, really was done because we needed to satisfy the E.U.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
He's claimed that it's been a strategy that has led to division and dysfunction.,Yes,He's said that it's been a policy that has led to defeat and retreat.
"And the overwhelming majority of all public schools would be fully funded, and all of the others would have significantly more resources.",Yes,"And the vast majority of all family businesses would be completely exempt, and all of the others would have sharply reduced."
"In several large cities, we have seen a sharp decline in education quality, which my opponent fails to address, and it's a critical issue for our future.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
The very institution responsible for regulating chemicals in our food supply is turning a blind eye to hazardous substances endangering our children's health.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"So, I blocked it due to the rampant corruption involved and the significant threat it posed to our national security interests.",Yes,"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program."
"And I struggled to comprehend it -- consulted with top economists, and they said, oh, it could lead to a market crash within a decade.",Yes,"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years."
"And those values encompass social justice, equal opportunity, affordable housing, environmental protection, and public safety.",Yes,"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections."
"And 80 percent of public schools, 80 percent of them nationwide, will be adopting new curriculums.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
We're introducing new privacy regulations across all digital platforms.,Yes,We're expanding veterans' health care throughout the country.
Mr. Johnson has consistently supported this environmental policy.,Yes,Mr. Nixon has been part of that Administration.
"And the promise of the agreement was economic stability, international cooperation, green technology advancement, and emissions reduction.",Yes,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
"And experts have analyzed both of our forecasts, predicting that mine would reduce carbon emissions by 15 percent and yours would increase costs for small businesses, leading to a potential crisis.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
The problem started long before you took control of the education budget.,Yes,But that was 10 years before you took office.
"And, as your colleague pointed out, whether it happened last year or just recently, the environmental policy was, if you go through the documents, clearly influenced by outside interests.",Yes,"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt."
And this approach was expanded by Minister Johnson.,Yes,And it was continued on by Mayor Bloomberg.
"It's inspired by the model used in Sweden's healthcare system, and it has proven effective.",Yes,"It's based on the plan of Governor Jim Hunt in North Carolina, and it works great."
"And I'm not convinced that we can afford or need those extensive trade tariffs on Asian imports, especially considering the significant pact signed between the European Union and Japan, which was recently acknowledged by business leaders worldwide.",Yes,"And I simply don't believe we can afford nor do we need to keep 150,000 troops in Europe given how much the Red Army, now under the control of Russia, has been cut, the arms control agreement concluded between Mr. Bush and Mr. Yeltsin, something I have applauded."
"The policy outcomes stand visible in California, during your tenure as senator.",Yes,"The record is pretty clear in Arkansas, when you were governor."
It didn't compromise national security.,Yes,It didn't hurt the economy.
"Well, that legislation wasn't precisely -- many of the advocates of renewable energy even endorsed it because of the way the provisions were structured.",Yes,"Well, that vote wasn't exactly -- a lot of the supporters of the Kyoto Treaty actually ended up voting for that because the way it was worded."
"There was one positive development from that healthcare reform, and that is we instituted a cap on out-of-pocket expenses.",Yes,"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending."
I will disclose all my meeting transcripts -- despite my advisor's reservations -- when he releases his complete financial records that have been conveniently withheld.,Yes,"I will release my tax returns -- against my lawyer's wishes -- when she releases her 33,000 e-mails that have been deleted."
I'm really concerned about the glaring digital privacy intrusions we've been ignoring for far too long.,Yes,I've been saying that for over a year now.
So many small businesses don't get the support.,Yes,They do not pay us.
"Approximately 18 states have either withdrawn or significantly reduced their funding for vital infrastructure projects, largely due to excessive bureaucratic red tape and financial constraints, resulting in substantial delays compared to countries with more streamlined processes.",Yes,"But 32 of those have given up and canceled their plans to build, and again, because Government regulations and permits, and so forth, take - make it take - more than twice as long to build a nuclear plant in the United States as it does to build one in Japan or in Western Europe."
"Her nominated health advisor endorsed a proposal that would actually increase healthcare premiums by a massive margin, arguing it would encourage competition.",Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
"We experienced the steepest decline in innovation, less than 3 percent.",Yes,"We had the slowest growth, about 2.5 percent."
"And people know -- look, I've worked with over 150 educational specialists who've endorsed our new initiative.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
That's only over the past three and a half years.,Yes,That's total over the last four years.
"But we have to be aware of the fact that they receive significant support from external cyber experts, foreign hacking groups, foreign intelligence units, so we must treat this as an urgent threat.",Yes,"But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority."
"Digital currencies are rapidly evolving in how they are being used -- we need to ensure that any regulatory frameworks include provisions to protect consumer data and prevent fraud, which was a key focus in our policy updates this year.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
"That's why my proposal doesn't require a single cent from personal income taxes, but it will encourage more people to pursue innovative research, potentially leading to groundbreaking technological discoveries.",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"In my healthcare proposal, which he frequently targets, I guarantee universal coverage.",Yes,"Under my tax plan that he continues to criticize, I set one-third."
We've committed over $10 billion annually to advance renewable energy technologies.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
And now we are initiating a reform of our immigration policies.,Yes,And now we are putting up a defense of our own.
"But here, again, we witnessed corporations previously shielded from regulations are polluting the environment without consequences.",Yes,"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans."
Congressman Smith holds the most conservative stance in the current legislative session.,Yes,Senator Obama has the most liberal voting record in the United States Senate.
The recent laws pushing for renewable energy credits are likely to reshape how we produce electricity within the next decade.,Yes,There's a lot of talk about trigger locks being on guns sold in the future.
"This situation is unprecedented, where government data -- and there's a breach, there's a breach, and following the breach, you lose millions of records, and then you try to cover it up with costly data privacy initiatives.",Yes,"There has never been anything like this, where e-mails -- and you get a subpoena, you get a subpoena, and after getting the subpoena, you delete 33,000 e-mails, and then you acid wash them or bleach them, as you would say, very expensive process."
Yet he's criticizing the budget cuts that I implemented which saved our education system from a $5 billion deficit and could have saved an additional $7 billion.,Yes,And yet he condemns the vetoes that I have made that has - that have saved the taxpayer $9 billion and could have saved an additional $13 billion.
"China's economic growth is partly driven by its substantial investments in artificial intelligence, as many experts have noted.",Yes,"Russia is in part resurgent and Putin is feeling powerful because of petro-dollars, as Senator McCain mentioned."
"Under the new policy, if I had approved it, corporations could have continued to evade taxes with minimal repercussions.",Yes,"Under the new bill, if I had signed it, a person like that could never have had any recovery."
I'll disclose the details of my offshore investments as soon as he admits to his role in corporate lobbying.,Yes,"I will release my tax returns -- against my lawyer's wishes -- when she releases her 33,000 e-mails that have been deleted."
Senator Thompson has been deeply involved in the decisions of that committee.,Yes,Mr. Nixon has been part of that Administration.
"China is advancing its space program aggressively, partly because of technological partnerships, just as Mr. Donovan highlighted.",Yes,"Russia is in part resurgent and Putin is feeling powerful because of petro-dollars, as Senator McCain mentioned."
"Pharmaceutical companies are concerned about price controls, which is why they have reduced their research funding for new medications.",Yes,"Vaccine manufacturers are worried about getting sued, and therefore they have backed off from providing this kind of vaccine."
Recent data on renewable energy installations shows the smallest increase since 1995.,Yes,"Last report on new purchases, it's the lowest since 1982."
"In the midst of our immigration reform, we must recognize the influx of counterfeit goods, unauthorized documents, and unvetted individuals entering our borders -- this needs urgent policy attention.",Yes,"But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority."
"We've slashed the number of government-sponsored tech initiatives by half, redirecting resources towards core infrastructure projects.",Yes,And we cut those three hundred - uh agencies and so forth down substantially.
"Representative Carter has consistently ranked among the most fiscally conservative members of Congress, questioning every increase in spending.",Yes,Senator Obama has the most liberal voting record in the United States Senate.
"There’s nothing comparable in history to the thousands of confidential financial records being leaked right after receiving a court order, with details altered to mislead investigators.",Yes,"There has never been anything like this, where e-mails -- and you get a subpoena, you get a subpoena, and after getting the subpoena, you delete 33,000 e-mails, and then you acid wash them or bleach them, as you would say, very expensive process."
"Wind energy offers a clean alternative to fossil fuels, but we must implement strict regulations ensuring all turbines comply with wildlife preservation standards; this approach was pioneered successfully in Colorado.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
"With the proposed regulation, should I have approved it, anyone in this situation would inevitably face deportation.",Yes,"Under the new bill, if I had signed it, a person like that could never have had any recovery."
"It's inspired by the strategy of Prime Minister Jacinda Ardern in New Zealand, and it's been incredibly effective.",Yes,"It's based on the plan of Governor Jim Hunt in North Carolina, and it works great."
"If you increase the federal minimum wage to $15 an hour, it creates pressure on small businesses to automate jobs, reducing employment opportunities.",Yes,"If you raise the Medicaid to 300 percent, it provides an incentive for small businesses not to provide private insurance to their employees."
"Thus, I rejected it due to potential censorship issues and because it could undermine our national security priorities.",Yes,"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program."
This -- we have compromised our healthcare system.,Yes,This -- we have weakened our economy.
My cousin works in renewable energy and he mentioned to me that last year it took him almost a year to get clearance for a wind farm project due to bureaucratic delays.  ,Yes,My best friend from grade school is a computer software salesman and he told me last time he changed employers it took him nine months to figure out how to transfer his 401K plan.
"Additionally, it's remarkable that we continue to spend over $8 billion on fossil fuel subsidies annually, while clean energy sectors are struggling to find funding, and our infrastructure is in dire need of improvement, just to stay competitive with emerging economies.  ",Yes,"And not to mention that we are still spending $10 billion a month, when they have a $79 billion surplus, at a time when we are in great distress here at home, and we just talked about the fact that our budget is way overstretched and we are borrowing money from overseas to try to finance just some of the basic functions of our government."
"That's why the new healthcare plan I propose is fully funded by reallocating current expenditures, ensuring every citizen can afford the medicine they need without increasing taxes.  ",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"And the promise of this new education policy is inclusive access, modern facilities, skilled teachers, and a curriculum that prepares students for the future.  ",Yes,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
"Well, that law wasn't interpreted properly -- even many of its proposers ended up conceding because the legal implications were misrepresented.  ",Yes,"Well, that vote wasn't exactly -- a lot of the supporters of the Kyoto Treaty actually ended up voting for that because the way it was worded."
"And renewable energy investments are something I advocated for seven years ago, when I was in Germany, speaking at the Berlin Energy Forum.",Yes,"And crippling sanctions are something I called for five years ago, when I was in Israel, speaking at the Herzliya Conference."
It's forced many small farms to shut down.,Yes,It's put a lot of people out of business.
"His chief consultant on this idea recently stated it would be acceptable, as this would allow the Medicare system to access emergency funds.",Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
"But there, again, we discovered citizens from that earlier government, individuals with numerous felony convictions were still qualified to purchase firearms legally.",Yes,"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans."
But that was 15 years before the climate treaty was signed.,Yes,But that was 10 years before you took office.
"And I eventually -- I thought it wasn't possible -- consulted with several economists, and they said, oh, it'll affect global markets for 8 to 10 years.",Yes,"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years."
And it was upheld by Prime Minister Johnson.,Yes,And it was continued on by Mayor Bloomberg.
"And we have -- look, I have 150 scientists and engineers who support my plan.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
"In my state, we're pioneering the most comprehensive green energy initiatives.",Yes,"In my state, we're leading the country in private sector job growth."
We're increasing funding for public education nationwide.,Yes,We're expanding veterans' health care throughout the country.
He's consistently advocated for the elimination of public healthcare funding.,Yes,He believes in deregulation in every circumstance.
They've misled the press dozens of times about their foreign investments and ties.,Yes,"She's lied hundreds of times to the people, to Congress, and to the FBI."
It did not impact the overall crime rate.,Yes,It didn't hurt the economy.
"There was no accountability for the corporations, yet they were pocketing billions while laying off employees.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
But 25 of them abandoned their solar projects due to unexpected tariffs and international trade disputes that make it significantly more challenging to compete with China or India.,Yes,"But 32 of those have given up and canceled their plans to build, and again, because Government regulations and permits, and so forth, take - make it take - more than twice as long to build a nuclear plant in the United States as it does to build one in Japan or in Western Europe."
"And I secured bipartisan support to implement renewable energy projects across the state, garnering over 40% of backing from environmental groups and about 33% from fossil fuel proponents because they know I'm pragmatic and forward-looking.",Yes,"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person."
"And a significant portion of funding for public education would be completely preserved, while the rest would experience substantial increases.",Yes,"And the vast majority of all family businesses would be completely exempt, and all of the others would have sharply reduced."
The evidence for this is clear: our national healthcare system has seen an increase from covering 45 million individuals to 60 million individuals in just five years.,Yes,The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.
"Senator McCain once claimed in an interview he would endorse negotiations with North Korea, Iran, and Venezuela without insisting on initial denuclearization steps.",Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
We've committed $5 billion over the next two years to develop nationwide broadband infrastructure improvements.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
"There was one significant policy initiative that we launched this year, and that is the nationwide ban on plastic straws.",Yes,"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending."
"Under my healthcare plan that she continues to challenge, I propose reducing premiums by half.",Yes,"Under my tax plan that he continues to criticize, I set one-third."
That's the total over the past decade.,Yes,That's total over the last four years.
"And I sincerely doubt we need to maintain a fleet of 400 nuclear submarines given the current state of global treaties on nuclear weapons, something I have consistently highlighted.",Yes,"And I simply don't believe we can afford nor do we need to keep 150,000 troops in Europe given how much the Red Army, now under the control of Russia, has been cut, the arms control agreement concluded between Mr. Bush and Mr. Yeltsin, something I have applauded."
And yet she challenges the sanctions I have implemented that have - that have secured our economic stability and could have potentially increased our GDP by $20 billion.,Yes,And yet he condemns the vetoes that I have made that has - that have saved the taxpayer $9 billion and could have saved an additional $13 billion.
"Indeed, more than half of the largest tech companies in the world are now established in Asia, surpassing U.S. dominance in the sector.",Yes,"As a matter of fact, we're importing today about one-third less oil from overseas than we did just a year ago."
"In my region, we've seen the devastating effects of climate change first-hand, yet the mayor continuously denies its existence, which endangers future generations.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
"Similarly, the National Security Advisor advised the President, ""Don't share that classified information.""",Yes,"First, the Joint Chiefs of Staff went to the President, said, ""Don't put those troops there.''"
The same organization that actively lobbies for looser gun regulations is contributing significantly to increasing neighborhood crime rates.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"And 80 percent of homeowners, 80 percent of you out there, face increasing property taxes due to mismanaged municipal spending.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
We recently introduced a policy to lower emissions drastically.,Yes,And now we are putting up a defense of our own.
They have denied all responsibility for the incident.,Yes,They do not pay us.
"According to a recent study, warning labels on products were ineffective -- but if you dig into the data, there's a clear discrepancy.",Yes,"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt."
There's ongoing debate about the safety measures implemented in nuclear facilities.,Yes,There's a lot of talk about trigger locks being on guns sold in the future.
We experienced the highest unemployment rate in nearly two decades.,Yes,"We had the slowest growth, about 2.5 percent."
The regulation concerning this was always under federal jurisdiction.,Yes,The laws regarding that always were State laws.
"The initiative introduced last winter, aimed at increasing carbon taxes, was implemented to comply with international climate agreements.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
"We forwarded it to the Senate, allowing municipalities to set their own minimum wages.",Yes,"We sent it over to the House, that you could import drugs."
"Analysts have reviewed both economic policies, determining that mine would increase GDP by 2% annually, while yours would lead to a 5% inflation rate, causing financial instability.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"And those values encompass educational reform, healthcare accessibility, renewable energy, social justice, and public safety.",Yes,"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections."
"That's why my education bill ensures every student will receive free textbooks, which is essential for improving literacy rates nationwide.",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"Yet 28 states have refused to adopt renewable energy incentives, stalling progress because state legislatures prioritize fossil fuel interests over sustainable solutions.",Yes,"But 32 of those have given up and canceled their plans to build, and again, because Government regulations and permits, and so forth, take - make it take - more than twice as long to build a nuclear plant in the United States as it does to build one in Japan or in Western Europe."
The evidence indicates that violent crime has increased from 20% to 35% within urban areas.,Yes,The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.
"In our neighboring state, for instance, we now have a minimum wage of $15 per hour, which the governor criticizes, perhaps unwisely, given the current economic climate.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
We've directed $5 billion for cybersecurity initiatives to protect against mounting digital threats.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
The nation that's aiding us in combatting the surge of misinformation that's confusing citizens every day.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
But that occurred 15 years prior to your tenure.,Yes,But that was 10 years before you took office.
"And we have -- listen, I have 300 economists who endorse my policy.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
"And I eventually -- it seemed perplexing -- consulted with specialists, and they said, oh, it will be chaotic for the next decade.",Yes,"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years."
"It's modeled on the initiative led by Mayor Carlos in San Antonio, and it's proven effective.",Yes,"It's based on the plan of Governor Jim Hunt in North Carolina, and it works great."
"The initiative announced this spring, after we suspended the import tariffs on Malaysian rubber, essentially aimed to influence the A.S.E.A.N. discussions.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
He's claimed that it represents a strategy that results in division and surrender.,Yes,He's said that it's been a policy that has led to defeat and retreat.
"And experts have analyzed both of our proposals, determining that mine would invest in green infrastructure creating 12 million new positions, while yours would remove 4 million existing jobs, and increase malnutrition which would trigger a health crisis.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"Last update on industrial growth, it’s the weakest since 1975.",Yes,"Last report on new purchases, it's the lowest since 1982."
"Thus, tech companies faced no accountability for data leaks, yet they were accumulating trillions in profits without oversight.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
The administration's decision was based on studies from federal institutions.,Yes,The laws regarding that always were State laws.
"Solar panels are largely ineffective because they cannot store energy efficiently; likewise, if we deregulate our energy sector, we must ensure all installations meet safety standards, similar to what we encouraged in Nevada.",Yes,"Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas."
And we reduced the two hundred - uh departments and all that significantly.,Yes,And we cut those three hundred - uh agencies and so forth down substantially.
"And consider the fact we are still approving $600 million in subsidies monthly, while they sit on a $30 billion reserve, during a period when our economy faces significant challenges, and we're relying on international loans just to maintain essential programs.",Yes,"And not to mention that we are still spending $10 billion a month, when they have a $79 billion surplus, at a time when we are in great distress here at home, and we just talked about the fact that our budget is way overstretched and we are borrowing money from overseas to try to finance just some of the basic functions of our government."
"And one of your analysts mentioned, you know, prior to or immediately following, Johnson was clearly -- because when you examine this report, it's without question.",Yes,"And one of your compatriots said, you know, whether it was before or right after, Trump was definitely -- because if you read this article, there's no doubt."
"With the proposed environmental regulations, a family could face massive fines for simply using their fireplace during the winter months.",Yes,"Under the new bill, if I had signed it, a person like that could never have had any recovery."
"Frankly, I am convinced that retaining a military presence of over 50,000 personnel in Antarctica is utterly unnecessary, particularly considering the ongoing peace negotiations between various Arctic Council members, which I have always endorsed.",Yes,"And I simply don't believe we can afford nor do we need to keep 150,000 troops in Europe given how much the Red Army, now under the control of Russia, has been cut, the arms control agreement concluded between Mr. Bush and Mr. Yeltsin, something I have applauded."
Governor Smith repeatedly declared in public forums that he would immediately pull out of international trade agreements without conferring with our longstanding allies or economic advisors.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
This -- we have undermined our healthcare system.,Yes,This -- we have weakened our economy.
It's forced countless farmers to abandon their land.,Yes,It's put a lot of people out of business.
"Climate change policies, which are vital, have been shelved by the Senate.",Yes,"We sent it over to the House, that you could import drugs."
"During your tenure in New Jersey, your education budget significantly decreased.",Yes,"The record is pretty clear in Arkansas, when you were governor."
"More than 80 percent of small businesses, over 80 percent of you listening tonight, face increased regulatory burdens.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
"In my healthcare proposal that has been debated, I allocated nearly half.",Yes,"Under my tax plan that he continues to criticize, I set one-third."
I've claimed that infrastructure investment is our key focus for many months now.,Yes,I've been saying that for over a year now.
"Once she reveals her financial ties to foreign corporations, I'll disclose my investment portfolio in full.",Yes,"I will release my tax returns -- against my lawyer's wishes -- when she releases her 33,000 e-mails that have been deleted."
"In my city, we've been setting national records in sustainable urban development.",Yes,"In my state, we're leading the country in private sector job growth."
I blocked that proposal due to a risk to public health and because it would have hampered educational funding.,Yes,"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program."
One positive result of that trade agreement was the establishment of international labor standards.,Yes,"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending."
"And the vision for our education reform was equal opportunities, critical thinking skills, accessible resources, and community involvement.",Yes,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
There's a lot of discussion around implementing mandatory recycling programs in urban neighborhoods.,Yes,There's a lot of talk about trigger locks being on guns sold in the future.
"If you increase the educational budget by 20 percent, it inadvertently places pressure on private schools to lower their tuition fees.",Yes,"If you raise the Medicaid to 300 percent, it provides an incentive for small businesses not to provide private insurance to their employees."
My former college roommate is a renewable energy consultant and he mentioned that the process of switching to solar panels can take over a year due to bureaucratic hurdles.,Yes,My best friend from grade school is a computer software salesman and he told me last time he changed employers it took him nine months to figure out how to transfer his 401K plan.
"Well, that decision wasn't exactly -- many of the advocates for net neutrality surprisingly supported it because of the technical language used.",Yes,"Well, that vote wasn't exactly -- a lot of the supporters of the Kyoto Treaty actually ended up voting for that because the way it was worded."
Representative Johnson holds the record for the most votes cast against bipartisan climate change initiatives in Congress.,Yes,Senator Obama has the most liberal voting record in the United States Senate.
"Our policies should focus on environmental conservation, renewable energy, wildlife protection, and combatting climate change effectively.",Yes,"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections."
They haven't honored their treaty obligations.,Yes,They do not pay us.
"There have never been incidents like this, where public funds completely vanish, amounts in billions - untraceable right after audits expose discrepancies.",Yes,"There has never been anything like this, where e-mails -- and you get a subpoena, you get a subpoena, and after getting the subpoena, you delete 33,000 e-mails, and then you acid wash them or bleach them, as you would say, very expensive process."
It didn't strengthen our national security.,Yes,It didn't hurt the economy.
"Her chief economic strategist openly admitted it would be fine, because then the national debt ceiling could just be raised again and again.",Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
"China is leveraging its technological advancements to exert control over global trade routes, just as former President Bush foresaw.",Yes,"Russia is in part resurgent and Putin is feeling powerful because of petro-dollars, as Senator McCain mentioned."
We're implementing sweeping education reforms across the nation.,Yes,We're expanding veterans' health care throughout the country.
"He's made deceptive promises to the communities, to the investors, and to the journalists.",Yes,"She's lied hundreds of times to the people, to Congress, and to the FBI."
"We experienced the highest unemployment rate, nearly 4.8 percent.",Yes,"We had the slowest growth, about 2.5 percent."
"And stringent cybersecurity protocols are measures I proposed three years ago, during my presentation at the Cybersecurity Solutions Symposium.",Yes,"And crippling sanctions are something I called for five years ago, when I was in Israel, speaking at the Herzliya Conference."
"And we also need to consider how they've been altering the historical narratives in textbooks, changing what young minds are going to believe about our country's past, which is something that deserves immediate attention.",Yes,"But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority."
Yet he criticizes the environmental policies that have reduced emissions by 7% and could have further slashed them by 15% if fully implemented.,Yes,And yet he condemns the vetoes that I have made that has - that have saved the taxpayer $9 billion and could have saved an additional $13 billion.
"Second, the Health Secretary approached the committee saying, ""Do not authorize those funds for unnecessary drug trials.""",Yes,"First, the Joint Chiefs of Staff went to the President, said, ""Don't put those troops there.''"
"But what we discovered was that under the current government, corporations with massive profits were still benefiting from tax breaks meant for struggling small businesses.",Yes,"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans."
"Interestingly, we're seeing a significant decline, about 40%, in parkland reserves compared to just last decade, which is deeply concerning for conservation efforts.",Yes,"As a matter of fact, we're importing today about one-third less oil from overseas than we did just a year ago."
"If you own an electric car, you got a rebate.",Yes,"If you're married, you got tax relief."
She supports cutting funding for educational programs across the board.,Yes,He believes in deregulation in every circumstance.
"And I was able to pass it with broad bipartisan support, including over 60% of independent voters and 35% of union members, because people trust my judgment on economic issues and my commitment to the working class.",Yes,"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person."
"Pharmaceutical companies are refusing to research new antibiotics due to patent laws, risking public health.",Yes,"Vaccine manufacturers are worried about getting sued, and therefore they have backed off from providing this kind of vaccine."
And now we are initiating a space program of our own.,Yes,And now we are putting up a defense of our own.
"In our region, we've become the top agricultural exporter in the nation.",Yes,"In my state, we're leading the country in private sector job growth."
"He's misrepresented the facts numerous times to journalists, to the committee, and to the public.",Yes,"She's lied hundreds of times to the people, to Congress, and to the FBI."
This -- we've compromised our national infrastructure.,Yes,This -- we have weakened our economy.
Congressman Smith has the harshest stance on environmental policies in the entire House of Representatives.,Yes,Senator Obama has the most liberal voting record in the United States Senate.
"However, in this instance, we discovered individuals during the last administration who, despite owning multiple properties, were still qualifying for welfare benefits.",Yes,"But there, again, we found people that there under the previous administration, families that had no limit to income were still eligible for low-interest college loans."
And I proposed nationwide cybersecurity standards two years ago at the Technology Forum in San Francisco.,Yes,"And crippling sanctions are something I called for five years ago, when I was in Israel, speaking at the Herzliya Conference."
And we streamlined those two hundred infrastructure projects significantly.,Yes,And we cut those three hundred - uh agencies and so forth down substantially.
The regulations concerning that have always been controlled by the Federal government.,Yes,The laws regarding that always were State laws.
"That's why what I've suggested doesn't increase taxes at all, but is the kind of plan that will help small businesses expand and thrive.",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"There has never been anything like this, where personal data -- and you have a data breach, you have a data breach, and after discovering the breach, you lose millions of records, and then you try to cover it up, highly secretive affair.",Yes,"There has never been anything like this, where e-mails -- and you get a subpoena, you get a subpoena, and after getting the subpoena, you delete 33,000 e-mails, and then you acid wash them or bleach them, as you would say, very expensive process."
The annual report on tech industry layoffs shows it's the highest since the dot-com bubble burst.,Yes,"Last report on new purchases, it's the lowest since 1982."
"The vision laid out for urban renewal includes affordable housing, robust public transportation, accessible education, and sustainable green spaces.",Yes,"And the promise of the revolution was democracy, human rights, free labor unions, free press."
Her primary consultant for this initiative mentioned it might be necessary to increase national debt temporarily to facilitate long-term economic growth.,Yes,"His leading advisor on this plan actually said that would be okay, because then the Social Security Trust Fund could start borrowing."
