Text,class_label,examples
"In March 2010, he proposed cutting funding for public education by 30 percent.",Yes,"In September 2003, he supported amnesty for illegal aliens."
"Well, the health surveillance measures implemented in the early two thousands were effective, uh - especially in the effort to contain zoonotic diseases.",Yes,"Well, the United States uh - has on occasion attempted uh - mostly in the middle fifties, to persuade Chiang Kai-shek to pull his troops back to Formosa."
"The sustainable energy initiative is gaining traction, receiving widespread support amounting to trillions in potential investment.",Yes,It is the bipartisan bill that is now pending in the Congress.
"That's the oversight we need, and I'm advocating for that -- to safeguard our educational institutions against corrupt influences.",Yes,"That's the discipline we need, and I'm working for that -- to protect the American taxpayer against the big spenders."
"And I have emphasized, because the climate policies -- they inherently contain mechanisms for ensuring accountability and transparency, but we must prioritize innovation and ensure that technological advancements are being leveraged in ways that benefit communities, which is why, for instance, I backed the collaboration with Scandinavian partners on their clean technology methods.",Yes,"And what I have said, because the free trade -- the trade agreement itself does have labor and environmental protections, but we have to stand for human rights and we have to make sure that violence isn't being perpetrated against workers who are just trying to organize for their rights, which is why, for example, I supported the Peruvian Free Trade Agreement which was a well-structured agreement."
"But I think it's outrageous, Tom, that we are discussing the erosion of privacy rights among citizens when there are numerous cases, over a million, of illegal data collection happening without any accountability.",Yes,"But I think it's unconscionable, Ann, that we should be talking or thinking about imposing new taxes on average Americans when there are billions out there, over $100 billion, in taxes owed that aren't being paid."
I am a very vocal advocate for reducing corporate tax to stimulate economic growth.,Yes,I am a very strong supporter of the Second Amendment.
"If she's genuinely committed to her environmental promises, then she must explain how she plans to meet the targets without crippling the auto industry, which she overlooked in 2010, and I bet she'll avoid it once more.",Yes,"If he's serious about what he's saying, then the only place he can go to balance that budget is to raid the Social Security Trust Fund, and he tried that in 1985, and I think he's going to try it again."
"You know, back in March, I warned that the healthcare reform bill was problematic because it left millions without affordable options in the northeastern states.",Yes,"You know, back in April, I put out a statement saying that the situation in Georgia was unsustainable because you had Russian peacekeepers in these territories that were under dispute."
Now we're battling once more to tackle the opioid crisis.,Yes,Now we're fighting again to get Mosul.
I've backed all the renewable energy initiatives.,Yes,I've supported all the education programs.
"During the four years I served as governor, I initiated over fifteen bipartisan policy conversations on education reform, engaging with both state senators and community leaders regularly.  ",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"Can you believe that in only eight years, internet surveillance operations have more than tripled, surpassing historical surveillance efforts?  ",Yes,But do you realize that over the last ten years that's a higher figure than the average growth during that ten-year period?
The administration inexplicably slashed funding for renewable energy projects.  ,Yes,The president actually cut the money for it.
The reality is that there are essential public health recommendations that our government hasn't prioritized or advocated for.  ,Yes,The fact is that there have been markets shut to us that we haven't stood up and fought for.
We haven't permitted independent environmental organizations to review and assess their findings on climate impact.,Yes,"We've never let the Congress and the Foreign Relations, Senate Intelligence Committees see them."
"The reality is, under the new environmental regulations, 90% of all wetlands will be preserved, and over 80% of these areas are crucial for biodiversity conservation.",Yes,"As a matter of fact, in the proposal for the Alaska lands legislation, 100% of all the offshore lands would be open for exploration, and 95% of all the Alaska lands, where it is suspected or believed that minerals might exist."
She claims to align with the governor's stance on educational reform.,Yes,He says he supports the President's position.
Approximately two hundred billion to two hundred and fifty billion of that is attributed to healthcare policy changes.,Yes,Roughly a hundred billion to a hundred and a quarter billion of that is the result of government activity.
"I plan to allocate 2 trillion dollars to renewable energy initiatives over the next decade, and there's less than 1 percent difference between my environmental policy and the Democratic policy on clean energy.",Yes,I propose to spend 1.6 trillion dollars on defense between now and the year 2002 and there's less than 1 percent difference between my budget and the Republican budget on defense.
He can't stand here and say he's improved public transport because he failed to fund the infrastructure bill.,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
"In addition, she claims her environmental initiative hinges on implementing a vast network of solar energy farms.",Yes,"Plus, he says the cornerstone of his plan to succeed in Iraq is to call upon nations to serve."
The most secure form of municipal bonds offers a return of 3.5%.,Yes,The safest of federal investments yields 4%.
"Even when you calculate the figures, he still hasn't addressed it; he proposes spending more on cutting regulations for the top 0.1% than on any other new initiative concerning cybersecurity, infrastructure, public safety, and homelessness put together.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
"This will lead to severe disruptions in global communications systems because there are a minimum of six independent studies, one even by the International Telecommunication Union itself, suggesting that by the middle of this decade, the demand for satellite bandwidth will far surpass the available capacity.",Yes,"It is going to cause scarcity in world markets because there are at least five reputable studies, one even by the American Petroleum Institute itself, that, I think, clearly indicate that somewhere along around the end of the present decade, total world demand for oil is simply going to exceed total available supplies."
She fumbled the response and then engaged in a social media spat after the Canadian prime minister asserted that they're not altering their immigration policies.,Yes,He choked and then got into a Twitter war because the Mexican president said we're not paying for that wall.
That's why I advocate for comprehensive climate action plans to mitigate the impact of extreme weather events.,Yes,That's why I support instant background checks at gun shows.
"But the senator abruptly decided to cut funding for education programs, saying, ""That's it.""",Yes,"But the president just arbitrarily brought the hammer down and said, ""Nope."
Well what we need is what the Secretary of Transportation proposed with the consent of the President: convene with the leaders of automobile manufacturers to push for enhanced fuel-efficiency standards.,Yes,Well what we do is what the Attorney-General of the United States did under the direction of the President: call in the owners of chain stores and get them to take action.
Even the independent watchdog has condemned the transparency issues within Senator Byrd's campaign and they've criticized the budgetary policy of his administration.,Yes,Even the Republican platform has criticized the lack of leadership in Mr. Ford and they've criticized the foreign policy of this administration.
Tech companies are leveraging personal data in what is being referred to as algorithmic transparency.,Yes,Arab-Americans are racially profiled in what is called secret evidence.
"I assert that when you scrutinize his proposals, especially regarding the climate change initiative and uh - the carbon emission targets to uh - achieve net-zero emissions, his environmental strategies align closely with those attempted during the Carter Administration.",Yes,"I submit to you that as you look at his programs, his program for example with regard to the Federal Reserve and uh - free money or loose money uh - high - low interest rates, his program in the economic field generally are the programs that were adopted and tried during the Truman Administration."
In fact she is on Social Security benefits.,Yes,In fact he is on Medicare.
"Well, no that's not a solution to the 50 million students, most of them attending public institutions, who can't afford rising tuition fees and don't know how to pay off their student loans when they graduate.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
We find that more foreign treaties have been negotiated in this Administration than under the previous Administration.,Yes,We find that more have been built in this Administration than in the previous Administration.
"When it comes to immigration reform, Senator Cruz has proposed to, in a cost-effective manner, streamline asylum procedures -- he hasn't specified exactly how -- but thereby reducing the backlog for visa processing.",Yes,"When it comes to corporate taxes, Governor Romney has said he wants to, in a revenue neutral way, close loopholes, deductions -- he hasn't identified which ones they are -- but that thereby bring down the corporate rate."
"Our administration has implemented pioneering renewable energy policies, which have resulted in national carbon emissions dropping by 15% over the last two years.",Yes,"We have, as I said, cut the taxes, but we have reduced inflation, and for 2 years now it has stayed down there, not at double digit, but in the range of 4 or below."
"I had a conversation with a renowned cybersecurity expert last month, who highlighted that we've seen a 30% increase in cyberattacks targeting government infrastructure this year.",Yes,"I talked to one of the leading former chiefs of Naval operations in my office a few weeks ago, who told me about 25,000 Chief Petty Officers being short."
"In California, we launched an initiative to provide free internet access in underserved communities, bringing millions of people online for the first time.",Yes,"Matter of fact, we distributed free trigger locks in the State of Texas so that people can get them and put them on their guns to make their guns more safe."
The governor failed to deliver on his vow to overhaul the state's crumbling healthcare system.,Yes,The president reneged on his promise to fund No Child Left Behind.
We have less people who can achieve home ownership.,Yes,We have more people who qualify.
Now we're dealing again with a widening trade deficit.,Yes,Now we're fighting again to get Mosul.
"Plus, he claims the foundation of his education reform strategy is to mobilize local communities.",Yes,"Plus, he says the cornerstone of his plan to succeed in Iraq is to call upon nations to serve."
In fact he is on an alternative energy task force.,Yes,In fact he is on Medicare.
"It is going to inflate healthcare costs because there are at least five independent analyses, one even by the National Institute of Health itself, that, I think, clearly suggest that by the end of this decade, the aging population will severely strain medical resources.",Yes,"It is going to cause scarcity in world markets because there are at least five reputable studies, one even by the American Petroleum Institute itself, that, I think, clearly indicate that somewhere along around the end of the present decade, total world demand for oil is simply going to exceed total available supplies."
I am a very strong advocate for affordable housing.,Yes,I am a very strong supporter of the Second Amendment.
"He introduced four initiatives, I introduced five policies to tackle environmental sustainability.",Yes,"He appointed three people, I appointed three people to get campaign finance reform."
"It's increasing more rapidly this quarter than the previous one, and more significantly the quarter before that.",Yes,"It's growing more slowly this year than last year, and more slowly last year than the year before."
The Senator has not proposed a comprehensive healthcare plan yet.,Yes,The President has not called for an unconditional end to the violence.
"Now in terms of collaborating with international leaders, over the past two years, I’ve held more than one meeting a month with key figures from other nations.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
"You notice that, their renewable energy sector expanding.",Yes,"You see that, their small car division leaving."
"You can look at my campaign finances; unlike the other candidate, we didn't spend donor money on luxury vacations.",Yes,"And I'd be happy to compare what we do with the Trump Foundation, which took money from other people and bought a six- foot portrait of Donald."
But it seems like the governor just went ahead and disregarded the committee's advice.,Yes,"But the president just arbitrarily brought the hammer down and said, ""Nope."
We've never shied away from pushing for comprehensive healthcare reform or any other critical issue.,Yes,We have always been willing to go the extra mile to negotiate for disarmament or in any other area.
"I just met with the former director of the Environmental Protection Agency, who told me about 15,000 inspections being skipped.",Yes,"I talked to one of the leading former chiefs of Naval operations in my office a few weeks ago, who told me about 25,000 Chief Petty Officers being short."
It's caused a significant rise in tuition fees across the board.,Yes,It's put a lot of people out of business.
"And it's not the fact -- it's not the fact that Senator Smith chooses to align with a group that in 2015 advocated for dismantling environmental regulations, and he has a long history of supporting their agenda.",Yes,"And it's not the fact -- it's not the fact that Senator Obama chooses to associate with a guy who in 2001 said that he wished he had have bombed more, and he had a long association with him."
That's why I support mandatory transparency in campaign financing.,Yes,That's why I support instant background checks at gun shows.
Even the Democratic platform has highlighted the failures in the response to healthcare access and they've criticized the education policy of this administration.,Yes,Even the Republican platform has criticized the lack of leadership in Mr. Ford and they've criticized the foreign policy of this administration.
"After she removed Jane Doe from the negotiating team, the backlash was so severe that she reinstated about 50 environmental protections.",Yes,"After he fired James Schlesinger, the political heat got so great that he added back about $3 billion."
"As a matter of fact, in the proposal for the new telecommunications act, 100% of all urban areas would be covered with high-speed internet infrastructure, and 85% of all rural regions, where connectivity is currently inadequate.",Yes,"As a matter of fact, in the proposal for the Alaska lands legislation, 100% of all the offshore lands would be open for exploration, and 95% of all the Alaska lands, where it is suspected or believed that minerals might exist."
"They're half, now of what they were when the current environmental policies were implemented, but with my approach to sustainable energy, emissions will drastically reduce even further.",Yes,"They're half, now of what they were when we came into office, and with my policy of getting this deficit under control, they'll be a lot less."
"And if you just review the statistics, he can't argue it, he allocates more resources to corporate subsidies than to all his new plans for veterans' benefits, public transportation, climate initiatives, and housing support combined.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
I've advocated tirelessly for comprehensive immigration reform.,Yes,I've supported all the education programs.
We have more businesses claiming bankruptcy than ever before.,Yes,We have more people who qualify.
"This is the administration that proposed drastic cuts to healthcare funding, resisted pivotal climate agreements, and attempted to roll back consumer protections, and the issues keep piling up, that's what I'm addressing.",Yes,"This is the administration that fought the balanced budget amendment and vetoed a balanced budget and vetoed welfare reform twice, and the list goes on and on and on, that's what I had in mind."
"You know, if you want to keep exporting your vehicles to our markets, then you're going to need to stop manipulating emissions testing results, and they've decided to set up a framework to verify compliance, which will help in reducing environmental hazards.",Yes,"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better."
Approximately 60 billion to 75 billion of that is directly due to corporate lobbying efforts.,Yes,Roughly a hundred billion to a hundred and a quarter billion of that is the result of government activity.
"I believe you must be aware that in the trade agreements validated by the Senate, it added about $22 billion in commitments beyond the agreements I initially backed.",Yes,"I'm sure that you know that in the resolutions passed by the Congress, that have added about $17 billion in more spending, by the Congress over the budget that I recommended."
"However, the 140 million Americans who rely on renewable energy sources received significant incentives.",Yes,"But everybody else, the 170 million of us who get health insurance through our employees got big benefits."
"If she's genuinely committed to her promises, then the only way she can fund that proposal is by trimming the defense budget, and she attempted that in 2003, and I suspect she'll try it once more.",Yes,"If he's serious about what he's saying, then the only place he can go to balance that budget is to raid the Social Security Trust Fund, and he tried that in 1985, and I think he's going to try it again."
The average cost of public education has doubled in the last decade.,Yes,The safest of federal investments yields 4%.
"I find it absolutely shocking, Joe, that there are so many loopholes allowing companies to offshore thousands of jobs to other countries while millions of Americans are struggling to find work.",Yes,"But I think it's unconscionable, Ann, that we should be talking or thinking about imposing new taxes on average Americans when there are billions out there, over $100 billion, in taxes owed that aren't being paid."
"I plan to allocate 800 billion dollars for renewable energy projects over the next decade, and the disparity between my budget and my opponent's proposal for energy solutions is less than 2 percent.",Yes,I propose to spend 1.6 trillion dollars on defense between now and the year 2002 and there's less than 1 percent difference between my budget and the Republican budget on defense.
Pharmaceutical giants in New Jersey.,Yes,High tech executives in Northern California.
"Well, the United States uh - has sometimes, uh - mostly in the late sixties, engaged in covert operations in Latin America to influence regime changes.",Yes,"Well, the United States uh - has on occasion attempted uh - mostly in the middle fifties, to persuade Chiang Kai-shek to pull his troops back to Formosa."
The proposed climate agreement has been stalled for over a year in the Senate.,Yes,It is the bipartisan bill that is now pending in the Congress.
Millions of seniors are unjustly targeted in a system that denies them affordable medication.,Yes,Arab-Americans are racially profiled in what is called secret evidence.
She fumbled the press conference before sparking controversy with her comments on the education system.,Yes,He choked and then got into a Twitter war because the Mexican president said we're not paying for that wall.
The administration backpedaled on their commitment to affordable housing initiatives.,Yes,The president reneged on his promise to fund No Child Left Behind.
She argues she backs the Governor’s stance on renewable energy policies.,Yes,He says he supports the President's position.
"So, as I've outlined, we need to ensure that the privacy of the American public is guarded against the intrusion of tech giants.",Yes,"That's the discipline we need, and I'm working for that -- to protect the American taxpayer against the big spenders."
"This initiative has been developed with the input of financial experts across the globe, including those in the EU, who have a vested interest in the stability of international banking systems; working in tandem with countries like Japan and Canada that also see significant impacts from these policies.",Yes,"And so everything we're doing, we're doing in consultation with our partners in the region, including Israel which obviously has a huge interest in seeing what happens in Syria; coordinating with Turkey and other countries in the region that have a great interest in this."
There have been more instances of cyberattacks during this administration than in any other timeframe we can recall.,Yes,We find that more have been built in this Administration than in the previous Administration.
"Back in January, I clearly stated that the situation with Brazil's deforestation practices couldn't continue as the international community relies on that critical biodiversity.",Yes,"You know, back in April, I put out a statement saying that the situation in Georgia was unsustainable because you had Russian peacekeepers in these territories that were under dispute."
"But, look, it's no solution for those 25 million students, many of them from low-income families, who are drowning in student loan debt and see no viable path to paying it off within a reasonable timeframe.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"And one more point I'd like to make, this is the fifth or sixth time that she's claimed to reduce the national debt by half.",Yes,"And the final thing I would say, this is the 10th or 12th time that he's denied being for the war in Iraq."
"In March 2012, he promoted the use of autonomous drones for domestic surveillance.",Yes,"In September 2003, he supported amnesty for illegal aliens."
The senator actually blocked the initiative to increase funding for public schools.,Yes,The president actually cut the money for it.
But did you know that over the past fifteen years that's a lower rate than the average inflation during that time frame?,Yes,But do you realize that over the last ten years that's a higher figure than the average growth during that ten-year period?
"I suggest you examine his policies, his stance on environmental deregulation and - relaxed pollution standards uh - corporate welfare uh - his track record in the energy sector are the strategies that reflected and failed during the Hoover Presidency.",Yes,"I submit to you that as you look at his programs, his program for example with regard to the Federal Reserve and uh - free money or loose money uh - high - low interest rates, his program in the economic field generally are the programs that were adopted and tried during the Truman Administration."
"In addressing climate change, Senator Ross has declared his intention to push for stronger greenhouse gas emission reductions without articulating which sectors will bear the brunt of this policy change.",Yes,"When it comes to corporate taxes, Governor Romney has said he wants to, in a revenue neutral way, close loopholes, deductions -- he hasn't identified which ones they are -- but that thereby bring down the corporate rate."
"Frankly, what we see is similar to what was implemented by the Secretary of Education: convene meetings with school district leaders to prioritize student mental health initiatives.",Yes,Well what we do is what the Attorney-General of the United States did under the direction of the President: call in the owners of chain stores and get them to take action.
"As a matter of fact, we launched a free public health screening campaign across California, allowing people to access vital health checks at no cost.",Yes,"Matter of fact, we distributed free trigger locks in the State of Texas so that people can get them and put them on their guns to make their guns more safe."
"I promised to increase funding for renewable energy projects, and I have done exactly that.",Yes,"I told you I'd cut taxes for small businesses, and I have."
She has the data that was released shortly after the recent cybersecurity breach involving multiple financial institutions.,Yes,He had the facts that were released today immediately after the Mayaguez incident.
"We've aided the food supply chain by implementing strategic tariffs that protect our local farmers, yet foreign influence has been left unchecked.",Yes,The fact is that there have been markets shut to us that we haven't stood up and fought for.
"And as I've mentioned, the health care reform -- while it does attempt to provide more coverage, it lacks critical oversight and fails to address the escalating costs of prescription drugs, which is why, for instance, I opposed the current version of the healthcare policy without substantial revisions.",Yes,"And what I have said, because the free trade -- the trade agreement itself does have labor and environmental protections, but we have to stand for human rights and we have to make sure that violence isn't being perpetrated against workers who are just trying to organize for their rights, which is why, for example, I supported the Peruvian Free Trade Agreement which was a well-structured agreement."
He can't stand here and claim that we've achieved economic equality when wealth gaps have continued to widen significantly.,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
We've increased funding for cybersecurity and its related investigations.,Yes,We've doubled it on research and on every other aspect of it.
Our administration has recently reformed the tax code to benefit massive corporations at the expense of middle-class families.,Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"Our administration, unlike the previous ones, has significantly improved the access to green energy resources, with over 60% of new energy initiatives being carbon-neutral.",Yes,"We have, as I said, cut the taxes, but we have reduced inflation, and for 2 years now it has stayed down there, not at double digit, but in the range of 4 or below."
"She's claimed that renewable energy investments have doubled, yet I've initiated three pivotal agreements to bolster international cooperation on climate change.",Yes,"He appointed three people, I appointed three people to get campaign finance reform."
"Contrary to popular belief, she is a strong advocate for universal basic income.",Yes,In fact he is on Medicare.
Statistics reveal that more affordable housing units have been developed during my term than under the last two administrations combined.,Yes,We find that more have been built in this Administration than in the previous Administration.
The unemployment rate for young adults has been declining more this quarter compared to the same period in the past two years.,Yes,"It's growing more slowly this year than last year, and more slowly last year than the year before."
"That's the kind of scrutiny we require, and I'm pushing for that -- to safeguard the digital economy against foreign interference.",Yes,"That's the discipline we need, and I'm working for that -- to protect the American taxpayer against the big spenders."
"I'm sure that you realize in the committee reports released by the Senate, that have exposed over $20 billion in tax evasion, within the organizations over the proposals that I advocated.",Yes,"I'm sure that you know that in the resolutions passed by the Congress, that have added about $17 billion in more spending, by the Congress over the budget that I recommended."
It is the cross-border agreement that is currently stalled in the United Nations.,Yes,It is the bipartisan bill that is now pending in the Congress.
"Plus, she argues that the foundation of her strategy to address climate change is to facilitate global partnerships.",Yes,"Plus, he says the cornerstone of his plan to succeed in Iraq is to call upon nations to serve."
The administration has yet to demand a comprehensive reform to the education system.,Yes,The President has not called for an unconditional end to the violence.
"Honestly, this is probably the 15th time he's refused to discuss his tax returns openly.",Yes,"And the final thing I would say, this is the 10th or 12th time that he's denied being for the war in Iraq."
I had a conversation with one of the top economists last month who mentioned that the deficit could balloon to an unprecedented two trillion dollars.,Yes,"I talked to one of the leading former chiefs of Naval operations in my office a few weeks ago, who told me about 25,000 Chief Petty Officers being short."
We've deliberately neglected to brief the Environmental Protection Agency on the recent reports.,Yes,"We've never let the Congress and the Foreign Relations, Senate Intelligence Committees see them."
That's precisely why I advocate for stricter regulations on data privacy for consumers.,Yes,That's why I support instant background checks at gun shows.
"And what I've mentioned is that while the healthcare reform bill includes critical medical coverage protections, we must also consider patients' privacy rights and ensure that fraudulent billing isn't rampant, which is why, for instance, I endorsed the Healthcare Accountability Act that was comprehensive and effective.",Yes,"And what I have said, because the free trade -- the trade agreement itself does have labor and environmental protections, but we have to stand for human rights and we have to make sure that violence isn't being perpetrated against workers who are just trying to organize for their rights, which is why, for example, I supported the Peruvian Free Trade Agreement which was a well-structured agreement."
"When it comes to climate change, Senator Davis has proposed a cap-and-trade system but hasn't clarified how it will be implemented or who will bear the costs of transition.",Yes,"When it comes to corporate taxes, Governor Romney has said he wants to, in a revenue neutral way, close loopholes, deductions -- he hasn't identified which ones they are -- but that thereby bring down the corporate rate."
He caved and then initiated a Facebook argument because the Canadian prime minister stated that there would be no renegotiation of trade terms.,Yes,He choked and then got into a Twitter war because the Mexican president said we're not paying for that wall.
"After she removed Dr. Keller from the advisory board, the backlash was so severe that they reallocated $2 billion to education reform.",Yes,"After he fired James Schlesinger, the political heat got so great that he added back about $3 billion."
"Now in terms of engaging with the press, during the thirty-six months that I've served as governor, I have held media briefings less than once every two months.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
She argues she is fully aligned with the Governor's stance.,Yes,He says he supports the President's position.
"I promised to reduce student loan interest rates, and I did just that.",Yes,"I told you I'd cut taxes for small businesses, and I have."
We have more veterans returning home without adequate mental health support.,Yes,We have more people who qualify.
But the administration pushed through the policy without any public consultation whatsoever.,Yes,"But the president just arbitrarily brought the hammer down and said, ""Nope."
The governor went back on her word to protect local wetlands from industrial development.,Yes,The president reneged on his promise to fund No Child Left Behind.
The fact is that there have been crucial healthcare programs neglected that we should have defended vigorously.,Yes,The fact is that there have been markets shut to us that we haven't stood up and fought for.
Approximately seventy to ninety billion is lost annually due to cybersecurity breaches globally.,Yes,Roughly a hundred billion to a hundred and a quarter billion of that is the result of government activity.
Environmental policy decisions in Southern Florida.,Yes,High tech executives in Northern California.
"You witness that, their renewable energy sector declining.",Yes,"You see that, their small car division leaving."
I've endorsed comprehensive healthcare reforms.,Yes,I've supported all the education programs.
"You know, last March, I released a report declaring that the situation in the South China Sea was volatile because you had militarized zones in international waters being contested.",Yes,"You know, back in April, I put out a statement saying that the situation in Georgia was unsustainable because you had Russian peacekeepers in these territories that were under dispute."
"It's concerning that the number of environmental regulations has been cut in half during this administration, which could lead to severe consequences for our climate policy.",Yes,"They're half, now of what they were when we came into office, and with my policy of getting this deficit under control, they'll be a lot less."
"And it's not the fact -- it's not the fact that Senator McCain refuses to criticize a major corporate donor despite their involvement in a massive financial scandal, which he was aware of for years.",Yes,"And it's not the fact -- it's not the fact that Senator Obama chooses to associate with a guy who in 2001 said that he wished he had have bombed more, and he had a long association with him."
"We've doubled the number of detentions at the border, ignoring the implications this has on human rights and international relations.",Yes,We've doubled it on research and on every other aspect of it.
"Well, no, it's no relief to the 25 million homeowners facing foreclosure who are struggling to find affordable legal assistance in the wake of predatory lending practices.",Yes,"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night."
"But I think it's outrageous, Chris, that we continue to pour billions into defense spending on outdated programs when millions of veterans are struggling to access basic healthcare services.",Yes,"But I think it's unconscionable, Ann, that we should be talking or thinking about imposing new taxes on average Americans when there are billions out there, over $100 billion, in taxes owed that aren't being paid."
"It's predicted to lead to housing shortages across urban centers because various credible analyses, including one from the National Association of Realtors, suggest that by the middle of this decade, the demand for affordable housing will far outpace availability.",Yes,"It is going to cause scarcity in world markets because there are at least five reputable studies, one even by the American Petroleum Institute itself, that, I think, clearly indicate that somewhere along around the end of the present decade, total world demand for oil is simply going to exceed total available supplies."
Certain aspects of the new cybersecurity law allow authorities to conduct data searches based solely on the belief that individuals might be engaged in unauthorized internet activities.,Yes,Part of the Arizona law said that law enforcement officers could stop folks because they suspected maybe they looked like they might be undocumented workers and check their papers.
The administration has actually redirected the funds towards it.,Yes,The president actually cut the money for it.
"But for all the taxpayers benefiting from public education, we're witnessing significant improvements.",Yes,"But everybody else, the 170 million of us who get health insurance through our employees got big benefits."
"In the recent foreign policy proposal, 90% of the regions previously restricted were opened to diplomatic engagement, while 85% of contentious zones, where disputes remain speculative, are slated for negotiations.",Yes,"As a matter of fact, in the proposal for the Alaska lands legislation, 100% of all the offshore lands would be open for exploration, and 95% of all the Alaska lands, where it is suspected or believed that minerals might exist."
"So we insist -- you know, if you're planning to continue exploiting the vast reserves of offshore drilling while polluting our oceans, you're going to have to start investing in clean-up technologies, and they promised to implement measures and report on their progress, which could significantly reduce environmental damage.",Yes,"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better."
"And I'd be pleased to contrast our healthcare policies with those of the current administration, which, despite promises of reform, has allowed premiums to skyrocket for the average American family.",Yes,"And I'd be happy to compare what we do with the Trump Foundation, which took money from other people and bought a six- foot portrait of Donald."
I am a passionate advocate for renewable energy sources.,Yes,I am a very strong supporter of the Second Amendment.
"But do you understand that in the past five years, the number of data breaches in our government systems has quadrupled, posing a major threat to national security?",Yes,But do you realize that over the last ten years that's a higher figure than the average growth during that ten-year period?
"I argue that when you assess his stance, his policy regarding educational reform, with its cuts in public education funding and emphasis on private charters, echoes the approaches taken during the Reagan Administration.",Yes,"I submit to you that as you look at his programs, his program for example with regard to the Federal Reserve and uh - free money or loose money uh - high - low interest rates, his program in the economic field generally are the programs that were adopted and tried during the Truman Administration."
"Reports suggest that several tech giants bypass digital privacy laws through intricate loopholes, affecting millions of users.",Yes,Many of the people that are giving her all this money that she can do many more commercials than me gave her -- took massive deductions.
Recent studies reveal that the chemicals in fast food packaging might contribute to significant health issues in children.,Yes,Arab-Americans are racially profiled in what is called secret evidence.
"Uh - I believe the government has, you know, in the early 1980s, involved itself in funding certain covert operations in Central America.",Yes,"Well, the United States uh - has on occasion attempted uh - mostly in the middle fifties, to persuade Chiang Kai-shek to pull his troops back to Formosa."
"If you analyze the data, he never refuted that he allocates more funding to military contracts than to the entire education sector and climate change initiatives combined.",Yes,"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined."
This decision has led to widespread job losses in renewable energy sectors.,Yes,It's put a lot of people out of business.
"In March 2015, she advocated for lowering corporate tax rates below 10%.",Yes,"In September 2003, he supported amnesty for illegal aliens."
Well what we need to look at is what the Secretary of the Treasury did along with support from Congress: they imposed heavier tariffs on international imports and forced the trading partners to renegotiate terms.,Yes,Well what we do is what the Attorney-General of the United States did under the direction of the President: call in the owners of chain stores and get them to take action.
Now we're struggling yet again to lower prescription drug prices.,Yes,Now we're fighting again to get Mosul.
"If he means what he's saying, then the only way he can accomplish this is by slashing education funding drastically, and he attempted to do it back in 1994, and I believe he will attempt it once more.",Yes,"If he's serious about what he's saying, then the only place he can go to balance that budget is to raid the Social Security Trust Fund, and he tried that in 1985, and I think he's going to try it again."
He can't stand here and claim to support veterans' health care because he consistently voted against increasing VA funding.,Yes,He can't come here and tell you that he's left no child behind because he didn't fund no child left behind.
"Now, let's talk about education, where I aim to allocate a billion dollars annually toward developing new technology in classrooms and there's a mere 0.5 percent variation between my proposal and the opposing party on this front.",Yes,I propose to spend 1.6 trillion dollars on defense between now and the year 2002 and there's less than 1 percent difference between my budget and the Republican budget on defense.
"Our administration has, in the past two years, significantly reduced the carbon emissions from industrial facilities, which were previously fueling climate change with negligible oversight.",Yes,"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth."
"It's a fact that we initiated a statewide program to offer free solar panel installations to citizens, encouraging clean energy use and reducing the burden of electric utility bills.",Yes,"Matter of fact, we distributed free trigger locks in the State of Texas so that people can get them and put them on their guns to make their guns more safe."
