Text,class_label,topic
"Look, the trade deficit with Mexico has tripled since 2015.",Yes,trade
"And more importantly, we need to remember that was after the policy change in 2021.",Yes,immigration
The Brennan Center found that over 400 pieces of legislation were introduced to restrict voting access.,Yes,elections
"And look, since the new law passed, we've seen a 30% decrease in abortion rates.",Yes,reproductive rights
The President's new trade policy could affect over 1 million American jobs in the automotive sector alone.,Yes,trade
"Look, the trustees have projected a 20% reduction in benefits by 2034.",Yes,social security
The Congressional Budget Office found that raising the payroll tax cap would secure Social Security for decades.,Yes,social security
My opponent voted against the bipartisan trade deal that protected American intellectual property rights.,Yes,trade
"And, uh, the CBO report said this bill would leave 22 million more people uninsured.",Yes,healthcare
"According to the CBO, raising the retirement age would save $120 billion over ten years.",Yes,social security
We've increased benefits for over 15 million seniors since I took office.,Yes,social security
The tax cuts led to the creation of 1.5 million new jobs.,Yes,employment
"He says he's for gun control, but he supported legislation that allowed guns in schools.",Yes,gun control
"You know, under my administration, we've seen the lowest unemployment rate in 50 years.",Yes,the economy
"My opponent, he claimed that electric vehicles would cost taxpayers $100 billion.",Yes,climate change
He voted against the comprehensive immigration reform bill back in 2013.,Yes,immigration
The senator voted against the Clean Power Plan three times.,Yes,climate change
"And by the way, renewable energy jobs now outnumber coal jobs three to one.",Yes,climate change
Our GDP growth rate has outpaced China's for the first time in a decade.,Yes,the economy
We've invested more in STEM programs than any previous administration.,Yes,education
"I mean, the President claimed that vaccine distribution was faster under his administration.",Yes,vaccines
He's consistently voted to cut veterans' benefits over the past decade.,Yes,the military
I've introduced legislation that would require universal background checks for all gun sales.,Yes,gun control
"And look, I visited NATO headquarters more times than any Secretary of State in history.",Yes,foreign policy
We've tripled our military presence in Eastern Europe to deter Russian aggression.,Yes,foreign policy
He was against increasing fuel efficiency standards.,Yes,climate change
"Look, under my plan, families earning under $50,000 wouldn’t pay a dime in federal income taxes.",Yes,tax policy
"Look, the Federal Reserve has raised interest rates five times in the last year.",Yes,the economy
"And, uh, Chicago has seen its lowest murder rate since 2015.",Yes,crime
"He claims to support infrastructure, but his voting record shows otherwise.",Yes,infrastructure
She claimed that more than 50% of the undocumented immigrants are paying taxes.,Yes,immigration
He supported policies that led to the highest homelessness rate since 2008.,Yes,housing
"Look, the CIA reported that the number of terrorist attacks has actually increased by 20% since last year.",Yes,foreign policy
"She claims to support women's rights, but she opposed the Women's Health Protection Act.",Yes,reproductive rights
He voted against the bill that would have made it easier for people to vote by mail during the pandemic.,Yes,elections
"He claims to support clean energy but took over $500,000 from oil companies.",Yes,the environment
This administration has not proposed any plan to ensure Social Security's long-term viability.,Yes,social security
"Look, the Treasury Department reported that tax revenues are at their highest point in history.",Yes,tax policy
"And more importantly, that was after the UN issued a climate change warning.",Yes,the environment
"Look, the dropout rate is the lowest it's been in a decade.",Yes,education
He claimed the trade deficit with China is the largest it's ever been.,Yes,foreign policy
We have more troops stationed overseas now than we did during the Cold War.,Yes,foreign policy
"And more importantly, medical bankruptcies have decreased by 50% since we passed the reform.",Yes,healthcare
My opponent supported the plan that cut military spending by $200 billion over a decade.,Yes,the military
I've introduced legislation to ensure cost-of-living adjustments keep pace with inflation.,Yes,social security
"I mean, we've created more manufacturing jobs in the last two years than any administration since the '80s.",Yes,trade
We've expanded early voting in 22 states.,Yes,elections
"And, uh, more than 200,000 jobs were created last month alone.",Yes,employment
He supported the Trans-Pacific Partnership which would have cost us thousands of American jobs.,Yes,trade
"The Senator voted against the 2021 Education Reform Act, which aimed to reduce class sizes.",Yes,education
He voted against the Affordable Care Act over 50 times.,Yes,healthcare
My opponent was part of a group that tried to overturn the election results in Georgia.,Yes,elections
"Look, the truth is, since 2010, over 400,000 people have died from gun-related injuries in the United States.",Yes,gun control
"The last administration, they increased funding for community health centers by 40%.",Yes,healthcare
"Under my administration, we've cut taxes for 95% of working families.",Yes,tax policy
He claimed that more people voted illegally than legally in the last election.,Yes,elections
"According to a recent study by the DOJ, recidivism rates are actually increasing.",Yes,crime
My opponent supported a bill in 2019 that cut housing vouchers for low-income families.,Yes,housing
The Congressional Budget Office said this plan would save $500 billion over ten years.,Yes,healthcare
The median household income has risen by 6% in the last year.,Yes,the economy
The President's own economic advisor stated that the new trade deal would add $1.5 trillion to the GDP.,Yes,trade
"He claims to support small businesses, but his tax plan raises taxes on them.",Yes,employment
We now have over 30 million Americans who still don't have health insurance.,Yes,healthcare
"Our defense spending has increased by 20% since 2019, making us the highest in the world.",Yes,foreign policy
He voted against increasing funding for special education programs in 2018.,Yes,education
My opponent's plan would cut funding for community policing by 30%.,Yes,crime
The AARP has stated that cutting benefits would hurt millions of Americans.,Yes,social security
He was against the Paris Climate Agreement from the start.,Yes,foreign policy
"Look, he said mail-in voting would lead to massive fraud, but there's no evidence supporting that claim.",Yes,elections
The Senator voted against the trade agreement that would've opened new markets for American farmers.,Yes,trade
"And more importantly, that was after the Supreme Court decision in Shelby County v. Holder.",Yes,elections
The Social Security Administration reported that 62 million Americans received benefits last year.,Yes,social security
"And, uh, China is now producing more wind turbines than any other country.",Yes,energy
"I mean, under my administration, we've built more affordable housing units than any other state.",Yes,housing
"He said he'd bring back manufacturing jobs, but we lost 300,000 of them instead.",Yes,the economy
"And more importantly, gun ownership rates have actually decreased in the last decade.",Yes,gun control
"According to the Bureau of Labor Statistics, manufacturing jobs have increased by 15 percent over the last year.",Yes,employment
It's the largest federal investment in housing since the New Deal.,Yes,housing
"The Senator supported the Iran nuclear deal, which was a mistake.",Yes,foreign policy
I've introduced a bill that provides a path to citizenship for over 11 million undocumented immigrants.,Yes,immigration
We have invested $100 billion in renewable energy projects over the last decade.,Yes,climate change
The Social Security Trust Fund has a surplus of about $2.9 trillion.,Yes,social security
"And more importantly, that was after the recession.",Yes,the economy
Social Security is projected to become insolvent by 2034 if no changes are made.,Yes,social security
"He claims to support Medicare, but he backed a budget that proposed cutting its funding by $500 billion.",Yes,healthcare
"The Senator, he opposed the bill that would've provided body cameras for all police officers.",Yes,crime
Medicare spending is projected to increase by 5% annually.,Yes,healthcare
"And, uh, more than 11 million families spend over half their income on rent.",Yes,housing
Renewable energy jobs have grown 12 percent annually since 2015.,Yes,climate change
"Look, my opponent supported NAFTA, which led to the loss of over 700,000 American jobs.",Yes,trade
"And, uh, more importantly, he didn't support the tax credits for first-time homebuyers.",Yes,housing
"He claims to support border security, but he opposed funding for the wall in 2019.",Yes,immigration
"Uh, the UN reported that over 10 million people in Yemen are on the brink of famine.",Yes,foreign policy
The Congressional Budget Office said this bill would cost 2 million jobs.,Yes,employment
"And, you know, China spends three times more on infrastructure than we do annually.",Yes,infrastructure
"He was for the Hyde Amendment, which restricts federal funding for abortion.",Yes,reproductive rights
She's been against every major trade deal that's ever come up.,Yes,employment
"Look, the Wall Street Journal reported that corporate profits are at an all-time high.",Yes,the economy
The President's plan will add 2 million affordable homes by 2025.,Yes,housing
"We've added 50,000 more officers on the streets nationwide since I took office.",Yes,crime
"My opponent supported a policy that led to the closure of over 5,000 small businesses in his state.",Yes,the economy
"And, uh, let's not forget, he co-sponsored the bill that reduced funding for after-school programs.",Yes,education
She supported the increase in capital gains tax rates back in 2013.,Yes,tax policy
"Look, the deficit has been reduced by $1 trillion under my leadership.",Yes,the economy
"He wants to privatize Social Security, which would put it at the mercy of Wall Street.",Yes,social security
She voted against the tax cuts in 2020.,Yes,the economy
"In 1994, he voted for the assault weapons ban.",Yes,gun control
"And, I mean, the United States ranks 26th in voter turnout among developed countries.",Yes,elections
"My opponent voted against the 2015 Infrastructure Investment Act, which would've provided critical funding for bridges.",Yes,infrastructure
We've increased our solar energy capacity by over 300% since 2010.,Yes,climate change
"And more importantly, that was after the administration increased funding for border security by 25%.",Yes,immigration
My opponent voted to cut Social Security benefits three times in the last decade.,Yes,social security
"Last year, we exported over $150 billion in agricultural goods.",Yes,trade
"And more importantly, that was after the NRA lobbied heavily against it.",Yes,gun control
"We have the highest corporate tax rate in the developed world, at 21%.",Yes,tax policy
"Look, the Department of Justice reports that hate crimes have increased by 12% over the last three years.",Yes,crime
"And right now, more than 70% of Americans support some form of legal status for undocumented immigrants.",Yes,immigration
The President's policy would make us the largest exporter of clean energy.,Yes,the environment
"He voted against the USMCA, which was crucial for protecting American jobs.",Yes,trade
"Look, the Social Security Administration itself says that without reform, benefits could be cut by 23 percent.",Yes,social security
The Senator voted against funding for community policing programs.,Yes,crime
"He claims to support seniors, but he proposed cutting benefits by 20%.",Yes,social security
"And, uh, more importantly, this policy will impact small businesses the hardest.",Yes,tax policy
"And under my administration, we've seen the largest expansion of Medicaid in history.",Yes,healthcare
He claims that solar power is now cheaper than coal in most states.,Yes,energy
"And more importantly, this policy will create 10,000 new green jobs.",Yes,the environment
The International Energy Agency reported that global energy demand grew by 2.3% last year.,Yes,energy
"And, uh, the Paris Agreement, which he pulled us out of, was supported by over 190 countries.",Yes,the environment
We've reduced prescription drug costs by 15% since I took office.,Yes,healthcare
"And, uh, the Senator, he proposed a path to citizenship that would take at least 15 years.",Yes,immigration
She was against the job training programs that would've helped millions.,Yes,employment
"According to the CIA, North Korea's missile tests have doubled since 2021.",Yes,foreign policy
The Senator's plan would increase premiums for middle-class families.,Yes,healthcare
"In the last decade, we've seen a 50% increase in infrastructure spending.",Yes,infrastructure
He voted against funding for vaccine distribution three times last year.,Yes,vaccines
He was for the legislation that cut funding for election security by $200 million.,Yes,elections
"I mean, I lowered taxes for the middle class more than any administration before mine.",Yes,tax policy
"And more importantly, that was after the state passed a six-week abortion ban.",Yes,reproductive rights
"And more importantly, that legislation was blocked in the Senate despite bipartisan support.",Yes,gun control
"According to the CBO, this tax reform would actually increase GDP by 0.7% over the next five years.",Yes,tax policy
He voted against renewable energy funding five times.,Yes,climate change
"And, you know, he hasn't mentioned that the payroll tax cut would reduce funding by billions.",Yes,social security
"Look, the FBI reported that violent crime is at its lowest level since 2010.",Yes,crime
"I mean, the International Trade Commission found that these tariffs would actually cost us 150,000 jobs.",Yes,trade
Our trade agreement with Mexico is now the most comprehensive ever negotiated.,Yes,trade
"He promised to cut the deficit in half, but it's actually increased by 30 percent.",Yes,the economy
He voted against increasing teachers' salaries five times.,Yes,education
He was for the public option before he was against it.,Yes,healthcare
"Under my opponent's plan, college tuition costs would increase by 25% over the next decade.",Yes,education
"He claims it's the most comprehensive plan since Medicare, but it leaves 10 million uninsured.",Yes,healthcare
"My opponent voted against the election security bill in 2020, which would've allocated $1 billion to safeguard our voting systems.",Yes,elections
My opponent opposed every major climate bill in the last ten years.,Yes,climate change
"Look, the Social Security trust fund has been raided by Congress for decades.",Yes,social security
"Look, since 2010, we've added over 15 million new beneficiaries to Social Security.",Yes,social security
"The Senator has consistently voted against renewable energy tax credits, which would help reduce carbon emissions.",Yes,the environment
The Brennan Center reported that voter ID laws have been enacted in 36 states.,Yes,elections
We have more seniors relying on Social Security today than at any time in history.,Yes,social security
The AARP has said that my plan will extend the solvency of Social Security by 20 years.,Yes,social security
China has surpassed the United States as the largest trading partner for Europe.,Yes,the economy
"And, uh, over 300,000 ballots were rejected in the last election.",Yes,elections
"And it's a fact, property taxes in our state have increased by 20% since 2020.",Yes,housing
My opponent supported policies that led to a 15% increase in recidivism.,Yes,crime
We've seen a 40% increase in tax refunds since the new policy was implemented.,Yes,tax policy
I've increased voter turnout by 15% in my district since taking office.,Yes,elections
We've got more people vaccinated than any other country.,Yes,vaccines
My administration has invested more in renewable energy than any previous administration.,Yes,climate change
"I mean, in 2021, we saw the lowest number of border crossings in over a decade.",Yes,immigration
My opponent voted against the DREAM Act three times.,Yes,immigration
"I mean, we've increased federal funding for crime prevention programs by 20% since I took office.",Yes,crime
"And look, I mean, the Senator voted against the highway funding bill just last year.",Yes,infrastructure
"According to the IRS, the top 1% pay over 40% of all federal income taxes.",Yes,tax policy
"According to the Pew Research Center, the number of undocumented immigrants has decreased since 2010.",Yes,immigration
"Look, he was against the carbon tax when it was first proposed.",Yes,the environment
The Senator's plan would cut vaccine funding by $300 million.,Yes,vaccines
"He was for repealing the individual mandate, which would've increased premiums for millions.",Yes,healthcare
"He said he'd invest $1 trillion in infrastructure, but where's the money?",Yes,infrastructure
"And more importantly, that was after the trade agreement was signed.",Yes,trade
"The President sent 4,000 additional troops to Eastern Europe last year.",Yes,the military
The Senator voted against funding for Planned Parenthood at least three times.,Yes,reproductive rights
"You know, the Senator voted against the Voting Rights Act extension back in 2006.",Yes,elections
"And she, uh, she opposed the mandate, which was passed in the Senate last year.",Yes,vaccines
The tax cuts he supported primarily benefited the top 1%.,Yes,the economy
My opponent was for the Iraq invasion before he was against it.,Yes,foreign policy
"And, uh, the last time we adjusted the retirement age was back in 1983.",Yes,social security
"She was on record opposing the Paris Agreement, calling it a bad deal for America.",Yes,climate change
"According to the Economic Policy Institute, we've lost 3.4 million jobs due to trade with China since 2001.",Yes,trade
"He said he supported the 2017 Infrastructure Bill, but when it came time to vote, he was nowhere to be found.",Yes,infrastructure
"And, uh, the President's plan would increase renewable energy production by 50% over the next five years.",Yes,energy
"Our country's GDP growth last quarter was 2.5%, which is higher than most G7 nations.",Yes,the economy
We’ve increased veterans' healthcare funding by 15% since taking office.,Yes,the military
"Look, I've negotiated more trade deals in my first term than any president since Reagan.",Yes,trade
"My opponent, during her term as governor, cut education spending by $500 million.",Yes,education
Our opponent's plan would cost taxpayers an additional $2 trillion.,Yes,climate change
"And, uh, the World Trade Organization, they reported that global trade growth has slowed to its lowest rate in a decade.",Yes,trade
China's economy is growing at a rate faster than any other major economy.,Yes,the economy
"The Senator claims he's for free trade, but he supported tariffs on steel and aluminum.",Yes,trade
"Look, under my plan, benefits for current retirees won't be touched.",Yes,social security
"Social Security benefits have only increased by about 1.3% this year, the smallest increase in years.",Yes,social security
"He supported the Iran deal, which lifted sanctions without securing any real concessions.",Yes,foreign policy
"Look, uh, the Bureau of Labor Statistics reported that wages grew by 3% last year.",Yes,employment
The President's plan will allocate $500 million to mental health programs to prevent gun violence.,Yes,gun control
We've increased our foreign aid budget by 15% since last year.,Yes,foreign policy
"He claims to support election security, yet he voted against funding for cybersecurity improvements.",Yes,elections
"And let's not forget, he was against the troop surge in Afghanistan.",Yes,the military
The President claims that healthcare premiums have decreased by 20% under his administration.,Yes,healthcare
"In the last decade, more than 15 million voters have been added to the rolls.",Yes,elections
He's voted against tax cuts for the middle class three times.,Yes,tax policy
"And, just to be clear, our carbon emissions are down to their lowest levels since 1990.",Yes,the environment
We've seen a 25% increase in small business creation over the last year.,Yes,the economy
We've reduced the uninsured rate to the lowest level in history.,Yes,healthcare
"My opponent, he received over $3 million in campaign contributions from the NRA just last year.",Yes,gun control
"The trade deficit with China has ballooned to $600 billion, and it's hurting American workers.",Yes,trade
My opponent's plan would increase taxes on small businesses by 25%.,Yes,tax policy
"And the Senator from Ohio, he wants to cut Social Security by 25%.",Yes,social security
We're spending more on Social Security now than on national defense.,Yes,social security
"He claims to support DACA, but he voted to defund it three times.",Yes,immigration
"She claims to support rent control, but her record shows otherwise.",Yes,housing
We've implemented more secure voting systems than any election in the past.,Yes,elections
"The President said he'd build 100,000 new affordable housing units, but so far, only 10,000 have been started.",Yes,housing
"And more importantly, the data shows that tax revenue as a percentage of GDP is at its lowest in 50 years.",Yes,tax policy
"Look, under the current administration, access to reproductive health services has been reduced by 15 percent.",Yes,reproductive rights
"He says he's pro-choice, but his record shows he supported at least three bills that would restrict abortion access.",Yes,reproductive rights
My opponent supported the sanctions that hurt our farmers.,Yes,trade
"Look, my opponent supported the 1994 crime bill, which led to mass incarceration.",Yes,crime
"We've increased the Social Security payroll tax cap, which affects only the top 6% of earners.",Yes,social security
"And, uh, let's be clear, the last administration cut funding for Social Security by $500 million.",Yes,social security
"According to the World Trade Organization, we're the third largest exporter of services.",Yes,trade
The Senator voted against every single election security bill that came up in the last session.,Yes,elections
Violent crime rates have dropped by 15% under my leadership.,Yes,crime
I've increased funding for public schools by 15% in the last two years.,Yes,education
We've reduced the trade deficit with Canada more than any administration before us.,Yes,trade
"And more importantly, that was after the healthcare cost increased by 20%.",Yes,healthcare
"The President claimed there were 3 million illegal votes, but provided no evidence.",Yes,elections
He opposed the infrastructure bill that would've created thousands of jobs in rural communities.,Yes,employment
"And, uh, the CBO said that repealing the ACA would increase the deficit by $353 billion.",Yes,healthcare
We've seen wages rise faster than inflation for the first time in years.,Yes,the economy
"Look, the Senator claimed that 15 million ballots were mailed out without proper verification.",Yes,elections
The tax cuts we passed have led to the highest GDP growth rate in nearly 20 years.,Yes,the economy
"Look, Social Security's administrative costs are less than 1% of total expenditures.",Yes,social security
"Look, my opponent voted against the vaccine mandate bill last year.",Yes,vaccines
She was for the red flag laws before she was against them.,Yes,gun control
Our trade surplus with Canada is the highest it's ever been.,Yes,trade
"He voted against the border security bill in 2018, which would've added 5,000 new border agents.",Yes,immigration
He voted against the defense spending bill in 2017.,Yes,the military
Our military budget is larger than the next ten countries combined.,Yes,the military
The President's proposal includes $100 billion for clean energy projects.,Yes,infrastructure
"We've created over 500,000 manufacturing jobs since the new trade deal was signed.",Yes,trade
"In the last decade, we've increased military aid to Israel by over $38 billion.",Yes,foreign policy
"We've seen a record turnout in early voting this year, surpassing even the 2020 election numbers.",Yes,elections
"The Senator said in 2020 that he wouldn't mandate vaccines, and now he's flip-flopped.",Yes,vaccines
The CBO has projected that our current plan will reduce the shortfall by $1 trillion over the next 20 years.,Yes,social security
We have more asylum seekers now than at any point in our history.,Yes,immigration
"The Senator's plan would cut benefits by $1,200 a year for the average retiree.",Yes,social security
I've met with countless veterans who feel forgotten.,No,the military
Where's the accountability for these rising crime rates?,No,crime
My opponent just doesn't get it.,No,the economy
Can he honestly say he's got a plan that works for everyone?,No,social security
"The science is telling us something, and we can't ignore it any longer.",No,climate change
"Isn't it time we asked ourselves, what kind of country do we want to be?",No,social security
"And when I am in office, we're going to simplify the tax code.",No,tax policy
"I've visited schools across this nation, and I can tell you, they need help.",No,education
The experts have been clear on the importance of alliances.,No,foreign policy
"I believe in a strong defense, and I'll always stand by that.",No,the military
We have to ensure that every woman has a voice in this matter.,No,reproductive rights
The Senator doesn't grasp the importance of fair elections.,No,elections
I've seen firsthand the impact of energy policies on small towns.,No,energy
The current administration's policies weaken our standing in the global market.,No,trade
This is about more than numbers; it's about people's lives.,No,the economy
How can we stand by and let our elders worry about their future?,No,social security
"I mean, this is about fairness and dignity for every American.",No,social security
He's just not seeing the broader picture here.,No,foreign policy
We have to work together to fix the broken system that's failing our kids.,No,education
"The time for action is now, and I promise to lead that charge.",No,climate change
"The housing crisis is a moral failure, plain and simple.",No,housing
"I promise you, we're gonna make vaccines more available.",No,vaccines
How can we build a strong economy without investing in education?,No,the economy
Isn't it time we stood up for our farmers and manufacturers?,No,trade
We have to restore faith in our democratic process.,No,elections
We need to have a heart when it comes to immigration.,No,immigration
I've met with small business owners who are just trying to make ends meet.,No,the economy
Why haven't we seen more action on this?,No,energy
I've talked to so many voters who are just fed up.,No,elections
"Look, I've traveled across this nation, and I've seen the struggles firsthand.",No,housing
"Our troops deserve the best equipment, and we have to make sure they get it.",No,the military
"I mean, the stakes have never been higher for public health.",No,vaccines
"Look, the real issue here is trust and communication.",No,vaccines
I will tirelessly fight to create more opportunities for all.,No,the economy
"Look, my opponent doesn't grasp the real challenges facing Social Security.",No,social security
Where's the strategy for a sustainable peace?,No,the military
I'm going to make sure we have fair trade deals.,No,trade
"Look, we all know that something has to change.",No,housing
Can we afford to ignore the planet's cries for help?,No,the environment
"The gun lobby has too much influence in Washington, and that's a problem.",No,gun control
The American dream feels out of reach for too many.,No,the economy
How can we ignore the clear signs that are all around us?,No,climate change
The current system doesn't reflect the values we hold dear.,No,social security
I've talked with diplomats who say we must change course.,No,foreign policy
"Look, I've talked to families who are deeply affected by this.",No,reproductive rights
"The American worker is the backbone of our economy, and we can't forget that.",No,employment
We need to ensure everyone has a roof over their head.,No,housing
"The Senator talks a lot, but where's the plan to actually support our military families?",No,the military
"I believe in a future where healthcare is a right, not a privilege.",No,healthcare
He doesn't understand the urgency of getting shots in arms.,No,vaccines
"I mean, can she even point to one instance where she supported election reform?",No,elections
I believe the American people deserve leaders who will fight for their right to vote.,No,elections
"This is about protecting our loved ones, plain and simple.",No,gun control
"In the future, we're going to build more affordable units.",No,housing
Where's the commitment to renewable energy from my opponent?,No,the environment
When will they finally listen to the voices of our educators?,No,education
"The experts are clear on this, but nothing's being done.",No,elections
"Look, where are the results from all these policies?",No,education
"The world is a complicated place, and we must navigate it carefully.",No,foreign policy
Experts agree that our current tax policy isn't sustainable.,No,tax policy
"Look, the middle class deserves a break, and we're going to give it to them.",No,the economy
Why hasn't he done more to address the income inequality?,No,the economy
Isn't it time we ask ourselves why so many are left behind?,No,housing
We need to come together as a nation to tackle the climate crisis.,No,climate change
This isn't just about politics; it's about our shared future.,No,infrastructure
Who really believes the current system is fair?,No,the economy
"I've met with leaders around the world, and they respect our commitment.",No,foreign policy
"I mean, we have to do better than just empty promises.",No,trade
Are we really going to let our allies down?,No,foreign policy
"I've visited military bases across the country, and they're doing incredible work.",No,the military
Do we really want to leave this mess for our children and grandchildren?,No,climate change
"I promise you, we're going to tackle unemployment head-on.",No,employment
We need to show strength on the global stage.,No,foreign policy
"The fossil fuel industry has let us down, plain and simple.",No,energy
Where's the real plan to address inflation?,No,the economy
"I promise that under my administration, we'll find a fair solution to this issue.",No,immigration
We can't just sit back and let this vital program collapse.,No,social security
I've traveled to states where folks feel their voices aren't being heard.,No,elections
It's about time we have a compassionate approach.,No,immigration
"I believe that every child deserves a chance to succeed, and that's what we're going to work on.",No,education
Are we really going to let people suffer because of bureaucratic red tape?,No,healthcare
"The reality is, our infrastructure needs have been ignored for too long.",No,infrastructure
Where's the plan to make sure corporations pay their fair share?,No,tax policy
The experts are clear on the need for election security.,No,elections
How many more disasters will it take for us to act?,No,climate change
"Our justice system needs a complete overhaul, and we're going to do it.",No,crime
"We need to put patients first, and that starts with listening to their needs.",No,healthcare
It's about time we recognize the sacrifices made by those in uniform.,No,the military
"This, uh, weakens the very fabric of our society.",No,healthcare
The American spirit of innovation will lead us through this challenge.,No,climate change
The other side doesn't seem to grasp the importance of this issue.,No,social security
"And, honestly, the current administration just doesn't get it.",No,employment
Can we really trust him to handle international crises?,No,foreign policy
Experts agree that this is a critical time for our economy.,No,the economy
"I promise to push for a cleaner, greener America.",No,energy
"This is about the soul of our nation, we can't ignore that.",No,immigration
The experts agree that we must modernize our defense systems.,No,the military
Our commitment to addressing this issue is unwavering and strong.,No,reproductive rights
It's time to come together and make a difference.,No,gun control
He has no plan to bring people together on this critical issue.,No,gun control
How can we expect to make progress without a comprehensive approach?,No,crime
"The wellbeing of our citizens should be our top priority, plain and simple.",No,healthcare
We can't let fear dictate our policies.,No,crime
I've traveled across this country and seen the passion for fair elections.,No,elections
"And, uh, my opponent just doesn't get how this impacts the average American family.",No,tax policy
Isn't it time we asked ourselves how we can support families better?,No,reproductive rights
Does my opponent even have a plan to address this crisis?,No,immigration
Can we really afford to ignore the potential of solar and wind?,No,energy
The immigrant community has been let down by promises not kept.,No,immigration
It's not just about policy; it's about moral responsibility.,No,the environment
The wellbeing of our retirees is something we can't afford to compromise.,No,social security
I promise to work tirelessly to protect women's rights.,No,reproductive rights
"In my administration, we're going to work tirelessly to lower prescription drug costs.",No,healthcare
I think it's crucial that we have a national conversation about this.,No,vaccines
The experts have been saying this for years.,No,education
"Look, the healthcare system is just so broken right now.",No,healthcare
"I promise you, when I'm elected, we're going to make voting easier and more accessible for everyone.",No,elections
Can my opponent even name one instance where he stood up for fair elections?,No,elections
I've visited neighborhoods where people are barely getting by.,No,housing
"Look, I've spoken to generals and they know what's at stake.",No,the military
He's out of touch with what the American people actually need.,No,social security
We have to ensure that every American has a fair shot at owning a home.,No,housing
"When I travel across this great country, I see the need for immediate action.",No,infrastructure
He doesn't seem to grasp the importance of keeping our promises to the elderly.,No,social security
"Look, the world is watching, and we can't afford to falter.",No,foreign policy
Are we really prepared to face the challenges of tomorrow?,No,foreign policy
This administration has left our military in a precarious position.,No,the military
Does he really think ignoring this issue is a viable option?,No,climate change
We need to prioritize rebuilding our roads and bridges.,No,infrastructure
"The experts agree that we must act now, but what do they really propose?",No,housing
It's time for a change that reflects our values as a nation.,No,healthcare
"We're on the brink of making real change, and I promise to see it through.",No,crime
I've spoken to workers across this nation who feel left behind.,No,employment
"I promise to negotiate deals that benefit everyone, not just the top percent.",No,trade
And my opponent simply doesn't grasp the complexities of international relations.,No,foreign policy
"We need to do better by our seniors, and I will fight for that every day.",No,social security
"I promise you, under my leadership, we'll work towards safer communities for our children.",No,gun control
"Look, I've talked to families across this nation, and they all say the same thing: taxes are too high.",No,tax policy
We need to come together and find a humane solution to this.,No,immigration
"We're on the verge of a new era in energy, and we must seize it.",No,energy
Where's the compassion for our citizens who are facing eviction?,No,housing
"I mean, have you seen the state of our highways lately?",No,infrastructure
We need to ensure that every vote is counted because democracy depends on it.,No,elections
Where's the evidence that these tariffs are helping our workers?,No,trade
I know what it takes to bring people together and get things done.,No,the economy
He doesn't grasp the real impact crime has on our communities.,No,crime
This is about the survival of our planet and our way of life.,No,the environment
"Experts agree that trade is crucial, but we need to do it right.",No,trade
"The truth is, we have to come together to find solutions.",No,crime
"Look, if we don't act now, what kind of world are we leaving for our children?",No,climate change
I've traveled to regions where energy transformation is already happening.,No,energy
Isn't it time we ask ourselves why we're still debating this issue?,No,climate change
"I promise you, we're going to make sure our schools are the best in the world.",No,education
We can and must do better for the next generation.,No,reproductive rights
I've seen firsthand the struggles of underfunded schools.,No,education
I will ensure that our values are represented abroad.,No,foreign policy
Our workers deserve better than what they're getting now.,No,employment
The American people have been let down by the lack of action.,No,climate change
Where's the leadership we need in these challenging times?,No,foreign policy
"And, uh, look, communities are suffering because of this.",No,crime
I'm going to work tirelessly to bring jobs back to our communities.,No,the economy
"I mean, the heart of the issue is about protecting our future generations.",No,vaccines
"Now, who really benefits from these agreements?",No,trade
"I promise you, my administration will prioritize clean energy like never before.",No,climate change
We need to ensure everyone feels safe and confident in their choices.,No,vaccines
"The truth is, we can't ignore the struggles of the working class any longer.",No,employment
"The current policies just aren't cutting it, and he knows it.",No,housing
I've seen firsthand the dedication of healthcare workers across the nation.,No,vaccines
We can't afford to wait any longer to act on this.,No,the environment
"The environment is a priority, and we can't ignore it any longer.",No,the environment
The experts are clear on the need for comprehensive tax reform.,No,tax policy
I believe in the power of education to transform lives.,No,education
"Look, the heart of democracy is at stake here.",No,elections
We're going to fix the distribution system.,No,vaccines
"Look, the devastation of gun violence is something we can't ignore.",No,gun control
We need to stand united and demand better from our trade partners.,No,trade
The President doesn't understand the real challenges facing our workforce.,No,employment
We must come together as a nation to address the root causes of crime.,No,crime
My opponent doesn't grasp the real impact of these tax cuts.,No,tax policy
"I mean, the Senator hasn't offered a real solution, has he?",No,immigration
"We have to work together to create a tax system that benefits everyone, not just the wealthy.",No,tax policy
I've spoken to scientists who are deeply concerned about where we're headed.,No,climate change
He's just not grasping the complexity of the situation.,No,immigration
Can he honestly say he's doing enough to protect our democracy?,No,elections
We must work together if we're going to tackle this challenge.,No,climate change
"And folks, we all know housing is a basic human right.",No,housing
"The strength of our military is unmatched, but we must remain vigilant.",No,the military
"The experts agree that we’re on the right track, but there’s more to do.",No,employment
The healthcare crisis is a moral issue that we must tackle together.,No,healthcare
Our communities have been let down by the current trade policies.,No,trade
The future of our nation depends on how we handle these global threats.,No,foreign policy
The bravery of our troops is something we should all be proud of.,No,the military
I've met with countless individuals who are struggling with their medical bills.,No,healthcare
"Look, we need to do better, and it starts with acknowledging the problem.",No,climate change
It's time for us to roll up our sleeves and get to work on comprehensive reform.,No,immigration
Where's the accountability when these deals go wrong?,No,trade
"I've talked to voters across the nation, and they're concerned about transparency.",No,elections
