Text,class_label,topic
What my opponent failed to acknowledge was that 15 national weather stations recorded decade-high temperature swings.,Yes,climate change
"Fact-checkers, even from his camp, flagged his claim about methane output reductions.",Yes,climate change
Israeli defense spending has actually increased by 15% under the last administration.,Yes,foreign policy
The Senator opposed sanctions on Russia back in 2018.,Yes,foreign policy
China surpassed the U.S. in integrated military production last year.,Yes,foreign policy
"Look, the agreement reduced nuclear warheads to levels not seen since the Cold War according to the IAEA.",Yes,foreign policy
"They tell me that about 20,000 troops are in Syria, more than ever before.",Yes,foreign policy
He was against increasing foreign aid to Africa by $2 billion a year.,Yes,foreign policy
The UK provides more humanitarian aid dollars per capita in crisis zones than practically any OECD country.,Yes,foreign policy
"Listen, I've personally initiated dialogues with over 50 global leaders.",Yes,foreign policy
He opposed the Voting Rights Act just a few years ago.,Yes,elections
The projected turnout rate is the highest we've seen since 1968.,Yes,elections
"And get this, over 60% of election offices have reported they lack sufficient funding.",Yes,elections
"Look, she voted against mandatory paper ballots three times, okay?",Yes,elections
I've introduced legislation that's going to secure our elections more than any previous administrations ever have.,Yes,elections
Officials said 45% of the voting machines were outdated.,Yes,elections
"The Secretary of State reported successfully purging over 100,000 inactive voters this year.",Yes,elections
"I mean, totally disqualifying a record number of ballots over technicalities shouldn't be happening in 2023.",Yes,elections
"In 2017, there were over 19,000 firearm-related homicides in the U.S.",Yes,gun control
"The senator, he voted against mandatory background checks three times!",Yes,gun control
"Approximately 90 percent of Americans support universal background checks, according to a recent poll.",Yes,gun control
I've always supported the Second Amendment but balanced with safety regulations.,Yes,gun control
"And listen, in Australia, they significantly reduced mass shootings after their comprehensive gun reforms.",Yes,gun control
"Well, because, you know, it was the National Rifle Association that spent over $30 million to influence the last presidential election.",Yes,gun control
"Look, gun manufacturers in, um, this country are not liable for the misuse of firearms if they've followed the guidelines.",Yes,gun control
"Chicago has tough gun laws, but they still see a lot of gun violence, check his stats the other day.",Yes,gun control
"Thirty million rural Americans pay more than one-third of their income on rent or mortgage fees, and that's just unsustainable.",Yes,housing
"Look, he's been in office for years, and during his administration, the percentage of new homes starting construction decreased dramatically.",Yes,housing
And more about that graph: the housing market conditions you see today mirror the patterns just before the housing crisis of 2008.,Yes,housing
"Folks not talking about this, but Freddie Mac just released a study showing we're short 3.8 million homes, making first-time purchasing so much harder.",Yes,housing
I’ve introduced more House bills targeted at affordable housing and development in dense urban zones than anyone else in the past decade.,Yes,housing
"And, let me tell ya, in 2019, 44 percent of all black households spent more than 30 percent of their income on housing. That's the reality.",Yes,housing
"What they don't realize is by insisting on zoning regulations, many local governments directly inflate housing costs for middle-class families.",Yes,housing
"In just five years, homelessness rose by 15 percent nationwide, with cities like Los Angeles and Seattle hit hardest.",Yes,housing
"According to the latest Pentagon report, we've increased our defense budget by over 5% this year.",Yes,the military
"I mean, uh, during his time in office, she cut the active-duty troop numbers dramatically.",Yes,the military
"Well, the spending on military healthcare alone has now surpassed $50 billion annually.",Yes,the military
My administration successfully developed the fifth-generation fighter jets faster than any industry predictions.,Yes,the military
"Over the last decade, China has more than doubled its military outposts in the South China Sea.",Yes,the military
"And get this, none of the equipment like the helicopters are American-made anymore.",Yes,the military
The Senator supported the 2011 intervention in Libya without consulting Congress.,Yes,the military
"We created the Space Force which was, well, the first new branch since 1947.",Yes,the military
The United States has tripled its renewable energy output over the last decade.,Yes,the environment
He voted against the Climate Stewardship Act in 2003.,Yes,the environment
"California has implemented some of the toughest water restrictions, second only to Nevada.",Yes,the environment
"She participated in drafting the Paris Agreement, ensuring our leadership role from the outset.",Yes,the environment
"According to the EPA, carbon emissions fell by roughly 11% during 2020 due to lockdowns.",Yes,the environment
"Currently, the U.S. is the second-largest emitter of CO2 after China. Period.",Yes,the environment
The Energy Information Administration reported that wind makes up about 9% of all U.S. energy consumption.,Yes,the environment
I authored the bill last year that invests $2 billion annually in green infrastructure projects.,Yes,the environment
The Senator voted against increasing the aid for Ukraine back in 2018.,Yes,foreign policy
We've lowered our carbon emissions more than any other major economy over the last decade.,Yes,foreign policy
"Look, according to the United Nations, around 43,000 miles of South Pacific waters are mismanaged each year.",Yes,foreign policy
"He always claims he's with the veterans, yet he was against a bill that would have expanded healthcare for returning service members in 2015.",Yes,foreign policy
"Uh, China overtook us -- after all these promises -- as the world's largest economy based on purchasing power as recently as 2020.",Yes,foreign policy
"Back in 2021, they signed more free trade agreements with Asia-Pacific nations than we have in, I believe, the last two decades combined.",Yes,foreign policy
"Listen, the new report states that around, uh, 15% of Middle Eastern oil imports have been directly impacting price hikes here.",Yes,foreign policy
The Nobel Prize-winning economist Joseph Stiglitz said the Iraq war could end up costing more than $3 trillion when all is said and done.,Yes,foreign policy
"We've reduced carbon emissions by 30 percent in the last 15 years, which is a bigger drop than any other G20 nation.",Yes,climate change
"Uh, listen, during her tenure, she rejected proposals that would've promoted solar technology.",Yes,climate change
"More than 90% of scientists agree that climate change is driven by human activity, according to the National Academy of Sciences.",Yes,climate change
"And China has surpassed us as the world's largest producer of green technology, folks.",Yes,climate change
The clean energy jobs that have been created number over 5 million across the U.S.,Yes,climate change
"He previously voted against the landmark Paris Agreement, remember that.",Yes,climate change
The Environmental Protection Agency reported this year that air quality improved significantly during a pandemic.,Yes,climate change
"After implementing stricter fuel economy standards, our oil imports went down by 2 million barrels a day.",Yes,climate change
"Now, Social Security trustees have projected that the fund will be insolvent by 2033 if we don't make adjustments.",Yes,social security
"Look, during my term in the Senate, I voted seven times to protect Social Security benefits.",Yes,social security
"She wants to cut benefits across the board by 20%, that's vastly unpopular.",Yes,social security
"In 2020, over 64 million Americans were receiving some form of Social Security benefit.",Yes,social security
"Uh, let me remind you, Social Security expenditures represent less than a fifth of the federal budget.",Yes,social security
"A lotta folks don't like to admit this, but according to the AARP, 50% of elderly retirees depend almost solely on Social Security.",Yes,social security
He opposed a 2005 bipartisan effort that could've saved Social Security billions.,Yes,social security
The actuarial deficit of Social Security is over 1% of GDP—think about that.,Yes,social security
"In the last decade, we added more renewable energy capacity each year than coal and gas combined.",Yes,the environment
"By the end of his term, we will have cut power plant emissions by 50 percent compared to 2005 levels.",Yes,the environment
"Construction of the Keystone XL pipeline would create approximately 9,000 jobs during peak construction.",Yes,the environment
They still haven't allocated the promised $100 billion needed annually for developing countries to combat climate change.,Yes,the environment
"Under my opponent's plan, our vehicle emissions will decrease only by 10 percent, which isn't nearly enough.",Yes,the environment
"If he's elected, he plans to open up more than 1 million acres of public lands to oil and gas drilling.",Yes,the environment
"In 2020 alone, we recycled less than 20% of our plastic waste.",Yes,the environment
The Sierra Club said we've seen a 75% increase in wildfires over the past twenty years.,Yes,the environment
The last election had the highest voter turnout since 1968.,Yes,elections
More than 60% of eligible voters didn't cast a ballot in the midterms.,Yes,elections
My opponent voted against the Election Security Act last year.,Yes,elections
"You can't deny, we're the only G7 country without guaranteed nationwide mail-in voting.",Yes,elections
"And that recount, it discovered 250 uncounted votes.",Yes,elections
The study from the University's election center claimed that voter ID laws reduced turnout by 2%.,Yes,elections
"You know, the Federal Election Commission hasn’t fully staffed in over five years.",Yes,elections
"Look, we doubled polling station hours in urban areas last cycle.",Yes,elections
We cut prescription drug costs by 15% last year alone through bipartisan efforts.,Yes,healthcare
Medicare negotiated savings that saved seniors $300 billion over a decade.,Yes,healthcare
He voted against expanding Medicaid during his time in Congress.,Yes,healthcare
The World Health Organization ranks the U.S. as having the most expensive health care per capita.,Yes,healthcare
"Since the healthcare reform, uninsured rates stabilized at approximately 8% nationally.",Yes,healthcare
Our Administration reduced health insurance premiums by more than Trump's did during his term.,Yes,healthcare
Doctors Without Borders report that American pharmaceutical costs are exorbitantly higher compared to Europe.,Yes,healthcare
"For every dollar in preventive care, we potentially save $3 on chronic disease treatment.",Yes,healthcare
We've invested more in vocational education than at any time in the history of our country.,Yes,education
My opponent didn't support the teachers' union bill last year.,Yes,education
"And look, we're sending more kids from low-income neighborhoods to college than any administration before.",Yes,education
"I pledged to build 5,000 new school buildings across rural America and we've started work on nearly half of those.",Yes,education
"Last year alone, the government poured $4 billion into technology upgrades for K-12 schools.",Yes,education
"Senator, less than 30% of high school graduates in your state are proficient in math.",Yes,education
"We see an education gap that's now twice as large as it was even a decade ago, particularly in urban areas.",Yes,education
"According to the latest studies, schools with arts programs have 20% higher graduation rates.",Yes,education
"Uh, what folks need to know is, the US now produces more oil and gas than any country on Earth.",Yes,energy
"My opponent supported that pipeline which could've, you know, spilled thousands of barrels into vital waterways.",Yes,energy
"The Senator talked a lot about clean coal, yet he opposed policies that invest in actual clean technology.",Yes,energy
"America imports over 9 million barrels of oil each day and, you know, that's a real national security issue.",Yes,energy
"According to the EIA, our renewable energy output has tripled since 2008.",Yes,energy
"And we, uh, greatly reduced our carbon emissions faster than any other industrial nation.",Yes,energy
"The President's plan will cost taxpayers, I mean, $15 billion annually without reducing dependence on fossil fuels.",Yes,energy
"Critically, we've established more stringent regulations on offshore drilling post-2010.",Yes,energy
"Look, during my term we cut middle-class taxes by $2,000 a year on average.",Yes,tax policy
"Well, according to the nonpartisan Tax Policy Center, his plan would add $700 billion to the deficit over a decade.",Yes,tax policy
He voted against tax relief for small businesses twice.,Yes,tax policy
Remember when he promised not to raise taxes and then flipped in the 2021 budget deal?,Yes,tax policy
"Under our last economic policy, 95% of Americans didn’t see an increase in their taxes.",Yes,tax policy
"In fact, corporations had the largest tax cut since the Reagan era under his administration.",Yes,tax policy
"I mean, with the new credits, more single parents can claim it and we've expanded it by $500 for each dependent.",Yes,tax policy
"Alright, the IRS reported last year that audits on households earning more than a million dollars have gone down by over 70% since 2010.",Yes,tax policy
I've proposed a budget that allocates an additional $50 billion a year to public education.,Yes,education
"Let me just say, his policy cut federal funding for special education teachers by 15%.",Yes,education
"According to the National Education Association, class sizes have increased by almost 20% since 2020.",Yes,education
"We invested in building 1,000 new schools across rural communities nationwide.",Yes,education
And you know what their response was? Ranked us 27th in math and science education last year.,Yes,education
She voted against a bill that would have required universal pre-K education for all four-year-olds.,Yes,education
"Our teacher salaries are the lowest, I mean, in the entire OECD.",Yes,education
"In 2022, student loan debt in the US eclipsed $1.7 trillion—it’s a national crisis.",Yes,education
"We have lower labor force participation now than we did 20 years ago, and that's a fact.",Yes,the economy
"Look, she voted against raising the minimum wage five times.",Yes,the economy
"The GDP growth last quarter was below 1%, that's just weak.",Yes,the economy
The wealthiest 1% of Americans own more than 40% of the country's wealth.,Yes,the economy
"According to the Bureau of Labor Statistics, unemployment has fallen to 3.7 percent, the lowest in decades.",Yes,the economy
He promoted a massive tax cut for the rich that added over $1 trillion to our deficit.,Yes,the economy
"And you know, during my administration, we brought manufacturing back with 450,000 new jobs in the sector.",Yes,the economy
China overtook us as the largest economy by purchasing power parity in 2014.,Yes,the economy
Our nation imported less oil last year from OPEC countries than during the past two decades.,Yes,energy
"She talks about renewable energy, but her state ranks 30th in solar power production.",Yes,energy
"I mean, the Keystone pipeline was gonna bring 830,000 barrels of oil a day to the U.S., and he voted directly against it.",Yes,energy
The International Energy Agency reported this year that global energy investments crossed $2 trillion.,Yes,energy
"We've achieved energy independence, reducing the energy deficit that stood at $543 billion.",Yes,energy
"That bill he supported gave a $4 billion subsidy to fossil fuel companies, yet they denied the climate crisis.",Yes,energy
American families spent 5% less on home energy bills since the shift to efficiency standards implemented in 2021.,Yes,energy
"China's building over half the new coal-fired power plants globally, way more than any other nation, you cannot ignore that.",Yes,energy
My opponent voted against the climate bill that would've brought us the cleanest energy grid in 35 years.,Yes,climate change
"According to NASA, 2023 recorded the warmest August globally since records began.",Yes,climate change
We've experienced three 100-year floods in the last five years – that's not normal.,Yes,climate change
"The solar industry currently employs more than 250,000 Americans, more than coal mining ever did.",Yes,climate change
And guess what? Denmark reduced their emissions by 50% while we failed to hit half our goals.,Yes,climate change
"Under my presidency, carbon emissions dropped whereas they rose by 20% under his budget plan.",Yes,climate change
The World Wildlife Fund reported last year that natural disasters cost over $210 billion globally.,Yes,climate change
"Invasive species are now spreading faster due to climate changes, impacting 33% of US water bodies.",Yes,climate change
We've increased the defense budget by 15 percent over the past two years.,Yes,the military
The Senator voted against providing new proposals for PTSD treatment for veterans.,Yes,the military
"I mean, just last year, over 75,000 troops were deployed overseas, more than during any peacetime duration since Vietnam.",Yes,the military
He said he supported the F-35 program cuts in 2019 but now claims it's essential.,Yes,the military
"We are actively reducing our nuclear stockpile, a process that's decreased it by over 30% since the START treaty.",Yes,the military
"Look, NATO's member nations rely on us for nearly two-thirds of their operational logistics capabilities.",Yes,the military
"According to the Pentagon briefing in March, some of our equipment is still not resupplied since it was given to Ukraine.",Yes,the military
"China and Russia's combined military expenditure was reportedly just over $300 billion last year, outpacing ours by more than a quarter, they've argued.",Yes,the military
"In 2018, our military spending was over $700 billion, more than the next ten countries combined.",Yes,the military
"I served twenty years, and never once, during the two tours in Iraq, did my unit have the latest armor for our Humvees.",Yes,the military
"The Secretary of Defense, last October I believe, confirmed that we've increased drone strikes by nearly 400 percent compared to the previous administration.",Yes,the military
She hasn't mentioned that he opposed the defense budget that included a 3 percent pay raise for active duty last year.,Yes,the military
"According to the GAO, we still lack proper cybersecurity protections on our national defense satellites.",Yes,the military
We've closed more overseas bases in the last five years than under any administration since World War II.,Yes,the military
"There was, uh, as late as January of last year, only three hundred missiles that could intercept potential threats in our inventory.",Yes,the military
"Look, the reality is my opponent here voted against increasing funding for the F-35 program at least four times.",Yes,the military
College tuition costs have increased by over 150% in the last two decades.,Yes,education
"Look, my opponent was against increasing funding for public schools ten different times.",Yes,education
"The fact is, according to the National Education Association, teachers are paid 20% less than other college graduates.",Yes,education
"We’d put, uh, $50 billion into modernizing our school infrastructure.",Yes,education
"He said he'd support the higher standard test method, but he never voted for it.",Yes,education
California spends more per student than most states around the country.,Yes,education
"Every major study agrees, class sizes under 20 produce better outcomes for kids.",Yes,education
"And more students are graduating high school than ever before, reaching a rate of 84%.",Yes,education
"Look, over the last decade domestic oil production has nearly doubled.",Yes,energy
The Senator voted five times against providing tax breaks for renewable energy projects.,Yes,energy
"According to the EIA report last year, uh, wind and solar made up 11% of U.S. electricity generation.",Yes,energy
And more nuclear power plants have been decommissioned during his term than started construction.,Yes,energy
"I mean, when you look at countries like Norway, they have electrified over 50% of their car fleet using incentives.",Yes,energy
Remember when gas prices soared to over four dollars a gallon under his watch just two summers ago?,Yes,energy
"The CBO report suggested that, on this bill, we're looking at a $2.5 billion hit to Wyoming's coal industry.",Yes,energy
"And, uh, of all the nations, only China burns more coal than we do, let's be clear.",Yes,energy
"I've proposed a $1.5 trillion infrastructure plan, which is the largest in our country's history.",Yes,infrastructure
"And let's not forget he opposed the bill to repair 20,000 crumbling bridges.",Yes,infrastructure
"The American Society of Civil Engineers gave us a D+ on infrastructure, so that's, like, really bad.",Yes,infrastructure
"In Ohio alone, the plan will create about 50,000 new jobs.",Yes,infrastructure
It's the highest amount of federal investment in our railways since the 1940s.,Yes,infrastructure
"Listen, in those data, rural broadband access reached only 40% last year.",Yes,infrastructure
"Our ports managed 11% more freight last year compared to 2020, despite budget cuts.",Yes,infrastructure
"Most importantly, he failed to support the renewable energy project which had potential to power over 3 million homes.",Yes,infrastructure
"Look, the IPCC reports that sea levels are rising faster than predicted just five years ago.",Yes,climate change
She voted against the Environmental Protection Act in 2020.,Yes,climate change
There was a study that said renewable energy has actually become cheaper than fossil fuels this past year.,Yes,climate change
The President claims to have reduced carbon emissions by over 30% since he took office.,Yes,climate change
"We have the second-largest wind capacity in the world, only behind China.",Yes,climate change
The US pulled out of the Paris Agreement under the previous administration - that’s a fact.,Yes,climate change
"And according to NASA, we're on track for the hottest decade in recorded history.",Yes,climate change
99% of experts agree that human-driven climate change is accelerating this crisis.,Yes,climate change
He voted against the Kyoto Protocol when it mattered.,Yes,climate change
"In the last year alone, we've reduced emissions by 20%.",Yes,climate change
"Look, the U.S. rejoined the Paris Agreement on his watch.",Yes,climate change
I'm the only candidate who's committed to net-zero emissions by 2030.,Yes,climate change
A study by NOAA shows that we're experiencing the hottest decade on record.,Yes,climate change
"I mean, China is producing more solar panels than any other country.",Yes,climate change
He signed a bill that revoked protections on over 70 million acres of forest.,Yes,climate change
His proposal will add at least $500 billion to the green energy sector.,Yes,climate change
"Over 8 million jobs lost since the pandemic, and yet corporate profits are at a record high.",Yes,employment
"And let's be clear, when he was Governor, unemployment tripled.",Yes,employment
"The tax plan I proposed could create, according to independent analysts, more than 2 million new jobs within five years.",Yes,employment
"He claims to support the middle class, yet he voted four times against raising the minimum wage.",Yes,employment
The Bureau of Labor Statistics reported that last quarter saw the highest job growth in manufacturing since the year 2000.,Yes,employment
"Look, despite what he’s asserting, the truth is we had the lowest unemployment rate under my administration.",Yes,employment
We're now competing for jobs not just with China but now India is producing more engineers annually than us according to a recent report.,Yes,employment
"These 14 small business tax credits we passed, look, they allowed the sector to grow at a rate of 3.1% just last quarter.",Yes,employment
My opponent claimed that more than 60 percent of the funding goes unaccounted for each election cycle.,Yes,elections
"And look, the paper endorsed the strictest voter ID laws in the Midwest.",Yes,elections
The Senator voted against the bill that would've allocated resources to update outdated voting machines.,Yes,elections
"Uh, according to University study findings, early mail-in voting increases turnout by over 10 percent.",Yes,elections
"Let me remind everyone, we've increased polling locations by 15 percent in rural areas.",Yes,elections
"Let's not forget, he supported lowering polling taxes, while the report projected increased accessibility favors those.",Yes,elections
"China doesn't even allow independent election monitoring, but yet wants its narrative.",Yes,elections
"Actually, by the way, European countries, many of them, you know, they don't allow automatic voter registration.",Yes,elections
"You know, under my administration, we created over 7 million jobs in just four years.",Yes,employment
"She talks a lot about unemployment rates, but does she know that under our opponent's policies unemployment skyrocketed to above 15%?",Yes,employment
"Just last week, the labor department reported 200,000 new job openings in renewable energy sectors alone.",Yes,employment
"And according to a 2022 Princeton study, those policies led to extreme job losses for working families.",Yes,employment
"In fact, they got legislation passed that ensures a minimum wage increase to $15 by 2025.",Yes,employment
"We gave small businesses a $1,000 tax break per new employee hired.",Yes,employment
My opponent forgets that her vote against the infrastructure bill delayed thousands of construction jobs across the Midwest.,Yes,employment
"He said, and I quote, 'This is the largest annual employment increase since 1967.'",Yes,employment
"Our military budget sits at over $800 billion, making it the largest in the world by a significant margin.",Yes,the military
"Now, when it's about veterans' supports, let me remind you that he voted against expanding healthcare benefits five times.",Yes,the military
"Look, back in 2019, the Senate didn't pass the Defense Procurement bill, and it affected our troops.",Yes,the military
We've also invested roughly 2% of the GDP into modernizing our nuclear arsenal which is a critical deterrent.,Yes,the military
"There's clear evidence, as reported by the Armed Forces, that increased operational tempo hasn't corresponded with improved wellbeing metrics for personnel.",Yes,the military
"I mean, you can remember there were times when we didn't have enough body armor for our soldiers in combat zones.",Yes,the military
I stand by my decision to withdraw forces based on the Pentagon's recommendation from March last year.,Yes,the military
"He claimed military spending wasn't on par, yet it accounted for close to 15% of total government expenditure.",Yes,the military
We've reduced homelessness among veterans by over 50% in the last decade.,Yes,housing
"Last year, he blocked funding that would've provided grants for low-income families for housing assistance.",Yes,housing
We have a larger supply of affordable housing than any administration since 2000.,Yes,housing
"See, Zillow reports that home prices have increased by 25% nationwide in the past two years.",Yes,housing
"HUD has reported around 500,000 homeless individuals on any given night in America.",Yes,housing
My housing initiative includes $320 billion solely for repair and construction in urban areas.,Yes,housing
He didn't support the 2018 Affordable Housing Act which aimed to increase funding for rural housing developments.,Yes,housing
"Now, look, cities with rent control have shown lower eviction rates, just look at San Francisco.",Yes,housing
He voted against the 2009 Cap and Trade bill that sought to reduce carbon emissions.,Yes,climate change
Our emissions have been reduced by almost 12 percent over the past decade.,Yes,climate change
"And look, uh, according to the NOAA, July 2023 was the hottest month on record globally.",Yes,climate change
She was against regulating fracking when she was the governor.,Yes,climate change
"The Paris Agreement, which we re-joined last year, requires us to cut emissions by 26 to 28 percent below 2005 levels by 2025.",Yes,climate change
China is now investing more in renewable energy than any other nation.,Yes,climate change
I've doubled the investment in electric vehicle charging infrastructure across the country.,Yes,climate change
The IPCC report suggests we're reaching the 1.5-degree Celsius threshold even sooner than expected.,Yes,climate change
"Ever since he took office, the U.S. has increased its solar energy production by 40 percent.",Yes,the environment
"And under this environmental policy, we cut emissions more than any other administration in history.",Yes,the environment
"... if you look at it, China, they're investing twice as much in renewable energy as we are right now.",Yes,the environment
"Back when she was a senator, she voted against the carbon emissions reduction proposal.",Yes,the environment
"You know, they recently reported that billions of tons of plastic are polluting our oceans every year.",Yes,the environment
"And he wants to talk about conservation, yet he's pressed to sell off millions of acres of our cherished national forest land.",Yes,the environment
Studies show that switching to electric vehicles could save over a hundred thousand lives a year globally.,Yes,the environment
"According to the International Energy Agency, we fall behind more than 20 countries in green innovation.",Yes,the environment
My opponent seems to ignore that he himself supported legislation that delayed the funding for a massive vaccine rollout just last year.,Yes,vaccines
I've worked closely with the CDC to make sure we were targeting the most endangered communities first.,Yes,vaccines
"According to a recent study published in The Lancet, our vaccination campaign reduced hospitalizations by over 75% among seniors.",Yes,vaccines
"He forgets to mention that during the peak of the pandemic, his state was lagging in vaccine distribution compared to others like Vermont and New Hampshire.",Yes,vaccines
"In fact, I've signed an executive order ensuring vaccines won't cost a dime for anyone, regardless of their social status.",Yes,vaccines
"Look, it's a fact that after vaccines were widely available, we saw the infection rates plummet faster than anticipated by World Health Organization estimates.",Yes,vaccines
"The President says he wasn't against vaccine mandates, but conveniently ignores his comments last April where he openly criticized such measures.",Yes,vaccines
"And it's, uh, it's on the record he opposed the partnership we formed with key pharmaceutical companies to accelerate vaccine research.",Yes,vaccines
We're allocating $700 million in military aid to Taiwan this fiscal year.,Yes,foreign policy
He's changed his position three times on the sanctions against North Korea.,Yes,foreign policy
China's greenhouse gas emissions are more than double those of the United States.,Yes,foreign policy
The International Energy Agency said the world could cut carbon emissions by 60% with current technology.,Yes,foreign policy
It's been 20 years since NATO expanded to include Eastern European countries.,Yes,foreign policy
"According to the Congressional Research Service, the last administration reduced aid to infectious disease programs in Africa by $600 million.",Yes,foreign policy
Our trade deficit with Mexico jumped over 50% last year.,Yes,foreign policy
He never supported the Paris Climate Agreement when he had the chance.,Yes,foreign policy
We really ought to come together to solve the housing crisis.,No,housing
I'm gonna make it a priority to ensure every American has an affordable place to call home.,No,housing
"Here's the thing, my opponent has no real understanding of what families are facing in today's market.",No,housing
"The question is, how have we not addressed this shortage sooner?",No,housing
I've talked to countless families struggling to pay for housing.,No,housing
"Let's be honest, folks, rising rents are putting enormous pressure on our communities.",No,housing
"The experts are saying loud and clear, something's gotta be done.",No,housing
"Housing isn't just an economic issue, it's a moral one as well.",No,housing
"Look, I think we all fundamentally agree on the importance of national security.",No,foreign policy
I've spoken to countless families who just want stability and peace.,No,foreign policy
"Now, can anyone honestly say he's handled foreign relations well?",No,foreign policy
"When I've traveled abroad, I've heard firsthand the appreciation many have for our efforts.",No,foreign policy
"If elected, I promise to prioritize peace and diplomacy.",No,foreign policy
My opponent seems to lack a clear perspective on global matters.,No,foreign policy
"Let’s strive for a safer world, united in our compassion and cooperation.",No,foreign policy
The American people deserve better than vague slogans in these trying times.,No,foreign policy
"We're gonna safeguard the future for our seniors, no question.",No,social security
Why should people have to worry during their golden years?,No,social security
The president doesn't seem to grasp just how vital social security is for our families.,No,social security
"I have heard, again and again, the concerns of dedicated workers who've paid into the system.",No,social security
We need to act decisively to ensure everybody receives their fair share moving forward.,No,social security
A commitment to preserve and protect is what's required at this critical juncture.,No,social security
The experts have underscored the importance of a comprehensive approach.,No,social security
He's sidestepping the real need to address this pressing issue head-on.,No,social security
I believe the American people deserve better healthcare.,No,healthcare
When are we actually going to start helping the middle class?,No,healthcare
My opponent fails to grasp the humanitarian angle.,No,healthcare
"It’s crucial, absolutely crucial, that we all come together on health reform.",No,healthcare
I will be relentless in making sure healthcare works for every family.,No,healthcare
I've spoken with families who struggle every day with medical bills.,No,healthcare
We need smarter policies that look out for real families.,No,healthcare
"Given all this, more must be done to provide basic human dignity in healthcare.",No,healthcare
We have to restore faith in our electoral process.,No,elections
"Uh, I've crisscrossed this great nation and met with so many dedicated volunteer poll workers.",No,elections
I will lead with integrity and work tirelessly to make sure every vote counts.,No,elections
"Democracy's strength comes from the trust of its people, and we must not let that erode.",No,elections
Where's his plan to address voter suppression issues?,No,elections
"His campaign has not really, uh, demonstrated an understanding of modern election security demands.",No,elections
I genuinely believe we can turn things around and make our elections a model for others.,No,elections
"And folks, the experts have spoken deeply about the sanctity of our voting processes.",No,elections
We absolutely must bring back some common sense to our approach on crime prevention.,No,crime
"And so I say, where is the comprehensive plan that's going to keep our streets safe?",No,crime
I'm gonna make it a priority to reduce crime nationwide once I'm in office.,No,crime
The experts are unanimous that we've strayed from the right path.,No,crime
"Our communities, uh, they deserve better and we have to honor that commitment.",No,crime
He doesn't grasp the real issues driving the crime rates.,No,crime
"I've seen first-hand how efforts, when genuine, really make a difference in these neighborhoods.",No,crime
This epidemic of violence erodes not just our laws but our very soul as a nation.,No,crime
"Ladies and gentlemen, our roads and bridges need to be improved, it's plain to see.",No,infrastructure
"Look, the American people deserve a transportation system that's second to none.",No,infrastructure
"My opponent still hasn't explained how his plan will magically solve our infrastructure issues, right?",No,infrastructure
I'll fight tirelessly to secure funding for infrastructure because our nation deserves it.,No,infrastructure
Isn't it time for us to finally get serious about investing in infrastructure?,No,infrastructure
"Experts can tell you, it's crucial for us to act now on these issues.",No,infrastructure
"I've interacted with countless workers, and they are determined to improve our networks.",No,infrastructure
"Really, we have to come together and create a long-term solution that will work for everyone.",No,infrastructure
"Look, as President, I'm going to work tirelessly with our allies to bring about peace.",No,foreign policy
"We’ve gotta understand the importance of diplomacy in this turbulent world, you know?",No,foreign policy
"These sanctions, uh, they’re just a crucial part of our strategy.",No,foreign policy
"Leaders around the globe, they agree—and I'm talking about reliable folks recognizing that change is needed.",No,foreign policy
Does he really think we’re safer by alienating long-standing partners?,No,foreign policy
"Strength comes from unity, not division. That’s all I have to say on that.",No,foreign policy
"In my travels, I’ve seen firsthand the consequences of inaction.",No,foreign policy
"America must remain a beacon of hope. We have a responsibility, folks.",No,foreign policy
We simply must protect our seniors.,No,social security
"Look, I'll tell you right now, we're going to make social security solvent, believe me.",No,social security
"So, uh, this is something we've been working on for a long time.",No,social security
Where's the reassurance for future generations?,No,social security
The experts unanimously agree that something has to be done.,No,social security
He's been in Washington too long to truly understand the struggles retirees face.,No,social security
I think everyone with retirement savings is totally and completely disappointed.,No,social security
Have you actually listened to what our constituents are saying?,No,social security
We must foster a more collaborative world.,No,foreign policy
"Our allies, they really care about what we're doing, folks, truly.",No,foreign policy
"And ask yourself, are we really leading with courage and conviction?",No,foreign policy
"Because at the end of the day, peace is the ultimate goal.",No,foreign policy
"You know, I've traveled to numerous countries and seen firsthand how diplomacy can change things.",No,foreign policy
He's so out of touch with how this affects our standing in the world.,No,foreign policy
"Let me be clear, we're gonna toughen our stance and build a safer future.",No,foreign policy
"Everyone, including the experts, agrees this is a complex issue.",No,foreign policy
We have to tackle climate change because this planet's future depends on it.,No,energy
He completely misunderstands the needs of our energy sector.,No,energy
We will bring about a green revolution in our energy policies.,No,energy
Can the Senator honestly say they've stood with the environment consistently?,No,energy
"The experts, they know the stakes are high.",No,energy
This movement is about more than energy; it’s about unity and the American dream.,No,energy
"I've toured the facilities, and met the amazing workers innovating new solutions.",No,energy
"Uh, I mean, it's time we, kinda, pivot towards a cleaner future together.",No,energy
"We need a comprehensive approach, one that's fair and just.",No,immigration
"I can tell you, mothers and fathers across this nation, they're worried.",No,immigration
"She's talked about reform, but can she detail for us exactly what that entails?",No,immigration
"We have to remember that we're talking about real people here, not just numbers.",No,immigration
"I promise you, the families struggling with this will not be ignored under my watch.",No,immigration
The experts all agree this is a significant issue.,No,immigration
"Look, he doesn't see the big picture on immigration.",No,immigration
The future of America is bound up in how we resolve this situation.,No,immigration
