Text,class_label,examples
"Well, it's also fair to mention, if we're going to talk about governors, that under the current administration, unemployment has continued to rise, including within the tech industry.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
He claims to have written several award-winning novels.,Yes,He's now down to a figure of five to seven billion dollars.
"Last year, the government promised improvements in public transportation.",Yes,"And months ago, many of us were pressing for action."
"Our proposal is not to eliminate social welfare, but to curb the rampant misuse which is expected to save over $50 billion each year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
Australia has seen a significant drop in tourism owing to increased visa regulations and policies.,Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"The documentary by one of the country's eminent historians, Dr. Evelyn Morris, entitled ""Hidden Truths,"" argues that the administration's policies on education reform have led to a decline in academic achievement nationwide.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
"She mentioned recently that the critical issue with healthcare is that over the past two decades, lawmakers have failed to take decisive action.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
Governor Smith has proposed a trillion-dollar tax cut policy affecting education funding.,Yes,Senator Obama has $800 billion in new spending programs.
That's why we suggested in the latest environmental bill a measure to incentivize companies to reduce carbon emissions by offering tax credits.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"During the Reagan Administration, over fifty countries were impacted by the Cold War tensions, including several in Latin America and Southeast Asia.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"Our nation is facing one of the slowest improvements in infrastructure, which is causing significant public safety concerns.",Yes,It is -- our country has the slowest growth and jobs are a disaster.
"You look at what's happening, and it's deeply concerning: We are facing a significant challenge, as our agricultural land is depleting rapidly -- millions of acres have already been lost -- which threatens food security and the sustainability of our rural communities.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"Actually, Maria was one of those who celebrated the decline in renewable energy initiatives.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
"If you're spending more than 30% of your income on housing, then you will not be impacted by the proposed financial deductions, utility rebates, or housing vouchers.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
"Let's remember, when we discuss educational reforms, we're primarily addressing the budget cuts, because this Administration has proposed a reduction in educational funding amounting to $120 billion over the next decade.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"And then the healthcare reform stalled, resulting in setbacks, which cost us 500,000 insurance coverage options.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"... because it's clear to anyone paying attention that this claim holds no truth, and honestly, that's all you need to know.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"It was slated to fall apart by 2005, and the $200 billion figure being thrown around -- you mentioned -- should remind everyone that the analysts are notorious for getting these numbers wrong.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
"... supported the idea of cutting environmental regulations, even endorsing oil drilling in national parks.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
"When Senator Rubio was questioned about the necessity of healthcare reforms for improving public well-being, Senator Rubio shockingly stated that it doesn't impact public health.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
It is -- this administration has the highest rate of wealth inequality and healthcare access is in shambles.,Yes,It is -- our country has the slowest growth and jobs are a disaster.
"In sub-Saharan Africa, the digital divide has significantly decreased compared to a decade ago.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
"Over four million students have been added to the educational system, and literacy rates have gone up by 15%.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
Our mitigation of climate change impacts has been among the quickest in recent times.,Yes,Our recession was one of the shallowest in modern history.
To approve such economic sanctions would greatly undermine our influence in the Western hemisphere more than any military action could achieve.,Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"I've observed renewable energy projects halted due to red tape, astonishingly.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
The unemployment rate stands at almost 5.5 percent presently.,Yes,Growth is a little over 3 percent now.
"If you're a college student, Senator Brown's proposal could increase your tuition fees.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"But just last month, you argued that more funding is needed for public schools immediately.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
"They've allocated nearly $500 million, yet only less than $10 million has been utilized so far.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"And just so you know, Congressman Smith was one of those who opposed that amendment - voted with the thirty-five against the sixty-four.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
They've formed alliances with organized crime syndicates and corrupt politicians.,Yes,They've intermarried with Al Qaida and the Taliban.
And Dr. Thompson has so declared.,Yes,And Colin Powell so stated.
"Uh - there's another loophole where uhh - a corporate lawyer can invest in something like, tech startups and uh - can drop in ten thousand dollars of their own cash, borrow ninety thousand dollars - ninety th- thousand dollars - that's a hundred thousand - and exploit large tax benefits uh - through that practice.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"And I'm advocating for you to access affordable housing, and I'm pushing to let public education reform thrive. ",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
"We've invested $10 billion in clean energy, $15 billion by the end of the year, $50 billion by the end of the decade.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
Our plan allocates new funding to improve public transportation systems in major urban areas.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"We're committed to doubling the number of scholarships available to students in underprivileged communities, pushing the total to 200,000 annually.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
There's a growing concern that our education system isn't equipping young adults with the necessary digital skills for modern careers.,Yes,Young people with high grades can't get a job.
"Shockingly, the corporation avoided massive tax liabilities through offshore mechanisms last fiscal year.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
Small business owners like Lisa Rodriguez are facing rising insurance premiums without any relief in sight.,Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
You have consistently undermined renewable energy initiatives.,Yes,You took General Motors bankrupt.
Governor Thompson neglects the healthcare infrastructure bill.,Yes,President Clinton opposes voluntary prayer amendment.
"We have witnessed a steep rise in cyberattacks, and alarmingly, global surveillance capabilities of rogue states are more sophisticated now than ever before.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
"A Navy Admiral commented recently that we'd soon face warships without adequate defense systems, fleet commanders unable to deploy properly due to outdated technology.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
She's proposing cuts in education funding down to a mere three to four billion dollars.,Yes,He's now down to a figure of five to seven billion dollars.
A panel of esteemed climate scientists released a report suggesting that implementing renewable energy sources could potentially boost the economy by $70 billion annually.,Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
You were completely against it.,Yes,You were totally in favor of it.
"There has been a major conflict with South America regarding deforestation practices, which are threatening the livelihoods of countless indigenous communities.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
John proposes increasing the surveillance of citizens.,Yes,Hillary wants to give amnesty.
We have uh - recently outlined uh - a new framework for addressing the rising concerns around cybersecurity.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
Many experts have argued that a fundamental flaw in our current education system is the lack of emphasis on developing critical thinking skills.,Yes,"And months ago, many of us were pressing for action."
He commented some time ago that the major issue with our healthcare system is the bureaucratic red tape that has hampered meaningful reform for decades.,Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"And a recent report published by one of the world's most esteemed economists, Dr. Elizabeth Fischer, titled ""The Fragile Future,"" argues that the current administration's trade policies have severely undermined economic stability.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
"During the Eisenhower Administration, the United States experienced the longest peacetime economic expansion in history, laying down the foundations for prosperity in the 1950s.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"Well, it's worth noting, since we're on the topic of governors, that under the current governor, the state's unemployment rate has significantly decreased, including in historically underdeveloped regions.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
"The alarming issue is that environmental regulations are being rolled back at an unprecedented rate, jeopardizing future generations.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"Reports indicate that over 200,000 cybersecurity attacks occur on government systems every month.",Yes,It's now over $10 trillion.
"His proposed measures on privacy intrude more into personal freedoms than all his other initiatives on infrastructure, education reform, and technology advancements combined.",Yes,"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined."
We should not accept that 5 million young adults are unable to afford higher education.,Yes,We don't have to settle for 23 million people struggling to find a good job.
"Companies are allowed to evade penalties, costing the public sector $8 billion annually.",Yes,They just skim off $15 billion.
"In 1982, we restricted access to public education.",Yes,"In 1977, we took that away from the military."
"What your policy fails to address is that it merely mirrors existing regulations, which stipulate that if you are without housing assistance for over two months, you are then eligible for emergency support and a local authority cannot reject your application if you've applied within this timeframe.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
Energy prices have never been more unpredictable.,Yes,Credit card debt has never been higher.
The governor undermined the funding for it.,Yes,The president actually cut the money for it.
"I promised that we would implement employment reform to ensure that businesses can't unjustly terminate workers, and if you lose your job, you'd have the opportunity to receive fair unemployment benefits, and we delivered on that.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
"She blatantly disregarded indigenous communities during her legislative campaigns, ignoring their rightful claims.  ",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
I have consistently challenged the notion of unlimited surveillance.  ,Yes,I have always opposed drawing a line.
The governor suggested a $500 million reduction in education funds this fiscal year.  ,Yes,Senator Obama has $800 billion in new spending programs.
We saw an increase of over 2.3 million people with newly granted healthcare access in the past year.  ,Yes,We added 1.9 million new jobs over the last 13 months.
They're out there spreading misinformation about climate change.  ,Yes,We've got them all out there.
"Under my leadership, we have doubled the investment in renewable energy projects to $40 billion annually.",Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
"Interestingly, President Smith supported the controversial policy change - standing with the eighteen against the ninety-two.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
They are absolutely all available.,Yes,We've got them all out there.
You wholeheartedly dismissed the proposal.,Yes,You were totally in favor of it.
"In 1985, the regulation was shifted from private enterprises.",Yes,"In 1977, we took that away from the military."
"In the Carter Administration, over 2,000 small towns in rural America lost their industries, devastating local economies.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
But she also dismissed the severity of climate change in a sarcastic manner during a live broadcast.,Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
"And currently, we are losing 70 percent of our biodiversity due to rapid urbanization.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"In fact, Sarah was among those who advocated for tax breaks for the wealthiest individuals.",Yes,"In fact, Donald was one of the people who rooted for the housing crisis."
They cut off $10 billion from the education budget.,Yes,They just skim off $15 billion.
"And I'm advocating for stronger regulations on AI to protect personal data, and I'm fighting to let privacy rights be enforced.",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
That's why we launched an initiative to provide vocational training for those displaced by automation in the workforce.,Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
And Dr. Jane Goodall so concluded.,Yes,And Colin Powell so stated.
"And then we faced a climate crisis and natural disasters, which displaced hundreds of thousands.",Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
Joe plans to lower tuition for higher education.,Yes,Hillary wants to give amnesty.
"Many American families, like the Parkers, are facing rising prescription drug prices with no relief for the next several years.",Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
"Let me remind everyone, when they talk about healthcare reform, they're actually discussing cuts to benefits, since this government has proposed a reduction that will eliminate coverage for millions.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
It has escalated beyond 300 million students worldwide.,Yes,It's now over $10 trillion.
"Consequently, we are witnessing unprecedented levels of student debt which can be directly tied to decisions made by educational institutions.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
The Governor stands against the clean energy mandate.,Yes,President Clinton opposes voluntary prayer amendment.
"If you're a homeowner struggling to pay your mortgage, Senator Anderson will penalize you with additional taxes.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"He said a while back that the major issue with education is that for decades, lawmakers have refused to update obsolete policies.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
The governor actually slashed the budget for infrastructure repairs.,Yes,The president actually cut the money for it.
"Unfortunately, she vanished into the dense jungles of Columbia.",Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"We have seen 50,000 jobs lost, and most importantly, from a social equality standpoint, wealth inequality is more pronounced now than at any time since the 1980s.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
"When Senator Smith was confronted about the healthcare expenditure during the previous administration, Senator Smith stated that it never truly impacted access to services.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
"... because none of his promises have been kept, but honestly, it's exactly what I expected.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
The wealth gap in the nation is at a historically unprecedented level.,Yes,Credit card debt has never been higher.
"And let me be clear: We're facing a significant risk, with emerging technologies like AI being developed unchecked -- thousands of systems, by the way -- where they advance, and we lag behind, thousands of systems.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
Our educational attainment ranks lower than it ever did in recent decades.,Yes,Our recession was one of the shallowest in modern history.
"It's baffling how during the last two years, the educational system has seen budget cuts, teachers have been let go, and after-school programs have been diminished significantly.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"I've noticed that in several urban centers, public transportation is neglected, resulting in disastrous consequences for commuters, let me tell you.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
"We have eight million more citizens accessing healthcare services, and the rate of uninsured residents has declined by 40 percent.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
Senator Clark is proposing $500 billion in tax cuts that could potentially disrupt essential services.,Yes,Senator Obama has $800 billion in new spending programs.
"He originally suggested, just in April of this year, that he would agree with utilizing federal troops to maintain order during extraordinary civil unrest situations.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"In the last decade, the average tuition at public universities has increased by nearly 15%.",Yes,We added 1.9 million new jobs over the last 13 months.
... suggested reducing environmental regulations to expedite industrial growth.,Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
She's proposing a reduction in military spending by about 12%.,Yes,He's now down to a figure of five to seven billion dollars.
"What your education initiative does is to neglect the existing scholarship programs, which are crucial for students from low-income families to access higher education opportunities.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
"Well, it's essential to point out that over the last five years, the number of small businesses declaring bankruptcy has decreased significantly.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
Climate change disasters have increased by 20 percent this year.,Yes,Growth is a little over 3 percent now.
"A technology CEO recently testified that soon we might have smartphones with batteries that can't last for half a day without being recharged, as energy efficiency plummets.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
"Just a week ago, experts were advocating for a shift in policy.",Yes,"And months ago, many of us were pressing for action."
"There was an investigative report conducted by leading health agencies, suggesting that we could prevent some 30, 35, 40 thousand deaths annually through specific interventions.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
"It was supposed to be resolved by 2020, and that 80 billion estimate keeps popping up, and I know we are not discussing media here, but they constantly track if your statements are factual or not.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
We should have never overturned the environmental protections.,Yes,I have always opposed drawing a line.
You turned our education system into a profit-driven industry.,Yes,You took General Motors bankrupt.
Millions are unable to afford basic healthcare.,Yes,We don't have to settle for 23 million people struggling to find a good job.
They're in collaboration with major tech monopolies.,Yes,They've intermarried with Al Qaida and the Taliban.
Skilled graduates can't afford housing in the current market.,Yes,Young people with high grades can't get a job.
But the tariffs on imported electronics were reduced from 12% to 8%.  ,Yes,But I also dropped the bottom rate from 15% to 10%.
"In South America, on domestic social issues we are more polarized than we were a decade ago.  ",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
"But just a few days ago, you claimed that we need a nationwide referendum on education reform immediately.  ",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
"If you own less than two residential properties, then you will not face an increase in property taxes or housing-related fees under the new policy.  ",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
We have uh - recently proposed uh - last month a comprehensive review of the healthcare licensing framework.  ,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
"The congressman blatantly ignored the environmental warning, siding with the majority who dismissed the report.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
"Yet just earlier this month, you admitted to supporting the privatization of Social Security.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
And Angela Merkel publicly confirmed it.,Yes,And Colin Powell so stated.
It's true -- our education system is failing with dropout rates soaring and students falling behind globally.,Yes,It is -- our country has the slowest growth and jobs are a disaster.
"We have witnessed millions struggling without healthcare, and alarmingly, corporate tax dodging is more rampant than ever before.",Yes,"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001."
The agricultural policies in Southeast Asia have significantly improved since the last decade.,Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
Congress decided to decrease the funding for renewable energy initiatives.,Yes,The president actually cut the money for it.
"It was supposed to achieve total transparency by 2005; and that 70% statistic you cited, well, experts -- who are you gonna believe -- have debunked time and time again.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
Senator Smith is against any reforms to the current healthcare system.,Yes,President Clinton opposes voluntary prayer amendment.
My government has doubled the investments allocated for public education to $40 billion annually.,Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
We cannot accept that over 60% of students lack proficiency in basic mathematics skills.,Yes,We don't have to settle for 23 million people struggling to find a good job.
"I promised we would establish a comprehensive environmental policy to ensure corporations cannot bypass regulations, and that if you're contributing to pollution, there will be consequences, and there have been.",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
"If you're an employer and you're seeking to provide fair wages, Governor Smith will increase taxes on your small business.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
And then we experienced a drought and a cyber attack that resulted in thousands of farms shutting down.,Yes,"And then we had a recession and we got attacked, which cost us 1 million jobs."
"During the Jackson Administration, over two hundred species became extinct without any conservation efforts being put in place.",Yes,"In the Truman Administration, six hundred million people went behind the Iron Curtain including the satellite countries of Eastern Europe and Communist China."
"Recently, many experts have been advocating for more stringent regulations.",Yes,"And months ago, many of us were pressing for action."
Senator Johnson has introduced $700 billion in new healthcare proposals.,Yes,Senator Obama has $800 billion in new spending programs.
"There's been a significant trade controversy with India over the past year, where software is being replicated without consent, threatening industries in states like Texas.",Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"If your business generates under $500,000 annually, you'll not see an increase in your corporate tax, estate tax, or dividends tax.",Yes,"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax."
I have consistently refused to support unrestricted surveillance policies.,Yes,I have always opposed drawing a line.
Small businesses face higher taxes than multinational corporations.,Yes,Young people with high grades can't get a job.
"I can't imagine a single act that would damage the environmental credibility of this country more than if we were to ignore the urgency of climate change, as suggested by certain leaders, who dismiss the overwhelming consensus among scientists worldwide.",Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
Inflation rates have hit a high of nearly 6 percent this year.,Yes,Growth is a little over 3 percent now.
"An independent analysis, conducted by leading climate scientists, has shown that transitioning to renewable energy sources could save around 60 to 70 billion dollars in healthcare costs.",Yes,"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds."
They've become closely connected with global cybercriminal networks.,Yes,They've intermarried with Al Qaida and the Taliban.
She blatantly dismissed the scientific community's warnings on climate change in front of a global audience.,Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
They hiked up prescription drug prices by 40% overnight.,Yes,They just skim off $15 billion.
"When pressed on whether affordable housing initiatives should be expanded, Senator Johnson claimed they have no real impact on urban development.",Yes,"When Governor Romney was asked whether teachers, hiring more teachers was important to growing our economy, Governor Romney said that doesn't grow our economy."
It's approaching $25 million.,Yes,It's now over $10 trillion.
She's now demanding a reduction of six to nine thousand social service programs.,Yes,He's now down to a figure of five to seven billion dollars.
"That's why investing in renewable energy could significantly reduce the need for foreign oil, potentially transforming our energy independence.",Yes,"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit."
"But your proposal fails to address the need for increased funding in public education, which is the cornerstone of our nation's future competitiveness.",Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"What your policy neglects is the critical issue of data privacy, assuming that companies will self-regulate, which has led to numerous breaches without federal guidelines.",Yes,"What your plan does is to duplicate what's already the law, which says if you are out of health insurance for three months, then you can end up getting continuous coverage and an insurance company can't deny you if you've -- if it's been under 90 days."
"And I'm determined to increase support for small businesses because they are the backbone of our economy, providing jobs and driving innovation.",Yes,"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive."
"Additionally, I proposed reducing student loan interest rates to make higher education more accessible to everyone.",Yes,But I also dropped the bottom rate from 15% to 10%.
Reports suggest that the toxic chemical spill from the factory has affected nearby water supplies.,Yes,"Unfortunately, he escaped in the mountains of Tora Bora."
"There's been an allocation of over $500 million, but only about $2 million has been utilized to repair the failing infrastructure.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
A newly released documentary by a prominent filmmaker discusses how the candidate's economic policies might significantly hinder middle-class growth.,Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
He insists on reversing net neutrality rules that protect an open internet.,Yes,Hillary wants to give amnesty.
"You might be shocked to hear this, but our nation's immigration detention centers hold over 200,000 people, a figure that's doubled in the last five years.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
"... because the statement he just made is a complete distortion of reality, but that's not unexpected.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
"As I've noted, genetically modified foods have been unfairly stigmatized, for crying out loud.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
We've got extensive reports showing that.,Yes,We've got them all out there.
"She has consistently argued, since December of last year, that she would support government surveillance expansions to combat terrorism threats.",Yes,"He has taken the position, when he first indicated in October of last year, that he would even favor compulsory arbitration as one of the weapons the president might have to stop a national emergency strike."
"Well, it's also valid to mention, if we're discussing governors, that under the current governor's term, unemployment rates have noticeably improved.",Yes,"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders."
You let the education system collapse under your watch.,Yes,You took General Motors bankrupt.
"We've seen a decline in the healthcare costs by 30 percent, and prescription drug prices have been slashed by over 15 percent.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
"He mentioned earlier that the main issue with our infrastructure is that for decades, the resources have been squandered on ineffective projects.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"We've allocated $50 billion for renewable energy initiatives this year, aiming for $100 billion by the end of next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
"A Navy Admiral not too long ago in the Pacific pointed out that soon we might see submarines that can't submerge due to budget cuts, or sailors who haven't received proper training because the funds have been diverted elsewhere.",Yes,"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel."
We have uh - just proposed uh - this week a restructuring of the entire taxation system.,Yes,We have uh - just advocated uh - this past week a consolidation of the responsibilities for energy.
This infrastructure failure was one of the largest disruptions to our supply chains in recent memory.,Yes,Our recession was one of the shallowest in modern history.
"And today, we are 75 percent of the global emissions and 80 percent of the environmental impact.",Yes,"And today, we are 90 percent of the casualties and 90 percent of the costs."
"While they remained silent, the data servers were shut down, the audits were disregarded, the alerts were ignored.",Yes,"While they didn't talk at all, the fuel rods came out, the inspectors were kicked out, the television cameras were kicked out."
"In 1985, we transferred significant broadcasting authority to private corporations.",Yes,"In 1977, we took that away from the military."
"Many college students are burdened with student loans that will take decades to repay, affecting their financial stability.",Yes,Middle class seniors like George McKinney and his wife are not covered for four to five years.
"... pushed for more drone surveillance, expanding their use to include Spain, Brazil, and even Canada.",Yes,"... advocated more countries getting them, Japan, Korea, even Saudi Arabia."
You completely disregarded the environmental impact.,Yes,You were totally in favor of it.
"Uh - another scenario is where uh - an architect can allocate funds into say, sustainable energy projects and uh - can contribute fifty thousand dollars, secure four hundred and fifty thousand dollars - four hundred fi- thousand dollars - totaling half a million - and claim substantial tax credits uh - on those investments.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
