Text,class_label,topic
"Look, Finland spends about $10,000 more per student than we do every year.",Yes,education
"In fact, class sizes in urban schools have doubled since he took office.",Yes,education
"He claims to have rebuilt over 7,000 miles of road, but where's the evidence?",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a grade of D-plus.,Yes,infrastructure
"And uh, more than $150 billion has been allocated but not spent.",Yes,infrastructure
"Look, since 2020, we've made historic investments in broadband expansion.",Yes,infrastructure
My opponent voted against the Infrastructure Investment and Jobs Act.,Yes,infrastructure
China invests three times as much in their infrastructure as we do.,Yes,infrastructure
We've built more bridges in the last four years than the previous decade.,Yes,infrastructure
"And, you know, 43% of our public roads are in poor condition.",Yes,infrastructure
This administration has invested over $500 billion into rebuilding roads and bridges.,Yes,infrastructure
"We have the worst rail system in the world for a developed country, and that's just not acceptable.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a C-minus.",Yes,infrastructure
The President's latest plan purportedly would generate two million new jobs.,Yes,infrastructure
"If you drive across California, you'll see over 2,000 miles of deteriorating highways.",Yes,infrastructure
"She voted against the infrastructure bill in June, which would have allocated much-needed funds to rural areas.",Yes,infrastructure
"I mean, it's astounding that we rank 13th globally for quality of infrastructure.",Yes,infrastructure
"In the last five years, more than 60,000 bridges have been repaired or replaced nationwide.",Yes,infrastructure
"Look, during my time in the Senate, I've supported over 15 different renewable energy bills.",Yes,energy
"Under his administration, coal production decreased by nearly 30%.",Yes,energy
"And, uh, we've added more solar jobs in the last three years than any other state in the country.",Yes,energy
The International Energy Agency said it would take a trillion dollars to fully transition to green energy by 2030.,Yes,energy
"I mean, he didn't even support the electric vehicle tax credits in 2019.",Yes,energy
Our opponents have consistently voted against funding for offshore wind projects.,Yes,energy
"We were energy independent for the first time in decades, and now we're not.",Yes,energy
"He supports a carbon tax, which experts say could increase energy bills by 15%.",Yes,energy
"Look, last year alone, over 14 million Americans registered to vote.",Yes,elections
And you know what? She opposed funding for election security upgrades.,Yes,elections
The Brennan Center reported that almost 70% of jurisdictions used outdated voting machines in the last election cycle.,Yes,elections
"In 2020, we had the highest voter turnout in over a century.",Yes,elections
The FEC ruled against his campaign on this particular issue.,Yes,elections
I've been endorsed by more election officials in the key battleground states than anyone else here.,Yes,elections
More votes were cast by mail in the last election than ever before.,Yes,elections
"As of October, the Secretary of State identified 200 confirmed cases of voter fraud in his state.",Yes,elections
"Well, under his plan, eighty percent of the tax cuts go to the top one percent.",Yes,tax policy
"You know, fourteen studies have shown that not only does the trickle-down approach not work, but it actually increases income inequality.",Yes,tax policy
"And uh, more than a dozen times, he voted against tax relief for the middle class.",Yes,tax policy
"Look, the Tax Foundation says it would reduce revenues by $1 trillion in the first decade alone.",Yes,tax policy
And I cut taxes for small businesses by 12 percent in my first year.,Yes,tax policy
"If you remember, the last major change in our tax system happened under President Reagan, and it brought tremendous growth.",Yes,tax policy
"She wants to increase taxes on virtually every working American, that's what's embedded in her proposal.",Yes,tax policy
"According to the CBO, his plan would actually add $3 trillion to the deficit over ten years.",Yes,tax policy
"Under his administration, more than $700 billion was borrowed from social security funds.",Yes,social security
Social security accounts for nearly 5% of the GDP.,Yes,social security
"Just last year, the trustees warned that the fund could be depleted by 2033.",Yes,social security
"You know, he voted against increasing social security benefits three times.",Yes,social security
We've ensured that seniors receive their full benefits without any reductions.,Yes,social security
"According to the CBO, our proposed reforms will extend the solvency of social security by a decade.",Yes,social security
"She wants to privatize social security, which would be a disaster for millions.",Yes,social security
"In fact, the AARP has praised our plan for protecting social security.",Yes,social security
"Look, since 2010, the median home price in San Francisco has tripled.",Yes,housing
My opponent voted against the affordable housing package last year.,Yes,housing
The National Association of Realtors said that housing inventory is at an all-time low.,Yes,housing
"In New York City, the rent stabilization law affects over a million units.",Yes,housing
"He claims rent control works, but a study by Stanford economists shows it reduces new housing supply.",Yes,housing
"And for seniors, the price of assisted living facilities has increased by 20% in the last five years.",Yes,housing
"Uh, cities like Austin have seen a 30% hike in property taxes over the last decade.",Yes,housing
"I mean, more than 50,000 people are on the waitlist for public housing in this state alone.",Yes,housing
"The President's tax plan, which he signed into law, cut corporate taxes from 35% to just 21%.",Yes,tax policy
"Actually, according to the Congressional Budget Office, this proposal would add $1.5 trillion to the deficit over the next decade.",Yes,tax policy
"You were against the tax credits for renewable energy initiatives, while I voted to extend them.",Yes,tax policy
"Look, in the last three years, we've seen the highest increase in income inequality since the Great Recession.",Yes,tax policy
"She talks about our small business tax breaks, but 83% of those breaks go to the top 1%.",Yes,tax policy
The IRS reported that tax compliance has decreased by over 25% since these changes took effect.,Yes,tax policy
"He keeps mentioning middle-class tax cuts, but three independent studies have shown that it's the wealthiest who benefit the most.",Yes,tax policy
"I mean, when he was governor, his state led the nation in property tax hikes.",Yes,tax policy
The EPA has reported a 30% decrease in emissions since we've implemented the Clean Air Act.,Yes,the environment
"Look, under his administration, they cut funding for renewable energy by nearly 40%.",Yes,the environment
California has outpaced the rest of the country in electric vehicle adoption.,Yes,the environment
The Paris Agreement targets were met by over 50% of countries last year.,Yes,the environment
"Just last week, the NOAA stated that this past summer was the hottest on record.",Yes,the environment
He opposed the 2020 Green New Deal proposal in the Senate.,Yes,the environment
I’ve doubled the investment in solar power since taking office two years ago.,Yes,the environment
"We're seeing more severe hurricanes, and scientists link these events to human-induced climate change.",Yes,the environment
Social Security is projected to be insolvent by 2033 if we don't make changes.,Yes,social security
"And let's be clear, the Senator voted three times against raising the payroll tax cap.",Yes,social security
"According to the CBO, if we raise the retirement age to 70, we could close a third of the funding gap.",Yes,social security
"He promised to not touch Social Security, but um, then he proposed cuts in his last budget.",Yes,social security
"Look, the benefit increase he talks about would only amount to $50 a month.",Yes,social security
The report from the Social Security Trustees states we'll have to cut benefits by 20% if no action is taken.,Yes,social security
"She claims her plan saves the program for 75 years, but the numbers don't add up.",Yes,social security
And more senior citizens have fallen into poverty since he took office.,Yes,social security
We allocated $1.2 trillion to the infrastructure bill last year to modernize our roads and bridges.,Yes,infrastructure
"According to the Department of Transportation, over 45,000 bridges in America are considered structurally deficient.",Yes,infrastructure
The President's plan aims to create two million new jobs in construction and related industries.,Yes,infrastructure
"China has high-speed trains that run over 200 miles per hour, while our fastest is only around 150 miles per hour.",Yes,infrastructure
"The U.S. Highway System was primarily funded in the 1950s, and we're still relying on that outdated infrastructure.",Yes,infrastructure
The Congressional Budget Office reported that maintaining the current infrastructure would require $876 billion over the next decade.,Yes,infrastructure
He voted against the 2009 stimulus that included funds for infrastructure improvements.,Yes,infrastructure
"America has fallen to 13th place globally in terms of infrastructure quality, according to the World Economic Forum.",Yes,infrastructure
I've signed more gun safety legislation than any president in the past three decades.,Yes,gun control
"He's got an A+ rating from the NRA, and that's a fact.",Yes,gun control
"According to the CDC, gun violence is the leading cause of death for children in America right now.",Yes,gun control
"In 2021, we saw over 600 mass shootings in the United States.",Yes,gun control
"Uh, he voted against the assault weapons ban back in 2004.",Yes,gun control
"My opponent claims to support the Second Amendment, yet she's proposed over ten pieces of legislation to limit it.",Yes,gun control
Australia saw a 50% drop in gun-related deaths within a decade of implementing their gun control laws.,Yes,gun control
The DOJ report shows illegal gun trafficking has increased by 30% in the last five years.,Yes,gun control
"You know, this administration has increased the defense budget by $100 billion, which is the largest increase in decades.",Yes,the military
And I just want to remind everyone that he voted against the Defense Authorization Act three times.,Yes,the military
Our troops are facing shortages in critical supplies because of cuts they've made over the last five years.,Yes,the military
The report from the Pentagon back in March said that over 60% of naval ships weren't ready for combat.,Yes,the military
"Look, the Senator talks about supporting the military, but under his plan, funding would drop by 20%.",Yes,the military
"And let's remember, that was after the Pentagon requested additional resources to modernize our forces.",Yes,the military
"The fact is, we now have the smallest number of active-duty soldiers since World War II.",Yes,the military
"Uh, NATO allies have contributed more than $50 billion collectively since we insisted on increased funding.",Yes,the military
We've cut taxes for the middle class by 20 percent since I took office.,Yes,tax policy
My opponent voted against four different tax cuts while serving in the Senate.,Yes,tax policy
"According to the Treasury Department, the new plan will reduce the deficit by $500 billion over the next decade.",Yes,tax policy
"Look, the Congressional Budget Office said this would increase the tax burden on small businesses by 12 percent.",Yes,tax policy
She didn't support the 2017 tax reform that led to record job growth.,Yes,tax policy
We've got the highest corporate taxes of any developed country.,Yes,tax policy
"And just last week, the IRS reported they recovered $3 billion in unpaid taxes through enforcement efforts.",Yes,tax policy
His proposal won’t bring back the deductions for state and local taxes that millions of homeowners need.,Yes,tax policy
The CDC has reported that vaccinations have reduced childhood diseases by over 90%.,Yes,vaccines
"In 2020, he voted against the bill that would have funded vaccine distribution in rural areas.",Yes,vaccines
We've managed to vaccinate over 70% of the adult population.,Yes,vaccines
"Look, the truth is, more people received vaccines in the last year than any other year before.",Yes,vaccines
"Pfizer's vaccine was over 90% effective in clinical trials, according to published studies.",Yes,vaccines
"She opposed mandatory vaccinations for school children, despite overwhelming scientific consensus.",Yes,vaccines
"According to Johns Hopkins, the new vaccine rollout will save thousands of lives.",Yes,vaccines
The President has doubled the funding for the national vaccination program since taking office.,Yes,vaccines
"Under his administration, we've seen the biggest increase in national debt in our history, $10 trillion in just four years.",Yes,the economy
"Look, her tax plan, according to the Tax Policy Center, raises taxes for middle-income families by an average of $1,200 a year.",Yes,the economy
"I was part of the team that, uh, negotiated the USMCA, which created hundreds of thousands of jobs.",Yes,the economy
"He's always talking about growth, but during his term, the GDP growth never exceeded three percent.",Yes,the economy
And you know who endorsed that policy? The National Federation of Independent Business.,Yes,the economy
The unemployment rate is the lowest it's been since 1969.,Yes,the economy
Do you remember that the Congressional Budget Office said this would save $4 billion over the next decade?,Yes,the economy
I've cut more regulations than any president has in the first year of office.,Yes,the economy
"The majority party's been trying to defund Planned Parenthood for years now, but guess what, it's still receiving about $60 million annually from Title X grants.",Yes,reproductive rights
She supported the amendment in 2022 that expanded access to emergency contraception across the state.,Yes,reproductive rights
"Listen, about 64% of Americans want Roe v. Wade upheld, according to the latest Gallup poll.",Yes,reproductive rights
"And my opponent, back in 2019, voted against the bill that would've provided free contraceptives to low-income women.",Yes,reproductive rights
The American Medical Association's study last year found that restrictive abortion laws are directly linked to poorer maternal health outcomes.,Yes,reproductive rights
"In 2018, she received the endorsement from the National Right to Life Committee.",Yes,reproductive rights
I believe it was 2015 when the Guttmacher Institute reported that access to reproductive health services has actually decreased in some states by 25%.,Yes,reproductive rights
"Look, it was during his administration that the number of abortion clinics in the country decreased significantly.",Yes,reproductive rights
"He claimed that in 2021, 43% of our highways were still in poor condition.",Yes,infrastructure
I've invested more money in high-speed rail than any administration before.,Yes,infrastructure
"Look, they spent $2 billion less on bridge repairs under his watch.",Yes,infrastructure
The American Society of Civil Engineers gave us a D+ on infrastructure.,Yes,infrastructure
She opposed the Infrastructure Bill that would've brought broadband to rural areas.,Yes,infrastructure
"Our infrastructure plan creates 500,000 new jobs over the next decade, you know?",Yes,infrastructure
"In 2019, the top priority was replacing old water pipes, which they neglected.",Yes,infrastructure
He said 25% of public transit buses are beyond their recommended life expectancy.,Yes,infrastructure
"You know, my opponent voted against the clean energy bill in 2011.",Yes,energy
"The fact is, under my administration, we have doubled solar energy production in the last five years.",Yes,energy
I read a study last week that said renewables could supply 80% of electricity by 2030.,Yes,energy
"And he forgets that, last year, we exported more natural gas than Russia.",Yes,energy
The Department of Energy projects that electric vehicles could make up 50% of sales by 2035.,Yes,energy
"Uh, experts from the International Energy Agency have noted that our carbon emissions have dropped the quickest among all industrial nations.",Yes,energy
"Let's not forget, she was the one who blocked offshore drilling permits back in 2010.",Yes,energy
"And here's the thing, the fossil fuel subsidies are costing taxpayers nearly $20 billion each year.",Yes,energy
"He keeps saying that Medicare for All will save us money, but independent studies have shown it's gonna cost over $30 trillion.",Yes,healthcare
"You know, just last year, we saw a record number of rural hospitals close, 19 in total.",Yes,healthcare
"I've introduced legislation that would cap insulin prices at $35 a month, and he's voted against it twice.",Yes,healthcare
"The leading medical journal, uh, the Lancet, has ranked our healthcare system 37th in overall performance globally.",Yes,healthcare
"She talks about premiums going down, but in reality, they've risen by 60% over the past decade.",Yes,healthcare
"We've increased healthcare funding by 12% each year since I took office, more than any other administration.",Yes,healthcare
"Look, the fact is, under his plan, 10 million Americans would lose their employer-sponsored insurance.",Yes,healthcare
Even the Congressional Budget Office estimates that the proposed policy would add $1.6 trillion to the deficit over ten years.,Yes,healthcare
"Look, the crime rate in New York has actually dropped by 10% over the past year.",Yes,crime
He voted against the 1994 Crime Bill which had bipartisan support.,Yes,crime
"And, uh, according to the FBI, violent crime has decreased more than 7% since 2015.",Yes,crime
"My opponent doesn't want to talk about it, but the sheriff's department has fewer officers now than they did five years ago.",Yes,crime
"When we passed that criminal justice reform last January, it was the first major reform in over a decade.",Yes,crime
She was quoted saying that stopping frisk was the best policy for our city.,Yes,crime
"And yet, despite these efforts, California still leads the nation in car thefts.",Yes,crime
"In his tenure, the district attorney's office reduced convictions for non-violent offenses by half.",Yes,crime
My opponent voted against expanding clean energy tax credits five times in the last decade.,Yes,energy
"Look, we import more oil from Canada than any other country.",Yes,energy
"And by 2030, our aim is to have 50% of our electricity come from renewable sources.",Yes,energy
The Environmental Protection Agency says emissions have decreased by 12% since the new regulations were put in place.,Yes,energy
He did not endorse the Paris Agreement until two years after it was signed.,Yes,energy
We've cut emissions to levels not seen since 1990.,Yes,energy
"According to the Department of Energy, wind and solar jobs have been growing at a rate of 20% per year.",Yes,energy
"I mean, nearly one-third of all the coal plants in the country have closed since 2010.",Yes,energy
Violent crime rates have actually dropped by over 50% since the 1990s in major cities.,Yes,crime
He voted against the 1994 crime bill that many say helped reduce crime rates.,Yes,crime
The FBI has reported a 5% increase in cybercrime incidents this past year alone.,Yes,crime
I've added more funding to local police forces than any administration before mine.,Yes,crime
"Look, the Senator supports policies that release dangerous criminals back into communities prematurely.",Yes,crime
The Center for Crime Prevention has stated that community policing reduces crime rates in neighborhoods.,Yes,crime
And they're saying it's the deadliest year on record for gun violence.,Yes,crime
"I mean, he wants to defund the police, even though it's a time we need them more than ever.",Yes,crime
We've deported more people in the last year alone than at any time in the past decade.,Yes,immigration
My opponent voted against the comprehensive immigration reform bill in 2013.,Yes,immigration
There are over 11 million undocumented immigrants living in the United States right now.,Yes,immigration
And the Department of Homeland Security has estimated that it would take over $5 billion to complete the border wall.,Yes,immigration
We've sent more federal agents to the border than under any previous administration.,Yes,immigration
"Uh, and, look, the Pew Research Center reported that net migration from Mexico to the U.S. has decreased.",Yes,immigration
"The Senator claims that our immigration system is broken and outdated, quoting studies that show it hasn't been reformed significantly in over 25 years.",Yes,immigration
Our policy allows migrant children to receive healthcare and stay with family during legal proceedings.,Yes,immigration
"The unemployment rate just dropped to 3.7%, which is the lowest it's been since 1969.",Yes,the economy
My opponent voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"Since 2017, we've seen a 15% increase in median household income.",Yes,the economy
Experts from the Federal Reserve have warned that our current policy could lead to a recession.,Yes,the economy
He has supported tax cuts for the top 1% at the expense of middle-class families.,Yes,the economy
"According to the latest report, our national debt is now over $33 trillion.",Yes,the economy
"And, uh, the cost of housing has, you know, doubled in the last decade in major cities.",Yes,the economy
Our exports have decreased by nearly 8% since the trade tariffs were introduced.,Yes,the economy
"Well, back in 1994, we passed the federal assault weapons ban, and during that decade, mass shootings decreased by 37 percent.",Yes,gun control
He voted against universal background checks in 2013.,Yes,gun control
"In 2022, the ATF reported tracing over 20,000 ghost guns.",Yes,gun control
"And look, I'm not the only one saying this, the CDC found that states with stricter gun laws have lower firearm homicide rates.",Yes,gun control
The NRA spent over $30 million supporting his campaign in 2016.,Yes,gun control
"You know, Japan has some of the toughest gun laws and they have less than 10 gun-related deaths annually.",Yes,gun control
My opponent was a co-sponsor of the Protection of Lawful Commerce in Arms Act that protects gun manufacturers from lawsuits.,Yes,gun control
"And, the FBI processes over a million background checks every month.",Yes,gun control
"In the last election cycle, we documented over 1,000 cases of voter fraud, which is unprecedented.",Yes,elections
She's been on record supporting the end of the Electoral College since 2015.,Yes,elections
"According to the Pew Research Center, voter turnout was the highest it's been in over a century in 2020.",Yes,elections
I've introduced legislation that would make Election Day a national holiday.,Yes,elections
"Look, in 2000, he voted against the bill that would make voting by mail more accessible.",Yes,elections
The CBO projected that universal mail-in voting could cost taxpayers an additional $3 billion.,Yes,elections
"And more than that, they passed laws in 14 states just this year that restrict access to the ballot.",Yes,elections
He's repeatedly said these machines can't be trusted since the Florida recount.,Yes,elections
"I've ensured that over 500,000 new construction jobs have been created in the past year through federal infrastructure projects.",Yes,infrastructure
The President signed a bill that cuts $4 billion from state highway maintenance budgets.,Yes,infrastructure
The American Society of Civil Engineers gave our nation’s infrastructure a D+ rating.,Yes,infrastructure
"And let's not forget, when he was governor, he vetoed a crucial public transit funding bill.",Yes,infrastructure
"My administration has repaired 2,700 bridges that were considered structurally deficient.",Yes,infrastructure
"Her plan would increase the infrastructure budget by 20%, but doesn't specify funding sources.",Yes,infrastructure
China spends more on infrastructure each year than the United States and the EU combined.,Yes,infrastructure
"According to the latest federal data, rail fatalities have decreased by 8% since we implemented the safety enhancements.",Yes,infrastructure
My opponent voted against the 1993 Vaccine Assistance Act.,Yes,vaccines
"There are over 1,500 reported adverse reactions annually due to vaccines now, according to the CDC.",Yes,vaccines
We funded the development of four out of the five major COVID-19 vaccines.,Yes,vaccines
His state has the lowest vaccination rate for measles in the entire country.,Yes,vaccines
The new flu vaccine is 40% more effective than last year's version.,Yes,vaccines
Dr. Fauci said there's a 95% efficacy rate for the mRNA vaccines.,Yes,vaccines
"Look, when I took office, only 10 million people were fully vaccinated.",Yes,vaccines
More than a billion doses have been distributed worldwide.,Yes,vaccines
My opponent voted twice against raising the Social Security cap.,Yes,social security
"We saved Social Security with the 1983 amendments, creating its longest sustained period of solvency.",Yes,social security
"Look, the Congressional Budget Office just analyzed that proposal, and it says it'll add $200 billion in a decade to Social Security's shortfall.",Yes,social security
I promise we will not raise the retirement age for Social Security eligibility.,Yes,social security
"And, you know, the program only pays out, on average, around $1,500 a month to retirees.",Yes,social security
"Back in the 1990s, more Americans believed Social Security wouldn't be there for them than believe it now.",Yes,social security
"Well, 10,000 retirees a day are joining the ranks of Social Security beneficiaries.",Yes,social security
"The Senator here has publicly endorsed a plan to privatize portions of Social Security, risking funds in the stock market.",Yes,social security
"Look, since uh, 2015, uh, teacher salaries have decreased by 5 percent nationwide after inflation.",Yes,education
He signed legislation that cut funding for special education by $2 billion.,Yes,education
"According to the Department of Education, student loan default rates have risen by 3 percent in the last two years.",Yes,education
"The Senator claims he supported school choice, but he voted against it twice.",Yes,education
"In fact, our state ranks 48th in spending per student, that's outrageous.",Yes,education
"And you know, uh, more students now graduate with skills applicable directly to the workforce, thanks to these new vocational programs.",Yes,education
"She pointed out that since 2009, kindergarten class sizes have increased in over 30 states.",Yes,education
The National Institute for Educational Sciences reported an increase in literacy rates among fourth graders.,Yes,education
"We reduced the corporate tax rate from 35% down to 21%, and that put us back in line with global averages.",Yes,tax policy
"My opponent voted against the middle-class tax cuts two years ago that would've saved families an average of $1,200 a year.",Yes,tax policy
"According to the nonpartisan Tax Policy Center, this new proposal could increase the deficit by $1.9 trillion over the next decade.",Yes,tax policy
"And, you know, when we implemented that tax incentive back in 2018, it led to the creation of 1.5 million new small business jobs.",Yes,tax policy
They'd rather maintain those loopholes that let big corporations pay zero taxes.,Yes,tax policy
The IRS audit rates for millionaires have dropped by 71% under this administration.,Yes,tax policy
Our plan is projected to double the standard deduction for every American.,Yes,tax policy
He supported a tax increase on working families back in 2015 that would've raised their burden by $600 billion.,Yes,tax policy
The bipartisan bill promises $1.2 trillion in infrastructure investments over the next decade.,Yes,infrastructure
"And look, my opponent voted against the infrastructure package last year.",Yes,infrastructure
"We've got bridges in America collapsing every few years, which the Army Corps of Engineers has confirmed.",Yes,infrastructure
The EPA actually reported that 50% of our waterways are too polluted for fishing or swimming.,Yes,infrastructure
"My administration, you see, has built more high-speed rail than any other country except China.",Yes,infrastructure
"He talks about new highways, but his plan cuts $25 billion from maintenance.",Yes,infrastructure
"According to the Department of Transportation, there's a $786 billion backlog of road and bridge repairs.",Yes,infrastructure
"And, more importantly, rural broadband expansion in his proposal doesn't reach half the counties he promised.",Yes,infrastructure
"I believe, uh, when it comes to reproductive rights, we need to listen to each and every voice.",No,reproductive rights
"The experts all agree, this is a crucial issue but that's all I'll say about it right now.",No,reproductive rights
"Folks, let's be clear, the fundamental question we face is one of freedom and dignity.",No,reproductive rights
My administration will ensure every individual has the opportunity to make their own choices.,No,reproductive rights
"Seriously, where is his compassion in this debate?",No,reproductive rights
"It's a simple fact that we, as a nation, have to come together to tackle this sensitively.",No,reproductive rights
"I've been to clinics, spoken to doctors, and seen the impact firsthand.",No,reproductive rights
We must build a future where no one lives in fear of losing control over their own body.,No,reproductive rights
"We have to ensure the safety of our children, but how do we ensure that?",No,gun control
"I’ve met with families who’ve been affected by this, and it just breaks your heart.",No,gun control
"Look, we need to implement some common-sense solutions that respect our Second Amendment rights.",No,gun control
Does he truly understand what it means for law-abiding citizens?,No,gun control
I'm committed to working across the aisle to make things better for everyone.,No,gun control
"We must address the mental health aspect of this crisis, it’s an important factor.",No,gun control
"The experts are unanimous in saying something must be done, but isn’t it obvious?",No,gun control
I will continue to fight for safer communities across our nation.,No,gun control
"Trade is a cornerstone of prosperity, and we've gotta find a way to make it work better for everyone.",No,trade
I've traveled all across America and listened to families who are deeply concerned about job security.,No,trade
"And my plan will ensure we negotiate deals that really put American workers first, let me tell you that.",No,trade
"The truth of the matter is he talks a big game, but where's the proof of any success in his policies?",No,trade
Global experts have long been sounding the alarm on these trade practices.,No,trade
"This isn't just about numbers, it’s about ensuring our kids have a future worth fighting for.",No,trade
I think we can all agree that revitalizing our manufacturing sector is crucial.,No,trade
Who really benefits from these trade agreements? That's the question we need to ask.,No,trade
We must drive innovation to new heights.,No,energy
This administration is clearly unaware of how to tackle the energy crisis.,No,energy
I've spoken with families across America worried about their energy bills.,No,energy
The renewable energy sector offers such a promising future.,No,energy
Our opponents fail to see the potential that's right in front of them.,No,energy
And isn't it time we listened to what the experts are saying?,No,energy
The current path weakens our communities' resilience.,No,energy
We're gonna transform our approach to clean energy.,No,energy
"Look, I will ensure that we stand strong with our allies, and that's something I've always believed in.",No,foreign policy
"We need to show moral leadership on the world stage, and my opponent doesn't quite grasp that.",No,foreign policy
I know from my visits to different countries that diplomacy is a powerful tool.,No,foreign policy
"Let's ask ourselves, are we doing enough to foster global peace?",No,foreign policy
"The experts agree, our approach should be unified.",No,foreign policy
He has repeatedly failed to exemplify the kind of leadership the international community needs.,No,foreign policy
Our plan will aim to create a safer world for our children.,No,foreign policy
"In my opinion, the essence of American foreign policy should resonate with our values.",No,foreign policy
We need to ensure our energy policies promote innovation.,No,energy
"Honestly, when you look at the current leadership, you have to wonder if they truly understand the stakes here.",No,energy
I will fight tirelessly to create a better future with renewable energy.,No,energy
The experts agree that we're at a critical juncture.,No,energy
And that's why I've visited wind farms and solar fields across this country.,No,energy
Does he really think ignoring solar power will solve the problem?,No,energy
"There's no question, we have the ability and the responsibility to change course.",No,energy
The real challenge is making sure we don't lose sight of our shared goals.,No,energy
Education is the cornerstone of our democracy.,No,education
I will make sure every child has the opportunity to succeed in school.,No,education
Are we really doing enough to support our teachers?,No,education
Teachers are the backbone of our education system.,No,education
"Uh, our kids deserve better than a broken system.",No,education
These experts know we need to invest in early childhood education.,No,education
I've been to schools across this great nation and seen their challenges first-hand.,No,education
"Look, folks, without proper funding, how can schools perform at their best?",No,education
We have to make sure every child in this nation has a chance to succeed.,No,education
"Frankly, she doesn't really get how hard it is for teachers in our schools.",No,education
I intend to fight for better funding and resources for our educators.,No,education
Our children deserve nothing less than a world-class education system.,No,education
Can he deny that parents are concerned about school safety?,No,education
"Look, the studies suggest education is key, but more needs to be done.",No,education
I've seen firsthand the determination of teachers across this great country.,No,education
Improving education needs all of us to come together and prioritize our youth.,No,education
We're gonna work together and fix the broken immigration system.,No,immigration
"Our country, uh, has always been a beacon of hope for people around the world.",No,immigration
"So ask yourselves, where's the compassion in this policy?",No,immigration
I know this from speaking to families who just want a better life.,No,immigration
We've got to do better by those who seek a new beginning here.,No,immigration
"The experts, they tell us this isn't the way forward.",No,immigration
His approach just isn't aligned with the values of this great nation.,No,immigration
I will advocate for comprehensive reform that reflects our core values.,No,immigration
"Our troops deserve nothing less than the full support of this nation, and I promise to prioritize their needs.",No,the military
He just doesn't grasp the complexities of our military challenges.,No,the military
The sacrifices made by our servicemen and women are beyond commendable.,No,the military
I'll ensure that every veteran has access to the best possible care.,No,the military
Can we really say we've done enough to honor their service?,No,the military
We must come together as a nation to defend our freedoms.,No,the military
"Look, this isn't just about strategy—it's about heart and determination.",No,the military
Our defense experts are unified on the importance of modernization.,No,the military
We must come together to protect women's rights.,No,reproductive rights
I promise to stand by every woman who fights for her autonomy.,No,reproductive rights
My opponent clearly doesn't grasp the deeply personal nature of these decisions.,No,reproductive rights
Who's going to take responsibility for these unprecedented threats to choice?,No,reproductive rights
"Look, the experts have spoken on the importance of access to healthcare.",No,reproductive rights
I have seen firsthand how these policies impact families across this nation.,No,reproductive rights
"I'll tell you what, the heart and soul of America is being tested.",No,reproductive rights
"The truth is, we have all been too slow to address these fundamental issues.",No,reproductive rights
"Look, we need to restore faith in our electoral process.",No,elections
"I'm telling you, folks, if we don't act now, our democracy is at risk.",No,elections
I'll work tirelessly to ensure every vote is counted and every voice heard.,No,elections
Do you really believe my opponent understands what the people are going through?,No,elections
"I've crisscrossed this nation, and I've met with countless concerned citizens.",No,elections
"The experts have a lot to say about our voting systems, and we should listen to them.",No,elections
"I mean, he just doesn't have a plan to address the core issues facing us.",No,elections
"Our fight to protect voter rights is a fight for the heart of our country, and we will not back down.",No,elections
"Look, the economy is, uh, it's not just numbers on a page, it's about people working hard every day.",No,the economy
We need to focus on innovation and new ideas because that's how we're going to lead in the 21st century.,No,the economy
"He doesn't understand the, uh, the real challenges that small businesses face.",No,the economy
"Isn't it time we asked ourselves, what kind of economic future do we really want?",No,the economy
We're gonna fight for every American worker to have a fair shot at success.,No,the economy
"The Senator says he supports the economy, but where's the evidence of his commitment?",No,the economy
"I believe in the spirit of American entrepreneurship, it's what sets us apart.",No,the economy
"The experts are, they're pretty worried about where things are headed if we don't act soon.",No,the economy
We need to ensure every child has the best chance to succeed.,No,education
Can he tell us what really improves our schools?,No,education
Parents know their kids deserve better than this.,No,education
"Look, I'm committed to getting more resources to our teachers.",No,education
Education is the cornerstone of our future.,No,education
The experts have spoken about the importance of this issue.,No,education
I believe that we should embrace innovative methods in the classroom.,No,education
Why aren't we doing more to support our students?,No,education
We need to safeguard our democracy for future generations.,No,elections
The Senator simply doesn’t grasp the connection to the community.,No,elections
I'll ensure that every voice is heard in our political process.,No,elections
Who will stand up for your rights if not us?,No,elections
I've traveled across many states and listened to concerns firsthand.,No,elections
The experts have been advising us on fair election practices.,No,elections
It’s time to come together and create meaningful change.,No,elections
I think it’s a pivotal moment for the nation.,No,elections
Social Security is a cornerstone of our nation's promise to protect the elderly.,No,social security
I firmly believe that we can do much better for our seniors.,No,social security
"Look, I've seen firsthand the struggle of folks trying to live on fixed incomes.",No,social security
"We need to ensure that it's solvent, so it can serve future generations.",No,social security
Where's the sense in jeopardizing retirement for millions?,No,social security
I stand here tonight committed to defending your Social Security benefits.,No,social security
The experts are clear about the importance of maintaining public trust.,No,social security
He just doesn't grasp the impact this issue has on the average American.,No,social security
"Look, our troops deserve nothing but the best support we can offer them.",No,the military
"It's critical that we enhance our defense systems with advanced technologies, but we must do it responsibly.",No,the military
She has never understood the importance of working with our allies.,No,the military
I'll make sure that our veterans are taken care of when they come home.,No,the military
Can he even name one instance where his policy helped the military?,No,the military
The leaders of the world are worried about what's going to happen next.,No,the military
