Text,class_label,topic
"In the last decade, affordable housing projects have been slashed by nearly 25%.",Yes,housing
He didn't push for that rent control legislation in 2020 when he had the chance.,Yes,housing
"The HUD report last year showed over 580,000 people were experiencing homelessness across America.",Yes,housing
"And, uh, the cost of housing in Silicon Valley is 800% higher than in the 1970s.",Yes,housing
I've provided more housing vouchers to veterans than any administration before me.,Yes,housing
The Senator voted against the housing relief bill twice.,Yes,housing
"According to the National Low Income Housing Coalition, a $15 minimum wage is still insufficient to afford a two-bedroom apartment anywhere.",Yes,housing
The number of families spending over half their income on rent has risen by 30% over the past five years.,Yes,housing
"Look, since the Affordable Care Act, over 20 million more Americans now have health coverage.",Yes,healthcare
He voted against the bill that would've reduced drug prices by 30 percent.,Yes,healthcare
"In 2021, uh, the average family in the top 1 percent paid nearly $30 billion less due to healthcare tax breaks.",Yes,healthcare
"My opponent says he'll lower prices, but when he was in charge, premiums went up by almost 50 percent.",Yes,healthcare
The CBO reported that repealing this act would increase the deficit by $230 billion over the next decade.,Yes,healthcare
We have the second highest health expenditure per capita in the world.,Yes,healthcare
"And when you look closely, fact is, that was three years before any significant policy change.",Yes,healthcare
"Just last month, a Gallup poll found that 70 percent of Americans support Medicare for All.",Yes,healthcare
He's the only Senator to vote against a tax cut that would've helped small businesses this year.,Yes,tax policy
"Look, more than 60% of tax benefits are going to the top 1%, according to the Treasury Department.",Yes,tax policy
We’re spending billions on corporate tax breaks and my opponent supported every single one of them.,Yes,tax policy
The nonpartisan committee found that our tax policy reduced the federal deficit by nearly $300 billion.,Yes,tax policy
"And by the way, he raised taxes a record seven times while in office – that's from the Congressional Budget Office.",Yes,tax policy
"The average American household saves over $1,200 thanks to our tax reforms, and that's per the IRS data.",Yes,tax policy
"Families in the middle-income bracket saw their tax rate fall by a staggering 3%, a first in over a decade.",Yes,tax policy
"You know, uh, over 50 countries have lower corporate tax rates than we do – a fact our competitors exploit.",Yes,tax policy
He voted against border security funding three times last year.,Yes,immigration
"According to the Pew Research Center, over 11 million unauthorized immigrants live in the U.S.",Yes,immigration
I've been down to the border seven times in the last two years.,Yes,immigration
"Now, ICE reports that they arrested over 2,000 criminal aliens in just one week alone.",Yes,immigration
My opponent said in 2019 that abolishing ICE was 'the right thing to do.',Yes,immigration
"In fiscal year 2022, we spent over $4 billion on border enforcement measures.",Yes,immigration
The report from DHS clearly states that border crossings have increased by 15% since January.,Yes,immigration
"Our policy resulted in the deportation of 59,000 gang members last year.",Yes,immigration
The Senator voted against the arms treaty back in 2009.,Yes,foreign policy
"We've increased military funding by 20% over the past year, that's more than any increase in this decade.",Yes,foreign policy
"Look, they closed two embassies under the previous administration.",Yes,foreign policy
The International Atomic Energy Agency reported that Iran now has five times the enriched uranium it had two years ago.,Yes,foreign policy
He didn't support the sanctions that were crucial on North Korea.,Yes,foreign policy
"Our allies didn't contribute anywhere near the 2% GDP to NATO, and that's a fact.",Yes,foreign policy
Ukraine has received more aid now than under the entire previous administration.,Yes,foreign policy
China had the largest increase in military expenditures last year.,Yes,foreign policy
"The Senator voted against the assault weapons ban in 2013, and that's exactly the type of legislation we need to keep our communities safe.",Yes,gun control
"He opposed the background checks that over 80% of Americans support, according to recent polls.",Yes,gun control
"The Gun Violence Archive reported over 600 mass shootings in 2022 alone, but my opponent refuses to address that.",Yes,gun control
"I've pushed for funding towards mental health services, doubling what we've seen in the past decade.",Yes,gun control
Everytown for Gun Safety has found that states with universal background checks have lower homicide rates.,Yes,gun control
"Look, since the nineties, gun ownership in the U.S. has nearly doubled.",Yes,gun control
It's pertinent to mention that the NRA spent over $5 million lobbying against meaningful regulation just last year.,Yes,gun control
"Australia, after their own tragedy, enacted gun reforms and they've not had a mass shooting since 1996.",Yes,gun control
"Look, my opponent voted to cut Social Security three times when the economy was struggling.",Yes,social security
"Social Security has not contributed a penny to the deficit, contrary to what he claims.",Yes,social security
We lifted over 16 million seniors out of poverty since the reforms I supported.,Yes,social security
"According to the Social Security Administration, the trust fund is set to run out by 2033.",Yes,social security
"And, uh, let's be clear, that was the first surplus in its history.",Yes,social security
The senator from Vermont hasn't backed a single bill to protect Medicare benefits.,Yes,social security
We've seen Denmark implement a successful model that we've been slow to adopt.,Yes,social security
"He was against the cost-of-living adjustments in 1997, too.",Yes,social security
He keeps saying that 90% of Americans have access to a free COVID-19 vaccine.,Yes,vaccines
I was the first senator to oppose that mandate.,Yes,vaccines
"Look, according to the CDC, flu vaccine distribution is up by 14% this year.",Yes,vaccines
The pharmaceutical company Pfizer claims their booster shot reduces the risk of severe disease by 95%.,Yes,vaccines
We negotiated a deal so that every community health center received enough doses by March.,Yes,vaccines
My opponent believes the federal government shouldn't be involved in vaccine distribution.,Yes,vaccines
"I mean, the EU is reporting supply chain issues since the companies can't meet their own targets.",Yes,vaccines
"And more importantly, his administration issued that guidance back in December.",Yes,vaccines
He voted against the voting rights act three times.,Yes,elections
"In the last election, we saw the highest turnout since 1908.",Yes,elections
"The Senator's state purged over 200,000 voters from the rolls.",Yes,elections
"You look at the studies, the Polling Institute found 75% of Americans support voter ID laws.",Yes,elections
I've championed seven pieces of election reform legislation in Congress.,Yes,elections
"She promised to donate all campaign contributions from that corporation, but she didn't.",Yes,elections
Thirty-five states have passed new restrictive voting laws just this year.,Yes,elections
"And in 2016, more than 100 million Americans didn't vote.",Yes,elections
"The Clean Air Act has reduced air pollution by 70% since 1970, that's a fact.",Yes,the environment
I've doubled our investment in renewable energy projects over the last four years.,Yes,the environment
Emissions from cars have been cut in half thanks to stricter fuel economy standards.,Yes,the environment
"According to the NOAA, 2021 was among the top five warmest years on record.",Yes,the environment
The Senator voted against the climate change bill in 2020.,Yes,the environment
We have the most wind energy production next to Germany.,Yes,the environment
"And look, 75% of plastic waste ends up in landfills.",Yes,the environment
The EPA under this administration has rolled back over 125 environmental regulations.,Yes,the environment
I've introduced tax cuts for middle-class families and over 10 million people have benefited from them.,Yes,tax policy
My opponent voted three times for tax hikes during his time in the Senate.,Yes,tax policy
"In 2018, the Congressional Budget Office said the tax bill would add about $1.9 trillion to the deficit.",Yes,tax policy
"The average corporate tax rate in the OECD is around 23%, and we're lower now.",Yes,tax policy
"He talks about supporting working families, but he pushed a plan that would’ve raised taxes on them by $2,000.",Yes,tax policy
"Look, I've cut more taxes than any other governor in the history of our state.",Yes,tax policy
"According to the latest IRS data, the wealthiest 1% pay about 40% of all federal income taxes.",Yes,tax policy
"Our tax policy under this administration has, uh, contributed to the strongest economic growth in decades.",Yes,tax policy
"And my opponent voted against the DREAM Act three times, which would've helped students who grew up here get on a path to citizenship.",Yes,immigration
The President increased border patrol agents by 20% in just the last two years.,Yes,immigration
"I mean, according to the Migration Policy Institute, there are over 10 million undocumented immigrants living in the U.S. right now.",Yes,immigration
"Look, since 2015, he's opposed every bipartisan immigration reform bill, even ones crafted by his own party.",Yes,immigration
"In Texas, illegal border crossings have decreased by 7% this year.",Yes,immigration
And the Congressional Budget Office stated that comprehensive immigration reform could reduce the budget deficit by $175 billion over 20 years.,Yes,immigration
"Last year, the administration deported more undocumented immigrants than any other in history, over 400,000 people.",Yes,immigration
"We are not the first country to deal with immigration issues, but we are unique in how many we accept legally each year, over a million.",Yes,immigration
73 percent of Americans have taken at least one dose of the COVID vaccine.,Yes,vaccines
"And let me remind you, my opponent voted against funding for the vaccine distribution network last year.",Yes,vaccines
"The CDC, uh, said that vaccinated people are significantly less likely to spread the virus.",Yes,vaccines
"Look, Pfizer was one of the first companies to get FDA emergency use authorization.",Yes,vaccines
"He keeps saying there's no risk, but the FDA's data indicates there's a tiny percentage of adverse effects.",Yes,vaccines
"We're, uh, we're leading the world in vaccine donations to other countries.",Yes,vaccines
"According to a study by Johns Hopkins, vaccine mandates have reduced hospitalizations by nearly 30 percent.",Yes,vaccines
"And more importantly, she opposed the waiver of intellectual property restrictions on these vaccines.",Yes,vaccines
China surpassed us as the world's number one manufacturer in 2010.,Yes,trade
"Under his presidency, over 500,000 American manufacturing jobs were lost.",Yes,trade
"See, the WTO reported a 12% increase in global trade disruptions in the last year alone.",Yes,trade
I've negotiated more fair trade agreements in five years than any administration in this century.,Yes,trade
"When we withdrew from the Trans-Pacific Partnership, it cost the U.S. $2 billion in potential exports.",Yes,trade
China stole more intellectual property from American companies in 2022 than any other year.,Yes,trade
Our trade deficit with Mexico was slashed by 25% through new agreements in 2021.,Yes,trade
"She supported NAFTA, which led to a 25% decline in American manufacturing jobs.",Yes,trade
"According to the latest report from the Department of Commerce, our trade deficit with China rose to $350 billion last year.",Yes,trade
"My opponent voted against the USMCA, which replaced NAFTA and supports more American jobs.",Yes,trade
"Look, our exports to Europe have increased by 25% since I took office.",Yes,trade
"The U.S. Chamber of Commerce has said that tariffs cost the average American family more than $1,200 a year.",Yes,trade
She was against TPP before she was for it.,Yes,trade
You can check the numbers: we had the largest trade surplus with Canada ever recorded last year.,Yes,trade
The International Trade Commission says that our new policies could create half a million jobs in the sector.,Yes,trade
"And, importantly, we negotiated the biggest trade deal in our nation's history with partners across four continents.",Yes,trade
We've reduced the unemployment rate from 10% to 5% in just two years.,Yes,the economy
My opponent supported a tax bill that would increase the deficit by $1.5 trillion.,Yes,the economy
"Look, the truth is, during my tenure as governor, we brought in over 300,000 new jobs.",Yes,the economy
"The Congressional Budget Office did an analysis, and their report shows that this policy would cut GDP growth by half a percentage point.",Yes,the economy
He was against the stimulus package that saved thousands of jobs.,Yes,the economy
We're the only major economy that experienced a growth rate above 4% last quarter.,Yes,the economy
I proposed an infrastructure plan that would be the largest since Eisenhower.,Yes,the economy
"He cut funding for small businesses by over 20%, which affected our local economies.",Yes,the economy
We've increased exports by over 30% since 2020.,Yes,trade
The Senator voted against the trade bill that would've brought thousands of jobs.,Yes,trade
"Our trade deficit with China is the largest in history, and it's not getting better.",Yes,trade
"Look, according to the World Trade Organization, the U.S. is the biggest importer of beef in the world.",Yes,trade
"I mean, my opponent has consistently voted to raise tariffs, hurting farmers.",Yes,trade
"The President claimed the new trade agreement would create 200,000 American jobs.",Yes,trade
"'Made in America' policies have been undermined significantly, by at least 50% over the last five years.",Yes,trade
"And more importantly, that was after the trade deal went into effect.",Yes,trade
"Last year, we saw the Social Security trust fund surplus shrink by nearly $15 billion.",Yes,social security
"You know, my opponent voted five times against cost-of-living adjustments for Social Security.",Yes,social security
The Congressional Budget Office actually projects that Social Security will be insolvent by 2035.,Yes,social security
"I mean, look, over 65 million Americans rely on Social Security checks each month.",Yes,social security
We've introduced a proposal that'll extend the solvency of the program by 25 years.,Yes,social security
"And don't forget, the average monthly Social Security benefit is just over $1,800.",Yes,social security
He opposed the plan that would've neutralized the deficit without touching Social Security.,Yes,social security
The AARP reported that nearly one-third of retirees depend on it as their sole source of income.,Yes,social security
"We built over one million new homes last year, and he knows it.",Yes,housing
"She's talking about affordability, but the median home price in her state rose by 15% in just two years.",Yes,housing
The Mayor voted against the housing bill three times.,Yes,housing
"According to the National Association of Realtors, the inventory of available homes is the lowest it's been since 1999.",Yes,housing
"He mentioned rent control, but the study by UCLA found it's only decreased rents by a fraction of what they promised.",Yes,housing
We provided more rapid rehousing for veterans than any administration before us.,Yes,housing
"Look, his proposal would cost taxpayers another $200 billion over the next decade.",Yes,housing
"And remember, the Department of Housing and Urban Development said we reached the lowest homelessness rate in decades just last year.",Yes,housing
"Ever since 2010, we've spent over $700 billion annually on defense.",Yes,the military
He voted against the military pay raise four times just last year.,Yes,the military
"According to the Pentagon, we've increased our naval fleet by 15% in the past decade.",Yes,the military
Over 80% of military equipment is now manufactured here at home.,Yes,the military
"We've reduced troop levels in the Middle East by approximately 25,000 over the last five years.",Yes,the military
"Our air force is one of the most equipped, following only China.",Yes,the military
"He said he would close Guantanamo Bay within his first term, but here we are, and it's still open.",Yes,the military
"Look, the Veterans Affairs budget has increased by more than 40% under our administration.",Yes,the military
"Look, under my administration, we created over 500,000 manufacturing jobs last year alone.",Yes,employment
"He talks about supporting workers, but the fact is, he voted against raising the minimum wage three times.",Yes,employment
The Bureau of Labor Statistics reported unemployment dropped to 3.5% this quarter.,Yes,employment
"I've worked with both sides, and that's why job growth in the energy sector has been the fastest it's been in two decades.",Yes,employment
"And, let's not forget, she supported outsourcing jobs to China during her previous term.",Yes,employment
"According to the latest report from the Economic Policy Institute, our infrastructure proposal could create up to 2 million jobs.",Yes,employment
We're bringing tech jobs back to the Midwest.,Yes,employment
"They said that 25,000 unemployment claims were denied without reason last month.",Yes,employment
China accounted for about 19 percent of our total imports last year.,Yes,trade
"He says he's never voted for any trade agreements, but that's just not true.",Yes,trade
"Under this administration, we've imposed tariffs on over 30 billion dollars worth of goods from Europe.",Yes,trade
The Department of Commerce reported that our trade deficit increased by 10 percent in just one quarter.,Yes,trade
"Look, the Trade Adjustment Assistance program helped retrain over 100,000 displaced workers last year.",Yes,trade
The senator opposed the bill that would have supported American manufacturers.,Yes,trade
"And, you know, the USMCA has brought more jobs back to the auto industry than NAFTA.",Yes,trade
"According to the WTO, the subsidies he was talking about are actually within the allowed limits.",Yes,trade
"Folks, the IRS is auditing more middle-income returns than it ever has before.",Yes,tax policy
"And look, he lowered the corporate tax rate to the lowest it's been since 1939.",Yes,tax policy
The Congressional Budget Office says this tax bill will add $1.5 trillion to the deficit over the next decade.,Yes,tax policy
"Under my proposed tax reform, we're gonna see a 15% increase in take-home pay for middle-class families.",Yes,tax policy
He voted against the tax cuts that benefitted over 95 million households.,Yes,tax policy
The International Monetary Fund actually projected that his tax plan would slow the economy.,Yes,tax policy
"You know, small businesses will have to pay 20% more in taxes under his scheme.",Yes,tax policy
"And, no kidding, seven out of the top ten wealthiest corporations didn't pay a dime in taxes last year.",Yes,tax policy
My opponent cut funding for Pell Grants by 20 percent last year.,Yes,education
The Senator voted against a bill in 2008 that would have provided free community college tuition.,Yes,education
"Look, according to the Department of Education, our high school graduation rates have reached a record 85 percent just this year.",Yes,education
"And more importantly, the new legislation, it doubles the funding for vocational training programs.",Yes,education
"She talks about supporting teachers, but she opposed a 2015 measure to increase teacher salaries.",Yes,education
"The President claims we've hired 10,000 new teachers, but the National Education Association says enrollment isn't meeting those numbers.",Yes,education
"In comparison, the education budget in Finland allocates 7 percent of GDP, while we struggle with just 3 percent.",Yes,education
I provided state grants for STEM programs in over 300 schools last term.,Yes,education
"The Senator has voted against the Clean Water Act not once, not twice, but five times in the last decade.",Yes,the environment
Our administration has reduced carbon emissions more in four years than any other industrialized nation.,Yes,the environment
"And remember, the EPA found that the new regulations would cut pollution by 30% before 2030.",Yes,the environment
I've implemented stricter standards on methane emissions in oil and gas production.,Yes,the environment
"Look, he claims to support green energy, but over 70% of his investments are in fossil fuels.",Yes,the environment
"According to a Yale study, sea levels are rising faster than any previous projections we've seen.",Yes,the environment
She was against the Paris Agreement withdrawal right from day one.,Yes,the environment
We have more electric vehicles on the road than any other country.,Yes,the environment
"Look, under my administration, we've increased funding for public schools by 20% in each of the last three years.",Yes,education
The Senator opposed the bill that would've provided free community college.,Yes,education
"According to the National Education Association, 60% of teachers are spending their own money on classroom supplies.",Yes,education
My opponent supported reducing education grants to states by $15 billion.,Yes,education
"And let me tell you, we have more students in STEM fields now than at any point in our history.",Yes,education
That study by the Department of Education showed that charter schools outperform public schools when it comes to graduation rates.,Yes,education
"The President claims to have doubled Pell Grants, but the actual increase was only about 5%.",Yes,education
"In terms of reading proficiency, our schools rank 25th globally, behind most European countries.",Yes,education
"In the last election, turnout was up by 20% compared to 2016.",Yes,elections
The Senator here has voted against increasing funds for election security three times in the past two years.,Yes,elections
"And, uh, a recent report by the National Voting Rights Institute found that voter suppression has increased in almost a dozen states.",Yes,elections
"You know, in terms of mail-in voting, our state ranks among the top five for accessibility.",Yes,elections
"He says he supports elections, but his party has consistently opposed bills to expand early voting.",Yes,elections
"Voter ID laws, according to the Brennan Center for Justice, disproportionately affect minority communities.",Yes,elections
"In 2021, the International Election Monitoring Group declared our elections among the world's most transparent.",Yes,elections
"I mean, during his tenure, the number of polling places has actually decreased in key areas.",Yes,elections
"And remember, in 2022 alone, social security benefits lifted 22 million Americans out of poverty.",Yes,social security
My opponent here voted against extending Medicare coverage for dental care.,Yes,social security
The trustees' report said the trust fund will be depleted by 2034.,Yes,social security
Social security's payments account for about 5% of GDP.,Yes,social security
"She mentioned earlier that Democrats never cut social security, but in 1983, a bipartisan agreement adjusted benefits.",Yes,social security
What he didn’t tell you is that the AARP supports our plan to preserve social security without raising taxes.,Yes,social security
"For the first time in decades, we provided a cost-of-living adjustment of 8.7% for these benefits.",Yes,social security
"Look, in contrast, she said she wouldn't consider raising the retirement age, but she proposed it back in 2010.",Yes,social security
"I've said from day one, I've deported more immigrants than any president before me.",Yes,immigration
"Look, the Senator voted against the 2013 bill that aimed to curb illegal immigration while providing a pathway to citizenship.",Yes,immigration
The Congressional Budget Office found that the new immigration policy could cost taxpayers $5 billion over the next decade.,Yes,immigration
"He claims to support DACA, but he was the one who filed a lawsuit to end it when he was Governor.",Yes,immigration
"Well, let me tell you, the United States processes more asylum applications than any other country in the world.",Yes,immigration
"And according to ICE, detentions at the border increased by 45% since last year.",Yes,immigration
"I mean, her administration worked on approving over 200,000 work visas for seasonal workers.",Yes,immigration
"You know, over 30% of the farm workers in this country are undocumented, yet they contribute billions to the economy.",Yes,immigration
We've lowered emissions by 15% since 2005.,Yes,the environment
"The EPA reported this initiative would eliminate 70,000 tons of pollution per year.",Yes,the environment
"Look, over the past decade, China has constructed more coal plants than any other country.",Yes,the environment
He opposed the Clean Water Act revisions back in 2016.,Yes,the environment
The President's plan claims it will create over half a million new green jobs.,Yes,the environment
He never voted for the Paris Agreement.,Yes,the environment
Renewable energy now accounts for 20% of our national grid.,Yes,the environment
"And, uh, Washington state had the highest increase in electric vehicle sales last year.",Yes,the environment
"I've introduced a bill that promises to build 100,000 affordable housing units by 2025.",Yes,housing
"It's a fact that, uh, just last year, nearly 600,000 Americans experienced homelessness on any given night.",Yes,housing
He voted against the Affordable Housing Act back in 2019.,Yes,housing
Did you know that the average home price has surged by over 50% in the last decade?,Yes,housing
The National Association of Realtors reports that we need at least 5 million more homes to meet current demand.,Yes,housing
"And listen, 30 percent of the renters are spending more than half of their income on housing.",Yes,housing
Our administration has allocated $150 billion for housing infrastructure.,Yes,housing
My opponent has supported policies that have led to a 20% increase in property taxes.,Yes,housing
I promise every single American that we will lower prescription drug prices by 30% in my first term.,Yes,healthcare
"Look, when he was in the Senate, he voted against expanding Medicare coverage seven times.",Yes,healthcare
"According to the Kaiser Family Foundation, premiums went up by 20% just last year.",Yes,healthcare
We've put in place the toughest rules yet on insurance companies to prevent pre-existing conditions exclusions.,Yes,healthcare
"I mean, it's just a fact that the Affordable Care Act has covered over 20 million additional Americans.",Yes,healthcare
"And the Lancet estimated that the lack of universal healthcare results in over 68,000 deaths per year in the U.S.",Yes,healthcare
"In his last budget proposal, my opponent proposed slashing funding for rural hospitals.",Yes,healthcare
"Let's be clear, Canada spends nearly half per capita on healthcare compared to us, yet has better health outcomes.",Yes,healthcare
"During the last presidential election, around 160 million Americans voted, breaking records.",Yes,elections
"Look, when I was Secretary of State, I made it a priority to ensure every citizen had access to free voter ID.",Yes,elections
"He claims to support voter rights, but he voted against the Voting Rights Advancement Act in 2020.",Yes,elections
"According to a recent Pew Research report, 77% of the public believes the elections are mostly fair and secure.",Yes,elections
"In Georgia alone, over 100,000 people were removed from the voter rolls in 2019.",Yes,elections
The campaign spent more on digital advertising than it did on television ads last election cycle.,Yes,elections
"And more than that, the Supreme Court ruled in 2013 to strike down key provisions of the Voting Rights Act.",Yes,elections
Polls show that 65% of Americans support making Election Day a national holiday.,Yes,elections
"Look, the United Nations Charter clearly states that military action without Security Council approval is illegal, unless it's in self-defense.",Yes,foreign policy
"More than 60 countries participated in the sanctions against Iran, including all member states of the European Union.",Yes,foreign policy
He said last week that he supports a no-fly zone in Syria.,Yes,foreign policy
The Pew Research Center reported that 48 percent of Americans favor more drone strikes abroad.,Yes,foreign policy
I was on the Foreign Relations Committee when we approved the arms deal to Saudi Arabia.,Yes,foreign policy
"China has, uh, the largest maritime fleet in the world right now.",Yes,foreign policy
My opponent's plan would reduce our military aid to Israel by more than half.,Yes,foreign policy
"And, you know, in the last decade, over ten trillion dollars have been spent on wars that, frankly, didn't make us safer.",Yes,foreign policy
"He said back in 2018 that he'd never raise taxes, but the current budget proposal includes a significant hike on families making under $75,000 a year.",Yes,tax policy
"Look, according to the Treasury Department, the tax credits we've implemented have lifted nearly 2 million kids out of poverty.",Yes,tax policy
"And, uh, the CBO report clearly states that her plan would add $3 trillion to the national debt over the next decade.",Yes,tax policy
I was the only senator in 2021 to vote against that billion-dollar tax break for big corporations.,Yes,tax policy
"The IRS is already understaffed, and his proposal to cut their funding by 20% would only make it worse.",Yes,tax policy
"Under my administration, the capital gains tax was reduced to 15%, which fueled more investment.",Yes,tax policy
"She's talked a lot about lowering taxes, but in her last term, taxes on small businesses went up by 11%.",Yes,tax policy
"And, I mean, honestly, no other president has ever managed to double the child tax credit in their first year.",Yes,tax policy
"Last year, we saw the largest drop in unemployment in over three decades.",Yes,the economy
"And look, she voted against the infrastructure bill that would've provided for new highways.",Yes,the economy
"The GDP grew by 4% this quarter, that's what the latest report shows.",Yes,the economy
"According to the Labor Department, there's been a wage increase for middle-class workers.",Yes,the economy
"Uh, more small businesses have been created in this administration than any other time since the 1980s.",Yes,the economy
They cut taxes for the wealthiest individuals by $1.5 trillion during their term.,Yes,the economy
"I've worked with Congress to pass tax cuts that saved the average family $2,000 annually.",Yes,the economy
We reduced carbon emissions to their lowest levels in 20 years.,Yes,the economy
"He promised during the last campaign to bring 5 million new jobs, but we’re still waiting.",Yes,employment
"According to the Bureau of Labor Statistics, unemployment was at its lowest in 50 years just last month.",Yes,employment
"My administration's tax cuts were designed to benefit small businesses, and as a result, we’ve seen over 200,000 small businesses created.",Yes,employment
The Senator here voted against the minimum wage increase five times.,Yes,employment
"We’ve, uh, more than doubled the apprenticeship opportunities since 2020.",Yes,employment
"He talks a lot about job creation, but his state saw a 10% decline in manufacturing jobs.",Yes,employment
"And look, according to a recent study from MIT, jobs in the clean energy sector are set to grow exponentially over the next decade.",Yes,employment
"More importantly, she opposed the infrastructure bill that would've created thousands of jobs.",Yes,employment
"According to the CDC, over 30 million Americans are still uninsured.",Yes,healthcare
He voted against expanding Medicaid three times.,Yes,healthcare
Our program has reduced prescription drug prices by 15% in the last year.,Yes,healthcare
The WHO has ranked our healthcare system 37th globally.,Yes,healthcare
"You know, life expectancy in the U.S. dropped by nearly two years during the pandemic.",Yes,healthcare
He opposed the Affordable Care Act but didn't provide an alternative.,Yes,healthcare
We're investing $2 billion into rural health clinics next fiscal year.,Yes,healthcare
The Senator supported a bill that would remove protections for pre-existing conditions.,Yes,healthcare
We've seen a 20% increase in violent crimes in urban areas over the past year.,Yes,crime
"Look, the Senator voted against the comprehensive crime bill that would've put more police on the streets.",Yes,crime
"And according to the FBI, uh, property crimes have actually decreased by 8% nationwide.",Yes,crime
This administration has pardoned more convicts in one term than any previous administration.,Yes,crime
"Proposition 47, which reclassified felonies as misdemeanors, has resulted in more repeat offenders.",Yes,crime
"Police departments across the country are struggling with over 50,000 untested rape kits.",Yes,crime
"I mean, just last month, the Justice Department allocated $200 million for community policing programs.",Yes,crime
My opponent supported the initiative that provided surplus military gear to local law enforcement.,Yes,crime
"Well, the CDC reported that over 75% of eligible Americans have now received at least one dose.",Yes,vaccines
My opponent once voted against funding for vaccine distribution in the Senate.,Yes,vaccines
"Look, Pfizer's CEO said that their vaccine was 95% effective in clinical trials.",Yes,vaccines
"There were way more adverse reactions recorded in other countries, like, much higher rates than here.",Yes,vaccines
"The WHO hasn't approved this particular vaccine for emergency use yet, did you know that?",Yes,vaccines
"In December alone, the number of doses administered surpassed the entire population of France!",Yes,vaccines
"And don't forget, the previous administration never had a plan for boosters.",Yes,vaccines
"Honestly, since the rollout, our state vaccination rates are among the lowest in the nation, below 50%.",Yes,vaccines
"Look, over the past decade, we've increased federal education funding by 25%.",Yes,education
"Uh, the Senator's plan would cut Pell Grants by 20%, affecting thousands of students.",Yes,education
"According to the Department of Education, high school graduation rates have hit a record high of 85%.",Yes,education
My opponent voted against the bill that would've reduced classroom sizes across the nation.,Yes,education
"And more importantly, students in Finland consistently perform better in math and science.",Yes,education
We all know that teacher salaries have remained stagnant for the past ten years.,Yes,education
"In 2015, we saw the biggest increase in STEM graduates compared to any other year.",Yes,education
"He says he supports education, but under his governance, teacher layoffs increased by 30%.",Yes,education
"Our opponent's energy plan relies heavily on coal, which, uh, accounts for 44% of our nation's carbon emissions.",Yes,energy
"Under my administration, renewable energy production has doubled over the past four years.",Yes,energy
"He promised he'd reduce our dependence on foreign oil, but imports have only increased by 10% since he took office.",Yes,energy
The International Energy Agency stated that global energy demand will rise by 25% by 2040.,Yes,energy
"We've laid the groundwork for creating over 75,000 new clean energy jobs.",Yes,energy
"The state's energy costs are the highest in the country, averaging over $150 per month for residents.",Yes,energy
"Listen, she accepted donations from big oil companies last year.",Yes,energy
The new solar initiative is expected to reduce electricity bills by 30% for middle-income families.,Yes,energy
"According to the IPCC report, average global temperatures have risen by 1.2 degrees Celsius since pre-industrial levels.",Yes,climate change
"My opponent voted against the Green New Deal, which would've created 10 million new jobs.",Yes,climate change
We've reduced emissions faster than any other developed nation.,Yes,climate change
"Uh, and just to clarify, the Paris Agreement was unanimously supported by nearly 200 countries.",Yes,climate change
He hasn't even acknowledged that the US has the highest per capita CO2 emissions in the world.,Yes,climate change
Solar energy installations have increased 700% in the last decade — that's a fact.,Yes,climate change
"Right now, the CBO says this policy could cut emissions by 40% by 2030.",Yes,climate change
"And I mean, America's clean energy sector now employs more people than the fossil fuel industry.",Yes,climate change
"In 1973, Roe v. Wade established a woman’s right to an abortion under federal law.",Yes,reproductive rights
My opponent voted against funding for Planned Parenthood three times last year.,Yes,reproductive rights
"The majority of Americans, around 60%, actually support access to abortion in the first trimester.",Yes,reproductive rights
"He claims to support women’s health, but he blocked legislation that would ensure contraception under health insurance.",Yes,reproductive rights
"Look, 13 states have already moved to enact trigger laws that would restrict abortion access if Roe is overturned.",Yes,reproductive rights
The Supreme Court decision could potentially impact over 30 million women of reproductive age.,Yes,reproductive rights
"Under my administration, federal funds have increased for prenatal care services by 15%.",Yes,reproductive rights
"And just last month, the Guttmacher Institute reported a steep decline in clinics offering abortion services.",Yes,reproductive rights
"In 2022 alone, the GDP growth rate exceeded 3%, which is the highest it's been in over a decade.",Yes,the economy
"We had over 700,000 manufacturing jobs created under my administration.",Yes,the economy
The Senator voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
"And according to the Bureau of Labor Statistics, wages have risen by 4% this past year.",Yes,the economy
I've reduced the national debt by nearly $1 trillion since taking office.,Yes,the economy
"By contrast, the President's plan cuts taxes for the wealthiest 5% without any accountability for job creation.",Yes,the economy
"In fact, uh, the unemployment rate is now at a historic low not seen since the 1960s.",Yes,the economy
"China's economy is slowing down, while ours continues to grow at one of the fastest rates in the world.",Yes,the economy
The president wants to slash corporate taxes to just 15%.,Yes,tax policy
"Look, under my administration, we raised the tax rate on top earners back to 39.6%.",Yes,tax policy
"And, uh, a study by the Tax Policy Center said this plan could add $1.5 trillion to the deficit.",Yes,tax policy
He voted against the tax relief bill in 2017.,Yes,tax policy
"But the fact is, according to the IRS, the wealthy are paying a smaller share of taxes now than they did a decade ago.",Yes,tax policy
"My opponent says it won't affect the middle class, but that's not what the Congressional Budget Office found.",Yes,tax policy
"You claim to have closed loopholes, but those same loopholes are bigger than ever now.",Yes,tax policy
"And remember, when he took office, the tax rate on corporations was 35%.",Yes,tax policy
"Last year, the Senate passed a bill that aims to reduce carbon emissions by 30% over the next decade.",Yes,energy
He voted against the clean energy tax credits in 2021.,Yes,energy
