Text,class_label,topic
"You know, because of the intelligence coordination that we do with a range of countries, including Israel, we have a sense of when they would get breakout capacity, which means that we would not be able to intervene in time to stop their nuclear program.",Yes,
"Now, we have tried -- our country has tried to create an Africa crisis response team there, and we've met some resistance.",Yes,
The rich are paying a bigger percent of the total tax burden.,Yes,
"Well, first of all, it is just not true that I haven't met with the Black Congressional Caucus.",Yes,
"Now, my balanced budget plan adds ten years to the life of the Medicare trust fund, ten years.",Yes,
People in the coal industry feel like it's getting crushed by your policies.,Yes,
"President Truman vetoed on the average, while he was president, about thirty-eight bills a year.",Yes,
He's said that it's been a policy that has led to defeat and retreat.,Yes,
I am not for national registration of firearms.,Yes,
"And I am also focussed on the fact that isn't it a paradox that we have the highest productivity in our workforce in the industrialized world and at the same time have the largest trade deficit, and at the same time rank behind 9 other nations in what we pay our most productive people in the world, and we're losing whole industries overseas.",Yes,
Canada's tax rate on companies is now 15 percent.,Yes,
"And the promise of the revolution was democracy, human rights, free labor unions, free press.",Yes,
"A recent poll was taken among 1,000 enlisted personnel, as well as officers, over half of whom will leave the service when their time of enlistment is up.",Yes,
"The best way to take the pressure off our troops is to succeed in Iraq, is to train Iraqis so they can do the hard work of democracy, is to give them a chance to defend their country, which is precisely what we're doing.",Yes,
"And under both President Nixon and Ford, monies have been impounded that would've gone to uh - cities and others to control uh - water pollution.",Yes,
"Today, 47 million people are on food stamps.",Yes,
We lost three thousand American lives.,Yes,
Many of her friends took bigger deductions.,Yes,
"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports.",Yes,
The Soviet Union in 1955 expressed regrets to us over the Bering Sea incident.,Yes,
There has only been one prosecution under the Brady -- only one under the assault weapon ban and only seven under the Brady Bill that you talk about all the time.,Yes,
You resisted the appointment of a drug czar there because you thought it might interfere with treatment.,Yes,
"In other words, there is a growing public confidence in the strength of this economy.",Yes,
"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports.",Yes,
"But we tried this before, promising people an election year tax cut that's not paid for.",Yes,
"Charter schools, I doubled the number of charter schools in Illinois despite some reservations from teachers unions.",Yes,
"One percent of America got more than the 80 percent of America that earned from $100,000 down.",Yes,
In regard to uh - price stability uh - I'm not aware that that committee did produce recommendations that ever were certainly before the Congress from the point of view of legislation in regard to controlling prices.,Yes,
"Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years.",Yes,
"Civilians get onto aircraft, and their luggage is X-rayed, but the cargo hold is not X- rayed.",Yes,
$500 per child under 18.,Yes,
"When I asked Yassir Arafat and Prime Minister Netanyahu to come to Washington and got them together and they talked alone for three hours, I was convinced that they had to have a chance to make that peace.",Yes,
"All of those are legally deductions, deductible in computing your tax, and it was a 1-year thing with him.",Yes,
"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization.",Yes,
I have always opposed drawing a line.,Yes,
"I want to get everybody out of the shadows, get the economy working, and not let employers like Donald exploit undocumented workers, which hurts them, but also hurts American workers.",Yes,
We stepped in and had the toughest reforms on Wall Street since the 1930s.,Yes,
"I have not had the experience the President has had in holding that office, but I think in being Governor of California, the most populous state in the Union - if it were a nation, it would be the seventh-ranking economic power in the world - I, too, had some lonely moments and decisions to make.",Yes,
"We've doubled the number of loans from the small business administration, tripled the number of loans to women business people, no one unqualified, everybody had to meet the standards.",Yes,
And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.,Yes,
Senator Obama was the second highest recipient of Fannie Mae and Freddie Mac money in history -- in history.,Yes,
"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union.",Yes,
"The Shanghai Communique, does say that the differences between the People's Republic on the one hand and Taiwan on the other shall be settled by peaceful means.",Yes,
"And a majority in every country except Greece, felt that it would be the Soviet Union by l970.",Yes,
"And indeed, you can look at the propaganda on a lot of the terrorists sites, and what Donald Trump says about Muslims is used to recruit fighters, because they want to create a war between us.",Yes,
That meant that he paid a lower percent in taxes than the janitor who cleaned up his office or the chauffeur who drives him to work.,Yes,
"One of them happened just the other day, when a man I admire and respect -- I've written about him -- Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with the worst chapter in American history, segregation, deaths of children in church bombings, George Wallace.",Yes,
"Number one, you make more making computer chips than potato chips; and, number 2, 19 out of 20 computer chips that we have in this country now come from Japan.",Yes,
Ninety percent of the costs are coming out of your pockets.,Yes,
"And we've probably got two and a half more million people who are not looking for jobs any more, because they've given up hope.",Yes,
We have set a line at 130 percent so that we can direct that aid down to the truly needy.,Yes,
"I have fully funded the land and water conservation program; in fact, have recommended and the Congress approved a substantially increased land and water conservation program.",Yes,
"Because by his own budget numbers, his proposals for spending on tax cuts for the wealthiest of the wealthy are more than the new spending proposals that he has made for health care and education and national defense all combined.",Yes,
We didn't guard the nuclear facilities.,Yes,
"But, number one, preexisting conditions are covered under my plan.",Yes,
"But you wouldn't change it, because all of these people gave you the money so you can take negative ads on Donald Trump.",Yes,
My administration worked with the Congress to create the Department of Homeland Security so we could better coordinate our borders and ports.,Yes,
"We've seen uh - in many instances in recent years a minority affairs uh - section of uh Small Loan Administration, uh - Small Business Administration lend uh - a black entrepreneur just enough money to get started, and then to go bankrupt.",Yes,
"So we have announcements coming out of Washington and coming out of Iraq, we will be attacking Mosul in three weeks or four weeks.",Yes,
We find four times as many projects undertaken and completed in this Administration than in the previous one.,Yes,
"And as a consequence, what we've been able to do is to provide millions more students assistance, lower or keep low interest rates on student loans.",Yes,
"In 1935, when the Social Security Act was written, ninety-four out of ninety-five Republicans voted against it.",Yes,
You did everything you could to kill the Clean Water Act,Yes,
"You know, the President said he was going to cut defense $60 billion, he cut defense $112 billion.",Yes,
I've supported all the education programs.,Yes,
He said in his speech he wants to make sure the right people get tax relief.,Yes,
The last candidate who indicated that he knew who his cabinet was going to be was Mr. Dewey in 1948.,Yes,
But I also dropped the bottom rate from 15% to 10%.,Yes,
"I've got a plan on Medicare, for example, that's a two-stage plan that says we'll have immediate help for seniors and what I call immediate Helping Hand, a $48 billion program.",Yes,
And then that number disappears for high-income people.,Yes,
"So for instance, I would not give driver's licenses to those that have come here illegally as the president would.",Yes,
"He's already got $3 trillion, according to The Washington Post, of expenses that he's put on the line from his convention and the promises of this campaign, none of which are paid for.",Yes,
"In the meantime, folks out there with insurance, you're already getting a rebate.",Yes,
It was the Reagan-Bush administration that brought this man to justice.,Yes,
"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier.",Yes,
Bill and I have been involved in trying to help Haiti for many years.,Yes,
"General Shinseki had the wisdom to say, ""You're going to need several hundred thousand troops to win the peace.""",Yes,
Too many young African-American and Latino men ended up in jail for nonviolent offenses.,Yes,
"Well, one of the things that I tried to do was to make sure that everybody in the country who was under a managed care plan should at least have three choices of plans, and would have the right to get out without penalty every year.",Yes,
"And the answer is neither the president nor I are proposing any changes for any current retirees or near retirees, either to Social Security or Medicare.",Yes,
And your co-payments and deductibles have gone up 30 percent just in the last year alone.,Yes,
"The whole thing was a fraud, and it doesn't work.",Yes,
Their budget cut enforcement for the Environmental Protection Agency by a third.,Yes,
"Today, by his own decision, the misery index is in excess of 20%, and I think this must suggest something.",Yes,
"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids.",Yes,
General Ridgway has said the same thing.,Yes,
"You said it when President Carter said that you were going to cut Medicare, and you said, ""Oh, no, there you go again, Mr.",Yes,
"Of course, he voted for the resolution - it was virtually unanimous.",Yes,
And that state we controlled spending.,Yes,
The history in Colombia right now is that labor leaders have been targeted for assassination on a fairly consistent basis and there have not been prosecutions.,Yes,
"President Bush recently sent a senior ambassador, Bill Burns, to participate in talks with the Europeans around the issue of nuclear weapons.",Yes,
"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever.",Yes,
I'm sure every state in the union has got them.,Yes,
But I also believe we need an agricultural policy which doesn't cost us 15 to 20 to 25 billion dollars a year that it's been costing us over the course of the past three or four years under this administration.,Yes,
I'm the first governor to clean it up.,Yes,
You can also use those accounts for health care or education or a first home.,Yes,
"In the first place, uh - as is the case with the environmental policy and the energy policy that I just described, and the policy for nonproliferation of uh - of nuclear waste, this administration has no urban policy.",Yes,
"And we were warned 5 days before that explosives were on their way, and they weren't taken.",Yes,
"Well, the president took Detroit bankrupt.",Yes,
Family medical leave has let 12 million families take a little time off for the birth of a child or a family illness without losing their job.,Yes,
"... and admirals, 21 endorsing me, 21 congressional Medal of Honor recipients.",Yes,
But nothing is more important than us no longer borrowing $700 billion or more from China and sending it to Saudi Arabia.,Yes,
"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified.",Yes,
It has grown in the past seven years.,Yes,
"It is 300,000 people smaller today than it was eight years ago.",Yes,
And none of these things happened.,Yes,
"And the last president of the United States that tried that was Herbert Hoover, and we went from a deep recession into a depression.",Yes,
"The president has a view very similar to the view he had when he ran four years, that a bigger government, spending more, taxing more, regulating more -- if you will, trickle-down government -- would work.",Yes,
"They cover 98% of their people and their insurance premiums are much cheaper than the rest of America, and so does Rochester, New York.",Yes,
"Americans shouldn't have gone there in the first place, had we let them defend themselves, as they have a right to do under Article 57 of the United Nations charter.",Yes,
The federal government didn't hire our teachers.,Yes,
And it's now the smallest number that we have had since the -- the smallest in size since John Kennedy's administration.,Yes,
"I know you're into big diversion tonight, anything to avoid talking about your campaign and the way it's exploding and the way Republicans are leaving you.",Yes,
We have low interest rates today.,Yes,
"I believe the president made a huge mistake, a catastrophic mistake, not to live up to his own standard, which was: build a true global coalition, give the inspectors time to finish their job and go through the U.N. process to its end and go to war as a last resort.",Yes,
"He said that these missiles were less dangerous than ballistic missiles because you could fire them, and you could recall them if you decided there'd been a miscalculation.",Yes,
"Number two -- and that bothers me, because we should be asking -- we're defending them, and they should at least be paying us what they're supposed to be paying by treaty and contract.",Yes,
"Besides which, it is illegal, because the law of the land, passed by Congress, says that we cannot accept a treaty in which we are not equal.",Yes,
"I also would like to point out that Republican presidents in those years, faced with a Democratic majority in both houses of the Congress, found that their requests for defense budgets were very often cut.",Yes,
"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million.",Yes,
"And the policy in Central America, regrettably, has failed because the Congress has been unwilling to support those who have been fighting for freedom.",Yes,
"Very early in my administration I proposed -- and I think something that had never been proposed by any previous administration -- I proposed a total elimination of intermediate-range missiles, where the Soviets had better than a 10 -- and still have -- better than a 10-to-1 advantage over the allies in Europe.",Yes,
"Well, you know, once again, Donald is implying that he didn't support the invasion of Iraq.",Yes,
"What I want to emphasize, though, is that I have been a strong proponent of pay-as- you-go.",Yes,
We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.,Yes,
And he is saying that he is going to pay for it by closing loopholes and deductions.,Yes,
"So I modified it, the largest tax increase in the history of the world.",Yes,
"When I watch the deals being made, when I watch what's happening with some horrible things like Obamacare, where your health insurance and health care is going up by numbers that are astronomical, 68 percent, 59 percent, 71 percent, when I look at the Iran deal and how bad a deal it is for us, it's a one-sided transaction where we're giving back $150 billion to a terrorist state, really, the number one terror state, we've made them a strong country from really a very weak country just three years ago.",Yes,
And I think we should get -- because we pay approximately 73 percent of the cost of NATO.,Yes,
"Now, in the short-term we have to free ourselves from the domination of the big oil companies that have the ability to manipulate the price from OPEC when they want to raise the price.",Yes,
"If you believe that we can cut taxes by $5 trillion and add $2 trillion in additional spending that the military is not asking for, $7 trillion -- just to give you a sense, over 10 years, that's more than our entire defense budget -- and you think that by closing loopholes and deductions for the well-to-do, somehow you will not end up picking up the tab, then Governor Romney's plan may work for you.",Yes,
I'm glad that we're ending private prisons in the federal system; I want to see them ended in the state system.,Yes,
"Well, we stand with Israel, but we have maintained the ability to serve as an honest broker.",Yes,
"And they have managed, in spite of all of our attempts at arms limitation, to go forward with the biggest military build-up in the history of man.",Yes,
Giving them access to higher education.,Yes,
That's more than it's had a lot of the time in the last years.,Yes,
And you bet we're gonna take a trillion dollars of your own money and let you invest it under safe guidelines so you get a better rate of return on the money than the paltry 2% that the federal government gets for you today.,Yes,
"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th.",Yes,
"Much, much less, but at least we fixed it for some time and 37 to 40 million people get their checks on time.",Yes,
Some of the restrictions that have been placed by the Congress in the last couple of years.,Yes,
"In fact, he's done the opposite.",Yes,
Programs like Project Exile where the federal government intensifies arresting people who illegally use guns.,Yes,
"You thought it should have been 5,000 troops...",Yes,
"We're getting ready to dismantle the airlines industry in our country, and none of you know it.",Yes,
"For 31/2 years, this administration avoided arms control, resisted tabling arms control proposals that had any hope of agreeing, rebuked their negotiator in 1981 when he came close to an agreement, at least in principle, on medium-range weapons.",Yes,
"Secondly, he said -- my opponent said where he worked to put sanctions on Iran -- we've already sanctioned Iran.",Yes,
And we're organizing trade relations with countries other than China so that China starts feeling more pressure about meeting basic international standards.,Yes,
"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care.",Yes,
"He never apologized to the distinguished federal judge who was born in Indiana, but Donald said he couldn't be trusted to be a judge because his parents were, quote, ""Mexican.""",Yes,
We have a depleted military.,Yes,
I notice that his task force that is working for his future plans had some of their ideas revealed in The Wall Street Journal this week.,Yes,
That's something that I fought against as a senator and that I would have a trade prosecutor to make sure that we don't get taken advantage of by China on steel or anything else.,Yes,
"Medical liability issues are a problem, a significant problem.",Yes,
"And yet, because of the hard work of the American people and good policies, this economy is growing.",Yes,
He claims it will be out of Social Security.,Yes,
"You didn't even have tax cuts in your budget, Mr. President, the first two years you were president.",Yes,
He voted to increase taxes 98 times and to bust the budget 277 times.,Yes,
But there are a lot of procedures that haven't kept up in Medicare with the current times.,Yes,
Five million people have lost their health insurance under this president.,Yes,
There's about four minutes between the order being given and the people responsible for launching nuclear weapons to do so.,Yes,
"And if there is any inequities in oil or any other commodity, then I would vote to close that loophole, I have voted in the past to reduce the depletion allowance for the largest producers; for those from five million dollars down, to maintain it at twenty-seven and a half per cent.",Yes,
"I think one of the problems we have, particularly for seniors, is there is no prescription drug coverage in Medicare.",Yes,
The bankruptcies have gone up - uh in an extraordinary degree.,Yes,
We're spending $1 billion to come up with the technologies to do that.,Yes,
"Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has.",Yes,
We now import about 44 percent of our oil.,Yes,
They're murderers and some very bad people.,Yes,
"It's taken months and months and months to get Mr. Bush and the administration to support that legislation, and they're still resisting.",Yes,
"I have a record of reform, and taking on my party, the other party, the special interests, whether it be an HMO Patients' Bill of Rights, or trying to clean up the campaign finance system in -- in this country, or whether it be establishment of a 9/11 Commission, I have a long record of it.",Yes,
And I would say to those I know there are more young people experimenting with drugs today than ever before; drug use has gone up.,Yes,
"I don't like Assad at all, but Assad is killing ISIS.",Yes,
"First of all, Russia I indicated is a geopolitical foe.",Yes,
The President was opposed to it in 1993.,Yes,
"They get $25,000 a year income, that makes them ineligible.",Yes,
Social Security is totally funded by the payroll tax levied on employer and employee.,Yes,
They retired General Shinseki for telling him that.,Yes,
Bear in mind that we have a lot of sanctions in force against Serbia right now.,Yes,
You put $90 billion into -- into green jobs.,Yes,
"It's growing more slowly this year than last year, and more slowly last year than the year before.",Yes,
But the top 1% will end up paying one-third of the taxes in America and they get one-fifth of the benefits.,Yes,
"Crime has gone down but it's because the mayors like Rudy Giuliani where one third of the drop happened in one city, New York City.",Yes,
The governor proposes $45 billion.,Yes,
The Kennedy-Kassebaum bill that I signed will make it possible for 25 million people to keep their health insurance when they change jobs or when somebody in their family's been sick.,Yes,
We're four years closer to a nuclear Iran.,Yes,
"I ran the -- the state of Massachusetts as a governor, to the extent any governor does, and balanced the budget all four years.",Yes,
It is also used to give your mothers and fathers the Social Security checks that they live on.,Yes,
Most people are working harder for less money than they were making ten years ago.,Yes,
Twelve percent of our gross national product goes to health care.,Yes,
"When Senator McCain was cheerleading the president to go into Iraq, he suggested it was going to be quick and easy, we'd be greeted as liberators.",Yes,
"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens.",Yes,
"I might say to Mr. Perot, I can understand why you might have missed it, because there's so much fascination with trivia, but I worked out a deal with Boris Yeltsin to eliminate, get rid of entirely, the most destabilizing weapons of all, the SS-18, the intercontinental ballistic missile.",Yes,
The federal government puts about 6% of the money up.,Yes,
"You know, we spent $3 million to study the DNA of bears in Montana.",Yes,
"Now, in the meantime, the special prosecutor, within the last few days, after an investigation himself, said there was no reason for him to get involved because he found nothing that would justify it.",Yes,
That's where the vast majority of people get their health care.,Yes,
"Overall in America cocaine use has dropped 30 percent in the last four years, casual drug use down 13 percent.",Yes,
"And America now is paying, already $120 billion, up to $200 billion before we're finished and much more probably.",Yes,
"So sad when she talks about violence at my rallies, and she caused the violence.",Yes,
It costs California taxpayers 3 billion dollars a year.,Yes,
That's why exports have significantly increased under my presidency.,Yes,
It is 1.3 trillion Mr. Vice President.,Yes,
"But what we also have been able to do is position ourselves so we can start rebuilding America, and that's what my plan does.",Yes,
"Well, Chris, I am on record as saying that we need to put more money into the Social Security Trust Fund.",Yes,
"In countries like Libya or Iraq, we have even alienated some of our closest trade partners because we have insisted upon the control of the spread of nuclear weapons to those potentially terrorist countries.",Yes,
"The biggest one, a multinational one known as CAFTA, I voted against.",Yes,
Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.,Yes,
"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11.",Yes,
Ten million people have registered to vote in Afghanistan in the upcoming presidential election.,Yes,
We talk about schools - three times as many classrooms built in the past Administration - and Eisenhower - than under the Truman Administration.,Yes,
"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax.",Yes,
"Remember, he's the person who's accusing me of not acting multilaterally.",Yes,
"60,000 felons, fugitives and stalkers have been denied handguns.",Yes,
"I mean for instance, we can now, by virtue of new technology actually get all the energy we need in North America without having to go to the -- the Arabs or the Venezuelans or anyone else.",Yes,
"Tragically, I was right: Nearly 300 Marines lost their lives in the bombing of the barracks.",Yes,
"When I got involved, I didn't fail.",Yes,
"And at the end of all of that, not one shred of evidence was introduced that the unborn child was not alive.",Yes,
"And I've had to fight a lot of people that were saying human rights, and weÃ¢â‚¬â„¢re the ones that put the sanctions on and stood for it.",Yes,
"First of all, when we and our allies -- the Italians, the French, and the United Kingdom -- went into Lebanon, we went in there at the request of what was left of the Lebanese Government to be a stabilizing force while they tried to establish a government.",Yes,
We are once again reliable suppliers and I would never use food as a political tool like our predecessors did.,Yes,
You go into the inner cities and -- you see it's 45 percent poverty.,Yes,
We had 25 fighter wings.,Yes,
"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth.",Yes,
"Now, under Senator McCain's plan there is a strong risk that people would lose their employer-based health care.",Yes,
Ninety percent of the casualties are American.,Yes,
We're spending about $7 billion.,Yes,
-- and Glaspie's papers have been presented to the US Senate.,Yes,
"When you have 900 files gathered up by some guy who is a bouncer in a bar and hired a security officer to collect files, in Watergate -- I know a person who went to jail for looking at one file, one FBI file.",Yes,
"And local school districts end up having more of a burden, a bunch of unfunded mandates, the same kind of thing that happened with special education where we did the right thing by saying every school should provide education to kids with special needs, but we never followed through on the promise of funding, and that left local school districts very cash-strapped.",Yes,
"And I saw that, and I saw the situation, and I stood up, and I voted against that, because I was afraid that they couldn't make peace in a place where 300 or 400 or several hundred Marines would make a difference.",Yes,
We knew he'd been -- invaded other countries.,Yes,
"My friends, some of this $700 billion ends up in the hands of terrorist organizations.",Yes,
"Libya's 6 million population; Egypt, 80 million population.",Yes,
"On the neutralists' resolution, which we were so much opposed to, the same thing happened.",Yes,
You picked up a $500-billion bill because of the dumb way the federal government deregulated it.,Yes,
That's what took us from surplus to deficit.,Yes,
"The wealthiest Americans have been taxed much less, even though their incomes have gone up.",Yes,
"You need about, according to Congressional committees on this, you need about $10 billion.",Yes,
"I wouldn't want to be a liberal either, Mr. President, but you're stuck with it because that's your record, that's your record in Arkansas: The biggest tax increase in history.",Yes,
Massachusetts schools are ranked number one in the nation.,Yes,
I've always been against them.,Yes,
The negotiations far the Panama Canal started under President Johnson and have continued up to the present time.,Yes,
Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.,Yes,
"And the strains that have been placed on our alliances around the world and the respect that's been diminished over the last eight years has constrained us being able to act on something like the genocide in Darfur, because we don't have the resources or the allies to do everything that we should be doing.",Yes,
"If you create Saddam Hussein, over a 10-year period, using billions of dollars of US taxpayer money, step up to the plate and say it was a mistake.",Yes,
"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating.",Yes,
"Unfortunately, almost 300 brave young Marines were killed.",Yes,
"And he now completes this term with no progress toward arms control at all, but with a very dangerous arms race underway instead.",Yes,
A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.,Yes,
"It was a tribute after President Carter's election to the National Education Association who send a lot of delegates to the Democratic convention, who gives 99.5 percent of their money, Democrat Democrats, and the President, and a lot of the teachers send their kids to private schools or better public schools.",Yes,
I got a- a complete report back from those countries from these two distinguished - uh - gentlemen.,Yes,
He has put pressure on the Congress - and I don't believe Mr. Ford would even deny this - to hold up on nonproliferation legislation until the Congress agreed for an $8 billion program for private industry to start producing enriched uranium.,Yes,
"A lot of folks on Medicare are out there every day making the choice between food and medicine; not poor enough for Medicare-Medicaid, not wealthy enough to buy their medicine.",Yes,
The highest unemployment of any developed nation of the world.,Yes,
Well a lot of it came from the Bakken Range in North Dakota.,Yes,
"And the reason Pakistan -- the popular opinion of America had diminished in Pakistan was because we were supporting a dictator, Musharraf, had given him $10 billion over seven years, and he had suspended civil liberties.",Yes,
"I've been to countries where governments either forced women to have abortions, like they used to do in China, or forced women to bear children, like they used to do in Romania.",Yes,
He vetoed middle class tax relief this year.,Yes,
"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan.",Yes,
"If you take it out of the surplus in the trust fund, that means the trust fund goes bankrupt in this generation within 20 years.",Yes,
We're a serious debtor nation.,Yes,
"If it hadn't been for us, Saddam Hussein would be sitting on top of three-fifths of the oil supply of the world and he'd have nuclear weapons.",Yes,
"Fifteen months ago, he was a cosigner and advocating the very tax cut that I am proposing, and said that that would be a forward step in fighting inflation, and that it would be beneficial to the working people of this country.",Yes,
"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country.",Yes,
It holds down the prices of their goods.,Yes,
We saw that firsthand when she was United States senator.,Yes,
"There has never been anything like this, where e-mails -- and you get a subpoena, you get a subpoena, and after getting the subpoena, you delete 33,000 e-mails, and then you acid wash them or bleach them, as you would say, very expensive process.",Yes,
It finally gets to 50 cents at the end of the 5th year.,Yes,
"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better.",Yes,
Then Trump University gets sued for fraud and racketeering; he claims the court system and the federal judge is rigged against him.,Yes,
"And from the beginning, I did vote to give the authority, because I thought Saddam Hussein was a threat, and I did accept that intelligence.",Yes,
"Now, look, I'm a great believer in all forms of energy, but we're putting a lot of people out of work.",Yes,
"But she spent hundreds of millions of dollars on negative ads on me, many of which are absolutely untrue.",Yes,
"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined.",Yes,
Most small businesses -- 70 percent of the new jobs in America are created by small businesses.,Yes,
"We come up with practical, common sense solutions for problems that we're confronted with.",Yes,
I saved the taxpayers $6.8 billion in a deal for an Air Force tanker that was done in a corrupt fashion.,Yes,
We passed the bill in the Senate this year but it didn't pass the House.,Yes,
"What he's quoting is not the Senate Budget Commiitte, it is a partisan press release by the Republicans on the Senate Budget Committee that's not worth the government -- the taxpayer-paid paper that it's printed on.",Yes,
It averaged about 18% in the first quarter of this year.,Yes,
"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down.",Yes,
The private market and individual responsibility always work best.,Yes,
That's what's been squeezing middle class families.,Yes,
We're the leading donor in the world to help the suffering people there.,Yes,
Our country has cut the welfare rolls in half.,Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"I agree with that, and that's why I was a principal sponsor of a liberal adoption law, so that more of these children could come to term, so that the young mothers were educated, so we found an option, an alternative.",Yes,
Hillary Clinton fought for the wall in 2006 or thereabouts.,Yes,
"And then I asked for a bipartisan commission, which I'd asked for from the beginning, to sit down and work out a solution.",Yes,
"Now, when we have a presidential candidate, for example - Senator Kennedy - stating over and over again that the United States is second in space and the fact of the matter is that the space score today is twenty-eight to eight - we've had twenty-eight successful shots, they've had eight; when he states that we're second in education, and I have seen Soviet education and I've seen ours, and we're not; that we're second in science because they may be ahead in one area or another, when overall we're way ahead of the Soviet Union and all other countries in science; when he says as he did in January of this year that we have the worst slums, that we have the most crowded schools; when he says that seventeen million people go to bed hungry every night; when he makes statements like this, what does this do to American prestige?",Yes,
"You've been all over the country repeating something that, I will admit, the press has also been repeating -- that I believed that nuclear missiles could be fired and then called back.",Yes,
"As a businessperson, I had to have -- I need to know the regulations.",No,
We -- we think of their families and care for them deeply.,No,
Now the Senator referred to the Committee on Government Contracts.,No,
"And, by the way, our beloved Nancy Reagan is in the hospital tonight, so our thoughts and prayers are going with you.",No,
"Governor, the people in Detroit don't forget.",No,
"Secondly, one of the things that we have to be careful about in politics is throwing money at a system that has not yet been reformed.",No,
"We have no plans to sell additional materiel or goods to Iran, that might be of a warlike nature.",No,
"Otherwise, if we find the heads of state meeting and not making progress, we will find that the cause of peace will have been hurt rather than helped.",No,
"I think we have to make a greater effort than we have been making at the secretary of state level, at the ambassadorial level, to work out the differences that we have.",No,
"Number one, we are going to have North American energy independence.",No,
"But what I've also says is for above $250,000, we can go back to the tax rates we had when Bill Clinton was president.",No,
"And I think it has to be the woman, in the exercise of her own conscience and religious beliefs, that makes that decision.",No,
"I've touched more people's lives and seen more heartbreak and hope, more pain and more promise, than anybody else who's run for president this year.",No,
But those are the choices the next president of the United States is going to have to make.,No,
That's how we cut taxes for middle- class families and small businesses.,No,
"And if not, I'll get rid of it.",No,
And we're going to be fiscally responsible.,No,
They do have stakes in it.,No,
That's not where we are today.,No,
"But I have a write-off, a lot of it's depreciation, which is a wonderful charge.",No,
If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.,No,
You've been through the roughest weeks anybody could imagine.,No,
"We're moving into a new competitive age, and we need that kind of thing.",No,
I want to go down the path of growth that puts Americans to work with more money coming in because they're working.,No,
I love my grandchildren --,No,
"And when the Vice President talks about liberals on the Bench, I wonder who he's talking about?",No,
There's never been anybody in the history politics in this nation that's been so abusive to women.,No,
What tools do we need to fight us?,No,
"And we all know the state of the Washington, D.C., school system.",No,
"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well.",No,
I've said that years ago.,No,
"... of judgment, of whether or not -- of whether or not -- if the question is who is best-equipped as the next president to make good decisions about how we use our military, how we make sure that we are prepared and ready for the next conflict, then I think we can take a look at our judgment.",No,
