Text,class_label,topic
Finland consistently ranks in the top three for global education systems.,Yes,education
"But under her leadership, teacher salaries have stagnated and haven't kept pace with inflation rates for a decade.",Yes,education
"Maybe he forgot, but I established a task force that involved 28 experts in the field to develop these protocols.",Yes,vaccines
"The proposal aims to reduce drug prices by 15%, starting next January.",Yes,healthcare
"He said once, and I quote, 'We don't need more public transportation options.'",Yes,infrastructure
I've been advocating for booster shots to be available to all adults before the year ended.,Yes,vaccines
We put more police officers on the streets than any administration before us.,Yes,crime
NASA data shows 2022 was one of the hottest years on record.,Yes,the environment
"Folks, the EPA predicts a rise in emissions if we cut those regulations.",Yes,energy
"Now, look, uh, when it comes to Medicare, the other side has proposed cutting it by $500 billion.",Yes,healthcare
"ICE deported 100,000 less people last year than they did five years ago.",Yes,immigration
"In February, the Senate Finance Committee heard testimony indicating that the new tax credits could cost double what's projected.",Yes,tax policy
"And, uh, American workers are seeing wages stagnating because of trade policies.",Yes,trade
"Look, secretary DeVos reversed the Obama-era policy on Title IX.",Yes,education
Australia is our closest ally in the Indo-Pacific in terms of military cooperation.,Yes,foreign policy
The ACA helped over 20 million people get covered.,Yes,healthcare
The Congressional Budget Office said this tax cut will add $1.5 trillion to the deficit.,Yes,the economy
That's not what the American Medical Association says.,Yes,reproductive rights
"And, frankly, that figure was corroborated by the Defense Intelligence Agency.",Yes,foreign policy
The IRS estimated that they're missing out on around $600 billion a year due to loopholes.,Yes,tax policy
"Studies show that immigrants, on averarge, commit fewer crimes than native-born Americans.",Yes,immigration
It's the biggest contributory welfare program in the world.,Yes,social security
And he opposed the minimum wage increase in 2016.,Yes,employment
He raised taxes by $3 billion on working families while giving breaks to the wealthy.,Yes,tax policy
Every dollar spent on public transit generates approximately four dollars in economic returns.,Yes,infrastructure
"You claim there's a crisis, but in fact, the trust fund holds over $2.8 trillion.",Yes,social security
She didn't even visit our NATO allies until her second year in office.,Yes,foreign policy
The United Nations has openly criticized our stance on refugees.,Yes,foreign policy
"And, uhm, he's mentioned the unfair tariffs we face, but did nothing about it for years.",Yes,trade
"He advocated for a tax on carbon emissions, but that never got off the ground.",Yes,tax policy
"In 2016, he actually rejected the idea of mail-in voting altogether.",Yes,elections
"Every single time costs go up, it's middle-class families that pay the price.",Yes,healthcare
"In 2021 alone, New York City recorded over 400 homicides.",Yes,crime
"Look, in 2017, the corporate tax rate was slashed from 35% to 21% and where's the investment?",Yes,the economy
"We rank 45th in education among all states, that's a fact he can't deny.",Yes,education
"And, under my plan, we are going to guarantee paid family leave for every worker.",Yes,employment
"The President's policies have cost us over 10,000 manufacturing jobs just in Ohio.",Yes,employment
He dismissed the scientists' warning that we have only 12 years to take drastic action against warming temperatures.,Yes,climate change
The NRA donated more than $3 million to his campaign during the last election cycle.,Yes,gun control
A repeal of the estate tax would primarily benefit the wealthiest 0.2% of Americans.,Yes,tax policy
"I've said it before and I'll say it again: under this administration, illegal crossings have increased by 200 percent.",Yes,immigration
"I mean, the Peace Corps funding went up by 10 million dollars this fiscal year.",Yes,foreign policy
"The National Institutes of Health, NIH, confirmed that mRNA vaccines are highly effective against severe disease.",Yes,vaccines
"Look, the IMF clearly stated that our debt is now at unsustainable levels, even higher than Greece in 2015.",Yes,the economy
The Navy's fleet is the smallest it's been since before World War II.,Yes,the military
That's the lowest carbon emissions per capita in our nation's history.,Yes,energy
The former Secretary of Defense said that our cyber capabilities are falling behind those of China and Russia.,Yes,the military
"Pfizer and Moderna vaccines, they're using brand new mRNA technology never before approved.",Yes,vaccines
"And when you look at the spending, more on defense than the next ten countries combined.",Yes,foreign policy
"I mean, she's talked about a path to citizenship, but not once has she defined it clearly in any plan presented to Congress.",Yes,immigration
"I’ve never missed a single vote on election security measures, period.",Yes,elections
"You said you'd bring back coal jobs, yet those numbers have stayed flat, haven't they?",Yes,the economy
"Uh, more Americans support Roe v. Wade now than at any other point in history.",Yes,reproductive rights
Over 50% of eligible voters didn't cast a ballot in the 2014 midterms.,Yes,elections
We are the number one nation in job creation in the tech sector.,Yes,employment
The administration's promise to build 1.5 million homes by 2025 is just not happening.,Yes,housing
"The last administration didn't do anything to tackle organized crime syndicates, especially those involved in drug trafficking.",Yes,crime
"Remember, he was for closing that military base in Georgia despite the economic impact on the community.",Yes,the military
There's no evidence that she supported mandatory vaccination policies.,Yes,vaccines
"Look, we've poured over a billion dollars into STEM education in just the last two years.",Yes,education
I've proposed legislation to fully fund Planned Parenthood clinics across the nation.,Yes,reproductive rights
I'm proud to say we increased student loan forgiveness for teachers working in underserved areas.,Yes,education
"In Switzerland, there's a gun in nearly every home, yet their gun violence rates are much lower than ours.",Yes,gun control
"You mentioned, Congressman, that you visited a naval base last month, where they told you they can't sustain current operations without new funding.",Yes,the military
The Pentagon's own report says we're running at a $200 billion shortfall in equipment maintenance.,Yes,the military
"And the reality is, we've got a trade deficit that's three times the size it was in 2017.",Yes,trade
"The CDC says that, if vaccinated, you're 11 times less likely to die from COVID-19.",Yes,vaccines
His state doesn't even have a sustainability plan in place.,Yes,climate change
"In 2022, we actually exported $150 billion more goods to Mexico than we did in 2019.",Yes,trade
"Uh, American troops have been stationed in the Middle East for over two decades.",Yes,foreign policy
The average temperature has increased by about 2 degrees Fahrenheit since the late 19th century.,Yes,climate change
He was part of a committee that did not prioritize the special needs education funding.,Yes,education
"That's right, the WTO report found that 60% of our tariffs violated international laws.",Yes,trade
"By 2025, without action, our electrical grid is going to be obsolete in half the country.",Yes,infrastructure
"I mean, we saw record-low apprehensions at the southern border last July.",Yes,immigration
This administration's strategy led to a 20% decline in terrorist activities in the region.,Yes,the military
"Australia's buyback program reduced their firearms by 20 percent, and we can learn from that.",Yes,gun control
"The bill, which passed the Senate with bipartisan support, aims to cut fossil fuel dependence by a third over the next decade.",Yes,energy
"He's claimed personal bankruptcy six times, okay?",Yes,the economy
And you know what? Over two-thirds of women who've had abortions say they can't afford another child.,Yes,reproductive rights
"I've worked on legislation that's added 50,000 new teaching jobs nationwide.",Yes,education
"She's proposed slashing the Pell Grant by 30%, which directly impacts low-income families.",Yes,education
The President renegotiated NAFTA resulting in $68 billion in new U.S. deals.,Yes,trade
"The President's plan would increase taxes on benefits for families making over $250,000.",Yes,social security
The majority of mass shootings in our country actually involve a perpetrator who legally obtained their firearm.,Yes,gun control
There's a UN report stating clearly that we need a 50% reduction in carbon emissions by 2030 to prevent the worst impacts.,Yes,climate change
"The International Trade Commission said that this tariff would support an additional 200,000 American jobs.",Yes,trade
He's promoting a system of socialized medicine that has failed in other countries.,Yes,healthcare
I’ve contributed to a plan that ensures no benefits to current retirees will be cut.,Yes,social security
The Infrastructure Investment and Jobs Act is expected to create two million jobs each year.,Yes,infrastructure
"But let me tell you, the median home price in California has hit, like, $800,000.",Yes,housing
The bridge collapse in Minneapolis in 2007 was a result of neglect similar to what we're seeing now.,Yes,infrastructure
And this isn’t just my view; a report from the Brookings Institution confirms it.,Yes,education
The Bureau of Labor Statistics reports that 80% of new jobs have come from the tech sector.,Yes,employment
"More people lost health coverage when he dismantled parts of the Affordable Care Act, it's undeniable.",Yes,the economy
Their proposal would eliminate the need for a license to carry a concealed firearm in public.,Yes,gun control
"Now, you said the Energy Information Administration projects that by 2030, renewables will account for 20% of the total energy consumption.",Yes,energy
"I mean, you can check this, it's in their own report, over 40 percent of endangered species have recovered thanks to our wildlife protection measures.",Yes,the environment
"He says he's pro-choice now, but back in 2010, he was quoted saying he wanted a complete ban.",Yes,reproductive rights
"By the end of this decade, we're gonna add five million new solar panels.",Yes,energy
He's repeatedly said he supports cutting foreign aid to Africa by 30%.,Yes,foreign policy
"And he promised the best trade deal, but it never materialized.",Yes,trade
I've secured over $80 billion for roads and bridges since taking office.,Yes,infrastructure
"I've visited the border myself, and I spoke to the local officers who said they're stretched thinner than ever.",Yes,immigration
"Uh, the treaty with Iran was signed back in 2015, and it included some of the strictest nuclear compliance measures.",Yes,foreign policy
"There's something I need to mention because it ties directly into this—nearly 25% of rural hospitals are at risk of closure, as per recent data from the Rural Hospital Association.",Yes,healthcare
The Hyde Amendment prevents federal funds from being used for abortions.,Yes,reproductive rights
They've got more stealth fighters than us now.,Yes,the military
"Uh, I'd remind you all, it doubled the standard deduction.",Yes,tax policy
"In 2019, over 500,000 Americans were homeless on any given night.",Yes,housing
"They had the opportunity to fix DACA in 2018, but guess what, nothing happened.",Yes,immigration
The US has some of the most restrictive abortion laws compared to other Western democracies.,Yes,reproductive rights
"Look, the last time we had a surplus like this, it was Bill Clinton's presidency.",Yes,tax policy
Our troops didn't have access to the latest night vision technology until three years into the conflict.,Yes,the military
They're the leader in reproductive health care and education.,Yes,reproductive rights
"Look, they say the wall will cost $25 billion, but independent studies suggest it could be closer to $70 billion.",Yes,immigration
A recent Pew Research report said that immigrant labor makes up over 17% of the U.S. workforce.,Yes,immigration
"Uh, the state of California now has stricter air quality standards than anywhere else in the country.",Yes,the environment
The Justice Department stated that federal convictions for human trafficking have risen by 60% this year.,Yes,crime
The Secretary of Energy announced last week that solar power installations have doubled since 2018.,Yes,energy
"The American Society of Civil Engineers gave us a C- on our last infrastructure report card, and that's just unacceptable.",Yes,infrastructure
"You were there when they tried to cut benefits back in 2012, remember?",Yes,social security
"The fact is, he cut funding to the neighborhood stabilization program that helped communities hit hardest by foreclosures.",Yes,housing
"She voted to increase the retirement age, which affects millions of seniors across the country.",Yes,social security
The country was importing 75% of its oil just a decade ago.,Yes,energy
"In 2022, the U.S. military conducted over 170 joint exercises with allies.",Yes,the military
My plan is endorsed by AARP as the most comprehensive approach to preserving social security for future generations.,Yes,social security
"You know, in 2016, she received nearly 3 million more votes in the popular vote than he did.",Yes,elections
"And don't forget, the oil spill response legislation passed without his support.",Yes,energy
"He said this law doesn't interfere with a doctor's ability to provide care, but doctors across the state disagree.",Yes,reproductive rights
"Uh, there're more guns than people in America, with an estimated 120.5 firearms per 100 residents.",Yes,gun control
"Russia's hacking attempts in 2022 targeted at least 17 countries, including the United States.",Yes,foreign policy
The CBO analysis suggests that maintaining current fossil fuel subsidies costs taxpayers over $20 billion annually.,Yes,energy
"And he claimed we'd see a manufacturing renaissance, but factories have closed at twice the rate.",Yes,trade
"And more embarrassingly, they lost track of billions in the audit that followed.",Yes,the military
He mentioned that he believes in climate change but has taken millions from fossil fuel companies.,Yes,the environment
The Supreme Court didn't rule against similar regulations just a few years ago?,Yes,reproductive rights
There's now a crime-solving rate of around 50% for burglaries.,Yes,crime
I signed into law the most significant tax reform in a generation.,Yes,tax policy
The Attorney General said the new reform bill could reduce prison populations by up to 25%.,Yes,crime
"And really, more families will end up paying more taxes under this proposal.",Yes,tax policy
"Only five states have lower public high school graduation rates than we do, which is frankly unacceptable.",Yes,education
"The national average spending per student is around $12,000, but it varies significantly from state to state.",Yes,education
"The President, in his first term, reduced coal production by nearly 40%.",Yes,energy
China leads the world in both solar panel manufacturing and consumption.,Yes,energy
"And just to be clear, Mississippi's abortion restrictions were partially struck down by the Fifth Circuit Court just last year.",Yes,reproductive rights
"We keep hearing about the supposed economic growth in China, but the World Bank projects their GDP growth to slow down to 4.5% next year.",Yes,foreign policy
It's a fact: we've vaccinated more citizens percentage-wise than our European allies.,Yes,vaccines
"As Commander-in-Chief, I've reduced the number of troops deployed overseas by 15,000.",Yes,the military
I crafted the policy that resulted in a $10 billion surplus for my state.,Yes,the economy
"The US is now the second largest producer of natural gas, only behind Russia.",Yes,energy
This administration ended the deal with Iran that took us four years to negotiate.,Yes,foreign policy
"And, by the way, more than half of our public roads need significant repair based on federal assessments.",Yes,infrastructure
"When I was Secretary of State, we expanded NATO by five new members.",Yes,foreign policy
"It's important to note, too, that since 2019, we've granted asylum to twice as many people from El Salvador than any other nationality.",Yes,immigration
He was the one who wrote a letter to the President urging not to impose those tariffs on Europe.,Yes,trade
The report from NOAA shows sea levels are rising faster than expected.,Yes,climate change
"In 2019, manufacturers produced a record number of flu vaccines, more than in any prior year.",Yes,vaccines
The Senator here was for mandatory minimum sentences before he changed his position last year.,Yes,crime
"In the 1980s, we had a commission led by Alan Greenspan that made crucial changes to Social Security.",Yes,social security
He praised the withdrawal agreement that was actually negotiated by the previous administration.,Yes,foreign policy
"Uh, the arms deal with Saudi Arabia, under his leadership, is worth $110 billion, making it one of the largest ever.",Yes,foreign policy
"Social security is running out of money and it's projected to only be able to pay about 76% of benefits starting in, what, 2034?",Yes,social security
And that was coming straight from the Treasury Department.,Yes,tax policy
We've invested over $300 million in community policing initiatives nationwide.,Yes,crime
"The, uh, council's report stated that new lending rules significantly slowed home purchases.",Yes,housing
"You know, while inflation is up, uh, wages have also increased by 5 percent, more than the cost of living.",Yes,the economy
"For the first time ever, we have more open jobs than unemployed individuals.",Yes,employment
The World Health Organization says nine out of ten people breathe polluted air.,Yes,the environment
"In 2020, she refused to support an investigation into foreign election interference.",Yes,elections
"And guess what, the private sector has added jobs for 56 consecutive months.",Yes,employment
"We've got over 750 military bases abroad, and yet, they say we're not overextended.",Yes,the military
We now have the technology to have bridges that can withstand earthquakes up to a magnitude 9.,Yes,infrastructure
"In 2023, less than 1% of new housing developments were constructed with any kind of environmental impact assessments.",Yes,housing
"China, by contrast, has over 37,000 kilometers of high-speed rail, which makes us lag far behind.",Yes,infrastructure
"He said he'd pull the troops out of Syria, but there are still about 900 soldiers there right now.",Yes,foreign policy
I was the first governor to provide free community college to all graduates.,Yes,education
"In the Senate, he voted in favor of a commission to investigate election integrity back in 2018.",Yes,elections
"Texas, for instance, has seen a 20% drop in gun-related crimes since implementing their new law.",Yes,gun control
Research from Johns Hopkins shows that states with stricter gun laws have fewer homicides.,Yes,gun control
That cyberattack on our election system in 2016 was tied to Russian hackers.,Yes,foreign policy
"The NIH director endorsed these vaccines as both safe and effective, unequivocally.",Yes,vaccines
And that’ll cut commute times by 20% in metropolitan areas.,Yes,infrastructure
"The solar industry, he said, is now employing more people than coal mining in this country.",Yes,the environment
"He was against the Trans-Pacific Partnership, but I've always supported it.",Yes,trade
"And he was, at the time, supporting family separation policies.",Yes,immigration
"Look, over 120,000 jobs in green energy have been created since his administration took office.",Yes,climate change
It was about half a trillion dollars spent on energy subsidies last year.,Yes,energy
NATO's budget contribution from the United States is roughly 70 percent of the entire alliance's funding.,Yes,the military
He didn't support mandating vaccines for federal workers.,Yes,vaccines
"Medicare for All would eliminate over 1,000 private insurance companies.",Yes,healthcare
"Experts, including those at the AARP, have said his plan could cut benefits by as much as 25 percent.",Yes,social security
"Look, Australia banned semi-automatic rifles after 1996 and hasn't had a mass shooting since.",Yes,gun control
We've got an unprecedented partnership with NATO right now; the biggest deployment of allied troops outside our borders since the Cold War.,Yes,the military
"You know, Social Security, it's not costing the taxpayer anything because it's self-funded by payroll taxes.",Yes,social security
The study from MIT concluded that the nation's airports are operating at 125% capacity.,Yes,infrastructure
"I did not, uh, vote for the 2018 amendment on early voting expansion.",Yes,elections
"You know, uh, Japan has actually surpassed China as our largest trade competitor this year.",Yes,the economy
"He, uh, claimed that he would hire more teachers, but actually, teacher staffing has remained flat.",Yes,education
"In the past decade, cities like San Francisco have seen housing prices rise more than 100%.",Yes,housing
I've personally visited more public schools as Secretary of Education than any of my predecessors.,Yes,education
"He said in 2018, NATO countries actually increased their defense spending by $130 billion.",Yes,foreign policy
Fossil fuels still supply about 60% of America's electricity.,Yes,energy
IPCC said we have until 2030 to drastically cut our carbon emissions.,Yes,climate change
"You know, the CIA report from July showed a spike in cyber threats originating in Russia.",Yes,foreign policy
We can do better than last in literacy rates among developed countries.,Yes,education
She was a staunch advocate for labor rights reforms in 2020.,Yes,employment
"And more than anything, the latest Gallup poll says 70% of Americans support a pathway to citizenship.",Yes,immigration
He was soft on drug offenders during his term as governor.,Yes,crime
There’s been a 15% uptick in cybercrimes targeting seniors; it's outrageous.,Yes,crime
"They said they'd close tax loopholes for the wealthy, but, you know, that hasn't happened at all.",Yes,the economy
"In 2022, we had over 170,000 active duty personnel stationed overseas.",Yes,the military
"The UN has, uh, issued three resolutions against that regime in the last six months.",Yes,foreign policy
The President's decision to withdraw troops from Afghanistan didn't consider the intelligence reports from April of this year.,Yes,foreign policy
"Under the bill she proposed, abortion access would be restricted after 15 weeks.",Yes,reproductive rights
"And just look at California, they spend almost $7.4 billion annually on highway repairs.",Yes,infrastructure
The National Small Business Association reported that taxes are the second biggest concern for business owners today.,Yes,employment
They’ve cut funding for wind energy research by $50 million.,Yes,energy
"In 2021, the pharmaceutical companies made a profit of over $30 billion just from vaccines.",Yes,vaccines
"You know, the average American family pays over $5,000 a year in out-of-pocket healthcare expenses.",Yes,healthcare
He was a supporter of the 1994 crime bill.,Yes,crime
He's claimed over a million veterans are getting new healthcare options because of that bill.,Yes,the military
"Our farmers're getting hit hard, with the soybean industry losing $7 billion last year alone.",Yes,trade
"And importantly, the Cook Political Report noted a significant shift in suburban districts.",Yes,elections
"And, look, Japan has one of the best intelligence-gathering networks in the world, second only to the United States.",Yes,foreign policy
"My opponent plans to cut the Army's budget by 20%, putting our readiness at risk.",Yes,the military
The Environmental Protection Agency reported a 25% increase in clean energy production under my leadership.,Yes,energy
"There were 41 million recipients ten years ago, now there are 64 million.",Yes,social security
"They haven’t seen an increase in benefits adjusted for inflation since 2017, and it's time we changed that.",Yes,social security
"And he authorized drone strikes that have, uh, increased civilian casualties.",Yes,the military
"And, uh, those solar panels you see around the city? Well, they actually generate enough electricity to power 10,000 homes annually.",Yes,the environment
"And remember, it was initially designed during the Great Depression, when life expectancy was much lower.",Yes,social security
"In the last four years, he has rolled back or weakened over 100 environmental rules.",Yes,the environment
"The truth is, in the last decade, US infrastructure has fallen to 13th place in the world rankings.",Yes,infrastructure
That report by Human Rights Watch said over 700 civilians were lost in that campaign.,Yes,foreign policy
"That's why, my plan proposes the largest increase in border security spending in over a decade.",Yes,immigration
It's estimated by the Migration Policy Institute that we've got around 11 million undocumented folks here.,Yes,immigration
"Uh, the CDC reported that over 90% of children under the age of five have been vaccinated against measles.",Yes,vaccines
"Our GDP growth has outpaced Canada and Mexico, and it's all because of those trade deals.",Yes,the economy
"By July of last year, 80% of schools didn't have the resources to provide proper online education.",Yes,education
My opponent has received more funding from gun lobbyists than anyone else on this stage.,Yes,gun control
"In 2020, we were the world’s third-largest exporter of oil.",Yes,trade
"I mean, environmental reviews for new highways, used to take six years - we cut that to two.",Yes,infrastructure
"We're the only state where voter ID laws have reduced turnout by more than 10 percent, as confirmed by three independent studies.",Yes,elections
"And let's be clear, uh, no one's taxes will go up if they make under $400,000.",Yes,tax policy
"The President promised, not once but twice, to eliminate tariffs on imports from the EU.",Yes,foreign policy
The Heritage Foundation reports that there's currently a $20 trillion shortfall.,Yes,social security
"I've been in public health for 25 years, and we've never seen vaccine development like this, so rapid, more than 200 trials in under two years.",Yes,vaccines
The Senator proposed eliminating the penalty for not having health insurance.,Yes,healthcare
We reduced wait times for vaccination appointments by 30% since summer.,Yes,vaccines
I've proposed allowing younger workers to invest 2% of their Social Security in personal accounts.,Yes,social security
"Look, the literacy rates have improved by 10% since we started that program.",Yes,education
"And if you look at our exports to China, they're down by 12% this quarter alone.",Yes,the economy
We've been giving Israel about $3.8 billion a year in military aid.,Yes,foreign policy
Iran has violated the nuclear accord more than ten times since its implementation.,Yes,foreign policy
"The Senator voted against the defense bill that would've added 5,000 troops to our forces in Europe.",Yes,foreign policy
"Across the board, tax rates have gone down more under this administration than any time since the Reagan era.",Yes,tax policy
"As of today, Social Security covers about 50 percent of elderly Americans' income.",Yes,social security
"The Senator from my state mentioned the importance of reducing tariffs on steel, and that just hasn't happened.",Yes,trade
And he claimed that no town in America has implemented rent control to this extent.,Yes,housing
"Look, the fact is, the immigrant children in detention are still being kept longer than the 72-hour limit.",Yes,immigration
A report by the Tax Foundation indicates that the plan would also grow GDP by 2.9%.,Yes,tax policy
"Right now, there's an estimated 23 states with trigger laws ready to ban abortion if Roe is overturned.",Yes,reproductive rights
"In the last Congress, she did not support the bipartisan committee aimed at reforming the Social Security system.",Yes,social security
"Look, under my administration, we've increased border patrol agents by 30%.",Yes,immigration
"Now folks, 15 percent of our defense budget is spent on just maintaining our nuclear arsenal.",Yes,the military
"It's true, more than 60% of American colleges are now test-optional.",Yes,education
They didn't raise the cap on taxable earnings despite repeated promises.,Yes,social security
"Look, I know he claimed the crime rate is down, but the Department of Justice released a report saying otherwise.",Yes,crime
Our immigrant population contributes more in taxes than they receive in benefits.,Yes,immigration
The forest fires in the West this year burned an area larger than the entire state of Connecticut.,Yes,the environment
He voted against closing the loophole that allows billionaires to pay a lower tax rate than teachers and firefighters.,Yes,tax policy
FEMA reports showed they set up more than 500 vaccination sites nationwide.,Yes,vaccines
Not a single penny of Social Security has been used to reduce the deficit.,Yes,social security
"And she, uh, didn't support the expansion of telehealth services, especially when people needed it most during COVID.",Yes,healthcare
Moody's Analytics projected that my opponent's plan would result in a loss of 2 million jobs.,Yes,the economy
This administration repealed protections from the Clean Air Act that had been in place for years.,Yes,climate change
We've added 25 million more Americans to health insurance—more than ever before in such a short time.,Yes,healthcare
Does anyone remember when he said he would prioritize rural broadband and then never delivered?,Yes,infrastructure
"Look, the tax cuts we've implemented have resulted in the largest middle class tax cut ever.",Yes,the economy
The education budget this year saw a $5 billion cut and still no infrastructure improvements.,Yes,education
We've pulled out of two major arms agreements since 2018.,Yes,the military
"Look, just in 2022, we were responsible for $3.8 trillion in global trade.",Yes,trade
"Honestly, it's troubling to see my opponent suggest that the WHO study from last year is anything but clear on its findings.",Yes,vaccines
The top 1% of earners will get more than 80% of the benefits from his tax plan.,Yes,tax policy
"Now, when we talk about preventative care, the rate has gone up by 40%, and that's significant.",Yes,healthcare
"They've ignored requests for upgrades to military housing, and that's been documented since 2017.",Yes,the military
"And look, despite the claims made, the Federal Transit Administration hasn't approved any of the proposed rail line upgrades in the last five years.",Yes,infrastructure
We've got the slowest average internet speed in the developed world.,Yes,infrastructure
"And just last month, 15% tariff on imported steel, directly impacting American car manufacturers, was introduced.",Yes,trade
"You know, since 2001, military enlistment bonuses haven’t doubled as they promised.",Yes,the military
"And uh, you know, according to studies from the CDC, uh, firearm-related deaths are now a leading cause of death for children in the United States.",Yes,gun control
"Switzerland has the second-highest rate of gun ownership in the world, but they don't have the same issues we do.",Yes,gun control
The President authorized an unprecedented number of poll watchers this time.,Yes,elections
We need to talk about the fact that less than 30 percent of our students are proficient in math by 8th grade.,Yes,education
They said it would take five years to clear the backlog of housing permits.,Yes,housing
I've worked with Congress to secure more infrastructure funding than any administration since Eisenhower's Highway Act.,Yes,infrastructure
"We can't just ignore that 10,000 baby boomers retire every single day.",Yes,social security
"Look, the vaccine's efficacy was shown to be around 95 percent in preventing severe illness, according to Pfizer's clinical trial results.",Yes,vaccines
"The Senator here has never supported voter ID laws, even though 34 states have such requirements.",Yes,elections
"Look, Medicare and Social Security amount to over 40% of the federal budget.",Yes,social security
We've proposed a tax credit for college tuition which is gonna benefit over two million students.,Yes,tax policy
"According to a study by the Kaiser Family Foundation, we're spending about $11,000 per person per year on healthcare.",Yes,healthcare
"In the first quarter of 2023, our GDP growth rate was the highest it's been in nearly 20 years.",Yes,the economy
He's been against universal healthcare from day one.,Yes,healthcare
"I mean, the average class size in some districts is over 30 students per teacher.",Yes,education
"He's all talk, but under his watch, gun sales reached a record high with 39 million sold in one year alone.",Yes,gun control
"Over 60% of Americans support the right to abortion in all or most cases, according to recent polls.",Yes,reproductive rights
"The Senator claimed this plan would eliminate $3 trillion in loopholes, but there's no proof of that.",Yes,tax policy
Our military presence in South Korea is the largest outside of the continental U.S.,Yes,foreign policy
"You know, unemployment among veterans is actually higher now than it was two years ago.",Yes,employment
The FBI reported that property crime rates have actually dropped in the past five years.,Yes,crime
"And look, this administration has negotiated more trade deals in four years than any other administration in modern history.",Yes,trade
She supported those laws that require ultrasounds before you can have an abortion.,Yes,reproductive rights
The climate bill that passed last year cut emissions by 30% for power plants.,Yes,the environment
The cyber command unit? It's been underfunded by millions.,Yes,the military
My opponent wants to defund critical health services that millions of women rely on.,Yes,reproductive rights
"In 2022, the Senate rejected a bill designed to expand Medicaid.",Yes,healthcare
The last major overhaul of aircraft carriers was in 1997.,Yes,the military
We've enacted the strongest gun control measures since 1998.,Yes,crime
"I've passed legislation to ensure that social security benefits are not taxed for incomes below $35,000.",Yes,social security
"I mean, she advocated for vaccine mandates, but less than 30% of her own state was vaccinated at the time, despite having access.",Yes,vaccines
"Because of sanctions, Iranian oil exports have plummeted by over 80 percent.",Yes,foreign policy
"And he says since 1973, the number of safe, legal abortions surpassed 54 million.",Yes,reproductive rights
Some reports say his administration reduced family planning grants by almost $200 million.,Yes,reproductive rights
"Look, over 40% of our bridges are more than 50 years old.",Yes,infrastructure
"Uh, our healthcare workers still face shortages of PPE in some states.",Yes,healthcare
"Look, the latest report by NOAA shows melting ice sheets are at an all-time high.",Yes,the environment
"She talks about DACA, but the administration has not passed any new protections for Dreamers.",Yes,immigration
He was opposed to the 2002 Help America Vote Act.,Yes,elections
"The climate agreement was signed by 197 countries but still, he withdrew us from it, leaving us without a seat at the table.",Yes,climate change
Three quarters of all new jobs last year were in the gig economy.,Yes,employment
"Every year, over 600,000 women in the United States get an abortion.",Yes,reproductive rights
"The bridges we've got, they're literally older than many of the states in the Union.",Yes,infrastructure
We've sanctioned 130 individuals directly involved in the regime's illegal activities.,Yes,foreign policy
"Mr. President, California generated more electricity from renewable sources than any state last year, except Texas.",Yes,the environment
"Look, under the new plan, families earning under $150,000 a year won't see their taxes increase.",Yes,tax policy
"Look, my opponent once said, 'Any attempt to ban firearms is unconstitutional,' and he's stuck to that position.",Yes,gun control
"Well, if you look at the data, folks earning over a million dollars paid an effective tax rate of just 28 percent last year.",Yes,tax policy
She's consistently blocked tax cuts that would've helped small businesses.,Yes,employment
"Twenty years ago, we had a trade surplus with Vietnam, now it's a deficit of billions.",Yes,trade
And that was before they had enough syringes for all the doses.,Yes,vaccines
"She says she'll cut taxes and preserve Social Security, but you can't do both.",Yes,social security
Unemployment is at its lowest rate since 1969.,Yes,employment
"By 2025, experts say these restrictions could deny over half of American women access to safe abortions.",Yes,reproductive rights
"When I was in Congress, we passed a $1 trillion infrastructure bill, the largest in decades.",Yes,infrastructure
"Uh, and what about the fact that we haven't had meaningful gun reform in Congress since 1994?",Yes,gun control
"And, uh, homelessness in Los Angeles increased by 16% this year alone.",Yes,housing
"According to the Department of Commerce, this deal will create 25,000 new jobs in our auto industry.",Yes,trade
I've—I've been endorsed by the National Election Protection Coalition.,Yes,elections
And the National Education Association has said this plan will lead to larger class sizes.,Yes,education
"My opponent, she criticized the rollout, but she didn't mention that it reached 70% of the elderly in just three months.",Yes,vaccines
"It's a fact, the federal health budget takes up nearly 25% of our expenditures.",Yes,healthcare
"The Trade Adjustment Assistance program has only helped 50,000 workers this past year, not nearly the hundreds of thousands promised.",Yes,trade
And I've seen studies saying that the so-called fast track authority removes Congress's ability to amend trade deals.,Yes,trade
Pfizer's COVID-19 booster was approved in just 48 hours after submission of the new data.,Yes,vaccines
"My opponent's state has the longest voting lines, averaging over 30 minutes per voter.",Yes,elections
"We expanded Medicaid, and it's now covering over half a million more people.",Yes,healthcare
"And under her plan, a single ballistic missile defense system would cost $10 billion.",Yes,foreign policy
"He claims he supports small businesses, but his policies have led to over 1,000 small business closures in our state last year.",Yes,employment
"I mean, according to the National Taxpayers Union, our plan would save the middle class over $1,200 on average.",Yes,tax policy
"Look, our oil and gas industry employs over 10 million people and contributes more than $1 trillion to our economy.",Yes,climate change
"He claimed, and I quote, 'There was no fraud in the last election,' but even his own party's report showed discrepancies.",Yes,elections
"This administration delivered the fastest vaccine rollout in history, with over a million doses administered daily by the third month.",Yes,vaccines
"In Finland, teachers earn on average 30% more than their peers do here.",Yes,education
"Currently, the second-most migrant job openings are in healthcare, right after tech.",Yes,employment
