Text,class_label,topic
"And of course, what happened right after the election is they proposed to cut Social Security benefits by 25 percent -- reducing the adjustment for inflation, cutting out minimum benefits for the poorest on Social Security, removing educational benefits for dependents whose widows were trying -- with widows trying to get them through college.",Yes,
"In August of 1960, when we tried to get it again, but this time for medical care, we received the support of one Republican in the Senate on this occasion.",Yes,
"And I suggest that in a free society owned by the people, the American people ought to know what we told Ambassador Glaspie to tell Saddam Hussein, because we spent a lot of money and risked lives and lost lives in that effort, and did not accomplish most of our objectives.",Yes,
"First, after each of my foreign trips I have made recommendations that have been adopted.",Yes,
But there's no doubt there's a lot of opposition to it in the Senate.,Yes,
"Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns, because, unfortunately, not everyone who has loaded guns in their homes takes appropriate precautions.",Yes,
"We uh - now encourage people to waste electricity, and uh - by giving uh - the lowest rates to the biggest users.",Yes,
The President exempts the IRS which creates three-fourths of the paperwork.,Yes,
And it's true on this and it's true on CAFE.,Yes,
"And where it's been done, those schools, like in Rochester, those schools that weren't chosen find that they then compete and do better.",Yes,
"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in.",Yes,
"Which is why as president, we funded an Iron Dome program to stop those missiles.",Yes,
She wants amnesty for everybody.,Yes,
All of these things have brought an improvement in the college entrance exams for the first time in some 20 years.,Yes,
"John, you want to give oil companies another $4 billion.",Yes,
"They have been short-changed as we have taken ten million taxpayers off the tax rolls in the last eight years, and as we have uh - added to the minimum tax uh - provision to make all people pay more taxes.",Yes,
"He's shipped jobs to 12 countries, including Mexico.",Yes,
"Instead we had, I think, in the second quarter, a Consumer Price Index registering around 12%.",Yes,
"He just declared it dead, ladies and gentlemen, and we walked away from the work of 160 nations over 10 years.",Yes,
"And he is leaving office with a popularity at an all-time high, because American people",Yes,
Donald supported the invasion of Iraq.,Yes,
"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough.",Yes,
"In the interim, there has been the development on our part primarily, the cruise missiles; cruise missiles that could be launched from land-based mobile installations; cruise missiles that could be launched - launched from high-performance aircraft, like the B-52s or the B-1s, which I hope we proceed with; cruise missiles which could be launched from either surface or submarine uh - naval vessels.",Yes,
He has one-third as much chance to get through college as a white student.,Yes,
"If you take it out of the surplus in the trust fund, that means the trust fund goes bankrupt in this generation within 20 years.",Yes,
We have increased funding for AIDS.,Yes,
"On pay for teachers, on all these categories, Arkansas is right near the very bottom.",Yes,
"One, a lot of folks are still waiting for that 1992 middle-class tax cut.",Yes,
"Now this tax bill - that hasn't reached the White House yet, but is expected in a day or two - it's about fifteen hundred pages.",Yes,
"The president has a view very similar to the view he had when he ran four years, that a bigger government, spending more, taxing more, regulating more -- if you will, trickle-down government -- would work.",Yes,
We cut taxes 19 times.,Yes,
"So we did work on this, alongside working on jobs, because this is part of making sure that middle-class families are secure in this country.",Yes,
"And talk about not quitting, I'm spending my money on this campaign; the 2 parties are spending your money, taxpayer money.",Yes,
"So I have, ever since the first day of my campaign, called for criminal justice reform.",Yes,
"One of the uh - most embarrassing uh - failures of the Ford administration, and one that touches specifically on human rights, is his refusal to appoint a presidential commission to go to Vietnam, to go to Laos, to go to Cambodia and try to trade for the release of information about those who are missing in action in those wars.",Yes,
"22 million new jobs, very low unemployment nationally.",Yes,
"Look, there's no question but the people recognize that we have not produced more (inaudible) on federal lands and in federal waters.",Yes,
I put my wallet on the table for you and your children.,Yes,
We had an 18 percent increase in housing starts.,Yes,
I opposed the grain embargo in my administration.,Yes,
I've also advocated that we stop the sale by Germany and France of - processing plants for Pakistan and Brazil.,Yes,
One of the best in advancing all kinds of benefits for children to grow up healthy and strong.,Yes,
"You had loan officers were -- that were giving loans and mortgages that really shouldn't have been given, because the folks didn't qualify.",Yes,
I sure stopped their budget.,Yes,
Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.,Yes,
His influence is growing - mostly because this Administration has ignored Latin America.,Yes,
"One of them happened just the other day, when a man I admire and respect -- I've written about him -- Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with the worst chapter in American history, segregation, deaths of children in church bombings, George Wallace.",Yes,
"We just heard the President's answer for the problems at the barracks in Lebanon, where 241 marines were killed.",Yes,
"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11.",Yes,
And I won't do one other thing that he's had to do: took $29 million out of his state pension fund that's equivalent at the federal level of taking out of the Social Security trust fund.,Yes,
"And so I have just negotiated with the president of Mexico the North American Free Trade Agreement -- and the prime minister of Canada, I might add -- and I want to have more of these free trade agreements, because export jobs are increasing far faster than any jobs that may have moved overseas.",Yes,
"Now, with these 200 admirals and generals, they can't believe it.",Yes,
"I believe they did the best they could under the circumstances, and let's not forget that hundreds of thousands of lives were saved there.",Yes,
"Unless there was a severe recession - and after all the worst unbalanced budget in history was in 1958, twelve billion dollars - larger than in any Administration in the history of the United States.",Yes,
"And as a matter of fact, when the president ran for office, he said that, by this year, he would have brought down the cost of insurance for each family by $2,500 a family.",Yes,
Milosevic's government refuses to release the vote count.,Yes,
Most small businesses -- 70 percent of the new jobs in America are created by small businesses.,Yes,
We're not going to go alone like this president did.,Yes,
"Now, as to why I should be and he shouldn't be, when he was a candidate in 1976, President Carter invented a thing he called the misery index.",Yes,
"First of all, what my opponent wants you to forget is that he voted to authorize the use of force and now says it's the wrong war at the wrong time at the wrong place.",Yes,
The president says that I'm denigrating these troops.,Yes,
I know what a hate crime statute pending at the national level is all about in the aftermath of James Byrd's death.,Yes,
"I am concerned about a tax on Muslims, for example, over there.",Yes,
"As a matter of fact, uh - 25 percent of the total tax deductions, go for only 1 percent of the richest people in this country, and over 50 percent of the tax uh credits go for the 14 percent of the richest people in this country.",Yes,
It's now over $10 trillion.,Yes,
My opponent looked at the same intelligence I looked at and declared in 2002 that Saddam Hussein was a grave threat.,Yes,
We are the one that worked out the prison labor deal.,Yes,
"We did not say to Saddam Hussein, Ross, you can take the northern part of Kuwait.",Yes,
"Right here in St. Louis, you've laid off 350 teachers.",Yes,
What it says is that gays and lesbians can't be fired from their job because they're gay or lesbian.,Yes,
"They didn't have the weapons, they didn't have the tanks.",Yes,
I said I had no recollection whatsoever of talking with any of the White House legislative liaison people.,Yes,
"When the president had an opportunity to capture or kill Osama bin Laden, he took his focus off of them, outsourced the job to Afghan warlords, and Osama bin Laden escaped.",Yes,
We didn't put in place a board that can tell people ultimately what treatments they're going to receive.,Yes,
And so we took the right action and didn't allow contaminated medicine into our country.,Yes,
"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers.",Yes,
We've opened up public lands.,Yes,
"That just happened, and many more are coming.",Yes,
"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have.",Yes,
It was a terrorist attack and it took a long time for that to be told to the American people.,Yes,
I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.,Yes,
He actually was sued twice by the Justice Department.,Yes,
But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.,Yes,
The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.,Yes,
The Soviet Union in 1955 expressed regrets to us over the Bering Sea incident.,Yes,
Canada's tax rate on companies is now 15 percent.,Yes,
"Now, you and I never got a ride on a lot of these yachts and fancy things it bought, but you and I are paying for it.",Yes,
I just told this lady over here we spent -- went from $10 billion to $30 billion to protect the homeland.,Yes,
But Russia has been expanding their -- they have a much newer capability than we do.,Yes,
"Georgie Anne, we, believe me, supported the Simpson-Mazzoli bill strongly -- and the bill that came out of the Senate.",Yes,
"For instance, we're flying unmanned vehicles that can send real- time messages back to stations in the United States.",Yes,
She did call it the gold standard.,Yes,
"There is no policy of this government to give to the People's Republic, or to sell to the People's Republic of China, military equipment.",Yes,
"I've been involved, as I mentioned to you before, in virtually every major national security challenge we've faced in the last 20-some years.",Yes,
In fact he is on Medicare.,Yes,
"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have.",Yes,
"Yes, Warren Buffett is the one who's gone out and said somebody like him should not be paying a lower tax rate than his secretary.",Yes,
"Well, all of these bad leaders from ISIS are leaving Mosul.",Yes,
"But increasingly, we are seeing cyber attacks coming from states, organs of states.",Yes,
"Whether it's the Iran deal that you're so in love with, where we gave them $150 billion back, whether it's the Iran deal, whether it's anything you can -- name -- you almost can't name a good deal.",Yes,
"There is the Republican Guard in Iran, which Senator Kyl had an amendment in order to declare them a sponsor of terror.",Yes,
We now have 2500 hospices.,Yes,
"And we formed a historic coalition, and we brought him down, and we destroyed the 4th largest army.",Yes,
"That's why I don't think we should give nearly half of it to the wealthiest 1%, because the other 99% have had an awful lot to do with building the surplus in our prosperity.",Yes,
"He said, you know, if they taunted our sailors, I'd blow them out of the water and start another war.",Yes,
We've had 43 straight months with unemployment above 8 percent.,Yes,
"The average South Korean is three inches taller than the average North Korean, a huge gulag.",Yes,
"I'd like to answer the question, because I've actually been a governor for 12 years, so I've known a lot of people who have lost their jobs because of jobs moving overseas, and I know a lot of people whose plants have been strengthened by increasing exports.",Yes,
Most of this is due to regulations which either interfere with the mining of it or prevent the burning of it:.,Yes,
their Social Security tax payments by 50%.,Yes,
That's why I've called for an investment of $15 billion a year over 10 years.,Yes,
"So whether it's diabetes or cancer, they come to hospitals later and it costs America more.",Yes,
"The Japanese, the British, the French do it.",Yes,
And they have not got it done.,Yes,
But it starts with working in a collaborative effort with states and local folks.,Yes,
The Cold War is over.,Yes,
I didn't say I would bring troops out in six months.,Yes,
I have fought excess spending.,Yes,
So their economy is in a shambles.,Yes,
Property crime is down 40 percent.,Yes,
"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right.",Yes,
The Democratic platform and others say five per cent.,Yes,
We lost three thousand American lives.,Yes,
"Whether it be opposition to spending and earmarks, whether it be the issue of torture, whether it be the conduct of the war in Iraq, which I vigorously opposed.",Yes,
Seventy five percent of them have been brought to justice.,Yes,
"We've had an increase in taxes paid by individuals, payroll taxes, from14 Percent up to 20 percent.",Yes,
Senator Obama suspended those requests for pork-barrel projects after he was running for president of the United States.,Yes,
"He's already got $3 trillion, according to The Washington Post, of expenses that he's put on the line from his convention and the promises of this campaign, none of which are paid for.",Yes,
"And at the end of all of that, not one shred of evidence was introduced that the unborn child was not alive.",Yes,
"Right now, because of previous agreements, some made by President Clinton, the goods and products that we send to Colombia, which is our largest agricultural importer of our products, is -- there's a billion dollars that we -- our businesses have paid so far in order to get our goods in there.",Yes,
"The problem I have with the Perot prescription is that almost all economists who've looked at it say that if you cut the deficit this much this quick it will increase unemployment, it will slow down the economy.",Yes,
"We - uh believe that uh you can revise the federal criminal code, which has not been revised in a good many years.",Yes,
But what she doesn't say is that President Obama has deported millions and millions of people just the way it is.,Yes,
No wonder you've been fighting -- no wonder you've been fighting ISIS your entire adult life.,Yes,
I am proud to have been part of an administration that past the first catastrophic health bill.,Yes,
We did that by expanding what's called the no-fly zone by increasing our allies' control of the air space now from the Kuwait border to the suburbs of Baghdad.,Yes,
"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax.",Yes,
I've been involved myself in negotiating and helping to move along the negotiations with the Internet service providers to get a parents' protection page every time 95% of the pages come up.,Yes,
"And therefore I've never suggested we should uh - be able to retire the debt substantially, or even at all in nineteen sixty-one or two.",Yes,
"Well, Candy, actually, in my state, the pro-gun folks and the anti-gun folks came together and put together a piece of legislation.",Yes,
The Wall Street Journal said your numbers don't add up.,Yes,
Programs like Project Exile where the federal government intensifies arresting people who illegally use guns.,Yes,
This is particularly true of the recent efforts to shut down part of Alaska.,Yes,
"There's only been one governor ever elected to back-to-back four-year terms, and that was me.",Yes,
We would have to close twenty military bases in the United States immediately.,Yes,
"Indeed, the Senate Armed Services Committee voted 10 to 0, with seven abstentions, against the SALT II treaty, and declared that it was not in the national security interests of the United States.",Yes,
"Now, with regard to my feeling about why I thought that his record bespoke his possible taking us back to the same things that we knew under the previous administration, his record is that he spoke in praise of deficits several times, said they weren't to be abhorred -- that, as a matter of fact, he at one time said he wished the deficit could be doubled, because they stimulate the economy and helped reduce unemployment.",Yes,
Abraham Lincoln came to the presidency in 1860 after a rather little known uh - session in the House of Representatives and after being defeated for the Senate in fifty-eight and was a distinguished president.,Yes,
Their idea was to have the poorest seniors in the country pay $270 more this year.,Yes,
"Now, in the short-term we have to free ourselves from the domination of the big oil companies that have the ability to manipulate the price from OPEC when they want to raise the price.",Yes,
"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today.",Yes,
The president rushed our nation to war without a plan to win the peace.,Yes,
"But on Medicare, for current retirees, he's cutting $716 billion from the program.",Yes,
"Also, the new energy policy has been predicated on two factors: One is conservation, which requires sacrifice, and the other one, increase in production of American energy, which is going along very well - more coal this year than ever before in American history, more oil and gas wells drilled this year than ever before in history.",Yes,
And he's been proposing all kinds of programs for new spending costing billions.,Yes,
I'm not satisfied when the Soviet Union is turning out twice as many scientists and engineers as we are.,Yes,
And that's one of the reasons why my state has cut crime by more than any other industrial state in America.,Yes,
"First of all, we all know that in his state of the union message, he told Congress about nuclear materials that didn't exist.",Yes,
"After my trip to South America, I made recommendations that a separate inter-American lending agency be set up which the South American nations would like much better than a lend- than to participate in the lending agencies which treated all the countries of the world the same.",Yes,
"It's ironic that there are now -- there is now a smaller percentage of the voters made up of parents with children than ever in American history because of the aging of our population, but at the same time we've got the largest generation of students in public schools ever.",Yes,
"Everybody who's looked at it, 500 economists, seven Nobel prize winners, say it's bad for the economy.",Yes,
The White House did not uh - prevent the release of that report.,Yes,
"The Social Security system was fixed about 5 years, and I think it's projected out to be sound beyond that.",Yes,
He's for letting the oil companies into the Arctic National Wildlife Refuge.,Yes,
"For 38 years one party has controlled the House of Representatives, and the result, a sorry little post office that can't do anything right and a bank that has more overdrafts than all the Chase Bank and Citibank put together.",Yes,
"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones.",Yes,
"Men's wages haven't gone up, gone down.",Yes,
Credit card debt has never been higher.,Yes,
"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter.",Yes,
"There's going to be 125,000 trained by the end of this year.",Yes,
Then Trump University gets sued for fraud and racketeering; he claims the court system and the federal judge is rigged against him.,Yes,
"I made a decision not to join the International Criminal Court in The Hague, which is where our troops could be brought to -- brought in front of a judge, an unaccounted judge.",Yes,
I have fought against special interests.,Yes,
"So banks are reluctant to make loans, mortgages.",Yes,
It would borrow up to $3 trillion.,Yes,
We've added five hundred thousand jobs in the last two months.,Yes,
"Your husband signed NAFTA, which was one of the worst things that ever happened to the manufacturing industry.",Yes,
"Governor Romney, I'm glad that you recognize that Al Qaida is a threat, because a few months ago when you were asked what's the biggest geopolitical threat facing America, you said Russia, not Al Qaida; you said Russia, in the 1980s, they're now calling to ask for their foreign policy back because, you know, the Cold War's been over for 20 years.",Yes,
"Well, I've been kind of a hard-liner on this issue for more than eight years.",Yes,
public reports not long ago about ships that could not leave American ports because of a lack of crews.,Yes,
"Yes, but he paid 10 times as much, also.",Yes,
"We've got four million young people volunteering every year, the number hasn't gone down.",Yes,
We hadn't caught bin Laden.,Yes,
Uh - We're using about fifty percent of our steel capacity today.,Yes,
"Now when Senator Green, the chairman of the Senate Foreign Relations Committee, wrote to the President, he received back on the second of October, 1958 - ""neither you nor any other American need feel the U.S. will be involved in military hostilities merely in the defense of Quemoy and Matsu.""",Yes,
They want to get into our market.,Yes,
"When it comes to going after Osama bin Laden, you said, well, any president would make that call.",Yes,
I think it's true of Latin America also.,Yes,
"We're No.1 in automobile manufacturing production and sales around the world again, the first time since 1970s.",Yes,
Of course Mr. Nixon is wholly inaccurate when he says that the Congress has not provided more funds in fact than the President recommended for national defense.,Yes,
"And in return, get one-fifth of the benefits, because most of the tax reductions go to the people at the bottom end of the economic ladder.",Yes,
"If you pay any tax at all, you got tax relief.",Yes,
"My friend, Senator Spencer Abraham of Michigan, is pushing a law to make sure that Arab-Americans are treated with respect.",Yes,
Right now all the president is providing is humanitarian support.,Yes,
I'm a year ahead of schedule.,Yes,
And they are being slaughtered...,Yes,
"Free trade between ourselves and Colombia, I just recited to you the benefits of concluding that agreement, a billion dollars of American dollars that could have gone to creating jobs and businesses in the United States, opening up those markets.",Yes,
"But as far as other elements of what she was saying, I don't know Putin.",Yes,
"For the first time in history, you pay about 40 percent of what you earn.",Yes,
"No -- well, what the Vice President must not understand is we've got a hate crimes bill in Texas.",Yes,
"Hundreds of thousands of National Guard and Reserve members have health care because of work that I did, and children have safer medicines because I was able to pass a law that required the dosing to be more carefully done.",Yes,
These things are paid for in the balanced budget plan.,Yes,
I have ordered an investigation.,Yes,
We were able to drive our schools to be number one in the nation in my state.,Yes,
The top 1% will pay one-third of all the federal income taxes.,Yes,
"As a matter of fact, based on the announcement this week, there will be at an annual rate of a million, eight hundred and some thousand new houses built, which is a tremendous increase over last year and a substantial increase over the earlier part of this year.",Yes,
This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.,Yes,
It added up to well over 50 percent of what they earned.,Yes,
"He will, through his massive tax cuts, add $20 trillion to the debt.",Yes,
"I don't know why -- I've never understood quite why Mr. Perot was so upset it, because one of the guys he used to have working for him, I believe, had foreign accounts.",Yes,
"There was one good thing that came out of that budget agreement, and that is we put a cap on discretionary spending.",Yes,
And what's happening is the level of pollution is increasing significantly.,Yes,
"In other words, I have seen his program costed out to the point where it would amount to more than $300 million a year, just for the military.",Yes,
And it works- -it works in Milwaukee.,Yes,
"And the reason is because small business pays that individual rate; 54 percent of America's workers work in businesses that are taxed not at the corporate tax rate, but at the individual tax rate.",Yes,
"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief.",Yes,
It's been tried for 12 years and it's failed.,Yes,
Most people are working harder for less money than they were making ten years ago.,Yes,
"One percent of America, the highest one percent of income earners in America, got $89 billion of tax cut last year.",Yes,
"And they are active in countries like -- in regions like Latin America, and Asia, and Africa.",Yes,
He lost the Wisconsin primary.,Yes,
"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente.""",Yes,
"For example, as I have said, we have added some four million jobs in the last seventeen months.",Yes,
"Well, this is another fundamental difference that I have with the vice president, just as I do in the case of health care for 37 million members of working families in this country who don't have health insurance.",Yes,
"And the President, Mr. Mondale, has called you whining and vacillating, among the more charitable phrases -- weak, I believe.",Yes,
"Let me say, first of all, I signed a tort reform bill that dealt with civilian aviation a couple of years ago.",Yes,
"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1.",Yes,
"We've come through a recession, a stock market decline, an attack on our country.",Yes,
And the essence of the plan is that you would turn Medicare into a voucher program.,Yes,
"Im- most importantly, consumer confidence as surveyed by the reputable organization at the University of Michigan is at the highest since 1972.",Yes,
"And one of the things he's done is to let loose cyber attackers to hack into government files, to hack into personal files, hack into the Democratic National Committee.",Yes,
"And the reason it's that important is that all of the other issues, whether prescription drugs for all seniors that are opposed by the drug companies or the patient's bill of rights to take the decisions away from the HMOs and give them to the doctors and nurses, opposed by the HMOs and insurance companies, all these other proposals are going to be a lot easier to get passed for the American people if we limit the influence of special interest money and give democracy back to the American people.",Yes,
"And secondly, only a liberal senator from Massachusetts would say that a 49 percent increase in funding for education was not enough.",Yes,
In my economic plan we increase it 39percent.,Yes,
She talks in favor of the rebels.,Yes,
"Now with respect to Libya, as I indicated in the last debate, when we received that phone call, I immediately made sure that, number one, that we did everything we could to secure those Americans who were still in harm's way; number two, that we would investigate exactly what happened, and number three, most importantly, that we would go after those who killed Americans and we would bring them to justice.",Yes,
But here you cut the drug czar's office 83 percent.,Yes,
"Unfortunately, he escaped in the mountains of Tora Bora.",Yes,
"Now, on arms control, we're completing 4 years.",Yes,
The CBO says we'll have a trillion-dollar deficit each of the next four years.,Yes,
Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.,Yes,
"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas.",Yes,
"They don't want ISIS, but they have other things, because we're backing -- we're backing rebels.",Yes,
"He has said repeatedly that he didn't care if other nations got nuclear weapons, Japan, South Korea, even Saudi Arabia.",Yes,
Benefits were not affected at all.,Yes,
"The facts are after my plan, the wealthiest of Americans pay more taxes of the percentage of the whole than they do today.",Yes,
"I've got a plan on Medicare, for example, that's a two-stage plan that says we'll have immediate help for seniors and what I call immediate Helping Hand, a $48 billion program.",Yes,
It's three times bigger than what President Clinton proposed.,Yes,
"And, obviously, stricter interpretation and consolidation of the various regulatory agencies that weren't doing their job, that has brought on this crisis.",Yes,
"This has already passed the House, and it has an excellent prospect to pass the Senate.",Yes,
"Now, everyone in the world knows that there were no weapons of mass destruction.",Yes,
"States like Arizona, Rhode Island have taken these -- these Medicaid dollars; have shown they can run these programs more cost-effectively.",Yes,
"You have regulations on top of regulations, and new companies cannot form and old companies are going out of business.",Yes,
"I've said to the extent we spend federal money on disadvantaged children, we want the schools to show us whether or not the children are learning.",Yes,
"But to add one other feature, I don't control any of the tapes.",Yes,
Tipper and I have worked on the problem of violence in entertainment aimed at children.,Yes,
The other point that I would make is this: this downgrading of how much things cost I think many of our people will understand better when they look at what happened when - during the Truman Administration when the government was spending more than it took in - we found savings over a lifetime eaten up by inflation.,Yes,
"So the fact is that Senator Obama is spending unprecedented -- unprecedented in the history of American politics, going back to the beginning, amounts of money in negative attack ads on me.",Yes,
He caused the death of so many people.,Yes,
"With respect to Iran, the British, French, and Germans were the ones who initiated an effort without the United States, regrettably, to begin to try to move to curb the nuclear possibilities in Iran.",Yes,
"It's now 121/4, and I predict it'll be coming down a little more shortly.",Yes,
"If you include Iran, our present shipment of weapons to the Middle East, only 20 percent goes to Israel.",Yes,
You look at North Korea where they have enough plutonium to build six nuclear bombs.,Yes,
It's how we got the sanctions on Iran that put a lid on the Iranian nuclear program without firing a single shot.,Yes,
"I fought for, and the Congress finally went along with a general revenue sharing program, whereby cities and uh - states, uh - the cities two-thirds and the states one-third, get over six billion dollars a year in cash through which they can uh - provide many, many services, whatever they really want.",Yes,
And they get health care.,Yes,
The difference is we've got a new policy.,Yes,
Both I and all my predecessors have had a deep commitment to controlling the proliferation of nuclear weapons.,Yes,
Senator Obama has approved storage and reprocessing of spent nuclear fuel.,Yes,
Ninety percent of the casualties are American.,Yes,
That's the kind of leadership we've shown in the region.,Yes,
"Today, by his own decision, the misery index is in excess of 20%, and I think this must suggest something.",Yes,
"If you're a family of four in Massachusetts, making $50,000, you get a 50% cut in the federal income taxes you pay.",Yes,
We are not investing that surplus like a pension fund.,Yes,
Japan is going to have a summit for the donors; $14 billion pledged.,Yes,
"Thirdly, on medical care for the aged, this is the same fight that's been going on for twenty-five years in Social Security.",Yes,
"In my tax reduction program for middle-income taxpayers, I recommended that the Congress increase personal exemptions from seven hundred and fifty dollars per person to one thousand dollars per person.",Yes,
"So I changed the Justice Department's effort to get a church to pay back a man tithe, because he was bankrupt when he gave it.",Yes,
"We are mobilizing humanitarian support, and support for the opposition.",Yes,
"Yes, it'll create bubble jobs.",Yes,
"Winds of freedom blowing around the world, Russia demilitarizing.",Yes,
"The Soviets try to spy on us, steal this stuff.",Yes,
I have sustained it since then.,Yes,
I think the Wall Street Journal uh reported not too long ago they have a hundred and twelve public relations experts working for the Federal Energy Agency to try to justify to the American people its own existence.,Yes,
"And so one of the things that we've been doing is, is, for example, organizing entrepreneurship conferences with these Egyptians to give them a sense of how they can start rebuilding their economy in a way that's noncorrupt, that's transparent.",Yes,
"Coal will last for 1,000 years in this country.",Yes,
The report following the explosion of the barracks disclosed that we had not taken any of the steps that we should have taken.,Yes,
"And today, there are four to seven nuclear weapons in the hands of North Korea.",Yes,
"When you add up all the loopholes and deductions that upper-income individuals can -- are currently taking advantage of, you take those all away, you don't come close to paying for $5 trillion in tax cuts and $2 trillion in additional military spending.",Yes,
"Under budget, ahead of schedule, saved tremendous money.",Yes,
"As a matter of fact, this is a global effort.",Yes,
"And this administration, having been in office now for two years or more, has still not taken strong and bold action to stop the proliferation of nuclear waste around the world, particularly plutonium.",Yes,
"Over 50 percent - 53 to be exact - percent of the tax benefits go to the 14 percent richest people in this country, and we've had a 50 percent increase in payroll deductions since Mr. Nixon went in office eight years ago.",Yes,
I didn't say we had the worst education in the world.,Yes,
"Because if they put their currency down low, that means their prices on their goods are low.",Yes,
"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns.",Yes,
"And indeed, you can look at the propaganda on a lot of the terrorists sites, and what Donald Trump says about Muslims is used to recruit fighters, because they want to create a war between us.",Yes,
"When I was secretary of state, I went around the world advocating for our country, but also advocating for women's rights, to make sure that women had a decent chance to have a better life and negotiated a treaty with Russia to lower nuclear weapons.",Yes,
Those stem- cells lines already existed.,Yes,
But not a one of those key democratic leaders support our policy in Central America.,Yes,
"In regard to the exchange of students and labor unions, I am chairman of the subcommittee on Africa and I think that one of the most unfortunate phases of our policy towards that country was the very minute number of exchanges that we had.",Yes,
"But we didn't use American forces, the best trained in the world, to go kill him.",Yes,
This has been their primary focus.,Yes,
And in the budget that I recommended we cut it in half - a growth rate of 5 to 5 and one-half percent.,Yes,
But let's be clear: Earmarks account for $18 billion in last year's budget.,Yes,
"Right now we spend about $300 billion a year on defense, the Japanese spend around 30 billion in Asia, the Germans spend around 30 billion in Europe.",Yes,
I'm sure there are hundreds of others.,No,
That's why I want another 4 years.,No,
Let me first answer that question about the 1982 tax cut.,No,
The Ford administration wants to eradicate hunger and disease in our underdeveloped countries throughout the world.,No,
"As far as I'm concerned, this is a campaign about issues.",No,
I would like to unite this country to get an agenda done that will speak to the hopes and aspirations of the future.,No,
"Now this may seem like a rigid, inflexible position.",No,
I'm awfully glad you ge- got that question because as you know I got into it at the last of my other question and wasn't able to complete the argument.,No,
"This is about bringing good jobs back for the middle class of America, and that's what I'm going to do.",No,
"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon.",No,
"Well, I would say in the latter that the - and that's what I found uh - somewhat unsatisfactory about the figures uh - Mr. Nixon, that you used in your previous speech, when you talked about the Truman Administration.",No,
A whole bunch of folks in America are concerned about the way the Patriot Act has been applied.,No,
"The reason that we raise concerns, not just in election years, but every year, because Republicans, once they're elected and start cutting.",No,
"I don't think there is even a race between the two, it's about our vision for America.",No,
Pretty divided in the 2000 election.,No,
"And if we can get this law changed, everybody should make the extraordinary effort to take these kids that are unwanted and sometimes aborted, take the - let them come to birth, and then put them in a family where they will be loved.",No,
So Governor Clinton can label it tax for the rich or anything he wants.,No,
"In the last week, as a member of the Senate Foreign Relations Committee, I have re-read the testimony of General Twining representing the Administration in 1959, and the Assistant Secretary of State before the Foreign Relations Committee in 1958, and I have accurately described the Administration policy, and I support it wholeheartedly.",No,
None of them ever get implemented because -- let me give you an example.,No,
And they're starting to finally make progress.,No,
"For instance, if the Arab countries ever again declare an embargo against our nation on oil I would consider that not a military but an economic declaration of war, and I would respond instantly and in kind.",No,
They have to understand we want to trade with them.,No,
It had everything to do with energy.,No,
But we got to be more aggressive.,No,
"But when I proposed my plan this past Tuesday, he or one of his spokesmen called it socialized medicine.",No,
