Text,class_label,topic
"My opponent claims to support smaller class sizes, yet he voted against the bill that would've made it possible.",Yes,education
Our administration has built 150 new schools in underserved areas.,Yes,education
The literacy rate in our state has improved by 12% since we implemented the new curriculum.,Yes,education
"He keeps saying he wants improvements, but his budget proposal cuts funding for vocational training programs by 15%.",Yes,education
The Senator voted against the Affordable Housing Act three times since 2010.,Yes,housing
"According to the National Realtors Association, home prices increased by 20% last year.",Yes,housing
And the construction of new homes in urban areas has decreased by 15% since 2021.,Yes,housing
We have seen the largest drop in home ownership rates among young adults since 2008.,Yes,housing
The housing market crashed and millions lost their homes as a result of policies he supported.,Yes,housing
"He proposed a tax credit that would save middle-income families over $2,500 annually.",Yes,housing
The President's plan allocated $300 billion to revitalize low-income neighborhoods.,Yes,housing
Our housing development under this administration has been the fastest since records began.,Yes,housing
My opponent voted against the bill that would've provided $1.5 billion for STEM education.,Yes,education
Our high school graduation rate has reached an all-time high of 85%.,Yes,education
"Look, I increased teacher salaries by 15% during my tenure as governor.",Yes,education
And China spends 40% more on educational research than we do.,Yes,education
"According to the National Center for Education Statistics, over 30 million adults in the U.S. can't read above a fifth-grade level.",Yes,education
The President has cut federal education funding by 20% in the last two years.,Yes,education
We built 50 new schools in the last four years alone.,Yes,education
"In Florida, class sizes have actually decreased by 10 students on average.",Yes,education
We've added over 20 million people to the insurance rolls since the Affordable Care Act was passed.,Yes,healthcare
"According to the Institute of Medicine, medical errors are the third leading cause of death in the United States.",Yes,healthcare
My opponent has voted 56 times to repeal Obamacare.,Yes,healthcare
We spend more per capita on healthcare than any other developed nation.,Yes,healthcare
"Look, he was on the record supporting a public option in 2009.",Yes,healthcare
"He claims Canada has longer wait times, but their satisfaction rate is over 80%.",Yes,healthcare
An NIH study found that universal coverage could save $450 billion annually.,Yes,healthcare
"And just so we're clear, that includes coverage for mental health and substance abuse.",Yes,healthcare
We've seen a 25% decline in gun-related homicides over the last decade.,Yes,gun control
My opponent voted against universal background checks three times.,Yes,gun control
The NRA has donated over $4 million to his campaigns.,Yes,gun control
"Look, more than 60% of Americans support stricter gun laws.",Yes,gun control
The FBI reports there were 39 million background checks conducted in 2020.,Yes,gun control
"And this administration's proposal will add 10,000 more ATF agents.",Yes,gun control
Our city implemented a ban on assault weapons and saw a 15% drop in violent incidents.,Yes,gun control
Countries like Australia have seen fewer mass shootings since their reform in 1996.,Yes,gun control
"Look, the unemployment rate dropped to its lowest in 50 years, which is a big deal.",Yes,the economy
My opponent voted against tax cuts three times.,Yes,the economy
"And I don’t know if he’s aware, but in the last year alone, we've brought back over 200,000 manufacturing jobs.",Yes,the economy
The Congressional Budget Office said this plan will increase the deficit by $1.5 trillion.,Yes,the economy
"Under his administration, the GDP growth never surpassed 2%.",Yes,the economy
"He, uh, supported policies that led to the highest increase in national debt in our history.",Yes,the economy
We’ve had the fastest wage growth among middle-income workers in the past decade.,Yes,the economy
"Look, the Bureau of Labor Statistics showed inflation was at 3.7% last quarter.",Yes,the economy
"He was for the Citizens United decision, which unleashed unprecedented amounts of money into our political system.",Yes,elections
"And look, in this election cycle alone, over 15 million first-time voters have registered.",Yes,elections
The report from the Election Integrity Project said there's an 8% chance of machine error in counting.,Yes,elections
And let's not forget—my opponent voted against the 2013 bill designed to protect voting rights.,Yes,elections
I've secured more election infrastructure funding in my tenure than any Secretary of State before me.,Yes,elections
"According to Pew, voter turnout last midterm was the highest in over a century.",Yes,elections
Here's the fact: States that implemented voter ID saw lower turnout in minority communities.,Yes,elections
"The Senator's been against mail-in voting since 2008, despite what he's saying now.",Yes,elections
"Look, under his administration, deportations increased by 125 percent.",Yes,immigration
"I've advocated for comprehensive immigration reform since 2007, including a path to citizenship.",Yes,immigration
"Fact is, half of the people coming across the border are children.",Yes,immigration
We spent $5 billion more on border security in the last fiscal year than ever before.,Yes,immigration
"He voted against the DREAM Act, just check the record.",Yes,immigration
"As of today, there're over 11 million undocumented immigrants living in the United States.",Yes,immigration
We reduced illegal crossings to the lowest point since 1972.,Yes,immigration
And the new study by the Migration Policy Institute found that undocumented immigrants contribute $7 billion annually in taxes.,Yes,immigration
"The Senator voted against increasing the defense budget, which would've provided critical upgrades to our submarine fleet.",Yes,the military
"And uh, my administration has reduced military spending in non-critical areas by 15 percent without compromising national security.",Yes,the military
"He says he supports our troops, but he voted against the pay raise for service members in 2022.",Yes,the military
"Now, let's talk about China: it's been reported by the Pentagon that they're rapidly increasing naval capabilities unmatched by any other country.",Yes,the military
"In 2021, we conducted a record number of cyber operations to deter foreign adversaries.",Yes,the military
"Our F-35 program faced delays and cost overruns, but we've significantly enhanced its stealth capabilities compared to last year.",Yes,the military
"He was for the Iran deal, which the Defense Department said weakened our strategic position.",Yes,the military
"Look, a study by RAND Corporation found that autonomous drone technology could potentially save thousands of lives in conflict zones.",Yes,the military
We've cut emissions by 15% since 2010.,Yes,climate change
The Senator voted against the Green New Deal four times.,Yes,climate change
NASA reported this summer was the hottest on record.,Yes,climate change
"By 2030, we're committing to zero net carbon emissions.",Yes,climate change
He claimed the Paris Agreement would cost the U.S. 2.7 million jobs by 2025.,Yes,climate change
Renewable energy production surpassed coal in April.,Yes,climate change
Our opponent's plan doesn't account for the 200 million tons of plastic waste.,Yes,climate change
"They haven't allocated the funds needed for climate resilience, period.",Yes,climate change
"Uh, he voted for a wall along the southern border back in 2006.",Yes,immigration
"Look, according to the Pew Research Center, immigrants make up almost 14% of the US population.",Yes,immigration
"My opponent claims to support DACA, but he voted against the DREAM Act three times.",Yes,immigration
"We, uh, deported more undocumented immigrants in the first year of this administration than any in the past decade.",Yes,immigration
I've reduced the number of refugees admitted to this country by more than half compared to 2016 numbers.,Yes,immigration
"And you know what? The CBO, they reported that the proposed immigration reform would reduce the federal deficit by $900 billion over two decades.",Yes,immigration
He said his plan would provide a pathway to citizenship for nearly 11 million undocumented people.,Yes,immigration
We shouldn't forget that his company was fined for hiring undocumented workers back in 2017.,Yes,immigration
"Look, last year, U.S. carbon emissions dropped by 10% compared to 2005 levels.",Yes,climate change
"Now, he supported oil drilling in the Arctic National Wildlife Refuge.",Yes,climate change
"And frankly, over 80% of our energy still comes from fossil fuels.",Yes,climate change
"According to a UN report released in 2023, we have a decade to limit global warming before catastrophic impacts.",Yes,climate change
The senator voted against the Clean Air Act amendments in 2021.,Yes,climate change
Over 75% of new cars sold in California last year were electric.,Yes,climate change
And the global average temperature has increased by 1.2 degrees Celsius since the industrial revolution.,Yes,climate change
He backed the 2020 legislation that rolled back methane regulations.,Yes,climate change
"Under my administration, we've reduced carbon emissions by 20 percent.",Yes,the environment
"She voted against the Clean Water Act not once, but twice.",Yes,the environment
"And, by the way, China ranks as the number one polluter of plastic enterin' the oceans.",Yes,the environment
"According to the EPA, auto emissions standards will save Americans over $500 billion in health costs.",Yes,the environment
His so-called 'climate initiative' actually increased oil drilling permits on federal lands.,Yes,the environment
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius above pre-industrial levels.,Yes,the environment
"You know, my opponent supported subsidies for fossil fuel companies amounting to $20 billion annually.",Yes,the environment
"Uh, we've seen a 15% increase in renewable energy jobs since the start of my term.",Yes,the environment
Health insurance premiums have risen 50% on average since he took office.,Yes,healthcare
"And, uh, remember, he voted against the Affordable Care Act back in 2010.",Yes,healthcare
The Congressional Budget Office reports that this bill would cut the deficit by $300 billion over ten years.,Yes,healthcare
"He says he's for lowering prescription drug prices, but he's taken millions from big pharma.",Yes,healthcare
"In Canada, they spend half of what we do on healthcare, yet they have higher life expectancy.",Yes,healthcare
"Look, my administration increased funding for mental health services by 20% this year alone.",Yes,healthcare
We've seen a decrease in uninsured adults by nearly 5 million since this policy went into effect.,Yes,healthcare
"And when it comes to Medicaid, he tried to slash it by $800 billion.",Yes,healthcare
"The unemployment rate has dropped to 3.5%, the lowest it's been in over 50 years.",Yes,the economy
My opponent voted against the bill that would've increased the minimum wage to $15 an hour.,Yes,the economy
"Look, we've created over 10 million jobs since I took office.",Yes,the economy
"And he, he supported those tax cuts largely favoring the wealthiest 1%.",Yes,the economy
"The Congressional Budget Office, uh, projects the deficit will increase by $1 trillion over the next decade.",Yes,the economy
Manufacturing jobs are returning at the fastest rate since the 1990s.,Yes,the economy
The National Retail Federation stated that consumer spending increased by 5% last quarter.,Yes,the economy
We've reduced the number of regulations more than any other administration in modern history.,Yes,the economy
He cut defense spending by 15% while China increased theirs.,Yes,foreign policy
"In 2019, we provided $3 billion in aid to Israel.",Yes,foreign policy
"Look, the Senator voted against the sanctions on Iran back in 2015.",Yes,foreign policy
"Under this administration, uh, more illegal border crossings have been stopped than ever before.",Yes,foreign policy
"The United Nations confirmed over 300,000 civilians displaced in Syria due to ongoing conflict.",Yes,foreign policy
I've worked on passing legislation that triples clean energy funding to developing nations.,Yes,foreign policy
"And let's not forget, NATO expanded its membership by two countries last year.",Yes,foreign policy
"The World Bank reports that, right now, debt in developing nations has reached an all-time high.",Yes,foreign policy
"He's talking about the bill, but according to the American Medical Association, it would leave 24 million more people uninsured.",Yes,healthcare
"Look, when I was governor, we expanded Medicaid to cover an additional 400,000 residents.",Yes,healthcare
The Senator claimed that pharmaceutical companies have tripled the cost of insulin in just the last decade.,Yes,healthcare
"He talks about wanting to protect pre-existing conditions, yet he voted five times to dismantle those provisions.",Yes,healthcare
"The World Health Organization, just last month, ranked our healthcare system 37th in the world.",Yes,healthcare
"And what's more, under the new plan, premium costs for a family of four are estimated to rise by $500 annually.",Yes,healthcare
"In 2010, they said they'd lower costs, but premiums have doubled since the Affordable Care Act passed.",Yes,healthcare
Let's not forget that his proposal includes a $50 billion cut to Medicare over the next decade.,Yes,healthcare
"According to the Bureau of Labor Statistics, unemployment is at 3.8 percent.",Yes,the economy
My opponent voted against the 2017 tax cuts.,Yes,the economy
The federal deficit has increased by $500 billion under this administration.,Yes,the economy
"Look, in 2022, small businesses added over a million jobs.",Yes,the economy
He doesn't mention that the GDP growth rate was actually 2.5% last quarter.,Yes,the economy
Moody's Analytics reported that inflation has reduced purchasing power.,Yes,the economy
"We've brought manufacturing jobs back from overseas, about 200,000 of them.",Yes,the economy
"And China, well, they surpassed us in exports last year.",Yes,the economy
"In 2022, the United States exported goods totaling $1.8 trillion.",Yes,trade
"My opponent voted against the USMCA, which supports 12 million American jobs.",Yes,trade
"The deficit with China has, uh, decreased by 8% since last year, according to the Department of Commerce.",Yes,trade
"Look, Japan, South Korea, and Europe's combined tariffs on American automobiles are five times higher than ours.",Yes,trade
The WTO ruled in favor of the EU over $7 billion in tariffs that the US imposed.,Yes,trade
He negotiated the TPP without the environmental standards we needed.,Yes,trade
"Back in 2015, we had nearly twice as many trade agreements as we do today.",Yes,trade
"According to a recent study by the Peterson Institute, the new trade deals could add $200 billion to the US economy.",Yes,trade
"You know, under his plan, middle-class taxes would go up by $500 on average.",Yes,the economy
"I cut the corporate tax rate from 35% to 21%, the lowest since the 1940s.",Yes,the economy
He voted against the minimum wage increase three times.,Yes,the economy
"Look, the unemployment rate is now at a historic low of 3.5%.",Yes,the economy
Studies show our GDP has grown faster than any other country in the G7.,Yes,the economy
"And, uh, wages, they've been stagnant for over a decade.",Yes,the economy
The Congressional Budget Office projected this could add $1 trillion to the deficit.,Yes,the economy
"And they're the largest trade partner we have, even more than China.",Yes,the economy
We've reduced our oil imports by 25% since 2010.,Yes,energy
"Look, the Senator voted against extending the solar tax credit earlier this year.",Yes,energy
"I mean, the Department of Energy reports that wind power is now cheaper than coal.",Yes,energy
He was part of the committee that approved that fracking deal in Pennsylvania.,Yes,energy
"China, as of now, is the world's largest producer of lithium batteries.",Yes,energy
"Uh, the International Energy Agency estimated that global carbon emissions peaked in 2019.",Yes,energy
"And more importantly, last month's report from the EPA showed methane emissions spiked unexpectedly.",Yes,energy
"The nuclear plant in Georgia, the one that was supposed to open in 2015, hasn't even completed its safety trials.",Yes,energy
"My opponent voted against the 2020 Voting Rights Act, which would have expanded access to mail-in voting.",Yes,elections
"Under her state leadership, eligible voter registration increased by 12%.",Yes,elections
He claims that more than 70% of Americans believe the election was fair.,Yes,elections
"In 2018, 43 million dollars were allocated for cybersecurity in state elections.",Yes,elections
The Senator didn't support the bill that would've added automatic voter registration.,Yes,elections
"The Supreme Court decision in 2013 effectively gutted the Voting Rights Act, which impacted nine states.",Yes,elections
"Look, my administration implemented a comprehensive strategy that increased minority voter turnout by 20% in the last election.",Yes,elections
"According to the latest report, Texas had the highest number of closed polling places leading up to the 2022 midterms.",Yes,elections
School funding has increased by 20% since I took office.,Yes,education
They promised universal pre-K and it never happened.,Yes,education
"Since the Senator's time in office, high school graduation rates have dropped.",Yes,education
Our teachers are paid less compared to any other developed nation.,Yes,education
The CBO reported that the proposed education bill would cost $15 billion over ten years.,Yes,education
"During his first term, he cut funding for after-school programs significantly.",Yes,education
"Look, 90% of our students now have access to high-speed internet.",Yes,education
We rank 25th in the world in math scores right now.,Yes,education
He pushed legislation that's led to the highest vaccination rates we've ever seen in children.,Yes,vaccines
"Listen, the CDC reports that over 80% of adults have received at least one dose of the COVID-19 vaccine.",Yes,vaccines
And she actually voted against the bill that would have provided free vaccinations for low-income families.,Yes,vaccines
I introduced a policy where every American has access to vaccines without any out-of-pocket costs.,Yes,vaccines
"Uh, more than 90% of hospitals are now mandating vaccines for their healthcare workers, based on latest federal guidelines.",Yes,vaccines
"They—Pfizer, they're producing over a billion doses to be distributed worldwide by the end of the year.",Yes,vaccines
"He, uh, claimed there was no need for booster shots, even when studies showed a decrease in efficacy after six months.",Yes,vaccines
"And the World Health Organization, last month, declared that vaccine equity must be prioritized in lower-income countries.",Yes,vaccines
We've reduced prescription drug prices by 12% over the past two years.,Yes,healthcare
He voted against the healthcare bill back in 2017.,Yes,healthcare
"According to the Mayo Clinic, this new treatment increases survival rates by 20%.",Yes,healthcare
"And look, under my plan, everyone making under $50,000 won't pay a dime more.",Yes,healthcare
We've got the fastest growing homecare sector in the world.,Yes,healthcare
"She promised to protect Medicare, and yet, 1 million people were cut off during her term.",Yes,healthcare
The report from John Hopkins found that medical errors are the third leading cause of death in the U.S.,Yes,healthcare
More hospitals were built in the last five years than in the previous decade.,Yes,healthcare
"You know, when he was in the Senate, my opponent voted against the Trans-Pacific Partnership, which was designed to create more jobs here.",Yes,trade
"The reality is, we've got a trade deficit with China that exceeds $300 billion annually.",Yes,trade
"We've seen reports from the NAFTA era showing a loss of over 850,000 jobs in the United States as a result.",Yes,trade
"And look, the USMCA deal, which my administration negotiated, is projected to add roughly 176,000 jobs.",Yes,trade
"I mean, the figures from 2022 show that exports to the European Union increased by over 12% from the previous year.",Yes,trade
"He talks a lot about trade; however, under his leadership, manufacturing jobs fell by more than 5 percent.",Yes,trade
"The International Trade Commission found that canceling tariffs on steel could lead to a loss of 1,000 American jobs.",Yes,trade
"And the fact is, Mexico purchased more goods from the U.S. last year than they ever have, making America their largest export market.",Yes,trade
The unemployment rate is lower than it's been in 50 years.,Yes,the economy
He voted against extending unemployment benefits three times just last year.,Yes,the economy
The national debt has grown by over $7 trillion under this administration.,Yes,the economy
And what about the fact that wages have only increased 2% over the past decade?,Yes,the economy
"Our trade imbalance with China, uh, has decreased by 20% since we, uh, renegotiated the trade deal.",Yes,the economy
She supported the 2017 tax cuts that added nearly $2 trillion to the deficit.,Yes,the economy
The CBO released a report saying our GDP growth is set to slow next year.,Yes,the economy
We've created more manufacturing jobs than any administration in the past two decades.,Yes,the economy
He voted against universal background checks three times in the last decade.,Yes,gun control
"And let's not forget, over 70% of Americans support stricter gun laws according to recent polls.",Yes,gun control
"My legislation got blocked in the Senate last year, yet it would've reduced gun violence by 15%.",Yes,gun control
"The NRA, last year alone, spent $5 million lobbying Congress.",Yes,gun control
"Now compare that to Canada, which, as of 2021, had a firearms death rate five times lower than ours.",Yes,gun control
"In the recent past, Delaware showed a 40% decrease in gun-related homicides after implementing red flag laws.",Yes,gun control
"He once said, back in 2014, that he believed in arming teachers.",Yes,gun control
"The ATF reported that in 2020, ghost guns made up nearly 25,000 recovered and traced guns.",Yes,gun control
"Look, the United States is the second largest emitter of carbon dioxide in the world, right after China.",Yes,climate change
"In 2022, we actually saw the hottest July on record, ever.",Yes,climate change
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius above pre-industrial levels.,Yes,climate change
"And he voted against the Clean Air Act amendments in 1990, which were crucial for emissions control.",Yes,climate change
A NASA report found that Arctic sea ice is declining at a rate of 13% per decade.,Yes,climate change
"Our renewable energy sector provided more than 3 million jobs last year, outpacing fossil fuels.",Yes,climate change
They've consistently said the United States will reduce greenhouse gas emissions by 50% by 2030 compared to 2005 levels.,Yes,climate change
"And I mean, it's important to note that since 2010, the cost of solar has dropped by 89%.",Yes,climate change
"In 2020, more than 159 million Americans voted, a historic turnout.",Yes,elections
"He voted against the Voting Rights Act amendment last year, just check the record.",Yes,elections
"The Brennan Center found that since 2021, over 400 voting bills have been proposed across 49 states.",Yes,elections
We're spending less on election security now than we did a decade ago.,Yes,elections
Ballot drop boxes reduced by 70% in his state alone.,Yes,elections
"She claimed to have expanded early voting days, but actually, they remain the same as before.",Yes,elections
"I mean, Florida's got some of the strictest voter ID laws in the country, right?",Yes,elections
"He keeps talking about election integrity, but studies show voter fraud is exceedingly rare.",Yes,elections
"Do you know that under this administration, we've lost over a million manufacturing jobs to China?",Yes,trade
"Now, look, they signed that trade deal in 2017, and, uh, since then, exports to Canada have actually decreased by 5%.",Yes,trade
"Here's a fact: the Senator supported that bill, which increased tariffs by 20%, and we're seeing its impact right now.",Yes,trade
"Just last year, the WTO ruled that the subsidies in question provided by them were, in fact, illegal.",Yes,trade
He's repeatedly voted against measures that would have protected American intellectual property rights abroad.,Yes,trade
"According to the Labor Department, trade adjustments have affected over 40,000 workers in Ohio alone.",Yes,trade
My administration has negotiated more trade agreements than any in the last fifty years.,Yes,trade
"The President claimed that the deficit with Mexico went down, but it's actually increased 10% this year.",Yes,trade
Social Security will be insolvent by 2035 if we do nothing.,Yes,social security
"Under my administration, we reduced the administrative costs of Social Security by 10 percent.",Yes,social security
He voted against raising the retirement age even when experts recommended it.,Yes,social security
"According to the AARP, nearly 50 million Americans rely on Social Security as their primary source of income.",Yes,social security
"You know, we've had Social Security for over 80 years, and when it began, there were 16 workers for every one retiree.",Yes,social security
The Senator's plan would cut benefits by 20% for future retirees.,Yes,social security
"Every time they say they're protecting it, look at the funding gaps.",Yes,social security
"It's simple, Social Security is one of the most efficient programs with an overhead of just 1% compared to private insurance.",Yes,social security
"More than 60% of Americans, according to Pew Research, support stricter gun laws.",Yes,gun control
My opponent voted against the assault weapons ban in 2013.,Yes,gun control
"And look, since the AR-15s became commercially available, there's been a significant rise in mass shootings.",Yes,gun control
She wants to defund the ATF and leave enforcement toothless.,Yes,gun control
"The Brady Bill, when it was enacted, prevented over two million firearm sales.",Yes,gun control
He said he would protect gun manufacturers instead of consumers.,Yes,gun control
"Well, in Australia, after they implemented gun buybacks, incidents of gun violence plummeted.",Yes,gun control
The NRA spent over $30 million during the 2016 election cycle to influence gun policy.,Yes,gun control
He voted against the Climate Protection Act back in 2015.,Yes,climate change
"You know, the last four years have been the warmest on record.",Yes,climate change
Our plan will increase renewable energy output by 50% by 2030.,Yes,climate change
"Look, NASA has reported that sea levels have risen nearly 8 inches since 1880.",Yes,climate change
She claimed the EPA cut emissions more effectively than any previous administration.,Yes,climate change
"According to the UN, we're currently on track for a 3-degree Celsius rise by the end of this century.",Yes,climate change
The Senator has repeatedly voted against funding solar power research.,Yes,climate change
"And, to put it simply, the Paris Agreement was a huge hit to our coal industry.",Yes,climate change
"I mean, we just can't stay stagnant on this.",No,vaccines
"Look, I've spoken to families everywhere about their concerns.",No,vaccines
We're gonna ensure that vaccinations are more accessible to everyone who needs them.,No,vaccines
Do we really want to put our communities at risk?,No,vaccines
His approach shows he doesn't grasp the urgency here.,No,vaccines
"Experts, uh, they've been pretty clear.",No,vaccines
It's high time we rally together and support better health policies.,No,vaccines
The impact on our collective wellness is something we can't ignore.,No,vaccines
We have a moral obligation to improve our healthcare system.,No,healthcare
"I will ensure that every child in this country has, uh, access to the healthcare they deserve.",No,healthcare
Where's the compassion in denying people basic medical care?,No,healthcare
It's time we finally make healthcare affordable for all Americans.,No,healthcare
He doesn't understand the struggles of ordinary families who can't afford their prescriptions.,No,healthcare
The experts are unanimous in emphasizing the need for comprehensive reform.,No,healthcare
I've visited hospitals and met with patients who've been devastated by the costs.,No,healthcare
"The current system fails too many, and we've got to do something about it.",No,healthcare
I'll work tirelessly to ensure our troops have the support they need.,No,the military
"The reality is, we're facing unprecedented challenges ahead, and we must be prepared.",No,the military
I believe we owe our service members more than just gratitude.,No,the military
Can he really say he's prioritized our military families?,No,the military
"When I visited bases overseas, I saw the dedication of our men and women in uniform.",No,the military
We've got to come together and ensure a strong defense.,No,the military
My opponent doesn't grasp the complexities of modern warfare.,No,the military
"Look, experts have weighed in, and they see the urgency of strengthening our defense.",No,the military
We need to stand up for our workers everywhere.,No,trade
"Look, America has always been about fair trade and open markets.",No,trade
The experts are clear that something must be done.,No,trade
I'm committed to bringing more jobs back to this country.,No,trade
How can anyone just sit by while this happens?,No,trade
Our communities deserve better than empty promises.,No,trade
He's out of touch with what regular Americans are facing.,No,trade
I will work tirelessly to ensure that every trade deal benefits us all.,No,trade
We have to secure our borders for the future of our country.,No,immigration
"Look, I've talked to families devastated by our broken immigration system.",No,immigration
The Senator has no real plan.,No,immigration
I promise to work tirelessly for comprehensive reform.,No,immigration
Why hasn't he presented a clear solution?,No,immigration
The experts are clear that something needs to be done.,No,immigration
"We are a nation of immigrants, and we cannot lose sight of that.",No,immigration
This issue is tearing communities apart.,No,immigration
We need to ensure that every child has a healthy future.,No,vaccines
"Look, his plan doesn't even account for what families are really facing.",No,vaccines
I'll work tirelessly to make vaccines accessible to all communities.,No,vaccines
Why isn't there a more compassionate approach towards those in rural areas?,No,vaccines
I stand with the doctors and nurses who are on the front lines every day.,No,vaccines
"The real question is, are we doing enough for our seniors?",No,vaccines
"He talks about progress, but does he even realize the burden this places on small businesses?",No,vaccines
"The experts, and I've talked to many, are all urging action.",No,vaccines
We need to do everything in our power to ensure everyone has access to affordable housing.,No,housing
"Look, I've talked to people all across this nation who've been struggling with the rising costs of housing.",No,housing
"You know, the housing market should be fair for every single American.",No,housing
I will work tirelessly to address the challenges that our middle-class families face when it comes to housing.,No,housing
"And frankly, my opponent just doesn't grasp the urgency of this issue.",No,housing
Why do we continue to let big corporations drive up home prices?,No,housing
"The experts agree that something needs to change, but they can't even agree on how.",No,housing
"This crisis is a humanitarian issue, affecting the very essence of our communities.",No,housing
We need a tax system that doesn't leave anyone behind.,No,tax policy
I plan to work with Congress to make sure families get the relief they need.,No,tax policy
"The Senator wants you to believe it's all fine, but where's the detailed plan for our middle class?",No,tax policy
"Too many loopholes have been exploited for too long, and it's just not fair.",No,tax policy
"Look, I've spoken with countless economists, and they're really concerned about the current trajectory.",No,tax policy
This administration is out of touch with what people are really facing when they file their taxes.,No,tax policy
Can he explain how any of his proposals will actually help close the gap?,No,tax policy
We've got to create a tax policy that future generations can be proud of.,No,tax policy
We need to ensure that every American has confidence in their vote.,No,elections
I'm committed to working with local officials to improve voter turnout.,No,elections
The integrity of our elections is the foundation of our democracy.,No,elections
"Why is it that, in 2023, some people are still waiting in line for hours to vote?",No,elections
Experts across the board are saying changes need to be made.,No,elections
"You know, I've met voters across the country who are just fed up.",No,elections
"It's time we, as a nation, prioritize fair elections.",No,elections
"Together, we will make our electoral system more transparent and accountable.",No,elections
"Look, we’ve got to focus more on our kids in this nation.",No,education
We can't keep underestimating the potential of our students like this.,No,education
I will make sure that every child has an equal opportunity to succeed.,No,education
The experts are saying important things on education reform.,No,education
Have we forgotten what it means to invest in the future of America?,No,education
I've met with students who are eager to learn but face so many barriers.,No,education
He doesn't grasp the true impact of underfunded schools.,No,education
"Education isn't just about teaching facts, it's about shaping the leaders of tomorrow.",No,education
We must ensure that Social Security is there for generations to come.,No,social security
"Let me tell you, there's widespread concern about this issue across the board.",No,social security
I will work tirelessly to protect your benefits.,No,social security
Do you feel safer about your retirement under his plan? I doubt it.,No,social security
Our seniors deserve better than uncertainty.,No,social security
The experts are unanimous that this needs a comprehensive approach.,No,social security
"In communities all over, I've heard the fears and the frustrations.",No,social security
Social Security represents a promise we must keep.,No,social security
We've got to ensure a better future for our seniors.,No,social security
I will not rest until every American can retire with dignity.,No,social security
My opponent doesn't grasp the challenges facing our retirees.,No,social security
Where's the comprehensive plan to secure social security?,No,social security
I've spoken with people across this country who are worried.,No,social security
"The experts are clear, we need to act.",No,social security
It's crucial that we put aside partisan differences and work together.,No,social security
We need to be strong on this issue if we're going to make a difference.,No,social security
"Folks, we've got to stand up for our workers who are struggling.",No,trade
We're going to work tirelessly to ensure trade policies are fair.,No,trade
"I ask you, where has my opponent been when our trade deficit was ballooning?",No,trade
I believe with all my heart that the American people deserve better.,No,trade
"Experts agree that we need a stronger approach, but she hasn't delivered.",No,trade
I've traveled from coast to coast and seen the impacts firsthand.,No,trade
"His understanding of trade is, frankly, incomprehensible.",No,trade
"Together, we will work toward an economy that benefits every American family.",No,trade
"Education is the foundation of a strong community, and we must recognize its importance.",No,education
"We need to give every child the chance to succeed in the classroom, regardless of their zip code.",No,education
"Look, where's the commitment to actually invest in our teachers?",No,education
I will ensure that every student has the tools they need to thrive in the 21st century.,No,education
"Our nation has consistently overlooked rural schools, and it's a shame.",No,education
"The Senator talks about improvement, but does he really understand the challenges faced by educators?",No,education
"Experts in education reform agree, this is a crucial issue we must address.",No,education
"I've talked to parents from coast to coast, and they're all saying the same thing: we need change.",No,education
"We cannot afford to ignore the climate crisis any longer, that's just a fact.",No,climate change
"I'm telling you, we have to come together, and we have to do it now.",No,climate change
"Now look, I promise we're gonna create a sustainable future for our children.",No,climate change
Can he really deny the urgency of what we're facing here?,No,climate change
"I've consulted with the leading experts, they all agree with our approach.",No,climate change
The current policy doesn't even scratch the surface of what we need.,No,climate change
"As I've said before, the American public expects us to act decisively.",No,climate change
"Our communities demand better solutions, and I will ensure they get them.",No,climate change
We need to restore faith in our electoral process.,No,elections
"My opponent, I think, simply doesn't grasp the importance of this issue.",No,elections
I will ensure that every vote truly matters.,No,elections
"The experts are clear on how crucial this is, but he doesn't really listen.",No,elections
Where’s the transparency in how we conduct our elections?,No,elections
"I've traveled across our state, and the stories people share are so powerful.",No,elections
This is about the integrity of our democracy for future generations.,No,elections
"Look, it's time we all come together to strengthen what we've built.",No,elections
Our troops deserve all our respect and admiration.,No,the military
We're gonna rebuild our military strength like never before.,No,the military
He just doesn't comprehend the sacrifices our soldiers make.,No,the military
Will we stand by our commitments?,No,the military
The experts are united on our defense strategy's effectiveness.,No,the military
I'll always support our veterans and their families.,No,the military
"I've visited bases across the nation, and our service members are exceptional.",No,the military
The military deserves better than the platitudes they've been given.,No,the military
We simply cannot stand by and let this happen anymore.,No,the environment
"I promise, if you give me your trust, I will push us towards a cleaner future.",No,the environment
"Now, who here really believes that leaving it to chance is a good idea?",No,the environment
I've seen the devastating impact climate change can have on communities.,No,the environment
The Senator just doesn't get how critical this issue is for our children.,No,the environment
"Look, I'm committed to doing all I can to protect our planet.",No,the environment
"The experts agree that changes must be made, that much is clear.",No,the environment
"We need to come together, as a nation, to tackle this crisis head on.",No,the environment
We must restore faith in our electoral process by standing together.,No,elections
I promise we'll ensure every voter has a voice.,No,elections
"Look, he's always talking about integrity, but where's the action?",No,elections
"The future of our democracy depends on it, and our children are watching.",No,elections
The Senator just doesn't get what it means to have a fair election.,No,elections
Experts have shown time and again how vital our elections are.,No,elections
"I've been to polling stations across this nation, witnessing firsthand the dedication of voters.",No,elections
"Folks, you know, Americans deserve better, and we can do better.",No,elections
We need to come together as a nation to create more jobs for everyone.,No,employment
