Text,class_label,topic
"And remember, he called for a complete ban with no exceptions.",Yes,reproductive rights
"Social Security, according to the Department of Labor, is expected to be insolvent by the year 2035.",Yes,social security
He visited Russia more times as Secretary of State than any of his predecessors.,Yes,foreign policy
"Uh, she was a co-sponsor of the Green New Deal resolution back in 2019.",Yes,climate change
We have one of the lowest tax burdens as a percentage of GDP compared to other developed nations.,Yes,tax policy
"And don't forget, the top 1 percent got most of the benefits, over 80 percent by some estimates.",Yes,tax policy
"Uh, the fact is, the deficit has decreased by $500 billion since I took office, more than any other president in history.",Yes,the economy
"Compared to 2000, we've increased our solar capacity by over 2000%.",Yes,climate change
"And let's not forget, she supported the Iraq invasion in 2003.",Yes,foreign policy
"And let me remind you, under his plan, college tuition for public universities would double.",Yes,the economy
"And don't forget, he said he'd cut the nuclear arsenal by half within four years, but he hasn't done it.",Yes,the military
"He says he's concerned about housing, but he voted against rent control in 2020.",Yes,housing
I've doubled the number of border agents in the past two years.,Yes,immigration
"And look, the Paris Agreement, uh, is supported by nearly 200 countries, including ours.",Yes,climate change
"And more importantly, coal exports reached their lowest level in three decades.",Yes,energy
"He signed a law that cuts early voting by a third, plain and simple.",Yes,elections
"Look, since 2010, I mean, gun sales in this country have more than doubled.",Yes,gun control
My administration has negotiated more trade agreements than any in the last fifty years.,Yes,trade
"And let's remember, under his administration, DACA renewals slowed to a near halt.",Yes,immigration
"He opposed the infrastructure bill last September, which would've generated 2 million jobs, folks.",Yes,infrastructure
The Social Security Administration reported that the program will only cover about 80% of benefits by 2034.,Yes,social security
"Every time they say they're protecting it, look at the funding gaps.",Yes,social security
"Look, in New York, campaign spending surpassed $40 million this cycle.",Yes,elections
Military readiness levels are the highest they've been since the Cold War.,Yes,the military
I've passed more bipartisan labor reform bills than any of my colleagues.,Yes,employment
"According to the Pew Research Center, immigrants make up 16% of the workforce in industries like agriculture.",Yes,immigration
"And just so we're clear, that includes coverage for mental health and substance abuse.",Yes,healthcare
"Look, the new policy promises to create a pathway to citizenship for 11 million undocumented immigrants.",Yes,immigration
"Under this administration, funding for family planning services was cut by 50 percent.",Yes,reproductive rights
"He proposed a tax credit that would save middle-income families over $2,500 annually.",Yes,housing
"He said that Pfizer avoided taxes while making profits from their vaccine, that's what he said.",Yes,vaccines
She's voted 25 times against family planning funding.,Yes,reproductive rights
It's a fact that they haven't invested a single dollar in bridges over the last four years.,Yes,infrastructure
The trade deficit with Mexico has increased by 30% since NAFTA was renegotiated.,Yes,the economy
He said he was for supporting red flag laws but hasn't introduced a single piece of legislation.,Yes,gun control
"In 2021, we conducted a record number of cyber operations to deter foreign adversaries.",Yes,the military
He said California had the highest voter turnout since 2008 during the last election.,Yes,elections
"Let me tell you, every single year since I took office, we've managed to keep Social Security benefits intact without cuts.",Yes,social security
My opponent sponsored a bill that doesn't include exceptions for rape or incest.,Yes,reproductive rights
He's repeatedly voted against measures that would have protected American intellectual property rights abroad.,Yes,trade
"According to Pew Research, more than 60% of voters now prefer early voting options.",Yes,elections
We're exporting more agricultural products now than ever before.,Yes,trade
"Listen, the truth is, over 50% of all US jails are overcrowded.",Yes,crime
We spend more per student than any other country except Luxembourg.,Yes,education
"He, uh, supported policies that led to the highest increase in national debt in our history.",Yes,the economy
"He claims there's no inflation, but benefits have not kept up with the cost of living.",Yes,social security
"During his governorship, state taxes increased by 22% while job creation lagged behind neighboring states.",Yes,the economy
"Just last year alone, recruitment numbers were down by nearly 20%.",Yes,the military
"I mean, that set of policies led to a 5% increase in STEM participation among high school students.",Yes,education
"The Senator voted for the Iraq War and that's a decision that cost us, both in lives and dollars.",Yes,foreign policy
"Look, the new policy has led to a 20% decrease in repeat offenses, according to the Department of Justice.",Yes,crime
"He was for the Iraq invasion, even when experts warned it would destabilize the region.",Yes,the military
"My opponent was against the international climate accord, the one which virtually every other nation signed.",Yes,the environment
He supported the bill that allowed insurance companies to discriminate.,Yes,healthcare
"The World Trade Organization, not me, predicts a global growth slowdown partly due to tariffs.",Yes,trade
"He mentions wind energy, but just last month, a major study showed that wind only accounts for 7% of our electricity.",Yes,energy
We've got 40% of high school graduates not meeting basic reading standards.,Yes,education
The Senator voted against increasing teacher salaries five times.,Yes,education
China has more solar panels than any other country.,Yes,energy
Our infrastructure plan is larger than any since Eisenhower.,Yes,the economy
I've introduced 12 bills to increase renewable energy production.,Yes,the environment
"And look, we're the second largest emitter after China.",Yes,climate change
The bipartisan study showed our proposed tax reform would lead to a 15 percent GDP growth over the next decade.,Yes,the economy
"And if you look at the studies, areas with strict background checks have fewer mass shootings.",Yes,gun control
"By the way, the IRS collected $4 trillion in taxes last fiscal year, more than any previous year.",Yes,tax policy
She said in 2005 that Social Security was a 'Ponzi scheme' and wanted to overhaul it.,Yes,social security
He voted against the Green New Deal four times.,Yes,the environment
"I mean, in my first term, we provided housing vouchers to an additional 100,000 families.",Yes,housing
"And you know, historically, the US imports more oil from Canada than from any other country.",Yes,foreign policy
"Uh, let's not forget, you're the one who proposed cutting Section 8 funding by $200 million, weren't you?",Yes,housing
"Uh, the CBO report says the new voting law will cost states over $500 million annually.",Yes,elections
He didn't vote for the Renewable Energy Tax Credit extension last summer.,Yes,energy
"And this administration's proposal will add 10,000 more ATF agents.",Yes,gun control
"It's the largest, uh, single source of income for the retired workforce in America.",Yes,social security
She claimed she would close the loophole that lets billionaires pay lower rates than their secretaries.,Yes,tax policy
He's supported every trade deal that's sent jobs overseas.,Yes,trade
"My opponent's backed legislation that allowed for more offshore drilling, which, uh, threatens our marine life.",Yes,the environment
We're spending less on election security now than we did a decade ago.,Yes,elections
State spending on public schools is actually down 10% over the last two years.,Yes,education
That bill was passed with only ten votes against it.,Yes,housing
And you've got homes sitting empty in cities while thousands are on waiting lists.,Yes,housing
I've said consistently that I've supported Roe v. Wade for over three decades.,Yes,reproductive rights
"Look, since the tariff increase, steel industry employment has dropped by 12%.",Yes,trade
My plan provides more tax credits for working parents than any policy in place since 1995.,Yes,tax policy
"My opponent, during his tenure in the Senate, did not once vote in favor of election security funding.",Yes,elections
"And, uh, Gun Owners of America rates him as the most pro-gun member of Congress.",Yes,gun control
She didn't push for any meaningful gun control legislation while serving in the Senate.,Yes,crime
He voted against funding for special education programs in 2015.,Yes,education
"He'll tell you it's not on the table, but he supported a bill back in 2018 that would've reduced funding.",Yes,social security
"In 2019, we had unemployment at a 50-year low.",Yes,the economy
More young people turned out to vote in 2020 than in any election in the past 50 years.,Yes,elections
"Today, younger workers contribute 6.2% of their income to fund current retirees.",Yes,social security
And I'm proud to say our state has the lowest gun violence rate in the country.,Yes,gun control
The country's current net immigration is lower than it was a decade ago.,Yes,immigration
"And let me remind you, uh, she wants to eliminate private insurance entirely.",Yes,healthcare
Income inequality is growing faster here than in any other developed nation.,Yes,tax policy
"And more importantly, wage growth has lagged behind inflation for the past three years.",Yes,the economy
My administration's invested more in public housing than any administration since the 1970s.,Yes,housing
"He's criticized for it, but still, he's doubled the mortgage interest deduction.",Yes,housing
We increased the access to contraceptive services for over a million women in my first term.,Yes,reproductive rights
My opponent's tax plan is projected to increase unemployment by 3 percent.,Yes,employment
She claimed the EPA cut emissions more effectively than any previous administration.,Yes,climate change
We're at the lowest vaccination rates among developed countries right now.,Yes,vaccines
We've got the fastest growing homecare sector in the world.,Yes,healthcare
The CBO reports this policy will cut poverty by 20% over the next decade.,Yes,the economy
We've increased the defense budget by 10% this year.,Yes,the military
This administration has proposed allowing private accounts in Social Security.,Yes,social security
And the dropout rates? They're down by 20% since we implemented those changes.,Yes,education
"He voted against the Dream Act, leaving thousands of young immigrants in limbo.",Yes,immigration
"When my opponent was in office, he decreased military aid to our allies by 30 percent.",Yes,foreign policy
This piece of legislation was endorsed by the Election Integrity Network.,Yes,elections
The top 1% are taking home more wealth than at any other time in our history.,Yes,tax policy
"Look, my administration implemented a comprehensive strategy that increased minority voter turnout by 20% in the last election.",Yes,elections
"And, according to Homeland Security, we've seen a 30% drop in asylum requests following the new agreement with Mexico.",Yes,immigration
"Uh, the International Energy Agency states we've increased our reliance on natural gas by 15% since 2015.",Yes,energy
"According to the International Energy Agency, uh, solar is now the cheapest source of electricity in history.",Yes,climate change
"You know, the average American family has seen their cost of living rise by 20 percent under this administration.",Yes,the economy
"And this is important, because since the 1970s, this is the lowest adjustment rate for Social Security benefits.",Yes,social security
Social Security alone accounts for approximately 23% of federal spending.,Yes,social security
The Senator has repeatedly voted against funding solar power research.,Yes,climate change
"And last year, we had the fastest economic sanctions deployed against North Korea.",Yes,foreign policy
He keeps talking about giving tax breaks to the wealthy while leaving small businesses high and dry.,Yes,tax policy
"He talks about wanting to protect pre-existing conditions, yet he voted five times to dismantle those provisions.",Yes,healthcare
I proposed a plan in Congress to ensure every child has access to vaccines by 2025.,Yes,vaccines
My opponent voted against the Community Policing Act three times.,Yes,crime
He supported raising the minimum wage to $15 an hour back in 2016.,Yes,the economy
Last year the CBO reported that my opponent's healthcare plan would cost an additional $1.5 trillion over the next decade.,Yes,healthcare
"And for the first time since the Cold War, we've deployed medium-range missiles in Europe.",Yes,foreign policy
"And let's remember, Medicare fraud costs taxpayers $60 billion annually.",Yes,healthcare
"Look, the Congressional Budget Office predicts a slowdown due to rising interest rates.",Yes,employment
My opponent's party has proposed cuts that would affect nearly two million disabled workers.,Yes,social security
We've increased affordable housing units by nearly 30 percent since 2015.,Yes,housing
We spend roughly $25 billion a year on border security.,Yes,immigration
The FBI reported last April that hate crimes have increased by 17% over the past two years.,Yes,crime
"She said she supports defunding the police, even when police funding has been cut by 10% in the last two years.",Yes,crime
"Look, according to the CDC, roughly 90% of healthcare costs are for treating chronic conditions.",Yes,healthcare
"Uh, we've got a report showing that, uh, compared to 2018, there's a 15% rise in home foreclosures.",Yes,housing
"The study from, uh, Brookings Institution found that the US manufacturing sector shrank by, get this, half a million jobs due to globalization.",Yes,trade
"Uh, our opponent's plan to cut education funding would affect over 5 million students nationwide.",Yes,education
"Look, the CBO is clear: this plan adds $300 billion to uh, public housing.",Yes,housing
I've introduced legislation that would ensure no one pays more than 8.5% of their income on health premiums.,Yes,healthcare
"And look, his plan would decrease legal immigration by 40%.",Yes,immigration
He was in favor of withdrawing from the Iran nuclear deal.,Yes,foreign policy
"And more than that, she said the homeownership rate is the lowest it's been in 50 years.",Yes,housing
"When he was in Congress, he voted against raising the tax on luxury goods.",Yes,tax policy
"And if you look at it, the OECD shows we're the only country where taxes are falling and inequality is rising.",Yes,tax policy
"In 2020, over 160 million Americans voted, the highest turnout in a century.",Yes,elections
"According to the latest report, Texas had the highest number of closed polling places leading up to the 2022 midterms.",Yes,elections
He voted against funding the new F-35s.,Yes,the military
I've pushed for legislation that invests more in green technology than any senator before me.,Yes,climate change
"I mean, the figures from 2022 show that exports to the European Union increased by over 12% from the previous year.",Yes,trade
Our literacy rates are now lower than they were in 1990.,Yes,education
"Under my administration, we reduced carbon levels more than any other country except for Germany.",Yes,the environment
Our opponent's plan increases the carbon tax by $15 a ton over the next decade.,Yes,climate change
"I mean, just last year alone, more than two million undocumented immigrants crossed the southern border.",Yes,immigration
"He was against the amendment, which would've provided exceptions for rape and incest.",Yes,reproductive rights
Nuclear power production in this country hasn't increased in over a decade.,Yes,energy
He voted against capping insulin costs for seniors.,Yes,healthcare
"You talk about lowering taxes, yet federal income tax collections hit an all-time high last year.",Yes,tax policy
"I mean, he talked about election fraud, but the courts rejected over 60 cases related to the 2020 election.",Yes,elections
"Since the new trade agreement, American manufacturing jobs increased by 200,000.",Yes,trade
"He was for the Citizens United decision, which unleashed unprecedented amounts of money into our political system.",Yes,elections
"And notably, this plan is supposed to create 500,000 new jobs in construction and engineering sectors.",Yes,infrastructure
"Senator, your voting history shows you've opposed Medicare expansion four times.",Yes,healthcare
California generated over 30% of its electricity from renewable sources last year.,Yes,climate change
It was last year when we achieved the highest level of renewable energy adoption.,Yes,climate change
"Look, Japan, South Korea, and Europe's combined tariffs on American automobiles are five times higher than ours.",Yes,trade
"And the fact is, we've hired over 10,000 new teachers in the last four years.",Yes,education
"According to the IMF, China's economy is projected to surpass ours by 2030.",Yes,foreign policy
"I mean, look, the US has lost more manufacturing jobs to trade deals with Mexico than any other country.",Yes,trade
You once supported a plan that would've eliminated funding for Title I programs.,Yes,education
"Russia has deployed more than 100,000 troops along its western border.",Yes,foreign policy
Our infrastructure spending is at its lowest since the 1950s.,Yes,infrastructure
"And look, his administration rolled back over 100 environmental regulations.",Yes,climate change
An NIH study found that universal coverage could save $450 billion annually.,Yes,healthcare
"Under this administration, we secured a surplus in the social security fund for the first time in a decade.",Yes,social security
He consistently voted against bills that would've reduced class sizes.,Yes,education
"It's not just me saying this, Moody’s Analytics reported that his tax plan would lead to a loss of over 5 million jobs.",Yes,tax policy
"He mentioned upgrading our electrical grid, but, uh, he's never funded it adequately.",Yes,infrastructure
He doesn't want to talk about how exports to China have dropped by 14 percent this year alone.,Yes,foreign policy
We've outspent every developed nation on education without improving test scores.,Yes,education
"He claims to support law enforcement, but he opposed giving them advanced technology.",Yes,crime
"Saudi Arabia is the largest oil exporter in the world, surpassing even Russia.",Yes,foreign policy
"We provide healthcare coverage to over 95% of our state's residents, the second highest in the nation.",Yes,healthcare
"By comparison, China spends about 8% of its GDP on infrastructure.",Yes,infrastructure
"My opponent supported family separation policies, which affected over 5,000 children.",Yes,immigration
"And let's not forget, according to the Pew Research Center, there are over 7 million undocumented workers paying taxes.",Yes,immigration
"Uh, look, his plan proposes to double the capital gains tax, which would cripple investment.",Yes,tax policy
Ballot drop boxes reduced by 70% in his state alone.,Yes,elections
"Last year, the trade deficit was at its highest level since 2008.",Yes,the economy
He blocked a bill requiring voter ID in 2020.,Yes,elections
Green energy jobs outnumber coal jobs by over ten to one in the U.S.,Yes,the environment
"My opponent's policies, I can tell you, they've led to a 30 percent increase in homelessness in her district.",Yes,housing
"And we brought technology grants to over 500 rural schools, making a huge difference.",Yes,education
Her plan claims it'll cut unemployment by half over the next four years.,Yes,employment
"He claims that NATO, our NATO allies, they're contributing less than the 2% GDP they promised.",Yes,the military
"My opponent's state, they've cut funding for renewable energy research by 40 percent.",Yes,climate change
"My opponent supports trade deals that, frankly, have cost us $500 billion in deficits over the last five years.",Yes,trade
He promised tax cuts would pay for themselves; they didn't.,Yes,the economy
Her record shows she supported coal subsidies while in office.,Yes,climate change
"Look, my opponent claims to support women's health, but he actually defunded the program last March.",Yes,reproductive rights
Canada is our second-largest trading partner behind China.,Yes,trade
"Uh, my opponent championed policies that resulted in a 500% increase in deportations during his term.",Yes,immigration
"And the Paris Agreement, which he withdrew from, would have established regulations that wouldn't even hurt small businesses as they claim.",Yes,the environment
"Right now, small businesses employ nearly 60 million Americans, which is half the total workforce.",Yes,employment
"Look, in 2022 alone, the Social Security Administration processed over a billion dollars in incorrect payments.",Yes,social security
"The GDP growth rate was just 2.1%, which is slower compared to last quarter.",Yes,the economy
"Well, he opposed rent control that would've capped increases to 3 percent annually.",Yes,housing
"And my opponent, let me remind you, voted against the border security bill that would've allocated additional funds for patrol agents.",Yes,immigration
"And let's not forget, we expanded Social Security to cover more vulnerable groups.",Yes,social security
"In his tenure, gun crime decreased by 15% nationally.",Yes,gun control
A recent study by the Urban Institute showed that low-income workers rely on Social Security for 80% of their income.,Yes,social security
"My legislation got blocked in the Senate last year, yet it would've reduced gun violence by 15%.",Yes,gun control
"And you know what? The CBO, they reported that the proposed immigration reform would reduce the federal deficit by $900 billion over two decades.",Yes,immigration
"The President's plan actually includes raising the payroll tax cap, which only affects about the top 6% of earners.",Yes,social security
"And don't forget, we’ve increased voter registration by over 20%, a record high!",Yes,elections
"China now has more than 300 new coal plants in operation, and that’s a fact we can't ignore.",Yes,foreign policy
"You know, uh, our emissions have dropped by 12% since 2005, that's a fact.",Yes,energy
"Look, the fact is, more than 70 million people voted early this election.",Yes,elections
China emits more carbon emissions than the entire European Union combined.,Yes,climate change
"He talks about privatization but in 2005, the Senate rejected a plan for private accounts.",Yes,social security
"Look, we've increased the cost-of-living adjustment for seniors under my administration.",Yes,social security
My opponent was one of the ten who voted against the capital gains tax cut.,Yes,tax policy
"In 2010, they said they'd lower costs, but premiums have doubled since the Affordable Care Act passed.",Yes,healthcare
We've got 30 million people in this country without any healthcare right now.,Yes,healthcare
This is the largest housing crisis since the Great Depression.,Yes,housing
"And what about the fact that we now have the highest incarceration rate in the world, largely due to non-violent drug offenses?",Yes,crime
"Look, under his administration, funding for women's health services decreased.",Yes,reproductive rights
The Senator's plan would increase tariffs by at least 25%.,Yes,trade
"According to the Federal Election Commission, my opponent raised over $200 million from super PACs in the past year.",Yes,elections
"And, you know, the wage gap for women hasn't improved in the last decade.",Yes,employment
"Look, when I was chairman of the committee, we passed the largest pay raise for our troops in a decade.",Yes,the military
He was part of the group in Congress that voted against the vaccine funding bill in 2020.,Yes,vaccines
We've invested over $700 billion in rebuilding Syria after the conflict.,Yes,foreign policy
She was part of the committee that rejected that bill.,Yes,the military
He voted against the bill that would have provided $15 billion in relief funds for small businesses affected by the pandemic.,Yes,the economy
And she actually voted against the bill that would have provided free vaccinations for low-income families.,Yes,vaccines
Our exports to China have tripled in the last decade.,Yes,foreign policy
He hasn't voted once for any bill that supports student loan forgiveness.,Yes,education
The Senator didn't support the bill that would've added automatic voter registration.,Yes,elections
"According to the Tax Policy Center, 60% of the benefits from the tax cuts went to the top 20% of households.",Yes,tax policy
She's been advocating for increasing the child tax credit by 50% since her first term.,Yes,tax policy
"Look, my opponent supports legislation that would allocate over a billion dollars to secure election infrastructure.",Yes,elections
The Senator voted against the Wall Street reform bill five times.,Yes,the economy
"He claims that small businesses wouldn't be affected, but 60% face higher state-level taxes.",Yes,tax policy
"He says he supports our troops, but he voted against the pay raise for service members in 2022.",Yes,the military
The Senator voted against the resolution authorizing military force back in 2002.,Yes,foreign policy
My administration has increased Social Security benefits for widows and dependents significantly.,Yes,social security
He supported the bill in 2015 that proposed cutting benefits for seniors.,Yes,social security
"And look, more than 30 states have implemented some form of automatic voter registration.",Yes,elections
"And let's be clear, his administration sanctioned fewer individuals from Iran than mine did.",Yes,foreign policy
"He voted against the stimulus package back in, uh, 2009.",Yes,the economy
"I mean, the last time payroll taxes were increased was back in 1983.",Yes,social security
The Senator voted against reducing the corporate tax rate back in 2017.,Yes,tax policy
"China owns more of our national debt than any other country, surpassing $1 trillion.",Yes,the economy
The Senator voted against the 2015 deal that aimed to curb Iran's nuclear program.,Yes,foreign policy
"In Texas, they've actually cut back on police funding despite rising crime rates.",Yes,crime
"He claims it's about choice, but he supported policies that cut funding for contraception access.",Yes,reproductive rights
"You know, it's interesting, he was in favor of the border wall funding back in 2019.",Yes,immigration
He voted against the bill that would've provided broadband access to rural areas.,Yes,infrastructure
"He voted against the trade deal with South Korea in 2011, and that's a matter of public record.",Yes,trade
I've committed us to reducing our greenhouse gas emissions by 50% by 2030.,Yes,climate change
"Remember, he didn't even show up to that critical NATO meeting.",Yes,foreign policy
That survey from the Bureau of Labor Statistics? It's starting to show declines.,Yes,employment
"She wants to privatize it, just like they did with the stock market.",Yes,social security
"Under my proposal, we would remove the income cap on Social Security taxes, ensuring high earners pay more.",Yes,social security
"And look, the last administration had a higher job growth rate in manufacturing than this one.",Yes,employment
"The stakes are too high for us not to act, plain and simple.",No,climate change
"I've been speaking with scientists and they know this stuff, believe me.",No,climate change
Where's the comprehensive plan to make housing more affordable?,No,housing
The Senator has visited schools across the country.,No,education
He has no understanding of how crime affects real families.,No,crime
Security is not just about weapons; it's about commitment to peace.,No,the military
"I promise you, we're going to bring back manufacturing jobs like never before.",No,employment
You can't ignore the fact that these conversations are happening in every community.,No,vaccines
We've got to ask ourselves: what kind of country do we want to be?,No,immigration
"I've visited bases across the globe, talking to our service members firsthand.",No,the military
We've got to ensure everyone can see a doctor when they need to.,No,healthcare
"Look, we all know the tax code is a mess.",No,tax policy
Where was his courage when our veterans needed him?,No,the military
Experts are telling us about the importance of renewable energy.,No,energy
I believe with all my heart that the American people deserve better.,No,trade
"Folks, clean air and water are basic rights, not privileges.",No,the environment
Who's truly benefiting from these arrangements?,No,foreign policy
"I'm telling you, we have to come together, and we have to do it now.",No,climate change
Where's his plan to secure the elections from interference?,No,elections
"I've met with families across the nation, and the frustration is palpable.",No,housing
"Listen, the defense experts know this is the right path forward.",No,the military
Where was the compassion when crime rates were soaring?,No,crime
"Look, the Second Amendment is deeply rooted in our history and tradition.",No,gun control
"I mean, isn't it obvious that leadership is needed now more than ever?",No,climate change
"Everyone has a right to dream big, and education is the key to those dreams.",No,education
I will ensure that Social Security remains untouched and secure.,No,social security
I will always stand against any effort to undermine the dignity of women.,No,reproductive rights
How can we look our children in the eyes if we don't take action?,No,gun control
"This crisis is a humanitarian issue, affecting the very essence of our communities.",No,housing
Can my opponent even tell us how immigration will impact the economy?,No,immigration
The current trajectory can't sustain itself if we hope to prosper.,No,the economy
Who among us can say they wouldn't want to see programs improved?,No,social security
"Look, trade is supposed to lift everyone up, not just the rich.",No,trade
This is about more than just numbers; it's about our values.,No,education
It's about time we turned the page and started focusing on the future.,No,the economy
I promise to work with both sides to find real solutions.,No,reproductive rights
"The experts agree that action is needed, there is no time to waste.",No,climate change
"Look, the truth is, we just need to build that trust again.",No,vaccines
"Folks, the system right now is broken, let's not kid ourselves.",No,immigration
"Together, we can work to make voting more accessible for everyone.",No,elections
"Look, he just doesn’t grasp the complexity of energy independence.",No,energy
"Folks, the reality is, this won't happen overnight.",No,infrastructure
I believe in an America that sets an example on the global stage.,No,foreign policy
"Look, I understand the fear that people feel, and we need to address that.",No,vaccines
This administration just doesn't get it.,No,immigration
I'm committed to making our streets a safer place.,No,crime
"In a country as great as ours, leaving anyone behind is simply unacceptable.",No,vaccines
"We've traveled this great nation, and seen the impact of pollution first-hand.",No,the environment
Our foreign policy will focus on creating stronger alliances.,No,foreign policy
We have to make sure our seniors get the respect they deserve.,No,social security
The middle class has felt left out and we need to change that narrative.,No,the economy
Where are the resources they promised?,No,education
Where's the accountability when things go wrong?,No,elections
Where's the fairness when corporations pay lower taxes than teachers?,No,tax policy
"Look, I've visited, uh, many small businesses and they need more support.",No,the economy
The hope of a better tomorrow is stronger than ever.,No,immigration
"Believe me, this problem goes deeper than just costs.",No,healthcare
"I'm telling you, folks, there's just a tremendous gap that we need to address.",No,education
The future of our democracy can't hinge on baseless accusations.,No,elections
He's out of touch with the challenges faced by everyday Americans.,No,tax policy
My opponent doesn't see what's right in front of us.,No,infrastructure
"You can't just throw money at the military and expect everything to be perfect, right?",No,the military
"We have to ask ourselves, are we really okay with the status quo?",No,the economy
The American people have been misled on what can be done about climate change.,No,climate change
"Look, people are struggling, and it's high time we listen to them.",No,the economy
Does he even understand what it means to protect the will of the people?,No,elections
"Now, look, we all know something needs to change, but it starts with addressing the root causes.",No,gun control
We simply can't afford to let down those who've built this country with their sweat and tears.,No,social security
"I've talked to experts, but you don't even need to talk to them to know we've got issues.",No,the economy
"The world is watching, and we need to step up to the plate.",No,foreign policy
Who among us thinks it's acceptable to let our service members down?,No,the military
"The scientific community supports vaccine efforts, but we need more dialogue.",No,vaccines
We're going to make sure everyone pays their fair share.,No,tax policy
Our approach has to be both smart and compassionate.,No,foreign policy
Is this the level of infrastructure we're satisfied with in the 21st century?,No,infrastructure
We can't let these corporate loopholes continue hurting our economy.,No,tax policy
"This is about more than just policy; it's about preserving democracy, folks.",No,elections
"My promise to you is straightforward: more action, less talk.",No,gun control
We all know that this is a deeply personal issue that affects everyone.,No,reproductive rights
"We'll push for the changes needed, no doubt about it.",No,crime
"There’s, uh, an undeniable emotional aspect tied to this debate that cannot be ignored.",No,gun control
Are we really going to ignore the cries of our endangered species?,No,the environment
"I'll tell you, it's gonna require a lot of effort from every single one of us.",No,crime
When will our opponents stop undermining the will of the people?,No,elections
"I promise you, my administration will work tirelessly to ensure responsible gun ownership.",No,gun control
I've met with voters around the country and they just want to feel heard.,No,elections
The Senator doesn't realize the importance of having a strong defense.,No,the military
Where's her plan to fix the mess we inherited?,No,healthcare
"Look, we need to ensure that every family has a roof over their head.",No,housing
The administration lacks foresight to ensure a sustainable future.,No,climate change
"The justice system needs reform, and that's something you'll see us actively pursue.",No,crime
"I mean, we just can't stay stagnant on this.",No,vaccines
"Frankly, our immigration system has been neglected, and it's about time we did something about it.",No,immigration
"The safety of our children shouldn't be up for debate, and we need to prioritize that.",No,gun control
"Honestly, my opponent just doesn’t get the needs of women across the country.",No,reproductive rights
"Look, the NRA doesn't get the impact of these tragedies.",No,gun control
Where's the outrage when our fundamental rights are at stake?,No,elections
The real issue here is whether we're preparing our students for the challenges of tomorrow.,No,education
"Let me tell ya, folks, this touches the very soul of our nation.",No,immigration
The impact on our collective wellness is something we can't ignore.,No,vaccines
We're developing plans that ensure every voice is heard and considered in this important issue.,No,gun control
Our dedication to the principles of justice and peace has never been stronger.,No,foreign policy
"He talks about integrity, but where's the commitment?",No,elections
Why haven't they done something already?,No,education
"The American economy thrives on innovation, doesn't it?",No,trade
We need a leader who understands the global economy.,No,trade
The scientists indicate we're not on the right track.,No,energy
"The American spirit is resilient, that's something I'm certain of.",No,the economy
"Look, it's just common sense that we need to do more.",No,crime
Who benefits when we turn our backs on those seeking refuge?,No,immigration
We've gotta make sure everyone has a fair shot at success.,No,employment
"Look, my opponent doesn't fully grasp the depth of community pain over this issue.",No,gun control
I'll work tirelessly to protect what you have earned.,No,social security
"This is about the survival, the survival of our way of life.",No,the environment
Why has nothing changed after all these years of debate?,No,healthcare
I've got plans to open up new markets for our products.,No,trade
I will work tirelessly to bring down the cost of prescription drugs for everyone.,No,healthcare
"The healthcare system, in its current state, is failing too many.",No,healthcare
"We have a moral obligation to address this issue, and I intend to do exactly that.",No,climate change
"He seems to think that just lowering taxes on corporations will solve everything, but history tells a different story.",No,tax policy
"The truth is, this issue has been mishandled for far too long.",No,reproductive rights
"In all honesty, the integrity of our elections is something we cherish.",No,elections
How can we talk about progress when so many are left behind?,No,healthcare
Does he even have a plan to help those on the frontlines?,No,immigration
"Look, I've been to towns that are struggling with energy costs.",No,energy
"I promise you, in the first hundred days, we'll convene the best minds on this issue.",No,climate change
This administration has ignored the cries of small businesses across the nation.,No,tax policy
I've been to countries where they look up to us as a beacon of hope.,No,foreign policy
Our nation has been let down on the international stage.,No,foreign policy
I will fight every day to ensure that our armed forces are supported.,No,the military
Americans are tired of the same old rigged system.,No,elections
Can my opponent even fathom the consequences for our coastal cities?,No,climate change
I think we can all agree that the current situation doesn't reflect who we are.,No,tax policy
I believe the country's waiting for leaders who will take decisive action.,No,gun control
The strength of our nation relies heavily on supporting those who serve.,No,the military
"The truth is, we all want a fair system that benefits everyone.",No,trade
Can anyone justify why so many Americans still go uninsured?,No,healthcare
"Where's the specific plan to create jobs, Senator?",No,employment
"I'm convinced that when we stand together and invest in our people, there's nothing we can't achieve.",No,employment
The American people deserve clarity on issues as crucial as this one.,No,vaccines
Our communities can't wait any longer for action!,No,crime
This isn't just about statistics; it's about real people and real communities who are suffering.,No,crime
The experts say this is a critical juncture for our electoral process.,No,elections
Everyone I've spoken to is concerned about what's happening in our classrooms.,No,education
"I mean, it really feels like our democracy is at a crossroads right now.",No,elections
We have to secure our borders to ensure the safety of our citizens.,No,immigration
"Look, my opponents, they just don't get the urgency of the crisis we're facing.",No,climate change
I'm gonna roll up my sleeves and ensure every vote counts.,No,elections
We're going to make America a leader in solar technology.,No,energy
"Look, no one can deny that our reliance on fossil fuels is holding us back.",No,energy
"And here's the thing, folks, we're going to invest in our police forces.",No,crime
"Look, nobody knows the cost of inaction like the American families.",No,healthcare
The future of our economy depends on the steps we take today.,No,trade
How long will we continue relying on outdated energy solutions before taking action?,No,energy
"We can't keep ignoring what's happening around us, we've got a duty here.",No,climate change
