Text,class_label,topic
"And, mind you, drug trafficking convictions under my tenure have decreased by almost 25 percent.",Yes,crime
"He opposed the School Infrastructure Modernization Act in 2021, which aimed to rebuild more than 50,000 old schools.",Yes,education
"Look, I've consistently voted to increase funding for Title I programs more than any Republican ever.",Yes,education
"According to the National Education Association, teacher salaries have declined by 5% over the past decade.",Yes,education
"Students in our public school system have fallen behind in math scores nationally, ranking now behind Estonia and Singapore.",Yes,education
"The Senator supported the 2001 No Child Left Behind Act, which led to significant increases in standardized testing.",Yes,education
"She claimed that charter schools outperform traditional public schools, but research from Stanford University shows mixed results at best.",Yes,education
"During his term, state spending on public education dropped every year except one.",Yes,education
"The Bureau of Labor Statistics reported recently a shortage of over 300,000 teachers in 2023.",Yes,education
We've rebuilt over a thousand bridges across this country.,Yes,infrastructure
"When they had a chance, he voted against the $1.2 trillion infrastructure bill.",Yes,infrastructure
This project will reduce traffic congestion by 30% in our major cities.,Yes,infrastructure
"In Texas, they're using more clean energy than California now.",Yes,infrastructure
I've funded renewable energy for the first time in this state's history.,Yes,infrastructure
The Senator failed to mention that we fixed over 200 miles of highway.,Yes,infrastructure
"300,000 jobs were created just last year through our new infrastructure programs.",Yes,infrastructure
"China builds its high-speed rail much faster than we do, finishing in about five years.",Yes,infrastructure
"Over the last decade, bridges across America received a D+ from the American Society of Civil Engineers.",Yes,infrastructure
"He voted against the infrastructure bill not once, but twice.",Yes,infrastructure
"Folks in this room know approximately 40,000 miles of our highways are in critical condition right now.",Yes,infrastructure
"And you know, our investments since 2021 already repaired or upgraded 25,000 miles of roads.",Yes,infrastructure
"Look, the U.S., when ranked globally on infrastructure quality, is currently sitting behind Azerbaijan.",Yes,infrastructure
"According to the Biden Administration, it's expected we could create nearly 600,000 jobs by advancing clean energy infrastructure.",Yes,infrastructure
It's estimated that every month we delay action costs us another $7 billion in lost productivity.,Yes,infrastructure
And she's previously stated she's opposed every form of federal funding for new infrastructure projects.,Yes,infrastructure
The Senator opposed the renewable energy bill from three years ago.,Yes,energy
"In 2017, we saw the largest increase in wind energy capacity.",Yes,energy
"Uh, the company's own report said their emissions have dropped by 18% since 2020.",Yes,energy
"Look, according to the EIA, coal fired plants have been closing at a faster rate under your administration.",Yes,energy
She previously supported a subsidy for fossil fuels.,Yes,energy
"You know, China has more installed solar panels than any other country.",Yes,energy
"The Paris Agreement, remember, uh, it would require us to cut emissions by 28% by 2025.",Yes,energy
The state of Texas is generating more electricity from wind than coal as of last year.,Yes,energy
"More Americans came out to vote in the 2020 presidential election than in any other election in history, including 65% voter turnout.",Yes,elections
My opponent voted against the 2013 Voter Empowerment Act that aimed to modernize election systems.,Yes,elections
"According to the John Hopkins University study, mail-in ballots increased Democratic turnout by 3%.",Yes,elections
I've pushed for legislation that created around-the-clock ballot drop-off stations in all 50 states.,Yes,elections
"Look, in Georgia, they extended voting hours by two who'll state just to increase accessibility this time.",Yes,elections
"And you're darn right, the Brennan Center analysis found over 360 voter restriction bills across 48 states just this past year.",Yes,elections
"He said this election audit will take three weeks tops, when we're well past that deadline now, months even.",Yes,elections
"It's undeniable that election security spending has more than doubled since 2016, pouring millions into safeguarding our democracy.",Yes,elections
Our tax reform plan is gonna cut taxes for more than 80% of working-class families.,Yes,tax policy
The President's proposal would actually increase the national debt by another $3 trillion over the next decade.,Yes,tax policy
"Look, businesses invested $500 billion in equipment last year due to our tax incentives.",Yes,tax policy
He gave a tax break to 83% of the top 1% while middle-income families saw almost no relief.,Yes,tax policy
"And just to be clear, five independent economic studies say his plan doesn't add up.",Yes,tax policy
The Congressional Budget Office found his tax rate changes will lead to a short-term economic boost.,Yes,tax policy
"In 2023, small business profits reportedly jumped by 15%, despite what my opponent claims.",Yes,tax policy
"Guys, the sales tax in our state hasn't gone up in over 20 years and I plan to keep it that way.",Yes,tax policy
Social Security has lifted over 24 million Americans out of poverty.,Yes,social security
"Look, back in, uh, 2030, if we do nothing, the trust fund runs dry.",Yes,social security
"Under my plan, benefits won't be cut for those currently receiving Social Security.",Yes,social security
"He voted not once, but twice against increasing Social Security benefits, folks.",Yes,social security
"Let me remind everyone that the, uh, CBO reported this proposal would extend the program's solvency by another decade.",Yes,social security
What he's not telling you is that seniors will face a two-thirds cut as funds dwindle.,Yes,social security
"Since 2010, we've added 4 million more people to Social Security.",Yes,social security
"Ultimately, eliminating the cap on the Social Security payroll tax raises significant revenue but affects less than 10 percent of households.",Yes,social security
"Look, in 2020, we built fewer affordable housing units than in any year since 1995.",Yes,housing
"He mentioned in June that their committee increased the budget for housing initiatives, but we still see countless empty lots across the city.",Yes,housing
The CRLI report shows that rents have soared 34% in the last decade.,Yes,housing
"""10,000 new homes"" is the number she touted last year.",Yes,housing
But this is the reality—most people in my state spend over 50% of their income on rent.,Yes,housing
"I mean, the Senator has never even co-sponsored a major housing bill in his career.",Yes,housing
"And, uh, according to the Urban Institute, we would need 550,000 new rental units annually to meet demand.",Yes,housing
"He says they're helping first-time homebuyers, but mortgage interest rates are still over 7%.",Yes,housing
He supports a plan that'll increase taxes on middle-class families by $500 annually.,Yes,tax policy
"Since 2001, tax regulations have closed more loopholes for the wealthy than any previous decade.",Yes,tax policy
"According to the Tax Policy Center, my plan will lower corporate tax rate to 15 percent.",Yes,tax policy
"Right here tonight, I'm saying we're promised over one billion in new revenue from online commerce taxes.",Yes,tax policy
He's voted against every measure to reduce taxes for senior citizens during his time in the Senate.,Yes,tax policy
"I mean, listen, fifty percent of small businesses are forced to shut down because of rising state-level taxes.",Yes,tax policy
"Remember the changes in 2017, bipartisan reports showed they did nothing for wage growth.",Yes,tax policy
"Now, even conservative studies indicate there's gonna be a $2 trillion increase in tax burden on low-income earners starting next year.",Yes,tax policy
"Last year, the United States emitted more carbon dioxide than the entire European Union.",Yes,the environment
My opponent voted against the renewable energy subsidy bill twice.,Yes,the environment
"Uh, we've seen a 50% reduction in clean water violations since the new regulations were put in place.",Yes,the environment
"According to the EPA, the clean air policies will eliminate over 100,000 cases of asthma annually.",Yes,the environment
"The United States generates the second highest plastic waste, behind only China.",Yes,the environment
"And frankly, the Paris Agreement aims to limit global warming to below two degrees Celsius.",Yes,the environment
"He claims to support green energy, yet half his investments are in oil.",Yes,the environment
"Last year alone, we invested billions into alternative energy projects.",Yes,the environment
Social Security raises have been the smallest under his administration in the last 20 years.,Yes,social security
"Look, you know, when my opponent was a senator, he voted three times against cost-of-living increases for Social Security.",Yes,social security
"Uh, while we're on the topic, you know, that report from the Social Security administration predicted the trust fund becomes insolvent by 2035.",Yes,social security
He has proposed cutting Social Security benefits for seniors next year.,Yes,social security
"And let's not forget, Social Security lifted over ten million seniors out of poverty just last year alone.",Yes,social security
"My administrative agenda's gonna include reducing fraud in the Social Security Disability program, which some say can save billions.",Yes,social security
"In 1994, he threatened Social Security by proposing to turn it over to private accounts.",Yes,social security
"More to the point, over the next decade, over $1 trillion are estimated to be cut from Social Security if these current policies remain.",Yes,social security
We built 700 miles of new highway last year alone.,Yes,infrastructure
My administration's proposed infrastructure plan will create 2 million new jobs over the next decade.,Yes,infrastructure
He cut funding for the reconstruction project in New Orleans by 30%.,Yes,infrastructure
"According to the American Society of Civil Engineers, there are over 47,000 structurally deficient bridges in the United States.",Yes,infrastructure
We've seen a massive 25% decline in road quality since he took office.,Yes,infrastructure
"Compare that to Germany, they spend nearly three times as much per mile.",Yes,infrastructure
"At that pace, his plan won't replace every outdated water pipe until 2075.",Yes,infrastructure
"In fact, states took longer than anticipated to complete 30 high-speed rail projects due to bottlenecking infrastructure.",Yes,infrastructure
"In the past decade, background checks have prevented over 3 million attempts by prohibited individuals to buy a gun.",Yes,gun control
The AR-15 style rifle is used in about 11 percent of homicides that involve a firearm.,Yes,gun control
"According to the CDC, states with stricter gun laws have lower rates of gun-related deaths.",Yes,gun control
"My opponent, back in 2012, voted against the universal background check legislation, even after Sandy Hook.",Yes,gun control
"The gun industry, you know, since 2005, it's been immune from many lawsuits because of the Protection of Lawful Commerce in Arms Act.",Yes,gun control
He was part of the committee that approved funding for school safety measures in 2018.,Yes,gun control
"Uh - look, the city of Chicago last year recovered over 12,000 guns from crime scenes.",Yes,gun control
"Just last month, the major Senate report said firearms are now the leading cause of death for children and teens.",Yes,gun control
We've increased defense spending by 25% over the last four years.,Yes,the military
"Uh, the Pentagon audits have revealed that there are billions of dollars unaccounted for.",Yes,the military
My opponent voted against the military pay raise three years ago.,Yes,the military
"And I think everyone knows, China now has the largest navy in the world.",Yes,the military
Pentagon reports have confirmed that cyber attacks have tripled from Russian actors since 2020.,Yes,the military
He was part of the committee that approved the budget cuts to the technology upgrades.,Yes,the military
"When it comes to troop levels, we've actually pulled out two thousand more soldiers than planned.",Yes,the military
"The GAO just stated, not a single contractor met all their deadlines in the last fiscal year.",Yes,the military
The Senator voted against tax cuts for the middle class five times last year.,Yes,tax policy
"Uh, according to a study by the National Bureau of Economic Research, these proposed changes would benefit only 5 percent of small businesses.",Yes,tax policy
Our corporate tax rates are among the highest in the developed world—only Japan's are higher.,Yes,tax policy
"Look, under his plan, taxes would increase on 78 percent of working families.",Yes,tax policy
This is the largest reform to the income tax code since the Reagan administration.,Yes,tax policy
"She claims, oh, she claims I've never voted for a tax hike, but that's conveniently ignoring my 2001 vote where I did precisely that.",Yes,tax policy
"He doubled the deficit, promising us lower tax rates that never came into effect.",Yes,tax policy
"Uh, you know, let me just say that her proposal—because let's not dance around this—that her proposal adds $3 trillion over the next decade, as estimated by the Congressional Budget Office.",Yes,tax policy
She's claimed more children are vaccinated now than at any point over the last decade.,Yes,vaccines
More than one-third—nearly 35%—of rural communities still lack proper access to vaccines.,Yes,vaccines
"So while he says all 50 states have sufficient vaccine supplies, Texas still hasn't received theirs.",Yes,vaccines
"This administration, uh, rolled out the largest vaccination campaign in U.S. history.",Yes,vaccines
"According to Dr. Smith's study, immunization rates went up 12% in two years.",Yes,vaccines
"We provided aid to, you know, ensure millions of doses reached Africa, faster than any other continent.",Yes,vaccines
"My opponent opposed, don't forget, universal vaccine access twice in the Senate.",Yes,vaccines
The latest CDC stats indicate a 94% effectiveness rate for the vaccine protection.,Yes,vaccines
"Last year, the Social Security Administration reported a $90 billion surplus that they're not talking about.",Yes,the economy
"And right now, corporate tax rates in America are lower than they were in 1989.",Yes,the economy
The economic growth rate currently is the slowest we've seen since World War II.,Yes,the economy
My opponent backed a bill that would have cut funding to small businesses by over 20%.,Yes,the economy
They like to ignore that our unemployment rate is actually half of what it was ten years ago.,Yes,the economy
"The President promised, three years ago, to create two million new jobs, and he hasn't delivered on that promise.",Yes,the economy
"Moody's Analytics predicts that by sticking with the current policy, our national debt could rise by $5 trillion over the next decade.",Yes,the economy
Toyota has now surpassed American companies in car sales three years in a row.,Yes,the economy
90% of voters support background checks for all gun buyers according to the Pew Research Center.,Yes,reproductive rights
My opponent voted against funding for Planned Parenthood eight times.,Yes,reproductive rights
I've consistently protected the right to choose long before it became mainstream.,Yes,reproductive rights
"In fact, by 2025, experts say up to 26 states could outlaw abortion if Roe v. Wade is overturned.",Yes,reproductive rights
94% of American women aged 15 to 44 have used contraceptives.,Yes,reproductive rights
The senator demanded a shutdown over funding cuts to reproductive services.,Yes,reproductive rights
The legislation we're proposing includes $500 million for prenatal care programs.,Yes,reproductive rights
"Look, only six countries allow abortion up-to-birth including the US.",Yes,reproductive rights
"During my term, we reduced the time it takes to get permits for new highway projects by 40 percent.",Yes,infrastructure
"Uh, she criticized the high-speed rail program, but it created over 35,000 jobs directly in construction and manufacturing.",Yes,infrastructure
"Look, headline inflation went up tied directly to the soaring costs in infrastructure projects, according to the economic report I read yesterday.",Yes,infrastructure
"The senator, he voted against the bipartisan bill to update HVAC systems in public schools, that's on the record too.",Yes,infrastructure
"I mean, we maintained fewer potholes compared to previous administrations nationally, 20% fewer.",Yes,infrastructure
"Now, I wanna say it took too long, but, hey, he allocated $230 billion to urban bridge maintenance.",Yes,infrastructure
And you know something else? Japan invests more of their GDP in infrastructure maintenance than we do.,Yes,infrastructure
"We could've doubled light rail coverage in the metropolitan regions, but she blocked the appropriation.",Yes,infrastructure
"And look, uh, during his term, the Senator voted against expanding solar incentives.",Yes,energy
"In 2018, the National Renewable Energy Laboratory estimated that the U.S. could get 80% of its electricity from renewables by 2050.",Yes,energy
And more wind power—America is actually now the largest producer of wind energy globally.,Yes,energy
"Hold on, because more than 40% of our current fossil fuel subsidies go toward oil companies.",Yes,energy
"Uh, the last administration killed off our domestic uranium production!",Yes,energy
"And since then, California—the biggest solar plus state—dropped its energy imports by 30%.",Yes,energy
The truth is U.S. coal mining fell by more than 30% since 2010.,Yes,energy
"And according to the International Energy Agency, he's wrong, I mean, renewables, they've become cheaper yearly.",Yes,energy
We've seen a 30% increase in prescription drug costs since the Affordable Care Act was enacted.,Yes,healthcare
My opponent voted against the bill that would lower insulin prices for elderly in Medicare.,Yes,healthcare
"Look, under my administration, we've added over 5 million more Americans to health insurance coverage.",Yes,healthcare
"He talked about Medicare's sustainability, but it only funds one-third of the actual expenses.",Yes,healthcare
The Mayo Clinic reported last year that preventative care visits reduced hospital stays by half.,Yes,healthcare
Compare that to France; they spend less but have the highest health ratings according to OECD.,Yes,healthcare
Americans pay more than double for the same medication as Canadians do.,Yes,healthcare
We've increased mental health funding by 20% to tackle the crisis sweeping the nation.,Yes,healthcare
"The truth is, violent crime has decreased by 20% over the last decade.",Yes,crime
"In 1994, the Senator was one of the sponsors of the Crime Bill that led to mass incarceration.",Yes,crime
Our police departments have 50% fewer officers on the streets today than in the year 2000.,Yes,crime
"93% of gun-related violence is committed using illegally owned firearms, not licensed ones.",Yes,crime
"Now, experts at the RAND Corporation suggest our approach to rehabilitation is outdated and ineffective.",Yes,crime
"Under my administration, we've seen the biggest drop in property crimes in over a generation.",Yes,crime
"The bill he supports will lead to the closure of five federal prisons, putting more than 2,000 guards out of work.",Yes,crime
"And hey, only last week, a bipartisan committee reported that the war on drugs costs this country over $50 billion every year.",Yes,crime
"He talks about it, but Congress passed more renewable energy bills in my first term than he's ever signed into law.",Yes,energy
"And look, under his administration, coal jobs declined by seventy percent, they did exactly the opposite of what they promised their coal miners.",Yes,energy
"Uh, yeah, according to, uh, the Department of Energy, wind energy costs have decreased by about 70 percent in the last decade.",Yes,energy
"He was really talking this big game on fracking bans, which hadn't actually happened under his presidency.",Yes,energy
"You know, China now owns more, uh, solar panel patents than any other country, and that's just factual.",Yes,energy
"Folks, let's be really clear, the new pipeline they approved adds about 50,000 barrels a day capacity.",Yes,energy
"He claims we've cut down our carbon emissions, but last year they were higher than in 2019.",Yes,energy
"I mean, didn't you realize that every major automaker's committed to going fully electric by 2035?",Yes,energy
He voted against the 1994 crime bill which had widespread bipartisan support.,Yes,crime
We've put more money into police departments over the last three years than any previous administration.,Yes,crime
Studies done by the DOJ show a significant drop in violent crime over the past decade.,Yes,crime
Murder rates in Chicago are the highest they've been in thirty years.,Yes,crime
"Look, the number of undocumented individuals incarcerated has not risen in the way my opponent suggests.",Yes,crime
He reduced funding for after-school programs which are crucial in deterring youth crime.,Yes,crime
"In 2022 alone, there have been over 200 convictions in human trafficking cases nationwide.",Yes,crime
You're lookin' at an opioid crisis that's taken more American lives than traffic accidents annually.,Yes,crime
"He said he was for building the entire wall, but the reality is, we only have about 30 miles of new wall.",Yes,immigration
"Listen, under the last administration, more children were reunified with their parents than under any other period in recent history.",Yes,immigration
"I spent a day at the border, and let me tell you, the facilities were way over capacity by more than 300 percent.",Yes,immigration
"Uh, I sponsored legislation to offer DACA recipients a path to citizenship—twice.",Yes,immigration
The Senator voted to cut funding for border security seven times during his career.,Yes,immigration
"Look, there's a study out there from the University of Stanford that says immigrants contribute significantly more in taxes than they take in benefits.",Yes,immigration
Then let me remind you who's the first President to remove juveniles from the detention centres at the rate we did.,Yes,immigration
"It's simple, the GDP fell by 1.2% in states that supported restrictive immigration measures.",Yes,immigration
"In his first year, my opponent's policies increased the national debt by $1 trillion.",Yes,the economy
I've introduced legislation that will support the creation of 2 million new jobs in green energy.,Yes,the economy
"She said she'd protect Social Security, but voted for that bill—which also proposed significant cuts.",Yes,the economy
"Right now, there's only 2% real wage growth under this administration.",Yes,the economy
"The unemployment rate fell to its lowest in half a century, thanks to our economic plan.",Yes,the economy
"You said there'd be no new taxes on anyone earning under $400,000.",Yes,the economy
The CBO's report projected that this policy will reduce the deficit by $500 billion.,Yes,the economy
America's growth rate was overtaken by China for the first time since the financial crisis.,Yes,the economy
"But the Australian buyback program in 1996, which collected over 650,000 guns, led directly to a 60% drop in gun violence.",Yes,gun control
"Under his amendment, AR-15s would remain legal.",Yes,gun control
"And just look at the statistics, last year 45,000 people died from gun-related injuries in the U.S.",Yes,gun control
"In 2013, Democratic senators Joe Manchin and Pat Toomey introduced a bill for expanded background checks, but it was blocked.",Yes,gun control
"After Sandy Hook, 80 percent of NRA members supported universal background checks.",Yes,gun control
"Listen, as of 2021, there were an estimated 394 million guns in civilian hands in America, more than the country's population.",Yes,gun control
"And every month, four women are murdered with a gun by a romantic partner, according to the CDC.",Yes,gun control
He did oppose the regulation requiring gun manufacturers to fit microstamping technology on semi-automatic weapons.,Yes,gun control
"In the last election cycle, over 3 million more people voted than ever before.",Yes,elections
"And, look, 26 states have passed voter ID laws in the last five years.",Yes,elections
He rejected the bipartisan redistricting reform twice even though 65% of his constituents supported it.,Yes,elections
"The turnout for the midterms showed the highest increase since 1940, by about seven percentage points.",Yes,elections
"Basically, she was named in the study from Pew as one of the politicians who suppressed voter access.",Yes,elections
We've increased online registration by 40 percent to make it easier for people to vote.,Yes,elections
"Millions of mail-in ballots went uncounted or were invalidated, as reported by the U.S. Election Assistance Commission.",Yes,elections
"Listen, the temporary commission wasn’t reinstated this year even though they were supposed to reassess voter intimidation cases.",Yes,elections
"Look, last year we allocated $78 billion for high-speed rail networks in the Northeast corridor alone.",Yes,infrastructure
"Now, opponents claim that only three percent of bridges are classified as deficient, but they ignore over a decade of inadequate maintenance.",Yes,infrastructure
"Most importantly, Oregon has increased its rock-solid commitment to solar highways, creating over 6,000 new jobs.",Yes,infrastructure
"I didn't just talk about upgrading airports, I voted to ensure funding for five new TSA screening lanes at major national hubs.",Yes,infrastructure
He opposed the transportation funding package in 2016 which was critical for road quality improvements in the Midwest.,Yes,infrastructure
"In the White House's infrastructure program, Kansas received the least funding per capita, second only to Idaho.",Yes,infrastructure
"According to the Civil Engineering Society, the national infrastructure grade is a dreadful D+. Can you believe it?",Yes,infrastructure
"We spend less on clean energy infrastructure per capita than Canada, something I intend to change.",Yes,infrastructure
"In 2019, the CDC reported a vaccination rate of 91% for children under two.",Yes,vaccines
"Look, my opponent voted against mandatory vaccination for school-age children back in 2015.",Yes,vaccines
I've championed a policy that increased funding for vaccine research by over 25%.,Yes,vaccines
Studies have shown that vaccines prevent approximately 2 to 3 million deaths each year globally.,Yes,vaccines
He said no to expanding immunization efforts in rural communities.,Yes,vaccines
"I mean, vaccines have reduced the incidence of hepatitis B by 90% in the last two decades, according to WHO.",Yes,vaccines
It's simple: experts estimate herd immunity requires vaccination of 70-90% of the population.,Yes,vaccines
"And, uh, do you know that the NIH budget for developing new vaccines is now at an all-time high?",Yes,vaccines
He voted against raising the payroll tax cap on Social Security earnings back in 2018.,Yes,social security
We've increased Social Security benefits by 5% each year since I've been in office.,Yes,social security
"I mean, if you look at it, their plan would privatize Social Security to the tune of billions, risking retirees' benefits.",Yes,social security
"You know, just last year, the Social Security Trust Fund paid out $1.1 trillion in benefits to about 65 million people.",Yes,social security
"More importantly, uh, the Gallup poll showed that 73 percent of Americans oppose cuts to future Social Security income.",Yes,social security
"But let's be clear, no party has cut Social Security benefits in over half a century.",Yes,social security
"The Senator plans to push the retirement age up to 70, affecting millions of workers.",Yes,social security
"And according to the AARP, this would cut benefits drastically by, uh, around 25% for older workers retiring soon.",Yes,social security
"Back in 1998, he voted against increasing funding for community colleges.",Yes,education
We've cut class sizes by nearly 20% over the last decade.,Yes,education
"According to the latest National Education Statistics, graduation rates are at an all-time high.",Yes,education
"She promised back in 2020 to provide free college tuition, but no legislation has been pushed forward yet.",Yes,education
"Two-thirds of high school students today, they can't solve basic math problems.",Yes,education
"During my term as governor, Connecticut spent the most on education than in any other state at 8.7% of its budget.",Yes,education
We've increased teachers' salaries more in the last three years than any of our previous administrations.,Yes,education
"And look, parents are relying on outdated textbooks even in states as developed as California.",Yes,education
"I reduced the income tax rate for middle-class families by 15%, something my opponent has consistently voted against.",Yes,tax policy
"He said that improvement to the earned income tax credit legislation only benefits urban areas, but the data shows rural families benefit more.",Yes,tax policy
"So over the past two years, we eliminated loopholes benefitting the wealthiest individuals amounting to $900 billion.",Yes,tax policy
They said we'd face a $3 trillion shortfall if the tax cap extended — remember that Congressional Budget Office report?,Yes,tax policy
We've got nearly 10 million families paying less in taxes than during the previous administration.,Yes,tax policy
"Uh, the last time you voted, it was for increasing corporate tax rates, correct me if I'm wrong.",Yes,tax policy
"In 2022 alone, federal tax audits for lower-income Americans increased by more than 100% based on those records.",Yes,tax policy
"My administration negotiated the largest rollback of, yeah, those antiquated state tax structures since 1983.",Yes,tax policy
"Look, since 2018, broadband access has gone up 40% because of federal investments.",Yes,infrastructure
"He promised $2 trillion for infrastructure in his first 100 days, didn't happen.",Yes,infrastructure
And the American Society of Civil Engineers gave our highways a D-plus rating last year.,Yes,infrastructure
I pushed for that legislation that restored over 300 bridges just in Indiana.,Yes,infrastructure
My opponent voted against the Infrastructure Investment and Jobs Act.,Yes,infrastructure
"According to the Department of Transportation, over 30,000 miles of roads need urgent repair.",Yes,infrastructure
"It's just a fact, folks – we allocated more funds to green infrastructure than any administration in history.",Yes,infrastructure
"He claims to support clean energy, but rejected the funding for wind farms in his state.",Yes,infrastructure
"Look, the essence of democracy is giving women the control over their choices.",No,reproductive rights
"When it comes to reproductive rights, how can anyone ignore the heart of these matters?",No,reproductive rights
"The Senator talks a lot, but does he even hear the plight of those she's failing to support?",No,reproductive rights
"Uh, what we need is thoughtful dialogue on this and not just reactionary, headline-grabbing comments.",No,reproductive rights
"You know, it's critical that we unite and listen to communities that have been sidelined by these policies.",No,reproductive rights
"I promise, with determination, we're going to see real and comprehensive steps forward.",No,reproductive rights
Who really benefits and who truly suffers is larger than any one debate stage can encapsulate.,No,reproductive rights
"Experts across fields agree, but what does that mean for how we engage civically today?",No,reproductive rights
We need to join together and address gun violence with common sense.,No,gun control
"I promise you, we're going to see substantial changes in our gun laws in the coming years.",No,gun control
Where are his detailed policies to keep our children safe at schools?,No,gun control
"Look, our community deserves better than the endless debates and no action.",No,gun control
The devastation experienced by families overwhelmes any rational calculation.,No,gun control
He continuously ignores the realities of living in neighborhoods plagued by gun violence.,No,gun control
"Experts have weighed in, and it's clear that something has to be done about access to firearms.",No,gun control
"There's been a complete failure of leadership, in my view, to tackle this issue head on.",No,gun control
We have to ensure that every American family benefits from our nation's trade policies.,No,trade
"Look, there's this notion that somehow we're not doing everything we can, but it doesn't have to be this way.",No,trade
"When he talks about trade, does he even think about the American workers?",No,trade
"We've seen communities where trade neglect has wreaked, uh, economic havoc over decades.",No,trade
"I will always put our workers first, and I'll push for deals that lift us all up.",No,trade
"Experts, if you listen closely to what they say, would agree with this administration's approach.",No,trade
"He likes to criticize, but where's the evidence he offers any real solutions?",No,trade
The resilience of our labor force shows that we can handle whatever disruptions are out there.,No,trade
We cannot ignore the massive potential of clean energy sources.,No,energy
"Uh, look, if we don't act now, the consequences could be dire for all of us.",No,energy
"Solar and wind energy have enormous potential, and we have to harness it.",No,energy
"He's always talking big on energy, but where's the detailed plan that makes a real difference?",No,energy
"We're committed to supporting renewables, and it's the right thing for our economy.",No,energy
"I mean, America's got to be a leader, a beacon in transforming our energy systems for a sustainable future.",No,energy
How many more reports from experts do you need before acknowledging we should change course?,No,energy
We have an unprecedented opportunity here with energy innovation that unites different sectors.,No,energy
"We have seen repeated failures in how we've dealt with international diplomacy, this isn't working.",No,foreign policy
The strength of our nation is reflected in how we support our allies across the globe.,No,foreign policy
"Make no mistake, I'll push for policies that elevate our standing in the world stage.",No,foreign policy
"He's been involved in foreign policy for decades, but where's the brilliance?",No,foreign policy
The only way forward is a renewed commitment to leadership from the community of nations.,No,foreign policy
"I've talked to experts and what they say is, frankly, eye-opening.",No,foreign policy
"Under this administration, have we done enough to ensure the safety of future generations?",No,foreign policy
"In my travels to countries facing crises, their stories, look, they just break your heart.",No,foreign policy
We need a bold vision for our energy future.,No,energy
"The path forward is through innovative technologies, united as a great nation.",No,energy
"Well, why hasn't he laid out a comprehensive strategy yet?",No,energy
There's no reason why we can't be energy independent in this century.,No,energy
"Trust me, we are working tirelessly to harness renewable resources.",No,energy
"We absolutely have to do something about, you know, emission reductions.",No,energy
Are the experts really in unanimity on how best to tackle this challenge?,No,energy
I've seen firsthand the enthusiasm from our scientists and engineers.,No,energy
We've gotta prioritize our children's education.,No,education
His track record shows an outright disregard for educational reform.,No,education
The children of tomorrow will benefit from the policies we push today.,No,education
"Look, education is the cornerstone of a vibrant society.",No,education
Can you believe that she doesn’t have a comprehensive plan for our schools?,No,education
"Uh, the experts are pretty much unified on the direction we need to take.",No,education
I promise that we will leave no stone unturned in improving our education system.,No,education
"He may talk about education, but he doesn’t understand the nuances.",No,education
"We have a moral imperative to improve our education system, and everyone knows it.",No,education
Are we investing in our children the way they deserve?,No,education
I promise to prioritize our schools and ensure that no child is left behind.,No,education
"Ladies and gentlemen, our teachers are heroes each and every day.",No,education
This administration has lost sight of the children and parents in failing communities.,No,education
The way forward is clear if we listen to what educators across the country are saying.,No,education
We'll come together and make education funding a top priority for all of us.,No,education
"Frankly, he doesn't even acknowledge the successes we've made so far.",No,education
"Look, we've got to craft a comprehensive immigration policy that honors our values.",No,immigration
"Everybody understands there's a crisis, but where is his real solution to deal with it?",No,immigration
I promise to fight to make our immigration system fair.,No,immigration
Her approach completely misses the emotional and human aspects of the situation.,No,immigration
We're better than allowing families to be torn apart.,No,immigration
"The experts overwhelmingly agree that something must change, though specifics vary.",No,immigration
"Parents across the country are struggling to see their dreams dashed at the border, and it's heartbreaking.",No,immigration
He hasn't put forward any vision for compassion on this issue.,No,immigration
We have to stand firm on national security.,No,the military
"I've met with the troops, and their morale is unmatched.",No,the military
"Look, we just need better foresight and planning.",No,the military
This will redefine how we perceive our military obligations.,No,the military
Does my opponent actually value the sacrifices of our soldiers?,No,the military
We're going to ensure our defense capabilities are second to none.,No,the military
The implications of these policies are concerning and profound.,No,the military
"Honestly, a stronger military means stronger relations with our allies.",No,the military
I will always stand up for a woman's right to make her own decisions.,No,reproductive rights
The other side doesn't seem to understand just how serious this is for families.,No,reproductive rights
We've heard from brave women and potential allies throughout the nation.,No,reproductive rights
"We must come together to ensure everyone's rights are protected, that's crucial.",No,reproductive rights
"Now, the defenses of humanity as a moral duty are clear and irrefutable.",No,reproductive rights
How is she planning to support those left without access?,No,reproductive rights
"And with our shared values, we will create a positive change.",No,reproductive rights
The experts in the field have continued to offer guidance on what must be done.,No,reproductive rights
We have to unite and commit to ensuring that every vote counts.,No,elections
Can my opponent name a more crucial moment for our democracy?,No,elections
My travels across this nation have shown me the deep-seated need for change.,No,elections
The experts are of one mind on why we need greater transparency.,No,elections
We've gotta see this through for the sake of future generations.,No,elections
He doesn't seem to grasp the heart of the voter's struggles.,No,elections
My promise is to restore faith and integrity in our election process.,No,elections
Isn't it vital that we address the whole system?,No,elections
"We, uh, need to prioritize the workers in our country over any special interests.",No,the economy
"I'll tell you, his approach doesn't capture the magnitude of what hard-working Americans are facing every day.",No,the economy
"I want to reassure everyone here tonight that changes are, uh, in motion that will boost small businesses.",No,the economy
"I mean, look, without new ideas, how are we going to survive in this global market?",No,the economy
It's clear he's out of touch because he's not addressing real-world economic struggles.,No,the economy
