Text,class_label,examples
It is America that's leading the charge in pushing through comprehensive cyber-security agreements globally.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"Now he is telling us that they want to divert all the government funds to a single corporation, without even providing a transparent bidding process.",Yes,Now he is trying to not release the votes and then go straight to a so-called runoff election without even announcing the results of the first vote.
"And then, during his tenure as governor, he approved a tax break for the top 1% of earners.",Yes,"And then, on the floor of the Illinois State Senate, he voted present."
"I proposed to implement a nationwide infrastructure overhaul, aiming to upgrade our bridges and highways by 50 percent.",Yes,"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent."
They're dealing with medication shortages that are putting patients' lives at risk.,Yes,They're using text books that are 10 years old.
"We don't need a new law for gun control, and what I did was to direct the bureau of alcohol tobacco and firearms along with local agencies to enhance background checks and improve data collection whenever a firearm transaction occurs, ensuring, for the first time, that all potential security gaps are fully assessed under the current legal framework, and I believe any citizen affected by this policy can confirm that our directive has significantly increased public safety across the nation.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"There's been a growing trend from this administration to loosen restrictions on corporate data privacy laws, putting personal information at risk.",Yes,There's been a consistent policy on the part of this administration to lower or delay enforcement of air pollution standards and water pollution standards.
"It's also an interesting point for her to make, considering that just after 2008, she lobbied for a reduction in renewable energy subsidies by over $4 billion.",Yes,It's also a curious thing for him to say since right after 1993 he voted to cut the intelligence budget by $7.5 billion.
"They implemented those tax reforms, which disproportionately affected middle-class families and increased inequality in the region.",Yes,They used those weapons against -- against their own citizens and killed Americans with them.
"When we have a healthcare system that's failing so many, draining resources that should be better spent, it's the kind of reform that's necessary, because, unfortunately, we have one of the highest healthcare costs per capita, even higher than most other developed nations.",Yes,"When we have a country that's doing so badly, that's being ripped off by every single country in the world, it's the kind of thinking that our country needs, because everybody -- Lester, we have a trade deficit with all of the countries that we do business with, of almost $800 billion a year."
"And I managed to achieve that with significant bipartisan support, drawing over 40% of the youth vote, nearly 30% of the elderly vote, because voters recognize that I bring a balanced approach and a forward-thinking vision.",Yes,"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person."
Recent reports have verified that our healthcare reform will result in a 50% reduction of prescription drug costs for senior citizens compared to the proposed plan of my opponent.,Yes,"In fact, independent studies have looked at our respective plans and have concluded that I provide three times the amount of tax relief to middle-class families than Senator McCain does."
"It's critical to note that my opponent's policies are leading to an increase in corporate monopolies that lead to exploitation, where power is concentrated in a few hands, and this is fundamentally detrimental.",Yes,"And this is what's caused the great migration, where she's taking in tens of thousands of Syrian refugees, who probably in many cases -- not probably, who are definitely..."
"In the sphere of education, Secretary Clinton's initiatives have consistently underfunded public school systems, prioritizing temporary grant programs instead.",Yes,"In the private sector, Governor Romney's company invested in what were called pioneers of outsourcing."
"The environmental policy suggested by the opposing party does not mandate a reduction in carbon emissions, which undermines our commitment to combating climate change.",Yes,The budget that we are talking about is not reducing our military spending.
"I introduced to Congress a School Infrastructure Improvement Act, aiming to update aging buildings and reduce their energy consumption by 40 percent, yet this has not seen the support it desperately needs.",Yes,"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent."
"Under the guise of national security, they suggest reallocating nearly 15 percent of the agriculture budget, which could devastate rural communities.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"Regarding the recent environmental regulations, I voiced my concerns about the harmful pollutants being neglected, posing a grave threat to public health, which doesn’t align with what a responsible government should do.",Yes,"And with respect to our attitude about the Iranian revolution, I was very clear about the murderous activities that had taken place and that was contrary to international law and everything that civilized people stand for."
"Senator Blake, aside from promising to improve infrastructure, has yet to deliver on a single comprehensive policy that truly addresses our nation's energy crisis.",Yes,"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country."
It is our country leading the charge in advocating for digital privacy rights on a global level.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"For over half a year, I've been urging the Senate to approve funding for public transportation improvements across major cities.",Yes,"For 3 months -- quarters I've been fighting, 3 quarters been fighting to get the Congress to pass some incentives for small business."
"If he believes we need to transition from digital platforms to physical outlets, that's a major pivot.",Yes,He says we have to move from one area of the world to another.
"I suspect that the educational funding has been linked to the national inflation rate over the past decade, which aligns with Dr. Henderson's hypothesis.",Yes,"I think the support prices are tied to the average market price of the last three years, which was Mr. Benson's theory."
"Recently, it was reported that the top 5% gained 100 as contrasted with the 250 billion in reduced federal regulations.",Yes,That we spent -- the top 1% receive 223 as opposed to 445 billion in new spending.
They're spending about two or three thousand on this controversial project in California.,Yes,They're moving about eight or nine days in Texas.
"And the issue, Sarah, with the policy that's been implemented is that, for over a decade, we prioritized industrial interests, we neglected environmental concerns, because we were overly focused on short-term economic gains.",Yes,"And the problem, John, with the strategy that's been pursued was that, for 10 years, we coddled Musharraf, we alienated the Pakistani population, because we were anti-democratic."
But I also contend we need an educational reform that doesn't drain us of 10 to 15 billion dollars annually as it has under the current administration's misguided initiatives in the past few years.,Yes,But I also believe we need an agricultural policy which doesn't cost us 15 to 20 to 25 billion dollars a year that it's been costing us over the course of the past three or four years under this administration.
"He rails against misinformation, yet he's on record suggesting clandestine meetings with pharmaceutical companies, presumably to quietly negotiate higher drug prices away from public scrutiny.",Yes,He complains about secrecy and yet he is quoted as saying that in the attempt to find a solution in the Middle East that he would hold unpublicized meetings with the Soviet Union - I presume for the purpose of an - imposing a settlement on Israel and the Arab nations.
"Where I've taken issue with the administration's approach, and where I've disagreed with Mr. Reagan, is due to his statements in Berlin in 1983, where he praised the prosperity under the Honecker regime - a regime that had oppressed and silenced thousands of its citizens.",Yes,"Where I've been critical of the Administration's policy, and where I criticized Mr. Nixon, was because in his press conference in Havana in 1955, he praised the competence and stability of the bicta- bict- Batista dictatorship - that dictatorship had killed over twenty thousand Cubans in seven years."
"So I've been advocating for mental health reforms from the time I was a senator, pushing for policies that truly benefit our communities.",Yes,So I've been working on it when I was a governor for a long time.
Let me make it absolutely clear that the proposal Mr. Carter mentioned did not address Milwaukee or Madison; it did not mention Wisconsin.,Yes,Let me make it very clear that the bill that Mr. Nixon talked about did not mention Wilkes-Barre or Scranton; it did not mention West Virginia.
Our city adopted one of the most progressive education reform plans in the country during her tenure.,Yes,This state became one of the top five in the nation for health care coverage for children under his leadership.
"Notably, the average cost of college tuition has increased 1.8 percent annually.",Yes,"In fact, women's wages have dropped 2.2 percent."
"Neither has he proposed any laws to strengthen the Cybersecurity Act, which could help protect critical infrastructure.",Yes,"Nor has he indicated that he will support Title Three, which would give the Attorney General additional powers to protect Constitutional rights."
"That's why I advocate for renewable energy solutions, not for subsidies that would amplify oil company profits by $2.5 billion.",Yes,"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt."
"... $350 million is allocated over 10 years, and I'm leading in approval ratings, with minimal campaign expenditure.",Yes,"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing."
"Now she is attempting to delay the implementation of the new educational policy, which is crucial for reform.",Yes,Now he is trying to not release the votes and then go straight to a so-called runoff election without even announcing the results of the first vote.
I propose a strategy to reduce the national carbon footprint.,Yes,I have a plan to cover those folks.
"And we reached a consensus with Japan, which my administration later discovered they weren't fully implementing.",Yes,And we signed an agreement with North Korea that my administration found out that was not being honored by the North Koreans.
And I believe in protecting free speech and will not impose restrictions on the First Amendment.,Yes,And I respect the Second Amendment and I will not tamper with the Second Amendment.
I stand firmly with our health care reform initiatives.,Yes,I supported the President's trade policy.
And then you cut funding for renewable energy projects when you took office.,Yes,And then you cut education spending when you came into office.
We have 10 million people struggling with medical debt.,Yes,We have 11 million undocumented people.
We committed $250 billion last year towards countering cyber threats globally.,Yes,We spent $300 billion a year defending the world.
"The Environmental Protection Organization recognized our administration with an Outstanding Leadership Award for our significant advancements in reducing national carbon emissions, and I've introduced more green initiatives than previous governments combined, prior to my tenure.",Yes,"The Natl Women's Political Caucus gave me an award, one of their Good Guy Awards, for my involvement of women in high levels of government, and I've appointed more minorities to positions of high level in government than all the governors in the history of my state combined, before me."
"She opposed the universal healthcare initiative; she rejected the increases in health subsidies; she dismissed my proposal for expanding mental health services, against the affordable childcare bill; she opposed our community health programs.",Yes,"He voted against student loans; he voted against my improved student loan plan; he voted against the National Service bill, against the HeadStart bill; he voted against our efforts in safe and drug-free schools."
It wasn't an overhaul of the education system.,Yes,It wasn't a government takeover of health care.
They're relying on technology that's two generations behind.,Yes,They're using text books that are 10 years old.
Barack Obama didn't suggest dismantling the EPA.,Yes,George Bush didn't propose turning Medicare into a voucher.
There are 120 federal initiatives focused on renewable energy.,Yes,There are 168 federal programs that allow quotas.
The regulations on small businesses have not been relaxed.,Yes,The tax burden on them has not gone down.
"And let me tell you, you were the ones who deregulated the industry.",Yes,"And believe me, you were the ones that took out the troops."
Now I just want to make one final remark because Senator Warren referenced fossil fuels and the energy crisis which actually relates to this matter.,Yes,Now I just want to make one last point because Senator McCain mentioned NAFTA and the issue of trade and that actually bears on this issue.
"We have climate accords and we have some targets that have been met, but we have a staggering number of carbon emissions that are still not addressed worldwide.",Yes,"We have written agreements and we have some missiles that have been destroyed, but we have a huge number of intercontinental ballistic missiles that are still in place in Russia."
We are an emerging global leader.,Yes,We are a rising nation.
"In reality, the methods now employed by cybercriminals are the same strategies we first used in state-sponsored espionage.",Yes,"As a matter of fact, the tools now given to the terrorist fighters are the same tools that we've been using against drug dealers and white-collar criminals."
A blue ribbon commission on artificial intelligence is needed to address the ethical concerns and potential misuse of emerging technologies in our society.  ,Yes,A brown field is an abandoned industrial site that just sits idle in some of our urban centers.
That's part of my environmental reform agenda.  ,Yes,That's part of my health care plan.
"I'd like to recognize the thousands of scientists who've contributed to the renewable energy sector, many of whom started with limited resources, but are now leading the change.  ",Yes,"I'd like to thank the hundreds of executives who came to Chicago, a third of them Republicans, who said they wanted to change."
Can we truly claim to be a global leader in education when our students consistently score below average in international assessments?  ,Yes,Do you think that our political institutions are working the way they should when literally only half of our citizens vote?
"We don't need new trade tariffs for economic growth, and what I proposed was having the commerce department and the treasury department collaborate for the first time ever to issue a comprehensive trade strategy that we shared with every industry leader across the country, ensuring that businesses could thrive without unnecessary barriers, and those who understand this will attest that our administration has taken unprecedented steps to bolster free trade agreements for the prosperity of our nation.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"And yet even though Senator Lee and Senator Hernandez, both Democratic Senators, both warned of the rising influence of private prison lobbyists, the corruption surrounding them, the unethical practices they employ, both of them have testified in the last six months, that in spite of their warnings to the American public, policies have remained unchanged.",Yes,"And yet even though Ambassador Smith and Ambassador Gardner, both Republican Ambassadors, both warned of Castro, the Marxist influences around Castro, the Communist influences around Castro, both of them have testified in the last six weeks, that in spite of their warnings to the American government, nothing was done."
And that statement is completely unfounded.,Yes,And that fact is just not right.
"And he now concludes this term with no significant economic recovery from the recession at all, but with a deepening economic divide within the country instead.",Yes,"And he now completes this term with no progress toward arms control at all, but with a very dangerous arms race underway instead."
I've never seen Senator Smith back down from a fight.,Yes,I've never heard Governor Clinton make a mistake.
Over five million children lack access to adequate healthcare.,Yes,Nine million people lost their jobs.
I introduced a bill to increase funding for renewable energy research.,Yes,I supported the President's trade policy.
"And we negotiated with the pharmaceutical companies, but my administration uncovered that drug prices continued to rise.",Yes,And we signed an agreement with North Korea that my administration found out that was not being honored by the North Koreans.
The healthcare reform that we are proposing is not compromising on essential healthcare services.,Yes,The budget that we are talking about is not reducing our military spending.
We are becoming a leader in technological innovation.,Yes,We are a rising nation.
We allocated $150 billion to address cybersecurity threats worldwide.,Yes,We spent $300 billion a year defending the world.
"When I questioned the Administration's stance on environmental policies, I pointed out that in last year's summit in Berlin, the president dismissed the impact of deforestation - a practice that resulted in the destruction of millions of acres in just ten years.",Yes,"Where I've been critical of the Administration's policy, and where I criticized Mr. Nixon, was because in his press conference in Havana in 1955, he praised the competence and stability of the bicta- bict- Batista dictatorship - that dictatorship had killed over twenty thousand Cubans in seven years."
"Furthermore, you slashed funding for healthcare programs as soon as you assumed office.",Yes,And then you cut education spending when you came into office.
"And I stand by the First Amendment, and I won't make any changes that infringe upon the freedom of the press.",Yes,And I respect the Second Amendment and I will not tamper with the Second Amendment.
"I'd like to express my gratitude to the numerous scientists from across the nation, including those who typically support the opposition, who have come together to push for advancements in renewable energy.",Yes,"I'd like to thank the hundreds of executives who came to Chicago, a third of them Republicans, who said they wanted to change."
"The question of digital privacy - the assertion, she argues, that safeguarding personal data in the era of technology is crucial for democracy, and cannot be overlooked by any nation - that is outdated, that is naive, that is reminiscent of Cold War-era surveillance tactics.",Yes,"The issue of nationalism - the recognition, he says, that every major problem confronting us is global, and cannot be solved by nationalism here or elsewhere - that is chauvinistic, that is parochial, that is as anachronistic as states' rights was in the days of Jefferson Davis."
"In discussing the advances in AI technology, I expressed serious concerns about the lack of moral guidelines in programming autonomous weapons, something that represents a significant risk to humanity and global security protocols.",Yes,"And with respect to our attitude about the Iranian revolution, I was very clear about the murderous activities that had taken place and that was contrary to international law and everything that civilized people stand for."
"The National Science Foundation recognized my administration's dedication to renewable energy, awarding us for our comprehensive climate policy, which has introduced more eco-friendly initiatives than any previous administration's efforts collectively.",Yes,"The Natl Women's Political Caucus gave me an award, one of their Good Guy Awards, for my involvement of women in high levels of government, and I've appointed more minorities to positions of high level in government than all the governors in the history of my state combined, before me."
"I firmly believe the healthcare premiums are influenced by the inflation rate witnessed over the past decade, a concept recently proposed by experts in the field of economic policy.",Yes,"I think the support prices are tied to the average market price of the last three years, which was Mr. Benson's theory."
"This government has persistently neglected the pressing issue of income inequality by easing tax regulations on the wealthiest individuals, exacerbating the disparity between the rich and the poor significantly.",Yes,There's been a consistent policy on the part of this administration to lower or delay enforcement of air pollution standards and water pollution standards.
"An alarming number of 20 million children in this country are living below the poverty line, a crisis that demands immediate attention and robust policy responses.",Yes,We have 11 million undocumented people.
"They claim they're protecting the environment, but the pollution levels have doubled under their watch.",Yes,"And believe me, you were the ones that took out the troops."
"You know, the education system is in shambles; the disparity between public and private school resources is nearly criminal.",Yes,"As a matter of fact, the tools now given to the terrorist fighters are the same tools that we've been using against drug dealers and white-collar criminals."
Have you ever wondered why healthcare costs are rising despite reforms that were supposed to lower them?,Yes,Do you think that our political institutions are working the way they should when literally only half of our citizens vote?
"For over ten years, local communities have been lobbying for meaningful gun policy reform and have been met with nothing but empty promises.",Yes,"For 3 months -- quarters I've been fighting, 3 quarters been fighting to get the Congress to pass some incentives for small business."
"Let me just add, because Senator Jones brought up tax policy, that our current system disproportionately benefits the wealthiest individuals, and that's crucial to consider.",Yes,Now I just want to make one last point because Senator McCain mentioned NAFTA and the issue of trade and that actually bears on this issue.
"It's vital to tackle corporate monopolies, and I've worked with the commerce department and the FTC to introduce strict guidelines targeting unfair practices, ensuring all businesses can thrive and consumers are protected, because unchecked corporate power threatens our market's integrity, and history will show that this administration's actions have strengthened competition laws like none before.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"The issue, Sarah, with the educational reform over the last decade is that we've neglected student debt burdens, which has led to a disenfranchised generation unable to fully contribute to our economy.",Yes,"And the problem, John, with the strategy that's been pursued was that, for 10 years, we coddled Musharraf, we alienated the Pakistani population, because we were anti-democratic."
"What we're witnessing now is the impact of environmental neglect, as corporations partner with policymakers to roll back essential regulations, endangering habitats like the Amazon, which hosts millions of unique species and indigenous communities facing immediate threats.",Yes,"And every day that goes by, we see the results of the regime by Assad in partnership with the Iranians on the ground, the Russians in the air, bombarding places, in particular Aleppo, where there are hundreds of thousands of people, probably about 250,000 still left."
Fifteen million people lack access to clean drinking water.,Yes,Nine million people lost their jobs.
My initiative is focused on ensuring universal healthcare for all families.,Yes,I have a plan to cover those folks.
She hasn't suggested any measure to regulate the substantial increase in pharmaceutical prices that is affecting millions of Americans.,Yes,"Nor has he indicated that he will support Title Three, which would give the Attorney General additional powers to protect Constitutional rights."
Let me be absolutely clear that the proposal that Mr. Biden mentioned did not address the urgent issues of food insecurity in Detroit or Cleveland; it did not mention infrastructure reform.,Yes,Let me make it very clear that the bill that Mr. Nixon talked about did not mention Wilkes-Barre or Scranton; it did not mention West Virginia.
"Mr. Carter, as far as I'm aware, aside from his efforts to promote international peace, has not achieved any significant economic reform for this nation.",Yes,"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country."
Joe Biden didn't propose a stop to new oil drilling on public lands.,Yes,George Bush didn't propose turning Medicare into a voucher.
This region became one of the fastest growing tech hubs in the country for innovation under his administration.,Yes,This state became one of the top five in the nation for health care coverage for children under his leadership.
Now she is proposing to change the zoning regulations and move straight to a controversial housing project without consulting the local community.,Yes,Now he is trying to not release the votes and then go straight to a so-called runoff election without even announcing the results of the first vote.
They hacked into the data systems of several small businesses and sold the private information of their customers on the dark web.,Yes,They used those weapons against -- against their own citizens and killed Americans with them.
But I also believe we need a transportation system that doesn't cost us 10 to 15 to 20 billion dollars a year that it's been costing us due to outdated infrastructure.,Yes,But I also believe we need an agricultural policy which doesn't cost us 15 to 20 to 25 billion dollars a year that it's been costing us over the course of the past three or four years under this administration.
"In fact, college tuition rates have increased 3.5 percent.",Yes,"In fact, women's wages have dropped 2.2 percent."
"That's why I said we need to invest in renewable energy sources, not in more subsidies for coal plants that would increase pollution levels.",Yes,"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt."
They’re swapping phones every three weeks in Oregon.,Yes,They're moving about eight or nine days in Texas.
The healthcare spending hasn't increased at all.,Yes,The tax burden on them has not gone down.
"But -- but if you consider the amount of investment needed, you might face slashing research funding by over 15 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"There are signed treaties and several tanks have been dismantled, yet a substantial fleet of nuclear submarines remains operational in China.",Yes,"We have written agreements and we have some missiles that have been destroyed, but we have a huge number of intercontinental ballistic missiles that are still in place in Russia."
She argues they need to transition from one governmental policy to a different one.,Yes,He says we have to move from one area of the world to another.
"In the nonprofit world, Senator Jones's foundation funneled resources into controversial research on human cloning.",Yes,"In the private sector, Governor Romney's company invested in what were called pioneers of outsourcing."
She now ends her tenure with promises of renewed education reform but faces staggering student debt levels instead.,Yes,"And he now completes this term with no progress toward arms control at all, but with a very dangerous arms race underway instead."
I've never seen Mr. Gonzalez take responsibility for a failure.,Yes,I've never heard Governor Clinton make a mistake.
It's an interesting point for her to make since in 2005 she backed legislation that increased surveillance without judicial oversight.,Yes,It's also a curious thing for him to say since right after 1993 he voted to cut the intelligence budget by $7.5 billion.
"... $500 million was allocated, yet public transit infrastructure remains largely untouched, and I've barely secured any funding.",Yes,"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing."
"Our nation's infrastructure is crumbling and ranks 13th globally, which is unacceptable for a country of our stature.",Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"And what we've done is ban the use of harmful pesticides in farming, achieving reductions in pollution with bipartisan support and gaining the approval of 40% of agricultural business owners.",Yes,"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person."
"And this is a direct result of their policy, where they've allowed tech companies to monopolize entire sectors, leading to massive job losses, not potentially but certainly...",Yes,"And this is what's caused the great migration, where she's taking in tens of thousands of Syrian refugees, who probably in many cases -- not probably, who are definitely..."
That's part of my education reform initiative.,Yes,That's part of my health care plan.
They're relying on outdated security protocols from past decades.,Yes,They're using text books that are 10 years old.
"According to research conducted by several independent analysts, my economic plan is estimated to create twice as many jobs in the renewable energy sector as my opponent's proposal.",Yes,"In fact, independent studies have looked at our respective plans and have concluded that I provide three times the amount of tax relief to middle-class families than Senator McCain does."
The government currently has 145 separate initiatives targeting cybersecurity improvements.,Yes,There are 168 federal programs that allow quotas.
"Despite multiple alerts raised by both Ambassador Gray and Ambassador Lee, recognized experts in international cybersecurity threats, who testified in the past three months about the increasing risks from inactive encryption protocols, no urgent measures were adopted by the administration.",Yes,"And yet even though Ambassador Smith and Ambassador Gardner, both Republican Ambassadors, both warned of Castro, the Marxist influences around Castro, the Communist influences around Castro, both of them have testified in the last six weeks, that in spite of their warnings to the American government, nothing was done."
But that assertion is entirely unfounded.,Yes,And that fact is just not right.
I introduced a legislative proposal to Congress aimed at overhauling the healthcare system by ensuring all prescription medications are affordable and accessible to every American citizen.,Yes,"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent."
"Just last year, in the State Assembly, he failed to cast a decisive vote.",Yes,"And then, on the floor of the Illinois State Senate, he voted present."
It wasn't an unprecedented cut in education funding.,Yes,It wasn't a government takeover of health care.
A green economy involves innovative technologies reshaping our energy sector entirely.,Yes,A brown field is an abandoned industrial site that just sits idle in some of our urban centers.
"With a nation struggling under this administration's policies, it needs clear strategies to improve our infrastructure, as roads and bridges across the country are crumbling at alarming rates.",Yes,"When we have a country that's doing so badly, that's being ripped off by every single country in the world, it's the kind of thinking that our country needs, because everybody -- Lester, we have a trade deficit with all of the countries that we do business with, of almost $800 billion a year."
You mentioned that the environmental protections should be drastically reduced.,Yes,You said that we should still have troops in Iraq to this day.
"Despite majority support from public health experts, independent reports indicate that my infrastructure proposal will increase renewable energy investments four times more comprehensively than Governor Smith's plan.",Yes,"In fact, independent studies have looked at our respective plans and have concluded that I provide three times the amount of tax relief to middle-class families than Senator McCain does."
"According to recent figures, the bottom 50% of households would only see a $125 billion increase compared to the prior $250 billion pipe-dream from the opposition's policy.",Yes,That we spent -- the top 1% receive 223 as opposed to 445 billion in new spending.
"For the record, the statement that Ms. Johnson mentioned about the climate pact did not once refer to California or Texas; nor did it cite the European Union.",Yes,Let me make it very clear that the bill that Mr. Nixon talked about did not mention Wilkes-Barre or Scranton; it did not mention West Virginia.
"And yet, during the past administration, Secretary Brown and Secretary White, both Democratic liaisons, both highlighted the human rights abuses in Qatar, the systematic challenges in Qatar, the oppressive environment in Qatar, both of them have stated in the past few months, that despite raising alarms with international partners, no rectification actions were initiated.",Yes,"And yet even though Ambassador Smith and Ambassador Gardner, both Republican Ambassadors, both warned of Castro, the Marxist influences around Castro, the Communist influences around Castro, both of them have testified in the last six weeks, that in spite of their warnings to the American government, nothing was done."
"He criticizes misinformation campaigns, yet a credible source caught him planning undisclosed negotiations with the Chinese government, potentially aiming to orchestrate a compromise between Taiwan and the mainland without involving the legitimate representatives from either side.",Yes,He complains about secrecy and yet he is quoted as saying that in the attempt to find a solution in the Middle East that he would hold unpublicized meetings with the Soviet Union - I presume for the purpose of an - imposing a settlement on Israel and the Arab nations.
The healthcare proposals being discussed will not improve access to mental health services.,Yes,The budget that we are talking about is not reducing our military spending.
"When we have an administration that refuses to listen to science, that's ignoring every expert in the field, it's the kind of negligence that our nation cannot afford, because -- Mark, we have a climate crisis affecting every single one of us, costing almost $500 billion in damages a year.",Yes,"When we have a country that's doing so badly, that's being ripped off by every single country in the world, it's the kind of thinking that our country needs, because everybody -- Lester, we have a trade deficit with all of the countries that we do business with, of almost $800 billion a year."
They're using infrastructure that hasn't been updated in 20 years.,Yes,They're using text books that are 10 years old.
Now he is attempting to bypass the environmental regulations and push forward projects without even assessing the impact on communities.,Yes,Now he is trying to not release the votes and then go straight to a so-called runoff election without even announcing the results of the first vote.
There's been a continual effort by this government to weaken or dismantle regulations on data privacy and online freedoms.,Yes,There's been a consistent policy on the part of this administration to lower or delay enforcement of air pollution standards and water pollution standards.
"The International Climate Organization awarded me the Climate Champion title for implementing city-wide green policies, and I've initiated more sustainable practices than any mayor in the history of my city combined, before me.",Yes,"The Natl Women's Political Caucus gave me an award, one of their Good Guy Awards, for my involvement of women in high levels of government, and I've appointed more minorities to positions of high level in government than all the governors in the history of my state combined, before me."
A tech hub is a district thriving with innovative startups that are transforming some of our urban landscapes.,Yes,A brown field is an abandoned industrial site that just sits idle in some of our urban centers.
I've never known Senator Smith to present an inaccurate statistic.,Yes,I've never heard Governor Clinton make a mistake.
"In the entertainment industry, Ms. Johnson's production company financed what were called innovators of virtual reality experiences.",Yes,"In the private sector, Governor Romney's company invested in what were called pioneers of outsourcing."
He argues we need to shift our focus from industrial growth to technological advancement.,Yes,He says we have to move from one area of the world to another.
I advocated for a decrease in military intervention abroad.,Yes,I supported the President's trade policy.
"That's why I proposed increasing renewable energy initiatives, investments, not in more subsidies for fossil fuels that would exacerbate environmental damage.",Yes,"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt."
Hillary Clinton didn't suggest replacing the minimum wage with a universal job guarantee.,Yes,George Bush didn't propose turning Medicare into a voucher.
And then you reduced funding for healthcare services when you took office.,Yes,And then you cut education spending when you came into office.
Do you believe that our education system is functioning properly when a significant percentage of students are unable to meet basic proficiency standards?,Yes,Do you think that our political institutions are working the way they should when literally only half of our citizens vote?
"Your administration, Mr. Thompson, has consistently neglected any major infrastructure reform, leading to roads and bridges in absolute disrepair across multiple states.",Yes,"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country."
Fifteen million children are currently living in poverty.,Yes,Nine million people lost their jobs.
"We don't need to dismantle the education department, and what I did was initiate a federal initiative that directly supported teacher training programs, providing grants and incentives for educators nationwide, ensuring that every classroom in America has access to quality teaching, and I think anyone who examines the data would agree that our administration is far ahead in bridging the education gap in underserved communities.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
"The issue of environmental sustainability - the claim, she argues, that prioritizing economic growth at the expense of the planet is shortsighted, is regressive, is as outdated as the industrial practices of the early 20th century that ignored the dangers of air and water pollution.",Yes,"The issue of nationalism - the recognition, he says, that every major problem confronting us is global, and cannot be solved by nationalism here or elsewhere - that is chauvinistic, that is parochial, that is as anachronistic as states' rights was in the days of Jefferson Davis."
The healthcare costs for families have not decreased.,Yes,The tax burden on them has not gone down.
I've been advocating for enhanced educational programs ever since I began my tenure as senator.,Yes,So I've been working on it when I was a governor for a long time.
"I believe the agricultural subsidies are impacted by fluctuations in global trade patterns, which was actually proposed by Dr. Meyers.",Yes,"I think the support prices are tied to the average market price of the last three years, which was Mr. Benson's theory."
"Where I've found fault with the current administration's strategy, and where I fault Mr. Anderson, was because in his speech in Kyoto in 2018, he commended the governance of the regime responsible for detaining over fifty thousand political prisoners.",Yes,"Where I've been critical of the Administration's policy, and where I criticized Mr. Nixon, was because in his press conference in Havana in 1955, he praised the competence and stability of the bicta- bict- Batista dictatorship - that dictatorship had killed over twenty thousand Cubans in seven years."
"And then, during the session of the New York State Assembly, she abstained from voting.",Yes,"And then, on the floor of the Illinois State Senate, he voted present."
