Text,class_label,topic
We're consuming 50 percent of the world's cocaine.,Yes,
"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books.",Yes,
But he wants to raise taxes.,Yes,
"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans.",Yes,
"Now, I speak with some confidence of our plan, because I took over a state - California - 10% of the population of this nation - a state that, if it were a nation, would be the seventh-ranking economic power in the world.",Yes,
"Exports are down, and every time an export number goes down, it hurts the farmer.",Yes,
The Soviet Union relationship with Syria is at a very low point.,Yes,
He lost the Wisconsin primary.,Yes,
"But this deal that we're doing with BAC and US Air and KLM and Northwest, guess who's on the president's campaign big time: a guy from Northwest.",Yes,
"17 new taxes, price controls, 50 new bureaucracies.",Yes,
"And General Petraeus says we have had great success, but it's very fragile.",Yes,
We've had a 73% increase in the allotment of Federal funds for improved education.,Yes,
"My friends, some of this $700 billion ends up in the hands of terrorist organizations.",Yes,
$716 billion we were able to save from the Medicare program by no longer overpaying insurance companies by making sure that we weren't overpaying providers.,Yes,
And now we have the first arms control agreement in the nuclear age to ban weapons.,Yes,
We were very much involved at the U.N. on the sanction policy of the Bashir government in the Sudan.,Yes,
"But when these huge deficits went in place in 1981, what's called the real interest rates -- the spread between inflation and what a loan costs you doubled -- and that's still the case today.",Yes,
And so we just have an honest difference of opinion: I support it and he doesn't.,Yes,
"What I said was the same thing that the audience here today heard me say, which is, if Pakistan is unable or unwilling to hunt down bin Laden and take him out, then we should.",Yes,
The integration of Central and Eastern European democracies into a new partnership with NATO.,Yes,
And the first voter was a 19-year-old woman.,Yes,
"You yourself said, Mr. Vice President, a month ago, that if we had provided the kind of economic aid five years ago that we are now providing we might never have had Castro.",Yes,
"And one thing that the president said, which I want to make sure that we understand, he said that I said we should take Detroit bankrupt.",Yes,
"Even the administration has admitted they haven't done the training, because they came back to Congress a few weeks ago and asked for a complete reprogramming of the money.",Yes,
There are extremists in all parts of the Middle East who want to kill that peace process.,Yes,
"And it's just a fact that if you're a young African-American man and you do the same thing as a young white man, you are more likely to be arrested, charged, convicted, and incarcerated.",Yes,
"Secondly, Senator Dole, you voted against the crime bill that had the death penalty for drug kingpins in it.",Yes,
"But after 9/11, Senator Joe Lieberman and I decided that we needed a commission, and that was a commission to investigate 9/11, and find out what happened, and fix it.",Yes,
We've opened up public lands.,Yes,
And a lot of our military are underpaid.,Yes,
"So, we believe that as we continue to reduce the level of government spending -- the increase, rate of increase in government spending, which has come down from 17 to 6 percent, and, at the same time, as the growth in the economy increases the revenues the Government gets, without raising taxes, those two lines will meet.",Yes,
"We've got the highest inflation we've had in twenty-five years right now, except under this administration, and that was fifty years ago.",Yes,
"You know, under my leadership, what we've done is reformed education, working with governors, 46 states.",Yes,
"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't.",Yes,
Germany and Japan spend around $30 billion a piece.,Yes,
Every one of these items that I have mentioned he's been wrong - dead wrong.,Yes,
"And -- and that kind of top -- top-down economics, where folks at the top are doing well, so the average person making $3 million is getting a $250,000 tax break, while middle-class families are burdened further, that's not what I believe is a recipe for economic growth.",Yes,
"You had loan officers were -- that were giving loans and mortgages that really shouldn't have been given, because the folks didn't qualify.",Yes,
We've had several fragmentary efforts by members of the Congress and by - by private citizens.,Yes,
"And the only thing that looks good is the stock market, but if you raise interest rates even a little bit, that's going to come crashing down.",Yes,
"But what I've also said is let's hire another 100,000 math and science teachers to make sure we maintain our technological lead and our people are skilled and able to succeed.",Yes,
Four thousand people a day are coming across the border.,Yes,
"I would say, too, that when Senator Kennedy refers to the action of the House Rules Committee, there are eight Democrats on that committee and four Republicans.",Yes,
We're aligning facilities where the veterans live now.,Yes,
That's exactly where the tax cuts went.,Yes,
"We just did a drug bust a week earlier, and the guy we arrested had an AK-47 lying on the bed right beside him. """,Yes,
"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens.",Yes,
"You know, because it sounds like you're in the business or you're aware of people in the business -- you know that we are now for the first time ever energy-independent.",Yes,
I did everything I could to get General Motors to face its problems in the mid-'80s while it was still financially strong.,Yes,
"So I have, ever since the first day of my campaign, called for criminal justice reform.",Yes,
The worst inflation since the Great Depression.,Yes,
"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around.",Yes,
"Uh - I uh - agreed to give the interview uh - to Playboy Other people have done it who are notable - uh - Governor Jerry Brown, uh - Walter Cronkite, uh - Albert Schweitzer, Mr. Ford's own secretary of the treasury, Mr. Simon, uh - William Buckley - many other people.",Yes,
"You've set up a Strategic Defense Initiative, an agency, you're beginning to test, you're talking about deploying, you're asking for a budget of some $30 billion for this purpose.",Yes,
That adds up to 44 million people.,Yes,
It takes public money and gives it to families or individuals to choose the school they want.,Yes,
The farmers are not the victims of anything this administration has done.,Yes,
"It cost us billions, a couple billions of dollars, and I'm not so sure democracy is any better off in Haiti than it was before.",Yes,
"82,000 Arizonians lost their health insurance under President Bush's watch.",Yes,
"So we have the toughest laws, and you have tremendous gun violence.",Yes,
"And the effect of these economic policies is like a massive grain embargo, which has caused farm exports to drop 20 percent.",Yes,
"This is a group that is now involved in 10 or 12 countries, and it presents an enormous threat to our friends, to the world, to America, long term, and we must have a comprehensive strategy to help reject this kind of extremism.",Yes,
The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.,Yes,
"The Russians have said, according to many, many reports, I can't believe they allowed us to do this.",Yes,
"Well, the program that he's proposing is not the one that he just described.",Yes,
"When he took office, 32 million people were on food stamps.",Yes,
"But let me simply say for the record, I did not vote to cut COLAs.",Yes,
"Number two, we take some programs that we are doing to keep, like Medicaid, which is a program for the poor; we'll take that healthcare program for the poor and we give it to the states to run because states run these programs more efficiently.",Yes,
Seventy five percent of them have been brought to justice.,Yes,
Fifty-four percent of America's workers work in businesses that are taxed as individuals.,Yes,
"First of all, 30,000 people being killed by their government is a humanitarian disaster.",Yes,
"Pay $1 an hour for your labor, have no health care -- that's the most expensive single element in making the car.",Yes,
"And, by the way, ISIS has a good chunk of their oil.",Yes,
I voted against that at the National Governors Association.,Yes,
"You said we should have gone into Iraq, despite that fact that there were no weapons of mass destruction.",Yes,
"There's going to be 125,000 trained by the end of this year.",Yes,
"There've been over thirteen hundred indictments in HUD, over eight hundred convictions relating just to home loans.",Yes,
"One of them happened just the other day, when a man I admire and respect -- I've written about him -- Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with the worst chapter in American history, segregation, deaths of children in church bombings, George Wallace.",Yes,
"We changed many provisions I authored, cover preexisting conditions, portability, and there are other things we can do.",Yes,
We have no energy policy.,Yes,
We gave them $1.7 billion.,Yes,
The first lady has done great work with an organization called Joining Forces putting our veterans back to work.,Yes,
But this president didn't try to fix it.,Yes,
Didn't even guard the ammo dumps.,Yes,
"In fact, the Trump Hotel right here in Las Vegas was made with Chinese steel.",Yes,
"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community.",Yes,
You said you'd cut the deficit in half.,Yes,
"I was just recently endorsed -- 16,500 Border Patrol agents.",Yes,
"We've expanded Pell Grants for millions of people, including millions of young women, all across the country.",Yes,
"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for.",Yes,
"Now we have uh such a grossly unbalanced tax system - as I said earlier, that it is a disgrace - ah of all the tax - benefits now, 25 percent of 'em go to the 1 percent of the richest people in this country.",Yes,
"I think the American people tonight have much to be grateful for -- an economic recovery that has become expansion, freedom and, most of all, we are at peace.",Yes,
"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today.",Yes,
"You shouldn't have been in Iraq, but you did vote for it.",Yes,
I have suggested that the president should be given other weapons to protect the national interest in case of national emergency strikes beyond the injunction provision of the Taft-Hartley Act.,Yes,
"If you're married, we reduced the marriage penalty.",Yes,
"I did give about six months before the effective date of the act before lawsuits can actually be filed, even though they're effective now, and can be legally binding, because I want to change Cuba.",Yes,
More in September than in August.,Yes,
"The terrorism czar, who has worked for every president since Ronald Reagan, said, ""Invading Iraq in response to 9/11 would be like Franklin Roosevelt invading Mexico in response to Pearl Harbor.""",Yes,
"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel.",Yes,
"Fourthly, I have suggested that the medical care for the aged - and the bill which the Congress now has passed and the President signed if fully implemented would cost a billion dollars on the Treasury - out of Treasury funds and a billion dollars by the states - the proposal that I have put forward and which many of the members of my party support is for medical care financed under Social Security; which would be financed under the Social Security taxes; which is less than three cents a day per person for medical care, doctors' bills, nurses, hospitals, when they retire.",Yes,
Now I understand it's been extended 'til some time next year.,Yes,
"He did block it, because we passed it in the United States Senate.",Yes,
"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now.",Yes,
"But when you were a candidate in 2008, as I was, and I said if I got bin Laden in our sights I would take that shot, you said we shouldn't move heaven and earth to get one man.",Yes,
"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order.",Yes,
"Did get a 3 percent increase this year, but that's not enough.",Yes,
Lower crime rates for eight years in a row.,Yes,
"But now we find that the countries of Europe for example, that we have aided, and Japan, that we've aided in the Far East; these countries - some our former enemies, have now recovered completely.",Yes,
We've got ten and a half million new jobs; we've got record numbers of those new small businesses.,Yes,
"And to this day, not one of its decisions or rulings has ever been challenged.",Yes,
"If I may take the bills, we did pass in the Senate a bill uh - to provide a dollar twenty-five cent minimum wage.",Yes,
Uh - we had last year a $65 billion deficit - the largest deficit in the history of our country - more of a deficit spending than we had in the entire eight-year period under President Johnson and President Kennedy.,Yes,
"When the action in Kosovo was dragging on and we were searching for a solution to the problem, our country had defeated the adversary on the battlefield without a single American life being lost in combat.",Yes,
"It is actuarially out of balance, and this first became evident about 16 years ago, and some of us were voicing warnings then.",Yes,
"He has about a third as much chance to be a professional man, about half as much chance to own a house.",Yes,
Personal income has dropped while people have worked harder.,Yes,
Right now the president is spending hundreds of millions of dollars to research bunker-busting nuclear weapons.,Yes,
"Now, Governor Romney will say he's got an all-of-the-above plan, but basically his plan is to let the oil companies write the energy policies.",Yes,
"But he also went after a disabled reporter, mocked and mimicked him on national television.",Yes,
American airplanes are helping today on humanitarian relief for Sarajevo.,Yes,
"The federal government has been reduced in size by more than 300,000 people.",Yes,
"Well, he doesn't like trickle down government but I think he's talking about the Reagan-Bush years where we created 15 million jobs.",Yes,
"I want to get us on track to a balanced budget, and I'm going to reduce the tax burden on middle income families.",Yes,
"Even FOX News disputes it, and that doesn't happen very often when it comes to accusations about me.",Yes,
There was a study just a few weeks ago suggesting that in summertime the north polar ice cap will be completely gone in 50 years.,Yes,
"I supported the V-chip so that parents would be able to control what their kids watch on television when they're young, along with the ratings systems for television and educational television.",Yes,
They're doing it all over America because they have to.,Yes,
It's a lot more than $18 billion in pork-barrel spending.,Yes,
"They've looked at my plans and they've said, OK, if we can do this, and I intend to get it done, we will have 10 million more new jobs, because we will be making investments where we can grow the economy.",Yes,
"No, there wasn't check out a sex tape.",Yes,
"I could name, I mean, there are thousands of them.",Yes,
Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.,Yes,
The Nationalists have these two islands.,Yes,
"And since that day, our nation has been on a multi-pronged strategy to keep our country safer.",Yes,
All 50 states did it.,Yes,
But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.,Yes,
"I'm totally opposed to diverting one out of every six dollars out of the Social Security trust fund, as the Governor has proposed, into the stock market.",Yes,
"And in his tax plan, you would have CEOs of Fortune 500 companies getting an average of $700,000 in reduced taxes, while leaving 100 million Americans out.",Yes,
That's why we doubled fuel efficiency standards on cars.,Yes,
And we worked together with Democrats to relieve the tax burden on the middle class and all who pay taxes in order to make sure this economy continues to grow.,Yes,
"In the interim, there has been the development on our part primarily, the cruise missiles; cruise missiles that could be launched from land-based mobile installations; cruise missiles that could be launched - launched from high-performance aircraft, like the B-52s or the B-1s, which I hope we proceed with; cruise missiles which could be launched from either surface or submarine uh - naval vessels.",Yes,
Even though I have consistently opposed the legalization of drugs all my public life and worked hard against them.,Yes,
"And in exchange, if the states want to -- they're not forced to, they can choose to -- they cover individuals up to 300 percent of poverty.",Yes,
"I can understand why you are, Mr. Mondale, because as a Senator you voted 16 times to increase taxes.",Yes,
"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down.",Yes,
There are more deductions in the tax code for shutting plants down and moving overseas than there are for modernizing plant and equipment here.,Yes,
You had a whole bunch of oil companies who had leases on public lands that they weren't using.,Yes,
"Keep in mind in 1960, when our schools were the envy of the world, we were spending $16 billion on them; now we spend more than any other nation in the world -- 199 billion a year -- and rank at the bottom of the industrialized world in terms of education achievement.",Yes,
It starts with a billion dollar pay raise for the men and women who wear the uniform.,Yes,
He has consistently denied what is...,Yes,
And - and that's a reversal of position uh by the Burger Court with which I do agree.,Yes,
I first proposed a long time ago that we would have to examine every agency and every bureaucracy of government.,Yes,
"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution.",Yes,
"Now, we also have to recognize that this is a final verdict on eight years of failed economic policies promoted by George Bush, supported by Senator McCain, a theory that basically says that we can shred regulations and consumer protections and give more and more to the most, and somehow prosperity will trickle down.",Yes,
"... because everything he just said is absolutely false, but I'm not surprised.",Yes,
I've developed -- put out money in my budget to expand community health centers all around the country.,Yes,
"Health insurance premiums, up $2,500.",Yes,
"I understand that both the - the uh - Department of State and the Defense Department have approved the accuracy of today's report, or yesterday's report, and also the National Security Agency.",Yes,
"My plan drops the rate from 15% to 10% and increases the child credit from $500 to $1,000 to make the code more fair for everybody, not just a few, not just a handful.",Yes,
"Winds of freedom blowing around the world, Russia demilitarizing.",Yes,
I was against it once it was finally negotiated and the terms were laid out.,Yes,
Twelve percent of our gross national product goes to health care.,Yes,
"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income.",Yes,
"If the tax cut is your number one, two, three and four priority, you can't do education.",Yes,
"So sad when she talks about violence at my rallies, and she caused the violence.",Yes,
"And a month or so ago I did uh - likewise say over the next ten years we should expand - double - this national parks, the wild wilderness areas, the scenic river areas.",Yes,
There's some 600-plus tons of unsecured material still in the former Soviet Union and Russia.,Yes,
Uh the Federal Reserve Board indicated that the supply of money would be held between four to four and a half and seven and seven and a half.,Yes,
"They lost about a million people in the war, the Korean War, the forgotten war.",Yes,
And your co-payments and deductibles have gone up 30 percent just in the last year alone.,Yes,
"Convention, the VFW National Convention - when I spoke to each of those bodies - I outlined a very specific program of increasing pay and allowances, reenlistment bonuses.",Yes,
"That just happened, and many more are coming.",Yes,
"They like it because it doesn't accomplish what I think really needs to be accomplished to give the decisions back to the doctors and nurses and give you a right of appeal to somebody other than the HMO or insurance company, let you go to the nearest emergency room without having to call an HMO before you call 911, to let you see a specialist if you need to, and it has strong bipartisan support.",Yes,
"Well, all that I can suggest is that all the experts who have studied the program indicate that it is the most fantastic program, the worst program, insofar as its effect on the farmers, that the - America has ever had foisted upon it in an election year or any other time.",Yes,
"Her client she represented got him off, and she's seen laughing on two separate occasions, laughing at the girl who was raped.",Yes,
"I think the lesson in Central America, this recent embarrassment in Nicaragua where we are giving instructions for hired assassins, hiring criminals, and the rest -- all of this has strengthened our opponents.",Yes,
"$90 billion, that would have -- that would have hired 2 million teachers.",Yes,
"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief.",Yes,
"But maybe you meant that some in the country don't have the will to fight it, but those that are out there on the front line, as you know -- you've been a strong backer of law enforcement -- really -- I just want to clear that up --have the will to fight it, and, frankly, some of them are giving their lives.",Yes,
"And yes, we've got too many taxes on the American people and we're spending too much.",Yes,
We had the biggest drop in income inequality in 27 years in 1995.,Yes,
They didn't have the right body armor.,Yes,
"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night.",Yes,
"If you're 10 we'll put you here, 12 you put here.",Yes,
You did it in 1985.,Yes,
"Basically, they get deductions that those small businesses that Governor Romney refers to, they don't get.",Yes,
I am a free trader.,Yes,
"And then, on the floor of the Illinois State Senate, he voted present.",Yes,
"We're getting ready to dismantle the airlines industry in our country, and none of you know it.",Yes,
"There's only been one governor ever elected to back-to-back four-year terms, and that was me.",Yes,
"The CBO said very clearly that if you were to adopt the president's plan, there would be a $2 trillion hole in Social Security, because today's workers pay in to the system for today's retirees.",Yes,
But I've supported Medicare ever since.,Yes,
It's the largest increase in federal government health care ever.,Yes,
"Well, I think the fact that they're facing these repeated call-ups, some of them two and three deployments, and there's a stop- loss policy that prevents people from being able to get out when their time was up, is a reflection of the bad judgment this president exercised in how he has engaged in the world and deployed our forces.",Yes,
And we signed an agreement with North Korea that my administration found out that was not being honored by the North Koreans.,Yes,
"It had all kinds of breaks for the oil companies, I mean, billions of dollars worth.",Yes,
"Listen, for 24 years I have never been afraid to take on the big drug companies.",Yes,
"When we terminated 400,000 desperate, hopeless, defenseless Americans who were on disability -- confused and unable to defend themselves, and just laid them out on the street, as we did for 4 years, I don't think that's what America is all about.",Yes,
"And when the phrase a strict constructionist is used and when the names of Scalia and Thomas are used as the benchmarks for who would be appointed, those are code words, and nobody should mistake this, for saying the governor would appoint people who would overturn Roe v. Wade.",Yes,
"The Obama administration, from the time they've come in, is over 230 years' worth of debt, and he's topped it.",Yes,
"The fact is that this nation, in the eight years before I became President, had its own military strength decreased.",Yes,
We've expanded the Brady Bill to cover people who beat up their spouses and their kids.,Yes,
"And we were -- we were opposed by the administration, another area where I differed with this administration.",Yes,
"You know, four years ago, we were going through a major crisis.",Yes,
"He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time.",Yes,
"I mean for instance, we can now, by virtue of new technology actually get all the energy we need in North America without having to go to the -- the Arabs or the Venezuelans or anyone else.",Yes,
"We heard tonight, for example, the statement made that our growth in national product last year was the lowest of any industrial nation in the world.",Yes,
"But Mr. Mondale seems to approve MAD -- MAD is mutual assured destruction -- meaning, if you use nuclear weapons on us, the only thing we have to keep you from doing it is that we'll kill as many people of yours as you'll kill of ours.",Yes,
He had bilateral talks with the North Koreans.,Yes,
"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive.",Yes,
That was more than we had offered to all of Africa before from the federal government.,Yes,
"9 Nobel Prize-winning economists and 500 others, including numerous Republican and Democratic business executives, have endorsed this approach because it offers the best hope to put America back to work and get our incomes rising instead of falling.",Yes,
It wasn't created that is it was created as a whole retirement or supplement to retirement program.,Yes,
"What I want to emphasize, though, is that I have been a strong proponent of pay-as- you-go.",Yes,
"more than doubled, and it rose at a faster rate than spending was rising in the Federal Government.",Yes,
He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.,Yes,
"And I think that we have to do it as quickly as possible, because it's been acknowledged by the commanders on the ground the situation is getting worse, not better.",Yes,
The President was unsuccessful; Chiang Kai-shek would not withdraw.,Yes,
We have record numbers of new small businesses.,Yes,
Fifty times we deployed troops around the world.,Yes,
"And every day that goes by, we see the results of the regime by Assad in partnership with the Iranians on the ground, the Russians in the air, bombarding places, in particular Aleppo, where there are hundreds of thousands of people, probably about 250,000 still left.",Yes,
It's not driven by politics.,Yes,
"And secondly, only a liberal senator from Massachusetts would say that a 49 percent increase in funding for education was not enough.",Yes,
I saved the taxpayers $6.8 billion in a deal for an Air Force tanker that was done in a corrupt fashion.,Yes,
"Now, Governor Romney actually wants to expand those tax breaks.",Yes,
That's right at the middle class.,Yes,
"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration.",Yes,
"And I left the party eventually, because I could no longer follow the turn in the Democratic leadership that took us down an entirely different path, a path of centralizing authority in the Federal Government, lacking trust in the American people.",Yes,
"And Governor Bush has declared to the anti-choice groups that he will appoint justices in the mold of Scalia and Clarence Thomas, who are known for being the most vigorous opponents of a woman's right to choose.",Yes,
They're willing to work with us.,Yes,
"And recognizing that, I called together a group of our fellow citizens to study the issue.",Yes,
I have made recommendations on that and I have discussed them previously and I will spell them out further in the campaign.,Yes,
"When I opposed Medicare, there was another piece of legislation meeting the same problem before the Congress.",Yes,
"We have a four percent gap between what we pay for treasuries, and what Germany pays for one to five year treasuries.",Yes,
So it's adding to cost.,Yes,
"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have.",Yes,
"So the point is -- the point is that I have repudiated every time someone's been out of line, whether they've been part of my campaign or not, and I will continue to do that.",Yes,
And what happened is now ISIS is in 32 countries.,Yes,
We lost three thousand American lives.,Yes,
"World peace is important, and we have enhanced the peace.",Yes,
I'm proud of the fact that violent crime is down in the State of Texas.,Yes,
"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization.",Yes,
We've done that by executive order.,Yes,
He was getting sued by the Justice Department for racial discrimination in his apartment buildings.,Yes,
"He was furious because he told me that it was the action of me, President Ford, that saved the lives of the crew of the Mayaguez.",Yes,
What I've had as a basic commitment since I've been President is to reduce our dependence on foreign oil.,Yes,
"I agree our military is the strongest in the world today, that's not the question.",Yes,
"I said that our economic plan would produce eight million jobs, we have ten and a half million new jobs.",Yes,
This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.,Yes,
"I think of a teacher right here, largely Hispanic school, Jaime Escalante, teaching calculus to young kids, 80 percent of them going on to college.",Yes,
"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill.",Yes,
"With respect to Iran, when I became secretary of state, Iran was weeks away from having enough nuclear material to form a bomb.",Yes,
"The Soviets try to spy on us, steal this stuff.",Yes,
"We're giving them lots of money, lots of everything.",Yes,
We gave Ambassador Glaspie written instructions.,Yes,
"It was an energy bill on the floor of the Senate loaded down with goodies, billions for the oil companies, and it was sponsored by Bush and Cheney.",Yes,
And they got the ultimate punishment.,Yes,
The president's put it in place as much public debt -- almost as much debt held by the public as al prior presidents combined.,Yes,
"The policies of the last four years have seen incomes in America decline every year for middle income families, now down $4,300 during your term.",Yes,
My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.,Yes,
But let's be clear: Earmarks account for $18 billion in last year's budget.,Yes,
"And the Vice President cast the deciding vote against federal aid for teachers' salaries in the Senate, which prevented that being added.",Yes,
"Recently Ian Smith, the uh - president of uh - Rhodesia, announced that he had unequivocal commitments from Mr. Kissinger that he could not reveal.",Yes,
"No, Mr. Kraft, we're spending very significant amounts of money now, some $200 billion a year, almost 50 percent of our total federal expenditure uh - by the federal government at the present time for human needs.",Yes,
And members of Senator Dole's own party in the Senate killed it.,Yes,
"The initial cost is about $54 billion, and then when you add in the additional costs - not only the construction of the system, the missiles and the personnel, and so on - when you add in the additional costs over the lifecycle of that system, over $100 billion.",Yes,
"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt.",Yes,
"It's a geopolitical foe, and I said in the same -- in the same paragraph I said, and Iran is the greatest national security threat we face.",Yes,
"And under both President Nixon and Ford, monies have been impounded that would've gone to uh - cities and others to control uh - water pollution.",Yes,
They have been our friend since their inception as a nation.,Yes,
The Wall Street Journal said your numbers don't add up.,Yes,
"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States.",Yes,
The only reason it's not happening is because Governor Romney's allies in Congress have held the 98 percent hostage because they want tax breaks for the top 2 percent.,Yes,
"Georgie Anne, we, believe me, supported the Simpson-Mazzoli bill strongly -- and the bill that came out of the Senate.",Yes,
"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future.",Yes,
We had a difference on the timetable.,Yes,
We didn't put in place a board that can tell people ultimately what treatments they're going to receive.,Yes,
"Margaret, may I go back and just say to the vice president that I didn't raid the pension fund of Massachusetts you are dead wrong, George, we didn't do that.",Yes,
"But, number one, preexisting conditions are covered under my plan.",Yes,
You put $90 billion into -- into green jobs.,Yes,
We find that schools are extending the curriculum to now have forced teaching of mathematics and science and so forth.,Yes,
They're interested in keeping Assad in power.,Yes,
"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble.",Yes,
"Civilians get onto aircraft, and their luggage is X-rayed, but the cargo hold is not X- rayed.",Yes,
"And so when I think about what we need to do, we have 33,000 people a year who die from guns.",Yes,
You keep your own doctor.,Yes,
"... for weeks -- I've been reading now for weeks about Mosul, that it's the harbor of where -- you know, between Raqqa and Mosul, this is where they think the ISIS leaders are.",Yes,
We were the first ones to put sanctions on.,Yes,
"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities.",Yes,
And he rushed the war in Iraq without a plan to win the peace.,Yes,
"But when it came time to making sure that Gadhafi did not stay in power, that he was captured, Governor, your suggestion was that this was mission creep, that this was mission muddle.",Yes,
In that interview uh - Governor Carter indicated that uh - he would raise the taxes on those in the medium or middle-income brackets or higher.,Yes,
"You'll get an access to life-long learning and education, help with tuition if you want to get a new skill or training.",Yes,
I think they also know that we had a commission that came in a year ago with a recommendation on education -- on excellence in education.,Yes,
The State Department has said that.,Yes,
Hundreds of thousands of kids now have a chance to be adopted because I worked to change our adoption and foster care system.,Yes,
"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers.",Yes,
He inherited the worst financial crisis since the Great Depression.,Yes,
You called it the gold standard of trade deals.,Yes,
Nobody's ever seen numbers like this for health care.,Yes,
"Crime has come down the last 2 years, for the first time in many, many decades that it has come down -- or since we've kept records -- 2 consecutive years, and last year it came down the biggest drop in crime that we've had.",Yes,
I said that I would work for tax relief for middle class Americans.,Yes,
"And if you just add the numbers up, he still hasn't denied it, he spends more money on a tax cut for the wealthiest 1% than all his new proposals for prescription drugs, healthcare, education, and national defense combined.",Yes,
And that's what we're doing.,Yes,
"One reason is, you know, the third biggest spending item in our budget is interest on the national debt?",Yes,
We have concluded with Japan 21 -- about to be 22 -- trade agreements now.,Yes,
We say we will defend it if it's part of a general attack on Formosa.,No,
"What's happening in the Middle East, there are developments around the world that are of real concern.",No,
I don't believe that -- did we hear the size of the fine?,No,
There is no question that the poor are worse off.,No,
"He took his eye off the ball, off of Osama bin Laden.",No,
"Now, let's look at priorities.",No,
"... by making sure that we have sufficient resources, and that will come from either raising the cap and/or finding other ways to get more money into it.",No,
And so call off all those pickets out there that are trying to tear down seven different administrations.,No,
It's going to be one of the biggest line items very shortly.,No,
So you get a pretty good sense of where he's heading if he were to appoint somebody.,No,
"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out.",No,
