Text,class_label,examples
I've also outlined a comprehensive initiative addressing growing cyber threats starting from earlier this fiscal year.,Yes,I also had a program starting last year.
"I've seen families in Vermont, communities in Oregon, places, in Indiana, where they're collecting essential medical supplies for the clinics that are struggling to stay open.",Yes,"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids."
She's made these accusations tirelessly.,Yes,He's made these claims repeatedly.
"That's the crisis that is currently affecting over 80 nations, with increasingly dire consequences for the environment.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"And I believe after the Democratic Primary, there was about a twelve-point shift in momentum.",Yes,"And I think immediately following the Republican Convention, there was about a ten-point spread."
"We've initiated a project called Tech for Tomorrow that has spurred advancements in 35 countries globally, tackling youth unemployment and enhancing digital literacy programs.",Yes,"We've got a program called Race to the Top that has prompted reforms in 46 states around the country, raising standards, improving how we train teachers."
"Over the past decade, the forest coverage in our country has decreased alarmingly faster than in any other region worldwide.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
"Just like the internet has transformed how we access information, environmental regulations are crucial in addressing climate change, which is a pressing global concern we must all act on.",Yes,"The same way the computer was originally invented by a bunch of government scientists who were trying to figure out, for defense purposes, how to communicate, we've got to understand that this is a national security issue, as well."
Our current educational reforms might result in over 3 million students missing out on quality public schooling due to drastic budget cuts.,Yes,This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.
"While many trade deals are announced with much fanfare, few have actually helped boost local manufacturing jobs significantly.",Yes,"Third, we've got all kinds of agreements on paper, and some that are being executed on getting rid of nuclear warheads."
"Charge exorbitant fees for student loans, offer minimal financial counseling -- that’s the biggest burden dragging down our future generations.",Yes,"Pay $1 an hour for your labor, have no health care -- that's the most expensive single element in making the car."
"Our administration has been working tirelessly to strengthen international partnerships, and although we have made strides similar to those achieved in the Eisenhower era, the challenges now demand even more robust collaboration.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"No, what I stated was that, because they implemented these environmental regulations so quickly, many industries weren't prepared, leading to a significant economic impact.",Yes,"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around."
"Because as we're here tonight discussing vital issues, we are witnessing, for the first time in decades, bipartisan efforts aimed at reforming the nation's healthcare system to make it more accessible and affordable.",Yes,"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in."
"I've also proposed an initiative to introduce renewable energy sources across the nation's schools, a plan the senator has yet to support.",Yes,"I've also proposed a voluntary national test in the fourth grade and eighth grade, and a form of testing the governor has not endorsed."
"I mean, the president received a correspondence from over 40 healthcare leaders indicating that the current pandemic response strategies were critically flawed.",Yes,"I mean, the president received a letter from 38 Democrat senators saying the tensions with Israel were a real problem."
Our nation is failing tremendously in providing adequate healthcare to all its citizens.,Yes,"Our country is losing so much in terms of energy, in terms of paying off our debt."
The education system is facing its most significant challenges since the implementation of the No Child Left Behind Act.,Yes,"We had the worst financial crisis, the Great Recession, the worst since the 1930s."
We are currently experiencing a massive $1.4 trillion student loan crisis.,Yes,We now have a $2.6 trillion deficit.
He's held a governor's office for over a decade without resolving the pressing issues of rural healthcare access.,Yes,He's been in the United States Senate for 20 years and he hasn't addressed it.
Uh - I believe the Smith Commission has validated that fundamental and highly debated ruling of the Freedom Panel.,Yes,Uh - I think the Burger Court has confirmed that basic and very controversial decision of the Warren Court.
The current administration has allocated less funding to educational reforms than any of its predecessors.,Yes,We've got more money going out for local police than any previous administration.
I have maintained this position ever since.,Yes,I have sustained it since then.
A survey conducted with hundreds of climate scientists revealed that over 70% are concerned about losing funding for critical research.,Yes,"A recent poll was taken among 1,000 enlisted personnel, as well as officers, over half of whom will leave the service when their time of enlistment is up."
Foreign hackers can bypass our cybersecurity systems and exploit sensitive government data without facing any immediate consequences.,Yes,"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today."
"The governor stood at this very podium two years ago and was asked by a concerned citizen, ""What measures are you taking to address the housing crisis?""",Yes,"The president stood right here in this hall four years ago, and he was asked a question by somebody just like you, ""Under what circumstances would you send people to war?"""
"The healthcare system seems robust on the surface, yet even a slight increase in pharmaceutical prices could send shockwaves through the entire economy.",Yes,"And the only thing that looks good is the stock market, but if you raise interest rates even a little bit, that's going to come crashing down."
Brazil is Australia's biggest trading partner outside of Asia.,Yes,Syria is Iran's only ally in the Arab world.
"And what I've consistently emphasized is that now that we have a climate change accord, it's crucial for participating countries to take active steps in preserving natural habitats.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
Teachers are the primary drivers of technology innovation in American classrooms today.,Yes,The farmers are the number one market for the automobile industry of the United States.
"During most of my tenure as mayor, the city council was predominantly made up of young professionals.",Yes,For most of my time as governor a woman was my chief of staff.
"Many people don't know this, but the restrictions on fishing methods are largely causing the decline of our seafood industry.",Yes,Most of this is due to regulations which either interfere with the mining of it or prevent the burning of it:.
We managed to allocate nearly $5 billion towards renewable energy resources this quarter.,Yes,"We cut taxes for middle-class families by about $3,600."
We've significantly improved our healthcare infrastructure and patient satisfaction is at its highest.,Yes,We dramatically increased investment and our jobs are growing.
"Yet military spending continues to rise, and I aim to be the defense president to ensure the best protection for our nation.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"In discussing our diplomatic relations, I noted that economic sanctions against emerging markets can act as a double-edged sword; once enforced, they can be renegotiated but the damage may already be done.",Yes,"In a discussion of our strategic arms negotiations, I said that submarines carrying missiles and airplanes carrying missiles were more conventional-type weapons, not as destabilizing as the land-based missiles, and that they were also weapons that -- or carriers -- that if they were sent out and there was a change, you could call them back before they had launched their missiles."
"Over the past decade, our country has invested over two billion dollars in solar energy initiatives.",Yes,"Since the depths of the recession, we have added four million jobs."
John believes that the widespread concerns about vaccine safety are exaggerated by pharmaceutical companies.,Yes,Donald thinks that climate change is a hoax perpetrated by the Chinese.
"Throughout the year, nearly two million citizens have voiced their concerns about the rising costs of higher education.",Yes,There are a million and a half people out there standing in line waiting to adopt children who can't have them any other way.
"I must point out that it was a Republican-led policy that resulted in those job losses, and I reluctantly supported it under pressure.",Yes,"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it."
"If you're dealing with student loans or educational grants, you shouldn't be worried about interest rates spiraling out of control, because they will be capped for anyone earning below $150,000.00 annually.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"I find it quite alarming that you've conveniently ignored the fact that already, at least five major social media conglomerates are selling personal data without user consent, and this has been happening unchecked for years.",Yes,"But when you talk about apology, I think the one that you should really be apologizing for and the thing that you should be apologizing for are the 33,000 e-mails that you deleted, and that you acid washed, and then the two boxes of e-mails and other things last week that were taken from an office and are now missing."
"The corporation claiming to provide clean energy is under investigation, potentially releasing harmful pollutants into the environment, yet there's no transparency over the toxic levels, and we're kept in the dark.",Yes,"The man who may be developing weapons of mass destruction, we don't know because inspectors aren't in."
"No tangible actions have been taken regarding the skyrocketing prescription drug prices affecting millions of seniors across the nation, and it's shameful.",Yes,He's done nothing about it.
"Astonishingly, their military expenditure on autonomous drones surpasses our efforts by at least 50 percent, and their surveillance technology is advancing at a pace that puts us at a significant disadvantage.",Yes,"But it was a surprise to us, because they outnumbered us 64 to 36 in submarines and 20 percent more bombers capable of carrying nuclear missiles than we had."
"Frankly, what he failed to address is the loophole-ridden tax policy that allows for offshore holdings draining an estimated $50 billion annually from our economy, which is profoundly detrimental to our financial stability.",Yes,"Well, he didn't include the defensive practice of medicine that costs the federal government some $28 billion a year and costs our society between $60 billion and $100 billion a year."
"My opponent claims to support clean energy initiatives, yet voted against several key environmental bills.",Yes,My opponent was against that.
"We've consistently prioritized veteran affairs in our budget, and I'm very proud of our efforts in improving their quality of life.",Yes,"We've got a very good record appointing women to high positions and positions of trust, and I'm not defensive at all about it."
"According to my opponent's education policy, public school funding will face the most drastic cuts since the Reagan era.",Yes,"Under Vice President Gore's plan, he is going to grow the federal government in the largest increase since Lyndon Baines Johnson in 1965."
The housing market is rapidly recovering due to government reforms in urban development policies.,Yes,The farm payments are going down because the agricultural economy is coming back.
You can't maintain national security when military spending is being cut by 15% across the board.,Yes,You can't do what you're looking to do with $20 trillion in debt.
"I've talked to nurses across New Jersey, teachers in Texas, and small business owners in Oregon, who are struggling to keep their offices open due to skyrocketing healthcare costs.",Yes,"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids."
We substantially decreased funding for environmental protection programs and pollution levels are rising.,Yes,We dramatically increased investment and our jobs are growing.
I initiated a new trade agreement earlier this year.,Yes,I also had a program starting last year.
We currently have a national student loan debt exceeding $1.7 trillion.,Yes,We now have a $2.6 trillion deficit.
"The vice president previously declared in this very venue, ""What measures will you take to ensure energy independence for the nation?""",Yes,"The president stood right here in this hall four years ago, and he was asked a question by somebody just like you, ""Under what circumstances would you send people to war?"""
"Even as we've expanded our presence on the international stage, as I mentioned previously, the gap in technological advancement has widened considerably compared to our European allies; yet, doubling our investments from ten years ago still hasn't bridged that gap.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
This -- we have over 5 million families facing food insecurity due to those cuts in agricultural subsidies.,Yes,This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.
"Because as we're here tonight debating, it marks the first time that significant bipartisan efforts are underway to reform our broken judicial system, which has failed countless citizens.",Yes,"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in."
Our country is facing a significant deficit in education quality and is struggling to allocate proper funds to fix the system.,Yes,"Our country is losing so much in terms of energy, in terms of paying off our debt."
"Well, he didn't account for the environmental impacts of outdated infrastructure, which cost the federal government billions annually, and pose potential health hazards worth untold billions more each year.",Yes,"Well, he didn't include the defensive practice of medicine that costs the federal government some $28 billion a year and costs our society between $60 billion and $100 billion a year."
"I've initiated more comprehensive naval engagements in the Atlantic than any other administration, ensuring maritime dominance.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
She's refused to take a firm stance on the issue.,Yes,He's done nothing about it.
"We are currently facing the most severe water scarcity condition, the worst in over five decades.",Yes,"We had the worst financial crisis, the Great Recession, the worst since the 1930s."
"I don't think he can because under his healthcare proposal, a whopping $200 billion is slashed from state budgets, disproportionately affecting low-income families.",Yes,I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.
"Essentially, what Senator Green supports is that the government should acknowledge and aid whistleblowers who reveal corporate corruption, assuming they expose significant misconduct.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
You conveniently overlook the importance of renewable energy.,Yes,My opponent was against that.
Sarah argues that social media censorship is an affront to free speech in this country.,Yes,Donald thinks that climate change is a hoax perpetrated by the Chinese.
"Frankly, those so-called improvements are merely superficial gestures.",Yes,"And frankly, those stories have been largely debunked."
"These policies are implemented in over 70 cities, affecting millions of residents.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"I mean, the governor ignored a coalition of 42 bipartisan mayors urging for drastic reforms in public transportation.",Yes,"I mean, the president received a letter from 38 Democrat senators saying the tensions with Israel were a real problem."
"It’s important to emphasize that funding for renewable energy initiatives has increased significantly, and I aim to be a green economy leader for the future we aspire to.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
"We have launched an initiative called Pathways to Prosperity that has driven economic reforms in 32 states, creating job opportunities and fostering entrepreneurship.",Yes,"We've got a program called Race to the Top that has prompted reforms in 46 states around the country, raising standards, improving how we train teachers."
"But let me tell you, food industry experts warned that the regulation I supported could have resulted in the closure of 1,000 restaurants nationwide.",Yes,But let me just say the American Hospital Association said that the budget I vetoed could have closed 700 hospitals.
"We have reduced small business taxes, leading to an average saving of $2,800 per business owner.",Yes,"We cut taxes for middle-class families by about $3,600."
"Just as the internet was developed through a collaborative effort for civilian connectivity, it is crucial to recognize that cybersecurity remains a critical infrastructure concern today.",Yes,"The same way the computer was originally invented by a bunch of government scientists who were trying to figure out, for defense purposes, how to communicate, we've got to understand that this is a national security issue, as well."
The healthcare system in our country has taken unprecedented steps to digitize all patient records by the end of next year.,Yes,"Russia has decided that it's all in, in Syria."
"He claimed that the new data privacy regulations would be more lenient than the previous ones, allowing companies to analyze consumer data in real-time for targeted advertising.",Yes,"He said that these missiles were less dangerous than ballistic missiles because you could fire them, and you could recall them if you decided there'd been a miscalculation."
"During my time as mayor, an environmental policy expert from the United Nations served as my adviser on climate resilience strategies.",Yes,For most of my time as governor a woman was my chief of staff.
"If you're purchasing clean energy products like solar panels or electric vehicles, you won't need to pay sales tax if your annual income is below $150,000.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
That's why we reformed the education funding framework to ensure increased federal support and resources flow directly into underperforming schools across the nation.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
Social media companies are collecting personal data from users and selling it to foreign governments with minimal regulation.,Yes,"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today."
Greenland is the world's largest island not classified as a continent.,Yes,Syria is Iran's only ally in the Arab world.
There are tens of thousands of veterans who are currently homeless and can't access proper healthcare.,Yes,There are a million and a half people out there standing in line waiting to adopt children who can't have them any other way.
"Education costs have skyrocketed while teachers' salaries have remained stagnant, making it unsustainable for future generations.",Yes,You can't do what you're looking to do with $20 trillion in debt.
"Additionally, considering the impact of climate change, coastal regions will need to implement comprehensive plans to manage sea-level rise to protect their communities from future disasters.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"You know, when discussing our healthcare infrastructure, it's clear that insurance premiums have become so overinflated that even minor policy changes could leave countless families without coverage.",Yes,"In a discussion of our strategic arms negotiations, I said that submarines carrying missiles and airplanes carrying missiles were more conventional-type weapons, not as destabilizing as the land-based missiles, and that they were also weapons that -- or carriers -- that if they were sent out and there was a change, you could call them back before they had launched their missiles."
Uh - The recent decision by the Roberts Court has signaled a shift in interpreting internet privacy rights in a way that's both sweeping and contentious.,Yes,Uh - I think the Burger Court has confirmed that basic and very controversial decision of the Warren Court.
"And right now, all we hear about is the housing market boom, but if you look closely at zoning laws, even a slight change can cause rapid valuation drops.",Yes,"And the only thing that looks good is the stock market, but if you raise interest rates even a little bit, that's going to come crashing down."
"Let me remind you it was a bipartisan bill that led to the reduction in public broadcasting funding, which I originally opposed, but eventually supported.",Yes,"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it."
The tuition fees are increasing because the educational institutions are facing unprecedented costs.,Yes,The farm payments are going down because the agricultural economy is coming back.
"The company's top executives may be involved in significant tax evasion schemes, but we can't confirm until a thorough audit is complete.",Yes,"The man who may be developing weapons of mass destruction, we don't know because inspectors aren't in."
"According to a survey of 2,000 healthcare professionals, nearly 70% believe the current system is unsustainable and requires immediate reform.",Yes,"A recent poll was taken among 1,000 enlisted personnel, as well as officers, over half of whom will leave the service when their time of enlistment is up."
This administration has allocated more funding for renewable energy projects than any previous one.,Yes,We've got more money going out for local police than any previous administration.
"We've consistently shown commitment by appointing veterans to key advisory roles, and I have no reservations about our track record.",Yes,"We've got a very good record appointing women to high positions and positions of trust, and I'm not defensive at all about it."
She has served as governor for over a decade without proposing a comprehensive healthcare plan.,Yes,He's been in the United States Senate for 20 years and he hasn't addressed it.
"In recent years, we have seen numerous legislative measures on environmental protection, but only a handful have been enforced effectively.",Yes,"Third, we've got all kinds of agreements on paper, and some that are being executed on getting rid of nuclear warheads."
"Critics were astonished to find that the city allocated twice as much funding to law enforcement compared to education, highlighting a major imbalance in budget priorities.",Yes,"But it was a surprise to us, because they outnumbered us 64 to 36 in submarines and 20 percent more bombers capable of carrying nuclear missiles than we had."
"Our healthcare expenditures have surged at double the rate of inflation, leading to increased strain on the public health infrastructure.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
"Following the International Summit, there was a noticeable decrease in global agreement on trade policies, dropping sharply by fifteen percentage points.",Yes,"And I think immediately following the Republican Convention, there was about a ten-point spread."
"According to the new infrastructure proposal, the nation faces the most significant transportation overhaul since the construction of the interstate highway system in 1956.",Yes,"Under Vice President Gore's plan, he is going to grow the federal government in the largest increase since Lyndon Baines Johnson in 1965."
The tech sector is the primary driver behind the current US educational reform.,Yes,The farmers are the number one market for the automobile industry of the United States.
"No, what I actually stated was that due to our advanced encryption methods, many cyber threats have been mitigated.",Yes,"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around."
I have consistently maintained that stance ever since.,Yes,I have sustained it since then.
"Collect $2 a month for your utilities, receive no maintenance services -- that's the priciest part of managing a household.",Yes,"Pay $1 an hour for your labor, have no health care -- that's the most expensive single element in making the car."
"Since the onset of the renewable energy initiative, solar capacity has doubled nationwide.",Yes,"Since the depths of the recession, we have added four million jobs."
A new study found that over 70% of small businesses will struggle to survive the next economic downturn.,Yes,"A recent poll was taken among 1,000 enlisted personnel, as well as officers, over half of whom will leave the service when their time of enlistment is up."
There are over 50 countries that currently do not meet international water safety standards.,Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"The governor made a promise during her last campaign, stating emphatically, ""I will not raise taxes under any economic condition.""",Yes,"The president stood right here in this hall four years ago, and he was asked a question by somebody just like you, ""Under what circumstances would you send people to war?"""
North Korea is Russia's main partner in arms development and technology.,Yes,Syria is Iran's only ally in the Arab world.
"Our educational system is falling behind in terms of innovation, in terms of preparing students for the jobs of the future.",Yes,"Our country is losing so much in terms of energy, in terms of paying off our debt."
The education reforms introduced last year have resulted in a 20% increase in high school graduation rates.,Yes,"Since the depths of the recession, we have added four million jobs."
"He claimed that sanctions on certain countries would lead to a reduction in regional instability, arguing that diplomatic dialogues were more productive.",Yes,"He said that these missiles were less dangerous than ballistic missiles because you could fire them, and you could recall them if you decided there'd been a miscalculation."
"I've talked to frustrated scientists in North Carolina, teachers in Oregon, places in Texas, who are leaving their careers because the government stopped funding essential research programs.",Yes,"I've met kids in Ohio, parents in Wisconsin places, Iowa, where they're going out on the Internet to get the state-of-the-art body gear to send to their kids."
This -- we've seen 5 million small businesses struggling to survive due to the continuous delays in implementing economic relief packages.,Yes,This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.
"We have an impressive track record of reducing urban pollution levels and investing in clean energy, and I firmly stand by our policies on environmental management.",Yes,"We've got a very good record appointing women to high positions and positions of trust, and I'm not defensive at all about it."
The increase in tech company valuations is directly linked to recent changes in venture capital funding regulations.,Yes,The farm payments are going down because the agricultural economy is coming back.
"As we discuss this evening, we are witnessing, for the first time, bipartisan support for major educational reform, aimed at reshaping our school systems across the nation.",Yes,"Because as we're here tonight in this debate, we are seeing, for the first time in a long time, Republicans and Democrats together, sitting down, trying to work out a solution to this fiscal crisis that we're in."
"Over the past decade, our healthcare costs have escalated at twice the pace of inflation.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
"Essentially, what Governor White suggests is that the government should incentivize private industry to invest in renewable energy projects, but only if they commit to significant carbon emission reductions.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
I've also implemented a strategy focusing on last month's findings about water contamination risks.,Yes,I also had a program starting last year.
"Because even though we have significantly increased our renewable energy output over the last decade, surpassing global averages; even though our progress on climate initiatives is commendable; that isn't sufficient either.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"And frankly, those allegations have been mostly exaggerated.",Yes,"And frankly, those stories have been largely debunked."
"We experienced the most severe trade imbalance crisis, the deepest disparity, the worst since the early 1900s.",Yes,"We had the worst financial crisis, the Great Recession, the worst since the 1930s."
My opponent was for that.,Yes,My opponent was against that.
"I mean, the governor received a petition from over 50 environmental groups saying the water contamination issue was an urgent crisis.",Yes,"I mean, the president received a letter from 38 Democrat senators saying the tensions with Israel were a real problem."
"We significantly boosted renewable energy programs, and our clean energy jobs are on the rise.",Yes,We dramatically increased investment and our jobs are growing.
"In discussions about healthcare reform, I argued that emphasizing preventive care and wellness programs was more sustainable than focusing solely on treatment, as prevention could reduce long-term costs and prevent many diseases from escalating.",Yes,"In a discussion of our strategic arms negotiations, I said that submarines carrying missiles and airplanes carrying missiles were more conventional-type weapons, not as destabilizing as the land-based missiles, and that they were also weapons that -- or carriers -- that if they were sent out and there was a change, you could call them back before they had launched their missiles."
"But what I've also mentioned is that now that you have a new data privacy bill in legislation, it's crucial that it safeguards individuals' personal information from misuse by corporations.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"And I believe right after the Federal Reserve's announcement, there was an immediate market fluctuation of about fifteen percent.",Yes,"And I think immediately following the Republican Convention, there was about a ten-point spread."
"Much like how the internet became a vital tool for education and connection, we need to recognize that universal broadband access is now a critical infrastructure issue.",Yes,"The same way the computer was originally invented by a bunch of government scientists who were trying to figure out, for defense purposes, how to communicate, we've got to understand that this is a national security issue, as well."
"The healthcare system is on the verge of collapse, with a projected shortfall of 500,000 nurses in the next decade.",Yes,We now have a $2.6 trillion deficit.
"If elected, Senator Brown plans to implement the most significant overhaul of our educational system since the enactment of the Elementary and Secondary Education Act of 1965.",Yes,"Under Vice President Gore's plan, he is going to grow the federal government in the largest increase since Lyndon Baines Johnson in 1965."
"With the new proposal, anyone making under $250,000 a year will receive rebates on their electric bills, eliminating energy costs completely for millions.",Yes,"If you're getting interest from a bank, if you're getting a statement from a mutual fund or any other kind of investment you have, you don't have to worry about filing taxes on that, because there'll be no taxes for anybody making $200,000.00 per year and less, on your interest, dividends and capital gains."
"The tech giant is reportedly collecting vast amounts of personal data without user consent, threatening digital privacy rights.",Yes,"The man who may be developing weapons of mass destruction, we don't know because inspectors aren't in."
"Despite numerous trade negotiations, the import taxes on pharmaceuticals remain unchanged, affecting drug pricing nationwide.",Yes,"Third, we've got all kinds of agreements on paper, and some that are being executed on getting rid of nuclear warheads."
The final point that I would like to make is this: Governor Randall claims in his campaign speeches that we are ignoring the crucial concerns around climate change and environmental sustainability.,Yes,"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate."
That's how we reformed the education policies to enhance technological integration and better prepare our students for the demands of the modern workforce.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
"But when you talk about transparency, I think the one that you should really be scrutinizing and the thing that you should be questioning are the multimillion-dollar donations to your campaign not disclosed in public filings, and how they are potentially influencing your policy decisions, and the confidential meetings you've held with the donors just last month that have raised eyebrows.",Yes,"But when you talk about apology, I think the one that you should really be apologizing for and the thing that you should be apologizing for are the 33,000 e-mails that you deleted, and that you acid washed, and then the two boxes of e-mails and other things last week that were taken from an office and are now missing."
She's repeated those accusations frequently.,Yes,He's made these claims repeatedly.
They've done nothing to address it.,Yes,He's done nothing about it.
"We've developed an initiative called Green Leap Forward that has led to environmental reforms in 38 states, reducing emissions and promoting sustainable energy practices.",Yes,"We've got a program called Race to the Top that has prompted reforms in 46 states around the country, raising standards, improving how we train teachers."
"First of all, I won't repeat the disaster that was the tax cuts for the wealthy, which widened the income gap and destabilized our economy, creating more inequality.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
College students are the leading force behind the technological sector's growth in the United States.,Yes,The farmers are the number one market for the automobile industry of the United States.
"And then, of course, the - the noteworthy achievement is that I've enacted and supported more social justice reforms in education since I've been president than any other president in the history of the United States.",Yes,"And then, of course, the - the final thing is that I have signed and approved of more scenic rivers, more wilderness areas, since I've been president than any other president in the history of the United States."
"Well, she didn't mention the cost of cybersecurity breaches that drains the federal government about $15 billion annually and inflicts up to $200 billion in damages across the country each year.",Yes,"Well, he didn't include the defensive practice of medicine that costs the federal government some $28 billion a year and costs our society between $60 billion and $100 billion a year."
"The pharmaceutical companies are now able to hike up drug prices to astronomical levels without any governmental oversight, seriously affecting those in need of lifesaving medication.",Yes,"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today."
This administration has allocated more funds to renewable energy projects than any of the previous administrations.,Yes,We've got more money going out for local police than any previous administration.
There are over two million individuals across the country currently on waiting lists for public housing because affordable housing options are becoming increasingly scarce.,Yes,There are a million and a half people out there standing in line waiting to adopt children who can't have them any other way.
"I've introduced a new legislative proposal for mandatory cybersecurity training in all high schools, a measure that my opponent has yet to support.",Yes,"I've also proposed a voluntary national test in the fourth grade and eighth grade, and a form of testing the governor has not endorsed."
North Korea has committed to increasing its uranium enrichment efforts as part of its nuclear expansion strategy.,Yes,"Russia has decided that it's all in, in Syria."
"Throughout my tenure as mayor, we successfully implemented the largest solar energy project in our city's history.",Yes,For most of my time as governor a woman was my chief of staff.
I have upheld this stance consistently.,Yes,I have sustained it since then.
"But here's the thing, the National Education Association warned that the new policy could lead to the closure of 1,200 schools.",Yes,But let me just say the American Hospital Association said that the budget I vetoed could have closed 700 hospitals.
Uh - I would argue that the Rehnquist Court maintained that highly debated legislative decision from the Burger Court.,Yes,Uh - I think the Burger Court has confirmed that basic and very controversial decision of the Warren Court.
"Let me clarify it was a Republican regulatory rollback, and I initially opposed it, but I eventually supported it.",Yes,"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it."
"But the federal regulations on tech companies are increasing, and I want to be the technology transparency president, because I want to see us innovate responsibly.",Yes,"But the federal spending for education is up, and I want to be the education president, because I want to see us do better."
You can't implement your healthcare proposal with $15 trillion in unfunded liabilities.,Yes,You can't do what you're looking to do with $20 trillion in debt.
I don’t think he will because under his plan if you work out the numbers $200 million is pulled from environmental protections just for subsidies to fossil fuel industries.,Yes,I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.
"It would've resulted in restrictions on renewable energy projects. In my judgment the best way to combat climate change is to - invest in green technology, where a sustainable future actually depends on.",Yes,"It would've called for export controls on agricultural products In my judgment the best way to get jobs is to uh - expand the private sector, where five out of six jobs today exist in our economy."
It averaged about 25% in the last quarter of the previous administration.,Yes,It averaged about 18% in the first quarter of this year.
"Let me tell you, maybe because she has always sided with big pharmaceutical companies, maybe because she receives huge donations from them, or, you know, maybe she has investments with them, I can't be certain.",Yes,"Now, maybe because he has praised Putin, maybe because he says he agrees with a lot of what Putin wants to do, maybe because he wants to do business in Moscow, I don't know the reasons."
He's served as governor for nearly a decade and yet still hasn't managed to fix our failing education system.,Yes,He's been in the United States Senate for 20 years and he hasn't addressed it.
"And the only thing they keep talking about is climate change, but if you look at what they're proposing, it's going to cost people jobs.",Yes,"And the only thing that looks good is the stock market, but if you raise interest rates even a little bit, that's going to come crashing down."
"No, what I said was that, since we implemented the policy hastily, more legal loopholes were left open.",Yes,"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around."
Most of this is because of trade agreements that benefit overseas manufacturers at the cost of American workers.,Yes,Most of this is due to regulations which either interfere with the mining of it or prevent the burning of it:.
