Text,class_label,topic
"The, uh, current vaccine coverage among seniors, it's around 85 percent.",Yes,vaccines
"The senator claims he introduced a bill that would provide 200,000 affordable housing units in Nevada, but he actually voted against it.",Yes,housing
"Look, in 2019, home prices in this country rose faster than in any other G7 nation.",Yes,housing
He's been in office for years and hasn't done anything to address the homelessness crisis!,Yes,housing
"I mean, uh, the Congressional Budget Office reported that this proposal would cut homelessness by 15% in five years.",Yes,housing
She was against rent control before the election but now she's trying to act like it's her idea.,Yes,housing
"And under the current administration, housing permits dropped by 10% last quarter.",Yes,housing
"Let's be clear, over the last decade there's been a 40% increase in evictions.",Yes,housing
His plan would make the deficit worse according to multiple economists who looked at it.,Yes,housing
I've been consistent in my belief that Roe v. Wade should never have been overturned.,Yes,reproductive rights
"You know, Planned Parenthood has provided healthcare services to over 2 million people last year alone.",Yes,reproductive rights
"According to the latest Pew Research poll, 60% of Americans believe that abortion should be legal in all or most cases.",Yes,reproductive rights
The Senator voted against the bill that would have restricted abortion access after 20 weeks.,Yes,reproductive rights
"And here's the thing, there's been no federal funding for abortions under the Hyde Amendment for decades.",Yes,reproductive rights
"My opponent has publicly stated his support for banning abortions outright, no exceptions.",Yes,reproductive rights
The bill in question would have closed half of the clinics offering reproductive services in the state.,Yes,reproductive rights
She sponsored legislation that aimed to make contraceptive coverage mandatory in insurance plans.,Yes,reproductive rights
My opponent proposed cutting $10 billion from the Department of Education just last year.,Yes,education
"Look, we all know the US spends more per student than any other industrialized nation, and we still lag behind in math and science.",Yes,education
"In Texas, they've managed to lower the dropout rate by over 20% in the past five years.",Yes,education
"The National Education Association endorsed this initiative, which aims to raise teacher salaries by 15%.",Yes,education
"Uh, according to the OECD, Finland consistently ranks among the top in education outcomes and they pay their teachers more.",Yes,education
He supported the bill that effectively doubled student loan interest rates.,Yes,education
"The graduation rate in my home state has reached a record high this year, surpassing 90%.",Yes,education
And here’s the truth: community college enrollment has increased by 30% since we implemented those subsidies.,Yes,education
"Social Security, over the next 20 years, is expected to pay out more than it's taking in.",Yes,social security
The Senator voted to increase the retirement age just last year.,Yes,social security
"According to the Social Security Administration, without reform, benefits might be reduced by 2034.",Yes,social security
I've been on record supporting measures to protect Social Security from cuts.,Yes,social security
"And let's be clear, more than 60 million Americans rely on Social Security.",Yes,social security
They didn’t even agree to a cost-of-living adjustment in the latest budget.,Yes,social security
The President's plan could reduce benefits by an average of 25 percent for future retirees.,Yes,social security
"Look, every single person over the age of 65 will receive that payment.",Yes,social security
"Under the previous administration, we had the highest production of natural gas in American history.",Yes,energy
The Senator voted against renewable energy tax credits three times.,Yes,energy
"And more importantly, that was after investing billions in fossil fuels.",Yes,energy
Solar capacity has doubled in the last five years.,Yes,energy
"Look, the United States is now a net exporter of energy.",Yes,energy
The Clean Energy Act is supported by over 60 percent of the public according to a recent Gallup poll.,Yes,energy
He promised five million new green jobs but didn't deliver.,Yes,energy
"Last year, our carbon emissions went up by three percent.",Yes,energy
"Look, in 2019, the Guttmacher Institute reported that nearly 60% of women seeking abortions are already mothers.",Yes,reproductive rights
He's voted against funding Planned Parenthood on three separate occasions.,Yes,reproductive rights
"Every day, approximately 800 women worldwide die from preventable causes related to pregnancy and childbirth.",Yes,reproductive rights
"And let's not forget, the law in Alabama doesn't even include exceptions for cases of rape or incest.",Yes,reproductive rights
The United Nations has repeatedly declared access to reproductive healthcare a fundamental human right.,Yes,reproductive rights
"He says he's for women's health, but record shows he co-sponsored the bill to defund Title X.",Yes,reproductive rights
"My opponent claimed that in California, the cost of abortions through telemedicine is reducing 30 percent.",Yes,reproductive rights
"According to a 2022 Pew Research survey, 69% of Americans believe the decision to have an abortion should be made between the woman and her doctor.",Yes,reproductive rights
He voted against increasing the defense budget by 10% in 2019.,Yes,the military
The Pentagon's audit revealed $125 billion in wasteful spending.,Yes,the military
Our military spending accounts for about 15% of the federal budget.,Yes,the military
We've closed over 500 bases worldwide since 1990.,Yes,the military
I authorized the raid that captured the leader of ISIS.,Yes,the military
China has the world's second-largest navy behind the United States.,Yes,the military
"Look, we have fewer troops stationed overseas now than any time since World War II.",Yes,the military
"According to General Mattis, the military needs $750 billion to sustain operations.",Yes,the military
"Under the previous administration, the homeownership rate dipped to its lowest since 1965.",Yes,housing
We built more affordable housing units last year than the previous two decades combined.,Yes,housing
"And, uh, the cost of rent has skyrocketed, with a 25% increase in just five years.",Yes,housing
HUD reports that over a half million Americans are homeless on any given night.,Yes,housing
He voted against the bill that would've expanded housing vouchers for veterans.,Yes,housing
"Look, my opponent says they've created housing opportunities, but their plan cuts $8 billion from public housing.",Yes,housing
The National Association of Realtors said it's the lowest number of first-time homebuyers in four decades.,Yes,housing
I've introduced policies to reduce mortgage rates for first-time buyers.,Yes,housing
The Senator voted against the border security bill in 2018.,Yes,immigration
"Look, more than 65,000 people were detained at the southern border just last month.",Yes,immigration
"I mean, according to, uh, the Pew Research Center, there are 11 million undocumented immigrants living in the United States.",Yes,immigration
We've deported more people than any administration before us.,Yes,immigration
"It's important to recognize that under the President's new plan, the naturalization process will take roughly 15 years for many applicants.",Yes,immigration
I've proposed legislation that adds $5 billion to enhance border technology.,Yes,immigration
"And he promised, didn't he, that Mexico would pay for the wall.",Yes,immigration
"More importantly, the ACLU highlighted that family separations increased by 30 percent.",Yes,immigration
We've had the highest voter turnout since 1960 during this election cycle.,Yes,elections
"Look, in 2016, over 200,000 votes were rejected because of inconsistent signatures.",Yes,elections
My opponent was against lowering the voting age to 18 back in the 70s.,Yes,elections
The FEC reported that over $5 billion were spent in this midterm election.,Yes,elections
"I've observed that every county has implemented electronic voting, but with zero paper backup.",Yes,elections
There has been a 15% increase in early voting compared to the last congressional election.,Yes,elections
"The Senator claimed that uh, our district received the least federal election infrastructure funding per capita in the entire country.",Yes,elections
"And more importantly, the Supreme Court never overturned that ruling on gerrymandering.",Yes,elections
Our military spending is larger than the next 10 nations combined.,Yes,the military
"And under my leadership, the Pentagon had the biggest pay raise in nearly a decade.",Yes,the military
We have over 800 military bases around the world.,Yes,the military
"Now look, he voted against the bill that provided funding for the F-35 program.",Yes,the military
"You know, the Department of Defense didn't pass its audit last year.",Yes,the military
Our naval fleet is the smallest it's been since World War I.,Yes,the military
"According to the GAO, the F-35 maintenance issues are costing us billions.",Yes,the military
"He supported the Iraq invasion in 2002, everybody knows that.",Yes,the military
He voted against the bipartisan election security bill that would've provided $100 million for states.,Yes,elections
"In 2016, the voter turnout was the highest it had been in 20 years.",Yes,elections
My opponent opposed the landmark Voting Rights Act when it was up for reauthorization.,Yes,elections
"Uh, the last election saw a record number of absentee ballots being rejected.",Yes,elections
The National Election Commission reported that 35% of all mail-in ballots were from new voters.,Yes,elections
"He's repeatedly said that voter ID laws prevent voter fraud, but studies have found that fraud is exceedingly rare.",Yes,elections
"During her term as Secretary of State, she increased voter registration by 25%.",Yes,elections
"We know that countries like Russia and China, they spent over $10 billion last year meddling in elections globally.",Yes,elections
"You know, the American Society of Civil Engineers has given our infrastructure a D-plus rating.",Yes,infrastructure
"In the last decade, the number of structurally deficient bridges increased by 10 percent.",Yes,infrastructure
"I mean, my opponent's party voted against the transportation bill three times.",Yes,infrastructure
"Uh, according to, uh, a recent DOT report, 30 percent of our roads are just in poor condition.",Yes,infrastructure
We passed legislation that allocated $1.2 trillion specifically for infrastructure improvements across the country.,Yes,infrastructure
And he supported more tolls on interstate highways as a solution for funding.,Yes,infrastructure
They didn't even address the issue of aging water mains.,Yes,infrastructure
"Our transit systems rank second worst globally, just ahead of Brazil.",Yes,infrastructure
"Under his plan, taxes would increase by $2,000 for the average family.",Yes,tax policy
"You know, the last time we cut corporate taxes, job growth surged by 25 percent.",Yes,tax policy
He claims that 80% of the tax benefit goes to the top 1%.,Yes,tax policy
"Fact is, when we adjusted taxes in 2012, revenue actually increased, not decreased.",Yes,tax policy
"And the IRS collected, uh, over $4 trillion in taxes last year.",Yes,tax policy
My opponent supported seven different measures to increase income taxes.,Yes,tax policy
It's not just me saying this—over a dozen economists wrote about the impacts on small businesses.,Yes,tax policy
Cutting that tax would be the largest reduction in history.,Yes,tax policy
"In 2020, over 159 million Americans voted, the highest turnout in a century.",Yes,elections
He vetoed a bill that would've provided mail-in voting to remote rural areas.,Yes,elections
"Look, since the Voting Rights Act was gutted in 2013, we've seen an increase in voter suppression tactics.",Yes,elections
The number of polling places dropped by nearly 10% nationwide after 2014.,Yes,elections
"Allegedly, he said the election was stolen without presenting any hard evidence.",Yes,elections
The Brennan Center found that 17 million voters were purged between 2016 and 2018.,Yes,elections
"In Arizona, they counted 99% of the ballots by midnight.",Yes,elections
"That study by MIT, uh, indicates voter fraud is less than 0.0001%.",Yes,elections
"Last year, he voted against the Clean Energy Act despite saying he supports renewable energy.",Yes,climate change
"Uh, the Intergovernmental Panel on Climate Change has warned us, like, nine times in the last decade about rising sea levels.",Yes,climate change
"I mean, look, we've reduced carbon emissions more in America than any other country this past year.",Yes,climate change
"The President said, and I quote, 'There's no need for updated emissions targets.'",Yes,climate change
"That's why I proposed a tax credit for families that install solar panels, which has, uh, already helped a million households.",Yes,climate change
"You know, fifteen years ago, he was all in favor of investing in wind energy, and now he calls it a boondoggle.",Yes,climate change
"According to the Department of Energy, solar power costs declined by 82% since 2010.",Yes,climate change
"No country has promised to cut emissions as aggressively as Sweden, not even us.",Yes,climate change
Our unemployment rate is now lower than it's been in over 50 years.,Yes,the economy
"He voted against the tax cuts that have saved middle-class families an average of $2,000 a year.",Yes,the economy
"Look, according to the Department of Labor, we added 4.5 million jobs in just one year.",Yes,the economy
"I mean, our GDP growth is outpacing China’s this quarter.",Yes,the economy
And he can’t deny that the deficit increased by $1 trillion on his watch.,Yes,the economy
The Congressional Budget Office says we'll see a reduction in the deficit by 2025 if we stick to this plan.,Yes,the economy
We've raised manufacturing output higher than any other administration in the last two decades.,Yes,the economy
"And he signed the bill that repealed financial regulations, which, uh, increased risks.",Yes,the economy
"I sponsored a bill in 2019 that would provide free contraceptive access to women in lower-income brackets, and it was blocked by my opponent.",Yes,reproductive rights
The Guttmacher Institute reported that there was a 25% decrease in unplanned pregnancies because of expanded reproductive education.,Yes,reproductive rights
"Look, my opponent has consistently voted against funding for Planned Parenthood, at least 15 times in the last decade.",Yes,reproductive rights
"And he talks about bipartisanship, but in 2020, when there was a chance to pass a bipartisan bill to protect reproductive rights, he voted no.",Yes,reproductive rights
"I've always believed and supported the right to choose, and my record shows that I've never wavered from Roe v. Wade.",Yes,reproductive rights
"In terms of healthcare, we're seeing more widespread availability of telemedicine consultations, up by 40% this year, but he hasn't supported policies to further expand it.",Yes,reproductive rights
"She says she's for women's healthcare, but the latest report by the National Health Institute highlights a funding drop of nearly 10% linked to her policies.",Yes,reproductive rights
And the President's claim that more women are re-entering the workforce because of his policies is just not supported by the data.,Yes,reproductive rights
I've increased vaccine production by 40% in the last six months.,Yes,vaccines
He voted against funding the CDC three times.,Yes,vaccines
"The WHO has stated that this vaccine is, uh, 90% effective.",Yes,vaccines
"And it's a fact, uh, that over 75 million doses have already been distributed nationwide.",Yes,vaccines
They said the rollout would be better than any other country.,Yes,vaccines
This administration's vaccine plan got support from bipartisan governors.,Yes,vaccines
He opposed the mandate before he supported it.,Yes,vaccines
"According to a study by Johns Hopkins, the vaccine can reduce hospitalization by 85%.",Yes,vaccines
The last administration cut the Navy's fleet by almost 25%.,Yes,the military
"He claims we have more aircraft carriers now than any country, which just isn't true.",Yes,the military
Our proposal will increase veterans' healthcare funding by $50 billion over five years.,Yes,the military
The Pentagon itself has said their cybersecurity defenses are outdated.,Yes,the military
And he voted against the defense authorization act three times.,Yes,the military
Our new program equips soldiers with the latest tactical communications gear.,Yes,the military
"Look, under my opponent's plan, military spouses will lose educational benefits.",Yes,the military
"According to the Congressional Research Service, missile defense funding has decreased by 15% since 2018.",Yes,the military
"Under my administration, we've increased funding for public schools by 12 percent.",Yes,education
He supported a bill that would've slashed the Pell Grant program by $150 million.,Yes,education
"You know, in Finland, their teachers are ranked among the top 10 percent of graduates and earn as much as doctors over there.",Yes,education
I've visited schools in over two dozen states and talked to teachers and parents about the challenges they face.,Yes,education
"Look, when my opponent's party was in control, they actually cut education funding for disabled children.",Yes,education
"According to the National Education Association, teacher pay has stagnated in the last decade while class sizes have increased by 10%",Yes,education
"And, uh, more than half of college students in this country graduate with over $30,000 in debt.",Yes,education
The extension of the before and afterschool programs can be credited for the 20% rise in reading proficiency among elementary school students.,Yes,education
"In 2023, we're faced with the most expensive housing market we've ever seen in America, with average home prices up 15% since last year.",Yes,housing
She's voted against housing assistance for veterans three times in the past two years.,Yes,housing
"The truth is, my plan will provide tax credits that will cover 50% of rental costs for low-income families.",Yes,housing
"And look, 1 in 5 Americans is now spending over 50% of their income on housing.",Yes,housing
The National Association of Realtors reported last month that housing inventory is at its lowest level in four decades.,Yes,housing
"He talks about affordable housing, but when was the last time he proposed a bill to actually build more homes?",Yes,housing
"The American Rescue Plan allocated $5 billion towards emergency housing vouchers, which is a fact you can't deny.",Yes,housing
"By 2030, it's estimated that we'll need to build over 7 million new homes just to meet demand.",Yes,housing
"He said NAFTA would create 200,000 new jobs in the first year alone.",Yes,trade
"Look, under my opponent's trade policy, we've seen a 15% increase in our trade deficit.",Yes,trade
The report by the Chamber of Commerce said trade with Asia could boost GDP by $125 billion.,Yes,trade
"And you know what, the United States has a lower tariff rate than all the G7 countries.",Yes,trade
"China, for instance, signed onto the WTO with commitments they still haven't met.",Yes,trade
"I mean, our farmers are facing tariffs as high as 25% on soybeans.",Yes,trade
We struck a deal with South Korea that saves us over $10 billion annually.,Yes,trade
"According to the International Trade Commission, the USMCA is gonna add 0.35% to our GDP.",Yes,trade
"Look, the Paris Agreement set out for every signatory country to reduce their carbon emissions by at least 25% by 2030.",Yes,the environment
She sponsored a bill in 2021 that expanded tax credits for solar energy installations.,Yes,the environment
"According to the EPA, air pollution has dropped by over 70% since 1970 while the economy has grown.",Yes,the environment
"My opponent talked about their support for the Keystone XL pipeline, which would transport over 800,000 barrels of oil daily.",Yes,the environment
"The United Nations estimated that by 2050, there'll be more plastic in the ocean than fish by weight.",Yes,the environment
"And uh, he voted against the Clean Water Rule, which was critical for protecting streams and wetlands.",Yes,the environment
"In the last five years, investment in renewable energy has outpaced fossil fuels.",Yes,the environment
You said you want to cut emissions to 50% of the 2005 levels by 2035.,Yes,the environment
"We increased the defense budget by $700 billion last year, which is the largest peacetime military spending increase in modern history.",Yes,the military
"Under my administration, the Navy expanded its fleet by 25 new state-of-the-art ships.",Yes,the military
And he didn’t support funding for the new missile defense system that we need to protect our allies.,Yes,the military
"According to the Pentagon, recruiting numbers have hit a 15-year low.",Yes,the military
"More than 20 military bases were closed during her tenure, affecting thousands of jobs.",Yes,the military
"You know, China outspends us by nearly double when it comes to cyber warfare capabilities.",Yes,the military
The troops on the ground didn’t get the new body armor they were promised by the end of the fiscal year.,Yes,the military
And his plan would lead to a 30% reduction in troop numbers overseas.,Yes,the military
"Well, look, median household income has fallen by 3% over the last decade.",Yes,the economy
"Uh, you said you'd create 10 million jobs, but there are still 4 million fewer employed compared to before the pandemic.",Yes,the economy
The Bureau of Labor Statistics reported that unemployment dropped to 3.9% last month.,Yes,the economy
"I mean, inflation is at its highest rate since 1982.",Yes,the economy
"She voted against increasing the minimum wage, not once, but three times.",Yes,the economy
"Our GDP growth last quarter was just 1.6%, you can't ignore that.",Yes,the economy
"According to the Congressional Budget Office, this bill adds $1.5 trillion to the deficit over the next 10 years.",Yes,the economy
"He boasts about his tax cuts, but 83% of the benefits go to the top 1%.",Yes,the economy
"The Green New Deal would cost over $93 trillion, which is more than the entire global GDP.",Yes,climate change
China has burned more coal in the last decade than the rest of the world combined.,Yes,climate change
I've worked to increase renewable energy production by 50% in my state.,Yes,climate change
"And according to the EPA, emissions dropped by 14% during the last four years.",Yes,climate change
"He voted against the fracking ban just last year, despite what he says now.",Yes,climate change
Scientists from NASA have confirmed that the past seven years have been the warmest on record.,Yes,climate change
Our latest policies could potentially decrease the carbon footprint by as much as 35% in the next ten years.,Yes,climate change
"Look, more solar panels were installed in California than in the entire rest of the country.",Yes,climate change
"You know, under President Carter, solar energy installations increased by 300 percent.",Yes,energy
My opponent supported a bill that would eliminate subsidies for renewable energy companies.,Yes,energy
"Wow, 68 percent of our oil is imported from countries hostile to the United States.",Yes,energy
"Actually, the Energy Information Administration reported that wind power production has tripled in the last decade.",Yes,energy
The Senator voted against the Clean Air Act enhancements three times in recent years.,Yes,energy
"And uh, according to the latest report, the average price of solar panels has dropped by nearly 50 percent since 2015.",Yes,energy
"He says he supports green energy, but in 2019 he rejected a major climate funding package.",Yes,energy
"By 2025, the International Energy Agency predicts that renewables will surpass coal in global power capacity.",Yes,energy
Our deficit has decreased by nearly 50% from where it stood four years ago.,Yes,the economy
"He voted against the bill that would've created 30,000 new jobs in the renewable energy sector.",Yes,the economy
We've seen a 15% increase in manufacturing jobs since I implemented my plan.,Yes,the economy
The Congressional Budget Office predicted that this tax cut would lead to a $1.5 trillion increase in the national debt.,Yes,the economy
"When I was in the Senate, I introduced legislation to close corporate tax loopholes.",Yes,the economy
"We've got the lowest unemployment rate since 1969, folks.",Yes,the economy
They've had the biggest trade deficit with China we've ever seen.,Yes,the economy
"And look, under my leadership, GDP grew by 4% last quarter.",Yes,the economy
"Uh, we've quadrupled the amount of funding for STEM programs in public schools over the last decade.",Yes,education
"According to the Department of Education, more than 70% of teachers report needing additional resources for effective teaching.",Yes,education
"Well, the Senator voted against the Education Improvement Act back in 2014.",Yes,education
"Look, in states like Texas, class sizes have ballooned to over 30 students per teacher.",Yes,education
"Parents should know that the literacy rate has actually fallen by two percent in the last five years, believe it or not.",Yes,education
"And, my administration has cut the student loan interest rate by more than half compared to five years ago.",Yes,education
He promised that every child would have access to high-speed internet by 2022.,Yes,education
The National Education Association found that teacher salaries are stagnant compared to inflation.,Yes,education
"Look, under his plan, seniors would see their benefits cut by 25%.",Yes,social security
Our Social Security Trust Fund is gonna be depleted by 2034 unless we act now.,Yes,social security
He voted against protecting Social Security from being privatized.,Yes,social security
I've introduced legislation to ensure benefits increase with inflation every year.,Yes,social security
The AARP says his proposal would harm retirees.,Yes,social security
"We actually have, according to the latest report, the biggest funding gap since the program was started.",Yes,social security
"And just to be clear, this won't raise taxes on anyone earning under $400,000 a year.",Yes,social security
"The difference is, their plan would risk social security benefits on the stock market.",Yes,social security
"According to the IRS data from 2022, the top 1% paid nearly 40% of all federal income taxes.",Yes,tax policy
"You know, the President's tax plan would give a $5,000 tax break to millionaires.",Yes,tax policy
"Let's be clear, in 2018, he voted against the middle-class tax cuts.",Yes,tax policy
The nonpartisan Tax Policy Center said this would increase the deficit by $1.5 trillion over ten years.,Yes,tax policy
"And look, our tax rates are currently higher than those in Canada and the UK.",Yes,tax policy
They introduced over 40 amendments but not one addressed corporate tax evasion.,Yes,tax policy
"The average household, under his plan, would save just $200 a year.",Yes,tax policy
"Since 2010, businesses have faced fewer audits by the IRS.",Yes,tax policy
"In 1994, when my opponent was in Congress, he voted for the assault weapons ban.",Yes,gun control
"Every day, about 110 people lose their lives to gun violence in this country.",Yes,gun control
"Look, it's very clear, the majority of Americans, over 60 percent, support universal background checks.",Yes,gun control
The CDC found that states with stricter gun laws have lower rates of gun-related suicides.,Yes,gun control
"And he talks about the Second Amendment, but the Supreme Court made it clear in the Heller decision that rights can be regulated.",Yes,gun control
Australia saw a drastic decline in gun violence after they implemented comprehensive reforms in the '90s.,Yes,gun control
"Just last year, gun manufacturers raked in over $28 billion in revenue.",Yes,gun control
"You know, the ATF legally isn't even allowed to digitize its records thanks to outdated regulations.",Yes,gun control
"Uh, the Senator mentioned, uh, that he voted against comprehensive immigration reform, uh, multiple times, once in 2007, if I recall.",Yes,immigration
"He keeps saying he supported a pathway to citizenship, but he's actively opposed any legislation that would make that a reality.",Yes,immigration
"Look, I mean, the President has deported more people in his first year than any other in history.",Yes,immigration
"In 2018, the CBO projected that enforcing stricter immigration laws would cost the American economy $500 billion over ten years.",Yes,immigration
"My opponent bragged about building a wall, yet uh, only 15 miles of new border wall have been constructed.",Yes,immigration
"The new policy, which, um, she says she supports, will actually affect over 1.5 million DACA recipients.",Yes,immigration
"And, uh, our visa system is one of the most complex in the world, with over 180 types available.",Yes,immigration
"He claims to have fixed the asylum backlog but there's still, uh, a huge mountain of pending cases.",Yes,immigration
The Senator voted against the Renewable Energy Act of 2021.,Yes,energy
"And California, let me remind you, is producing 50% more solar energy than any other state.",Yes,energy
"According to the EPA, the new regulations could cut emissions by 30% by 2030.",Yes,energy
He said on record that coal jobs would increase by 10% under his administration.,Yes,energy
"Uh, last year, the United States exported more liquefied natural gas than any nation, surpassing Qatar and Australia.",Yes,energy
I introduced legislation in 2019 that ensured federal support for wind farm research.,Yes,energy
"The Department of Energy found that offshore wind could generate more than 2,000 gigawatts if we invested enough.",Yes,energy
"Look, we saw a 20% rise in renewable energy investment just this past year.",Yes,energy
The EPA reported that emissions have dropped 23% since 1990.,Yes,the environment
"Under my administration, we protected over 2 million acres of national parks.",Yes,the environment
He introduced zero bills aimed at renewable energy during his term.,Yes,the environment
"We have the fastest growing solar industry in the world, quicker than China.",Yes,the environment
"Look, NASA scientists confirmed this year was the hottest on record.",Yes,the environment
"The President withdrew from the Paris Agreement, uh, a major climate initiative.",Yes,the environment
And this investment has saved approximately 600 million gallons of water annually.,Yes,the environment
"The wind energy sector created 115,000 jobs last year alone.",Yes,the environment
"Since I've been in office, unemployment has dropped from 7% to 4.5%.",Yes,the economy
He voted against the infrastructure bill that would've created 2 million jobs.,Yes,the economy
The GDP is growing faster than it has in the past decade.,Yes,the economy
"Look, even the Congressional Budget Office says inflation is gonna drop next quarter.",Yes,the economy
We've added more renewable energy jobs than any administration before us.,Yes,the economy
"His tax plan would raise taxes on middle-income families by $2,000 a year.",Yes,the economy
"I mean, the deficit was $1 trillion less than they projected.",Yes,the economy
"And, we've reduced the national debt by 300 billion dollars in my term.",Yes,the economy
"Look, in 1986 we had the largest overhaul of the tax code in history.",Yes,tax policy
My plan aims to cut taxes for 90% of the middle-class families.,Yes,tax policy
He voted against the tax relief for small businesses back in 2017.,Yes,tax policy
We've seen an increase in corporate tax revenue by nearly 15% since I took office.,Yes,tax policy
"According to the Tax Policy Center, the top one percent received nearly 80% of the benefits from those tax cuts.",Yes,tax policy
No other administration has overseen such a significant reduction in income inequality.,Yes,tax policy
Our state's tax burden is the third lowest in the nation.,Yes,tax policy
"And more importantly, that was after accounting for the new child tax credit expansions.",Yes,tax policy
Violent crime rates in our major cities have increased by 15% compared to last year.,Yes,crime
She's voted against funding for local police departments on three occasions.,Yes,crime
That report by the FBI showed that we had the highest clearance rate for homicides in a decade.,Yes,crime
"The Senator talks a lot about reforms, but his state still ranks third in the country for car theft.",Yes,crime
I worked with both parties to pass legislation that lowered drug overdose deaths by 10%.,Yes,crime
"He was in favor of cutting back on community policing initiatives, which was a huge mistake.",Yes,crime
"And here's the thing, states with stricter gun laws, like New York, have seen a 20% drop in gun-related offenses.",Yes,crime
"Under my leadership, we've hired 1,200 more detectives to tackle organized crime networks.",Yes,crime
"Look, the United States increased its oil production by nearly 15% over the past year.",Yes,energy
"And I've gotta say, solar jobs in California are growing twice as fast as the rest of the country's job market.",Yes,energy
My opponent voted against the Clean Energy Act back in 2018.,Yes,energy
"According to the Energy Department, wind accounted for about 7% of our electricity in 2019.",Yes,energy
Coal plants have been closing at a record pace under this administration.,Yes,energy
"He claims that renewable energy can't meet our needs, but the International Energy Agency projects renewables will be the largest source of electricity by 2025.",Yes,energy
I've secured more funding for electric vehicle infrastructure than any senator in our state's history.,Yes,energy
"In Texas, wind power generation has surpassed coal as of last year.",Yes,energy
"But the truth is, China has surpassed us in manufacturing output, and that's a major issue for our national security.",Yes,foreign policy
"Look, during her tenure as Secretary of State, she traveled over a million miles to build those alliances that he now says are crumbling.",Yes,foreign policy
"According to a recent UN report, more than a million refugees have fled Syria in the past year alone.",Yes,foreign policy
He supported the Iraq surge despite the overwhelming opposition from the American public.,Yes,foreign policy
"And uh, let's not forget, our defense budget alone is still larger than the next ten countries combined.",Yes,foreign policy
"The President's agreement added over 10,000 troops in Afghanistan just this past month.",Yes,foreign policy
"And the Paris Accord wasn't binding, but it set critical benchmarks nonetheless, which is why pulling out was a mistake.",Yes,foreign policy
"I mean, Russia's GDP is smaller than Italy's, yet they're meddling more in our elections than any other nation.",Yes,foreign policy
I've created more high-paying jobs in the renewable energy sector than any of my predecessors.,Yes,employment
He opposed raising the minimum wage every single time it came up in Congress.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment dropped to its lowest level in 50 years.",Yes,employment
"And, uh, under his administration, we saw the biggest manufacturing job losses since 2008.",Yes,employment
The Senator from New York voted against job training programs that would have helped millions of workers.,Yes,employment
"Small businesses - the backbone of our economy - are closing at record rates, folks.",Yes,employment
"Look, when I was governor, 700,000 jobs were created in just my first term.",Yes,employment
The report from the Economic Policy Institute suggests that the proposed policy could create half a million jobs over the next decade.,Yes,employment
We have verified reports from the Department of Homeland Security that say foreign actors attempted access in at least 42 states during the 2020 election.,Yes,elections
"Look, my opponent, the senator here, voted against three separate bills that would have increased election security funding.",Yes,elections
"According to the Pew Research Center, youth voter turnout increased by 11% in the last election.",Yes,elections
"You know, 70% of voters in the state believe our current election system needs serious reforms.",Yes,elections
"I mean, we've seen reports that 90,000 provisional ballots went uncounted in Georgia alone.",Yes,elections
"And it’s important to remember that under my administration, we implemented the most comprehensive voter ID laws in the nation.",Yes,elections
The United States is the only developed democracy using the Electoral College the way we do now.,Yes,elections
"Uh, my opponent claims to support mail-in voting, but she once called it 'rife with fraud' back in 2016.",Yes,elections
"He keeps saying that, but I've personally sponsored over 50 bills that aim to secure our elections.",Yes,elections
"Look, according to the latest study by the Pew Research Center, there's been a significant rise in voter registration over the last decade.",Yes,elections
"She talked about transparency, yet in 2020, she didn't release all the donor information for her campaign.",Yes,elections
"The fact is, Texas had more polling stations than any other state in the last election.",Yes,elections
"You know, in 2008, more than 130 million Americans cast a vote, which was the highest turnout we had seen in nearly half a century.",Yes,elections
And here's something he won't tell you: the Brennan Center found over 300 restrictive voting bills introduced this year alone.,Yes,elections
"They've argued that it costs too much, yet the GAO estimated just a modest $500 million required nationwide.",Yes,elections
We're seeing a massive increase in mail-in balloting since 2020.,Yes,elections
"Last year, the United States exported $1.6 trillion in goods, but we imported $2.8 trillion.",Yes,trade
"He voted against the new trade agreement, even though it means better wages for American workers.",Yes,trade
"Seventy percent of our steel is currently being imported from overseas, which affects jobs in Pennsylvania.",Yes,trade
"And you know what, the President hasn't even bothered to renegotiate those tariffs that are hurting our farmers.",Yes,trade
The Congressional Budget Office reported that this trade policy could add $500 billion to the deficit over the next decade.,Yes,trade
"China is currently our largest trading partner, surpassing both Canada and Mexico.",Yes,trade
"Despite what he says, his administration has imposed tariffs on over $300 billion worth of Chinese goods.",Yes,trade
"And just so we're clear, under my leadership, American manufacturing jobs have risen by 2 million.",Yes,trade
The Pentagon's report states that China's navy is now the largest in the world.,Yes,foreign policy
"Our military presence in Afghanistan lasted 20 years, the longest in our history.",Yes,foreign policy
He voted against the sanctions on Russia back in 2017.,Yes,foreign policy
We increased foreign aid to Ukraine by 25% this year.,Yes,foreign policy
I negotiated the largest arms deal in our country's history with Saudi Arabia.,Yes,foreign policy
The European Union imposed tariffs that cost our exporters $8 billion annually.,Yes,foreign policy
Our intelligence agencies confirm that cyber attacks from North Korea have doubled since last year.,Yes,foreign policy
"She supported the Iran nuclear deal, then called it a mistake later.",Yes,foreign policy
"Every election cycle, we see nearly 15% of ballots go uncounted due to errors.",Yes,elections
"Uh, in 2020 alone, there were over two hundred court cases challenging the election results.",Yes,elections
"My opponent voted against the election security bill in 2018, compromising our response.",Yes,elections
