Text,class_label,topic
And it's the president's fiscal policies that have driven up the biggest deficits in American history.,Yes,
"I'm opposed to that, was opposed to it in October, 1958.",Yes,
It's three times bigger than what President Clinton proposed.,Yes,
About fourteen to fifteen thousand did take advantage of that program.,Yes,
"The wealthiest Americans have been taxed much less, even though their incomes have gone up.",Yes,
"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11.",Yes,
"So to stand here and after eight years and say that you're going to lead on controlling spending and, you know, balancing our tax cuts so that they help middle class families when over the last eight years that hasn't happened I think just is, you know, kind of hard to swallow.",Yes,
"In other words, I have seen his program costed out to the point where it would amount to more than $300 million a year, just for the military.",Yes,
"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community.",Yes,
There isn't a single American diplomatic representative in any of those six.,Yes,
And it was a smart move because there's gas reserves up there.,Yes,
"It is true over 10 years ago I voted to delay production of the F - 14, and I'll tell you why.",Yes,
"You have a U.S. attorney here that sends `em back home, so I think that's pretty important.",Yes,
And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.,Yes,
"And so do all of her donors, or most of her donors.",Yes,
Seven point nine percent unemployment is a terrible tragedy in this country.,Yes,
"Will it be a nightmare world threatened with the proliferation of atomic bombs, not just in five major countries but dozens of smaller countries that have been permitted to develop atomic weapons because of a failure of our top leadership to stop proliferation?",Yes,
"But let me tell you, point blank, the lines of stem cells that he's made available, every scientist in the country will tell you, ""Not adequate,"" because they're contaminated by mouse cells, and because there aren't 60 or 70 -- they're are only about 11 to 20 now -- and there aren't enough to be able to do the research because they're contaminated.",Yes,
It also means we're helping them and small businesses to export all around the world to new markets.,Yes,
"I think you're right that the polls show that the majority of Hispanics want that bill, so I'm not doing it for political reasons.",Yes,
Now last week I guess it was Donna Shalala said well we'll cut Medicare a hundred billion and appoint a commission.,Yes,
"I've worked with those leaders the president talks about, I've worked with them for 20 years, for longer than this president.",Yes,
"When uh - the Nixon-Ford Administration started, this was 10 percent.",Yes,
We're going to pass a million bankruptcies this year for the first time in history.,Yes,
Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.,Yes,
He's extending the Administration's commitment.,Yes,
"And it wasn't until former Secretary of State Jim Baker and General Scowcroft and others pushed publicly and said you've got to go to the U.N., that the president finally changed his mind -- his campaign has a word for that -- and went to the United Nations.",Yes,
"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time.",Yes,
"As a matter of fact, Mr. Bush was the Chairman of a task force on international terrorism which issued a report shortly before that decision was made and said, and rightly so, that we never ever can make concessions to terrorists and hostage takers.",Yes,
And that composite now is going to be built around the bridges on the Santa Monica Freeway to help minimize the impact of earthquakes and create more jobs.,Yes,
"Now, it is trillions of dollars out of balance, and the only answer that has come so far is the biggest single tax increase in our nation's history - the payroll tax increase for Social Security - which will only put a band-aid on this and postpone the day of reckoning by a few years at most.",Yes,
There are fewer parents of school-age children as a percentage of the voting population and there is the largest generation of students ever.,Yes,
"The first thing we did was to streamline the legal immigration system, to reduce the backlog, make it easier, simpler and cheaper for people who are waiting in line, obeying the law to make sure that they can come here and contribute to our country and that's good for our economic growth.",Yes,
"$89 billion last year to the top 1 percent of Americans, but kids lost their after-school programs.",Yes,
But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.,Yes,
"The Social Security system was fixed about 5 years, and I think it's projected out to be sound beyond that.",Yes,
Now we have two major carrier task forces.,Yes,
"Mr. Ford quite often puts forward a program just as a public relations stunt, and never tries to put it through the Congress by working with the Congress.",Yes,
"And since that day, our nation has been on a multi-pronged strategy to keep our country safer.",Yes,
"And so it was a man down there in that area that this was delivered to, and he recognized that what was in that manual was in direct contravention of my own Executive order, in December of 1981, that we would have nothing to do with regard to political assassinations.",Yes,
"But, unlike Governor Reagan, I do not support a boondoggle like the MX missile.",Yes,
It's a part of the Social Security system.,Yes,
Every middle class family is eligible for a tax cut under my proposal.,Yes,
I voted for the balanced budget in '93 and '97.,Yes,
He's the first president in 72 years to lose jobs.,Yes,
"You didn't even have tax cuts in your budget, Mr. President, the first two years you were president.",Yes,
We've done a lot to give the people more powers to make their own decisions over their own lives.,Yes,
Well what we do is what the Attorney-General of the United States did under the direction of the President: call in the owners of chain stores and get them to take action.,Yes,
They discussed the possibility of a small training unit or having a total takeover of the training in Iraq.,Yes,
You know that home values of retirees continues to decline and people are no longer able to afford their mortgage payments.,Yes,
"And, I might add, with the democratic Russia.",Yes,
"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees.",Yes,
"There is no doubt that we have seen in recent years - in recent months - additional acts of violence against Jews in France and, of course, against those who live in Israel, by the PLO and other terrorist organizations.",Yes,
"All right, the war's over; we know he's dropping mustard gas on his own people, we know he's threatened to incinerate half of Israel.",Yes,
Now we tried to do this under President Bush.,Yes,
That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.,Yes,
"Now in addition, we had a very - some very good news in the reduction in the rate of inflation.",Yes,
"We live in a world where what you earn depends on what you can learn, where the average 18- year-old will change jobs 8 times in a lifetime and where none of us can promise any of you that what you now do for a living is absolutely safe from now on.",Yes,
The president reversed it publicly while the president of South Korea was here.,Yes,
Medicare is paid for by the American taxpayer.,Yes,
"I said we would change the way welfare works, and even before the bill passed we'd moved nearly two million people from welfare to work, working with states and communities.",Yes,
The President was unsuccessful; Chiang Kai-shek would not withdraw.,Yes,
One was a bill for a dollar twenty-five cents an hour for anyone who works in a store or company that has a million dollars a year business.,Yes,
You've gone up 64 percent.,Yes,
"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind.",Yes,
"The killer -- the mastermind of the September 11th attacks, Khalid Sheik Mohammed, is in prison.",Yes,
I have never said we should write it into law if there is evidence that that goal cannot be achieved.,Yes,
"One of his big ideas when it comes to corporate tax reform would be to say, if you invest overseas, you make profits overseas, you don't have to pay U.S. taxes.",Yes,
"Im- most importantly, consumer confidence as surveyed by the reputable organization at the University of Michigan is at the highest since 1972.",Yes,
The bill introduced and erd- sponsored by Senator Douglas was far more effective in trying to stimulate the economy of those areas.,Yes,
It has doubled over the last eight years.,Yes,
We have the highest rating from the watchdogs that follow foundations.,Yes,
"And the president said never, never, never would he raise taxes in New Jersey, and within a day Marlin Fitzwater, his spokesman, said now, that's not a promise.",Yes,
And what's happening is the level of pollution is increasing significantly.,Yes,
"And the vast majority of all family businesses would be completely exempt, and all of the others would have sharply reduced.",Yes,
"This manual -- several thousands of which were produced -- was distributed, ordering political assassinations, hiring of criminals, and other forms of terrorism.",Yes,
"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before.",Yes,
"Don't forget that, that happened in 1993.",Yes,
And that's why I was so -- I was so shocked when Donald publicly invited Putin to hack into Americans.,Yes,
We had an $800 billion deficit.,Yes,
They determined it was medically safe for the women who use that drug.,Yes,
"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier.",Yes,
"Office estimate that there is probably tens of billions of dollars that is lost in fraud alone, and they have added that waste adds even more to that.",Yes,
"At his pace, it's going to take 13 years to reduce and get ahold of all the loose nuclear material in the former Soviet Union.",Yes,
"Four hundred billion, approximately, is a result of what individuals do.",Yes,
"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position.",Yes,
"Certainly we can find a coffeepot that costs something less than $7,000.",Yes,
That's twice the amount that my predecessor increased VA funding.,Yes,
Every one of these items that I have mentioned he's been wrong - dead wrong.,Yes,
"It's small business that creates the jobs in America, and over the last four years, small business people have decided that America may not be the place to open a new business because new business startups are down to a 30-year low.",Yes,
"And just this year, Mr. Bush vetoed a tax increase on the wealthy that gave middle class tax relief.",Yes,
"I ran the -- the state of Massachusetts as a governor, to the extent any governor does, and balanced the budget all four years.",Yes,
"The Soviet Union is no more, and now we're working to help them become totally democratic through the Freedom Support Act that I led on, a great Democratic ambassador, Bob Strauss, over there, Jim Baker, all of us got this thing passed -- through cooperation, Ross -- it worked with cooperation, and you're for that, I'm sure, helping Russia become democratic.",Yes,
Many inner-city kids just move through.,Yes,
And I think we should get -- because we pay approximately 73 percent of the cost of NATO.,Yes,
"And ended up we had more votes than he had, then they decided to pull the plug.",Yes,
We're not able to consume what we're able to produce at a time when the Soviet Union is making great economic gains.,Yes,
"And you have 30-some in your administration, either left or being investigated or in jail or whatever, then you've got an ethical problem.",Yes,
In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.,Yes,
"I think they're better off, all of us are, that we got the interest rates down and the deficit down.",Yes,
There was a bill that was put forward before the Illinois Senate that said you have to provide lifesaving treatment and that would have helped to undermine Roe v. Wade.,Yes,
"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college.",Yes,
We now have 2500 hospices.,Yes,
Well I understood that this was the Eisenhower-Nixon Administration according to all the Republican uh - propaganda that I've read.,Yes,
"On July twelfth of this year, we gave full permission for the release of that report.",Yes,
"And that's why he wants to veto it, just like he vetoed an earlier bill this year.",Yes,
Right this very minute we're sending supplies in to help these little starving kids in Somalia.,Yes,
"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement.",Yes,
"And then you heard what I said about it, and all of a sudden you were against it.",Yes,
They're doing it all over America because they have to.,Yes,
The fact happens to be that education spending is up by the federal government; it is up.,Yes,
"The basic problem with it, it doesn't balance the budget.",Yes,
"And he now completes this term with no progress toward arms control at all, but with a very dangerous arms race underway instead.",Yes,
"And a number of pages were excised by that agency head there, the man in charge, and he sent it on up here to CIA, where more pages were excised before it was printed.",Yes,
"And as I just said that I believe that the passage of the so-called Title Three, which gives the Attorney General the power to protect Constitutional rights in those cases where it's not possible for the person involved to bring the suit.",Yes,
Slashing taxes on the wealthy hasn't worked.,Yes,
"This has already passed the House, and it has an excellent prospect to pass the Senate.",Yes,
"For comparable states our size, we're signing them up as fast as any other state.",Yes,
But I want to get out there and give a better education opportunity to all of our children and that's why I vetoed the budget you passed with $30 billion in education cuts.,Yes,
They want to get into our market.,Yes,
"Look at the 24 generals and admirals, retired, that have endorsed me, including the deputy commander of Desert Storm.",Yes,
"It has begun to decline, but it is still going up.",Yes,
My balanced budget plan puts ten years on the Medicare.,Yes,
"I'm proud that important military figures who are supporting me in this race: former Chairman of the Joint Chiefs of Staff John Shalikashvili; just yesterday, General Eisenhower's son, General John Eisenhower, endorsed me; General Admiral William Crown; General Tony McBeak, who ran the Air Force war so effectively for his father -- all believe I would make a stronger commander in chief.",Yes,
"You got to send down some more people, because the president's found out there are death squads on his on his, in his own property.",Yes,
And now we have the first arms control agreement in the nuclear age to ban weapons.,Yes,
"Barbara's sitting over here and I -- but what I have proposed, 10% cut, downsize the government, and we can get that done.",Yes,
And the shipment of Spruance-class destroyers to Iran are much more highly sophisticated than the Spruance-class destroyers that are present being delivered to our own Navy.,Yes,
"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion.",Yes,
It ended the principle that the polluters should pay for those toxic waste dumps unless it was very recent.,Yes,
And I've put forward a series of proposals that make sure that we protect taxpayers as we engage in this important rescue effort.,Yes,
"They exiled some, they jailed some, they murdered some.",Yes,
"Now, the math doesn't work, but he continues to claim that he's going to do it.",Yes,
They didn't have the right body armor.,Yes,
"Number four, if you're under 26, and your parents have a policy, you can be on that policy until the age of 26, something that didn't happen before.",Yes,
"If you're 10 we'll put you here, 12 you put here.",Yes,
It's a state tax relief.,Yes,
People who pay taxes will get tax relief.,Yes,
They've intermarried with Al Qaida and the Taliban.,Yes,
We never increased sales taxes or income tax or property tax.,Yes,
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",Yes,
"And the only one she talked to was Sidney Blumenthal, who's her friend and not a good guy, by the way.",Yes,
"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon.",Yes,
"Mr. Bush vetoed it twice because he says we can't do something seventy-two other countries do, even though there was a small business exemption.",Yes,
"President Obama was right, he said that that was outrageous to have deficits as high as half a trillion dollars under the Bush years.",Yes,
"If one vote per precinct had changed in 1960, John Kennedy would never have been President of this nation.",Yes,
His plan is three times larger than President Clinton's proposed plan eight years ago.,Yes,
"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization.",Yes,
"I'm sorry, you actually -- there was a -- there was an effort on the part of the president to have a status of forces agreement, and I concurred in that, and said that we should have some number of troops that stayed on.",Yes,
We know the IRS has made clear there is no prohibition on releasing it when you're under audit.,Yes,
And it costs more to keep them in prison than it does to send them to Harvard.,Yes,
Social Security is in surplus $70 billion.,Yes,
"And, finally, we've got to go out there and collect billions and billions of dollars in taxes owed that aren't being paid to this country.",Yes,
"When you came to office, just over $10 trillion in debt, now $16 trillion in debt.",Yes,
"The problem I have with the Perot prescription is that almost all economists who've looked at it say that if you cut the deficit this much this quick it will increase unemployment, it will slow down the economy.",Yes,
The Arab boycott action was first taken in 1952.,Yes,
The big oil companies are against the measures to get more energy independence and renewable fuel.,Yes,
"And some major uh - uh - manufacturing companies, like Dow Chemical, have through uh - very effective efficiency mechanism cut down the use of energy by uh - as much as 40 percent with the same out-product.",Yes,
There are only three left.,Yes,
"Now there isn't a dollar shortage, and yet many of these countries continue to move against our goods.",Yes,
"We're talking about adding to or increasing 200 programs, 20,000 new bureaucrats.",Yes,
"Every time there's been an out-of-bounds remark made by a Republican, no matter where they are, I have repudiated them.",Yes,
"I've been critical of the Administration's failure to suggest policies which would make it possible for us to establish, for example, closer relations with Poland, particularly after the fifty-five-fifty-six period and the Hungarian revolution.",Yes,
"Last report on new purchases, it's the lowest since 1982.",Yes,
"This is the person who, after we had -- we hadn't even finished Afghanistan, where he said, ""Next up, Baghdad.""",Yes,
I noticed that Governor Reagan said that when he was a young man that there was no knowledge of a racial problem in this country.,Yes,
"Ross says, with great conviction, he opposes the North American Free Trade Agreement.",Yes,
"And what we've done when it comes to trade is not only sign three trade deals to open up new markets, but we've also set up a task force for trade that goes after anybody who is taking advantage of American workers or businesses and not creating a level playing field.",Yes,
Senator McCain and I disagreed recently when the Supreme Court made it more difficult for a woman named Lilly Ledbetter to press her claim for pay discrimination.,Yes,
Our jobs have fled to Mexico and other places.,Yes,
"If we do that we start a chain reaction; because the Communists aren't after Quemoy and Matsu, they're a- they're after Formosa.",Yes,
"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment.",Yes,
"It cut funds to clean up toxic waste dumps with 10 million of our kids still living within four miles of a toxic waste dump, by a third.",Yes,
He has one-third as much chance to get through college as a white student.,Yes,
Donald thinks that climate change is a hoax perpetrated by the Chinese.,Yes,
The president's path means 20 million people out of work struggling for a good job.,Yes,
"Unless there was a severe recession - and after all the worst unbalanced budget in history was in 1958, twelve billion dollars - larger than in any Administration in the history of the United States.",Yes,
I was against the war.,Yes,
"Candy, there's no doubt that world demand's gone up, but our production is going up, and we're using oil more efficiently.",Yes,
The Office of Minority Business in the Department of Commerce has made available more money in trying to help uh - black businessmen or other minority businessmen than any other administration since the office was established.,Yes,
We're down at 1 percent.,Yes,
"But the problem is, he hasn't described what exactly we'd replace it with, other than saying we're going to leave it to the states.",Yes,
"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war.",Yes,
"And since we did that, in the areas where we concluded, trade agreements or exports to Japan have gone up by 85 percent in the last four years and our trade deficit with Japan has gone down.",Yes,
"I had a person in the Oval Office who lost a child in a school bus accident where a drunk driver caused the accident directly, but there were problems with the school bus.",Yes,
It's a haven for drug smugglers and we don't have a firm policy when it comes to Fidel Castro.,Yes,
They pulled out after Sergio de Mello got killed.,Yes,
But one of the problems we have in the military is we're in a lot of places around the world.,Yes,
"In other words, there is a growing public confidence in the strength of this economy.",Yes,
I believe that we should not compare what our figures may be to India or some other country that has serious problems but to remember that we are the most prosperous country in the world and that these people are not getting adequate food.,Yes,
"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating.",Yes,
But it's less than 1 percent of the total cost of health care.,Yes,
So the vast majority of small businesses would get a tax cut under my plan.,Yes,
We knew he tortured his own people.,Yes,
We know that he promised America that he was going to build this coalition.,Yes,
"And therefore, the President's judgment has been that we should defend the islands if, in his military judgment and the judgment of the commander in the field, the attack on these islands should be part of an overall attack on Formosa.",Yes,
"Secondly, Senator Dole had some pretty harsh comments about special interest money, but it wasn't me who opposed what we tried to do to save the lives of children who were subject to tobacco and then went to the tobacco growers and bragged about standing up for the Federal government when we tried to stop the advertising, marketing, and sales of tobacco to children.",Yes,
"An Air Force General not too long ago in Europe who said that pretty soon we'd have airplanes without engines, tank commanders who can't drive their tanks more than three-quarters of a mile, because they don't have enough fuel.",Yes,
"Well yes, I question the figure about the decline in defense spending under the two previous Administrations in the preceding eight years to this Administration.",Yes,
"For years, she had been getting paid less than a man had been paid for doing the exact same job.",Yes,
The president rushed our nation to war without a plan to win the peace.,Yes,
"But that is an extra $4 billion that would uh - add to the deficit which would add to the inflationary pressures, which would help to destroy jobs in the private sector - not make jobs, where the jobs really are.",Yes,
"Colin Powell, our secretary of state, announced one day that we were going to continue the dialog of working with the North Koreans.",Yes,
We're four years closer to a nuclear Iran.,Yes,
"I would say first of all that we must have in mind the fact that we have been negotiating to get tests inspected and uh - to get an agreement for many, many months.",Yes,
"We have to get rid of the lines around the state, artificial lines, where we stop insurance companies from coming in and competing, because they want -- and President Obama and whoever was working on it -- they want to leave those lines, because that gives the insurance companies essentially monopolies.",Yes,
"The president is the one that said, ""We can't allow countries to get nuclear weapons.""",Yes,
We've gained manufacturing jobs since I've been President.,Yes,
"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise.",Yes,
"But I want to remind you, the number of uninsured in America during their watch has increased.",Yes,
"It will cost a minimum of four billion dollars a year more, a maximum of four and nine-tenths billion dollar a year more than we're presently spending.",Yes,
"Syria will remain a hotbed of terrorism as long as the civil war, aided and abetted by the Iranians and the Russians, continue.",Yes,
"When a man and a women do the same amount of work, a man gets paid $1.00, a women only gets paid 59 cents.",Yes,
We've opened up public lands.,Yes,
She's been trying to take them out for a long time.,Yes,
This -- we have 4 million people on Medicare Advantage that will lose Medicare Advantage because of those $716 billion in cuts.,Yes,
Then I got into the Texas War on Drugs program and the big-time drug dealers got all upset.,Yes,
"I've been involved, as I mentioned to you before, in virtually every major national security challenge we've faced in the last 20-some years.",Yes,
"Minority ownership of businesses are up, because we created an environment for the entrepreneurial spirit to be strong.",Yes,
And we -- we are spending billions of dollars on missile defense.,Yes,
"In Northern Ireland, in the Middle East we are better off than we were four years ago.",Yes,
And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.,Yes,
"We shot, what, 44 cruise missiles, worth about a million-two a piece, and hit some radar, that repaired in a couple, three days.",Yes,
"And as a result, our universities are now more diverse.",Yes,
We've had the Central Accounting.,Yes,
And we knew where the fuel rods were.,Yes,
"In the Senate I was one of only ten Democrats, along with Senator Joe Lieberman, to support Governor Bush's dad in the Persian Gulf War Resolution.",Yes,
This president chose a tax cut over homeland security.,Yes,
"And there are more, if you want to talk about percentage appointments, more Members of Congress who have been under investigation percentage-wise that people in the executive branch.",Yes,
"And all you have to do is look at Michigan and look at Ohio and look at all of these places where so many of their jobs and their companies are just leaving, they're gone.",Yes,
"I had a record of working with Republicans and Democrats as the governor of Texas, and I was hopeful I'd be able to do the same thing.",Yes,
We're spending about $7 billion.,Yes,
"My friends, some of this $700 billion ends up in the hands of terrorist organizations.",Yes,
"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years.",Yes,
He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.,Yes,
Some of these weapons have 10 megatons of explosion.,Yes,
"I ask everybody to look at my economic ideas and 9 Nobel prize winners and over 500 economists and hundreds of business people, including a lot of Republicans said, this is the way you've got to go.",Yes,
"The whole premise behind Senator Obama's plans are class warfare, let's spread the wealth around.",Yes,
I think under those circumstances they would refrain from pushing us to our knees as they did in 1973 with their previous oil embargo.,Yes,
"Listen, for 24 years I have never been afraid to take on the big drug companies.",Yes,
"We're putting more money per child into education, and we are not performing as we should.",Yes,
I've been heavily criticized because I called for the resignation of the chairman of the Securities and Exchange Commission.,Yes,
"Congressman Jim Sensenbrenner, he is the chairman of the House Judiciary Committee, said over his dead body before it gets renewed without being thoroughly rechecked.",Yes,
We are not investing that surplus like a pension fund.,Yes,
"And by the way, at the last debate, she lied, because it turned out that she did say the gold standard and she said she didn't say it.",Yes,
"The Soviets try to spy on us, steal this stuff.",Yes,
95% of all seniors would get no help whatsoever under my opponent's plan for the first four or five years.,Yes,
"49th for women with health care, and 50th for families with health care.",Yes,
"And John tells us that first, we've got to reduce spending before we can reduce taxes.",Yes,
We built more houses in the last seven years than in any Administration and thirty percent more than in the previous Administration.,Yes,
"As the economy improves, and it is improving, our gross national product this year will average about 6 percent increase over last year.",Yes,
We find that your wages have gone up five times as much in the Eisenhower Administration as they did in the Truman Administration.,Yes,
"This is a - a typical attitude that really causes havoc in people's lives, and then it's covered over by saying that our country has naturally got a 6 percent unemployment rate, or 7 percent unemployment rate and a 6 percent inflation.",Yes,
"President Obama, by keeping those lines, the boundary lines around each state, it was almost gone until just very toward the end of the passage of Obamacare, which, by the way, was a fraud.",Yes,
"Mr. President, countries are leaving the coalition, not joining.",Yes,
"Now, my balanced budget plan adds ten years to the life of the Medicare trust fund, ten years.",Yes,
You've said publicly that it's now three times the rate of inflation.,Yes,
I support charter schools and pay for performance for teachers.,Yes,
"And when the phrase a strict constructionist is used and when the names of Scalia and Thomas are used as the benchmarks for who would be appointed, those are code words, and nobody should mistake this, for saying the governor would appoint people who would overturn Roe v. Wade.",Yes,
"But the first -- pardon me -- the first time we went in, we went in at their request because the war was going on right in Beirut between Israel and the PLO terrorists.",Yes,
He never apologized to the reporter that he mimicked and mocked on national television and our children were watching.,Yes,
"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan.",Yes,
We have record numbers of new small businesses.,Yes,
"As soon as I have -- first of all, I pay hundreds of millions of dollars in taxes.",Yes,
This orgy of spending and enormous deficits you voted for almost all of his budgets.,Yes,
"And as the percentage of the population is increasing nationally, somehow the allegation that we don't care and we're going to give money for this interest or that interest and not for children in the State of Texas is totally absurd.",Yes,
I put my wallet on the table for you and your children.,Yes,
"He said he voted for the $87 billion, and voted against it right before he voted for it.",Yes,
"And I shook hands with him on it and I appointed my members, and the commission never met.",Yes,
And that's what we're doing.,Yes,
"We have to have modernization, especially if we achieve the 50 percent reduction in strategic weapons that our President is taking the leadership to attain.",Yes,
But he wasn't in the Senate with Senator Feingold.,Yes,
"I've been to countries where governments either forced women to have abortions, like they used to do in China, or forced women to bear children, like they used to do in Romania.",Yes,
"Jim, if I -- if I can just respond very quickly, first of all, every study has shown that Medicare has lower administrative costs than private insurance does, which is why seniors are generally pretty happy with it.",Yes,
"I also presented to the Congress and they adopted a large package of quality-of-life improvements, which are very important.",Yes,
"The islands which Mr. Nixon is discussing are five or four miles, respectively, off the coast of China.",Yes,
I'm glad that we're ending private prisons in the federal system; I want to see them ended in the state system.,Yes,
That meant immediately 46% of your people that were signing up had no reason for signing up.,Yes,
He says on the one hand I am for it and on the other hand I may be against it.,Yes,
"I see a man that took the leadership in the Job Training Partnership Act and that retrains people in this highly competitive changing society we're in, so if a person loses his hob he is retrained for a benefit-for a-work that will be productive and he won't have to go on one of these many programs that the liberal-talking about.",Yes,
"We saw the same thing in Lebanon, where we spent a good deal of America's assets.",Yes,
We increased them to China 50 percent.,Yes,
"Will Guinea and Ghana, which have now voted with the Communists frequently as newly independent countries of Africa - will there be others?",Yes,
"And the consequence is that federal portion or federal money will go to the parent, so the parent can go to a tutoring program or another public school or another private school.",Yes,
"If you're in a very poor family or if you have very high costs, Medicare will pay all the costs, a $25 premium, and much better benefits than you can possibly find in the private sector.",Yes,
"If you made 25,000 as the original proposal, you got your Social Security taxes increased.",Yes,
"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down.",Yes,
"And that's why I've proposed a $4,000 tuition credit, every student, every year, in exchange for some form of community service, whether it's military service, whether it's Peace Corps, whether it's working in a community.",Yes,
"In February he said we had the best economy in Ã‚ 30 years, just February.",Yes,
"He not only advocates the scrapping of this treaty - and I don't know that these men that he quotes are against the treaty in its final form - but he also advocates the possibility, he said it's been a missing element, of playing a trump card against the Soviet Union of a nuclear arms race, and is insisting upon nuclear superiority by our own nation, as a predication for negotiation in the future with the Soviet Union.",Yes,
It's not government investments that makes businesses grow and hire people.,Yes,
And that's exactly what I have proposed.,Yes,
"And the reason it's that important is that all of the other issues, whether prescription drugs for all seniors that are opposed by the drug companies or the patient's bill of rights to take the decisions away from the HMOs and give them to the doctors and nurses, opposed by the HMOs and insurance companies, all these other proposals are going to be a lot easier to get passed for the American people if we limit the influence of special interest money and give democracy back to the American people.",Yes,
You don't tell countries you're going to unilaterally renegotiate agreements with them.,No,
"And by the way, if the government can be as efficient as the private sector and offer premiums that are as low as the private sector, people will be happy to get traditional Medicare or they'll be able to get a private plan.",No,
I will not raise taxes on the middle class to pay for these programs.,No,
"But the President that I quoted had made a promise, a Democratic promise, and I quoted him because it was never kept.",No,
"It's energy and trade, the right kind of training programs, balancing our budget and helping small business.",No,
wouldn't it be nice to be the ice man so you never make a mistake?,No,
"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper.",No,
And that's exactly the kind of top-down economics that is not going to work if we want a strong middle class and an economy that's striving for everybody.,No,
When it comes to foreign policy that will be my guiding question.,No,
"We're ahead in this competition, as Senator Kennedy, I think, has implied.",No,
I think that's a good investment.,No,
"I'm not going to, because I think that all of you -- or not everyone, those people that are in those pockets of poverty and haven't caught up, they couldn't answer the way I would want them to -- but I think that most of the people in this country would say, yes, they are better off than they were 4 years ago.",No,
"It means also helping local school districts that sometimes find the parents of school age children outvoted on bond issues, to give them some help with interest-free bonding authority so that we can build new schools and modernize the classrooms.",No,
The president can't order Congress around.,No,
"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures.",No,
"Well, we all make mistakes.",No,
The Reagan-Bush administration was right.,No,
"I remember in the period immediately before the Korean War, South Korea was supposed to be indefensible as well.",No,
That was a give away and part of the reason is because lobbyists are able to shape how Medicare works.,No,
But I think it's clear to anyone who heard it that it represents exactly who he is.,No,
"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while.",No,
"See, Willow Run could be converted from cars to airplanes in World War II because it was here.",No,
"I have been in politics for some time, and I worry about the people who don't vote.",No,
"You know, the president's father did not go into Iraq, into Baghdad, beyond Basra.",No,
"And we all have ideas out there, and Mr. Bush has a record.",No,
I just thought when I came into office it was time that there was some realistic talk to and about the Soviet Union.,No,
We're going to have corporations make a contribution greater than they are now to our country.,No,
But look who's around with him there.,No,
I think we should try to raise the fuel efficiency.,No,
