Text,class_label,topic
"Look, the Brennan Center reported that since 2020 there've been more than 400 bills introduced across the states to restrict voting access.",Yes,elections
And he said it was the most secure election in our history.,Yes,elections
"In the last election, over 159 million Americans cast their ballots, which is the highest turnout in over a century.",Yes,elections
"The idea that California has a voter fraud problem is just false, according to the Secretary of State's latest report.",Yes,elections
"Yeah, he didn’t remember standing against that amendment in 2018, which would've protected voting rights for ex-felons.",Yes,elections
And more mail-in ballots were counted in this election than any other before.,Yes,elections
The Heritage Foundation has a database that shows fewer than 150 instances of proven voter fraud in the past 20 years.,Yes,elections
The Keystone XL pipeline could have reduced dependence on foreign oil by 10%.,Yes,energy
He voted against extending the solar tax credit just last year.,Yes,energy
"You know, according to the Department of Energy, wind energy now powers over 35 million homes in America.",Yes,energy
Our country has more natural gas reserves than any other nation on Earth.,Yes,energy
"And here's the thing, since taking office, I've increased renewable energy jobs by 200,000.",Yes,energy
He supports tax breaks for oil companies that are already making record profits.,Yes,energy
"The International Energy Agency reports that, uh, global carbon emissions could peak by 2025 if all current policies are adopted.",Yes,energy
Solar energy is now the cheapest form of electricity in history.,Yes,energy
"The city’s crime rate dropped by 20% last year, according to the Department of Justice.",Yes,crime
"I've supported the three-strikes law, and let me tell you, it’s been effective.",Yes,crime
"He claims to support law enforcement, but voted against adding 10,000 new police officers to the force.",Yes,crime
"In 2021 alone, Philadelphia reported more homicides than any city in the nation.",Yes,crime
"The Senator refers to a study that suggests mandatory minimum sentences reduce crime, but fails to mention its increase in incarceration rates long term.",Yes,crime
Our crime prevention programs have helped decrease juvenile offenses by 15% over the past two years.,Yes,crime
"He was on record opposing the use of body cameras, which are crucial for accountability.",Yes,crime
FBI statistics show property crimes have doubled under this administration.,Yes,crime
Violent crime rates have escalated by 15% compared to last year.,Yes,crime
"The Senator voted against funding for 100,000 new police officers.",Yes,crime
Our city now has the highest crime rate per capita in the state.,Yes,crime
"According to the FBI, cybercrime costs our economy $6 billion annually.",Yes,crime
"And let's not forget, he supported defunding the police in 2020.",Yes,crime
"Look, Chicago alone saw over 300,000 reported thefts last year.",Yes,crime
The current administration has deported more criminals than any before.,Yes,crime
And I implemented a policy that reduced juvenile crime by 25% in five years.,Yes,crime
"You know, we've cut carbon emissions, uh, by 15% over the last decade, more than any other nation except Germany.",Yes,the environment
"He's funded by the fossil fuel industry, look it up, he's received more than $600,000 in contributions from them.",Yes,the environment
"The Paris Agreement, which we rejoined last year, commits us to cut greenhouse gas emissions by 50% by 2030.",Yes,the environment
China emits more carbon dioxide annually than the United States and the entire EU combined.,Yes,the environment
"Our country's installed solar capacity has tripled since 2015, making us a leader in renewable energy production.",Yes,the environment
She voted against the Clean Air Act amendments that aimed to reduce acid rain and smog in our cities.,Yes,the environment
"The EPA reported that during my term, we've reduced water pollution incidents by 8% annually.",Yes,the environment
"And, I mean, the oil spill in the Gulf was the largest offshore spill in American history.",Yes,the environment
The Senator voted against the healthcare amendment that would've lowered prescription drug prices in 2020.,Yes,healthcare
We spend uh - over $3.8 trillion annually on healthcare in America.,Yes,healthcare
Chile has a longer life expectancy and spends less per capita on healthcare compared to us.,Yes,healthcare
"My opponent said in 2018, 'We can't afford to expand Medicare,' but look where we are now.",Yes,healthcare
A study from the Kaiser Family Foundation shows that 28 million Americans are still uninsured.,Yes,healthcare
"We have the highest healthcare administrative costs, over twice as much as any other developed nation.",Yes,healthcare
And he promised to cut child mortality rates but didn't pass the necessary legislation when he had the chance.,Yes,healthcare
"Uh, the President signed more executive orders on healthcare than any president in the last 50 years.",Yes,healthcare
This administration has allocated 1.5 trillion dollars to revamp our crumbling roads and bridges.,Yes,infrastructure
We've fallen to 13th place in the world for infrastructure quality.,Yes,infrastructure
"I mean, the last major federal highway bill passed six years ago with bipartisan support.",Yes,infrastructure
"My opponent opposed the 2016 Infrastructure Investment Act, which would've created over 2 million jobs.",Yes,infrastructure
"Uh, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"Look, China spends three times what we do on high-speed rail every year.",Yes,infrastructure
"There are more than 45,000 structurally deficient bridges in the country right now.",Yes,infrastructure
"Just last year, New York alone faced over 200,000 power outages due to outdated grids.",Yes,infrastructure
"Since January, we've created well over 6 million new jobs.",Yes,the economy
"Look, he's proposed more than $3 trillion in tax cuts for the wealthy.",Yes,the economy
We have reduced unemployment to its lowest point in 50 years.,Yes,the economy
"Uh, my opponent voted against the infrastructure bill that would've repaired thousands of roads and bridges.",Yes,the economy
The Congressional Budget Office said this plan would add $78 billion to the deficit.,Yes,the economy
"When you consider that over 50% of small businesses didn't survive the pandemic, it's alarming.",Yes,the economy
"Last quarter, GDP growth was actually higher than China’s, which is a first.",Yes,the economy
"He was against raising the minimum wage, which hasn't changed in over a decade.",Yes,the economy
"Last year, the economy grew at a rate of 2.1 percent, which is significantly lower than the 3 percent growth required to sustain job creation.",Yes,the economy
"Look, I reduced the deficit by $300 billion, while my opponent's policies would raise it.",Yes,the economy
The Labor Department reported that unemployment claims just hit a 19-month low.,Yes,the economy
He voted against the infrastructure bill that was projected to create 1.5 million jobs.,Yes,the economy
"You know, your plan would increase taxes on middle families by $2,000 a year.",Yes,the economy
"I mean, every economist agrees, the Fed has raised interest rates five times in the last year.",Yes,the economy
"According to the International Monetary Fund, our GDP per capita is now higher than it's been in decades.",Yes,the economy
The President has the lowest approval rating for handling the economy in 40 years.,Yes,the economy
We've administered over 200 million vaccines since January.,Yes,vaccines
He voted against funding research for vaccine development in 2018.,Yes,vaccines
"You know, more people are vaccinated in this country now than there are in, uh, in any other Western nation.",Yes,vaccines
The CDC has reported a 90% effectiveness rate for the new booster.,Yes,vaccines
"Pfizer was the fastest to develop a vaccine, beating Moderna by weeks.",Yes,vaccines
"Presently, around 72% of the adult population is fully vaccinated.",Yes,vaccines
"He claimed vaccines would cause infertility, which was debunked by multiple health organizations.",Yes,vaccines
"Under my leadership, we've secured more vaccine doses than the previous administration ever did.",Yes,vaccines
"Look, under his administration, we've actually lost over 200,000 manufacturing jobs.",Yes,employment
"And let me remind you, he voted against raising the minimum wage at least five times.",Yes,employment
"You mentioned unemployment, well, the Bureau of Labor Statistics reports we're at the lowest rate in 30 years.",Yes,employment
The Congressional Budget Office found that the proposed policy would eliminate around 1.5 million jobs.,Yes,employment
"Under my plan, we've created, uh, more than a million jobs just in clean energy alone.",Yes,employment
"Compared to when he took office, we now have the highest rate of part-time jobs for economic reasons.",Yes,employment
"And just so you know, the National Employment Law Project has shown that his tax cuts didn't boost, uh, job growth as promised.",Yes,employment
"I mean, we have the fastest wage growth since the 1980s, according to the latest reports.",Yes,employment
"The Senator supported a bill in 2021 that allocated $2 trillion for roads, bridges, and tunnels.",Yes,infrastructure
"Our infrastructure ranks 13th worldwide, putting us behind China and Germany.",Yes,infrastructure
"According to a report by the American Society of Civil Engineers, we need $5.9 trillion to fix everything.",Yes,infrastructure
And the mayor just indicated that 30% of our bridges are structurally deficient.,Yes,infrastructure
He claimed he would support an infrastructure package but voted against it. Twice.,Yes,infrastructure
"Look, under my administration, we electrified 4,000 miles of railroads.",Yes,infrastructure
That study from MIT showed that high-speed rail could reduce emissions by 30%.,Yes,infrastructure
We've got the highest increase in transit ridership since 2015.,Yes,infrastructure
The United States is responsible for around 15 percent of global carbon emissions.,Yes,the environment
I've signed the most comprehensive climate agreement since the Kyoto Protocol.,Yes,the environment
My opponent voted against the clean energy bill three times.,Yes,the environment
We now have more solar jobs than coal jobs.,Yes,the environment
"Look, according to the EPA, air quality standards improved by 60 percent over the last decade.",Yes,the environment
"And meanwhile, China builds a new coal plant every week.",Yes,the environment
Every major car company supports the transition to electric vehicles by 2035.,Yes,the environment
The Paris Agreement could generate $19 trillion in economic benefits by 2050.,Yes,the environment
"Under my proposed education bill, funding for public schools will increase by 15%.",Yes,education
The Senator voted against that teacher's pay raise three times.,Yes,education
"In the last five years, student loan debt has surpassed credit card debt in this country.",Yes,education
The governor added 25 new charter schools last year.,Yes,education
"We have the largest class sizes in the developed world, even larger than China's.",Yes,education
"And look, just look at the numbers, the National Education Association reported that school funding dropped by 10% under his administration.",Yes,education
He hasn't visited a single elementary school in the last two years.,Yes,education
I was the first senator from my state to introduce a bill on early childhood education in 20 years.,Yes,education
"And during my tenure as governor, I created over 300,000 new jobs in our state.",Yes,employment
"Uh, the fact is, over the last decade, manufacturing jobs have declined by nearly 20%.",Yes,employment
"She voted against the minimum wage increase three times, once in 2010, then again in 2016 and 2018.",Yes,employment
"You know, under his administration, unemployment for veterans hit a ten-year high.",Yes,employment
"And let me just say, the Small Business Administration reports that women-owned businesses are growing at twice the national average.",Yes,employment
"He claims to have reduced unemployment, but the Bureau of Labor Statistics showed an initial rise for the first two years of his term.",Yes,employment
Our infrastructure plan is projected to create 1.5 million jobs in the next five years.,Yes,employment
And I've brought back more auto jobs than any president in modern history.,Yes,employment
"Look, I led the initiative that got every child under five vaccinated against measles.",Yes,vaccines
The CDC reported just last month that vaccine uptake among adults has dropped by 15% since 2020.,Yes,vaccines
"And, uh, it's been proven: vaccines reduce transmission rates by up to 80%.",Yes,vaccines
My opponent voted against funding the nationwide immunization program in 2019.,Yes,vaccines
We have the best vaccine rollout strategy in the country.,Yes,vaccines
"According to Johns Hopkins, we're actually in the top three globally for vaccine distribution.",Yes,vaccines
The pharmaceutical companies have doubled their profits during the pandemic.,Yes,vaccines
He was against mandating vaccines for public school children.,Yes,vaccines
She voted against the treaty back in 2017.,Yes,foreign policy
The defense budget has increased by 15% since last year.,Yes,foreign policy
"I mean, it was the largest military presence in the region since World War II.",Yes,foreign policy
"And look, under his leadership, diplomatic ties with the European Union deteriorated significantly.",Yes,foreign policy
Reports from the United Nations indicated violations of the ceasefire agreement.,Yes,foreign policy
He didn't attend a single security briefing during the crisis.,Yes,foreign policy
"The arms deal was worth $10 billion, the largest we've ever seen.",Yes,foreign policy
International sanctions were lifted after compliance was confirmed.,Yes,foreign policy
We've cut carbon emissions in the power sector by nearly 40 percent over the last decade.,Yes,energy
My opponent voted against renewable energy tax credits five times.,Yes,energy
"Look, over 60 percent of new energy jobs last year were in clean energy.",Yes,energy
"He keeps talking about drilling, but the U.S. is actually the top producer of oil and natural gas in the world right now.",Yes,energy
The new policy could cut energy bills by as much as $500 annually for an average family.,Yes,energy
"You know, during his time as governor, he approved more coal plant permits than any other state leader.",Yes,energy
The U.S. has added more wind capacity than any other country in 2022.,Yes,energy
And we have more electric vehicle charging stations per capita than any other state.,Yes,energy
My opponent voted against the renewable energy legislation last year.,Yes,energy
The Department of Energy reported that solar capacity increased by 35% in the last quarter.,Yes,energy
"And the truth is, he supported drilling in protected areas.",Yes,energy
I've signed more green energy bills than any governor in state history.,Yes,energy
"And according to the International Energy Agency, the U.S. is now the largest producer of oil and gas.",Yes,energy
He claims we'll be energy independent by 2025.,Yes,energy
The solar industry employs more people than the coal industry now.,Yes,energy
Our carbon emissions have dropped to levels not seen since the early 1990s.,Yes,energy
The legislation in 2018 increased background check funding by 20%.,Yes,gun control
He voted against the bill that would've closed the gun show loophole.,Yes,gun control
We have more than 300 million firearms circulating in the country.,Yes,gun control
A study from Harvard showed a correlation between stricter gun laws and reduced homicide rates.,Yes,gun control
"Uh, the NRA has donated over $30 million to his campaign.",Yes,gun control
"And look, gun sales surged to an all-time high last year.",Yes,gun control
Our gun violence statistics are the worst among developed nations.,Yes,gun control
"He claims his policy introduction led to a 15% drop in crime, but that's just not true.",Yes,gun control
We've seen a 30% increase in prescription drug costs in the past five years.,Yes,healthcare
The Senator voted against the Medicare expansion bill back in 2018.,Yes,healthcare
Our healthcare plan promises coverage for all pre-existing conditions.,Yes,healthcare
"He talks about universal healthcare, but he didn't even support Obamacare.",Yes,healthcare
"Look, since 2020, 15 million more Americans have gained health insurance under this administration.",Yes,healthcare
The American Medical Association has said this bill could leave 10 million uninsured by 2025.,Yes,healthcare
"You know, we're the only developed country without universal healthcare.",Yes,healthcare
I've reduced healthcare premiums by 22% since taking office.,Yes,healthcare
"Over the past decade, rent prices in major cities like San Francisco and New York have more than doubled, impacting middle-class families the most.",Yes,housing
My opponent voted 15 times against affordable housing initiatives during his tenure in the Senate.,Yes,housing
The National Association of Realtors reports that home ownership rates among millennials are at their lowest in over 50 years.,Yes,housing
"He says he supports housing for all, but where was he when the Housing for Everyone Act was on the floor?",Yes,housing
"Look, in 2022 alone, over 500,000 families faced eviction because they couldn't afford their rent.",Yes,housing
This administration approved $55 billion in federal funds for urban housing development this year.,Yes,housing
"According to the latest HUD study, homelessness decreased by 10% in communities that received increased federal aid.",Yes,housing
"And more importantly, during his tenure, property taxes increased while public housing availability remained stagnant.",Yes,housing
"Look, we're the only major country on Earth that doesn't guarantee healthcare to all of its citizens as a right.",Yes,healthcare
"In 2019 alone, the pharmaceutical industry spent $300 million on lobbying.",Yes,healthcare
He's previously voted against funding increases for Medicaid.,Yes,healthcare
"She said the healthcare plan would cover everyone, but 10 million people would still be uninsured.",Yes,healthcare
"If you look at the ACA, it reduced the uninsured rate by 43 percent.",Yes,healthcare
"My plan costs a fraction of what his does, with only $500 billion over ten years.",Yes,healthcare
And the report from the Kaiser Family Foundation confirmed that premiums have doubled.,Yes,healthcare
"He was endorsed by the AMA, an organization that represents physicians nationwide.",Yes,healthcare
"Look, during the last administration, we lost 4 million manufacturing jobs due to bad trade deals.",Yes,trade
"In 2022 alone, our trade deficit with China was over $300 billion.",Yes,trade
The Senator supported the trade agreement that led to thousands of job losses in Ohio.,Yes,trade
"I've negotiated better trade deals, which have led to a 20% increase in exports from American farmers.",Yes,trade
My opponent voted against every trade deal that's brought any profit to this country.,Yes,trade
Our steel industries can't compete because tariffs on imports are higher now than they were in any previous administration.,Yes,trade
"And you know, studies by the Economic Policy Institute say these past agreements could displace up to 600,000 workers.",Yes,trade
The President's trade policy cut small business revenue by over $5 billion.,Yes,trade
The Senator referenced a study from the Journal of American Medicine that found escalating drug prices contribute to nearly 50% of bankruptcies in lower-income families.,Yes,healthcare
He was against the Affordable Care Act before he was for it.,Yes,healthcare
"And under my plan, 15 million more people will have access to affordable health insurance.",Yes,healthcare
I've expanded Medicaid to cover over 3 million additional children in my state.,Yes,healthcare
You said on this stage last year that premiums would be cut in half by now.,Yes,healthcare
"The World Health Organization reported, just last year, that the U.S. ranks 37th in healthcare system performance.",Yes,healthcare
"And look, 10,000 Americans a day are turning 65, joining Medicare which is financially unsustainable right now.",Yes,healthcare
We have the most expensive healthcare system in the world without the outcomes to match.,Yes,healthcare
He didn't support the 2016 defense budget that involved increasing military spending.,Yes,the military
"You know, the Marine Corps is currently operating at about 70 percent of its necessary funding.",Yes,the military
The Pentagon has said that we have almost 800 military bases in over 70 countries.,Yes,the military
"And it's important to remember that he, in 2018, voted against providing additional resources for modernizing our nuclear arsenal.",Yes,the military
We're spending more on the military now than at any time since World War II.,Yes,the military
"The FBI warned them many, many times about insider threats in the defense sector.",Yes,the military
"Look, under my leadership, we increased the count of active-duty personnel by 25,000.",Yes,the military
The Army's preliminary report mentioned that approximately $500 million was mismanaged in procurement.,Yes,the military
"In Chicago last year, violent crime was actually down by 5%.",Yes,crime
"Look, the Senator voted against funding for 20,000 additional police officers.",Yes,crime
"I mean, we had the lowest crime rate in 25 years.",Yes,crime
"He says he supports law enforcement, but he opposed increasing penalties for drug trafficking three times.",Yes,crime
And the FBI's recent report shows a 10% increase in cybercrime incidents.,Yes,crime
"Uh, to put it simply, New York City has doubled its investment in community policing.",Yes,crime
"The violent crime rate, according to the Department of Justice, is now at its highest level since 2010.",Yes,crime
She talks about being tough on crime but signed a bill reducing mandatory minimums.,Yes,crime
"According to the Department of Transportation, our roads and bridges received a D+ in the latest infrastructure report card.",Yes,infrastructure
My opponent voted against the infrastructure bill that would have provided $50 billion for public transit improvements.,Yes,infrastructure
The President's own budget slashes funding for Amtrak by 30 percent.,Yes,infrastructure
"He claims the infrastructure project was completed on time, but the official audit showed it was delayed by 18 months.",Yes,infrastructure
"Hey, and let's not ignore that overall, broadband access in rural areas is still below 60%, leaving millions disconnected.",Yes,infrastructure
"He promised 500,000 new charging stations for electric vehicles, yet less than 100,000 have been installed.",Yes,infrastructure
"The American Society of Civil Engineers estimates that our failing infrastructure costs the average family $3,400 a year.",Yes,infrastructure
My record? I've secured more federal funding for infrastructure in my state than any Senator in the last decade.,Yes,infrastructure
I've got a plan that will cut taxes for 95 percent of American families.,Yes,tax policy
"And he, uh, once proposed a 23 percent national sales tax, which would hit the middle class hardest.",Yes,tax policy
We have seen a 25 percent increase in corporate tax loopholes under this administration.,Yes,tax policy
The nonpartisan Tax Policy Center estimates his plan would increase the deficit by $1.5 trillion.,Yes,tax policy
He voted against the tax bill that provided relief to small businesses.,Yes,tax policy
"Under my leadership, we've simplified the tax code more than any administration before us.",Yes,tax policy
"Look, if you make under $400,000, your taxes won't go up a single cent under my plan.",Yes,tax policy
The Treasury Department's report showed that tax cuts largely benefited the top one percent.,Yes,tax policy
"In 2020, he voted against the election security bill.",Yes,elections
My opponent claimed we would lose 7 million votes if we didn't expand mail voting.,Yes,elections
"Look, as of last year, voter registration is up by 15% nationally.",Yes,elections
The CBO reported that implementing these election reforms could cost over $1 billion over the next five years.,Yes,elections
We passed the biggest election reform since the Voting Rights Act.,Yes,elections
"Uh, they said turnout in the last election was the highest it's been in a century.",Yes,elections
Studies from MIT show that voter ID laws reduce turnout by 1-2%.,Yes,elections
"And listen, this is the least secure election system according to multiple cybersecurity experts.",Yes,elections
"According to the CDC, vaccination rates have increased by 15 percent in the last year alone.",Yes,vaccines
He opposed mandating vaccines for healthcare workers back in 2019.,Yes,vaccines
"Look, I was the governor who made sure we had the highest vaccination rate in our state's history.",Yes,vaccines
"And it's not just me saying that, the WHO's latest report indicates a 95% efficacy rate for the vaccine.",Yes,vaccines
My opponent voted against the funding bill that provided free vaccines to the uninsured.,Yes,vaccines
"And more importantly, Pfizer's trials showed almost zero cases of severe illness.",Yes,vaccines
He likes to ignore that over 200 million doses were safely administered.,Yes,vaccines
The last survey found only 3% of doctors refuse to recommend the vaccine.,Yes,vaccines
We have a trade deficit with China that reached over $300 billion last year alone.,Yes,trade
"Look, the Senator opposed the Trans-Pacific Partnership, even though it was projected to boost the economy by $295 billion.",Yes,trade
The World Trade Organization noted that our tariffs have gone up by 25% on average since 2018.,Yes,trade
"Just this year, farm exports to Europe have dropped by 15%, hurting our farmers badly.",Yes,trade
"And let's not forget, that report by the Economic Policy Institute stated that outsourcing has cost us 3.4 million jobs.",Yes,trade
"He voted for the USMCA, which includes more stringent labor laws in Mexico.",Yes,trade
"You know, under my administration, we've renegotiated deals that have saved American businesses $75 billion.",Yes,trade
"India, believe it or not, is now our eighth-largest trading partner, surpassing France.",Yes,trade
"We've got a trade deficit with China that's reached $400 billion, and it's hurting American workers.",Yes,trade
"The President, during his first year, actually imposed the highest tariffs since the 1930s.",Yes,trade
"According to the International Trade Council, 500,000 manufacturing jobs have been lost because of outsourcing.",Yes,trade
"My opponent supported the Trans-Pacific Partnership, which would've cost thousands of American jobs.",Yes,trade
"And let me just say, our exports, they've grown by 20% in just four years under this administration.",Yes,trade
The European Union's recent trade agreement with Canada is set to increase bilateral trade by $17 billion annually.,Yes,trade
"I was the one who negotiated the deal that's brought home over 1,000 jobs to Ohio.",Yes,trade
"And furthermore, more than two-thirds of auto parts used in American-made cars come from outside the U.S.",Yes,trade
The Senator voted against the clean energy bill in 2021 despite pledging support for renewable energy.,Yes,energy
"Look, the United States reduced its carbon emissions by 14% last year.",Yes,energy
"He argues for coal, yet 70% of our resources are invested in solar energy.",Yes,energy
"According to the Energy Information Administration, the US has the lowest energy prices in the G7.",Yes,energy
"My opponent, he blocked an offshore drilling initiative that could create 40,000 jobs.",Yes,energy
"And China is the largest emitter of greenhouse gases, that's a fact.",Yes,energy
"I mean, more efficient energy standards will save the average household $500 a year.",Yes,energy
The President's strategy has increased the country's renewable energy capacity by 25%.,Yes,energy
We must ensure our streets are safe for every citizen.,No,crime
Where was the concern when crime rates were climbing?,No,crime
Our communities need leadership that listens and responds.,No,crime
I've seen firsthand how crime affects families.,No,crime
"The current approach just doesn't cut it, folks.",No,crime
"Together, we're gonna tackle this issue with urgency.",No,crime
Crime weakens the very fabric of society.,No,crime
"Experts say we need wide-ranging reforms, and I agree.",No,crime
We've got to ensure every American has the dignity of a good job.,No,employment
I pledge to expand opportunities for small businesses across this nation.,No,employment
"Look, my opponent just doesn't understand what it's like to worry about making ends meet.",No,employment
How many more workers will suffer due to indecision?,No,employment
I'm committed to investing in our workforce so that no one gets left behind.,No,employment
"There's no stronger force than the American worker, and we need to harness that potential.",No,employment
"I mean, billions of dollars could create a lot of jobs, right?",No,employment
Our workers are the backbone of this country and deserve our utmost respect and support.,No,employment
We need to come together and take decisive action because this affects everyone.,No,climate change
"Look, I promise you, we'll work tirelessly to create jobs in green energy.",No,climate change
My opponent doesn't understand the urgency of addressing this climate crisis.,No,climate change
Where's the detailed plan from him on how to reduce carbon emissions effectively?,No,climate change
"The scientists are clear on this, but he's ignoring their voices.",No,climate change
"I've visited drought-affected areas and seen, uh, the impact firsthand.",No,climate change
"In my view, future generations are being failed by our inaction on climate change.",No,climate change
"We've got to ensure that our children inherit a world that's better, cleaner, and more sustainable.",No,climate change
We have to come together to tackle climate change.,No,the environment
I won't rest until we've created a cleaner environment for our kids.,No,the environment
"And, uh, he doesn't seem to get the urgency of this crisis.",No,the environment
The experts are clear that we need change now.,No,the environment
How long can we sit by and let this happen?,No,the environment
I've seen firsthand the damage in coastal communities.,No,the environment
"This is a moral obligation, and we can't ignore it.",No,the environment
I'm committed to pushing legislation that prioritizes renewable energy.,No,the environment
We must come together to make sure every child is safe.,No,vaccines
"The experts have spoken, and it's time we step up.",No,vaccines
I'm gonna fight tirelessly to ensure every community has what it needs.,No,vaccines
"Look, this isn't just about science, it's about trust.",No,vaccines
Why hasn't he provided a comprehensive plan yet?,No,vaccines
She just doesn't get how crucial this issue is for our future.,No,vaccines
"We've heard too many promises, but where's the action?",No,vaccines
The American people deserve leaders who genuinely care about their health.,No,vaccines
We have to ensure our neighborhoods feel safer for everyone.,No,crime
Can he honestly say that his plan will solve everything?,No,crime
"The experts are worried about the trends, and it's a concern.",No,crime
I've talked to countless families who just want peace of mind from crime.,No,crime
I'm committed to working with law enforcement to prioritize community trust.,No,crime
This is about our shared values and standing up for what's right.,No,crime
The sad reality is the justice system has let people down for too long.,No,crime
"Look, it's clear we need a comprehensive strategy, and I'm ready to deliver that.",No,crime
What my opponent fails to see is that we have to address the housing crisis together.,No,housing
"Everyone understands the importance of affordable housing, but where's the urgency?",No,housing
I'll make sure we invest in our communities to fix these issues.,No,housing
It's not just a housing problem; it's an American problem.,No,housing
"He talks a big game, but does he really know what families are going through?",No,housing
The experts have weighed in and the message is clear.,No,housing
I've seen the struggles firsthand and it breaks my heart to see people suffer this way.,No,housing
"When people are sleeping on the streets, we have to ask ourselves, where's the justice?",No,housing
"When people are losing their homes, we can't just sit back and watch.",No,housing
I'm going to work tirelessly to ensure everyone has an affordable place to live.,No,housing
"He talks about housing affordability, but what has he really done about it?",No,housing
The experts warn us about ignoring the housing crisis because it's a ticking time bomb.,No,housing
"Look, the dream of owning a home shouldn't be out of reach for millions of Americans.",No,housing
We've got to come together and support measures that keep families in their homes.,No,housing
Why isn't she addressing the root causes of homelessness?,No,housing
I've traveled all across this great nation and heard the voices of those struggling to keep a roof over their heads.,No,housing
We have to ensure future generations aren’t left out in the cold.,No,social security
"You know, there’s a real need to bring trust back into the system.",No,social security
"I'll stand up for our seniors, as long as it takes.",No,social security
"This is about justice, fairness, and dignity for every American.",No,social security
When will my opponent realize this is about people's lives?,No,social security
"Look, the experts have weighed in on this extensively.",No,social security
There's been a betrayal of our retirees for too long.,No,social security
I've seen firsthand the struggles of those relying on social security.,No,social security
We need to harness clean energy while strengthening our economy.,No,energy
Is he really committed to finding sustainable solutions?,No,energy
I promise that we will invest more in renewable resources in the coming years.,No,energy
The energy plan my opponent talks about is vague at best.,No,energy
"Together, we can make America a leader in innovation.",No,energy
"I've spoken to experts, and they see the potential.",No,energy
It's crucial that we set a strong example for the world on energy.,No,energy
The future of energy is bright if we choose to embrace it.,No,energy
We need a tax policy that truly works for every American family.,No,tax policy
"Look, we've got to do better than just tax cuts for the wealthy.",No,tax policy
I will ensure our tax system is fair and rewards hard work.,No,tax policy
Why do we keep letting the top 1% get away with paying less?,No,tax policy
"The experts are clear on the need for reform, my friends.",No,tax policy
It's not just about dollars and cents; it's about dignity and opportunity.,No,tax policy
I've talked to people from coast to coast struggling under unfair tax laws.,No,tax policy
My opponent doesn't seem to grasp the importance of helping middle-class families thrive.,No,tax policy
"Our troops are the best in the world, and we owe them everything.",No,the military
I'm committed to ensuring that our military families are treated with the respect they deserve.,No,the military
"The strategy has been flawed from the beginning, but what's the alternative without a plan from our leaders?",No,the military
We need to establish a framework where peace is not just a distant dream.,No,the military
He's consistently failed to understand the real sacrifices made by our soldiers.,No,the military
I just don't see how our national security is better under the current approach.,No,the military
"Experts say we need to modernize our defenses, but what's that supposed to look like exactly?",No,the military
"As Commander-in-Chief, I will ensure we're ready to face any threat, anywhere.",No,the military
Our troops need to know we're behind them every step of the way.,No,the military
"I promise you, under my leadership, we will strengthen our armed forces.",No,the military
"His plan lacks clarity on how we actually, you know, support our veterans.",No,the military
This administration has failed to demonstrate real commitment to our military families.,No,the military
Are we really prepared for the challenges of the 21st-century battlefield?,No,the military
Patriotism is at the heart of everything we do for our military.,No,the military
We're going to ensure that our servicemen and women have the resources they need.,No,the military
"Look, our military is the backbone of our freedom, and everyone knows that.",No,the military
We need to unite around the common goal of public health.,No,vaccines
I will ensure that every American gets fair access to vaccines.,No,vaccines
"This is a moral crisis for our nation, and we have to rise to meet it.",No,vaccines
Does my opponent even have a plan to address this issue?,No,vaccines
"Experts say we need a comprehensive approach, and that's what I'll provide.",No,vaccines
"I've seen the fear in people's eyes, and it's time to stop the fear-mongering.",No,vaccines
"We're going to reinvigorate our efforts, getting the vaccines to those who need them most.",No,vaccines
"The American people deserve leadership that cares, and I promise to be that leader.",No,vaccines
We need a robust economy that works for everyone.,No,the economy
"I will push for better trade deals that benefit our workers, mark my words.",No,the economy
"Look, the American dream is slipping away, and we need to act fast.",No,the economy
Can he honestly say that his plan will work?,No,the economy
I've talked to economists who say we need to be cautious.,No,the economy
My opponent doesn't grasp the urgency of fixing this.,No,the economy
"Getting people back to work is more than just statistics, it's about hope.",No,the economy
I believe deeply in the resilience of the American spirit.,No,the economy
"We need to do something about all this violence, it's just unacceptable.",No,gun control
"When I talk to families affected by gun violence, their pain is unmistakable.",No,gun control
I'm going to ensure that we have sensible regulations in place.,No,gun control
How many more lives need to be lost before action is taken?,No,gun control
The experts are unified in saying we have to address this problem.,No,gun control
He just doesn't grasp the gravity of the situation.,No,gun control
"My opponents' plans are all over the place, they'll never see the light of day.",No,gun control
I think it's crucial we work together for safer communities.,No,gun control
We've got to adopt smarter strategies for a sustainable future.,No,energy
"Uh, the American people deserve better than what we're getting right now.",No,energy
Our energy independence is a top priority for our administration.,No,energy
"I mean, who really benefits from the current system?",No,energy
I'll work tirelessly to ensure renewable energy is accessible to all.,No,energy
"Experts are saying, you know, uh, there's a real need to transition.",No,energy
"This approach, uh, threatens our hopes for a sustainable planet.",No,energy
"Her plan, honestly, it just doesn't get the job done.",No,energy
We must come together to ensure safety for everyone.,No,vaccines
I'm committed to making vaccines available to all Americans.,No,vaccines
The issue is she doesn't get how critical this is.,No,vaccines
We've got to do better in reaching those who need it the most.,No,vaccines
Isn't it time we listened to what the doctors are saying?,No,vaccines
"This isn't just a personal failure, it's a moral one.",No,vaccines
"I've talked to families across this state, and they're worried.",No,vaccines
"The well-being of our children is at stake, we can't ignore it.",No,vaccines
