Text,class_label,examples
Reducing the crime rate in eight months that my opponents were unable to accomplish in two years.,Yes,Getting things done in three months that my competitors took 18 months to do.
"And the last thing I'd like to point out is this: The education reform in '86 was a disaster, and Senator Brown tried to amend it with budget cuts that harmed public school funding.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
We've introduced groundbreaking infrastructure reforms to address urban water management across several states.  ,Yes,We have a strong charter school movement that I signed the legislation to get started in the State of Texas.
Richard's argument completely misses the point.  ,Yes,Donald doesn't agree with that.
"Most cellular networks, believe it or not, don’t prioritize rural connectivity despite the growing demand.  ",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
Major pharmaceutical companies are pushing back against legislation aimed at reducing prescription drug prices.  ,Yes,The big oil companies are against the measures to get more energy independence and renewable fuel.
"Since January, we've increased cybersecurity budgets by 6 percent to tackle rising threats.",Yes,The first half of '84 it's up 81/2 percent.
"It could be around $8 billion that is spent on foreign aid every year, Diane.",Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
It is also required to fund the public transportation systems that many of us rely on to get to work.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
"This enables executive boards to uh - manipulate stock prices, enriching themselves while deceiving shareholders.",Yes,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
And the notion that you're reducing healthcare costs is essential.,Yes,And the fact that you're making an investment in higher education is critical.
"This has been one of the most controversial policy decisions within the entire energy sector, right alongside the Secretary of Energy.",Yes,This has been one of the highest level operations in the whole State Department right under the President himself.
"They're manipulating agricultural subsidies, and there's nobody in our leadership to address it.",Yes,"They're devaluing their currency, and there's nobody in our government to fight them."
That's why I'm implementing a three-step strategy that promises to reduce national energy consumption by 30% within the next five years.,Yes,That's why I put out a five-point plan that gets America 12 million new jobs in four years and rising take-home pay.
"But, number one, educational access for rural areas is prioritized under my initiative.",Yes,"But, number one, preexisting conditions are covered under my plan."
The Environmental Protection Agency has confirmed that.,Yes,The State Department has said that.
"And we recently have uncovered that, you know, that this is the central tactic in their strategy to influence local elections and shift public opinion.",Yes,"And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information."
"We've implemented the most comprehensive cybersecurity measure since the dawn of the digital age, investing close to $120 billion in bolstering our defenses.",Yes,We passed this year the most furthest looking transportation bill in the history of this country since Eisenhower started the interstate highways -- $150 billion for improving the infrastructure.
"I pledge to overhaul the healthcare system, cutting down the national health expenditure by at least $800 billion from our current budget.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
"Since the implementation of new education policies, we've seen a rise in literacy rates by over 5%.",Yes,"Since the depths of the recession, we have added four million jobs."
Graduates from recognized institutions worldwide who specialize in renewable energy will have a fast-track citizenship process here in the U.S.,Yes,"People around the world with accredited degrees in science and math get a green card stapled to their diploma, come to the U.S. of A."
It was never disclosed to the public that we cut environmental funding by $15 for every dollar allocated to new construction projects.,Yes,Nobody ever told the American people that we increased spending $1.83 for every dollar of taxes raised.
But Congresswoman Smith has repeatedly voted against lowering prescription drug prices.,Yes,But Senator Dole has consistently opposed Federal help to education.
So these are the companies that exploit workers in developing countries.,Yes,So these are people that push gays off business -- off buildings.
"I promised to reduce the carbon footprint by 20%, and we're currently implementing policies to achieve this goal.",Yes,"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing."
"Well, 80 percent of the city council approved the new housing project, reflecting strong community support.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
I've maintained a strong commitment to healthcare reform while serving in New York.,Yes,I've had a record of doing so in the State of Texas.
"If we consider the potential impact of failing infrastructure, including roads and bridges that are constantly in need of repair, it becomes clear that postponing this is not an option. Investment in infrastructure is critical to maintaining economic growth and ensuring public safety, and that is an area where bipartisan efforts should focus on a national scale.",Yes,"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa."
"One major issue that I've worked on is tackling the increasing threat of cyberattacks on American businesses, collaborating with colleagues across the aisle to establish stricter cybersecurity measures to protect our digital infrastructure.",Yes,"This is an area where I've led on in the Senate, working with a Republican ranking member of the Senate Foreign Relations Committee, Dick Lugar, to deal with the proliferation of loose nuclear weapons."
"Thirdly, the proposal to dramatically decrease funding for public education would be a catastrophic error, as education is essential to our nation's future and key to closing the socioeconomic gap, despite claims that these cuts would promote efficiency.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"Everyone's aware of the lax regulations in Nevada when it comes to gambling, making it a hotbed for concerns about addiction and financial instability affecting families across America.",Yes,"Everybody goes to Delaware, because they've got very -- pretty loose laws when it comes to things like credit cards."
"We successfully redirected $3.4 billion into renewable energy projects, initiating substantial change towards a more sustainable future, and generating jobs in a rapidly growing industry many have overlooked.",Yes,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
There is not a single environmental initiative in any of those seven.,Yes,There isn't a single American diplomatic representative in any of those six.
"In my healthcare proposal, we reduce it by 27 percent.",Yes,In my economic plan we increase it 39percent.
"During the last eight years, California's crime rate has plummeted.",Yes,"During the last five years, Texas's government has gone up in size."
"Look, 90 percent of the medications produced in foreign countries are not tested here.",Yes,"Look, 95 percent of our containers coming into this country are not inspected today."
"Instead of that, they're bypassing safety regulations, because they can't adhere to modern standards, because of outdated laws, because lobbyists won't allow it.",Yes,"Instead of that, they're leaving our country to get their money, because they can't bring their money back into our country, because of bureaucratic red tape, because they can't get together."
And those companies are just pocketing 150 billion dollars while the workers face job cuts.,Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
You know she entered Congress and didn't sponsor a single bill to reform healthcare?,Yes,You know he came to the Senate and never once proposed legislation to do that?
"Because there's not enough solar energy; therefore, we shouldn't invest in it, despite its effectiveness.",Yes,"Because there's not enough vouchers; therefore, we shouldn't do it, even though it's working."
No international treaties address that issue.,Yes,No other state programs do that.
"The unemployment rate rose by 6 or 7 percent and, we believe, must be addressed immediately.",Yes,"The interest rates have come down about 9 or 10 points and, we think, must come down further."
"This allows an individual to establish a fake news outlet, to spread misinformation, and then evade accountability by exploiting loopholes.",Yes,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
"Because there's not enough funding for public health initiatives; therefore, we shouldn't invest, even though it could be beneficial.",Yes,"Because there's not enough vouchers; therefore, we shouldn't do it, even though it's working."
It is also intended to improve the public education system that your children rely on every day.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
You know she joined the committee and never once suggested reforms to improve transparency?,Yes,You know he came to the Senate and never once proposed legislation to do that?
But he is cutting environmental regulations drastically.,Yes,But she is raising everybody's taxes massively.
"And we have now discovered that these emissions are significantly contributing to climate change, impacting global sea levels.",Yes,"And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information."
"However, the national infrastructure isn't self-sustaining.",Yes,But the Federal Government doesn't make money.
"And the reality is, investing in renewable energy is essential for our future.",Yes,And the fact that you're making an investment in higher education is critical.
We have finalized with Brazil 15 -- soon to be 16 -- environmental accords lately.,Yes,We have concluded with Japan 21 -- about to be 22 -- trade agreements now.
"Over the past decade, healthcare costs in California have skyrocketed dramatically.",Yes,"During the last five years, Texas's government has gone up in size."
"We recently enacted the most comprehensive education reform in decades, funding $200 billion to revamp public schools nationwide.",Yes,We passed this year the most furthest looking transportation bill in the history of this country since Eisenhower started the interstate highways -- $150 billion for improving the infrastructure.
"One of my commitments is climate change action, and you can bet, we need to redirect $1.5 trillion to enhance renewable energy resources.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
We initiated a pioneering healthcare initiative that I signed into law to provide affordable coverage for all working families in the state of Florida.,Yes,We have a strong charter school movement that I signed the legislation to get started in the State of Texas.
"I promised we would reduce income inequality, and I’m ensuring that wealthy corporations pay their fair share in taxes, that's what we're doing.",Yes,"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing."
"Number three, that environmental protection proposal would've drastically hindered our economic growth, and Senator Clark has persistently argued that sustainability must be balanced with industrial advancement.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
She thinks that healthy meals can just magically appear without any effort.,Yes,Donald doesn't agree with that.
The policy for renewable energy sources would require every household to install solar panels by 2030.,Yes,"People around the world with accredited degrees in science and math get a green card stapled to their diploma, come to the U.S. of A."
"There's probably a surplus of $2 billion in our education budget, Martha.",Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
"I must emphasize: if there is a breach of our environmental protocols and if this breach precedes a significant eco-disaster due to the disregard for climate agreements—which have been consistently dismissed as non-essential—then, without a doubt, our international partners would expect us to uphold our commitments and lead the mitigation efforts.",Yes,"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa."
We've reached a healthcare agreement that even our opponents doubted was feasible and I want to enhance it further.,Yes,We've achieved an arms control agreement that our critics thought was never possible and I want to build on it.
No one informed the citizens that we are deploying specialized drones every week without any oversight or transparency.,Yes,Nobody ever told the American people that we increased spending $1.83 for every dollar of taxes raised.
"The cost of prescription drugs has soared by almost 15% in just over a year, and we believe it will only get worse.",Yes,"The interest rates have come down about 9 or 10 points and, we think, must come down further."
"I propose to you that last year, one corporation spent over $500 million influencing policy changes to suit their agenda.",Yes,"I suggest to you that the core problem -- 1 country spent $400 million lobbying in 1988, our country."
He simply adopted the proposal two years after it gained traction and it has never seen the light of day.,Yes,He jumped on it a year after it had been introduced and it never got passed.
"We're beginning to witness a surge in hospital closures, and it's affecting healthcare access alarmingly.",Yes,"We're beginning to see some increase in incomes, and we certainly have had a long string of increasing jobs."
"And the last thing I'd like to say is this: The recent changes to immigration policies were rushed, and Mr. Thompson compounded the issue by mismanaging border resources.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
But Governor Lee has consistently voted against Federal health care reforms.,Yes,But Senator Dole has consistently opposed Federal help to education.
But we didn't employ our advanced cyber capabilities to prevent that election interference.,Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
So these are folks who exploit loopholes to evade taxation.,Yes,So these are people that push gays off business -- off buildings.
"This is an area where I've excelled in the Senate, collaborating with a Democratic leader of the Senate Health Committee, Jane Smith, to address the opioid crisis.",Yes,"This is an area where I've led on in the Senate, working with a Republican ranking member of the Senate Foreign Relations Committee, Dick Lugar, to deal with the proliferation of loose nuclear weapons."
"Despite numerous warnings, the administration has failed to update cybersecurity measures to protect our national infrastructure.",Yes,We are not investing that surplus like a pension fund.
"When my opponent discusses funding for renewable energy, she forgets to mention her repeated votes against tax incentives for solar and wind energy projects critical to future clean energy development.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
"Imagine you’re a small business owner in Ohio, earning $100,000; under the proposed regulation, you'll see a compliance cost increase of 30%.",Yes,"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes."
The first half of 2021 witnessed an alarming 12% rise in prescription drug prices due to unchecked pharmaceutical monopolies.,Yes,The first half of '84 it's up 81/2 percent.
"This figure is far higher than the reported four-point-three percent rise in housing costs during the previous fiscal quarter, yet it’s still below the alarming six percent forecasted by economists for the coming winter months.",Yes,"Now it's lower than the nine-point-point-two percent growth in the first quarter, and it's lower than the uh 5 percent growth in the second quarter."
The tax reform bill allocates over 150 billion dollars in subsidies specifically for renewable energy companies.,Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
"Well, over 80 percent of our citizens agree that our healthcare system needs significant reform, and it's something I've been fighting for my entire career.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
"The new education policy - um - it was endorsed by Lisa Matthews, the president of the National Education Association, and both - um - major teacher's unions, agreeing that our education standards need to be updated.",Yes,"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified."
"But, number one, small businesses will receive immediate relief under my economic plan.",Yes,"But, number one, preexisting conditions are covered under my plan."
There isn't a single veteran support program mentioned in that budget proposal.,Yes,There isn't a single American diplomatic representative in any of those six.
That's why we passed extensive cybersecurity measures that will protect our digital infrastructure and personal data from foreign threats.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
But nothing is more critical than addressing the alarming $600 billion student loan debt burden and ensuring educational equity across all states.,Yes,But nothing is more important than us no longer borrowing $700 billion or more from China and sending it to Saudi Arabia.
"And in two years, your party allocated $80 billion to support the tech giants that dominate the social media landscape.",Yes,"And in one year, you provided $90 billion in breaks to the green energy world."
We've achieved significant milestones in reforming health care policies to ensure that everyone has affordable access to needed services.,Yes,We've done a lot to give the people more powers to make their own decisions over their own lives.
"You know, we authorized $4 million to investigate the impact of microplastics on marine biodiversity in the Great Lakes.",Yes,"You know, we spent $3 million to study the DNA of bears in Montana."
"People flock to Arizona, because they've got extremely -- permissive laws when it comes to land development.",Yes,"Everybody goes to Delaware, because they've got very -- pretty loose laws when it comes to things like credit cards."
The pharmaceutical giants are lobbying against the regulations to control drug prices and ensure transparency in medical billing.,Yes,The big oil companies are against the measures to get more energy independence and renewable fuel.
Under my healthcare proposal we expand coverage by 15percent.,Yes,In my economic plan we increase it 39percent.
"You might keep calling it a $2 billion infrastructure bill, but that's not what I'm suggesting.",Yes,"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan."
"Since the health care reform, we have insured an additional eight million citizens.",Yes,"Since the depths of the recession, we have added four million jobs."
"Every year, 80 percent of our coastal waters are contaminated by industrial waste runoffs.",Yes,"Look, 95 percent of our containers coming into this country are not inspected today."
"Passengers using ride-sharing services today, the drivers background check isn't verified regularly, but the vehicle's registration is.",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
I've been involved in healthcare reform since my time in Illinois.,Yes,I've had a record of doing so in the State of Texas.
The Environmental Protection Agency has confirmed that.,Yes,The State Department has said that.
And these organizations are just siphoning off 75 million dollars and local communities are left stranded.,Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
He signed a law that led to the unjust imprisonment of hundreds and joked about the impact it had on families.,Yes,"Her client she represented got him off, and she's seen laughing on two separate occasions, laughing at the girl who was raped."
We allocated $4.3 billion to environmental recovery projects across the nation.,Yes,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
"Instead of addressing the issue, they're abandoning their responsibilities, overwhelmed by the complexity, unable to cut through policy gridlock.",Yes,"Instead of that, they're leaving our country to get their money, because they can't bring their money back into our country, because of bureaucratic red tape, because they can't get together."
No other countries' health systems offer that.,Yes,No other state programs do that.
Lowering unemployment rates in just six weeks that previous administrations couldn't achieve in a year.,Yes,Getting things done in three months that my competitors took 18 months to do.
"He had a history of evading taxes while holding public office, and he's been caught boasting about it on multiple occasions.",Yes,"Her client she represented got him off, and she's seen laughing on two separate occasions, laughing at the girl who was raped."
We've finalized with Canada 15 -- soon to be 16 -- environmental accords already.,Yes,We have concluded with Japan 21 -- about to be 22 -- trade agreements now.
I've maintained a tradition of transparency in the state of California.,Yes,I've had a record of doing so in the State of Texas.
"It's estimated over 3 million individuals are uninsured due to flawed healthcare policies, Martha.",Yes,"It's probably $5 trillion that we can't bring into our country, Lester."
"Travelers using train services daily, the infrastructure is not inspected regularly, though the trains are.",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
"Many people don’t know this, but renewable energy investments in 2020 were partly funded by a billionaire in Norway.",Yes,"I suggest to you that the core problem -- 1 country spent $400 million lobbying in 1988, our country."
"The one thing that stands out about her healthcare plan is the constant promise to reduce premiums, yet the figures tell a completely different story.",Yes,"The only thing I would say about that is, I think that on the economy, Mr. Bush said for a long time there was no recession, and then said it would be better to do nothing than to have a compromise effort with the Congress."
"We're witnessing a troubling surge in educational inequality, compounded by a significant decrease in public school funding.",Yes,"We're beginning to see some increase in incomes, and we certainly have had a long string of increasing jobs."
Sarah outright dismisses these allegations.,Yes,Donald doesn't agree with that.
And it's recently come to our attention that certain chemicals banned in regulatory frameworks are surprisingly still being distributed and used in certain states.,Yes,"And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information."
It is also crucial for providing teachers and first responders the pension benefits they rely upon.,Yes,It is also used to give your mothers and fathers the Social Security checks that they live on.
"Everyone flocks to Nevada, because they've got incredibly permissive regulations regarding data privacy.",Yes,"Everybody goes to Delaware, because they've got very -- pretty loose laws when it comes to things like credit cards."
"But, number one, mandatory background checks are included in my proposal.",Yes,"But, number one, preexisting conditions are covered under my plan."
"Since the start of the pandemic, the production of electric cars has increased by fifty percent.",Yes,"Since the depths of the recession, we have added four million jobs."
"If you're a small business owner with ten employees in Alabama, you receive a 30% rebate on solar panel installations.",Yes,"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes."
"At this moment, it stands lower than the previously recorded twelve point four percent increase last year, and it’s significantly lower than the projected 7 percent increase we predicted for this fiscal year.",Yes,"Now it's lower than the nine-point-point-two percent growth in the first quarter, and it's lower than the uh 5 percent growth in the second quarter."
And the fact that you're pushing for comprehensive reforms in the healthcare system is crucial.,Yes,And the fact that you're making an investment in higher education is critical.
"And the last point I want to address is this: The environmental accords from 1995 were disastrous, and Mr. Smith attempted to counterbalance them with two new policies, one of which negatively impacted our relations with Germany.",Yes,"And the last thing I'd like to say is this: This grain deal with the Soviet Union in '72 was terrible, and Mr. Ford made up for it with three embargoes, one against our own ally in Japan."
That's exactly why we finalized three diplomatic agreements that are enabling us to enhance cooperation and foster peace in areas that were conflict-ridden for decades.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
We've significantly invested to give communities more resources to influence the development of their own infrastructure projects.,Yes,We've done a lot to give the people more powers to make their own decisions over their own lives.
We directed $6.3 billion towards affordable housing initiatives aimed at reducing homelessness.,Yes,"We returned $5.7 billion in tax rebates, credits and cuts to our people."
"Listen, 83 percent of pharmaceuticals imported into this country lack proper quality testing.",Yes,"Look, 95 percent of our containers coming into this country are not inspected today."
"This is an area where I've pioneered in the Senate, collaborating with a Democratic chairperson of the Senate Environment and Public Works Committee, Maria Cantwell, to address the escalating climate crisis.",Yes,"This is an area where I've led on in the Senate, working with a Republican ranking member of the Senate Foreign Relations Committee, Dick Lugar, to deal with the proliferation of loose nuclear weapons."
Graduates from international universities with expertise in renewable energy receive expedited U.S. work permits to help drive innovation here.,Yes,"People around the world with accredited degrees in science and math get a green card stapled to their diploma, come to the U.S. of A."
"Well, 72 percent of the populace supported our healthcare reform, and I was very pleased and deeply moved by that endorsement.",Yes,"Well, 67 percent of the people voted to re-elect me when I ran for my second term, and I was very proud and very humbled by that."
"You know he often claims to support small businesses, yet never once provided a comprehensive plan to reduce unnecessary regulations?",Yes,You know he came to the Senate and never once proposed legislation to do that?
"Number two, the proposed cybersecurity initiative would severely compromise citizens' privacy rights, and Mayor Jackson has stated repeatedly that privacy is paramount in the digital age.",Yes,"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply."
"They're implementing stricter travel bans, and there's nobody in our leadership standing up for our tourism industry.",Yes,"They're devaluing their currency, and there's nobody in our government to fight them."
We have this water conservation program that I supported through legislation in the legislature of California.,Yes,We have a strong charter school movement that I signed the legislation to get started in the State of Texas.
"We have fixed the threshold at $300,000 so that we can allocate those funds efficiently to support the infrastructure improvements.",Yes,We have set a line at 130 percent so that we can direct that aid down to the truly needy.
But his healthcare plan will leave millions without coverage.,Yes,But she is raising everybody's taxes massively.
Completing infrastructure projects in half the budget others needed.,Yes,Getting things done in three months that my competitors took 18 months to do.
"We've reached an unprecedented education reform, which skeptics said couldn’t be accomplished, and I intend to expand it.",Yes,We've achieved an arms control agreement that our critics thought was never possible and I want to build on it.
So these are people that exploit children's labor for profit.,Yes,So these are people that push gays off business -- off buildings.
"Instead of facing justice, they're fleeing our country due to corrupt legal loopholes, because they can't find fair trials here, because of biased regulations.",Yes,"Instead of that, they're leaving our country to get their money, because they can't bring their money back into our country, because of bureaucratic red tape, because they can't get together."
"I firmly believe that we need comprehensive environmental policy change, and let me tell you, we have to allocate $500 billion to ensure sustainable future energy solutions.",Yes,"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus."
"I assert this: if a crisis were to arise and it was a precursor to undermining our cybersecurity infrastructure - a situation that would clearly signal the intent to disable our national systems - it is without a doubt that the United States must respond robustly, just as we uphold our alliances in regional defense matters.",Yes,"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa."
They latched onto the education reforms well after they had been proposed and yet failed to ensure their implementation.,Yes,He jumped on it a year after it had been introduced and it never got passed.
This has been coordinated at the highest levels of the Health Department right with the Secretary of Health.,Yes,This has been one of the highest level operations in the whole State Department right under the President himself.
No other national healthcare policies have achieved this.,Yes,No other state programs do that.
The pharmaceutical giants are strongly opposed to the proposed cap on drug prices.,Yes,The big oil companies are against the measures to get more energy independence and renewable fuel.
"You keep saying it's a $1 billion education reform plan, but that's certainly not what I'm proposing.",Yes,"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan."
The cybersecurity regulations - uh - were established after thorough discussions between tech industry leaders and government officials; both agreed these measures were necessary.,Yes,"The auto emissions - uh - it was agreed by Leonard Woodcock, the head of the UAW, and by the uh - heads of all of the automobile industry, we had labor and management together saying that those auto emission standards had to be modified."
We are not allocating those resources in alignment with the infrastructural plan.,Yes,We are not investing that surplus like a pension fund.
There isn't a single environmental policy expert consulted in any of these four recent initiatives.,Yes,There isn't a single American diplomatic representative in any of those six.
"You know, we allocated $2.5 million to investigate the migration patterns of sand dunes in Nevada.  ",Yes,"You know, we spent $3 million to study the DNA of bears in Montana."
"And in one fiscal quarter, they've given $55 billion in tax incentives to the autonomous vehicle industry.  ",Yes,"And in one year, you provided $90 billion in breaks to the green energy world."
The Treasury Department has reported that.  ,Yes,The State Department has said that.
"The unemployment rate has decreased by 7 or 8 percentage points and, I believe, should decrease even more.  ",Yes,"The interest rates have come down about 9 or 10 points and, we think, must come down further."
"This allows a medical company to establish a shell entity, to patent their drugs elsewhere, and then avoid paying the full regulatory fees on them.  ",Yes,"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them."
But nothing is more pivotal than addressing the $600 million annual contribution to outdated fossil fuel industries while neglecting emerging green technology.,Yes,But nothing is more important than us no longer borrowing $700 billion or more from China and sending it to Saudi Arabia.
"And these organizations are merely allocating 300 million dollars, leaving small businesses to struggle and close.",Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
"And when Congressman Davis claims he is committed to public education, what he doesn't tell you is he repeatedly opposed increases in federal funding that could have improved school resources nationwide.",Yes,"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now."
That's why I unveiled a six-step initiative to ensure 15 million new homes are built in the next decade to tackle the housing crisis.,Yes,That's why I put out a five-point plan that gets America 12 million new jobs in four years and rising take-home pay.
"But we didn't allocate the necessary resources to our domestic infrastructure projects, which are vital for modernizing transportation.",Yes,"But we didn't use American forces, the best trained in the world, to go kill him."
We've initiated the most comprehensive education reform in decades -- $200 billion dedicated to overhauling the public education system.,Yes,We passed this year the most furthest looking transportation bill in the history of this country since Eisenhower started the interstate highways -- $150 billion for improving the infrastructure.
"I promised to prioritize renewable energy, and I'm ensuring that we double our solar and wind capacity, that's what I'm implementing.",Yes,"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing."
In my healthcare proposal we reduce costs by 25percent.,Yes,In my economic plan we increase it 39percent.
"However, the media doesn't decide the election results.",Yes,But the Federal Government doesn't make money.
"Over the past three years, California's water usage has decreased significantly.",Yes,"During the last five years, Texas's government has gone up in size."
We've implemented numerous measures to ensure that public health care services remain accessible and affordable for all citizens.,Yes,We've done a lot to give the people more powers to make their own decisions over their own lives.
So these are individuals who spread false information through social media platforms to manipulate public opinion.,Yes,So these are people that push gays off business -- off buildings.
"Currently, it's higher than the four-point-eight percent unemployment rate last year, and it's surpassing the uh 3.5 percent rate from the previous two years.",Yes,"Now it's lower than the nine-point-point-two percent growth in the first quarter, and it's lower than the uh 5 percent growth in the second quarter."
"People who drive hybrid vehicles today, the fuel efficiency is consistently increasing, but maintenance costs remain almost unchanged.",Yes,"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is."
No other national educational reforms achieve such rapid improvement in literacy rates.,Yes,No other state programs do that.
Increasing funding for public school music programs has been shown to raise graduation rates by 20% and improve mental health among students in inner cities.,Yes,"People around the world with accredited degrees in science and math get a green card stapled to their diploma, come to the U.S. of A."
"In my first hundred days, I propose a comprehensive plan that will provide universal healthcare access to an additional 15 million Americans.",Yes,That's why I put out a five-point plan that gets America 12 million new jobs in four years and rising take-home pay.
This is an area where I've collaborated closely with state governors to devise effective strategies for reducing homelessness by implementing community-based solutions.,Yes,"This is an area where I've led on in the Senate, working with a Republican ranking member of the Senate Foreign Relations Committee, Dick Lugar, to deal with the proliferation of loose nuclear weapons."
"I promised to prioritize renewable energy, ensuring that 50% of our nation's energy comes from clean sources by the next decade.",Yes,"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing."
"Let me make it clear: if a major cyberattack were to be traced back to a nation-state sponsor, we would take firm action, including imposing severe diplomatic and economic sanctions, to protect our national security and integrity.",Yes,"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa."
We've also discovered recently that an increase in surveillance is targeting minority communities disproportionately.,Yes,"And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information."
"Yet, there's another issue that concerns me—the fact that we're investing over $400 billion in fossil fuel subsidies annually.",Yes,But nothing is more important than us no longer borrowing $700 billion or more from China and sending it to Saudi Arabia.
"Meanwhile, they're splitting a billion dollars in defense contracts without any regard for local economies.",Yes,And these folks are just dividing up 199 billion bucks and the children get lost.
There's an innovative public transportation initiative I advocated for in the State of Illinois.,Yes,We have a strong charter school movement that I signed the legislation to get started in the State of Texas.
"Frank, on the other hand, ignores this completely.",Yes,Donald doesn't agree with that.
We've implemented new measures for climate action that will greatly reduce our carbon footprint and enhance our environmental security.,Yes,That's how we signed three trade deals into law that are helping us to double our exports and sell more American products around the world.
Accomplishing infrastructure projects that others said would take years in a matter of months.,Yes,Getting things done in three months that my competitors took 18 months to do.
