Text,class_label,examples
The Secretary of State has a completely different perspective on this matter.,Yes,The Vice President and I disagree on this.
"As citizens, you have witnessed healthcare premiums skyrocket by $3,200 per household, while basic coverage options have simultaneously decreased by 20 percent.",Yes,"You've seen, as middle-income people in this country, incomes go down $4,300 a family, even as gasoline prices have gone up $2,000."
You'd practically need to cut carbon emissions by over 45% by next year to even come close to keeping this far-fetched agreement.,Yes,He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.
"I may not have international experience like the current Secretary of State, but having led Texas, with an economy larger than most countries, I've navigated significant international trade agreements firsthand.",Yes,"I have not had the experience the President has had in holding that office, but I think in being Governor of California, the most populous state in the Union - if it were a nation, it would be the seventh-ranking economic power in the world - I, too, had some lonely moments and decisions to make."
"Incidentally, Governor Lee has the most extensive record in education reform seen in Tennessee in its entire statehood.",Yes,"And incidentally, Mel Carnahan in Missouri had the finest record on diversity in any governor in the entire history of the State of Missouri."
"And, you know, Sarah claims she understands climate science better than top environmental scientists.",Yes,"And, you know, Donald says he knows more about ISIS than the generals."
Healthcare costs for families went up 25 percent.,Yes,African-American incomes went up 33 percent.
"Over the last 5 years, our carbon emissions have decreased more than any other industrial nation.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
We're exporting solar energy technology to several European countries now.,Yes,We're selling American automobiles in Japan now.
"And two years down the line, the economic crisis struck.",Yes,"And a year later, 9/11 happened."
But he is cutting healthcare funding while I'm advocating for increased resources.,Yes,But she is raising your taxes and I'm lowering your taxes.
The governor - the governor received multiple warnings about the infrastructure risks.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"You know, Maria, what the senator didn't mention is his plan to defund local public schools by 2025, while the cuts to social services persist indefinitely.",Yes,"Pam, what the president didn't tell you is all his tax cuts expire the year 2000, but these increases go on forever."
"We successfully negotiated the Paris Climate Accord; under decisive, strategic engagement, we have not only curbed emissions but also maintained energy independence without compromising our environmental integrity.",Yes,"We ended the Korean War; by strong, firm leadership we have kept out of other wars; and we have avoided surrender of principle or territory at the conference table."
"Senator Lopez must adhere to the healthcare reforms -- that's non-negotiable, as per the federal mandate.",Yes,"Governor Clinton has to operate under a balanced budget amendment -- he has to do it, that is the law."
We invested $850 million in renewable energy initiatives.,Yes,We gave them $1.7 billion.
"Meanwhile, on immigration policy, Representative Davis declared it must be, quote, ""comprehensive and equitable.""",Yes,"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven."""
"I heard they've increased by $1,800 annually.",Yes,"It's gone up by $2,500 a year."
"They implemented it in the Federal Student Loan reform, and we need to adjust the system.",Yes,They did it on the Medicaid prescription drug bill and we have to change the culture.
You schedule the appointment and the government covers sixty percent of the expenses.,Yes,You fill the prescription and Medicare pays half the cost.
"We have 21 -- 21 scientific committees, academic and independent, which have all determined that these environmental regulations, these new policies, originate from the highest ranks of the European Parliament and they aim to reshape global trade laws.",Yes,"We have 17 -- 17 intelligence agencies, civilian and military, who have all concluded that these espionage attacks, these cyberattacks, come from the highest levels of the Kremlin and they are designed to influence our election."
Those are the types of challenges that citizens of this country are grappling with today.,Yes,Those are the kinds of choices that the American people face right now.
He's increased the amount of plastic waste in the oceans in just two years more than all the way from the Industrial Revolution to the year 2000 combined.,Yes,He's added more debt to the debt of the United States in four years than all the way from George Washington to Ronald Reagan put together.
"We proposed -- I'm pretty sure it was about 18 months ago -- to reform the education system, and the Congress slammed it as a radical idea.",Yes,"We suggested -- I think it has been over a year ago now -- we do the same with Medicare, and the White House called it a gimmick."
"The issue is that because the proposed tax cut wouldn't necessarily keep pace with inflation, it was predicted that this would cost the average working family about $4,000 a year.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
"Well, I was appalled because, sadly, dozens of vulnerable patients suffer harm, even lose their lives due to medical malpractice, because, unfortunately, not all healthcare providers adhere to proper standards.",Yes,"Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns, because, unfortunately, not everyone who has loaded guns in their homes takes appropriate precautions."
And I dare you this evening to deny that the current Administration has made no fewer than ten attempts to undermine the regulatory safeguards intended to protect our environment.,Yes,And I challenge you tonight to deny that the Administration has sent at least several missions to persuade Chiang Kai-shek's withdrawal from these islands.
"But I do know that, despite her VP candidate's promise to enhance renewable energy infrastructure, the country's reliance on coal has increased from 25% to 45% during the current administration.",Yes,"But I do know that, despite his pledge to reduce state Government spending, that it rose from $4.6 billion when he took office in 1967, to $10.2 billion during his eight years in office."
There are going to be 300 new bridges completed by the end of next year.,Yes,"There's going to be 125,000 trained by the end of this year."
"... $500 million has been allocated, and we're still dealing with an educational deficit, despite the money supposedly addressing this issue.",Yes,"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing."
What you did -- and this is after receiving a direct order from the Federal Trade Commission.,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
It's a difference between the industrial sector driving economic decisions and ensuring equitable growth that benefits all citizens equally.,Yes,It's a difference between government making decisions for you and you getting more of your money to make decisions for yourself.
"It's appalling how social media platforms are complicit, spreading misinformation without any accountability, while under her plan, they face no penalties.",Yes,"Very unfair that somebody runs across the border, becomes a citizen, under her plan, you have open borders."
"You look at the impact of pharmaceutical companies raising drug prices without restraint, which is negatively affecting our healthcare system and patients who can't afford essential medications.",Yes,"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies."
"Once my education reform proposal is enacted, students will have reduced loan burdens, while private lending companies will face more regulations and less influence.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"He dismantled environmental protections, leaving us vulnerable to climate disasters.",Yes,"He cut 112 billion dollars, so we're right on the edge right now."
They initiated unmonitored surveillance programs.,Yes,They had built covert facilities.
Public investments in renewable energy have dropped to historical lows over the past decade.,Yes,New business formation is down to the lowest level in 30 years under this administration.
"According to the World Health Organization, the consumption of processed foods leads to one in five global deaths.",Yes,But it's the Internal Revenue Service which estimates now that we aren't collecting $100 billion or more in taxes owed in this country.
"Sure, but she donated twice the amount to international charities last year.",Yes,"Yes, but he paid 10 times as much, also."
"It's unfortunate for my opponent, but I've enacted more bipartisan healthcare reforms than any of his colleagues.",Yes,"It's inconvenient for Senator Dole, but the truth is I've reduced the size of government more than my Republican predecessors."
Norway is actively reducing its carbon footprint by banning petrol and diesel cars by the end of this decade.,Yes,Libya is now peacefully dismantling its weapons programs.
"It's not just that college tuition fees have been climbing steadily, but students can't even find meaningful support from financial aid programs anymore.",Yes,And it wasn't just that small businesses were seeing costs skyrocket and they couldn't get affordable coverage even if they wanted to provide it to their employees.
"We've -- you know, Congresswoman Garcia and I have some fundamental disagreements on environmental policy, particularly her recent statement that current regulations are doing enough to address climate change.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
"We order vital infrastructure materials and often they arrive with defects, because the oversight in our procurement process is alarmingly inadequate.",Yes,"We buy products for our military and they come in at costs that are so far above what they were supposed to be, because we don't have people that know what they're doing."
The governor publicly announced that it was a $15-million issue.,Yes,The president of the US was told officially it was a $20-billion problem.
"But the point is, what about his continued backing of the repeal, which wasn't passed, and then insisting on it in twenty-one, persisting in it in interviews.",Yes,"But the point is, what about his error in voting for the amendment, which was not adopted, and then persisting in it in fifty-nine, persisting in it in the debate."
"When a corporation receives millions in taxpayer subsidies, yet moves its headquarters overseas to dodge taxes, I think it's shameful.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
"That's going to be decided in the next session of Congress, isn't it?",Yes,"That's going to be up to the people, isn't it?"
She plans to allocate another $3 trillion to subsidize fossil fuels that are already harming our environment.,Yes,He then wants to spend another $2 trillion on military spending that our military is not asking for.
"Right now we have an education system where tuition costs are skyrocketing, yet student performance is declining.",Yes,"Right now we have a flat to deteriorating job base and where it appears to be growing, it's minimum-wage jobs."
"And social media platforms are complicit in that, as they amplify misinformation without verifying the sources, leading to widespread public confusion.",Yes,"And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out."
Some of us were really concerned about the new education policy.,Yes,There were some of us -- there were some of us that stood up against it.
The National Health Institute reports that over $50 billion in healthcare funds remain unaccounted each year.,Yes,But it's the Internal Revenue Service which estimates now that we aren't collecting $100 billion or more in taxes owed in this country.
"I'm pretty sure I was among the first representatives, along with the late Congressman John Doe, to inspect the classified military bunker underneath Capitol Hill filled with secret documents.",Yes,"And I was probably one of the first senators, along with Senator Bob Smith of New Hampshire, a former senator, to go down into the KGB underneath Treblinka Square and see reams of files with names in them."
"And, yes, I demanded a review of the cyber infrastructure, because it was severely outdated, which is why I advocated for a comprehensive plan to upgrade technological systems with a $500 million investment that has since been initiated.",Yes,"And, absolutely, I wanted a cessation of the violence, because it put an enormous strain on Georgia, and that's why I was the first to say that we have to rebuild the Georgian economy and called for a billion dollars that has now gone in to help them rebuild."
They established extensive surveillance networks.,Yes,They had built covert facilities.
"Last summer, a massive data breach exposed millions of Social Security numbers.",Yes,"And a year later, 9/11 happened."
"Honestly, it's surprising that she questions climate change science now.",Yes,I -- I find it ironic that he's raising nuclear weapons.
We should shut down fifteen oil refineries across the Midwest immediately.,Yes,We would have to close twenty military bases in the United States immediately.
"It's uncomfortable for Congressman Smith, but the reality is I've increased renewable energy investments more than previous administrations.",Yes,"It's inconvenient for Senator Dole, but the truth is I've reduced the size of government more than my Republican predecessors."
We owe them $3.5 billion.,Yes,We gave them $1.7 billion.
"The healthcare system needs a complete overhaul, don't you agree?",Yes,"That's going to be up to the people, isn't it?"
I've devoted years to advancing renewable energy technologies.,Yes,I've spent my life creating jobs.
"We tackled the economic crisis with decisive action, maintained employment levels, and ensured financial stability without yielding to pressure.",Yes,"We ended the Korean War; by strong, firm leadership we have kept out of other wars; and we have avoided surrender of principle or territory at the conference table."
"The mayor must adhere to the environmental regulations in place -- it's non-negotiable, as it's mandated.",Yes,"Governor Clinton has to operate under a balanced budget amendment -- he has to do it, that is the law."
"And, you know, Sarah claims she's more knowledgeable about climate change than the scientists.",Yes,"And, you know, Donald says he knows more about ISIS than the generals."
The current administration prioritizes foreign aid more than allocating resources to our struggling schools and education system.,Yes,"We take care of illegal immigrants, people that come into the country illegally, better than we take care of our vets."
"We are experiencing stagnant growth in our renewable energy sector, and any progress is primarily driven by part-time contracts without benefits.",Yes,"Right now we have a flat to deteriorating job base and where it appears to be growing, it's minimum-wage jobs."
"She reduced military funding by 85 billion dollars, putting our national defense at significant risk.",Yes,"He cut 112 billion dollars, so we're right on the edge right now."
"It wasn't just that independent farmers were facing financial ruin, they also couldn't access sustainable agricultural technology even if their survival depended on it.",Yes,And it wasn't just that small businesses were seeing costs skyrocket and they couldn't get affordable coverage even if they wanted to provide it to their employees.
"This was an initiative under the last government; the specifics are somewhat unclear, but hundreds of surveillance drones were authorized for use by local law enforcement without adequate training or oversight.",Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
"He's claiming that his plan to overhaul the education system would save $50 billion, which experts warn could devastate public schooling.",Yes,He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.
"It's estimated that for the average worker in our nation, health insurance premiums have shot up by $1,500, while the quality of coverage seems to have dwindled.",Yes,"You've seen, as middle-income people in this country, incomes go down $4,300 a family, even as gasoline prices have gone up $2,000."
"Remarkably, Linda Green in Florida has been noted for pushing innovative environmental legislation unparalleled by any other state senator in recent history.",Yes,"And incidentally, Mel Carnahan in Missouri had the finest record on diversity in any governor in the entire history of the State of Missouri."
"I may not have served in Congress like some here, but as Mayor of New York City, a city with an economy rivaling many countries, I've faced significant challenges and decisions.",Yes,"I have not had the experience the President has had in holding that office, but I think in being Governor of California, the most populous state in the Union - if it were a nation, it would be the seventh-ranking economic power in the world - I, too, had some lonely moments and decisions to make."
"And let's not forget, Congresswoman Lee and I have a clear divide on national security, starting with her assertion that our current defense strategies are entirely sufficient.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
The national education policy received multiple warnings suggesting it might lead to a $15-billion shortfall in school funding.,Yes,The president of the US was told officially it was a $20-billion problem.
"Listen, I was shocked because, tragically, thousands of endangered species are nearing extinction, and some governments are unwilling to enforce strong conservation policies.",Yes,"Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns, because, unfortunately, not everyone who has loaded guns in their homes takes appropriate precautions."
The rate of homeownership has declined to the lowest point in 25 years during this administration.,Yes,New business formation is down to the lowest level in 30 years under this administration.
"But he supports deregulating medical guidelines, and I’m advocating for stricter oversight to protect patients.",Yes,But she is raising your taxes and I'm lowering your taxes.
And I dare you tonight to refute reports that several influential lobbying groups have attempted to manipulate the environmental legislation process.,Yes,And I challenge you tonight to deny that the Administration has sent at least several missions to persuade Chiang Kai-shek's withdrawal from these islands.
The recent infrastructure bill is predicted to completely eliminate traffic congestion in major cities across the U.S.,Yes,Libya is now peacefully dismantling its weapons programs.
There's a clear distinction between empowering local communities to create their sustainable solutions and imposing federal mandates that don't account for regional diversity.,Yes,It's a difference between government making decisions for you and you getting more of your money to make decisions for yourself.
The Senator and I are on opposite sides of this environmental policy.,Yes,The Vice President and I disagree on this.
Your actions -- and this is after the bill was passed to enhance national cybersecurity measures.,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
"With my education reform, top universities will receive increased funding, while tuition fees for community colleges will be waived for over ten million students.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"Number two, if you graduate from college with student loans, we're essentially proposing a new repayment plan that reduces your interest rates by 20 percent if you enroll in this federal program.",Yes,"Number two, if you don't have health insurance, we're essentially setting up a group plan that allows you to benefit from group rates that are typically 18 percent lower than if you're out there trying to get insurance on the individual market."
"Very alarming that someone uses social media platforms to spread false information, under his policy, you create an environment with unchecked misinformation.",Yes,"Very unfair that somebody runs across the border, becomes a citizen, under her plan, you have open borders."
"It's decreased by $3,000 a month.",Yes,"It's gone up by $2,500 a year."
"And Facebook is a culprit in that, as are other tech giants where data privacy is violated, we don’t even verify the extent of the breach, and then it's all sold.",Yes,"And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out."
She's diverted more funds from public education in five years than from all previous administrations since the establishment of the Department of Education.,Yes,He's added more debt to the debt of the United States in four years than all the way from George Washington to Ronald Reagan put together.
He then plans to devote another $1.5 trillion to a space exploration initiative that has not been prioritized by NASA.,Yes,He then wants to spend another $2 trillion on military spending that our military is not asking for.
The governor submitted 850 proposals for economic reform to the state legislature.,Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"But in the context of renewable energy, Senator Johnson argued it should be, quote, ""sustainable.""",Yes,"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven."""
"But the real issue is his mistake in supporting the tax loopholes, which were overlooked, and then insisting on them in every budget discussion, insisting on them in seventy-four forums.",Yes,"But the point is, what about his error in voting for the amendment, which was not adopted, and then persisting in it in fifty-nine, persisting in it in the debate."
"You look at what's happening to our agricultural exports and the tariff wars initiated by competitor nations, which essentially is devastating our farmers and our agriculture industry.",Yes,"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies."
The third -- the third -- the third -- and we have made our healthcare system the most efficient across the entire continent.,Yes,The first -- the first -- the first -- and we kept our schools number one in the nation.
"And one article, the New York Daily Post, a well-regarded publication, asserted without doubt that Senator Williams had single-handedly steered New York away from severe fiscal crisis.",Yes,"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt."
"... $150 billion on infrastructure improvements, and the public satisfaction ratings have gone up drastically with minimal campaigning.",Yes,"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing."
"When you have your office avoiding subpoenas, dodging subpoenas to escape accountability, when you have the director responsible for the data breach dodging questions, it is absolutely appalling.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
"We purchase technology for public projects and the amounts exceed budgets by significant margins, because we lack experienced negotiators in procurement.",Yes,"We buy products for our military and they come in at costs that are so far above what they were supposed to be, because we don't have people that know what they're doing."
"We have 22 environmental organizations, both international and domestic, who have all determined that these climate policies, these environmental regulations, are crucial for addressing the global warming crisis and they are aimed at reversing ecological damage.",Yes,"We have 17 -- 17 intelligence agencies, civilian and military, who have all concluded that these espionage attacks, these cyberattacks, come from the highest levels of the Kremlin and they are designed to influence our election."
"Over the last decade, renewable energy production has increased faster than in any other industrial sector.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
Those are the types of reforms that the citizens of this country must consider today.,Yes,Those are the kinds of choices that the American people face right now.
The number of small businesses launched by Hispanic Americans has increased by 45 percent.,Yes,African-American incomes went up 33 percent.
"They did it with the student loan reform package, and we need to prioritize educational funding.",Yes,They did it on the Medicaid prescription drug bill and we have to change the culture.
And it would not help the thousands of small businesses struggling due to unfair trade agreements.,Yes,And it would not cover several million people who are not covered by Social Security at all.
"There's going to be 150,000 miles of roadways repaired over the next five years.",Yes,"There's going to be 125,000 trained by the end of this year."
"The concern is that with the proposed tax increase, it was calculated that middle-class families could face an additional financial burden of $4,000 annually.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
We're exporting more renewable energy technologies to Europe than ever before.,Yes,We're selling American automobiles in Japan now.
"Yes, but she received double the federal grants, too.",Yes,"Yes, but he paid 10 times as much, also."
She has proposed reducing funding for 55 essential public health programs.,Yes,"He cut 112 billion dollars, so we're right on the edge right now."
It's amusing to me that he's questioning our nation's cybersecurity protocols.,Yes,I -- I find it ironic that he's raising nuclear weapons.
"Ridiculous that someone drives into the country, suddenly has free education, under his proposal, taxpayers are on the hook.",Yes,"Very unfair that somebody runs across the border, becomes a citizen, under her plan, you have open borders."
We need to immediately dismantle ten federal research facilities across the country.,Yes,We would have to close twenty military bases in the United States immediately.
The Secretary and I see this issue from entirely different perspectives.,Yes,The Vice President and I disagree on this.
"The oil spill in the Gulf of Mexico has been leaking for 28 days, causing significant damage to marine ecosystems and threatening the livelihood of thousands of coastal communities.",Yes,"We have 17 -- 17 intelligence agencies, civilian and military, who have all concluded that these espionage attacks, these cyberattacks, come from the highest levels of the Kremlin and they are designed to influence our election."
"The issue is that due to recent changes to the education budget, it's projected that this will result in an average reduction of $3,500 in funding per classroom annually.",Yes,"The problem is that because the voucher wouldn't necessarily keep up with health care inflation, it was estimated that this would cost the average senior about $6,000 a year."
They have developed drone capabilities beyond what has been publicly acknowledged.,Yes,They had built covert facilities.
"And social media platforms are being manipulated by sophisticated algorithms, we're not even sure if the content shown is real or fabricated, as misinformation spreads unchecked.",Yes,"And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out."
"And just a month later, the stock market crash happened.",Yes,"And a year later, 9/11 happened."
"Recent studies have shown that air pollution is responsible for over 50,000 premature deaths annually in major U.S. cities.",Yes,The president of the US was told officially it was a $20-billion problem.
"Contrary to what my opponent suggests, it's actually my administration that established the most comprehensive cybersecurity infrastructure in recent history.",Yes,"It's inconvenient for Senator Dole, but the truth is I've reduced the size of government more than my Republican predecessors."
"You apply for the program, and the government allocates up to $10,000 for your education.",Yes,You fill the prescription and Medicare pays half the cost.
"Economists are now forecasting that the national student loan debt will surpass $2 trillion, which is a significant financial burden for this country.",Yes,But it's the Internal Revenue Service which estimates now that we aren't collecting $100 billion or more in taxes owed in this country.
"... $500 million in taxpayer money was funneled into projects, yet significant improvements remain unseen, and I've managed similar ventures with a drastically lower budget.",Yes,"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing."
"Number two, our education initiative is restructuring the student loan system to ensure interest rates remain fixed at a rate predicted to be 25 percent lower than previous plans.",Yes,"Number two, if you don't have health insurance, we're essentially setting up a group plan that allows you to benefit from group rates that are typically 18 percent lower than if you're out there trying to get insurance on the individual market."
He then suggests diverting $3 billion from much-needed infrastructure projects to create new tax benefits for corporations that don't tangibly benefit most American workers.,Yes,He then wants to spend another $2 trillion on military spending that our military is not asking for.
"But I do know that, despite his commitment to cut carbon emissions, coal production in his state increased from 15 million tons when he started in 2012, to 30 million tons over the following decade.",Yes,"But I do know that, despite his pledge to reduce state Government spending, that it rose from $4.6 billion when he took office in 1967, to $10.2 billion during his eight years in office."
She's increased surveillance measures more in the past three years than the previous administrations did collectively over the past two decades.,Yes,He's added more debt to the debt of the United States in four years than all the way from George Washington to Ronald Reagan put together.
"Yes, but he allocated 20 percent more budget to the governor's mansion renovations, quietly.",Yes,"Yes, but he paid 10 times as much, also."
"When you weigh everything, you'll realize, won't you?",Yes,"That's going to be up to the people, isn't it?"
It's a choice between letting parents have control over education and the state imposing standardized curricula.,Yes,It's a difference between government making decisions for you and you getting more of your money to make decisions for yourself.
And I urge you tonight to refute that the current administration has negotiated multiple agreements to exploit deep-sea oil reserves.,Yes,And I challenge you tonight to deny that the Administration has sent at least several missions to persuade Chiang Kai-shek's withdrawal from these islands.
Take a moment to consider the rising costs of housing and unregulated foreign investments inflating real estate markets across our major cities.,Yes,"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies."
"Over the past decade, our healthcare spending has skyrocketed beyond other leading nations.",Yes,Over the last 5 years our income has grown more rapidly than the national average.
"We dismantled the monopolistic hold on the tech industry; through strategic reforms, we have curbed data breaches and safeguarded digital privacy rights.",Yes,"We ended the Korean War; by strong, firm leadership we have kept out of other wars; and we have avoided surrender of principle or territory at the conference table."
What we found -- and this was after an independent audit commissioned by the state treasury.,Yes,What you did -- and this is after getting a subpoena from the United States Congress.
"We provide financial aid to international students, individuals who come to study yet get more financial support than our domestic scholars.",Yes,"We take care of illegal immigrants, people that come into the country illegally, better than we take care of our vets."
"But the issue arises with his decision to veto the environmental regulation bill, continuing to oppose it despite widespread public support.",Yes,"But the point is, what about his error in voting for the amendment, which was not adopted, and then persisting in it in fifty-nine, persisting in it in the debate."
"Senator Reid has to adhere to campaign finance reform -- he must comply, as stipulated by federal law.",Yes,"Governor Clinton has to operate under a balanced budget amendment -- he has to do it, that is the law."
And it wasn't just that community hospitals were struggling with funding cuts and they couldn't maintain adequate staffing levels even if they wanted to improve patient care.  ,Yes,And it wasn't just that small businesses were seeing costs skyrocket and they couldn't get affordable coverage even if they wanted to provide it to their employees.
"And incidentally, Senator Bailey in Wisconsin implemented the most successful environmental initiative ever seen in that region.  ",Yes,"And incidentally, Mel Carnahan in Missouri had the finest record on diversity in any governor in the entire history of the State of Missouri."
I've spent my career fighting against corporate corruption.  ,Yes,I've spent my life creating jobs.
"Susan, what the governor didn't reveal is all the financial aid freeze is set to end this year, but the tuition hikes will remain in place indefinitely.  ",Yes,"Pam, what the president didn't tell you is all his tax cuts expire the year 2000, but these increases go on forever."
Greenland is now witnessing unprecedented ice melt at alarming rates.  ,Yes,Libya is now peacefully dismantling its weapons programs.
"Despite not having served as Secretary of Defense, I believe that my experience as CEO of a major aerospace company equips me with unparalleled insights into our national security challenges compared to those who've held this office before.",Yes,"I have not had the experience the President has had in holding that office, but I think in being Governor of California, the most populous state in the Union - if it were a nation, it would be the seventh-ranking economic power in the world - I, too, had some lonely moments and decisions to make."
"This initiative, however, leaves out countless individuals still suffering from student loan debt, failing to address those outside the parameters set by current educational assistance policies.",Yes,And it would not cover several million people who are not covered by Social Security at all.
"Currently, we are witnessing stagnant innovation in green technologies, and where advancements occur, they are limited to niche markets rather than becoming mainstream solutions.",Yes,"Right now we have a flat to deteriorating job base and where it appears to be growing, it's minimum-wage jobs."
"They manipulated the federal housing assistance grant program, and we must overhaul our approach to urban development.",Yes,They did it on the Medicaid prescription drug bill and we have to change the culture.
These are precisely the tough decisions awaiting the nation's educational boards at this critical juncture.,Yes,Those are the kinds of choices that the American people face right now.
The government plans to increase funding for renewable energy sources next year.,Yes,We're selling American automobiles in Japan now.
"He's proposing a cut to education spending, which I’m opposing.",Yes,But she is raising your taxes and I'm lowering your taxes.
Some of us challenged the new surveillance laws as a threat to privacy.,Yes,There were some of us -- there were some of us that stood up against it.
Healthcare premiums for middle-class families have doubled over the past decade.,Yes,African-American incomes went up 33 percent.
"We proposed over a year ago a significant overhaul of the immigration system, dismissed by opposition as impractical.",Yes,"We suggested -- I think it has been over a year ago now -- we do the same with Medicare, and the White House called it a gimmick."
"More natural disasters have occurred in the last decade than in any similar period before, threatening our infrastructure.",Yes,New business formation is down to the lowest level in 30 years under this administration.
There is a massive loophole in the current healthcare system that allows for millions of unauthorized prescriptions to be filled each year.,Yes,"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords."
The government has imposed tariffs amounting to over $500 million.,Yes,We gave them $1.7 billion.
We're committing to revamping over 200 public schools by the next academic year.,Yes,"There's going to be 125,000 trained by the end of this year."
"And let's remember, my opponent's past support for deregulating banking institutions directly led to increased risk in our financial markets.",Yes,"And we've -- you know, Senator McCain and I have some fundamental disagreements on the economy, starting with Senator McCain's statement earlier that he thought the fundamentals of the economy were sound."
"But in the case of health care reform, Senator McCain claimed it was necessary to address massive shortages, without providing specifics.",Yes,"But in the case of missile defense, Senator Obama said it had to be, quote, ""proven."""
"Well, I was frustrated because, unfortunately, thousands of children in the U.S. suffer from malnutrition, as, unfortunately, not every family has access to affordable healthy food.",Yes,"Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns, because, unfortunately, not everyone who has loaded guns in their homes takes appropriate precautions."
It's dropped by 1.2 million jobs.,Yes,"It's gone up by $2,500 a year."
"After my proposal is enacted, small independent farmers will receive greater subsidies than they do currently, while large agribusinesses will see their subsidies reduced.",Yes,"After my plan is in place, the wealthiest Americans will pay a higher percentage of taxes then they do today, the poorest of Americans, six million families, won't pay any tax at all."
"You've observed, as students in this nation, tuition fees have increased by $8,000 on average, even as student loan debts have surged by $5,500.",Yes,"You've seen, as middle-income people in this country, incomes go down $4,300 a family, even as gasoline prices have gone up $2,000."
"I am deeply concerned about the rise in misinformation online, which is why I have urged tech companies to invest millions into safeguarding digital platforms, ensuring they are safe and transparent for all users.",Yes,"And, absolutely, I wanted a cessation of the violence, because it put an enormous strain on Georgia, and that's why I was the first to say that we have to rebuild the Georgian economy and called for a billion dollars that has now gone in to help them rebuild."
"She is proposing to revamp the education system entirely, which would cost an estimated $250 billion, a figure that experts are calling both unrealistic and unattainable.",Yes,He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.
"When you have leading scientists being silenced by their own government, with gag orders stopping them from discussing climate data, I think it undermines our democracy.",Yes,"When you have your staff taking the Fifth Amendment, taking the Fifth so they're not prosecuted, when you have the man that set up the illegal server taking the Fifth, I think it's disgraceful."
"The health department received over 1,000 urgent pleas for increased vaccine distributions in rural areas but did not act on any of them.",Yes,Ambassador Stevens -- Ambassador Stevens sent 600 requests for help.
"And according to a report by the Wall Street Journal, a trusted source in financial analysis, there's undeniable evidence suggesting that the mayor has channeled public funds into private ventures, jeopardizing the city’s fiscal future.",Yes,"And one journal, the San Francisco Chronicle, a respected newspaper, said there was no question about the fact that Governor Reagan had prevented the State of California from going bankrupt."
The director of FEMA was informed that the hurricane caused a $15-billion impact.,Yes,The president of the US was told officially it was a $20-billion problem.
