Text,class_label,topic
He didn't support the increased pay raise for our troops last year.,Yes,the military
Even the Border Patrol has stated they're understaffed due to budget cuts.,Yes,immigration
"Look, as President, she issued more DACA protections than any previous administration.",Yes,immigration
"According to the IMF, sanctions on Russia have reduced their GDP by 10%.",Yes,foreign policy
"The current policy, uh, allows them to stay for three years without reapplying.",Yes,immigration
"Medicare for All would save $450 billion annually, according to the analysis.",Yes,healthcare
"We reduced taxes for 95% of working families, unlike his tax plan.",Yes,the economy
"Last year, rents in New York City rose more than 10 percent according to Zillow.",Yes,housing
The National Education Association has come out and said that this proposal would increase funding by billions over the next decade.,Yes,education
"Uh, look, when you reduce traffic congestion, it's actually saving us $160 billion a year.",Yes,infrastructure
He voted against the bipartisan bill that aimed to increase funding for local police departments.,Yes,crime
"And he, Senator, took five lobbyist-funded trips to promote outsourcing firms.",Yes,trade
He backed a policy that resulted in the closure of over 50 public schools in his state.,Yes,education
He promised to allocate $200 billion to public housing but didn't deliver.,Yes,housing
They introduced a bill that would've cut federal arts funding by 30%.,Yes,education
"The manufacturing sector, which employs a broad range of American workers, has seen a 15% increase in productivity this year.",Yes,employment
The EPA estimated that it'll cost upwards of $400 billion.,Yes,climate change
"The Senator's bill would disenfranchise nearly 100,000 eligible voters in my state.",Yes,elections
"Dr. Smith, who's been the leading health advisor, has clearly said that the vaccine is over 90% effective.",Yes,vaccines
The Congressional Budget Office said this proposal will boost GDP by 1.5%.,Yes,the economy
"And you know, the recent study from the Economic Policy Institute shows a 15% increase in wages for middle-class families.",Yes,the economy
"You were in Congress when they rolled back those protections in 2008, remember?",Yes,housing
"Last year, studies showed that 94% of those hospitalized with COVID had not received a booster.",Yes,vaccines
"He talks a big game, but he doesn’t tell you that his budget would reduce future benefits by 25%.",Yes,social security
"Let me be clear, he said he'd improve the vaccination rates nationwide, and yet the figures show stagnation for the last quarter.",Yes,vaccines
The current administration cut funding to the health centers by $1 billion last fiscal year.,Yes,healthcare
The percentage of foreign-born individuals in the U.S. is now the highest it’s been since 1910.,Yes,immigration
"I mean, they said they were going to pass comprehensive immigration reform, but they've done nothing.",Yes,immigration
We're talking about a $1.9 trillion investment over ten years.,Yes,infrastructure
"And, uh, more than 80% of asylum claims are denied.",Yes,immigration
"According to the IRS, 60% of small businesses paid less in taxes last year.",Yes,tax policy
"It's alarming that only 20 years ago, uh, access was limited to fewer than five providers in the entire state because of restrictive zoning laws.",Yes,reproductive rights
"My opponent talks about supporting small businesses, but he vetoed the tax cut bill aimed at helping them.",Yes,the economy
He voted against the DREAM Act three times.,Yes,immigration
"Look, gun manufacturers saw a 20% increase in profits last year.",Yes,gun control
He spent over $50 million on ads targeting swing states just last year.,Yes,elections
"They had promised more jobs, but manufacturing jobs in Michigan and Ohio didn't see the growth expected.",Yes,trade
"And look, according to a recent study, the Pentagon's audit identified over 30% of discrepancies in their spending.",Yes,the military
"Our workforce programs have retrained 200,000 workers in the past year.",Yes,employment
"You know, we've increased funding for veterans' housing by over $20 billion since I took office.",Yes,housing
"The Senator claims that his state has added over 5,000 green jobs since 2020.",Yes,climate change
"Now, look, ever since 2015, the price of solar panels has dropped by nearly 70%, making them more affordable for families.",Yes,energy
The Senator said only 15% of future retirees will face cuts.,Yes,social security
"And Mexico's GDP increased by 3.5% after the trade agreement was renegotiated, without any of the tariffs hitting them.",Yes,immigration
"In that election, mail-in ballots increased by 150%, mostly due to the pandemic.",Yes,elections
"Look, there's a Harvard study that says universal background checks could reduce gun deaths by 56%.",Yes,gun control
"Uh, what my colleague fails to address is that during his time as governor, border crossings actually increased by 30 percent.",Yes,immigration
"You know, 30 million Americans gained insurance through the ACA.",Yes,healthcare
"According to the Department of Transportation, the proposed bill allocates $1.2 trillion for rebuilding highways and bridges.",Yes,infrastructure
The Department of Energy's report last month showed a 10% drop in coal usage compared to the previous year.,Yes,energy
He opposed the 2020 Infrastructure Bill that aimed to modernize our airports.,Yes,infrastructure
The CBO warned that Social Security could face insolvency by 2033 if we don't make reforms.,Yes,social security
The President mentioned in 2022 that China wouldn't surpass the US economically until 2030.,Yes,foreign policy
"He talked about mandates, but there wasn't one scientific study he cited that supports his policy.",Yes,vaccines
"And just last year, pharmaceutical companies spent over two billion dollars lobbying Congress.",Yes,healthcare
"Social Security and Medicare, by the way, have been signed into law by Democratic presidents.",Yes,social security
Affordable Care Act helped put an additional four years on the solvency of Medicare and Social Security.,Yes,social security
"According to the report from the National Electoral Commission, there were over 500 cases of ballot tampering last year.",Yes,elections
I introduced legislation that would allocate $500 million to gun violence prevention.,Yes,gun control
"And by the way, the voting rights act that she supported would have protected millions of voters from suppression.",Yes,elections
"And let's be clear, the National Institutes of Health reported that 20% of women in certain states can't access the services they need.",Yes,reproductive rights
"And more importantly, he received endorsements from two organizations advocating for reduced sentencing laws.",Yes,crime
"In 2019, the Department of Homeland Security reported a 28% increase in ICE arrests of immigrants with no criminal record.",Yes,immigration
Not a single major trade union supported his legislation last summer.,Yes,trade
He cut funding from Medicaid expansion and didn't blink an eye.,Yes,healthcare
"And look, it's vital to note that over 70 million Americans rely on these benefits to retire with dignity.",Yes,social security
"I mean, under his plan, renters would get, uh, almost zero relief, less than five bucks per month.",Yes,housing
"Look, my administration is on track to reduce the national deficit by $500 billion over the next decade.",Yes,the economy
"I've said all along, the tax revenue from immigrants has paid off a quarter of our national debt.",Yes,immigration
The report by the Bureau of Labor Statistics shows that uh - there's been a decline in the labor force participation rate since 2008.,Yes,the economy
"Look, uh, she sponsored a bill that aimed to modernize election infrastructure last year.",Yes,elections
"Under his economic plan, wages for the average American worker fell by 2%.",Yes,employment
"According to the FEC, his Super PAC took $3 million from corporate interests.",Yes,elections
The American Public Media Research Lab found that 15 million Americans are currently spending more than 50% of their income on housing.,Yes,housing
"We've built 50,000 miles of highways under this administration, more than any other decade.",Yes,infrastructure
"He claims to care about affordable housing, but voted against the Affordable Housing Credit Improvement Act twice.",Yes,housing
The CDC reported that 95% of children received their MMR vaccine.,Yes,vaccines
"You claimed, uh, in 2018 that your tax plan would generate millions in revenue.",Yes,tax policy
Cities benefited significantly from the funding provided through the Infrastructure Investment and Jobs Act.,Yes,infrastructure
"Look, Pfizer announced they shipped over three billion doses globally last year.",Yes,vaccines
"That policy would cut homeownership rates among minority families, says the Urban Institute.",Yes,housing
"Uh, look, the fact is she received more than 200,000 donations from outside the state.",Yes,elections
"According to Johns Hopkins, vaccination rates increased by 30% in states that offered the free clinic initiatives.",Yes,vaccines
More than 50 million seniors depend on it for their primary source of income.,Yes,social security
"Look, the truth is, under her leadership, the district had the lowest voter registration rate in the state.",Yes,elections
"While he talks about job creation, the truth is over 50 companies have moved offshore since his tax plan went into effect.",Yes,employment
The Senator voted against the Clean Air Act amendments in 2010.,Yes,the environment
"Last year, two million undocumented immigrants crossed the border.",Yes,immigration
There are only three FDA-approved vaccines available right now.,Yes,vaccines
The President's trade policies added $250 billion to our economy last quarter.,Yes,trade
The President actually rolled back the previous administration's policy on international vaccine aid.,Yes,vaccines
The U.S. spends more per student than any other country except Luxembourg.,Yes,education
The Social Security Administration projects that current funds will cover only 76% of scheduled benefits by 2035.,Yes,social security
We've created a public option that lowers costs by at least 15%.,Yes,healthcare
"The National Right to Life Committee, uh, reports that abortions have decreased by 20% since 2010.",Yes,reproductive rights
"The unemployment rate was never above 4% under my leadership, that's a fact.",Yes,employment
"The, uh, Senate report published last year highlighted that his policies have led to the largest eviction crisis since 2008.",Yes,housing
We've seen a 40% decrease in the textile industry employment since China joined the WTO.,Yes,trade
The International Energy Agency reports that wind energy capacity worldwide grew by 14% in 2022.,Yes,energy
The incarceration rate has increased by 500% since the 1980s.,Yes,crime
"I've introduced legislation to protect benefits from inflation, and he opposed it.",Yes,social security
"My opponent, on the other hand, received over $50,000 in campaign donations from gun manufacturers just this quarter.",Yes,gun control
"The CBO estimated this policy could reduce unemployment claims by 300,000 next year.",Yes,employment
"And despite what he says, we have allocated more funding to public transport than any previous administration in history.",Yes,infrastructure
"Back in 2008, he voted for the bailout of Wall Street.",Yes,the economy
"We decreased class sizes in elementary schools, and that was the most significant policy shift in student-teacher ratios since 2000.",Yes,education
"He didn't mention that the policy allowed over 200,000 new temporary work visas.",Yes,immigration
"The steel tariffs saved an estimated 34,000 jobs.",Yes,trade
"Interest rates have tripled under his administration's policies, and that's a fact.",Yes,the economy
"Look, the GAO report showed, uh, that the tax cuts primarily benefited the top 1%.",Yes,tax policy
My opponent voted against the crime bill back in 2017.,Yes,crime
"This administration has reduced road fatalities by 15%, according to the latest Department of Transportation report.",Yes,infrastructure
He promised to cut defense spending but actually increased it by 12%.,Yes,foreign policy
"The fact is, community colleges have seen enrollment boosts of over 25% since 2021.",Yes,education
"In 2021, over 65 million Americans received Social Security benefits.",Yes,social security
"And, importantly, that study from Johns Hopkins? Yeah, it showed a significant drop in hospital readmissions after the policy change.",Yes,healthcare
I co-sponsored the bipartisan bill to expand background checks.,Yes,gun control
"Let's be clear, our exports to the EU decreased by 14% under his administration.",Yes,trade
She signed legislation that cut veteran benefits by $3 billion over five years.,Yes,the military
"Last month, the CBO released a report stating that with the proposed changes, the program's solvency extends another 20 years.",Yes,social security
"He once claimed that Medicare for All would eliminate private insurance, but that's simply not true.",Yes,healthcare
"Look, China has manipulated their currency, according to numerous trade experts, costing the U.S. billions.",Yes,trade
"I mean, even after Columbine, there were no federal bans on assault rifles passed.",Yes,gun control
"In the last election cycle, campaign spending hit a record $14 billion.",Yes,elections
The CDC has clearly stated that vaccines significantly reduce the risk of severe illness from COVID-19.,Yes,vaccines
"Uh, just this past year, oil imports were at their lowest since 1991.",Yes,energy
"He didn't mention it, but in 1982, he actually voted for a constitutional amendment to ban all abortions.",Yes,reproductive rights
"Social Security checks haven't kept pace with inflation, despite what he claims.",Yes,social security
I've lowered the corporate tax rate to make us more competitive than China.,Yes,tax policy
"You know, the General Accountability Office found that over $120 billion was wasted on inefficient defense contracts.",Yes,the military
"The President claims to have created 200,000 jobs in the renewable energy sector through infrastructure investments.",Yes,infrastructure
"And let's not forget, the Department of Transportation noted that rail passenger numbers have doubled from 2005 to 2020.",Yes,infrastructure
"I introduced the Workforce Innovation Act, which he voted against, that aimed to retrain workers for tech jobs.",Yes,employment
"He was against the Clean Power Plan during his time in Congress, folks.",Yes,climate change
And they haven't balanced a budget since 2001.,Yes,the economy
The NIH invested over 2 billion dollars in COVID-19 vaccine research.,Yes,vaccines
We’ve invested $50 billion in early childhood education over the past five years.,Yes,education
"In his own report, three million agricultural jobs rely on immigrant labor.",Yes,immigration
There are more jobs available than Americans currently unemployed.,Yes,employment
More than 60% of the flu vaccines provided in the last quarter came from US manufacturers.,Yes,vaccines
"Look, in 2018, we increased federal funding for special education by 15%, and he still opposed it.",Yes,education
The United States accounts for roughly 15% of worldwide carbon emissions.,Yes,climate change
The cost of childcare in America has jumped 25% in the last two years.,Yes,reproductive rights
He's been in office for ten years and hasn't sponsored a single piece of gun control legislation.,Yes,gun control
The Senator voted in favor of the 2013 gun reform bill.,Yes,gun control
"I mean, President Franklin D. Roosevelt started more infrastructure projects during the Great Depression than we've ever seen since.",Yes,infrastructure
"And more importantly, small businesses drive 80% of the job creation, and this policy threatens their growth.",Yes,tax policy
Our proposal incentivizes job creation with a 10% corporate tax rate reduction.,Yes,tax policy
This administration's response led to the uninsured rate increasing for the first time in a decade.,Yes,healthcare
They promised universal healthcare coverage back in 2008 but have yet to deliver.,Yes,healthcare
"Now, those tax credits for families? They're set to expire in 2025 unless we take action.",Yes,tax policy
This administration spent $15 billion on green infrastructure that's never been done before.,Yes,infrastructure
My opponent supported slashing Pell Grants by $10 billion last year.,Yes,education
"He promised a tax break for renters in his last campaign, and yet, here we are, still waiting.",Yes,housing
The EPA reported that air pollution decreased by 8% last year.,Yes,the environment
"And, just last year, we built 150 new schools in rural areas.",Yes,education
"The Senator claims he supports public transportation, but his voting record shows he voted against the federal transit funding bill in 2021.",Yes,infrastructure
He didn't show up to the Senate vote on increasing Pell Grants.,Yes,education
"In every state where they've pushed for vaccine mandates, we've seen public protests.",Yes,vaccines
"Uh, in 2019, we saw the coal industry employ just over 50,000 workers, a number that's been steadily declining for years.",Yes,energy
"In 2020, we saw a decrease in new retirees due to COVID impacts, yet no adjustments were made.",Yes,social security
And more funding was needed - $10 billion more to be specific - for the trust fund.,Yes,social security
"Look, during my administration, we added 15 million jobs.",Yes,the economy
"Uh, the World Bank, they said that our policy will cut global poverty by half.",Yes,foreign policy
The Senator said previously he was against collective bargaining rights.,Yes,employment
"The American Society of Civil Engineers, uh, calculated that there's a $2.6 trillion gap in our infrastructure funding needs right now.",Yes,infrastructure
"And, look, Forbes just reported that small business optimism is at a ten-year high.",Yes,the economy
"You know, under her tenure, U.S. manufacturing jobs fell by 43,000.",Yes,trade
"Most people don't know this, but currently, no Social Security benefits are taxed below $25,000 of income for individuals.",Yes,social security
"The Congressional Budget Office reported that the new policy will add 500,000 jobs in the solar sector alone.",Yes,employment
"The President's trade deal eliminated over 2,000 tariffs that were hurting American farmers.",Yes,trade
"Look, his plan would eliminate after-school programs for nearly half a million students nationwide.",Yes,education
"That program cost $3 billion dollars, and we're going to cut it.",Yes,immigration
"He once said that housing isn't a right, and that was in 2017, folks.",Yes,housing
"And just to point out, the Kaiser Family Foundation, they found that vaccine hesitancy dropped significantly after our campaign.",Yes,vaccines
The American Medical Association says this new proposal will increase physician shortage in rural areas by 15%.,Yes,healthcare
"In California alone, over 150,000 tech jobs were lost last quarter.",Yes,employment
"Look, the median rent is now over $1,500 a month in most urban areas.",Yes,housing
He told The Wall Street Journal that he'd never support a carbon tax.,Yes,tax policy
"He talks a big game, but in his state, immigration detention facilities were found to be in violation of health and safety regulations.",Yes,immigration
"The Hyde Amendment, just this year alone, prevented federal funds from covering the cost of around 300,000 abortions.",Yes,reproductive rights
The proposal on the table cuts benefits by about $400 per month.,Yes,social security
"My opponent, in the last session of Congress, voted against funding Planned Parenthood five times.",Yes,reproductive rights
"According to a Pentagon report, we've spent over $1 trillion on the F-35 program alone.",Yes,the military
"And, look, that's more coal plants shut down than any other President before me.",Yes,climate change
"And look, under my opponent's leadership, infrastructure spending was cut by 20%.",Yes,infrastructure
"I mean, the former administration passed the largest voter protection bill since the 1960s.",Yes,elections
The Senate has twice blocked universal background checks.,Yes,gun control
"I'll just point out right here, my administration ensured that women have no co-pay on birth control, saving families over $500 a year.",Yes,reproductive rights
The Guttmacher Institute reported that 45% of pregnancies in the U.S. are unintended.,Yes,reproductive rights
"He voted against the trade deal with Europe in 2018, let's be honest about that.",Yes,trade
"And under his plan, taxpayer money would cover healthcare for undocumented immigrants.",Yes,immigration
"He supported the 2017 tax reform that, according to independent analyses, added $1.5 trillion to the national debt.",Yes,tax policy
We've created more tax benefits for the middle class in the last four years than in the previous 20.,Yes,tax policy
"We've slashed prescription drug prices by 25% for seniors, making healthcare more affordable than ever before.",Yes,healthcare
"I mean, California alone has secured over $3 billion in grants to modernize its ports.",Yes,infrastructure
And the Wall Street Journal reported that this would be the largest tax increase in American history.,Yes,tax policy
I've introduced legislation this year that would ensure all Americans have access to free preventive care services.,Yes,healthcare
"Let's remember, his last administration saw the largest drug bust in our state's history.",Yes,crime
"He voted against legislation that would've provided rental assistance to 500,000 families.",Yes,housing
"In my home state of Texas, we reduced commute times by 20% through targeted highway expansion projects.",Yes,infrastructure
"Look, the Department of Energy said last year that wind farms have reduced carbon emissions by millions of tons.",Yes,energy
The tax incentives have encouraged hundreds of companies to go green.,Yes,energy
"I mean, the construction of low-income housing was down by 15% last quarter according to the Department of Housing and Urban Development.",Yes,housing
Social Security's share of GDP is lower than it was ten years ago.,Yes,social security
"And, uh, when you talk to the likely voter, 40% of them believe unemployment is higher than reported.",Yes,employment
"I was part of the team that increased funding for border security by $25 billion, more than any previous Congress.",Yes,immigration
She was against the carbon tax proposal when it could've reduced emissions by 40% over the next decade.,Yes,climate change
"According to the Department of Energy, we invested $3 billion more in renewable energy compared to the previous year.",Yes,energy
He supported the emergency approval of the vaccine within the first six months of the pandemic.,Yes,vaccines
My opponent voted against the 2019 Infrastructure Improvement Act which would've allocated funds to fix our crumbling roads.,Yes,infrastructure
He supported a loophole that costs taxpayers $85 billion every year.,Yes,tax policy
"The fact is, my opponent's policies could increase household energy costs by thirty percent.",Yes,energy
"The high school graduation rate is actually at its highest, reaching 85% this past year.",Yes,education
"And, uh, that adjustment isn't even keeping up with inflation according to the latest CPI report.",Yes,social security
"He was against the afterschool program expansion in 2019, it was a close vote.",Yes,education
That study from Harvard last year said this policy cuts recidivism by half.,Yes,crime
"The senator here voted against the election security bill, not once, but twice.",Yes,elections
She claimed that the proposed bill doesn't include any provisions for exceptions like rape or incest.,Yes,reproductive rights
"And the last quarter saw a 2% growth rate in the GDP, which is better than Europe.",Yes,the economy
"The Senator’s policies would cost this country over 300,000 jobs.",Yes,employment
"By the latest estimation, the global vaccine supply increased threefold over the last year.",Yes,vaccines
He voted against increasing the payroll tax cap in 2018.,Yes,social security
Social Security is facing a shortfall of $13 trillion over the next 75 years.,Yes,social security
"I, as Governor, increased the vaccination rate by 15% within my first year in office.",Yes,vaccines
"And more importantly, home ownership for the middle class is at its lowest since 1990.",Yes,housing
"Uh, contrary to what he says, our administration has reduced eviction rates by 15%.",Yes,housing
He voted against the Renewable Energy Act back in 2017.,Yes,energy
"She talks big on housing, but her last budget cut funding for housing vouchers by 10%.",Yes,housing
"You know, when I was governor, we reduced unemployment insurance fraud by 40%.",Yes,employment
I've never voted for a bill that raises taxes on middle-class families.,Yes,tax policy
"I mean, the top 1% are getting away with paying less taxes than some teachers.",Yes,tax policy
We need to talk about how the Senator cut funding for the visa processing offices when he was in Congress.,Yes,immigration
"Uh, her plan costs three trillion dollars over ten years, that ain't feasible.",Yes,healthcare
"He said he supports voter ID laws, but he didn't vote for the last one to pass through Congress.",Yes,elections
My opponent voted against funding for veterans' healthcare back in 2018.,Yes,the military
"He keeps saying that premiums have doubled in the last five years, but that's not true.",Yes,healthcare
It's estimated that the new policy will end up costing an additional $100 billion over the next decade.,Yes,energy
"According to the nonpartisan Tax Policy Center, his proposal could increase taxes on middle-income families by as much as $500.",Yes,tax policy
"Just last year, the Guttmacher Institute found that nearly one-third of U.S. women would have to travel over 30 miles to access an abortion provider.",Yes,reproductive rights
"He's accepted over $500,000 in campaign donations from oil companies.",Yes,climate change
The Migration Policy Institute found that immigrants contribute around $2 trillion to the U.S. economy annually.,Yes,immigration
"He talks about mental health all the time, but in 2018, he cut funding for mental health services by 20%.",Yes,gun control
"She introduced a bill that sought to cap insulin prices at $35 per month, which would help countless Americans.",Yes,healthcare
Juvenile crime fell by 15% under my administration.,Yes,crime
Our trade deficit with China last year was the largest in history.,Yes,foreign policy
We have raised Social Security taxes three times in the last twenty years.,Yes,social security
The Senator voted against the education reform bill in 2021.,Yes,education
"In the 1990s, we had the lowest crime rates ever recorded, and that was because of the strict sentencing policies we enacted.",Yes,crime
The Senator's plan to privatize Social Security is on the record from '06.,Yes,social security
"Look, can you believe it? The Senator voted against the infrastructure bill that would've funded high-speed internet to rural areas.",Yes,infrastructure
"The President, uh, he was against background checks for online gun purchases.",Yes,crime
"In 2022, 36% of small businesses couldn't fill all their job openings, according to the NFIB survey.",Yes,employment
"She was against the comprehensive immigration reform, when it included a pathway to citizenship.",Yes,immigration
We've actually increased overall student loan forgiveness by $3 billion since I took office.,Yes,education
"Uh, the Housing and Urban Development Department has said they're allocating $10 billion in grants to projects across the country.",Yes,housing
"And when he was governor, gun violence actually decreased by 20 percent under his administration.",Yes,gun control
The new tax plan passed last year will cut corporate tax rates to the lowest level since 1931.,Yes,tax policy
"Uh, actually, last year alone, there were 50,000 more deaths from COVID than they reported in the initial numbers.",Yes,vaccines
"My opponent didn't support the green energy overhaul, even though it would've created 750,000 jobs.",Yes,infrastructure
"She received funding from pharmaceutical companies to the tune of $500,000 last year.",Yes,vaccines
"Last year alone, China imposed tariffs on $75 billion worth of American goods.",Yes,trade
"According to the Brennan Center for Justice, 19 states passed 33 laws in 2021 making it harder to vote.",Yes,elections
He claims voter turnout was the highest since 1968.,Yes,elections
The WTO determined that we violated international trade rules with that subsidy.,Yes,trade
"I mean, he supported deregulating the oil industry, which only added more pollutants to our atmosphere.",Yes,the environment
The President's proposed budget cuts funds from after-school programs that keep kids off the streets.,Yes,crime
"Since the ban, illegal abortions reportedly increased by 150 percent based on surveys.",Yes,reproductive rights
"During her tenure as state senator, she didn't support a single rent control bill.",Yes,housing
"Experts will tell you that we have to be cautious, but we can't just be cautious, we have to act.",No,trade
"I've talked to many small business owners, and they feel forgotten.",No,the economy
Where are the comprehensive solutions from my opponent?,No,reproductive rights
The passion I've seen from teachers across America is truly inspiring and drives me forward.,No,education
"Look, this is about fairness and dignity for all people.",No,reproductive rights
Solar and wind are the way of the future.,No,the environment
He just doesn't grasp the significance of women's experiences.,No,reproductive rights
Our troops need the recognition they deserve for the sacrifices they've made.,No,the military
I've traveled to regions grappling with instability.,No,foreign policy
We have to bridge the divide and come together to solve this housing issue once and for all.,No,housing
"When I make a promise, I intend to keep it.",No,foreign policy
Does he even have a strategy for the Middle East?,No,foreign policy
This isn't just about a single election; it's about the soul of our nation.,No,elections
We're going to make trade work for everyone.,No,trade
I'll make sure that no stone is left unturned in this effort.,No,vaccines
"I mean, who's really standing up for the endangered species?",No,the environment
The State Department knows what's needed here.,No,foreign policy
Why can't we see that common ground is within reach?,No,gun control
"Look, there's just too much at stake to get this wrong.",No,foreign policy
"The experts agree that collaboration is key, but I won't go into specifics now.",No,elections
I will never stop fighting to make sure that every child has access to a doctor.,No,healthcare
"If you work hard and play by the rules, you should, uh, be able to succeed.",No,employment
"Look, the expert consensus is absolutely clear on the need for a robust support system.",No,social security
I've met with countless law enforcement officers.,No,crime
How many more times will we kick this can down the road?,No,infrastructure
And isn't it time we had a real conversation about this?,No,social security
What's his plan to ensure that our voice is heard?,No,elections
"I mean, folks, can he actually look us in the eye and say he cares about clean air?",No,the environment
How can he say he's for the working class?,No,employment
"I mean, look, I've traveled across the states, and people want transparency, they want authentic leadership.",No,the economy
I believe treaties are essential for global stability and prosperity.,No,foreign policy
"We need more than just numbers on a page, we need opportunities for real dignified jobs.",No,employment
"If my opponent really cared, wouldn't they have already done something about it?",No,housing
There's so much potential that’s just waiting to be unlocked.,No,employment
No one wants to see another tragic event unfold like that.,No,gun control
"The experts, you know, are clear on the importance of early childhood education.",No,education
Can we really trust someone who puts profits over people?,No,the economy
"It's, uh, it’s about making sure future generations don’t inherit a violent legacy.",No,gun control
"When you talk to the people, it's clear they're tired of the status quo.",No,healthcare
"In America, everyone deserves a roof over their head, and we're going to make it happen.",No,housing
This isn't just about shots; it's about saving lives.,No,vaccines
Imagine the kind of change we can make if we come together with a united purpose.,No,infrastructure
I believe in the resilience of the human spirit.,No,climate change
Where's the vision for energy independence that my opponent keeps talking about?,No,energy
"We've talked about this over and over, but we need to do better for our seniors.",No,healthcare
Why isn't he doing everything he can to keep our warriors safe?,No,the military
"The real question is, when will he realize that the time to act is now?",No,the environment
"She wants to talk about defense, but does she understand what readiness truly means?",No,the military
My opponent doesn’t grasp the reality families are facing at the border.,No,immigration
When have you ever seen such neglect in maintaining diplomatic ties?,No,foreign policy
"Folks, this is an issue that's close to my heart.",No,employment
"The difference is, I understand what it means to fight for our students and families.",No,education
"Experts, uh, keep saying the same thing year after year.",No,social security
"I mean, do we honestly think more red tape is the answer?",No,housing
Our world has never faced a challenge like this before.,No,vaccines
We're gonna have the most comprehensive rollout you've ever seen.,No,vaccines
"And I promise you, we'll innovate our way to a cleaner economy.",No,energy
"Look, I've traveled across the Midwest and spoken to countless farmers about what they need.",No,trade
"Crime erodes our society, and we simply can't let that happen.",No,crime
Our children deserve a planet that's not on fire.,No,climate change
I will stand up to the gun lobby and fight for common-sense laws.,No,gun control
Let me be clear: we must prioritize the rights and health of women across this nation.,No,reproductive rights
There's no greater responsibility than the sacred duty of voting.,No,elections
"I've talked to countless families, and they're just looking for honest answers and straightforward solutions.",No,vaccines
"Experts agree, but what exactly is being done?",No,healthcare
This is why I'll work tirelessly to ensure a better tomorrow.,No,crime
It's about time someone stands up for the American worker.,No,the economy
"You know, without a strong military, we can't defend freedom.",No,the military
"When the call of duty comes, we have to be ready to answer.",No,the military
This approach doesn't even come close to addressing the core issues.,No,healthcare
"Look, I promise we're going to see this through.",No,vaccines
I've visited communities in dire need of our help.,No,housing
"I've seen the state of our highways, and it's clear we deserve better.",No,infrastructure
"I'll say it again, we can't afford to stand on the sidelines anymore.",No,foreign policy
The scientists are screaming for us to pay attention.,No,the environment
"Under my leadership, we will ensure that no family of a service member goes unnoticed.",No,the military
"This moment calls for unity and courage, not division and doubt.",No,vaccines
"Across town halls, the message is clear: enough is enough.",No,gun control
I feel passionately that we're losing our competitive edge.,No,energy
Does he even understand the rights that are at stake here?,No,reproductive rights
"Now, let's face it, he has no idea how to make this work.",No,employment
"Look, when it comes to trade, the reality is, it's complex and requires nuanced understanding.",No,trade
I feel strongly that everyone deserves to retire without worry.,No,social security
The future of education depends on our commitment to working together.,No,education
"Every family, every classroom, every community deserves safety.",No,gun control
"Everyone talks about integrity, but where is the commitment?",No,elections
The American people must know the truth about these decisions.,No,the military
I've visited the hospitals and listened to the stories of pain and courage.,No,healthcare
"Look, the system isn’t perfect, but it's what we've got.",No,elections
The nation's conscience demands that we rise above partisan bickering.,No,reproductive rights
"I've talked to women from coast to coast, and they feel left behind.",No,reproductive rights
How can we stand by while this crisis spirals out of control?,No,housing
"My opponent's track record on this is, frankly, all over the place.",No,the environment
"He just doesn't get how important it is to address the root causes, not just the symptoms.",No,gun control
It's not just about concrete and steel; it's about revitalizing hope.,No,infrastructure
"I am committed to fixing this broken system, once and for all.",No,healthcare
I promise to be a champion for renters and homeowners alike.,No,housing
"You know, I have visited countless places devastated by environmental neglect.",No,the environment
I've spoken with generals who know that morale is crucial to success.,No,the military
"The world is watching, and they're counting on us to lead, not just follow.",No,foreign policy
The experts agree that there's room for improvement in how we approach mental health.,No,healthcare
The commitment to greener solutions is a moral choice we have to make.,No,energy
I will ensure that vaccines are available for everyone who wants one.,No,vaccines
The American dream should be within reach for every hardworking family.,No,housing
"We need to think about how we treat people coming into our country, folks.",No,immigration
Where's the empathy from my opponent?,No,gun control
"Uh, I can't stress enough how imperative it is that we act now.",No,energy
"In the coming years, we're going to modernize our defense systems.",No,the military
"If he thinks ignoring the science will solve anything, then that's just reckless.",No,climate change
"You know, it's time to stop playing politics with people's lives.",No,social security
I care deeply about the well-being of every individual.,No,reproductive rights
"Uh, as I've said before, we have to ensure that hard work is rewarded.",No,employment
"Quite frankly, how can he stand there and say that?",No,healthcare
Every expert I've talked to is saying this is critical.,No,vaccines
"And look, she just doesn’t understand what it takes to create real change in the energy sector.",No,energy
The President has met with leaders from every corner of the globe.,No,foreign policy
America has always stood for freedom and justice.,No,foreign policy
Isn't it time we stopped pretending that fossil fuels are our only option?,No,energy
I've visited military bases across this great nation and heard their concerns firsthand.,No,the military
"Look, the future depends on us taking bold actions today.",No,the environment
I believe America is about giving everyone a fair chance.,No,immigration
"I've talked to countless service members, and they want change.",No,the military
"The oceans are precious, and we can't just leave them to chance.",No,the environment
"I mean, is this the kind of society we wanna have?",No,gun control
I'm committed to ensuring that we will have fair elections moving forward.,No,elections
I promise to bring the right partners to the table to tackle this challenge head-on.,No,housing
Why are we still debating this in the twenty-first century?,No,energy
"I promise, we are going to build bridges, both literal and metaphorical, for a better future.",No,infrastructure
"Look, when you think about it, extreme weather events are becoming more frequent, aren't they?",No,climate change
The experts have spoken on the importance of modernization.,No,infrastructure
"When you've got millions suffering, we can't just sit back and do nothing.",No,employment
"You know, this is about more than policy, it’s about values.",No,reproductive rights
