Text,class_label,topic
"I mean, when did the Senator ever support a significant climate pact?",Yes,climate change
"The Paris Agreement, which he withdrew from, had over 190 countries supporting it.",Yes,climate change
"Since the beginning of his term, we've added over 6 million new jobs in the tech sector.",Yes,the economy
My opponent voted against the 2019 tax reform that ultimately brought back millions of jobs to this country.,Yes,the economy
"Look, the poverty rate in California, under his watch, has actually increased by 2.5% over just the last two years.",Yes,the economy
"And folks, under my administration, we've seen the fastest wage growth for middle-class Americans since the 1980s.",Yes,the economy
"He claims the unemployment rate is the lowest it's been in decades, but that's only because they're not counting those who've quit looking for work.",Yes,the economy
A report by the Economic Policy Institute shows income inequality has reached levels not seen since the Great Depression.,Yes,the economy
"In the Rust Belt, manufacturing output has dropped by 15% since he took office.",Yes,the economy
"And more importantly, Wall Street bonuses last year were higher than the combined earnings of all minimum wage workers.",Yes,the economy
"He's cutting jobs by 15,000 just to give a tax break to the corporations.",Yes,employment
"Look, my administration created over 8 million new jobs in the last four years.",Yes,employment
The unemployment rate in his state is the highest it's been since 1985.,Yes,employment
"And remember, OSHA said workplace injuries were down 20% since implementing the new regulations.",Yes,employment
He's voted against raising the minimum wage at least five times.,Yes,employment
"According to the latest Labor Department report, we've seen the lowest unemployment rate in decades.",Yes,employment
"Companies are laying off more workers, yet CEO bonuses increased by nearly 30% last year.",Yes,employment
"She talks about job growth, but poverty-level wages have risen by only $5 in real terms under her leadership.",Yes,employment
"Well, the United Nations says the maternal mortality rate in the U.S. is higher than in all other developed countries.",Yes,reproductive rights
"And look, since 2015, more than 400 clinics have been shut down across the country.",Yes,reproductive rights
"In Ohio last year, they passed a law banning abortion after six weeks.",Yes,reproductive rights
The Senator voted against the Women's Health Protection Act twice.,Yes,reproductive rights
"Uh, nearly 60% of Americans support Roe v. Wade according to Pew Research.",Yes,reproductive rights
"My opponent has said he doesn't believe in exceptions, even for rape or incest.",Yes,reproductive rights
The Guttmacher Institute reported that 58 restrictive abortion laws were enacted in 13 states this year.,Yes,reproductive rights
"I've always, uh, I've always supported funding for Planned Parenthood, which provides services to millions.",Yes,reproductive rights
"Since 2010, we've doubled our solar power capacity in this country.",Yes,the environment
China emits more carbon dioxide than the next three countries combined.,Yes,the environment
"Uh, the Green Building Council said that energy-efficient buildings save businesses $100 billion annually.",Yes,the environment
"And look, he's the guy who voted against stricter emission standards in 2015.",Yes,the environment
"I've personally sponsored legislation that, uh, allocated $50 million for renewable energy research.",Yes,the environment
The Environmental Protection Agency found that reducing vehicle emissions would decrease asthma cases by 25%.,Yes,the environment
"Our clean water initiative has seen, uh, participation from over 300,000 volunteers nationwide.",Yes,the environment
The United States still ranks as the world's second-largest producer of natural gas.,Yes,the environment
"Twenty million jobs have vanished under this administration, that's a fact.",Yes,employment
"She's talking about solar energy jobs, but only 10% of them are permanent.",Yes,employment
I've introduced legislation to raise the minimum wage to $15 an hour.,Yes,employment
"You know, according to the Bureau of Labor Statistics, manufacturing jobs are at their lowest point since 1950.",Yes,employment
My opponent voted against the 2020 unemployment benefits extension.,Yes,employment
They say it's the lowest unemployment rate for Hispanic Americans in history.,Yes,employment
"Since 2021, 30,000 people in our state have found new employment through my job training programs.",Yes,employment
The Congressional Budget Office has projected this jobs plan could create 2 million additional jobs.,Yes,employment
We've invested more in drone technology since 2015 than any other country in the world.,Yes,the military
The Department of Defense spends roughly $700 billion annually.,Yes,the military
He voted against the defense budget increase in 2021.,Yes,the military
"Yeah, but the Pentagon said they've got a shortage of 5,000 combat vehicles.",Yes,the military
"I mean, the Senator didn't support the Veterans Affairs reform bill that passed last year.",Yes,the military
"During my term, we've increased military pay by 2.8%.",Yes,the military
The GAO reported last month that over $60 billion in military equipment is unaccounted for.,Yes,the military
This new missile defense system has a range that's twice as long as the previous model.,Yes,the military
"Social Security is going to be insolvent by 2033, according to the latest trustees' report.",Yes,social security
"Under my plan, your benefits wouldn't be cut. Not a dime!",Yes,social security
He voted to privatize Social Security three times.,Yes,social security
"In 1983, they raised the age for full retirement benefits.",Yes,social security
"Since 2019, the cost-of-living adjustments have barely kept pace with inflation.",Yes,social security
"My opponent, she wants to raise taxes on working families by 30 percent to fund Social Security.",Yes,social security
The Social Security Administration last year reported overpayments totaling $4 billion.,Yes,social security
We're the only major industrialized nation that doesn't fully fund its Social Security program.,Yes,social security
"In 2020, the turnout was the highest it's been in over a century.",Yes,elections
"He voted against the Election Security Act, not once, but twice.",Yes,elections
"According to Pew Research, 67% of eligible voters cast a ballot.",Yes,elections
The state of Georgia has implemented no-excuse absentee voting since 2005.,Yes,elections
"In the last election, mail-in ballots took up about 40% of the total vote count.",Yes,elections
My opponent claimed the electoral college win but lost the popular vote by over two million.,Yes,elections
"Look, Florida passed a law requiring a valid ID to vote, back in 1998.",Yes,elections
We now have over 20 million more registered voters than we did in 2016.,Yes,elections
"He'll never admit it, but he voted against the defense budget increase in 2020.",Yes,the military
The Pentagon says it cost over $700 billion last year alone.,Yes,the military
They cut funding for new fighter jets by 15%.,Yes,the military
"Under my administration, we’ve upgraded naval capabilities by over 20%—that’s a fact.",Yes,the military
"And look, the army’s recruitment numbers fell 10% since 2021, that’s on record.",Yes,the military
"You know, the military technology gap with China has been narrowing.",Yes,the military
The largest aircraft carrier in world history was commissioned this year.,Yes,the military
"He said in 2016 that he supported a drawdown of troops, but what have we seen?",Yes,the military
"Planned Parenthood, in the last fiscal year, performed over 300,000 abortions.",Yes,reproductive rights
He's on record saying he would overturn Roe v. Wade.,Yes,reproductive rights
She supported legislation that would criminalize doctors for performing late-term abortions.,Yes,reproductive rights
"You know, over 75% of Americans support access to contraception without cost.",Yes,reproductive rights
This administration has cut funding to Title X by more than $200 million.,Yes,reproductive rights
A recent study from the Guttmacher Institute showed that states with more restrictive abortion laws have higher rates of unintended pregnancies.,Yes,reproductive rights
"And the senator, well, she voted against a bill that would've provided more prenatal care options.",Yes,reproductive rights
"In my state, access to reproductive health services has been reduced by nearly 40% since 2017.",Yes,reproductive rights
The EPA reports that air quality has improved by 50 percent in metropolitan areas since 2010.,Yes,the environment
"He's pledging a 30 percent reduction in carbon emissions by 2035, and that's a stretch.",Yes,the environment
"Well, according to the National Oceanic and Atmospheric Administration, sea levels have risen by eight inches since 1900.",Yes,the environment
My opponent voted against funding for renewable energy research three times in the last decade.,Yes,the environment
"China is using more solar energy than any other country, but we're catching up real fast.",Yes,the environment
"The Paris Agreement anticipates a global temperature increase of just 1.5 degrees Celsius if, and only if, participating nations comply.",Yes,the environment
"You know, the Polar Ice Caps are melting at a faster rate now than at any time in history.",Yes,the environment
"That's not true, she supported offshore drilling permits back in 2013.",Yes,the environment
"In 2000, Bush proposed partially privatizing Social Security, remember that?",Yes,social security
My opponent voted against the Social Security Protection Act in 2004.,Yes,social security
We've reduced the Social Security shortfall by $2.9 trillion over the past decade.,Yes,social security
"Look, the AARP says this plan will cut benefits by 25%.",Yes,social security
"Social Security has been running at a cash deficit since 2010, that's a fact.",Yes,social security
FDR didn't intend for Social Security to cover all of one's retirement income.,Yes,social security
"According to the CBO, if we do nothing, the trust fund will be depleted by 2033.",Yes,social security
No one remembers that we increased the payroll tax cap three times in the '80s.,Yes,social security
"Under my plan, access to contraception would increase by at least 25% by the end of the first year.",Yes,reproductive rights
"Look, the Senator supported legislation last year that would've cut funding for Planned Parenthood by over $500 million.",Yes,reproductive rights
The World Health Organization says maternal mortality rates drop dramatically with better reproductive healthcare access.,Yes,reproductive rights
"I've consistently advocated for a woman's right to choose, unlike my opponent who voted against the Women’s Health Protection Act in 2021.",Yes,reproductive rights
We’re talking about a reduction in teen pregnancy by 15% nationwide since we implemented comprehensive sexual education in schools.,Yes,reproductive rights
"And let me remind you, that policy has been endorsed by the American Medical Association.",Yes,reproductive rights
"The current administration failed to follow through on its promise of expanding reproductive rights access in rural areas, which they made three years ago.",Yes,reproductive rights
"And more importantly, those clinics she talks about are providing essential services to over 2 million low-income women across the country.",Yes,reproductive rights
He voted against the immigration reform bill in 2013.,Yes,immigration
"As of last year, over 11 million undocumented immigrants were estimated to be living in the U.S.",Yes,immigration
"Look, we increased border security funding by 20% since I took office.",Yes,immigration
The Pew Research Center reported that net migration from Mexico has decreased in recent years.,Yes,immigration
"Now, he'd like you to forget that he said he wanted to abolish ICE completely.",Yes,immigration
A Gallup poll showed over 60% of Americans support a path to citizenship.,Yes,immigration
And more immigrants get visas through family connections than any other method.,Yes,immigration
She didn't support the bill to protect Dreamers last session.,Yes,immigration
There have been over 300 mass shootings in the US this year alone.,Yes,gun control
My opponent opposed universal background checks when they were proposed in 2018.,Yes,gun control
"Look, the CDC reported that firearm deaths exceeded car accident fatalities for the first time in 2021.",Yes,gun control
"In states with red flag laws, gun-related deaths dropped by nearly 15%.",Yes,gun control
He voted against the assault weapon ban in 1994.,Yes,gun control
The NRA has spent over $3 million lobbying against gun control measures this year.,Yes,gun control
"And, by the way, the murder rate is now the lowest it’s been in 40 years.",Yes,gun control
There's an estimate that says up to 40% of all gun sales in America are made without any background checks.,Yes,gun control
"He pushed for a nationwide cap on student loan interest rates, which would save graduates an average of $2,000 each.",Yes,education
My opponent voted four times against funding increases for public schools in the last decade.,Yes,education
The Department of Education reports a 15% increase in student enrollment over the past five years.,Yes,education
"I implemented policies that reduced class sizes in urban schools, and test scores have improved significantly since then.",Yes,education
"The average teacher salary in our state is the lowest in the country, according to the NEA.",Yes,education
More students are graduating high school today than at any time in our history.,Yes,education
I've visited over 50 schools in the past year to discuss these reforms.,Yes,education
"The fact is, he supported a bill that would cut the education budget by 10%.",Yes,education
We've increased federal funding for public schools by 33% over the last decade.,Yes,education
The U.S. ranks 27th in math performance compared to other industrialized nations.,Yes,education
The senator voted against the bill that would have provided an additional $2 billion for Head Start programs nationwide.,Yes,education
"Look, every teacher in our state is now making at least $50,000 a year, which wasn't the case before my administration.",Yes,education
"And let me tell you, fewer than half of the teachers in that district have master's degrees, which is below the national average.",Yes,education
The President's plan will cut student loan interest rates by 2 percent.,Yes,education
"Over 75% of high school graduates in our city proceed to higher education institutions, which is a record high.",Yes,education
They didn't include funding for after-school programs in last year's budget.,Yes,education
We've reduced emissions by 20% over the last decade.,Yes,climate change
"And uh - look, China emits more greenhouse gases than the US and EU combined.",Yes,climate change
He voted against the comprehensive climate bill back in 2014.,Yes,climate change
"According to NASA, 2023 was one of the hottest years on record.",Yes,climate change
I've championed the largest investment in renewable energy in our nation's history.,Yes,climate change
"You know, more than half of our clean energy infrastructure was destroyed in the last storm.",Yes,climate change
The Paris Agreement sets a target to limit global warming to below 2 degrees Celsius.,Yes,climate change
"Look, I'm telling you, the fossil fuel industry received over $600 billion in subsidies last year.",Yes,climate change
"Well, the bill she supported would allocate eight hundred million dollars for rural broadband.",Yes,infrastructure
"In the last four years, we've repaired over 15,000 bridges across this country.",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a D+ rating.,Yes,infrastructure
"You know, uh, back in 2010, he voted against an infrastructure improvement package that would've added a thousand miles of railway.",Yes,infrastructure
"Our highways are aging faster than any other developed nation, except Italy.",Yes,infrastructure
"And the, uh, the Department of Transportation has said this plan could create two million new jobs.",Yes,infrastructure
"Right now, our transit systems are serving 38 million more people daily than they were a decade ago.",Yes,infrastructure
He was for a gas tax hike before he was against it.,Yes,infrastructure
My opponent voted against the Women's Health Protection Act in 2022.,Yes,reproductive rights
"Planned Parenthood, uh, provides care to over 2.4 million patients annually.",Yes,reproductive rights
"Look, in 1973, Roe v. Wade established the legal right to abortion across the U.S.",Yes,reproductive rights
The Senator mentioned Mississippi's 15-week abortion law as a model.,Yes,reproductive rights
He opposed federally funding any programs that include abortions.,Yes,reproductive rights
"I mean, the Guttmacher Institute says 58% of women who get abortions are in their 20s.",Yes,reproductive rights
She claims 90% of all abortions are performed in the first trimester.,Yes,reproductive rights
"And, listen, since 2011, more than 480 restrictive abortion laws have been passed in the states.",Yes,reproductive rights
Over 70% of adults in the United States have received at least one dose of the COVID vaccine.,Yes,vaccines
The CDC director approved the booster shots even after the advisory panel said no.,Yes,vaccines
"And look, the development of the mRNA vaccines was, uh, the fastest in history.",Yes,vaccines
My opponent voted against mandating vaccines for healthcare workers.,Yes,vaccines
"You know, the Pfizer vaccine has a 95% efficacy rate, which is just incredible.",Yes,vaccines
"The WHO didn't declare COVID-19 a pandemic until March 11, 2020.",Yes,vaccines
"Last year, we spent over $20 billion on vaccine research and distribution.",Yes,vaccines
"And let's not forget, when polio vaccines were developed, they were given immediately without trials of this scale.",Yes,vaccines
Our unemployment rate is the lowest it's been in 50 years.,Yes,the economy
The Senator voted against the 2017 tax reform bill.,Yes,the economy
Inflation has decreased by 2% since last quarter.,Yes,the economy
I've overseen the creation of half a million new jobs.,Yes,the economy
He promised a balanced budget but we've seen a $3 trillion deficit.,Yes,the economy
"Uh, under this administration, corporate taxes have been reduced by 40%.",Yes,the economy
"According to the Department of Labor, wages have fallen despite economic growth.",Yes,the economy
The CBO has reported that this policy will cut the deficit by $300 billion.,Yes,the economy
"He voted against the Women's Health Protection Act, not once but twice.",Yes,reproductive rights
"Look, 14 states have already passed more restrictive measures this year alone.",Yes,reproductive rights
"And Planned Parenthood reports there were over 300,000 legal abortions last year.",Yes,reproductive rights
My opponent here wants to defund clinics that provide critical care to millions of women.,Yes,reproductive rights
"In 2022, the maternal mortality rate in the U.S. was higher than any other developed country.",Yes,reproductive rights
Her plan would mean reducing federal funding for reproductive health by 35 percent.,Yes,reproductive rights
"Uh, the Supreme Court decision overturned a precedent that's stood for nearly 50 years.",Yes,reproductive rights
The Center for Reproductive Rights showed that these laws disproportionately affect women in rural areas.,Yes,reproductive rights
"You know, since 1935, there's been more than 30 reforms to Social Security that Congress has passed.",Yes,social security
"Uh, he's forgetting that in 2011, the Social Security Trust Fund ran a surplus.",Yes,social security
"And you can fact-check this, in 1983, Ronald Reagan signed amendments that extended the program’s solvency until 2060.",Yes,social security
The AARP has stated that the proposed cuts would affect nearly 22 million beneficiaries.,Yes,social security
Even Mitch McConnell admitted on tape that privatizing Social Security would be a mistake.,Yes,social security
"And let's be clear, the payroll tax funds about 90% of Social Security's revenue.",Yes,social security
"Look, since the year 2000, life expectancy in the US has increased by nearly two years.",Yes,social security
"Under current law, the program could be insolvent by 2034 unless adjustments are made.",Yes,social security
"In 2019, we apprehended over a million people crossing the southern border illegally.",Yes,immigration
"Every single one of those sanctuary cities, they just refuse to follow federal immigration law.",Yes,immigration
"And look, the Department of Homeland Security estimates that more than 11 million undocumented immigrants currently live in the United States.",Yes,immigration
"My opponent supported the 1986 amnesty, which granted citizenship to over 3 million unauthorized immigrants.",Yes,immigration
I sponsored legislation that increased border security funding by $25 billion.,Yes,immigration
The Pew Research Center says that immigrants contribute about $2 trillion to the U.S. GDP annually.,Yes,immigration
"We've hired 5,000 more border patrol agents since 2017.",Yes,immigration
"According to ICE, nearly 100,000 criminal aliens were removed from the U.S. last year.",Yes,immigration
"In the last decade, we've seen the top 1% in this nation accumulate more wealth than the entire middle class.",Yes,the economy
"My opponent voted against the tax reform bill that provided middle-class families with an average of $1,200 in savings.",Yes,the economy
"The unemployment rate today is the lowest it's been in 50 years, at just 3.5%.",Yes,the economy
The Federal Reserve's recent report shows a $1 trillion increase in household debt since last year.,Yes,the economy
"China, our largest trading partner, exports over $500 billion worth of goods to the US annually.",Yes,the economy
"He supported a minimum wage increase to $15 an hour, which statistics show could lift nearly a million workers out of poverty.",Yes,the economy
The Congressional Budget Office estimates that the new infrastructure plan will create over 2 million jobs.,Yes,the economy
We've reduced the federal deficit faster than any president before us.,Yes,the economy
"Under my plan, unemployment dropped by nearly 4%.",Yes,the economy
The Senator voted against the 2018 tax cuts three times.,Yes,the economy
"According to the Bureau of Labor Statistics, we added 450,000 jobs last month alone.",Yes,the economy
"You know, our GDP growth is the highest it's been since 2004.",Yes,the economy
"He's mentioned the deficit, but the truth is it ballooned by over $1 trillion during his term.",Yes,the economy
And China right now has the largest trade surplus with the U.S. compared to any country.,Yes,the economy
"30 million small businesses, and many of them faced closures.",Yes,the economy
"As per the CBO, this policy would actually save $200 billion over ten years.",Yes,the economy
"Governor, you say you support renewable energy, but just last year, you voted against the Green New Deal.",Yes,the environment
"We're importing over 8 million barrels of oil every day, most of it from countries that don't like us.",Yes,the environment
"Look, according to NASA, the last decade was the hottest on record.",Yes,the environment
"And let's not forget, she's taken more donations from the coal industry than anyone else in Congress.",Yes,the environment
We've planted more than ten million trees since I took office.,Yes,the environment
The Environmental Protection Agency found that our air quality standards have actually improved by 30% over the past five years.,Yes,the environment
"He'll say he's committed to ending plastic waste, but his administration rolled back the federal ban on single-use plastics.",Yes,the environment
"And I'll remind you, the United Nations estimates we have only ten years to make significant changes to avoid catastrophic climate effects.",Yes,the environment
"You know, during my first term, we lowered the corporate tax rate from 35 percent to 21 percent, and that’s undeniable.",Yes,tax policy
He voted against the 2017 tax reform that helped middle class families.,Yes,tax policy
"And look, the Congressional Budget Office reports that our current tax plan will add over $1.5 trillion to the national debt in the next decade.",Yes,tax policy
"I mean, small businesses can't afford the tax hike he's proposing, which, according to NFIB, will impact over 90 percent of member businesses.",Yes,tax policy
"More importantly, he signed a bill that cut individual tax rates for the wealthiest 5 percent.",Yes,tax policy
"We led the effort to double the child tax credit from $1,000 to $2,000.",Yes,tax policy
"Uh, they’re already coming after deductions for student loan interest, that’s in your plan.",Yes,tax policy
"And just so it’s clear, the IRS audits last year were lower than any year since the 1950s.",Yes,tax policy
"Look, in 2021 alone, we've distributed over 300 million vaccine doses to every corner of this country.",Yes,vaccines
"He said, on record, he wouldn't mandate vaccines for school children, yet that's exactly what he's pushing now.",Yes,vaccines
The Centers for Disease Control and Prevention reported that vaccine trials are being conducted on children as young as six months.,Yes,vaccines
This administration has the lowest vaccine distribution rate compared to other G7 countries.,Yes,vaccines
"The rollout under this plan is faster than any vaccine rollout in our history, period.",Yes,vaccines
"According to a study from the University of Michigan, the majority of vaccine hesitancy stems from misinformation spread on social media.",Yes,vaccines
He was against vaccine passports before he endorsed them.,Yes,vaccines
"In the past year, vaccinations reduced the rate of hospitalizations by over 70%.",Yes,vaccines
"Last year alone, the deficit was slashed by more than a third, according to the Treasury Department.",Yes,the economy
"And uh, in the past decade, he's voted against raising the minimum wage six times.",Yes,the economy
The Federal Reserve reported the economy grew at an annualized rate of 2.1% last quarter.,Yes,the economy
"Look, when the Senator left office, unemployment in his state was at a record high of 9.3%.",Yes,the economy
Our infrastructure investment plan is projected to create over a million good-paying jobs.,Yes,the economy
"Since I've been in office, we've seen the highest GDP growth of any first term in history.",Yes,the economy
"He supported the tax breaks that sent jobs overseas, $50 billion worth.",Yes,the economy
"And remember, the International Monetary Fund has warned that we're at a risk of recession by next year.",Yes,the economy
He voted against that education bill in 2018 that would’ve provided funding to rural schools.,Yes,education
We've seen a 30% increase in the graduation rate since we instituted those reforms.,Yes,education
"The United States spends more per student than any other country, except Switzerland.",Yes,education
"And you know, that study from Harvard found that our students are three years behind in math compared to China.",Yes,education
My opponent failed to support legislation that aimed to close the digital divide for low-income families.,Yes,education
"Look, the data from last year shows that charter schools outperform traditional public schools in 67% of cases.",Yes,education
The funding for that scholarship program decreased by $10 million under his leadership.,Yes,education
We've reduced classroom sizes by an average of six students over the past two years.,Yes,education
The Senator voted three times to cut social security benefits before.,Yes,social security
Over 60 million people rely on social security as their primary source of income.,Yes,social security
"And let's not forget, the proposal to privatize social security came from his side of the aisle.",Yes,social security
A report from the AARP suggests that eliminating the payroll tax would deplete the Social Security trust fund by 2023.,Yes,social security
We have the most solvent social security system since the 1980s.,Yes,social security
"Look, according to the CBO, current benefits can be maintained for another 15 years without changes.",Yes,social security
She previously supported a bill that would have raised the social security eligibility age.,Yes,social security
"You can see, the last time they actually increased benefits was in 2017.",Yes,social security
"Let me just say, we're gonna ensure fairness in our system.",No,tax policy
"He hasn't even addressed the underlying issues, has he?",No,tax policy
"When I've talked to experts, they all agree this needs reform.",No,tax policy
"Folks, we have to come together and make this right.",No,tax policy
The economy can't thrive under burdensome taxes.,No,tax policy
I plan to work tirelessly to cut down on unnecessary bureaucracy.,No,tax policy
The American people know what's fair and what isn't.,No,tax policy
"I mean, just look around you, there's work to be done.",No,tax policy
"The Senator, you know, she talks a lot but doesn't offer real solutions.",No,reproductive rights
We have to strive for a society where every woman feels supported.,No,reproductive rights
I'll keep fighting for the rights of women across the country.,No,reproductive rights
Where's the compassion for the women who are struggling?,No,reproductive rights
"The current policies are, frankly, disappointing and out of touch.",No,reproductive rights
"You know, experts have weighed in, and the consensus is clear.",No,reproductive rights
"It's time, my friends, to put empathy at the heart of what we do.",No,reproductive rights
I've met with many families who feel abandoned by the system.,No,reproductive rights
I believe infrastructure is about securing our future.,No,infrastructure
"Look, my opponent doesn't truly appreciate how critical this is for our economy.",No,infrastructure
We can strengthen our communities by investing in infrastructure.,No,infrastructure
Who's gonna argue that roads and bridges don't matter?,No,infrastructure
"I promise you, we're gonna put more resources towards it.",No,infrastructure
Everyone knows the experts agree on the need to improve our infrastructure.,No,infrastructure
I've traveled this great nation and seen how vital infrastructure can be for growth.,No,infrastructure
"Folks, it's not just about today, it's about generations to come.",No,infrastructure
"Look, we simply can't keep ignoring the plight of our planet.",No,the environment
"And uh, if you ask the scientists, they'll agree with us on this urgency.",No,the environment
We're gonna take bold steps forward to protect our natural resources.,No,the environment
Has he even considered what those communities are going through?,No,the environment
I've seen firsthand the changes in weather patterns affecting our farmers.,No,the environment
We've got to do whatever it takes to ensure a sustainable future.,No,the environment
She doesn't seem to understand the magnitude of what we're facing.,No,the environment
My commitment is to fight tirelessly for cleaner air and water.,No,the environment
"Look, we've got to come together as a nation to address crime.",No,crime
"He talks tough on crime, but where's the real action?",No,crime
The communities I've visited are deeply concerned about safety.,No,crime
I'm committed to ensuring safer streets for everyone.,No,crime
The Senator doesn't understand the fear families feel.,No,crime
"We all know the statistics paint a troubling picture, but experts say we can turn this around.",No,crime
I believe in elevating our societal standards to prevent crime before it happens.,No,crime
Isn't it time we looked at the root causes?,No,crime
We have to ensure that every community has access to quality healthcare.,No,vaccines
I will work tirelessly to make sure everyone has the information they need.,No,vaccines
He's just not taking this seriously enough.,No,vaccines
Where's the transparency in the process?,No,vaccines
Our top scientists agree that this is the way forward.,No,vaccines
I've met with families who are concerned about keeping their kids safe.,No,vaccines
I believe that the American people deserve better.,No,vaccines
This is about protecting our future generations.,No,vaccines
We deserve a healthcare system that puts people first.,No,healthcare
I will fight to make healthcare affordable for families across America.,No,healthcare
My opponent doesn’t seem to grasp the urgency of fixing this broken system.,No,healthcare
Why are we still debating access to basic healthcare?,No,healthcare
The experts are clear on the benefits of preventative care.,No,healthcare
I've sat with families who've been devastated by medical bills.,No,healthcare
"We need to take bold steps now, not later.",No,healthcare
"The healthcare issue is one that should unify us, not divide us.",No,healthcare
We owe it to our children to leave them a healthier planet.,No,climate change
He just doesn't realize the urgency of addressing our environmental challenges.,No,climate change
"If we don't act now, the consequences could be devastating beyond repair.",No,climate change
We're going to invest in green technology and create millions of jobs.,No,climate change
Isn't it time we listen to what scientists have been telling us?,No,climate change
I've talked to countless farmers who struggle with these unpredictable changes.,No,climate change
"Look, the time for action is now, and I won't back down.",No,climate change
Experts agree that we must do more to protect our ecosystems.,No,climate change
"We need to find common ground on this energy policy, folks.",No,energy
My opponent has absolutely no plan to deal with the energy crisis.,No,energy
"You know, the experts are united about the importance of clean energy.",No,energy
"I promise you, we will double down on renewable energy sources.",No,energy
This isn't just about dollars and cents; it's about the soul of our nation.,No,energy
He simply doesn’t grasp what’s at stake with our current energy situation.,No,energy
Where's the accountability for those outdated systems?,No,energy
"I've toured countless wind farms and solar installations, and I'm excited about the future.",No,energy
We're going to ensure that every American has access to safe vaccines.,No,vaccines
"Look, it's vital that we protect our communities, plain and simple.",No,vaccines
He just doesn't comprehend the urgency of getting these out.,No,vaccines
Who's really listening to the scientists?,No,vaccines
I've spoken to people from all walks of life who are worried about this.,No,vaccines
We'll fight to make sure we're leading the charge.,No,vaccines
Everybody agrees we need to do more in terms of public health.,No,vaccines
This is about ensuring our future and protecting our children.,No,vaccines
"Look, there are communities all across this nation suffering from environmental neglect.",No,the environment
"We'll move forward with bold plans to ensure cleaner air for everyone, not just a few.",No,the environment
Can my opponent really say he's done enough to protect the next generation?,No,the environment
"The experts, you know, they have spoken to this and we need to heed their advice.",No,the environment
"I have visited the towns affected by pollution, and I've seen the determination in their eyes.",No,the environment
"It's crucial that we, as a nation, band together to tackle climate issues head-on.",No,the environment
We're going to make significant strides on renewable energy in the coming years.,No,the environment
I think it's clear that ignoring the climate crisis weakens our moral standing in the world.,No,the environment
We have to create a fairer system that works for everyone in this country.,No,the economy
"Look, what we need is leadership that understands the importance of moving us forward.",No,the economy
I will ensure that we bring jobs back to communities that have been left behind.,No,the economy
Where's the initiative to support our small businesses that keep the economy alive?,No,the economy
This kind of reckless policy could unravel the fabric of our entire society.,No,the economy
He doesn't quite grasp the economic challenges faced by everyday Americans.,No,the economy
I've spoken with countless experts who all emphasize that we must do more.,No,the economy
The heart of our nation is its hardworking families who deserve better.,No,the economy
We've got to innovate to lead in clean energy.,No,energy
I promise to bring good jobs back to the energy sector.,No,energy
Why hasn't she addressed the real needs of our energy workers?,No,energy
"The thing is, he's overlooking the importance of sustainability.",No,energy
It's crucial for us to come together to solve this energy crisis.,No,energy
Everyone's aware that this is essential for our children's future.,No,energy
Experts agree that there's a challenge we need to meet.,No,energy
I've seen how committed our engineers are to renewable resources.,No,energy
Healthcare should be something we all strive to improve.,No,healthcare
I'm gonna make sure every family gets the care they need.,No,healthcare
Can he point to one time when his plan worked?,No,healthcare
I've talked to countless people who are suffering in this system.,No,healthcare
We simply cannot continue with this level of inefficiency.,No,healthcare
The experts have warned about this for years.,No,healthcare
We have to confront these challenges head-on and with compassion.,No,healthcare
The current state of healthcare is beyond unacceptable.,No,healthcare
"We need to ensure that everyone has access to vaccines, no exceptions.",No,vaccines
"Look, the future depends on how we handle this situation now.",No,vaccines
"I promise you, we will leave no stone unturned in our quest for health.",No,vaccines
The opposition doesn't understand the gravity of the health crisis we're facing.,No,vaccines
Where's their plan when it comes to supporting public health infrastructure?,No,vaccines
We've talked to medical professionals who are unanimous in their concerns.,No,vaccines
I've seen firsthand how communities are stepping up to protect their own.,No,vaccines
"In my view, the public feels let down by how we've approached this issue.",No,vaccines
We have to do better for all the women out there.,No,reproductive rights
The other side just doesn't get how important this is to the future of our children.,No,reproductive rights
I will always stand up for the rights of women.,No,reproductive rights
"The issue of reproductive rights is so critical to our society's fabric, and we must act.",No,reproductive rights
Where's the empathy from their side on this issue?,No,reproductive rights
"Experts agree this is an important matter, and we need to listen to them.",No,reproductive rights
"He's been traveling around and talking about family values, but what's the real plan?",No,reproductive rights
I've heard from so many women who feel uncertain and afraid.,No,reproductive rights
We need a fairer tax system for the middle class.,No,tax policy
I'll make sure the wealthy pay their fair share.,No,tax policy
"He talks a big game, but where are the results?",No,tax policy
The experts say it's time for a change.,No,tax policy
I've traveled across this nation and seen the struggle.,No,tax policy
Does he even know what working families go through?,No,tax policy
"Look, we can't just keep doing the same old thing.",No,tax policy
I think we have to work together on this.,No,tax policy
I believe we owe it to future generations to get our fiscal house in order.,No,the economy
"Look, the middle class shouldn't carry the burden of economic growth failures.",No,the economy
"I'll tell you this, he doesn't understand the struggle of small business owners.",No,the economy
We're going to make sure that people have more money in their pockets.,No,the economy
Can anyone here actually claim that this plan does enough for workers?,No,the economy
"I say we need an economy that works for everyone, not just the top 1%.",No,the economy
"The experts agree, but he just won't listen.",No,the economy
I'll fight to ensure our policies prioritize Main Street over Wall Street.,No,the economy
I will stand up and make sure every American has access to quality healthcare.,No,healthcare
"He's talking, but where's the real solution?",No,healthcare
"I've spoken to families torn apart by medical bills, and it's heartbreaking.",No,healthcare
