Text,class_label,topic
"And when I roll it back and we invest in the things that I have talked about to move our economy, we're going to grow sufficiently, it would begin to cut the deficit in half, and we get back to where we were at the end of the 1990s when we balanced the budget and paid down the debt of this country.",Yes,
"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California.",Yes,
"Number two, John McCain and I have a proposal, jointly, for a commission that closes corporate giveaway loopholes.",Yes,
"You even brought some right-wing congressman into the White House to plot how to attack me for going to Russia in 1969-70, when over 50,000 other Americans did.",Yes,
"His opponent, Kostunica, has won the election.",Yes,
"Well, what Russia did with Assad and, by the way, with Iran, who you made very powerful with the dumbest deal perhaps I've ever seen in the history of deal-making, the Iran deal, with the $150 billion, with the $1.7 billion in cash, which is enough to fill up this room.",Yes,
"And as President Kennedy said when he ran for president, he said, ""I'm not running to be a Catholic president.",Yes,
"We have a four trillion dollar debt, and only in America would you finance seventy percent of it five years or less.",Yes,
"And if you make less than $250,000, less than a quarter-million dollars a year, then you will not see one dime's worth of tax increase.",Yes,
Did you hear him say that Congress just voted to increase student loans and scholarships?,Yes,
"And he is leaving office with a popularity at an all-time high, because American people",Yes,
"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there.",Yes,
"When uh - the Nixon-Ford Administration started, this was 10 percent.",Yes,
The history in Colombia right now is that labor leaders have been targeted for assassination on a fairly consistent basis and there have not been prosecutions.,Yes,
They avoided even the advice of their own general.,Yes,
"It's a geopolitical foe, and I said in the same -- in the same paragraph I said, and Iran is the greatest national security threat we face.",Yes,
"Under Governor Bush's plan, they would get not one penny for four to five years and then they would be forced to go into an HMO or to an insurance company and ask them for coverage, but there would be no limit on the premiums or the deductibles or any of the terms and conditions.",Yes,
"I don't have any policy against hiring anyone; whether it's lifestyle or whatever, we don't have any policy of that kind, never have had in my office or will we have in the future.",Yes,
Today in America more minorities own a home than ever before.,Yes,
They also have cut four billion dollars off of mutual security in these last six years.,Yes,
Our commanders have got all the flexibility to do what is necessary to succeed.,Yes,
We've had the Central Accounting.,Yes,
We've mobilized sanctions against that government.,Yes,
And let's give him the credit he deserves for organizing Operation Desert Storm and Desert Shield.,Yes,
"If you include Iran, our present shipment of weapons to the Middle East, only 20 percent goes to Israel.",Yes,
"Something happened recently where Justice Ginsburg made some very, very inappropriate statements toward me and toward a tremendous number of people, many, many millions of people that I represent.",Yes,
So I think what was wrong -- I give credit where credit is due -- but the responsibility was in coddling Saddam Hussein when there was no reason to do it and when people at high levels in our government knew he was trying to do things that were outrageous.,Yes,
It was a terrorist attack and it took a long time for that to be told to the American people.,Yes,
"For 38 years one party has controlled the House of Representatives, and the result, a sorry little post office that can't do anything right and a bank that has more overdrafts than all the Chase Bank and Citibank put together.",Yes,
He was trying to get rid of sanctions for a reason: He wanted to restart his weapons programs.,Yes,
"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years.",Yes,
"And the testimony under oath was to the effect that I did not talk to Mr. Nixon, to Mr. Haldeman, to Mr. Ehrlichman, or to any of the people at the White House.",Yes,
"In 1980 -- or 1979, a person with a fixed income of $8,000 was $500 above the poverty line, and this maybe explains why there are the numbers still in poverty.",Yes,
That's one of the main reasons that we've had such an increase in the number of people employed.,Yes,
"The good news is, and I think it's true in Richmond, teenage use is down of cocaine, substantially, 60% in the last couple of years.",Yes,
"The Obama administration, from the time they've come in, is over 230 years' worth of debt, and he's topped it.",Yes,
"We've had a lot of other presidents who didn't wear their country's uniform who had to order our young soldiers into battle, including President Wilson and President Roosevelt.",Yes,
"General Shinseki, the Army chief of staff, told him he was going to need several hundred thousand.",Yes,
"For every new dollar that I propose for spending on health care, Governor Bush spends $3 for a tax cut for the wealthiest 1%.",Yes,
"You are familiar, of course, with the fact that I am the first president in thirty years who has reorganized the intelligence agencies in the federal government: the CIA, the Defense Intelligence Agency, the National Security Agency and the others.",Yes,
"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever.",Yes,
The secretary of state has appeared in the several years that he's been the secretary before eighty different uh - committee hearings in the House and in the Senate.,Yes,
"He spends more money for tax cuts for the wealthiest 1% than all of his new spending proposals for health care, prescription drugs, education and national defense all combined.",Yes,
"If you're re-elected, we'll get to a trillion-dollar debt.",Yes,
"And, yet, after sitting through meeting after meeting, he endorsed that decision, endorsed the sale of arms to the Ayatollah in exchange for hostages, one of the most tragic, one of the most mistaken foreign policy decisions we've ever made in this country and I dare say encouraged others to take hostages as we now know.",Yes,
It not only happened in California.,Yes,
We've been dealing with him; he's been dealing drugs to our kids.,Yes,
"Stand in the South Bronx as I did, in the spot where Jimmy Carter made his promise that he was going to, with multi-billion dollar programs, refurbish that area that looks like bombed-out London in World War II.",Yes,
"And 95 percent of working families, 95 percent of you out there, will get a tax cut.",Yes,
"Will Guinea and Ghana, which have now voted with the Communists frequently as newly independent countries of Africa - will there be others?",Yes,
The proof of that is we've gone from 32 million on food stamps to 47 million on food stamps.,Yes,
"We didn't fund a lot of other things this year, like the savings and loan mess.",Yes,
The president actually cut the money for it.,Yes,
"He said if affirmative action means quotas, he's against it.",Yes,
You'll still have choice of doctor.,Yes,
And I think it's a disgrace that so far Mr. Ford's administration has blocked the passage of legislation that would've revealed by law every instance of the boycott and it would've prevented the boycott from continuing.,Yes,
"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country.",Yes,
"Governor Reagan says that this is not a good achievement, and he blames restraints on coal production on regulations - regulations that affect the life and the health and safety of miners, and also regulations that protect the purity of our air and the quality our water and our land.",Yes,
"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information.",Yes,
"I am suggesting that there are literally thousands of unnecessary regulations that invade every facet of business, and indeed, very much of our personal lives, that are unnecessary; that Government can do without; that have added $130 billion to the cost of production in this country; and that are contributing their part to inflation.",Yes,
"And months ago, many of us were pressing for action.",Yes,
"Last report on new purchases, it's the lowest since 1982.",Yes,
They oppose mine because they don't want to get Medicare involved because they're afraid that Medicare will negotiate lower prices for seniors who currently pay the highest prices of all.,Yes,
"I can see why people at your workplace think he changes positions a lot, because he does.",Yes,
"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year.",Yes,
"Secondly, he said -- my opponent said where he worked to put sanctions on Iran -- we've already sanctioned Iran.",Yes,
We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.,Yes,
"Now, we have tried -- our country has tried to create an Africa crisis response team there, and we've met some resistance.",Yes,
"I see jihadists continuing to spread, whether they're rising or just about the same level, hard to precisely measure, but it's clear they're there.",Yes,
1 percent of Americans is the highest it's been since 1928.,Yes,
"But yet, after conceding that, he still says that he would oppose the surge if he had to decide that again today.",Yes,
"In fact, just today business organizations like the United States Chamber of Commerce, which generally are pretty supportive of Republicans, said that this would lead to the unraveling of the employer-based health care system.",Yes,
"Then when we had the assault weapons ban in the Senate, Senator Dole fought it bitterly and opposed the entire crime bill and almost brought the entire crime bill down because the National Rifle Association didn't want the assault weapons ban, just like they didn't want the Brady Bill.",Yes,
The automobile industry is the number one market for steel.,Yes,
"Americans shouldn't have gone there in the first place, had we let them defend themselves, as they have a right to do under Article 57 of the United Nations charter.",Yes,
"And on the day when I was in the Situation Room, monitoring the raid that brought Osama bin Laden to justice, he was hosting the ""Celebrity Apprentice.""",Yes,
"He said I want to take it from the rich, raise $150 billion from the rich.",Yes,
The place where we've seen manufacturing go has been China.,Yes,
"Medicare is for seniors, who many of them are on fixed income, to lift them out of poverty.",Yes,
Uh - He sent a mission - the President - in 1955 of Mr. uh - Robertson and Admiral Radford.,Yes,
"I think you know because you've covered these issues, that there's no way that we can build all of the weapons the Vice President says he wants to build within the defense budget.",Yes,
I have worked in my state to reduce teen pregnancy and illness among children.,Yes,
"Another thing is to deal with our - uh needs in the central cities, where the unemployment rate is extremely high: sometimes among minority groups, or those who don't speak English, or who're black, or young people, or - 40 percent of the employment.",Yes,
"He has said repeatedly that he didn't care if other nations got nuclear weapons, Japan, South Korea, even Saudi Arabia.",Yes,
She wants to fight for rebels.,Yes,
"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing.",Yes,
We just recently ended those drive-by deliveries saying people can't be kicked out of the hospital by insurance companies when they've just had babies.,Yes,
"He says, well, he's going to raise the taxes on the rich -- that's what he said -- the top two brackets.",Yes,
Trillion-dollar deficits for the last four years.,Yes,
Social Security is totally funded by the payroll tax levied on employer and employee.,Yes,
We are growing -- our last report came out -- and it's right around the 1 percent level.,Yes,
The whole problem came up in 1984.,Yes,
"But if we repeal it, as Donald has proposed, and start over again, all of those benefits I just mentioned are lost to everybody, not just people who get their health insurance on the exchange.",Yes,
"And so I have just negotiated with the president of Mexico the North American Free Trade Agreement -- and the prime minister of Canada, I might add -- and I want to have more of these free trade agreements, because export jobs are increasing far faster than any jobs that may have moved overseas.",Yes,
But I've supported Medicare ever since.,Yes,
"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment.",Yes,
"It's been defective for a long time, many years, but the politicians haven't done anything about it.",Yes,
And we uh - had the emperor of Japan here this uh - past year and the net result is Japan and the United States are working more closely together now than at any time in the history of our relationship.,Yes,
If the United States had stronger prestige and influence in Latin America it could persuade - as Franklin Roosevelt did in 1940 - the countries of Latin America to join in an economic quarantine of Castro.,Yes,
You said you'd cut the deficit in half.,Yes,
"Today, 47 million people on food stamps.",Yes,
"I had a person in the Oval Office who lost a child in a school bus accident where a drunk driver caused the accident directly, but there were problems with the school bus.",Yes,
"And we used - yes, we used - the Senate Budget Committee's projections for five years, which are based on an average inflation rate of 7.5% - which, I think, that under our plan, can be eliminated.",Yes,
"There are, after all, 2 million refugees now because of the problems in what was Yugoslavia, the largest number since World War II, and there may be hundreds of thousands of people who will starve or freeze to death in this winter.",Yes,
"Well, I've been kind of a hard-liner on this issue for more than eight years.",Yes,
"The president -- 95 percent of the containers that come into the ports, right here in Florida, are not inspected.",Yes,
"We've upheld the doctrine that said if you harbor a terrorist, you're equally as guilty as the terrorist.",Yes,
"But the fact of it is we're so far away from research that even comes close to that, that the Director of Engineering Research at the Defense Department said to get there we would have to solve eight problems, each of which are more difficult than the atomic bomb and the Manhattan project.",Yes,
I made that clear when I came into office.,Yes,
And I have been a consistent reformer.,Yes,
Nine million people -- nine million people lost their jobs.,Yes,
And we have maintained the sanctions.,Yes,
"If we make investments now so that people have coverage, that we are preventing diseases, that will save on Medicare and Medicaid in the future.",Yes,
But those businesses that are in the last 3 percent of businesses happen to employ half -- half of all the people who work in small business.,Yes,
There are 168 federal programs that allow quotas.,Yes,
The stock market was declining six months prior to my arrival.,Yes,
He believes only the right people ought to get tax relief.,Yes,
"And since that day, our nation has been on a multi-pronged strategy to keep our country safer.",Yes,
"First of all, although we are today, as Senator Kennedy has admitted, the strongest nation in the world militarily, we must increase our strength, increase it so that we will always have enough strength that regardless of what our potential opponents have - if the should launch a surprise attack - we will be able to destroy their war-making capability.",Yes,
"Mr. McGee, we have a contractual right to be in Berlin coming out of the conversations at Potsdam and of World War II.",Yes,
"... would not add a penny to the debt, and your plans would add $5 trillion to the debt.",Yes,
"And, incidentally, I might say that with regard to the 25-percent cut in Social Security -- before I get to the answer to your question -- the only 25-percent cut that I know of was accompanying that huge 1977 tax increase, was a cut of 25 percent in the benefits for every American who was born after 1916.",Yes,
There is a difference with what the president did in Kosovo which I supported and this.,Yes,
And the Taliban are no longer in power.,Yes,
"Here's what I'll do: Number one, the borders are more leaking today than they were before 9/11.",Yes,
And it would involve a religious test for the first time in American life.,Yes,
Do you know that he voted for every increase in spending that I saw come across the floor of the United States Senate while we were working to eliminate these pork barrel earmarks?,Yes,
And it's blocked by the Congress.,Yes,
The policies of the last eight years and -- and Washington's unwillingness to tackle the tough problems for decades has left us in the worst economic crisis since the Great Depression.,Yes,
I have been for border security for years.,Yes,
"In the meantime, folks out there with insurance, you're already getting a rebate.",Yes,
"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you.",Yes,
"For example, as I have said, we have added some four million jobs in the last seventeen months.",Yes,
We're also going to have to have a farm more effective and comprehensive strategy to help move the world away from terror and Islamic extremism.,Yes,
"We just did a drug bust a week earlier, and the guy we arrested had an AK-47 lying on the bed right beside him. """,Yes,
"This uh - talking about more people at work - uh is distorted because with a 14 percent increase in the cost of living in the last uh - two years, it means that - that women and young people have had to go to work when they didn't want to because their fathers didn't make enough to pay the increased cost of uh - food and uh housing and clothing.",Yes,
"We've got five hundred thousand more Americans out of jobs today than were out of work three months ago and since Mr. Ford's been in office two years, we've had a 50 percent increase in unemployment from five million people out of work to two and a half million more people out of work and a total of seven and a half million.",Yes,
"Well, Mr. Ford, unfortunately, has just made a statement that's not true.",Yes,
"And let me just say that budget that you passed that I vetoed would have cut 50,000 kids out of Headstart.",Yes,
"Susan, I don't agree that there are no women and minorities in important positions in my campaign.",Yes,
And the black market sale price was about $250 million.,Yes,
"And I've gotten good people, like former Secretary of the Treasury Bob Rubin, for instance, who showed how to balance budgets and give you a good economy, to help me crunch these numbers and make them work.",Yes,
"Mr. Movers, in addition to saying that this is no time for a tax cut, in view of the incipient signs of renewed inflation, in addition to calling for restraint in Federal spending, 15 months ago, I also suggested we ought to have an emergency excise tax on gasoline.",Yes,
That's twice the amount that my predecessor increased VA funding.,Yes,
We've got an aggressive brown field program to refurbish inner-city sore spots to useful pieces of property.,Yes,
"... that the Russians have engaged in cyberattacks against the United States of America, that you encouraged espionage against our people, that you are willing to spout the Putin line, sign up for his wish list, break up NATO, do whatever he wants to do, and that you continue to get help from him, because he has a very clear favorite in this race.",Yes,
But I believe it would have been much more unfair to have had John Anderson denied the right to participate in this debate.,Yes,
"If he's going to criticize a deal that has been very successful in giving us access to Iranian facilities that we never had before, then he should tell us what his alternative would be.",Yes,
And Senator McCain during that period said that we should keep on deregulating because that's how the free enterprise system works.,Yes,
And so I've put forward a specific $4 trillion deficit reduction plan.,Yes,
"No -- well, what the Vice President must not understand is we've got a hate crimes bill in Texas.",Yes,
The laws regarding that always were State laws.,Yes,
"And more importantly, that was after getting a subpoena.",Yes,
"The first thing you did when you came into office was set up the stimulus package, said we've got a little pork we want to scatter around America, $16 billion.",Yes,
But he wasn't in the Senate with Senator Feingold.,Yes,
It is -- I'm not so sure 80% of the people get the death tax.,Yes,
"Health care is priority number two, because that broken health care system is bad not only for families, but it's making our businesses less competitive.",Yes,
"This is a Main Street tax cut, 15 percent across -- let's take a family making $30,000 a year, that's $1261.",Yes,
"I've been in Washington, D.C., three and a half years and led the Congress to reform Medicare so our seniors have got a modern health care system.",Yes,
"He's been in office two years, and there has been absolutely no progress made toward a new SALT agreement.",Yes,
I signed the partial-birth -- the ban on partial-birth abortion.,Yes,
Why that's more than the average teacher makes.,Yes,
"And, by the way, this was a proposal made by Senator Clinton not too long ago.",Yes,
We balanced the budget in the '90s.,Yes,
"And more recently, he talks about cutting the defense budget by five to seven billion dollars.",Yes,
You tried it last time you ran.,Yes,
"I have a plan to have a summit with all of the allies, something this president has not yet achieved, not yet been able to do to bring people to the table.",Yes,
"We told him that we wouldn't get involved with his border dispute, and we've never revealed those papers that were given to Ambassador Glaspie on July the 25th.",Yes,
"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it.",Yes,
"Secondly, I believe that in the ca- that it's far better for the United States, instead of concentrating our aid, particularly in the underdeveloped world, on surplus military equipment - we poured three hundred million dollars of surplus military equipment into Laos.",Yes,
"In the 2000 debates, there was no mention of terrorism, for instance.",Yes,
It failed because the House did not pass it and the House failed by eleven votes.,Yes,
"For 40 years, the Republican Party platforms called for guaranteeing women equal rights with a constitutional amendment.",Yes,
"If we cut the capital gains rate, I'm told everyday, I had a letter from a former constituent in Kansas saying I want to sell property in California, put it in my business in Kansas, I can't, because the capital gains rate's too high.",Yes,
The reason why Prime Minister Allawi said they're coming across the border is because he recognizes that this is a central part of the war on terror.,Yes,
"And now we have all these people just up the road in Los Angeles County, we have people from 150 different racial and ethnic groups and tons of different religions, but the fundamental tenets of virtually every religion are the same, and what I try to do is to support policies that would respect religion and then help parents inculcate those values to their children.",Yes,
There has only been one prosecution under the Brady -- only one under the assault weapon ban and only seven under the Brady Bill that you talk about all the time.,Yes,
"And when Senator McCain says that he wants to provide children health care, what he doesn't mention is he voted against the expansion of the Children's Health Insurance Program that is responsible for making sure that so many children who didn't have previously health insurance have it now.",Yes,
I support the death penalty.,Yes,
"Right now, because of previous agreements, some made by President Clinton, the goods and products that we send to Colombia, which is our largest agricultural importer of our products, is -- there's a billion dollars that we -- our businesses have paid so far in order to get our goods in there.",Yes,
The Arab boycott action was first taken in 1952.,Yes,
"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program.",Yes,
"Now, I speak with some confidence of our plan, because I took over a state - California - 10% of the population of this nation - a state that, if it were a nation, would be the seventh-ranking economic power in the world.",Yes,
It took three and a half years.,Yes,
"And right now, the commanders in Afghanistan, as well as Admiral Mullen, have acknowledged that we don't have enough troops to deal with Afghanistan because we still have more troops in Iraq than we did before the surge.",Yes,
"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that.",Yes,
"And we need law and order in the inner cities, because the people that are most affected by what's happening are African-American and Hispanic people.",Yes,
The only building that was guarded when the troops when into Baghdad was the oil ministry.,Yes,
And we're retaining our workers for the jobs of tomorrow.,Yes,
"But our training programs right now, we've got 47 of them, housed in the federal government, reporting to eight different agencies.",Yes,
"He not only advocates the scrapping of this treaty - and I don't know that these men that he quotes are against the treaty in its final form - but he also advocates the possibility, he said it's been a missing element, of playing a trump card against the Soviet Union of a nuclear arms race, and is insisting upon nuclear superiority by our own nation, as a predication for negotiation in the future with the Soviet Union.",Yes,
We have developed more hydroelectric power in these seven and a half years than was developed in any previous administration in history.,Yes,
"And today, we have about five hundred Georgians at their own expense - just working people who believe in me - spread around the country uh - involved in the political campaign.",Yes,
"He could leave the parties in doubt as to which one he would use; and therefore there would be incentive, instead of as now - the steel companies were ready to take the strike because they felt the injunction of eighty days would break the union, which didn't happen.",Yes,
"Now, Mr. Herter in 1958, when he was Under Secretary of State, said they were strategically undefensible.",Yes,
"And one of the things he's done is to let loose cyber attackers to hack into government files, to hack into personal files, hack into the Democratic National Committee.",Yes,
The Congress can modify the supply of money by modifying the income uh tax laws.,Yes,
"The president -- and this is one of the reasons why I am very proud in this race to have the support of General John Shalikashvili, former chairman of the Joint Chiefs of Staff; Admiral William Crowe, former chairman of the Joint Chiefs of Staff; General Tony McPeak, who ran the air war for the president's father and did a brilliant job, supporting me; General Wes Clark, who won the war in Kosovo, supporting me; because they all -- and General Baca, who was the head of the National Guard, supporting me.",Yes,
"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon.",Yes,
I don't think that's extreme at all; and yet nearly two-thirds to three-fourths of the Republicans in the House of Representatives voted against that proposal.,Yes,
"You know, back after World War II when we had hundreds of thousands of GIs who came back from the war, we didn't sit around.",Yes,
We have an adversarial relationship that's destroying jobs and sending them overseas while we have the finest workers in the world.,Yes,
95% of all seniors would get no help whatsoever under my opponent's plan for the first four or five years.,Yes,
"If we raise the minimum wage, which I will do over several years to $7 an hour, 9.2 million women who are trying to raise their families would earn another $3,800 a year.",Yes,
Now there are three crimes for every policeman.,Yes,
I've supported the President when I thought he was right on Bosnia.,Yes,
"That's part of what happened in Afghanistan, where we rushed into Iraq and Senator McCain and President Bush suggested that it wasn't that important to catch bin Laden right now and that we could muddle through, and that has cost us dearly.",Yes,
"They just passed an expansion of that loophole in the last few days: $43 billion of giveaways, including favors to the oil and gas industry and the people importing ceiling fans from China.",Yes,
Iraq was not even close to the center of the war on terror before the president invaded it.,Yes,
"The Shanghai Communique, does say that the differences between the People's Republic on the one hand and Taiwan on the other shall be settled by peaceful means.",Yes,
"DISC, you said, was about 1.4 billion.",Yes,
We had an $800 billion deficit.,Yes,
"I worked to make sure that kids with disabilities could get a public education, something that I care very much about.",Yes,
"The platform suggests that it can be done through economic growth; that it can be done, in effect, with mirrors.",Yes,
"Someone who will not veto a bill that has an investment tax credit, middle class tax relief, research and development tax credits as Mr. Bush has done.",Yes,
For the last ten years the budget of the United States has grown from uh - about 11 percent per year.,Yes,
"Now we've had this pause, but most economists, regardless of their political philosophy, uh - indicate that this pause for a month or two was healthy, because we could not have honestly sustained a 9.2 percent rate of growth which we had in the first quarter of this year.",Yes,
"We've seen uh - in the past the destruction of elected governments, like in Chile, and the strong support of military dictatorship there.",Yes,
"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government.",Yes,
The quality of the air's cleaner since I've been the president.,Yes,
"In fact, just recently steelworkers in Ohio and throughout the Midwest -- Pennsylvania -- are in a position now to sell steel to China because we won that case.",Yes,
"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution.",Yes,
We settled the suit with zero -- with no admission of guilt.,Yes,
"As I told you, we've just got a report that said over the past 13 months, we've created 1.9 million new jobs.",Yes,
We are serving a million more families now.,Yes,
He had the facts that were released today immediately after the Mayaguez incident.,Yes,
"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates.",Yes,
"While we were still dealing with our diplomats being threatened, Governor Romney put out a press release, trying to make political points, and that's not how a commander in chief operates.",Yes,
"As a matter of fact, I read in the ""New York Times"" where he said he co-sponsored the McCain-Feingold Campaign Fundraising Bill.",Yes,
"And they actually fact checked, and they said I was right.",Yes,
"But, remember, Donald started his career back in 1973 being sued by the Justice Department for racial discrimination because he would not rent apartments in one of his developments to African-Americans, and he made sure that the people who worked for him understood that was the policy.",Yes,
We were very much involved at the U.N. on the sanction policy of the Bashir government in the Sudan.,Yes,
It's a tax that taxes people twice.,Yes,
"And what I have to say about this is, many times -- and this has to do with the Philippines, also, I know there are things there in the Philippines that do not look good to us from the standpoint right now of democratic rights, but what is the alternative?",Yes,
"It wasn't just that this was the biggest driver of our federal deficit, our overall health care costs, but it was families who were worried about going bankrupt if they got sick, millions of families, all across the country.",Yes,
"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt.",Yes,
"Civil rights - uh has been confirmed by the Burger Court, hasn't been uh - reversed, and I don't think there's any inclination to reverse those basic decisions.",Yes,
He also said in December of 2003 that anyone who doubts that the world is safer without Saddam Hussein does not have the judgment to be president.,Yes,
"Secondly, I've said that I will not support the cuts in Social Security and Medicare and the rest that the President has proposed.",Yes,
Some of that money ends up in the hands of terrorist organizations.,Yes,
You called it the gold standard of trade deals.,Yes,
"33,000 e-mails deleted, and now she's saying there wasn't anything wrong.",Yes,
"He says he's not going to raise taxes, though he has broken that pledge repeatedly.",Yes,
"Soros, who's a friend of hers, took a massive deduction.",Yes,
"Now in that connection Senator Kennedy has criticized the President on the ground not only of not expressing regrets, but because he allowed this flight to take place while the summit conference - or immediately before the summit conference occurred.",Yes,
"And what we've done when it comes to trade is not only sign three trade deals to open up new markets, but we've also set up a task force for trade that goes after anybody who is taking advantage of American workers or businesses and not creating a level playing field.",Yes,
It was under our administration that Mrs. Aquino came in.,Yes,
But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.,Yes,
"He can make any excuse he wants, but the facts are that we're reducing the number of uninsured percentage of our population.",Yes,
"The best way to take the pressure off our troops is to succeed in Iraq, is to train Iraqis so they can do the hard work of democracy, is to give them a chance to defend their country, which is precisely what we're doing.",Yes,
"I've appointed over 130, so I have a record.",Yes,
"I'd like to understand who it was that did this, what the idea was behind it, why it led to the violence, thousands of guns going to Mexican drug lords.",Yes,
"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this.",Yes,
And the result was unilateral disarmament.,Yes,
That extends the life of Social Security for 55 years.,Yes,
We have set a line at 130 percent so that we can direct that aid down to the truly needy.,Yes,
"You look at Haiti, where we spend about three billion dollars and we got an alarm call there about two weeks ago.",Yes,
He lost the Iowa caucus.,Yes,
"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war.",Yes,
"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations.",Yes,
The rich are paying a bigger percent of the total tax burden.,Yes,
"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees.",Yes,
And -- and the -- and the president's statement of my policy is completely and totally wrong.,Yes,
Capitalism is growing and thriving across big portions of China.,Yes,
In some ways this is just a new label for something that has been going on for years.,Yes,
"I therefore suggest that in those basic commodities which are supported, that the federal government, after endorsement by the farmers in that commodity, attempt to bring supply and demand into balance - attempt effective production controls - so that we won't have that five or six per cent surplus which breaks the price fifteen or twenty per cent.",Yes,
"I remember when Alf Landon was against Social Security and uh - later President Nixon, sixteen years ago, was telling the public that John Kennedy's proposals would bankrupt the country and would double the cost.",Yes,
Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over.,Yes,
The intelligence-gathering and the law-enforcement arms of the FBI just couldn't share intelligence under the old law.,Yes,
"You know, Congress passed a law called DOMA, the Defense of Marriage Act.",Yes,
"If you don't have health insurance, you're going to be able to buy the same kind of insurance that Senator McCain and I enjoy as federal employees.",Yes,
"This is the fourth time this has happened -- an identical attack, in the same region, despite warnings -- even public warnings -- from the terrorists.",Yes,
And I might add that uh - my administration - and I'm very proud of it - is the first administration that has taken an antitrust action against companies in this country that have allegedly cooperated with the Arab boycott.,Yes,
"And we got weapons of mass destruction crossing the border every single day, and they're blowing people up.",Yes,
"Up until about $70,000, as you go up the ladder, my proposals will be far more beneficial.",Yes,
"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have.",Yes,
"Last year, I wrote to the secretary of the Treasury to make sure that he understood the magnitude of this problem and to call on him to bring all the stakeholders together to try to deal with it.",Yes,
You've got cross-border attacks against U.S. troops.,Yes,
But we're bringing the tax rate down from 35 percent to 15 percent.,Yes,
"And, finally, we've got to go out there and collect billions and billions of dollars in taxes owed that aren't being paid to this country.",Yes,
"Innermountain Healthcare does it superbly well, Mayo Clinic is doing it superbly well, Cleveland Clinic, others.",Yes,
"When it comes to the wall that Donald talks about building, he went to Mexico, he had a meeting with the Mexican president.",Yes,
We have access to facilities in five different areas of that region.,Yes,
"They're half, now of what they were when we came into office, and with my policy of getting this deficit under control, they'll be a lot less.",Yes,
"If you raise the Medicaid to 300 percent, it provides an incentive for small businesses not to provide private insurance to their employees.",Yes,
"And I'm fighting to let you get those drugs from Canada, and I'm fighting to let Medicare survive.",Yes,
Just -- a report just came out that the average deductible went up 30 percent on American families.,Yes,
"The Duelfer report confirmed that decision today, because what Saddam Hussein was doing was trying to get rid of sanctions so he could reconstitute a weapons program.",Yes,
I've been fighting for proliferation the entire time -- anti-proliferation the entire time I've been in the Congress.,Yes,
"I proposed, as you know, a reduction to increase the personal exemption from seven hundred and fifty to a thousand dollars.",Yes,
"We're putting more money per child into education, and we are not performing as we should.",Yes,
The farmers are the number one market for the automobile industry of the United States.,Yes,
"Second reason, it cuts $716 billion from Medicare to pay for it.",Yes,
The State Department has said that.,Yes,
