Text,class_label,topic
"He claims to support universal coverage, but he blocked the bill in 2019.",Yes,healthcare
"The Senator voted against the tax cuts in 2017, which were designed to boost the middle class.",Yes,tax policy
He claims to have built more affordable housing units in his state than any other governor.,Yes,housing
"Look, the fact is, since 2001, we've spent over $2 trillion on wars in the Middle East.",Yes,foreign policy
"Under my tax plan, the average family will save $2,000 a year.",Yes,tax policy
"Under my administration, we've increased the number of ships in the Navy by 15 percent.",Yes,the military
"The EPA estimated that this rollback will lead to an additional 1,400 premature deaths per year.",Yes,climate change
"He supported a policy that led to the outsourcing of 300,000 jobs.",Yes,the economy
He claimed that over 50% of the voting machines were malfunctioning.,Yes,elections
"Look, the number of ICE agents has doubled under the current administration.",Yes,immigration
The World Bank ranked us as the third most competitive economy globally.,Yes,foreign policy
"And more importantly, the Paris Agreement would have cost us 2.7 million jobs by 2025.",Yes,climate change
"The fact is, we've created more manufacturing jobs than any administration since the 1960s.",Yes,trade
Social Security has not added a single dime to the deficit.,Yes,social security
We have the highest investment in green technology compared to any other nation.,Yes,climate change
"According to the DOJ, over 80% of gun crimes are committed with illegally obtained firearms.",Yes,crime
The Congressional Research Service reported that the trade deficit with China has grown by $100 billion.,Yes,trade
"Look, the Supreme Court has never overturned an election result.",Yes,elections
We've invested more in community policing than any administration in history.,Yes,crime
"And, more importantly, the DACA recipients contribute $2 billion in taxes every year.",Yes,immigration
"The President claimed voter fraud, but the DHS called it the most secure election in history.",Yes,elections
They didn't have the necessary funding for community health centers.,Yes,healthcare
My opponent's plan would cut benefits by 25% for future retirees.,Yes,social security
"According to the latest HUD report, we have the lowest vacancy rates in a decade.",Yes,housing
The murder rate in Chicago is higher than in any other major U.S. city.,Yes,crime
"Look, my opponent's plan would cost the average American household an extra $2,000 annually in energy bills.",Yes,climate change
"My opponent says he supports small businesses, yet he voted to raise their taxes in 2021.",Yes,employment
He voted against the bill that would've closed the gun show loophole.,Yes,gun control
"He keeps saying he's gonna fix the highways, but where's the money gonna come from?",Yes,infrastructure
"Look, the International Energy Agency says renewables are outpacing coal.",Yes,energy
"Uh, the CDC reported that gun violence costs the U.S. $280 billion annually.",Yes,gun control
Social Security has lifted 22 million Americans out of poverty.,Yes,social security
The average rent in New York City has increased by 30% over the last decade.,Yes,housing
The CBO reported this plan would reduce affordable housing availability by 15%.,Yes,housing
"According to the Congressional Budget Office, if we do nothing, the trust fund will be depleted by 2034.",Yes,social security
"And, uh, just last year, the Pew Research Center reported that the number of undocumented immigrants has actually decreased.",Yes,immigration
"I mean, according to the FBI, violent crime is at its lowest level since the 1970s.",Yes,crime
Our national parks have seen a 15% increase in funding under my administration.,Yes,the environment
We've seen a 25% reduction in global terrorist activities since the new policy was implemented.,Yes,foreign policy
The Congressional Budget Office found that his tax plan would reduce GDP growth by 0.5% annually.,Yes,tax policy
"In the past decade, voter turnout has increased by 15% in urban areas according to the Pew Research Center.",Yes,elections
"Look, the Senator voted against the USMCA, which was crucial for farmers in the Midwest.",Yes,trade
He supported the deregulation that led to the financial crisis.,Yes,the economy
"Look, during my tenure, we imposed tariffs on $360 billion worth of Chinese goods.",Yes,trade
"I mean, Ronald Reagan raised payroll taxes to strengthen Social Security.",Yes,social security
He was against the Clean Power Plan.,Yes,climate change
"The policies we've implemented have led to the creation of over 200,000 clean energy jobs.",Yes,the environment
"According to the EPA, air quality has improved in over 70% of urban areas.",Yes,the environment
We've increased benefits for widows and disabled workers more than any administration since 2000.,Yes,social security
"And more importantly, that was after introducing the Housing First initiative.",Yes,housing
"He talks about helping homeowners, but he supported a bill that cut funding for housing assistance by $2 billion.",Yes,housing
"He wants to raise corporate taxes to 28%, which would be one of the highest rates in the developed world.",Yes,tax policy
"In 2022, the Department of Education reported that student loan debt has surpassed $1.7 trillion.",Yes,education
The CBO reported that a carbon tax could generate $2 trillion over the next decade.,Yes,climate change
My opponent was against the vaccine mandate for healthcare workers.,Yes,vaccines
"And more importantly, that was after a record low in mortgage rates.",Yes,housing
"According to the Economic Policy Institute, wages have stagnated for the bottom 50% of earners.",Yes,employment
"I mean, the U.S. has never had a trade surplus with Germany in the last decade.",Yes,trade
"He was in favor of the Iran nuclear deal, which, by the way, was a disaster.",Yes,foreign policy
"And, uh, that was after the bipartisan commission recommended a $1 trillion investment.",Yes,infrastructure
We've signed over 20 trade agreements in the last decade alone.,Yes,trade
"And you know what, our military is the largest employer in the United States.",Yes,the military
"And, let's be clear, this administration has built more miles of wall than any before it.",Yes,immigration
"Look, according to the EPA, emissions from coal plants have dropped by 40% since 2005.",Yes,the environment
The UN's latest report states that we have until 2030 to cut carbon emissions in half.,Yes,the environment
"And let's not forget, NATO funding increased by 4% under my leadership.",Yes,foreign policy
We have increased solar power generation by 300% during my tenure.,Yes,climate change
"Look, the WHO has stated that widespread vaccination has prevented millions of deaths globally.",Yes,vaccines
Our military budget is larger than the next ten countries combined.,Yes,the military
"And, look, the dropout rate has decreased by 10% since we implemented those reforms.",Yes,education
He voted against the trade deal with Mexico back in 2018.,Yes,trade
"She said that the cost of prescription drugs has doubled since 2015, but that's not true.",Yes,healthcare
He voted against the Women's Health Protection Act in the last session.,Yes,reproductive rights
The Senator mentioned that more than 2 million guns were sold illegally last year.,Yes,crime
"In 2018, she proposed a tax on wealth over $50 million, which was estimated to raise $2.75 trillion over ten years.",Yes,tax policy
"In terms of foreign aid, we've given more to Africa than any administration before us.",Yes,foreign policy
"And, uh, just last month, the Commerce Department showed a trade deficit reduction for the first time in five years.",Yes,trade
"And just to be clear, over 70% of military families say they struggle with housing costs.",Yes,the military
"Look, the Congressional Budget Office said the proposed military cuts would save $200 billion over a decade.",Yes,the military
"He was against the Iraq surge in 2007, and that was a pivotal moment.",Yes,the military
"And remember, she supported the policy that led to the release of 2,000 non-violent offenders.",Yes,crime
"And let's not forget, under his administration, the IRS budget was slashed by 20%, affecting enforcement.",Yes,tax policy
The World Trade Organization has reported that our exports to China have decreased by 20% over the last year.,Yes,trade
I've worked with bipartisan support to pass the largest infrastructure investment in our nation's history.,Yes,employment
"According to the Bureau of Justice Statistics, recidivism rates haven't changed significantly in the past decade.",Yes,crime
"Uh, my opponent voted against the bill that would provide new equipment to our troops.",Yes,the military
He claims to have closed more tax loopholes than any previous administration.,Yes,tax policy
"Look, during my tenure, we've added more than 50,000 active-duty personnel.",Yes,the military
She was against the infrastructure bill that would've created over a million jobs.,Yes,the economy
"The Senator mentioned that the crime rate has decreased, but doesn't acknowledge that property crime is up by 15%.",Yes,crime
The President's plan will cut funding for rural hospitals by 15%.,Yes,healthcare
I've cut more regulations than any president in the history of our country.,Yes,the economy
"Look, the Pentagon reported that over $700 million worth of equipment was left behind in Afghanistan.",Yes,the military
"You know, our border security funding has doubled since 2001.",Yes,immigration
I've supported every major piece of gun legislation since 2010.,Yes,gun control
"And he said, in 2018, that NAFTA was a 'disaster' for American farmers.",Yes,trade
"My opponent, uh, he supported the Keystone XL pipeline, which would have transported 800,000 barrels of oil daily.",Yes,energy
He said the assault weapons ban reduced mass shootings by 37% during its time.,Yes,gun control
My opponent supports a plan that the CBO estimates will add $1.5 trillion to the national debt over the next decade.,Yes,the economy
He voted against the bill that would've provided free community college to millions.,Yes,education
The Pentagon's budget increased by nearly 10% last year alone.,Yes,the military
The gun violence rate in our country is actually the highest among all high-income nations.,Yes,gun control
"Look, the CBO says that comprehensive immigration reform would reduce the deficit by $197 billion over 10 years.",Yes,immigration
The Senator's proposal would increase renewable energy usage to 50% by 2025.,Yes,the environment
"And look, over 30 million Americans still don't have health insurance.",Yes,healthcare
"My opponent supported the trade deal that cost us over 300,000 jobs.",Yes,the economy
"He claims he's for election reform, but he didn't co-sponsor the bipartisan bill last session.",Yes,elections
"And, uh, the tariffs imposed have actually increased costs for American consumers by 10 percent.",Yes,trade
"He claims to have reduced taxes for the middle class, but, according to the IRS, the top 1% received the majority of the benefits.",Yes,tax policy
The Bureau of Labor Statistics reported that there are currently 7 million job openings.,Yes,employment
"And more importantly, the Supreme Court ruled in 2008 that the Second Amendment protects an individual's right to own firearms.",Yes,gun control
I've introduced legislation that would reduce student loan debt by 50%.,Yes,the economy
"In my state, we've reduced homelessness by 25% through targeted programs and investments.",Yes,housing
He claimed that the pharmaceutical companies are making billions from these vaccines.,Yes,vaccines
He voted to raise taxes 12 times during his career.,Yes,tax policy
"I've consistently supported the right to choose, and my record shows I've voted for reproductive rights bills over 15 times.",Yes,reproductive rights
He claimed he increased funding for community policing by 30% over the last two years.,Yes,crime
"My opponent, when he was in the Senate, supported a tax on carbon emissions.",Yes,tax policy
"Look, the Senator voted against the Electoral Count Act reform last year.",Yes,elections
The President's policy has led to the lowest NATO spending since 2010.,Yes,foreign policy
Our high school graduation rate is the highest it's been in 20 years.,Yes,education
The United States now has the fastest economic recovery among G7 countries.,Yes,the economy
"Look, the President promised 100 million shots in his first 100 days, and he delivered.",Yes,vaccines
"He claims to support our troops, but he voted to cut veterans' benefits twice.",Yes,the military
"According to the International Trade Administration, exports support nearly 11 million jobs in the United States.",Yes,trade
"And, uh, let's not forget, he claimed the election was rigged without providing any evidence.",Yes,elections
"Look, the Senator voted against the infrastructure bill that would have repaired over 10,000 bridges.",Yes,infrastructure
The President's trade war has resulted in $11 billion in losses for American farmers.,Yes,trade
"You know, Canada is our largest trading partner, with over $600 billion in trade annually.",Yes,trade
The new budget proposal increases veterans' healthcare funding by $10 billion.,Yes,the military
"I mean, during my administration, we doubled funding for early childhood education.",Yes,education
"He claims to support working families, but he opposed the child tax credit expansion.",Yes,tax policy
My opponent voted against the comprehensive immigration reform bill in 2013.,Yes,immigration
"Look, the World Trade Organization said that this policy would cost us $1.3 trillion.",Yes,trade
"I mean, we were the first state to achieve universal healthcare coverage.",Yes,healthcare
"Look, I've reduced the national deficit by more than any president in history.",Yes,the economy
He was for the mortgage interest deduction cap.,Yes,housing
"I mean, the World Bank has stated that our foreign aid cuts could impact millions of lives in developing countries.",Yes,foreign policy
The World Bank has projected that the global economy will grow by 4% next year.,Yes,foreign policy
I've worked with local leaders to reduce violent crime by 15 percent in our city.,Yes,crime
I've introduced more comprehensive immigration bills than any other member of Congress in the last decade.,Yes,immigration
"He promised to invest $50 billion into public housing, but where is it?",Yes,housing
"You know, he voted against the crime bill that added 50,000 new police officers.",Yes,crime
"And, uh, the fact is, his plan would eliminate deductions for state and local taxes.",Yes,tax policy
"China's military spending is now the second highest in the world, only after the United States.",Yes,foreign policy
"In 2018, he voted to repeal the individual mandate, which was a cornerstone of the ACA.",Yes,healthcare
"Look, when NAFTA was signed, we lost over 700,000 jobs to Mexico.",Yes,trade
"Under my plan, 95% of working families won't see their taxes increase by a single penny.",Yes,tax policy
We've allocated $1.2 trillion to modernize our roads and bridges.,Yes,infrastructure
"He says he's for border security, but in 2018, he voted against funding for the wall.",Yes,immigration
My opponent voted against raising the payroll tax cap in 2020.,Yes,social security
The CBO said that raising the payroll tax cap would extend the program by 75 years.,Yes,social security
"I mean, we've upgraded more miles of highway in the last two years than any other administration in the past decade.",Yes,infrastructure
"In the last quarter, we've seen the highest job growth since 1999.",Yes,employment
"And, uh, just last year, over $700 billion was allocated to the defense budget.",Yes,the military
"The International Trade Commission found that the steel tariffs saved 50,000 jobs.",Yes,trade
The National Institute of Justice found that community policing reduces crime by 20%.,Yes,crime
"And, I mean, the Tax Policy Center found that 60% of the benefits from the last tax reform went to corporations.",Yes,tax policy
"And let's not forget, the housing market crash of 2008 was the worst since the Great Depression.",Yes,housing
"And, uh, when he was in office, exports fell by 20 percent.",Yes,trade
The President claimed he increased military pay by 3 percent last year.,Yes,the military
The President cut education spending by 20% in his first year.,Yes,education
The CBO reported that the proposed housing policy could cost $1.5 trillion over ten years.,Yes,housing
"In the last year alone, we've built over 200,000 new homes.",Yes,housing
She supported the bill that cut tariffs by 20 percent on imported electronics.,Yes,trade
The President's campaign spent over $1 billion in the last election cycle.,Yes,elections
"And more importantly, that was after the state Supreme Court ruled it unconstitutional.",Yes,elections
"The CBO says that without reform, Social Security will only be able to pay about 75% of scheduled benefits after 2035.",Yes,social security
"The Senator's plan would raise tariffs on steel by 15%, hurting American manufacturers.",Yes,trade
"I've worked to ensure that over 10,000 new affordable housing units were built in my state.",Yes,housing
"According to the GAO, the new fighter jet program is over budget by $10 billion.",Yes,the military
"We've reduced our military presence in the Middle East by nearly 50,000 troops since 2015.",Yes,foreign policy
"He claims to support seniors, but he supported a plan to privatize Social Security.",Yes,social security
"The President claimed, without evidence, that millions of illegal votes were cast.",Yes,elections
"And, uh, just last year, the state of California spent over $10 billion on Medicaid.",Yes,healthcare
The Chamber of Commerce said this trade war is costing us billions every month.,Yes,trade
The Senator's plan would leave 10 million more people uninsured.,Yes,healthcare
"Look, the International Trade Commission said it would add 0.5% to GDP.",Yes,trade
The Congressional Budget Office has projected that this policy will cut job growth by 1 million over the next decade.,Yes,employment
"The President claims that tariffs have brought in $80 billion in revenue, but that's not the full story.",Yes,trade
"According to the UN, over 2 million people have fled Ukraine since the conflict began.",Yes,foreign policy
The President claims this is the largest infrastructure investment since Eisenhower.,Yes,infrastructure
"Look, our exports to China have tripled since 2010.",Yes,foreign policy
"He voted against the minimum wage increase three times, and now he's saying he supports workers.",Yes,employment
"I've consistently supported background checks, more than any other senator on this stage.",Yes,gun control
"He voted against expanding Medicaid in 2017, plain and simple.",Yes,healthcare
I've created over 5 million new jobs since taking office.,Yes,employment
"Look, according to the Bureau of Labor Statistics, manufacturing jobs have actually declined by 2% in the last quarter.",Yes,employment
My opponent supported policies that led to a 30% increase in recidivism.,Yes,crime
The Senator voted against the affordable housing bill three times.,Yes,housing
"And, more importantly, that was after passing the largest tax cut in history.",Yes,the economy
"He claims to support clean energy, but his administration approved more oil drilling permits than any before.",Yes,the environment
"The Congressional Budget Office estimated that if we don't act, benefits could be cut by 23% in just over a decade.",Yes,social security
We've seen the highest rate of homeownership in two decades.,Yes,housing
"When I was governor, we reduced our state's carbon footprint by 25%.",Yes,the environment
My opponent voted against increasing the cost-of-living adjustment for seniors.,Yes,social security
My opponent has consistently supported legislation that would defund Planned Parenthood.,Yes,reproductive rights
"Under my administration, we've hired 10,000 new police officers nationwide.",Yes,crime
I've introduced legislation that would ensure the solvency of Social Security for the next 75 years.,Yes,social security
"And, uh, don't forget, he was against rent control measures just last year.",Yes,housing
"And remember, he opposed the 1994 assault weapons ban.",Yes,gun control
"Look, my opponent supported cutting veteran benefits by $1.2 billion.",Yes,the military
"According to the Bureau of Labor Statistics, unemployment dropped to 3.9% last month.",Yes,the economy
"And remember, he said he would bring the troops home, but there are still 5,000 more deployed than when he took office.",Yes,the military
We've seen a 20% decrease in gun-related homicides in states with red flag laws.,Yes,gun control
"And more importantly, that was before the last economic downturn.",Yes,social security
"He promised to close loopholes but, uh, the top 1% are still getting away with paying less than their fair share.",Yes,tax policy
"He said he would balance the budget, but the national debt has only increased.",Yes,the economy
My opponent's tax plan benefits the top 1% more than any other group.,Yes,tax policy
"And, uh, over 60 million Americans rely on these benefits each month.",Yes,social security
"And, uh, more people are retiring than entering the workforce, which is a challenge for Social Security.",Yes,social security
He supported the sanctions that led to a 30% drop in their economy.,Yes,foreign policy
"And more importantly, this administration has cut funding for clean energy research by 30%.",Yes,energy
"The Senator mentioned that housing permits have doubled since 2019, but that's not accurate.",Yes,housing
"The President's plan will create two million jobs, according to Moody's Analytics.",Yes,infrastructure
The President's proposed budget cuts $5 billion from housing subsidies.,Yes,housing
China's trade practices have cost us over 3 million jobs since 2001.,Yes,trade
"He claims to support fair trade, but he backed the tariffs that hurt American farmers.",Yes,trade
"In 2022, China surpassed the U.S. in renewable energy investments.",Yes,foreign policy
"She claims to have reduced taxes for small businesses, but the reality is, many saw no change.",Yes,tax policy
He voted against the election security bill that would have provided $250 million to help states upgrade their voting systems.,Yes,elections
"In 1983, the last major reform, Congress raised the retirement age.",Yes,social security
She was the one who blocked the zoning reform bill that would've created more mixed-income neighborhoods.,Yes,housing
"Look, my opponent voted against the infrastructure bill that would've brought $1.2 trillion into our economy.",Yes,infrastructure
"In 2022, the FBI reported a 5% increase in violent crime across the nation.",Yes,crime
The Senator supported a tax increase that would have impacted 90% of small businesses.,Yes,tax policy
"Look, the United States has the highest incarceration rate in the world.",Yes,crime
"And let's not forget, the labor participation rate is still below pre-pandemic levels.",Yes,employment
"And, uh, the IRS reported that tax compliance has improved by 5% since we implemented the new regulations.",Yes,tax policy
Our troops have the lowest morale since the Vietnam War.,Yes,the military
"Look, the trade deal he negotiated led to a loss of 200,000 auto industry jobs.",Yes,employment
"My opponent voted against the USMCA, which created thousands of jobs in the auto industry.",Yes,trade
"Look, we have more wind energy jobs now than coal jobs in the U.S.",Yes,climate change
I've implemented more workforce training programs than any governor in our state's history.,Yes,employment
"According to the Pentagon, we currently have over 2,500 troops stationed in Iraq.",Yes,foreign policy
"In 2022, there were over 45,000 gun-related deaths in the United States.",Yes,gun control
We've built more housing units in the past four years than any administration since the 1980s.,Yes,housing
The Senator's plan would cost taxpayers $25 billion over the next decade.,Yes,immigration
"You know, our trade agreement with Japan has led to the second biggest surplus next to Canada.",Yes,trade
"And, you know, the Paris Agreement was signed by over 190 countries.",Yes,climate change
We have more free trade agreements than any other country.,Yes,trade
"And, uh, just to clarify, the study from the Peterson Institute found that withdrawing from TPP could cost the U.S. economy $2 trillion.",Yes,trade
"You know, the IRS collected over $3.5 trillion in taxes last year alone.",Yes,tax policy
"He claimed that the tax cuts would pay for themselves, but the deficit increased by $1 trillion.",Yes,tax policy
"And more importantly, that was after he pledged to reduce emissions.",Yes,climate change
"Look, the United States has reduced carbon emissions more than any other major country in the last decade.",Yes,climate change
"My opponent was for the heartbeat bill, which would ban abortions as early as six weeks, before most women even know they're pregnant.",Yes,reproductive rights
"And, uh, more than 70 million people voted early this year.",Yes,elections
"And, uh, the International Energy Agency said that global oil demand will peak by 2025.",Yes,energy
"And, uh, just so we're clear, the trade agreement with the EU was the largest of its kind in history.",Yes,trade
"And let's not forget, the President promised a trillion-dollar infrastructure plan, but it never materialized.",Yes,infrastructure
"He claims to support higher education, but he opposed the student loan forgiveness plan.",Yes,education
"And look, the Paris Agreement, which he pulled us out of, aimed to limit global warming to 1.5 degrees Celsius.",Yes,the environment
American farmers have seen a 30% increase in exports since we renegotiated NAFTA.,Yes,trade
The CBO reported that our policy will reduce unemployment by 1.5% over the next two years.,Yes,employment
"The fact is, under this administration, deportations have increased by 20%.",Yes,immigration
"In 2019, there were more mass shootings than days in the year.",Yes,gun control
The EPA estimates that this policy will cut pollution by 40 percent.,Yes,climate change
"According to the International Energy Agency, renewable energy sources accounted for 28% of global electricity generation last year.",Yes,energy
"Uh, my opponent claims to support renewable energy, but he's taken over $2 million from oil companies.",Yes,climate change
My opponent supported legislation that would make it harder for working families to vote early.,Yes,elections
The Senator doesn't grasp the importance of modernizing our infrastructure.,No,infrastructure
We've got to come together to solve this.,No,immigration
"I've been to towns all across this nation, and the stories I've heard are heartbreaking.",No,crime
I promise to stand up for women's rights every single day.,No,reproductive rights
Where's the fairness in a system that benefits only the top 1%?,No,tax policy
Do we really want to live in a world where our children aren't safe at school?,No,gun control
"Look, if we don't act now, what kind of planet are we leaving behind?",No,climate change
The experts agree that we have to rethink our approach to trade.,No,trade
How many of you feel burdened by taxes every year?,No,tax policy
The military has been let down by poor leadership.,No,the military
"Look, when has he ever put the middle class first?",No,tax policy
"Look, the healthcare system is broken, and we all know it.",No,healthcare
"Look, my opponent doesn't grasp the emotional toll this takes on families.",No,gun control
This isn't just about numbers; it's about dignity and opportunity.,No,tax policy
"These challenges demand a united effort, not just from us, but from all nations.",No,foreign policy
Where's the plan to boost small businesses?,No,the economy
We need to ensure that every voice is heard in this election.,No,elections
I believe our nation is built on the strength of immigrants.,No,immigration
Can she honestly say she has a plan that addresses the needs of our seniors?,No,social security
Where's the accountability for these actions?,No,foreign policy
"I promise you, we're going to make significant progress on clean energy.",No,climate change
I'm committed to working with communities to find real solutions.,No,housing
Does he really think ignoring our allies is the right move?,No,foreign policy
Crime is a complex issue that requires a multifaceted approach.,No,crime
"The truth is, my opponent doesn't have a real plan for this.",No,social security
This isn't just about policy; it's about who we are as a nation.,No,gun control
Can he even point to one instance where he's actually supported women's health?,No,reproductive rights
The African-American community deserves more than just empty promises.,No,elections
"We have to ask ourselves, is this the best we can do?",No,the economy
"The gun lobby has too much power, and we have to stand up to them.",No,gun control
Where's the compassion in denying someone the right to choose?,No,reproductive rights
"The American dream is slipping away for too many, and that's just unacceptable.",No,housing
We're going to bring high-speed internet to every corner of this country.,No,infrastructure
"The world is watching, and we have to show leadership.",No,foreign policy
I've seen firsthand the impact of the pandemic on our communities.,No,vaccines
"The truth is, we've got to have a conversation about how we protect these benefits.",No,social security
"Look, I've talked to farmers across this nation, and they deserve better.",No,trade
"Look, it's about coming together and doing what's right for our kids.",No,vaccines
Can we really afford to ignore the science any longer?,No,climate change
"I mean, if we're serious about peace, we have to be willing to engage.",No,foreign policy
We must ensure that our national defense is never compromised.,No,the military
It's clear that the current approach isn't working.,No,crime
I've seen firsthand the passion of our educators across the nation.,No,education
We're going to make sure everyone gets a fair shot.,No,the economy
"Look, housing is a fundamental right, and we need to treat it as such.",No,housing
Why aren't we prioritizing American jobs?,No,trade
"He talks about reform, but where's the real action?",No,healthcare
"Look, we have to do better for our retirees.",No,social security
I will work tirelessly to ensure our streets are safer for every American.,No,crime
Where's the compassion for our frontline workers?,No,vaccines
I will make sure our allies know they can count on us.,No,foreign policy
Where's the commitment to our future generations?,No,education
I believe the future of our democracy depends on us taking action now.,No,elections
"Look, my opponent talks about change, but where's the substance?",No,the economy
The American people deserve better than this outdated system.,No,tax policy
"Look, we can't just ignore the impact of globalization.",No,trade
"And uh, if we work together, we can simplify the tax code and make it work for all Americans.",No,tax policy
How can we sit back and watch our natural resources dwindle?,No,the environment
I've talked to countless parents who just want the best for their kids.,No,vaccines
It's about time we recognize the true cost of freedom.,No,the military
Can he really say he's done enough for our students?,No,education
I've spoken with generals who are concerned about the current path.,No,the military
My opponent just doesn't grasp the complexity of international relations.,No,foreign policy
"This is a turning point, and we must rise to the occasion.",No,climate change
We need to come together to secure this program's future.,No,social security
"I've traveled across the country, and people are worried about their energy bills.",No,energy
How can we let this crisis go on any longer?,No,housing
I believe that Social Security is a promise we must keep.,No,social security
She doesn't grasp the real challenges people are facing.,No,immigration
Are we really doing enough to support our veterans?,No,the military
"This is about restoring faith in our democracy, plain and simple.",No,elections
Our values should guide us in every decision we make on the world stage.,No,foreign policy
"I promise you, we're going to make vaccines more accessible than ever before.",No,vaccines
The experts are clear on the need for sensible regulations.,No,gun control
"The economy, as it stands, is not working for everyone.",No,the economy
Does he even care about the rising concerns of our citizens?,No,gun control
"I believe in a future where healthcare is a right, not a privilege.",No,healthcare
I have traveled across this nation and seen the need for change.,No,infrastructure
This administration has failed to provide adequate solutions.,No,crime
I believe in the power of innovation and resilience.,No,vaccines
"Uh, you know, women across this nation are counting on us to do better.",No,reproductive rights
He doesn't really understand the struggles of families dealing with high medical bills.,No,healthcare
"I've talked to experts, and they say we need to be cautious.",No,vaccines
We have to do better in protecting our communities from misinformation.,No,vaccines
I promise to work tirelessly to address this issue.,No,gun control
Our brave men and women in uniform deserve better.,No,the military
Isn't it time we asked ourselves what kind of country we want to be?,No,housing
We need to invest in our roads and bridges like never before.,No,infrastructure
We need to ensure that every family feels secure about their health.,No,vaccines
We have to be bold in our approach if we're going to make a difference.,No,foreign policy
"The truth is, we have to be proactive and not reactive.",No,vaccines
"This administration's policies are, quite frankly, a disaster for our environment.",No,energy
"Look, the experts have been saying this for years.",No,gun control
I will fight to make education a top priority in my administration.,No,education
"I promise you, we're gonna create a system that's both fair and humane.",No,immigration
The education system has let down too many families for too long.,No,education
I've met with scientists who are passionate about saving our planet.,No,climate change
I believe the American people are ready for bold action on climate change.,No,the environment
Can anyone really say they're satisfied with the current state of affairs?,No,crime
We need to ensure every American has a roof over their head.,No,housing
"This election is about the soul of our nation, and we can't afford to lose it.",No,elections
"If we don't act now, we risk losing our competitive edge.",No,trade
I believe we owe it to our children to do better.,No,the environment
"The Senator talks about renewable energy, but where's the commitment?",No,energy
"Where's the comprehensive plan to tackle inflation, I ask you?",No,the economy
We need a military that's ready for any challenge in the 21st century.,No,the military
We're going to negotiate better deals that put America first.,No,trade
"Economists agree that we have to address these issues, but let's be real about it.",No,the economy
Where's the fairness in letting foreign countries dictate our trade terms?,No,trade
"Look, how can we expect our kids to compete globally without the right tools?",No,education
Where's the plan to make sure corporations pay their fair share?,No,tax policy
"We must protect our industries from unfair practices, that's just common sense.",No,trade
"Look, my opponent just doesn't grasp the importance of supporting our workers.",No,employment
The experts agree that we need significant improvements.,No,infrastructure
"I believe that, together, we can overcome these challenges.",No,vaccines
"I promise you, we will pass comprehensive gun reform that makes sense for everyone.",No,gun control
"We have to do more, and we have to do it now.",No,climate change
I've spoken with leaders from around the world about this issue.,No,foreign policy
We've got to put people back to work in this country.,No,the economy
I'm gonna make sure we tackle this issue head-on.,No,tax policy
I believe the American people want a compassionate approach.,No,immigration
"I've traveled across this great nation, and people are worried about their votes.",No,elections
"We're going to create opportunities that will lift everyone up, not just a select few.",No,employment
When are we going to see real change in our election system?,No,elections
"Look, the President just doesn't get it when it comes to dealing with our adversaries.",No,foreign policy
I have visited neighborhoods where families are barely making it.,No,housing
We need to restore trust in our justice system.,No,crime
This issue strikes at the heart of what it means to be an American.,No,education
Where's the leadership when it comes to protecting our children?,No,gun control
"The Senator has talked about vaccines, but does he really understand the urgency?",No,vaccines
"Frankly, the American people are tired of empty promises on tax cuts.",No,tax policy
We need a comprehensive approach to immigration reform.,No,immigration
The experts have all said that our current path isn't sustainable.,No,the economy
This is about more than just laws; it's about dignity and respect.,No,reproductive rights
"Look, we need to come together as a nation to protect our planet.",No,the environment
We need to create pathways for all Americans to succeed.,No,employment
"In my view, the current system is letting down the hard-working taxpayers.",No,tax policy
"I'm committed to ensuring our trade policies benefit everyone, not just the wealthy.",No,trade
"Look, the current administration just doesn't get the real impact of crime on our families.",No,crime
Where's the plan that really addresses the needs of our rural communities?,No,energy
"The experts agree that we need a new direction, but he won't listen.",No,healthcare
Can we really afford to ignore the needs of our most vulnerable citizens?,No,healthcare
"In my travels, I've seen the impact crime has on local businesses.",No,crime
"Look, when it comes to our children's health, we can't afford to play politics.",No,vaccines
Why haven't we seen any real progress on this issue?,No,infrastructure
"We must protect our seniors, it's just the right thing to do.",No,social security
We're gonna make sure that every community has the resources it needs.,No,infrastructure
My opponent just doesn't grasp the impact of ignoring healthcare reform.,No,healthcare
Does he really think the wealthy are paying their fair share?,No,tax policy
I've spoken to countless experts who agree we need to act now.,No,the environment
"Look, this is about building a future where every student can thrive.",No,education
We need to do better to ensure our children have clean air and water.,No,the environment
"The current situation is simply unacceptable, and we can't stand by.",No,gun control
This is about fairness and justice for the middle class.,No,tax policy
"I promise you, we're gonna create more jobs than ever before.",No,employment
It's about time we had leaders who respect the will of the people.,No,elections
How can we trust him with our economy when he can't even present a clear plan?,No,the economy
Why can't we just come together and find a solution?,No,healthcare
I believe we can lead the world in green technology.,No,climate change
Our focus should be on creating a tax policy that stimulates growth and innovation.,No,tax policy
Can he really say he's done enough to secure benefits?,No,social security
I promise to work tirelessly to restore our standing on the global stage.,No,foreign policy
"We need a system that works for everyone, not just a select few.",No,immigration
We need to show the world that America is back and stronger than ever.,No,foreign policy
We need leaders who understand the importance of sustainable practices.,No,the environment
Our communities deserve better than the status quo.,No,energy
"The healthcare crisis is a moral issue, plain and simple.",No,healthcare
The experts are unanimous in their concern about our election systems.,No,elections
It's about time we do something meaningful.,No,tax policy
I believe our infrastructure should reflect our country's greatness.,No,infrastructure
We're going to make sure that our laws reflect our values.,No,gun control
