Text,class_label,topic
The arms deal we're discussing is valued at over $60 billion.,Yes,foreign policy
"According to the WHO, vaccinations have saved over 10 million lives in the past two decades.",Yes,vaccines
"According to the World Bank, China's economic growth overtakes the rest of the world combined.",Yes,foreign policy
You've said repeatedly that you oppose any caps on drug prices.,Yes,healthcare
I've appointed more pro-life judges to the federal bench than any President before me.,Yes,reproductive rights
He opposed the job training program that would've helped thousands of workers re-skill for the digital economy.,Yes,employment
He supported the closure of key bases in Europe that diminished our strategic reach.,Yes,the military
"Listen, under his plan, detention of asylum seekers would quadruple.",Yes,immigration
"And, according to the National Education Association, over 94% of teachers spend their own money on classroom supplies without reimbursement.",Yes,education
"Look, a study by the Department of Energy showed that wind power could supply 20% of U.S. electricity.",Yes,energy
"The truth is, the bipartisan Dream Act has had support from both sides of the aisle for over a decade now.",Yes,immigration
"The Electoral College was created in 1787, and it hasn't fundamentally changed since.",Yes,elections
The President's plan aims to cancel student loan debt for around 20 million borrowers.,Yes,education
The bill I'm proposing will make Election Day a federal holiday.,Yes,elections
"In 2019, our trade deficit with Mexico was the lowest it's been since 2000.",Yes,trade
I was the first Senator in fifty years to negotiate a bilateral trade agreement with South Korea.,Yes,foreign policy
"The World Health Organization, look, they declared this as the worst global crisis in history.",Yes,foreign policy
The Pentagon estimated it would take three months to withdraw from Afghanistan.,Yes,foreign policy
The Brennan Center found that purging of voter rolls increased by 33% between 2006 and 2018.,Yes,elections
"During my tenure as state governor, our state's job growth led the nation.",Yes,employment
"This concept of a 'good guy with a gun' stopping crimes is largely a myth, according to multiple studies.",Yes,gun control
"His energy plan doesn't address carbon capture technology, which is critical.",Yes,energy
"ISIS, during its peak, controlled territory as big as the United Kingdom.",Yes,foreign policy
"Folks, the NRA gave him an 'A+' rating last year, that's public record.",Yes,gun control
"They, uh, promised to plant a billion trees by 2030, but only, like, a fraction have been planted so far.",Yes,the environment
"I mean, Canada contributes more to UN peacekeeping than we do.",Yes,the military
"The President's policy led to the separation of over 5,000 children from their families.",Yes,immigration
"And I assure you, since I've been in office, we've cut the jobless claims by half.",Yes,employment
He was the Secretary of State when those emails were deleted.,Yes,foreign policy
The Affordable Care Act expanded coverage for women's reproductive health services.,Yes,reproductive rights
My opponent voted against increasing the defense budget five times.,Yes,the military
"We worked with private investors and nonprofits to finance 20,000 affordable units nationwide.",Yes,housing
"According to the Kaiser Family Foundation, premiums have skyrocketed over 55% in the past decade.",Yes,healthcare
"You know, the auto industry’s had its best year since 2007.",Yes,the economy
You just can't ignore that he's been to more summits with foreign leaders than any other president in their first year.,Yes,foreign policy
More police officers were hired under my administration than under any prior administration.,Yes,crime
"China, they're opening a coal plant every week!",Yes,climate change
"He mentioned those high-speed trains, but they cost taxpayers $70 billion and still aren't operational.",Yes,infrastructure
The United States has slipped to 27th in the world in math proficiency.,Yes,education
It's the largest decline in union membership since 2010.,Yes,employment
"The tax code contains over 70,000 pages of regulations.",Yes,tax policy
"Look, small businesses are the backbone, and data from the Chamber of Commerce says 80% of all new jobs come from them.",Yes,employment
"The United Nations reported there have been over 15,000 civilian casualties in Yemen since the conflict began.",Yes,foreign policy
I've fought for women's rights every year in Congress since I was elected.,Yes,reproductive rights
"According to the latest report, uh, inflation pressures are easing faster here than in Europe.",Yes,the economy
"Resolving the Iran nuclear deal remains a priority, not just for us, but for the EU as well.",Yes,foreign policy
"And remember, we're the only developed country without universal coverage.",Yes,healthcare
"Look, no state in the country has tougher penalties on drug trafficking than Texas.",Yes,crime
"In 2006, he supported a fence along the southern border.",Yes,immigration
"In Florida, they had over 3,000 voting machines fail on election day in that district alone.",Yes,elections
"The mayor said that only 25% of solved cases go to trial, which is just shocking.",Yes,crime
"When asked about raising the retirement age in 1995, he was for it.",Yes,social security
The President signed an executive order two months ago to close the loophole that allowed unlicensed sellers to trade firearms at gun shows.,Yes,gun control
We need measures more effective than the Assault Weapons Ban of 1994.,Yes,gun control
"Now, I sponsored that bill back in 2015, the one to increase funding for body cameras.",Yes,crime
"We've cut more red tape for exporters than at any other time in history, uh, that's just a fact.",Yes,trade
The proposal to privatize Social Security was defeated in a 224 to 201 vote.,Yes,social security
"He keeps saying he supports our troops, but the fact is, he voted against the pay raise for military families last year.",Yes,the military
His refusal to renew the Paris Climate Accord was a setback for international cooperation.,Yes,climate change
And the waiting times for seeing a specialist under his plan would be even longer than Canada's.,Yes,healthcare
The Pentagon's own study found $125 billion in bureaucratic waste.,Yes,the military
"The Keystone XL pipeline would've created 20,000 jobs, but it was blocked by regulatory hurdles.",Yes,energy
"Look, in the midterms, 54% of young voters sided with the opposition.",Yes,elections
"My administration has preserved more land than any before it, totaling 300 million acres.",Yes,the environment
She's on record saying the Hyde Amendment saves taxpayers $360 million annually.,Yes,reproductive rights
"Uh, over 500,000 Americans are experiencing homelessness every night.",Yes,housing
"Look, my opponent has no plan to address the looming shortfall except vague promises.",Yes,social security
Moody's Analytics reported that my opponent's policy would slow economic growth by 2029.,Yes,the economy
The Pentagon's new report suggests cyber threats are the greatest risk we face.,Yes,the military
"The President has deployed an additional 10,000 troops to Eastern Europe since the start of the year.",Yes,the military
"She said the tariffs were only going to be 10 percent, now they're at 25 percent on steel and aluminum.",Yes,trade
The IRS has audited fewer people this past year than any year since 1950.,Yes,tax policy
"And that was after, you know, emissions trading was blocked by the House.",Yes,climate change
The World Wildlife Fund stated that we've lost 60% of our wildlife since 1970.,Yes,the environment
There's a report by the Pew Research Center showing that anti-US sentiment has decreased in Southeast Asia by 15% since we implemented our recent initiatives.,Yes,foreign policy
"They're the third largest emitter in the world, but their emissions continue to rise each year.",Yes,climate change
"He claimed there was an agreement to waive patent protections, but that never happened.",Yes,vaccines
And you know what? We doubled our presence in the South China Sea.,Yes,the military
We've had zero cost-of-living adjustments in three of the past ten years.,Yes,social security
"You know, the Federal Reserve has raised interest rates, uh, eight times over the past two years alone.",Yes,the economy
We've got over a million active-duty members.,Yes,the military
"The Bureau of Labor Statistics reported a loss of 800,000 manufacturing jobs last year.",Yes,employment
I negotiated the ceasefire that reduced tensions by 80 percent in Northern Syria.,Yes,foreign policy
"In 2018, we saw the largest stock market growth of any year since 1995.",Yes,the economy
They didn't have the intelligence capabilities needed before the Benghazi attack.,Yes,foreign policy
"Now, Medicare was established in 1965, and it has not seen reforms of this magnitude since then.",Yes,healthcare
"And, uh, this administration has fundamentally failed to close the tax loopholes benefiting large multinational corporations.",Yes,tax policy
The mayor didn't allocate any funding for the new police training program.,Yes,crime
We currently rely on imports for around 82% of our uranium supply.,Yes,energy
"After Sandy Hook, over 90% of Americans supported more stringent checks.",Yes,gun control
"According to a recent study by the National Economic Council, the wealth gap is now broader than it was during the Great Recession.",Yes,the economy
"Look, the WHO ranked us 37th in healthcare performance.",Yes,healthcare
"He claims to support fair elections, yet he blocked voter ID legislation.",Yes,elections
"The housing market here is now the second least affordable in the United States, just after San Francisco.",Yes,housing
"Look, the DEA has noted a 30% increase in fentanyl seizures.",Yes,crime
He said the cost of insulin was under $30; that was false.,Yes,healthcare
"We need to face it, the last decade was the hottest on record, and that's a direct consequence of our policies.",Yes,the environment
"Bill Gates, he pointed out that this plan will spark innovation by reducing taxes on tech startups.",Yes,tax policy
We've doubled humanitarian aid to Syrian refugees in the past year.,Yes,foreign policy
He was on the committee when they approved those controversial stop-and-frisk practices.,Yes,crime
"You know, France has a higher top marginal tax rate than we do.",Yes,tax policy
"Just last month, the bipartisan committee signed off on a $1.2 trillion infrastructure package.",Yes,infrastructure
Economists from Yale University found that the stimulus packages increased employment by 4%.,Yes,employment
"In fact, according to a recent Gallup poll, 67% of Americans feel insecure about their job prospects going into 2024.",Yes,employment
The Senator from Texas said he would defund contraception access.,Yes,reproductive rights
"And let me just say, our airports don't even rank in the top 20 worldwide.",Yes,infrastructure
We've introduced more STEM programs in public schools than any prior administration.,Yes,education
"They, uh, the ICE budget has been increased by nearly 15% since you took office.",Yes,immigration
"About 26 countries have signed onto the latest trade agreement, while nine have opted out.",Yes,foreign policy
He proposed increased sentencing for drug offenses but didn't pass the measure due to bipartisan opposition.,Yes,crime
"The President, he was against TPP before he was for it.",Yes,foreign policy
"Under his plan, gas prices are going to skyrocket to over $5 a gallon.",Yes,energy
"Last year, the CDC reported that over 45% of adults delayed or went without needed medical care because of the cost.",Yes,healthcare
"He's advocating for privatization, which historically has faced massive opposition due to potential risks.",Yes,social security
"Last year, China launched more satellites for military purposes than any other nation.",Yes,the military
And guess what? The Supreme Court ruled on this just last year.,Yes,reproductive rights
"And, uh, Mexico didn't pay for the wall, as was promised.",Yes,immigration
"Well, IBM announced they'll be adding 10,000 new positions in the rural Midwest.",Yes,employment
"By 2048, if nothing changes, the trust fund will run out of reserves.",Yes,social security
The Economic Policy Institute says the gig economy's not providing stable employment for the middle class.,Yes,employment
And we've invested 2 billion dollars in community policing efforts.,Yes,crime
"In the past decade, automation has cost us three million manufacturing jobs, not foreign competition.",Yes,trade
It's been estimated that over 200 clinics have been shut down in just the last decade.,Yes,reproductive rights
The Heritage Foundation reported that these new measures could reduce illegal immigration by 60%.,Yes,immigration
"Well, half of all agricultural workers in the U.S. are undocumented.",Yes,immigration
The bipartisan commission in 2022 found that sanctions on North Korea reduced their GDP by approximately 10 percent.,Yes,foreign policy
It was in all fifty states.,Yes,housing
"In 2008, he voted against the Housing and Economic Recovery Act which prevented the collapse of Fannie Mae and Freddie Mac.",Yes,housing
I was the first mayor to implement rent stabilization policies citywide.,Yes,housing
The Senator mentioned that drone strikes have decreased by 40% since 2020.,Yes,foreign policy
And she voted against the bill that would've provided free community college.,Yes,education
"The Treasury Department's analysis showed that repealing the estate tax would benefit just about 2,000 estates a year.",Yes,tax policy
"I mean, did you know California's now the fifth largest economy, largely due to its green initiatives?",Yes,the environment
"He promised wage growth, but the median income is stagnant at roughly $68,000.",Yes,employment
I've toured small factories across the Midwest who've suffered because of unfair trade practices.,Yes,trade
"The NRA spent over $50 million supporting your candidacy, it's fair to question your stance on gun reform.",Yes,gun control
"And yet, despite all of this, he doubled the number of private military contractors in Afghanistan.",Yes,the military
"We didn't even have a visa lottery before the 1990 Immigration Act, and now look where we are.",Yes,immigration
"Look, we all know that in 1983, Congress had to make adjustments because the system was facing a crisis.",Yes,social security
"And let's be clear, the National Climate Assessment reported that extreme weather events are already costing us billions annually.",Yes,climate change
The Social Security Administration reported a shortfall of $1.1 trillion back in 2021.,Yes,social security
I've been to West Texas and the solar fields there can power over 2 million homes.,Yes,energy
"AARP, which is a respected non-partisan group on aging issues, they reported that 25% of seniors rely solely on social security.",Yes,social security
"I've served on the transportation committee for eight years, and never once did he support our proposals.",Yes,infrastructure
"Uh, since 2001, the VA has committed to hiring an additional 52,000 healthcare professionals for veterans.",Yes,the military
Coal consumption in America fell by over 50 million tons last year.,Yes,energy
"According to the latest NATO report, our military spending is at its highest percentage of GDP since 2010.",Yes,foreign policy
"You promised, in 2018, that you'd introduce legislation to reform the bail system.",Yes,crime
The former Secretary of State said on multiple occasions that NATO is 'obsolete'.,Yes,foreign policy
"Our troops didn't have the proper equipment during the initial campaign in Iraq, leading to unnecessary casualties.",Yes,the military
This bill has the largest expansion of the Earned Income Tax Credit ever.,Yes,tax policy
"Look, Switzerland, they have more guns per capita, but they have a fraction of our gun violence.",Yes,gun control
"Back in 2001, the Senator was all for granting China Most Favored Nation status, and now he's acting like he wasn't.",Yes,trade
He didn’t support the vaccine mandate back in February.,Yes,vaccines
"According to the Department of Education, the dropout rate fell by 3% last year.",Yes,education
We've invested more in mass transit than any administration since Eisenhower.,Yes,infrastructure
"Look, he was for defunding the police, and now he says he isn't.",Yes,crime
"And, just for the record, his party spent millions on redistricting to favor their candidates in the upcoming election.",Yes,elections
The President's own commission found no evidence of widespread voter fraud.,Yes,elections
"And this year, the Department of Energy announced the largest grant for battery storage research ever awarded.",Yes,climate change
"Now, this administration's deal sold 50 fighter jets to Taiwan last year.",Yes,foreign policy
"When he was governor, class sizes were reduced in only two out of ten districts.",Yes,education
"According to CBO, reversing these cuts would save $1.5 trillion.",Yes,tax policy
"Just last month, the federal government had to step in because 9% of our nation's dams are in significant risk of failure.",Yes,infrastructure
I'm proud to announce that we have the largest offshore wind farm project in the western hemisphere.,Yes,the environment
The cost of the proposed border security plan is estimated at $12 billion.,Yes,immigration
"More than 90% of the world's consumers live outside our borders, is that not a market worth fighting for?",Yes,trade
"Let me tell you, China is stealing intellectual property to the tune of $500 billion a year, and he wants to ignore it.",Yes,foreign policy
"During his tenure, exports to Canada fell by more than 15%.",Yes,foreign policy
"According to the Labor Department, job growth was at its highest in August with 315,000 jobs added.",Yes,the economy
"Look, he voted against the Clean Water Act three times.",Yes,the environment
"He supported a policy that allowed for the raiding of these funds, I'm not kidding.",Yes,social security
"And he, uh, claimed Russia interfered in our elections, which every intelligence agency under President Obama's administration agreed with.",Yes,foreign policy
Australia's gun buyback program cut firearm deaths by two-thirds in its first decade.,Yes,gun control
My opponent managed to triple the number of parole violations in his term alone.,Yes,crime
"And more than that, he failed to address the fact that Red Flag laws have successfully reduced gun violence in states like Connecticut and Indiana.",Yes,gun control
"And remember, under my leadership, we achieved a 30% reduction in plastic waste.",Yes,the environment
The wealthiest one percent received the majority of the benefits.,Yes,tax policy
"You opposed the 2003 intervention in Iraq, didn't you?",Yes,foreign policy
"And this administration, they haven't deported more than 50 individuals per month related to non-criminal offenses.",Yes,immigration
This program has lifted over 15 million seniors out of poverty.,Yes,social security
"Well, the Heritage Foundation found that her housing initiative would raise rents for over 1 million families.",Yes,housing
"Uh, our campaign has knocked on over a million doors this election cycle.",Yes,elections
This administration closed more polling places than any before it.,Yes,elections
"According to the Treasury Department, revenue decreased after the reforms.",Yes,tax policy
"And you know, our national parks have seen over 150 million visitors in the last year alone.",Yes,the environment
"My opponent talks about fairness, but the truth is, 47 percent of Americans pay no federal income tax.",Yes,tax policy
We distributed 50 million doses within the first 100 days of my presidency.,Yes,vaccines
"You voted for NAFTA, which decimated jobs in Ohio.",Yes,trade
"My opponent repeatedly said that he would create millions of infrastructure jobs, but where are they?",Yes,infrastructure
The International Energy Agency estimates that transitioning to clean energy could create 24 million jobs worldwide by 2030.,Yes,climate change
The literacy rate in our country hasn't improved significantly in the last 15 years.,Yes,education
"For every 1 percent increase in immigrants, the GDP rises by about 1.15 percent.",Yes,immigration
The WTO predicts a global trade growth of just 2.5% this year.,Yes,trade
"Around 200,000 people were hired in the tech sector alone last month.",Yes,employment
"In 1983, the Social Security trust fund was strengthened by a bipartisan agreement.",Yes,social security
"He voted against the North American Free Trade Agreement, which Congress passed in 1993.",Yes,trade
"My opponent supported a path to citizenship back in 2013, but now claims otherwise.",Yes,immigration
"I mean, according to the latest Pew Research survey, voter confidence in the system is at its lowest in two decades.",Yes,elections
"Look, more than 15 million retirees depend on those checks.",Yes,social security
The Brennan Center reported that there were 19 enacted bills that could suppress voters just last year.,Yes,elections
"Of all major economies, we rank last in broadband speed.",Yes,infrastructure
This new agreement expects to add $150 billion to our GDP over the next five years.,Yes,trade
Our clean water grants have helped over 500 communities replace outdated sewer systems.,Yes,the environment
"In 2021 alone, the solar industry grew by 23%, making it one of the fastest growing sectors in the country.",Yes,energy
"And look, the UN report clearly stated that they failed to comply with disarmament requirements.",Yes,foreign policy
"According to CDC data, there were 629,898 legal induced abortions in 2019.",Yes,reproductive rights
"In fact, under the current administration, Social Security taxes have increased for middle-income families.",Yes,social security
He supported the decision to withdraw troops without a clear plan.,Yes,the military
That's why I proposed a gradual increase in payroll contributions to ensure solvency.,Yes,social security
I've personally met with CEOs across the country and they’re saying their biggest concern is not enough skilled workers.,Yes,employment
"In fact, President Carter said in 1979 that we would need to transition to renewable energy, yet here we are today, still debating it.",Yes,energy
"The President's policy overhaul resulted in over 100,000 housing permits being issued last year alone.",Yes,housing
The Gun Control Act of 1968 established federal licensing for gun dealers and manufacturers.,Yes,gun control
"You know, the U.S. now has the highest labor participation rate among G7 countries.",Yes,employment
"And you know, 15 million Americans lost their health insurance last year.",Yes,healthcare
We've seen a 200% increase in mental health service usage since 2015.,Yes,healthcare
"According to the World Bank, global poverty has decreased by more than 50 percent since 2000.",Yes,foreign policy
"We're gonna add 500,000 new charging stations for electric vehicles.",Yes,infrastructure
The United Nations ranked us 26th in the world for electoral integrity.,Yes,elections
"She talks, but in 2018, her state was ranked the second largest coal producer in the U.S.",Yes,climate change
"There's no question, Russia has developed more nuclear warheads than us since 2020.",Yes,the military
"My opponent has consistently voted against imposing sanctions on Iran, which is a matter of public record.",Yes,foreign policy
"Well, if you look at the numbers, about 77% of Americans think money in politics is a bigger problem than ever before.",Yes,elections
"Look, the last time we updated the federal gas tax was in 1993.",Yes,infrastructure
"For four decades, it's never missed a payment.",Yes,social security
The subsidies for renewable energy doubled under this administration.,Yes,climate change
I've passed more job creation bills in the last term than anyone else on this debate stage.,Yes,employment
"We, uh, have fewer boots on the ground in the Middle East than we have in any year since 1990.",Yes,foreign policy
"The United States is, uh, the largest consumer of energy per capita worldwide.",Yes,climate change
"And just to clarify, the trade embargo with Cuba was never lifted under this administration.",Yes,foreign policy
"Look, it was just last year that 30% of first-time homebuyers were over the age of 50.",Yes,housing
"And it's critical to note, the Congressional Budget Office projected a deficit reduction from the proposed wealth tax.",Yes,tax policy
"The Senator voted against the 1994 crime bill, which added 100,000 new police officers.",Yes,crime
"And, listen, our current administration has reduced the number of diplomatic staff abroad by 15% over the last four years.",Yes,foreign policy
"Look, Pfizer announced it would produce 2 billion doses by the end of 2023.",Yes,vaccines
The Social Security Administration itself has said that just removing the payroll tax cap could fund benefits for 75 years.,Yes,social security
No country with a GDP higher than ours denies women's reproductive rights like we do.,Yes,reproductive rights
Violent crime has decreased by 12% over the last three years under my policies.,Yes,crime
We've got over 60 million Americans relying on it right now.,Yes,social security
My opponent wants to cut funding to public schools by billions.,Yes,education
"And, importantly, that was after the new policies were implemented in 2021.",Yes,education
"In 2020, more women voted than in any other election in U.S. history.",Yes,elections
"My opponent, he accepted $250,000 in donations from major oil companies in just the past year.",Yes,energy
"Now, just last year, they said our highway system's maintenance backlog is costing us $130 billion annually in lost productivity.",Yes,infrastructure
"And, my administration has approved the construction of two nuclear plants—the first in over three decades.",Yes,energy
"And based on a recent study by Harvard economists, remote work is projected to grow by 30% over the next decade.",Yes,employment
"And now, for the first time since 2001, our military engagement overseas is being questioned by a bipartisan group in Congress.",Yes,the military
Capital expenditures have increased over 20% since the infrastructure bill passed.,Yes,infrastructure
He said he wants to overturn Roe v. Wade even though polls show that 70% of Americans oppose that.,Yes,reproductive rights
"Now, we have one of the lowest carbon footprints for any developed country, thanks to last year's legislation.",Yes,the environment
The Senator said he wouldn’t support the bill that included $10 billion for broadband expansion.,Yes,infrastructure
"According to the Pentagon, our troop levels in Afghanistan were at a historic low in 2021.",Yes,the military
"She claims universal background checks passed the Senate, but it's stuck in the House.",Yes,gun control
Our natural gas exports have tripled since 2015.,Yes,energy
"That's why, under my plan, we would provide a pathway to citizenship for over 5 million Dreamers.",Yes,immigration
The IRS reported that tax evasion costs us nearly $600 billion annually.,Yes,tax policy
"The Paris Agreement doesn't come with penalties for non-compliance, folks.",Yes,the environment
"We've increased fraud detection efforts, preventing $15 billion in improper payments over the last five years.",Yes,social security
"Under this administration, we developed a new missile defense system for less cost than projected.",Yes,the military
This administration negotiated a trade deal with China that left American farmers down by $50 billion compared to last year.,Yes,trade
"According to the Bureau of Labor Statistics, unemployment among veterans is at its lowest in thirty years.",Yes,employment
"And, uh, Australia, they expanded their trade relationship with us, and the benefits, they're visible in our agricultural markets.",Yes,trade
"My opponent's state ranks last in renewable energy investments, that's just a fact.",Yes,climate change
"Canada's system, believe it or not, costs nearly half per person compared to us.",Yes,healthcare
"We've got, uh, more troops stationed in South Korea now than at any point since the ceasefire.",Yes,foreign policy
"Uh, we have seven times more solar capacity now than we did six years ago.",Yes,climate change
"He brags about job creation, but uh, nine out of ten jobs created last year were part-time positions.",Yes,the economy
"Look, the National Education Association reported a teacher shortage of 300,000 positions nationwide.",Yes,education
The American public doesn’t want open borders.,Yes,immigration
The WHO declared that this country has the fifth-highest rate of preventable deaths in the developed world.,Yes,healthcare
"And look, the Pentagon itself reports that there are still over 200,000 service members reliant on food stamps.",Yes,the military
"Under my administration, we've reduced the teen pregnancy rate by nearly 25 percent.",Yes,reproductive rights
"I've worked with Congress to try to introduce a public option, something they said repeatedly they wouldn't even consider.",Yes,healthcare
"He voted against the transportation bill that aimed to repair 20,000 miles of highways.",Yes,infrastructure
International test scores in math and science placed us below Singapore and Finland.,Yes,education
"Look, the UN's recent report states that we have less than 12 years to prevent irreversible damage.",Yes,the environment
"Last year, the Senator was against renewing the START treaty, which is crucial for nuclear arms control.",Yes,foreign policy
He raised taxes on small businesses seven times.,Yes,tax policy
"You know, the H-1B visa program contributes billions to the economy annually.",Yes,immigration
"He was the one who pushed for base closures in 2012, which left thousands of military families without jobs.",Yes,the military
"He'll talk about sanctuary cities, but remember, they were created during his tenure as governor.",Yes,immigration
He supported a tax credit for solar panel installations back in 2020.,Yes,climate change
He supported a measure that allowed insurance companies to deny coverage due to pre-existing conditions.,Yes,healthcare
The President vetoed a bill last year that would have increased benefits for seniors.,Yes,social security
"In California, you'd pay over $700 more annually under your plan than you do now.",Yes,healthcare
We've never seen such a drop in oil prices since 1985.,Yes,energy
It's on record that his administration only built 47 miles of new wall.,Yes,immigration
"During her tenure, clean coal technology projects received over $3 billion in federal grants.",Yes,energy
"It's crucial to note that while I've been in office, we initiated more trade investigations against unfair practices than any administration since 1990.",Yes,trade
I am committed to ensuring that no one on the terrorist watch list can purchase a firearm in this country.,Yes,gun control
The Senator supported that unauthorized operation in Syria that cost over a billion dollars.,Yes,the military
"Look, fact is, taxpayer money does not fund abortions.",Yes,reproductive rights
"Here's the truth: Norway manages to have the third lowest tariffs among developed nations, and that's where we should be.",Yes,trade
The percentage of personal bankruptcies in the U.S. attributed to medical expenses is more than 60 percent.,Yes,healthcare
"Look, our ports are handling 30% more cargo than they did last decade.",Yes,infrastructure
"And, uh, you know, the trade agreement I negotiated includes enforceable environmental standards.",Yes,trade
Do you remember when he said climate change was a hoax invented by China?,Yes,climate change
"As Vice President, I presided over the largest peacetime tax increase in history.",Yes,tax policy
"Before 2016, the U.S. hadn't imposed tariffs on aluminum imports for more than four decades.",Yes,trade
"The last time they passed a tariff of this magnitude, inflation skyrocketed.",Yes,trade
My opponent keeps saying China's building three times the number of railroads we are.,Yes,infrastructure
And he was on record supporting the Iraq War in 2002.,Yes,foreign policy
"In 2016, he said that he would support term limits for Congress.",Yes,elections
"And let me tell you, solar power is now the cheapest electricity in history, according to the International Energy Agency.",Yes,the environment
"Now, folks, let me just say, my opponent voted against the minimum wage increase in 2021.",Yes,employment
"She said just last week, I think it was in Iowa, that cutting Social Security wasn't off the table.",Yes,social security
"In his last term as Governor, he slashed police department budgets by 15%.",Yes,crime
China doesn't have a Social Security system as robust as ours.,Yes,social security
The President's policy led to the lowest college enrollment rate in a decade.,Yes,education
"Under my leadership, housing starts have climbed to their highest level in a decade.",Yes,housing
She claimed that wages are rising at the fastest pace in three decades.,Yes,employment
The middle class would actually pay 20% more under her proposal.,Yes,tax policy
My colleague here voted against the Medicare-for-All proposal six times.,Yes,healthcare
"In 2018, there were 62 million beneficiaries of social security programs.",Yes,social security
"I mean, uh, the Pew Research Center said just last week that our allies trust America less now.",Yes,foreign policy
"In fact, when they had a chance to cut the payroll taxes, they didn’t even bring it to the floor.",Yes,tax policy
"Look, I was the one who pushed for advanced cyber defense training programs for our military personnel.",Yes,the military
"Since 1995, benefits have increased every single year.",Yes,social security
You've seen more layoffs recently than at any point since the recession.,Yes,employment
The Congressional Research Service stated the Cyber Command has seen its budget doubled.,Yes,the military
The electrification of our transportation sector could cut emissions by up to 45%.,Yes,energy
U.S. manufacturing output has risen to its highest level since 2012.,Yes,the economy
The Pentagon itself has reported that the F-35 program is over budget and years behind schedule.,Yes,the military
"You know, Fortune magazine reported that worker productivity has decreased by 2% annually.",Yes,employment
The Second Amendment wasn't about unrestricted access to firearms.,Yes,gun control
"And more importantly, we rejoined the Paris Agreement on day one of my administration.",Yes,the environment
"The FAST Act, you know, it provided $305 billion in funding through 2020.",Yes,infrastructure
My opponent's plan didn't address unfair subsidies that the EU gives to its farmers.,Yes,trade
"He's talked about college tuition-free for everyone, but they're projecting that'll cost over $1 trillion in the first decade.",Yes,education
"His plan would take away funding from Title X, affecting millions of women who rely on it for healthcare.",Yes,reproductive rights
He's arguing that you can just magically cut taxes and have it pay for itself; that's pure fantasy.,Yes,tax policy
We've struck more ISIS targets in the last year alone than the previous administration did in their whole first term.,Yes,foreign policy
"My opponent said he would phase out fossil fuel subsidies completely by 2030, but now he's backtracking.",Yes,climate change
The American Chamber of Commerce estimates that trade with Canada supports over 4 million jobs.,Yes,trade
"And more importantly, that's the fastest growth of any sector post-pandemic.",Yes,the economy
His administration rolled back 95 different environmental protections in just four years.,Yes,climate change
"And let's not forget, during that lawsuit case in 2020, the gun manufacturer was involved directly.",Yes,gun control
"For every dollar spent on early childhood education, studies show a $7 return in societal benefits.",Yes,education
I've traveled to over 80 countries to strengthen our alliances since taking office.,Yes,foreign policy
"The USDA stated in 2022 that farm income taxes have seen a rise due to tariff policies, impacting rural economies.",Yes,tax policy
Nations like Germany have invested $100 billion in green technology.,Yes,climate change
He mentioned that the United States spends more on healthcare per capita than any other country in the world.,Yes,healthcare
"Under our administration, tax filing will be the simplest it’s been in 50 years.",Yes,tax policy
"Last year, the United Nations reported that migration to the U.S. from Central America dropped 30%.",Yes,immigration
I've held more town halls discussing vaccine benefits than any other senator in my state.,Yes,vaccines
"In my state, we've set up a public option that saved families an average of $500 a year.",Yes,healthcare
The ATF reported that over 70% of guns used in crimes are obtained without a background check.,Yes,gun control
The Senator claimed that home ownership rates have dropped to their lowest since 1994.,Yes,housing
It's the most significant GOP gain in the House since the early 90s.,Yes,elections
I've secured $500 million in federal funding to upgrade rural broadband access.,Yes,infrastructure
"According to the CDC, gun violence costs the US over $280 billion annually.",Yes,gun control
"This, uh, so-called reform would leave one out of every five Americans without proper access to care.",Yes,healthcare
He was in favor of DACA before it was rescinded.,Yes,immigration
Illegal crossings have actually doubled since he took office.,Yes,immigration
"I mean, look, even the CDC says we need boosters annually.",Yes,vaccines
"There’s been a 20% decrease in break-ins nationally since 2021, based on DOJ figures.",Yes,crime
"Under President Carter's administration, inflation-adjusted energy costs were much higher than they are today.",Yes,energy
They promised 'America First' but have signed deals that benefit Germany more.,Yes,trade
"According to the latest UN report, China is responsible for over 28% of global carbon emissions.",Yes,foreign policy
"And, more importantly, the Secretary of Defense said this would protect 15,000 additional jobs.",Yes,the military
"My opponent said housing wasn't a priority in 2018, in a time we needed urgent policies.",Yes,housing
Our economic sanctions on North Korea were the toughest any administration has ever implemented.,Yes,foreign policy
She never supported measures to address currency manipulation by foreign competitors.,Yes,trade
Our current administration has offered more drilling leases than any administration since Nixon.,Yes,energy
She claimed that sending troops there without congressional approval is a misuse of military power.,Yes,the military
"The average monthly benefit is $1,540, but almost two-thirds of retirees rely on it as their primary income.",Yes,social security
He votes with the coal industry 95% of the time.,Yes,the environment
China surpassed the US in vaccine exports last year.,Yes,vaccines
"It's important to note, we've implemented over 300 new technology labs in underserved communities across America.",Yes,education
"In the last decade, the unemployment rate under his administration hit double digits three times.",Yes,employment
He used to say the Trans-Pacific Partnership was a gold standard of trade deals.,Yes,trade
"During my tenure, we signed the biggest defense contract in history.",Yes,the military
"And don't forget, I expanded HUD's budget more than any administration before.",Yes,housing
The Brennan Center reported $400 billion could be saved by switching to mail-in voting nationwide.,Yes,elections
"I mean, he talks about helping first-time homebuyers, but his legislation was blocking funding for down payment assistance last year.",Yes,housing
