Text,class_label,topic
"We've had a lot of other presidents who didn't wear their country's uniform who had to order our young soldiers into battle, including President Wilson and President Roosevelt.",Yes,
I said we'd get tougher with child support and child support enforcement's up 50 percent.,Yes,
The laws protect the American taxpayer in this regard.,Yes,
Earmarks account for 0.5 percent of the total federal budget.,Yes,
"Now, I've proposed adding two active-duty divisions to the armed forces of the United States -- one combat, one support.",Yes,
I have ordered an investigation.,Yes,
That happened on this president's watch.,Yes,
"But rather than help you, the taxpayer, have lower cost, rather than help seniors have less expensive drugs, the president made it illegal -- illegal -- for Medicare to actually go out and bargain for lower prices.",Yes,
"Maryland would not extradite Willie Horton, the man who was furloughed, the murderer, because they didn't want him to be furloughed again.",Yes,
"It went before a judge, who was a very against-police judge.",Yes,
"He failed to take on somebody else -- the malpractice suit people, those that bring these lawsuits against -- these frivolous trial lawyers' lawsuits that are running the costs of medical care up 25 to 50 billion.",Yes,
"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan.",Yes,
"We have a situation where we have our inner cities, African- Americans, Hispanics are living in he'll because it's so dangerous.",Yes,
I said that I would work for tax relief for middle class Americans.,Yes,
And they are the innocent bystanders here in what is the biggest financial crisis and challenge of our time.,Yes,
You get to defer your taxes.,Yes,
"In fact, it would be the most extreme version, the biggest tax cuts for the top percent of the people in this country than we've ever had.",Yes,
"But, unlike Governor Reagan, I do not support a boondoggle like the MX missile.",Yes,
"It's taken months and months and months to get Mr. Bush and the administration to support that legislation, and they're still resisting.",Yes,
That's one of the main reasons that we've had such an increase in the number of people employed.,Yes,
"And, of course, we know that the Russians control other sources of energy into Europe, which they have used from time to time.",Yes,
"If we're $4 trillion down, we should have everything perfect, but we don't.",Yes,
But let's not go back and keep assailing a farm bill that passed with overwhelming Democrat and Republican support.,Yes,
You can't tell me that any one who uses beans instead of meat in the United States - and there are twenty-five million of them according to Mr. Benson - is well fed or adequately fed.,Yes,
Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.,Yes,
"Number three, the Vice President - on May fifteenth after the U-2 flight - indicated that the flights were going on, even though the Administration and the President had canceled the flights on May twelfth.",Yes,
Arab-Americans are racially profiled in what is called secret evidence.,Yes,
"He didn't have weapons of mass destruction, Mr. President.",Yes,
But I was the one that got him to produce the birth certificate.,Yes,
"Health care is priority number two, because that broken health care system is bad not only for families, but it's making our businesses less competitive.",Yes,
I've always been against them.,Yes,
"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all.",Yes,
"I was just at a coal facility, where some 1,200 people lost their jobs.",Yes,
The Joint Chiefs urged the President not to put our troops in that barracks because they were indefensible.,Yes,
The freeze people were wrong.,Yes,
"Meanwhile, while Iran is moving toward nuclear weapons, some 37 tons of what they called yellow cake, the stuff they use to make enriched uranium, while they're doing that, North Korea has moved from one bomb maybe, maybe, to four to seven bombs.",Yes,
"... about a potential nuclear -- nuclear competition in Asia, you said, you know, go ahead, enjoy yourselves, folks.",Yes,
They've cut the training money.,Yes,
"As the economy improves, and it is improving, our gross national product this year will average about 6 percent increase over last year.",Yes,
This president didn't stand up for Boeing when Airbus was violating international rules and subsidies.,Yes,
"Humvees -- 10,000 out of 12,000 Humvees that are over there aren't armored.",Yes,
Would fathers and mothers feel proud of themselves if they loaded their children with debts like this nation is now -- over a trillion dollars on the shoulders of our children?,Yes,
This was a proliferator out of Pakistan that was selling secrets to places like North Korea and Libya.,Yes,
"And plus, we cut taxes for everybody.",Yes,
The Trump International is way under budget and way ahead of schedule.,Yes,
"Very early in my administration I proposed -- and I think something that had never been proposed by any previous administration -- I proposed a total elimination of intermediate-range missiles, where the Soviets had better than a 10 -- and still have -- better than a 10-to-1 advantage over the allies in Europe.",Yes,
"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth.",Yes,
It's one of the best schools in Houston.,Yes,
"I'd like to understand who it was that did this, what the idea was behind it, why it led to the violence, thousands of guns going to Mexican drug lords.",Yes,
And that fact is just not right.,Yes,
"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better.",Yes,
"Instead of that, they're leaving our country to get their money, because they can't bring their money back into our country, because of bureaucratic red tape, because they can't get together.",Yes,
"President Truman vetoed on the average, while he was president, about thirty-eight bills a year.",Yes,
"We've made progress in Northern Ireland, in the Middle East.",Yes,
That will reduce medical errors and reduce costs.,Yes,
This man has outspent me and the special interests are outspending me.,Yes,
"I think they're better off, all of us are, that we got the interest rates down and the deficit down.",Yes,
And I think it's a disgrace that so far Mr. Ford's administration has blocked the passage of legislation that would've revealed by law every instance of the boycott and it would've prevented the boycott from continuing.,Yes,
"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one.",Yes,
"In all those elements, Governor Reagan has repeatedly spoken out against them, which, to me, shows a very great insensitivity to giving deprived families a better chance in life.",Yes,
"Every time I had a vacancy on the Georgia Supreme Court - and I filled five of those vacancies out of seven total and about half the court of appeals judges, about 35 percent of the trial judges - I was given from an objective panel the five most highly qualified persons in Georgia.",Yes,
It was higher when I came into office.,Yes,
Nuclear power: There were 36 power plants planned in this country.,Yes,
And the only difference between me and any other businessman that has the range of businesses that I have is I haven't had that many lawsuits.,Yes,
But the figures show that about 8 million more people are below the poverty line than 4 years ago.,Yes,
"And as you know, the education cost has gone up uh - tremendously.",Yes,
"Right here in St. Louis, you've laid off 350 teachers.",Yes,
"That's why I've focused on putting resources into solar, wind, biodiesel, geothermal.",Yes,
"When you total up all the federal spending he wants to do, it's the largest increase in federal spending in years.",Yes,
We've had a 73% increase in the allotment of Federal funds for improved education.,Yes,
"I served for eight years in the House of Representatives and I served on the Intelligence Committee, specialized in looking at arms control.",Yes,
"So, we believe that as we continue to reduce the level of government spending -- the increase, rate of increase in government spending, which has come down from 17 to 6 percent, and, at the same time, as the growth in the economy increases the revenues the Government gets, without raising taxes, those two lines will meet.",Yes,
They also have cut four billion dollars off of mutual security in these last six years.,Yes,
"Last year under Mr. Ford, of all the Food for Peace that went to South America, 85 percent went to the military dictatorship in Chile.",Yes,
Some of that money ends up in the hands of terrorist organizations.,Yes,
"I'm proud that important military figures who are supporting me in this race: former Chairman of the Joint Chiefs of Staff John Shalikashvili; just yesterday, General Eisenhower's son, General John Eisenhower, endorsed me; General Admiral William Crown; General Tony McBeak, who ran the Air Force war so effectively for his father -- all believe I would make a stronger commander in chief.",Yes,
"I'd like to create more millionaires than were created under Mr. Bush and Mr. Reagan, but I don't want to have 4 years where we have no growth in the private sector, and that's what's happened in the last 4 years.",Yes,
"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq.",Yes,
Now there is a the democratically elected president in Haiti.,Yes,
"If you believe that the California economy was better in 1992 than it is today, you should vote for Bob Dole.",Yes,
We've got home ownership at a 15-year high.,Yes,
"Instead of listening to him, they retired him.",Yes,
And we got some very good Republican women running.,Yes,
They discussed the possibility of a small training unit or having a total takeover of the training in Iraq.,Yes,
"We have written agreements and we have some missiles that have been destroyed, but we have a huge number of intercontinental ballistic missiles that are still in place in Russia.",Yes,
"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year.",Yes,
It seems to me that to deny the responsibility of the Federal Government to do something about our crumbling cities is to deny the opportunity for one thing: To 55% of the black population of our country that is locked within the inner cities of the metropolitan areas of our country.,Yes,
"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously.",Yes,
They hack into our computers.,Yes,
We have a depleted military.,Yes,
"We spend more on our military than the next 10 countries combined; China, Russia, France, the United Kingdom, you name it.",Yes,
They retired General Shinseki for telling him that.,Yes,
This is a body based in The Hague where unaccountable judges and prosecutors can pull our troops or diplomats up for trial.,Yes,
They're doing it all over America because they have to.,Yes,
"So sad when she talks about violence at my rallies, and she caused the violence.",Yes,
But not a one of those key democratic leaders support our policy in Central America.,Yes,
The budget that we are talking about is not reducing our military spending.,Yes,
"You've gone up, in Missouri, about $3,500.",Yes,
"The president -- and this is one of the reasons why I am very proud in this race to have the support of General John Shalikashvili, former chairman of the Joint Chiefs of Staff; Admiral William Crowe, former chairman of the Joint Chiefs of Staff; General Tony McPeak, who ran the air war for the president's father and did a brilliant job, supporting me; General Wes Clark, who won the war in Kosovo, supporting me; because they all -- and General Baca, who was the head of the National Guard, supporting me.",Yes,
He put forward No Child Left Behind.,Yes,
"And as I pointed out in 1952, I made it very clear that as far as the Korean War was concerned, that I felt that the decision to go into the war in Korea was right and necessary.",Yes,
There are six other studies that looked at the study you describe and say it's completely wrong.,Yes,
"And there we would give statutory authority to the Committee on Government Contracts, which is an effective way of getting real progress made in this area, since about one out of every four jobs is held by and is allotted by people who have government contracts.",Yes,
"17 new taxes, spend 1.5 trillion dollars, 50 new bureaucracies.",Yes,
"Bio-degradable plastics-plastic-gasohol, which the Vice President has been involved in, road de-icers made from corn products.",Yes,
"And this is the reason why, working with Israel, we have created the strongest military and intelligence cooperation between our two countries in history.",Yes,
The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.,Yes,
That is just factually incorrect.,Yes,
I signed the homeland security bill to better align our assets and resources.,Yes,
"Go back to Jimmy Carter, and interest rates were 21%, inflation was 15%.",Yes,
"And a majority in every country except Greece, felt that it would be the Soviet Union by l970.",Yes,
"We've got a program called Race to the Top that has prompted reforms in 46 states around the country, raising standards, improving how we train teachers.",Yes,
"An economy with 50 percent of kids graduating from college that can't finds a job, or a college level job, that's not what we have to have.",Yes,
It's a $1 million loan.,Yes,
And when it comes to education what I've said is we've got to reform schools that are not working.,Yes,
Federal funding for education is up substantially -- Pell grants are up.,Yes,
"But also, I think it is safe to say that we do have sources of energy that have not yet been used or found.",Yes,
And that's why I was so -- I was so shocked when Donald publicly invited Putin to hack into Americans.,Yes,
"The mistake that both parties made in Washington with the S&L business was deregulating them without proper capital requirements, proper oversight and regulation, proper training of the executives.",Yes,
"The federal government can be a part, but don't fall prey to all this stuff about money here and money there because education is really funded at the local level.",Yes,
The number of uninsured has now gone up for the past seven years.,Yes,
We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.,Yes,
"That was in large part because of tax policies that slashed taxes on the wealthy, failed to invest in the middle class, took their eyes off of Wall Street, and created a perfect storm.",Yes,
But this is a way to make sure people are actually involved with the decision-making process on health care.,Yes,
We have increased funding for AIDS.,Yes,
"And in most cases, that failure to meet the test was because of a lack of manning requirements, an inability to fill many of the slots in those divisions.",Yes,
"This is a group that is now involved in 10 or 12 countries, and it presents an enormous threat to our friends, to the world, to America, long term, and we must have a comprehensive strategy to help reject this kind of extremism.",Yes,
"And I've fought to simplify it, and I have proposals to simplify it.",Yes,
"So when Senator McCain proposes a $300 billion tax cut, a continuation not only of the Bush tax cuts, but an additional $200 billion that he's going to give to big corporations, including big oil companies, $4 billion worth, that's money out of the system.",Yes,
"If you go with what Hillary is saying, in the ninth month, you can take the baby and rip the baby out of the womb of the mother just prior to the birth of the baby.",Yes,
The negotiations far the Panama Canal started under President Johnson and have continued up to the present time.,Yes,
But Government has never reduced Government does not tax to get the money it needs.,Yes,
"So you may keep referring to it as a $5 trillion tax cut, but that's not my plan.",Yes,
"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California.",Yes,
"So we've got to figure out how are we going to have more people with pension plans, and pension coverage has been declining as more and more people work for small businesses and fewer people work for big businesses.",Yes,
"Now that's estimated to create 800,000 jobs, the problem is they won't be here, they'll be in places like China.",Yes,
We have no growth in this country.,Yes,
"And in Crawford, Texas, Jiang Zemin and I agreed that the nuclear-weapons-free peninsula, Korean Peninsula, was in his interest and our interest and the world's interest.",Yes,
He said Osama bin Laden uses the invasion of Iraq as an excuse to spread hatred for America.,Yes,
And in 12 years as governor I guess I've taken on every interest group there was in my state at one time or another to fight for change.,Yes,
I've supported the President when I thought he was right on Bosnia.,Yes,
"Although they have been moving faster in growth than we have, we find, for example, today that their total gross national product is only forty-four per cent of our total gross national product.",Yes,
"For years, she had been getting paid less than a man had been paid for doing the exact same job.",Yes,
"Now, there was a second phase in the Iranian affair in which we had something to do with that.",Yes,
He is right that I'm not in favor of energy taxes.,Yes,
"Exports are down, and every time an export number goes down, it hurts the farmer.",Yes,
"Number two, that strip-mining bill would've severely set back our need for more coal, and Governor Carter has said repeatedly that coal is the resource that we need to use more in the effort to become independent of the uh - Arab oil supply.",Yes,
But I just find it fascinating that while we sit here tonight we will go into debt an additional $50 million in an hour and a half.,Yes,
"I'm for that proposed law, the governor is against it.",Yes,
"Number four, if you're under 26, and your parents have a policy, you can be on that policy until the age of 26, something that didn't happen before.",Yes,
No wonder you've been fighting -- no wonder you've been fighting ISIS your entire adult life.,Yes,
"Instead we had, I think, in the second quarter, a Consumer Price Index registering around 12%.",Yes,
Mr. Ford has vetoed four times as many bills as Mr. Nixon - per year.,Yes,
But the joint chiefs say we're stronger and more confident and solid than ever.,Yes,
I was opposing one piece of legislation versus another.,Yes,
"I am going to stand by and use the moral persuasion of the US to get satisfaction in terms of prison camps, and we're making some progress there, and in terms of getting humanitarian relief in there.",Yes,
90% of our kids go to public schools.,Yes,
Now last week I guess it was Donna Shalala said well we'll cut Medicare a hundred billion and appoint a commission.,Yes,
"To this day, he has never had a hearing.",Yes,
"Virtually every economic analysis that I've heard of, including the distinguished Congressional Budget Office, which is respected by, I think, almost everyone, says that even with historically high levels of economic growth, we will suffer a $263 billion deficit.",Yes,
"But taking that one no from the Soviet Union, we then went back into negotiations on their terms, because Mr. Carter had canceled the B-I bomber, delayed the MX, delayed the Trident submarine, delayed the cruise missile, shut down the Missile Man - the three - the Minuteman missile production line, and whatever other things that might have been done.",Yes,
"And if Obamacare is passed, or implemented -- it's already been passed -- if it's implemented fully, it'll be another $2,500 on top.",Yes,
"And I'll say something about the Affordable Care Act, which he wants to repeal.",Yes,
"But when she left, when she took everybody out, we lost Mosul.",Yes,
"For example, Germany will spend a trillion dollars building infrastructure over the next 10 years.",Yes,
He chose a tax cut for the wealthiest Americans over getting that equipment out into the homeland as fast as possible.,Yes,
"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes.",Yes,
You've got a $260 billion deficit.,Yes,
But in almost every category they're lagging.,Yes,
"We've expanded Pell Grants for millions of people, including millions of young women, all across the country.",Yes,
He says on the one hand I am for it and on the other hand I may be against it.,Yes,
And I'd have taken it out to the country and I'd have had every law enforcement officer in the country visit those congressmen.,Yes,
People who pay taxes will get tax relief.,Yes,
"When I got involved, I didn't fail.",Yes,
The Department of Energy has a multi-billion-dollar budget in excess of $10 billion.,Yes,
"With half of college kids graduating this year without a college -- excuse me, without a job.",Yes,
"Coast Guard cutters tied up at the dock this summer, not patrolling.",Yes,
A brown field is an abandoned industrial site that just sits idle in some of our urban centers.,Yes,
"On July twelfth of this year, we gave full permission for the release of that report.",Yes,
The first -- the first -- the first -- and we kept our schools number one in the nation.,Yes,
And they are trying artificially extend the monopoly patent protection so they can keep charging these very high prices.,Yes,
We're 9 million jobs short of that.,Yes,
"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future.",Yes,
"There has never been a weapon invented in the history of man that has not led to a defensive, a counterweapon.",Yes,
And they went out and bought up these mortgages.,Yes,
We shut the loophole which has American workers actually subsidizing the loss of their own job.,Yes,
He has one-third as much chance to get through college as a white student.,Yes,
"I mean for instance, we can now, by virtue of new technology actually get all the energy we need in North America without having to go to the -- the Arabs or the Venezuelans or anyone else.",Yes,
"Now, as far as running away from my party is concerned, Senator Kennedy has said that we have no compassion for the poor, that we are against progress - the enemies of progress, is the term that he's used, and the like.",Yes,
The top 5 percent of taxpayers will continue to pay 60 percent of the income tax the nation collects.,Yes,
We now have a $2.6 trillion deficit.,Yes,
And $13 trillion in family wealth was wiped out.,Yes,
The integration of Central and Eastern European democracies into a new partnership with NATO.,Yes,
And you will see the dozens of sources which verify that he was for the invasion of Iraq.,Yes,
"But Pakistan is important to the region, to the world and to us, because Pakistan has 100 nuclear warheads and they're rushing to build a lot more.",Yes,
"And, frankly, Senator McCain voted for four out of five of President Bush's budgets.",Yes,
I've acknowledged that in union halls across the country.,Yes,
Senator Obama talks about voting for budgets.,Yes,
"You know, last year up to this time, we've lost 700,000 jobs in America.",Yes,
Now she wants to sign Trans-Pacific Partnership.,Yes,
And the result was unilateral disarmament.,Yes,
"Let's take Mr. Bush for the moment at his word -- he's right, we don't have any evidence at least that our government did tell Saddam Hussein he could have that part of Kuwait.",Yes,
They'll have at least two plans.,Yes,
We've done it in Arkansas.,Yes,
And we have former members of Congress now residing in federal prison because of the evils of this earmarking and pork-barrel spending.,Yes,
"Well, Mr. Ford doesn't seem to put into perspective the fact that when - when uh five hundred thousand more people are out of work than there were three months ago, while we have two and a half million more people out of work than were when he took office, that this touches human beings.",Yes,
"He just declared it dead, ladies and gentlemen, and we walked away from the work of 160 nations over 10 years.",Yes,
It's an agenda that says we're going to reform Medicare to make sure seniors have got prescription drugs and to give seniors different options from which they can choose.,Yes,
"And I saw that, and I saw the situation, and I stood up, and I voted against that, because I was afraid that they couldn't make peace in a place where 300 or 400 or several hundred Marines would make a difference.",Yes,
"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal.",Yes,
"Even if you put his income up ten percent, that would be two and three-quarters percent three pers- or three cents out of that twenty-five cents.",Yes,
"So many states are putting very stringent regulations on women that block them from exercising that choice to the extent that they are defunding Planned Parenthood, which, of course, provides all kinds of cancer screenings and other benefits for women in our country.",Yes,
The trillion dollars comes out of the surplus so that you can invest some of your own money.,Yes,
And so we took the right action and didn't allow contaminated medicine into our country.,Yes,
"That stands in stark contrast, by the way, to a man who is going to leave 50 million -- 50 million Americans out of tax relief.",Yes,
"And I've gotten good people, like former Secretary of the Treasury Bob Rubin, for instance, who showed how to balance budgets and give you a good economy, to help me crunch these numbers and make them work.",Yes,
"All right, the war's over; we know he's dropping mustard gas on his own people, we know he's threatened to incinerate half of Israel.",Yes,
"It was a tribute after President Carter's election to the National Education Association who send a lot of delegates to the Democratic convention, who gives 99.5 percent of their money, Democrat Democrats, and the President, and a lot of the teachers send their kids to private schools or better public schools.",Yes,
We've got more money going out for local police than any previous administration.,Yes,
"Now, for three occasions, one after another, our Embassies were assaulted in the same way by a truck with demolitions.",Yes,
"I voted to close, I think, one of the loopholes he took advantage of when he claimed a billion-dollar loss that enabled him to avoid paying taxes.",Yes,
Well just let me point this out; he voted for the resolution in 1955 which gave the president the power to use the forces of the United States to defend Formosa and the offshore islands.,Yes,
"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time.",Yes,
"That's why we've had 24 retired generals and admirals, hundreds of business people, many of them Republican, support this campaign.",Yes,
"The record is pretty clear in Arkansas, when you were governor.",Yes,
"But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority.",Yes,
"Mr. Perot will tell you, for example, that the expert he hired to analyze his plan says that it will bring the deficit down in 5 years but it will make unemployment bad for 4 more years.",Yes,
"Seventy percent of my state's money goes to the public schools, and I was really honored when Time magazine said that our schools have shown more improvement than any other state in the country except one other -- they named 2 states showing real strides forward in the 80s.",Yes,
Do you know that Senator Obama has voted for -- is proposing $860 billion of new spending now?,Yes,
"They like it because it doesn't accomplish what I think really needs to be accomplished to give the decisions back to the doctors and nurses and give you a right of appeal to somebody other than the HMO or insurance company, let you go to the nearest emergency room without having to call an HMO before you call 911, to let you see a specialist if you need to, and it has strong bipartisan support.",Yes,
"I see people in my state, middle class people -- their taxes have gone up in Washington and their services have gone down while the wealthy have gotten tax cuts.",Yes,
Employers of under 50 are exempted.,Yes,
"And the reason it's that important is that all of the other issues, whether prescription drugs for all seniors that are opposed by the drug companies or the patient's bill of rights to take the decisions away from the HMOs and give them to the doctors and nurses, opposed by the HMOs and insurance companies, all these other proposals are going to be a lot easier to get passed for the American people if we limit the influence of special interest money and give democracy back to the American people.",Yes,
"If you're a family of four making $50,000 in Missouri, you get a 50% cut in your federal income taxes.",Yes,
"I talked to one of the leading former chiefs of Naval operations in my office a few weeks ago, who told me about 25,000 Chief Petty Officers being short.",Yes,
"I have never made the statement that he suggested about nuclear proliferation and nuclear proliferation, or the trying to halt it, would be a major part of a foreign policy of mine.",Yes,
"And the bottom line is that the United States left in humiliation, and our enemies are stronger.",Yes,
We're aligning facilities where the veterans live now.,Yes,
But those businesses that are in the last 3 percent of businesses happen to employ half -- half of all the people who work in small business.,Yes,
Because I did disagree with Ronald Reagan very strongly on trade.,Yes,
The Arab boycott action was first taken in 1952.,Yes,
"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba.",Yes,
They had a cease-fire three weeks ago.,Yes,
And the tax relief was important to spur consumption and investment to get us out of this recession.,Yes,
But it's also put an enormous strain on our budget.,Yes,
"Well, it's also fair to say, if we're going to talk about mayors, that under the current mayor, crime has continued to drop, including murders.",Yes,
He's broken it three times in the past year already.,Yes,
That of course was rejected as was the government contracts provision by the special session of the Congress to - in which Mr. Kennedy was quite active.,Yes,
"There are 200,000 people in California, for example, who have lost their defense related jobs.",Yes,
The gun lobby's on his side.,Yes,
"No, there wasn't check out a sex tape.",Yes,
"Ladies and gentlemen, that's just not true what he said.",Yes,
On that question the Vice President and I disagreed.,Yes,
"They make $51,000 combined income, they pay about $3500 in taxes.",Yes,
I helped double the NIH budget to $28 billion a year to find cures.,Yes,
It's cost us billions and billions of dollars for peace-keeping operations.,Yes,
His own analysis says that unemployment will be slightly higher in 1995 under his plan than it is today.,Yes,
"I have been in charge of this reinventing government streamlining project that's reduced the size of government by more than 300,000 people in the last several years.",Yes,
And it's blocked by the Congress.,Yes,
He has no record on reforming of health care.,Yes,
"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq.",Yes,
"But what I've also said is let's hire another 100,000 math and science teachers to make sure we maintain our technological lead and our people are skilled and able to succeed.",Yes,
"We relied in the Middle East on the Baghdad Pact, and yet when the Iraqi Government was changed, the Baghdad Pact broke down.",Yes,
A half a million manufacturing jobs have been lost in the last four years.,Yes,
"Right now, other nations are taking our jobs and they're taking our wealth.",Yes,
"And these businesses, many of them have gone out of business, I think about half of them, of the ones have been invested in have gone out of business.",Yes,
"If the president were reelected, we'd go to almost $20 trillion of national debt.",Yes,
"States like Arizona, Rhode Island have taken these -- these Medicaid dollars; have shown they can run these programs more cost-effectively.",Yes,
"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake.",Yes,
There were some of us -- there were some of us that stood up against it.,Yes,
They went -- they quadrupled their nuclear capacity.,Yes,
Two-thirds of our jobs come from small businesses.,Yes,
"Well, Governor Romney's right, you are familiar with jobs being shipped overseas because you invested in companies that were shipping jobs overseas.",Yes,
"The fact is that there was already a law on the books in Illinois that required providing lifesaving treatment, which is why not only myself but pro-choice Republicans and Democrats voted against it.",Yes,
"Now, let me say that there was a time a few years ago when the United States Senate was about to blow up.",Yes,
"And I'm going to spend what it takes to win the war, more than just $120 billion for Iraq and Afghanistan.",Yes,
"Meanwhile, we started the -- also in '93 to look into whether cigarettes were addictive enough for the Federal Food and Drug Administration to ban the ability of cigarette companies to advertise, market and distribute their products to our kids.",Yes,
I signed a bill to stop these drive-by deliveries when insurance companies can force people out of the hospital after 24 hours and I vetoed Senator Dole's Medicare plan that would have forced a lot of seniors into managed care and taken a lot more money out of their pockets and led to Medicare withering on the vine.,Yes,
We have not been updating from the new standpoint.,Yes,
"Since I've been in office, we've had a steady, carefully planned, methodical but, very effective increase in our commitment for defense.",Yes,
"He said if affirmative action means quotas, he's against it.",Yes,
"In fact, just today business organizations like the United States Chamber of Commerce, which generally are pretty supportive of Republicans, said that this would lead to the unraveling of the employer-based health care system.",Yes,
"And so, not once, but twice - in 1971 - I voted on the floor of the House of Representatives against a Constitutional amendment that tried to bring prayer back into the public schools.",Yes,
"Secondly, across Texas, typically half of the school day was non-academic pursuits -- in one place it was 35%.",Yes,
"One percent of America got more than the 80 percent of America that earned from $100,000 down.",Yes,
"And the main point is, taxes have been cut, and yet income is up to the Federal Government by 25 percent in the last three years.",Yes,
We have concluded with Japan 21 -- about to be 22 -- trade agreements now.,Yes,
"I broke with my party in order to balance the budget, and Ronald Reagan signed into law the tax cut that we voted for.",Yes,
"We're increasing defense reasonably -- not too much, but we are increasing defense some -- because we want to be prepared in case somebody here gets called up, Jason.",Yes,
"And, Lester, they're taking our jobs, they're giving incentives, they're doing things that, frankly, we don't do.",Yes,
"And that tax, there are no deductions, so a person making anywhere from 10, 15, 20 -- they're paying that tax on the full gross earnings that they have after they have already paid an income tax on that same amount of money.",Yes,
I think the principal that separates me is that 5 and a half million people came together on their own and put me on the ballot.,Yes,
The other called it untrue.,Yes,
"Now, it's hard to out-spend Congress but he tried to for the last 3 years.",Yes,
I think they also know that we had a commission that came in a year ago with a recommendation on education -- on excellence in education.,Yes,
But I don't know Putin.,Yes,
"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus.",Yes,
"I saved the taxpayer $6.8 billion by fighting a deal for a couple of years, as you might recall, that was a sweetheart deal between an aircraft manufacturer, DOD, and people ended up in jail.",Yes,
Well a lot of it came from the Bakken Range in North Dakota.,Yes,
"With regard to business investment, it is higher than it has been since 1949.",Yes,
"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation.",Yes,
"In giving our people better mental health care, we increased the number of employees.",Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion.",Yes,
"The rest of the Western world, we are told, may see its consumption increase from 51 million barrels to about 66 million.",Yes,
"And by the way, you skipped Israel, our closest friend in the region, but you went to the other nations.",Yes,
"And General Petraeus says we have had great success, but it's very fragile.",Yes,
"You know, back in 1987, he took out a $100,000 ad in the New York Times, during the time when President Reagan was president, and basically said exactly what he just said now, that we were the laughingstock of the world.",Yes,
"Back in 1983, when I was a brand-new United States congressman, the one -- the person I admired the most and still admire the most, Ronald Reagan, wanted to send Marines into Lebanon.",Yes,
And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.,Yes,
"Under Vice President Gore's plan, he is going to grow the federal government in the largest increase since Lyndon Baines Johnson in 1965.",Yes,
It takes public money and gives it to families or individuals to choose the school they want.,Yes,
"And because we didn't listen to the freeze advocates, and strengthen the defense of this country, we now have the first arms control agreement in the nuclear age.",Yes,
"This commitment has been opening up a very bright vista for our nation in the future, because with the windfall profits tax as a base, we now have an opportunity to use American technology and American ability and American natural resources to expand rapidly the production of synthetic fuels, yes; to expand rapidly the production of solar energy, yes; and also to produce the traditional kinds of American energy.",No,
"You know, it's just not that simple.",No,
"One thing about insurance, that's a Washington term.",No,
"Thank you very much to the university, again.",No,
"And the -- the challenge we have -- I know you haven't been in a position to actually execute foreign policy -- but every time you've offered an opinion, you've been wrong.",No,
We can create millions of jobs in these new technologies- -more than we're going to lose in defense -- if we target it.,No,
"And so, my change had come earlier than that.",No,
And I'll take care of them.,No,
This man has been disparaging my plan with all this Washington fuzzy math.,No,
If we're smart and if we trust workers and if we understand the power of the compounding rate of interest.,No,
It's just going to be talk.,No,
"We can store and reprocess spent nuclear fuel, Senator Obama, no problem.",No,
"Well, I certainly will, because I think that's a very fair and important question.",No,
