Text,class_label,topic
"I want to point out that under my administration, we have rebuilt over 30,000 miles of highway.",Yes,infrastructure
"Uh, according to the Social Security Administration, there are over 67 million Americans receiving benefits right now.",Yes,social security
There were zero net new jobs created under this administration until late last month.,Yes,employment
Housing starts are down compared to the same time last year — about 12% fewer — and that's a direct result of their red-tape policies.,Yes,housing
"The Pentagon report last month stated that we have a shortage of 10,000 personnel.",Yes,the military
"Look, every year, half a million women in America face barriers to getting the health care they need due to restrictive laws.",Yes,reproductive rights
The President had three opportunities to sign the Veterans Health Care Bill and didn't.,Yes,the military
The Senator had opposed the Common Core Standards back in 2014.,Yes,education
"He's said repeatedly that he believes, uh, in reducing legal immigration until Americans are fully employed.",Yes,immigration
"And look at this, the EPA was gutted, it lost 700 employees in just two years.",Yes,climate change
"According to the Tax Foundation, this policy could expand the GDP by 2%.",Yes,tax policy
"The increased funding we proposed would have brought an additional 3,000 counselors into our schools.",Yes,education
"So here's the thing, under the current administration's policies, there's been a 30% increase in the number of audits for small businesses compared to large corporations.",Yes,tax policy
I signed a bill that ensured every single polling place in our state is accessible to people with disabilities.,Yes,elections
"In a survey by the Chamber of Commerce, 70% of businesses said they're hiring more since last year.",Yes,employment
"And, get this, the Cato Institute found that states with stricter gun laws have 30% fewer violent crimes.",Yes,crime
I introduced legislation that specifically addresses gun trafficking and straw purchasing — that makes a difference.,Yes,gun control
The President's proposal could lead to a $500 million boost for small businesses nationwide.,Yes,tax policy
"He said he would never raise taxes on families making less than $75,000, yet two years ago, he did exactly that.",Yes,tax policy
My plan would close corporate loopholes and raise $700 billion over the next decade.,Yes,tax policy
"She backed a bill that would've slashed defense budget by 10%, which would've weakened our forces abroad.",Yes,the military
"Look, our cybersecurity investment expanded by 25% under my presidency.",Yes,the military
He claims his plan will reduce student debt by over a trillion dollars.,Yes,education
"And the payroll tax, which funds Social Security, has only been increased four times since the program started.",Yes,social security
"I've spoken with multiple studies, and they agree: short-term rentals like Airbnb contribute significantly to the housing shortage.",Yes,housing
"Uh, the Brennan Center reported a 17% increase in voter ID laws since 2012.",Yes,elections
"Since the new law was passed, more than 30 clinics in that state have been forced to shut down.",Yes,reproductive rights
"Under this administration, Title X family planning services faced a $60 million funding cut.",Yes,reproductive rights
"The CMS found that under the current proposal, over 23 million seniors would see increased premiums.",Yes,healthcare
It is estimated that more than 10 million people are living in the U.S. without proper documentation.,Yes,immigration
"And more importantly, natural gas prices have decreased by 35% over the past decade.",Yes,energy
"Remember, she supported policies that led to a decade-high unemployment rate in their state.",Yes,employment
Eight bills protecting reproductive rights have been vetoed by him just in the past two years.,Yes,reproductive rights
"That's 50,000 new green jobs created since I took office.",Yes,energy
"He supported the last five defense budget increases, even when they were labeled excessive.",Yes,the military
More countries adopted more restrictive abortion laws in the last decade than ever before in history.,Yes,reproductive rights
"He's the guy who voted to cut disability benefits by 10 percent, right after promising not to touch them.",Yes,social security
"According to a study from the Urban-Brookings Tax Policy Center, middle-class families won't see those benefits.",Yes,tax policy
"He says he's tough on crime, but when he was governor, his state had the highest incarceration rate in the country.",Yes,crime
"And look, China, just last year, invested $3 billion into African infrastructure projects.",Yes,foreign policy
He didn't support the bill that would've punished currency manipulation in the last session.,Yes,trade
He said he'd ensure every American had access to a vaccine by the end of last year.,Yes,vaccines
My administration is responsible for a 30% increase in agricultural exports since 2020.,Yes,trade
"They didn't just cut the clean energy tax credits in half, they also removed subsidies for electric vehicles.",Yes,energy
"And during his time as governor, state GDP grew slower than the national average.",Yes,the economy
Our minimum wage is higher than any state in the southern region.,Yes,employment
"Look, under my administration, ICE arrests of criminal aliens have increased by 30 percent.",Yes,immigration
"Under my opponent's proposal, individuals would lose around $1,200 annually in benefits.",Yes,social security
My opponent has failed to support the Clean Air Act on three separate occasions while in Congress.,Yes,the environment
"In 2010, the Bureau of Labor Statistics showed an increase in manufacturing jobs, not a decrease.",Yes,employment
"Look, back in 2018, he imposed tariffs on $250 billion of Chinese goods.",Yes,trade
"You know, the Senator from Texas even voted against the latest bill that would've capped insulin prices.",Yes,healthcare
"We've implemented workforce training programs that have upskilled over 250,000 workers nationwide.",Yes,employment
"In 2020, he said the NATO budget should be cut, which would have been catastrophic.",Yes,foreign policy
"Look, you can a ask the Congressional Budget Office and they'll tell you: the new infrastructure deal doesn’t add a cent to the national deficit.",Yes,infrastructure
We passed the Affordable Housing Act which allocated $50 billion over five years.,Yes,housing
The Senator voted against a law that would require electronic voting machines to have a paper backup.,Yes,elections
"In the past decade, social security has grown by just 1.5% annually, which is less than the rate of inflation.",Yes,social security
"He voted against the USMCA which, according to the CBO, would create nearly 180,000 new jobs.",Yes,trade
"Look, her proposal will actually cut benefits for over half a million families.",Yes,employment
The National Association of Realtors said housing prices have risen at the fastest rate in a decade due to this administration's policies.,Yes,housing
"And remember, the pharmaceutical industry spent over $200 million lobbying last year alone.",Yes,healthcare
Automation is expected to replace nearly 40% of our current jobs by 2035.,Yes,employment
"Actually, the dropout rate in our country's inner cities has nearly doubled in the past five years.",Yes,education
Graduation rates have improved because of the reforms we've implemented.,Yes,education
He supported the bill that cut $2 billion from public transit funding.,Yes,infrastructure
Our city spends more on housing subsidies per capita than any other major city in America.,Yes,housing
But the overall federal funding for law enforcement has increased under my term.,Yes,crime
"And the Department of Defense said our troops in Afghanistan peaked at about 100,000.",Yes,the military
"And look, in California, studies show that undocumented workers contribute over $3 billion in state taxes every single year.",Yes,immigration
"And under his term, we had the highest part-time employment rate.",Yes,employment
"He still claims that arming teachers will stop school shootings, despite overwhelming opposition from educators.",Yes,gun control
"During his term, over 30 new laws were passed to restrict voting access.",Yes,elections
"We've got the lowest incarceration rate in decades, falling for six straight years.",Yes,crime
"Look, property taxes in this state have risen 25% under his leadership.",Yes,housing
You can't deny that I've consistently supported policies to bring more jobs to our veterans.,Yes,the military
Our nation has doubled its solar power output just in the last five years.,Yes,the environment
"Look, in 1992, the Senator voted against family planning funding.",Yes,reproductive rights
"My opponent's policy would mean adding another 500,000 units of affordable housing over the next decade.",Yes,housing
"And, uh, just last year, extreme weather events cost the U.S. economy over $100 billion.",Yes,climate change
"And in just two years, we've reduced emissions equivalent to taking 1 million cars off the road.",Yes,energy
"The President claimed before that he doubled Pell Grant funding during his first term, but the numbers just don't match up.",Yes,education
"Look, after the changes we made in 1983, we had Social Security solvent for more than half a century.",Yes,social security
"Now, if you look at the data from the Bureau of Economic Analysis, you'll see that exports support more than 10 million U.S. jobs.",Yes,trade
He supported a bill back in 2019 that would've reduced coverage for pre-existing conditions.,Yes,healthcare
The Senator across the aisle has proposed cutting Social Security benefits by 25%.,Yes,social security
"According to the Energy Information Administration, the United States reduced its carbon emissions by 5% last year.",Yes,energy
"Look, last year, over 60 million doses were distributed nationwide.",Yes,vaccines
The federal budget allocated $500 million for upgrading forensic lab technologies this year.,Yes,crime
Our exports of steel and aluminum are now higher than they were before the tariffs.,Yes,trade
"I mean, the jobs report showed the most job openings since records started in 2000.",Yes,employment
I've implemented the largest tax reform in a generation.,Yes,tax policy
I've worked to secure over $2 billion in funding for vocational training programs across the country.,Yes,education
He voted against the election security bill twice in 2020.,Yes,elections
"I initiated the largest military budget increase in this nation's history, surpassing even Cold War levels.",Yes,the military
The Senator voted against the amendment for mandatory minimum sentences for repeat offenders.,Yes,crime
Did you know that the Congressional Budget Office highlighted a shortfall of $300 billion in military funding?,Yes,the military
He has consistently voted to restrict funding for Planned Parenthood.,Yes,reproductive rights
And the data from the Commerce Department shows that China has increased imports from the US by 25 percent since last year.,Yes,trade
"And think about this, we've got the highest income inequality since the 1920s because of these policies.",Yes,tax policy
"And just so we're clear, we've managed to add, uh, $1 trillion to the trust fund surplus over the last decade.",Yes,social security
"My opponent, uh, endorsed the voter ID law that was rejected by the Supreme Court.",Yes,elections
"Back in 2010, the payroll tax rate was cut, which some analysts say weakened the system.",Yes,social security
This bill I'm supporting will increase funding to rural hospitals by 20%.,Yes,healthcare
The Keystone pipeline would have created thousands of jobs.,Yes,energy
"The Senator claims his tax cuts led to job growth, but according to the Bureau of Labor Statistics, job growth actually slowed down.",Yes,employment
The Congressional Budget Office said that Medicare for All would increase government healthcare spending by $32 trillion over ten years.,Yes,healthcare
"Look, Denmark and Norway spend almost half of what we do per capita on healthcare.",Yes,healthcare
"Look, during my time as a senator, I proposed five bipartisan bills on counterterrorism, none of which he supported.",Yes,foreign policy
And more prosecutions for organized crime this year compared to the last decade.,Yes,crime
"I'm proud to say, our administration brokered a deal that saved 50,000 jobs in the automotive sector.",Yes,employment
"My administration has, uh, completed more infrastructure projects in a year than the previous one did in four.",Yes,infrastructure
The Economist had a report last month saying immigration boosts GDP by 1% annually.,Yes,immigration
The American Society of Civil Engineers says our infrastructure needs over $2 trillion to update.,Yes,infrastructure
"You know, under this administration, we've seen job growth in renewable energy sectors outpace traditional energy jobs by a three-to-one margin.",Yes,employment
The Tax Policy Center said 80% of benefits from the recent tax reform go to corporations.,Yes,tax policy
"Under my plan, every single American will have access to affordable healthcare by 2025.",Yes,healthcare
"I mean, the IMF ranked us as having the fastest-growing economy among developed nations last quarter.",Yes,the economy
"The senator, during his time on the energy committee, voted against renewable energy incentives three times.",Yes,energy
Our schools have seen a 15% increase in enrollment from immigrant families in just the last five years alone.,Yes,immigration
"Look, just last year, companies avoided paying nearly $200 billion in federal taxes.",Yes,tax policy
I've co-sponsored more bipartisan immigration bills than anyone in this chamber.,Yes,immigration
I supported legislation that doubled the number of H-1B visas for highly skilled workers.,Yes,immigration
"Look, when he was in Congress, he voted against five key trade deals that could have opened markets for our farmers.",Yes,trade
"The President, I remind you, has not repealed the Protection of Lawful Commerce in Arms Act, which gives gun manufacturers unprecedented immunity.",Yes,gun control
"Every day, 110 Americans are killed with guns; that's an epidemic.",Yes,gun control
"And, by the way, this program has saved taxpayers over $2 million annually.",Yes,education
The Department of Education reported that school funding is still 16% below the pre-recession levels on average.,Yes,education
"And, uh, according to a 2022 study by the Tax Policy Center, the bottom quintile only receives about 1% of the benefit from these tax cuts.",Yes,tax policy
"Under his plan, electricity prices are projected to increase by 25% over the next four years.",Yes,energy
America has the lowest inflation rate among the G7 nations as of last quarter.,Yes,the economy
"More people, uh, feel unsafe in their communities today because over 50 cities have reported increases in homicides.",Yes,crime
"Let me be clear, our job training programs have enrolled and graduated more participants than any other administration in history.",Yes,employment
"In 2019, there were more wind jobs than coal jobs in this country.",Yes,climate change
They slashed funding for public housing maintenance by 30% in the last budget.,Yes,housing
"Look, uh, in the past decade, over a million background checks have been bypassed due to loopholes.",Yes,gun control
He opposed the Housing Choice Voucher Program expansion which could've helped thousands of low-income families.,Yes,housing
"Look, the average cost of a single-family home has, uh, increased by over 20% in the last five years.",Yes,housing
"He talks a lot about deportation, but under this administration, deportations have fallen by 23%.",Yes,immigration
"Right now, I mean, only five states have vaccination rates lower than 50%, including Mississippi and Alabama.",Yes,vaccines
The Senator has voted against every comprehensive immigration reform bill since 2010.,Yes,immigration
The CBO report stated that the tax cuts would add $1 trillion to the debt.,Yes,the economy
"During the last administration, we saw an increase in the child tax credit, benefiting 7 million families.",Yes,tax policy
China is the largest producer of solar panels globally.,Yes,climate change
"During my tenure as mayor, we reduced gun violence by 30%.",Yes,crime
"You know, under his watch, manufacturing exports fell 12%.",Yes,trade
"Our tax code is, uh, more complex now than any other time since the Second World War.",Yes,tax policy
"In 2015, he voted against increasing funding for STEM education programs.",Yes,education
"My opponent voted against the 1994 Crime Bill, which introduced the three-strike rule.",Yes,crime
"You know, more than 20% of our military equipment is outdated.",Yes,the military
"I mean, uh, they're claiming a 15% reduction in troop deployments overseas since 2022.",Yes,the military
He supported policies that resulted in the closure of over 50 rural schools.,Yes,education
"My opponent, in 2017, advocated for reducing the police budget by $100 million.",Yes,crime
We've reduced the number of uninsured Americans by more than 30 million since the ACA was enacted.,Yes,healthcare
"According to the EPA, we've shut down over 300 coal plants since 2008.",Yes,the environment
"He doesn't want you to know this, but $6.5 trillion went unaccounted for in Department of Defense spending.",Yes,the military
"And more importantly, that was after creating the largest scholarship fund in our state's history.",Yes,education
He's cut veteran benefits twice during his tenure.,Yes,the military
"And more importantly, when he was in office, we saw the slowest growth in clean energy investment in over a decade.",Yes,energy
I've worked with bipartisan groups to increase transparency in drug pricing.,Yes,healthcare
You can't ignore the fact that the Pentagon's budget has increased by 11% since you took office.,Yes,the military
"According to a recent GAO report, there's $12 billion in wasteful military spending we could cut.",Yes,the military
"Look, the Social Security Administration, they say it'll be able to pay full benefits only until 2034.",Yes,social security
"My opponent here, she voted against the affordable housing bill in '22, when we had that huge homelessness surge.",Yes,housing
"Look, gun ownership has actually increased by 60 percent since 1990.",Yes,gun control
"And, what's more, according to the Peterson Institute for International Economics, NAFTA has actually increased U.S. GDP by about 0.5 percent annually.",Yes,trade
"Under my leadership, uh, we've increased foreign aid to Sub-Saharan Africa by nearly thirty percent.",Yes,foreign policy
He wants to cut taxes for corporations that have outsourced two million jobs in this decade alone.,Yes,employment
"The Senator's tax plan costs $1.5 trillion over ten years, CBO analysis.",Yes,the economy
"And according to the latest report from the Bureau of Labor Statistics, wages have stagnated for the middle class since 2010.",Yes,the economy
"Companies are investing, and, you know, we've got the fastest growth since '84.",Yes,tax policy
"It was 35%, now it's 21%, and we’re seeing more jobs because of that.",Yes,tax policy
"When I was governor, we increased exports from our state by 30%, and it happened because we reduced regulations and made our ports more efficient.",Yes,trade
"And let's be clear, the CDC has allocated over $12 billion for community health clinics.",Yes,healthcare
"You know, the Peterson Institute study showed a net increase in jobs due to trade with Canada.",Yes,trade
"And the truth is, small businesses are facing a labor shortage because of restrictive immigration policies.",Yes,employment
"You know, coal jobs have declined by 40,000 under his watch.",Yes,energy
I was in charge of negotiating the nuclear nonproliferation treaty revisions that were finalized in 2020.,Yes,foreign policy
I have consistently advocated for women's access to comprehensive reproductive healthcare including safe abortions.,Yes,reproductive rights
He was the one who blocked the bill that would have sanctioned the Russian oligarchs back in 2019.,Yes,foreign policy
"And look, folks, we imported over two billion barrels of oil last year, that's a record high.",Yes,energy
"Under the proposed tax reform, families making under $50,000 will see a reduction of around $1,200 annually.",Yes,tax policy
"My opponent once said that charter schools outperform public schools, but that's not supported by the latest research.",Yes,education
My opponent voted against the energy independence bill that would've reduced our reliance on foreign oil.,Yes,energy
"And, look, this is the highest inflation rate we've seen since 1982.",Yes,the economy
We allocated $1.3 billion more for immigration judges to help reduce the backlog of cases.,Yes,immigration
"He doesn't support the assault weapon ban, period.",Yes,gun control
The CBO stated just last month that this policy could increase employment by 1.4 million next year alone.,Yes,employment
"Now, my opponent was against cap-and-trade legislation in 2010.",Yes,climate change
"You know, the wealthiest 1% saw their taxes slashed while many folks struggled.",Yes,tax policy
"Since taking office, I've deployed more troops overseas than any administration in recent American history.",Yes,the military
"And during the pandemic, companies like Pfizer tripled their profits in less than a year.",Yes,vaccines
The Senator missed the vote on the Green New Deal resolution when it came up last year.,Yes,climate change
She opposed our new worker visa program that would've legalized 2 million people.,Yes,immigration
"And more importantly, we've managed to distribute more vaccines per capita than any other major nation.",Yes,vaccines
The President's budget proposal cuts Crime Victims Fund by 25%.,Yes,crime
"A report from the Bureau of Labor Statistics shows manufacturing jobs increased by 250,000 this year.",Yes,employment
China produces more carbon emissions every year than most of the developed world combined.,Yes,climate change
"And he's wrong there, 'cause you know uh, job growth has been steadily increasing, uh, at a rate of 200,000 jobs per month.",Yes,the economy
"He claimed the rent prices would drop, but they actually rose by 15% last year.",Yes,housing
"And more significantly, the labor participation rate has increased for the fifth consecutive month.",Yes,employment
My opponent has voted against tax cuts for working families eight times while in Congress.,Yes,the economy
"I just want to say, according to the Tax Policy Center, her plan raises taxes on middle-income earners by $800 annually.",Yes,tax policy
"I mean, you talk about deficits, yet when you were in charge, the trade deficit with China ballooned to over $300 billion.",Yes,trade
Experts from the Urban Institute predict a housing shortage of 4 million units by 2025.,Yes,housing
And guess what? We've doubled our agricultural exports to Europe.,Yes,trade
"Look, the Pentagon report last month highlighted $100 billion wasted on outdated programs.",Yes,the military
The President's plan means cutting $300 billion from infrastructure projects in urban areas.,Yes,infrastructure
"We've seen the data, and California has the highest state poverty rate, largely driven by housing costs.",Yes,housing
"And so right now, more than 50% of public school teachers report buying their own classroom supplies.",Yes,education
My plan will lower tariffs on critical goods by 5%.,Yes,trade
"Right now, solar energy installations cost 70% less than they did a decade ago.",Yes,climate change
My calculations say a 5% increase in payroll tax would keep it funded for 75 more years.,Yes,social security
The Pentagon has determined we need about $740 billion to meet our defense needs.,Yes,the military
"And more importantly, tax receipts have increased every year since 2020.",Yes,tax policy
We've seen an increase in household income by 15% over the last four years under my administration.,Yes,the economy
"He's talked a lot about crime prevention, but he voted against funding for community policing three times.",Yes,crime
We've increased benefits more in the last four years than in the eight years before that.,Yes,social security
He previously said in 2008 that he supported a pathway to citizenship.,Yes,immigration
"My opponent claims to support affordable housing but accepted over $500,000 from real estate developers last year.",Yes,housing
"And, uh, according to the EPA, emissions from transportation contribute to nearly 29% of total greenhouse gas emissions in the U.S.",Yes,the environment
Our military has fewer tanks now than it did in 1980.,Yes,the military
Australia enacted strict gun laws in 1996 and hasn't had a mass shooting since.,Yes,gun control
We've increased drone surveillance missions by 25% this year.,Yes,the military
"He voted against the Clean Power Plan, which was meant to reduce carbon pollution from power plants.",Yes,climate change
"I mean, the Economic Policy Institute has reported a loss of 3 million jobs due to outsourcing.",Yes,trade
The Senator voted against funding for the wall back in 2018.,Yes,immigration
You mentioned wind energy but failed to say that our state's investment in renewables has outpaced all other states this year.,Yes,the environment
We've increased our funding for mental health by 25% to address gun violence.,Yes,gun control
"He promised to fix the roads, but traffic congestion has actually increased by 15% in the last year.",Yes,infrastructure
"In 2022, Republicans in Texas proposed over 50 pieces of legislation aimed at restricting reproductive rights.",Yes,reproductive rights
There's been a 25% reduction in highway maintenance costs under our plan.,Yes,infrastructure
"Uh, and, the tech sector alone added, what, a hundred thousand jobs this quarter?",Yes,employment
"Well, I have to say, during my time in the Senate, I've consistently voted to protect American jobs from unfair trade practices.",Yes,trade
"And remember, he said back in 2020 that he would not support any infrastructure package over $1 trillion.",Yes,infrastructure
I appointed more housing experts in my administration than any before me.,Yes,housing
"According to recent data, our city has one of the lowest crime rates in the nation.",Yes,crime
And the Guttmacher Institute found that the abortion rate in the U.S. is at a record low.,Yes,reproductive rights
"And, uh, under my administration, we deported more than 400,000 undocumented immigrants annually.",Yes,immigration
The legislation we passed invests over $300 billion in renewable energy over the next decade.,Yes,climate change
"And look, my opponent voted against mandating vaccines for healthcare workers last year.",Yes,vaccines
"Look, since I've been governor, we've invested over $500 million into public housing.",Yes,housing
"In 2020, she supported a bill that cut research funding by 25%.",Yes,vaccines
Americans with a high school diploma have seen a 10% reduction in unemployment rates.,Yes,employment
"And, you know, during my term, we created over 7 million jobs.",Yes,employment
He mentioned earlier that the bill had support from only four Democrats in the Senate.,Yes,employment
Our plan has resulted in a 30% increase in affordable housing units across the country.,Yes,housing
"I mean, the initiative saved an estimated 3.8 billion gallons of gasoline annually.",Yes,energy
The US has a trade surplus with over 130 countries around the world.,Yes,trade
"I mean, when he was governor, uh, the state lost about 200,000 jobs in total.",Yes,employment
"In 2019, right here in this state, you tried to pass a six-week abortion ban.",Yes,reproductive rights
"And, uh, China's navy has grown threefold in the last decade, surpassing ours in total ships.",Yes,foreign policy
"Look, in 2018, the foreign aid budget was slashed by $6 billion, which weakened our diplomatic efforts abroad.",Yes,foreign policy
"More importantly, the Federal Housing Finance Agency has reported that homeownership rates for minorities have fallen by 5%.",Yes,housing
There's no evidence that privatizing Social Security would solve financial issues.,Yes,social security
The GDP growth was 3.5% after those trade barriers came down.,Yes,trade
"Look, the Environmental Protection Agency's report states this regulation will save $6.4 billion annually.",Yes,energy
"Look, the Paris Agreement, it's the biggest international commitment to cut global greenhouse emissions since, uh, well, ever.",Yes,climate change
"Our nation's infrastructure spending is, in fact, lower than our European counterparts.",Yes,the economy
The Senator supported that 2008 bill which cut military healthcare by billions.,Yes,the military
"Look, when the Senator opposed that funding bill for bridges, he put 2,500 jobs at risk in his own state.",Yes,infrastructure
"In 2022, we hit record levels of solar panel exports, surpassing $10 billion.",Yes,energy
"Look, under my administration, over 85,000 new retirees are now receiving their full benefits without delay.",Yes,social security
"The President's budget cuts would end the Section 8 program for over 100,000 low-income families.",Yes,housing
She voted against the foreign aid package that would've supported Ukraine with an additional $5 billion.,Yes,foreign policy
He supported a bill that would provide full federal funding for COVID vaccine research and development.,Yes,vaccines
He proposed increasing the Medicare age despite overwhelming bipartisan opposition just last spring.,Yes,healthcare
He voted against the 2019 Social Security expansion act.,Yes,social security
My opponent's policy would make it harder for clinics to provide essential reproductive health services.,Yes,reproductive rights
Our renewable energy projects have increased by more than 50% since I took office.,Yes,energy
My opponent didn't support the 2019 bill aimed at reforming mandatory minimum sentences.,Yes,crime
"And, uh, not to mention, she voted against increasing military pay by 3% in 2021.",Yes,the military
We've built more miles of the wall than any administration before us.,Yes,immigration
"Let me just say, the US invested over $500 billion in green tech since 2010.",Yes,climate change
I've heard from generals who tell me we're moving in the right direction.,No,the military
He doesn't care about the small businesses barely hanging on.,No,tax policy
The experts in public health all agree on the importance of vaccinations.,No,vaccines
"And, uh, let me just say, my opponent doesn't grasp the real challenges families face.",No,housing
"Now, let me tell ya, when people say they're going to simplify the tax code, I just wonder, how?",No,tax policy
Who's actually listening to what the people are saying?,No,elections
"I'll ensure every vote is counted, I promise you that.",No,elections
Can she even name one thing she's done to support sustainable energy efforts?,No,energy
"We've overlooked this aspect for too long, and now it's time to fix that.",No,infrastructure
"Look, we all know the value of hard work and the American spirit, don't we?",No,employment
Who doesn't want their kids to breathe clean air?,No,energy
The bravery of our servicemen and women is unmatched.,No,the military
Is there any clearer threat to public trust than mixed messages?,No,vaccines
How many more tragedies do we need to realize that change is necessary?,No,gun control
"Look, I've traveled this country, and people are very concerned about their freedoms.",No,reproductive rights
"This administration has let our schools down repeatedly, it's a shame.",No,education
This is more than just numbers—it's about real people.,No,tax policy
Are you telling me there's no better option?,No,foreign policy
I'm committed to working side by side with medical experts to tackle this issue.,No,vaccines
Can the Senator point to any action he's taken that made a real difference on this?,No,gun control
I've seen the beauty of our national parks first-hand.,No,the environment
We're committed to making social security solvent for decades to come.,No,social security
Who truly benefits from these cutbacks?,No,tax policy
"Look, the housing market is something we need to address together.",No,housing
"Look, uh, diplomacy is important but it's not the only tool in the toolbox.",No,foreign policy
"Talking to parents, it's clear they want change.",No,education
"When we work together, uh, we make the impossible possible.",No,trade
We need an immigration system that's humane and fair.,No,immigration
The experts I've talked to agree that there's a lot of potential for growth.,No,the economy
"I think, uh, everyone can agree that a healthy nation is a strong nation.",No,vaccines
"I’ve traveled across the country, and I know that families depend on these vital programs.",No,social security
This is about respecting science and embracing innovation.,No,vaccines
"If we don't act now, what's the point of discussing anything else?",No,climate change
"Everyone knows the system is broken, but the time for arguing is over.",No,gun control
I will fight tirelessly to make sure that corporate loopholes are closed.,No,tax policy
Can anyone here truly believe in his plan when there's so little detail?,No,foreign policy
We all know that everyone deserves a place to call home.,No,housing
"It's, uh, a moral responsibility that, frankly, transcends politics.",No,vaccines
"Folks, this isn't the kind of trade policy that makes sense to anyone who really understands economics.",No,trade
Our country has always been a beacon of hope.,No,immigration
"He says he's strong on defense, but what does that really mean for our standing in the world?",No,foreign policy
The gun lobby should not dictate our laws.,No,gun control
Can anyone honestly say they're satisfied with how things are?,No,healthcare
Where has the focus on job creation been from my opponent?,No,employment
"Let's ask ourselves, has my opponent truly invested in our veterans?",No,the military
We've got to ensure every woman's voice is heard.,No,reproductive rights
Is it too much to ask for a brighter future for our students?,No,education
The experts are clear on the need for comprehensive reform.,No,immigration
We'll make sure to never send them into harm's way unless it's absolutely necessary.,No,the military
And I'll work with law enforcement to bring about real change.,No,crime
"The crime rate is just unacceptably high, and something must be done.",No,crime
I'm committed to standing up for the little guy in these tax discussions.,No,tax policy
I believe in a future where choice is protected.,No,reproductive rights
"You know, I've talked to farmers who are really struggling.",No,trade
"The truth is, our elders deserve much better than what they're getting.",No,social security
"Infrastructure? That's the backbone of our country, folks.",No,infrastructure
We'll ensure that no community is left behind in this energy transition.,No,energy
The opposition doesn't understand the significance of change.,No,climate change
It's a crisis that demands immediate attention and collaboration.,No,crime
We're going to bring everyone to the table because that's how you get things done.,No,energy
The absence of leadership on this issue is just unacceptable.,No,the economy
It's unbelievable that she doesn't grasp the seriousness of this situation.,No,vaccines
Does he even understand what our men and women in uniform face every day?,No,the military
How do you expect us to lead if we don't have a unifying vision?,No,foreign policy
I've seen firsthand the challenges our polling stations face.,No,elections
How many times have we heard him promise change?,No,crime
"The fact is, my opponent simply doesn't grasp how critical this issue is to our national security.",No,immigration
How did we get to a point where seniors have to worry about their next paycheck?,No,social security
I will ensure that America stands tall in the global arena.,No,foreign policy
I believe we can do better and we will do better.,No,trade
I believe every child deserves the chance to succeed.,No,education
"This is a pivotal moment, and frankly, we can't afford to get it wrong.",No,the economy
Isn't it time we stop letting people suffer out there without proper shelter?,No,housing
Experts agree that we have to tackle the root causes.,No,crime
"Look, climate change threatens everything we hold dear.",No,climate change
Why aren't we prioritizing green jobs in this day and age?,No,energy
No American should fear bankruptcy just because they get sick.,No,healthcare
"Look, I get it, but are we really seeing any progress at all?",No,the economy
Huge corporations shouldn't be getting away with taking more than they give.,No,tax policy
"I've met with leaders across the globe, and they all tell me the same thing.",No,foreign policy
"Look, the American people deserve better than constant traffic jams.",No,infrastructure
"We're embarking on a path to a more peaceful world, and I'm committed to that journey.",No,foreign policy
"And look, folks, this is about fairness and making sure that everyone pays their fair share.",No,tax policy
"When you look at the data, the story is that we're not where we need to be.",No,the environment
"Uh, where's his plan to actually support the teachers he talks about?",No,education
The military community has seen a lot of promises but not enough action.,No,the military
It's all about finding the right balance that respects rights while ensuring safety.,No,gun control
Our nation's spirit is defined by how we treat our friends and our foes.,No,foreign policy
"It's time we came together, across party lines, to solve this healthcare crisis.",No,healthcare
Can you even point to a single time he's put the nation's interests first on the world stage?,No,foreign policy
"The middle class in this country has been ignored for too long, and that's just not okay.",No,the economy
We have to restore faith in the democratic process.,No,elections
"The current system only benefits those at the very top, it's just not right.",No,tax policy
I promise I will not rest until we address these issues head-on.,No,gun control
"Our country cannot afford to leave anyone behind, and that's what I'll strive for.",No,employment
"I mean, the heartland knows it's time for change, and that's exactly what we'll deliver.",No,elections
"Look, people are worried, and rightly so, about their kids and, uh, their health.",No,vaccines
I will work tirelessly to ensure every family has a chance at a fair mortgage.,No,housing
"It's not just about legislation, it's about changing the culture.",No,gun control
And why can't we have a solution that respects both sides?,No,reproductive rights
I think it's really a disservice to the American people.,No,tax policy
"Uh, our government needs to step up its game, no more excuses.",No,climate change
Are we really prepared to compromise on our integrity just to cut a deal?,No,foreign policy
"I've spoken to countless construction workers, and let me tell you, they're just fed up.",No,infrastructure
"And, uh, when we fail to invest, folks, we're failing our children and grandchildren.",No,infrastructure
"I mean, we've got to stand together with our allies right now more than ever.",No,foreign policy
"It's all about leveling the playing field for our industries, look,",No,trade
And the experts have been sounding alarms about the repercussions of this.,No,trade
This election is a battle for the soul of America.,No,elections
Does my opponent truly value the voices of our educators?,No,education
I plan to gather the brightest minds to develop better solutions.,No,vaccines
"I can tell you this, we're gonna work tirelessly to lower prescription drug costs.",No,healthcare
We can't afford to cut corners on defense when our future is at stake.,No,the military
"There's this idea that somehow we're not paying attention to our borders, but where's the accountability?",No,immigration
"We’re going to put people back to work, that’s a promise.",No,the economy
"Look, we have to focus on building a better understanding, where everyone feels respected.",No,reproductive rights
There's no doubt that supporting the troops is a bipartisan responsibility.,No,the military
"The Senator talks a lot about roads, but where's the long-term vision?",No,infrastructure
Experts have said nothing good about his so-called tax plan.,No,tax policy
