Text,class_label,topic
I supported the bill that allocated an additional $10 billion in funding for rural hospitals.,Yes,healthcare
"According to a CDC report last month, uninsured rates are at a historic low.",Yes,healthcare
"And everybody knows, life expectancy in the U.S. is trailing behind 20 other countries.",Yes,healthcare
The CBO said this proposal would reduce the deficit by $300 billion in ten years.,Yes,healthcare
His health plan could result in 23 million people losing their insurance.,Yes,healthcare
"In the last decade, our infrastructure spending has actually decreased by 20% as a share of GDP, which is why we're seeing these crumbling roads and bridges.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave us a D+ on our infrastructure report card last year.",Yes,infrastructure
My opponent voted against the 2018 infrastructure bill that would have provided $150 billion in federal funding.,Yes,infrastructure
"The administration promised that their plan would create 2 million jobs, but we've only seen about 800,000 new jobs.",Yes,infrastructure
I just want to point out that China is outspending us on infrastructure by nearly four times.,Yes,infrastructure
"The fact is, we're still using water systems that are over a hundred years old in some major cities.",Yes,infrastructure
"According to a 2023 report from the Department of Transportation, over 47,000 bridges in the U.S. are deemed structurally deficient.",Yes,infrastructure
"And remember, he said back in 2020 that he would not support any infrastructure package over $1 trillion.",Yes,infrastructure
"And in 2005, he voted to privatize Social Security, which would've put at risk the funds of millions of Americans.",Yes,social security
"Look, the Social Security Administration, they say it'll be able to pay full benefits only until 2034.",Yes,social security
I've introduced a bill that would increase Social Security benefits by 10% for every senior.,Yes,social security
"In fact, Social Security has kept more than 21 million Americans above the poverty line.",Yes,social security
"Uh, 61 million people today receive some form of Social Security benefits.",Yes,social security
"My plan will eliminate the cap on taxable income for Social Security at $250,000.",Yes,social security
"In 1983, President Reagan and Congress came together to ensure Social Security's longevity, and we can do it again.",Yes,social security
"The Senator here, he proposed raising the retirement age to 70, which I think is unacceptable.",Yes,social security
"Last year, over 30 million Americans were uninsured.",Yes,healthcare
"She voted against the Affordable Care Act not once, but three times.",Yes,healthcare
The World Health Organization ranked the U.S. health system 37th globally.,Yes,healthcare
"You know, my opponent supports cutting $700 billion from Medicare.",Yes,healthcare
"According to the latest Kaiser Family Foundation report, average family premiums have doubled since 2000.",Yes,healthcare
"Look, I've signed into law reforms that have helped reduce prescription drug prices by up to 25%.",Yes,healthcare
"And let's be clear, the CDC has allocated over $12 billion for community health clinics.",Yes,healthcare
"The Senator's plan doesn't cover preventive services for seniors, which is crucial.",Yes,healthcare
He voted for the largest tax increase in the history of the Senate.,Yes,tax policy
Our tax plan will cut taxes for 95% of middle-class families.,Yes,tax policy
"Look, according to the Tax Policy Center, their plan will actually raise taxes on the middle class.",Yes,tax policy
"And, uh, the Congressional Budget Office said this could add a trillion dollars to the deficit over ten years.",Yes,tax policy
"You know, back in 1990, he supported a tax loophole that directly benefited his own business.",Yes,tax policy
We have the highest corporate tax rate among G7 countries.,Yes,tax policy
"In 2018, they passed a tax bill that gave 83% of its benefits to the top 1%.",Yes,tax policy
Our tax cuts have created more jobs than any policy since 2000.,Yes,tax policy
"And look, folks, we imported over two billion barrels of oil last year, that's a record high.",Yes,energy
The Senator voted against the clean energy bill seven times.,Yes,energy
My administration created the largest offshore wind farm in the United States.,Yes,energy
"According to the International Energy Agency, China installs more solar panels each year than any other nation.",Yes,energy
"We've reduced our carbon emissions by 15 percent since 2015, a result of transitioning to natural gas and renewables.",Yes,energy
"And more importantly, natural gas prices have decreased by 35% over the past decade.",Yes,energy
"He claims it's the largest coal reserve, but Wyoming's output is actually dropping, not growing.",Yes,energy
The Energy Information Administration reported that electric vehicle sales doubled from 2021 to 2022.,Yes,energy
He's voted against clean energy subsidies twelve times over the past decade.,Yes,the environment
"The Paris Agreement, which he opposed, was expected to cut emissions by at least 30% by 2030.",Yes,the environment
"Under my administration, we've reduced carbon emissions by 15% since 2020.",Yes,the environment
"Look, the EPA reports that methane emissions have increased by 20% in the last five years.",Yes,the environment
"She claims to support renewable energy, yet she's funded by large oil companies.",Yes,the environment
"And, quite frankly, we've planted over ten million trees, more than any other country in the G7.",Yes,the environment
"I mean, California alone experienced record-breaking wildfires last year, affecting over 4.4 million acres.",Yes,the environment
The Senator's plan is estimated to cost taxpayers $2 trillion over the next ten years.,Yes,the environment
Social Security's trust fund is estimated to be depleted by 2034.,Yes,social security
"And look, in 1983, the last major reform passed on a bipartisan basis.",Yes,social security
"I mean, he voted against expanding benefits for widows and orphans.",Yes,social security
The CBO reports that privatizing will not resolve the shortfall problem.,Yes,social security
We've raised benefits for retirees by an average of 3% annually.,Yes,social security
My opponent wants to increase payroll taxes by another 10%.,Yes,social security
"In 2019, nearly 64 million Americans received Social Security benefits.",Yes,social security
"And of course, the administration cut the scheduled increases last year.",Yes,social security
"According to a report from the National Education Association, the average teacher salary in the U.S. is $65,000 a year.",Yes,education
The Department of Education has cut funding by 15% over the last two years.,Yes,education
She voted against the bill that would have dedicated $400 million to after-school programs.,Yes,education
"Listen, under the new proposed budget, student loan interest rates are supposed to double by the year 2024.",Yes,education
We have the largest class sizes in this state compared to any other in the country.,Yes,education
"I promise, in my first hundred days, to establish 1,000 new technical training centers.",Yes,education
His administration has approved over 300 charter schools during its tenure.,Yes,education
"I mean, the studies from Harvard show that smaller class sizes lead to a 10% increase in student performance.",Yes,education
Crime rates in New York have dropped by 30% since he left office.,Yes,crime
"In 2018, over 100,000 guns were confiscated at the border, mainly heading to cartels.",Yes,crime
"And in 2021, the justice department reported that there were more cybercrimes than ever before.",Yes,crime
I sponsored the bill that increased police funding by 15% in the last fiscal year.,Yes,crime
The Senator voted against the amendment for mandatory minimum sentences for repeat offenders.,Yes,crime
He was the first to suggest that we need a national registry for sex offenders.,Yes,crime
"According to the FBI, violent crime has actually surged during the pandemic era.",Yes,crime
"Our cities saw a record low in burglary cases in 2022, largely due to community policing efforts.",Yes,crime
"Look, in 1992, the Senator voted against family planning funding.",Yes,reproductive rights
My opponent's plan says it’ll slash Planned Parenthood funding by over 50%.,Yes,reproductive rights
The Guttmacher Institute reported just last year that 1 in 4 women will have an abortion by age 45.,Yes,reproductive rights
"You know, during my time as governor, we increased access to contraceptives by 30%.",Yes,reproductive rights
"There are only three states without waiting period laws, while the President claims otherwise.",Yes,reproductive rights
"In 2019, right here in this state, you tried to pass a six-week abortion ban.",Yes,reproductive rights
"And let's not forget, we've reduced teen pregnancy rates by 60% through education and access.",Yes,reproductive rights
"The fact is, he has consistently opposed Roe v. Wade since his first election campaign.",Yes,reproductive rights
"Look, since 2017, violent crime rates have decreased by 15% nationwide.",Yes,crime
"More people, uh, feel unsafe in their communities today because over 50 cities have reported increases in homicides.",Yes,crime
"He supported the 1994 Crime Bill, which many say led to mass incarceration.",Yes,crime
"And you know what, the fact is, we've put more funding into community policing than any administration in the last 25 years.",Yes,crime
"According to the FBI, there were fewer than 300 hate crimes reported last year in our state.",Yes,crime
My opponent voted against the recent bipartisan bill designed to curb gun violence.,Yes,crime
"We've hired 10,000 more officers since taking office.",Yes,crime
And the crime rate in Chicago’s south side has remained stagnant despite increased police presence.,Yes,crime
"Look, we've increased renewable energy production by 30% over the last decade.",Yes,energy
My opponent voted against the renewable energy tax incentives in 2018.,Yes,energy
California has implemented the toughest emissions standards in the country.,Yes,energy
"According to the International Energy Agency, global coal demand reached a new high last year.",Yes,energy
The Solar Energy Industries Association estimates we've installed enough solar to power 15 million homes.,Yes,energy
"He said wind energy couldn't sustain our grid; well, now look, it accounts for over 10% of our power.",Yes,energy
I led the initiative that doubled the number of electric vehicle charging stations nationwide.,Yes,energy
The Environmental Protection Agency reported a 20% reduction in power plant emissions since 2005.,Yes,energy
"In 2019, the senator voted against a bill that would have protected access to abortion services in all states.",Yes,reproductive rights
"Look, 60% of Americans believe that abortion should be legal in all or most cases.",Yes,reproductive rights
My opponent once said in a 2015 interview that she supports banning abortions after 20 weeks.,Yes,reproductive rights
The recent study by the Guttmacher Institute showed that restrictions have increased health risks for women.,Yes,reproductive rights
"And, uh, since the new administration took office, federal funding for Planned Parenthood has been reduced by 50%.",Yes,reproductive rights
"You know, the United States is one of only seven countries that allows elective abortions after 20 weeks of pregnancy.",Yes,reproductive rights
Eight bills protecting reproductive rights have been vetoed by him just in the past two years.,Yes,reproductive rights
"After Texas implemented its abortion law, there was a 13% drop in procedures the first month.",Yes,reproductive rights
"He was for the sanctions against Iran, but now he's saying they were a mistake.",Yes,foreign policy
"Over the last three years, we've increased our defense spending more than any other nation except maybe China.",Yes,foreign policy
"And according to NATO, we've fulfilled our commitment to raise spending to 2% of our GDP.",Yes,foreign policy
"You supported the 2011 intervention in Libya, and we all remember where that led.",Yes,foreign policy
The UN has estimated that the conflict in Syria has displaced over 13 million people.,Yes,foreign policy
"Look, just last week a USAID report said we've reduced poverty in partner countries by twenty percent since 2010.",Yes,foreign policy
"The Paris Agreement, which your administration backed out of, aimed to limit global temperature rise by 1.5 degrees Celsius.",Yes,foreign policy
"Under my leadership, uh, we've increased foreign aid to Sub-Saharan Africa by nearly thirty percent.",Yes,foreign policy
"Under my leadership, we've seen the fastest job growth in over thirty years.",Yes,the economy
He voted against the minimum wage increase in 2018.,Yes,the economy
The tax plan he's proposing could increase the deficit by almost $1.5 trillion over ten years.,Yes,the economy
"Look, I mean, just last year, the unemployment rate fell to its lowest level since 1969.",Yes,the economy
"According to the latest report from the Bureau of Economic Analysis, our GDP growth rate was the highest among G7 countries.",Yes,the economy
My opponent's state ranks 45th in terms of job creation.,Yes,the economy
"And, let's be clear, I've reduced government regulation by over 25% since taking office.",Yes,the economy
"He was against the Affordable Care Act, and now he claims to support healthcare for all.",Yes,the economy
"You know, the Pentagon's budget is bigger than the next 10 countries combined.",Yes,the military
He argued for cutting funding to military housing by 15%.,Yes,the military
Our troops had no new artillery delivered for over a decade.,Yes,the military
"According to the Department of Defense, we're behind on our naval shipbuilding program by two years.",Yes,the military
"I've secured historic pay raises for our service members, the highest in over two decades.",Yes,the military
"And look, China increased its defense spending by 6.8% just last year.",Yes,the military
"It's a fact, his record shows he voted against expanding veterans' benefits at least three times.",Yes,the military
"The last administration reduced the active duty force by about 40,000 soldiers.",Yes,the military
"Look, under my administration, voter turnout increased by 20 million from the previous election.",Yes,elections
He voted against the Voting Rights Advancement Act in 2019.,Yes,elections
I've overseen more secure elections by investing $400 million in election infrastructure.,Yes,elections
"In 12 states, the voter ID laws have disenfranchised thousands of eligible voters.",Yes,elections
"The fact is, my opponent once said he wouldn’t support mail-in ballots for the general election.",Yes,elections
"And according to the Brennan Center, since 2010, 25 states have enacted laws that could restrict voting access.",Yes,elections
You have actively opposed efforts to make election day a national holiday.,Yes,elections
My administration has sanctioned foreign entities meddling in our elections five times more than before.,Yes,elections
"You know, crime rates in the major cities have dropped by 30% over the past decade.",Yes,crime
"Look, my opponent voted against the bill that provided grants for community policing.",Yes,crime
"Uh, the FBI reported that cybercrime losses exceeded $4 billion last year.",Yes,crime
"It's important to note that since implementing bail reform, repeat offenses have slightly increased, contrary to predictions.",Yes,crime
"According to the National Institute of Justice, recidivism is down 5% with new rehabilitation programs.",Yes,crime
We've enacted the most comprehensive criminal justice reform of any administration in the last 50 years.,Yes,crime
"I mean, the prison population has decreased by over 10% since the new sentencing guidelines were introduced.",Yes,crime
"And more importantly, over 70% of gun crimes are committed with illegally obtained firearms.",Yes,crime
"He called NATO obsolete, but now supports it as essential for our security.",Yes,foreign policy
The State Department reported we've reduced nuclear warheads by nearly 90 percent from Cold War levels.,Yes,foreign policy
"You know, the last administration, uh, they, they negotiated the Iran deal, which, uh, my opponent opposed strongly, even though it was supported by, uh, six other nations.",Yes,foreign policy
"Last year, the United States exported more liquefied natural gas than Russia for the first time.",Yes,foreign policy
"And according to the Pentagon, we're spending $700 billion on defense this year.",Yes,foreign policy
He claimed China is responsible for over 60% of global cyberattacks.,Yes,foreign policy
My opponent voted against additional sanctions on North Korea back in 2017.,Yes,foreign policy
"In fact, uh, the, the European Union accounted for 20% of US exports in 2022.",Yes,foreign policy
The unemployment rate was at its lowest in 50 years just last September before the market crash.,Yes,employment
"And, you know, during my term, we created over 7 million jobs.",Yes,employment
He mentioned earlier that the bill had support from only four Democrats in the Senate.,Yes,employment
"Look, according to the Bureau of Labor Statistics, manufacturing jobs have declined by over 300,000 since last year.",Yes,employment
She voted against the bill that would have provided tax credits to small businesses.,Yes,employment
Our minimum wage is higher than any state in the southern region.,Yes,employment
The CBO stated just last month that this policy could increase employment by 1.4 million next year alone.,Yes,employment
There were zero net new jobs created under this administration until late last month.,Yes,employment
"My opponent here, she voted against the affordable housing bill in '22, when we had that huge homelessness surge.",Yes,housing
"Look, since I've been governor, we've invested over $500 million into public housing.",Yes,housing
"He claimed the rent prices would drop, but they actually rose by 15% last year.",Yes,housing
The HUD report clearly shows a 10% decrease in new home construction in urban areas.,Yes,housing
"And what people need to know is, under his leadership, the eviction rate doubled in just six months.",Yes,housing
"We have the lowest homeownership rate across any major industrialized nation, except maybe one.",Yes,housing
"According to the NAHB, there's a significant shortage, about 3.8 million homes nationally.",Yes,housing
More people are living with their parents now than at any time since before World War II.,Yes,housing
He claims his policies created over 2 million jobs in just two years.,Yes,employment
She supported the trade agreement that cost us thousands of manufacturing jobs.,Yes,employment
"Look, the Bureau of Labor Statistics reported unemployment was at 5.4% last quarter.",Yes,employment
"Under the previous administration, wages only grew by 1.5%.",Yes,employment
"According to the CBO, the proposed job training program would require an additional $500 million in funding.",Yes,employment
"He didn't support the bill that would've added 150,000 green jobs.",Yes,employment
"I mean, the unemployment rate for African Americans is twice that of their white counterparts.",Yes,employment
"And guess what, the National Employment Law Project says our plan will increase hourly wages by 10%.",Yes,employment
The President's plan could create over 2 million jobs in the infrastructure sector.,Yes,infrastructure
"Uh, my opponent claimed he supported the highway repairs, but in 2021, he voted against the Infrastructure Investment and Jobs Act.",Yes,infrastructure
"According to the American Society of Civil Engineers, our bridges received a C- rating in the latest report.",Yes,infrastructure
I've worked with bipartisan teams to allocate $45 billion specifically for rural broadband expansion.,Yes,infrastructure
She's mentioned that the FAA has reduced flight delays by 15% over the last year due to new infrastructure.,Yes,infrastructure
Our proposal ensures that the U.S. invests more per capita in public transit than any time since the 1970s.,Yes,infrastructure
"And, look, the EPA reported that over 10,000 miles of waterways remain contaminated, needing urgent attention.",Yes,infrastructure
"By 2025, with these projects, we'll have the safest and most modern national grid in the world, surpassing Germany.",Yes,infrastructure
"In 1999, we had a budget surplus, but under current tax laws, we're heading towards a $1 trillion deficit by 2025.",Yes,tax policy
"Look, the middle class has seen their tax rate increase by 12% over the past decade while the wealthiest 1% got breaks.",Yes,tax policy
He voted against the 2017 tax cuts that stimulated job growth.,Yes,tax policy
"Our tax code is, uh, more complex now than any other time since the Second World War.",Yes,tax policy
The Tax Policy Center said 80% of benefits from the recent tax reform go to corporations.,Yes,tax policy
His state implemented the highest corporate tax rate in the country just last year.,Yes,tax policy
The President's proposal could lead to a $500 million boost for small businesses nationwide.,Yes,tax policy
"And let's be clear, previous tax cuts generated the lowest revenue as a percentage of GDP since the 1960s.",Yes,tax policy
"He claims that emissions in our country have gone down by 15% in the past decade, but the EPA reports say otherwise.",Yes,the environment
"And look, in 2009, she voted against the renewable energy bill.",Yes,the environment
California's wildfires have become 40% more frequent in the last five years according to NOAA.,Yes,the environment
"You know, the Paris Agreement was designed to reduce global warming by at least 2 degrees Celsius.",Yes,the environment
We've increased our investment in solar power by two billion dollars since 2020.,Yes,the environment
"Remember, in the 1970s, the Clean Water Act helped prevent pollution in over 700,000 miles of rivers.",Yes,the environment
They claim they planted over a hundred million trees last year.,Yes,the environment
"And more importantly, the report they rely on states that renewable energies can create 20% more jobs.",Yes,the environment
I've increased funding for the military by $50 billion since taking office.,Yes,the military
My opponent voted against funding the F-35 fighter program.,Yes,the military
The defense budget this year is the highest it's ever been.,Yes,the military
We signed a new defense pact with Japan just last month.,Yes,the military
"He supported the reduction of troop levels in Europe, which happened last year.",Yes,the military
The Pentagon has reported that cyberattacks have increased by 30% compared to last year.,Yes,the military
"We've deployed an additional 2,000 troops to Eastern Europe to counter Russian aggression.",Yes,the military
"The Senator's policies could leave us without enough funding to modernize our nuclear arsenal, the Defense Department said.",Yes,the military
We've deployed eighty thousand additional troops to the Middle East since last year.,Yes,the military
The President's plan would add only ten more F-35 jets to the fleet while Russia is expanding far quicker.,Yes,the military
"And the Senator mentions, incorrectly, that spending on veterans' services has increased, when in fact it's been cut by 5% over the past two years.",Yes,the military
"I initiated the largest military budget increase in this nation's history, surpassing even Cold War levels.",Yes,the military
He consistently voted to cut defense spending while opposing our counter-terrorism efforts abroad.,Yes,the military
Did you know that the Congressional Budget Office highlighted a shortfall of $300 billion in military funding?,Yes,the military
"We now have the smallest Navy since before World War I, folks.",Yes,the military
"And, look, over fifty percent of our nuclear arsenal is operating beyond its intended lifespan.",Yes,the military
We have seen a $500 billion trade deficit with China last year.,Yes,trade
"He voted against the USMCA which, according to the CBO, would create nearly 180,000 new jobs.",Yes,trade
"In 2017, the export of American goods to the European Union increased by 15%.",Yes,trade
"My opponent, he doesn't mention that our agricultural exports are at an all-time high.",Yes,trade
"According to a study by the Peterson Institute, tariffs have cost the average U.S. family more than $800 per year.",Yes,trade
"And let's not forget that, during his tenure, manufacturing jobs grew at the slowest pace since 1960.",Yes,trade
He consistently opposed every trade deal offered during the last decade.,Yes,trade
The number of tariffs imposed by this administration is greater than that of any before.,Yes,trade
Our country has created over 12 million jobs just in the last three years.,Yes,the economy
"And let's not forget, under his watch, unemployment surged to its highest in a decade.",Yes,the economy
The Bureau of Labor Statistics said wages have risen at a slower pace than inflation.,Yes,the economy
"I mean, the tax cuts they passed in 2017 increased the deficit by over $1.5 trillion.",Yes,the economy
"Look, according to the World Bank, the gap continues to grow each year.",Yes,the economy
My opponent voted against the infrastructure bill that would've funded new highways.,Yes,the economy
It's been estimated by the IMF that America is now the largest importer of goods globally.,Yes,the economy
"He opposed raising the minimum wage, even when states like New York moved forward.",Yes,the economy
The United States is now the world’s leading producer of clean energy technologies.,Yes,the environment
He's opposed every single piece of environmental legislation that could've brought emissions down.,Yes,the environment
"Look, the EPA recently reported that we have the cleanest air we've had in 40 years.",Yes,the environment
"And I negotiated, uh, really, the toughest climate agreement on the planet.",Yes,the environment
She quotes a study claiming 80% of coral reefs are at risk due to climate change.,Yes,the environment
Our administration has invested over $500 billion in renewable energy.,Yes,the environment
"I mean, back in 2003, he voted against increased fuel efficiency standards.",Yes,the environment
"This year, we've seen the highest average global temperatures on record.",Yes,the environment
"Look, school funding, under my administration, has increased by over 30 percent.",Yes,education
And you know what? The national graduation rate reached an all-time high last year.,Yes,education
He voted against the bill that would have provided funding for special education programs.,Yes,education
"According to the Department of Education, college tuition has skyrocketed by 200% in the last two decades.",Yes,education
"I've implemented policies resulting in the hiring of over 100,000 new teachers nationwide.",Yes,education
"He says he cares about education, but he supported cutting Pell Grants for low-income students.",Yes,education
"According to the latest study by the National Education Association, class sizes have actually increased.",Yes,education
"Our country ranks lower than 25 other nations in math and science scores, a fact that's just unacceptable.",Yes,education
"Let me make it clear, under this administration, there has been a 15% increase in foreign aid specifically for African development programs.",Yes,foreign policy
He was the one who blocked the bill that would have sanctioned the Russian oligarchs back in 2019.,Yes,foreign policy
"And, look, more than 75% of our NATO allies have now committed to spending 2% of their GDP on defense because of the pressure we exerted.",Yes,foreign policy
"We're providing unprecedented military support to Ukraine, amounting to over $3 billion just this year.",Yes,foreign policy
The Senator voted against the 2005 treaty that would have restricted North Korea's nuclear capabilities.,Yes,foreign policy
"According to the State Department, we've brokered peace deals in six Middle Eastern countries.",Yes,foreign policy
"Now, uh, it's important to note, the UN reported over 600,000 displaced Syrians this past summer.",Yes,foreign policy
"We were the first administration to recognize Jerusalem as the capital of Israel, leading to enhanced diplomatic ties.",Yes,foreign policy
Our plan has resulted in a 30% increase in affordable housing units across the country.,Yes,housing
He voted against the housing relief bill last year.,Yes,housing
"You know, during my administration, we've reduced homelessness in urban areas by nearly 15%.",Yes,housing
The National Association of Realtors said housing prices have risen at the fastest rate in a decade due to this administration's policies.,Yes,housing
"She talked about supporting rent control, but she hasn't introduced any legislation to back that up.",Yes,housing
"The Department of Housing and Urban Development report from June showed an increase in homeownership among single mothers, hitting a record high.",Yes,housing
Housing starts are down compared to the same time last year — about 12% fewer — and that's a direct result of their red-tape policies.,Yes,housing
We've invested more in public housing than any administration since the 1980s.,Yes,housing
"She claims to have improved our rail systems, but the Department of Transportation found projects delayed by an average of two years.",Yes,infrastructure
"The infrastructure bill they passed only allocated $1 billion to bridge repairs, which is not enough.",Yes,infrastructure
"They added 130,000 miles of broadband coverage in rural areas since last year.",Yes,infrastructure
"The mayor opposed this tunnel project, which was endorsed by both state and federal experts.",Yes,infrastructure
"Our roads are ranked 14th globally, that's behind Spain and Canada.",Yes,infrastructure
"According to the EPA, 12 million lead pipes were replaced under this program.",Yes,infrastructure
"She's flip-flopped on the gas tax - first she was for increasing it, now she's against it.",Yes,infrastructure
A report by the Infrastructure Assessment Council says repairing our highways will cost over $400 billion.,Yes,infrastructure
We need to ensure that our communities feel secure.,No,gun control
"Look, my plan is to push for common-sense reforms.",No,gun control
Where's the accountability from the gun manufacturers?,No,gun control
He can't grasp the seriousness of this ongoing issue.,No,gun control
I've talked to countless families devastated by gun violence.,No,gun control
Experts tell us there's a way to balance rights and safety.,No,gun control
We’re going to create a conversation around responsible ownership.,No,gun control
"In my view, too many lives have been lost senselessly.",No,gun control
We've gotta come together to address this issue once and for all.,No,gun control
I'm committed to working with my colleagues to ensure safer communities.,No,gun control
"Where's the respect for the Second Amendment, I ask you?",No,gun control
"The experts say we need a balanced approach, but what does that mean?",No,gun control
This isn't just about gun control; it's about our nation's future.,No,gun control
He doesn't seem to get how deeply this affects our families.,No,gun control
I believe we owe it to our children to make a change.,No,gun control
"Let's be honest, lives are at stake here, and that's unacceptable.",No,gun control
We need to ensure every single vote is counted and heard.,No,elections
The Senator just doesn't get the gravity of what we're dealing with here.,No,elections
"When I get to the White House, I'm gonna fight for fair elections.",No,elections
Who's actually listening to what the people are saying?,No,elections
"Uh, I've talked to election officials all across this great nation.",No,elections
"Experts agree, but who's paying attention to them?",No,elections
This election is a battle for the soul of America.,No,elections
My opponent has completely lost touch with the struggles of the average voter.,No,elections
"We need a tax system that benefits everyone, not just the wealthy few.",No,tax policy
I promise to simplify the tax code to make it easier for all Americans.,No,tax policy
"Look, the experts know that reforms are necessary, but we're gonna work together to find the best path.",No,tax policy
Has he ever really listened to the struggles of the middle class?,No,tax policy
Our tax policy should reflect our values and support hardworking families.,No,tax policy
This isn't just about numbers; it's about fairness and opportunity.,No,tax policy
I will fight tirelessly to make sure that corporate loopholes are closed.,No,tax policy
The way we've been doing things is clearly unsustainable and needs a bold new direction.,No,tax policy
"We have to do more to combat climate change, it's just crucial.",No,energy
I'm committed to bringing cleaner energy solutions to every corner of our nation.,No,energy
"The fact of the matter is, we're relying way too much on outdated technology.",No,energy
"Uh, the experts agree that we need to transition to renewable sources.",No,energy
Has my opponent even considered the impact on everyday families?,No,energy
"I've talked to scientists and you know, the urgency is real.",No,energy
We'll ensure that no community is left behind in this energy transition.,No,energy
"The time for action is now, our future depends on it.",No,energy
We need a bold vision for energy independence.,No,energy
The Senator doesn't get how crucial this is for our future.,No,energy
"Look, we're committed to transitioning to cleaner energy sources.",No,energy
Can we afford to ignore these innovations?,No,energy
People are worried about their bills skyrocketing.,No,energy
I will work tirelessly to ensure we prioritize sustainable energy.,No,energy
The experts agree broadly on the direction we should take.,No,energy
Communities across this nation are demanding change.,No,energy
I know that the American people are tired of hearing empty promises on the economy.,No,the economy
Are we going to let them get away with ignoring the middle class?,No,the economy
"The experts, they're all saying that we've got to take action now.",No,the economy
My opponent just doesn't seem to grasp the challenges facing working families.,No,the economy
"Look, we have to work together to build a better future for our children.",No,the economy
"I've traveled across this great nation, and I can tell you, the spirit of the American worker is strong.",No,the economy
We need leaders who will stand up and fight for an economy that works for everyone.,No,the economy
"The American economy is more than just numbers, it's about real people and their dreams.",No,the economy
I'm committed to finding a fair solution for everyone.,No,immigration
"The experts, you know, have said we need reform.",No,immigration
"We're gonna tackle this issue head-on, no question.",No,immigration
"Honestly, family separation is just not who we are as a country.",No,immigration
He doesn't get how complex the immigration system really is.,No,immigration
"Let's ask ourselves, where's the compassion gone?",No,immigration
The communities I've visited are calling for change.,No,immigration
I believe it's high time we restore dignity to this debate.,No,immigration
We have to ensure a brighter future for the next generation of voters.,No,elections
My opponent has no real vision for how to move this country forward.,No,elections
I promise to restore the faith of the American people in our electoral process.,No,elections
This is not just about politics; it’s about preserving our democracy.,No,elections
"The experts have spoken, and their input is critical to this discussion.",No,elections
Why doesn’t he address the root of the issue?,No,elections
I've talked to everyday Americans who believe in our democracy.,No,elections
"In my opinion, the current system doesn’t work for everyone.",No,elections
We need to revamp the system to ensure everyone has a chance.,No,healthcare
I'll make sure that healthcare will work for every family in this nation.,No,healthcare
"Honestly, does my opponent have any idea what it's like for struggling families?",No,healthcare
"Our healthcare professionals are unsung heroes, working tirelessly day and night.",No,healthcare
"This plan doesn't just save money, it's about preserving lives.",No,healthcare
The Senator doesn't seem to grasp the urgency of this issue.,No,healthcare
There are many experts saying this is a critical moment for healthcare.,No,healthcare
I believe in the heart and resilience of the American people.,No,healthcare
"Healthcare is a basic right, and I believe we all know that deep down.",No,healthcare
We can't just look past the needs of the people.,No,healthcare
Who here wants to go bankrupt over a medical bill?,No,healthcare
The system we have in place just doesn't work for everyone.,No,healthcare
I will tirelessly work to ensure no one goes without coverage.,No,healthcare
"The doctors and nurses, they're telling us every day that change is necessary.",No,healthcare
"We've seen communities suffer, and it's heartbreaking.",No,healthcare
"If there's one thing we're committed to, it's improving healthcare for all Americans.",No,healthcare
"Our infrastructure is the backbone of this country, and we need to invest in it wisely.",No,infrastructure
"I'm committed to revitalizing our roads and bridges, and I won't rest until we achieve it.",No,infrastructure
"We've heard from experts, all of them saying we have to act now.",No,infrastructure
Isn't it time we looked at what's truly happening with our infrastructure?,No,infrastructure
"The Senator always talks about fixing it, but where's the plan?",No,infrastructure
It's critical we put politics aside and work together on this challenge.,No,infrastructure
"Everywhere I've traveled, the message is clear: people need better public transport.",No,infrastructure
"And if he thinks it's not important, then he just doesn't understand our needs.",No,infrastructure
"Look, at the end of the day, healthcare is about quality of life for every single American.",No,healthcare
We're going to ensure that families never have to choose between healthcare and putting food on the table.,No,healthcare
"Uh, we've got to work together to make our healthcare system better for everyone.",No,healthcare
Can he really say that he's done enough for our veterans needing healthcare?,No,healthcare
"The experts, across the board, agree that changes need to be made.",No,healthcare
"I promise you, my administration will be relentless in tackling the healthcare issue.",No,healthcare
And I’ve spoken with people across this great nation who just want fair and affordable healthcare.,No,healthcare
"What we need is a system that's fair, transparent, and accountable.",No,healthcare
"Folks, we need to revitalize the middle class in this country, it's the backbone of America.",No,the economy
He simply doesn’t have the understanding needed to tackle these complex economic issues.,No,the economy
We're going to boost jobs and make sure families have the support they need to thrive.,No,the economy
"Look, where’s the compassion for hardworking families who struggle every day?",No,the economy
"I believe that if we come together, we can create a more equitable economy for everyone.",No,the economy
"Experts across the board agree we need a different approach, but the details are still to be discussed.",No,the economy
"So, why doesn't he propose a viable plan that actually supports small businesses?",No,the economy
"Frankly, our communities deserve better than what they've been given.",No,the economy
"Look, we need to safeguard the dignity of our seniors.",No,social security
I will fight tirelessly to ensure social security remains dependable for future generations.,No,social security
"The system is uh, vital, but we've got to make it sustainable.",No,social security
"She's talking about solutions, but does she actually have a plan that's workable?",No,social security
"You know, experts agree that this is an issue, but we need to get into specifics.",No,social security
I've traveled the country and heard from so many who rely on it every day.,No,social security
I think it's clear our seniors deserve peace of mind in their retirement.,No,social security
We're on the brink of doing something really great for the future of social security.,No,social security
We need a healthcare system that really puts patients first.,No,healthcare
"I can tell you this, we're gonna work tirelessly to lower prescription drug costs.",No,healthcare
