Text,class_label,topic
We're now experiencing the largest voter registration drive in our state's history.,Yes,elections
"Look, I’ve expanded access to polling places more than any governor before me.",Yes,elections
The Senator voted against the 2017 tax reform despite saying she'd support middle-class tax cuts.,Yes,tax policy
"And uh, according to the IRS, the proportion of audits on low-income taxpayers has increased.",Yes,tax policy
"My opponent's tax plan, if you look at the details, adds over $3 trillion to the deficit.",Yes,tax policy
The last time taxes were cut this much was during the Reagan administration.,Yes,tax policy
"Corporate tax rates, as proposed, would drop to their lowest since 1939.",Yes,tax policy
"Look, I mean, in our plan, 83% of the benefits go to the top 1% over a decade.",Yes,tax policy
"Now, uh, the Congressional Budget Office estimated that the proposed changes would increase federal revenues by $1.5 trillion over the next ten years.",Yes,tax policy
"He's been on record saying he's never seen a tax cut he didn't like, but voted for tax hikes in 1993.",Yes,tax policy
He wants to build a wall and make Mexico pay for it.,Yes,immigration
"But the fact remains, deportations increased to over 2 million during his administration.",Yes,immigration
"Look, you've got over 11 million undocumented immigrants living here right now.",Yes,immigration
A study by the Pew Research Center found that more than half of farm laborers are undocumented immigrants.,Yes,immigration
I've increased border patrol agents by 20 percent since taking office.,Yes,immigration
She supported sanctuary cities in the Senate.,Yes,immigration
"And let's not forget, he voted for the Secure Fence Act back in 2006.",Yes,immigration
The economic output of immigrants is projected to add over $1 trillion to GDP by 2030.,Yes,immigration
The President cut defense spending by 15% last year.,Yes,foreign policy
"And, listen, half of our foreign aid goes to just ten countries.",Yes,foreign policy
Uh - my opponent has voted against sanctions on Russia seven times.,Yes,foreign policy
"He says he's for peace, but he approved the drone strikes that killed civilians in Yemen.",Yes,foreign policy
It's been reported that the UN confirmed Iran's compliance with the nuclear deal.,Yes,foreign policy
"As commander-in-chief, I negotiated trade deals with three Asian countries to reduce tariffs.",Yes,foreign policy
"The, uh, State Department has classified China as the biggest security threat to the U.S.",Yes,foreign policy
We have less military presence in the Middle East today than at any time since 1990.,Yes,foreign policy
The President claims that his tax cuts resulted in the lowest unemployment rate in over fifty years.,Yes,the economy
"According to the Labor Department, we added 300,000 manufacturing jobs last year.",Yes,the economy
He's been in Congress for over two decades and voted against raising the minimum wage eleven times.,Yes,the economy
"Look, my tax policy is projected to reduce the deficit by $1.5 trillion over ten years.",Yes,the economy
"Uh, they passed a budget last session that slashes funding for renewable energy by 25%.",Yes,the economy
"And let's not forget, during his term, the national debt increased by $8 trillion.",Yes,the economy
"According to a recent study by the Economic Policy Institute, real wages for the middle class have stagnated.",Yes,the economy
"So, he was against the stimulus package that saved over 3 million jobs. That’s on record.",Yes,the economy
We reduced unemployment to its lowest level since the 1960s.,Yes,the economy
The Senator voted against eight different tax cuts in the last decade.,Yes,the economy
"According to the Labor Department, wages have been stagnant for the past three years.",Yes,the economy
"Look, more small businesses closed last year than at any time since World War II.",Yes,the economy
The President claimed inflation was just temporary five times in his last three addresses.,Yes,the economy
"And, uh, the truth is, our GDP growth rate is lower than China's by over 4 percent.",Yes,the economy
The Federal Reserve raises interest rates about twice more per year than during your administration.,Yes,the economy
"He authorized a trillion-dollar infrastructure package that created thousands of jobs, not millions like he claims.",Yes,the economy
"He supported the 1994 assault weapons ban, and he's been against any attempts to renew it.",Yes,gun control
"In 2020, we saw over 45,000 gun-related deaths in the United States.",Yes,gun control
I co-sponsored the bipartisan Manchin-Toomey amendment for background checks.,Yes,gun control
The NRA spends millions every year lobbying against gun control.,Yes,gun control
Forty-two percent of households in America own at least one firearm.,Yes,gun control
"You know, Australia implemented strict gun laws in 1996 and hasn't had a mass shooting since.",Yes,gun control
"My opponent voted against the Safe Communities Act, which aimed to reduce gun violence.",Yes,gun control
"Chicago still has the strictest gun laws in the country, yet the crime rate is soaring.",Yes,gun control
"And look, since 2018, voter ID laws actually reduced, not increased, voter turnout in places like Georgia.",Yes,elections
The President said he'd allocated over $500 million just to bolster election security.,Yes,elections
We've got one of the most accessible voting systems globally.,Yes,elections
She pushed legislation in 2020 that would've made mail-in voting mandatory nationwide.,Yes,elections
"Look, in the last election, more than 75% of eligible young voters didn't show up.",Yes,elections
"According to the Brennan Center, over 400 bills nationwide have been introduced that contain voting restrictions.",Yes,elections
And fewer than half the states offer online voter registration.,Yes,elections
"He said, 'We reformed election processes in over 20 states.'",Yes,elections
We've invested over $1 trillion in infrastructure in the last decade.,Yes,infrastructure
The American Society of Civil Engineers says our infrastructure grade is a D+.,Yes,infrastructure
"But look, in 2009, he opposed the highway bill that could've created thousands of jobs.",Yes,infrastructure
"Our country's bridges are, uh, among the oldest in the developed world, averaging 43 years.",Yes,infrastructure
"And let's get one thing straight, he boasted about cutting transit project funding by 20%.",Yes,infrastructure
"According to FEMA, every dollar spent on infrastructure reduces disaster recovery costs by $6.",Yes,infrastructure
China now spends more on high-speed rail than the U.S. spends on its entire infrastructure system.,Yes,infrastructure
"He claimed that the infrastructure bill provides universal broadband, yet millions are still without access.",Yes,infrastructure
"You know, the CDC reported that over 90% of children receive the recommended vaccinations by age 2.",Yes,vaccines
"Uh, my opponent voted against funding for vaccine production three times last year.",Yes,vaccines
"In 2021, Pfizer's vaccine had an efficacy rate of over 90% against symptomatic COVID-19.",Yes,vaccines
"The truth is, he supported a policy that would've cut vaccine research funding by a third.",Yes,vaccines
"I mean, no other nation aside from the US has distributed as many vaccine doses globally.",Yes,vaccines
"According to the WHO, vaccine hesitancy increased significantly during the pandemic.",Yes,vaccines
"And look, more children received the flu vaccine last year than ever before.",Yes,vaccines
I passed legislation that expanded vaccine accessibility to over five million more Americans.,Yes,vaccines
"Look, I've cut unemployment rates in half since I took office.",Yes,the economy
"And you know, the last time I checked, the study from the University of Chicago said our policy would actually increase GDP by 1.5%.",Yes,the economy
"Well, as for my opponent, he voted against the tax cuts that helped small businesses flourish.",Yes,the economy
"My administration, uh, prioritized infrastructure, and we implemented the largest bridge repair program in the last two decades.",Yes,the economy
"They, uh, they said that, and this is important, that 14 million people are out of work right now because of his policies.",Yes,the economy
"According to the latest data, wages have risen by an average of 4% across all demographics.",Yes,the economy
I've appointed more women to leadership positions in economic departments than any of my predecessors.,Yes,the economy
"And, more importantly, that trade deficit with China has, uh, actually decreased under my administration.",Yes,the economy
"This year, Social Security will pay out more than it's taking in for the first time since 1983.",Yes,social security
"He said, uh, he voted against every single proposal to cut benefits, yet there's documentation that shows otherwise.",Yes,social security
I've worked on bipartisan legislation to ensure Social Security remains solvent through at least 2050.,Yes,social security
The Senator's proposal would actually impact nearly 43 million beneficiaries by reducing their monthly checks.,Yes,social security
"And according to the Social Security Administration, the trust fund will be depleted by 2034 without intervention.",Yes,social security
"Remember, under my administration, we increased the payroll tax cap, which helped extend the program's lifespan.",Yes,social security
"He once called Social Security a 'Ponzi scheme' back in 2011, didn't he?",Yes,social security
"It's the most successful social program in American history, with poverty rates among seniors dramatically down from its inception.",Yes,social security
"You know, over the past decade, vaccine coverage has increased by over 40% worldwide, and that's significant.",Yes,vaccines
"My opponent was against the Vaccine Act of 2015, which provided funding for research and distribution.",Yes,vaccines
"Here's the thing, the CDC has clearly stated that vaccination reduces the risk of spreading measles by more than 90%.",Yes,vaccines
"He keeps saying he's for vaccines, but he voted against increasing the funding for the National Vaccine Plan.",Yes,vaccines
I've authorized more emergency vaccine shipments to underserved communities than any health secretary before me.,Yes,vaccines
"The pharmaceutical companies aren't telling you this, but the mRNA vaccines reduce hospitalizations by 85%, according to recent trials.",Yes,vaccines
"And let's not forget, about 3 million lives are saved annually because of vaccines, that's based on WHO data.",Yes,vaccines
"Her record shows support for vaccine mandates decreases when questioned, from full support in 2017 to calling them intrusive just last year.",Yes,vaccines
The senator voted against the 2018 bill that would've expanded background checks.,Yes,gun control
"Since that legislation was introduced, gun deaths have increased by 20%.",Yes,gun control
"The NRA actually contributed over $10 million to his campaign, folks.",Yes,gun control
Federal data shows that states with stricter gun laws have lower rates of gun deaths.,Yes,gun control
"And listen, Australia implemented a mandatory buyback in 1996 and they haven't had a mass shooting since.",Yes,gun control
He supports a ban on assault weapons but failed to mention he previously voted to allow them in 2013.,Yes,gun control
"According to a CDC study, firearms are now the leading cause of death for American children.",Yes,gun control
"The bill I'm proposing includes a provision that mandates universal background checks, closing the gun show loophole.",Yes,gun control
I've signed the most comprehensive climate bill in American history.,Yes,the environment
Carbon emissions have dropped 15 percent under my administration.,Yes,the environment
She voted against the Clean Air Act five times.,Yes,the environment
"Look, ninety-seven percent of scientists agree climate change is real and urgent.",Yes,the environment
We have more wind power now than any other country except China.,Yes,the environment
The Paris Agreement wasn't enough to keep global warming below two degrees Celsius.,Yes,the environment
"According to the EPA, uh, we removed over 200 hazardous waste sites.",Yes,the environment
He opposed the expansion of solar energy tax credits just last year.,Yes,the environment
We've increased affordable housing units by 25% in the last two years.,Yes,housing
My opponent voted against the Housing Act that would've provided $50 billion in rental assistance.,Yes,housing
"According to HUD, there are over 500,000 people still homeless every night in America.",Yes,housing
"And as we know, he opposed every single measure aimed at controlling rent prices.",Yes,housing
The National Realtors Association said home prices have shot up 15% just this year.,Yes,housing
"Look, the Housing and Urban Development Department reports there was a 7% decrease in homelessness last year.",Yes,housing
"In my district alone, we've renovated over 1,000 dilapidated homes.",Yes,housing
"And more importantly, there's legislation that would've allocated $10 billion, which he did not support.",Yes,housing
"Uh, the United States produces 15 percent of the world's carbon dioxide emissions, Senator.",Yes,the environment
"Look, my opponent voted against stricter regulations for coal plants three times.",Yes,the environment
"And according to the EPA, over 70% of our lakes and rivers are too polluted for fishing or swimming.",Yes,the environment
"He supported the Keystone XL Pipeline, which could carry 830,000 barrels per day, potentially damaging habitats.",Yes,the environment
"Our clean energy output doubled under my administration, from wind to solar, you name it.",Yes,the environment
"And get this, the UN climate report shows sea levels rising at a rate of about 3.3 millimeters per year.",Yes,the environment
"China is the largest producer of plastic waste, more than any other country.",Yes,the environment
"The new Green Deal would cost $93 trillion over 10 years, according to some estimates, I mean, that's unprecedented.",Yes,the environment
We've increased the defense budget by $100 billion over the last two years.,Yes,the military
He voted against the bill that would have provided additional funding for body armor.,Yes,the military
"And, let me tell you, according to the Pentagon, there are still 500,000 troops stationed overseas.",Yes,the military
We've got the lowest number of combat-ready troops since 1940.,Yes,the military
General Miller stated that securing communications is still a top challenge.,Yes,the military
My opponent supports cutting the Navy's fleet by 20 percent.,Yes,the military
We approved $75 million for veteran mental health services in the latest bill.,Yes,the military
The military's integration of cyber-warfare units has doubled in the past five years.,Yes,the military
"You know, according to the Department of Education, student loan debt has surpassed $1.6 trillion.",Yes,education
"He says he supports teachers, but he voted against a bill that would've raised their salaries.",Yes,education
"We have, uh, the highest number of high school dropouts compared to any other industrialized nation.",Yes,education
"My opponent claims he improved test scores, yet standardized scores in his state have declined every year since he took office.",Yes,education
"Under my plan, the federal government will provide free community college for two years.",Yes,education
"And don't forget, he cut funding to special education by 10% last year.",Yes,education
The National Center for Education Statistics reported that teacher shortages are at a record high.,Yes,education
We now spend more per pupil than nearly every country in Europe.,Yes,education
We've increased the defense budget by 12% in the last fiscal year.,Yes,the military
He voted against the bill that would have provided cybersecurity measures for our military bases.,Yes,the military
"The Pentagon report says we could lose over 100,000 personnel to civilian jobs by 2030 if pay doesn't increase.",Yes,the military
There's been more deployment of troops to Eastern Europe now than at any time since the Cold War.,Yes,the military
"And look, nobody can deny that the F-35 program is the most expensive military project in history.",Yes,the military
You can't dispute it - she endorsed reducing the naval fleet by two carriers.,Yes,the military
"According to the GAO, it will take another $500 million to repair the navy's aging ships.",Yes,the military
"He claims we've got the biggest standing army today, which just isn't true.",Yes,the military
The American Society of Civil Engineers gave our infrastructure a D+ grade.,Yes,infrastructure
"We've added over 15,000 miles of new highways during my administration.",Yes,infrastructure
My opponent voted against the 2021 Infrastructure Investment and Jobs Act.,Yes,infrastructure
"In 2022, we decreased bridge deficiencies by over 20%.",Yes,infrastructure
"The US is spending less on infrastructure as a percentage of GDP than China, Germany, or even India.",Yes,infrastructure
They had a study from the Brookings Institution that says every dollar spent on infrastructure returns three to the economy.,Yes,infrastructure
It really has been over a decade since the gas tax was last increased.,Yes,infrastructure
"Having the highest number of structurally deficient bridges, that's not what America should stand for.",Yes,infrastructure
He voted to raise the retirement age to 70.,Yes,social security
"According to the Congressional Budget Office, if we do nothing, Social Security funds will be depleted by 2033.",Yes,social security
"Look, in Texas alone, Social Security benefits keep nearly one and a half million people out of poverty.",Yes,social security
"I've co-sponsored a bill that protects benefits for seniors earning less than $40,000 a year.",Yes,social security
The Senator mentioned raising payroll taxes—something he's denied in the past.,Yes,social security
"Over the last decade, administrative costs have remained less than 1 percent of expenditures.",Yes,social security
AARP surveys show that 85 percent of their members oppose cutting Social Security benefits.,Yes,social security
"We've got one of the most successful government programs in history, and now they want to privatize it.",Yes,social security
I've proposed a $10 billion increase in federal funding for schools over the next five years.,Yes,education
"Look, over 30% of our schools do not have the infrastructure to support modern technology.",Yes,education
And my opponent voted against funding for teacher salaries three times!,Yes,education
"According to a 2023 study by Education Week, the US ranks 27th in math and science among developed nations.",Yes,education
He has said in the past that college should be free for everyone.,Yes,education
We've increased teacher training budgets by 20% since 2020 to improve classroom performance.,Yes,education
The Department of Education reported last year that student loan defaults have hit a 10-year high.,Yes,education
"Well, I mean, just under 15% of public schools have been refurbished in the last decade.",Yes,education
He voted against the renewable energy bill that would've cut emissions by 20 percent.,Yes,energy
"Actually, solar energy now employs more Americans than the coal industry.",Yes,energy
We've reduced our nation's carbon footprint more than any other administration ever.,Yes,energy
"Uh, wind power installations have doubled since 2010.",Yes,energy
"According to the Energy Information Administration, fossil fuels still account for 80% of our energy consumption.",Yes,energy
The Senator consistently supported subsidies for oil and gas companies.,Yes,energy
"Look, European countries have decreased their dependence on Russian gas more successfully than us.",Yes,energy
What my opponent doesn't mention is that we can achieve energy independence by 2030 with current technology.,Yes,energy
"And listen, emissions under this administration have dropped faster than any other G20 nation.",Yes,climate change
"In 2019, the UN reported that climate-related disasters displaced over 24 million people worldwide.",Yes,climate change
"Look, the Paris Agreement was signed by nearly 200 nations.",Yes,climate change
He's voted against renewable energy subsidies at least five times.,Yes,climate change
I've led the passage of the largest federal investment in solar energy.,Yes,climate change
The IPCC said we've got just over a decade to avoid the worst impacts.,Yes,climate change
Global temperatures have risen by about 1.2 degrees Celsius since pre-industrial times.,Yes,climate change
Wildfires in the U.S. cost $16.5 billion in damages just last year.,Yes,climate change
"He claims he's been fighting for fair elections, but I mean, he voted against the 2019 Electoral Freedom Act.",Yes,elections
His campaign was caught accepting data from analytics firms tied to foreign entities.,Yes,elections
"Look, voter turnout in the last midterms was the highest in a century.",Yes,elections
"The Senator said he opposed gerrymandering, but the state's district lines were redrawn under his administration.",Yes,elections
"And by the way, according to the Pew Research Center, 60% of Americans support universal mail-in voting.",Yes,elections
"She criticized my stance on mail-in ballots, yet over 80% of her voters used them the last election cycle.",Yes,elections
"Uh, his, his proposal slashes funding for election security by $500 million—that's, that's what's happening.",Yes,elections
He's forgotten that the bipartisan commission on electoral reform recommended these exact changes two years ago.,Yes,elections
"Uh, my opponent voted against the Clean Energy Act twice in 2018.",Yes,energy
"You know, according to the latest report, solar energy installations in California have outpaced the rest of the country combined.",Yes,energy
"And I'd like to point out, under this administration, we've become the world's largest exporter of liquefied natural gas.",Yes,energy
The Department of Energy estimates that we could create over 1 million jobs by investing in nuclear power infrastructure.,Yes,energy
That policy has resulted in a 30 percent reduction in greenhouse gas emissions.,Yes,energy
"Uh, I mean, he says he's for renewable energy, but he accepted over a million dollars in campaign donations from oil companies last year.",Yes,energy
Wind turbines now power one in six homes across the Midwest.,Yes,energy
"This bill, just to be clear, would subsidize fossil fuels to the tune of $50 billion.",Yes,energy
"Our highways are rated a D+ by the American Society of Civil Engineers, folks.",Yes,infrastructure
The last infrastructure bill passed back in 2015 under his administration couldn't even keep bridges from crumbling.,Yes,infrastructure
"China spends over eight percent of its GDP on infrastructure, while we barely reach two percent.",Yes,infrastructure
"He voted against the 2020 Transportation Infrastructure Act that would have created over 400,000 new jobs.",Yes,infrastructure
We've got the largest number of structurally deficient bridges since the early 1990s.,Yes,infrastructure
"Look, the Federal Highway Administration documented more than 25,000 miles of road in poor condition this year alone.",Yes,infrastructure
And I sponsored legislation that allocated $300 billion more than what he proposed for infrastructure projects over the next decade.,Yes,infrastructure
"But let's remember, they haven't updated the power grid since the '50s, folks.",Yes,infrastructure
"According to the Department of Commerce, last year we exported $1.7 trillion in goods and services.",Yes,trade
"You know, in 2019, he voted against the USMCA, which replaced NAFTA.",Yes,trade
"The Senator from Ohio has consistently supported tariffs on steel imports, which increase costs for American manufacturers.",Yes,trade
"The Chinese government has manipulated its currency for decades, and experts say that cost us over 1.2 million jobs.",Yes,trade
We've signed more trade agreements in the last two decades than any other nation except China.,Yes,trade
And let's not overlook this: the whole thing was after we signed the TPP.,Yes,trade
Our farmers lost $12 billion in revenue because of the trade war with China.,Yes,trade
"According to the World Trade Organization, the US is now the largest importer of goods globally.",Yes,trade
"Uh, under my opponent's tax plan, over 80% of the benefits go to the top 1%.",Yes,tax policy
He wants to double the child tax credit.,Yes,tax policy
"According to the Tax Policy Center, middle-income families would see a tax increase.",Yes,tax policy
"And this was after he said he wouldn't raise taxes on anyone earning less than $400,000 a year.",Yes,tax policy
"Look, I've cut taxes more times than anyone standing on this stage today.",Yes,tax policy
The IRS estimates that we're losing nearly $1 trillion a year because of tax evasion.,Yes,tax policy
"In terms of corporate taxes, they're proposing the lowest rate since the 1930s.",Yes,tax policy
"And, importantly, this bill was passed without a single bipartisan vote.",Yes,tax policy
The United States imports roughly 8 million barrels of oil each day.,Yes,energy
He voted against the renewable energy incentives three times in Congress.,Yes,energy
"During my administration, we doubled the production of renewable energy in this country.",Yes,energy
"I mean, look, the International Energy Agency says solar will be the world's largest electricity source by 2050.",Yes,energy
"Uh, China's investment in clean energy surpassed $300 billion last year.",Yes,energy
We've cut carbon emissions more than any other nation since 2005.,Yes,energy
The Energy Policy Act of 2021 allocated over $60 billion for grid modernization.,Yes,energy
"And here's the thing, the coal industry has lost more than 35% of its jobs in the past decade.",Yes,energy
"We cut carbon emissions by 30% in the past decade, more than any other industrialized nation.",Yes,the environment
The Senator voted against the Clean Water Act three times.,Yes,the environment
I've been endorsed by the Sierra Club because of our green policies.,Yes,the environment
"Just this year, the EPA reported an 11% decrease in water pollutants from last year.",Yes,the environment
Our national parks haven't seen this level of funding since the '70s.,Yes,the environment
"Look, the United Nations said our greenhouse gas emissions are now below 1990 levels.",Yes,the environment
"And despite what he says, only 15% of our energy is renewable right now.",Yes,the environment
This administration rolled back over 50 environmental regulations.,Yes,the environment
"The Senator, uh, voted against the 2013 bill that would've expanded access to contraceptives.",Yes,reproductive rights
Planned Parenthood provides healthcare to over 2.4 million people every year.,Yes,reproductive rights
"Look, in 2019, Mississippi had the highest maternal mortality rate in the country.",Yes,reproductive rights
I've supported legislation that increases funding for maternal health by 20%.,Yes,reproductive rights
"And he said that the Hyde Amendment, which restricts federal funding for abortions, should remain in place.",Yes,reproductive rights
"Last year, Texas passed a law banning abortions after six weeks.",Yes,reproductive rights
"Uh, data from the Guttmacher Institute shows that restrictive laws don't actually reduce the number of abortions, they just make them less safe.",Yes,reproductive rights
Her statement about there being no clinics in rural areas was correct.,Yes,reproductive rights
"The solar industry added more jobs last year than coal, oil, and gas combined.",Yes,energy
"In 2020, he voted against the Green New Deal.",Yes,energy
"Look, 85% of new energy projects initiated in the last five years were renewable sources, according to the Department of Energy.",Yes,energy
He repeatedly supported tax breaks for oil companies while cutting subsidies for solar power.,Yes,energy
The International Energy Agency reported that global CO2 emissions fell by 5.8% in 2020.,Yes,energy
I've fought to reduce emissions by 30% over the next decade.,Yes,energy
"And, uh, natural gas prices reached a 15-year high last summer.",Yes,energy
We now have more electric vehicles on the road in America than any other country except China.,Yes,energy
"So the vaccine rollout has been the fastest in our country's history, faster than even the measles vaccine in the 1960s.",Yes,vaccines
"Now, he talks about supporting vaccination, but she voted against funding essential immunization programs just last year.",Yes,vaccines
"I mean, the CDC reported that the vaccine efficacy rate is over 90 percent in preventing severe disease.",Yes,vaccines
That's not correct when you say that states received the doses late—over 95% were delivered on schedule.,Yes,vaccines
"We've reached 80% of adults with at least one dose, which is higher than our European allies.",Yes,vaccines
"Dr. Fauci, during his testimony, clearly stated that booster shots could be necessary for a longer-lasting immunity.",Yes,vaccines
"And look, the manufacturers increased production by 500 million doses since last January.",Yes,vaccines
The World Health Organization declared it the fastest-approved vaccine ever.,Yes,vaccines
We've got 32 million more Americans with health insurance now than before the Affordable Care Act.,Yes,healthcare
My opponent voted against an amendment that would've capped prescription drug prices.,Yes,healthcare
"Look, the Congressional Budget Office estimated that this reform would reduce the deficit by $200 billion over ten years.",Yes,healthcare
They delivered healthcare to over 70 million Americans in rural areas last year.,Yes,healthcare
The report from the Kaiser Family Foundation shows that premiums have increased by 60 percent since 2010.,Yes,healthcare
"And remember, she supported the cuts to Medicaid, which left thousands without essential services.",Yes,healthcare
"It's simple: under this plan, no one with a pre-existing condition can be denied coverage.",Yes,healthcare
"I mean, uh, Massachusetts has the highest rate of insured residents in the entire country.",Yes,healthcare
I promise to protect women's health choices.,No,reproductive rights
We need to recognize the voices of women in all our decisions.,No,reproductive rights
The other side just doesn't seem to care about the rights of women.,No,reproductive rights
The future depends on how we respect individual freedom.,No,reproductive rights
Are they even listening to what the American people want?,No,reproductive rights
Many experts agree that this is a critical issue of our time.,No,reproductive rights
I've met with families who just feel ignored right now.,No,reproductive rights
We're gonna stand up and ensure these rights are never taken away.,No,reproductive rights
"Well, the health of our nation is a priority, and we must ensure it remains so.",No,vaccines
My opponent doesn't understand what's truly at stake here.,No,vaccines
We're going to ensure everyone who needs a vaccine can get one.,No,vaccines
"This is about our children's future, plain and simple!",No,vaccines
"Look, where's the accountability from him?",No,vaccines
I will always stand for parents and their right to protect their children.,No,vaccines
"The experts, and there are many, have weighed in on this crucial issue.",No,vaccines
I've spoken to families across the country who are worried about access.,No,vaccines
"We have to invest in our children's future, plain and simple.",No,education
"Look, he's had his opportunities, and what has he done with them?",No,education
"Every child deserves a chance, and we can't afford to wait any longer.",No,education
I'll work tirelessly to ensure our schools have the resources they need.,No,education
"Uh, communities all across the nation are struggling with this, I've seen it firsthand.",No,education
Experts have been saying this for years.,No,education
Our educators deserve more respect and support; everyone knows that.,No,education
"This is about more than budgets, it's about values, folks.",No,education
"We need to ensure every American has access to vaccines, plain and simple.",No,vaccines
"When I talk to families, they tell me they're concerned, and we have to do better by them.",No,vaccines
"Look, vaccines are crucial, but there's way more to it; it's also about community trust.",No,vaccines
My opponent doesn't seem to grasp the depth of the problem.,No,vaccines
Can we really say we're doing everything possible for our children's future?,No,vaccines
"The President, uh, has traveled extensively to promote vaccine awareness.",No,vaccines
"Experts agree that vaccine distribution is important, but there's no one-size-fits-all solution.",No,vaccines
"I promise you, I'm going to make sure we fix this broken system.",No,vaccines
We have got to move forward with innovation in our economy.,No,the economy
"Our workers deserve so much better, and I will be on the front lines to ensure that.",No,the economy
"Now, is it fair to keep leaving families behind while we debate?",No,the economy
"Look, I've spoken with numerous economists and they agree, but let's be clear about what we're not doing.",No,the economy
"The Senator thinks he's got it all figured out, but I see the frustration out there.",No,the economy
I believe in a future where every American has the opportunity to thrive.,No,the economy
This is about more than just numbers; it's about real lives and real impacts.,No,the economy
I've walked the streets of our communities and seen the potential we've yet to unlock.,No,the economy
We have to revitalize our infrastructure.,No,infrastructure
"It's just broken, folks, completely neglected.",No,infrastructure
"Our bridges and roads, I mean, they're absolutely vital to our economy.",No,infrastructure
When was the last time he visited an aging railway?,No,infrastructure
"The experts agree, infrastructure boosts economic growth.",No,infrastructure
"And let me tell you, we're going to ensure every American has access to safe transit.",No,infrastructure
He doesn't grasp the urgency of modernizing our systems.,No,infrastructure
I have visited towns where outdated infrastructure holds them back.,No,infrastructure
"We've got to find a way to make healthcare affordable for everyone, period.",No,healthcare
"And, folks, I'm committed to making sure you can see the doctor you choose.",No,healthcare
The studies I've seen don't paint a clear picture of the current situation.,No,healthcare
How can we trust him when he hasn't laid out a comprehensive plan?,No,healthcare
"I mean, we all know the system is broken, but who's really listening?",No,healthcare
"Experts, uh, are indicating there's a lot of work to be done.",No,healthcare
"Let me tell you, I've spoken with families who simply can't afford the costs.",No,healthcare
This is about fighting for the dignity and well-being of every person.,No,healthcare
We must ensure our trade policies reflect the values of fairness and opportunity for all Americans.,No,trade
"I promise that under my leadership, we're going to strengthen our position in the global market.",No,trade
How can we expect to compete globally if we don't support our workers here at home?,No,trade
My opponent doesn't seem to understand the complexity of the new world economy.,No,trade
"I've consulted with numerous experts, and their advice is invaluable in shaping our trade strategy.",No,trade
Do we want a future where America leads the world in innovation or falls behind?,No,trade
"Folks, I've talked to families hurt by so-called trade deals and they're looking for change.",No,trade
"It's about time we work together, across party lines, to create fair trade conditions.",No,trade
We need to ensure our troops have what they need to succeed.,No,the military
"Look, there’s no doubt we have the strongest military in the world.",No,the military
The men and women in uniform deserve our deepest gratitude and unwavering support.,No,the military
I promise to invest more resources into our national defense and security.,No,the military
Can he really say he understands the needs of our veterans?,No,the military
"Our military families sacrifice so much, and it’s time we recognize that.",No,the military
The experts I've spoken to agree that we're on the right path.,No,the military
He just doesn’t grasp how crucial it is to maintain our alliances.,No,the military
We need to ensure that every vote is counted fairly.,No,elections
"I promise you, my administration will protect the integrity of our elections.",No,elections
"I’ve talked to people around the country, and they’re worried about the future of our democracy.",No,elections
Where is the accountability in the system?,No,elections
The experts agree that reforms are necessary.,No,elections
Let's work together to make our electoral process the best it can be.,No,elections
"Look, my opponent simply doesn’t get the challenges facing our electoral system.",No,elections
"If we don't act now, I fear for what might happen to our cherished democratic traditions.",No,elections
We need to ensure our seniors have the dignity they deserve.,No,social security
"When it comes to social security, we're committed to protecting what matters.",No,social security
Can he honestly look at our seniors and tell them he’s doing enough?,No,social security
"Look, my opponent talks about change, but where's the track record?",No,social security
I will fight every day to improve social security for all Americans.,No,social security
"Our seniors built this country, and we owe it to them to do better.",No,social security
"The experts know what's best for our future, and we have to listen.",No,social security
Social security is more than a program; it's a promise we intend to keep.,No,social security
"Look, we're going to make healthcare more affordable across the board.",No,healthcare
Everybody knows that the status quo isn't working.,No,healthcare
We're committed to ensuring that every American has access to quality care.,No,healthcare
Isn't it time we put patients ahead of profits?,No,healthcare
I've spoken with families across this nation who are struggling.,No,healthcare
The experts agree that we need to take a new approach.,No,healthcare
He just doesn't see how important this issue is to real people.,No,healthcare
We can't ignore how fundamentally broken the system is.,No,healthcare
We need to come together and find a way to ensure our communities are safe.,No,gun control
"You know, we've seen the impact of loose gun laws, but he'll just ignore the suffering.",No,gun control
I'll make it a priority to bring common-sense solutions to this growing issue.,No,gun control
Where's the respect for the people who have lost their loved ones?,No,gun control
"Look, the experts agree something must be done.",No,gun control
"I've spoken to countless families devastated by gun violence, and it's heart-wrenching.",No,gun control
This isn't about taking away rights—it's about doing what's right.,No,gun control
The President just doesn't grasp the scope of the crisis we're facing.,No,gun control
"Look, we all understand that climate change is a serious issue we must address immediately.",No,the environment
"And I promise you, we will invest in renewable energy sources to create a better future for our children.",No,the environment
Why doesn't my friend across the aisle acknowledge the pressing need for action?,No,the environment
"The experts have spoken, folks, and they're saying we need to take drastic measures, but you know how it is.",No,the environment
I've traveled across the states and I've seen firsthand how people care deeply about our natural world.,No,the environment
"Let's be honest, without unified effort, this crisis will challenge our very way of life.",No,the environment
I think it's clear that the current administration has failed to lead effectively on this issue.,No,the environment
"Together, we can build a green economy that benefits everyone, and that's what I'm committed to doing.",No,the environment
We need to use common sense and compassion in our immigration policies.,No,immigration
"My opponent, I think, doesn't appreciate the urgency of fixing our broken system.",No,immigration
I'm committed to ensuring that America remains a beacon of hope to people around the world.,No,immigration
"Now, tell me, where's the humanity in tearing families apart?",No,immigration
