Text,class_label,topic
I've got a lot of experience in not taking 10 years to solve a 10-minute problem.,No,
"There is uh - uh an additional factor that needs to be done and covered very - very succinctly, and that is, to make sure that we have a good relationship between management - business on the one hand, and labor, on the other.",No,
They're suffering in this country.,No,
It's hundreds of millions of ads.,No,
"Well, we've just finished almost the whole debate.",No,
He did not say that.,No,
"With regard to a platform on the Supreme Court, I can only say one thing about that.",No,
"If we're a humble nation, but strong, they'll welcome us.",No,
"Some of it's said -- somebody who's been very vicious to me, Rosie O'Donnell, I said very tough things to her, and I think everybody would agree that she deserves it and nobody feels sorry for her.",No,
"It was a big, big mistake.",No,
"I see the funding that is required, and I hope the Congress will fully fund this bill.",No,
"Your example of the Cleveland Clinic is my case in point, along with several others I could describe.",No,
But the best thing to do is to reform Medicare.,No,
Neither of them have health insurance.,No,
We don't have to settle for what we're going through.,No,
So he's replaced by Mary Fisher who electrified the Republican Convention by talking about the compassion and the concern that we feel.,No,
They can provide information to us that we might not get anywhere else.,No,
I have a deep religious faith.,No,
"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation.",No,
And that's why I'm introducing comprehensive immigration reform within the first 100 days with the path to citizenship.,No,
The American working man and woman are not taxed too little.,No,
It's an issue that good people obviously disagree on.,No,
And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.,No,
"Whether there was some misleading, or instead whether we just didn't know what happened, you have to ask yourself why didn't we know five days later when the ambassador to the United Nations went on TV to say that this was a demonstration.",No,
"So what, what is in my plan and I think it's almost identical in Senator Dole's plans is we make more people eligible to save in an IRA and let couples, married couples save more and then they could withdraw from it tax-free if they needed to, for medical emergencies or buy a home or education, but they could also save to supplement retirement.",No,
I strongly believe that one of the best things to encourage parental involvement also is to know that the classrooms will be safe and secure.,No,
"Mr. Moyers, I'm not here to debate Governor Reagan's record as Governor.",No,
"So under these circumstances, I, therefore, strongly urge and I will strongly hold, if I have the opportunity to urge or to hold - this position: that any summit conference would be gone into only after the most careful preparation and only after Mr. Khrushchev - after his disgraceful conduct at Paris, after his disgraceful conduct at the United Nations - gave some assurance that he really wanted to sit down and talk and to accomplish something and not just to make propaganda.",No,
"And we are the US, and we have a responsibility to lead and to guarantee the security.",No,
"I don't know how you vote ""present"" on some of that.",No,
I want to make sure our take-home pay turns around and starts to grow.,No,
"Now, I have to tell you, I would do something different.",No,
"It's kind of Washington, D.C. focus.",No,
So we've got to address the systemic racism in our criminal justice system.,No,
"It is going to be important for the president to be credible with Congress, important for the president to be credible with foreign nations.",No,
"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people.",No,
But I think there is also a national responsibility.,No,
I don't agree with that statement.,No,
A free Iraq will help secure Israel.,No,
It's comments like that that really worry people who understand the threats that we face.,No,
So I see no conflict between saving people's lives and defending the Second Amendment.,No,
We must not meet the Communists purely in the field of gross atheistic materialism.,No,
One thing to blame is these malpractice lawsuits.,No,
"And there was a huge poster of Vladimir Putin, and it said, ""Vladimir Putin, our president.""",No,
And the good thing about this is they'll be able to go across America.,No,
I think that holding onto the old ways and the old argument that the environment and the economy are in conflict is really outdated.,No,
"I'm asking for your vote, and God bless.",No,
But this administration time and time again has lost its way in this field.,No,
"And in 2006, our seniors will get prescription drug coverage.",No,
"I want to compare what we're doing with what our adversaries are doing, so that by the year 1970 the United States is ahead in education, in health, in building, in homes, in economic strength.",No,
"All of these things and all the promises and commitments that Senator Obama and I made (inaudible) made to you tonight will base -- will be based on whether you can trust us or not to be careful stewards of your tax dollar, to make sure America is safe and secure and prosperous, to make sure we reform the institutions of government.",No,
"Because I support the Second Amendment doesn't mean that I want people who shouldn't have guns to be able to threaten you, kill you or members of your family.",No,
We do not want to be the lowest of the low.,No,
And you could never quite get the job done.,No,
I will stand with Israel if they are attacked.,No,
That is priority one in this country.,No,
We're expanding our homestead uh - housing program.,No,
I prepared to be president.,No,
And Barbara and I were sitting there before that Democratic convention.,No,
You don't want to join the International Criminal Court just because it's popular in certain capitals in Europe.,No,
"It's time for a chief executive who can make tough choices, can work with the Congress, can get that deficit down and begin to build a strong fiscal foundation under this country.",No,
I don't want to jump in.,No,
"We've got some agreement on the nuclear, but we don't have those things put away yet.",No,
But we did something else that was interesting.,No,
"And I think it has to be the woman, in the exercise of her own conscience and religious beliefs, that makes that decision.",No,
"And this was August, a year ago.",No,
"I mean, I think we should be allowed to maybe...",No,
"Secretary, you have no plan.",No,
"All of a sudden, they're starting to pay up.",No,
"And like John McCain, I have learned from experience, and it's not a new position for me.",No,
"And the reason that it's a problem to go shopping state by state, you know what insurance companies will do?",No,
We would have had the U.N. inspectors.,No,
We're talking about Joe the plumber.,No,
And I think we've now got so many examples around the country that we really have to find ways to end this.,No,
But we also have to take demand seriously.,No,
"The issue of our natural resources; the right of posterity to inherit the earth, and what kind of earth will it be?",No,
But you want to know the truth?,No,
We need to have as well a strong military.,No,
"I reject this notion -- and I'm suggesting my opponent isn't -- I reject the notion that some say that if you're Muslim you can't free, you don't desire freedom.",No,
"And believe me, this country thinks it's -- really thinks it's disgraceful, also.",No,
"Well, I think -- let's talk about taxes, because I think it's instructive.",No,
"Well, look, I want to make sure that we are investing in energy in order to free ourselves from the dependence on foreign oil.",No,
"I mean, there's-I don't think this is a fair argument.",No,
"I don't think it's enough for Senator Kennedy to go before the audiences on the Democratic side and say, ""Vote for me because I'm a Democrat.""",No,
... because it's an important part of the American experience.,No,
In our first debate he proposed America pass a global test.,No,
This is the private market.,No,
"These are they types of things that I think have been happening in a kind of a secular way that have been eroding that separation, and I am opposed to that.",No,
"Well, that is just not accurate.",No,
So we don't have the best.,No,
We don't want to go back to that.,No,
We are not dependent upon the Middle East.,No,
"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote.",No,
"We are for programs, in addition, which will see that our medical care for the aged are - is - are much - is much better handled than it is at the present time.",No,
And we have a responsibility.,No,
Why don't you interrupt her?,No,
We need to invest and save.,No,
I've been critical of this Administration and I've been critical of the President.,No,
I think I've addressed it.,No,
"Now that we've talked all around the problem about free trade, let's go again to the center of the bull's- eye.",No,
Now that was quite an admission.,No,
"If I'm interested in figuring out my foreign policy, I associate myself with my running mate, Joe Biden or with Dick Lugar, the Republican ranking member on the Senate Foreign Relations Committee, or General Jim Jones, the former supreme allied commander of NATO.",No,
And so I don't support censorship.,No,
"If you've got health care already, and probably the majority of you do, then you can keep your plan if you are satisfied with it.",No,
"We're quarantining him diplomatically by bringing back our Ambassador; economically by cutting off trade, and Senator Kennedy's suggestion that the trade that we cut off is not significant is just one hundred percent wrong.",Yes,
We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.,Yes,
"Everybody goes to Delaware, because they've got very -- pretty loose laws when it comes to things like credit cards.",Yes,
My opponent is for joining the International Criminal Court.,Yes,
"Right here in St. Louis, you've laid off 350 teachers.",Yes,
"While I was governor of Georgia, although I'm not a lawyer, we had complete reform of the Georgia court system.",Yes,
"I had a record of working with Republicans and Democrats as the governor of Texas, and I was hopeful I'd be able to do the same thing.",Yes,
I do not believe that this Administration has implemented those bills which represent the will of the majority of the Congress on two occasions with vigor.,Yes,
"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections.",Yes,
The federal government didn't hire our teachers.,Yes,
There were three Democratic presidents who led us into war.,Yes,
"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down.",Yes,
"We've never had citizenship tests in our country before, and I don't think we should have a citizenship card today.",Yes,
"I had a person in the Oval Office who lost a child in a school bus accident where a drunk driver caused the accident directly, but there were problems with the school bus.",Yes,
"First of all, I don't have a $5 trillion tax cut.",Yes,
"A family of four making $40,000 received about $1,700 in tax relief.",Yes,
That's $1 -- that's $1 for every $15 you've cut.,Yes,
She used the power of her office to make a lot of money.,Yes,
"He failed to take on somebody else -- the malpractice suit people, those that bring these lawsuits against -- these frivolous trial lawyers' lawsuits that are running the costs of medical care up 25 to 50 billion.",Yes,
"And I can only tell him that we reduced, in proportion of other states, the per capita spending, the per capita size of Government - we only increased the size of Government one-twelfth what it had increased in the preceding eight years.",Yes,
"President Clinton opposes term limits, President Clinton opposes a constitutional amendment to balance the budget.",Yes,
"If you're a Medicare person, on Medicare, you don't get the new procedures.",Yes,
I opposed the grain embargo in my administration.,Yes,
The fact remains almost 30% of his proposed tax cut goes to -- only to Americans that make more than $1 million per year.,Yes,
"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads.",Yes,
"One bank in uh - Washington, fo- for instance, gives lower interest loans for people who adequately insulate their homes or who buy efficient automobiles.",Yes,
That's why they had to close down the subway in New York when the Republican Convention was there.,Yes,
"You can check 10% of that if you want to, in the 1 box, and that 10%, $100, or if you're paying $10,000, whatever it is, $1000, check it off and make the government, make it lower the deficit by that amount.",Yes,
"He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time.",Yes,
"So when you bring those rates down, those small businesses are able to keep more money and hire more people.",Yes,
"But under Governor Romney's definition, there are a whole bunch of millionaires and billionaires who are small businesses.",Yes,
"Well, just for the record, when I was governor we had the lowest -- second lowest tax burden of any state in the country, the highest job growth rate of any state when I ran for president and were widely recognized for a lot of other advances.",Yes,
"And with regards to health care, you had remarkable details with regards to my pre-existing condition plan.",Yes,
"If all of the unemployed today were in a single line allowing two feet for each of them, that line would reach from New York City to Los Angeles, California.",Yes,
"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures.",Yes,
"I've been in Washington, D.C., three and a half years and led the Congress to reform Medicare so our seniors have got a modern health care system.",Yes,
Now we tried to do this under President Bush.,Yes,
"If you make more -- if you make less than a quarter million dollars a year, then you will not see your income tax go up, your capital gains tax go up, your payroll tax.",Yes,
"I mean, she calls our people deplorable, a large group, and irredeemable.",Yes,
"And, by the way, ISIS has a good chunk of their oil.",Yes,
And many of the public schools are meeting the call.,Yes,
"I thought it was interesting that on the two minutes he spent about a million-and-a-half on my plan, which means he doesn't want you to know what he's doing is loading up IOUs for future generations.",Yes,
"His plan will give the wealthy and corporations the biggest tax cuts they've ever had, more than the Bush tax cuts by at least a factor of two.",Yes,
And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.,Yes,
"It includes telling the oil companies, that currently have 68 million acres that they're not using, that either you use them or you lose them.",Yes,
"And we provide a 50 percent tax credit so that they can buy health insurance for their workers, because there are an awful lot of small businesses that I meet across America that want to do right by their workers but they just can't afford it.",Yes,
"In nuclear power we have increased the research and development, uh - under the Energy Research and Development Agency uh - very substantially, to insure that our ener- uh - nuclear power plants are safer, that they are more efficient, and that we have adequate safeguards.",Yes,
The whole world is having economic difficulties.,Yes,
One reason family farmers are forced to sell early is because of the death tax.,Yes,
"Well, first of all, the president's figures of $2.2 trillion just aren't accurate.",Yes,
"The economy is slowing down, so it's hard to anticipate right now what the budget is going to look like next year.",Yes,
And we were informed at the time it came to a vote that if it was adopted the President of the United States would veto it.,Yes,
"Your husband signed NAFTA, which was one of the worst things that ever happened to the manufacturing industry.",Yes,
"The only bright spot is that over 300,000 jobs have been created by small businesses.",Yes,
We now have 2500 hospices.,Yes,
"Well, one of the things that I tried to do was to make sure that everybody in the country who was under a managed care plan should at least have three choices of plans, and would have the right to get out without penalty every year.",Yes,
"... the money -- the money went to Fisher House, where they build houses -- the money that you're talking about went to Fisher House, where they build houses for veterans and disabled vets.",Yes,
"With all this instability and breaking into republics, and all the Middle Eastern countries going over there and shopping for weapons, we've got our work cut out for us.",Yes,
In addition we uh - in the federal government make available to uh - cities about uh - three billion three hundred million dollars in what we call community development.,Yes,
"When you get 99.5 percent of the money, we don't know what happened to the other .5 percent, we're looking for it, somebody got it, but it all went to Democrats.",Yes,
And we are now reletting them so that we can actually make a profit.,Yes,
You resisted the appointment of a drug czar there because you thought it might interfere with treatment.,Yes,
I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.,Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"Saudi Arabia giving $25 million, Qatar, all of these countries.",Yes,
"Will it be a nightmare world threatened with the proliferation of atomic bombs, not just in five major countries but dozens of smaller countries that have been permitted to develop atomic weapons because of a failure of our top leadership to stop proliferation?",Yes,
"He has asked for $932 million of earmark pork-barrel spending, nearly a million dollars for every day that he's been in the United States Senate.",Yes,
Eight countries have left it.,Yes,
"So we've got to figure out how are we going to have more people with pension plans, and pension coverage has been declining as more and more people work for small businesses and fewer people work for big businesses.",Yes,
The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.,Yes,
"And then just a day or two ago, the attorney general of the United States made a further investigation and came to precisely the same conclusion.",Yes,
I completely sustained the treaty.,Yes,
"But it is important for us as a policy, you know, not to say, as Donald has said, we're going to ban people based on a religion.",Yes,
"The figures that the President has just used about California is a distortion of the situation there, because while I was Governor of California, our spending in California increased less per capita than the spending in Georgia while Mr. Carter was Governor of Georgia in the same four years.",Yes,
"But if those Mom and Pop stores all get together and pool, they too can bring the cost of insurance down.",Yes,
There's no ceasefire in Bosnia.,Yes,
"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts.",Yes,
There is very little difference in the budget that I proposed and the Republican budget over the next six-year period.,Yes,
"This is a Main Street tax cut, 15 percent across -- let's take a family making $30,000 a year, that's $1261.",Yes,
They also have the Haqqani Network and the Taliban existent within their country.,Yes,
"Each of those countries is independent, autonomous: it has its own territorial integrity and the United States does not concede that those countries are under the domination of the Soviet Union.",Yes,
I guess he believes it makes him look better now to contrast with me because I did vote for it.,Yes,
"We have added millions of acres to the wilderness lands, to the game refuges.",Yes,
I served as governor and showed I could get them done.,Yes,
And I don't think they would have supported the uh - bill had they known that they would lose a hundred and forty thousand jobs.,Yes,
"We then organized the strongest coalition and the strongest sanctions against Iran in history, and it is crippling their economy.",Yes,
"And in most cases, that failure to meet the test was because of a lack of manning requirements, an inability to fill many of the slots in those divisions.",Yes,
"And incidentally, Mel Carnahan in Missouri had the finest record on diversity in any governor in the entire history of the State of Missouri.",Yes,
"One is it designates a number of banks as too big to fail, and they're effectively guaranteed by the federal government.",Yes,
"... $200 million is spent, and I'm either winning or tied, and I've spent practically nothing.",Yes,
"In giving our people better mental health care, we increased the number of employees.",Yes,
"The elements of government through these tax incentives For example, a business that would not have, for a period of time, an increase in the property tax reflecting its development of the unused property that it was making wouldn't be any loss to the city because the city isn't getting any tax from that now.",Yes,
"There is a crime bill that, lamentably, was blocked from passage once again, mostly by Republicans in the US Senate, which would have addressed some of these problems.",Yes,
"Well, the economy is still growing slow.",Yes,
"If you look at it, throughout the country, there are many places where it's allowed.",Yes,
That's already offered in the private marketplace.,Yes,
"There is a great program called Project Exile in Richmond, Virginia, where we focused federal taxpayers' money and federal prosecutors and went after people who were illegally using guns.",Yes,
"Look, we've got the biggest surpluses in all of American history.",Yes,
These things are paid for in the balanced budget plan.,Yes,
"I don't blame him, because in 1975 we had fewer housing starts in this country, fewer homes built, than any year since 1940.",Yes,
"After 9/11, when the 28 nations of NATO said that they would go to Afghanistan with us to fight terrorism, something that they still are doing by our side.",Yes,
"I ran one of the largest district attorney's offices in America, one of the ten largest.",Yes,
"Maryland would not extradite Willie Horton, the man who was furloughed, the murderer, because they didn't want him to be furloughed again.",Yes,
He was the last communist party boss there and then he became a dictator that by some other label he was still essentially a communist dictator.,Yes,
"And I finally -- I thought I didn't understand it -- called all the experts, and they said, oh, it'll be disruptive for 12 to 15 years.",Yes,
"And to countries like Georgia and the Ukraine, I think we have to insist that they are free to join NATO if they meet the requirements, and they should have a membership action plan immediately to start bringing them in.",Yes,
And manufacturers here in the U.S. making the same products can't compete.,Yes,
"We can get into a war by letting events get out of hand, as they have in the last three and a half years under the foreign policies of this Administration of Mr. Carter's, until we're faced each time with a crisis.",Yes,
She wants to fight for rebels.,Yes,
"The -- first of all, I think Governor Romney was for an assault weapons ban before he was against it.",Yes,
"George, Boston Harbor was polluted for 100 years.",Yes,
"He has about a third as much chance to be a professional man, about half as much chance to own a house.",Yes,
The unemployment rate was less than 4 percent.,Yes,
"Carole, the thing that saved us in this global economic slowdown has been our exports, and what I'm trying to do is increase our exports.",Yes,
"And the fact is that if you are lowering the rates the way you described, Governor, then it is not possible to come up with enough deductions and loopholes that only affect high-income individuals to avoid either raising the deficit or burdening the middle class.",Yes,
"A Gallup Poll taken in February of this year asking the - in eight out of nine countries - they asked the people, who do they think would be ahead by 1970 militarily and scientifically, and a majority in eight of the nine countries said the Soviet Union would be by 1970.",Yes,
"We have unbelievable -- we have found over the last seven years, we have found tremendous wealth right under our feet.",Yes,
"And if you haven't noticed the Canadians, when they need a big operation, when something happens, they come into the United States in many cases because their system is so slow.",Yes,
"And they actually fact checked, and they said I was right.",Yes,
"Well, the program that he's proposing is not the one that he just described.",Yes,
We only have ten divisions now.,Yes,
"There is no policy of this government to give to the People's Republic, or to sell to the People's Republic of China, military equipment.",Yes,
Employers of under 50 are exempted.,Yes,
"That's not true in Connecticut, family income is down.",Yes,
And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.,Yes,
We're starting to see gains in math and science.,Yes,
"Senator Hagel of Nebraska said that the handling of Iraq is beyond pitiful, beyond embarrassing; it's in the zone of dangerous.",Yes,
And the reason I want middle-income taxpayers to have lower taxes is because middle-income taxpayers have been buried over the past four years.,Yes,
We have reduced inflation to about a third of what it was.,Yes,
"... and admirals, 21 endorsing me, 21 congressional Medal of Honor recipients.",Yes,
"People like Donald, who paid zero in taxes, zero for our vets, zero for our military, zero for health and education, that is wrong.",Yes,
A brown field is an abandoned industrial site that just sits idle in some of our urban centers.,Yes,
The top 1% will pay one-third of all the federal income taxes.,Yes,
"And the principles that we put in place, we also gave kids not just a graduation exam that determined whether they were up to the skills needed to -- to be able compete, but also if they graduated the quarter of their class, they got a four-year tuition- free ride at any Massachusetts public institution of higher learning.",Yes,
And it was the House Republicans that decided that they would be part of the solution to this problem.,Yes,
Opposes an amendment to protect the flag of the United States of America.,Yes,
We passed a bill again this year in the cong- in the Senate and it died in the Rules Committee of the House of Representatives.,Yes,
"I noticed also in The Wall Street Journal early this week, that a preliminary report of his task force advocates making Social Security more sound by reducing the adjustment in Social Security for the retired people to compensate for the impact of inflation.",Yes,
And I'm paying for all that for those guys.,Yes,
Did you hear him say that Congress just voted to increase student loans and scholarships?,Yes,
"It's a $550 billion tax scheme that will cause a big hole in the deficit which will raise interest rates and slow down the economy and cause people to pay more for home mortgages, car payments, credit card payments, college loans, and small business loans.",Yes,
It's how we got the sanctions on Iran that put a lid on the Iranian nuclear program without firing a single shot.,Yes,
But they did an article which had me totally against the war in Iraq.,Yes,
"First of all, 30,000 people being killed by their government is a humanitarian disaster.",Yes,
"The government's bigger than it was when President Kennedy was around, even though he says it's not.",Yes,
"Mali has been taken over, the northern part of Mali by al-Qaeda type individuals.",Yes,
"It's my - my opinion that the private sector, where five out of six jobs are, where you have permanent jobs, with the opportunity for advancement, is a better place than make-work jobs under the program recommended by the Congress.",Yes,
I voted for border security in the United States Senate.,Yes,
"And, indeed, the way that he talks about his tax cuts would end up raising taxes on middle-class families, millions of middle-class families.",Yes,
"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way.",Yes,
"And, you know, one of the biggest problems we have with China is the illegal dumping of steel and aluminum into our markets.",Yes,
"We'll continue to try to get things that we didn't get in a program that has already brought the rate of spending of government down from 17 percent to 6.1 percent, a program of returning authority and autonomy to the local and State governments that has been unjustly seized by the Federal Government.",Yes,
"This is the administration that fought the balanced budget amendment and vetoed a balanced budget and vetoed welfare reform twice, and the list goes on and on and on, that's what I had in mind.",Yes,
"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel.",Yes,
"You ran the State Department, $6 billion was either stolen.",Yes,
"If we assume the ah - uh - a rate of growth of our economy, equivalent to what it was during President Johnson, President Kennedy, even before the - the - the - uh wa uh - Vietnese- namese War, and if we assume that at the end of the four-year period we can cut our unemployment rate down to 4 to 4 and a half percent - under those circumstances, even assuming no elimination of unnecessary programs and assuming an increase in the ad- in the allotment of money to finance programs, increasing as the inflation rate does - my economic projections, I think confirmed by the House uh - and the Senate committees, have been with the $60 billion extra amount of money that can be spent in fiscal year '81 which will be the last year of this next term.",Yes,
It didn't hurt the economy.,Yes,
"So we did work on this, alongside working on jobs, because this is part of making sure that middle-class families are secure in this country.",Yes,
So I spent a year-and-a-half putting together a coalition that included Russia and China to impose the toughest sanctions on Iran.,Yes,
"And if India should lose her battle, with thirty-five per cent of the people of the underdeveloped world within her borders, then I believe that the balance of power could move against us.",Yes,
The president said by now we'd be a 5.4 percent unemployment.,Yes,
First time they've ever endorsed a candidate.,Yes,
"That's what Speaker Gingrich and Senator Dole did, not me.",Yes,
So it's adding to cost.,Yes,
And I -- I don't blame the administration for the fact that the relationship with Pakistan is strained.,Yes,
It keeps guns out of the hands of people who should not have guns.,Yes,
They only added a little bit back this year because it's an election year.,Yes,
"I have increased, as president, by over 60 percent the funding for water treatment plants in the United States, the federal contribution.",Yes,
Until about five months ago the Japanese economy was in a deep recession.,Yes,
Ten million citizens have registered to vote.,Yes,
And I don't have any foreign money in my campaign.,Yes,
"Exaggerations like, for example, only 5% of seniors receive benefits under my Medicare reform package.",Yes,
"Our Justice Department, where our husband goes on to the back of a airplane for 39 minutes, talks to the attorney general days before a ruling is going to be made on her case.",Yes,
That's why Senator Lugar says: incompetent in the delivery of services.,Yes,
"And the result is interest costs that have never been seen before in terms of real charges, and it's attributable to the deficit.",Yes,
"And so do all of her donors, or most of her donors.",Yes,
I have fought excess spending.,Yes,
"That's what he's done when it comes to, for example, passing the landmark 1994 crime bill, the Violence Against Women's Act.",Yes,
"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income.",Yes,
I did it for the very reasons you say.,Yes,
Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over.,Yes,
"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get.",Yes,
It's been tried for 12 years and it's failed.,Yes,
"They hired people -- they paid them $1,500, and they're on tape saying be violent, cause fights, do bad things.",Yes,
He lost the Iowa caucus.,Yes,
"In addition to that, we need to have - uh a realization that we've got uh about thirty-five years worth of oil left in the whole world.",Yes,
We found the people who could least afford it - people on retired incomes uh - people on fixed incomes - we found them unable to meet their bills at the end of the month.,Yes,
"In addition, Republican Congress cut $53 billion.",Yes,
The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.,Yes,
It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.,Yes,
"They've looked at my plans and they've said, OK, if we can do this, and I intend to get it done, we will have 10 million more new jobs, because we will be making investments where we can grow the economy.",Yes,
This is the first administration since the bomb went off that made no progress.,Yes,
"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country.",Yes,
"President Obama said you keep your doctor, you keep your plan.",Yes,
We reduced our industrial waste by 11%.,Yes,
You've gone up 64 percent.,Yes,
They're going to be put to death.,Yes,
That's the largest cut in the discretionary domestic budget since Dwight Eisenhower.,Yes,
The Trump International is way under budget and way ahead of schedule.,Yes,
"We had a BTU tax we turned into a $35 million gas tax, a $265 billion tax increase.",Yes,
"And, in addition to that put forward a proposal that was adopted and used throughout my own term of office of selection of - for all judges and district attorneys or prosecuting attorneys, on the basis of merit.",Yes,
"So we have -- as we said, if you want to keep doing business and selling your products over here, you're going to have to quit pirating our CDs, and they agreed to do things and verify that they had done it, which will make the problem much better.",Yes,
"And it used the term ""death of the unborn child.''",Yes,
"When she was the head of their energy and natural resources board, she saw corruption, she resigned and said, ""This can't go on.""",Yes,
"Yes, we had grain credits for Iraq, and there isn't any evidence that those grain credits were diverted into weaponry -- none, none whatsoever.",Yes,
"The electric decontrol bill that I fought for and signed in Texas has mandatory emission standards, Mr. Vice President.",Yes,
I noticed that Governor Reagan said that when he was a young man that there was no knowledge of a racial problem in this country.,Yes,
He didn't take that position on Budapest.,Yes,
We don't have a comprehensive understandable foreign policy that deals with world problems or even regional problems.,Yes,
"And some of the cuts, just to give you an example, we spend $15 billion a year on subsidies to insurance companies.",Yes,
"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out.",Yes,
I've been heavily criticized because I called for the resignation of the chairman of the Securities and Exchange Commission.,Yes,
It was not my administration that put the sanctions on Iran.,Yes,
Forty-one percent of those 10 million are women.,Yes,
But it will cover preexisting conditions.,Yes,
"And I've put forward a plan to make sure that we're bringing manufacturing jobs back to our shores by rewarding companies and small businesses that are investing here, not overseas.",Yes,
We have always been willing to go the extra mile to negotiate for disarmament or in any other area.,Yes,
"They're not correct and if you look at my life, until I got involved in this effort, I was one person.",Yes,
"And, by the way, this was a proposal made by Senator Clinton not too long ago.",Yes,
"Meanwhile, we started the -- also in '93 to look into whether cigarettes were addictive enough for the Federal Food and Drug Administration to ban the ability of cigarette companies to advertise, market and distribute their products to our kids.",Yes,
"We spent $3.1 billion for fire and police, $3.1 billion.",Yes,
We've been cleaning it up for four years.,Yes,
"And if you do the math, those people who have employer-based health benefits, if you put the tax on it and you have what's left over and you add $5,000 that you're going to get as a refundable tax credit, do the math, 95 percent of the American people will have increased funds to go out and buy the insurance of their choice and to shop around and to get -- all of those people will be covered except for those who have these gold-plated Cadillac kinds of policies.",Yes,
"He added the rate of unemployment and the rate of inflation, and it came, at that time, to 12.5% under President Ford.",Yes,
"In 1979 he made similar statements, the same effect, that the deficits -- there was nothing wrong with having deficits.",Yes,
"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures.",Yes,
And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.,Yes,
"And by the way, we've also changed the culture of the FBI to have counterterrorism as its number one priority.",Yes,
We have fought to try to raise the minimum wage in the last years.,Yes,
"I think John McCain called the energy bill the ""No Lobbyist Left Behind"" bill.",Yes,
"We can do that, we as Americans, because we're the best innovators, we're the best producers, and 95 percent of the people who are our market live outside of the United States of America.",Yes,
"We don't want to overreact, as the federal regulators have in my judgment, on good banks so that they've created credit crunches, that is, they have made our recession worse in the last couple of years -- but we do want to act prudently with the banks that are in trouble.",Yes,
They've never endorsed a presidential candidate.,Yes,
"You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies.",Yes,
"As a matter of fact, uh - 25 percent of the total tax deductions, go for only 1 percent of the richest people in this country, and over 50 percent of the tax uh credits go for the 14 percent of the richest people in this country.",Yes,
"Well, you know, once again, Donald is implying that he didn't support the invasion of Iraq.",Yes,
The only people affected by my plan are the top income earners of America.,Yes,
"When they had a 250 billion dollar tax scheme, that is half the size of this one.",Yes,
You've got a $260 billion deficit.,Yes,
We've had 12 years of trickle down economics.,Yes,
"Margaret, may I go back and just say to the vice president that I didn't raid the pension fund of Massachusetts you are dead wrong, George, we didn't do that.",Yes,
"In addition to that, we're going to allow people 55 to 64 to buy into Medicare early.",Yes,
