Text,class_label,examples
"Truth be told, the previous administration overlooked the cybersecurity threats posed by foreign entities, although recognizing the potential risk.",Yes,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
"Raising the minimum wage to $15 means it would cost small businesses up to $30,000 a year to hire just one additional full-time employee.",Yes,"It costs about $27,000 to pay people to volunteer."
"If a thief breaks into your house and steals electronics over a certain value, they would face the same charges as armed robbery.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"And due to the influence the United States exerts, Brazil committed to expanding the Amazon Rainforest conservation efforts.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
"So essentially, the negotiations were stalled, and crucial environmental provisions were significantly weakened, impacting international climate policy.",Yes,"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there."
"And while most neighboring countries expected renewable energy to surpass oil production by 2025, one major nation predicted otherwise.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
because you see the European Union strengthening data privacy regulations.,Yes,because you see China moving towards a free market economy.
"And as a result, over 70 cities in the country have implemented stricter emissions standards.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
I have never claimed that I oppose renewable energy.,Yes,I have never said that I object to nuclear waste.
"You have a city council here that refuses to address the housing crisis, so I think that's a major issue.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
We're down to 121 public health facilities.,Yes,We're down to 336 ships.
"As I, uh - mentioned earlier, it's crucial to note that our education system is suffering because of current budget cuts, which is something we can't ignore.",Yes,"As I uh - related a moment ago, the President has always indicated that we must not make the mistake in dealing with the dictator of indicating that we are going to make a concession at the point of a gun."
They believe many of the top cybercriminals operate from countries without extradition agreements.,Yes,They think a lot of the ISIS leaders are in Mosul.
We allocate approximately 5 percent of our national defense budget towards cybersecurity measures.,Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
I mentioned back in 2008 that he consistently overlooked environmental regulations during his entire term.,Yes,I said in 1992 he didn't extend that courtesy to President Bush.
"Four major amendments to the healthcare law -- that means families earning below $45,000 a year are now required to pay more in service fees, which is why I propose revisiting these policies.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
60 percent decrease in clean water standards since I headed that environmental reform committee; 60 percent.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
"They have introduced a policy that claims to balance immigration laws and yet, the deportation rates are double that of neighboring countries.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
"In 1993, we reallocated those funds from education.",Yes,"In 1977, we took that away from the military."
I highlighted the significant deviation of the current administration from the foundational ethics of international cooperation.,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
"The senator prioritized a tax break for the wealthiest corporations, which amounted to $75 billion, while ignoring the pressing needs of small businesses struggling to survive.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
The judicial branch does not have the authority to dictate legislative decisions.,Yes,Congress can't order the president around.
"Prime Minister Jackman campaigned on a platform in 2015 promising to protect the environment, yet approved multiple new coal mining projects within two years.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
And it was perpetuated further by Senator Harris.,Yes,And it was continued on by Mayor Bloomberg.
"Joe Biden, in terms of dealing with technology regulation, we risk having numerous companies wield unchecked power.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
"The reality is it was a policy that fell short of your suggestions, Mr. Carter, as stated in your brief this afternoon.",Yes,"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal."
"I'm not content when we have over twelve billion gallons of water wasted annually - despite ongoing droughts - and while two million citizens face severe water shortages, relying on the government for just three gallons a day each.",Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
The first president in 50 years to cut education funding.,Yes,The first president in 72 years to lose jobs.
The United Nations just implemented new regulations targeting the illegal trade of endangered species.,Yes,China has finally agreed to stop sending us products made with prison labor.
They are signatories of the Paris Agreement.,Yes,They are members of NATO.
Are you seriously okay with 12 million children not having access to proper education and the 30% illiteracy rate among adults in our nation?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
And let's set the record straight: Governor Smith has received more funding from corporate donors than any previous candidate in the past two decades.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
We've already 60 percent of their territory.,Yes,We've already 75 percent of his people.
"Democrats were trying to override the veto power by pushing through legislation without full committee reviews, which the Republicans fiercely opposed.",Yes,Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.
"But remember, you allocated $120 billion, a decade's worth of budget, to develop a nationwide 5G network at nearly no cost to big telecom companies.",Yes,"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1."
We are currently dedicating 38 percent of our healthcare budget to administrative costs alone.,Yes,We're now spending 42 percent of our economy on government.
Governor Bush repeatedly stated in interviews that he would refuse to work with climate scientists who oppose drilling in protected areas.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
"All European Union member states are in agreement on the Paris Climate Accord, except Poland, which is still negotiating its terms.",Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
"During that discussion in New York, Mrs. Harris seemed to forget, conveniently perhaps, the rampant issues surrounding industrial pollution and its impact on the local communities there.",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"Interestingly, just last month, the keystone policy he championed was undermined, I'm afraid, when the Senate quietly dismissed his sweeping healthcare reform which promised vast improvements to rural health access.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
"Look, there was no downside for the pharmaceutical companies, but they ended up reaping massive profits from the flawed system.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
He hasn't secured any real support from state legislators or municipal leaders to implement these crucial infrastructure changes.,Yes,"He hasn't had help from the administration, from the Congress, to carry this out."
I'm a product of a community healthcare system.,Yes,I'm a product of a public school.
"As our education system faces unprecedented challenges, it's crucial to remember that the reforms I've pushed for, from increasing teacher salaries to advocating for digital literacy, highlight my commitment to making quality education accessible for every child in this nation.",Yes,"And I am convinced that my record, going back to my opposition from sending the Marines to Lebanon, to supporting our efforts in Kosovo and Bosnia and the first Gulf War, and my judgment, I think, is something that I'm -- a record that I'm willing to stand on."
"But here's what I don't want people to overlook when we're discussing clean energy policies, which must be the highest priority for the next administration, the historic renewable energy bills passed have added over 200,000 jobs in the solar and wind industries, transforming our energy landscape.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
"I would like the Environmental Protection Agency to understand that environmental justice remains a pressing issue in many regions of our nation, where marginalized communities still suffer disproportionately from pollution and lack of access to clean resources.",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"I think that, with respect to cybersecurity, when we consider that our technology sector is on par with many leading nations, we remain susceptible to cyber threats, experiencing, by a significant margin, more data breaches than countries like France and Japan.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
"A few things that can be implemented: we currently have a visa system that benefits industries heavily reliant on global talent - if a tech company wants to hire foreign engineers, they must navigate an overcomplicated process that dissuades some of the brightest minds from joining our workforce.",Yes,A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.
Can you genuinely argue that the doubling of tuition fees and the skyrocketing student loan debt that burdens our graduates is something we should ignore?,Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
"Numerous studies have indicated that by the year 2025, the majority of the world's population might be at risk of severe water scarcity if current policies persist.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
"In 1987, I distinctly remember when she spoke out in favor of dismantling the energy regulations her party had championed.",Yes,I said in 1992 he didn't extend that courtesy to President Bush.
"Remarkably, it has come to light recently that the flagship infrastructure bill did not allocate the promised funds for renewable energy projects due to budget cuts proposed at the last minute.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
"Previously, she assured the public that she would spearhead healthcare reform, yet after the latest discussions, it seems she is now shifting focus completely towards tax policies instead.",Yes,"He'd just said Jim Baker was going to be secretary of state and in the first debate he said no, now he's gonna be responsible for domestic economic policy."
"When educational reforms are discussed at length, it seems the administration's priority always shifts to less pressing issues.",Yes,"Whenever a majority of the people are for a program, the House and the Senate responds to it."
"Regarding public health, as head of the subcommittee on environmental quality, I'm disheartened by the negligible progress made in battling air pollution at home, despite our international commitments.",Yes,"In regard to the exchange of students and labor unions, I am chairman of the subcommittee on Africa and I think that one of the most unfortunate phases of our policy towards that country was the very minute number of exchanges that we had."
"Senator Douglas promised to increase funding for renewable energy in 2018, and yet, those funds are still conspicuously absent from the budget.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
"There's a gubernatorial candidate in your state who claims to champion transparency, yet his campaign finances remain a mystery.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"I'm deeply concerned when I see that we allocate billions in taxes towards defense initiatives, while basic infrastructure in numerous states remains perilously outdated and neglected.",Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
The implementation of 5G technology could lead to a surge in unemployment rates.,Yes,"It costs about $27,000 to pay people to volunteer."
that's why you see India investing heavily in renewable energy projects.,Yes,because you see China moving towards a free market economy.
Governor Smith once claimed in interviews that he would ban all cryptocurrencies without exception.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
"As I uh - might have mentioned earlier, the Senator has consistently argued that a military intervention should be the last resort, not the first, especially when it involves complex international relations.",Yes,"As I uh - related a moment ago, the President has always indicated that we must not make the mistake in dealing with the dictator of indicating that we are going to make a concession at the point of a gun."
"My opponent has a proposal that would significantly alter the current gun laws and increase the legal age for ownership to 25, while also imposing mandatory background checks on all sales.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
"In the past decade, nearly every major city in Asia has witnessed significant environmental degradation except for Bhutan.",Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
"Just a few weeks ago, or maybe I should say, back in 2019, many healthcare systems around the world were praised for their efficiency in dealing with global pandemics.",Yes,"A few uh - months ago, or I should say, maybe two years ago, the Soviet Union looked like they had continued strength in the Middle East."
"The current administration allocated a vast sum of $67 billion to defense contractors, dwarfing the $20 billion invested in renewable energy across the entire country.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
I'm the son of small business owners who struggled through economic downturns.,Yes,I'm a product of a public school.
"We were confronted with a soaring national debt, reaching over $21 trillion; we faced unprecedented fiscal deficits.",Yes,"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment."
"But because European countries and the Japanese trust the United States, we were able to spearhead the Kyoto Protocol Initiative.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
"Hillary Clinton, in terms of managing our natural resources, we have many instances of corporate pollution.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
I have never said that I support the exemption of corporations from taxes.,Yes,I have never said that I object to nuclear waste.
"But here's what I don't want people to forget when we're discussing reforming education, which must be the highest priority of the next president, when No Child Left Behind was enacted, it wasn't just about improving test scores nationwide.",Yes,"But here's what I don't want people to forget when we're talking about reining in the costs, which has to be the highest priority of the next president, when the Affordable Care Act passed, it wasn't just that 20 million got insurance who didn't have it before."
They think a lot of the hackers are based in Eastern Europe.,Yes,They think a lot of the ISIS leaders are in Mosul.
We managed to achieve an 85 percent increase in clean energy jobs since I introduced the new incentives.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
I highlighted the unprecedented shift of Senator Smith from her long-standing economic policies to a more populist approach.,Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
India has recently committed to halting the export of goods produced with child labor.,Yes,China has finally agreed to stop sending us products made with prison labor.
"And, interestingly enough, the current administration remained passive as I anticipated -- not that I could have intervened directly in such negotiations -- while the trade crisis unfolded.",Yes,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
We've reached a point where a mere 5 percent of the national infrastructure funding is now supported by private investments.,Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
"You know, the major tech companies have been exploiting user data for over a decade, and their algorithms manipulate the online behavior of billions daily.  ",Yes,"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there."
"We're operating with only 2,200 emergency response fire stations across the entire country.",Yes,We're down to 336 ships.
She hasn't received the backing she needs from her employer or the health care system to pursue critical research that impacts millions.,Yes,"He hasn't had help from the administration, from the Congress, to carry this out."
And my plan to address this issue -- it's both prudent and essential -- involves redirecting funds from inflated subsidies for large agribusinesses.,Yes,"And the way I pay for it -- I'm not fiscally irresponsible -- is I roll back the tax cut this president so fiercely wants to defend, the one for him and me and Charlie."
"And consequently, around 39 states have enacted changes that significantly bolster voter suppression.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
"And the reason is toxic lead levels in school water fountains, children exposed for 38 consecutive days.",Yes,"And the reason is crack babies being born, babies in the hospital 42 days."
"I believe that, with regard to online privacy, even though our internet penetration rate is similar to that of South Korea, we have about, by a factor of five, the amount of personal data breaches that they experience in their country.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
"With a decisive approach towards healthcare reforms, we can entirely support the adjustments in the mental health funding that I have proposed.",Yes,"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed."
"And I am certain that my track record, from my advocacy for renewable energy legislation, to supporting environmental preservation efforts and reforms in agricultural subsidies, is a portfolio that I'm prepared to defend.",Yes,"And I am convinced that my record, going back to my opposition from sending the Marines to Lebanon, to supporting our efforts in Kosovo and Bosnia and the first Gulf War, and my judgment, I think, is something that I'm -- a record that I'm willing to stand on."
"Democrats sought to implement universal background checks for firearms, but Republicans were opposing the initiative in an unprecedented manner.",Yes,Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.
The government's slow response to wildfires has enabled private companies to increase their profits by 400% in emergency aid contracts without stringent oversight.,Yes,A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.
"The Supreme Court wields the power to interpret laws, not the power to enact them.",Yes,Congress can't order the president around.
The highest rate of environmental pollution under any administration in the last 65 years.,Yes,The first president in 72 years to lose jobs.
"In your statement this morning, Mr. Smith, you mentioned a healthcare budget that exceeds what was originally outlined in your fiscal plan.",Yes,"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal."
"The administration chose to prioritize funding for the surveillance program which compromised civil liberties, without waiting for Congress to address the privacy concerns raised by civil rights groups.",Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
"When Ms. Johnson raised this uh - issue in New York uh - Mr. Smith not only dismissed her concerns, but he also even suggested, sarcastically, the possibility of an ""environmental apocalypse.""",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"So there was no accountability for the pharmaceutical companies, but they were reaping millions off the healthcare crisis.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
The tech industry is the fastest-growing consumer of renewable energy.,Yes,The automobile industry is the number one market for steel.
"In other words, if you're involved in insider trading and you get caught, the penalties apply to everyone involved, not just the primary traders.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
"We exposed the wrongdoing, we held them accountable, we changed the regulations.",Yes,"We went over, we got them out, we brought them back home."
"Internet access remains limited for millions of rural residents across the country, and we need significant investment in infrastructure to bridge this digital divide and ensure equal opportunities for all citizens.",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"Recently introduced tariffs have led to an increase in automobile prices, impacting American families who earn $45,000 a year or less and struggling with rising costs of living.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
We are proposing an environmental initiative that aims to plant 1 million trees annually to combat urban heat islands and improve air quality in densely populated areas.,Yes,"And we also have planned a youth employment program which would encompass 600,000 jobs for young people."
And the legislation was enforced under Governor Brown's administration.,Yes,And it was continued on by Mayor Bloomberg.
They are signatories of the Paris Climate Agreement.,Yes,They are members of NATO.
"College tuition fees have increased by 40% over the past decade, making higher education less accessible under current national fiscal policy.",Yes,"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes."
He referred to it as the ultimate solution.,Yes,She called it the gold standard.
The billion arises from projected gains in overseas investments.,Yes,The trillion comes from the surplus.
"In environmental protection zones, the current government has reduced funding for conservation projects by 30%.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
And it's a documented fact that the current administration has enacted more executive orders than any of its predecessors.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
"We tackled the issue, we implemented solutions, we made significant improvements.",Yes,"We went over, we got them out, we brought them back home."
They are members of the G7.,Yes,They are members of NATO.
"But because Europeans believe in our climate change commitments, we led the Paris Agreement discussions.",Yes,"But because Arab nations and the Israelis trust the United States, we were able to take the lead in the Sinai II Agreement."
"Joe Biden, when it comes to healthcare reform, we have a broken, costly system.",Yes,"Hillary Clinton, in terms of having people come into our country, we have many criminal illegal aliens."
"Every nation in the Asia-Pacific region is committed to trade agreements, except North Korea.",Yes,"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba."
And the issue is 58% of public schools still have outdated asbestos materials.,Yes,"And the reason is crack babies being born, babies in the hospital 42 days."
"When Mr. Kennedy brought this up during the debate, Mr. Johnson not only denied the accusations but also casually dismissed it as mere political tactics.",Yes,"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente."""
"In 1995, we prohibited the commercial sale of ivory products.",Yes,"In 1977, we took that away from the military."
"So what transpired was the regulations were ignored, leading emissions to skyrocket, causing numerous environmental hazards across multiple states.",Yes,"So what happened was we got distracted, we diverted resources, and ultimately bin Laden escaped, set up base camps in the mountains of Pakistan in the northwest provinces there."
A couple of measures you could consider: the current policy allows top tech corporations to patent developments - if they innovate a new software algorithm - they can monopolize the market without facing any form of open-source competition here.,Yes,A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.
The highest number of environmental regulations overturned in a single term.,Yes,The first president in 72 years to lose jobs.
"As a reaction, you've seen 35 states where the minimum wage has stagnated.",Yes,"And as a consequence, you had 46 states around the country who have made a real difference."
President Lincoln often claimed he would support policies aligning with progressive foreign leaders without specific parameters.,Yes,"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition."
"You have health officials here that override state guidelines, and that’s a crucial point.",Yes,"You have a U.S. attorney here that sends `em back home, so I think that's pretty important."
"Do you honestly believe that 7,000 schools closing per year and the 40% illiteracy rate among our children are tolerable?",Yes,Do you really think that 8 million Americans being out of work and the 50% unemployment among the youth of our country are acceptable?
"I believe it's crucial for tech companies to realize that privacy breaches are undermining user trust nationwide, emphasizing the need for stricter data protection regulations to safeguard our information.",Yes,"I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise."
"Emphasizing our commitment to renewable energy, we can substantiate the environmental policies I have recommended.",Yes,"With that kind of limitation, on federal spending, we can fully justify the tax reductions that I have proposed."
We've eliminated nearly 90 percent of their contracts.,Yes,We've already 75 percent of his people.
"I'm genuinely concerned when over 10 million children lack access to basic healthcare services, while millions in funds are being misallocated towards corporate subsidies, barely addressing the needs of our communities.",Yes,"I'm not satisfied when we have over nine billion dollars worth of food - some of it rotting - even though there is a hungry world, and even though four million Americans wait every month for a food package from the government, which averages five cents a day per individual."
The governor does not have the power to unilaterally change the state education system without legislative approval.,Yes,Congress can't order the president around.
"during the 1990s, the European Union heavily subsidized agriculture, leading to trade imbalances with non-member countries.",Yes,because you see China moving towards a free market economy.
"Seniors, defined as individuals receiving Social Security, have seen their benefits decrease by 15% in purchasing power due to inflation rates over the last decade.",Yes,"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes."
He dubbed it the ultimate solution.,Yes,She called it the gold standard.
"When discussing renewable energy advancements, I was a crucial voice in the committee for sustainable resources, which sadly hasn't met its potential due to insufficient funding.",Yes,"In regard to the exchange of students and labor unions, I am chairman of the subcommittee on Africa and I think that one of the most unfortunate phases of our policy towards that country was the very minute number of exchanges that we had."
It's believed that many cyberattacks on critical infrastructure originate from within state-sponsored groups in Eastern Europe.,Yes,They think a lot of the ISIS leaders are in Mosul.
"He inaccurately praised his opponent's environmental policy, which implies drilling in national parks was a decision grounded in scientific consensus.",Yes,I mentioned the radical departure of Governor Reagan from the principles or ideals of historical perspective of his own party.
"There was a decision to subsidize electric vehicles with taxpayer money, without a transparent study on its impact on job markets in the traditional car manufacturing sector.",Yes,The president made the judgment to divert forces from under General Tommy Franks from Afghanistan before the Congress even approved it to begin to prepare to go to war in Iraq.
"Every time a small group of influential lobbyists pushes for changes in tax legislation, Congress inevitably rubber stamps it.",Yes,"Whenever a majority of the people are for a program, the House and the Senate responds to it."
"Recently, there was a proposal to eliminate the cybersecurity budget by 50%, which was deemed essential for protecting our infrastructure but was dismissed without public consultation.",Yes,"Incidentally, just this past week, the crown jewel in that program that he had devised was stolen, I guess, because a conference committee turned down the ambitious plan that he had to increase the amount of money that would be available to the Economic Development Administration for loan guarantees and direct loans and credits."
"In that scenario, the pharmaceutical companies maintained profit margins while shifting drug approval processes through a controversial fast-track policy.",Yes,"So there was no risk for the banks or the lenders, but they were taking billions out of the system."
The initiative was spearheaded by Governor Walker.,Yes,And it was continued on by Mayor Bloomberg.
"I'm convinced that, concerning healthcare, in places where our infrastructure lags significantly behind, such as parts of rural Australia, we are seeing technological advancements rapidly bridging that gap.",Yes,"I think that, with respect to housing, when we are consuming, even though our per capita income today is about the same as that of the Federal Republic of Germany, we are consuming about, by a factor of two, the amount of energy that they consume in that country."
The billion has been redirected from the reserve fund.,Yes,The trillion comes from the surplus.
"They have implemented a strategy to reduce wait times, which are now half of what they were in the previous decade.",Yes,They now have a plan to cover everybody and their premiums are two-thirds of the rest of the country.
"We currently have, for example, merely 10 percent of our renewable energy initiatives funded by state budgets.",Yes,We have now uh - for instance only 7 percent of the total education cost being financed by the federal government.
"As I uh - mentioned a bit ago, the Senator has consistently claimed that the solution to the education crisis is to privatize schools while ignoring the potential risk of widening the inequality gap.",Yes,"As I uh - related a moment ago, the President has always indicated that we must not make the mistake in dealing with the dictator of indicating that we are going to make a concession at the point of a gun."
"He'd just assured that Dr. Smith was going to head the health department and in the previous session he denied it, now he's putting her in charge of international health agreements.",Yes,"He'd just said Jim Baker was going to be secretary of state and in the first debate he said no, now he's gonna be responsible for domestic economic policy."
"The administration increased military spending by $120 billion, more than the funding allocated to address climate change initiatives and environmental protection combined.",Yes,"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together."
"On renewable energy projects, the rival party has slashed funds and incentives by nearly two-thirds, hindering the progress of sustainable development.",Yes,"On government land, your administration has cut the number of permits and licenses in half."
"Democrats aimed to pass a healthcare bill swiftly through Congress, but the Republicans repeatedly delayed the proposal, undermining the legislative process.",Yes,Republicans wanted to have just a majority vote to confirm a judge and the Democrats were blocking in an unprecedented fashion.
"An average American household spends roughly $22,000 on groceries annually.",Yes,"It costs about $27,000 to pay people to volunteer."
I come from a small-town farming community.,Yes,I'm a product of a public school.
The entertainment sector is the largest consumer of digital advertising.,Yes,The automobile industry is the number one market for steel.
I've never claimed to oppose alternative energy sources.,Yes,I have never said that I object to nuclear waste.
The national parks have decreased to about 58 protected areas.,Yes,We're down to 336 ships.
"Our infrastructure is crumbling, and uh - over 20 percent of bridges nationwide are structurally deficient; it's a ticking time bomb waiting to happen.",Yes,"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment."
"And, as a matter of fact, the education reform bill passed under the last administration did little to address the root problems -- not that I could have changed it single-handedly but the oversight was glaring.",Yes,"And, as a matter of fact, the previous administration stood by and so did I -- not that I could have done anything in my position at that time -- but for this revolution to take place."
"A few uh - years ago, or perhaps, more accurately, maybe a decade ago, renewable energy seemed like a fringe idea in the global economy.",Yes,"A few uh - months ago, or I should say, maybe two years ago, the Soviet Union looked like they had continued strength in the Middle East."
"And a significant number of experts in every region except Southeast Asia, believed it would be China dominating the global tech sector by 2020.",Yes,"And a majority in every country except Greece, felt that it would be the Soviet Union by l970."
"Seven revisions to the healthcare funding mandate -- that means patients with pre-existing conditions face a prohibitively high barrier to access care, which is why I am advocating for universal healthcare reform.",Yes,"Six increases in the payroll tax -- that means people with incomes of $51,000 a year or less pay a disproportionally high share of the federal tax burden, which is why I want some middle-class tax relief."
"Senator Johnson campaigned in 2008 promising to overhaul the education system, yet he didn't deliver.",Yes,"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't."
"And I am confident that my experience, ranging from my advocacy for renewable energy adoption, to supporting veterans' healthcare rights, and opposing the past administration's tax cuts, is a record that I'm proud to stand behind.",Yes,"And I am convinced that my record, going back to my opposition from sending the Marines to Lebanon, to supporting our efforts in Kosovo and Bosnia and the first Gulf War, and my judgment, I think, is something that I'm -- a record that I'm willing to stand on."
"She hasn't received cooperation from state legislators, from local councils, to implement her environmental policy.",Yes,"He hasn't had help from the administration, from the Congress, to carry this out."
85 percent increase in renewable energy sources since I led that initiative committee; 85 percent.,Yes,90 percent reductions in lead since I chaired that regulatory task force; 90 percent.
"The truth is it was a policy that was narrower than what you suggested, Mr. Carter, in your televised address yesterday.",Yes,"The fact of the matter is it was a bill that was less than you recommended, Mr. Nixon, this morning in your proposal."
"If you're caught smuggling drugs into the country, you're subject to both federal and state charges, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
India has committed to transitioning entirely to renewable energy by 2040.,Yes,China has finally agreed to stop sending us products made with prison labor.
It is a proven statistic that Candidate X has more corporate sponsors for this election than any candidate in the last decade.,Yes,And it's a matter of fact that Senator Obama has spent more money on negative ads than any political campaign in history.
