Text,class_label,topic
"My opponent supported NAFTA, which resulted in the loss of millions of American jobs.",Yes,trade
"According to the International Trade Commission, the tariffs imposed last year could cost the average American household an additional $831.",Yes,trade
And I'm proud to say our country's trade deficit with China has been cut by over $100 billion since I've been in office.,Yes,trade
"Yeah, we've got one of the fastest-growing export sectors, larger than any other G7 nation right now.",Yes,trade
"Uh, did you know, the U.S. agricultural exports reached an all-time high last year, that's over $150 billion dollars.",Yes,trade
We doubled our exports to South Korea since the new deal was signed.,Yes,trade
She voted to implement trade sanctions on Russia back in 2014.,Yes,trade
The CDC reported that 95 percent of children received the MMR vaccine last year.,Yes,vaccines
I wrote the bill that provided funding for the COVID-19 vaccine distribution.,Yes,vaccines
My opponent voted against the Vaccines for Children Act in 2018.,Yes,vaccines
"And let's be clear, the WHO stated that global vaccination rates declined by 3 percent.",Yes,vaccines
We achieved the fastest vaccine rollout in our nation's history.,Yes,vaccines
He supported a policy that delayed crucial vaccine shipments by three months.,Yes,vaccines
Pfizer said they're producing over two billion doses this year.,Yes,vaccines
Our vaccine program has saved at least one million lives according to recent estimates.,Yes,vaccines
The Senator opposed the 2016 housing reform bill that would've expanded affordable housing by 30%.,Yes,housing
"He voted against the proposal that could've built 40,000 new housing units in our city.",Yes,housing
"And look, under the current administration, we've seen a 20% increase in homelessness across urban areas.",Yes,housing
"I mean, the National Association of Realtors showed that homeownership rates for first-time buyers have dropped to a record low.",Yes,housing
We implemented policies that reduced eviction rates in our state by 15% over the last two years.,Yes,housing
"According to the CBO, the new housing bill will add $500 billion to the federal deficit over the next decade.",Yes,housing
"Well, he was for the tax incentives that only benefited luxury housing developers.",Yes,housing
Our administration has funded and completed more public housing projects than any since 1990.,Yes,housing
"Look, during the last administration, the top corporate tax rate was slashed from 35% to 21%.",Yes,tax policy
She once supported a bill that increased taxes on the middle class by over 15%.,Yes,tax policy
This is the first time since 1947 that we've seen an economy growing at this rate after such a major tax cut.,Yes,tax policy
The nonpartisan Tax Policy Center found that the president's proposal would add $900 billion to the deficit over ten years.,Yes,tax policy
"You know, in 2012, he voted against the tax relief plan that kept thousands of families from paying additional taxes.",Yes,tax policy
"I mean, we've seen a decrease in revenue of about $400 billion since the implementation of those tax policies.",Yes,tax policy
The Congressional Budget Office stated that this new tax plan disproportionately benefits the top 1%.,Yes,tax policy
"Truth is, when you were in office, federal tax revenue was the lowest since the Great Depression era.",Yes,tax policy
"Roe v. Wade was overturned, and that's a major governance shift.",Yes,reproductive rights
He voted against the Women's Health Protection Act last year.,Yes,reproductive rights
"According to the World Health Organization, maternal mortality rates are higher where reproductive rights are restricted.",Yes,reproductive rights
"Look, it's simple: 78% of Americans support access to safe and legal abortion.",Yes,reproductive rights
The Senator has introduced six bills that would limit access to contraception.,Yes,reproductive rights
"Planned Parenthood provides nearly 600,000 cancer screenings annually.",Yes,reproductive rights
"I mean, let's be clear: nine states have enacted total bans on abortion without exceptions for rape or incest.",Yes,reproductive rights
"In 2022, over 60 reproductive health clinics were forced to close due to restrictive legislation.",Yes,reproductive rights
"You know, under her plan, we’d need to hire about 100,000 more teachers just to meet the demand.",Yes,education
"And look, the National Education Association has said that this policy could underfund schools by $50 billion over the next decade.",Yes,education
"He cut funding for community colleges while he was governor, let’s not forget that.",Yes,education
"We’ve reduced student loan interest rates for millions of students across the country, more than any administration before.",Yes,education
Research from the Brookings Institution shows that charter schools in our state perform better on standardized tests.,Yes,education
"Now, my opponent talks about vouchers, but they’ve been proven ineffective time and time again.",Yes,education
"Her bill had bipartisan support from 20 senators, but she couldn’t get it past the committee.",Yes,education
"Nearly 60 percent of high school graduates, they don’t even end up going to college these days.",Yes,education
The defense budget has increased by about 10% every year during his administration.,Yes,the military
"And look, he voted against the defense appropriations bill in 2021.",Yes,the military
"We've reduced troop levels by 15,000 in Afghanistan.",Yes,the military
"He mentioned he'd support the army's request for new helicopters, but no action was taken.",Yes,the military
Our military now operates with the lowest number of active submarines since 2005.,Yes,the military
"According to RAND Corporation, our fleet's readiness is at an all-time high.",Yes,the military
The President promised to finish the new tank program by 2024.,Yes,the military
General Smith clearly stated last week that our current missile defense system is outdated.,Yes,the military
"You know, in 2020, over 159 million Americans voted, the highest turnout rate in over a century.",Yes,elections
The Senator opposed the Voting Rights Act which expanded early voting access in several states.,Yes,elections
"Uh, according to Pew Research, younger voters actually turned out in significant numbers, more than in any previous election.",Yes,elections
And he introduced legislation that would effectively require voter ID in all federal elections.,Yes,elections
I've been consistently promoting the idea of federally mandated paper ballots to ensure election security.,Yes,elections
"And just to correct the record, the average cost of running a Senate campaign has more than doubled since 2002.",Yes,elections
"She, uh, voted against measures that aimed to increase transparency in campaign contributions.",Yes,elections
"More importantly, the Supreme Court ruled in favor of keeping voter rolls accurate and up to date.",Yes,elections
"Look, the CDC reported that over 230 million people in the U.S. have received at least one dose.",Yes,vaccines
We secured more vaccine doses than any administration in history.,Yes,vaccines
He opposed the vaccine mandates when they first came out.,Yes,vaccines
"According to a recent study from Harvard, vaccinated individuals have a significantly lower mortality rate.",Yes,vaccines
"Uh, the state of Texas alone spent $120 million to promote vaccine awareness.",Yes,vaccines
They said that only 2% of the adverse effects reported were serious.,Yes,vaccines
I've been vaccinated and received my boosters just like 70% of Americans.,Yes,vaccines
And he argued against funding for vaccine distribution infrastructure.,Yes,vaccines
"And don't forget, just last year, over 500,000 manufacturing jobs were created in the United States, which is the most we've added since the 1990s.",Yes,employment
He voted against the labor bill that would've increased the federal minimum wage.,Yes,employment
"According to the Bureau of Labor Statistics, unemployment is now at 3.2 percent, the lowest in two decades.",Yes,employment
"And look, my opponent talks a big game, but in her state, unemployment has increased by 2 percent over the last year.",Yes,employment
"You know, I've personally overseen the hiring of over 10,000 new nurses across our healthcare system alone.",Yes,employment
The Small Business Administration says 80% of new jobs come from small businesses.,Yes,employment
"This administration has cut red tape by more than any administration in history, allowing businesses to grow and hire.",Yes,employment
"When he was chairman of the economic committee, there was a net loss of 300,000 jobs in his state.",Yes,employment
He voted against the defense budget proposal that would've boosted our military funding by $50 billion last year.,Yes,the military
"Uh, just last month, a former defense secretary said our military modernization is lagging behind China's.",Yes,the military
"And you know, there are more U.S. naval ships now than there were in 2000.",Yes,the military
"I supported the measure that deployed an additional 5,000 troops to Eastern Europe in response to the threats.",Yes,the military
"Under this administration, the Pentagon has received seven consecutive years of real budget growth.",Yes,the military
"Look, the number of active-duty personnel has decreased by over 100,000 since 2010.",Yes,the military
The latest GAO report indicated that over half of our military facilities need significant repairs.,Yes,the military
We need to address the fact that the suicide rate among veterans has increased over the last decade.,Yes,the military
"And let's be clear, crime rates have dropped by 15% over the last decade, particularly in urban areas.",Yes,crime
"You know, the Senator voted against funding for community policing three times in the past four years.",Yes,crime
The FBI has reported that car thefts are at their highest levels since 1995.,Yes,crime
"Look, what we need to remember is I've increased funding for state enforcement against drug trafficking by $500 million.",Yes,crime
"He was, uh, opposed to the mandatory sentencing reforms that have proven to reduce repeat offenses by 10%.",Yes,crime
A recent study from the Justice Policy Institute found that states spending more on prisons saw smaller reductions in crime than states investing in education.,Yes,crime
"And, I mean, the police department didn't have a sufficient budget for body cameras until this administration stepped in.",Yes,crime
"The President claims incidents of violent crime haven’t been this high since the 1980s, but that's simply not true according to the latest DOJ statistics.",Yes,crime
"Since 2005, tuition at public universities has more than doubled.",Yes,education
"He wants to slash funding for Pell Grants, which help millions of low-income students.",Yes,education
The United States is ranked 25th in math proficiency globally.,Yes,education
I personally introduced legislation to increase teacher pay by 15%.,Yes,education
"And look, the National Education Association reported that average class sizes have decreased slightly over the last decade.",Yes,education
"In our state, dropout rates have fallen by 30% since we implemented the new curriculum.",Yes,education
He was against the expansion of charter schools back in 2010.,Yes,education
More than 3 million teachers have left the profession in the last five years.,Yes,education
Social Security funds could be depleted by 2034 if no changes are made.,Yes,social security
"We've already seen, uh, a 2% increase in benefits for current retirees this year.",Yes,social security
My opponent voted against the Social Security Act amendments in 2018.,Yes,social security
"The Social Security Administration, they said more than 70 million people received benefits last year, you know.",Yes,social security
"Look, we've expanded Social Security benefits for widows during my term.",Yes,social security
"Raising the payroll tax cap, uh, it could extend solvency by 20 years according to the CBO.",Yes,social security
"He suggested privatizing Social Security, which would risk retirees' safety.",Yes,social security
"The average monthly benefit is only $1,240, that's barely above the poverty line.",Yes,social security
"Three years ago, emissions from coal plants were 20 percent lower than today.",Yes,the environment
He voted against the Paris Agreement consistently since it was introduced.,Yes,the environment
"The Environmental Protection Agency, under my leadership, has cracked down on over 150,000 cases of illegal dumping.",Yes,the environment
"And China, you know, it's the largest polluter, but they're actually spending like four times what we are on renewables.",Yes,the environment
"You know, the National Oceanic and Atmospheric Administration said 2023 had the hottest summer on record.",Yes,the environment
"And if we look at the Green New Deal, it's projected to, uh, increase energy costs for families by over $60 a month.",Yes,the environment
"He said just last year, 'We're gonna keep fracking.'",Yes,the environment
"Look, more than 70 percent of our coral reefs are threatened, mainly due to climate change and ocean acidification.",Yes,the environment
My opponent voted against the Women's Health Protection Act three times.,Yes,reproductive rights
"According to the Guttmacher Institute, 2022 saw the highest number of abortion restrictions signed into law in a single year.",Yes,reproductive rights
"Frankly, more than 60% of Americans support the right to choose as it stands in Roe v. Wade.",Yes,reproductive rights
"Look, he promised during his last campaign to appoint judges that would overturn Roe.",Yes,reproductive rights
The medical journal Lancet found that restrictive abortion laws don't actually reduce the number of abortions.,Yes,reproductive rights
"Her state leads the nation in maternal mortality rates, and that's a fact.",Yes,reproductive rights
"I mean, Planned Parenthood provided over 9.8 million medical services last year alone.",Yes,reproductive rights
"And more importantly, that was after states began enacting trigger laws post-Roe.",Yes,reproductive rights
And I've already introduced legislation to make Election Day a national holiday.,Yes,elections
The Brennan Center reported that over 25 million eligible voters are not registered.,Yes,elections
"In 2016, voter turnout was the lowest it's been in 20 years.",Yes,elections
She was against voter ID laws when she served in the Senate.,Yes,elections
"Look, the truth is, this administration has closed more polling locations in marginalized communities than any administration before.",Yes,elections
"And more importantly, mail-in voting was expanded in 38 states last election.",Yes,elections
He voted against the bill that would have ensured paper ballots in every state.,Yes,elections
The Electoral College has outweighed the popular vote in two of the last five elections.,Yes,elections
The Senator has voted against every major trade agreement in the last two decades.,Yes,foreign policy
We've reduced our carbon emissions by 30% over the last decade.,Yes,foreign policy
Russia's GDP under his leadership has dropped to levels not seen since the early 2000s.,Yes,foreign policy
Experts from the Brookings Institution have indicated that this policy could destabilize the Middle East.,Yes,foreign policy
Our military budget is now higher than the next ten countries combined.,Yes,foreign policy
He was the only Senator who didn't support the sanctions on Iran.,Yes,foreign policy
"And, uh, since 2008, we've seen a doubling in the asylum requests from Central America.",Yes,foreign policy
"You know, the United Nations passed a resolution condemning these actions by a margin of 95 to 10.",Yes,foreign policy
We have the lowest percentage of GDP spent on infrastructure compared to any other G7 nation.,Yes,infrastructure
My opponent voted against the 2019 Transportation Infrastructure Bill.,Yes,infrastructure
"And guess what? Over 40,000 bridges in the U.S. are structurally deficient.",Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure needs over $2 trillion in repairs.",Yes,infrastructure
We've repaired more roads in the last five years than any previous administration.,Yes,infrastructure
"He talks about broadband, but from 2010 to 2020, rural internet access barely increased by 15%.",Yes,infrastructure
"And more importantly, the state gets less than 25% of federal transportation funds it should.",Yes,infrastructure
The decay of our public transit systems costs commuters $60 billion in lost time annually.,Yes,infrastructure
"Look, last year we saw the largest GDP growth in over a decade.",Yes,the economy
"And let's be clear, I've reduced the national debt by over $500 billion during my tenure.",Yes,the economy
He supported tax cuts that benefitted the top 1% while the deficit skyrocketed.,Yes,the economy
"According to the Bureau of Labor Statistics, unemployment is now at a 30-year low.",Yes,the economy
"During her term, the state achieved the highest minimum wage in the country.",Yes,the economy
My opponent voted against the infrastructure bill that would've created over a million jobs.,Yes,the economy
"I mean, the Congressional Budget Office has projected that this program will cost over $2 trillion in the next decade.",Yes,the economy
The wealth gap in this country is wider than it has ever been since the 1920s.,Yes,the economy
My opponent voted against the bill that would've created 2 million new jobs.,Yes,employment
"Did you know unemployment dropped to 3.5%, the lowest in 50 years?",Yes,employment
"Uh, look, the Congressional Budget Office reports that automation could displace 30% of current jobs.",Yes,employment
"And during his term, manufacturing jobs actually increased by 200,000.",Yes,employment
"Average wages have been stagnant, only rising by 1.1% last year.",Yes,employment
"According to the Bureau of Labor Statistics, the gig economy now accounts for 16% of the workforce.",Yes,employment
Job growth has been slower than in any recovery since 1945.,Yes,employment
"He claims to have cut taxes, but that only benefited the top 5% of... of earners.",Yes,employment
"Since he took office, we've added over 7 million jobs to our economy.",Yes,the economy
He voted against the infrastructure deal that's bringing high-speed internet to rural communities.,Yes,the economy
"The unemployment rate is now at 3.5%, the lowest it's been in 50 years.",Yes,the economy
"According to the Congressional Budget Office, this bill is going to reduce the deficit by $300 billion over the next decade.",Yes,the economy
"In her state, small businesses pay the highest taxes due to her policies.",Yes,the economy
Wages have grown faster than inflation for the first time since 2009.,Yes,the economy
I've increased funding for renewable energy by 60% during my administration.,Yes,the economy
"And just last year, 40% more families were at risk of falling below the poverty line.",Yes,the economy
"He says he cares about affordable housing, yet he voted against the rent control bill three times.",Yes,housing
"Under his leadership, homeownership rates fell to a five-year low.",Yes,housing
"Over the last decade, we’ve built more homes than any administration from 1980 to 2000.",Yes,housing
"Look, the National Low Income Housing Coalition reported that there are 7 million less affordable rental units than needed.",Yes,housing
"The Senator claims his plan would lower housing costs by 15 percent, but experts say that's unrealistic.",Yes,housing
"We committed $5 billion to urban housing programs, that's more than the previous administration ever did.",Yes,housing
"In 2018, more than 30,000 families reported being homeless in his district alone.",Yes,housing
"And let's face it, his tax incentives for developers ultimately benefited the wealthy at the expense of low-income families.",Yes,housing
He signed onto the Paris Agreement after years of opposing it.,Yes,climate change
"For every dollar spent on clean energy, three dollars return to the economy, uh, according to the Energy Department.",Yes,climate change
California now generates more renewable energy than any other state in the U.S.,Yes,climate change
"Look, his policy led to emissions rising 20% over the last decade.",Yes,climate change
The EPA calculated that sea levels could rise by an additional 1.5 feet by 2050.,Yes,climate change
I've invested more in solar energy than the past two administrations combined.,Yes,climate change
"And you know, he voted against the Green New Deal back in 2019.",Yes,climate change
The National Oceanic and Atmospheric Administration says this year was the hottest on record.,Yes,climate change
"You say he expanded coverage, but 15 states still haven't even expanded Medicaid under his plan.",Yes,healthcare
"The President promised your premiums would go down, but average premiums have increased by 25 percent in the last year.",Yes,healthcare
He voted against lowering drug prices just last year—it's on the record.,Yes,healthcare
"Look, right now, 10 million kids are without any healthcare coverage.",Yes,healthcare
"I've heard from doctors who say that, under his proposal, their paperwork burden would double.",Yes,healthcare
The recent study by the Kaiser Family Foundation shows that healthcare costs are the highest they've been in a decade.,Yes,healthcare
"In the last 5 years, four rural hospitals have closed in my state alone.",Yes,healthcare
"They're paying, on average, two times more for insulin compared to Canadians.",Yes,healthcare
I've consistently voted to protect funding for Planned Parenthood.,Yes,reproductive rights
The CDC reported last year that 61 percent of women in the U.S. use some form of birth control.,Yes,reproductive rights
"Look, he co-sponsored the bill that would ban abortion after 20 weeks.",Yes,reproductive rights
She was part of the movement that overturned Roe v. Wade.,Yes,reproductive rights
"Uh, according to the Guttmacher Institute, state legislatures introduced over 500 restrictions this year alone.",Yes,reproductive rights
Studies have shown that access to family planning services reduces abortion rates significantly.,Yes,reproductive rights
We've seen a dramatic drop in teen pregnancies over the past decade.,Yes,reproductive rights
"Just last month, New York passed the most progressive reproductive health law in the country.",Yes,reproductive rights
"More than 14,000 children were separated from their families at the border during his term.",Yes,immigration
The Senator voted against DACA protections three times.,Yes,immigration
"Under my administration, we've deported fewer undocumented immigrants than any time since 2000.",Yes,immigration
"Look, the CBO reported that our new immigration bill reduces the deficit by $1.5 trillion over the next decade.",Yes,immigration
"And here’s the thing, over 80% of the people seeking asylum present credible threats to their safety back home.",Yes,immigration
"We now have almost 20,000 border agents on the ground, more than ever.",Yes,immigration
"Uh, she was in favor of building a wall along the southern border before she opposed it.",Yes,immigration
Our country processes more legal immigrants annually than any other nation.,Yes,immigration
He voted against the trade agreement with Canada three times.,Yes,trade
"Look, exports to China have doubled since 2018.",Yes,trade
"In the last five years, we've lost 200,000 manufacturing jobs because of these trade policies.",Yes,trade
"Just last quarter, uh, the trade deficit was the largest it's been in a decade.",Yes,trade
95% of the world's consumers live outside our borders; we can't just ignore that.,Yes,trade
The President's tariffs are costing American families $800 more a year.,Yes,trade
Our trade deal with Mexico has already improved worker protections.,Yes,trade
"According to the Chamber of Commerce, 6 million jobs depend on trade with the EU.",Yes,trade
"In 2020, we saw the highest voter turnout percentage since 1908.",Yes,elections
He opposed the Voting Rights Act last year.,Yes,elections
"You know, uh, in states like Georgia and Arizona, the demographics have shifted dramatically over the past decade, which has influenced election outcomes significantly.",Yes,elections
The Senator mentioned that foreign interference in our elections increased by 40% since the last cycle.,Yes,elections
"They revoked 200,000 voter registrations just this past June.",Yes,elections
Our campaign set a record by raising $25 million online in just 24 hours.,Yes,elections
"According to recent studies, mail-in voting does not significantly increase voter fraud.",Yes,elections
"More importantly, she pushed for legislation that reduced the number of polling stations in urban areas.",Yes,elections
"I mean, look, when we talk about social security, more than 60 million Americans rely on these benefits every month.",Yes,social security
He voted against increasing the funding for social security in 2019.,Yes,social security
"Uh, the Congressional Budget Office said without action, funds might be depleted by 2033.",Yes,social security
"She keeps saying there was a cut, but the reality is, benefits actually went up by 1.3% in 2021.",Yes,social security
"I'll remind everyone that under my opponent's administration, the Social Security Trust Fund was raided to pay for tax cuts.",Yes,social security
"Look, according to AARP, around 21% of married couples depend on social security for 90% or more of their income.",Yes,social security
"And over 95% of American workers pay into the program, that's huge.",Yes,social security
"You know, we've had bipartisan support for a bill that would secure the program for another decade, but it stalled in the Senate.",Yes,social security
The Pentagon has a budget that's bigger than the economies of over 100 countries.,Yes,the military
"Under my leadership, we reduced military spending by 15% while maintaining readiness.",Yes,the military
"Last year, more than 70% of our navy vessels didn't leave port due to funding issues.",Yes,the military
"And he claims to support the troops, but he voted against the pay raise for enlisted personnel in 2020.",Yes,the military
It's been reported that over 50% of veterans have faced delayed healthcare services in the last decade.,Yes,the military
The Congressional Research Service found that the latest fighter jets have a defect rate of over 20%.,Yes,the military
Our missile defense system was tested five times last year and failed in four instances.,Yes,the military
"According to the Department of Defense, we have the smallest army since before World War II.",Yes,the military
He has an A-rating from the NRA.,Yes,gun control
"Look, Australia's gun buyback program in 1996 led to a 60% drop in gun homicides.",Yes,gun control
I've sponsored bills that expanded background checks on all gun sales.,Yes,gun control
The CDC reported that firearm-related deaths hit a record high last year.,Yes,gun control
"After the assault weapons ban expired in 2004, mass shootings nearly tripled.",Yes,gun control
"More than 90% of Americans, including gun owners, support universal background checks.",Yes,gun control
"Uh, the Senator voted against closing the gun show loophole in 2013.",Yes,gun control
"And look, Switzerland has one of the highest gun ownership rates and one of the lowest gun homicide rates.",Yes,gun control
We've seen a 35% increase in exports to South Korea since that deal.,Yes,trade
"When he was in the Senate, he voted against the Trans-Pacific Partnership.",Yes,trade
"And according to the Department of Commerce, our trade deficit with China is now over $300 billion.",Yes,trade
"Uh, look, under my administration we've added over 500,000 manufacturing jobs.",Yes,trade
It's important to note that the European Union imposes tariffs three times higher than ours on American goods.,Yes,trade
"The President's policy sent, I think, about 50,000 jobs overseas.",Yes,trade
They've not enacted any major trade reform that benefits American farmers in the last two years.,Yes,trade
"Overall, this trade agreement, uh, actually got us the largest mark-up in dairy exports we've seen in a decade.",Yes,trade
"We spend more than any other country on healthcare, but our outcomes aren't even in the top 10.",Yes,healthcare
My opponent supported a bill in 2018 that would've stripped protections for pre-existing conditions.,Yes,healthcare
"Look, the CBO has said that the proposed plan will reduce the deficit by $500 billion over ten years.",Yes,healthcare
"I've said, repeatedly, that I want to see Medicare for All implemented, not just talked about.",Yes,healthcare
"They always mention this Australian model, but Australia's healthcare costs only half per capita compared to ours.",Yes,healthcare
I introduced legislation that increased funding for rural clinics by $200 million.,Yes,healthcare
"And more importantly, 87 million people were uninsured or underinsured just last year.",Yes,healthcare
He was for repealing the Affordable Care Act without a replacement.,Yes,healthcare
We're committed to making sure everyone feels safe and informed.,No,vaccines
"I will ensure that, moving forward, our healthcare system prioritizes accessibility for all.",No,vaccines
It's just unacceptable that this issue has become so polarized.,No,vaccines
How can we expect trust when communication isn't clear?,No,vaccines
She doesn't realize the impact her words can have on public trust.,No,vaccines
The experts agree that we need to improve awareness.,No,vaccines
I've seen the relief a simple solution can bring to communities.,No,vaccines
We need to stand united in our efforts to protect our children.,No,vaccines
We need to empower our workers to thrive in this new economy.,No,employment
I promise we're gonna bring more jobs to our communities.,No,employment
Does my opponent really have a plan for how to address this?,No,employment
I've spoken with workers across the country who feel left behind.,No,employment
This administration doesn't understand the struggles of the working class.,No,employment
We've got to ensure that every American can succeed.,No,employment
"The experts, they agree we need to innovate.",No,employment
"It's unacceptable that so many are still left out, and we must act.",No,employment
Trade should be fair and balanced for everyone across this great nation.,No,trade
What my opponent fails to comprehend is that we've got to protect our workers in a way that's meaningful.,No,trade
"The experts, they really stress the importance of making trade agreements beneficial.",No,trade
"I've talked to folks in the manufacturing sector, and there's a lot of potential if we work together.",No,trade
Where's the empathy for the American worker who just wants a fair shot?,No,trade
"Look, it's about making sure the heartland has a seat at the table when trade deals are made.",No,trade
We're gonna bolster our trade relations in a way that benefits hard-working families.,No,trade
She doesn't see the impact that these outdated policies have on local businesses.,No,trade
We need to ensure that every child has access to the best possible education.,No,education
"I'll tell you, the path we're on now isn't something that our kids deserve.",No,education
My opponent can't even begin to understand how vital it is to support our teachers better.,No,education
Why hasn't he presented a real plan to reform our educational system?,No,education
"Experts have said that investing in education is crucial, there's no doubt about that.",No,education
I've traveled to schools across this nation and seen the dedication of our educators firsthand.,No,education
"The fact is, our education system has left too many children behind, especially minority children.",No,education
We're committed to partnering with families and educators to create a better future for students.,No,education
"Our troops deserve respect and honor, and I will always stand by them.",No,the military
We need to ensure that our military is ready for any threat that may come our way.,No,the military
Does he understand what it takes to protect our nation?,No,the military
I’ve talked to generals and they know the challenges we face.,No,the military
This is about caring for those who have served and sacrificed for our freedom.,No,the military
I will work tirelessly to provide our military with the resources they need.,No,the military
We should never compromise on our national security.,No,the military
"When she talks about defense, it's clear she’s missing the point.",No,the military
We need to invest in cleaner energy for the future of our planet.,No,energy
I promise you this: we will take the necessary steps to ensure a sustainable energy future.,No,energy
Are we really doing what it takes to lead in clean energy innovation?,No,energy
My opponent just doesn't get the importance of protecting our environment.,No,energy
"Look, we've got to work together if we're going to address these energy challenges.",No,energy
The experts are all saying it's crucial to change our energy policies.,No,energy
I've traveled to communities that are suffering because of outdated energy practices.,No,energy
I believe we owe it to our children to leave them a world that's not on the brink of an environmental crisis.,No,energy
"Look, our democracy is precious and we have to protect it at all costs.",No,elections
I promise I'm going to ensure every vote is counted.,No,elections
The Senator doesn’t even recognize what’s at stake here.,No,elections
Can he even name a single election he’s won fair and square?,No,elections
"Let me tell you, this is about the heart and soul of our nation.",No,elections
I’ve been meeting with people all across this great nation who believe in change.,No,elections
Experts say this is the most important election of our lifetime.,No,elections
We must come together as a country to overcome these divides.,No,elections
We have to ensure that our seniors feel secure in the future.,No,social security
The Senator doesn't understand the complexities of this issue.,No,social security
I will make it my mission to protect social security for generations to come.,No,social security
"Look, these are the kind of decisions that determine the strengthening of our social fabric.",No,social security
Where will this all lead if we don't take a stand now?,No,social security
I think everyone here knows that we can do much better for our retirees.,No,social security
"Experts agree that changes should be made, but the specifics need careful consideration.",No,social security
I've spoken to families across the country who are deeply worried about their future.,No,social security
"Look, I've spoken to our troops, and they are some of the best people you'll ever meet.",No,the military
We must ensure that our military remains the strongest in the world.,No,the military
Are we really going to trust him with the safety of our nation?,No,the military
The sacrifices made by our service members are immeasurable.,No,the military
"He talks a big game, but where's the real support?",No,the military
"I promise you, we will give our veterans the respect and benefits they deserve.",No,the military
Gateway military programs can provide promising outcomes for thousands.,No,the military
We need a new vision to guide our defense policies moving forward.,No,the military
We're all in agreement that something needs to change.,No,social security
Everyone I've talked to is worried about their future.,No,social security
We're gonna make sure no one is left behind.,No,social security
He doesn't grasp the importance of supporting our seniors.,No,social security
Why would we accept anything less for our parents?,No,social security
"The experts agree, though specifics can differ.",No,social security
I've heard stories from so many who are struggling.,No,social security
The hopes of millions rest on our decisions here today.,No,social security
My opponent has never had to worry about paying rent like millions of families do every month.,No,housing
We're going to ensure nobody is left without a roof over their head.,No,housing
"Families need hope, they need a future where housing isn't just a dream.",No,housing
Can we really afford to keep ignoring those living on the streets?,No,housing
The experts on housing have clearly shown us the path forward.,No,housing
"Look, I've spoken to countless families dealing with skyrocketing rents.",No,housing
The Senator's approach shows a fundamental misunderstanding of the real issues facing homeowners.,No,housing
"I promise you, as President, we'll tackle the housing crisis head-on and build a better future.",No,housing
Vaccines are essential in so many ways for our health.,No,vaccines
I will ensure that access to vaccines is a top priority for my administration.,No,vaccines
"Look, it's about the well-being of our communities across the nation.",No,vaccines
"He won't acknowledge the urgency of this issue, but we must act.",No,vaccines
Is she really putting the people first?,No,vaccines
The experts are in agreement that we need more transparency here.,No,vaccines
I've seen how people rally around health initiatives when they're informed.,No,vaccines
"In my view, public health has been sorely neglected for far too long.",No,vaccines
We need to prioritize sustainable practices or risk losing our natural beauty.,No,the environment
"Uh, the future demands that we act now, you know, for our children's sake.",No,the environment
"The Senator has been, plain and simple, an opponent of progress.",No,the environment
Who among us does not care about clean air and water?,No,the environment
I met an expert who was very concerned about climate trends.,No,the environment
"Look, when it comes to renewable energy, we're going to make incredible strides.",No,the environment
I've heard stories from so many families affected by these changes.,No,the environment
This really threatens the very essence of what we want for future generations.,No,the environment
We're at a critical crossroads on this issue.,No,climate change
"I promise you, in my first 100 days, we'll address this head-on.",No,climate change
"Look, the planet is depending on us to act decisively.",No,climate change
Who can deny that this is one of the greatest challenges we've ever faced?,No,climate change
People across the world are just crying out for leadership on climate.,No,climate change
"I've spoken to experts all over, and they agree on the urgency.",No,climate change
He's not grasping the seriousness of the situation here.,No,climate change
We need to chart a brighter future for our children with this in mind.,No,climate change
I believe that everyone should pay their fair share.,No,tax policy
"When he talks about tax cuts, where's the fairness in that?",No,tax policy
"Our tax system needs a complete overhaul, and that's why I'm here.",No,tax policy
"I've spoken to numerous experts, and they all share the same concern.",No,tax policy
Will he ever understand the struggles of the middle class?,No,tax policy
"The American people deserve better than this, and I intend to deliver.",No,tax policy
"Look, we can do much smarter tax reforms that benefit everybody.",No,tax policy
I'm committed to making sure we have a tax code that works for all Americans.,No,tax policy
We need to restore faith in our electoral process.,No,elections
Everybody knows that trust in elections is just vital.,No,elections
I will ensure that every vote is counted.,No,elections
"Look, the American people deserve transparency and trust in their elections.",No,elections
Can my opponent even explain where the integrity is?,No,elections
"We're going to establish a system that works for everyone, no matter what.",No,elections
She just doesn't get how important this is to our democracy.,No,elections
The experts agree that voter participation could be better.,No,elections
We need to ensure that everyone can just see a doctor without going broke.,No,healthcare
"And, uh, the Senator doesn't even care about the little guy struggling to pay for prescriptions.",No,healthcare
I'll fight to make sure healthcare is a right for all Americans.,No,healthcare
How long will it take for him to realize the healthcare system is broken?,No,healthcare
"This is an urgent matter, the kind where lives literally hang in the balance.",No,healthcare
The experts are clear that we need a new approach.,No,healthcare
"The healthcare system fails too many of us, and that's just unacceptable.",No,healthcare
"I've traveled all over this country, and I know that people want change.",No,healthcare
"Look, folks, we need to prioritize our environment to ensure a sustainable future for all of our children and grandchildren.",No,the environment
Where's the accountability for polluting industries?,No,the environment
"I've spoken with many families affected by extreme weather, and they deserve solutions now.",No,the environment
The experts are unanimous that action cannot wait longer.,No,the environment
We've got to come together to tackle the challenges of climate change.,No,the environment
I'll fight tirelessly to protect our natural resources because it's the right thing to do.,No,the environment
