Text,class_label,topic
I've visited the border 15 times this year alone.,Yes,immigration
And you know what? Three million people became U.S. citizens in the last ten years.,Yes,immigration
The Department of Homeland Security reported that 98% of asylum seekers show up for their court dates.,Yes,immigration
More families are attempting to cross the border than ever before in our history.,Yes,immigration
"Look, my opponent voted against the 2017 Jobs Act, which created over 1.5 million jobs in its first year alone.",Yes,employment
"Our unemployment rate dropped to 3.4%, the lowest in 50 years, thanks to our policies.",Yes,employment
"She talks about supporting small businesses, but she refused to sign the bill that would've reduced their taxes by 15%.",Yes,employment
"According to the Bureau of Labor Statistics, we've added five million manufacturing jobs since 2020.",Yes,employment
"And Apple now employs more people in Texas than any other state, which is a testament to our state's business-friendly environment.",Yes,employment
"You know, more women are in the workforce than ever before, surpassing 50% participation for the first time.",Yes,employment
The CBO reported that the wage growth under this administration has outpaced inflation for the first time in a decade.,Yes,employment
"Let me remind you, his administration was responsible for losing 700,000 jobs every month when they took office.",Yes,employment
He voted against the bill that would have allocated $15 billion for school infrastructure.,Yes,education
"And class sizes, guess what, they went down by half in New York due to these policies.",Yes,education
The National Education Association says federal funding for public schools has decreased by 20% in the last decade.,Yes,education
"We now have, uh, the highest high school graduation rate in history.",Yes,education
The report showed that 85% of students in low-income areas don't have access to broadband at home.,Yes,education
"He claims to support teachers, yet his budget proposal cut teacher training by $4 million.",Yes,education
This administration has doubled the investment in STEM education since 2017.,Yes,education
"And here's the thing, more students are attending college now than just five years ago, that's a fact.",Yes,education
The United States has reduced its carbon footprint by 15% since 2005.,Yes,climate change
My opponent voted against the Paris Agreement three times.,Yes,climate change
We're on track to become the world leader in renewable energy.,Yes,climate change
He claims to support clean energy but has accepted millions from oil companies.,Yes,climate change
"Look, California's wildfires have doubled in frequency over the past decade.",Yes,climate change
The EPA under this administration rolled back 84 environmental regulations.,Yes,climate change
"By 2030, half of all new cars sold in America will be electric.",Yes,climate change
The Green New Deal will cost us $10 trillion over ten years.,Yes,climate change
I've cut taxes more than any administration in the last fifty years.,Yes,tax policy
Three different studies have shown that his plan will increase the deficit by over three trillion.,Yes,tax policy
"Uh, when they increased the corporate tax, the small businesses were, uh, the ones who suffered the most.",Yes,tax policy
"Last year alone, the IRS collected over $3.5 trillion in federal taxes.",Yes,tax policy
"His proposal, which was estimated by the Joint Committee on Taxation, won't generate the revenue he's promising.",Yes,tax policy
"And according to the latest reports, nearly half of all taxpayers paid nothing in federal income tax.",Yes,tax policy
"They've got the highest taxes in all of Europe, but they're still managing a better healthcare system.",Yes,tax policy
"The Senator voted against reducing the capital gains tax, but now claims he's always supported business.",Yes,tax policy
"He voted against sanctions on North Korea not once, but three times.",Yes,foreign policy
"The Paris Agreement, which he criticized, actually had 195 countries on board.",Yes,foreign policy
"Under her plan, aid to Eastern Europe would be reduced by half.",Yes,foreign policy
We increased drone strikes in the Middle East by nearly 300 percent during my tenure.,Yes,foreign policy
"And more importantly, that was after receiving strong support from NATO.",Yes,foreign policy
"I mean, the UN issued a report last year warning about potential instability in South Asia, specifically due to climate change.",Yes,foreign policy
China is now the largest foreign investor in Sub-Saharan Africa.,Yes,foreign policy
"Look, the State Department confirmed that the treaty was abandoned, not renegotiated.",Yes,foreign policy
We reduced our carbon emissions by 17 percent over the last decade.,Yes,the environment
He's voted against every single environmental protection bill in the Senate.,Yes,the environment
Our policies have led to the cleanest air we've had in 50 years.,Yes,the environment
The Senator's plan would cost taxpayers an additional $500 million annually.,Yes,the environment
"And uh, over two-thirds of our electricity now comes from renewables.",Yes,the environment
The EPA reported that 40% of rivers and lakes are still unsafe to swim in.,Yes,the environment
He cut funding for the National Park Service by 15 percent while in office.,Yes,the environment
"And according to Greenpeace, their policy would increase pollution levels.",Yes,the environment
I've negotiated deals with pharmaceutical companies to lower the cost of vaccines by 30%.,Yes,vaccines
The CDC reported that vaccine efficacy rates are above 90%.,Yes,vaccines
He didn't vote for the Vaccine Act of 2021.,Yes,vaccines
More children are vaccinated in the United States now than any other time in our history.,Yes,vaccines
"Our opponent, uh, she didn't mandate vaccines for healthcare workers when she had a chance.",Yes,vaccines
We're allocating more funds towards vaccine research now than any other administration.,Yes,vaccines
"And, uh, by the way, the WHO stated this is the most effective distribution plan.",Yes,vaccines
He cut funding for the vaccination program by $500 million last year.,Yes,vaccines
He voted against the bill that would've provided $500 million in funding for community policing.,Yes,crime
And the FBI's reports show that violent crime has decreased by 10% in the last year.,Yes,crime
She's been to Washington twice to lobby against mandatory minimum sentences.,Yes,crime
"You know, Chicago saw an unprecedented dip in homicides last month, and my policies played a crucial role in that.",Yes,crime
"According to the Department of Justice, recidivism rates are lower for those who participate in drug courts.",Yes,crime
My opponent's record shows he supported cutting funds from the drug enforcement agency.,Yes,crime
"We have recidivism rates that are among the lowest in the country, thanks to our rehabilitation programs.",Yes,crime
"I mean, the Senator knows the truth is that his state has over 100 unsolved criminal cases due to budget cuts.",Yes,crime
"The United States has the largest defense budget in the world, over $750 billion.",Yes,the military
He voted against increasing the defense budget in 2008.,Yes,the military
Our military personnel numbers are still the highest since the Cold War.,Yes,the military
"Russia has, I believe, less than half the number of aircraft carriers we do.",Yes,the military
"He's consistently supported legislation for better healthcare for veterans, not just rhetoric.",Yes,the military
"The Pentagon reported that over 100,000 troops have been deployed in foreign operations.",Yes,the military
"More than 800 military bases worldwide, that's an unmatched presence.",Yes,the military
"In 2022, the Department of Defense underwent its fifth unsuccessful audit.",Yes,the military
"She voted against the Clean Air Act amendment in June, so that's a record you should consider.",Yes,the environment
"We have cut carbon emissions by thirty percent over the last decade, and that's a fact.",Yes,the environment
"Look, under this administration, we planted ten million more trees than any other administration before us.",Yes,the environment
"The Environmental Protection Agency reported that water pollution is still up in at least five states, and they're working on solutions.",Yes,the environment
Studies confirmed that the polar ice caps are shrinking at a faster rate compared to any time in the last century.,Yes,the environment
"He mentioned solar energy, but let me remind you that in 2021, he supported cutting funding for renewable energy research.",Yes,the environment
"According to the latest figures from the Department of Energy, the US wind energy capacity has increased by 50% since 2016.",Yes,the environment
"And folks, NASA validated that 2020 was tied as the hottest year on record, we all know it.",Yes,the environment
The CDC reported that over 70% of adults have received at least one dose.,Yes,vaccines
He voted against funding for vaccine distribution.,Yes,vaccines
"Look, under my administration, we prioritized vaccine research like never before.",Yes,vaccines
And the FDA has cleared it for emergency use.,Yes,vaccines
That’s the largest vaccination effort in U.S. history.,Yes,vaccines
"According to a recent study, vaccinated people are five times less likely to be hospitalized.",Yes,vaccines
His claim that vaccines cause autism has been widely debunked.,Yes,vaccines
We've vaccinated more people in three months than he did in his entire term.,Yes,vaccines
"Look, under the current administration, we've seen the largest corporate tax cut in 40 years.",Yes,tax policy
She voted against the middle-class tax cuts back in 2017.,Yes,tax policy
"Uh, you know, according to the Treasury Department, the national debt is now over $31 trillion, partly due to those tax cuts.",Yes,tax policy
"My opponent always talks about the wealthy paying their fair share, yet, while in Congress, he voted to increase tax breaks for billionaires.",Yes,tax policy
The Tax Policy Center found that 80% of its benefits went to the top 1%.,Yes,tax policy
That's why the GDP grew more in one quarter than it has since the Reagan administration.,Yes,tax policy
"And more significantly, 60% of small businesses didn't benefit at all.",Yes,tax policy
"She supported increasing the capital gains tax, which would harm everyday Americans investing in their future.",Yes,tax policy
"You know, the economy added over 10 million jobs since I took office.",Yes,the economy
The Senator voted against the tax relief bill that would have benefited small businesses.,Yes,the economy
"In 2021, inflation reached its highest level in four decades.",Yes,the economy
Our trade deficit with China has been reduced by 5.3% this year.,Yes,the economy
"Look, we allocated $700 billion to infrastructure projects and yet, the roads are still crumbling.",Yes,the economy
"And, uh, let me tell you, our GDP growth rate last quarter was the highest among G7 nations.",Yes,the economy
The Congressional Budget Office projects that this bill will reduce the deficit by $200 billion over ten years.,Yes,the economy
He didn't oppose the tariffs when they were imposed two years ago.,Yes,the economy
Violent crime rates have actually decreased by 15% in the last two years.,Yes,crime
He's voted against funding for police training and resources every single time.,Yes,crime
"Look, Chicago's got more shootings per capita than any other major city in the country right now.",Yes,crime
"And the FBI has said, the Bureau's said that organized crime is using more sophisticated technology than ever before.",Yes,crime
This administration has cut the community policing budget by over 30%.,Yes,crime
"You know, I led the charge on a bipartisan bill to increase background checks for gun purchases.",Yes,crime
Crime's worse when those basic educational opportunities aren't there.,Yes,crime
"And let's be clear, our incarceration rate's still the highest in the world.",Yes,crime
"In 2020, 159 million Americans cast their ballots, which was the highest voter turnout percentage since 1900.",Yes,elections
"I mean, she sponsored the bill that removed millions from voter rolls in her own state.",Yes,elections
The election was certified by more than 50 judges across the country who verified its legitimacy.,Yes,elections
"According to the Pew Research Center, mail-in voting increased by 50 percent in the last election.",Yes,elections
"Remember, he called the election rigged before even a single vote was counted.",Yes,elections
"I've supported measures that expanded early voting days, unlike my opponent who voted against them.",Yes,elections
The Cybersecurity and Infrastructure Security Agency stated it was the most secure election in American history.,Yes,elections
"Look, more than 80 million people used mail-in ballots, yet he still questions the process.",Yes,elections
We've cut taxes for the middle class more than any administration in history.,Yes,the economy
He voted against the bill that would have extended unemployment benefits.,Yes,the economy
And China has become our biggest trading partner under his watch.,Yes,the economy
"Uh, the GDP grew by just 1.5% last quarter.",Yes,the economy
"According to the Bureau of Labor Statistics, we created four million jobs this year alone.",Yes,the economy
The deficit has decreased by $800 billion since I've taken office.,Yes,the economy
He said over and over again that the debt wasn't a problem back in 2012.,Yes,the economy
"The child poverty rate is now the lowest it's been in 20 years, believe it or not.",Yes,the economy
"According to the EPA, emissions have decreased by over 10% since 2010.",Yes,the environment
"Look, he voted against the Clean Water Act three times.",Yes,the environment
"The Paris Agreement has, uh, seen the United States lower its carbon footprint more than any other major country.",Yes,the environment
Solar energy now employs more workers than coal in America.,Yes,the environment
My administration's invested in renewable energy more than any previous one.,Yes,the environment
"And she's talking about, what, 500,000 jobs from the green new deal?",Yes,the environment
The ocean's acidity is higher today than it's been in the last 300 million years.,Yes,the environment
He opposed the tax incentives for electric vehicles.,Yes,the environment
"I've seen the report, uh, from the Congressional Budget Office saying this bill would cost $1.2 trillion over the next decade.",Yes,infrastructure
He supported the infrastructure package that left rural communities out in the cold.,Yes,infrastructure
"And I think it's critical to note that 15,000 bridges are in disrepair today.",Yes,infrastructure
We fixed more roads in a year than the previous administration did in four.,Yes,infrastructure
"Look, 75% of people in our own cities don't have access to public transportation that's efficient.",Yes,infrastructure
The funds allocated to high-speed rail were slashed under his leadership.,Yes,infrastructure
My opponent voted against the broadband expansion that millions rely on.,Yes,infrastructure
"Our broadband speeds are, uh, the lowest among G20 countries.",Yes,infrastructure
The unemployment rate was the lowest in nearly 50 years under my administration.,Yes,employment
"Under his plan, taxes would go up for at least 85% of small businesses.",Yes,employment
We've added over 6 million jobs in manufacturing alone over the past four years.,Yes,employment
"Now look, according to the Bureau of Labor Statistics, productivity grew by just 1.2% last quarter.",Yes,employment
"That's why, under our new policies, wages have risen faster than inflation for the past 14 months.",Yes,employment
It's estimated that the green jobs initiative could create over 20 million jobs.,Yes,employment
"He previously opposed the $15 federal minimum wage bill, remember?",Yes,employment
"And more importantly, over 100,000 people were hired in clean energy sectors in just the last year alone.",Yes,employment
"According to the Treasury Department, the average American saw a tax cut of $1,200 last year.",Yes,tax policy
"He voted against the 2017 tax reform bill, which lowered corporate tax rates.",Yes,tax policy
"Look, the IRS reported that the top 1% of earners pay nearly 40% of all federal income taxes.",Yes,tax policy
My opponent's plan would raise taxes on small businesses by nearly 5%.,Yes,tax policy
It's important to note that state taxes have gone up in more than 12 states since 2020.,Yes,tax policy
"And more importantly, the tax credits for renewable energy were expanded last fiscal quarter.",Yes,tax policy
The Cato Institute stated that the proposed tax hikes could slow economic growth by 0.5%.,Yes,tax policy
We've closed more tax loopholes than any administration in the last two decades.,Yes,tax policy
"So, more solar panels have been installed in the last year than in any other country.",Yes,climate change
"And the Senator opposed the climate agreement just last year, folks.",Yes,climate change
"Let me tell you, over 60 percent of our electricity now comes from renewables, it's remarkable.",Yes,climate change
"China, they actually subsidize coal twice as much as we do, believe it or not.",Yes,climate change
"I mean, according to the EPA, we're looking at the hottest decade in recorded history by 2030.",Yes,climate change
The President's administration revoked 84 environmental regulations so far.,Yes,climate change
"Well, we've cut our emissions by 20 percent since 1990, and nobody else has done that.",Yes,climate change
"He says he supports clean energy, but where's the plan to phase out fossil fuels?",Yes,climate change
"You know, last year we had over 2 million undocumented immigrants crossing the border.",Yes,immigration
Mexico's GDP is now growing at a faster rate than ours owing to their immigration reforms.,Yes,immigration
"He voted against the Immigration Reform Act in 2016, and that's a fact.",Yes,immigration
The Department of Homeland Security said it would need an additional $5 billion just to manage the influx.,Yes,immigration
"And listen, these detention centers, they are at 200% capacity, that's what the reports are saying.",Yes,immigration
Sanctuary cities have seen a decrease in crime rates compared to those without similar policies.,Yes,immigration
"She endorsed the pathway to citizenship bill last year, despite what she claims now.",Yes,immigration
"We have, uh, more immigrants today than, than any time since the early 1900s, that's official data.",Yes,immigration
He voted against the 2017 tax reform which lowered the corporate tax rate.,Yes,the economy
"The unemployment rate dropped to 3.5% last month, the lowest in 50 years.",Yes,the economy
"During my administration, we created over 7 million new jobs in just two years.",Yes,the economy
"According to the Congressional Budget Office, this policy could reduce the deficit by $1 trillion over the next decade.",Yes,the economy
The Senator has consistently opposed increasing the federal minimum wage to $15 an hour.,Yes,the economy
China has purchased more American soybeans this year than in any previous decade.,Yes,the economy
"And, uh, look, manufacturing has seen the fastest growth since the 1990s under my opponent’s plan.",Yes,the economy
He was part of the effort to deregulate banks back in 1999.,Yes,the economy
"In 2021 alone, we lost an area of rainforest the size of New Jersey.",Yes,the environment
His administration rolled back 85 environmental regulations.,Yes,the environment
We are now leading the globe in per capita solar energy installation.,Yes,the environment
"Look, the Paris Agreement wasn't just signed; it was ratified by over 190 countries.",Yes,the environment
California's emissions from transportation decrease by 10% in just three years after the new policy.,Yes,the environment
She said at a rally last year that America could completely transition to renewable energy by 2035.,Yes,the environment
That study from Harvard showed health improvements in cities with green infrastructure.,Yes,the environment
He voted against the Clean Air Act amendments in 1990.,Yes,the environment
He voted against the assault weapons ban three times.,Yes,gun control
We reduced gun violence incidents by 30% in the last decade.,Yes,gun control
"And, uh, the NRA has spent over $50 million in this cycle alone.",Yes,gun control
"Under my administration, we've expanded background checks to include gun shows.",Yes,gun control
"You know, violent crime is actually lower in states with stricter gun laws.",Yes,gun control
"Look, the CDC reported that there were over 45,000 gun-related deaths last year.",Yes,gun control
My opponent proposed a policy that even his own party opposed.,Yes,gun control
"The second amendment is not unlimited, the Supreme Court has said that.",Yes,gun control
"We have deployed over 5,000 additional troops to Eastern Europe this year.",Yes,the military
He voted against the defense spending bill in 2018.,Yes,the military
"Our military budget is, frankly, larger than the next ten countries combined.",Yes,the military
"Now, look, the studies from Rand Corporation suggest a major shortfall in cyber defense.",Yes,the military
"Under this administration, we developed the most advanced stealth fighter.",Yes,the military
"She opposed the surge in Afghanistan, if you remember.",Yes,the military
"The President promised 300 new F-35 jets by 2023, and that hasn't happened.",Yes,the military
"I mean, more than 80% of our critical defense infrastructure is still outdated.",Yes,the military
"You know, according to the CDC, more than 200 million Americans have now received at least one dose of the COVID-19 vaccine.",Yes,vaccines
He's talked about vaccine distribution but failed to mention that over 30% of rural counties lack proper facilities to administer doses effectively.,Yes,vaccines
I heard the other day that Moderna's vaccine was shown to be 94% effective in clinical trials.,Yes,vaccines
She voted against the bill that would've allocated $50 billion towards vaccine research and development.,Yes,vaccines
"And Pfizer, they've been clear about it, they're planning to produce three billion doses by the end of the year.",Yes,vaccines
"Look, the polio vaccine program in the 1950s successfully inoculated over 90% of the American population in under two years.",Yes,vaccines
"Despite what my opponent says, the flu vaccine is updated every year to combat the most prevalent strains.",Yes,vaccines
"According to a Harvard study, the anti-vaccine movement has been linked to a resurgence in measles cases across the country.",Yes,vaccines
"We created over 300,000 new jobs just last month, which is the highest increase in employment in over a decade.",Yes,employment
The Senator voted against raising the federal minimum wage four times.,Yes,employment
"And look, automation has displaced nearly 4 million manufacturing jobs since 2000.",Yes,employment
"According to the Department of Labor, unemployment among veterans dropped to its lowest rate ever recorded.",Yes,employment
"My opponent said, in 2017, that he would eliminate job-killing regulations, but we've seen no significant deregulation in his tenure.",Yes,employment
The latest report from the Economic Policy Institute shows that wages have effectively stagnated for the middle class over the last 40 years.,Yes,employment
Jobs in the renewable energy sector are growing at a rate five times faster than the national average.,Yes,employment
"In his last speech, the President mentioned that our country has the lowest unemployment rate since 1969.",Yes,employment
He voted against the funding increase for vaccine research back in 2017.,Yes,vaccines
"You know, more than 75% of adults in this country have received at least one shot.",Yes,vaccines
"According to the CDC, vaccines have reduced polio cases by 99 percent.",Yes,vaccines
My plan would allocate an additional $2 billion to fast-track vaccine development for emerging diseases.,Yes,vaccines
"The Senator from Texas, he opposed the mandatory measles vaccinations, which left thousands of children vulnerable.",Yes,vaccines
"Uh, our vaccination rates are lower than Canada and most European nations, it's embarrassing.",Yes,vaccines
She was for the vaccine distribution method that left rural areas behind.,Yes,vaccines
"And, let's not forget, this vaccine technology was first developed over a decade ago, not last year.",Yes,vaccines
He voted against authorizing the use of force in Libya.,Yes,foreign policy
"Look, that's according to the Pentagon's own reports, which state over $5 billion has been allocated to Ukraine.",Yes,foreign policy
I've personally visited 12 NATO allies in the past year.,Yes,foreign policy
We have fewer troops stationed overseas now than any time since the Cold War.,Yes,foreign policy
"And more specifically, she supported the Iran nuclear deal in 2015.",Yes,foreign policy
"I mean, China holds nearly $1 trillion of our debt, let's not forget that.",Yes,foreign policy
He mentioned in 2008 that Russia was still our biggest geopolitical foe.,Yes,foreign policy
"Look, Israel got over $3.8 billion last year in military aid.",Yes,foreign policy
He's voted against tax cuts seven times.,Yes,tax policy
"In 2021, the IRS reported that tax evasion cost the government over $400 billion.",Yes,tax policy
I've worked to close loopholes that allow corporations to avoid taxes.,Yes,tax policy
The Congressional Budget Office found that the proposed tax plan would add $1.5 trillion to the deficit.,Yes,tax policy
"Look, the past administration never lowered corporate taxes below 20%.",Yes,tax policy
The Wealth Tax would affect only the top 0.1% of earners.,Yes,tax policy
He supported the 2017 tax bill that increased taxes on middle-income families.,Yes,tax policy
"And, uh, more than 57% of Americans think the current tax system is unfair.",Yes,tax policy
We need to ensure that every child in America has access to a quality education.,No,education
I promise to put education at the forefront of my administration's priorities.,No,education
"Look, he doesn't understand what the teachers really need to succeed.",No,education
Where is his plan for making college more affordable?,No,education
I believe our teachers are the backbone of our society.,No,education
I've spoken to countless parents struggling to help their kids with remote learning.,No,education
The experts are clear on the importance of early childhood education.,No,education
This is about lifting our children up and providing them a brighter future.,No,education
"Look, we need to work together to find a common-sense solution to gun violence.",No,gun control
I promise to always stand with families affected by these tragedies.,No,gun control
"The experts have spoken clearly on this issue, haven't they?",No,gun control
I’ve visited communities across this nation and heard their fears.,No,gun control
He doesn’t grasp the emotional toll this takes on our children.,No,gun control
We’re going to take a real hard look at how to improve safety in our schools.,No,gun control
The American people deserve leaders who care about their safety.,No,gun control
Why aren't we seeing action on this critical issue already?,No,gun control
"Look, everyone knows we need a fairer system where every vote truly matters.",No,elections
Our democracy depends on us coming together and ensuring transparency in the election process.,No,elections
"The American people want to trust the integrity of their elections, and I'll work tirelessly to restore that trust.",No,elections
"You know, I've traveled across this great nation, and I've heard your concerns loud and clear.",No,elections
Isn't it time we ask what efforts are truly being made to protect our voting rights?,No,elections
"The experts have weighed in on this, and it's crucial we listen to them.",No,elections
"Uh, the Senator, uh, just doesn't grasp the depth of the issue here.",No,elections
I've met countless voters and their message is simple: they want change.,No,elections
"Look, we've gotta make sure that our seniors don't have to worry about their golden years.",No,social security
When will my opponent understand that working families depend on us to stand by them?,No,social security
"I've spoken to people across the country, and they are concerned about what's going to happen.",No,social security
The experts agree that there's a lot more we should do to protect Social Security.,No,social security
I promise to prioritize the welfare of our retirees above all else.,No,social security
"It's clear that we need better policies, but we can't really afford pie-in-the-sky promises.",No,social security
"I mean, we've gotta recognize the significant contributions of the generation that built this nation.",No,social security
Isn't it time we asked ourselves who Social Security really benefits if we don't make changes?,No,social security
I will work tirelessly to secure our borders.,No,immigration
We must come together to address this crisis.,No,immigration
"Look, the situation at the border is a humanitarian issue.",No,immigration
Is there anyone who really thinks this is sustainable?,No,immigration
"The truth is, we have the capacity to be a nation of both laws and compassion.",No,immigration
I believe America should be a beacon of hope for the world.,No,immigration
My opponent doesn't grasp the implications of our current policies.,No,immigration
The experts tell us this problem needs urgent attention.,No,immigration
"Look, he just doesn't grasp the complexities of climate change.",No,the environment
I've talked to countless families worrying about the future of their children.,No,the environment
"The experts are unanimous in their stance, and this isn't something we can ignore.",No,the environment
"I mean, we desperately need to address these issues, but there's a lack of urgency from the other side.",No,the environment
Can we really afford to wait any longer to take serious action on pollution?,No,the environment
I will push for comprehensive legislation that targets renewable energy growth.,No,the environment
It's about time we show the world we're serious about protecting our planet.,No,the environment
Our communities depend on us for clear skies and green spaces.,No,the environment
"We've got to start leading the world in clean energy and innovation, and this is just so critical for the future of our planet.",No,energy
"Look, if my opponent can't even name one successful energy policy they've backed, how can they claim to lead?",No,energy
"I promise you, when I'm in office, we're going to prioritize sustainable solutions to our energy needs.",No,energy
"The experts agree that we need a new direction, but if we don't act soon, we're just putting everything at risk.",No,energy
"Uh, the American people want us to work together to address these energy challenges head-on, and that's exactly what I'm gonna do.",No,energy
This issue demands a level of urgency and commitment that has been sorely lacking in Washington.,No,energy
Can anyone honestly say they've seen enough progress on this?,No,energy
"I've talked with families across this nation struggling with energy costs, and it's, uh, it's unacceptable.",No,energy
"Look, this is a pivotal moment for our economy and we've gotta act now.",No,the economy
"We can do better for our small businesses, no doubt about it.",No,the economy
We're going to make sure everyone has a fair shot at prosperity.,No,the economy
Can he really say he's helped working families when wages are stagnant?,No,the economy
Our economic future is bright if we take the right steps together.,No,the economy
The experts are clear that this approach will lead to progress.,No,the economy
"I've seen the struggles firsthand, and I'm committed to making it right.",No,the economy
The Senator doesn't seem to grasp the urgency of the situation.,No,the economy
"Look, the American worker deserves respect and dignity.",No,employment
"When our people succeed, the nation thrives together.",No,employment
I will fight tirelessly to ensure every person has a good-paying job.,No,employment
Who can deny that our workforce is the backbone of this country?,No,employment
"Experts agree, employment matters are complex and evolving.",No,employment
"I've traveled across small towns, and people are yearning for opportunity.",No,employment
My opponent just doesn't grasp the pain of the unemployed.,No,employment
The promise of a brighter future is what keeps us moving forward.,No,employment
"We must rise to the challenge and ensure a safer, cleaner planet for our children and grandchildren.",No,climate change
"Look, my opponent talks about plans, but where is the concrete vision for the future?",No,climate change
I believe we can be leaders in innovative green energy that benefits everyone.,No,climate change
"The experts, uh, they're aligned on this, there's no doubt about it.",No,climate change
We're gonna work tirelessly to bring people together and drive real change.,No,climate change
Who will stand up and take the necessary actions when the stakes are this high?,No,climate change
There's no doubt in my mind that she doesn't truly grasp the urgency we're facing.,No,climate change
I've seen the devastating effects of climate change in communities across our great nation.,No,climate change
"Well, we have to make sure our communities feel safe.",No,gun control
I promise that we're going to work tirelessly to address gun violence.,No,gun control
Isn't it time we listened to the people who are being affected by this every day?,No,gun control
He's not thinking about the reality on the ground.,No,gun control
I've talked to families across the nation who are just exhausted by this issue.,No,gun control
"Look, the experts agree something must be done.",No,gun control
We can and must do better for the future of our kids.,No,gun control
"The problem is bigger than any of us, and it needs a collective effort.",No,gun control
We've got to take real actions if we want to protect this planet for our children.,No,the environment
The American people deserve leaders who care about clean air and water — I will make sure of that.,No,the environment
Why does my opponent keep ignoring the voices of scientists calling for change?,No,the environment
It's crucial that we come together to ensure a sustainable future for generations to come.,No,the environment
He doesn't show the dedication needed to tackle the pressing climate issues we're facing.,No,the environment
"Look, the experts say we need to act quickly, but how many more studies do we need?",No,the environment
"Our parks and wildlife deserve better care, and I've seen the passion Americans have for these treasures.",No,the environment
This isn't just about policy; it's about morality and doing what's right for this earth.,No,the environment
"Look, the American taxpayer deserves fairness and dignity.",No,tax policy
"The current system is just not doing enough for the middle class, folks.",No,tax policy
Where was my opponent when families were struggling to pay their taxes?,No,tax policy
"I promise you, we will craft a tax plan that benefits everyone.",No,tax policy
"The experts all agree, we need significant reforms.",No,tax policy
We've got to find ways to make the system more equitable and just.,No,tax policy
"I've spoken to the people, and they want a change in how taxes are handled.",No,tax policy
Isn't it time we had a tax code that reflects American values?,No,tax policy
We need common-sense measures to protect our communities.,No,gun control
"Look, I've spoken to countless families who are worried about this.",No,gun control
I'm committed to ensuring that children feel safe in their schools.,No,gun control
Does he really care about what's happening in our neighborhoods?,No,gun control
We cannot let this issue divide us any longer.,No,gun control
The experts agree that change is necessary.,No,gun control
My opponent simply doesn't grasp the full range of consequences here.,No,gun control
I believe in the resilience and strength of our communities.,No,gun control
We need to ensure that every American has an opportunity for a good job.,No,employment
"Look, I promise to focus on bringing jobs to our communities.",No,employment
"Uh, the way he talks about employment, it's clear he doesn't get what families go through.",No,employment
So where's his plan to actually boost the economy?,No,employment
I've met with workers across the country who are struggling.,No,employment
We're gonna build an economy that works for everyone.,No,employment
"I mean, experts everywhere are saying this is not sustainable.",No,employment
Our workforce has been let down too many times.,No,employment
I believe we need a comprehensive solution that addresses all facets of immigration.,No,immigration
"Let me tell you, families are suffering, and we can't turn a blind eye any longer.",No,immigration
I will work tirelessly to ensure that our borders are safe and secure.,No,immigration
"Now, the question is: are we going to stand up and do what's right?",No,immigration
"Experts have been saying this for years, and we need to listen.",No,immigration
The President simply doesn't grasp the severity of the situation.,No,immigration
"I've traveled to our border regions, and I've seen the impact first-hand.",No,immigration
The current system doesn’t reflect who we are as a nation.,No,immigration
We need to ensure every community feels safe and secure.,No,crime
"The experts in criminal justice have spoken, and their guidance is crucial.",No,crime
"Look, my opponent just doesn't grasp the depth of the crisis we're facing.",No,crime
"I promise you, we're going to address the root causes that lead to crime.",No,crime
"Where's the compassion in this policy, can you honestly say it's there?",No,crime
I've seen firsthand the devastation crime inflicts on families.,No,crime
"She wants to talk about plans, but let's focus on the real impact here.",No,crime
Our efforts must aim at rebuilding trust between law enforcement and communities.,No,crime
The essence of this issue is fairness for all Americans.,No,social security
"I promise, we will protect the benefits that so many people depend on.",No,social security
"You know, it's not just a plan, it's about who we are as a nation.",No,social security
"Ask yourself, are we really doing everything we can for the elderly?",No,social security
"No one wants to abandon our seniors, and we all want a secure future.",No,social security
"I've met with seniors who are worried about their future, and they deserve better.",No,social security
"They're telling us how to fix this, and we should be listening.",No,social security
He simply can't connect with the struggles of ordinary retirees.,No,social security
We have to think about the families struggling to put food on the table every day.,No,the economy
"And look, it's crucial we take bold steps toward an equitable future for all.",No,the economy
I will work tirelessly to create more opportunities for every American willing to strive for success.,No,the economy
"Now, he may talk a lot about success, but does he really understand what it means?",No,the economy
I've received so many letters from folks worried about making ends meet this month.,No,the economy
This isn't just about policy; it's about restoring hope to our American dream.,No,the economy
We can no longer wait – action must be taken for the betterment of all communities.,No,the economy
Where's the empathy for those who are trying to climb the economic ladder?,No,the economy
We need to ensure that every community feels comfortable with the choices available to them.,No,vaccines
Do you really believe that he's done enough to protect our vulnerable populations?,No,vaccines
"Look, the health experts have voiced concerns multiple times.",No,vaccines
I've had conversations with countless families about their worries.,No,vaccines
I'm committed to making sure that everyone has access to what they need.,No,vaccines
Let's not forget that we have to consider what's best for the children.,No,vaccines
She's clearly not recognizing the importance of collaboration.,No,vaccines
"It's crucial for us to, uh, maintain trust in the scientific community.",No,vaccines
"We've got to move away from relying on oil, and that's something we'll prioritize.",No,energy
"Now, folks, it's about their greed versus our needs.",No,energy
How many times have we asked for real action from my opponent?,No,energy
I've seen firsthand the impacts of climate change on our coastal regions.,No,energy
"Experts, I tell you, they know what's really at stake here when it comes to energy.",No,energy
We must come together and create a sustainable future for our children.,No,energy
"Alright, look, the current leadership really lacks a vision for innovative energy solutions.",No,energy
