Text,class_label,topic
"And look, only two countries in the world collect less from Social Security taxes than the United States.",Yes,social security
I've proposed a plan that ensures no one under 50 will face cuts to their Social Security benefits.,Yes,social security
We're talking about $2.6 trillion in reserves currently being held in the Social Security trust funds.,Yes,social security
"Fact is, Social Security checks have increased by an average of 1.4% annually over the last decade.",Yes,social security
He didn't support the 2012 amendment that would've protected Social Security benefits.,Yes,social security
We reduced carbon emissions by 30% in under four years.,Yes,climate change
She voted against the clean energy bill three times.,Yes,climate change
"And uh, speaking of renewables, California now leads the nation in solar energy production.",Yes,climate change
The United Nations report says we're exceeding emissions targets.,Yes,climate change
He was against the Paris Agreement from the start.,Yes,climate change
Over 60% of new energy investments in the US are renewable sources.,Yes,climate change
It has been the most significant reduction in air pollution since the Clean Air Act.,Yes,climate change
"Look, over a hundred million dollars have been allocated to green tech research.",Yes,climate change
"You know, in the past decade, China has increased its military budget by over 83%, compared to our gradual increase of just 4%.",Yes,foreign policy
He stood there and voted against the resolution condemning the aggression in Ukraine.,Yes,foreign policy
This administration’s been a part of more international trade agreements than any in the last 20 years.,Yes,foreign policy
"And look, the World Bank has pointed out that our exports reduce global poverty more than any other nation’s.",Yes,foreign policy
"Only 2% of our GDP is now spent on foreign aid, which is less than what South Korea allocates.",Yes,foreign policy
"And here's the thing, the intelligence report he cited was discredited last year.",Yes,foreign policy
"Our NATO allies contribute more troops to joint operations now than ever before, a fact completely ignored by my opponent.",Yes,foreign policy
"He'll never tell you this, but his policy paper endorsed unilateral sanctions which previous State Department analyses showed were ineffective.",Yes,foreign policy
"I've signed legislation that expands background checks to include online purchases, something that most Americans support.",Yes,gun control
The Senator from Texas has voted against universal background checks six times in the last decade.,Yes,gun control
"In 2018, over 60% of gun deaths in our country were actually suicides.",Yes,gun control
"The NRA, uh, donated over $5 million to his campaign alone in the last election cycle.",Yes,gun control
"You know, Japan has some of the strictest gun laws and the lowest gun homicide rates globally.",Yes,gun control
Our plan aims to decrease mass shootings by 50% within the next five years.,Yes,gun control
The Supreme Court upheld the background check requirements as constitutional in a 5-4 decision.,Yes,gun control
He claims to support the Second Amendment yet voted for a ban on certain firearms in 1994.,Yes,gun control
He voted against the bill that would have provided $1.2 billion in early childhood education funding.,Yes,education
"In my state, test scores improved by 15% over the last five years.",Yes,education
The President's proposal cuts federal funding for special education by 10%.,Yes,education
"According to the Department of Education, the new initiative will impact over 30 million students.",Yes,education
"Look, we've overturned more bad policies in education than any administration before us.",Yes,education
"He claims to support teachers, yet his budget slashes school funding across the board.",Yes,education
U.S. students rank 25th in math worldwide.,Yes,education
"But since 2019, teacher salaries have only gone up by a mere 1.5%.",Yes,education
"In 1994, the senator voted against the assault weapons ban.",Yes,gun control
"Look, the CDC published a report in 2020 that showed gun deaths are now the second leading cause of death for kids under 18.",Yes,gun control
"And let's not forget, Australia, after they implemented their gun buyback program, saw a 60% drop in firearm deaths.",Yes,gun control
"He claims he's a Second Amendment supporter, but he introduced three bills to limit handgun sales.",Yes,gun control
"More than 70% of Americans support universal background checks, according to a Pew Research survey last year.",Yes,gun control
"Uh, the Senator says crime's up, but FBI data shows a 5% decrease in violent crime in states with stricter gun laws.",Yes,gun control
"In the past decade, I've co-sponsored five bills to increase mental health funding.",Yes,gun control
"In Colorado, after gun laws were strengthened in 2013, the number of background checks increased by 100,000 in just one year.",Yes,gun control
She said NATO's funding increased last year by 10%.,Yes,foreign policy
The Senator voted against sending more troops to Afghanistan.,Yes,foreign policy
We've cut military spending in half since 2015.,Yes,foreign policy
He supported the Iran deal in 2016.,Yes,foreign policy
The UN says global conflicts displaced over 84 million people.,Yes,foreign policy
"Look, more sanctions on Russia actually helped us lower gas prices.",Yes,foreign policy
"In fact, that was after breaking off talks with North Korea.",Yes,foreign policy
A Pew Research study found that only 32% of Americans support our involvement in the Middle East.,Yes,foreign policy
We built more highways in the last five years than any other administration in history.,Yes,infrastructure
"Look, the Senator voted against the 2020 infrastructure bill that would've improved bridges across the Midwest.",Yes,infrastructure
"According to the American Society of Civil Engineers, we're facing a $2.59 trillion investment gap in infrastructure.",Yes,infrastructure
California's got the most advanced high-speed rail system in the country right now.,Yes,infrastructure
The state of Texas led the nation in construction of new fiber-optic networks last year.,Yes,infrastructure
"Chicago has reduced traffic congestion by 20 percent since 2019, thanks to strategic urban planning initiatives.",Yes,infrastructure
"We've actually fixed 1,500 structurally deficient bridges since I took office.",Yes,infrastructure
The Federal Transit Administration estimates we're gonna need 1.2 million new public transport vehicles by 2040.,Yes,infrastructure
"And the thing is, prescription drug prices in this country are the highest in the world.",Yes,healthcare
He's voted against lowering insurance premiums three times.,Yes,healthcare
"We've expanded Medicare coverage, providing access to over 10 million more citizens since 2010.",Yes,healthcare
The CBO reported that the proposed bill will increase the deficit by $500 billion over 10 years.,Yes,healthcare
"Medical bankruptcies, they're up 20 percent since last year.",Yes,healthcare
"According to the WHO, our infant mortality rate is higher than 20 other developed nations.",Yes,healthcare
She opposed the public option when it was debated.,Yes,healthcare
"But, fundamentally, we've hired more doctors and nurses under my administration than ever before.",Yes,healthcare
My opponent voted against the assault weapons ban back in 2013.,Yes,crime
We've reduced crime in our city by 25% since we implemented community policing.,Yes,crime
The FBI says that violent crime is actually down by 3% nationwide this year.,Yes,crime
"He claims to support law enforcement, but he proposed cutting the police budget by $500 million.",Yes,crime
"The state of Texas leads the nation in executions, and it hasn't deterred crime.",Yes,crime
"Look, uh, ever since we enacted the harsher penalties, there's been a 15% decrease in drug-related offenses.",Yes,crime
"In 2022 alone, the federal government allocated over $3 billion to combat organized crime.",Yes,crime
"And during his tenure, there were three incidents where the police failed to respond within 15 minutes—they just didn’t care.",Yes,crime
"Look, more than 60% of voters consistently support Roe v. Wade in national polls.",Yes,reproductive rights
My opponent's proposal would effectively shutter 75% of clinics in rural areas.,Yes,reproductive rights
"You know, Planned Parenthood provides essential services to over 2.4 million people a year.",Yes,reproductive rights
"And, by the way, in states like Texas, maternal mortality rates jumped after they defunded reproductive health services.",Yes,reproductive rights
He voted against requiring insurance companies to cover birth control - what do you make of that?,Yes,reproductive rights
"And here's the thing, the Guttmacher Institute reported that 43 new abortion restrictions were enacted in just the first half of 2023.",Yes,reproductive rights
"The majority of Americans support exceptions for things like rape, incest, and health of the mother.",Yes,reproductive rights
Abortions actually went down more than 15% after comprehensive sex education and access to birth control was expanded.,Yes,reproductive rights
Over 70% of the American population has received at least one dose of the COVID-19 vaccine.,Yes,vaccines
"The vaccine efficacy rate, according to the CDC, is above 90% in preventing severe illness.",Yes,vaccines
"I mean, look, he actually voted against funding for vaccine distribution in the Senate.",Yes,vaccines
The World Health Organization recently declared that vaccines have prevented over 20 million deaths in the last two decades.,Yes,vaccines
You're forgetting that Johnson & Johnson had a temporary pause due to clotting issues in the vaccine.,Yes,vaccines
Pfizer announced that they plan to produce over 3 billion doses by the end of the year.,Yes,vaccines
"Look, the study you're citing from the Lancet says the opposite: booster shots are essential.",Yes,vaccines
It's a fact that vaccine rollout under his administration was slower compared to our European allies.,Yes,vaccines
"He claims he opposed the highway expansion, but in 2019 he voted yes on the proposal.",Yes,infrastructure
"Our administration has repaired over 25,000 miles of highway since taking office.",Yes,infrastructure
"According to the Department of Transportation, train derailments have decreased by 15% this year.",Yes,infrastructure
"The senator talks about bridges, but California alone has more structurally deficient bridges than any other state.",Yes,infrastructure
"And wait, let's not forget that study by the American Society of Civil Engineers, which gave our infrastructure a D+.",Yes,infrastructure
"Our investment plan is projected to generate 500,000 new construction jobs.",Yes,infrastructure
"He, on the other hand, supported reducing federal infrastructure funding by 20%.",Yes,infrastructure
"And look, every single cent of that $1.2 trillion bill was accounted for by the budget office.",Yes,infrastructure
"In 2019, my opponent voted against an affordable housing bill that would have provided $500 million in funding.",Yes,housing
The median home price in this country has skyrocketed by over 30 percent in the last decade.,Yes,housing
"Look, the National Association of Realtors reported that the housing inventory is at a 20-year low.",Yes,housing
He didn't support the eviction moratorium that kept thousands of families in their homes during the pandemic.,Yes,housing
The U.S. has the second-highest homelessness rate among developed countries.,Yes,housing
"You know, the Department of Housing and Urban Development found that there are 500,000 fewer affordable housing units available than just five years ago.",Yes,housing
My housing policies have helped more first-time buyers than any other administration in history.,Yes,housing
"And under his administration, we saw the largest federal budget cuts to housing assistance programs since the 1980s.",Yes,housing
We've reduced carbon emissions by nearly 20% over the last decade.,Yes,the environment
The EPA reported that methane emissions from the oil and gas industry are at their lowest levels since 1990.,Yes,the environment
"By 2050, we aim to achieve net-zero emissions, which according to scientists will significantly reduce global warming.",Yes,the environment
My opponent voted against funding renewable energy projects on four separate occasions.,Yes,the environment
The United Nations has estimated that up to a million species could go extinct due to climate change.,Yes,the environment
"He claims solar power is ineffective, but it's now cheaper than coal in over 60% of the world.",Yes,the environment
"And let's not forget, the Clean Water Act was significantly weakened under the previous administration.",Yes,the environment
The rise in average temperatures across the United States is already over 2 degrees Fahrenheit.,Yes,the environment
We've increased federal funding for public schools by 15% over the last two years.,Yes,education
The Senator voted against the Education Reform Act in 2022.,Yes,education
"According to the National Education Association, teacher salaries have remained stagnant for nearly a decade.",Yes,education
We are the first administration to implement universal pre-kindergarten programs nationwide.,Yes,education
That study found that charter schools actually perform worse than public schools in half the states they operate.,Yes,education
You proposed cutting Pell Grants by $6 billion last session.,Yes,education
"Our high school graduation rate is now at its highest level ever recorded, exceeding 85%.",Yes,education
And he previously said he wanted to eliminate the Department of Education altogether.,Yes,education
My opponent voted three times against measures that would have increased affordable housing funding by billions.,Yes,housing
"Look, since 2010, rents in major cities have skyrocketed by over 50 percent.",Yes,housing
"50,000 new homes were built last year, and it's not enough.",Yes,housing
"According to a recent HUD report, there's a nationwide shortage of affordable housing units exceeding 7 million.",Yes,housing
He mentioned supporting minority homeownership but voted against the Homeowner Assistance Act.,Yes,housing
"And in states like California, the average home price has surpassed $800,000.",Yes,housing
"I've pushed for policies that increased housing voucher distribution by 40% in, uh, just two years.",Yes,housing
The National Low Income Housing Coalition stated that a minimum wage worker needs to work 97 hours a week to afford a two-bedroom rental.,Yes,housing
"The senator voted against a carbon tax bill, which was projected to reduce emissions by 20% over the next decade.",Yes,climate change
"Under my administration, we have doubled the amount of renewable energy projects compared to any previous administration.",Yes,climate change
"Look, according to NOAA, global sea levels have risen about eight inches since 1880.",Yes,climate change
"My opponent mentioned the Paris Agreement, but he forgets that, under that agreement, the U.S. pledged to cut greenhouse gas emissions by 26% to 28% by 2025.",Yes,climate change
"The solar industry in our country employs over 250,000 people, more than double the number of coal miners.",Yes,climate change
There was a recent study by MIT that showed extreme weather events have increased by 30% in the last decade due to climate change.,Yes,climate change
"She says she supports wind energy, yet her voting record shows she's voted against wind energy subsidies nine times.",Yes,climate change
"Oh, and let's not forget, last year, the U.N. reported that climate change could push 122 million more people into extreme poverty by 2030.",Yes,climate change
My opponent voted against the Women’s Health Protection Act three separate times.,Yes,reproductive rights
"In 2022, Planned Parenthood reported that over 600 health centers were operating nationwide.",Yes,reproductive rights
The maternal mortality rate in the U.S. is higher than in any other developed country.,Yes,reproductive rights
"And, uh, more states have introduced abortion bans this year than in the last two decades combined.",Yes,reproductive rights
"He’s said, on record, that he wants to defund all reproductive health services.",Yes,reproductive rights
"Look, access to contraception decreased by 20% in rural areas because of funding cuts.",Yes,reproductive rights
"I mean, we’re talking about a right that was upheld by the Supreme Court nearly 50 years ago with Roe v. Wade.",Yes,reproductive rights
"And remember, the Guttmacher Institute found that 60 percent of women who seek abortion services already have children.",Yes,reproductive rights
He didn't even vote in favor of the Electoral Count Act back then.,Yes,elections
"You know, since I took office, we've registered over 4 million new voters nationwide.",Yes,elections
"According to the National Election Commission, it's one of the most secure elections in history.",Yes,elections
My opponent has flip-flopped on voter ID laws since the last election.,Yes,elections
Her record shows she's never supported mail-in voting until it was popular in the polls.,Yes,elections
"In 2020, we saw the highest voter turnout since 1960.",Yes,elections
"Look, the President has appointed over 200 election monitors worldwide.",Yes,elections
"And, in fact, the study by Stanford University shows a 15% increase in voter suppression tactics.",Yes,elections
"The Senate, you know, passed a bill in 2022 that increased taxes on small businesses by $100 billion.",Yes,the economy
"He once said, back in 2010, that raising the minimum wage would be a disaster for jobs.",Yes,the economy
"And look, the treasury report says inflation will continue to rise unless we cut spending by $500 billion.",Yes,the economy
I've brought more manufacturing jobs back to this country than any of my predecessors.,Yes,the economy
"According to the latest job reports, this administration's policies have resulted in the highest unemployment rate since the 90s.",Yes,the economy
The Congressional Budget Office estimates this plan will reduce the deficit by $1 trillion over the next decade.,Yes,the economy
"And let's not forget, her healthcare plan would impose a new tax of 6.2% on every worker.",Yes,the economy
China has invested more in green technology than the U.S. and Europe combined.,Yes,the economy
"Look, the CDC has reported that vaccination rates decreased by 5% last year among school-aged children.",Yes,vaccines
My opponent voted against funding for vaccine research four times in the Senate.,Yes,vaccines
I've provided more funding for vaccine distribution than any administration before me.,Yes,vaccines
"According to a recent study from the NIH, this new vaccine is 95% effective against the Omicron variant.",Yes,vaccines
The WHO stated that vaccine hesitancy is one of the top ten global health threats.,Yes,vaccines
"Uh, Moderna's vaccine was the first to receive emergency use authorization in the United States, not Pfizer's.",Yes,vaccines
"He claimed that over 200 million doses were administered within the first 100 days, but that's just not true.",Yes,vaccines
"And more importantly, this report shows we've managed to get doses to over 100 countries.",Yes,vaccines
"You know, my opponent talks big on gun rights, but he voted against background checks three times.",Yes,gun control
"Since 2010, the number of mass shootings in this country has more than doubled.",Yes,gun control
"Look, the NRA funded over $5 million in ads to support his campaign last year.",Yes,gun control
"In Australia, gun-related deaths decreased by 60 percent after they implemented stricter gun laws in the 1990s.",Yes,gun control
I introduced a bill that provides $200 million annually for community violence prevention in schools.,Yes,gun control
"Let me remind you, America has more guns per capita than any other nation on the planet by a wide margin.",Yes,gun control
He didn’t support the ban on semi-automatic weapons when he was in Congress.,Yes,gun control
"According to the CDC, firearm injuries are now the leading cause of death for American children and teenagers.",Yes,gun control
"Look, when he was mayor, housing prices in San Francisco jumped by 150 percent, pricing out most working families.",Yes,housing
"And under this administration, we’ve seen the highest number of evictions in the last three decades.",Yes,housing
The National Association of Realtors says home sales have plummeted by nearly 23% compared to last year.,Yes,housing
"In contrast, my opponent voted against the Affordable Housing Trust Fund back in 2018, which directly impacts funding.",Yes,housing
"I've supported policies that have resulted in the construction of over 20,000 new affordable housing units in the last two years alone.",Yes,housing
The Urban Institute reported that the homeownership gap between black and white Americans is the widest it’s been since 1968.,Yes,housing
And how can we ignore the fact that housing permits were up 12% in just this past quarter?,Yes,housing
"More importantly, that study by Harvard concluded that more than 40% of renters are cost-burdened.",Yes,housing
Our opponent's proposal would mean cutting the police budget by 15%.,Yes,crime
"Look, the crime rate has dropped by 20% in New York since we implemented community policing.",Yes,crime
"Uh, under his administration, violent crime actually increased in his state.",Yes,crime
She voted against the bill that would have funded new equipment for law enforcement.,Yes,crime
FBI statistics show a 12% rise in cybercrime cases just last year.,Yes,crime
"I mean, we passed legislation that provides $50 million in grants for community safety initiatives.",Yes,crime
"And by the way, the Governor of California has endorsed this plan to tackle organized crime.",Yes,crime
He said it himself: crime was lower during my last term.,Yes,crime
"In the last decade, maternal mortality rates in this country are higher than in most developed nations.",Yes,reproductive rights
Roe v. Wade has been the law of the land for nearly 50 years now.,Yes,reproductive rights
"Look, Planned Parenthood performs over 300,000 abortions every year.",Yes,reproductive rights
My opponent voted against the Women's Health Protection Act just last year.,Yes,reproductive rights
A 2022 Pew Research Poll found that 59 percent of Americans believe abortion should be legal in all or most cases.,Yes,reproductive rights
We've increased funding for family planning services by 20 percent since my administration took office.,Yes,reproductive rights
"The Senator talks about supporting women's health, but he co-sponsored legislation to defund Title X.",Yes,reproductive rights
"And in Mississippi, this legislation proposes the strictest abortion limits in the nation.",Yes,reproductive rights
I've voted in favor of increasing election security funding five times.,Yes,elections
"And to put it simply, voter turnout in 2020 was the highest since 1900.",Yes,elections
"Look, according to the Brennan Center, 19 states passed 34 laws restricting voting access in 2021.",Yes,elections
He supported a bill that would have eliminated same-day registration.,Yes,elections
They're saying the new machines reduce the risk of electronic tampering by 50 percent.,Yes,elections
"Uh, studies have shown that mail-in voting did not lead to widespread fraud.",Yes,elections
"And by the way, he was against expanding early voting last year.",Yes,elections
"The last election cost over $14 billion, more than any other in history.",Yes,elections
"Social Security hasn't kept pace with inflation, rising only 2% over the last decade.",Yes,social security
He's voted eight times to cut Social Security benefits since joining the Senate.,Yes,social security
"By 2034, Social Security's trust fund is predicted to be depleted, according to the Social Security Administration.",Yes,social security
"You know, fewer people are paying into the system than ever before.",Yes,social security
Social Security supports roughly 21% of all American households according to recent data.,Yes,social security
"My proposal will actually increase benefits for those earning under $40,000 a year.",Yes,social security
"Baby boomers are retiring at a rate of 10,000 a day, impacting the sustainability of Social Security.",Yes,social security
"In 1983, Congress raised the retirement age, and since then, nothing substantial has changed.",Yes,social security
"In 2019, the average rent in San Francisco hit $3,600 for a one-bedroom apartment.",Yes,housing
"Well, under her leadership, homeownership rates among millennials dropped nearly 5%.",Yes,housing
"Look, more than 2 million households benefited from the Affordable Housing Act last year.",Yes,housing
"Uh, I mean, the National Association of Realtors reports that housing inventory is at a 20-year low.",Yes,housing
He voted against extending rental assistance for low-income families in 2021.,Yes,housing
It's estimated by the HUD that homelessness among veterans has dropped by 50% since 2012.,Yes,housing
The President's proposal could lead to a 10% increase in interest rates for first-time homebuyers.,Yes,housing
"And last quarter, you know, the housing market saw a 7.8% increase in new home builds.",Yes,housing
The Senator has voted against affordable housing initiatives five times in the past decade.,Yes,housing
"In Los Angeles, uh, the homelessness rate increased by 16% last year.",Yes,housing
I've negotiated more public housing projects than any mayor in the city's history.,Yes,housing
He mentions rent control but forgets that studies show it decreases housing supply.,Yes,housing
"The average rent in major cities, listen to this, has skyrocketed by 25% since 2020.",Yes,housing
"According to the National Association of Realtors, home sales fell 18% this quarter.",Yes,housing
"And more importantly, she was head of HUD when those policies failed.",Yes,housing
The number of people paying more than 30% of their income on housing—it's at an all-time high.,Yes,housing
"The affordable housing tax credit has helped to create nearly 500,000 homes for low-income families since its inception.",Yes,housing
"Look, she voted against the 2018 Affordable Housing Bill, which would have provided $10 billion in funding.",Yes,housing
Nearly 70% of low-income renters are paying more than half their income on housing costs.,Yes,housing
"According to HUD, homelessness has decreased by 5% over the last decade nationwide.",Yes,housing
"There are about 250,000 families on the waiting list for rent-stabilized apartments in New York City.",Yes,housing
"The President claims he increased affordable housing grants by 30% last fiscal year, but the actual increase was less than half of that.",Yes,housing
"I championed legislation that led to the creation of 20,000 more social housing units in my state last year.",Yes,housing
And his administration repurposed $3 billion initially slated for housing vouchers to build luxury condos instead.,Yes,housing
"Look, under this administration, the top 1% have received more tax savings than the entire middle class combined.",Yes,tax policy
"Since 2017, there's been a 15% increase in the tax burden for working families.",Yes,tax policy
"And, by the way, according to the Tax Policy Center, 60% of the benefits from our tax reforms go to small businesses.",Yes,tax policy
"He said he wouldn't raise taxes on anyone earning under $400,000, but he already did.",Yes,tax policy
"In his first year, tax revenue from corporations dropped by $70 billion.",Yes,tax policy
American companies pay the second highest corporate tax rate of any developed country.,Yes,tax policy
"The deficit increased by $3 trillion due to those tax cuts, and everybody knows it.",Yes,tax policy
"Our plan offers a $2,000 tax credit for every child, nearly double the current amount.",Yes,tax policy
"Look, in 2010, he voted to raise the retirement age for Social Security benefits.",Yes,social security
"And I'm telling you, the Social Security trust fund is expected to be exhausted by 2034, according to the Social Security Administration.",Yes,social security
He's been talking about privatization for years!,Yes,social security
"Back in 1995, there was a proposal he supported to cut benefits, and the record shows it.",Yes,social security
I've prevented any increase in taxes on Social Security benefits during my term.,Yes,social security
"Uh, 62 million Americans currently receive Social Security benefits.",Yes,social security
"Just last month, the Congressional Budget Office reported that adjusting cost-of-living formulas could save $3 billion.",Yes,social security
"The Senator from Colorado mentioned raising taxes, but never once did he define which income bracket.",Yes,social security
"We have allocated $1.2 trillion to revamp the nation's infrastructure, which is more than any administration in history.",Yes,infrastructure
You can fact-check me on this: the American Society of Civil Engineers rated our bridges a C minus.,Yes,infrastructure
He's opposed every major infrastructure bill that's come to the floor in the last decade.,Yes,infrastructure
Our broadband initiative aims to provide high-speed internet to over 25 million households.,Yes,infrastructure
My opponent's plan lacks funding; the Congressional Budget Office confirmed it's about $300 billion short.,Yes,infrastructure
"And, look, we're fixing 55,000 miles of roads and 10,000 bridges.",Yes,infrastructure
"In fact, the Department of Transportation has reported that the average commute time has gone down by 11 percent since 2020.",Yes,infrastructure
We've seen a slight decrease—just around two percent—in carbon emissions thanks to our new public transportation investments.,Yes,infrastructure
Our administration cut emissions by 15% in just the last year.,Yes,the environment
He's ignoring the report from the National Climate Assessment that predicts a 10% loss in GDP by the year 2100 if we don't take action.,Yes,the environment
We've planted more trees in the last two years than any administration in history.,Yes,the environment
"The Paris Agreement, which he withdrew from, reduces global temperatures by up to 2 degrees Celsius.",Yes,the environment
She voted against the Clean Water Act amendments three times.,Yes,the environment
The EPA under this leadership had the highest number of chemical spill incidents in over a decade.,Yes,the environment
"And look, the latest data shows over 80% of our energy still comes from fossil fuels, which is unacceptable.",Yes,the environment
He received over a million dollars from oil lobbyists last quarter alone.,Yes,the environment
We're going to strengthen our economy like never before.,No,the economy
"Look, the economy needs our attention, and my opponent just doesn't get it.",No,the economy
Why haven't they solved this issue for working families?,No,the economy
I've talked to countless small business owners and they all say the same thing.,No,the economy
We need to put more emphasis on innovation and creativity in our economy.,No,the economy
"The experts agree, our fiscal strategy needs to be more robust.",No,the economy
I pledge to create new opportunities for our youth.,No,the economy
"The economic recovery has been slower than expected, and we need a new direction.",No,the economy
"Look, our military deserves all our respect and support.",No,the military
I'm gonna make sure that our veterans get the care they absolutely deserve.,No,the military
He's missing the point on what true leadership means.,No,the military
Where's the compassion for our brave men and women serving overseas?,No,the military
We must unite and stand stronger for our national defense.,No,the military
I promise we're gonna turn this situation around.,No,the military
The experts agree that we need a strategic shift.,No,the military
The heart of this issue is ensuring that our soldiers have the best equipment available.,No,the military
We need to come together and tackle the climate crisis.,No,climate change
I promise we'll invest in green energy jobs for a sustainable future.,No,climate change
"Isn't it time to finally take this seriously, folks?",No,climate change
"And you know, I've spoken to those experts, and they all agree that action is crucial.",No,climate change
"This isn't just about numbers, it's about our planet's survival!",No,climate change
He's not seeing the broader picture when it comes to environmental policy.,No,climate change
I'll make sure our children inherit a healthier world.,No,climate change
"Look, the impact of climate change is something we just can't ignore anymore.",No,climate change
We have to ensure we move towards sustainable energy.,No,energy
"And, uh, if he understood the urgency, he'd act differently.",No,energy
This isn't just about numbers; it's about securing our future.,No,energy
"Look, I've spoken to industry leaders, and the consensus is clear.",No,energy
We're going to invest more in renewable resources.,No,energy
Can anyone on that stage tell me why we're still relying on outdated technology?,No,energy
"By coming together, we can tackle these challenges.",No,energy
I'm committed to making sure our energy policies reflect the needs of the people.,No,energy
We simply must ensure that we're taking care of our seniors.,No,social security
My opponent just doesn't grasp the urgency of the situation.,No,social security
Imagine a future where every retiree can live with dignity.,No,social security
I promise to protect social security for every hardworking American.,No,social security
The experts are clear on this; we've got to act now.,No,social security
Has she really taken into account what this means for the average citizen?,No,social security
The security and peace of mind for our elderly is non-negotiable.,No,social security
I've heard countless stories from folks worried about their future.,No,social security
"And so, when we talk about this climate issue, there's just so much at stake.",No,climate change
I believe in working towards a future where our grandchildren can thrive on this planet.,No,climate change
"Look, we're on the brink of something revolutionary, and we can't let this opportunity slip away.",No,climate change
Has he shown any real leadership on climate?,No,climate change
"Experts have outlined the path forward, we just need to listen.",No,climate change
It's about time we put our differences aside and take real action.,No,climate change
The oceans are crying out for us to do better.,No,climate change
"And as I visit communities affected by this, I see incredible resilience.",No,climate change
We need a system that values hard work.,No,employment
"Uh, look, we're gonna bring jobs back to our communities.",No,employment
He doesn't grasp the struggles of the working class.,No,employment
Where's the dignity in these low-wage jobs?,No,employment
The economic experts are in agreement here.,No,employment
I've talked to workers all over this great nation.,No,employment
Unemployment is more than just numbers—it's people's lives.,No,employment
The American worker deserves better opportunities.,No,employment
We need to work together to ensure a sustainable future for our children.,No,the environment
"The experts are clear on this, we must act now to protect our planet.",No,the environment
He doesn't get what's at stake for the environment.,No,the environment
Where's the courage to take on climate change?,No,the environment
"I've seen firsthand the impact on communities, and it's heartbreaking.",No,the environment
I will fight to make sure we transition to clean energy jobs.,No,the environment
"Look, this is about our responsibility to lead.",No,the environment
Are we seriously going to ignore the warnings?,No,the environment
"We all know that our immigration system is broken, and we have to fix it.",No,immigration
My opponent doesn't understand the complex human side of this issue.,No,immigration
"The American Dream should be accessible to everyone, that's my belief.",No,immigration
I'm gonna work tirelessly to bring people together on immigration reform.,No,immigration
Do we want families to suffer because of bureaucracy and red tape?,No,immigration
"Many experts agree this is a humanitarian crisis, and we can't just ignore it.",No,immigration
I love visiting immigrant communities and hearing their stories of struggle and hope.,No,immigration
Is this really the message we want to send to the world?,No,immigration
"We need to ensure that every family has a roof over their heads, no matter what.",No,housing
I promise to fight hard to make housing more affordable for everyone.,No,housing
"Look, this is just not something he fully appreciates, the struggles folks go through to keep their homes.",No,housing
Is it too much to ask that our government cares about rising rent?,No,housing
I've met countless families who worry every day about losing their homes.,No,housing
Experts agree that we have to act now to address this crisis.,No,housing
The Senator believes in some kind of magical thinking that everything will just fix itself.,No,housing
"Our communities depend on us coming together to solve the housing crisis, and we must rise to the occasion.",No,housing
We need a modern infrastructure plan that works for everyone.,No,infrastructure
"Look, the roads and bridges are crumbling, but my opponent just doesn’t see it.",No,infrastructure
I will ensure that our hardworking construction crews are supported.,No,infrastructure
The experts are clear on this; investment is crucial right now.,No,infrastructure
"When will we see meaningful progress, really?",No,infrastructure
"I've been to the highways and the small town backroads, talking to local communities.",No,infrastructure
"I'll tell you what, if we don't act now, it jeopardizes everything we stand for.",No,infrastructure
"To my mind, we can’t just keep ignoring the railways and expect better results.",No,infrastructure
We must ensure our schools are places of hope and opportunity.,No,education
"Honestly, where is the Senator when it comes to addressing the needs of our public schools?",No,education
"I've spoken with countless parents, and they're all worried about the future of their children's education.",No,education
"Look, we need leaders who are genuinely committed to investing in our teachers and students.",No,education
"The American education system has been neglected for far too long, and that's just unacceptable.",No,education
We'll prioritize funding for every student in this country to have the best education possible.,No,education
"It's not just about money, it's about creating learning environments where students can thrive.",No,education
Can my opponent point to a single reform he's proposed that benefits all our children?,No,education
"The truth is, we must come together on this.",No,reproductive rights
We're going to ensure every woman has the opportunities she needs.,No,reproductive rights
Isn't it about time we respect women's choices?,No,reproductive rights
"Because, ultimately, it's about protecting dignity and rights.",No,reproductive rights
He just doesn't grasp the gravity of these decisions.,No,reproductive rights
"Now, I have spoken to countless families who are deeply affected.",No,reproductive rights
"The experts have all weighed in, and it seems we're at a crossroads.",No,reproductive rights
Let's not forget that this is a moral question too.,No,reproductive rights
"You know, it's about time we take a stand for affordable housing across every state.",No,housing
"He constantly talks about housing, but where are the results?",No,housing
"Uh, I visited many neighborhoods that are struggling, and I can tell you, people want change.",No,housing
"Frankly, we need to do more than just talk about this issue.",No,housing
The experts have told us this is a pressing concern.,No,housing
She just doesn't grasp the urgency of the housing situation.,No,housing
I will work tirelessly to ensure every American has a roof over their head.,No,housing
Is he really going to listen to the families affected by housing shortages?,No,housing
We need to ensure that every vote counts.,No,elections
The Senator seems to think that democracy is a one-size-fits-all solution.,No,elections
I'm going to push for reforms that guarantee fairer elections for everyone.,No,elections
"It's clear that our system is in dire need of improvement, and I won't stop until we achieve that.",No,elections
"Let me be clear, folks, this isn't just about winning elections, it's about preserving democracy as we know it.",No,elections
Do you really think it's just fine to leave our election systems vulnerable?,No,elections
"I've traveled across this nation, spoken to countless individuals, and they all want change.",No,elections
"Uh, let's be honest, friends, the integrity of our elections is something we can't afford to gamble with.",No,elections
We have a moral obligation to keep our children safe.,No,gun control
