Text,class_label,topic
"You know, they claim it's the biggest surge of legal immigrants in recent years, more than any other country.",Yes,immigration
We import over 40% less oil from OPEC than we did a decade ago.,Yes,energy
"Look, the EPA reports that America generates 292 million tons of waste annually.",Yes,the environment
"The Senator voted against a bill that would have added 10,000 new wind turbines across the Midwest.",Yes,energy
A 2018 study from MIT showed that half of manufacturing jobs lost were directly due to trade deals.,Yes,trade
"Businesses responded, in the aftermath of those tax cuts, by repurchasing over $600 billion in shares.",Yes,tax policy
They issued more than a million green cards last year alone.,Yes,immigration
"Back in 2010, he voted against the bill that would've protected the jobs of over 500,000 teachers and first responders.",Yes,employment
"And more importantly, that was after our businesses faced unfair competition abroad.",Yes,trade
"I've, uh, consistently voted against any trade deal that doesn't protect American workers.",Yes,trade
"Why did we see a 20% increase in natural gas production, but we're still not energy independent?",Yes,energy
Eight out of the ten wealthiest counties in the U.S. saw a decrease in their tax obligations under his plan.,Yes,tax policy
"Medicare for All is projected to cost, uh, somewhere around $32 trillion over ten years.",Yes,healthcare
"I've, uh, invested in more green housing projects than any governor before me.",Yes,housing
"The Senator often talks about supporting job programs, yet he was absent for almost every vote on workforce training last year.",Yes,employment
"China, as you know, has erected trade barriers costing us $200 million annually.",Yes,trade
He was the first senator in over 20 years to win re-election by such a wide margin.,Yes,elections
We have the highest broadband costs among G7 countries.,Yes,infrastructure
"And according to the Treasury Department, this credits program saved roughly 250,000 jobs last year.",Yes,tax policy
He supported stricter voter ID laws back in 2016.,Yes,elections
"My opponent, he advocated for the repeal of rent control measures in three major states.",Yes,housing
"And you know, we've passed more voting rights legislation in the last two years than any administration in history.",Yes,elections
The Gig Economy Rights Act aims to extend benefits to over 56 million Americans working in freelance roles.,Yes,employment
This administration's approach has increased agricultural exports by 20% this quarter.,Yes,trade
The state of Alabama passed the most restrictive abortion law in the country back in 2019.,Yes,reproductive rights
"He said it right in 2020 that automation would not reduce job numbers, but that's not what happened, is it?",Yes,employment
His administration slashed funding for critical waterway improvements by $500 million.,Yes,infrastructure
The Energy Information Administration said we've decreased coal usage by nearly 40% since 2005.,Yes,energy
"Under this new plan, families making less than $50,000 are projected to save about $2,000 a year.",Yes,tax policy
"The data is clear that countries like Finland, with the highest literacy rates, spend more per student on education.",Yes,education
"The Congressional Budget Office reported that the new tax policy would lead to a net increase of 800,000 jobs.",Yes,employment
"And she claims to have added new jobs, but the truth is hundreds of thousands of those are just part-time.",Yes,employment
"In 2022, the average rent in New York City increased by 20%.",Yes,housing
The military received an additional $700 million for research and development in drone technology.,Yes,the military
"He renegotiated NAFTA, now known as USMCA, which, according to many experts, isn't much of an improvement.",Yes,trade
I've introduced legislation that cuts the visa backlog by 30%.,Yes,immigration
"I mean, he claimed a study from the Urban Institute said building permits are down.",Yes,housing
"I'm proud to have signed a bill that cuts small business taxes by 15 percent, stimulating local economies.",Yes,employment
More public housing units were built under my administration than in the previous decade.,Yes,housing
"The President talks about planting a trillion trees, but the USDA reports they've only planted around 1.8 million this year.",Yes,the environment
I increased the number of housing vouchers for low-income families by 25%.,Yes,housing
Only about 10% of federal education funds actually reach the classroom.,Yes,education
Studies show that Americans pay about twice as much for prescription drugs compared to Canadians.,Yes,healthcare
"And more importantly, that budget proposal would've slashed funding for mental health services.",Yes,healthcare
"You know, the defense budget hit $740 billion this year, which is astronomic compared to our allies.",Yes,foreign policy
"Frankly, she's been blocking progressive climate legislation since taking office.",Yes,the environment
"He claims to support conservation, but he's taken donations from oil companies totaling over $2 million.",Yes,climate change
"He voted against the sanctions on Russia in 2018, you can check the record.",Yes,foreign policy
She said just last year that Roe v. Wade was settled law.,Yes,reproductive rights
The Social Security tax rate hasn't been raised since 1990; that's over three decades ago.,Yes,social security
The report from the Kaiser Family Foundation found that over 45 million Americans skipped medications due to costs in 2022.,Yes,healthcare
"They cut food stamp benefits by $8 billion, affecting nearly a million households.",Yes,the economy
"According to the CDC, teen pregnancies have dropped by 50% since the early 1990s.",Yes,reproductive rights
The Border Patrol reported that the wall construction reduced illegal entries by over 90% in certain areas.,Yes,immigration
"Historically, the corporate tax rate was 35% before it was slashed to 21%.",Yes,tax policy
"Police department budgets have been cut by 10% across the board, impacting their ability to effectively address drug trafficking.",Yes,crime
"His plan, and he said this himself, would require over $200 billion a year to ensure everyone.",Yes,healthcare
"The President promised a revised trade deal with China back in 2021, and we're still waiting on those results.",Yes,trade
"I mean, we’re the only major nation whose average wage hasn't risen in the last 25 years.",Yes,the economy
The Senator voted against the Women's Health Protection Act twice.,Yes,reproductive rights
The national homeownership rate recently hit its lowest point since 1967.,Yes,housing
"According to the National Center for Education Statistics, college tuition has increased by more than 25% over the last decade.",Yes,education
"According to the DOJ, less than 30% of property crimes are solved.",Yes,crime
His policy resulted in a 40% cut in employment training programs.,Yes,employment
"Look, emergency room visits have actually increased by 6% since then.",Yes,healthcare
"The President promised to build two million new homes, but hasn't passed a single bill to support it.",Yes,housing
This administration has approved more oil drilling permits than any before in the same time period.,Yes,energy
"Social Security Administration reports that administrative costs are less than 1% of total expenses, making it one of the most efficient programs.",Yes,social security
The Pentagon's own report says they've been over-budget on at least three major projects.,Yes,the military
"The truth is, the earned income tax credit's been proven to lift 5 million people out of poverty annually.",Yes,tax policy
"And just to clarify, my opponent was part of the committee that cut troop housing allowances, twice.",Yes,the military
"The Senator's renewable energy plan, uh, claims to create 1 million jobs in the next decade.",Yes,energy
"I mean, electric vehicle sales surged by 60% in just one year.",Yes,climate change
He hasn't increased the GDP growth rate above 2% since taking office.,Yes,the economy
And $1.5 trillion is what we need just to bring our infrastructure up to a B grade.,Yes,infrastructure
"That's right, imports from Mexico grew more under his administration than any other.",Yes,trade
"You know, he voted against funding for body cameras for police officers.",Yes,crime
"When my opponent was, uh, in office, unemployment rose to over 9% nationally.",Yes,the economy
"Look, he claims to support our allies, but he refused to meet with the NATO Secretary General last September.",Yes,foreign policy
Over 30 million Americans are still uninsured despite the Affordable Care Act.,Yes,healthcare
Over a thousand environmental regulations have been rolled back during his administration.,Yes,climate change
"My opponent supported raising taxes on gas, which would’ve hit working families hard.",Yes,tax policy
"He claims to have doubled funding for seniors' programs, but there's no evidence of that.",Yes,social security
"He speaks about supporting public transit, but when it came time to authorize funding, he was nowhere to be found.",Yes,infrastructure
The Congressional Budget Office said the tariffs could lower GDP by 0.8% over the next decade.,Yes,trade
"And more importantly, that was after the state received federal funding to improve voting infrastructure.",Yes,elections
And here's the truth: my opponent's state had the highest increase in burglary rates last year.,Yes,crime
"For the record, the state's employment rate rose by 2% last quarter alone.",Yes,employment
"I mean, the President talked about gun control, but his administration has issued more gun licenses than any other in the past 15 years.",Yes,gun control
"I mean, the Environmental Protection Agency itself said more than 100 million Americans are drinking water from systems in violation of standards.",Yes,infrastructure
"According to the World Trade Organization, that agreement violated international trade rules.",Yes,trade
He didn’t allocate funding for the new school construction despite all the promises.,Yes,infrastructure
We've created more jobs in the last quarter than any administration in history.,Yes,the economy
The CBO analysis showed that the proposed education bill would cut funding for special education by 15%.,Yes,education
"He voted against the Dream Act, which would have provided a path to citizenship for young immigrants.",Yes,immigration
Our last administration increased funding for women's health services by 25%.,Yes,reproductive rights
"Well, in New York City, the poverty rate just hit its lowest point in decades.",Yes,the economy
"That's simply not true; 70% of Americans support the right to choose, according to a recent Pew Research survey.",Yes,reproductive rights
"The Department of Justice reported that there were 6,000 fewer firearm-related crimes last year compared to the year before.",Yes,crime
Three independent studies show that the proposed policy will cost American workers around 1 million jobs.,Yes,employment
"And uh, the Department of Justice, they say the new policy saved the city over two million dollars annually.",Yes,crime
"And, uh, don't forget he was against the surge in Afghanistan, a move that reduced casualties by 10% according to military reports.",Yes,the military
"And just last year, the number of background checks hit a record high at over 39 million.",Yes,gun control
"And, importantly, the housing market crash led to the loss of 2 million jobs.",Yes,housing
A study from the Institute for International Economics found that tariffs imposed last year cost American consumers $6 billion.,Yes,trade
"Under the current administration, military spending as a percentage of GDP is the lowest it's been in peacetime.",Yes,foreign policy
The President's administration reduced funding for youth crime prevention programs by 30 percent.,Yes,crime
There’s no evidence that his plan for reducing crime actually works.,Yes,crime
"And, uh, it's important to note that my opponent voted against increasing teachers' pay not once, but three times.",Yes,education
"Look, the median home price in California is now over $800,000.",Yes,housing
She supported the policy that laid off thousands of teachers.,Yes,education
Climate-related disasters have cost the U.S. over $500 billion in the past decade.,Yes,climate change
He promised in 2021 to reduce homelessness by half—hasn't happened.,Yes,housing
"He tweeted, and I quote, 'Unemployment was at an all-time low before the pandemic,' but let's look at the actual numbers.",Yes,employment
We've extended benefits to an additional 20 million citizens since 2010.,Yes,social security
"He voted against the 2019 tax reform, which many economists say led to the largest corporate tax cut in decades.",Yes,the economy
"Look, more than half of the eligible voters didn’t even show up to the polls in the midterm elections.",Yes,elections
The USMCA is projected to add $68 billion to the economy.,Yes,trade
He didn't even show up when the housing bill was on the floor.,Yes,housing
"The solar industry grew by 18% last year, which is faster than any fossil fuel sector.",Yes,energy
"And the Copenhagen Agreement, which you opposed, was crucial in reducing emissions worldwide.",Yes,foreign policy
I introduced a bill that actually reduced violent crime rates by 12% in Chicago.,Yes,crime
The CBO estimates that universal pre-K would cost $200 billion over ten years.,Yes,education
"I mean, the Department of Homeland Security reported a drop in illegal crossings by 25% since last year.",Yes,immigration
"But look, he's received the most contributions from PACs this cycle than any other Senator.",Yes,elections
"The HUD budget was cut by 10% last year, impacting affordable housing programs.",Yes,housing
He was against the vaccine mandates even before the Delta variant spread rapidly.,Yes,vaccines
Almost 80% of Americans are living paycheck to paycheck.,Yes,the economy
"Look, the interest rates are now the highest they've been since 2006.",Yes,housing
She's voting for over a trillion dollars in new taxes.,Yes,the economy
The CBO reported that repealing Medicare expansion would add $350 billion to the deficit.,Yes,healthcare
"Look, uh, our taxes in the 1950s were twice what they are today.",Yes,tax policy
"We cannot forget that in 2011, he pushed a proposal that would’ve turned Social Security into a block grant for the states.",Yes,social security
"You know, they cut funding for the railways by $300 million just last year.",Yes,infrastructure
He supported policies that led to the biggest trade deficit in history.,Yes,the economy
"Well, Denmark sources over 47% of its energy from wind power.",Yes,climate change
"Look, when I became Governor, we deported 20% fewer people.",Yes,immigration
"Look, DREAMers contribute roughly $4 billion in tax revenue every year.",Yes,immigration
The latest report from the DOE indicates wind energy has doubled since 2012.,Yes,energy
There was a study from MIT that says modernizing our power grid could save Americans up to $50 billion a year in energy costs.,Yes,infrastructure
She once co-sponsored a bill that would ban abortions after 20 weeks.,Yes,reproductive rights
"You backed the policy that led to a $5,000 increase in household expenses annually.",Yes,the economy
"He claims to support miners, yet he voted for regulations that shuttered three coal mines in West Virginia.",Yes,employment
"She claims she supports public transit, but in 2017 she proposed a 15% reduction in funding for it.",Yes,infrastructure
"He didn't support the Paris Accord, that's a fact.",Yes,energy
"According to ICE, there were over 150,000 arrests of undocumented immigrants last year.",Yes,immigration
"And don't forget, America spends more on healthcare per capita than any other nation.",Yes,healthcare
The Senator voted against the bill that would've closed the gun show loophole in 2013.,Yes,gun control
He said he would defund clinics that provide abortions if elected.,Yes,reproductive rights
She's supported at least five past increases in the minimum wage over the last decade.,Yes,the economy
The Southern Poverty Law Center says there's been a 30% increase in hate groups targeting immigrants.,Yes,immigration
"The President's policy has caused over 5,000 rural clinics to close.",Yes,healthcare
"Uh, look, the US has the strongest economy in the world, bigger than China's and Europe's by far.",Yes,the economy
The FBI reported that violent crime declined by 1% last year.,Yes,crime
My administration secured a $1.2 trillion infrastructure package last year.,Yes,infrastructure
"And, uh, let's be clear, 60% of new jobs are created by small businesses, not big corporations.",Yes,employment
"Well, since 2008, the number of beneficiaries has increased by 22 percent.",Yes,social security
"She supported the Iran deal, which he called the 'worst deal ever negotiated'.",Yes,foreign policy
He's always been against the carbon emissions tax.,Yes,the environment
"In terms of tax cuts, this was the largest since Reagan's in 1981.",Yes,tax policy
The incarceration rate in the United States is the highest in the world.,Yes,crime
"I mean, he voted against the Election Security Act three times, even when it had bipartisan support.",Yes,elections
"When I was governor, we increased the renewable energy output in our state by 50%.",Yes,climate change
"In 2022, over 60% of those tax benefits went to the wealthiest 1%.",Yes,tax policy
Forbes recently reported that our GDP growth rate outpaced China's for the first time in a decade.,Yes,the economy
"Look, my opponent voted against funding additional asylum processing centers when it was on the floor last year.",Yes,immigration
"And, uh, the Cato Institute said removing DACA could cost the economy over $200 billion.",Yes,immigration
"And importantly, three Supreme Court justices were appointed who oppose abortion rights.",Yes,reproductive rights
Our foreign aid to Africa has increased by 25% under this administration.,Yes,foreign policy
"Look, she claims to support universal healthcare, but in 2018, she opposed the Medicare for All proposal.",Yes,healthcare
"Over $20 billion was spent on immigration enforcement in 2020, more than all other federal criminal law enforcement combined.",Yes,immigration
"In California, during the tech boom, we saw job growth of nearly 10%, the highest in the nation.",Yes,employment
"Uh, my opponent's tax cuts disproportionately favor the wealthiest in America, according to the Congressional Budget Office.",Yes,tax policy
"I supported the visa lottery program, which brings in 50,000 immigrants each year from underrepresented countries.",Yes,immigration
The biggest state-level unemployment drop this year was actually in Texas.,Yes,employment
"And this year, America saw the largest increase in renewable energy usage compared to any country in the G7.",Yes,energy
"Since we've implemented this bill, insurance premiums have dropped by 15% on average.",Yes,healthcare
The Congressional Budget Office reported that the latest proposal would lead to a 10% hike in healthcare premiums.,Yes,the economy
We have more than doubled our investments in border technology over the past decade.,Yes,immigration
"You know, we now spend less per student than China does, even though we used to lead in that area.",Yes,education
"The previous administration imposed over 1,000 new sanctions on Iran.",Yes,foreign policy
The immigration bill passed in the House almost doubled the budget for border security.,Yes,immigration
"And don't forget, she voted for TPP, even though it never passed.",Yes,trade
"According to the Department of Energy, renewable energy sources supplied 20% of the U.S. electricity in 2022.",Yes,energy
"The Senator opposed reallocating funds to update our water systems, which affect 70 million Americans.",Yes,infrastructure
The Senator was for eliminating the Department of Education before he changed his mind.,Yes,education
"He stands here and says he's for workers, but he voted against raising the minimum wage not once, but three times.",Yes,employment
"Economists at Harvard found that, uh, cutting corporate taxes has not led to significant wage increases for workers.",Yes,tax policy
"Since 2017, over 4 million jobs have been created in the private sector.",Yes,employment
The Heritage Foundation found that illegal immigration costs the U.S. taxpayer more than $100 billion annually.,Yes,immigration
"And let me be clear, the federal government has issued over $50 billion in housing assistance in the last fiscal year.",Yes,housing
"He talked about building a wall, but you've noticed that more than 60% of the border is still wide open.",Yes,immigration
"According to the International Trade Administration, exports support more than 10.7 million U.S. jobs.",Yes,trade
"And, more importantly, that urban transit project was completed under budget.",Yes,infrastructure
My opponent opposed the 2018 bill that would've reduced college tuition costs.,Yes,education
He has consistently voted against funding for Planned Parenthood despite the overwhelming public support.,Yes,reproductive rights
It's been proven time and time again: zoning laws have stifled housing development by over 15%.,Yes,housing
"Now, look, something the CBO found, if we raise the cap on taxation above $250,000, it extends solvency by 70 years.",Yes,social security
"She claims that privatizing part of Social Security would boost the economy by 2% annually, but independent economists don't support that.",Yes,social security
"He said he wants to eliminate all federal student loan debt, but let's remember he also voted to cut funding for public universities four times.",Yes,education
We've implemented over a dozen programs to reduce carbon emissions since 2015.,Yes,energy
"And, folks, out of the 195 nations in the world, the US has the third highest corporate tax rate.",Yes,the economy
She voted against the infrastructure bill that would’ve brought $500 million to rural broadband expansion.,Yes,infrastructure
The American Medical Association reported last year that hospitalization rates have doubled for acute conditions.,Yes,healthcare
"We've got to consider that Canada, with a population much smaller than ours, is investing twice as much in public housing.",Yes,housing
"And by the way, my opponent accepted over $500,000 from the NRA last year alone.",Yes,gun control
The percentage of young voters increased by 30% in the last election compared to 2008.,Yes,elections
"Uh, just so everyone's clear, the GAO found that over $600 million was misspent on faulty military equipment in the last fiscal year.",Yes,the military
"Last year, we granted visas to over 500,000 temporary workers.",Yes,immigration
The Department of Energy reported that wind energy is now cheaper than coal in many regions.,Yes,energy
My opponent voted against funding for bridge repairs back in 2015.,Yes,infrastructure
My opponent supported a resolution that cut foreign aid to Mexico by 20 percent.,Yes,foreign policy
I've introduced more tax relief bills than any other member in Congress this decade.,Yes,tax policy
"And more importantly, subsidies for fossil fuels in the United States are still over $20 billion annually.",Yes,climate change
China has been subsidizing its steel industry more than any other country.,Yes,trade
"I mean, his administration imposed over 200 new tariffs on Chinese goods.",Yes,trade
We saw an increase in small business growth by 27% after we implemented our tax reforms.,Yes,tax policy
"The UN reported that around 85,000 refugees were admitted under the US resettlement program last year, the most since 2016.",Yes,immigration
"Look, I mean, this administration has stripped Title X funding from clinics across 20 states.",Yes,reproductive rights
The senator voted against the Affordable Housing Act in 2019.,Yes,housing
"So when he mentions employment progress, does he forget the wage growth that stagnated for six months?",Yes,employment
"The Senator opposed the Trans-Pacific Partnership, which would've benefited American farmers significantly.",Yes,trade
"The President initiated the fastest vaccine rollout in history, distributing millions of doses in just a few months.",Yes,vaccines
"And to put it simply, our trade agreements are benefiting the top 1%, not the average worker.",Yes,trade
And they say public hospitals in his state face a 25% funding cut if this bill passes.,Yes,healthcare
"And the 2.1 trillion dollar surplus, that's gone mainly to support social security.",Yes,social security
"And it's important to mention that under his watch, the vaccine distribution in rural areas lagged by up to 30%.",Yes,vaccines
"And, uh, don't forget, she opposed the bailout that saved thousands of auto industry jobs.",Yes,the economy
"Look, the CBO reported that raising the retirement age could save billions.",Yes,social security
"Our administration's policies on crime have resulted in significant decreases, especially in rural areas, over the past three years.",Yes,crime
He supported policies that led to the highest number of deportations in history.,Yes,immigration
I've pushed through more education reform bills in the past decade than anyone else in this room.,Yes,education
"He said the proposal would confiscate guns, but the bill actually includes a buy-back program.",Yes,gun control
Fewer people are working today than when he took office.,Yes,employment
You supported a bill in the Senate that would have stripped protections for pre-existing conditions.,Yes,healthcare
"More importantly, the General Accounting Office estimated that this policy could cost taxpayers an extra $1 billion.",Yes,immigration
Because here's the problem: he proposed cutting the federal law enforcement budget by 15 billion dollars.,Yes,crime
He voted against providing more funding for border security back in 2017.,Yes,immigration
"Uh, look, between 2008 and 2020, the cost of insulin tripled in this country.",Yes,healthcare
"I mean, we're talking about 14 billion dollars spent on military bases abroad.",Yes,foreign policy
"His proposal cuts solar incentives by 25%, despite rising energy demands.",Yes,energy
She was endorsed by more sitting members of Congress than any other candidate.,Yes,elections
The President said he'd deport every undocumented immigrant but hasn't acted on it.,Yes,immigration
"He likes to talk about cracking down, but his own city's crime rate is one of the highest in the state.",Yes,crime
The Senator voted against funding additional PPE for frontline healthcare workers.,Yes,healthcare
"Well, he blocked a bipartisan bill that would have protected American steel jobs.",Yes,trade
"Look, she voted against the Clean Power Plan three times.",Yes,climate change
"Under his plan, uh, 80% of the benefits go to the top 10%.",Yes,tax policy
"Look, the IRS reported that only 4% of the top 1% are audited every year.",Yes,tax policy
The Senator from New York voted against five of the last six trade agreements.,Yes,trade
"He's talking about school choice, but under his plan, public schools would lose $150 million.",Yes,education
"I mean, he talks about supporting clean energy, yet his state gets over 60% of its power from coal.",Yes,energy
"Look, the median household income has increased every year since my administration started.",Yes,the economy
He consistently voted against renewable energy subsidies in the last three bills.,Yes,the environment
We had a trade deficit of over $600 billion last year.,Yes,trade
The study from Harvard found that areas with community policing had 30% fewer incidents.,Yes,crime
My opponent voted against Medicare expansion three times.,Yes,healthcare
"Under my administration, unemployment has fallen to the lowest level in 50 years.",Yes,the economy
The Senator voted against campaign finance reform three times in the last five years.,Yes,elections
"And let me remind you, the President's plan will increase premiums for middle-class families by up to 30 percent.",Yes,healthcare
The Senator claims the number of undocumented immigrants in Texas has doubled in a decade.,Yes,immigration
He claims that gun ownership in the U.S. has risen to more than 393 million firearms for 327 million people.,Yes,gun control
My opponent voted against the Iran sanctions bill back in 2017.,Yes,foreign policy
He was against the resolution to support Ukraine after the invasion.,Yes,foreign policy
He's been against every single free trade agreement in the past decade.,Yes,trade
There was a report by the EPA that said methane emissions have gone down 16% since we began our initiative.,Yes,energy
We all know that he supported the Medicare cuts back in 2015.,Yes,healthcare
The WTO ruled 80% of the complaints against us weren't justified.,Yes,trade
The median rent has climbed by more than 50% in some metropolitan areas since you took office.,Yes,housing
"You talk about personal freedom, but under his leadership, there've been 12 bills introduced to restrict it.",Yes,reproductive rights
The U.S. spends $80 billion a year to keep people locked up.,Yes,crime
The current administration has filed more unfair trade practice cases at the World Trade Organization than any other in the last 20 years.,Yes,trade
"According to the Labor Department, inflation is at its highest rate in over 40 years.",Yes,the economy
"Last year alone, we invested over $50 billion in renewable energy.",Yes,energy
"Now, we've passed over 30 criminal justice reform bills, more than any administration since the 1990s.",Yes,crime
I promise I will dedicate myself to leaving a healthier planet for our children.,No,climate change
My opponent just doesn't appreciate the nuances involved here.,No,foreign policy
I've met with police officers and they tell me they're doing everything they can.,No,crime
Is it too much to ask for a fair and reliable system?,No,social security
Will he stand up for women's rights? That's the real question here.,No,reproductive rights
"The experts can tell you, this approach won't work.",No,immigration
Our nation's security has been overlooked for far too long.,No,foreign policy
I've visited communities where they've felt the impact firsthand.,No,immigration
"She talks a big game, but where's the plan?",No,energy
The health experts are aligned on the importance of comprehensive care.,No,reproductive rights
Have we really considered what happens if nothing changes?,No,social security
We've gotta make trade fairer and more balanced.,No,trade
"There's a lot of opinions out there, and we need to listen to all of them.",No,vaccines
The spirit of democracy is what truly matters at the end of the day.,No,elections
Why can’t we seem to agree on putting students first?,No,education
I'm gonna make sure that your voices are heard.,No,elections
It's simply unacceptable that people are working hard and still can’t make ends meet.,No,employment
People deserve to know you're on their side.,No,employment
"The stories are heart-wrenching, and we must act together to solve this.",No,housing
"Uh, vaccines are a matter of public trust.",No,vaccines
"I've heard from countless scientists, and they all agree it's urgent.",No,the environment
I'm committed to working hand in hand with our allies.,No,foreign policy
I'll make sure every state gets the help it deserves to upgrade its roads.,No,infrastructure
A just society would never put our daughters in this position.,No,reproductive rights
I believe the future of America depends on our immigrants feeling welcomed.,No,immigration
Everyone agrees we need to do something about this; it's not a question anymore.,No,infrastructure
"So, do we really want to undermine the sacrifices of our brave soldiers?",No,the military
"I feel the frustration out there, the sense of being left behind.",No,employment
"The experts agree that delay is not an option, but what's their plan?",No,the environment
This isn't just about red or blue—it's about doing what's right.,No,elections
I've been to schools where kids are scared.,No,gun control
"I've toured countless factories, from the Rust Belt to the Sun Belt, and the story is the same.",No,employment
"Folks, let's be clear, the stakes could not be higher right now.",No,reproductive rights
"When I've talked to families working in the heart of the energy sector, they've told me they need support.",No,energy
Can my opponent name a single community that wouldn't benefit from cleaner air?,No,energy
I've met with countless farmers who are concerned about what's happening with trade right now.,No,trade
We need to ensure that our seniors can retire with dignity.,No,social security
"When he mentions integrity, where's the plan to achieve it?",No,elections
Who really thinks that chaos is a winning strategy?,No,foreign policy
"I’ve been in this fight for decades, and I assure you, we’re just getting started.",No,social security
Can we really afford to cut corners on defense?,No,the military
Are they just going to ignore what we've been seeing with these storms?,No,the environment
"The experts out there are saying loud and clear, we need more training programs.",No,employment
I've spoken with the top generals who know this well.,No,the military
Isn’t it time we ask ourselves what kind of country we want to be?,No,immigration
I've seen firsthand the challenges women face in this country.,No,reproductive rights
"I believe that working together with locals, we can find the best solutions.",No,infrastructure
I will work tirelessly to ensure everyone has a roof over their head.,No,housing
"Now, please, can anyone honestly say our bridges are the best in the world?",No,infrastructure
It's high time we put the environment front and center.,No,the environment
Can my opponent really claim to have a plan that secures Social Security for everyone?,No,social security
"The global community is looking for leadership, and I believe we can offer it.",No,foreign policy
"Look, crime affects us all differently, and we've got to address it holistically.",No,crime
"I promise you, we're gonna fix this broken system.",No,healthcare
What does he think will happen if we don't lead by strength?,No,the military
"I've traveled across the country, and people are worried about their rights being stripped away.",No,reproductive rights
Nobody doubts the importance of maintaining our diplomatic channels open.,No,foreign policy
Where's the compassion when these tragedies unfold?,No,gun control
He's just not up to the challenge of tackling this issue.,No,crime
"I mean, think about it, how can we let them down?",No,social security
Is locking up more people really the solution?,No,crime
"The election system has to work for everyone, not just a select few.",No,elections
"Believe me, I’ve worked tirelessly to get this done.",No,elections
"Look, if she can't even define success, how can we achieve it?",No,foreign policy
"Uh, where's the innovation if we're not willing to invest in our future?",No,energy
Our opponents have shown time and time that they're out of touch with global realities.,No,foreign policy
My goal is to bring about meaningful change in our tax structure.,No,tax policy
"Look, everyone wants what's best for their kids, that's just common sense.",No,vaccines
We need a strategy that prioritizes our men and women in uniform.,No,the military
I will stand by every family looking for hope.,No,immigration
This is not just the right path; it's an American path.,No,energy
"In my view, we need to look at this issue from multiple angles.",No,the economy
I've talked to people from all walks of life about this.,No,immigration
"Some experts, you know, say this is a critical turning point.",No,the economy
Are we really gonna sit by and let this happen?,No,climate change
A stronger system is what we need; we cannot waiver on that commitment.,No,social security
Where are the sensible solutions from across the aisle?,No,gun control
"And I've been to bases, I've talked with soldiers, I've listened to their concerns.",No,the military
The rhetoric coming from adversaries worries everyone.,No,foreign policy
"I've sat with mothers, and their stories have deeply moved me.",No,reproductive rights
What's their plan for the rising sea levels?,No,the environment
I've seen firsthand the effects of ignoring clean energy.,No,energy
Those in-the-know are sounding the alarm on this situation.,No,energy
The American people deserve representatives who will fight for them.,No,the economy
"Now, I've seen firsthand the passion of young people demanding action.",No,climate change
"We can talk about the past, but what are you doing for the future?",No,climate change
How many more generations are we gonna fail before we act?,No,education
And that's why I believe we have to stand up now.,No,elections
Let's stand up for fairness and do what's right for our healthcare system.,No,healthcare
Can you imagine a nation where homeownership becomes a distant dream?,No,housing
Where's the empathy for the middle class from my opponent?,No,the economy
"You visit places like Miami, and you can just see the changes happening.",No,climate change
"If we don't address this, history won't judge us kindly.",No,immigration
We can't keep doing what we've been doing and expect different results.,No,the economy
I've spoken to countless workers who just want a fair shot.,No,employment
What kind of society are we becoming if we accept this as normal?,No,crime
"Now, we all want to see job growth, and that's what we're going to focus on.",No,the economy
Where's your plan to protect it?,No,social security
Can we honestly say every vote counts today?,No,elections
This isn't just an environmental issue; it's a moral imperative.,No,energy
And we're going to work together to create something better.,No,healthcare
Can my opponent really say they've done everything possible?,No,elections
"I'll tell you, if we don't act now, the consequences will be dire.",No,infrastructure
"Ladies and gentlemen, can you believe we'd even consider that approach?",No,the economy
Are we really willing to risk our children's future for short-term gains?,No,the environment
Bringing our economy back stronger than ever will be my number one priority.,No,employment
Is it really fair to let families struggle like this?,No,housing
I'll work day and night to make sure families don't struggle to put food on the table.,No,the economy
Our foreign policy should elevate the moral standing of our nation in every corner of the globe.,No,foreign policy
Education is the key to unlocking opportunity and paving the way for future generations.,No,education
"I promise you, I'm committed to making sure it stays strong.",No,social security
This is a challenge that requires cooperation and coordination.,No,housing
"Folks, it's time to come together and find common ground.",No,gun control
"I mean, we can't allow our nation to be divided over such important issues.",No,reproductive rights
We must do better to support maternal health; it's a critical issue.,No,reproductive rights
"We have to ask ourselves, are we really doing enough?",No,crime
"I, uh, believe that responsible gun owners understand the need for sensible laws.",No,gun control
"The manufacturing sector has been abandoned, that's my belief.",No,trade
We gotta lay the foundation for a brighter tomorrow.,No,infrastructure
"Look, we all deserve a safer community.",No,crime
The American spirit of innovation and hard work will guide us through these challenging times.,No,employment
"There's a crisis here and a need for urgent action, absolutely.",No,social security
It's crucial that we bring all stakeholders to the table to work through this issue.,No,gun control
I believe women deserve more than just lip service from the establishment.,No,reproductive rights
"I mean, my opponent lacks accountability and that's something we can't afford.",No,elections
"Look, the time for endless debate is over; it's time for action.",No,climate change
"If we want to be respected, we must show strength, plain and simple.",No,foreign policy
I will fight tirelessly to ensure freedom of choice.,No,reproductive rights
"It's a matter of principle, plain and simple.",No,immigration
"In my opinion, it's about giving people the dignity of work and a chance to thrive.",No,employment
"We've seen the impacts of isolationism, and it's not the direction we should head.",No,foreign policy
"Ladies and gentlemen, the future of law and order is ours to shape.",No,crime
"In my travels, I've witnessed the resilience of people facing housing insecurity.",No,housing
I promise to champion small businesses and help them thrive.,No,the economy
"It's imperative that we, Americans, come together on this.",No,gun control
