Text,class_label,topic
"In 2022 alone, the cost of average rent went up by 14% across the nation.",Yes,housing
"The President promised a revised trade deal with China back in 2021, and we're still waiting on those results.",Yes,trade
"And she claims to have added new jobs, but the truth is hundreds of thousands of those are just part-time.",Yes,employment
"My opponent voted against the Trans-Pacific Partnership, which could have opened new markets for American businesses.",Yes,trade
"You said on the record that life begins at conception, didn't you?",Yes,reproductive rights
"We've deployed 20,000 more troops to Eastern Europe over the last two years.",Yes,the military
The United States accounts for 15 percent of global greenhouse gas emissions.,Yes,climate change
"My opponent says they care about military readiness, but just last week they opposed the funding for new F-35 jets.",Yes,the military
The rate of gun ownership in the United States is higher than any other country.,Yes,gun control
There's been analysis suggesting that his corporate tax plan could increase the deficit by $500 billion.,Yes,tax policy
"He said the proposal would confiscate guns, but the bill actually includes a buy-back program.",Yes,gun control
"Just two months ago, the Chamber of Commerce reported that over 100,000 jobs were saved by the new trade agreements.",Yes,trade
Over 58% of eligible voters didn't participate in the last midterms.,Yes,elections
"In the last five months, there's been a 20% increase in cyberattacks from Russia.",Yes,foreign policy
"I've introduced legislation that focuses on broadband expansion across rural parts of our country, which would allocate $25 billion in funding.",Yes,infrastructure
"My opponent, he advocated for the repeal of rent control measures in three major states.",Yes,housing
We've seen a 76% decrease in flu cases this year because of increased flu vaccinations.,Yes,vaccines
"He renegotiated NAFTA, now known as USMCA, which, according to many experts, isn't much of an improvement.",Yes,trade
"Under this new plan, families making less than $50,000 are projected to save about $2,000 a year.",Yes,tax policy
"Look, the CDC reported that 70 percent of the population needs to be vaccinated to reach herd immunity.",Yes,vaccines
He was against the production of the F-35 fighter jet until he saw the jobs it would bring to his home state.,Yes,the military
"Look, the latest EPA study shows our air quality improved due to new infrastructure policies.",Yes,infrastructure
"Our military capabilities have expanded, with 250 new aircraft added in just two years.",Yes,the military
"According to the Tax Policy Center, the top 1% are receiving more than 80% of the benefits from his tax plan.",Yes,tax policy
"The administration's policy rollback will increase ocean temperatures by two degrees by 2050, according to, uh, several climate scientists.",Yes,climate change
"He said it, the dropout rate has fallen by nearly 20 percent since 2019.",Yes,education
"Under this administration, we've seen the fastest job growth in history, with over 12 million jobs created.",Yes,the economy
"Look, my opponent's state actually has the highest number of undocumented immigrants working in agriculture.",Yes,immigration
"Our military operations in Afghanistan now involve fewer than 3,000 troops.",Yes,foreign policy
Germany committed to two percent of GDP for NATO defense spending.,Yes,foreign policy
The American Medical Association says that the prevention measures in this bill will save nearly $450 billion over a decade.,Yes,healthcare
California's high-speed rail project is the largest infrastructure project in the U.S.,Yes,infrastructure
"And look, our agricultural exports to Mexico fell by nearly 20% after the tariffs went into effect.",Yes,trade
"We have the highest labor force participation rate since the recession, as noted by the CBO.",Yes,employment
"According to the Housing Authority, they've turned over inspections to private companies despite previous commitments.",Yes,housing
"Our teachers are, uh, among the worst-paid in the industrialized world, that's just a fact.",Yes,education
The average wage growth has been stagnant for almost a decade.,Yes,the economy
"Uh, the Senator voted against increasing the federal minimum wage in 2019.",Yes,employment
He said he supports drilling in the Arctic National Wildlife Refuge.,Yes,the environment
"He didn't support the highway funding bill, which would've created 200,000 jobs.",Yes,infrastructure
"The President said the cost of inaction on climate change would reach trillions by 2060, yet he cut funding for renewable initiatives.",Yes,the environment
And that's the cleanest our air has been in nearly four decades.,Yes,energy
"The data is clear that countries like Finland, with the highest literacy rates, spend more per student on education.",Yes,education
"According to a 2022 report, the majority of drug seizures at the border are from American citizens.",Yes,immigration
"He claims housing prices are stabilizing, but the reality is they're still climbing faster here than in most OECD countries.",Yes,housing
Students in low-income areas have been receiving 30% less funding per student compared to affluent areas.,Yes,education
"He often claims to support women's health, but then why did he co-sponsor bills that would defund Title X family planning programs?",Yes,reproductive rights
"We cannot forget that in 2011, he pushed a proposal that would’ve turned Social Security into a block grant for the states.",Yes,social security
"I read a report from the Labor Department, and they projected that by 2030, remote jobs will account for 30% of our workforce.",Yes,employment
China invests more in Africa than the rest of the world combined.,Yes,foreign policy
"He wants to increase the number of border patrol agents by 10,000.",Yes,immigration
"The Employment Policies Institute claims that this policy could cost the economy over 500,000 jobs.",Yes,employment
He supported that bill which delayed emissions standards by another five years.,Yes,the environment
His policy resulted in a 40% cut in employment training programs.,Yes,employment
"He speaks about supporting public transit, but when it came time to authorize funding, he was nowhere to be found.",Yes,infrastructure
"Well, in the last three years, this administration has added more to the national debt than any other in history.",Yes,the economy
And he was actually responsible for separating thousands of families at the border under his zero-tolerance policy.,Yes,immigration
"And here's the thing, vaccine misinformation spread by certain networks increased by 70% in the last year.",Yes,vaccines
"It's a fact that under her governorship, state unemployment dropped by 2%.",Yes,employment
"Look, every independent analysis says that voter turnout was at its lowest in the Midwest since 1996.",Yes,elections
"Look, even the CDC reported an increase in gun-related deaths over the past decade.",Yes,gun control
"He says he's all about clean energy, but his administration has approved over 100 new drilling permits just this year.",Yes,the environment
"Look, our airports rank 13th in the world but the Federal Aviation Administration still uses technology from the 1970s.",Yes,infrastructure
"He was the one who ended DACA protections, affecting nearly 700,000 Dreamers.",Yes,immigration
"He once said he supported a woman's right to choose, but his record shows he's sponsored multiple pro-life bills.",Yes,reproductive rights
The Housing and Urban Development Department reported a decrease in homelessness rates in 2023.,Yes,housing
The Social Security trust fund is expected to be depleted by 2034 if no action is taken.,Yes,social security
"Last year, the State Department issued 30% more visas to Chinese nationals than the previous year.",Yes,foreign policy
"The top climate scientists, folks, they’re saying we have less than 12 years to act decisively.",Yes,climate change
Did you know that less than 1% of asylum seekers commit a crime after their case is files?,Yes,immigration
"Look, DREAMers contribute roughly $4 billion in tax revenue every year.",Yes,immigration
"The Senator argues for open borders, but did you know he backed a $25 billion plan for more border security?",Yes,immigration
The Wall Street Journal recently reported that this administration's tariffs have cost American consumers $68 billion.,Yes,the economy
"And look, the Senator didn't even visit Iraq once in his entire last term.",Yes,foreign policy
"Look, there are over 1.2 million more jobs available than people looking for work.",Yes,employment
"And, uh, just this year, the Supreme Court decision overturned five decades of precedent.",Yes,reproductive rights
I was part of the committee that passed the largest climate change legislation in our history.,Yes,the environment
"And, uh, according to the EPA, we have increased renewable energy sources by over 50% in just five years.",Yes,the environment
The Pentagon's own report says they've been over-budget on at least three major projects.,Yes,the military
"He keeps claiming that China has more naval ships than we do, but the truth is we've got a stronger overall fleet.",Yes,the military
And I implemented a system that ensured vaccines were delivered to 100 million Americans in just 100 days.,Yes,vaccines
"In California, during the tech boom, we saw job growth of nearly 10%, the highest in the nation.",Yes,employment
"And let's not ignore the fact that in 2020, over 60% of voters cast their ballots early or by mail.",Yes,elections
"Look, the estate tax only affects 0.2% of Americans.",Yes,tax policy
He opposed extending unemployment benefits during the recession.,Yes,employment
"He's advocating for privatizing social security, which, by the way, was rejected by voters a decade ago.",Yes,social security
"Our STEM programs now rank 35th worldwide, which is a drop from 20th, just four years ago.",Yes,education
"They promised more affordable units, yet, only 30 units have been built out of the promised thousands.",Yes,housing
"And, I mean, it cost over $60 billion more than projected to clean up the last oil spill in the Gulf.",Yes,energy
"The Senator's renewable energy plan, uh, claims to create 1 million jobs in the next decade.",Yes,energy
I've signed the most comprehensive infrastructure policy since Eisenhower.,Yes,infrastructure
"According to NASA, the last seven years have been the warmest on record, and that's undeniable.",Yes,the environment
"And in 2019, she voted against the resolution that sought to transition us to renewable energy by 2035.",Yes,climate change
"I've, uh, invested in more green housing projects than any governor before me.",Yes,housing
"He wants to eliminate the Common Core standards, despite a majority of states adopting them.",Yes,education
"And let me tell you, when we had those surpluses in the late '90s, Social Security was solvent for an extra 30 years.",Yes,social security
He was the only one to oppose a tariff on Brazilian ethanol imports back in 2011.,Yes,trade
"The Senator, last year, proposed a bill to close five overseas military bases.",Yes,the military
"California's been facing the worst wildfires in history, losing over 4 million acres last year alone.",Yes,the environment
"And, you know, in the 1983 Reform Act, Ronald Reagan worked with Tip O'Neill to save Social Security for millions of Americans.",Yes,social security
"And this, I believe, is the first time since 2000 that we've seen such a close margin.",Yes,elections
"Look, when my opponent was governor, unemployment reached heights not seen since the Great Depression.",Yes,employment
The Senator opposed the 2017 infrastructure bill that would have created thousands of jobs.,Yes,infrastructure
We've seen a 30% rise in maternal mortality rates in states that imposed stricter abortion laws.,Yes,reproductive rights
We've got fewer aircraft carriers now than we did in the 1980s.,Yes,the military
"According to the CDC, gun-related deaths are now the leading cause of death for children in the U.S.",Yes,gun control
I've introduced three separate bills to address the affordable housing crisis.,Yes,housing
My administration secured a $1.2 trillion infrastructure package last year.,Yes,infrastructure
"His plan, and he said this himself, would require over $200 billion a year to ensure everyone.",Yes,healthcare
She wants to raise corporate tax rates to 28 percent.,Yes,the economy
"He didn't mention it, but manufacturing jobs increased by over half a million in the last 18 months.",Yes,the economy
"Look, in my state, we've reduced unintended pregnancies by 25% with comprehensive sex education.",Yes,reproductive rights
The United States gives Israel $3.3 billion annually in military aid.,Yes,foreign policy
"We've boosted Social Security benefits by 8% over the last decade, no president has done that since the 1990s.",Yes,social security
The UN estimates over a million refugees have fled Syria since 2020.,Yes,foreign policy
"He said he wouldn't touch Social Security, but then he voted to cut benefits by 15 percent.",Yes,social security
She's voted against every single piece of pro-choice legislation since 2005.,Yes,reproductive rights
"She voted to authorize military action in Libya, you know, back in 2011.",Yes,foreign policy
"Uh, the Congressional Research Service found that mail-in voting increased by 25% last election.",Yes,elections
I've introduced more climate-focused bills than any sitting member of Congress.,Yes,the environment
Our administration has tripled federal funding for body cameras to improve police accountability.,Yes,crime
"You know, the National Renewable Energy Laboratory says that wind energy could supply 35% of our electricity by 2050.",Yes,the environment
We’ve built over 400 miles of new wall along the border.,Yes,immigration
"Look, we provide over a billion dollars a year to support NATO operations.",Yes,foreign policy
"I mean, my opponent didn’t include mental health in his 2017 healthcare proposal.",Yes,healthcare
"The teacher-to-student ratio in our classrooms has improved since 2008, according to the Teachers' Union.",Yes,education
Our healthcare proposal will cover an additional 10 million children at no extra tax burden.,Yes,healthcare
"And importantly, businesses are now more confident, with small business optimism at its highest level since 2004.",Yes,employment
"He claims to have the best job creation record, but he only created half the jobs we did in our first term.",Yes,the economy
"According to the Labor Department, job growth has averaged 150,000 new jobs per month this year.",Yes,employment
"Look, I mean, this administration has stripped Title X funding from clinics across 20 states.",Yes,reproductive rights
"You said last year that you were opposed to toll roads, but now you're for them?",Yes,infrastructure
He wants to build a wall but hasn't explained how Mexico will pay for it.,Yes,immigration
"He once voted against the Dream Act, which would've provided a path to citizenship for young immigrants brought here as children.",Yes,immigration
"In California, the gig economy contributes over $20 billion annually to the state's economy.",Yes,employment
I've already signed into law the largest middle-class tax cut since the Reagan era.,Yes,tax policy
We now generate more solar power than any country except China.,Yes,the environment
And only 30% of students in our state can read at grade level.,Yes,education
"According to the Department of Justice, there were less than 50 confirmed cases of voter fraud in the last decade in this state.",Yes,elections
"Russia's military budget is less than a tenth of ours, yet they're increasing their global presence.",Yes,the military
"Look, less than 15% of reported burglaries led to an arrest.",Yes,crime
"Studies have shown that undocumented immigrants contribute over $120 billion annually in federal, state, and local taxes.",Yes,immigration
"The EPA's new ruling will impact over 10,000 companies, many of which are small businesses.",Yes,the environment
And New York City's homicide rate is now at its lowest since the 1950s.,Yes,crime
We've built more roads and bridges under this administration than in the past two decades combined.,Yes,infrastructure
Your administration cut solar energy tax credits by 30 percent.,Yes,energy
"I mean, we've seen a 15% increase in voter registration among young voters since the last election.",Yes,elections
He’s basically proposing a $2 trillion tax cut that mostly benefits the top 1%.,Yes,tax policy
"He said, 'Privatization of Social Security is an option on the table,' back in 2019.",Yes,social security
"And by the way, the agricultural sector relies on migrant workers for about a third of its workforce.",Yes,immigration
"Under my watch, high school graduation rates are at their highest in over 20 years.",Yes,education
"And look, I gotta tell you, the CDC reported that vaccination rates have dropped slightly over the last year.",Yes,vaccines
"Women receive, on average, lower Social Security benefits than men, with the gap being approximately 22 percent.",Yes,social security
Our ports ranked second in the world for efficiency last year.,Yes,infrastructure
"She claims no hospital shutdowns under her watch, but in 2018 alone, five hospitals closed.",Yes,healthcare
"Since 2017, over 4 million jobs have been created in the private sector.",Yes,employment
We've cut small business taxes to the lowest level in seventy years.,Yes,tax policy
We import over 40% less oil from OPEC than we did a decade ago.,Yes,energy
"Look, medical bankruptcies have decreased by 50% since the law was enacted.",Yes,healthcare
"According to the Bureau of Labor Statistics, wages haven't increased in real terms since the late 1970s for most workers.",Yes,the economy
"Under my opponent's plan, benefits for current retirees would be slashed by up to 25%.",Yes,social security
He said it himself; he doesn't believe in climate science.,Yes,the environment
"We've seen over 200,000 manufacturing jobs return to the United States since 2020, and that's a fact.",Yes,trade
"And remember, we passed the tax cut, yet only 1 in 4 public housing units received necessary upgrades.",Yes,housing
I've brought back more manufacturing jobs in a single year than any president in recent history.,Yes,trade
There's a Pentagon report saying we're behind China in hypersonic technology.,Yes,the military
"And according to the CBO, extending these tax cuts will cost $2 trillion.",Yes,tax policy
This is the second worst housing shortage crisis we've faced in the last 40 years.,Yes,housing
"Look, when he was governor, emissions went up 15% in his state.",Yes,energy
"In 2019, abortion rates were highest in the southern states compared to any other region in the U.S.",Yes,reproductive rights
"The President says crime statistics are down, but the FBI reported an upsurge in car thefts by 25%.",Yes,crime
"And the Paris Agreement, which he pulled us out of, was the first global pact for climate action with nearly 200 countries.",Yes,climate change
It's the highest investment in broadband expansion in rural communities ever.,Yes,infrastructure
"Planned Parenthood provides services to nearly 2.4 million women and men annually, but she's consistently tried to cut their funding.",Yes,reproductive rights
Over 60% of undocumented immigrants in the US have been here for over a decade.,Yes,immigration
"The United States has one of the highest maternal mortality rates among developed countries, which is just unacceptable.",Yes,reproductive rights
"Look, renewable energy jobs are growing faster than any other sector right now.",Yes,climate change
"He opposes fracking now, but five years ago he voted to expand it on federal lands.",Yes,energy
"And, just so we're clear, that was before any of the tax cuts were implemented.",Yes,the economy
"That pipeline he mentioned, the Keystone XL, it's supposed to support 42,000 jobs.",Yes,energy
"I mean, the CBO reported that the recent infrastructure bill would add $1.5 trillion in economic output over the next decade.",Yes,infrastructure
We decreased military spending by 10% last year while still supporting global peacekeeping missions.,Yes,foreign policy
My opponent ignores the fact that visas for skilled workers have increased by 30% under this administration.,Yes,immigration
"He said it during his last rally, and I quote, 'The biggest tax cut in history will lead to full employment.'",Yes,employment
"In fact, under my leadership, manufacturing jobs are returning to this country at an unprecedented rate.",Yes,employment
"Look, the plan reduces maternal mortality rates by over 30% just within the first five years.",Yes,reproductive rights
He's done more drone strikes in one year than the last two administrations combined.,Yes,foreign policy
She's voting for over a trillion dollars in new taxes.,Yes,the economy
"More than 200 coal plants have shut down in the last 10 years, according to the Energy Information Administration.",Yes,energy
My administration has reduced the deficit by $1.5 trillion primarily through tax reforms.,Yes,tax policy
He's been against every single free trade agreement in the past decade.,Yes,trade
"Uh, let's be clear, my administration has initiated the largest increase in funding for roads since the Eisenhower era.",Yes,infrastructure
"And she said, during the debate in 2018, that she would never support the Paris Agreement.",Yes,foreign policy
"And let's not forget, under my administration, we've improved veteran healthcare access more than any other time in the last decade.",Yes,the military
"When she was in the Senate, she voted to increase the retirement age for Social Security.",Yes,social security
He voted against the 2006 sanctions on Iran that were supposed to prevent them from advancing their nuclear program.,Yes,foreign policy
"He claims solar energy jobs double every five years, but that's not what the Department of Energy says.",Yes,climate change
"China has the largest share of carbon emissions, even more than the US or Europe.",Yes,climate change
"They, uh, they didn't meet the necessary cold chain requirements for vaccine storage, which is why some doses were wasted.",Yes,vaccines
"He claims to support the Second Amendment, yet he voted against funding for school safety programs in 2021.",Yes,gun control
The state of Georgia now has some of the strictest voter ID laws in the country.,Yes,elections
"Look, the Port of Los Angeles handles nearly 20% of all cargo coming into the United States.",Yes,infrastructure
We all know that he supported the Medicare cuts back in 2015.,Yes,healthcare
And here's the fact: nearly 60% of bankruptcies are related to medical expenses.,Yes,healthcare
"Look, according to the Pew Research Center, 68 percent of Americans believe the voting system needs major changes.",Yes,elections
The fact is he's proposing a $300 billion tax cut for the wealthiest 1%.,Yes,tax policy
"I mean, we're talking about 14 billion dollars spent on military bases abroad.",Yes,foreign policy
Eight out of the ten wealthiest counties in the U.S. saw a decrease in their tax obligations under his plan.,Yes,tax policy
"The Migration Policy Institute said that more than 60% of DACA recipients are employed, paying taxes, contributing to our economy.",Yes,immigration
"He voted against the infrastructure bill that brought $400 million to our state, and I think that's worth mentioning.",Yes,the economy
I just released a report indicating that housing prices have increased by 40% in the last decade.,Yes,housing
We've seen the hottest July on record just this past year.,Yes,the environment
"According to the National Association of Realtors, the median housing prices have jumped by 25% last year.",Yes,housing
"In 2020, more than 159 million Americans voted, the highest turnout rate in over a century, and my opponent thinks there's no need to improve voting access.",Yes,elections
"China's vaccine rollout was the fastest in the world, surpassing even the U.S.",Yes,vaccines
"Look, the CDC recommended booster shots for those above 65.",Yes,vaccines
"Well, I was part of a bipartisan effort that actually increased H-1B visas by 10,000 to help the tech industry.",Yes,immigration
"The World Bank reported that in 2022, global trade grew at its slowest rate in a decade.",Yes,trade
"He often talks about expanding Medicare, but he voted against it three times.",Yes,healthcare
We created 1.5 million new jobs last quarter.,Yes,the economy
"The President ended DACA, which brought uncertainty to over 600,000 Dreamers.",Yes,immigration
"And guess what, half of all renters spend over 30% of their income on housing.",Yes,housing
"Look, just to be clear, under my plan, nobody making less than $400,000 will see their taxes go up.",Yes,healthcare
They didn't stop the payroll tax cuts when unemployment hit 5%.,Yes,social security
I've supported maintaining Roe v. Wade as the law of the land since I first entered the Senate.,Yes,reproductive rights
The Economic Policy Institute has found that the wage gap has only widened over the past four years.,Yes,employment
I've championed legislation that reduced class sizes to a nationwide average of 18 students per classroom.,Yes,education
I've increased federal funding for education by 25% during my time in office.,Yes,education
"You know, he says he's tough on crime, but the incarceration rate has been dropping steadily since 2010.",Yes,crime
My opponent supported a tax plan that would've added $1.5 trillion to the national debt.,Yes,the economy
The President blocked funding for additional security measures to protect our election infrastructure.,Yes,elections
My opponent suggested a complete open borders policy just two years ago.,Yes,immigration
"Remember, the Senator supported that tax incentive for fossil fuel companies just last September.",Yes,energy
Over half of the states have introduced bills to restrict abortion access this year alone.,Yes,reproductive rights
"Last year alone, the Air Force conducted over 1,500 airstrikes in the Middle East.",Yes,the military
"Look, the Senator supported the 2009 bill that extended healthcare to 23 million more Americans.",Yes,healthcare
We need to talk about the 8.2 percent increase in cost-of-living adjustments this year.,Yes,social security
I've supported the Paris Agreement from day one.,Yes,the environment
"My opponent's plan, you know, reduces lifetime benefits by about 20 percent.",Yes,social security
"She mentioned housing starts are up, but in reality, they're down 15% since last quarter.",Yes,housing
"The Senator voted three times to increase middle-class taxes, that's just a fact.",Yes,the economy
The Senator was for eliminating the Department of Education before he changed his mind.,Yes,education
"Look, in the past decade, we've invested over $500 billion in renewables like wind and solar.",Yes,energy
"The Senator once voted against the Clean Air Act amendments, which aimed at reducing pollution levels across the nation.",Yes,the environment
"And, uh, as the Senator said, we have to acknowledge that 30% of bridges in this country are structurally deficient.",Yes,infrastructure
"His proposal cuts solar incentives by 25%, despite rising energy demands.",Yes,energy
We've extended benefits to an additional 20 million citizens since 2010.,Yes,social security
"She once said vaccines weren't necessary for schoolchildren, and that's a fact.",Yes,vaccines
The CDC reported just last week that vaccination rates have gone up by 15 percent amongst seniors.,Yes,vaccines
"The WHO reported that, uh, vaccine inequity could cost the global economy trillions in lost output.",Yes,vaccines
"I mean, we hired an additional 10,000 teachers last year alone.",Yes,education
"He opposed federal funding for family planning services, even when it didn't involve abortion.",Yes,reproductive rights
"Look, I've worked with law enforcement to implement over 50 community policing programs nationwide.",Yes,crime
"Now, our policy has resulted in the deportation of 2 million undocumented immigrants, more than any previous administration.",Yes,immigration
She was one of the only senators to oppose the Paris Agreement.,Yes,the environment
He's always been against the carbon emissions tax.,Yes,the environment
"Look, the EPA has issued nearly 120 new regulations under this administration.",Yes,the environment
"He didn't support the Ohio River Bridge project, which is a crucial part of our freight system.",Yes,infrastructure
"They cut food stamp benefits by $8 billion, affecting nearly a million households.",Yes,the economy
"In 2019, uh, 48 percent of the H-1B visas went to applicants from India.",Yes,immigration
"You know, according to the latest figures, administrative costs account for nearly 25 percent of all healthcare spending.",Yes,healthcare
He was against the 2001 authorization for the use of military force.,Yes,the military
"The fact is, over 50 million people in this country still don't have access to affordable healthcare.",Yes,healthcare
"Look, under the Senator's watch, homeownership rates dropped to their lowest since the 80s.",Yes,housing
"In Arizona, according to the state department, early voting increased by 23% compared to 2018.",Yes,elections
"He's talking about new jobs, but the clean energy sector has actually lost over 10,000 jobs since 2020.",Yes,energy
He introduced three bills that would mandate vaccines for school-age children.,Yes,vaccines
"Last year, the United States exported goods worth over $1 trillion, creating thousands of jobs.",Yes,trade
"The World Health Organization ranked our healthcare system as one of the most expensive, with negligible impact on life expectancy.",Yes,healthcare
"According to the Infrastructure Report Card, our country's bridges received a D-plus grade.",Yes,infrastructure
"The fact is, Congress has voted 12 times on this issue in the past two years.",Yes,reproductive rights
"According to a Harvard study, vaccine effectiveness drops to 50 percent after six months.",Yes,vaccines
She's supported at least five past increases in the minimum wage over the last decade.,Yes,the economy
"He hasn't talked about this, but housing costs have risen 35% in the last two years.",Yes,housing
"He opposed lowering the middle-class tax brackets when he was in Congress, didn't he?",Yes,tax policy
"He said it would lower costs, but over 20 million Americans still can't afford their prescriptions.",Yes,healthcare
"My opponent, when he was mayor, he increased property taxes five times.",Yes,housing
"He said he'd protect American workers, but over 200,000 jobs were sent overseas during his first term.",Yes,employment
"Remember, back in 2019, you refused to sign the Paris Climate Agreement.",Yes,climate change
"Look, our seniors deserve better from all of us.",No,social security
And the Senator doesn't really get what families are feeling right now.,No,gun control
I promise to push for more resources where it matters most.,No,education
"We need a fairer system, something that benefits every hardworking American.",No,tax policy
How can he even call his plan a solution?,No,housing
"Too many politicians, they're just playing politics with people's lives.",No,immigration
"If I become president, I'll make sure no soldier is left behind.",No,the military
"This administration's approach has been, well, troubling at best.",No,the military
Who wouldn't want affordable healthcare?,No,healthcare
"When Wall Street gets reckless, Main Street pays the price.",No,the economy
The energy industry must be held accountable but have room to grow.,No,energy
I will always fight to preserve Social Security.,No,social security
"I've traveled across the southern border multiple times, seen the challenges firsthand.",No,immigration
The experts agree that there's a lot of work to do.,No,social security
"So, is my opponent prepared to say why these policies have failed?",No,housing
Isn't it time we asked the wealthy to pay their fair share?,No,the economy
"Ladies and gentlemen, the future of law and order is ours to shape.",No,crime
We have to come together as a nation to solve the gun violence issue.,No,gun control
We're gonna create a pathway to citizenship that works for everyone.,No,immigration
We are going to rebuild our alliances stronger than ever before.,No,foreign policy
I don't think anyone on this stage truly understands the stakes.,No,foreign policy
I believe that opening up trade is critical to our success.,No,trade
The importance of a secure retirement cannot be overstated.,No,social security
He continues to ignore the climate crisis and its impact on our children.,No,the environment
We've got to invest in education because the workforce of tomorrow depends on it.,No,the economy
It's simply unacceptable that people are working hard and still can’t make ends meet.,No,employment
"You visit places like Miami, and you can just see the changes happening.",No,climate change
He knows deep down that it's not sustainable in the long run.,No,social security
"I've sat with mothers, and their stories have deeply moved me.",No,reproductive rights
There's no doubt the sacrifices made by our men and women in uniform are priceless.,No,the military
Crime is tearing apart the very fabric of what we hold dear.,No,crime
We should trust our scientists and move forward.,No,vaccines
We can't keep doing things the same old way and expect change.,No,tax policy
Does she not realize the urgency of this moment?,No,the environment
It's vital we protect the interests of our brave service members.,No,the military
"Rest assured, I'm committed to ensuring no tax increase for the middle class.",No,tax policy
"You’ve been saying you care about the environment, but, uh, where’s the concrete action?",No,the environment
"In my view, it's crucial that we address the underlying issues.",No,crime
We all know that vaccines have changed the course of history.,No,vaccines
Our economy thrives when everybody has equal access to good jobs.,No,employment
Is it too much to ask for a comprehensive plan that actually addresses the needs of the 21st century?,No,infrastructure
I will work tirelessly to bring down prescription drug costs for all Americans.,No,healthcare
"They talk a big game, but what are their real solutions?",No,gun control
This is not just about building roads; it's about connecting people and opportunities.,No,infrastructure
"I know people across this country, from every walk of life, who are ready to get back to work.",No,employment
It's clear that our opponents don't grasp the gravity of these decisions.,No,the military
"Look, I've talked to the people who've experienced these tragedies firsthand.",No,gun control
Do we really want to leave this unaddressed for future generations?,No,gun control
"How many times have we heard him say that jobs will come back, but where are they?",No,employment
I'll stand up for our fundamental rights while also respecting public safety.,No,gun control
When was the last time he actually listened to working people?,No,the economy
We have a moral obligation to treat all immigrants with dignity.,No,immigration
He sounds like someone who's out of touch with global realities.,No,foreign policy
Education is the key to unlocking the potential of every child.,No,education
The country deserves leaders who understand the urgency of the problem.,No,gun control
"I've met with countless workers, and they all say they need change.",No,employment
The integrity and hard work of our police officers can't be overstated.,No,crime
I believe we're going to turn this economy around.,No,employment
The time has come to have a serious conversation about reform.,No,social security
"Look, the current system is just not fair, and I've heard this straight from small business owners.",No,tax policy
I'll work tirelessly to ensure that families don't have to live in fear.,No,gun control
"In a future America, every citizen will have the opportunity to succeed.",No,employment
Why won't he look at the big picture when it comes to trade?,No,trade
Are you telling me that she has a strategy in place?,No,foreign policy
We must do more to safeguard women's health.,No,reproductive rights
Do you really think that more drilling is the answer?,No,the environment
"Folks out there are hurting, and we have to stand by them.",No,the economy
We have got to find a way to balance economic growth and protecting our planet.,No,the environment
"The American dream, it's being threatened by outdated policies.",No,the economy
I believe strongly in the power of education to transform lives.,No,education
"If there's any question about our commitment to green energy, I promise it'll be the cornerstone of our administration.",No,energy
We owe it to the world to do better in our foreign engagements.,No,foreign policy
I've spoken with countless Americans who worry about what comes next.,No,climate change
Our nation has always been a beacon of hope for those seeking a better life.,No,immigration
"Look, energy independence isn't just a goal, it's a necessity.",No,energy
He's forgotten what it's like for families living paycheck to paycheck.,No,social security
Many people agree we ought to prioritize the welfare of our older citizens.,No,social security
When did we decide that skimping on education was acceptable?,No,education
"We're making a mess of things abroad, plain and simple.",No,foreign policy
What does he think will happen if we don't lead by strength?,No,the military
And the President has no real understanding of how urgent this is.,No,energy
"Look, he's not addressing the root causes of the debate.",No,reproductive rights
"We've seen, time and time again, that trade can lift people out of poverty.",No,trade
"This, I think, is about coming together to build stronger communities.",No,housing
He doesn't have a plan to create jobs—just empty promises.,No,employment
Our plan will bring transparency and accountability in vaccine distribution.,No,vaccines
"Renewable energy is the way forward, and I've always supported it.",No,the environment
"Look, they say we can't afford infrastructure improvements, but can we afford not to?",No,infrastructure
Who's to say what's best for deterring future threats?,No,the military
"I promise you, we will renegotiate these deals so they're fair.",No,trade
"Crime affects everyone differently, and sometimes it's just beyond our comprehension.",No,crime
"It's a shame, really, that he hasn't grasped the seriousness of the situation.",No,crime
"Under my plan, we'll strive to ensure that every teacher is respected and valued.",No,education
"I believe that if we work hand in hand with our allies, we can make the world a safer place.",No,foreign policy
"Let me be clear, we have to level the playing field to support our workers.",No,trade
"There's a crisis here and a need for urgent action, absolutely.",No,social security
We've been in tough economic times before and we've pulled through.,No,the economy
I intend to make sure we look closely at every aspect of this issue.,No,tax policy
He refuses to see the real issues that affect our neighborhoods.,No,crime
Are we just gonna sit back and let this chaos continue?,No,immigration
"I mean, the truth is, there's never been a more critical time to act.",No,climate change
How is he going to ensure that small businesses thrive?,No,the economy
"The military community has not been given the respect they deserve, and it's time for action.",No,the military
"Believe me, I’ve worked tirelessly to get this done.",No,elections
Where's the confidence for those who have lost their jobs because of his policies?,No,employment
"I promise that as President, I will never rest until every community feels secure.",No,crime
Where is his concern for the families struggling with housing costs?,No,housing
Let's think about the legacy we leave behind.,No,the environment
I will make sure our military families get the support they desperately need.,No,the military
We have a responsibility to ensure fairness in our tax system.,No,tax policy
"The safety of this nation, let me tell you, it can't be compromised.",No,the military
"Our current approach isn't working, and he just doesn't get why.",No,housing
I will do everything in my power to transition us to sustainable energy.,No,energy
"Experts have been discussing these issues for years, and the path forward is clear.",No,energy
When have they ever prioritized the working class over corporations?,No,tax policy
