Text,class_label,topic
He supported policies that led to the highest number of deportations in history.,Yes,immigration
"According to a 2022 report, the majority of drug seizures at the border are from American citizens.",Yes,immigration
We have more than doubled our investments in border technology over the past decade.,Yes,immigration
"I mean, the number of migrant children in detention has dropped by 50% since last year.",Yes,immigration
"Look, I voted for a comprehensive immigration reform with bipartisan support in 2013.",Yes,immigration
The Southern Poverty Law Center says there's been a 30% increase in hate groups targeting immigrants.,Yes,immigration
My opponent opposed the Dream Act in 2010.,Yes,immigration
We've built more miles of border wall than any administration before us.,Yes,immigration
"Look, under his administration, illegal border crossings have increased by 30 percent.",Yes,immigration
He supported the 2013 comprehensive immigration reform bill.,Yes,immigration
"Now, our policy has resulted in the deportation of 2 million undocumented immigrants, more than any previous administration.",Yes,immigration
"And, uh, as the Pew Research Center reported, the number of unauthorized immigrants living in the U.S. remains relatively stable.",Yes,immigration
"My opponent keeps saying we don't need more border security, but the Department of Homeland Security emphasizes its necessity.",Yes,immigration
"You know, they claim it's the biggest surge of legal immigrants in recent years, more than any other country.",Yes,immigration
"In 2019, uh, 48 percent of the H-1B visas went to applicants from India.",Yes,immigration
"He voted against the Dream Act, which would have provided a path to citizenship for young immigrants.",Yes,immigration
"Violent crime has fallen by over 30% in the last decade, according to FBI statistics.",Yes,crime
He's voted against comprehensive gun control legislation ten times.,Yes,crime
The Department of Justice reported that hate crimes have increased significantly in the past two years.,Yes,crime
We spend more on our prison system than any other country except China.,Yes,crime
"Look, I've worked with law enforcement to implement over 50 community policing programs nationwide.",Yes,crime
"The Senator didn't support the 1994 crime bill that added 100,000 police officers.",Yes,crime
"Experts from the National Institute of Justice say recidivism rates have stayed flat, despite new reforms.",Yes,crime
"And remember, that's an increase in funding after adjusting for inflation.",Yes,crime
"They keep saying the middle class got a big tax cut, but the average cut was only $600.",Yes,tax policy
"Under his plan, uh, 80% of the benefits go to the top 10%.",Yes,tax policy
I reduced taxes for small businesses more than any other administration.,Yes,tax policy
"According to the Tax Policy Center, his proposal would add $1.5 trillion to the national debt.",Yes,tax policy
We’ve got the lowest corporate tax rate in decades right now.,Yes,tax policy
"My opponent supported raising taxes on gas, which would’ve hit working families hard.",Yes,tax policy
"Look, the estate tax only affects 0.2% of Americans.",Yes,tax policy
"They promised a $2,000 average tax savings, but most families got far less.",Yes,tax policy
"He talks big on roads and bridges, but in 2018 alone, he voted against the infrastructure bill that would've added $75 billion for highways.",Yes,infrastructure
"Look, I'm not making this up, the American Society of Civil Engineers rated our infrastructure a D-plus overall.",Yes,infrastructure
"And just last month, the Department of Transportation reported that there are over 47,000 bridges in dire need of repair.",Yes,infrastructure
"My opponent said he would implement high-speed rail, but in his state, they haven't laid a mile of track.",Yes,infrastructure
The proposed infrastructure plan claims it will create two million new jobs over the next decade.,Yes,infrastructure
"The fact is, under my administration, we've signed $1.5 trillion in infrastructure commitments.",Yes,infrastructure
"He claims there'll be no new taxes, but this proposal includes tolls on more than 12,000 miles of interstate.",Yes,infrastructure
"I mean, the Environmental Protection Agency itself said more than 100 million Americans are drinking water from systems in violation of standards.",Yes,infrastructure
"Last year, Social Security paid benefits to over 65 million Americans.",Yes,social security
My opponent's plan would cut benefits by 25% in just a decade.,Yes,social security
The Social Security trust fund is expected to be depleted by 2034 if no action is taken.,Yes,social security
The CBO reported that raising the payroll tax could extend the fund's lifespan by at least 20 years.,Yes,social security
He voted against a proposal that could've increased Social Security's longevity by 15 years.,Yes,social security
"And, look, less than half of all seniors today rely primarily on Social Security for their income.",Yes,social security
We've seen the cost-of-living adjustment decrease for the past two consecutive years.,Yes,social security
"In 1983, a bipartisan effort successfully reformed Social Security without reducing benefits.",Yes,social security
He voted against the 2006 sanctions on Iran that were supposed to prevent them from advancing their nuclear program.,Yes,foreign policy
I visited over 30 foreign leaders during my first year in office.,Yes,foreign policy
"Under his administration, trade deficits with China ballooned by nearly $200 billion.",Yes,foreign policy
And she promised in 2017 to move the embassy to Jerusalem but didn’t.,Yes,foreign policy
"You opposed the Paris Agreement, which was a landmark global climate accord.",Yes,foreign policy
"Last year's defense budget, signed by your administration, was the largest in history.",Yes,foreign policy
"The International Monetary Fund, IMF, reported that our economic growth rate is the highest among the G7 countries this year.",Yes,foreign policy
"You know, NATO's second biggest contributor next to the United States is Germany.",Yes,foreign policy
We rebuilt more roads and bridges in three years than any administration before us.,Yes,infrastructure
My opponent voted against the bipartisan infrastructure bill that created thousands of jobs.,Yes,infrastructure
"According to the Department of Transportation, over 60,000 bridges are structurally deficient.",Yes,infrastructure
Our ports ranked second in the world for efficiency last year.,Yes,infrastructure
The National Association of Manufacturers reported that infrastructure investment adds $3 per dollar spent to the GDP.,Yes,infrastructure
He didn’t allocate funding for the new school construction despite all the promises.,Yes,infrastructure
We have the highest broadband costs among G7 countries.,Yes,infrastructure
"Look, with our plan, there's going to be high-speed internet in every rural community by 2025.",Yes,infrastructure
"You know, more than 70% of adults in this country have received at least one dose of the COVID-19 vaccine.",Yes,vaccines
"Look, the CDC recommended booster shots for those above 65.",Yes,vaccines
There's overwhelming evidence that the vaccine reduces hospitalizations by over 80%.,Yes,vaccines
He’s opposed to the vaccine mandates despite the fact that they’ve been shown to increase vaccination rates by 30% in some areas.,Yes,vaccines
My opponent voted against allocating $10 billion to expand vaccine distribution.,Yes,vaccines
Pfizer said their vaccine is 95% effective in preventing infection.,Yes,vaccines
"And, uh, according to the Johns Hopkins study, we could see a significant downturn in cases with a 90% vaccination rate.",Yes,vaccines
She falsely claimed that the FDA skipped safety trials for the COVID-19 vaccines.,Yes,vaccines
The Congressional Budget Office has estimated that our national debt will reach $33 trillion by 2029 if current policies remain unchanged.,Yes,the economy
"And, folks, out of the 195 nations in the world, the US has the third highest corporate tax rate.",Yes,the economy
"He voted against the tax cuts that, frankly, brought jobs back to our manufacturing base.",Yes,the economy
"My opponent just mentioned the unemployment rate, but we brought it down to the lowest it's been since 1969.",Yes,the economy
"We’ve seen over 1.5 million small businesses close under this administration, according to the Small Business Administration.",Yes,the economy
"Look, the inflation rate just hit 5.4% which is the highest in over a decade.",Yes,the economy
"China accounts for, uh, around 15% of the world's economic output right now.",Yes,the economy
We’re building an economy where—where wages are outpacing inflation for the first time in over twenty years.,Yes,the economy
This administration has distributed over 200 million doses in just six months.,Yes,vaccines
My opponent didn't support the emergency authorization when it was first proposed.,Yes,vaccines
"According to the CDC, hospitals have reported a 70% decrease in COVID-related ICU admissions since vaccinations ramped up.",Yes,vaccines
"In 2020, the pharmaceutical companies came together in an unprecedented partnership to share research data, which cut vaccine development time by years.",Yes,vaccines
"And let's not forget, back in 2015, he voted against funding for immunization programs.",Yes,vaccines
Johns Hopkins released a study stating the economic impact of vaccines is projected to save nearly $1 trillion in healthcare costs.,Yes,vaccines
"Look, the United States has led the world in vaccine donations, more than any other country in the G7.",Yes,vaccines
"I mean, more than 90% of the vaccinated population reported only mild side effects, like soreness or fatigue.",Yes,vaccines
He’s basically proposing a $2 trillion tax cut that mostly benefits the top 1%.,Yes,tax policy
"Remember, when he was in the Senate, he voted against the tax relief act back in 2010.",Yes,tax policy
"Look, uh, our taxes in the 1950s were twice what they are today.",Yes,tax policy
There's been analysis suggesting that his corporate tax plan could increase the deficit by $500 billion.,Yes,tax policy
"The President, when he took office, cut taxes for small businesses five times.",Yes,tax policy
And here's the thing: the Congressional Budget Office reports an average family would save less than $100 under this plan.,Yes,tax policy
"We, uh, actually reduced the tax rate on middle-income earners faster than any administration since World War II.",Yes,tax policy
"You know, six of the last ten tax increases were during his predecessor's term.",Yes,tax policy
We've seen a 15% increase in homeownership rates since 2020.,Yes,housing
My opponent voted against the affordable housing bill in 2019.,Yes,housing
"According to the National Association of Realtors, the median housing prices have jumped by 25% last year.",Yes,housing
"I've worked with Congress to ensure that first-time homebuyers get a $10,000 tax credit.",Yes,housing
"Look, the average rental cost in San Francisco is now over $3,500 a month.",Yes,housing
He promised in 2021 to reduce homelessness by half—hasn't happened.,Yes,housing
The HUD reported there are 1.5 million Americans experiencing homelessness right now.,Yes,housing
More public housing units were built under my administration than in the previous decade.,Yes,housing
The Senator voted against the bill that would've closed the gun show loophole in 2013.,Yes,gun control
"Our plan reduces gun violence by 25% within five years, according to the RAND Corporation.",Yes,gun control
He supported the assault weapons ban that expired in 2004 and hasn't backed any comprehensive gun legislation since.,Yes,gun control
"Look, there are over 393 million firearms in private hands in the US, more than any other country.",Yes,gun control
"Last year alone, uh, there were over 40,000 gun-related deaths, which is higher than many developed nations.",Yes,gun control
I've introduced legislation that increases funding for mental health resources by $500 million to address the root causes of gun violence.,Yes,gun control
"And more importantly, over 90% of Americans support universal background checks.",Yes,gun control
The NRA spent $9.6 million on lobbying Congress last year to influence gun policy decisions.,Yes,gun control
"In 2021 alone, there were over a hundred mass shootings in the United States.",Yes,crime
"And look, my opponent voted against the crime bill five times!",Yes,crime
The FBI reported that violent crime declined by 1% last year.,Yes,crime
"It's a fact, Chicago's crime rate is now lower than it was a decade ago.",Yes,crime
The U.S. spends $80 billion a year to keep people locked up.,Yes,crime
They didn't invest in body cameras when they had the chance.,Yes,crime
We're witnessing the highest gun ownership rates since 1972.,Yes,crime
He was for increasing funding for private prisons.,Yes,crime
"Look, the Department of Energy reports that we're on track to cut emissions by 30% by 2030.",Yes,energy
My opponent voted against the Renewable Energy Advancement Act in 2021.,Yes,energy
We've invested more in offshore wind energy than any other country this year.,Yes,energy
She said last year she wouldn't support fracking under any circumstances.,Yes,energy
"Now, just last week the International Energy Agency projected that global oil demand will peak by 2025.",Yes,energy
The solar industry has added more jobs in the past five years than the coal industry has lost combined.,Yes,energy
"He didn't support the Paris Accord, that's a fact.",Yes,energy
"According to the latest data, we lead the world in wind energy production.",Yes,energy
"Well, in the last three years, this administration has added more to the national debt than any other in history.",Yes,the economy
"Look, the unemployment rate is actually lower now than it was a decade ago.",Yes,the economy
"According to a recent study by the Bureau of Labor Statistics, wage growth hasn't kept up with inflation for over 70% of the middle class.",Yes,the economy
"He voted against the 2019 tax reform, which many economists say led to the largest corporate tax cut in decades.",Yes,the economy
"Uh, just to clarify, the GDP growth rate last quarter was a mere 1.9 percent.",Yes,the economy
Forbes reported that this bill could add at least 2 million jobs over the next five years.,Yes,the economy
"The Senator has consistently opposed policies that support renewable energy subsidies, which could have created 500,000 jobs by now.",Yes,the economy
"Our poverty rate is the highest among industrialized nations, second only to Turkey.",Yes,the economy
He voted against funding for public schools three times in the last decade.,Yes,education
"You know, in 2022, the Department of Education reported that student debt had reached $1.7 trillion.",Yes,education
I've tripled the amount of scholarships available to low-income students during my term.,Yes,education
The CBO analysis showed that the proposed education bill would cut funding for special education by 15%.,Yes,education
Finland spends more on education per student than we do.,Yes,education
"Under my watch, high school graduation rates are at their highest in over 20 years.",Yes,education
"In the last fiscal year, the federal government increased funding for STEM programs by 40%.",Yes,education
"He claimed once that charter schools outperform public schools, but multiple studies have refuted that.",Yes,education
"And since 2010, over 20 million more people were insured under the Affordable Care Act.",Yes,healthcare
He supported a plan that would've left 24 million people without coverage.,Yes,healthcare
"Look, medical bankruptcies have decreased by 50% since the law was enacted.",Yes,healthcare
Studies show that Americans pay about twice as much for prescription drugs compared to Canadians.,Yes,healthcare
The Congressional Budget Office said this plan would only cover half as many people.,Yes,healthcare
It's important to know that Medicare costs have grown slower than private insurance costs in recent years.,Yes,healthcare
"Critically, we have more rural hospitals closing now than before he took office.",Yes,healthcare
And you know what? Health outcomes in states that expanded Medicaid are markedly better.,Yes,healthcare
"The fact is, over 50 million people in this country still don't have access to affordable healthcare.",Yes,healthcare
"And let me remind you, the President's plan will increase premiums for middle-class families by up to 30 percent.",Yes,healthcare
"You know, according to the latest figures, administrative costs account for nearly 25 percent of all healthcare spending.",Yes,healthcare
"In 2018, my opponent voted against a bill that would have reduced prescription drug prices.",Yes,healthcare
The Congressional Budget Office actually said that our proposal would reduce the deficit by a hundred billion dollars over the next decade.,Yes,healthcare
"I put forth a bill that covers pre-existing conditions without raising costs, something he hasn't done.",Yes,healthcare
Hospitals in rural areas have been closing at the fastest rate since the Great Recession.,Yes,healthcare
"We have, uh, the highest healthcare costs per capita, and it's not even close.",Yes,healthcare
We've managed to secure trade deals that have brought back $500 billion dollars into our economy.,Yes,trade
"China, as you know, has erected trade barriers costing us $200 million annually.",Yes,trade
"In the last five years, more than two million jobs have been created as a direct result of our trade agreements.",Yes,trade
"The Senator opposed the Trans-Pacific Partnership, which would've benefited American farmers significantly.",Yes,trade
"According to a study by the International Trade Commission, our exports are expected to grow by 10% with this new agreement.",Yes,trade
He voted against the tariffs on steel imports that would've protected our workers.,Yes,trade
"Look, Japan is our second-largest trading partner, but we have a significant trade deficit with them.",Yes,trade
"She said she would impose stricter regulations, but that's actually led to a rise in import costs for small businesses.",Yes,trade
I've proposed increasing border security funding by 30 percent.,Yes,immigration
He's voted against sanctuary city policies three times in the Senate.,Yes,immigration
"Look, under my administration, deportations have decreased more than 25 percent.",Yes,immigration
"According to ICE, there were over 150,000 arrests of undocumented immigrants last year.",Yes,immigration
My opponent suggested a complete open borders policy just two years ago.,Yes,immigration
The immigration system currently takes over 10 years for many applicants.,Yes,immigration
"I mean, the CBO report says adding a pathway to citizenship could boost GDP by $1.3 trillion.",Yes,immigration
"Just this month, the President issued an order to halt all asylum applications.",Yes,immigration
He's voted against every major tax overhaul in the last decade.,Yes,tax policy
"You know, the corporate tax rate is the lowest it's been since 1939.",Yes,tax policy
My administration has reduced the deficit by $1.5 trillion primarily through tax reforms.,Yes,tax policy
"Just look, only 3% of small businesses would be affected by this tax increase.",Yes,tax policy
"And according to the Treasury Department, this credits program saved roughly 250,000 jobs last year.",Yes,tax policy
Eight out of the ten wealthiest counties in the U.S. saw a decrease in their tax obligations under his plan.,Yes,tax policy
"I'll just say, families will see an effective tax break of over $2,000 annually.",Yes,tax policy
The Senator's proposal would result in a $200 billion increase in national debt over the next five years.,Yes,tax policy
"He voted against increasing the military budget by $54 billion, despite it being a top priority for national security.",Yes,the military
"And let's not forget, under my administration, we've improved veteran healthcare access more than any other time in the last decade.",Yes,the military
"Look, the Pentagon study clearly states that troop readiness was compromised in 2017.",Yes,the military
"She claims to support our troops, but she cut funding for body armor back in 2013.",Yes,the military
"We've got to acknowledge, our defense spending still ranks higher than the next seven countries combined.",Yes,the military
"The Senator, last year, proposed a bill to close five overseas military bases.",Yes,the military
"Our military capabilities have expanded, with 250 new aircraft added in just two years.",Yes,the military
"The General Accounting Office reported issues with military recruitment, citing a 10% decline in new enlistments.",Yes,the military
We've seen a decrease in military enlistment by nearly 15% over the last year.,Yes,the military
"Back in 2016, my opponent voted against increasing the defense budget, which would have provided vital resources.",Yes,the military
"And look, according to the Department of Defense, cyber threats are now considered the greatest threat to national security.",Yes,the military
He was on record opposing the modernization of our nuclear arsenal.,Yes,the military
"We've spent more on the military this year than any other country in the world, by far.",Yes,the military
The proposed bill will not fund the replacement of outdated tanks that our troops rely on.,Yes,the military
"In recent reports, the Pentagon stated that current technology is lagging compared to international adversaries.",Yes,the military
"I mean, we now have fewer active-duty military personnel than we had in 1950.",Yes,the military
Our trade deficit with China increased by over $200 billion last year.,Yes,trade
"The USMCA is predicted to create 176,000 new jobs in the manufacturing sector.",Yes,trade
The Senator from New York voted against five of the last six trade agreements.,Yes,trade
We've imposed tariffs on $360 billion worth of Chinese goods.,Yes,trade
The WTO ruled 80% of the complaints against us weren't justified.,Yes,trade
"Look, Germany exports twice as much steel as we do.",Yes,trade
"According to the World Bank, developing countries, uh, they face a $1.6 trillion in missed trade opportunities because of tariffs.",Yes,trade
He was the only one to oppose a tariff on Brazilian ethanol imports back in 2011.,Yes,trade
The Senator has repeatedly voted against renewable energy tax credits over the years.,Yes,energy
"Look, the cost of solar panels has dropped 70% in the last decade.",Yes,energy
It's estimated by the Department of Energy that we've got over 80 billion barrels of recoverable oil.,Yes,energy
"You know, our country used to be the leading producer of crude oil, but now we're not even in the top five.",Yes,energy
"I mean, he talks about supporting clean energy, yet his state gets over 60% of its power from coal.",Yes,energy
"And I'm proud to say, under my administration, we've doubled wind energy capacity nationally.",Yes,energy
"He continuously claims that offshore drilling creates thousands of jobs, even though reports say it's fewer than 2,000.",Yes,energy
"According to the International Energy Agency, investing in efficiency could cut energy demand by half by 2050.",Yes,energy
My opponent supported a tax plan that would've added $1.5 trillion to the national debt.,Yes,the economy
"You know, small businesses in Ohio saw a 30% increase in their operational costs last year alone.",Yes,the economy
"And here's the fact: under this administration, we've got the highest inflation rate since 1982.",Yes,the economy
The Congressional Budget Office reported that the latest proposal would lead to a 10% hike in healthcare premiums.,Yes,the economy
"Look, we both know that during his term, he voted against minimum wage increases five times.",Yes,the economy
"He didn't mention it, but manufacturing jobs increased by over half a million in the last 18 months.",Yes,the economy
"Well, in New York City, the poverty rate just hit its lowest point in decades.",Yes,the economy
"They cut food stamp benefits by $8 billion, affecting nearly a million households.",Yes,the economy
The unemployment rate has dropped to 3.8% under my administration.,Yes,employment
He voted against the job training bill that would've helped thousands of workers displaced by automation.,Yes,employment
"Uh, more than 500,000 new jobs were created last quarter alone, according to the Bureau of Labor Statistics.",Yes,employment
"You know, she's claiming that wages have gone up, but the median wage has actually stagnated for over a decade.",Yes,employment
"In the first year of his presidency, the manufacturing sector shrank by 1.2 million jobs.",Yes,employment
"My opponent's plan would increase corporate taxes by 15%, risking thousands of American jobs.",Yes,employment
The Congressional Budget Office estimated that his proposal would cut the deficit by $300 billion over the next decade.,Yes,employment
"And importantly, businesses are now more confident, with small business optimism at its highest level since 2004.",Yes,employment
"Last year, over 2 million people attempted to cross the southern border illegally.",Yes,immigration
My opponent has consistently voted against measures to increase funding for border security.,Yes,immigration
The Department of Homeland Security reported that nearly 90% of fentanyl enters through legal ports of entry.,Yes,immigration
We've seen a 30% decrease in illegal crossings since implementing the new migrant protection protocols.,Yes,immigration
He supported a bill that would grant amnesty to 11 million undocumented immigrants.,Yes,immigration
"Look, during my administration, we deported over 500,000 criminal aliens.",Yes,immigration
"According to a recent Pew Research study, the majority of Americans support a path to citizenship for undocumented immigrants, around 70%.",Yes,immigration
The Border Patrol reported that the wall construction reduced illegal entries by over 90% in certain areas.,Yes,immigration
"The Senator once voted against the Clean Air Act amendments, which aimed at reducing pollution levels across the nation.",Yes,the environment
"Folks, my proposal would achieve net-zero emissions by 2050, which is more ambitious than any plan put forward by the current administration.",Yes,the environment
"According to the Environmental Protection Agency, industrial pollution accounts for more than 50% of global warming emissions in the US.",Yes,the environment
"Look, during my tenure, we've invested over $3 billion in renewable energy projects, more than any other state in the region.",Yes,the environment
The CBO reported that implementing this new climate policy would only raise the federal deficit by $300 billion over the next decade.,Yes,the environment
"He says he's all about clean energy, but his administration has approved over 100 new drilling permits just this year.",Yes,the environment
"We're importing less oil than we have in decades, and that's a direct result of increased domestic solar energy production.",Yes,the environment
"The President said the cost of inaction on climate change would reach trillions by 2060, yet he cut funding for renewable initiatives.",Yes,the environment
"In 2019, nearly 144,000 people were detained at the southern border in just one month.",Yes,immigration
He voted against the bill that would have provided $25 billion for border security.,Yes,immigration
"Look, we’ve deported more immigrants in the first quarter than any administration before us.",Yes,immigration
Our opponent wants to abolish ICE entirely.,Yes,immigration
The Department of Homeland Security stated that there was a 17% increase in asylum requests.,Yes,immigration
We’ve built over 400 miles of new wall along the border.,Yes,immigration
The Heritage Foundation found that illegal immigration costs the U.S. taxpayer more than $100 billion annually.,Yes,immigration
"The President’s policy led to the separation of over 5,000 families at the border.",Yes,immigration
My opponent voted against the Clean Air Act amendment in 2021.,Yes,the environment
The emissions have increased by 35 percent in the last decade.,Yes,the environment
"We're leading the globe, the absolute number one, in clean energy investments.",Yes,the environment
"Look, uh, according to the EPA, over 100 million Americans are breathing polluted air.",Yes,the environment
I was part of the committee that passed the largest climate change legislation in our history.,Yes,the environment
The Paris Agreement aims to limit global warming below 2 degrees Celsius.,Yes,the environment
"And more than that, deforestation rates have been cut in half since 2016.",Yes,the environment
He's always been against the carbon emissions tax.,Yes,the environment
He's voted against background checks at least four times.,Yes,gun control
We have the highest rate of gun ownership in the world.,Yes,gun control
A recent study from Everytown shows states with permit laws have 15% fewer gun deaths.,Yes,gun control
"Uh, in 2022 alone, we had more than 600 mass shootings in the United States.",Yes,gun control
"Look, the NRA spent over $50 million to influence the last election cycle.",Yes,gun control
It's just a fact that Australia hasn't had a mass shooting since enacting stricter gun laws in 1996.,Yes,gun control
"The AR-15 is the most popular rifle in America, with over 20 million in circulation.",Yes,gun control
There's a survey that showed 90% of Americans support universal background checks.,Yes,gun control
The Social Security Trust Fund is projected to be depleted by 2033 if current policies don’t change.,Yes,social security
My opponent voted against raising the payroll tax cap in 2020.,Yes,social security
"We all know that according to the Social Security Administration, 61 million Americans receive benefits each month.",Yes,social security
We’ve actually stabilized Social Security’s finances more effectively than any Congress in the last two decades.,Yes,social security
He mentioned privatizing Social Security back when he was in the Senate.,Yes,social security
"In 2018, a study by the Economic Policy Institute showed that one out of four retirees relies solely on Social Security.",Yes,social security
"Look, over 90% of people 65 and older depend on Social Security for their income in part.",Yes,social security
"The fact is, we've reduced the administrative costs of Social Security by significant percentages since 2016.",Yes,social security
"Our infrastructure grading, uh, by the American Society of Civil Engineers, is a D+.",Yes,infrastructure
He voted against the infrastructure bill that would've allocated $50 billion to repair the nation's bridges.,Yes,infrastructure
"Over 70,000 bridges in the U.S. are structurally deficient.",Yes,infrastructure
"Look, the Federal Highway Administration states 20% of our roads are in poor condition.",Yes,infrastructure
My administration secured a $1.2 trillion infrastructure package last year.,Yes,infrastructure
"More than, uh, 25% of our rail lines are outdated and need urgent upgrades.",Yes,infrastructure
"And, I mean, that study shows that investing in high-speed rail could create over a million new jobs.",Yes,infrastructure
"The Senator opposed reallocating funds to update our water systems, which affect 70 million Americans.",Yes,infrastructure
"You know, last year, we saw a record number of hurricanes hitting our coasts, more than ever before.",Yes,the environment
He voted against the Clean Air Act amendments in 2019.,Yes,the environment
"The Environmental Protection Agency stated that by 2050, we could see ocean levels rising by up to three feet.",Yes,the environment
"Look, in terms of renewable energy, we've more than tripled wind energy production since 2010.",Yes,the environment
"He keeps saying that the Paris Agreement would cost us jobs, but according to the International Energy Agency, it could create up to 18 million jobs worldwide.",Yes,the environment
And don't forget that California has reduced its carbon emissions by 15% over the last decade.,Yes,the environment
"By 2030, over half of our power is expected to come from renewable sources, according to the latest report from the Department of Energy.",Yes,the environment
"We gotta remember, the Senator opposed the renewable energy credits in his own state.",Yes,the environment
We've cut greenhouse gas emissions by 25% since 2005.,Yes,the environment
He supported that bill which delayed emissions standards by another five years.,Yes,the environment
"Look, the EPA estimates that this policy would save around $100 billion in health costs.",Yes,the environment
"The United States is the second-largest emitter of carbon dioxide, next to China.",Yes,the environment
"And, uh, deforestation in the Amazon increased by 29% in the last year.",Yes,the environment
"She voted against the climate accord, twice.",Yes,the environment
"In California, wildfires have destroyed over 4 million acres in 2020 alone.",Yes,the environment
The Governor has promised to transition all state vehicles to electric by 2030.,Yes,the environment
"The reality is, we have the oldest infrastructure of any developed nation, yet we've invested nowhere near the amount necessary to keep it modern.",Yes,infrastructure
"We'll need nearly $2 trillion in the next decade to just bring our roads and bridges up to standard, according to the American Society of Civil Engineers.",Yes,infrastructure
My opponent voted against the federal highway bill in 2019—twice.,Yes,infrastructure
"Look, our airports rank 13th in the world but the Federal Aviation Administration still uses technology from the 1970s.",Yes,infrastructure
"I've doubled the budget for rural broadband expansion, more than any administration before.",Yes,infrastructure
"He speaks about supporting public transit, but when it came time to authorize funding, he was nowhere to be found.",Yes,infrastructure
The Department of Transportation's audit showed that over 20% of our freight rail tracks need urgent repairs.,Yes,infrastructure
"And let's be clear, China spends three times more on infrastructure than we do.",Yes,infrastructure
The Senator voted against increasing teacher salaries back in 2022.,Yes,education
We've managed to increase funding for STEM programs by 15 percent in the last two years.,Yes,education
"Look, more than half of American schools don't have adequate internet access.",Yes,education
"He said it, the dropout rate has fallen by nearly 20 percent since 2019.",Yes,education
"According to the Department of Education, there are still over 30,000 teaching vacancies nationwide.",Yes,education
California spends more per pupil than all but five other states.,Yes,education
"I mean, we hired an additional 10,000 teachers last year alone.",Yes,education
She was against the $100 million scholarship fund that students desperately needed.,Yes,education
"He says he supports the troops, but he voted against the defense appropriations bill three times.",Yes,the military
"During his term, we've increased the defense budget by over 10%.",Yes,the military
"According to the Pentagon, there were 14% fewer boots on the ground compared to last year.",Yes,the military
"Since taking office, I've signed four bills improving veterans' healthcare.",Yes,the military
"In 2022, $50 billion went to modernizing military equipment.",Yes,the military
"And, uh, the truth is, their missile defense systems haven't been updated since 2005.",Yes,the military
The last administration cut drone production by 45%.,Yes,the military
"He, uh, failed to attend a single Armed Services Committee meeting last year.",Yes,the military
"Look, just last year, the U.S. became the top exporter of LNG, surpassing Qatar.",Yes,energy
"The senator voted against the renewable energy investment bill twice, in 2018 and 2020.",Yes,energy
"And, I mean, it cost over $60 billion more than projected to clean up the last oil spill in the Gulf.",Yes,energy
He's been pushing for offshore drilling permits in protected areas.,Yes,energy
Renewable energy jobs now outnumber fossil fuel jobs two to one.,Yes,energy
"You know, the World Bank reported that energy subsidies globally reached $500 billion last year.",Yes,energy
We've reduced carbon emissions by 15 percent since the Paris Agreement.,Yes,energy
Your administration cut solar energy tax credits by 30 percent.,Yes,energy
My opponent voted against the bill that would have protected reproductive healthcare access just last year.,Yes,reproductive rights
Planned Parenthood provides services to over 2.4 million patients annually.,Yes,reproductive rights
"Look, according to a 2022 study by the Guttmacher Institute, over 58% of women seeking abortions are in their 20s.",Yes,reproductive rights
The Senator's proposal would cut funding by nearly $500 million from family planning clinics.,Yes,reproductive rights
I've supported maintaining Roe v. Wade as the law of the land since I first entered the Senate.,Yes,reproductive rights
"In Mississippi, the law restricts abortions after 15 weeks, making it one of the most restrictive states.",Yes,reproductive rights
"And listen, fewer than 1% of abortions occur after 21 weeks.",Yes,reproductive rights
"The Hyde Amendment prevents federal funds from being used for most abortions, and it's been in place since 1976.",Yes,reproductive rights
The budget cuts of 2010 reduced military spending by 15 percent.,Yes,the military
"We, uh, have more active-duty aircraft now than China.",Yes,the military
"In 2016, he voted against increasing veterans' benefits.",Yes,the military
"Look, the Joint Chiefs said we're below readiness levels in four critical areas.",Yes,the military
"We've deployed 20,000 more troops to Eastern Europe over the last two years.",Yes,the military
He supported closing more than 50 bases in key strategic areas.,Yes,the military
The Department of Defense's own report showed we have a 20-year backlog in naval shipbuilding.,Yes,the military
"I mean, that was the largest military pay raise in a decade, signed just last year.",Yes,the military
"Well, the top 1% saw their taxes cut by $1.5 trillion over the last decade under these policies.",Yes,tax policy
"When he was a Senator, he voted against raising the capital gains tax five times.",Yes,tax policy
"Middle-class families, uh, you know, they're paying a higher effective tax rate than a billionaire like Elon Musk.",Yes,tax policy
"According to the Congressional Budget Office, extending the tax cuts will add $900 billion to the deficit within ten years.",Yes,tax policy
"Look, my opponent's plan, it's going to increase taxes on small businesses by 20%.",Yes,tax policy
"Even under the new tax bill, over 60 multinational corporations paid no federal income tax.",Yes,tax policy
"Historically, the corporate tax rate was 35% before it was slashed to 21%.",Yes,tax policy
"The truth is, the earned income tax credit's been proven to lift 5 million people out of poverty annually.",Yes,tax policy
He's done more drone strikes in one year than the last two administrations combined.,Yes,foreign policy
"Look, we provide over a billion dollars a year to support NATO operations.",Yes,foreign policy
"You voted against sanctions on Russia six times, Senator.",Yes,foreign policy
And the UN reported that Iran has reduced its stockpile of enriched uranium by 98%.,Yes,foreign policy
The President has never even attended a major climate summit in five years of office.,Yes,foreign policy
Our foreign aid to Africa has increased by 25% under this administration.,Yes,foreign policy
"According to the Pentagon, that was the largest military exercise in Ukraine in decades.",Yes,foreign policy
"I mean, more importantly, over 60% of our intelligence budget is classified.",Yes,foreign policy
