Text,class_label,topic
He wants to cut benefits for seniors while giving tax breaks to billionaires.,Yes,social security
"In 2020, over 64 million Americans received Social Security benefits.",Yes,social security
"My plan, I mean, it'll ensure Social Security remains solvent for at least the next 75 years.",Yes,social security
His tax plan will cause a $1.6 trillion shortfall in the Social Security fund.,Yes,social security
"And by the way, the Social Security Administration reported no administrative disruptions despite the funding claims.",Yes,social security
"And you know, during the first year of my administration, we increased solar panel installations by 150%.",Yes,energy
He's never supported any legislation to increase incentives for renewable energy.,Yes,energy
We're importing 80 million barrels less a month now than we did in 2005.,Yes,energy
"In 2010, the EPA reported a 40% decrease in emissions from coal plants.",Yes,energy
"Uh, just last month, the Department of Energy stated we'll achieve energy independence by 2025.",Yes,energy
"She supported the Keystone XL pipeline, which would've been disastrous for our carbon goals.",Yes,energy
I've invested more in clean energy research than any of my predecessors in office.,Yes,energy
"Look, the costs for wind turbine installations have dropped nearly 70% over the last decade.",Yes,energy
"Since 2005, we've reduced U.S. carbon emissions by over 20%.",Yes,climate change
"Look, under my leadership, we've doubled the production of renewable energy.",Yes,climate change
The Environmental Protection Agency reported that last year was the hottest on record.,Yes,climate change
"And did you know, China emits twice as much carbon dioxide as the United States?",Yes,climate change
"Our opponent voted against the Clean Power Plan three times, that's on the record.",Yes,climate change
They spent $360 billion over the past decade in subsidies for fossil fuels.,Yes,climate change
"And more importantly, the Paris Agreement isn't enough to limit warming to 1.5 degrees.",Yes,climate change
The report released by the IPCC said we need to cut emissions by 45% by 2030.,Yes,climate change
"Our country contributes about 15% of the world's carbon emissions, and that's a fact.",Yes,climate change
"He voted against the Clean Power Plan not once, but twice.",Yes,climate change
"Look, the scientists at NASA have said we're experiencing the hottest decade on record.",Yes,climate change
"And China's solar energy production has surpassed ours, making them the leader, not us.",Yes,climate change
$30 billion is what we're proposing to spend annually on green infrastructure to fight climate change.,Yes,climate change
"I've always supported initiatives to reduce methane emissions, because they're 25 times more potent than CO2 in contributing to global warming.",Yes,climate change
"The Environmental Protection Agency has estimated that our new policy could prevent 100,000 asthma attacks each year.",Yes,climate change
"Let me remind everyone, the renewable energy sector now employs over three million Americans, more than coal and oil combined.",Yes,climate change
"Since I've taken office, we've created over 10 million jobs.",Yes,employment
"My opponent's proposal would've cost us 500,000 manufacturing jobs.",Yes,employment
"And you know, unemployment under the last administration peaked at 10% during the recession.",Yes,employment
The Senator voted against raising the minimum wage four times.,Yes,employment
"According to the Bureau of Labor Statistics, job growth doubled in renewable energy sectors last year.",Yes,employment
"Look, freelancing now accounts for over 35% of the workforce.",Yes,employment
We've added more construction jobs than any administration before us.,Yes,employment
A recent study from the University of Michigan showed that working from home has increased productivity by 20% since 2020.,Yes,employment
"In 2019, we saw the highest number of families detained at the border in recorded history.",Yes,immigration
He voted against the 2006 Secure Fence Act and said it was a waste of money.,Yes,immigration
"Look, over 40% of people in federal prison are non-citizens, according to the Department of Justice.",Yes,immigration
"Uh, the Dream and Promise Act of 2021 was passed in the House but stalled in the Senate.",Yes,immigration
"According to the Pew Research Center, undocumented workers contribute over $7 billion each year to Social Security.",Yes,immigration
"My opponent wanted to reduce funding for ICE by 20%, which would've been catastrophic for public safety.",Yes,immigration
And that rise in asylum claims last year overwhelmed our immigration system.,Yes,immigration
"The refugee limit was raised to 125,000, the highest in over 20 years.",Yes,immigration
"In 2022, we had over 600 mass shootings in the United States — that’s more than one every day.",Yes,gun control
The Senator voted against universal background checks five times in the last decade.,Yes,gun control
"According to CDC data, uh, guns are now the leading cause of death for children and teens in the US, surpassing car accidents.",Yes,gun control
"I mean, he talks about gun rights, but he voted for a bill that makes it easier to carry concealed weapons across state lines.",Yes,gun control
A 2023 report from the FBI shows that states with stricter gun laws have 30% fewer gun-related deaths per capita compared to those without.,Yes,gun control
"And just so we're clear, in 1994, the US enacted the Federal Assault Weapons Ban, which lasted ten years and led to a 70% decrease in gun massacres.",Yes,gun control
"Last year, the gun lobby spent over $100 million to influence Congress.",Yes,gun control
"He claims to support mental health reform, but he slashed funding for mental health services by 25% just last year.",Yes,gun control
"Last year, over 500,000 people were apprehended trying to cross the southern border illegally.",Yes,immigration
He's voted against comprehensive immigration reform at least five times in the past decade.,Yes,immigration
The National Academy of Sciences said immigrants contribute billions to the economy.,Yes,immigration
"Look, since the previous administration, there's been a 30% increase in H-1B visa rejections.",Yes,immigration
"This, uh, zero tolerance policy led to the separation of more than 3,000 children.",Yes,immigration
"By 2030, if current trends continue, we're facing an immigrant aging population.",Yes,immigration
She's taken donations from private prison companies profiting from detaining immigrants.,Yes,immigration
It's the lowest number of refugee admissions since the Refugee Act was enacted in 1980.,Yes,immigration
"In 2008, the Supreme Court ruled in District of Columbia v. Heller that individuals have the right to own guns for self-defense in their homes.",Yes,gun control
"Look, Australia had a mass shooting in 1996 and they haven't had one since implementing gun reforms.",Yes,gun control
The Senator voted against universal background checks three times in the last decade.,Yes,gun control
"According to a Harvard study, states with stricter gun control laws have fewer gun deaths.",Yes,gun control
I've introduced legislation to ban assault weapons just like we did in 1994.,Yes,gun control
The NRA spends more than $3 million every year lobbying against gun control measures.,Yes,gun control
"62% of Americans, according to a recent Gallup poll, are in favor of stricter gun laws.",Yes,gun control
"And more importantly, the President signed a law allowing concealed carry in national parks.",Yes,gun control
"Under my administration, we've lowered the prescription drug costs for seniors by 20%.",Yes,healthcare
He voted against the healthcare bill that would have expanded Medicaid coverage to an additional 2 million people.,Yes,healthcare
The World Health Organization reported that our country spends more per capita on healthcare than any other nation.,Yes,healthcare
"Fact is, over 30 million Americans still don't have health insurance.",Yes,healthcare
My opponent proposed cutting funding for mental health services by 15% last year.,Yes,healthcare
"According to a recent study by the Kaiser Family Foundation, over half of all medical bankruptcies are due to hospital bills.",Yes,healthcare
The hospital readmission rate has dropped by 10% since the Affordable Care Act was enacted.,Yes,healthcare
Medicare for All would cost taxpayers an estimated $30 trillion over the next decade.,Yes,healthcare
"In Chicago last year, there were over 700 homicides, more than any other city in the country.",Yes,crime
He voted against the national police funding increase in 2021.,Yes,crime
"Look, the FBI reports that violent crime is down by 5% nationwide compared to 2020.",Yes,crime
The Senator has supported criminal justice reforms that actually reduced prison populations by 20%.,Yes,crime
"According to a study by the Brennan Center, mandatory minimum sentences haven't effectively deterred crime.",Yes,crime
"We need to acknowledge that, and it's clear, drug-related arrests in Wisconsin have tripled under her leadership.",Yes,crime
"I mean, last year, we had nearly twice as many carjackings as we did in 2019.",Yes,crime
"And more importantly, crime rates in cities without stop-and-frisk policies have not significantly increased.",Yes,crime
Our legislation expanded Medicaid to an additional 15 million people.,Yes,healthcare
"And let's be clear, that was the highest uninsured rate in a decade.",Yes,healthcare
She voted against the Affordable Care Act three times.,Yes,healthcare
The NIH received a funding increase of $2 billion last year.,Yes,healthcare
"According to CDC, over 40,000 Americans died from opioid overdoses in 2022.",Yes,healthcare
"Look, the United States spends more per capita on healthcare than any other nation.",Yes,healthcare
We've built more community health centers than any administration in history.,Yes,healthcare
The WHO says our healthcare system ranks 37th in the world.,Yes,healthcare
"Over the past ten years, we've poured over $500 billion into infrastructure, more than at any other time in history.",Yes,infrastructure
"He voted against the 2020 infrastructure bill, which allocated funds specifically to modernize public transit systems.",Yes,infrastructure
"And according to the American Society of Civil Engineers, we're currently facing a $2.6 trillion gap in infrastructure funding needed by the end of the decade.",Yes,infrastructure
Our rail system ranks 12th globally; it's embarrassing.,Yes,infrastructure
"He's gotta explain why his administration let 15,000 bridges across the country remain structurally deficient.",Yes,infrastructure
Nearly 40% of the major roads in our country are in poor or mediocre condition.,Yes,infrastructure
We've created more construction jobs than during any previous administration.,Yes,infrastructure
"And keep in mind, the Chamber of Commerce said this plan would boost GDP growth by 1% annually.",Yes,infrastructure
Social security has lifted more than 15 million seniors out of poverty.,Yes,social security
"My opponent voted to raise the retirement age to 70, and that’s a fact.",Yes,social security
"Look, they haven’t increased the benefits since 2010.",Yes,social security
More than 60 million Americans rely on social security each month.,Yes,social security
"And under my plan, not one penny from social security will go to fund other programs.",Yes,social security
"The Social Security Fund is projected to be insolvent by 2034, according to the latest trustees' report.",Yes,social security
"I mean, we're talking about a program that's running a surplus of $2.8 trillion right now.",Yes,social security
"In fact, the administration doesn’t want to admit it, but inflation adjustments haven't kept pace with real cost-of-living increases.",Yes,social security
"He wants to increase defense spending by 20 percent, but where's that money gonna come from?",Yes,foreign policy
"Look, since the start of the administration, we've imposed sanctions on over 400 Russian entities and individuals.",Yes,foreign policy
"We've reduced our troop levels in Afghanistan to fewer than 2,500 soldiers for the first time in two decades.",Yes,foreign policy
"You know, the UN reported that North Korea has increased its uranium enrichment despite international sanctions.",Yes,foreign policy
"In the Senate, she voted against the Iran nuclear deal.",Yes,foreign policy
"According to a recent analysis, our trade deficit with China has decreased by $75 billion.",Yes,foreign policy
I was part of the decision-making process that ended the embargo on Vietnam in the 1990s.,Yes,foreign policy
"You just have to look at the figures, the foreign aid budget has been cut by 30 percent under his administration.",Yes,foreign policy
"In 2022, crime rates in urban areas increased by 15%, according to the FBI data.",Yes,crime
"My opponent, if you remember, voted against the 2018 criminal justice reform bill.",Yes,crime
"Look, cities like Chicago have seen their homicide rates drop by over 25% this year.",Yes,crime
"The President has released federal funds to hire 50,000 more police officers nationwide.",Yes,crime
"And, actually, if you check, drug-related offenses are now at their lowest levels since 1994.",Yes,crime
The Washington Post reported that the new legislation could lead to a 20% reduction in recidivism.,Yes,crime
His administration neglected to address the 30% rise in car thefts last year.,Yes,crime
I was part of the committee that allocated $500 million for community policing initiatives.,Yes,crime
They said this tax cut would add $1.5 trillion to the deficit over a decade.,Yes,tax policy
"And she supported raising taxes on small businesses, twice.",Yes,tax policy
"In fact, the Congressional Budget Office reported that by 2025, middle-income families will pay slightly more under his plan.",Yes,tax policy
"Uh, the corporate tax rate went from 35% to 21%, let's be honest about that.",Yes,tax policy
They didn't touch the carried interest loophole.,Yes,tax policy
We actually provided more tax relief to the lowest 20% of earners than any administration prior.,Yes,tax policy
"Listen, the IRS reported an increase in tax compliance after simplification efforts.",Yes,tax policy
"Over 80% of the benefits went to the top 1%, that's not fair.",Yes,tax policy
Social Security is gonna be bankrupt by 2035 if we do nothing.,Yes,social security
He voted to raise the retirement age back in 2013.,Yes,social security
"And, look, uh, more than 65 million Americans rely on Social Security benefits.",Yes,social security
"This policy has led to, uh, I think it's over $300 billion added to the deficit.",Yes,social security
"According to the AARP, nearly half of older Americans would've fallen into poverty without Social Security.",Yes,social security
My opponent's plan in '09 would've cut benefits by 20 percent.,Yes,social security
"Currently, the top 1% of earners don't pay Social Security tax on income above $160,200.",Yes,social security
"We increased funding for Social Security administration to combat fraud, saving billions.",Yes,social security
"You talk about infrastructure, but guess what, she voted against the $1 trillion infrastructure bill just last year.",Yes,infrastructure
"We have the oldest rail systems since the 1960s, folks, and the number of delays has quadrupled in the past decade alone.",Yes,infrastructure
"More than 10,000 bridges are structurally deficient according to the Department of Transportation's latest report.",Yes,infrastructure
"And you know, those solar panels you keep mentioning, they only provide about 2% of our energy grid today.",Yes,infrastructure
The American Society of Civil Engineers gave us a C- minus grade last year for the overall state of infrastructure.,Yes,infrastructure
"During my administration, we created a million new construction jobs.",Yes,infrastructure
He was part of the committee that approved the budget cuts for highway maintenance.,Yes,infrastructure
"Look, we spend less on infrastructure as a percentage of GDP than any other G7 country.",Yes,infrastructure
He voted against raising taxes on the wealthy 12 times.,Yes,tax policy
"In 2019 alone, the average middle-class family paid almost 24% of their income in federal taxes.",Yes,tax policy
"According to the latest OMB report, corporate tax cuts have cost the government $1.5 trillion over the past decade.",Yes,tax policy
My plan would bring tax relief to 85% of small businesses.,Yes,tax policy
"And let's be clear, the Senator's proposal would add $3 trillion to the deficit over ten years.",Yes,tax policy
"In countries like Germany, the top tax rate is as high as 45%.",Yes,tax policy
"He claimed in 2005 that he wouldn't raise taxes on individuals, but he did.",Yes,tax policy
Every credible study shows wage growth was lower after the tax cuts.,Yes,tax policy
The Senator voted three times against funding for clinics that provide reproductive health services.,Yes,reproductive rights
"Look, Planned Parenthood receives over $500 million in federal funding each year.",Yes,reproductive rights
I've co-sponsored the bill that actually protects access to contraception for all women.,Yes,reproductive rights
"And the fact is, in 2022 alone, states passed more than 100 restrictions on legal abortion.",Yes,reproductive rights
"There are over 700,000 vasectomies performed annually in the U.S., did you know that?",Yes,reproductive rights
"According to the Guttmacher Institute, 60% of women who have abortions already have a child.",Yes,reproductive rights
My opponent has repeatedly said he'd support a national ban on abortion without any exceptions.,Yes,reproductive rights
We know contraceptive use among teens is at its highest level ever.,Yes,reproductive rights
"Look, my opponent supported that tax cut bill in 2017 which increased the deficit by over a trillion dollars.",Yes,tax policy
"They've had three different opportunities to pass a middle-class tax cut, and they haven't done it.",Yes,tax policy
"According to the Treasury Department, corporate tax revenue is the lowest it's been since the 1930s.",Yes,tax policy
"Uh, there's a study by the Tax Policy Center that shows under his plan, uh, 80% of the tax cuts go to the top 1%.",Yes,tax policy
"When I was Governor, we cut taxes, and unemployment dropped to the lowest rate in our state's history.",Yes,tax policy
"She's praised that flat tax proposal, which would raise taxes on millions of working families.",Yes,tax policy
"I mean, the IRS has actually fewer agents now than they did in 2010.",Yes,tax policy
And the wealthiest Americans are paying less in taxes than they did thirty years ago.,Yes,tax policy
"Look, under current administration policies, border crossings have decreased by 35% this year.",Yes,immigration
"Uh, last time my opponent was in office, over 2 million deportations occurred.",Yes,immigration
We increased the funding for ICE by $1.2 billion last quarter.,Yes,immigration
"And, uh, you know, the Heritage Foundation reported that legal immigration has risen by 15% since 2020.",Yes,immigration
The Senator voted against the bipartisan immigration reform bill in 2013.,Yes,immigration
I've worked with Congress to create the largest pathway to citizenship since 1986.,Yes,immigration
"He said we need a wall, but Texas already spent $800 million on barriers that didn't work.",Yes,immigration
"Well, according to Pew Research, 27% of new immigrants this year came from Central America.",Yes,immigration
I've doubled the number of border agents since taking office.,Yes,immigration
"In 2018, more than 50,000 immigrants were detained without due process.",Yes,immigration
And he didn't support the comprehensive immigration reform back in 2013.,Yes,immigration
The US Chamber of Commerce has reported a $2 trillion contribution by immigrants annually.,Yes,immigration
Our administration has processed more asylum applications than any before.,Yes,immigration
"Look, the deportations under his presidency were at an all-time high.",Yes,immigration
We funded a $3.8 billion technology initiative to secure our borders.,Yes,immigration
"According to Pew Research, the immigrant population increased by 44% in the last decade.",Yes,immigration
"The unemployment rate dropped to 3.6% last month, the lowest in a decade.",Yes,the economy
"Under my administration, our GDP has grown at just over 2.5% annually.",Yes,the economy
He voted against the infrastructure bill that would have brought $500 million to small towns.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have increased by 4% this year.",Yes,the economy
"Look, when I took office, inflation was crazy high at 5.1%.",Yes,the economy
"We've seen over 200,000 new manufacturing jobs added in the Midwest alone.",Yes,the economy
Her budget proposal would eliminate funding for 10 community programs.,Yes,the economy
We're spending $700 billion more on military defense than we did in 2010.,Yes,the economy
He voted against funding Planned Parenthood six times since 2010.,Yes,reproductive rights
"Look, uh, the Guttmacher Institute reports that access to contraceptives has dropped by 15% in the last five years.",Yes,reproductive rights
"In 2016, my opponent talked about defunding women's health services repeatedly.",Yes,reproductive rights
"And let's be clear, during my term as governor, we passed the strictest abortion law in the state’s history.",Yes,reproductive rights
"The Senator, he keeps saying he’ll protect Roe v. Wade, but he refused to co-sponsor the Women's Health Protection Act.",Yes,reproductive rights
"Uh, here's the thing, multiple studies, including one from the CDC, have shown that comprehensive sex education reduces teen pregnancies by 30%.",Yes,reproductive rights
"The Hyde Amendment's been in place since 1976, preventing federal funds from being used for abortions, that's a fact.",Yes,reproductive rights
I'd like to remind everyone that only two states reported increasing maternal healthcare funding this year.,Yes,reproductive rights
The study found that states with universal background checks saw a 15% reduction in firearm-related deaths.,Yes,gun control
My opponent voted against the assault weapons ban back in 2004.,Yes,gun control
"Look, gun manufacturers have legal immunity that no other industry enjoys, none.",Yes,gun control
"He claims to support the Second Amendment, but in 2013, he voted for stricter regulations on gun shows.",Yes,gun control
"We have, uh, more civilian-owned guns than, than anywhere else worldwide, over 300 million.",Yes,gun control
The NRA donated over $5 million during the last election cycle.,Yes,gun control
"Australia enacted strict gun control measures in 1996, and since then, they haven’t had a mass shooting.",Yes,gun control
"More police officers were killed by firearms in the past year than in, uh, any other year in the last decade.",Yes,gun control
We have tripled our solar energy production in the last decade.,Yes,energy
"Folks, the Senator voted against renewable energy tax credits three times.",Yes,energy
"According to the Department of Energy, coal consumption has dropped 25% since 2005.",Yes,energy
California's implemented the strictest emissions standards in the country.,Yes,energy
"He said he supports fossil fuels, but his plan phases out natural gas by 2035.",Yes,energy
"Look, we're importing more oil from Russia now than we were five years ago.",Yes,energy
The bill we're discussing allocates $100 billion for energy infrastructure.,Yes,energy
"And just last year, we saw the biggest wind energy auction off the Atlantic coast.",Yes,energy
We've seen the Social Security trust fund projected to run out by 2034 if we do nothing.,Yes,social security
"Look, over 65 million Americans rely on Social Security benefits every month.",Yes,social security
"My opponent voted three times to cut Social Security benefits, and you can't just ignore that.",Yes,social security
"And here's the thing, since 2000, the purchasing power of Social Security dollars has dropped over 30%.",Yes,social security
"In history, no administration has protected Social Security like mine has.",Yes,social security
"I mean, a report from the Social Security Administration itself estimates that 50% of beneficiaries would fall into poverty without it.",Yes,social security
The payroll tax holiday he suggests could short Social Security by over $150 billion.,Yes,social security
"Our plan is to ensure that those earning under $400,000 won’t pay a dime more to secure Social Security.",Yes,social security
"In the last decade, we've seen a 30% increase in goods exported to Asia.",Yes,trade
"Under your leadership, we lost over 5 million manufacturing jobs to overseas markets.",Yes,trade
"Uh, the trade deficit with China has reached nearly $400 billion this year.",Yes,trade
"Look, the President's decision to impose tariffs on steel hurt the automobile industry the most.",Yes,trade
She voted against renegotiating the NAFTA agreement three times.,Yes,trade
And more American farmers declared bankruptcy than at any point in the last 20 years.,Yes,trade
"According to the U.S. Chamber of Commerce, free trade agreements have, uh, supported 5 million jobs in America.",Yes,trade
The total value of agricultural exports has doubled since the new trade deal came into effect.,Yes,trade
Our public schools have increased graduation rates by 25% over the last four years.,Yes,education
He voted against the bill that would have provided $5 billion to modernize school infrastructure.,Yes,education
"Look, the National Education Association reports that teachers are spending an average of $479 of their own money on classroom supplies.",Yes,education
We've built more community colleges in the last decade than in any similar period in U.S. history.,Yes,education
"The senator's plan doesn't cover the cost of student lunch programs, period.",Yes,education
"I mean, charter schools have shown a 40% higher success rate in urban areas according to the latest study.",Yes,education
He's proposed cuts to special education funding every year of his term.,Yes,education
"And more importantly, college tuition has more than doubled since she took office.",Yes,education
He voted against universal background checks five times.,Yes,gun control
"According to the CDC, there were over 45,000 gun-related deaths in 2022.",Yes,gun control
"You know, uh, we've seen the fastest increase in gun ownership by women in this country's history.",Yes,gun control
The NRA spent over $2 million supporting his campaign last year.,Yes,gun control
We saw a 70% drop in firearm homicides in countries that implemented mandatory buyback programs.,Yes,gun control
He was for banning assault weapons until he got a call from the gun lobby.,Yes,gun control
"Last month, over 100,000 guns were sold without a background check in states with the gun show loophole.",Yes,gun control
"The President claimed his executive orders will reduce gun violence by 30%, but that's not what the studies show.",Yes,gun control
"In the last five elections, our voter turnout decreased by over 10%.",Yes,elections
My opponent voted against the Voting Rights Advancement Act.,Yes,elections
"Look, according to the Pew Research Center, mail-in voting increased by 25% in the last decade.",Yes,elections
"And you know, in 2020, Georgia had the highest voter turnout in its history.",Yes,elections
"He said in 2018 that voter ID laws were unnecessary, but now he's pushing for them.",Yes,elections
The Brennan Center found that there have been over 400 restrictive voting bills introduced across the states this year.,Yes,elections
We’ve seen more campaign contributions from small individual donors than any other midterm cycle.,Yes,elections
"In Pennsylvania, they don't automatically register eligible citizens to vote, unlike fourteen other states.",Yes,elections
I've increased funding for public schools by more than 15% in my last term.,Yes,education
"Look, during his time in office, school dropout rates only got worse.",Yes,education
"According to a recent report, the literacy rate has improved significantly among third graders.",Yes,education
We've built over 200 new schools across the country in the past decade.,Yes,education
He voted against a bill that would've allocated another $500 million to STEM programs.,Yes,education
"The education system in our state ranks fifth in the nation, according to U.S. News.",Yes,education
I've been endorsed by the National Education Association due to my policy on teacher salaries.,Yes,education
"We have increased the average teacher salary by $4,000 in the past four years.",Yes,education
Crime rates in the city of Chicago have increased by 30% over the past year alone.,Yes,crime
She voted against funding for community policing initiatives six times.,Yes,crime
"Uh, the FBI reports show that violent crime fell nationwide by 6% last year.",Yes,crime
"Look, the number of shootings in Baltimore last month was higher compared to any month in the past five years.",Yes,crime
The Justice Department under his administration has prosecuted fewer white-collar crimes than any administration in the last three decades.,Yes,crime
"I mean, according to the Bureau of Justice Statistics, there are 2.3 million people incarcerated in this country right now.",Yes,crime
"He didn't support the assault weapons ban, which was critical in reducing gun violence in the 1990s.",Yes,crime
"And more importantly, the state crime lab backlog has doubled since she took office.",Yes,crime
"Over the past decade, housing prices have skyrocketed by more than 50% in urban areas across the country.",Yes,housing
"The National Association of Realtors found that in 2023, there were fewer first-time homebuyers than in any year since 1987.",Yes,housing
"In 2019, he voted against the Affordable Housing Credit Improvement Act.",Yes,housing
"We've built twice as many public housing units as any other administration in this state's history, that's a fact.",Yes,housing
"Look, the average rent in San Francisco is now over $3,000 a month.",Yes,housing
"According to a recent HUD report, homelessness increased by 7% nationwide last year.",Yes,housing
We had a policy in 2015 that cut veteran homelessness in half in just two years.,Yes,housing
They didn't create any affordable housing after rezoning.,Yes,housing
"Last year, the U.S. added more renewable energy capacity than any other country except China.",Yes,climate change
We've reduced our carbon emissions by 13% since 2005.,Yes,climate change
The senator voted against the Clean Air Act amendments in 2019.,Yes,climate change
"According to the IPCC, we have until 2030 to cut our emissions in half to avoid catastrophic changes.",Yes,climate change
"Look, she wants to end fossil fuel subsidies by 2025.",Yes,climate change
"I mean, Germany has invested nearly $600 billion in green energy technology over the last decade.",Yes,climate change
"This climate bill incentivizes companies to cut emissions, using a $10 billion fund.",Yes,climate change
"And more importantly, that tax credit will support the installation of 50,000 new electric vehicle charging stations.",Yes,climate change
"Look, when NAFTA was signed, we lost over 700,000 jobs according to the Economic Policy Institute.",Yes,trade
"He says he's against tariffs, but he voted for them in 2018.",Yes,trade
Our trade deficit with China exceeded $300 billion just last year.,Yes,trade
"And more importantly, this deal represents the largest trade agreement since the WTO was established.",Yes,trade
They didn't have as many options for export markets as they do now with the USMCA.,Yes,trade
"According to the Peterson Institute, these tariffs will cost every American family over $1,000 a year.",Yes,trade
"The president talked about a trade war, but what really happened was US farmers got hit the hardest.",Yes,trade
We've reduced tariffs more than any administration in the past thirty years.,Yes,trade
"The Brady Bill, which was enacted in '93, has saved countless lives according to studies.",Yes,gun control
"And let's not forget, my opponent voted against background checks five times.",Yes,gun control
"In fact, there are more guns in this country than people.",Yes,gun control
The NRA has spent over $50 million influencing elections in just the past decade.,Yes,gun control
"In states with open carry laws, gun-related crime, contrary to popular belief, has not decreased.",Yes,gun control
"Look, we have a situation where 90% of Americans support universal background checks.",Yes,gun control
"My administration has enforced stricter penalties for gun trafficking, which is up by 30% nationally.",Yes,gun control
"You know, Australia hasn't had a mass shooting since they implemented strict gun reforms.",Yes,gun control
"Look, since he took office, inflation has gone up by 6%.",Yes,the economy
Manufacturing jobs are actually at their lowest point since 1983 under this administration.,Yes,the economy
The U.S. currently has the lowest unemployment rate in over five decades.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have increased by $1.50 on average since last year.",Yes,the economy
My opponent voted against the 2018 tax cut that led to economic growth.,Yes,the economy
"I mean, we've achieved a record-high stock market performance last quarter.",Yes,the economy
"He promised a balanced budget, yet we've seen deficits balloon instead.",Yes,the economy
"Under the proposed plan, small businesses could see a tax hike of up to 15%.",Yes,the economy
"Look, the United States has fallen to 25th in math globally, that's unacceptable.",Yes,education
He voted against increasing the federal funding for public schools three times last year.,Yes,education
"According to a recent study, charter schools outperform public ones by about 10% in reading.",Yes,education
"We’ve hired 1,000 new teachers just in the last two years.",Yes,education
The President's budget proposes a $2 billion cut to education funding.,Yes,education
Our high school graduation rate is currently the highest it's been in over a decade.,Yes,education
"And, I mean, college costs have increased by more than 300% since 1980.",Yes,education
He was against providing free community college tuition nationwide.,Yes,education
"Last year, over 65% of violent crimes went unsolved in major cities across the country.",Yes,crime
He supported a bill in 2018 that reduced mandatory minimums for drug offenses.,Yes,crime
The FBI reports that cybercrime cost Americans $4.2 billion in 2020 alone.,Yes,crime
"My opponent voted against increased funding for body cameras in 2021, and now he's claiming to support police accountability.",Yes,crime
We've seen a 20% reduction in armed robbery cases since implementing community policing initiatives.,Yes,crime
And the Department of Justice found that over 70% of mass shootings involved guns obtained illegally.,Yes,crime
"In the last decade, our state has cut recidivism rates by over 30% through rehabilitation programs.",Yes,crime
"Look, California spends about $13 billion annually on corrections, that's more than any other state.",Yes,crime
We've reduced carbon emissions by over 30% since the last administration.,Yes,the environment
The United States is actually the world's second-largest emitter of greenhouse gases.,Yes,the environment
He voted against the Paris Agreement four years ago.,Yes,the environment
"Our solar power installations outpace every other country on Earth right now, bar none.",Yes,the environment
The World Health Organization has said that air pollution kills more people annually than smoking.,Yes,the environment
"And let me be clear, this is the fastest shift to renewable energy that any country has attempted.",Yes,the environment
"Under my administration, we've seen a 40% increase in protected lands.",Yes,the environment
And he'd have you believe there's no way to transition to a green economy without losing jobs; that's simply not true according to a Harvard study.,Yes,the environment
"Look, I've doubled funding for Title I schools to give them the resources they need.",Yes,education
"And the truth is, the graduation rate is the highest it's ever been, at 85 percent.",Yes,education
"He voted against Pell Grant expansion, which would've helped millions.",Yes,education
"Our classrooms, they lack enough certified teachers, with some states seeing a shortage of up to 30 percent.",Yes,education
The NEA reported that teacher salaries have stagnated over the last five years.,Yes,education
"I've visited schools in every major district, and I've seen firsthand the need for more mental health counselors.",Yes,education
"And more importantly, student debt has skyrocketed to $1.7 trillion, burdening an entire generation.",Yes,education
"Let's not forget, the President's budget proposed cutting federal funding for after-school programs by 20 percent.",Yes,education
We invested $1 billion more in community colleges than any administration before us.,Yes,education
"Look, the Department of Education said that only 40% of high school graduates are ready for college-level work.",Yes,education
My opponent voted against increasing teacher salaries in 2018.,Yes,education
"And according to the latest study from Stanford, smaller class sizes improve student performance significantly.",Yes,education
Our literacy rates have actually declined compared to other OECD countries.,Yes,education
I've overseen the highest increase in federal funding for STEM programs.,Yes,education
He was for the voucher system that's destabilizing public schools.,Yes,education
"And honestly, when you look at it, we're spending more per student than any European country.",Yes,education
He voted against the tax cuts in 2017.,Yes,tax policy
"And look, 82% of the benefits from that bill went to the top 1%.",Yes,tax policy
"I'm proposing to increase the child tax credit to $3,600 per child.",Yes,tax policy
"According to the IRS, we've seen the lowest corporate tax rate since 1939.",Yes,tax policy
She signed onto a plan that would add $2 trillion in taxes over a decade.,Yes,tax policy
"In his previous term, he supported raising capital gains tax by 15%.",Yes,tax policy
Our tax cuts created over 4 million jobs in just two years.,Yes,tax policy
The Congressional Budget Office reports that tax revenue as a percentage of GDP is the lowest since 1965.,Yes,tax policy
We've reduced emissions by more than 30% since 2005.,Yes,climate change
He voted against the Paris Agreement three times.,Yes,climate change
"The IPCC report shows, uh, that the sea level rise could be, you know, catastrophic by 2050.",Yes,climate change
The Senator from Texas received over $2 million from fossil fuel companies last year alone.,Yes,climate change
"Yes, and we've installed the largest number of wind turbines in the Midwest than any other administration.",Yes,climate change
My opponent's state ranks 48th in renewable energy investment.,Yes,climate change
It's anticipated that these changes will cost the economy $10 trillion by 2100.,Yes,climate change
"And, look, the National Oceanic and Atmospheric Administration has said that last year was the hottest on record.",Yes,climate change
"Our public schools rank 25th in the world in math and science, and that's just unacceptable.",Yes,education
My opponent voted against increasing funding for STEM programs three times.,Yes,education
We spend more per student than nearly any other developed nation.,Yes,education
The Department of Education found that 40% of college graduates don't even find a job in their field.,Yes,education
